t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
5.055000,0.200000,0.130430,0.010631,17.863416,29.899780,149.332635,0.121812,0.121787,0.121787,1000.000000
5.060000,0.200000,0.130483,0.010633,17.866377,29.905824,149.332557,0.121827,0.121802,0.121802,1000.000000
5.065000,0.200000,0.130537,0.010634,17.869326,29.911843,149.332480,0.121843,0.121818,0.121818,1000.000000
5.070000,0.200000,0.130590,0.010636,17.872263,29.917837,149.332403,0.121858,0.121833,0.121833,1000.000000
5.075000,0.200000,0.130643,0.010637,17.875188,29.923807,149.332326,0.121873,0.121848,0.121848,1000.000000
5.080000,0.200000,0.130696,0.010639,17.878101,29.929752,149.332250,0.121888,0.121864,0.121864,1000.000000
5.085000,0.200000,0.130749,0.010640,17.881003,29.935673,149.332173,0.121903,0.121879,0.121879,1000.000000
5.090000,0.200000,0.130802,0.010642,17.883892,29.941570,149.332097,0.121918,0.121894,0.121894,1000.000000
5.095000,0.200000,0.130856,0.010643,17.886769,29.947443,149.332022,0.121933,0.121909,0.121909,1000.000000
5.100000,0.200000,0.130909,0.010645,17.889635,29.953292,149.331946,0.121948,0.121924,0.121924,1000.000000
5.105000,0.200000,0.130962,0.010646,17.892489,29.959117,149.331871,0.121963,0.121939,0.121939,1000.000000
5.110000,0.200000,0.131015,0.010648,17.895332,29.964918,149.331797,0.121978,0.121954,0.121954,1000.000000
5.115000,0.200000,0.131069,0.010649,17.898162,29.970695,149.331722,0.121993,0.121969,0.121969,1000.000000
5.120000,0.200000,0.131122,0.010651,17.900982,29.976449,149.331648,0.122007,0.121983,0.121983,1000.000000
5.125000,0.200000,0.131175,0.010652,17.903789,29.982179,149.331574,0.122022,0.121998,0.121998,1000.000000
5.130000,0.200000,0.131228,0.010654,17.906585,29.987886,149.331501,0.122036,0.122013,0.122013,1000.000000
5.135000,0.200000,0.131282,0.010655,17.909370,29.993570,149.331428,0.122051,0.122027,0.122027,1000.000000
5.140000,0.200000,0.131335,0.010657,17.912143,29.999230,149.331355,0.122065,0.122042,0.122042,1000.000000
5.145000,0.200000,0.131388,0.010658,17.914905,30.004867,149.331282,0.122080,0.122056,0.122056,1000.000000
5.150000,0.200000,0.131442,0.010659,17.917656,30.010480,149.331210,0.122094,0.122071,0.122071,1000.000000
5.155000,0.200000,0.131495,0.010661,17.920395,30.016071,149.331138,0.122108,0.122085,0.122085,1000.000000
5.160000,0.200000,0.131548,0.010662,17.923123,30.021639,149.331066,0.122122,0.122099,0.122099,1000.000000
5.165000,0.200000,0.131601,0.010664,17.925840,30.027184,149.330995,0.122136,0.122114,0.122114,1000.000000
5.170000,0.200000,0.131655,0.010665,17.928546,30.032707,149.330924,0.122150,0.122128,0.122128,1000.000000
5.175000,0.200000,0.131708,0.010666,17.931241,30.038207,149.330853,0.122164,0.122142,0.122142,1000.000000
5.180000,0.200000,0.131761,0.010668,17.933925,30.043684,149.330783,0.122178,0.122156,0.122156,1000.000000
5.185000,0.200000,0.131815,0.010669,17.936597,30.049139,149.330712,0.122192,0.122170,0.122170,1000.000000
5.190000,0.200000,0.131868,0.010671,17.939259,30.054571,149.330642,0.122206,0.122184,0.122184,1000.000000
5.195000,0.200000,0.131921,0.010672,17.941910,30.059981,149.330573,0.122220,0.122198,0.122198,1000.000000
5.200000,0.200000,0.131975,0.010673,17.944550,30.065369,149.330504,0.122234,0.122211,0.122211,1000.000000
5.205000,0.200000,0.132028,0.010675,17.947179,30.070735,149.330435,0.122247,0.122225,0.122225,1000.000000
5.210000,0.200000,0.132082,0.010676,17.949797,30.076078,149.330366,0.122261,0.122239,0.122239,1000.000000
5.215000,0.200000,0.132135,0.010677,17.952405,30.081400,149.330298,0.122274,0.122252,0.122252,1000.000000
5.220000,0.200000,0.132188,0.010679,17.955001,30.086700,149.330230,0.122288,0.122266,0.122266,1000.000000
5.225000,0.200000,0.132242,0.010680,17.957588,30.091978,149.330162,0.122301,0.122279,0.122279,1000.000000
5.230000,0.200000,0.132295,0.010682,17.960163,30.097235,149.330094,0.122314,0.122293,0.122293,1000.000000
5.235000,0.200000,0.132349,0.010683,17.962728,30.102470,149.330027,0.122328,0.122306,0.122306,1000.000000
5.240000,0.200000,0.132402,0.010684,17.965282,30.107683,149.329960,0.122341,0.122320,0.122320,1000.000000
5.245000,0.200000,0.132455,0.010685,17.967826,30.112875,149.329894,0.122354,0.122333,0.122333,1000.000000
5.250000,0.200000,0.132509,0.010687,17.970360,30.118045,149.329827,0.122367,0.122346,0.122346,1000.000000
5.255000,0.200000,0.132562,0.010688,17.972883,30.123195,149.329761,0.122380,0.122359,0.122359,1000.000000
5.260000,0.200000,0.132616,0.010689,17.975395,30.128323,149.329696,0.122393,0.122372,0.122372,1000.000000
5.265000,0.200000,0.132669,0.010691,17.977898,30.133430,149.329630,0.122406,0.122385,0.122385,1000.000000
5.270000,0.200000,0.132723,0.010692,17.980390,30.138516,149.329565,0.122419,0.122398,0.122398,1000.000000
5.275000,0.200000,0.132776,0.010693,17.982871,30.143581,149.329501,0.122432,0.122411,0.122411,1000.000000
5.280000,0.200000,0.132830,0.010695,17.985343,30.148625,149.329436,0.122445,0.122424,0.122424,1000.000000
5.285000,0.200000,0.132883,0.010696,17.987804,30.153649,149.329372,0.122457,0.122437,0.122437,1000.000000
5.290000,0.200000,0.132937,0.010697,17.990255,30.158651,149.329308,0.122470,0.122449,0.122449,1000.000000
5.295000,0.200000,0.132990,0.010698,17.992697,30.163634,149.329245,0.122482,0.122462,0.122462,1000.000000
5.300000,0.200000,0.133044,0.010700,17.995128,30.168595,149.329181,0.122495,0.122475,0.122475,1000.000000
5.305000,0.200000,0.133097,0.010701,17.997549,30.173536,149.329118,0.122507,0.122487,0.122487,1000.000000
5.310000,0.200000,0.133151,0.010702,17.999960,30.178457,149.329056,0.122520,0.122500,0.122500,1000.000000
5.315000,0.200000,0.133204,0.010703,18.002361,30.183358,149.328993,0.122532,0.122512,0.122512,1000.000000
5.320000,0.200000,0.133258,0.010705,18.004752,30.188238,149.328931,0.122544,0.122524,0.122524,1000.000000
5.325000,0.200000,0.133311,0.010706,18.007133,30.193098,149.328870,0.122557,0.122537,0.122537,1000.000000
5.330000,0.200000,0.133365,0.010707,18.009505,30.197939,149.328808,0.122569,0.122549,0.122549,1000.000000
5.335000,0.200000,0.133418,0.010708,18.011867,30.202759,149.328747,0.122581,0.122561,0.122561,1000.000000
5.340000,0.200000,0.133472,0.010709,18.014219,30.207559,149.328686,0.122593,0.122573,0.122573,1000.000000
5.345000,0.200000,0.133525,0.010711,18.016561,30.212340,149.328626,0.122605,0.122585,0.122585,1000.000000
5.350000,0.200000,0.133579,0.010712,18.018893,30.217100,149.328565,0.122617,0.122597,0.122597,1000.000000
5.355000,0.200000,0.133632,0.010713,18.021216,30.221842,149.328505,0.122629,0.122609,0.122609,1000.000000
5.360000,0.200000,0.133686,0.010714,18.023530,30.226563,149.328446,0.122640,0.122621,0.122621,1000.000000
5.365000,0.200000,0.133740,0.010715,18.025834,30.231265,149.328386,0.122652,0.122633,0.122633,1000.000000
5.370000,0.200000,0.133793,0.010717,18.028128,30.235948,149.328327,0.122664,0.122645,0.122645,1000.000000
5.375000,0.200000,0.133847,0.010718,18.030413,30.240611,149.328269,0.122675,0.122657,0.122657,1000.000000
5.380000,0.200000,0.133900,0.010719,18.032688,30.245255,149.328210,0.122687,0.122668,0.122668,1000.000000
5.385000,0.200000,0.133954,0.010720,18.034954,30.249880,149.328152,0.122698,0.122680,0.122680,1000.000000
5.390000,0.200000,0.134007,0.010721,18.037211,30.254486,149.328094,0.122710,0.122691,0.122691,1000.000000
5.395000,0.200000,0.134061,0.010722,18.039458,30.259072,149.328037,0.122721,0.122703,0.122703,1000.000000
5.400000,0.200000,0.134115,0.010724,18.041696,30.263640,149.327979,0.122733,0.122714,0.122714,1000.000000
5.405000,0.200000,0.134168,0.010725,18.043925,30.268189,149.327922,0.122744,0.122726,0.122726,1000.000000
5.410000,0.200000,0.134222,0.010726,18.046145,30.272719,149.327866,0.122755,0.122737,0.122737,1000.000000
5.415000,0.200000,0.134276,0.010727,18.048355,30.277230,149.327809,0.122766,0.122748,0.122748,1000.000000
5.420000,0.200000,0.134329,0.010728,18.050556,30.281723,149.327753,0.122777,0.122759,0.122759,1000.000000
5.425000,0.200000,0.134383,0.010729,18.052748,30.286197,149.327698,0.122788,0.122770,0.122770,1000.000000
5.430000,0.200000,0.134437,0.010730,18.054931,30.290652,149.327642,0.122799,0.122781,0.122781,1000.000000
5.435000,0.200000,0.134490,0.010731,18.057105,30.295089,149.327587,0.122810,0.122792,0.122792,1000.000000
5.440000,0.200000,0.134544,0.010733,18.059270,30.299508,149.327532,0.122821,0.122803,0.122803,1000.000000
5.445000,0.200000,0.134597,0.010734,18.061426,30.303908,149.327478,0.122832,0.122814,0.122814,1000.000000
5.450000,0.200000,0.134651,0.010735,18.063573,30.308290,149.327423,0.122842,0.122825,0.122825,1000.000000
5.455000,0.200000,0.134705,0.010736,18.065711,30.312654,149.327369,0.122853,0.122836,0.122836,1000.000000
5.460000,0.200000,0.134759,0.010737,18.067841,30.317000,149.327316,0.122864,0.122847,0.122847,1000.000000
5.465000,0.200000,0.134812,0.010738,18.069961,30.321328,149.327262,0.122874,0.122857,0.122857,1000.000000
5.470000,0.200000,0.134866,0.010739,18.072073,30.325638,149.327209,0.122885,0.122868,0.122868,1000.000000
5.475000,0.200000,0.134920,0.010740,18.074176,30.329930,149.327157,0.122895,0.122878,0.122878,1000.000000
5.480000,0.200000,0.134973,0.010741,18.076270,30.334204,149.327104,0.122906,0.122889,0.122889,1000.000000
5.485000,0.200000,0.135027,0.010742,18.078355,30.338461,149.327052,0.122916,0.122899,0.122899,1000.000000
5.490000,0.200000,0.135081,0.010743,18.080432,30.342700,149.327000,0.122926,0.122910,0.122910,1000.000000
5.495000,0.200000,0.135134,0.010744,18.082501,30.346921,149.326949,0.122936,0.122920,0.122920,1000.000000
5.500000,0.200000,0.135188,0.010745,18.084560,30.351125,149.326897,0.122947,0.122930,0.122930,1000.000000
5.505000,0.200000,0.135242,0.010746,18.086611,30.355311,149.326846,0.122957,0.122940,0.122940,1000.000000
5.510000,0.200000,0.135296,0.010747,18.088654,30.359480,149.326796,0.122967,0.122950,0.122950,1000.000000
5.515000,0.200000,0.135349,0.010748,18.090688,30.363632,149.326745,0.122977,0.122960,0.122960,1000.000000
5.520000,0.200000,0.135403,0.010749,18.092714,30.367766,149.326695,0.122987,0.122970,0.122970,1000.000000
5.525000,0.200000,0.135457,0.010750,18.094731,30.371884,149.326646,0.122996,0.122980,0.122980,1000.000000
5.530000,0.200000,0.135511,0.010751,18.096740,30.375984,149.326596,0.123006,0.122990,0.122990,1000.000000
5.535000,0.200000,0.135564,0.010752,18.098740,30.380067,149.326547,0.123016,0.123000,0.123000,1000.000000
5.540000,0.200000,0.135618,0.010753,18.100732,30.384133,149.326498,0.123026,0.123010,0.123010,1000.000000
5.545000,0.200000,0.135672,0.010754,18.102716,30.388182,149.326450,0.123035,0.123020,0.123020,1000.000000
5.550000,0.200000,0.135726,0.010755,18.104692,30.392215,149.326401,0.123045,0.123029,0.123029,1000.000000
5.555000,0.200000,0.135779,0.010756,18.106660,30.396230,149.326353,0.123054,0.123039,0.123039,1000.000000
5.560000,0.200000,0.135833,0.010757,18.108619,30.400229,149.326306,0.123064,0.123048,0.123048,1000.000000
5.565000,0.200000,0.135887,0.010758,18.110570,30.404212,149.326258,0.123073,0.123058,0.123058,1000.000000
5.570000,0.200000,0.135941,0.010759,18.112513,30.408177,149.326211,0.123082,0.123067,0.123067,1000.000000
5.575000,0.200000,0.135995,0.010760,18.114448,30.412127,149.326164,0.123092,0.123077,0.123077,1000.000000
5.580000,0.200000,0.136048,0.010761,18.116375,30.416059,149.326118,0.123101,0.123086,0.123086,1000.000000
5.585000,0.200000,0.136102,0.010762,18.118293,30.419976,149.326072,0.123110,0.123095,0.123095,1000.000000
5.590000,0.200000,0.136156,0.010763,18.120204,30.423876,149.326026,0.123119,0.123104,0.123104,1000.000000
5.595000,0.200000,0.136210,0.010764,18.122107,30.427760,149.325980,0.123128,0.123114,0.123114,1000.000000
5.600000,0.200000,0.136264,0.010765,18.124002,30.431628,149.325935,0.123137,0.123123,0.123123,1000.000000
5.605000,0.200000,0.136317,0.010766,18.125889,30.435479,149.325890,0.123146,0.123132,0.123132,1000.000000
5.610000,0.200000,0.136371,0.010766,18.127768,30.439315,149.325845,0.123155,0.123141,0.123141,1000.000000
5.615000,0.200000,0.136425,0.010767,18.129640,30.443135,149.325801,0.123164,0.123150,0.123150,1000.000000
5.620000,0.200000,0.136479,0.010768,18.131503,30.446938,149.325757,0.123173,0.123158,0.123158,1000.000000
5.625000,0.200000,0.136533,0.010769,18.133359,30.450726,149.325713,0.123181,0.123167,0.123167,1000.000000
5.630000,0.200000,0.136587,0.010770,18.135207,30.454498,149.325669,0.123190,0.123176,0.123176,1000.000000
5.635000,0.200000,0.136641,0.010771,18.137048,30.458255,149.325626,0.123198,0.123185,0.123185,1000.000000
5.640000,0.200000,0.136694,0.010772,18.138880,30.461995,149.325583,0.123207,0.123193,0.123193,1000.000000
5.645000,0.200000,0.136748,0.010773,18.140705,30.465720,149.325541,0.123215,0.123202,0.123202,1000.000000
5.650000,0.200000,0.136802,0.010774,18.142523,30.469430,149.325498,0.123224,0.123210,0.123210,1000.000000
5.655000,0.200000,0.136856,0.010774,18.144333,30.473124,149.325456,0.123232,0.123219,0.123219,1000.000000
5.660000,0.200000,0.136910,0.010775,18.146135,30.476803,149.325415,0.123240,0.123227,0.123227,1000.000000
5.665000,0.200000,0.136964,0.010776,18.147930,30.480466,149.325373,0.123249,0.123235,0.123235,1000.000000
5.670000,0.200000,0.137018,0.010777,18.149717,30.484114,149.325332,0.123257,0.123244,0.123244,1000.000000
5.675000,0.200000,0.137072,0.010778,18.151497,30.487747,149.325291,0.123265,0.123252,0.123252,1000.000000
5.680000,0.200000,0.137125,0.010779,18.153269,30.491364,149.325251,0.123273,0.123260,0.123260,1000.000000
5.685000,0.200000,0.137179,0.010779,18.155034,30.494967,149.325210,0.123281,0.123268,0.123268,1000.000000
5.690000,0.200000,0.137233,0.010780,18.156792,30.498554,149.325171,0.123289,0.123276,0.123276,1000.000000
5.695000,0.200000,0.137287,0.010781,18.158542,30.502127,149.325131,0.123297,0.123284,0.123284,1000.000000
5.700000,0.200000,0.137341,0.010782,18.160285,30.505685,149.325092,0.123305,0.123292,0.123292,1000.000000
5.705000,0.200000,0.137395,0.010783,18.162021,30.509227,149.325053,0.123312,0.123300,0.123300,1000.000000
5.710000,0.200000,0.137449,0.010783,18.163749,30.512755,149.325014,0.123320,0.123308,0.123308,1000.000000
5.715000,0.200000,0.137503,0.010784,18.165470,30.516268,149.324975,0.123328,0.123315,0.123315,1000.000000
5.720000,0.200000,0.137557,0.010785,18.167184,30.519767,149.324937,0.123335,0.123323,0.123323,1000.000000
5.725000,0.200000,0.137611,0.010786,18.168891,30.523251,149.324899,0.123343,0.123331,0.123331,1000.000000
5.730000,0.200000,0.137665,0.010787,18.170591,30.526720,149.324862,0.123350,0.123338,0.123338,1000.000000
5.735000,0.200000,0.137718,0.010787,18.172283,30.530175,149.324824,0.123358,0.123346,0.123346,1000.000000
5.740000,0.200000,0.137772,0.010788,18.173969,30.533615,149.324787,0.123365,0.123353,0.123353,1000.000000
5.745000,0.200000,0.137826,0.010789,18.175647,30.537041,149.324751,0.123372,0.123361,0.123361,1000.000000
5.750000,0.200000,0.137880,0.010790,18.177318,30.540453,149.324714,0.123380,0.123368,0.123368,1000.000000
5.755000,0.200000,0.137934,0.010790,18.178983,30.543850,149.324678,0.123387,0.123375,0.123375,1000.000000
5.760000,0.200000,0.137988,0.010791,18.180640,30.547233,149.324643,0.123394,0.123382,0.123382,1000.000000
5.765000,0.200000,0.138042,0.010792,18.182291,30.550602,149.324607,0.123401,0.123390,0.123390,1000.000000
5.770000,0.200000,0.138096,0.010793,18.183934,30.553957,149.324572,0.123408,0.123397,0.123397,1000.000000
5.775000,0.200000,0.138150,0.010793,18.185571,30.557298,149.324537,0.123415,0.123404,0.123404,1000.000000
5.780000,0.200000,0.138204,0.010794,18.187201,30.560625,149.324502,0.123422,0.123411,0.123411,1000.000000
5.785000,0.200000,0.138258,0.010795,18.188824,30.563938,149.324468,0.123429,0.123418,0.123418,1000.000000
5.790000,0.200000,0.138312,0.010795,18.190440,30.567237,149.324434,0.123436,0.123425,0.123425,1000.000000
5.795000,0.200000,0.138366,0.010796,18.192050,30.570522,149.324400,0.123442,0.123431,0.123431,1000.000000
5.800000,0.200000,0.138420,0.010797,18.193652,30.573793,149.324367,0.123449,0.123438,0.123438,1000.000000
5.805000,0.200000,0.138474,0.010798,18.195248,30.577051,149.324334,0.123456,0.123445,0.123445,1000.000000
5.810000,0.200000,0.138528,0.010798,18.196837,30.580295,149.324301,0.123462,0.123452,0.123452,1000.000000
5.815000,0.200000,0.138582,0.010799,18.198420,30.583526,149.324268,0.123469,0.123458,0.123458,1000.000000
5.820000,0.200000,0.138636,0.010800,18.199996,30.586743,149.324236,0.123475,0.123465,0.123465,1000.000000
5.825000,0.200000,0.138690,0.010800,18.201565,30.589946,149.324204,0.123482,0.123471,0.123471,1000.000000
5.830000,0.200000,0.138744,0.010801,18.203128,30.593136,149.324172,0.123488,0.123478,0.123478,1000.000000
5.835000,0.200000,0.138798,0.010802,18.204684,30.596313,149.324141,0.123494,0.123484,0.123484,1000.000000
5.840000,0.200000,0.138852,0.010802,18.206234,30.599476,149.324110,0.123500,0.123490,0.123490,1000.000000
5.845000,0.200000,0.138906,0.010803,18.207777,30.602626,149.324079,0.123507,0.123497,0.123497,1000.000000
5.850000,0.200000,0.138960,0.010804,18.209314,30.605763,149.324049,0.123513,0.123503,0.123503,1000.000000
5.855000,0.200000,0.139014,0.010804,18.210844,30.608887,149.324019,0.123519,0.123509,0.123509,1000.000000
5.860000,0.200000,0.139068,0.010805,18.212368,30.611997,149.323989,0.123525,0.123515,0.123515,1000.000000
5.865000,0.200000,0.139122,0.010805,18.213885,30.615095,149.323959,0.123531,0.123521,0.123521,1000.000000
5.870000,0.200000,0.139176,0.010806,18.215396,30.618179,149.323930,0.123537,0.123527,0.123527,1000.000000
5.875000,0.200000,0.139230,0.010807,18.216901,30.621251,149.323901,0.123542,0.123533,0.123533,1000.000000
5.880000,0.200000,0.139284,0.010807,18.218399,30.624309,149.323872,0.123548,0.123539,0.123539,1000.000000
5.885000,0.200000,0.139338,0.010808,18.219891,30.627355,149.323844,0.123554,0.123545,0.123545,1000.000000
5.890000,0.200000,0.139392,0.010808,18.221377,30.630388,149.323816,0.123559,0.123550,0.123550,1000.000000
5.895000,0.200000,0.139446,0.010809,18.222857,30.633408,149.323788,0.123565,0.123556,0.123556,1000.000000
5.900000,0.200000,0.139500,0.010810,18.224330,30.636416,149.323760,0.123571,0.123562,0.123562,1000.000000
5.905000,0.200000,0.139554,0.010810,18.225797,30.639411,149.323733,0.123576,0.123567,0.123567,1000.000000
5.910000,0.200000,0.139608,0.010811,18.227258,30.642393,149.323706,0.123582,0.123573,0.123573,1000.000000
5.915000,0.200000,0.139662,0.010811,18.228713,30.645363,149.323679,0.123587,0.123578,0.123578,1000.000000
5.920000,0.200000,0.139717,0.010812,18.230162,30.648320,149.323653,0.123592,0.123584,0.123584,1000.000000
5.925000,0.200000,0.139771,0.010813,18.231604,30.651265,149.323627,0.123597,0.123589,0.123589,1000.000000
5.930000,0.200000,0.139825,0.010813,18.233041,30.654198,149.323601,0.123603,0.123594,0.123594,1000.000000
5.935000,0.200000,0.139879,0.010814,18.234471,30.657118,149.323576,0.123608,0.123599,0.123599,1000.000000
5.940000,0.200000,0.139933,0.010814,18.235896,30.660026,149.323550,0.123613,0.123605,0.123605,1000.000000
5.945000,0.200000,0.139987,0.010815,18.237314,30.662921,149.323526,0.123618,0.123610,0.123610,1000.000000
5.950000,0.200000,0.140041,0.010815,18.238727,30.665805,149.323501,0.123623,0.123615,0.123615,1000.000000
5.955000,0.200000,0.140095,0.010816,18.240133,30.668676,149.323477,0.123628,0.123620,0.123620,1000.000000
5.960000,0.200000,0.140149,0.010816,18.241534,30.671536,149.323453,0.123633,0.123625,0.123625,1000.000000
5.965000,0.200000,0.140203,0.010817,18.242928,30.674383,149.323429,0.123637,0.123630,0.123630,1000.000000
5.970000,0.200000,0.140257,0.010817,18.244317,30.677218,149.323406,0.123642,0.123635,0.123635,1000.000000
5.975000,0.200000,0.140311,0.010818,18.245700,30.680041,149.323382,0.123647,0.123639,0.123639,1000.000000
5.980000,0.200000,0.140365,0.010818,18.247077,30.682853,149.323360,0.123652,0.123644,0.123644,1000.000000
5.985000,0.200000,0.140420,0.010819,18.248449,30.685652,149.323337,0.123656,0.123649,0.123649,1000.000000
5.990000,0.200000,0.140474,0.010819,18.249814,30.688440,149.323315,0.123661,0.123653,0.123653,1000.000000
5.995000,0.200000,0.140528,0.010820,18.251174,30.691216,149.323293,0.123665,0.123658,0.123658,1000.000000
6.000000,0.200000,0.140582,0.010820,18.252528,30.693980,149.323271,0.123670,0.123662,0.123662,1000.000000
6.005000,0.200000,0.140636,0.010821,18.253877,30.696733,149.323250,0.123674,0.123667,0.123667,1000.000000
6.010000,0.200000,0.140690,0.010821,18.255219,30.699474,149.323229,0.123678,0.123671,0.123671,1000.000000
6.015000,0.200000,0.140744,0.010822,18.256556,30.702204,149.323208,0.123682,0.123676,0.123676,1000.000000
6.020000,0.200000,0.140798,0.010822,18.257888,30.704922,149.323187,0.123687,0.123680,0.123680,1000.000000
6.025000,0.200000,0.140852,0.010823,18.259213,30.707628,149.323167,0.123691,0.123684,0.123684,1000.000000
6.030000,0.200000,0.140906,0.010823,18.260534,30.710324,149.323147,0.123695,0.123688,0.123688,1000.000000
6.035000,0.200000,0.140961,0.010824,18.261848,30.713007,149.323128,0.123699,0.123692,0.123692,1000.000000
6.040000,0.200000,0.141015,0.010824,18.263157,30.715680,149.323108,0.123703,0.123696,0.123696,1000.000000
6.045000,0.200000,0.141069,0.010824,18.264461,30.718341,149.323089,0.123707,0.123700,0.123700,1000.000000
6.050000,0.200000,0.141123,0.010825,18.265759,30.720991,149.323070,0.123711,0.123704,0.123704,1000.000000
6.055000,0.200000,0.141177,0.010825,18.267051,30.723630,149.323052,0.123714,0.123708,0.123708,1000.000000
6.060000,0.200000,0.141231,0.010826,18.268338,30.726258,149.323034,0.123718,0.123712,0.123712,1000.000000
6.065000,0.200000,0.141285,0.010826,18.269620,30.728874,149.323016,0.123722,0.123716,0.123716,1000.000000
6.070000,0.200000,0.141339,0.010827,18.270896,30.731480,149.322998,0.123725,0.123720,0.123720,1000.000000
6.075000,0.200000,0.141394,0.010827,18.272167,30.734074,149.322981,0.123729,0.123723,0.123723,1000.000000
6.080000,0.200000,0.141448,0.010827,18.273432,30.736658,149.322964,0.123733,0.123727,0.123727,1000.000000
6.085000,0.200000,0.141502,0.010828,18.274693,30.739231,149.322947,0.123736,0.123730,0.123730,1000.000000
6.090000,0.200000,0.141556,0.010828,18.275947,30.741792,149.322931,0.123739,0.123734,0.123734,1000.000000
6.095000,0.200000,0.141610,0.010829,18.277197,30.744343,149.322915,0.123743,0.123737,0.123737,1000.000000
6.100000,0.200000,0.141664,0.010829,18.278441,30.746884,149.322899,0.123746,0.123741,0.123741,1000.000000
6.105000,0.200000,0.141718,0.010829,18.279680,30.749413,149.322883,0.123749,0.123744,0.123744,1000.000000
6.110000,0.200000,0.141773,0.010830,18.280914,30.751932,149.322868,0.123752,0.123747,0.123747,1000.000000
6.115000,0.200000,0.141827,0.010830,18.282142,30.754440,149.322853,0.123756,0.123750,0.123750,1000.000000
6.120000,0.200000,0.141881,0.010830,18.283365,30.756938,149.322838,0.123759,0.123754,0.123754,1000.000000
6.125000,0.200000,0.141935,0.010831,18.284583,30.759425,149.322824,0.123762,0.123757,0.123757,1000.000000
6.130000,0.200000,0.141989,0.010831,18.285796,30.761901,149.322810,0.123765,0.123760,0.123760,1000.000000
6.135000,0.200000,0.142043,0.010831,18.287004,30.764367,149.322796,0.123768,0.123763,0.123763,1000.000000
6.140000,0.200000,0.142098,0.010832,18.288207,30.766823,149.322783,0.123770,0.123766,0.123766,1000.000000
6.145000,0.200000,0.142152,0.010832,18.289405,30.769268,149.322769,0.123773,0.123769,0.123769,1000.000000
6.150000,0.200000,0.142206,0.010832,18.290597,30.771703,149.322756,0.123776,0.123771,0.123771,1000.000000
6.155000,0.200000,0.142260,0.010833,18.291785,30.774128,149.322744,0.123779,0.123774,0.123774,1000.000000
6.160000,0.200000,0.142314,0.010833,18.292967,30.776542,149.322731,0.123781,0.123777,0.123777,1000.000000
6.165000,0.200000,0.142368,0.010833,18.294145,30.778946,149.322719,0.123784,0.123780,0.123780,1000.000000
6.170000,0.200000,0.142423,0.010834,18.295317,30.781340,149.322708,0.123786,0.123782,0.123782,1000.000000
6.175000,0.200000,0.142477,0.010834,18.296485,30.783724,149.322696,0.123789,0.123785,0.123785,1000.000000
6.180000,0.200000,0.142531,0.010834,18.297647,30.786098,149.322685,0.123791,0.123787,0.123787,1000.000000
6.185000,0.200000,0.142585,0.010835,18.298805,30.788462,149.322674,0.123794,0.123790,0.123790,1000.000000
6.190000,0.200000,0.142639,0.010835,18.299957,30.790815,149.322663,0.123796,0.123792,0.123792,1000.000000
6.195000,0.200000,0.142693,0.010835,18.301105,30.793159,149.322653,0.123798,0.123794,0.123794,1000.000000
6.200000,0.200000,0.142748,0.010835,18.302248,30.795493,149.322643,0.123800,0.123797,0.123797,1000.000000
6.205000,0.200000,0.142802,0.010836,18.303386,30.797817,149.322633,0.123802,0.123799,0.123799,1000.000000
6.210000,0.200000,0.142856,0.010836,18.304520,30.800131,149.322624,0.123804,0.123801,0.123801,1000.000000
6.215000,0.200000,0.142910,0.010836,18.305648,30.802435,149.322615,0.123806,0.123803,0.123803,1000.000000
6.220000,0.200000,0.142964,0.010837,18.306772,30.804730,149.322606,0.123808,0.123805,0.123805,1000.000000
6.225000,0.200000,0.143018,0.010837,18.307891,30.807015,149.322597,0.123810,0.123807,0.123807,1000.000000
6.230000,0.200000,0.143073,0.010837,18.309005,30.809290,149.322589,0.123812,0.123809,0.123809,1000.000000
6.235000,0.200000,0.143127,0.010837,18.310115,30.811555,149.322581,0.123814,0.123811,0.123811,1000.000000
6.240000,0.200000,0.143181,0.010838,18.311219,30.813811,149.322573,0.123816,0.123813,0.123813,1000.000000
6.245000,0.200000,0.143235,0.010838,18.312319,30.816058,149.322566,0.123817,0.123815,0.123815,1000.000000
6.250000,0.200000,0.143289,0.010838,18.313415,30.818295,149.322559,0.123819,0.123816,0.123816,1000.000000
6.255000,0.200000,0.143344,0.010838,18.314506,30.820522,149.322552,0.123821,0.123818,0.123818,1000.000000
6.260000,0.200000,0.143398,0.010838,18.315592,30.822740,149.322545,0.123822,0.123820,0.123820,1000.000000
6.265000,0.200000,0.143452,0.010839,18.316673,30.824949,149.322539,0.123824,0.123821,0.123821,1000.000000
6.270000,0.200000,0.143506,0.010839,18.317750,30.827148,149.322533,0.123825,0.123823,0.123823,1000.000000
6.275000,0.200000,0.143560,0.010839,18.318823,30.829338,149.322527,0.123826,0.123824,0.123824,1000.000000
6.280000,0.200000,0.143615,0.010839,18.319890,30.831518,149.322522,0.123828,0.123826,0.123826,1000.000000
6.285000,0.200000,0.143669,0.010839,18.320954,30.833689,149.322516,0.123829,0.123827,0.123827,1000.000000
6.290000,0.200000,0.143723,0.010840,18.322013,30.835852,149.322512,0.123830,0.123828,0.123828,1000.000000
6.295000,0.200000,0.143777,0.010840,18.323067,30.838005,149.322507,0.123831,0.123829,0.123829,1000.000000
