t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
2.450000,0.200000,0.133333,-0.013893,17.348145,33.868839,148.695808,0.909002,0.192135,0.192135,0.000000
2.455000,0.200000,0.133526,0.086479,17.289899,33.874387,148.261071,-0.456317,0.643071,0.643071,0.000000
2.460000,0.200000,0.133945,0.049470,15.966773,34.853404,147.765750,0.069891,0.316912,0.316912,0.000000
2.465000,0.200000,0.133900,-0.046722,16.659838,34.300172,148.443989,1.000000,-0.022677,-0.022677,0.000000
2.470000,0.200000,0.133824,0.038904,17.662955,33.515477,148.741948,0.190444,0.373120,0.373120,0.000000
2.475000,0.200000,0.134210,0.081839,16.387188,34.474145,148.147524,-0.378808,0.508972,0.508972,0.000000
2.480000,0.200000,0.134376,-0.016156,16.207298,34.575830,148.217756,0.964361,0.082918,0.082918,0.000000
2.485000,0.200000,0.134258,-0.000200,17.435285,33.593204,148.689936,0.731349,0.275821,0.275821,0.000000
2.490000,0.200000,0.134530,0.095526,17.015272,33.881139,148.106321,-0.565455,0.661125,0.661125,0.000000
2.495000,0.200000,0.134914,0.030215,15.816886,34.771954,147.778281,0.344769,0.224556,0.224556,0.000000
2.500000,0.200000,0.134801,-0.046158,16.858406,33.937886,148.553213,1.000000,0.017508,0.017508,0.000000
2.505000,0.200000,0.134805,0.061855,17.537433,33.381531,148.624337,-0.110623,0.473410,0.473410,0.000000
2.510000,0.200000,0.135234,0.070863,16.018526,34.536803,148.041757,-0.213824,0.426533,0.426533,0.000000
2.515000,0.200000,0.135292,-0.036024,16.327017,34.264037,148.370244,1.000000,0.023163,0.023163,0.000000
2.520000,0.200000,0.135181,0.019579,17.496336,33.332174,148.773659,0.468538,0.312337,0.312337,0.000000
2.525000,0.200000,0.135516,0.089378,16.587101,34.012846,148.169367,-0.470705,0.587323,0.587323,0.000000
2.530000,0.200000,0.135788,0.006327,15.938185,34.481935,148.012293,0.675053,0.159375,0.159375,0.000000
2.535000,0.200000,0.135677,-0.021159,17.066365,33.573563,148.612778,1.000000,0.158192,0.158192,0.000000
2.540000,0.200000,0.135826,0.081834,17.225849,33.415866,148.280620,-0.368753,0.633858,0.633858,0.000000
2.545000,0.200000,0.136267,0.060362,15.838448,34.464852,147.712277,-0.053799,0.376101,0.376101,0.000000
2.550000,0.200000,0.136264,-0.045173,16.350236,34.041848,148.332694,1.000000,-0.022551,-0.022551,0.000000
2.555000,0.200000,0.136156,0.028715,17.501741,33.149255,148.726103,0.354786,0.334379,0.334379,0.000000
2.560000,0.200000,0.136523,0.087472,16.364636,34.016926,148.135964,-0.432141,0.558457,0.558457,0.000000
2.565000,0.200000,0.136747,-0.004644,15.957690,34.300200,148.074663,0.834285,0.130646,0.130646,0.000000
2.570000,0.200000,0.136635,-0.010004,17.140199,33.344065,148.611058,0.892427,0.224611,0.224611,0.000000
2.575000,0.200000,0.136850,0.089931,17.015348,33.410265,148.142543,-0.465917,0.664488,0.664488,0.000000
2.580000,0.200000,0.137271,0.047387,15.717741,34.394991,147.677345,0.135534,0.314508,0.314508,0.000000
2.585000,0.200000,0.137219,-0.045882,16.469678,33.779168,148.388632,1.000000,-0.002046,-0.002046,0.000000
2.590000,0.200000,0.137161,0.043865,17.412502,33.014790,148.661800,0.159545,0.399397,0.399397,0.000000
2.595000,0.200000,0.137559,0.080745,16.099744,34.028063,148.072915,-0.326760,0.505943,0.505943,0.000000
2.600000,0.200000,0.137711,-0.018036,16.017349,34.060262,148.175815,1.000000,0.091707,0.091707,0.000000
2.605000,0.200000,0.137605,0.005563,17.222075,33.081743,148.614372,0.688634,0.308017,0.308017,0.000000
2.610000,0.200000,0.137899,0.096471,16.714960,33.453408,148.012241,-0.541385,0.666442,0.666442,0.000000
2.615000,0.200000,0.138270,0.026613,15.614149,34.290578,147.727917,0.429711,0.222071,0.222071,0.000000
2.620000,0.200000,0.138160,-0.041297,16.687552,33.417439,148.485063,1.000000,0.056827,0.056827,0.000000
2.625000,0.200000,0.138196,0.067543,17.265694,32.935472,148.483924,-0.151096,0.513840,0.513840,0.000000
2.630000,0.200000,0.138634,0.069148,15.759213,34.107794,147.916647,-0.152929,0.423559,0.423559,0.000000
2.635000,0.200000,0.138680,-0.037282,16.142494,33.775332,148.302144,1.000000,0.031073,0.031073,0.000000
2.640000,0.200000,0.138579,0.024093,17.277789,32.850897,148.700074,0.443046,0.331031,0.331031,0.000000
2.645000,0.200000,0.138928,0.088574,16.309036,33.600092,148.105474,-0.423292,0.584847,0.584847,0.000000
2.650000,0.200000,0.139186,0.004348,15.767613,33.998385,147.973341,0.737286,0.169045,0.169045,0.000000
2.655000,0.200000,0.139088,-0.014725,16.879016,33.089113,148.528853,0.983372,0.200933,0.200933,0.000000
2.660000,0.200000,0.139266,0.084937,16.950184,33.005905,148.143793,-0.373914,0.661674,0.661674,0.000000
2.665000,0.200000,0.139706,0.058381,15.627863,34.029128,147.603537,0.010078,0.377108,0.377108,0.000000
2.670000,0.200000,0.139700,-0.043203,16.170524,33.573212,148.253765,1.000000,-0.000977,-0.000977,0.000000
2.675000,0.200000,0.139609,0.032366,17.261767,32.686668,148.642132,0.341671,0.360149,0.360149,0.000000
2.680000,0.200000,0.139986,0.087225,16.117251,33.583682,148.053163,-0.391873,0.562530,0.562530,0.000000
2.685000,0.200000,0.140205,-0.005025,15.765988,33.833807,148.013630,0.875572,0.142327,0.142327,0.000000
2.690000,0.200000,0.140103,-0.005925,16.937994,32.871468,148.523479,0.872988,0.256745,0.256745,0.000000
2.695000,0.200000,0.140337,0.092203,16.761814,32.988354,148.030842,-0.459843,0.680432,0.680432,0.000000
2.700000,0.200000,0.140757,0.045665,15.503899,33.967302,147.596954,0.195625,0.315301,0.315301,0.000000
2.705000,0.200000,0.140703,-0.043966,16.296578,33.309366,148.317004,1.000000,0.022458,0.022458,0.000000
2.710000,0.200000,0.140664,0.048286,17.181453,32.578905,148.556533,0.135909,0.425845,0.425845,0.000000
2.715000,0.200000,0.141072,0.079757,15.854272,33.629504,147.981193,-0.276347,0.505408,0.505408,0.000000
2.720000,0.200000,0.141215,-0.019032,15.848137,33.606116,148.117359,1.000000,0.102746,0.102746,0.000000
2.725000,0.200000,0.141120,0.010013,17.017271,32.642285,148.540685,0.663791,0.325485,0.325485,0.000000
2.730000,0.200000,0.141426,0.095254,16.456165,33.073690,147.950973,-0.488640,0.663067,0.663067,0.000000
2.735000,0.200000,0.141783,0.025075,15.468717,33.841497,147.689249,0.485627,0.233894,0.233894,0.000000
2.740000,0.200000,0.141687,-0.034605,16.511334,32.978747,148.397912,1.000000,0.099396,0.099396,0.000000
2.745000,0.200000,0.141752,0.070193,17.012945,32.554462,148.341963,-0.150217,0.546773,0.546773,0.000000
2.750000,0.200000,0.142191,0.068845,15.577295,33.696429,147.787587,-0.111849,0.433647,0.433647,0.000000
2.755000,0.200000,0.142242,-0.035191,15.953871,33.367193,148.199706,1.000000,0.048214,0.048214,0.000000
2.760000,0.200000,0.142151,0.025597,17.068689,32.445478,148.596325,0.459298,0.347669,0.347669,0.000000
2.765000,0.200000,0.142505,0.089306,16.118220,33.200693,148.012985,-0.396654,0.597387,0.597387,0.000000
2.770000,0.200000,0.142769,0.006103,15.587252,33.603575,147.883895,0.749845,0.187705,0.187705,0.000000
2.775000,0.200000,0.142680,-0.012868,16.679572,32.695679,148.431734,0.994704,0.219910,0.219910,0.000000
2.780000,0.200000,0.142865,0.085808,16.757262,32.612834,148.049060,-0.349163,0.675986,0.675986,0.000000
2.785000,0.200000,0.143311,0.059996,15.454998,33.646350,147.513089,0.024570,0.394346,0.394346,0.000000
2.790000,0.200000,0.143315,-0.041288,15.979792,33.198600,148.159047,1.000000,0.017341,0.017341,0.000000
2.795000,0.200000,0.143230,0.032808,17.063741,32.298765,148.558408,0.372207,0.370015,0.370015,0.000000
2.800000,0.200000,0.143609,0.088196,15.948308,33.195523,147.978635,-0.368893,0.577407,0.577407,0.000000
2.805000,0.200000,0.143838,-0.002311,15.590332,33.460854,147.925156,0.874926,0.165119,0.165119,0.000000
2.810000,0.200000,0.143746,-0.004760,16.735385,32.505558,148.427483,0.893748,0.271023,0.271023,0.000000
2.815000,0.200000,0.143982,0.092317,16.590004,32.606857,147.947095,-0.425088,0.692535,0.692535,0.000000
2.820000,0.200000,0.144409,0.048442,15.348178,33.597859,147.507861,0.193987,0.338620,0.338620,0.000000
2.825000,0.200000,0.144370,-0.041839,16.097533,32.965021,148.214763,1.000000,0.039790,0.039790,0.000000
2.830000,0.200000,0.144333,0.047387,16.996035,32.213476,148.473005,0.184602,0.430422,0.430422,0.000000
2.835000,0.200000,0.144740,0.081403,15.715451,33.251799,147.908060,-0.262923,0.525402,0.525402,0.000000
2.840000,0.200000,0.144900,-0.015123,15.669898,33.264347,148.016536,1.000000,0.129253,0.129253,0.000000
2.845000,0.200000,0.144815,0.009998,16.818873,32.302006,148.435982,0.700810,0.338867,0.338867,0.000000
2.850000,0.200000,0.145119,0.096094,16.318292,32.698668,147.857849,-0.463802,0.681098,0.681098,0.000000
2.855000,0.200000,0.145491,0.029173,15.306251,33.506994,147.582166,0.466414,0.259999,0.259999,0.000000
2.860000,0.200000,0.145408,-0.034406,16.307854,32.663829,148.292787,1.000000,0.107417,0.107417,0.000000
2.865000,0.200000,0.145466,0.068501,16.856606,32.197768,148.279683,-0.091050,0.541985,0.541985,0.000000
2.870000,0.200000,0.145906,0.070997,15.448656,33.345244,147.735923,-0.105729,0.454831,0.454831,0.000000
2.875000,0.200000,0.145974,-0.031329,15.783633,33.046761,148.106070,1.000000,0.076281,0.076281,0.000000
2.880000,0.200000,0.145893,0.025532,16.881009,32.124886,148.496602,0.496737,0.359965,0.359965,0.000000
2.885000,0.200000,0.146245,0.090152,15.991537,32.849731,147.924970,-0.372141,0.614764,0.614764,0.000000
2.890000,0.200000,0.146524,0.010072,15.432817,33.288166,147.780638,0.732146,0.213619,0.213619,0.000000
2.895000,0.200000,0.146448,-0.012648,16.487909,32.396485,148.328568,1.000000,0.228510,0.228510,0.000000
2.900000,0.200000,0.146627,0.084485,16.613637,32.278592,147.984178,-0.295173,0.674122,0.674122,0.000000
2.905000,0.200000,0.147074,0.062297,15.333466,33.320633,147.455234,0.028653,0.415976,0.415976,0.000000
2.910000,0.200000,0.147095,-0.037849,15.817329,32.900160,148.064674,1.000000,0.043076,0.043076,0.000000
2.915000,0.200000,0.147018,0.032597,16.889922,31.995416,148.463085,0.411435,0.380555,0.380555,0.000000
2.920000,0.200000,0.147396,0.089195,15.831891,32.866861,147.894827,-0.346667,0.595035,0.595035,0.000000
2.925000,0.200000,0.147640,0.001582,15.444030,33.166522,147.823755,0.858115,0.190911,0.190911,0.000000
2.930000,0.200000,0.147560,-0.004627,16.554569,32.224466,148.326256,0.928594,0.279364,0.279364,0.000000
2.935000,0.200000,0.147791,0.091650,16.469200,32.283804,147.871651,-0.380102,0.703271,0.703271,0.000000
2.940000,0.200000,0.148228,0.052834,15.234862,33.293438,147.414970,0.170075,0.369842,0.369842,0.000000
2.945000,0.200000,0.148209,-0.039639,15.911345,32.711066,148.101662,1.000000,0.054388,0.054388,0.000000
2.950000,0.200000,0.148167,0.044542,16.847819,31.916534,148.398409,0.259618,0.427070,0.427070,0.000000
2.955000,0.200000,0.148571,0.083995,15.635949,32.922626,147.842313,-0.262891,0.552905,0.552905,0.000000
2.960000,0.200000,0.148757,-0.009376,15.509837,33.006289,147.900631,1.000000,0.161433,0.161433,0.000000
2.965000,0.200000,0.148682,0.008348,16.642686,32.041452,148.320118,0.760365,0.350795,0.350795,0.000000
2.970000,0.200000,0.148980,0.097611,16.244824,32.365240,147.753249,-0.448259,0.706938,0.706938,0.000000
2.975000,0.200000,0.149377,0.035442,15.159582,33.255610,147.449976,0.418117,0.291676,0.291676,0.000000
2.980000,0.200000,0.149306,-0.036548,16.112897,32.438579,148.180762,1.000000,0.102517,0.102517,0.000000
2.985000,0.200000,0.149344,0.064998,16.754972,31.889197,148.247631,-0.007610,0.522821,0.522821,0.000000
2.990000,0.200000,0.149783,0.074206,15.362037,33.052472,147.713015,-0.114662,0.481072,0.481072,0.000000
2.995000,0.200000,0.149875,-0.026615,15.636928,32.800992,148.013870,1.000000,0.108685,0.108685,0.000000
3.000000,0.200000,0.149804,0.024615,16.719474,31.876271,148.397888,0.545690,0.370152,0.370152,0.000000
3.005000,0.200000,0.150151,0.091151,15.911812,32.550930,147.837859,-0.350015,0.635177,0.635177,0.000000
3.010000,0.200000,0.150449,0.015204,15.304656,33.042990,147.668900,0.698556,0.243120,0.243120,0.000000
3.015000,0.200000,0.150386,-0.013378,16.313947,32.174933,148.222505,1.000000,0.231166,0.231166,0.000000
3.020000,0.200000,0.150552,0.081958,16.508566,32.001614,147.936810,-0.225164,0.662646,0.662646,0.000000
3.025000,0.200000,0.150999,0.064830,15.251301,33.050858,147.417930,0.028937,0.439212,0.439212,0.000000
3.030000,0.200000,0.151041,-0.033544,15.684949,32.666298,147.972593,1.000000,0.073394,0.073394,0.000000
3.035000,0.200000,0.150974,0.032208,16.739828,31.761408,148.363474,0.452956,0.392313,0.392313,0.000000
3.040000,0.200000,0.151349,0.090105,15.752570,32.594109,147.806962,-0.323414,0.613474,0.613474,0.000000
3.045000,0.200000,0.151609,0.005981,15.326504,32.935812,147.717722,0.834268,0.217877,0.217877,0.000000
3.050000,0.200000,0.151541,-0.004862,16.397887,32.010954,148.222951,0.968384,0.285433,0.285433,0.000000
3.055000,0.200000,0.151764,0.090583,16.383605,32.015953,147.799922,-0.329899,0.713094,0.713094,0.000000
3.060000,0.200000,0.152212,0.057866,15.155313,33.045280,147.321335,0.137224,0.404335,0.404335,0.000000
3.065000,0.200000,0.152217,-0.037283,15.746047,32.526018,147.983996,1.000000,0.068260,0.068260,0.000000
3.070000,0.200000,0.152168,0.040858,16.728457,31.679222,148.326717,0.345957,0.420711,0.420711,0.000000
3.075000,0.200000,0.152566,0.086961,15.596574,32.641319,147.778708,-0.268230,0.583769,0.583769,0.000000
3.080000,0.200000,0.152782,-0.002738,15.372230,32.813523,147.777415,0.962664,0.196217,0.196217,0.000000
3.085000,0.200000,0.152718,0.005323,16.474413,31.858126,148.213551,0.838653,0.346447,0.346447,0.000000
3.090000,0.200000,0.152997,0.096630,16.211890,32.077312,147.688973,-0.399509,0.723197,0.723197,0.000000
3.095000,0.200000,0.153418,0.044047,15.076930,33.032357,147.332921,0.336995,0.339584,0.339584,0.000000
3.100000,0.200000,0.153376,-0.036418,15.909606,32.303871,148.048423,1.000000,0.101457,0.101457,0.000000
3.105000,0.200000,0.153387,0.057858,16.667760,31.646683,148.214394,0.125420,0.495257,0.495257,0.000000
3.110000,0.200000,0.153817,0.079052,15.361765,32.763297,147.684805,-0.146550,0.523294,0.523294,0.000000
3.115000,0.200000,0.153954,-0.017665,15.482042,32.641649,147.879479,1.000000,0.152563,0.152563,0.000000
3.120000,0.200000,0.153892,0.020006,16.558268,31.705638,148.268117,0.645935,0.378216,0.378216,0.000000
3.125000,0.200000,0.154224,0.093827,15.928957,32.243895,147.718623,-0.350510,0.674225,0.674225,0.000000
3.130000,0.200000,0.154566,0.025273,15.161203,32.887864,147.495645,0.599254,0.284923,0.284923,0.000000
3.135000,0.200000,0.154514,-0.019589,16.110421,32.055871,148.099318,1.000000,0.203935,0.203935,0.000000
3.140000,0.200000,0.154637,0.075387,16.479718,31.732232,147.957746,-0.100697,0.618381,0.618381,0.000000
3.145000,0.200000,0.155082,0.069742,15.214356,32.816161,147.445852,-0.004433,0.473670,0.473670,0.000000
3.150000,0.200000,0.155157,-0.027405,15.558656,32.502169,147.884124,1.000000,0.113521,0.113521,0.000000
3.155000,0.200000,0.155100,0.030008,16.601412,31.591615,148.266127,0.519142,0.399429,0.399429,0.000000
3.160000,0.200000,0.155465,0.091294,15.729908,32.344241,147.721278,-0.304407,0.638262,0.638262,0.000000
3.165000,0.200000,0.155751,0.012885,15.222846,32.766214,147.593399,0.776432,0.252838,0.252838,0.000000
3.170000,0.200000,0.155698,-0.007036,16.235655,31.875398,148.112431,1.000000,0.279177,0.279177,0.000000
3.175000,0.200000,0.155899,0.086963,16.338142,31.782976,147.763062,-0.245507,0.703839,0.703839,0.000000
3.180000,0.200000,0.156353,0.063616,15.119255,32.829909,147.266384,0.093491,0.443655,0.443655,0.000000
3.185000,0.200000,0.156390,-0.033063,15.599805,32.397030,147.867277,1.000000,0.091218,0.091218,0.000000
3.190000,0.200000,0.156337,0.036448,16.617975,31.503890,148.246182,0.442085,0.415707,0.415707,0.000000
3.195000,0.200000,0.156724,0.089905,15.599482,32.390192,147.706377,-0.273542,0.617912,0.617912,0.000000
3.200000,0.200000,0.156977,0.005355,15.252511,32.675457,147.640202,0.888915,0.234740,0.234740,0.000000
3.205000,0.200000,0.156924,0.000860,16.305728,31.745176,148.107856,0.936636,0.328064,0.328064,0.000000
3.210000,0.200000,0.157172,0.093308,16.218117,31.819754,147.655821,-0.319585,0.731460,0.731460,0.000000
3.215000,0.200000,0.157616,0.055177,15.048272,32.829036,147.223935,0.220647,0.403522,0.403522,0.000000
3.220000,0.200000,0.157619,-0.034420,15.692458,32.251455,147.894061,1.000000,0.102371,0.102371,0.000000
3.225000,0.200000,0.157597,0.047021,16.592607,31.457969,148.182907,0.308874,0.457806,0.457806,0.000000
3.230000,0.200000,0.158008,0.085501,15.440580,32.466613,147.654642,-0.200927,0.581399,0.581399,0.000000
3.235000,0.200000,0.158210,-0.004433,15.317310,32.557990,147.704233,1.000000,0.208511,0.208511,0.000000
3.240000,0.200000,0.158160,0.011881,16.390975,31.605793,148.106898,0.795121,0.384590,0.384590,0.000000
3.245000,0.200000,0.158465,0.097907,16.035227,31.917884,147.567448,-0.369875,0.731035,0.731035,0.000000
3.250000,0.200000,0.158873,0.040319,15.003516,32.810762,147.262123,0.433617,0.339545,0.339545,0.000000
3.255000,0.200000,0.158834,-0.030923,15.871296,32.034119,147.957463,1.000000,0.147838,0.147838,0.000000
3.260000,0.200000,0.158882,0.064467,16.519123,31.460673,148.044786,0.082434,0.541623,0.541623,0.000000
3.265000,0.200000,0.159323,0.077241,15.223745,32.600136,147.535797,-0.074260,0.521111,0.521111,0.000000
3.270000,0.200000,0.159446,-0.019019,15.429348,32.402796,147.793953,1.000000,0.164103,0.164103,0.000000
3.275000,0.200000,0.159398,0.025520,16.467522,31.478870,148.168339,0.616671,0.401288,0.401288,0.000000
3.280000,0.200000,0.159746,0.092958,15.766924,32.098828,147.634691,-0.292266,0.671794,0.671794,0.000000
3.285000,0.200000,0.160072,0.022938,15.124401,32.652273,147.443281,0.676019,0.297574,0.297574,0.000000
3.290000,0.200000,0.160036,-0.011765,16.055787,31.816276,147.992347,1.000000,0.256867,0.256867,0.000000
3.295000,0.200000,0.160195,0.079755,16.324453,31.577270,147.779032,-0.112961,0.661359,0.661359,0.000000
3.300000,0.200000,0.160644,0.068732,15.125083,32.633909,147.286703,0.056671,0.481611,0.481611,0.000000
3.305000,0.200000,0.160719,-0.025821,15.490710,32.294844,147.767240,1.000000,0.133256,0.133256,0.000000
3.310000,0.200000,0.160676,0.033235,16.498972,31.393425,148.141040,0.521833,0.422412,0.422412,0.000000
3.315000,0.200000,0.161051,0.091594,15.621334,32.175345,147.611966,-0.261763,0.647899,0.647899,0.000000
3.320000,0.200000,0.161337,0.013569,15.162417,32.568643,147.499623,0.813209,0.272540,0.272540,0.000000
3.325000,0.200000,0.161297,-0.002887,16.154067,31.675075,147.994290,1.000000,0.313147,0.313147,0.000000
3.330000,0.200000,0.161516,0.089130,16.223711,31.613667,147.626628,-0.228090,0.726536,0.726536,0.000000
3.335000,0.200000,0.161974,0.063907,15.043362,32.657554,147.149019,0.136248,0.456926,0.456926,0.000000
3.340000,0.200000,0.162017,-0.030769,15.529792,32.209392,147.756724,1.000000,0.116305,0.116305,0.000000
3.345000,0.200000,0.161977,0.038993,16.516282,31.323157,148.124749,0.454046,0.436298,0.436298,0.000000
3.350000,0.200000,0.162372,0.090245,15.509724,32.225955,147.601110,-0.231640,0.629313,0.629313,0.000000
3.355000,0.200000,0.162628,0.006924,15.194246,32.493334,147.541976,0.913622,0.257598,0.257598,0.000000
3.360000,0.200000,0.162588,0.004372,16.219512,31.565266,147.987440,0.935149,0.358082,0.358082,0.000000
3.365000,0.200000,0.162850,0.094680,16.116714,31.659528,147.530777,-0.291548,0.748148,0.748148,0.000000
3.370000,0.200000,0.163297,0.055748,14.984292,32.665608,147.118606,0.259210,0.418514,0.418514,0.000000
3.375000,0.200000,0.163308,-0.031649,15.625198,32.076718,147.783740,1.000000,0.130066,0.130066,0.000000
3.380000,0.200000,0.163301,0.049352,16.494095,31.292493,148.059454,0.323670,0.478480,0.478480,0.000000
3.385000,0.200000,0.163718,0.085908,15.362649,32.312884,147.547678,-0.160043,0.593594,0.593594,0.000000
3.390000,0.200000,0.163924,-0.002611,15.261098,32.389428,147.603003,1.000000,0.231990,0.231990,0.000000
3.395000,0.200000,0.163887,0.014682,16.299832,31.445212,147.994185,0.803210,0.404101,0.404101,0.000000
3.400000,0.200000,0.164199,0.097747,15.944868,31.768798,147.470344,-0.321537,0.740514,0.740514,0.000000
3.405000,0.200000,0.164608,0.041919,14.966969,32.640201,147.170738,0.457446,0.363423,0.363423,0.000000
3.410000,0.200000,0.164586,-0.026565,15.791714,31.882619,147.836757,1.000000,0.179833,0.179833,0.000000
3.415000,0.200000,0.164648,0.065134,16.417216,31.316369,147.916242,0.119927,0.559584,0.559584,0.000000
3.420000,0.200000,0.165090,0.078342,15.182129,32.434919,147.422509,-0.043142,0.540768,0.540768,0.000000
3.425000,0.200000,0.165228,-0.015172,15.360209,32.258945,147.670824,1.000000,0.193029,0.193029,0.000000
3.430000,0.200000,0.165193,0.026543,16.369783,31.337667,148.039285,0.649440,0.420074,0.420074,0.000000
3.435000,0.200000,0.165543,0.093796,15.717057,31.934224,147.520742,-0.257397,0.690407,0.690407,0.000000
3.440000,0.200000,0.165881,0.026679,15.068207,32.511138,147.322237,0.671427,0.326313,0.326313,0.000000
3.445000,0.200000,0.165860,-0.010232,15.957940,31.691468,147.864920,1.000000,0.274660,0.274660,0.000000
3.450000,0.200000,0.166019,0.078994,16.254050,31.423736,147.682457,-0.056354,0.664557,0.664557,0.000000
3.455000,0.200000,0.166470,0.070656,15.090429,32.480140,147.205441,0.076033,0.504162,0.504162,0.000000
3.460000,0.200000,0.166562,-0.021679,15.422733,32.163364,147.651650,1.000000,0.165668,0.165668,0.000000
3.465000,0.200000,0.166533,0.034019,16.403373,31.264191,148.016206,0.557703,0.439785,0.439785,0.000000
3.470000,0.200000,0.166908,0.092354,15.581336,32.019611,147.502689,-0.226065,0.666492,0.666492,0.000000
3.475000,0.200000,0.167208,0.017601,15.110221,32.437186,147.379478,0.804474,0.302580,0.302580,0.000000
3.480000,0.200000,0.167184,-0.001488,16.057150,31.561266,147.866598,1.000000,0.330055,0.330055,0.000000
3.485000,0.200000,0.167401,0.088148,16.160457,31.470162,147.533379,-0.168650,0.728095,0.728095,0.000000
3.490000,0.200000,0.167860,0.065911,15.015627,32.513627,147.071129,0.154312,0.479980,0.479980,0.000000
3.495000,0.200000,0.167921,-0.026510,15.465269,32.087735,147.641287,1.000000,0.149365,0.149365,0.000000
3.500000,0.200000,0.167895,0.039697,16.424715,31.203529,147.999605,0.490869,0.453619,0.453619,0.000000
3.505000,0.200000,0.168290,0.091072,15.476631,32.080077,147.491561,-0.196983,0.648171,0.648171,0.000000
3.510000,0.200000,0.168560,0.010986,15.144384,32.372322,147.421250,0.904379,0.287563,0.287563,0.000000
3.515000,0.200000,0.168535,0.005605,16.126947,31.459157,147.860226,0.964950,0.374450,0.374450,0.000000
3.520000,0.200000,0.168796,0.094295,16.071426,31.515243,147.427034,-0.240295,0.761936,0.761936,0.000000
3.525000,0.200000,0.169252,0.059882,14.960489,32.532379,147.005824,0.248770,0.451419,0.451419,0.000000
3.530000,0.200000,0.169285,-0.028546,15.532459,31.991390,147.649004,1.000000,0.152161,0.152161,0.000000
3.535000,0.200000,0.169279,0.047324,16.421044,31.168467,147.954745,0.397646,0.481835,0.481835,0.000000
3.540000,0.200000,0.169693,0.088329,15.362859,32.152308,147.455631,-0.147612,0.622837,0.622837,0.000000
3.545000,0.200000,0.169926,0.003530,15.192874,32.296049,147.466025,1.000000,0.268923,0.268923,0.000000
3.550000,0.200000,0.169903,0.013904,16.201471,31.354327,147.853514,0.860904,0.421058,0.421058,0.000000
3.555000,0.200000,0.170209,0.098927,15.943614,31.599668,147.344963,-0.291396,0.767352,0.767352,0.000000
3.560000,0.200000,0.170642,0.048522,14.915525,32.544755,147.021168,0.414390,0.400498,0.400498,0.000000
3.565000,0.200000,0.170638,-0.027264,15.675612,31.826342,147.697879,1.000000,0.183151,0.183151,0.000000
3.570000,0.200000,0.170684,0.061441,16.382252,31.169952,147.854059,0.216106,0.544957,0.544957,0.000000
3.575000,0.200000,0.171124,0.081954,15.186535,32.286647,147.371597,-0.047591,0.573334,0.573334,0.000000
3.580000,0.200000,0.171291,-0.008999,15.288565,32.177694,147.546015,1.000000,0.232770,0.232770,0.000000
3.585000,0.200000,0.171269,0.025347,16.274923,31.253053,147.908869,0.712492,0.434007,0.434007,0.000000
3.590000,0.200000,0.171613,0.095036,15.725401,31.772513,147.405205,-0.228479,0.717463,0.717463,0.000000
3.595000,0.200000,0.171976,0.033545,15.017384,32.423298,147.175685,0.624477,0.364743,0.364743,0.000000
3.600000,0.200000,0.171973,-0.011167,15.842047,31.641742,147.727735,1.000000,0.276710,0.276710,0.000000
3.605000,0.200000,0.172115,0.075181,16.225973,31.285674,147.625323,0.041125,0.648140,0.648140,0.000000
3.610000,0.200000,0.172564,0.074247,15.098664,32.341480,147.159685,0.071542,0.536570,0.536570,0.000000
3.615000,0.200000,0.172686,-0.015510,15.355167,32.087546,147.529224,1.000000,0.205918,0.205918,0.000000
3.620000,0.200000,0.172669,0.032928,16.311932,31.186179,147.886386,0.619054,0.453999,0.453999,0.000000
3.625000,0.200000,0.173039,0.093573,15.592684,31.868642,147.387881,-0.197092,0.692885,0.692885,0.000000
3.630000,0.200000,0.173363,0.024264,15.062155,32.355940,147.235137,0.760038,0.340250,0.340250,0.000000
3.635000,0.200000,0.173356,-0.002364,15.947011,31.513947,147.730812,1.000000,0.332903,0.332903,0.000000
3.640000,0.200000,0.173556,0.084644,16.135735,31.341306,147.474603,-0.075545,0.712803,0.712803,0.000000
3.645000,0.200000,0.174014,0.069311,15.023815,32.386921,147.024522,0.152295,0.510982,0.510982,0.000000
3.650000,0.200000,0.174103,-0.020662,15.403405,32.015468,147.521719,1.000000,0.188729,0.188729,0.000000
3.655000,0.200000,0.174090,0.038906,16.338839,31.129585,147.871643,0.547915,0.468189,0.468189,0.000000
3.660000,0.200000,0.174480,0.092228,15.486432,31.942684,147.378749,-0.167294,0.673080,0.673080,0.000000
3.665000,0.200000,0.174773,0.017154,15.100839,32.295481,147.282023,0.866460,0.323710,0.323710,0.000000
3.670000,0.200000,0.174765,0.005076,16.025833,31.411138,147.726765,1.000000,0.379689,0.379689,0.000000
3.675000,0.200000,0.175013,0.091936,16.060223,31.385210,147.348789,-0.170576,0.764486,0.764486,0.000000
3.680000,0.200000,0.175477,0.065393,14.966131,32.418672,146.914542,-0.075439,0.489454,0.489454,0.000000
3.685000,0.200000,0.175534,-0.029842,15.327516,32.064289,147.634347,1.000000,0.050313,0.050313,0.000000
3.690000,0.200000,0.175449,0.020744,16.318970,31.118799,148.251506,0.531006,0.347569,0.347569,0.000000
3.695000,0.200000,0.175782,0.091293,15.622468,31.791823,147.774412,-0.625753,0.627324,0.627324,0.000000
