t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
5.055000,0.200000,0.203342,0.011361,18.346075,30.884132,149.284564,0.129051,0.129829,0.129829,1000.000000
5.060000,0.200000,0.203399,0.011319,18.347057,30.886273,149.287205,0.128572,0.129347,0.129347,1000.000000
5.065000,0.200000,0.203455,0.011278,18.348032,30.888399,149.289839,0.128094,0.128868,0.128868,1000.000000
5.070000,0.200000,0.203512,0.011236,18.349000,30.890510,149.292467,0.127617,0.128389,0.128389,1000.000000
5.075000,0.200000,0.203568,0.011194,18.349960,30.892606,149.295087,0.127142,0.127912,0.127912,1000.000000
5.080000,0.200000,0.203624,0.011153,18.350914,30.894688,149.297701,0.126668,0.127435,0.127435,1000.000000
5.085000,0.200000,0.203679,0.011111,18.351861,30.896755,149.300308,0.126195,0.126961,0.126961,1000.000000
5.090000,0.200000,0.203735,0.011070,18.352800,30.898808,149.302908,0.125723,0.126487,0.126487,1000.000000
5.095000,0.200000,0.203790,0.011029,18.353733,30.900846,149.305501,0.125253,0.126015,0.126015,1000.000000
5.100000,0.200000,0.203845,0.010988,18.354660,30.902870,149.308088,0.124784,0.125543,0.125543,1000.000000
5.105000,0.200000,0.203900,0.010947,18.355579,30.904880,149.310667,0.124316,0.125073,0.125073,1000.000000
5.110000,0.200000,0.203955,0.010906,18.356492,30.906877,149.313240,0.123849,0.124605,0.124605,1000.000000
5.115000,0.200000,0.204009,0.010865,18.357398,30.908859,149.315807,0.123383,0.124137,0.124137,1000.000000
5.120000,0.200000,0.204063,0.010825,18.358298,30.910828,149.318366,0.122919,0.123671,0.123671,1000.000000
5.125000,0.200000,0.204117,0.010784,18.359191,30.912783,149.320919,0.122456,0.123206,0.123206,1000.000000
5.130000,0.200000,0.204171,0.010744,18.360078,30.914725,149.323466,0.121994,0.122742,0.122742,1000.000000
5.135000,0.200000,0.204225,0.010703,18.360958,30.916653,149.326005,0.121534,0.122280,0.122280,1000.000000
5.140000,0.200000,0.204278,0.010663,18.361832,30.918569,149.328538,0.121074,0.121818,0.121818,1000.000000
5.145000,0.200000,0.204331,0.010623,18.362700,30.920471,149.331065,0.120616,0.121358,0.121358,1000.000000
5.150000,0.200000,0.204384,0.010583,18.363562,30.922360,149.333584,0.120159,0.120899,0.120899,1000.000000
5.155000,0.200000,0.204437,0.010543,18.364417,30.924236,149.336097,0.119703,0.120441,0.120441,1000.000000
5.160000,0.200000,0.204490,0.010503,18.365267,30.926100,149.338604,0.119249,0.119985,0.119985,1000.000000
5.165000,0.200000,0.204542,0.010463,18.366110,30.927951,149.341104,0.118795,0.119529,0.119529,1000.000000
5.170000,0.200000,0.204594,0.010424,18.366948,30.929789,149.343597,0.118343,0.119075,0.119075,1000.000000
5.175000,0.200000,0.204646,0.010384,18.367780,30.931615,149.346084,0.117892,0.118622,0.118622,1000.000000
5.180000,0.200000,0.204698,0.010345,18.368605,30.933429,149.348565,0.117442,0.118171,0.118171,1000.000000
5.185000,0.200000,0.204750,0.010306,18.369425,30.935231,149.351039,0.116994,0.117720,0.117720,1000.000000
5.190000,0.200000,0.204801,0.010266,18.370239,30.937020,149.353506,0.116546,0.117271,0.117271,1000.000000
5.195000,0.200000,0.204853,0.010227,18.371048,30.938797,149.355967,0.116100,0.116823,0.116823,1000.000000
5.200000,0.200000,0.204904,0.010188,18.371851,30.940563,149.358421,0.115655,0.116376,0.116376,1000.000000
5.205000,0.200000,0.204954,0.010149,18.372648,30.942316,149.360869,0.115211,0.115930,0.115930,1000.000000
5.210000,0.200000,0.205005,0.010111,18.373439,30.944058,149.363311,0.114768,0.115485,0.115485,1000.000000
5.215000,0.200000,0.205056,0.010072,18.374225,30.945789,149.365746,0.114327,0.115042,0.115042,1000.000000
5.220000,0.200000,0.205106,0.010033,18.375006,30.947508,149.368174,0.113886,0.114599,0.114599,1000.000000
5.225000,0.200000,0.205156,0.009995,18.375781,30.949215,149.370597,0.113447,0.114158,0.114158,1000.000000
5.230000,0.200000,0.205206,0.009957,18.376551,30.950911,149.373012,0.113009,0.113718,0.113718,1000.000000
5.235000,0.200000,0.205255,0.009918,18.377315,30.952596,149.375422,0.112572,0.113279,0.113279,1000.000000
5.240000,0.200000,0.205305,0.009880,18.378075,30.954270,149.377825,0.112136,0.112842,0.112842,1000.000000
5.245000,0.200000,0.205354,0.009842,18.378829,30.955933,149.380222,0.111702,0.112405,0.112405,1000.000000
5.250000,0.200000,0.205403,0.009804,18.379577,30.957585,149.382612,0.111268,0.111970,0.111970,1000.000000
5.255000,0.200000,0.205452,0.009766,18.380321,30.959226,149.384997,0.110836,0.111536,0.111536,1000.000000
5.260000,0.200000,0.205501,0.009728,18.381059,30.960856,149.387374,0.110405,0.111103,0.111103,1000.000000
5.265000,0.200000,0.205550,0.009691,18.381793,30.962476,149.389746,0.109975,0.110671,0.110671,1000.000000
5.270000,0.200000,0.205598,0.009653,18.382521,30.964085,149.392111,0.109546,0.110240,0.110240,1000.000000
5.275000,0.200000,0.205646,0.009616,18.383245,30.965683,149.394470,0.109118,0.109811,0.109811,1000.000000
5.280000,0.200000,0.205694,0.009578,18.383963,30.967271,149.396823,0.108691,0.109382,0.109382,1000.000000
5.285000,0.200000,0.205742,0.009541,18.384677,30.968849,149.399170,0.108266,0.108955,0.108955,1000.000000
5.290000,0.200000,0.205789,0.009504,18.385385,30.970416,149.401510,0.107842,0.108529,0.108529,1000.000000
5.295000,0.200000,0.205837,0.009467,18.386089,30.971974,149.403844,0.107419,0.108104,0.108104,1000.000000
5.300000,0.200000,0.205884,0.009430,18.386788,30.973521,149.406172,0.106997,0.107680,0.107680,1000.000000
5.305000,0.200000,0.205931,0.009393,18.387483,30.975058,149.408494,0.106576,0.107257,0.107257,1000.000000
5.310000,0.200000,0.205978,0.009356,18.388172,30.976586,149.410810,0.106156,0.106836,0.106836,1000.000000
5.315000,0.200000,0.206025,0.009319,18.388857,30.978103,149.413119,0.105737,0.106415,0.106415,1000.000000
5.320000,0.200000,0.206071,0.009283,18.389538,30.979611,149.415423,0.105320,0.105996,0.105996,1000.000000
5.325000,0.200000,0.206118,0.009246,18.390213,30.981109,149.417720,0.104903,0.105577,0.105577,1000.000000
5.330000,0.200000,0.206164,0.009210,18.390885,30.982598,149.420011,0.104488,0.105160,0.105160,1000.000000
5.335000,0.200000,0.206210,0.009173,18.391551,30.984077,149.422296,0.104073,0.104744,0.104744,1000.000000
5.340000,0.200000,0.206255,0.009137,18.392214,30.985546,149.424575,0.103660,0.104329,0.104329,1000.000000
5.345000,0.200000,0.206301,0.009101,18.392871,30.987006,149.426848,0.103248,0.103916,0.103916,1000.000000
5.350000,0.200000,0.206346,0.009065,18.393525,30.988457,149.429115,0.102837,0.103503,0.103503,1000.000000
5.355000,0.200000,0.206392,0.009029,18.394174,30.989899,149.431376,0.102428,0.103091,0.103091,1000.000000
5.360000,0.200000,0.206437,0.008993,18.394819,30.991331,149.433631,0.102019,0.102681,0.102681,1000.000000
5.365000,0.200000,0.206482,0.008957,18.395459,30.992754,149.435879,0.101611,0.102271,0.102271,1000.000000
5.370000,0.200000,0.206526,0.008922,18.396095,30.994169,149.438122,0.101205,0.101863,0.101863,1000.000000
5.375000,0.200000,0.206571,0.008886,18.396727,30.995574,149.440359,0.100799,0.101456,0.101456,1000.000000
5.380000,0.200000,0.206615,0.008851,18.397355,30.996971,149.442590,0.100395,0.101050,0.101050,1000.000000
5.385000,0.200000,0.206659,0.008815,18.397978,30.998358,149.444815,0.099992,0.100645,0.100645,1000.000000
5.390000,0.200000,0.206703,0.008780,18.398598,30.999737,149.447034,0.099590,0.100241,0.100241,1000.000000
5.395000,0.200000,0.206747,0.008745,18.399213,31.001108,149.449247,0.099188,0.099838,0.099838,1000.000000
5.400000,0.200000,0.206791,0.008710,18.399824,31.002469,149.451454,0.098788,0.099436,0.099436,1000.000000
5.405000,0.200000,0.206834,0.008675,18.400432,31.003822,149.453655,0.098389,0.099035,0.099035,1000.000000
5.410000,0.200000,0.206878,0.008640,18.401035,31.005167,149.455850,0.097992,0.098636,0.098636,1000.000000
5.415000,0.200000,0.206921,0.008605,18.401634,31.006503,149.458040,0.097595,0.098237,0.098237,1000.000000
5.420000,0.200000,0.206964,0.008570,18.402230,31.007831,149.460223,0.097199,0.097840,0.097840,1000.000000
5.425000,0.200000,0.207006,0.008536,18.402821,31.009151,149.462401,0.096804,0.097443,0.097443,1000.000000
5.430000,0.200000,0.207049,0.008501,18.403408,31.010462,149.464573,0.096411,0.097048,0.097048,1000.000000
5.435000,0.200000,0.207091,0.008467,18.403992,31.011766,149.466739,0.096018,0.096654,0.096654,1000.000000
5.440000,0.200000,0.207134,0.008432,18.404572,31.013061,149.468899,0.095627,0.096261,0.096261,1000.000000
5.445000,0.200000,0.207176,0.008398,18.405148,31.014348,149.471053,0.095236,0.095869,0.095869,1000.000000
5.450000,0.200000,0.207218,0.008364,18.405720,31.015627,149.473202,0.094847,0.095477,0.095477,1000.000000
5.455000,0.200000,0.207259,0.008330,18.406289,31.016898,149.475345,0.094459,0.095087,0.095087,1000.000000
5.460000,0.200000,0.207301,0.008296,18.406854,31.018162,149.477482,0.094071,0.094698,0.094698,1000.000000
5.465000,0.200000,0.207342,0.008262,18.407415,31.019417,149.479613,0.093685,0.094311,0.094311,1000.000000
5.470000,0.200000,0.207384,0.008228,18.407973,31.020665,149.481739,0.093300,0.093924,0.093924,1000.000000
5.475000,0.200000,0.207425,0.008194,18.408527,31.021905,149.483859,0.092916,0.093538,0.093538,1000.000000
5.480000,0.200000,0.207465,0.008161,18.409077,31.023138,149.485973,0.092533,0.093153,0.093153,1000.000000
5.485000,0.200000,0.207506,0.008127,18.409624,31.024363,149.488081,0.092151,0.092769,0.092769,1000.000000
5.490000,0.200000,0.207547,0.008094,18.410167,31.025580,149.490184,0.091770,0.092387,0.092387,1000.000000
5.495000,0.200000,0.207587,0.008061,18.410707,31.026790,149.492281,0.091390,0.092005,0.092005,1000.000000
5.500000,0.200000,0.207627,0.008027,18.411243,31.027993,149.494373,0.091011,0.091624,0.091624,1000.000000
5.505000,0.200000,0.207667,0.007994,18.411776,31.029188,149.496459,0.090633,0.091245,0.091245,1000.000000
5.510000,0.200000,0.207707,0.007961,18.412305,31.030376,149.498539,0.090256,0.090866,0.090866,1000.000000
5.515000,0.200000,0.207747,0.007928,18.412831,31.031557,149.500613,0.089880,0.090489,0.090489,1000.000000
5.520000,0.200000,0.207787,0.007895,18.413354,31.032730,149.502682,0.089505,0.090112,0.090112,1000.000000
5.525000,0.200000,0.207826,0.007862,18.413873,31.033897,149.504746,0.089131,0.089737,0.089737,1000.000000
5.530000,0.200000,0.207865,0.007830,18.414389,31.035056,149.506804,0.088758,0.089362,0.089362,1000.000000
5.535000,0.200000,0.207904,0.007797,18.414902,31.036208,149.508856,0.088387,0.088989,0.088989,1000.000000
5.540000,0.200000,0.207943,0.007764,18.415411,31.037353,149.510903,0.088016,0.088616,0.088616,1000.000000
5.545000,0.200000,0.207982,0.007732,18.415917,31.038492,149.512944,0.087646,0.088245,0.088245,1000.000000
5.550000,0.200000,0.208020,0.007700,18.416420,31.039623,149.514979,0.087277,0.087874,0.087874,1000.000000
5.555000,0.200000,0.208059,0.007667,18.416919,31.040748,149.517009,0.086909,0.087505,0.087505,1000.000000
5.560000,0.200000,0.208097,0.007635,18.417416,31.041865,149.519034,0.086543,0.087137,0.087137,1000.000000
5.565000,0.200000,0.208135,0.007603,18.417909,31.042976,149.521053,0.086177,0.086769,0.086769,1000.000000
5.570000,0.200000,0.208173,0.007571,18.418399,31.044081,149.523067,0.085812,0.086403,0.086403,1000.000000
5.575000,0.200000,0.208211,0.007539,18.418886,31.045178,149.525075,0.085448,0.086037,0.086037,1000.000000
5.580000,0.200000,0.208249,0.007507,18.419370,31.046269,149.527077,0.085086,0.085673,0.085673,1000.000000
5.585000,0.200000,0.208286,0.007475,18.419851,31.047354,149.529075,0.084724,0.085310,0.085310,1000.000000
5.590000,0.200000,0.208323,0.007444,18.420329,31.048432,149.531066,0.084363,0.084947,0.084947,1000.000000
5.595000,0.200000,0.208360,0.007412,18.420803,31.049504,149.533053,0.084003,0.084586,0.084586,1000.000000
5.600000,0.200000,0.208397,0.007381,18.421275,31.050569,149.535034,0.083644,0.084225,0.084225,1000.000000
5.605000,0.200000,0.208434,0.007349,18.421744,31.051627,149.537009,0.083286,0.083866,0.083866,1000.000000
5.610000,0.200000,0.208471,0.007318,18.422210,31.052680,149.538979,0.082930,0.083508,0.083508,1000.000000
5.615000,0.200000,0.208507,0.007286,18.422673,31.053726,149.540944,0.082574,0.083150,0.083150,1000.000000
5.620000,0.200000,0.208544,0.007255,18.423133,31.054766,149.542904,0.082219,0.082794,0.082794,1000.000000
5.625000,0.200000,0.208580,0.007224,18.423590,31.055799,149.544858,0.081865,0.082438,0.082438,1000.000000
5.630000,0.200000,0.208616,0.007193,18.424044,31.056827,149.546807,0.081512,0.082083,0.082083,1000.000000
5.635000,0.200000,0.208652,0.007162,18.424495,31.057848,149.548750,0.081160,0.081730,0.081730,1000.000000
5.640000,0.200000,0.208688,0.007131,18.424943,31.058864,149.550688,0.080809,0.081377,0.081377,1000.000000
5.645000,0.200000,0.208723,0.007101,18.425389,31.059873,149.552621,0.080459,0.081026,0.081026,1000.000000
5.650000,0.200000,0.208759,0.007070,18.425832,31.060876,149.554549,0.080110,0.080675,0.080675,1000.000000
5.655000,0.200000,0.208794,0.007039,18.426272,31.061874,149.556471,0.079762,0.080325,0.080325,1000.000000
5.660000,0.200000,0.208829,0.007009,18.426709,31.062865,149.558388,0.079414,0.079977,0.079977,1000.000000
5.665000,0.200000,0.208864,0.006979,18.427144,31.063850,149.560300,0.079068,0.079629,0.079629,1000.000000
5.670000,0.200000,0.208899,0.006948,18.427575,31.064830,149.562206,0.078723,0.079282,0.079282,1000.000000
5.675000,0.200000,0.208934,0.006918,18.428004,31.065804,149.564107,0.078378,0.078936,0.078936,1000.000000
5.680000,0.200000,0.208968,0.006888,18.428431,31.066772,149.566003,0.078035,0.078591,0.078591,1000.000000
5.685000,0.200000,0.209002,0.006858,18.428854,31.067735,149.567894,0.077693,0.078247,0.078247,1000.000000
5.690000,0.200000,0.209037,0.006828,18.429276,31.068691,149.569780,0.077351,0.077904,0.077904,1000.000000
5.695000,0.200000,0.209071,0.006798,18.429694,31.069642,149.571661,0.077011,0.077562,0.077562,1000.000000
5.700000,0.200000,0.209105,0.006768,18.430110,31.070588,149.573536,0.076671,0.077221,0.077221,1000.000000
5.705000,0.200000,0.209138,0.006738,18.430523,31.071528,149.575406,0.076332,0.076881,0.076881,1000.000000
5.710000,0.200000,0.209172,0.006709,18.430934,31.072462,149.577271,0.075995,0.076542,0.076542,1000.000000
5.715000,0.200000,0.209205,0.006679,18.431342,31.073391,149.579131,0.075658,0.076203,0.076203,1000.000000
5.720000,0.200000,0.209239,0.006649,18.431747,31.074314,149.580986,0.075322,0.075866,0.075866,1000.000000
5.725000,0.200000,0.209272,0.006620,18.432150,31.075232,149.582836,0.074987,0.075529,0.075529,1000.000000
5.730000,0.200000,0.209305,0.006591,18.432551,31.076145,149.584680,0.074653,0.075194,0.075194,1000.000000
5.735000,0.200000,0.209338,0.006561,18.432949,31.077052,149.586520,0.074320,0.074859,0.074859,1000.000000
5.740000,0.200000,0.209371,0.006532,18.433344,31.077954,149.588354,0.073988,0.074526,0.074526,1000.000000
5.745000,0.200000,0.209403,0.006503,18.433737,31.078850,149.590183,0.073657,0.074193,0.074193,1000.000000
5.750000,0.200000,0.209436,0.006474,18.434128,31.079742,149.592008,0.073326,0.073861,0.073861,1000.000000
5.755000,0.200000,0.209468,0.006445,18.434516,31.080628,149.593827,0.072997,0.073530,0.073530,1000.000000
5.760000,0.200000,0.209500,0.006416,18.434902,31.081509,149.595641,0.072668,0.073200,0.073200,1000.000000
5.765000,0.200000,0.209532,0.006387,18.435285,31.082385,149.597450,0.072341,0.072871,0.072871,1000.000000
5.770000,0.200000,0.209564,0.006359,18.435666,31.083255,149.599255,0.072014,0.072543,0.072543,1000.000000
5.775000,0.200000,0.209596,0.006330,18.436045,31.084121,149.601054,0.071688,0.072216,0.072216,1000.000000
5.780000,0.200000,0.209627,0.006302,18.436421,31.084981,149.602848,0.071364,0.071890,0.071890,1000.000000
5.785000,0.200000,0.209659,0.006273,18.436795,31.085837,149.604637,0.071040,0.071564,0.071564,1000.000000
5.790000,0.200000,0.209690,0.006245,18.437166,31.086687,149.606422,0.070717,0.071240,0.071240,1000.000000
5.795000,0.200000,0.209721,0.006216,18.437536,31.087533,149.608201,0.070395,0.070916,0.070916,1000.000000
5.800000,0.200000,0.209752,0.006188,18.437903,31.088373,149.609975,0.070073,0.070593,0.070593,1000.000000
5.805000,0.200000,0.209783,0.006160,18.438267,31.089209,149.611745,0.069753,0.070272,0.070272,1000.000000
5.810000,0.200000,0.209814,0.006132,18.438630,31.090040,149.613510,0.069433,0.069951,0.069951,1000.000000
5.815000,0.200000,0.209844,0.006104,18.438990,31.090866,149.615269,0.069115,0.069631,0.069631,1000.000000
5.820000,0.200000,0.209875,0.006076,18.439348,31.091687,149.617024,0.068797,0.069312,0.069312,1000.000000
5.825000,0.200000,0.209905,0.006048,18.439704,31.092503,149.618774,0.068481,0.068994,0.068994,1000.000000
5.830000,0.200000,0.209935,0.006020,18.440057,31.093315,149.620519,0.068165,0.068676,0.068676,1000.000000
5.835000,0.200000,0.209965,0.005993,18.440409,31.094122,149.622259,0.067850,0.068360,0.068360,1000.000000
5.840000,0.200000,0.209995,0.005965,18.440758,31.094924,149.623995,0.067535,0.068044,0.068044,1000.000000
5.845000,0.200000,0.210025,0.005938,18.441105,31.095721,149.625725,0.067222,0.067730,0.067730,1000.000000
5.850000,0.200000,0.210055,0.005910,18.441450,31.096514,149.627451,0.066910,0.067416,0.067416,1000.000000
5.855000,0.200000,0.210084,0.005883,18.441792,31.097302,149.629172,0.066598,0.067103,0.067103,1000.000000
5.860000,0.200000,0.210113,0.005855,18.442133,31.098086,149.630888,0.066288,0.066791,0.066791,1000.000000
5.865000,0.200000,0.210143,0.005828,18.442471,31.098865,149.632599,0.065978,0.066480,0.066480,1000.000000
5.870000,0.200000,0.210172,0.005801,18.442808,31.099640,149.634305,0.065669,0.066169,0.066169,1000.000000
5.875000,0.200000,0.210201,0.005774,18.443142,31.100410,149.636007,0.065361,0.065860,0.065860,1000.000000
5.880000,0.200000,0.210229,0.005747,18.443474,31.101176,149.637704,0.065054,0.065551,0.065551,1000.000000
5.885000,0.200000,0.210258,0.005720,18.443805,31.101937,149.639396,0.064748,0.065244,0.065244,1000.000000
5.890000,0.200000,0.210287,0.005693,18.444133,31.102693,149.641084,0.064442,0.064937,0.064937,1000.000000
5.895000,0.200000,0.210315,0.005666,18.444459,31.103446,149.642767,0.064138,0.064631,0.064631,1000.000000
5.900000,0.200000,0.210343,0.005640,18.444783,31.104194,149.644445,0.063834,0.064326,0.064326,1000.000000
5.905000,0.200000,0.210371,0.005613,18.445105,31.104937,149.646118,0.063531,0.064022,0.064022,1000.000000
5.910000,0.200000,0.210399,0.005586,18.445425,31.105677,149.647787,0.063229,0.063718,0.063718,1000.000000
5.915000,0.200000,0.210427,0.005560,18.445743,31.106412,149.649451,0.062928,0.063416,0.063416,1000.000000
5.920000,0.200000,0.210455,0.005534,18.446059,31.107143,149.651110,0.062628,0.063114,0.063114,1000.000000
5.925000,0.200000,0.210483,0.005507,18.446373,31.107869,149.652764,0.062328,0.062813,0.062813,1000.000000
5.930000,0.200000,0.210510,0.005481,18.446686,31.108591,149.654414,0.062030,0.062513,0.062513,1000.000000
5.935000,0.200000,0.210537,0.005455,18.446996,31.109309,149.656060,0.061732,0.062214,0.062214,1000.000000
5.940000,0.200000,0.210565,0.005429,18.447304,31.110023,149.657701,0.061435,0.061916,0.061916,1000.000000
5.945000,0.200000,0.210592,0.005403,18.447611,31.110733,149.659337,0.061139,0.061619,0.061619,1000.000000
5.950000,0.200000,0.210619,0.005377,18.447915,31.111439,149.660968,0.060844,0.061322,0.061322,1000.000000
5.955000,0.200000,0.210645,0.005351,18.448218,31.112140,149.662595,0.060549,0.061026,0.061026,1000.000000
5.960000,0.200000,0.210672,0.005325,18.448519,31.112838,149.664217,0.060256,0.060731,0.060731,1000.000000
5.965000,0.200000,0.210699,0.005299,18.448818,31.113531,149.665835,0.059963,0.060437,0.060437,1000.000000
5.970000,0.200000,0.210725,0.005274,18.449115,31.114221,149.667448,0.059671,0.060144,0.060144,1000.000000
5.975000,0.200000,0.210751,0.005248,18.449410,31.114906,149.669057,0.059380,0.059852,0.059852,1000.000000
5.980000,0.200000,0.210778,0.005222,18.449703,31.115588,149.670661,0.059090,0.059560,0.059560,1000.000000
5.985000,0.200000,0.210804,0.005197,18.449995,31.116265,149.672260,0.058801,0.059269,0.059269,1000.000000
5.990000,0.200000,0.210830,0.005172,18.450284,31.116939,149.673855,0.058512,0.058979,0.058979,1000.000000
5.995000,0.200000,0.210855,0.005146,18.450572,31.117608,149.675446,0.058224,0.058690,0.058690,1000.000000
6.000000,0.200000,0.210881,0.005121,18.450859,31.118274,149.677032,0.057937,0.058402,0.058402,1000.000000
6.005000,0.200000,0.210907,0.005096,18.451143,31.118936,149.678613,0.057651,0.058114,0.058114,1000.000000
6.010000,0.200000,0.210932,0.005071,18.451425,31.119594,149.680190,0.057366,0.057828,0.057828,1000.000000
6.015000,0.200000,0.210957,0.005046,18.451706,31.120248,149.681763,0.057081,0.057542,0.057542,1000.000000
6.020000,0.200000,0.210983,0.005021,18.451985,31.120898,149.683331,0.056798,0.057257,0.057257,1000.000000
6.025000,0.200000,0.211008,0.004996,18.452263,31.121545,149.684895,0.056515,0.056973,0.056973,1000.000000
6.030000,0.200000,0.211032,0.004971,18.452538,31.122188,149.686454,0.056233,0.056689,0.056689,1000.000000
6.035000,0.200000,0.211057,0.004946,18.452812,31.122827,149.688009,0.055951,0.056407,0.056407,1000.000000
6.040000,0.200000,0.211082,0.004922,18.453084,31.123462,149.689559,0.055671,0.056125,0.056125,1000.000000
6.045000,0.200000,0.211106,0.004897,18.453355,31.124094,149.691105,0.055391,0.055844,0.055844,1000.000000
6.050000,0.200000,0.211131,0.004873,18.453623,31.124722,149.692647,0.055112,0.055564,0.055564,1000.000000
6.055000,0.200000,0.211155,0.004848,18.453891,31.125346,149.694184,0.054834,0.055285,0.055285,1000.000000
6.060000,0.200000,0.211179,0.004824,18.454156,31.125967,149.695717,0.054557,0.055006,0.055006,1000.000000
6.065000,0.200000,0.211203,0.004799,18.454420,31.126584,149.697245,0.054280,0.054728,0.054728,1000.000000
6.070000,0.200000,0.211227,0.004775,18.454682,31.127197,149.698769,0.054005,0.054451,0.054451,1000.000000
6.075000,0.200000,0.211251,0.004751,18.454942,31.127807,149.700289,0.053730,0.054175,0.054175,1000.000000
6.080000,0.200000,0.211275,0.004727,18.455201,31.128413,149.701804,0.053456,0.053900,0.053900,1000.000000
6.085000,0.200000,0.211298,0.004703,18.455458,31.129016,149.703315,0.053182,0.053625,0.053625,1000.000000
6.090000,0.200000,0.211322,0.004679,18.455714,31.129615,149.704822,0.052910,0.053351,0.053351,1000.000000
6.095000,0.200000,0.211345,0.004655,18.455968,31.130211,149.706324,0.052638,0.053078,0.053078,1000.000000
6.100000,0.200000,0.211368,0.004631,18.456220,31.130803,149.707823,0.052367,0.052806,0.052806,1000.000000
6.105000,0.200000,0.211392,0.004607,18.456471,31.131392,149.709316,0.052097,0.052534,0.052534,1000.000000
6.110000,0.200000,0.211415,0.004584,18.456720,31.131977,149.710806,0.051827,0.052264,0.052264,1000.000000
6.115000,0.200000,0.211437,0.004560,18.456967,31.132559,149.712291,0.051559,0.051994,0.051994,1000.000000
6.120000,0.200000,0.211460,0.004536,18.457214,31.133137,149.713772,0.051291,0.051725,0.051725,1000.000000
6.125000,0.200000,0.211483,0.004513,18.457458,31.133712,149.715249,0.051024,0.051456,0.051456,1000.000000
6.130000,0.200000,0.211505,0.004489,18.457701,31.134284,149.716722,0.050758,0.051189,0.051189,1000.000000
6.135000,0.200000,0.211528,0.004466,18.457942,31.134852,149.718190,0.050492,0.050922,0.050922,1000.000000
6.140000,0.200000,0.211550,0.004443,18.458182,31.135417,149.719654,0.050227,0.050656,0.050656,1000.000000
6.145000,0.200000,0.211572,0.004419,18.458420,31.135979,149.721114,0.049963,0.050391,0.050391,1000.000000
6.150000,0.200000,0.211594,0.004396,18.458657,31.136537,149.722570,0.049700,0.050126,0.050126,1000.000000
6.155000,0.200000,0.211616,0.004373,18.458893,31.137092,149.724021,0.049437,0.049862,0.049862,1000.000000
6.160000,0.200000,0.211638,0.004350,18.459126,31.137644,149.725469,0.049176,0.049600,0.049600,1000.000000
6.165000,0.200000,0.211660,0.004327,18.459359,31.138192,149.726912,0.048915,0.049337,0.049337,1000.000000
6.170000,0.200000,0.211681,0.004304,18.459590,31.138738,149.728351,0.048654,0.049076,0.049076,1000.000000
6.175000,0.200000,0.211703,0.004281,18.459819,31.139280,149.729786,0.048395,0.048815,0.048815,1000.000000
6.180000,0.200000,0.211724,0.004259,18.460047,31.139818,149.731217,0.048136,0.048555,0.048555,1000.000000
6.185000,0.200000,0.211745,0.004236,18.460273,31.140354,149.732643,0.047878,0.048296,0.048296,1000.000000
6.190000,0.200000,0.211766,0.004213,18.460498,31.140886,149.734066,0.047621,0.048038,0.048038,1000.000000
6.195000,0.200000,0.211787,0.004191,18.460722,31.141416,149.735484,0.047364,0.047780,0.047780,1000.000000
6.200000,0.200000,0.211808,0.004168,18.460944,31.141942,149.736898,0.047109,0.047523,0.047523,1000.000000
6.205000,0.200000,0.211829,0.004146,18.461164,31.142465,149.738309,0.046854,0.047267,0.047267,1000.000000
6.210000,0.200000,0.211850,0.004123,18.461384,31.142985,149.739715,0.046599,0.047011,0.047011,1000.000000
6.215000,0.200000,0.211870,0.004101,18.461601,31.143501,149.741117,0.046346,0.046757,0.046757,1000.000000
6.220000,0.200000,0.211891,0.004079,18.461818,31.144015,149.742515,0.046093,0.046503,0.046503,1000.000000
6.225000,0.200000,0.211911,0.004057,18.462033,31.144526,149.743909,0.045841,0.046249,0.046249,1000.000000
6.230000,0.200000,0.211931,0.004035,18.462246,31.145033,149.745299,0.045590,0.045997,0.045997,1000.000000
6.235000,0.200000,0.211951,0.004012,18.462459,31.145538,149.746684,0.045339,0.045745,0.045745,1000.000000
6.240000,0.200000,0.211971,0.003990,18.462670,31.146039,149.748066,0.045089,0.045494,0.045494,1000.000000
6.245000,0.200000,0.211991,0.003969,18.462879,31.146538,149.749444,0.044840,0.045244,0.045244,1000.000000
6.250000,0.200000,0.212011,0.003947,18.463087,31.147033,149.750818,0.044592,0.044994,0.044994,1000.000000
6.255000,0.200000,0.212031,0.003925,18.463294,31.147525,149.752188,0.044344,0.044745,0.044745,1000.000000
6.260000,0.200000,0.212050,0.003903,18.463499,31.148015,149.753554,0.044097,0.044497,0.044497,1000.000000
6.265000,0.200000,0.212070,0.003881,18.463703,31.148502,149.754915,0.043851,0.044250,0.044250,1000.000000
6.270000,0.200000,0.212089,0.003860,18.463906,31.148985,149.756273,0.043606,0.044003,0.044003,1000.000000
6.275000,0.200000,0.212108,0.003838,18.464108,31.149466,149.757627,0.043361,0.043757,0.043757,1000.000000
6.280000,0.200000,0.212127,0.003817,18.464308,31.149944,149.758977,0.043117,0.043512,0.043512,1000.000000
6.285000,0.200000,0.212147,0.003795,18.464506,31.150419,149.760323,0.042873,0.043268,0.043268,1000.000000
6.290000,0.200000,0.212165,0.003774,18.464704,31.150891,149.761665,0.042631,0.043024,0.043024,1000.000000
6.295000,0.200000,0.212184,0.003753,18.464900,31.151360,149.763004,0.042389,0.042781,0.042781,1000.000000
