t_s,T_out_C,phi_out,n_occ,u_fan_ms,Ta_sp_C,phi_room,phi_measured,omega_room_gkg,phi_in,H_gh,Tp_C,Re,Sh,hm,ref_phi,error_pct
4710.000000,-10.000000,0.350000,0.000000,1.650725,40.000000,0.398904,0.397839,6.542213,0.142805,240.777957,19.914073,14494.412588,65.620400,0.016889,0.450000,5.216061
4740.000000,-10.000000,0.350000,0.000000,1.646856,40.000000,0.399429,0.398374,6.550906,0.142995,240.423537,19.920679,14460.115334,65.542846,0.016870,0.450000,5.162564
4770.000000,-10.000000,0.350000,0.000000,1.643023,40.000000,0.399948,0.398904,6.559514,0.143183,240.072355,19.927219,14426.145010,65.465941,0.016850,0.450000,5.109592
4800.000000,-10.000000,0.350000,0.000000,1.639227,40.000000,0.400462,0.399429,6.568038,0.143369,239.724383,19.933694,14392.498572,65.389679,0.016831,0.450000,5.057140
4830.000000,-10.000000,0.350000,0.000000,1.635467,40.000000,0.400972,0.399948,6.576479,0.143554,239.379592,19.940103,14359.173004,65.314056,0.016812,0.450000,5.005201
4860.000000,-10.000000,0.350000,0.000000,1.631742,40.000000,0.401476,0.400462,6.584836,0.143736,239.037956,19.946448,14326.165319,65.239068,0.016792,0.450000,4.953772
4890.000000,-10.000000,0.350000,0.000000,1.628053,40.000000,0.401975,0.400972,6.593112,0.143917,238.699446,19.952730,14293.472556,65.164709,0.016774,0.450000,4.902847
4920.000000,-10.000000,0.350000,0.000000,1.624399,40.000000,0.402469,0.401476,6.601307,0.144096,238.364035,19.958948,14261.091781,65.090975,0.016755,0.450000,4.852423
4950.000000,-10.000000,0.350000,0.000000,1.620779,40.000000,0.402959,0.401975,6.609422,0.144273,238.031697,19.965104,14229.020086,65.017862,0.016736,0.450000,4.802493
4980.000000,-10.000000,0.350000,0.000000,1.617194,40.000000,0.403444,0.402469,6.617457,0.144449,237.702405,19.971198,14197.254590,64.945365,0.016718,0.450000,4.753054
5010.000000,-10.000000,0.350000,0.000000,1.613643,40.000000,0.403924,0.402959,6.625414,0.144623,237.376132,19.977231,14165.792438,64.873481,0.016700,0.450000,4.704100
5040.000000,-10.000000,0.350000,0.000000,1.610126,40.000000,0.404399,0.403444,6.633292,0.144795,237.052851,19.983204,14134.630801,64.802203,0.016682,0.450000,4.655628
5070.000000,-10.000000,0.350000,0.000000,1.606642,40.000000,0.404869,0.403924,6.641093,0.144965,236.732537,19.989116,14103.766876,64.731529,0.016664,0.450000,4.607632
5100.000000,-10.000000,0.350000,0.000000,1.603192,40.000000,0.405335,0.404399,6.648817,0.145134,236.415164,19.994969,14073.197884,64.661454,0.016646,0.450000,4.560108
5130.000000,-10.000000,0.350000,0.000000,1.599774,40.000000,0.405797,0.404869,6.656466,0.145301,236.100705,20.000763,14042.921074,64.591972,0.016628,0.450000,4.513052
5160.000000,-10.000000,0.350000,0.000000,1.596388,40.000000,0.406254,0.405335,6.664039,0.145466,235.789137,20.006499,14012.933717,64.523081,0.016611,0.450000,4.466459
5190.000000,-10.000000,0.350000,0.000000,1.593035,40.000000,0.406706,0.405797,6.671538,0.145630,235.480432,20.012178,13983.233110,64.454775,0.016593,0.450000,4.420324
5220.000000,-10.000000,0.350000,0.000000,1.589714,40.000000,0.407154,0.406254,6.678963,0.145792,235.174567,20.017799,13953.816574,64.387051,0.016576,0.450000,4.374644
5250.000000,-10.000000,0.350000,0.000000,1.586425,40.000000,0.407597,0.406706,6.686316,0.145952,234.871516,20.023364,13924.681456,64.319904,0.016559,0.450000,4.329414
5280.000000,-10.000000,0.350000,0.000000,1.583166,40.000000,0.408036,0.407154,6.693595,0.146111,234.571255,20.028873,13895.825124,64.253330,0.016542,0.450000,4.284630
5310.000000,-10.000000,0.350000,0.000000,1.579939,40.000000,0.408471,0.407597,6.700804,0.146269,234.273760,20.034326,13867.244973,64.187324,0.016525,0.450000,4.240287
5340.000000,-10.000000,0.350000,0.000000,1.576743,40.000000,0.408901,0.408036,6.707941,0.146425,233.979005,20.039725,13838.938420,64.121883,0.016509,0.450000,4.196382
5370.000000,-10.000000,0.350000,0.000000,1.573577,40.000000,0.409328,0.408471,6.715008,0.146579,233.686968,20.045069,13810.902906,64.057001,0.016492,0.450000,4.152909
5400.000000,-10.000000,0.350000,0.000000,1.570441,40.000000,0.409749,0.408901,6.722005,0.146732,233.397624,20.050359,13783.135894,63.992676,0.016476,0.450000,4.109866
5430.000000,-10.000000,0.350000,0.000000,1.567336,40.000000,0.410167,0.409328,6.728933,0.146883,233.110950,20.055597,13755.634871,63.928903,0.016460,0.450000,4.067248
5460.000000,-10.000000,0.350000,0.000000,1.564259,40.000000,0.410581,0.409749,6.735794,0.147033,232.826922,20.060781,13728.397347,63.865678,0.016444,0.450000,4.025050
5490.000000,-10.000000,0.350000,0.000000,1.561213,40.000000,0.410991,0.410167,6.742586,0.147181,232.545517,20.065914,13701.420854,63.802997,0.016428,0.450000,3.983269
5520.000000,-10.000000,0.350000,0.000000,1.558195,40.000000,0.411396,0.410581,6.749311,0.147328,232.266712,20.070994,13674.702947,63.740855,0.016412,0.450000,3.941902
5550.000000,-10.000000,0.350000,0.000000,1.555206,40.000000,0.411798,0.410991,6.755970,0.147473,231.990485,20.076024,13648.241202,63.679249,0.016396,0.450000,3.900943
5580.000000,-10.000000,0.350000,0.000000,1.552246,40.000000,0.412195,0.411396,6.762563,0.147617,231.716812,20.081003,13622.033219,63.618174,0.016381,0.450000,3.860389
5610.000000,-10.000000,0.350000,0.000000,1.549314,40.000000,0.412589,0.411798,6.769091,0.147760,231.445671,20.085932,13596.076617,63.557627,0.016365,0.450000,3.820236
5640.000000,-10.000000,0.350000,0.000000,1.546410,40.000000,0.412979,0.412195,6.775555,0.147901,231.177040,20.090811,13570.369039,63.497603,0.016350,0.450000,3.780481
5670.000000,-10.000000,0.350000,0.000000,1.543533,40.000000,0.413364,0.412589,6.781955,0.148040,230.910897,20.095641,13544.908149,63.438099,0.016335,0.450000,3.741119
5700.000000,-10.000000,0.350000,0.000000,1.540685,40.000000,0.413746,0.412979,6.788291,0.148179,230.647219,20.100422,13519.691631,63.379111,0.016320,0.450000,3.702147
5730.000000,-10.000000,0.350000,0.000000,1.537863,40.000000,0.414125,0.413364,6.794565,0.148316,230.385986,20.105156,13494.717191,63.320635,0.016305,0.450000,3.663561
5760.000000,-10.000000,0.350000,0.000000,1.535069,40.000000,0.414499,0.413746,6.800776,0.148451,230.127175,20.109841,13469.982556,63.262666,0.016290,0.450000,3.625358
5790.000000,-10.000000,0.350000,0.000000,1.532301,40.000000,0.414870,0.414125,6.806926,0.148586,229.870765,20.114479,13445.485473,63.205201,0.016276,0.450000,3.587533
5820.000000,-10.000000,0.350000,0.000000,1.529559,40.000000,0.415237,0.414499,6.813016,0.148718,229.616736,20.119071,13421.223709,63.148237,0.016261,0.450000,3.550083
5850.000000,-10.000000,0.350000,0.000000,1.526844,40.000000,0.415601,0.414870,6.819044,0.148850,229.365065,20.123616,13397.195053,63.091768,0.016247,0.450000,3.513005
5880.000000,-10.000000,0.350000,0.000000,1.524155,40.000000,0.415960,0.415237,6.825013,0.148980,229.115732,20.128115,13373.397313,63.035792,0.016233,0.450000,3.476294
5910.000000,-10.000000,0.350000,0.000000,1.521492,40.000000,0.416317,0.415601,6.830923,0.149109,228.868717,20.132569,13349.828316,62.980305,0.016219,0.450000,3.439948
5940.000000,-10.000000,0.350000,0.000000,1.518854,40.000000,0.416669,0.415960,6.836775,0.149237,228.623999,20.136978,13326.485911,62.925303,0.016205,0.450000,3.403963
5970.000000,-10.000000,0.350000,0.000000,1.516242,40.000000,0.417019,0.416317,6.842568,0.149364,228.381558,20.141343,13303.367964,62.870782,0.016191,0.450000,3.368335
6000.000000,-10.000000,0.350000,0.000000,1.513654,40.000000,0.417364,0.416669,6.848304,0.149489,228.141373,20.145663,13280.472363,62.816738,0.016177,0.450000,3.333062
6030.000000,-10.000000,0.350000,0.000000,1.511092,40.000000,0.417707,0.417019,6.853983,0.149613,227.903424,20.149940,13257.797013,62.763168,0.016163,0.450000,3.298138
6060.000000,-10.000000,0.350000,0.000000,1.508553,40.000000,0.418046,0.417364,6.859605,0.149735,227.667692,20.154174,13235.339840,62.710068,0.016150,0.450000,3.263563
6090.000000,-10.000000,0.350000,0.000000,1.506040,40.000000,0.418381,0.417707,6.865172,0.149857,227.434158,20.158365,13213.098787,62.657434,0.016136,0.450000,3.229331
6120.000000,-10.000000,0.350000,0.000000,1.503550,40.000000,0.418713,0.418046,6.870683,0.149977,227.202800,20.162513,13191.071817,62.605263,0.016123,0.450000,3.195439
6150.000000,-10.000000,0.350000,0.000000,1.501084,40.000000,0.419042,0.418381,6.876139,0.150096,226.973601,20.166620,13169.256911,62.553551,0.016110,0.450000,3.161885
6180.000000,-10.000000,0.350000,0.000000,1.498642,40.000000,0.419368,0.418713,6.881541,0.150214,226.746541,20.170685,13147.652069,62.502295,0.016097,0.450000,3.128665
6210.000000,-10.000000,0.350000,0.000000,1.496224,40.000000,0.419690,0.419042,6.886890,0.150331,226.521601,20.174709,13126.255308,62.451490,0.016084,0.450000,3.095776
6240.000000,-10.000000,0.350000,0.000000,1.493828,40.000000,0.420009,0.419368,6.892185,0.150446,226.298762,20.178693,13105.064665,62.401134,0.016071,0.450000,3.063215
6270.000000,-10.000000,0.350000,0.000000,1.491456,40.000000,0.420325,0.419690,6.897427,0.150561,226.078005,20.182636,13084.078193,62.351223,0.016059,0.450000,3.030978
6300.000000,-10.000000,0.350000,0.000000,1.489106,40.000000,0.420638,0.420009,6.902618,0.150674,225.859312,20.186539,13063.293963,62.301753,0.016046,0.450000,2.999063
6330.000000,-10.000000,0.350000,0.000000,1.486779,40.000000,0.420948,0.420325,6.907756,0.150786,225.642665,20.190403,13042.710065,62.252721,0.016033,0.450000,2.967466
6360.000000,-10.000000,0.350000,0.000000,1.484474,40.000000,0.421254,0.420638,6.912844,0.150897,225.428045,20.194228,13022.324606,62.204123,0.016021,0.450000,2.936184
6390.000000,-10.000000,0.350000,0.000000,1.482192,40.000000,0.421558,0.420948,6.917880,0.151007,225.215434,20.198014,13002.135708,62.155956,0.016009,0.450000,2.905214
6420.000000,-10.000000,0.350000,0.000000,1.479931,40.000000,0.421859,0.421254,6.922866,0.151116,225.004814,20.201761,12982.141514,62.108217,0.015997,0.450000,2.874554
6450.000000,-10.000000,0.350000,0.000000,1.477693,40.000000,0.422156,0.421558,6.927803,0.151224,224.796167,20.205471,12962.340181,62.060901,0.015985,0.450000,2.844199
6480.000000,-10.000000,0.350000,0.000000,1.475475,40.000000,0.422451,0.421859,6.932690,0.151330,224.589477,20.209143,12942.729884,62.014007,0.015973,0.450000,2.814148
6510.000000,-10.000000,0.350000,0.000000,1.473279,40.000000,0.422742,0.422156,6.937529,0.151436,224.384724,20.212778,12923.308814,61.967529,0.015961,0.450000,2.784398
6540.000000,-10.000000,0.350000,0.000000,1.471104,40.000000,0.423031,0.422451,6.942319,0.151540,224.181893,20.216377,12904.075180,61.921466,0.015949,0.450000,2.754944
6570.000000,-10.000000,0.350000,0.000000,1.468951,40.000000,0.423317,0.422742,6.947061,0.151644,223.980965,20.219938,12885.027206,61.875813,0.015938,0.450000,2.725786
6600.000000,-10.000000,0.350000,0.000000,1.466817,40.000000,0.423600,0.423031,6.951756,0.151746,223.781924,20.223464,12866.163132,61.830567,0.015926,0.450000,2.696919
6630.000000,-10.000000,0.350000,0.000000,1.464705,40.000000,0.423880,0.423317,6.956404,0.151848,223.584752,20.226954,12847.481216,61.785726,0.015915,0.450000,2.668341
6660.000000,-10.000000,0.350000,0.000000,1.462612,40.000000,0.424157,0.423600,6.961006,0.151948,223.389434,20.230409,12828.979730,61.741285,0.015903,0.450000,2.640048
6690.000000,-10.000000,0.350000,0.000000,1.460540,40.000000,0.424431,0.423880,6.965561,0.152048,223.195952,20.233828,12810.656963,61.697242,0.015892,0.450000,2.612040
6720.000000,-10.000000,0.350000,0.000000,1.458488,40.000000,0.424703,0.424157,6.970071,0.152146,223.004289,20.237213,12792.511219,61.653593,0.015881,0.450000,2.584312
6750.000000,-10.000000,0.350000,0.000000,1.456456,40.000000,0.424972,0.424431,6.974536,0.152243,222.814430,20.240564,12774.540818,61.610335,0.015870,0.450000,2.556861
6780.000000,-10.000000,0.350000,0.000000,1.454443,40.000000,0.425238,0.424703,6.978956,0.152340,222.626359,20.243880,12756.744095,61.567465,0.015859,0.450000,2.529686
6810.000000,-10.000000,0.350000,0.000000,1.452450,40.000000,0.425502,0.424972,6.983331,0.152435,222.440058,20.247163,12739.119400,61.524980,0.015848,0.450000,2.502784
6840.000000,-10.000000,0.350000,0.000000,1.450475,40.000000,0.425763,0.425238,6.987663,0.152530,222.255513,20.250412,12721.665101,61.482876,0.015838,0.450000,2.476151
6870.000000,-10.000000,0.350000,0.000000,1.448520,40.000000,0.426022,0.425502,6.991951,0.152623,222.072707,20.253629,12704.379576,61.441151,0.015827,0.450000,2.449786
6900.000000,-10.000000,0.350000,0.000000,1.446584,40.000000,0.426277,0.425763,6.996197,0.152716,221.891624,20.256813,12687.261222,61.399801,0.015816,0.450000,2.423685
6930.000000,-10.000000,0.350000,0.000000,1.444666,40.000000,0.426531,0.426022,7.000399,0.152808,221.712250,20.259964,12670.308449,61.358824,0.015806,0.450000,2.397846
6960.000000,-10.000000,0.350000,0.000000,1.442767,40.000000,0.426781,0.426277,7.004560,0.152898,221.534569,20.263084,12653.519682,61.318216,0.015796,0.450000,2.372267
6990.000000,-10.000000,0.350000,0.000000,1.440887,40.000000,0.427029,0.426531,7.008679,0.152988,221.358564,20.266172,12636.893360,61.277974,0.015785,0.450000,2.346945
7020.000000,-10.000000,0.350000,0.000000,1.439024,40.000000,0.427275,0.426781,7.012756,0.153077,221.184222,20.269228,12620.427937,61.238095,0.015775,0.450000,2.321877
7050.000000,-10.000000,0.350000,0.000000,1.437179,40.000000,0.427518,0.427029,7.016792,0.153165,221.011528,20.272254,12604.121882,61.198577,0.015765,0.450000,2.297062
7080.000000,-10.000000,0.350000,0.000000,1.435352,40.000000,0.427759,0.427275,7.020788,0.153253,220.840465,20.275248,12587.973676,61.159415,0.015755,0.450000,2.272496
7110.000000,-10.000000,0.350000,0.000000,1.433543,40.000000,0.427997,0.427518,7.024744,0.153339,220.671020,20.278213,12571.981816,61.120608,0.015745,0.450000,2.248177
7140.000000,-10.000000,0.350000,0.000000,1.431752,40.000000,0.428233,0.427759,7.028660,0.153424,220.503178,20.281147,12556.144811,61.082153,0.015736,0.450000,2.224103
7170.000000,-10.000000,0.350000,0.000000,1.429977,40.000000,0.428467,0.427997,7.032536,0.153509,220.336924,20.284051,12540.461186,61.044045,0.015726,0.450000,2.200271
7200.000000,-10.000000,0.350000,0.000000,1.428220,40.000000,0.428698,0.428233,7.036374,0.153593,220.172244,20.286925,12524.929477,61.006284,0.015716,0.450000,2.176680
7230.000000,-10.000000,0.350000,0.000000,1.426480,40.000000,0.428927,0.428467,7.040172,0.153675,220.009123,20.289771,12509.548235,60.968864,0.015707,0.450000,2.153326
7260.000000,-10.000000,0.350000,0.000000,1.424756,40.000000,0.429153,0.428698,7.043933,0.153757,219.847548,20.292587,12494.316026,60.931785,0.015697,0.450000,2.130208
7290.000000,-10.000000,0.350000,0.000000,1.423049,40.000000,0.429378,0.428927,7.047655,0.153839,219.687504,20.295375,12479.231426,60.895043,0.015688,0.450000,2.107322
7320.000000,-10.000000,0.350000,0.000000,1.421359,40.000000,0.429600,0.429153,7.051340,0.153919,219.528978,20.298134,12464.293026,60.858634,0.015679,0.450000,2.084668
7350.000000,-10.000000,0.350000,0.000000,1.419685,40.000000,0.429819,0.429378,7.054988,0.153999,219.371955,20.300865,12449.499430,60.822557,0.015669,0.450000,2.062242
7380.000000,-10.000000,0.350000,0.000000,1.418028,40.000000,0.430037,0.429600,7.058600,0.154077,219.216422,20.303568,12434.849254,60.786809,0.015660,0.450000,2.040042
7410.000000,-10.000000,0.350000,0.000000,1.416386,40.000000,0.430252,0.429819,7.062174,0.154155,219.062365,20.306244,12420.341128,60.751386,0.015651,0.450000,2.018067
7440.000000,-10.000000,0.350000,0.000000,1.414760,40.000000,0.430465,0.430037,7.065713,0.154233,218.909771,20.308893,12405.973694,60.716286,0.015642,0.450000,1.996313
7470.000000,-10.000000,0.350000,0.000000,1.413150,40.000000,0.430676,0.430252,7.069216,0.154309,218.758627,20.311514,12391.745607,60.681506,0.015633,0.450000,1.974779
7500.000000,-10.000000,0.350000,0.000000,1.411555,40.000000,0.430885,0.430465,7.072683,0.154385,218.608919,20.314109,12377.655533,60.647044,0.015625,0.450000,1.953463
7530.000000,-10.000000,0.350000,0.000000,1.409976,40.000000,0.431092,0.430676,7.076115,0.154459,218.460634,20.316677,12363.702153,60.612897,0.015616,0.450000,1.932363
7560.000000,-10.000000,0.350000,0.000000,1.408413,40.000000,0.431297,0.430885,7.079513,0.154534,218.313759,20.319219,12349.884159,60.579063,0.015607,0.450000,1.911476
7590.000000,-10.000000,0.350000,0.000000,1.406864,40.000000,0.431499,0.431092,7.082877,0.154607,218.168281,20.321735,12336.200253,60.545537,0.015599,0.450000,1.890800
7620.000000,-10.000000,0.350000,0.000000,1.405330,40.000000,0.431700,0.431297,7.086206,0.154680,218.024188,20.324226,12322.649153,60.512319,0.015590,0.450000,1.870333
7650.000000,-10.000000,0.350000,0.000000,1.403812,40.000000,0.431898,0.431499,7.089501,0.154751,217.881466,20.326691,12309.229586,60.479405,0.015582,0.450000,1.850074
7680.000000,-10.000000,0.350000,0.000000,1.402308,40.000000,0.432095,0.431700,7.092764,0.154823,217.740104,20.329130,12295.940291,60.446793,0.015574,0.450000,1.830019
7710.000000,-10.000000,0.350000,0.000000,1.400818,40.000000,0.432289,0.431898,7.095993,0.154893,217.600088,20.331545,12282.780021,60.414480,0.015565,0.450000,1.810168
7740.000000,-10.000000,0.350000,0.000000,1.399343,40.000000,0.432482,0.432095,7.099189,0.154963,217.461407,20.333935,12269.747538,60.382463,0.015557,0.450000,1.790518
7770.000000,-10.000000,0.350000,0.000000,1.397882,40.000000,0.432672,0.432289,7.102354,0.155032,217.324047,20.336301,12256.841617,60.350741,0.015549,0.450000,1.771068
7800.000000,-10.000000,0.350000,0.000000,1.396436,40.000000,0.432861,0.432482,7.105486,0.155100,217.187998,20.338642,12244.061044,60.319310,0.015541,0.450000,1.751814
7830.000000,-10.000000,0.350000,0.000000,1.395003,40.000000,0.433048,0.432672,7.108586,0.155168,217.053246,20.340960,12231.404616,60.288168,0.015533,0.450000,1.732756
7860.000000,-10.000000,0.350000,0.000000,1.393584,40.000000,0.433233,0.432861,7.111655,0.155235,216.919780,20.343254,12218.871141,60.257313,0.015525,0.450000,1.713891
7890.000000,-10.000000,0.350000,0.000000,1.392179,40.000000,0.433416,0.433048,7.114692,0.155301,216.787589,20.345524,12206.459440,60.226742,0.015518,0.450000,1.695218
7920.000000,-10.000000,0.350000,0.000000,1.390788,40.000000,0.433597,0.433233,7.117699,0.155367,216.656659,20.347771,12194.168343,60.196452,0.015510,0.450000,1.676735
7950.000000,-10.000000,0.350000,0.000000,1.389410,40.000000,0.433776,0.433416,7.120675,0.155431,216.526981,20.349995,12181.996691,60.166442,0.015502,0.450000,1.658439
7980.000000,-10.000000,0.350000,0.000000,1.388046,40.000000,0.433953,0.433597,7.123622,0.155496,216.398541,20.352197,12169.943336,60.136709,0.015495,0.450000,1.640329
8010.000000,-10.000000,0.350000,0.000000,1.386695,40.000000,0.434129,0.433776,7.126538,0.155559,216.271329,20.354375,12158.007143,60.107250,0.015487,0.450000,1.622403
8040.000000,-10.000000,0.350000,0.000000,1.385357,40.000000,0.434303,0.433953,7.129424,0.155622,216.145334,20.356532,12146.186984,60.078063,0.015480,0.450000,1.604660
8070.000000,-10.000000,0.350000,0.000000,1.384031,40.000000,0.434475,0.434129,7.132281,0.155685,216.020544,20.358666,12134.481743,60.049145,0.015472,0.450000,1.587097
8100.000000,-10.000000,0.350000,0.000000,1.382719,40.000000,0.434645,0.434303,7.135109,0.155746,215.896948,20.360779,12122.890316,60.020495,0.015465,0.450000,1.569713
8130.000000,-10.000000,0.350000,0.000000,1.381420,40.000000,0.434814,0.434475,7.137908,0.155807,215.774534,20.362869,12111.411607,59.992110,0.015458,0.450000,1.552505
8160.000000,-10.000000,0.350000,0.000000,1.380133,40.000000,0.434981,0.434645,7.140679,0.155868,215.653293,20.364939,12100.044532,59.963988,0.015451,0.450000,1.535473
8190.000000,-10.000000,0.350000,0.000000,1.378858,40.000000,0.435146,0.434814,7.143422,0.155928,215.533213,20.366987,12088.788016,59.936126,0.015444,0.450000,1.518615
8220.000000,-10.000000,0.350000,0.000000,1.377596,40.000000,0.435309,0.434981,7.146136,0.155987,215.414284,20.369014,12077.640994,59.908523,0.015437,0.450000,1.501928
8250.000000,-10.000000,0.350000,0.000000,1.376346,40.000000,0.435471,0.435146,7.148823,0.156045,215.296494,20.371020,12066.602412,59.881175,0.015430,0.450000,1.485412
8280.000000,-10.000000,0.350000,0.000000,1.375109,40.000000,0.435631,0.435309,7.151483,0.156103,215.179833,20.373005,12055.671225,59.854081,0.015423,0.450000,1.469064
8310.000000,-10.000000,0.350000,0.000000,1.373883,40.000000,0.435790,0.435471,7.154115,0.156161,215.064291,20.374971,12044.846399,59.827238,0.015416,0.450000,1.452882
8340.000000,-10.000000,0.350000,0.000000,1.372670,40.000000,0.435947,0.435631,7.156720,0.156218,214.949857,20.376916,12034.126907,59.800645,0.015409,0.450000,1.436866
8370.000000,-10.000000,0.350000,0.000000,1.371468,40.000000,0.436102,0.435790,7.159299,0.156274,214.836521,20.378841,12023.511735,59.774299,0.015402,0.450000,1.421013
8400.000000,-10.000000,0.350000,0.000000,1.370277,40.000000,0.436256,0.435947,7.161852,0.156330,214.724273,20.380746,12012.999877,59.748197,0.015396,0.450000,1.405323
8430.000000,-10.000000,0.350000,0.000000,1.369099,40.000000,0.436408,0.436102,7.164378,0.156385,214.613103,20.382631,12002.590336,59.722339,0.015389,0.450000,1.389792
8460.000000,-10.000000,0.350000,0.000000,1.367931,40.000000,0.436559,0.436256,7.166879,0.156439,214.503000,20.384498,11992.282125,59.696721,0.015383,0.450000,1.374420
8490.000000,-10.000000,0.350000,0.000000,1.366776,40.000000,0.436708,0.436408,7.169354,0.156493,214.393956,20.386345,11982.074266,59.671341,0.015376,0.450000,1.359206
8520.000000,-10.000000,0.350000,0.000000,1.365631,40.000000,0.436855,0.436559,7.171804,0.156547,214.285958,20.388173,11971.965790,59.646198,0.015370,0.450000,1.344147
8550.000000,-10.000000,0.350000,0.000000,1.364497,40.000000,0.437001,0.436708,7.174229,0.156600,214.178999,20.389982,11961.955738,59.621289,0.015363,0.450000,1.329242
8580.000000,-10.000000,0.350000,0.000000,1.363375,40.000000,0.437146,0.436855,7.176629,0.156652,214.073069,20.391772,11952.043160,59.596612,0.015357,0.450000,1.314489
8610.000000,-10.000000,0.350000,0.000000,1.362263,40.000000,0.437289,0.437001,7.179004,0.156704,213.968157,20.393544,11942.227113,59.572166,0.015351,0.450000,1.299888
8640.000000,-10.000000,0.350000,0.000000,1.361162,40.000000,0.437430,0.437146,7.181355,0.156755,213.864254,20.395298,11932.506665,59.547948,0.015345,0.450000,1.285436
8670.000000,-10.000000,0.350000,0.000000,1.360072,40.000000,0.437570,0.437289,7.183682,0.156806,213.761351,20.397034,11922.880892,59.523955,0.015339,0.450000,1.271133
8700.000000,-10.000000,0.350000,0.000000,1.358993,40.000000,0.437709,0.437430,7.185985,0.156856,213.659439,20.398752,11913.348879,59.500187,0.015332,0.450000,1.256975
8730.000000,-10.000000,0.350000,0.000000,1.357924,40.000000,0.437846,0.437570,7.188265,0.156906,213.558508,20.400452,11903.909720,59.476641,0.015326,0.450000,1.242963
8760.000000,-10.000000,0.350000,0.000000,1.356865,40.000000,0.437982,0.437709,7.190521,0.156955,213.458549,20.402134,11894.562516,59.453315,0.015321,0.450000,1.229095
8790.000000,-10.000000,0.350000,0.000000,1.355817,40.000000,0.438117,0.437846,7.192754,0.157004,213.359553,20.403800,11885.306377,59.430207,0.015315,0.450000,1.215369
8820.000000,-10.000000,0.350000,0.000000,1.354779,40.000000,0.438250,0.437982,7.194964,0.157052,213.261511,20.405448,11876.140424,59.407316,0.015309,0.450000,1.201784
8850.000000,-10.000000,0.350000,0.000000,1.353751,40.000000,0.438381,0.438117,7.197151,0.157099,213.164414,20.407078,11867.063782,59.384639,0.015303,0.450000,1.188339
8880.000000,-10.000000,0.350000,0.000000,1.352733,40.000000,0.438512,0.438250,7.199316,0.157147,213.068253,20.408693,11858.075588,59.362174,0.015297,0.450000,1.175031
8910.000000,-10.000000,0.350000,0.000000,1.351725,40.000000,0.438641,0.438381,7.201458,0.157193,212.973020,20.410290,11849.174985,59.339919,0.015292,0.450000,1.161860
8940.000000,-10.000000,0.350000,0.000000,1.350727,40.000000,0.438768,0.438512,7.203579,0.157240,212.878705,20.411871,11840.361125,59.317873,0.015286,0.450000,1.148825
8970.000000,-10.000000,0.350000,0.000000,1.349738,40.000000,0.438895,0.438641,7.205678,0.157285,212.785300,20.413435,11831.633168,59.296034,0.015280,0.450000,1.135924
9000.000000,-10.000000,0.350000,0.000000,1.348759,40.000000,0.439020,0.438768,7.207755,0.157331,212.692796,20.414984,11822.990281,59.274400,0.015275,0.450000,1.123155
9030.000000,-10.000000,0.350000,0.000000,1.347790,40.000000,0.439144,0.438895,7.209811,0.157376,212.601186,20.416516,11814.431640,59.252969,0.015269,0.450000,1.110518
9060.000000,-10.000000,0.350000,0.000000,1.346830,40.000000,0.439266,0.439020,7.211845,0.157420,212.510460,20.418033,11805.956429,59.231739,0.015264,0.450000,1.098011
9090.000000,-10.000000,0.350000,0.000000,1.345879,40.000000,0.439387,0.439144,7.213859,0.157464,212.420610,20.419533,11797.563838,59.210709,0.015259,0.450000,1.085633
9120.000000,-10.000000,0.350000,0.000000,1.344938,40.000000,0.439507,0.439266,7.215852,0.157507,212.331628,20.421019,11789.253067,59.189876,0.015253,0.450000,1.073382
9150.000000,-10.000000,0.350000,0.000000,1.344005,40.000000,0.439626,0.439387,7.217824,0.157550,212.243507,20.422488,11781.023322,59.169239,0.015248,0.450000,1.061257
9180.000000,-10.000000,0.350000,0.000000,1.343082,40.000000,0.439744,0.439507,7.219776,0.157593,212.156237,20.423943,11772.873817,59.148796,0.015243,0.450000,1.049258
9210.000000,-10.000000,0.350000,0.000000,1.342168,40.000000,0.439860,0.439626,7.221708,0.157635,212.069810,20.425383,11764.803774,59.128545,0.015238,0.450000,1.037382
9240.000000,-10.000000,0.350000,0.000000,1.341263,40.000000,0.439975,0.439744,7.223620,0.157677,211.984220,20.426807,11756.812421,59.108485,0.015233,0.450000,1.025629
9270.000000,-10.000000,0.350000,0.000000,1.340367,40.000000,0.440089,0.439860,7.225513,0.157718,211.899457,20.428217,11748.898994,59.088613,0.015228,0.450000,1.013997
9300.000000,-10.000000,0.350000,0.000000,1.339479,40.000000,0.440202,0.439975,7.227385,0.157759,211.815514,20.429612,11741.062738,59.068929,0.015222,0.450000,1.002485
9330.000000,-10.000000,0.350000,0.000000,1.338600,40.000000,0.440313,0.440089,7.229239,0.157799,211.732384,20.430993,11733.302903,59.049431,0.015218,0.450000,0.991092
9360.000000,-10.000000,0.350000,0.000000,1.337729,40.000000,0.440424,0.440202,7.231073,0.157839,211.650058,20.432359,11725.618746,59.030116,0.015213,0.450000,0.979817
9390.000000,-10.000000,0.350000,0.000000,1.336867,40.000000,0.440533,0.440313,7.232888,0.157879,211.568530,20.433711,11718.009532,59.010983,0.015208,0.450000,0.968659
9420.000000,-10.000000,0.350000,0.000000,1.336014,40.000000,0.440641,0.440424,7.234684,0.157918,211.487790,20.435049,11710.474534,58.992031,0.015203,0.450000,0.957616
