t_s,T_out_C,phi_out,n_occ,u_fan_ms,Ta_sp_C,phi_room,phi_measured,omega_room_gkg,phi_in,H_gh,Tp_C,Re,Sh,hm,ref_phi,error_pct
0.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.203074,0.200000,3.313406,0.072406,209.045338,17.352164,8857.142437,51.256514,0.013109,0.300000,10.000000
30.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.204158,0.201985,3.331177,0.072796,208.920539,17.367023,8856.694858,51.255452,0.013109,0.300000,9.801462
60.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.205236,0.203074,3.348857,0.073184,208.796443,17.381797,8856.249878,51.254395,0.013109,0.300000,9.692560
90.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.206308,0.204158,3.366446,0.073571,208.673048,17.396486,8855.807479,51.253345,0.013109,0.300000,9.584223
120.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.207374,0.205236,3.383945,0.073955,208.550349,17.411092,8855.367644,51.252301,0.013110,0.300000,9.476450
150.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.208435,0.206308,3.401353,0.074337,208.428340,17.425614,8854.930356,51.251263,0.013110,0.300000,9.369236
180.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.209491,0.207374,3.418673,0.074718,208.307019,17.440054,8854.495600,51.250230,0.013110,0.300000,9.262578
210.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.210541,0.208435,3.435903,0.075096,208.186380,17.454412,8854.063358,51.249204,0.013110,0.300000,9.156474
240.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.211585,0.209491,3.453045,0.075473,208.066420,17.468688,8853.633614,51.248183,0.013110,0.300000,9.050921
270.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.212625,0.210541,3.470099,0.075847,207.947134,17.482884,8853.206353,51.247169,0.013111,0.300000,8.945915
300.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.213658,0.211585,3.487066,0.076220,207.828518,17.496998,8852.781557,51.246160,0.013111,0.300000,8.841454
330.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.214687,0.212625,3.503945,0.076590,207.710568,17.511033,8852.359212,51.245157,0.013111,0.300000,8.737536
360.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.215710,0.213658,3.520738,0.076959,207.593279,17.524988,8851.939301,51.244160,0.013111,0.300000,8.634156
390.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.216728,0.214687,3.537445,0.077326,207.476649,17.538864,8851.521809,51.243168,0.013111,0.300000,8.531312
420.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.217740,0.215710,3.554066,0.077690,207.360672,17.552661,8851.106720,51.242182,0.013112,0.300000,8.429002
450.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.218748,0.216728,3.570601,0.078053,207.245345,17.566380,8850.694018,51.241202,0.013112,0.300000,8.327222
480.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.219750,0.217740,3.587052,0.078414,207.130663,17.580022,8850.283689,51.240227,0.013112,0.300000,8.225969
510.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.220747,0.218748,3.603418,0.078774,207.016624,17.593586,8849.875717,51.239258,0.013112,0.300000,8.125242
540.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.221738,0.219750,3.619701,0.079131,206.903221,17.607074,8849.470087,51.238294,0.013112,0.300000,8.025036
570.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.222725,0.220747,3.635900,0.079487,206.790453,17.620486,8849.066783,51.237336,0.013113,0.300000,7.925350
600.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.223706,0.221738,3.652016,0.079840,206.678315,17.633822,8848.665792,51.236383,0.013113,0.300000,7.826180
630.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.224683,0.222725,3.668049,0.080192,206.566803,17.647083,8848.267098,51.235436,0.013113,0.300000,7.727524
660.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.225654,0.223706,3.684000,0.080542,206.455913,17.660269,8847.870687,51.234494,0.013113,0.300000,7.629378
690.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.226620,0.224683,3.699869,0.080890,206.345641,17.673381,8847.476544,51.233558,0.013113,0.300000,7.531741
720.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.227581,0.225654,3.715657,0.081237,206.235985,17.686419,8847.084655,51.232627,0.013114,0.300000,7.434610
750.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.228538,0.226620,3.731364,0.081581,206.126939,17.699384,8846.695005,51.231701,0.013114,0.300000,7.337982
780.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.229489,0.227581,3.746991,0.081924,206.018500,17.712275,8846.307581,51.230780,0.013114,0.300000,7.241854
810.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.230436,0.228538,3.762537,0.082265,205.910665,17.725095,8845.922367,51.229865,0.013114,0.300000,7.146223
840.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.231377,0.229489,3.778004,0.082604,205.803430,17.737842,8845.539350,51.228954,0.013114,0.300000,7.051087
870.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.232314,0.230436,3.793392,0.082942,205.696791,17.750518,8845.158517,51.228049,0.013114,0.300000,6.956444
900.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.234759,0.231377,3.833566,0.083278,384.625064,17.763122,30956.729485,95.837221,0.024535,0.500000,26.862290
930.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.237189,0.232314,3.873501,0.084154,384.107490,17.796002,30953.272833,95.832829,0.024536,0.500000,26.768623
960.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.239605,0.234759,3.913199,0.085025,383.593578,17.828645,30949.841889,95.828469,0.024537,0.500000,26.524095
990.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.242006,0.237189,3.952660,0.085891,383.083299,17.861052,30946.436421,95.824142,0.024538,0.500000,26.281054
1020.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.244392,0.239605,3.991886,0.086752,382.576620,17.893227,30943.056199,95.819846,0.024539,0.500000,26.039491
1050.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.246764,0.242006,4.030879,0.087607,382.073511,17.925170,30939.700994,95.815581,0.024540,0.500000,25.799395
1080.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.249122,0.244392,4.069641,0.088458,381.573943,17.956884,30936.370582,95.811348,0.024540,0.500000,25.560759
1110.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.251465,0.246764,4.108171,0.089303,381.077886,17.988370,30933.064740,95.807145,0.024541,0.500000,25.323572
1140.000000,-10.000000,0.350000,0.000000,3.492934,40.000000,0.253791,0.249122,4.146420,0.090143,380.200938,18.019632,30867.339697,95.706217,0.024517,0.500000,25.087824
1170.000000,-10.000000,0.350000,0.000000,3.474530,40.000000,0.256094,0.251465,4.184302,0.090976,378.711352,18.050626,30701.476605,95.449634,0.024454,0.500000,24.853506
1200.000000,-10.000000,0.350000,0.000000,3.456191,40.000000,0.258375,0.253791,4.221821,0.091802,377.230330,18.081288,30536.247184,95.193329,0.024390,0.500000,24.620934
1230.000000,-10.000000,0.350000,0.000000,3.437960,40.000000,0.260633,0.256094,4.258979,0.092620,375.760253,18.111619,30372.049263,94.937923,0.024326,0.500000,24.390617
1260.000000,-10.000000,0.350000,0.000000,3.419911,40.000000,0.262870,0.258375,4.295780,0.093429,374.305017,18.141623,30209.523295,94.684430,0.024263,0.500000,24.162538
1290.000000,-10.000000,0.350000,0.000000,3.402042,40.000000,0.265085,0.260633,4.332228,0.094231,372.864490,18.171305,30048.657910,94.432848,0.024200,0.500000,23.936677
1320.000000,-10.000000,0.350000,0.000000,3.384353,40.000000,0.267278,0.262870,4.368326,0.095025,371.438528,18.200668,29889.439291,94.183169,0.024138,0.500000,23.713012
1350.000000,-10.000000,0.350000,0.000000,3.366841,40.000000,0.269450,0.265085,4.404077,0.095811,370.026964,18.229715,29731.849585,93.935382,0.024076,0.500000,23.491521
1380.000000,-10.000000,0.350000,0.000000,3.349504,40.000000,0.271601,0.267278,4.439486,0.096590,368.629630,18.258452,29575.871127,93.689473,0.024015,0.500000,23.272182
1410.000000,-10.000000,0.350000,0.000000,3.332341,40.000000,0.273731,0.269450,4.474555,0.097361,367.246364,18.286882,29421.486452,93.445431,0.023954,0.500000,23.054973
1440.000000,-10.000000,0.350000,0.000000,3.315350,40.000000,0.275841,0.271601,4.509287,0.098125,365.877004,18.315007,29268.678319,93.203243,0.023894,0.500000,22.839873
1470.000000,-10.000000,0.350000,0.000000,3.298529,40.000000,0.277930,0.273731,4.543686,0.098881,364.521392,18.342833,29117.429710,92.962897,0.023834,0.500000,22.626860
1500.000000,-10.000000,0.350000,0.000000,3.281876,40.000000,0.279999,0.275841,4.577756,0.099630,363.179371,18.370362,28967.723820,92.724380,0.023774,0.500000,22.415913
1530.000000,-10.000000,0.350000,0.000000,3.265389,40.000000,0.282047,0.277930,4.611499,0.100371,361.850788,18.397598,28819.544062,92.487681,0.023715,0.500000,22.207011
1560.000000,-10.000000,0.350000,0.000000,3.249067,40.000000,0.284076,0.279999,4.644919,0.101106,360.535490,18.424544,28672.874058,92.252787,0.023656,0.500000,22.000135
1590.000000,-10.000000,0.350000,0.000000,3.232909,40.000000,0.286085,0.282047,4.678019,0.101833,359.233329,18.451204,28527.697634,92.019686,0.023598,0.500000,21.795263
1620.000000,-10.000000,0.350000,0.000000,3.216912,40.000000,0.288075,0.284076,4.710802,0.102553,357.944156,18.477582,28383.998823,91.788367,0.023540,0.500000,21.592376
1650.000000,-10.000000,0.350000,0.000000,3.201074,40.000000,0.290046,0.286085,4.743271,0.103266,356.667827,18.503680,28241.761855,91.558818,0.023483,0.500000,21.391453
1680.000000,-10.000000,0.350000,0.000000,3.185395,40.000000,0.291997,0.288075,4.775429,0.103973,355.404199,18.529503,28100.971158,91.331027,0.023426,0.500000,21.192476
1710.000000,-10.000000,0.350000,0.000000,3.169872,40.000000,0.293930,0.290046,4.807280,0.104672,354.153131,18.555052,27961.611354,91.104982,0.023370,0.500000,20.995424
1740.000000,-10.000000,0.350000,0.000000,3.154504,40.000000,0.295844,0.291997,4.838826,0.105365,352.914483,18.580332,27823.667252,90.880674,0.023314,0.500000,20.800278
1770.000000,-10.000000,0.350000,0.000000,3.139289,40.000000,0.297739,0.293930,4.870070,0.106051,351.688119,18.605345,27687.123852,90.658089,0.023258,0.500000,20.607019
1800.000000,-10.000000,0.350000,0.000000,3.124226,40.000000,0.299616,0.295844,4.901015,0.106731,350.473904,18.630095,27551.966336,90.437216,0.023203,0.500000,20.415629
1830.000000,-10.000000,0.350000,0.000000,3.109314,40.000000,0.301475,0.297739,4.931664,0.107403,349.271704,18.654584,27418.180068,90.218045,0.023148,0.500000,20.226089
1860.000000,-10.000000,0.350000,0.000000,3.094550,40.000000,0.303316,0.299616,4.962020,0.108070,348.081389,18.678816,27285.750590,90.000564,0.023093,0.500000,20.038380
1890.000000,-10.000000,0.350000,0.000000,3.079933,40.000000,0.305139,0.301475,4.992086,0.108730,346.902829,18.702794,27154.663620,89.784763,0.023039,0.500000,19.852485
1920.000000,-10.000000,0.350000,0.000000,3.065462,40.000000,0.306945,0.303316,5.021865,0.109383,345.735897,18.726521,27024.905048,89.570630,0.022986,0.500000,19.668384
1950.000000,-10.000000,0.350000,0.000000,3.051135,40.000000,0.308733,0.305139,5.051359,0.110031,344.580466,18.749999,26896.460936,89.358154,0.022933,0.500000,19.486061
1980.000000,-10.000000,0.350000,0.000000,3.036950,40.000000,0.310504,0.306945,5.080571,0.110672,343.436413,18.773231,26769.317510,89.147325,0.022880,0.500000,19.305498
2010.000000,-10.000000,0.350000,0.000000,3.022907,40.000000,0.312258,0.308733,5.109505,0.111306,342.303614,18.796220,26643.461164,88.938131,0.022828,0.500000,19.126677
2040.000000,-10.000000,0.350000,0.000000,3.009004,40.000000,0.313995,0.310504,5.138162,0.111935,341.181951,18.818970,26518.878453,88.730563,0.022776,0.500000,18.949581
2070.000000,-10.000000,0.350000,0.000000,2.995239,40.000000,0.315715,0.312258,5.166545,0.112558,340.071302,18.841482,26395.556091,88.524609,0.022724,0.500000,18.774193
2100.000000,-10.000000,0.350000,0.000000,2.981611,40.000000,0.317419,0.313995,5.194657,0.113174,338.971552,18.863760,26273.480951,88.320260,0.022673,0.500000,18.600496
2130.000000,-10.000000,0.350000,0.000000,2.968119,40.000000,0.319106,0.315715,5.222501,0.113785,337.882584,18.885805,26152.640059,88.117504,0.022622,0.500000,18.428474
2160.000000,-10.000000,0.350000,0.000000,2.954762,40.000000,0.320777,0.317419,5.250079,0.114390,336.804284,18.907622,26033.020595,87.916331,0.022571,0.500000,18.258109
2190.000000,-10.000000,0.350000,0.000000,2.941537,40.000000,0.322432,0.319106,5.277394,0.114989,335.736539,18.929211,25914.609890,87.716732,0.022521,0.500000,18.089386
2220.000000,-10.000000,0.350000,0.000000,2.928443,40.000000,0.324071,0.320777,5.304448,0.115582,334.679237,18.950577,25797.395421,87.518695,0.022472,0.500000,17.922288
2250.000000,-10.000000,0.350000,0.000000,2.915481,40.000000,0.325694,0.322432,5.331245,0.116170,333.632270,18.971721,25681.364812,87.322210,0.022422,0.500000,17.756799
2280.000000,-10.000000,0.350000,0.000000,2.902647,40.000000,0.327302,0.324071,5.357785,0.116752,332.595528,18.992646,25566.505830,87.127268,0.022374,0.500000,17.592904
2310.000000,-10.000000,0.350000,0.000000,2.889940,40.000000,0.328894,0.325694,5.384072,0.117328,331.568904,19.013354,25452.806384,86.933858,0.022325,0.500000,17.430587
2340.000000,-10.000000,0.350000,0.000000,2.877361,40.000000,0.330471,0.327302,5.410109,0.117899,330.552294,19.033849,25340.254523,86.741971,0.022277,0.500000,17.269831
2370.000000,-10.000000,0.350000,0.000000,2.864906,40.000000,0.332032,0.328894,5.435897,0.118464,329.545593,19.054131,25228.838432,86.551596,0.022229,0.500000,17.110623
2400.000000,-10.000000,0.350000,0.000000,2.852575,40.000000,0.333579,0.330471,5.461440,0.119024,328.548698,19.074204,25118.546433,86.362724,0.022182,0.500000,16.952946
2430.000000,-10.000000,0.350000,0.000000,2.840367,40.000000,0.335110,0.332032,5.486738,0.119578,327.561507,19.094070,25009.366979,86.175344,0.022135,0.500000,16.796786
2460.000000,-10.000000,0.350000,0.000000,2.828280,40.000000,0.336627,0.333579,5.511796,0.120127,326.583921,19.113732,24901.288658,85.989448,0.022088,0.500000,16.642128
2490.000000,-10.000000,0.350000,0.000000,2.816314,40.000000,0.338130,0.335110,5.536615,0.120671,325.615840,19.133190,24794.300185,85.805025,0.022042,0.500000,16.488957
2520.000000,-10.000000,0.350000,0.000000,2.804466,40.000000,0.339618,0.336627,5.561197,0.121209,324.657167,19.152449,24688.390403,85.622065,0.021996,0.500000,16.337258
2550.000000,-10.000000,0.350000,0.000000,2.792737,40.000000,0.341091,0.338130,5.585545,0.121743,323.707805,19.171510,24583.548281,85.440560,0.021950,0.500000,16.187017
2580.000000,-10.000000,0.350000,0.000000,2.781124,40.000000,0.342551,0.339618,5.609661,0.122271,322.767659,19.190375,24479.762913,85.260499,0.021905,0.500000,16.038220
2610.000000,-10.000000,0.350000,0.000000,2.769627,40.000000,0.343996,0.341091,5.633547,0.122794,321.836635,19.209046,24377.023515,85.081874,0.021860,0.500000,15.890852
2640.000000,-10.000000,0.350000,0.000000,2.758244,40.000000,0.345428,0.342551,5.657205,0.123312,320.914640,19.227526,24275.319424,84.904674,0.021816,0.500000,15.744900
2670.000000,-10.000000,0.350000,0.000000,2.746974,40.000000,0.346846,0.343996,5.680639,0.123826,320.001582,19.245817,24174.640094,84.728891,0.021771,0.500000,15.600350
2700.000000,-10.000000,0.350000,0.000000,2.735816,40.000000,0.348250,0.345428,5.703849,0.124334,319.097371,19.263920,24074.975099,84.554514,0.021728,0.500000,15.457188
2730.000000,-10.000000,0.350000,0.000000,2.724770,40.000000,0.349641,0.346846,5.726837,0.124837,318.201917,19.281838,23976.314127,84.381536,0.021684,0.500000,15.315401
2760.000000,-10.000000,0.350000,0.000000,2.713833,40.000000,0.351018,0.348250,5.749607,0.125336,317.315131,19.299573,23878.646981,84.209946,0.021641,0.500000,15.174974
2790.000000,-10.000000,0.350000,0.000000,2.703005,40.000000,0.352383,0.349641,5.772160,0.125830,316.436928,19.317127,23781.963576,84.039736,0.021598,0.500000,15.035896
2820.000000,-10.000000,0.350000,0.000000,2.692285,40.000000,0.353734,0.351018,5.794499,0.126319,315.567219,19.334501,23686.253939,83.870896,0.021556,0.500000,14.898152
2850.000000,-10.000000,0.350000,0.000000,2.681672,40.000000,0.355072,0.352383,5.816624,0.126803,314.705920,19.351699,23591.508204,83.703417,0.021514,0.500000,14.761729
2880.000000,-10.000000,0.350000,0.000000,2.671164,40.000000,0.356397,0.353734,5.838539,0.127283,313.852947,19.368721,23497.716615,83.537291,0.021472,0.500000,14.626616
2910.000000,-10.000000,0.350000,0.000000,2.660761,40.000000,0.357710,0.355072,5.860245,0.127758,313.008216,19.385570,23404.869523,83.372508,0.021430,0.500000,14.492798
2940.000000,-10.000000,0.350000,0.000000,2.650461,40.000000,0.359010,0.356397,5.881745,0.128228,312.171646,19.402247,23312.957383,83.209060,0.021389,0.500000,14.360264
2970.000000,-10.000000,0.350000,0.000000,2.640264,40.000000,0.360298,0.357710,5.903040,0.128694,311.343154,19.418755,23221.970754,83.046937,0.021348,0.500000,14.229001
3000.000000,-10.000000,0.350000,0.000000,2.630168,40.000000,0.361573,0.359010,5.924132,0.129156,310.522662,19.435095,23131.900298,82.886132,0.021308,0.500000,14.098996
3030.000000,-10.000000,0.350000,0.000000,2.620173,40.000000,0.362836,0.360298,5.945024,0.129613,309.710088,19.451269,23042.736776,82.726634,0.021268,0.500000,13.970238
3060.000000,-10.000000,0.350000,0.000000,2.610278,40.000000,0.364087,0.361573,5.965717,0.130066,308.905355,19.467279,22954.471050,82.568436,0.021228,0.500000,13.842713
3090.000000,-10.000000,0.350000,0.000000,2.600481,40.000000,0.365326,0.362836,5.986213,0.130514,308.108386,19.483126,22867.094081,82.411528,0.021188,0.500000,13.716411
3120.000000,-10.000000,0.350000,0.000000,2.590781,40.000000,0.366553,0.364087,6.006513,0.130958,307.319103,19.498813,22780.596927,82.255903,0.021149,0.500000,13.591319
3150.000000,-10.000000,0.350000,0.000000,2.581179,40.000000,0.367768,0.365326,6.026621,0.131398,306.537431,19.514341,22694.970740,82.101551,0.021110,0.500000,13.467426
3180.000000,-10.000000,0.350000,0.000000,2.571672,40.000000,0.368972,0.366553,6.046537,0.131834,305.763296,19.529712,22610.206768,81.948464,0.021072,0.500000,13.344719
3210.000000,-10.000000,0.350000,0.000000,2.562259,40.000000,0.370164,0.367768,6.066264,0.132265,304.996622,19.544928,22526.296352,81.796633,0.021033,0.500000,13.223188
3240.000000,-10.000000,0.350000,0.000000,2.552941,40.000000,0.371345,0.368972,6.085804,0.132693,304.237337,19.559989,22443.230926,81.646051,0.020996,0.500000,13.102820
3270.000000,-10.000000,0.350000,0.000000,2.543715,40.000000,0.372514,0.370164,6.105157,0.133116,303.485369,19.574899,22361.002013,81.496708,0.020958,0.500000,12.983605
3300.000000,-10.000000,0.350000,0.000000,2.534582,40.000000,0.373672,0.371345,6.124326,0.133535,302.740645,19.589658,22279.601227,81.348597,0.020921,0.500000,12.865532
3330.000000,-10.000000,0.350000,0.000000,2.525539,40.000000,0.374820,0.372514,6.143313,0.133950,302.003096,19.604268,22199.020271,81.201708,0.020884,0.500000,12.748589
3360.000000,-10.000000,0.350000,0.000000,2.516587,40.000000,0.375956,0.373672,6.162120,0.134362,301.272651,19.618731,22119.250936,81.056035,0.020847,0.500000,12.632765
3390.000000,-10.000000,0.350000,0.000000,2.507724,40.000000,0.377081,0.374820,6.180747,0.134769,300.549241,19.633048,22040.285097,80.911567,0.020810,0.500000,12.518050
3420.000000,-10.000000,0.350000,0.000000,2.498949,40.000000,0.378196,0.375956,6.199198,0.135172,299.832798,19.647221,21962.114716,80.768299,0.020774,0.500000,12.404432
3450.000000,-10.000000,0.350000,0.000000,2.504122,40.000000,0.379306,0.377081,6.217588,0.135572,299.954494,19.661252,22006.532739,80.850274,0.020796,0.500000,12.291902
3480.000000,-10.000000,0.350000,0.000000,2.497994,40.000000,0.380408,0.378196,6.235825,0.135970,299.399765,19.675229,21951.649748,80.749731,0.020771,0.500000,12.180448
3510.000000,-10.000000,0.350000,0.000000,2.491928,40.000000,0.381500,0.379306,6.253910,0.136365,298.850368,19.689082,21897.318747,80.650075,0.020746,0.500000,12.069363
3540.000000,-10.000000,0.350000,0.000000,2.485853,40.000000,0.382583,0.380408,6.271843,0.136756,298.302051,19.702811,21842.918940,80.550164,0.020721,0.500000,11.959213
3570.000000,-10.000000,0.350000,0.000000,2.479825,40.000000,0.383657,0.381500,6.289626,0.137145,297.758214,19.716418,21788.950820,80.450921,0.020696,0.500000,11.849989
3600.000000,-10.000000,0.350000,0.000000,2.473844,40.000000,0.384722,0.382583,6.307260,0.137530,297.218814,19.729904,21735.410102,80.352341,0.020672,0.500000,11.741686
3630.000000,-10.000000,0.350000,0.000000,2.467910,40.000000,0.385778,0.383657,6.324746,0.137911,296.683829,19.743269,21682.295652,80.254425,0.020647,0.500000,11.634296
3660.000000,-10.000000,0.350000,0.000000,2.462022,40.000000,0.386825,0.384722,6.342085,0.138290,296.153218,19.756516,21629.603822,80.157167,0.020623,0.500000,11.527813
3690.000000,-10.000000,0.350000,0.000000,2.456181,40.000000,0.387863,0.385778,6.359279,0.138665,295.626943,19.769645,21577.331006,80.060565,0.020599,0.500000,11.422228
3720.000000,-10.000000,0.350000,0.000000,2.450385,40.000000,0.388892,0.386825,6.376329,0.139037,295.104964,19.782656,21525.473617,79.964612,0.020575,0.500000,11.317533
3750.000000,-10.000000,0.350000,0.000000,2.444635,40.000000,0.389913,0.387863,6.393236,0.139406,294.587244,19.795553,21474.028103,79.869307,0.020551,0.500000,11.213722
3780.000000,-10.000000,0.350000,0.000000,2.438930,40.000000,0.390925,0.388892,6.410001,0.139772,294.073743,19.808334,21422.990949,79.774643,0.020527,0.500000,11.110787
3810.000000,-10.000000,0.350000,0.000000,2.433270,40.000000,0.391928,0.389913,6.426626,0.140135,293.564426,19.821002,21372.358669,79.680618,0.020503,0.500000,11.008720
3840.000000,-10.000000,0.350000,0.000000,2.427654,40.000000,0.392923,0.390925,6.443111,0.140495,293.059253,19.833558,21322.127816,79.587226,0.020480,0.500000,10.907514
3870.000000,-10.000000,0.350000,0.000000,2.422082,40.000000,0.393910,0.391928,6.459458,0.140851,292.558189,19.846001,21272.294971,79.494464,0.020457,0.500000,10.807163
3900.000000,-10.000000,0.350000,0.000000,2.416553,40.000000,0.394888,0.392923,6.475668,0.141205,292.061198,19.858335,21222.856752,79.402329,0.020434,0.500000,10.707658
3930.000000,-10.000000,0.350000,0.000000,2.411068,40.000000,0.395858,0.393910,6.491742,0.141556,291.568242,19.870559,21173.809807,79.310815,0.020411,0.500000,10.608993
3960.000000,-10.000000,0.350000,0.000000,2.405625,40.000000,0.396820,0.394888,6.507681,0.141903,291.079287,19.882675,21125.150817,79.219918,0.020388,0.500000,10.511161
3990.000000,-10.000000,0.350000,0.000000,2.400225,40.000000,0.397774,0.395858,6.523486,0.142248,290.594297,19.894683,21076.876492,79.129636,0.020365,0.500000,10.414155
4020.000000,-10.000000,0.350000,0.000000,2.394867,40.000000,0.398720,0.396820,6.539158,0.142590,290.113237,19.906584,21028.983578,79.039963,0.020343,0.500000,10.317968
4050.000000,-10.000000,0.350000,0.000000,2.389551,40.000000,0.399657,0.397774,6.554699,0.142929,289.636072,19.918381,20981.468847,78.950896,0.020321,0.500000,10.222593
4080.000000,-10.000000,0.350000,0.000000,2.384277,40.000000,0.400587,0.398720,6.570110,0.143265,289.162769,19.930073,20934.329106,78.862431,0.020298,0.500000,10.128023
4110.000000,-10.000000,0.350000,0.000000,2.379043,40.000000,0.401509,0.399657,6.585391,0.143599,288.693293,19.941661,20887.561187,78.774565,0.020276,0.500000,10.034252
4140.000000,-10.000000,0.350000,0.000000,2.373850,40.000000,0.402423,0.400587,6.600543,0.143929,288.227611,19.953146,20841.161958,78.687292,0.020254,0.500000,9.941272
4170.000000,-10.000000,0.350000,0.000000,2.368698,40.000000,0.403330,0.401509,6.615569,0.144257,287.765690,19.964530,20795.128311,78.600610,0.020233,0.500000,9.849078
4200.000000,-10.000000,0.350000,0.000000,2.363585,40.000000,0.404229,0.402423,6.630468,0.144582,287.307497,19.975814,20749.457170,78.514514,0.020211,0.500000,9.757663
4230.000000,-10.000000,0.350000,0.000000,2.358513,40.000000,0.405120,0.403330,6.645242,0.144904,286.852999,19.986997,20704.145487,78.429002,0.020190,0.500000,9.667020
4260.000000,-10.000000,0.350000,0.000000,2.353480,40.000000,0.406003,0.404229,6.659892,0.145223,286.402164,19.998082,20659.190243,78.344068,0.020168,0.500000,9.577143
4290.000000,-10.000000,0.350000,0.000000,2.348486,40.000000,0.406880,0.405120,6.674418,0.145540,285.954961,20.009068,20614.588448,78.259709,0.020147,0.500000,9.488026
4320.000000,-10.000000,0.350000,0.000000,2.343530,40.000000,0.407748,0.406003,6.688823,0.145854,285.511358,20.019958,20570.337137,78.175923,0.020126,0.500000,9.399661
4350.000000,-10.000000,0.350000,0.000000,2.338614,40.000000,0.408610,0.406880,6.703106,0.146166,285.071323,20.030751,20526.433376,78.092703,0.020105,0.500000,9.312044
4380.000000,-10.000000,0.350000,0.000000,2.333735,40.000000,0.409464,0.407748,6.717269,0.146474,284.634825,20.041449,20482.874256,78.010049,0.020084,0.500000,9.225167
4410.000000,-10.000000,0.350000,0.000000,2.328894,40.000000,0.410311,0.408610,6.731313,0.146781,284.201835,20.052052,20439.656896,77.927954,0.020064,0.500000,9.139025
4440.000000,-10.000000,0.350000,0.000000,2.324091,40.000000,0.411151,0.409464,6.745239,0.147084,283.772322,20.062562,20396.778441,77.846417,0.020043,0.500000,9.053611
4470.000000,-10.000000,0.350000,0.000000,2.319325,40.000000,0.411983,0.410311,6.759048,0.147385,283.346256,20.072979,20354.236063,77.765433,0.020023,0.500000,8.968919
4500.000000,-10.000000,0.350000,0.000000,2.314596,40.000000,0.412809,0.411151,6.772740,0.147684,282.923607,20.083304,20312.026959,77.684999,0.020003,0.500000,8.884944
4530.000000,-10.000000,0.350000,0.000000,2.309903,40.000000,0.413627,0.411983,6.786317,0.147980,282.504345,20.093538,20270.148354,77.605110,0.019983,0.500000,8.801680
4560.000000,-10.000000,0.350000,0.000000,2.305247,40.000000,0.414439,0.412809,6.799780,0.148273,282.088442,20.103681,20228.597496,77.525765,0.019963,0.500000,8.719119
4590.000000,-10.000000,0.350000,0.000000,2.300627,40.000000,0.415244,0.413627,6.813129,0.148564,281.675870,20.113735,20187.371659,77.446959,0.019943,0.500000,8.637258
4620.000000,-10.000000,0.350000,0.000000,2.296043,40.000000,0.416042,0.414439,6.826366,0.148853,281.266598,20.123701,20146.468144,77.368688,0.019923,0.500000,8.556089
4650.000000,-10.000000,0.350000,0.000000,2.291494,40.000000,0.416833,0.415244,6.839492,0.149139,280.860600,20.133579,20105.884273,77.290949,0.019904,0.500000,8.475607
4680.000000,-10.000000,0.350000,0.000000,2.286980,40.000000,0.417618,0.416042,6.852506,0.149422,280.457847,20.143369,20065.617396,77.213739,0.019884,0.500000,8.395807
4710.000000,-10.000000,0.350000,0.000000,2.282501,40.000000,0.418396,0.416833,6.865412,0.149703,280.058311,20.153073,20025.664885,77.137055,0.019865,0.500000,8.316683
