t_s,T_out_C,phi_out,n_occ,u_fan_ms,Ta_sp_C,phi_room,phi_measured,omega_room_gkg,phi_in,H_gh,Tp_C,Re,Sh,hm,ref_phi,error_pct
4710.000000,-10.000000,0.350000,0.000000,1.977572,40.000000,0.367278,0.365484,6.018509,0.131337,268.338026,19.512186,17387.894240,71.863731,0.018478,0.450000,8.451601
4740.000000,-10.000000,0.350000,0.000000,1.980714,40.000000,0.368170,0.366382,6.033272,0.131658,268.415930,19.523512,17414.858321,71.919675,0.018493,0.450000,8.361752
4770.000000,-10.000000,0.350000,0.000000,1.983814,40.000000,0.369059,0.367278,6.047984,0.131978,268.491090,19.534795,17441.449055,71.974805,0.018507,0.450000,8.272215
4800.000000,-10.000000,0.350000,0.000000,1.986872,40.000000,0.369945,0.368170,6.062645,0.132297,268.563533,19.546033,17467.668042,72.029125,0.018522,0.450000,8.182989
4830.000000,-10.000000,0.350000,0.000000,1.989887,40.000000,0.370828,0.369059,6.077254,0.132614,268.633283,19.557227,17493.516883,72.082643,0.018536,0.450000,8.094077
4860.000000,-10.000000,0.350000,0.000000,1.992860,40.000000,0.371708,0.369945,6.091812,0.132931,268.700367,19.568376,17518.997180,72.135361,0.018550,0.450000,8.005478
4890.000000,-10.000000,0.350000,0.000000,1.995792,40.000000,0.372584,0.370828,6.106318,0.133246,268.764808,19.579482,17544.110537,72.187286,0.018564,0.450000,7.917193
4920.000000,-10.000000,0.350000,0.000000,1.998682,40.000000,0.373458,0.371708,6.120772,0.133560,268.826633,19.590543,17568.858555,72.238422,0.018578,0.450000,7.829225
4950.000000,-10.000000,0.350000,0.000000,2.001530,40.000000,0.374328,0.372584,6.135175,0.133873,268.885864,19.601560,17593.242839,72.288774,0.018591,0.450000,7.741573
4980.000000,-10.000000,0.350000,0.000000,2.004338,40.000000,0.375195,0.373458,6.149525,0.134185,268.942528,19.612533,17617.264993,72.338347,0.018604,0.450000,7.654238
5010.000000,-10.000000,0.350000,0.000000,2.007104,40.000000,0.376059,0.374328,6.163822,0.134496,268.996646,19.623461,17640.926621,72.387147,0.018618,0.450000,7.567222
5040.000000,-10.000000,0.350000,0.000000,2.009829,40.000000,0.376919,0.375195,6.178068,0.134806,269.048244,19.634344,17664.229328,72.435177,0.018630,0.450000,7.480524
5070.000000,-10.000000,0.350000,0.000000,2.012513,40.000000,0.377776,0.376059,6.192261,0.135114,269.097345,19.645183,17687.174720,72.482443,0.018643,0.450000,7.394146
5100.000000,-10.000000,0.350000,0.000000,2.015157,40.000000,0.378631,0.376919,6.206401,0.135422,269.143972,19.655977,17709.764401,72.528950,0.018655,0.450000,7.308089
5130.000000,-10.000000,0.350000,0.000000,2.017760,40.000000,0.379482,0.377776,6.220488,0.135728,269.188148,19.666727,17731.999977,72.574701,0.018668,0.450000,7.222353
5160.000000,-10.000000,0.350000,0.000000,2.020323,40.000000,0.380329,0.378631,6.234523,0.136033,269.229896,19.677432,17753.883053,72.619703,0.018680,0.450000,7.136939
5190.000000,-10.000000,0.350000,0.000000,2.022846,40.000000,0.381174,0.379482,6.248504,0.136337,269.269238,19.688092,17775.415235,72.663959,0.018692,0.450000,7.051848
5220.000000,-10.000000,0.350000,0.000000,2.025329,40.000000,0.382015,0.380329,6.262433,0.136639,269.306198,19.698708,17796.598127,72.707474,0.018703,0.450000,6.967080
5250.000000,-10.000000,0.350000,0.000000,2.027773,40.000000,0.382853,0.381174,6.276308,0.136941,269.340797,19.709279,17817.433335,72.750252,0.018715,0.450000,6.882636
5280.000000,-10.000000,0.350000,0.000000,2.030177,40.000000,0.383687,0.382015,6.290130,0.137241,269.373057,19.719805,17837.922464,72.792300,0.018726,0.450000,6.798516
5310.000000,-10.000000,0.350000,0.000000,2.032541,40.000000,0.384519,0.382853,6.303898,0.137541,269.403000,19.730286,17858.067118,72.833619,0.018737,0.450000,6.714722
5340.000000,-10.000000,0.350000,0.000000,2.034867,40.000000,0.385347,0.383687,6.317613,0.137839,269.430648,19.740722,17877.868902,72.874217,0.018748,0.450000,6.631254
5370.000000,-10.000000,0.350000,0.000000,2.037153,40.000000,0.386172,0.384519,6.331274,0.138135,269.456021,19.751113,17897.329418,72.914095,0.018759,0.450000,6.548111
5400.000000,-10.000000,0.350000,0.000000,2.039401,40.000000,0.386994,0.385347,6.344882,0.138431,269.479141,19.761460,17916.450271,72.953260,0.018770,0.450000,6.465296
5430.000000,-10.000000,0.350000,0.000000,2.041610,40.000000,0.387812,0.386172,6.358435,0.138726,269.500029,19.771761,17935.233063,72.991716,0.018780,0.450000,6.382808
5460.000000,-10.000000,0.350000,0.000000,2.043780,40.000000,0.388627,0.386994,6.371935,0.139019,269.518706,19.782018,17953.679396,73.029467,0.018790,0.450000,6.300648
5490.000000,-10.000000,0.350000,0.000000,2.045913,40.000000,0.389439,0.387812,6.385381,0.139311,269.535192,19.792230,17971.790871,73.066516,0.018800,0.450000,6.218816
5520.000000,-10.000000,0.350000,0.000000,2.048007,40.000000,0.390247,0.388627,6.398773,0.139602,269.549508,19.802397,17989.569090,73.102870,0.018810,0.450000,6.137313
5550.000000,-10.000000,0.350000,0.000000,2.050063,40.000000,0.391052,0.389439,6.412111,0.139892,269.561673,19.812519,18007.015652,73.138531,0.018820,0.450000,6.056140
5580.000000,-10.000000,0.350000,0.000000,2.052081,40.000000,0.391854,0.390247,6.425394,0.140181,269.571707,19.822595,18024.132156,73.173504,0.018829,0.450000,5.975296
5610.000000,-10.000000,0.350000,0.000000,2.054062,40.000000,0.392653,0.391052,6.438624,0.140468,269.579631,19.832627,18040.920201,73.207794,0.018838,0.450000,5.894782
5640.000000,-10.000000,0.350000,0.000000,2.056006,40.000000,0.393448,0.391854,6.451799,0.140754,269.585464,19.842615,18057.381384,73.241404,0.018847,0.450000,5.814598
5670.000000,-10.000000,0.350000,0.000000,2.057912,40.000000,0.394240,0.392653,6.464919,0.141039,269.589225,19.852557,18073.517301,73.274339,0.018856,0.450000,5.734746
5700.000000,-10.000000,0.350000,0.000000,2.059781,40.000000,0.395028,0.393448,6.477985,0.141323,269.590934,19.862454,18089.329548,73.306602,0.018865,0.450000,5.655224
5730.000000,-10.000000,0.350000,0.000000,2.061613,40.000000,0.395813,0.394240,6.490997,0.141606,269.590609,19.872306,18104.819718,73.338198,0.018874,0.450000,5.576034
5760.000000,-10.000000,0.350000,0.000000,2.063409,40.000000,0.396595,0.395028,6.503954,0.141887,269.588269,19.882113,18119.989405,73.369131,0.018882,0.450000,5.497176
5790.000000,-10.000000,0.350000,0.000000,2.065168,40.000000,0.397374,0.395813,6.516857,0.142168,269.583933,19.891876,18134.840200,73.399406,0.018890,0.450000,5.418650
5820.000000,-10.000000,0.350000,0.000000,2.066891,40.000000,0.398149,0.396595,6.529705,0.142447,269.577620,19.901593,18149.373695,73.429025,0.018898,0.450000,5.340456
5850.000000,-10.000000,0.350000,0.000000,2.068577,40.000000,0.398921,0.397374,6.542498,0.142725,269.569348,19.911266,18163.591477,73.457993,0.018906,0.450000,5.262595
5880.000000,-10.000000,0.350000,0.000000,2.070228,40.000000,0.399690,0.398149,6.555237,0.143001,269.559134,19.920894,18177.495137,73.486314,0.018914,0.450000,5.185067
5910.000000,-10.000000,0.350000,0.000000,2.071843,40.000000,0.400455,0.398921,6.567920,0.143277,269.546998,19.930477,18191.086259,73.513992,0.018922,0.450000,5.107872
5940.000000,-10.000000,0.350000,0.000000,2.073422,40.000000,0.401217,0.399690,6.580549,0.143551,269.532956,19.940015,18204.366429,73.541031,0.018929,0.450000,5.031010
5970.000000,-10.000000,0.350000,0.000000,2.074966,40.000000,0.401976,0.400455,6.593123,0.143824,269.517026,19.949508,18217.337230,73.567435,0.018936,0.450000,4.954482
6000.000000,-10.000000,0.350000,0.000000,2.076474,40.000000,0.402731,0.401217,6.605643,0.144096,269.499227,19.958956,18230.000246,73.593207,0.018943,0.450000,4.878288
6030.000000,-10.000000,0.350000,0.000000,2.077948,40.000000,0.403483,0.401976,6.618107,0.144367,269.479574,19.968360,18242.357056,73.618351,0.018950,0.450000,4.802427
6060.000000,-10.000000,0.350000,0.000000,2.079386,40.000000,0.404231,0.402731,6.630516,0.144637,269.458086,19.977719,18254.409239,73.642872,0.018957,0.450000,4.726901
6090.000000,-10.000000,0.350000,0.000000,2.080790,40.000000,0.404977,0.403483,6.642871,0.144905,269.434779,19.987033,18266.158373,73.666773,0.018964,0.450000,4.651708
6120.000000,-10.000000,0.350000,0.000000,2.082159,40.000000,0.405719,0.404231,6.655171,0.145172,269.409670,19.996303,18277.606033,73.690058,0.018970,0.450000,4.576850
6150.000000,-10.000000,0.350000,0.000000,2.083494,40.000000,0.406457,0.404977,6.667415,0.145438,269.382777,20.005528,18288.753793,73.712730,0.018976,0.450000,4.502326
6180.000000,-10.000000,0.350000,0.000000,2.084794,40.000000,0.407192,0.405719,6.679605,0.145703,269.354114,20.014708,18299.603225,73.734793,0.018982,0.450000,4.428137
6210.000000,-10.000000,0.350000,0.000000,2.086061,40.000000,0.407924,0.406457,6.691739,0.145966,269.323699,20.023844,18310.155900,73.756251,0.018988,0.450000,4.354282
6240.000000,-10.000000,0.350000,0.000000,2.087293,40.000000,0.408653,0.407192,6.703819,0.146229,269.291548,20.032936,18320.413386,73.777108,0.018994,0.450000,4.280762
6270.000000,-10.000000,0.350000,0.000000,2.088492,40.000000,0.409378,0.407924,6.715843,0.146490,269.257678,20.041982,18330.377248,73.797368,0.019000,0.450000,4.207576
6300.000000,-10.000000,0.350000,0.000000,2.089657,40.000000,0.410100,0.408653,6.727813,0.146750,269.222103,20.050985,18340.049053,73.817033,0.019005,0.450000,4.134726
6330.000000,-10.000000,0.350000,0.000000,2.090789,40.000000,0.410818,0.409378,6.739727,0.147009,269.184840,20.059943,18349.430362,73.836107,0.019011,0.450000,4.062209
6360.000000,-10.000000,0.350000,0.000000,2.091888,40.000000,0.411533,0.410100,6.751586,0.147266,269.145904,20.068856,18358.522737,73.854595,0.019016,0.450000,3.990028
6390.000000,-10.000000,0.350000,0.000000,2.092954,40.000000,0.412245,0.410818,6.763391,0.147522,269.105312,20.077725,18367.327734,73.872500,0.019021,0.450000,3.918181
6420.000000,-10.000000,0.350000,0.000000,2.093987,40.000000,0.412954,0.411533,6.775140,0.147778,269.063077,20.086550,18375.846913,73.889824,0.019026,0.450000,3.846669
6450.000000,-10.000000,0.350000,0.000000,2.094988,40.000000,0.413659,0.412245,6.786834,0.148032,269.019217,20.095331,18384.081825,73.906573,0.019031,0.450000,3.775492
6480.000000,-10.000000,0.350000,0.000000,2.095955,40.000000,0.414360,0.412954,6.798473,0.148284,268.973744,20.104067,18392.034024,73.922748,0.019035,0.450000,3.704649
6510.000000,-10.000000,0.350000,0.000000,2.096891,40.000000,0.415059,0.413659,6.810058,0.148536,268.926676,20.112760,18399.705060,73.938355,0.019040,0.450000,3.634140
6540.000000,-10.000000,0.350000,0.000000,2.097795,40.000000,0.415754,0.414360,6.821587,0.148786,268.878026,20.121408,18407.096480,73.953395,0.019044,0.450000,3.563967
6570.000000,-10.000000,0.350000,0.000000,2.098666,40.000000,0.416445,0.415059,6.833061,0.149035,268.827809,20.130012,18414.209830,73.967873,0.019048,0.450000,3.494127
6600.000000,-10.000000,0.350000,0.000000,2.099506,40.000000,0.417134,0.415754,6.844480,0.149283,268.776039,20.138573,18421.046654,73.981793,0.019052,0.450000,3.424622
6630.000000,-10.000000,0.350000,0.000000,2.100314,40.000000,0.417819,0.416445,6.855844,0.149530,268.722732,20.147089,18427.608491,73.995156,0.019056,0.450000,3.355451
6660.000000,-10.000000,0.350000,0.000000,2.101091,40.000000,0.418501,0.417134,6.867153,0.149776,268.667901,20.155561,18433.896881,74.007968,0.019059,0.450000,3.286614
6690.000000,-10.000000,0.350000,0.000000,2.101836,40.000000,0.419179,0.417819,6.878407,0.150020,268.611561,20.163990,18439.913361,74.020230,0.019063,0.450000,3.218111
6720.000000,-10.000000,0.350000,0.000000,2.102550,40.000000,0.419854,0.418501,6.889607,0.150263,268.553725,20.172375,18445.659463,74.031948,0.019066,0.450000,3.149942
6750.000000,-10.000000,0.350000,0.000000,2.103234,40.000000,0.420526,0.419179,6.900751,0.150505,268.494408,20.180716,18451.136719,74.043123,0.019070,0.450000,3.082106
6780.000000,-10.000000,0.350000,0.000000,2.103887,40.000000,0.421194,0.419854,6.911840,0.150746,268.433623,20.189013,18456.346658,74.053759,0.019073,0.450000,3.014604
6810.000000,-10.000000,0.350000,0.000000,2.104509,40.000000,0.421859,0.420526,6.922875,0.150985,268.371384,20.197267,18461.290806,74.063860,0.019076,0.450000,2.947435
6840.000000,-10.000000,0.350000,0.000000,2.105100,40.000000,0.422521,0.421194,6.933855,0.151224,268.307704,20.205478,18465.970688,74.073428,0.019079,0.450000,2.880600
6870.000000,-10.000000,0.350000,0.000000,2.105662,40.000000,0.423179,0.421859,6.944780,0.151461,268.242598,20.213644,18470.387824,74.082467,0.019081,0.450000,2.814097
6900.000000,-10.000000,0.350000,0.000000,2.106193,40.000000,0.423834,0.422521,6.955650,0.151697,268.176078,20.221768,18474.543733,74.090981,0.019084,0.450000,2.747927
6930.000000,-10.000000,0.350000,0.000000,2.106695,40.000000,0.424486,0.423179,6.966466,0.151932,268.108158,20.229848,18478.439932,74.098972,0.019086,0.450000,2.682089
6960.000000,-10.000000,0.350000,0.000000,2.107167,40.000000,0.425134,0.423834,6.977227,0.152166,268.038850,20.237885,18482.077933,74.106443,0.019089,0.450000,2.616584
6990.000000,-10.000000,0.350000,0.000000,2.107609,40.000000,0.425779,0.424486,6.987933,0.152398,267.968167,20.245879,18485.459249,74.113399,0.019091,0.450000,2.551411
7020.000000,-10.000000,0.350000,0.000000,2.108022,40.000000,0.426421,0.425134,6.998584,0.152629,267.896123,20.253829,18488.585386,74.119841,0.019093,0.450000,2.486569
7050.000000,-10.000000,0.350000,0.000000,2.108405,40.000000,0.427060,0.425779,7.009181,0.152859,267.822731,20.261737,18491.457850,74.125773,0.019095,0.450000,2.422059
7080.000000,-10.000000,0.350000,0.000000,2.108760,40.000000,0.427695,0.426421,7.019724,0.153088,267.748002,20.269601,18494.078144,74.131199,0.019097,0.450000,2.357881
7110.000000,-10.000000,0.350000,0.000000,2.109086,40.000000,0.428327,0.427060,7.030212,0.153316,267.671950,20.277423,18496.447768,74.136121,0.019098,0.450000,2.294033
7140.000000,-10.000000,0.350000,0.000000,2.109383,40.000000,0.428955,0.427695,7.040645,0.153542,267.594586,20.285202,18498.568218,74.140542,0.019100,0.450000,2.230516
7170.000000,-10.000000,0.350000,0.000000,2.109651,40.000000,0.429581,0.428327,7.051024,0.153768,267.515924,20.292938,18500.440990,74.144466,0.019101,0.450000,2.167329
7200.000000,-10.000000,0.350000,0.000000,2.109891,40.000000,0.430203,0.428955,7.061349,0.153992,267.435975,20.300631,18502.067575,74.147896,0.019102,0.450000,2.104473
7230.000000,-10.000000,0.350000,0.000000,2.110103,40.000000,0.430821,0.429581,7.071620,0.154215,267.354751,20.308282,18503.449461,74.150834,0.019103,0.450000,2.041946
7260.000000,-10.000000,0.350000,0.000000,2.110287,40.000000,0.431437,0.430203,7.081836,0.154437,267.272265,20.315890,18504.588134,74.153284,0.019104,0.450000,1.979749
7290.000000,-10.000000,0.350000,0.000000,2.110443,40.000000,0.432049,0.430821,7.091998,0.154657,267.188528,20.323455,18505.485077,74.155248,0.019105,0.450000,1.917881
7320.000000,-10.000000,0.350000,0.000000,2.110572,40.000000,0.432658,0.431437,7.102106,0.154877,267.103552,20.330978,18506.141770,74.156730,0.019106,0.450000,1.856342
7350.000000,-10.000000,0.350000,0.000000,2.110673,40.000000,0.433263,0.432049,7.112160,0.155095,267.017349,20.338459,18506.559689,74.157733,0.019107,0.450000,1.795131
7380.000000,-10.000000,0.350000,0.000000,2.110746,40.000000,0.433865,0.432658,7.122159,0.155312,266.929931,20.345898,18506.740310,74.158259,0.019107,0.450000,1.734248
7410.000000,-10.000000,0.350000,0.000000,2.110792,40.000000,0.434464,0.433263,7.132105,0.155528,266.841309,20.353294,18506.685102,74.158312,0.019108,0.450000,1.673693
7440.000000,-10.000000,0.350000,0.000000,2.110812,40.000000,0.435060,0.433865,7.141997,0.155743,266.751494,20.360648,18506.395534,74.157894,0.019108,0.450000,1.613466
7470.000000,-10.000000,0.350000,0.000000,2.110804,40.000000,0.435653,0.434464,7.151835,0.155956,266.660498,20.367961,18505.873071,74.157009,0.019108,0.450000,1.553565
7500.000000,-10.000000,0.350000,0.000000,2.110770,40.000000,0.436242,0.435060,7.161619,0.156168,266.568331,20.375231,18505.119175,74.155659,0.019108,0.450000,1.493991
7530.000000,-10.000000,0.350000,0.000000,2.110709,40.000000,0.436828,0.435653,7.171350,0.156380,266.475006,20.382460,18504.135305,74.153848,0.019108,0.450000,1.434743
7560.000000,-10.000000,0.350000,0.000000,2.110621,40.000000,0.437410,0.436242,7.181027,0.156590,266.380533,20.389646,18502.922917,74.151577,0.019108,0.450000,1.375821
7590.000000,-10.000000,0.350000,0.000000,2.110508,40.000000,0.437990,0.436828,7.190650,0.156799,266.284923,20.396792,18501.483462,74.148851,0.019107,0.450000,1.317224
7620.000000,-10.000000,0.350000,0.000000,2.110369,40.000000,0.438566,0.437410,7.200220,0.157006,266.188186,20.403895,18499.818392,74.145671,0.019107,0.450000,1.258953
7650.000000,-10.000000,0.350000,0.000000,2.110203,40.000000,0.439139,0.437990,7.209736,0.157213,266.090335,20.410957,18497.929152,74.142041,0.019106,0.450000,1.201005
7680.000000,-10.000000,0.350000,0.000000,2.110012,40.000000,0.439709,0.438566,7.219199,0.157418,265.991378,20.417977,18495.817186,74.137963,0.019105,0.450000,1.143382
7710.000000,-10.000000,0.350000,0.000000,2.109796,40.000000,0.440275,0.439139,7.228608,0.157623,265.891328,20.424957,18493.483933,74.133441,0.019104,0.450000,1.086083
7740.000000,-10.000000,0.350000,0.000000,2.109554,40.000000,0.440839,0.439709,7.237965,0.157826,265.790194,20.431895,18490.930832,74.128477,0.019104,0.450000,1.029107
7770.000000,-10.000000,0.350000,0.000000,2.109286,40.000000,0.441399,0.440275,7.247268,0.158028,265.687986,20.438791,18488.159315,74.123074,0.019102,0.450000,0.972453
7800.000000,-10.000000,0.350000,0.000000,2.108994,40.000000,0.441956,0.440839,7.256518,0.158228,265.584716,20.445647,18485.170813,74.117234,0.019101,0.450000,0.916122
7830.000000,-10.000000,0.350000,0.000000,2.108677,40.000000,0.442509,0.441399,7.265715,0.158428,265.480393,20.452462,18481.966754,74.110961,0.019100,0.450000,0.860113
7860.000000,-10.000000,0.350000,0.000000,2.108335,40.000000,0.443060,0.441956,7.274859,0.158626,265.375028,20.459235,18478.548561,74.104256,0.019099,0.450000,0.804425
7890.000000,-10.000000,0.350000,0.000000,2.107968,40.000000,0.443607,0.442509,7.283950,0.158824,265.268630,20.465968,18474.917656,74.097124,0.019097,0.450000,0.749058
7920.000000,-10.000000,0.350000,0.000000,2.107577,40.000000,0.444151,0.443060,7.292988,0.159020,265.161210,20.472660,18471.075455,74.089567,0.019095,0.450000,0.694011
7950.000000,-10.000000,0.350000,0.000000,2.107162,40.000000,0.444692,0.443607,7.301974,0.159215,265.052777,20.479312,18467.023373,74.081586,0.019094,0.450000,0.639285
7980.000000,-10.000000,0.350000,0.000000,2.106723,40.000000,0.445230,0.444151,7.310907,0.159409,264.943342,20.485923,18462.762822,74.073186,0.019092,0.450000,0.584878
8010.000000,-10.000000,0.350000,0.000000,2.106260,40.000000,0.445764,0.444692,7.319787,0.159602,264.832914,20.492493,18458.295207,74.064368,0.019090,0.450000,0.530789
8040.000000,-10.000000,0.350000,0.000000,2.105773,40.000000,0.446296,0.445230,7.328615,0.159793,264.721503,20.499024,18453.621935,74.055136,0.019088,0.450000,0.477019
8070.000000,-10.000000,0.350000,0.000000,2.105262,40.000000,0.446824,0.445764,7.337391,0.159984,264.609117,20.505513,18448.744406,74.045491,0.019086,0.450000,0.423567
8100.000000,-10.000000,0.350000,0.000000,2.104728,40.000000,0.447349,0.446296,7.346114,0.160173,264.495768,20.511963,18443.664016,74.035437,0.019083,0.450000,0.370432
8130.000000,-10.000000,0.350000,0.000000,2.104171,40.000000,0.447871,0.446824,7.354785,0.160361,264.381465,20.518373,18438.382162,74.024977,0.019081,0.450000,0.317614
8160.000000,-10.000000,0.350000,0.000000,2.103590,40.000000,0.448389,0.447349,7.363404,0.160548,264.266215,20.524742,18432.900232,74.014112,0.019078,0.450000,0.265113
8190.000000,-10.000000,0.350000,0.000000,2.102987,40.000000,0.448905,0.447871,7.371971,0.160734,264.150030,20.531072,18427.219615,74.002846,0.019076,0.450000,0.212927
8220.000000,-10.000000,0.350000,0.000000,2.102360,40.000000,0.449417,0.448389,7.380485,0.160919,264.032919,20.537362,18421.341695,73.991181,0.019073,0.450000,0.161056
8250.000000,-10.000000,0.350000,0.000000,2.101711,40.000000,0.449927,0.448905,7.388948,0.161103,263.914889,20.543612,18415.267852,73.979119,0.019070,0.450000,0.109500
8280.000000,-10.000000,0.350000,0.000000,2.101040,40.000000,0.450433,0.449417,7.397360,0.161285,263.795951,20.549822,18408.999463,73.966664,0.019067,0.450000,0.058258
8310.000000,-10.000000,0.350000,0.000000,2.100346,40.000000,0.450936,0.449927,7.405719,0.161467,263.676114,20.555993,18402.537903,73.953817,0.019064,0.450000,0.007329
8340.000000,-10.000000,0.350000,0.000000,2.099630,40.000000,0.451436,0.450433,7.414027,0.161647,263.555386,20.562125,18395.884540,73.940582,0.019061,0.450000,-0.043286
8370.000000,-10.000000,0.350000,0.000000,2.098892,40.000000,0.451933,0.450936,7.422283,0.161826,263.433776,20.568217,18389.040742,73.926961,0.019058,0.450000,-0.093589
8400.000000,-10.000000,0.350000,0.000000,2.098132,40.000000,0.452426,0.451436,7.430488,0.162004,263.311294,20.574270,18382.007873,73.912956,0.019055,0.450000,-0.143580
8430.000000,-10.000000,0.350000,0.000000,2.097350,40.000000,0.452917,0.451933,7.438642,0.162181,263.187947,20.580284,18374.787292,73.898570,0.019051,0.450000,-0.193260
8460.000000,-10.000000,0.350000,0.000000,2.096547,40.000000,0.453404,0.452426,7.446745,0.162357,263.063745,20.586258,18367.380355,73.883805,0.019048,0.450000,-0.242630
8490.000000,-10.000000,0.350000,0.000000,2.095722,40.000000,0.453889,0.452917,7.454796,0.162532,262.938696,20.592194,18359.788415,73.868665,0.019044,0.450000,-0.291689
8520.000000,-10.000000,0.350000,0.000000,2.094876,40.000000,0.454370,0.453404,7.462796,0.162706,262.812809,20.598091,18352.012821,73.853151,0.019040,0.450000,-0.340439
8550.000000,-10.000000,0.350000,0.000000,2.094009,40.000000,0.454848,0.453889,7.470746,0.162878,262.686091,20.603949,18344.054920,73.837265,0.019037,0.450000,-0.388880
8580.000000,-10.000000,0.350000,0.000000,2.093121,40.000000,0.455324,0.454370,7.478644,0.163050,262.558553,20.609769,18335.916052,73.821011,0.019033,0.450000,-0.437012
8610.000000,-10.000000,0.350000,0.000000,2.092212,40.000000,0.455796,0.454848,7.486492,0.163220,262.430201,20.615550,18327.597558,73.804391,0.019029,0.450000,-0.484838
8640.000000,-10.000000,0.350000,0.000000,2.091282,40.000000,0.456265,0.455324,7.494289,0.163389,262.301045,20.621292,18319.100772,73.787407,0.019025,0.450000,-0.532356
8670.000000,-10.000000,0.350000,0.000000,2.090332,40.000000,0.456731,0.455796,7.502036,0.163557,262.171091,20.626996,18310.427025,73.770062,0.019020,0.450000,-0.579567
8700.000000,-10.000000,0.350000,0.000000,2.089362,40.000000,0.457194,0.456265,7.509732,0.163724,262.040350,20.632662,18301.577645,73.752357,0.019016,0.450000,-0.626473
8730.000000,-10.000000,0.350000,0.000000,2.088371,40.000000,0.457654,0.456731,7.517378,0.163890,261.908828,20.638290,18292.553958,73.734296,0.019012,0.450000,-0.673074
8760.000000,-10.000000,0.350000,0.000000,2.087361,40.000000,0.458111,0.457194,7.524973,0.164055,261.776534,20.643880,18283.357283,73.715881,0.019007,0.450000,-0.719370
8790.000000,-10.000000,0.350000,0.000000,2.086330,40.000000,0.458564,0.457654,7.532519,0.164219,261.643475,20.649431,18273.988938,73.697115,0.019003,0.450000,-0.765362
8820.000000,-10.000000,0.350000,0.000000,2.085280,40.000000,0.459015,0.458111,7.540014,0.164382,261.509660,20.654945,18264.450236,73.677999,0.018998,0.450000,-0.811051
8850.000000,-10.000000,0.350000,0.000000,2.084210,40.000000,0.459463,0.458564,7.547460,0.164543,261.375097,20.660421,18254.742488,73.658536,0.018993,0.450000,-0.856437
8880.000000,-10.000000,0.350000,0.000000,2.083120,40.000000,0.459908,0.459015,7.554856,0.164704,261.239793,20.665859,18244.867000,73.638728,0.018988,0.450000,-0.901521
8910.000000,-10.000000,0.350000,0.000000,2.082012,40.000000,0.460350,0.459463,7.562202,0.164863,261.103756,20.671260,18234.825074,73.618578,0.018983,0.450000,-0.946304
8940.000000,-10.000000,0.350000,0.000000,2.080884,40.000000,0.460789,0.459908,7.569498,0.165022,260.966993,20.676624,18224.618009,73.598088,0.018978,0.450000,-0.990787
8970.000000,-10.000000,0.350000,0.000000,2.079737,40.000000,0.461224,0.460350,7.576745,0.165179,260.829513,20.681950,18214.247102,73.577261,0.018973,0.450000,-1.034969
9000.000000,-10.000000,0.350000,0.000000,2.078571,40.000000,0.461657,0.460789,7.583942,0.165335,260.691323,20.687238,18203.713644,73.556099,0.018968,0.450000,-1.078852
9030.000000,-10.000000,0.350000,0.000000,2.077387,40.000000,0.462087,0.461224,7.591091,0.165490,260.552430,20.692490,18193.018922,73.534603,0.018963,0.450000,-1.122436
9060.000000,-10.000000,0.350000,0.000000,2.076183,40.000000,0.462514,0.461657,7.598190,0.165644,260.412842,20.697704,18182.164222,73.512777,0.018957,0.450000,-1.165723
9090.000000,-10.000000,0.350000,0.000000,2.074962,40.000000,0.462938,0.462087,7.605240,0.165797,260.272567,20.702882,18171.150825,73.490622,0.018952,0.450000,-1.208711
9120.000000,-10.000000,0.350000,0.000000,2.073722,40.000000,0.463359,0.462514,7.612241,0.165949,260.131611,20.708023,18159.980007,73.468142,0.018946,0.450000,-1.251404
9150.000000,-10.000000,0.350000,0.000000,2.072464,40.000000,0.463777,0.462938,7.619193,0.166100,259.989982,20.713127,18148.653042,73.445337,0.018941,0.450000,-1.293800
9180.000000,-10.000000,0.350000,0.000000,2.071189,40.000000,0.464192,0.463359,7.626097,0.166250,259.847688,20.718194,18137.171200,73.422211,0.018935,0.450000,-1.335901
9210.000000,-10.000000,0.350000,0.000000,2.069895,40.000000,0.464604,0.463777,7.632951,0.166399,259.704735,20.723225,18125.535748,73.398766,0.018929,0.450000,-1.377707
9240.000000,-10.000000,0.350000,0.000000,2.068583,40.000000,0.465014,0.464192,7.639758,0.166547,259.561130,20.728219,18113.747946,73.375004,0.018923,0.450000,-1.419219
9270.000000,-10.000000,0.350000,0.000000,2.067254,40.000000,0.465420,0.464604,7.646516,0.166694,259.416882,20.733177,18101.809055,73.350927,0.018917,0.450000,-1.460438
9300.000000,-10.000000,0.350000,0.000000,2.065908,40.000000,0.465823,0.465014,7.653225,0.166839,259.271996,20.738099,18089.720329,73.326538,0.018911,0.450000,-1.501365
9330.000000,-10.000000,0.350000,0.000000,2.064544,40.000000,0.466224,0.465420,7.659887,0.166984,259.126480,20.742985,18077.483019,73.301838,0.018905,0.450000,-1.541999
9360.000000,-10.000000,0.350000,0.000000,2.063164,40.000000,0.466622,0.465823,7.666500,0.167127,258.980341,20.747834,18065.098374,73.276830,0.018899,0.450000,-1.582343
9390.000000,-10.000000,0.350000,0.000000,2.061766,40.000000,0.467016,0.466224,7.673066,0.167270,258.833585,20.752648,18052.567637,73.251517,0.018893,0.450000,-1.622396
