t_s,T_out_C,phi_out,n_occ,u_fan_ms,Ta_sp_C,phi_room,phi_measured,omega_room_gkg,phi_in,H_gh,Tp_C,Re,Sh,hm,ref_phi,error_pct
4710.000000,-10.000000,0.350000,0.000000,1.103348,40.000000,0.407158,0.406923,6.679030,0.145912,195.886594,20.021956,9684.568764,53.640487,0.013810,0.450000,4.307708
4740.000000,-10.000000,0.350000,0.000000,1.103968,40.000000,0.407275,0.407040,6.680973,0.145954,195.928619,20.023414,9689.965461,53.655454,0.013814,0.450000,4.295961
4770.000000,-10.000000,0.350000,0.000000,1.104585,40.000000,0.407392,0.407158,6.682914,0.145996,195.970321,20.024870,9695.330858,53.670330,0.013817,0.450000,4.284227
4800.000000,-10.000000,0.350000,0.000000,1.105198,40.000000,0.407509,0.407275,6.684853,0.146038,196.011703,20.026324,9700.665201,53.685116,0.013821,0.450000,4.272508
4830.000000,-10.000000,0.350000,0.000000,1.105807,40.000000,0.407626,0.407392,6.686789,0.146080,196.052767,20.027777,9705.968733,53.699812,0.013825,0.450000,4.260802
4860.000000,-10.000000,0.350000,0.000000,1.106414,40.000000,0.407742,0.407509,6.688723,0.146122,196.093518,20.029227,9711.241692,53.714421,0.013829,0.450000,4.249110
4890.000000,-10.000000,0.350000,0.000000,1.107016,40.000000,0.407859,0.407626,6.690654,0.146163,196.133957,20.030676,9716.484317,53.728941,0.013833,0.450000,4.237433
4920.000000,-10.000000,0.350000,0.000000,1.107616,40.000000,0.407975,0.407742,6.692583,0.146205,196.174087,20.032123,9721.696844,53.743374,0.013836,0.450000,4.225770
4950.000000,-10.000000,0.350000,0.000000,1.108211,40.000000,0.408091,0.407859,6.694509,0.146247,196.213912,20.033567,9726.879504,53.757720,0.013840,0.450000,4.214122
4980.000000,-10.000000,0.350000,0.000000,1.108804,40.000000,0.408207,0.407975,6.696433,0.146289,196.253435,20.035010,9732.032530,53.771981,0.013844,0.450000,4.202489
5010.000000,-10.000000,0.350000,0.000000,1.109393,40.000000,0.408323,0.408091,6.698354,0.146330,196.292658,20.036451,9737.156150,53.786157,0.013848,0.450000,4.190871
5040.000000,-10.000000,0.350000,0.000000,1.109979,40.000000,0.408439,0.408207,6.700273,0.146372,196.331583,20.037890,9742.250591,53.800249,0.013851,0.450000,4.179269
5070.000000,-10.000000,0.350000,0.000000,1.110561,40.000000,0.408554,0.408323,6.702189,0.146413,196.370215,20.039327,9747.316077,53.814257,0.013855,0.450000,4.167682
5100.000000,-10.000000,0.350000,0.000000,1.111141,40.000000,0.408670,0.408439,6.704102,0.146455,196.408555,20.040762,9752.352830,53.828182,0.013859,0.450000,4.156111
5130.000000,-10.000000,0.350000,0.000000,1.111717,40.000000,0.408785,0.408554,6.706013,0.146496,196.446606,20.042195,9757.361072,53.842025,0.013862,0.450000,4.144555
5160.000000,-10.000000,0.350000,0.000000,1.112289,40.000000,0.408900,0.408670,6.707921,0.146537,196.484371,20.043625,9762.341020,53.855786,0.013866,0.450000,4.133016
5190.000000,-10.000000,0.350000,0.000000,1.112859,40.000000,0.409015,0.408785,6.709826,0.146578,196.521853,20.045054,9767.292890,53.869466,0.013869,0.450000,4.121493
5220.000000,-10.000000,0.350000,0.000000,1.113425,40.000000,0.409130,0.408900,6.711728,0.146620,196.559054,20.046480,9772.216897,53.883066,0.013873,0.450000,4.109987
5250.000000,-10.000000,0.350000,0.000000,1.113989,40.000000,0.409244,0.409015,6.713628,0.146661,196.595976,20.047904,9777.113252,53.896586,0.013876,0.450000,4.098497
5280.000000,-10.000000,0.350000,0.000000,1.114549,40.000000,0.409359,0.409130,6.715525,0.146702,196.632624,20.049327,9781.982166,53.910028,0.013880,0.450000,4.087024
5310.000000,-10.000000,0.350000,0.000000,1.115106,40.000000,0.409473,0.409244,6.717419,0.146743,196.668997,20.050746,9786.823848,53.923391,0.013883,0.450000,4.075568
5340.000000,-10.000000,0.350000,0.000000,1.115660,40.000000,0.409587,0.409359,6.719310,0.146784,196.705101,20.052164,9791.638503,53.936676,0.013887,0.450000,4.064129
5370.000000,-10.000000,0.350000,0.000000,1.116210,40.000000,0.409701,0.409473,6.721198,0.146825,196.740936,20.053579,9796.426336,53.949884,0.013890,0.450000,4.052708
5400.000000,-10.000000,0.350000,0.000000,1.116758,40.000000,0.409815,0.409587,6.723083,0.146866,196.776506,20.054993,9801.187548,53.963015,0.013894,0.450000,4.041304
5430.000000,-10.000000,0.350000,0.000000,1.117303,40.000000,0.409928,0.409701,6.724966,0.146906,196.811812,20.056404,9805.922342,53.976071,0.013897,0.450000,4.029917
5460.000000,-10.000000,0.350000,0.000000,1.117845,40.000000,0.410041,0.409815,6.726845,0.146947,196.846858,20.057812,9810.630916,53.989051,0.013901,0.450000,4.018548
5490.000000,-10.000000,0.350000,0.000000,1.118384,40.000000,0.410155,0.409928,6.728721,0.146988,196.881645,20.059218,9815.313465,54.001956,0.013904,0.450000,4.007197
5520.000000,-10.000000,0.350000,0.000000,1.118920,40.000000,0.410267,0.410041,6.730595,0.147028,196.916177,20.060622,9819.970187,54.014788,0.013907,0.450000,3.995864
5550.000000,-10.000000,0.350000,0.000000,1.119453,40.000000,0.410380,0.410155,6.732465,0.147069,196.950455,20.062024,9824.601272,54.027545,0.013911,0.450000,3.984549
5580.000000,-10.000000,0.350000,0.000000,1.119983,40.000000,0.410493,0.410267,6.734332,0.147109,196.984481,20.063423,9829.206915,54.040230,0.013914,0.450000,3.973252
5610.000000,-10.000000,0.350000,0.000000,1.120510,40.000000,0.410605,0.410380,6.736196,0.147149,197.018258,20.064820,9833.787303,54.052843,0.013917,0.450000,3.961974
5640.000000,-10.000000,0.350000,0.000000,1.121034,40.000000,0.410717,0.410493,6.738057,0.147190,197.051789,20.066215,9838.342625,54.065383,0.013921,0.450000,3.950714
5670.000000,-10.000000,0.350000,0.000000,1.121556,40.000000,0.410830,0.410605,6.739915,0.147230,197.085075,20.067607,9842.873067,54.077852,0.013924,0.450000,3.939474
5700.000000,-10.000000,0.350000,0.000000,1.122074,40.000000,0.410941,0.410717,6.741770,0.147270,197.118118,20.068997,9847.378813,54.090251,0.013927,0.450000,3.928251
5730.000000,-10.000000,0.350000,0.000000,1.122590,40.000000,0.411053,0.410830,6.743621,0.147310,197.150922,20.070384,9851.860048,54.102579,0.013930,0.450000,3.917048
5760.000000,-10.000000,0.350000,0.000000,1.123103,40.000000,0.411164,0.410941,6.745470,0.147350,197.183487,20.071769,9856.316950,54.114838,0.013933,0.450000,3.905864
5790.000000,-10.000000,0.350000,0.000000,1.123614,40.000000,0.411276,0.411053,6.747315,0.147390,197.215817,20.073151,9860.749701,54.127028,0.013937,0.450000,3.894699
5820.000000,-10.000000,0.350000,0.000000,1.124121,40.000000,0.411387,0.411164,6.749157,0.147430,197.247913,20.074531,9865.158478,54.139149,0.013940,0.450000,3.883554
5850.000000,-10.000000,0.350000,0.000000,1.124626,40.000000,0.411498,0.411276,6.750995,0.147470,197.279778,20.075908,9869.543457,54.151202,0.013943,0.450000,3.872427
5880.000000,-10.000000,0.350000,0.000000,1.125128,40.000000,0.411608,0.411387,6.752831,0.147510,197.311413,20.077283,9873.904813,54.163188,0.013946,0.450000,3.861321
5910.000000,-10.000000,0.350000,0.000000,1.125628,40.000000,0.411719,0.411498,6.754663,0.147549,197.342821,20.078656,9878.242718,54.175106,0.013949,0.450000,3.850234
5940.000000,-10.000000,0.350000,0.000000,1.126125,40.000000,0.411829,0.411608,6.756492,0.147589,197.374003,20.080026,9882.557345,54.186959,0.013952,0.450000,3.839167
5970.000000,-10.000000,0.350000,0.000000,1.126619,40.000000,0.411939,0.411719,6.758317,0.147628,197.404962,20.081393,9886.848863,54.198745,0.013955,0.450000,3.828119
6000.000000,-10.000000,0.350000,0.000000,1.127110,40.000000,0.412049,0.411829,6.760139,0.147668,197.435700,20.082758,9891.117441,54.210466,0.013958,0.450000,3.817092
6030.000000,-10.000000,0.350000,0.000000,1.127599,40.000000,0.412159,0.411939,6.761958,0.147707,197.466218,20.084120,9895.363245,54.222122,0.013961,0.450000,3.806085
6060.000000,-10.000000,0.350000,0.000000,1.128086,40.000000,0.412268,0.412049,6.763773,0.147747,197.496519,20.085479,9899.586441,54.233713,0.013965,0.450000,3.795098
6090.000000,-10.000000,0.350000,0.000000,1.128570,40.000000,0.412377,0.412159,6.765585,0.147786,197.526605,20.086836,9903.787192,54.245240,0.013968,0.450000,3.784131
6120.000000,-10.000000,0.350000,0.000000,1.129051,40.000000,0.412486,0.412268,6.767394,0.147825,197.556477,20.088191,9907.965661,54.256704,0.013971,0.450000,3.773184
6150.000000,-10.000000,0.350000,0.000000,1.129530,40.000000,0.412595,0.412377,6.769199,0.147864,197.586137,20.089542,9912.122009,54.268105,0.013974,0.450000,3.762259
6180.000000,-10.000000,0.350000,0.000000,1.130006,40.000000,0.412704,0.412486,6.771001,0.147903,197.615588,20.090892,9916.256395,54.279444,0.013976,0.450000,3.751353
6210.000000,-10.000000,0.350000,0.000000,1.130480,40.000000,0.412812,0.412595,6.772799,0.147942,197.644831,20.092238,9920.368977,54.290720,0.013979,0.450000,3.740468
6240.000000,-10.000000,0.350000,0.000000,1.130951,40.000000,0.412921,0.412704,6.774594,0.147981,197.673868,20.093582,9924.459912,54.301935,0.013982,0.450000,3.729605
6270.000000,-10.000000,0.350000,0.000000,1.131420,40.000000,0.413029,0.412812,6.776386,0.148020,197.702701,20.094923,9928.529355,54.313089,0.013985,0.450000,3.718761
6300.000000,-10.000000,0.350000,0.000000,1.131886,40.000000,0.413136,0.412921,6.778174,0.148058,197.731331,20.096262,9932.577459,54.324181,0.013988,0.450000,3.707939
6330.000000,-10.000000,0.350000,0.000000,1.132350,40.000000,0.413244,0.413029,6.779958,0.148097,197.759761,20.097598,9936.604378,54.335214,0.013991,0.450000,3.697138
6360.000000,-10.000000,0.350000,0.000000,1.132812,40.000000,0.413351,0.413136,6.781739,0.148136,197.787992,20.098931,9940.610262,54.346187,0.013994,0.450000,3.686358
6390.000000,-10.000000,0.350000,0.000000,1.133271,40.000000,0.413459,0.413244,6.783516,0.148174,197.816025,20.100261,9944.595260,54.357101,0.013997,0.450000,3.675599
6420.000000,-10.000000,0.350000,0.000000,1.133728,40.000000,0.413565,0.413351,6.785290,0.148213,197.843864,20.101589,9948.559522,54.367956,0.014000,0.450000,3.664861
6450.000000,-10.000000,0.350000,0.000000,1.134182,40.000000,0.413672,0.413459,6.787060,0.148251,197.871509,20.102914,9952.503194,54.378752,0.014002,0.450000,3.654145
6480.000000,-10.000000,0.350000,0.000000,1.134635,40.000000,0.413779,0.413565,6.788827,0.148289,197.898962,20.104236,9956.426422,54.389490,0.014005,0.450000,3.643450
6510.000000,-10.000000,0.350000,0.000000,1.135084,40.000000,0.413885,0.413672,6.790590,0.148327,197.926225,20.105556,9960.329350,54.400171,0.014008,0.450000,3.632777
6540.000000,-10.000000,0.350000,0.000000,1.135532,40.000000,0.413991,0.413779,6.792350,0.148365,197.953299,20.106873,9964.212122,54.410795,0.014011,0.450000,3.622125
6570.000000,-10.000000,0.350000,0.000000,1.135977,40.000000,0.414097,0.413885,6.794106,0.148403,197.980186,20.108187,9968.074879,54.421362,0.014014,0.450000,3.611494
6600.000000,-10.000000,0.350000,0.000000,1.136420,40.000000,0.414203,0.413991,6.795858,0.148441,198.006888,20.109498,9971.917763,54.431872,0.014016,0.450000,3.600886
6630.000000,-10.000000,0.350000,0.000000,1.136861,40.000000,0.414308,0.414097,6.797607,0.148479,198.033407,20.110807,9975.740911,54.442327,0.014019,0.450000,3.590299
6660.000000,-10.000000,0.350000,0.000000,1.137299,40.000000,0.414413,0.414203,6.799352,0.148517,198.059743,20.112113,9979.544464,54.452726,0.014022,0.450000,3.579734
6690.000000,-10.000000,0.350000,0.000000,1.137736,40.000000,0.414518,0.414308,6.801093,0.148555,198.085899,20.113416,9983.328556,54.463070,0.014025,0.450000,3.569191
6720.000000,-10.000000,0.350000,0.000000,1.138170,40.000000,0.414623,0.414413,6.802831,0.148592,198.111876,20.114716,9987.093325,54.473359,0.014027,0.450000,3.558669
6750.000000,-10.000000,0.350000,0.000000,1.138601,40.000000,0.414728,0.414518,6.804565,0.148630,198.137676,20.116014,9990.838905,54.483594,0.014030,0.450000,3.548170
6780.000000,-10.000000,0.350000,0.000000,1.139031,40.000000,0.414832,0.414623,6.806296,0.148667,198.163300,20.117308,9994.565428,54.493776,0.014033,0.450000,3.537693
6810.000000,-10.000000,0.350000,0.000000,1.139459,40.000000,0.414936,0.414728,6.808023,0.148705,198.188750,20.118600,9998.273028,54.503903,0.014035,0.450000,3.527238
6840.000000,-10.000000,0.350000,0.000000,1.139884,40.000000,0.415040,0.414832,6.809746,0.148742,198.214027,20.119889,10001.961835,54.513978,0.014038,0.450000,3.516805
6870.000000,-10.000000,0.350000,0.000000,1.140307,40.000000,0.415144,0.414936,6.811465,0.148779,198.239133,20.121176,10005.631980,54.523999,0.014041,0.450000,3.506394
6900.000000,-10.000000,0.350000,0.000000,1.140728,40.000000,0.415247,0.415040,6.813181,0.148817,198.264069,20.122459,10009.283590,54.533969,0.014043,0.450000,3.496006
6930.000000,-10.000000,0.350000,0.000000,1.141147,40.000000,0.415350,0.415144,6.814893,0.148854,198.288836,20.123740,10012.916793,54.543886,0.014046,0.450000,3.485640
6960.000000,-10.000000,0.350000,0.000000,1.141564,40.000000,0.415453,0.415247,6.816601,0.148891,198.313437,20.125017,10016.531717,54.553752,0.014048,0.450000,3.475296
6990.000000,-10.000000,0.350000,0.000000,1.141979,40.000000,0.415556,0.415350,6.818306,0.148928,198.337872,20.126292,10020.128486,54.563567,0.014051,0.450000,3.464975
7020.000000,-10.000000,0.350000,0.000000,1.142392,40.000000,0.415659,0.415453,6.820007,0.148964,198.362143,20.127564,10023.707224,54.573330,0.014053,0.450000,3.454676
7050.000000,-10.000000,0.350000,0.000000,1.142802,40.000000,0.415761,0.415556,6.821704,0.149001,198.386252,20.128834,10027.268055,54.583044,0.014056,0.450000,3.444399
7080.000000,-10.000000,0.350000,0.000000,1.143211,40.000000,0.415863,0.415659,6.823397,0.149038,198.410200,20.130100,10030.811102,54.592707,0.014059,0.450000,3.434145
7110.000000,-10.000000,0.350000,0.000000,1.143618,40.000000,0.415965,0.415761,6.825087,0.149074,198.433987,20.131363,10034.336484,54.602320,0.014061,0.450000,3.423914
7140.000000,-10.000000,0.350000,0.000000,1.144022,40.000000,0.416066,0.415863,6.826773,0.149111,198.457616,20.132624,10037.844323,54.611884,0.014064,0.450000,3.413706
7170.000000,-10.000000,0.350000,0.000000,1.144425,40.000000,0.416168,0.415965,6.828455,0.149147,198.481088,20.133882,10041.334737,54.621398,0.014066,0.450000,3.403520
7200.000000,-10.000000,0.350000,0.000000,1.144826,40.000000,0.416269,0.416066,6.830133,0.149184,198.504405,20.135137,10044.807844,54.630864,0.014069,0.450000,3.393356
7230.000000,-10.000000,0.350000,0.000000,1.145224,40.000000,0.416370,0.416168,6.831808,0.149220,198.527566,20.136389,10048.263761,54.640282,0.014071,0.450000,3.383216
7260.000000,-10.000000,0.350000,0.000000,1.145621,40.000000,0.416471,0.416269,6.833479,0.149256,198.550575,20.137638,10051.702604,54.649651,0.014073,0.450000,3.373098
7290.000000,-10.000000,0.350000,0.000000,1.146016,40.000000,0.416571,0.416370,6.835146,0.149292,198.573432,20.138884,10055.124488,54.658973,0.014076,0.450000,3.363003
7320.000000,-10.000000,0.350000,0.000000,1.146409,40.000000,0.416671,0.416471,6.836809,0.149328,198.596138,20.140128,10058.529527,54.668247,0.014078,0.450000,3.352931
7350.000000,-10.000000,0.350000,0.000000,1.146800,40.000000,0.416771,0.416571,6.838468,0.149364,198.618695,20.141368,10061.917834,54.677474,0.014081,0.450000,3.342882
7380.000000,-10.000000,0.350000,0.000000,1.147189,40.000000,0.416871,0.416671,6.840124,0.149400,198.641104,20.142606,10065.289521,54.686655,0.014083,0.450000,3.332856
7410.000000,-10.000000,0.350000,0.000000,1.147576,40.000000,0.416971,0.416771,6.841776,0.149436,198.663366,20.143841,10068.644699,54.695789,0.014086,0.450000,3.322853
7440.000000,-10.000000,0.350000,0.000000,1.147961,40.000000,0.417070,0.416871,6.843424,0.149472,198.685483,20.145072,10071.983478,54.704877,0.014088,0.450000,3.312873
7470.000000,-10.000000,0.350000,0.000000,1.148345,40.000000,0.417169,0.416971,6.845068,0.149507,198.707455,20.146301,10075.305968,54.713919,0.014090,0.450000,3.302915
7500.000000,-10.000000,0.350000,0.000000,1.148726,40.000000,0.417268,0.417070,6.846708,0.149543,198.729285,20.147527,10078.612276,54.722916,0.014093,0.450000,3.292981
7530.000000,-10.000000,0.350000,0.000000,1.149106,40.000000,0.417367,0.417169,6.848345,0.149578,198.750972,20.148750,10081.902510,54.731867,0.014095,0.450000,3.283070
7560.000000,-10.000000,0.350000,0.000000,1.149484,40.000000,0.417465,0.417268,6.849977,0.149614,198.772519,20.149971,10085.176777,54.740774,0.014097,0.450000,3.273182
7590.000000,-10.000000,0.350000,0.000000,1.149860,40.000000,0.417563,0.417367,6.851606,0.149649,198.793926,20.151188,10088.435181,54.749636,0.014100,0.450000,3.263316
7620.000000,-10.000000,0.350000,0.000000,1.150235,40.000000,0.417661,0.417465,6.853231,0.149684,198.815195,20.152402,10091.677828,54.758454,0.014102,0.450000,3.253475
7650.000000,-10.000000,0.350000,0.000000,1.150607,40.000000,0.417759,0.417563,6.854852,0.149719,198.836326,20.153614,10094.904821,54.767228,0.014104,0.450000,3.243656
7680.000000,-10.000000,0.350000,0.000000,1.150978,40.000000,0.417857,0.417661,6.856470,0.149754,198.857322,20.154822,10098.116263,54.775959,0.014107,0.450000,3.233860
7710.000000,-10.000000,0.350000,0.000000,1.151347,40.000000,0.417954,0.417759,6.858083,0.149789,198.878182,20.156028,10101.312256,54.784646,0.014109,0.450000,3.224088
7740.000000,-10.000000,0.350000,0.000000,1.151714,40.000000,0.418051,0.417857,6.859693,0.149824,198.898909,20.157231,10104.492901,54.793290,0.014111,0.450000,3.214338
7770.000000,-10.000000,0.350000,0.000000,1.152079,40.000000,0.418148,0.417954,6.861299,0.149859,198.919503,20.158430,10107.658298,54.801892,0.014113,0.450000,3.204612
7800.000000,-10.000000,0.350000,0.000000,1.152443,40.000000,0.418244,0.418051,6.862901,0.149893,198.939966,20.159627,10110.808547,54.810451,0.014116,0.450000,3.194909
7830.000000,-10.000000,0.350000,0.000000,1.152805,40.000000,0.418341,0.418148,6.864499,0.149928,198.960298,20.160821,10113.943747,54.818967,0.014118,0.450000,3.185230
7860.000000,-10.000000,0.350000,0.000000,1.153165,40.000000,0.418437,0.418244,6.866093,0.149963,198.980501,20.162012,10117.063995,54.827442,0.014120,0.450000,3.175573
7890.000000,-10.000000,0.350000,0.000000,1.153524,40.000000,0.418533,0.418341,6.867684,0.149997,199.000575,20.163200,10120.169388,54.835876,0.014122,0.450000,3.165940
7920.000000,-10.000000,0.350000,0.000000,1.153881,40.000000,0.418628,0.418437,6.869270,0.150031,199.020522,20.164385,10123.260022,54.844268,0.014124,0.450000,3.156330
7950.000000,-10.000000,0.350000,0.000000,1.154236,40.000000,0.418724,0.418533,6.870853,0.150066,199.040343,20.165567,10126.335993,54.852619,0.014127,0.450000,3.146744
7980.000000,-10.000000,0.350000,0.000000,1.154590,40.000000,0.418819,0.418628,6.872432,0.150100,199.060038,20.166747,10129.397395,54.860929,0.014129,0.450000,3.137181
8010.000000,-10.000000,0.350000,0.000000,1.154941,40.000000,0.418914,0.418724,6.874007,0.150134,199.079610,20.167923,10132.444321,54.869199,0.014131,0.450000,3.127641
8040.000000,-10.000000,0.350000,0.000000,1.155292,40.000000,0.419008,0.418819,6.875578,0.150168,199.099058,20.169096,10135.476866,54.877428,0.014133,0.450000,3.118124
8070.000000,-10.000000,0.350000,0.000000,1.155640,40.000000,0.419103,0.418914,6.877145,0.150202,199.118384,20.170267,10138.495121,54.885618,0.014135,0.450000,3.108631
8100.000000,-10.000000,0.350000,0.000000,1.155987,40.000000,0.419197,0.419008,6.878708,0.150236,199.137589,20.171434,10141.499177,54.893768,0.014137,0.450000,3.099161
8130.000000,-10.000000,0.350000,0.000000,1.156333,40.000000,0.419291,0.419103,6.880268,0.150270,199.156673,20.172599,10144.489125,54.901878,0.014140,0.450000,3.089714
8160.000000,-10.000000,0.350000,0.000000,1.156676,40.000000,0.419385,0.419197,6.881824,0.150303,199.175639,20.173761,10147.465055,54.909949,0.014142,0.450000,3.080291
8190.000000,-10.000000,0.350000,0.000000,1.157018,40.000000,0.419478,0.419291,6.883375,0.150337,199.194486,20.174920,10150.427056,54.917982,0.014144,0.450000,3.070891
8220.000000,-10.000000,0.350000,0.000000,1.157359,40.000000,0.419572,0.419385,6.884923,0.150370,199.213217,20.176075,10153.375217,54.925976,0.014146,0.450000,3.061514
8250.000000,-10.000000,0.350000,0.000000,1.157698,40.000000,0.419665,0.419478,6.886467,0.150404,199.231830,20.177228,10156.309625,54.933931,0.014148,0.450000,3.052161
8280.000000,-10.000000,0.350000,0.000000,1.158035,40.000000,0.419758,0.419572,6.888008,0.150437,199.250329,20.178378,10159.230368,54.941848,0.014150,0.450000,3.042830
8310.000000,-10.000000,0.350000,0.000000,1.158371,40.000000,0.419850,0.419665,6.889544,0.150471,199.268713,20.179525,10162.137531,54.949727,0.014152,0.450000,3.033524
8340.000000,-10.000000,0.350000,0.000000,1.158706,40.000000,0.419943,0.419758,6.891077,0.150504,199.286984,20.180669,10165.031201,54.957569,0.014154,0.450000,3.024240
8370.000000,-10.000000,0.350000,0.000000,1.159038,40.000000,0.420035,0.419850,6.892605,0.150537,199.305142,20.181811,10167.911461,54.965373,0.014156,0.450000,3.014980
8400.000000,-10.000000,0.350000,0.000000,1.159370,40.000000,0.420127,0.419943,6.894130,0.150570,199.323188,20.182949,10170.778397,54.973141,0.014158,0.450000,3.005744
8430.000000,-10.000000,0.350000,0.000000,1.159699,40.000000,0.420218,0.420035,6.895651,0.150603,199.341123,20.184084,10173.632091,54.980871,0.014160,0.450000,2.996530
8460.000000,-10.000000,0.350000,0.000000,1.160028,40.000000,0.420310,0.420127,6.897168,0.150636,199.358949,20.185216,10176.472627,54.988564,0.014162,0.450000,2.987340
8490.000000,-10.000000,0.350000,0.000000,1.160354,40.000000,0.420401,0.420218,6.898681,0.150668,199.376666,20.186346,10179.300087,54.996221,0.014164,0.450000,2.978174
8520.000000,-10.000000,0.350000,0.000000,1.160679,40.000000,0.420492,0.420310,6.900190,0.150701,199.394274,20.187472,10182.114551,55.003842,0.014166,0.450000,2.969030
8550.000000,-10.000000,0.350000,0.000000,1.161003,40.000000,0.420583,0.420401,6.901696,0.150734,199.411776,20.188596,10184.916102,55.011427,0.014168,0.450000,2.959910
8580.000000,-10.000000,0.350000,0.000000,1.161326,40.000000,0.420673,0.420492,6.903197,0.150766,199.429171,20.189717,10187.704818,55.018976,0.014170,0.450000,2.950814
8610.000000,-10.000000,0.350000,0.000000,1.161646,40.000000,0.420763,0.420583,6.904695,0.150799,199.446460,20.190834,10190.480780,55.026490,0.014172,0.450000,2.941740
8640.000000,-10.000000,0.350000,0.000000,1.161966,40.000000,0.420853,0.420673,6.906189,0.150831,199.463645,20.191949,10193.244066,55.033968,0.014174,0.450000,2.932690
8670.000000,-10.000000,0.350000,0.000000,1.162284,40.000000,0.420943,0.420763,6.907679,0.150863,199.480726,20.193061,10195.994755,55.041412,0.014176,0.450000,2.923663
8700.000000,-10.000000,0.350000,0.000000,1.162600,40.000000,0.421033,0.420853,6.909165,0.150896,199.497703,20.194170,10198.732924,55.048820,0.014178,0.450000,2.914659
8730.000000,-10.000000,0.350000,0.000000,1.162915,40.000000,0.421122,0.420943,6.910648,0.150928,199.514579,20.195276,10201.458649,55.056194,0.014180,0.450000,2.905679
8760.000000,-10.000000,0.350000,0.000000,1.163229,40.000000,0.421211,0.421033,6.912126,0.150960,199.531353,20.196380,10204.172009,55.063534,0.014182,0.450000,2.896722
8790.000000,-10.000000,0.350000,0.000000,1.163541,40.000000,0.421300,0.421122,6.913601,0.150992,199.548027,20.197480,10206.873077,55.070839,0.014184,0.450000,2.887788
8820.000000,-10.000000,0.350000,0.000000,1.163852,40.000000,0.421389,0.421211,6.915072,0.151024,199.564600,20.198577,10209.561929,55.078110,0.014186,0.450000,2.878877
8850.000000,-10.000000,0.350000,0.000000,1.164161,40.000000,0.421477,0.421300,6.916539,0.151055,199.581075,20.199672,10212.238641,55.085348,0.014188,0.450000,2.869990
8880.000000,-10.000000,0.350000,0.000000,1.164469,40.000000,0.421565,0.421389,6.918002,0.151087,199.597451,20.200763,10214.903285,55.092552,0.014190,0.450000,2.861126
8910.000000,-10.000000,0.350000,0.000000,1.164776,40.000000,0.421653,0.421477,6.919461,0.151119,199.613730,20.201852,10217.555934,55.099723,0.014192,0.450000,2.852285
8940.000000,-10.000000,0.350000,0.000000,1.165081,40.000000,0.421741,0.421565,6.920916,0.151150,199.629913,20.202938,10220.196663,55.106860,0.014193,0.450000,2.843467
8970.000000,-10.000000,0.350000,0.000000,1.165385,40.000000,0.421828,0.421653,6.922368,0.151182,199.645999,20.204020,10222.825542,55.113965,0.014195,0.450000,2.834672
9000.000000,-10.000000,0.350000,0.000000,1.165688,40.000000,0.421916,0.421741,6.923816,0.151213,199.661990,20.205100,10225.442644,55.121037,0.014197,0.450000,2.825901
9030.000000,-10.000000,0.350000,0.000000,1.165989,40.000000,0.422003,0.421828,6.925260,0.151244,199.677887,20.206177,10228.048039,55.128077,0.014199,0.450000,2.817152
9060.000000,-10.000000,0.350000,0.000000,1.166289,40.000000,0.422090,0.421916,6.926700,0.151275,199.693689,20.207252,10230.641798,55.135084,0.014201,0.450000,2.808427
9090.000000,-10.000000,0.350000,0.000000,1.166587,40.000000,0.422176,0.422003,6.928136,0.151307,199.709399,20.208323,10233.223990,55.142059,0.014203,0.450000,2.799724
9120.000000,-10.000000,0.350000,0.000000,1.166885,40.000000,0.422262,0.422090,6.929569,0.151338,199.725017,20.209391,10235.794686,55.149003,0.014205,0.450000,2.791045
9150.000000,-10.000000,0.350000,0.000000,1.167181,40.000000,0.422349,0.422176,6.930998,0.151368,199.740543,20.210457,10238.353954,55.155914,0.014206,0.450000,2.782389
9180.000000,-10.000000,0.350000,0.000000,1.167475,40.000000,0.422434,0.422262,6.932422,0.151399,199.755978,20.211519,10240.901861,55.162794,0.014208,0.450000,2.773756
9210.000000,-10.000000,0.350000,0.000000,1.167769,40.000000,0.422520,0.422349,6.933844,0.151430,199.771324,20.212579,10243.438477,55.169643,0.014210,0.450000,2.765146
9240.000000,-10.000000,0.350000,0.000000,1.168061,40.000000,0.422605,0.422434,6.935261,0.151461,199.786579,20.213636,10245.963867,55.176461,0.014212,0.450000,2.756559
9270.000000,-10.000000,0.350000,0.000000,1.168352,40.000000,0.422691,0.422520,6.936674,0.151491,199.801746,20.214690,10248.478099,55.183248,0.014214,0.450000,2.747995
9300.000000,-10.000000,0.350000,0.000000,1.168641,40.000000,0.422776,0.422605,6.938084,0.151522,199.816825,20.215741,10250.981239,55.190004,0.014215,0.450000,2.739454
9330.000000,-10.000000,0.350000,0.000000,1.168929,40.000000,0.422860,0.422691,6.939490,0.151552,199.831817,20.216789,10253.473352,55.196729,0.014217,0.450000,2.730935
9360.000000,-10.000000,0.350000,0.000000,1.169216,40.000000,0.422945,0.422776,6.940892,0.151583,199.846722,20.217835,10255.954504,55.203424,0.014219,0.450000,2.722440
9390.000000,-10.000000,0.350000,0.000000,1.169502,40.000000,0.423029,0.422860,6.942290,0.151613,199.861540,20.218877,10258.424759,55.210089,0.014221,0.450000,2.713968
9420.000000,-10.000000,0.350000,0.000000,1.169786,40.000000,0.423113,0.422945,6.943685,0.151643,199.876274,20.219917,10260.884181,55.216724,0.014222,0.450000,2.705518
