t_s,T_out_C,phi_out,n_occ,u_fan_ms,Ta_sp_C,phi_room,phi_measured,omega_room_gkg,phi_in,H_gh,Tp_C,Re,Sh,hm,ref_phi,error_pct
4680.000000,-3.000000,0.550000,0.000000,2.018926,40.000000,0.502624,0.501738,8.265876,0.180018,250.941660,21.179829,17652.112371,72.443679,0.018704,0.450000,-5.173768
4710.000000,-3.000000,0.550000,0.000000,2.014985,40.000000,0.503061,0.502183,8.273151,0.180176,250.632737,21.185085,17617.341597,72.372407,0.018686,0.450000,-5.218312
4740.000000,-3.000000,0.550000,0.000000,2.011060,40.000000,0.503493,0.502624,8.280353,0.180332,250.325358,21.190288,17582.717088,72.301364,0.018668,0.450000,-5.262411
4770.000000,-3.000000,0.550000,0.000000,2.007151,40.000000,0.503921,0.503061,8.287482,0.180487,250.019514,21.195437,17548.238049,72.230550,0.018650,0.450000,-5.306068
4800.000000,-3.000000,0.550000,0.000000,2.003258,40.000000,0.504344,0.503493,8.294540,0.180641,249.715194,21.200534,17513.903691,72.159962,0.018632,0.450000,-5.349285
4830.000000,-3.000000,0.550000,0.000000,1.999381,40.000000,0.504763,0.503921,8.301526,0.180792,249.412389,21.205578,17479.713230,72.089600,0.018614,0.450000,-5.392067
4860.000000,-3.000000,0.550000,0.000000,1.995520,40.000000,0.505178,0.504344,8.308441,0.180943,249.111086,21.210570,17445.665888,72.019463,0.018596,0.450000,-5.434416
4890.000000,-3.000000,0.550000,0.000000,1.991675,40.000000,0.505589,0.504763,8.315286,0.181091,248.811278,21.215510,17411.760894,71.949551,0.018578,0.450000,-5.476335
4920.000000,-3.000000,0.550000,0.000000,1.987845,40.000000,0.505995,0.505178,8.322060,0.181239,248.512954,21.220399,17377.997480,71.879862,0.018560,0.450000,-5.517827
4950.000000,-3.000000,0.550000,0.000000,1.984032,40.000000,0.506398,0.505589,8.328766,0.181384,248.216103,21.225237,17344.374885,71.810395,0.018542,0.450000,-5.558896
4980.000000,-3.000000,0.550000,0.000000,1.980233,40.000000,0.506796,0.505995,8.335402,0.181528,247.920717,21.230025,17310.892354,71.741150,0.018525,0.450000,-5.599544
5010.000000,-3.000000,0.550000,0.000000,1.976451,40.000000,0.507190,0.506398,8.341970,0.181671,247.626785,21.234762,17277.549136,71.672125,0.018507,0.450000,-5.639774
5040.000000,-3.000000,0.550000,0.000000,1.972683,40.000000,0.507580,0.506796,8.348470,0.181812,247.334298,21.239450,17244.344486,71.603321,0.018490,0.450000,-5.679590
5070.000000,-3.000000,0.550000,0.000000,1.968931,40.000000,0.507966,0.507190,8.354902,0.181952,247.043246,21.244088,17211.277665,71.534734,0.018472,0.450000,-5.718995
5100.000000,-3.000000,0.550000,0.000000,1.965194,40.000000,0.508348,0.507580,8.361267,0.182091,246.753620,21.248677,17178.347939,71.466366,0.018455,0.450000,-5.757990
5130.000000,-3.000000,0.550000,0.000000,1.961473,40.000000,0.508726,0.507966,8.367566,0.182227,246.465410,21.253218,17145.554578,71.398215,0.018437,0.450000,-5.796580
5160.000000,-3.000000,0.550000,0.000000,1.957766,40.000000,0.509099,0.508348,8.373799,0.182363,246.178608,21.257710,17112.896860,71.330280,0.018420,0.450000,-5.834767
5190.000000,-3.000000,0.550000,0.000000,1.954075,40.000000,0.509469,0.508726,8.379966,0.182497,245.893203,21.262154,17080.374064,71.262561,0.018403,0.450000,-5.872554
5220.000000,-3.000000,0.550000,0.000000,1.950398,40.000000,0.509835,0.509099,8.386068,0.182630,245.609188,21.266551,17047.985477,71.195056,0.018385,0.450000,-5.909943
5250.000000,-3.000000,0.550000,0.000000,1.946736,40.000000,0.510198,0.509469,8.392105,0.182761,245.326552,21.270901,17015.730392,71.127764,0.018368,0.450000,-5.946939
5280.000000,-3.000000,0.550000,0.000000,1.943089,40.000000,0.510556,0.509835,8.398078,0.182891,245.045287,21.275203,16983.608104,71.060685,0.018351,0.450000,-5.983542
5310.000000,-3.000000,0.550000,0.000000,1.939457,40.000000,0.510910,0.510198,8.403987,0.183019,244.765383,21.279459,16951.617914,70.993819,0.018334,0.450000,-6.019758
5340.000000,-3.000000,0.550000,0.000000,1.935839,40.000000,0.511261,0.510556,8.409833,0.183146,244.486833,21.283669,16919.759130,70.927163,0.018317,0.450000,-6.055587
5370.000000,-3.000000,0.550000,0.000000,1.932236,40.000000,0.511608,0.510910,8.415616,0.183272,244.209627,21.287834,16888.031062,70.860717,0.018300,0.450000,-6.091033
5400.000000,-3.000000,0.550000,0.000000,1.928647,40.000000,0.511951,0.511261,8.421337,0.183396,243.933756,21.291952,16856.433026,70.794481,0.018283,0.450000,-6.126099
5430.000000,-3.000000,0.550000,0.000000,1.925073,40.000000,0.512290,0.511608,8.426996,0.183519,243.659213,21.296026,16824.964343,70.728454,0.018266,0.450000,-6.160787
5460.000000,-3.000000,0.550000,0.000000,1.921513,40.000000,0.512626,0.511951,8.432593,0.183641,243.385988,21.300055,16793.624338,70.662634,0.018249,0.450000,-6.195100
5490.000000,-3.000000,0.550000,0.000000,1.917968,40.000000,0.512958,0.512290,8.438129,0.183761,243.114072,21.304039,16762.412342,70.597021,0.018233,0.450000,-6.229041
5520.000000,-3.000000,0.550000,0.000000,1.914436,40.000000,0.513287,0.512626,8.443604,0.183880,242.843458,21.307979,16731.327689,70.531615,0.018216,0.450000,-6.262612
5550.000000,-3.000000,0.550000,0.000000,1.910919,40.000000,0.513611,0.512958,8.449020,0.183998,242.574138,21.311876,16700.369720,70.466413,0.018199,0.450000,-6.295816
5580.000000,-3.000000,0.550000,0.000000,1.907416,40.000000,0.513933,0.513287,8.454375,0.184114,242.306102,21.315729,16669.537777,70.401416,0.018183,0.450000,-6.328656
5610.000000,-3.000000,0.550000,0.000000,1.903927,40.000000,0.514250,0.513611,8.459671,0.184229,242.039343,21.319539,16638.831210,70.336623,0.018166,0.450000,-6.361134
5640.000000,-3.000000,0.550000,0.000000,1.900451,40.000000,0.514564,0.513933,8.464908,0.184343,241.773853,21.323306,16608.249372,70.272033,0.018150,0.450000,-6.393252
5670.000000,-3.000000,0.550000,0.000000,1.896990,40.000000,0.514875,0.514250,8.470087,0.184456,241.509623,21.327030,16577.791619,70.207645,0.018133,0.450000,-6.425015
5700.000000,-3.000000,0.550000,0.000000,1.893542,40.000000,0.515182,0.514564,8.475207,0.184567,241.246646,21.330713,16547.457315,70.143459,0.018117,0.450000,-6.456423
5730.000000,-3.000000,0.550000,0.000000,1.890108,40.000000,0.515485,0.514875,8.480270,0.184677,240.984913,21.334353,16517.245825,70.079473,0.018100,0.450000,-6.487480
5760.000000,-3.000000,0.550000,0.000000,1.886688,40.000000,0.515786,0.515182,8.485276,0.184786,240.724418,21.337952,16487.156519,70.015687,0.018084,0.450000,-6.518188
5790.000000,-3.000000,0.550000,0.000000,1.883281,40.000000,0.516082,0.515485,8.490225,0.184894,240.465151,21.341510,16457.188774,69.952100,0.018068,0.450000,-6.548549
5820.000000,-3.000000,0.550000,0.000000,1.879887,40.000000,0.516376,0.515786,8.495117,0.185000,240.207105,21.345027,16427.341967,69.888711,0.018052,0.450000,-6.578567
5850.000000,-3.000000,0.550000,0.000000,1.876507,40.000000,0.516666,0.516082,8.499953,0.185105,239.950273,21.348503,16397.615482,69.825520,0.018035,0.450000,-6.608243
5880.000000,-3.000000,0.550000,0.000000,1.873141,40.000000,0.516952,0.516376,8.504733,0.185209,239.694647,21.351939,16368.008707,69.762525,0.018019,0.450000,-6.637580
5910.000000,-3.000000,0.550000,0.000000,1.869788,40.000000,0.517236,0.516666,8.509459,0.185312,239.440219,21.355335,16338.521034,69.699727,0.018003,0.450000,-6.666580
5940.000000,-3.000000,0.550000,0.000000,1.866448,40.000000,0.517516,0.516952,8.514129,0.185414,239.186983,21.358691,16309.151858,69.637124,0.017987,0.450000,-6.695246
5970.000000,-3.000000,0.550000,0.000000,1.863121,40.000000,0.517793,0.517236,8.518745,0.185514,238.934929,21.362008,16279.900578,69.574715,0.017971,0.450000,-6.723581
6000.000000,-3.000000,0.550000,0.000000,1.859807,40.000000,0.518066,0.517516,8.523307,0.185613,238.684052,21.365286,16250.766600,69.512500,0.017955,0.450000,-6.751586
6030.000000,-3.000000,0.550000,0.000000,1.856506,40.000000,0.518336,0.517793,8.527815,0.185711,238.434344,21.368524,16221.749331,69.450478,0.017939,0.450000,-6.779264
6060.000000,-3.000000,0.550000,0.000000,1.853219,40.000000,0.518604,0.518066,8.532270,0.185808,238.185797,21.371725,16192.848183,69.388649,0.017924,0.450000,-6.806617
6090.000000,-3.000000,0.550000,0.000000,1.849944,40.000000,0.518868,0.518336,8.536672,0.185904,237.938405,21.374887,16164.062571,69.327011,0.017908,0.450000,-6.833648
6120.000000,-3.000000,0.550000,0.000000,1.846682,40.000000,0.519128,0.518604,8.541021,0.185999,237.692160,21.378011,16135.391915,69.265564,0.017892,0.450000,-6.860360
6150.000000,-3.000000,0.550000,0.000000,1.843433,40.000000,0.519386,0.518868,8.545319,0.186092,237.447055,21.381097,16106.835639,69.204307,0.017876,0.450000,-6.886753
6180.000000,-3.000000,0.550000,0.000000,1.840196,40.000000,0.519640,0.519128,8.549564,0.186184,237.203083,21.384146,16078.393171,69.143240,0.017861,0.450000,-6.912831
6210.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.519894,0.519386,8.553785,0.186276,237.155414,21.387158,16076.514598,69.139262,0.017860,0.450000,-6.938596
6240.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.520145,0.519640,8.557984,0.186366,237.120608,21.390153,16076.353092,69.138976,0.017860,0.450000,-6.964050
6270.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.520396,0.519894,8.562160,0.186457,237.085990,21.393131,16076.192467,69.138691,0.017860,0.450000,-6.989358
6300.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.520645,0.520145,8.566315,0.186546,237.051560,21.396092,16076.032718,69.138408,0.017860,0.450000,-7.014531
6330.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.520892,0.520396,8.570447,0.186636,237.017316,21.399038,16075.873839,69.138127,0.017860,0.450000,-7.039570
6360.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.521139,0.520645,8.574557,0.186724,236.983257,21.401968,16075.715826,69.137847,0.017860,0.450000,-7.064476
6390.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.521384,0.520892,8.578645,0.186813,236.949383,21.404882,16075.558673,69.137569,0.017860,0.450000,-7.089249
6420.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.521628,0.521139,8.582712,0.186901,236.915692,21.407780,16075.402377,69.137292,0.017860,0.450000,-7.113890
6450.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.521870,0.521384,8.586757,0.186988,236.882184,21.410662,16075.246933,69.137016,0.017860,0.450000,-7.138400
6480.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.522112,0.521628,8.590781,0.187075,236.848856,21.413529,16075.092334,69.136742,0.017860,0.450000,-7.162780
6510.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.522351,0.521870,8.594783,0.187161,236.815709,21.416380,16074.938578,69.136470,0.017860,0.450000,-7.187030
6540.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.522590,0.522112,8.598764,0.187247,236.782741,21.419216,16074.785659,69.136199,0.017861,0.450000,-7.211150
6570.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.522827,0.522351,8.602724,0.187333,236.749952,21.422036,16074.633572,69.135930,0.017861,0.450000,-7.235143
6600.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.523064,0.522590,8.606662,0.187418,236.717340,21.424841,16074.482313,69.135662,0.017861,0.450000,-7.259007
6630.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.523298,0.522827,8.610580,0.187503,236.684904,21.427631,16074.331877,69.135395,0.017861,0.450000,-7.282745
6660.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.523532,0.523064,8.614477,0.187587,236.652643,21.430405,16074.182260,69.135130,0.017861,0.450000,-7.306356
6690.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.523764,0.523298,8.618354,0.187671,236.620557,21.433165,16074.033457,69.134866,0.017861,0.450000,-7.329842
6720.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.523996,0.523532,8.622210,0.187754,236.588644,21.435910,16073.885463,69.134604,0.017861,0.450000,-7.353202
6750.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.524225,0.523764,8.626045,0.187837,236.556904,21.438639,16073.738274,69.134344,0.017861,0.450000,-7.376438
6780.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.524454,0.523996,8.629860,0.187919,236.525335,21.441354,16073.591885,69.134084,0.017861,0.450000,-7.399551
6810.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.524682,0.524225,8.633655,0.188001,236.493937,21.444055,16073.446292,69.133826,0.017861,0.450000,-7.422540
6840.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.524908,0.524454,8.637429,0.188083,236.462709,21.446740,16073.301491,69.133570,0.017861,0.450000,-7.445407
6870.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.525133,0.524682,8.641184,0.188164,236.431649,21.449411,16073.157477,69.133314,0.017861,0.450000,-7.468153
6900.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.525357,0.524908,8.644918,0.188244,236.400757,21.452068,16073.014245,69.133061,0.017861,0.450000,-7.490777
6930.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.525579,0.525133,8.648633,0.188325,236.370032,21.454710,16072.871792,69.132808,0.017861,0.450000,-7.513281
6960.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.525801,0.525357,8.652328,0.188404,236.339472,21.457338,16072.730113,69.132557,0.017861,0.450000,-7.535665
6990.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.526021,0.525579,8.656003,0.188484,236.309078,21.459952,16072.589203,69.132308,0.017861,0.450000,-7.557931
7020.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.526240,0.525801,8.659659,0.188563,236.278848,21.462551,16072.449059,69.132059,0.017861,0.450000,-7.580077
7050.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.526458,0.526021,8.663296,0.188641,236.248781,21.465137,16072.309676,69.131812,0.017861,0.450000,-7.602106
7080.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.526675,0.526240,8.666913,0.188720,236.218876,21.467708,16072.171049,69.131567,0.017861,0.450000,-7.624018
7110.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.526891,0.526458,8.670511,0.188797,236.189133,21.470266,16072.033176,69.131322,0.017861,0.450000,-7.645813
7140.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.527105,0.526675,8.674090,0.188875,236.159550,21.472809,16071.896051,69.131079,0.017862,0.450000,-7.667492
7170.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.527318,0.526891,8.677650,0.188951,236.130127,21.475339,16071.759670,69.130838,0.017862,0.450000,-7.689056
7200.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.527531,0.527105,8.681191,0.189028,236.100862,21.477856,16071.624029,69.130597,0.017862,0.450000,-7.710505
7230.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.527742,0.527318,8.684713,0.189104,236.071755,21.480358,16071.489124,69.130358,0.017862,0.450000,-7.731840
7260.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.527952,0.527531,8.688216,0.189180,236.042806,21.482847,16071.354952,69.130121,0.017862,0.450000,-7.753061
7290.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.528161,0.527742,8.691701,0.189255,236.014012,21.485323,16071.221507,69.129884,0.017862,0.450000,-7.774170
7320.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.528368,0.527952,8.695168,0.189330,235.985374,21.487785,16071.088786,69.129649,0.017862,0.450000,-7.795166
7350.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.528575,0.528161,8.698616,0.189404,235.956891,21.490234,16070.956784,69.129415,0.017862,0.450000,-7.816050
7380.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.528780,0.528368,8.702045,0.189478,235.928560,21.492670,16070.825499,69.129182,0.017862,0.450000,-7.836824
7410.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.528985,0.528575,8.705457,0.189552,235.900383,21.495092,16070.694925,69.128951,0.017862,0.450000,-7.857487
7440.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.529188,0.528780,8.708850,0.189625,235.872358,21.497502,16070.565060,69.128721,0.017862,0.450000,-7.878040
7470.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.529390,0.528985,8.712225,0.189698,235.844483,21.499898,16070.435898,69.128492,0.017862,0.450000,-7.898484
7500.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.529592,0.529188,8.715583,0.189771,235.816759,21.502282,16070.307436,69.128264,0.017862,0.450000,-7.918819
7530.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.529792,0.529390,8.718923,0.189843,235.789184,21.504652,16070.179671,69.128038,0.017862,0.450000,-7.939046
7560.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.529991,0.529592,8.722244,0.189915,235.761758,21.507010,16070.052597,69.127813,0.017862,0.450000,-7.959165
7590.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.530189,0.529792,8.725549,0.189986,235.734480,21.509355,16069.926212,69.127589,0.017862,0.450000,-7.979178
7620.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.530386,0.529991,8.728836,0.190057,235.707348,21.511687,16069.800512,69.127366,0.017862,0.450000,-7.999084
7650.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.530582,0.530189,8.732105,0.190127,235.680363,21.514007,16069.675493,69.127145,0.017862,0.450000,-8.018884
7680.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.530777,0.530386,8.735357,0.190198,235.653523,21.516314,16069.551151,69.126924,0.017862,0.450000,-8.038578
7710.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.530970,0.530582,8.738591,0.190268,235.626828,21.518609,16069.427482,69.126705,0.017862,0.450000,-8.058169
7740.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.531163,0.530777,8.741809,0.190337,235.600276,21.520892,16069.304482,69.126487,0.017862,0.450000,-8.077654
7770.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.531355,0.530970,8.745009,0.190406,235.573867,21.523162,16069.182149,69.126270,0.017863,0.450000,-8.097037
7800.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.531546,0.531163,8.748193,0.190475,235.547601,21.525420,16069.060478,69.126055,0.017863,0.450000,-8.116316
7830.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.531735,0.531355,8.751360,0.190543,235.521476,21.527665,16068.939465,69.125840,0.017863,0.450000,-8.135493
7860.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.531924,0.531546,8.754509,0.190611,235.495492,21.529899,16068.819107,69.125627,0.017863,0.450000,-8.154568
7890.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.532112,0.531735,8.757642,0.190679,235.469647,21.532120,16068.699400,69.125415,0.017863,0.450000,-8.173541
7920.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.532299,0.531924,8.760759,0.190746,235.443942,21.534330,16068.580342,69.125204,0.017863,0.450000,-8.192413
7950.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.532484,0.532112,8.763859,0.190813,235.418375,21.536527,16068.461927,69.124994,0.017863,0.450000,-8.211186
7980.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.532669,0.532299,8.766942,0.190880,235.392945,21.538713,16068.344152,69.124785,0.017863,0.450000,-8.229858
8010.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.532853,0.532484,8.770009,0.190946,235.367653,21.540887,16068.227015,69.124578,0.017863,0.450000,-8.248431
8040.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.533036,0.532669,8.773060,0.191012,235.342496,21.543049,16068.110511,69.124371,0.017863,0.450000,-8.266906
8070.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.533217,0.532853,8.776095,0.191077,235.317475,21.545200,16067.994637,69.124166,0.017863,0.450000,-8.285282
8100.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.533398,0.533036,8.779113,0.191143,235.292588,21.547338,16067.879390,69.123962,0.017863,0.450000,-8.303560
8130.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.533578,0.533217,8.782116,0.191207,235.267836,21.549466,16067.764766,69.123758,0.017863,0.450000,-8.321742
8160.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.533757,0.533398,8.785102,0.191272,235.243216,21.551582,16067.650761,69.123556,0.017863,0.450000,-8.339826
8190.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.533935,0.533578,8.788073,0.191336,235.218729,21.553686,16067.537372,69.123355,0.017863,0.450000,-8.357815
8220.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.534112,0.533757,8.791028,0.191400,235.194374,21.555779,16067.424596,69.123156,0.017863,0.450000,-8.375708
8250.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.534288,0.533935,8.793967,0.191463,235.170149,21.557861,16067.312430,69.122957,0.017863,0.450000,-8.393506
8280.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.534463,0.534112,8.796891,0.191526,235.146055,21.559932,16067.200869,69.122759,0.017863,0.450000,-8.411209
8310.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.534638,0.534288,8.799799,0.191589,235.122090,21.561992,16067.089912,69.122562,0.017863,0.450000,-8.428819
8340.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.534811,0.534463,8.802692,0.191652,235.098254,21.564040,16066.979553,69.122367,0.017863,0.450000,-8.446334
8370.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.534983,0.534638,8.805569,0.191714,235.074546,21.566077,16066.869791,69.122172,0.017863,0.450000,-8.463757
8400.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.535155,0.534811,8.808432,0.191776,235.050966,21.568104,16066.760621,69.121979,0.017863,0.450000,-8.481087
8430.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.535325,0.534983,8.811279,0.191837,235.027512,21.570119,16066.652041,69.121786,0.017863,0.450000,-8.498325
8460.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.535495,0.535155,8.814111,0.191898,235.004185,21.572124,16066.544047,69.121595,0.017863,0.450000,-8.515471
8490.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.535664,0.535325,8.816927,0.191959,234.980983,21.574118,16066.436636,69.121404,0.017864,0.450000,-8.532526
8520.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.535831,0.535495,8.819729,0.192019,234.957905,21.576101,16066.329805,69.121215,0.017864,0.450000,-8.549491
8550.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.535998,0.535664,8.822516,0.192080,234.934952,21.578073,16066.223551,69.121027,0.017864,0.450000,-8.566365
8580.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.536165,0.535831,8.825289,0.192139,234.912121,21.580035,16066.117870,69.120839,0.017864,0.450000,-8.583150
8610.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.536330,0.535998,8.828046,0.192199,234.889414,21.581986,16066.012760,69.120653,0.017864,0.450000,-8.599845
8640.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.536494,0.536165,8.830789,0.192258,234.866828,21.583927,16065.908216,69.120468,0.017864,0.450000,-8.616452
8670.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.536657,0.536330,8.833517,0.192317,234.844364,21.585858,16065.804237,69.120284,0.017864,0.450000,-8.632971
8700.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.536820,0.536494,8.836231,0.192376,234.822020,21.587777,16065.700818,69.120100,0.017864,0.450000,-8.649402
8730.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.536982,0.536657,8.838931,0.192434,234.799796,21.589687,16065.597958,69.119918,0.017864,0.450000,-8.665745
8760.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.537143,0.536820,8.841616,0.192492,234.777692,21.591586,16065.495652,69.119737,0.017864,0.450000,-8.682002
8790.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.537303,0.536982,8.844287,0.192550,234.755706,21.593475,16065.393898,69.119556,0.017864,0.450000,-8.698172
8820.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.537462,0.537143,8.846944,0.192607,234.733838,21.595354,16065.292693,69.119377,0.017864,0.450000,-8.714257
8850.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.537620,0.537303,8.849587,0.192664,234.712088,21.597223,16065.192033,69.119198,0.017864,0.450000,-8.730256
8880.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.537777,0.537462,8.852215,0.192721,234.690455,21.599082,16065.091916,69.119021,0.017864,0.450000,-8.746170
8910.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.537934,0.537620,8.854830,0.192777,234.668937,21.600931,16064.992339,69.118844,0.017864,0.450000,-8.761999
8940.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.538090,0.537777,8.857431,0.192833,234.647535,21.602770,16064.893298,69.118669,0.017864,0.450000,-8.777745
8970.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.538245,0.537934,8.860018,0.192889,234.626248,21.604598,16064.794791,69.118494,0.017864,0.450000,-8.793407
9000.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.538399,0.538090,8.862591,0.192945,234.605075,21.606418,16064.696816,69.118321,0.017864,0.450000,-8.808985
9030.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.538552,0.538245,8.865151,0.193000,234.584016,21.608227,16064.599368,69.118148,0.017864,0.450000,-8.824481
9060.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.538705,0.538399,8.867697,0.193055,234.563070,21.610027,16064.502445,69.117976,0.017864,0.450000,-8.839895
9090.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.538856,0.538552,8.870230,0.193110,234.542236,21.611816,16064.406044,69.117805,0.017864,0.450000,-8.855226
9120.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.539007,0.538705,8.872749,0.193164,234.521514,21.613597,16064.310163,69.117635,0.017864,0.450000,-8.870476
9150.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.539157,0.538856,8.875255,0.193218,234.500903,21.615367,16064.214798,69.117466,0.017864,0.450000,-8.885646
9180.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.539307,0.539007,8.877747,0.193272,234.480403,21.617129,16064.119947,69.117298,0.017864,0.450000,-8.900734
9210.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.539455,0.539157,8.880227,0.193325,234.460012,21.618880,16064.025607,69.117131,0.017864,0.450000,-8.915743
9240.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.539603,0.539307,8.882693,0.193379,234.439731,21.620623,16063.931774,69.116964,0.017864,0.450000,-8.930672
9270.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.539750,0.539455,8.885146,0.193432,234.419559,21.622356,16063.838447,69.116799,0.017864,0.450000,-8.945521
9300.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.539896,0.539603,8.887586,0.193484,234.399495,21.624079,16063.745623,69.116634,0.017864,0.450000,-8.960292
9330.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.540041,0.539750,8.890013,0.193537,234.379538,21.625794,16063.653298,69.116471,0.017865,0.450000,-8.974984
