t_s,T_out_C,phi_out,n_occ,u_fan_ms,Ta_sp_C,phi_room,phi_measured,omega_room_gkg,phi_in,H_gh,Tp_C,Re,Sh,hm,ref_phi,error_pct
4710.000000,-20.000000,0.200000,0.000000,1.855905,40.000000,0.375246,0.373912,6.150374,0.134276,258.755600,19.615734,16312.427555,69.607984,0.017902,0.450000,7.608826
4740.000000,-20.000000,0.200000,0.000000,1.852319,40.000000,0.375905,0.374582,6.161275,0.134515,258.408830,19.624107,16280.453791,69.539906,0.017885,0.450000,7.541824
4770.000000,-20.000000,0.200000,0.000000,1.848764,40.000000,0.376558,0.375246,6.172083,0.134751,258.064955,19.632405,16248.750008,69.472337,0.017868,0.450000,7.475396
4800.000000,-20.000000,0.200000,0.000000,1.845238,40.000000,0.377205,0.375905,6.182798,0.134985,257.723951,19.640630,16217.313889,69.405272,0.017851,0.450000,7.409538
4830.000000,-20.000000,0.200000,0.000000,1.841742,40.000000,0.377847,0.376558,6.193422,0.135217,257.385794,19.648781,16186.143137,69.338708,0.017835,0.450000,7.344245
4860.000000,-20.000000,0.200000,0.000000,1.838276,40.000000,0.378483,0.377205,6.203955,0.135447,257.050460,19.656861,16155.235478,69.272643,0.017818,0.450000,7.279513
4890.000000,-20.000000,0.200000,0.000000,1.834838,40.000000,0.379114,0.377847,6.214399,0.135675,256.717924,19.664868,16124.588654,69.207072,0.017801,0.450000,7.215336
4920.000000,-20.000000,0.200000,0.000000,1.831429,40.000000,0.379739,0.378483,6.224752,0.135901,256.388163,19.672805,16094.200431,69.141992,0.017785,0.450000,7.151711
4950.000000,-20.000000,0.200000,0.000000,1.828049,40.000000,0.380359,0.379114,6.235017,0.136125,256.061154,19.680671,16064.068593,69.077400,0.017769,0.450000,7.088631
4980.000000,-20.000000,0.200000,0.000000,1.824697,40.000000,0.380974,0.379739,6.245195,0.136347,255.736872,19.688468,16034.190945,69.013293,0.017753,0.450000,7.026093
5010.000000,-20.000000,0.200000,0.000000,1.821373,40.000000,0.381583,0.380359,6.255285,0.136568,255.415296,19.696196,16004.565311,68.949667,0.017737,0.450000,6.964092
5040.000000,-20.000000,0.200000,0.000000,1.818077,40.000000,0.382187,0.380974,6.265289,0.136786,255.096402,19.703855,15975.189534,68.886519,0.017721,0.450000,6.902623
5070.000000,-20.000000,0.200000,0.000000,1.814808,40.000000,0.382786,0.381583,6.275208,0.137003,254.780167,19.711446,15946.061476,68.823845,0.017705,0.450000,6.841683
5100.000000,-20.000000,0.200000,0.000000,1.811567,40.000000,0.383380,0.382187,6.285041,0.137217,254.466570,19.718970,15917.179018,68.761643,0.017689,0.450000,6.781265
5130.000000,-20.000000,0.200000,0.000000,1.808353,40.000000,0.383969,0.382786,6.294790,0.137430,254.155587,19.726428,15888.540062,68.699909,0.017674,0.450000,6.721367
5160.000000,-20.000000,0.200000,0.000000,1.805166,40.000000,0.384553,0.383380,6.304456,0.137641,253.847197,19.733819,15860.142526,68.638640,0.017658,0.450000,6.661983
5190.000000,-20.000000,0.200000,0.000000,1.802006,40.000000,0.385131,0.383969,6.314039,0.137851,253.541378,19.741145,15831.984346,68.577833,0.017643,0.450000,6.603109
5220.000000,-20.000000,0.200000,0.000000,1.798872,40.000000,0.385705,0.384553,6.323540,0.138058,253.238107,19.748406,15804.063480,68.517484,0.017628,0.450000,6.544740
5250.000000,-20.000000,0.200000,0.000000,1.795764,40.000000,0.386274,0.385131,6.332960,0.138264,252.937365,19.755603,15776.377899,68.457591,0.017613,0.450000,6.486874
5280.000000,-20.000000,0.200000,0.000000,1.792683,40.000000,0.386838,0.385705,6.342299,0.138468,252.639129,19.762737,15748.925597,68.398150,0.017598,0.450000,6.429504
5310.000000,-20.000000,0.200000,0.000000,1.789627,40.000000,0.387397,0.386274,6.351558,0.138670,252.343378,19.769807,15721.704582,68.339158,0.017583,0.450000,6.372627
5340.000000,-20.000000,0.200000,0.000000,1.786597,40.000000,0.387951,0.386838,6.360738,0.138870,252.050092,19.776815,15694.712880,68.280612,0.017568,0.450000,6.316240
5370.000000,-20.000000,0.200000,0.000000,1.783592,40.000000,0.388500,0.387397,6.369839,0.139069,251.759249,19.783760,15667.948537,68.222510,0.017553,0.450000,6.260336
5400.000000,-20.000000,0.200000,0.000000,1.780612,40.000000,0.389045,0.387951,6.378862,0.139266,251.470830,19.790645,15641.409613,68.164847,0.017539,0.450000,6.204914
5430.000000,-20.000000,0.200000,0.000000,1.777657,40.000000,0.389585,0.388500,6.387808,0.139461,251.184813,19.797468,15615.094188,68.107621,0.017524,0.450000,6.149967
5460.000000,-20.000000,0.200000,0.000000,1.774727,40.000000,0.390121,0.389045,6.396677,0.139655,250.901179,19.804231,15589.000355,68.050829,0.017510,0.450000,6.095493
5490.000000,-20.000000,0.200000,0.000000,1.771821,40.000000,0.390651,0.389585,6.405470,0.139847,250.619907,19.810935,15563.126228,67.994467,0.017496,0.450000,6.041488
5520.000000,-20.000000,0.200000,0.000000,1.768940,40.000000,0.391178,0.390121,6.414188,0.140037,250.340979,19.817579,15537.469935,67.938534,0.017482,0.450000,5.987946
5550.000000,-20.000000,0.200000,0.000000,1.766083,40.000000,0.391699,0.390651,6.422831,0.140225,250.064373,19.824165,15512.029622,67.883025,0.017468,0.450000,5.934866
5580.000000,-20.000000,0.200000,0.000000,1.763250,40.000000,0.392217,0.391178,6.431400,0.140413,249.790071,19.830692,15486.803449,67.827939,0.017454,0.450000,5.882241
5610.000000,-20.000000,0.200000,0.000000,1.760440,40.000000,0.392729,0.391699,6.439895,0.140598,249.518053,19.837162,15461.789593,67.773271,0.017440,0.450000,5.830070
5640.000000,-20.000000,0.200000,0.000000,1.757654,40.000000,0.393238,0.392217,6.448318,0.140782,249.248301,19.843574,15436.986249,67.719019,0.017426,0.450000,5.778347
5670.000000,-20.000000,0.200000,0.000000,1.754891,40.000000,0.393742,0.392729,6.456668,0.140964,248.980795,19.849930,15412.391626,67.665180,0.017413,0.450000,5.727069
5700.000000,-20.000000,0.200000,0.000000,1.752152,40.000000,0.394241,0.393238,6.464947,0.141145,248.715516,19.856230,15388.003947,67.611752,0.017399,0.450000,5.676232
5730.000000,-20.000000,0.200000,0.000000,1.749435,40.000000,0.394737,0.393742,6.473155,0.141324,248.452446,19.862475,15363.821455,67.558731,0.017386,0.450000,5.625832
5760.000000,-20.000000,0.200000,0.000000,1.746741,40.000000,0.395228,0.394241,6.481292,0.141501,248.191567,19.868664,15339.842403,67.506114,0.017373,0.450000,5.575867
5790.000000,-20.000000,0.200000,0.000000,1.744070,40.000000,0.395715,0.394737,6.489359,0.141677,247.932859,19.874798,15316.065064,67.453899,0.017360,0.450000,5.526331
5820.000000,-20.000000,0.200000,0.000000,1.741421,40.000000,0.396197,0.395228,6.497357,0.141852,247.676305,19.880879,15292.487722,67.402083,0.017346,0.450000,5.477222
5850.000000,-20.000000,0.200000,0.000000,1.738794,40.000000,0.396676,0.395715,6.505287,0.142025,247.421887,19.886906,15269.108680,67.350663,0.017333,0.450000,5.428535
5880.000000,-20.000000,0.200000,0.000000,1.736189,40.000000,0.397150,0.396197,6.513148,0.142196,247.169588,19.892879,15245.926252,67.299636,0.017321,0.450000,5.380267
5910.000000,-20.000000,0.200000,0.000000,1.733606,40.000000,0.397621,0.396676,6.520942,0.142367,246.919388,19.898800,15222.938769,67.248999,0.017308,0.450000,5.332416
5940.000000,-20.000000,0.200000,0.000000,1.731044,40.000000,0.398087,0.397150,6.528669,0.142535,246.671271,19.904669,15200.144575,67.198751,0.017295,0.450000,5.284976
5970.000000,-20.000000,0.200000,0.000000,1.728504,40.000000,0.398549,0.397621,6.536329,0.142702,246.425220,19.910486,15177.542030,67.148887,0.017283,0.450000,5.237944
6000.000000,-20.000000,0.200000,0.000000,1.725985,40.000000,0.399007,0.398087,6.543924,0.142868,246.181217,19.916252,15155.129507,67.099405,0.017270,0.450000,5.191318
6030.000000,-20.000000,0.200000,0.000000,1.723487,40.000000,0.399462,0.398549,6.551454,0.143032,245.939245,19.921967,15132.905394,67.050303,0.017258,0.450000,5.145093
6060.000000,-20.000000,0.200000,0.000000,1.721010,40.000000,0.399912,0.399007,6.558918,0.143195,245.699287,19.927631,15110.868093,67.001578,0.017245,0.450000,5.099267
6090.000000,-20.000000,0.200000,0.000000,1.718554,40.000000,0.400359,0.399462,6.566319,0.143357,245.461326,19.933246,15089.016017,66.953227,0.017233,0.450000,5.053835
6120.000000,-20.000000,0.200000,0.000000,1.716118,40.000000,0.400801,0.399912,6.573656,0.143517,245.225346,19.938811,15067.347598,66.905247,0.017221,0.450000,5.008795
6150.000000,-20.000000,0.200000,0.000000,1.713703,40.000000,0.401240,0.400359,6.580930,0.143675,244.991330,19.944327,15045.861277,66.857636,0.017209,0.450000,4.964143
6180.000000,-20.000000,0.200000,0.000000,1.711308,40.000000,0.401675,0.400801,6.588141,0.143833,244.759262,19.949794,15024.555510,66.810392,0.017197,0.450000,4.919876
6210.000000,-20.000000,0.200000,0.000000,1.708933,40.000000,0.402106,0.401240,6.595291,0.143989,244.529126,19.955213,15003.428767,66.763511,0.017185,0.450000,4.875990
6240.000000,-20.000000,0.200000,0.000000,1.706577,40.000000,0.402534,0.401675,6.602379,0.144143,244.300905,19.960585,14982.479531,66.716991,0.017174,0.450000,4.832483
6270.000000,-20.000000,0.200000,0.000000,1.704242,40.000000,0.402958,0.402106,6.609406,0.144296,244.074584,19.965909,14961.706297,66.670829,0.017162,0.450000,4.789351
6300.000000,-20.000000,0.200000,0.000000,1.701926,40.000000,0.403378,0.402534,6.616372,0.144448,243.850147,19.971186,14941.107574,66.625023,0.017150,0.450000,4.746591
6330.000000,-20.000000,0.200000,0.000000,1.699629,40.000000,0.403795,0.402958,6.623279,0.144599,243.627577,19.976417,14920.681884,66.579571,0.017139,0.450000,4.704199
6360.000000,-20.000000,0.200000,0.000000,1.697351,40.000000,0.404208,0.403378,6.630126,0.144748,243.406861,19.981601,14900.427762,66.534470,0.017127,0.450000,4.662173
6390.000000,-20.000000,0.200000,0.000000,1.695093,40.000000,0.404617,0.403795,6.636914,0.144896,243.187981,19.986740,14880.343754,66.489716,0.017116,0.450000,4.620510
6420.000000,-20.000000,0.200000,0.000000,1.692853,40.000000,0.405023,0.404208,6.643644,0.145043,242.970923,19.991834,14860.428419,66.445309,0.017105,0.450000,4.579206
6450.000000,-20.000000,0.200000,0.000000,1.690633,40.000000,0.405426,0.404617,6.650316,0.145189,242.755672,19.996883,14840.680331,66.401245,0.017094,0.450000,4.538258
6480.000000,-20.000000,0.200000,0.000000,1.688430,40.000000,0.405825,0.405023,6.656930,0.145333,242.542212,20.001887,14821.098072,66.357521,0.017083,0.450000,4.497664
6510.000000,-20.000000,0.200000,0.000000,1.686246,40.000000,0.406220,0.405426,6.663488,0.145476,242.330530,20.006848,14801.680240,66.314136,0.017072,0.450000,4.457420
6540.000000,-20.000000,0.200000,0.000000,1.684081,40.000000,0.406612,0.405825,6.669989,0.145618,242.120609,20.011764,14782.425443,66.271087,0.017061,0.450000,4.417524
6570.000000,-20.000000,0.200000,0.000000,1.681933,40.000000,0.407001,0.406220,6.676433,0.145758,241.912436,20.016637,14763.332301,66.228372,0.017050,0.450000,4.377971
6600.000000,-20.000000,0.200000,0.000000,1.679804,40.000000,0.407386,0.406612,6.682823,0.145898,241.705995,20.021468,14744.399447,66.185987,0.017039,0.450000,4.338761
6630.000000,-20.000000,0.200000,0.000000,1.677692,40.000000,0.407769,0.407001,6.689157,0.146036,241.501273,20.026256,14725.625524,66.143931,0.017029,0.450000,4.299889
6660.000000,-20.000000,0.200000,0.000000,1.675598,40.000000,0.408147,0.407386,6.695437,0.146173,241.298255,20.031001,14707.009189,66.102202,0.017018,0.450000,4.261352
6690.000000,-20.000000,0.200000,0.000000,1.673521,40.000000,0.408523,0.407769,6.701663,0.146309,241.096927,20.035705,14688.549108,66.060796,0.017008,0.450000,4.223149
6720.000000,-20.000000,0.200000,0.000000,1.671462,40.000000,0.408895,0.408147,6.707835,0.146443,240.897275,20.040368,14670.243961,66.019712,0.016997,0.450000,4.185275
6750.000000,-20.000000,0.200000,0.000000,1.669419,40.000000,0.409264,0.408523,6.713953,0.146577,240.699285,20.044989,14652.092436,65.978948,0.016987,0.450000,4.147729
6780.000000,-20.000000,0.200000,0.000000,1.667394,40.000000,0.409630,0.408895,6.720019,0.146709,240.502944,20.049570,14634.093236,65.938500,0.016977,0.450000,4.110507
6810.000000,-20.000000,0.200000,0.000000,1.665386,40.000000,0.409992,0.409264,6.726033,0.146840,240.308237,20.054111,14616.245073,65.898367,0.016967,0.450000,4.073606
6840.000000,-20.000000,0.200000,0.000000,1.663395,40.000000,0.410352,0.409630,6.731995,0.146970,240.115151,20.058611,14598.546669,65.858546,0.016957,0.450000,4.037025
6870.000000,-20.000000,0.200000,0.000000,1.661420,40.000000,0.410708,0.409992,6.737905,0.147099,239.923673,20.063072,14580.996760,65.819035,0.016947,0.450000,4.000760
6900.000000,-20.000000,0.200000,0.000000,1.659462,40.000000,0.411062,0.410352,6.743765,0.147227,239.733788,20.067493,14563.594090,65.779832,0.016937,0.450000,3.964808
6930.000000,-20.000000,0.200000,0.000000,1.657520,40.000000,0.411412,0.410708,6.749574,0.147353,239.545485,20.071876,14546.337415,65.740935,0.016927,0.450000,3.929167
6960.000000,-20.000000,0.200000,0.000000,1.655595,40.000000,0.411759,0.411062,6.755332,0.147479,239.358750,20.076220,14529.225501,65.702341,0.016917,0.450000,3.893834
6990.000000,-20.000000,0.200000,0.000000,1.653685,40.000000,0.412103,0.411412,6.761041,0.147603,239.173569,20.080526,14512.257127,65.664048,0.016907,0.450000,3.858807
7020.000000,-20.000000,0.200000,0.000000,1.651791,40.000000,0.412445,0.411759,6.766701,0.147727,238.989931,20.084794,14495.431078,65.626054,0.016898,0.450000,3.824083
7050.000000,-20.000000,0.200000,0.000000,1.649914,40.000000,0.412783,0.412103,6.772312,0.147849,238.807822,20.089024,14478.746153,65.588357,0.016888,0.450000,3.789659
7080.000000,-20.000000,0.200000,0.000000,1.648052,40.000000,0.413118,0.412445,6.777874,0.147970,238.627229,20.093217,14462.201160,65.550954,0.016879,0.450000,3.755533
7110.000000,-20.000000,0.200000,0.000000,1.646205,40.000000,0.413451,0.412783,6.783388,0.148091,238.448140,20.097374,14445.794917,65.513843,0.016870,0.450000,3.721703
7140.000000,-20.000000,0.200000,0.000000,1.644374,40.000000,0.413780,0.413118,6.788855,0.148210,238.270542,20.101493,14429.526252,65.477023,0.016860,0.450000,3.688165
7170.000000,-20.000000,0.200000,0.000000,1.642558,40.000000,0.414107,0.413451,6.794274,0.148328,238.094424,20.105577,14413.394004,65.440491,0.016851,0.450000,3.654918
7200.000000,-20.000000,0.200000,0.000000,1.640758,40.000000,0.414431,0.413780,6.799647,0.148445,237.919772,20.109624,14397.397022,65.404245,0.016842,0.450000,3.621958
7230.000000,-20.000000,0.200000,0.000000,1.638972,40.000000,0.414752,0.414107,6.804973,0.148561,237.746575,20.113636,14381.534162,65.368282,0.016833,0.450000,3.589284
7260.000000,-20.000000,0.200000,0.000000,1.637201,40.000000,0.415071,0.414431,6.810253,0.148676,237.574821,20.117612,14365.804293,65.332602,0.016824,0.450000,3.556892
7290.000000,-20.000000,0.200000,0.000000,1.635445,40.000000,0.415386,0.414752,6.815487,0.148790,237.404497,20.121554,14350.206293,65.297201,0.016815,0.450000,3.524781
7320.000000,-20.000000,0.200000,0.000000,1.633704,40.000000,0.415699,0.415071,6.820677,0.148904,237.235592,20.125461,14334.739047,65.262077,0.016806,0.450000,3.492949
7350.000000,-20.000000,0.200000,0.000000,1.631977,40.000000,0.416009,0.415386,6.825821,0.149016,237.068094,20.129333,14319.401453,65.227230,0.016797,0.450000,3.461392
7380.000000,-20.000000,0.200000,0.000000,1.630265,40.000000,0.416316,0.415699,6.830921,0.149127,236.901991,20.133172,14304.192417,65.192655,0.016788,0.450000,3.430109
7410.000000,-20.000000,0.200000,0.000000,1.628567,40.000000,0.416621,0.416009,6.835976,0.149237,236.737272,20.136976,14289.110854,65.158352,0.016780,0.450000,3.399096
7440.000000,-20.000000,0.200000,0.000000,1.626883,40.000000,0.416923,0.416316,6.840988,0.149346,236.573926,20.140747,14274.155688,65.124319,0.016771,0.450000,3.368353
7470.000000,-20.000000,0.200000,0.000000,1.625214,40.000000,0.417223,0.416621,6.845957,0.149455,236.411940,20.144485,14259.325852,65.090553,0.016762,0.450000,3.337876
7500.000000,-20.000000,0.200000,0.000000,1.623558,40.000000,0.417520,0.416923,6.850882,0.149562,236.251304,20.148190,14244.620290,65.057053,0.016754,0.450000,3.307663
7530.000000,-20.000000,0.200000,0.000000,1.621916,40.000000,0.417814,0.417223,6.855765,0.149668,236.092006,20.151862,14230.037952,65.023816,0.016746,0.450000,3.277712
7560.000000,-20.000000,0.200000,0.000000,1.620287,40.000000,0.418106,0.417520,6.860605,0.149774,235.934036,20.155502,14215.577800,64.990840,0.016737,0.450000,3.248021
7590.000000,-20.000000,0.200000,0.000000,1.618673,40.000000,0.418395,0.417814,6.865404,0.149878,235.777381,20.159110,14201.238803,64.958124,0.016729,0.450000,3.218588
7620.000000,-20.000000,0.200000,0.000000,1.617072,40.000000,0.418682,0.418106,6.870161,0.149982,235.622033,20.162687,14187.019939,64.925666,0.016721,0.450000,3.189409
7650.000000,-20.000000,0.200000,0.000000,1.615484,40.000000,0.418966,0.418395,6.874877,0.150085,235.467979,20.166231,14172.920194,64.893464,0.016713,0.450000,3.160484
7680.000000,-20.000000,0.200000,0.000000,1.613909,40.000000,0.419248,0.418682,6.879552,0.150187,235.315209,20.169745,14158.938564,64.861515,0.016705,0.450000,3.131810
7710.000000,-20.000000,0.200000,0.000000,1.612348,40.000000,0.419527,0.418966,6.884186,0.150288,235.163712,20.173227,14145.074054,64.829818,0.016697,0.450000,3.103385
7740.000000,-20.000000,0.200000,0.000000,1.610799,40.000000,0.419804,0.419248,6.888781,0.150388,235.013478,20.176679,14131.325674,64.798372,0.016689,0.450000,3.075207
7770.000000,-20.000000,0.200000,0.000000,1.609264,40.000000,0.420079,0.419527,6.893335,0.150487,234.864496,20.180101,14117.692447,64.767173,0.016681,0.450000,3.047273
7800.000000,-20.000000,0.200000,0.000000,1.607741,40.000000,0.420351,0.419804,6.897850,0.150586,234.716755,20.183492,14104.173401,64.736221,0.016673,0.450000,3.019582
7830.000000,-20.000000,0.200000,0.000000,1.606231,40.000000,0.420621,0.420079,6.902326,0.150683,234.570247,20.186854,14090.767574,64.705513,0.016665,0.450000,2.992132
7860.000000,-20.000000,0.200000,0.000000,1.604734,40.000000,0.420888,0.420351,6.906763,0.150780,234.424960,20.190186,14077.474010,64.675048,0.016657,0.450000,2.964919
7890.000000,-20.000000,0.200000,0.000000,1.603249,40.000000,0.421153,0.420621,6.911161,0.150876,234.280884,20.193488,14064.291764,64.644823,0.016650,0.450000,2.937944
7920.000000,-20.000000,0.200000,0.000000,1.601777,40.000000,0.421416,0.420888,6.915521,0.150971,234.138009,20.196762,14051.219898,64.614838,0.016642,0.450000,2.911202
7950.000000,-20.000000,0.200000,0.000000,1.600316,40.000000,0.421676,0.421153,6.919844,0.151065,233.996325,20.200006,14038.257479,64.585089,0.016635,0.450000,2.884693
7980.000000,-20.000000,0.200000,0.000000,1.598868,40.000000,0.421935,0.421416,6.924129,0.151158,233.855823,20.203223,14025.403587,64.555576,0.016627,0.450000,2.858415
8010.000000,-20.000000,0.200000,0.000000,1.597433,40.000000,0.422191,0.421676,6.928376,0.151251,233.716492,20.206410,14012.657307,64.526297,0.016620,0.450000,2.832365
8040.000000,-20.000000,0.200000,0.000000,1.596009,40.000000,0.422444,0.421935,6.932587,0.151343,233.578323,20.209570,14000.017730,64.497250,0.016612,0.450000,2.806541
8070.000000,-20.000000,0.200000,0.000000,1.594597,40.000000,0.422696,0.422191,6.936762,0.151434,233.441306,20.212702,13987.483959,64.468432,0.016605,0.450000,2.780942
8100.000000,-20.000000,0.200000,0.000000,1.593196,40.000000,0.422945,0.422444,6.940900,0.151524,233.305432,20.215806,13975.055101,64.439843,0.016598,0.450000,2.755565
8130.000000,-20.000000,0.200000,0.000000,1.591808,40.000000,0.423192,0.422696,6.945002,0.151613,233.170691,20.218883,13962.730273,64.411481,0.016591,0.450000,2.730410
8160.000000,-20.000000,0.200000,0.000000,1.590431,40.000000,0.423438,0.422945,6.949068,0.151702,233.037073,20.221933,13950.508597,64.383343,0.016584,0.450000,2.705473
8190.000000,-20.000000,0.200000,0.000000,1.589065,40.000000,0.423680,0.423192,6.953099,0.151790,232.904571,20.224956,13938.389204,64.355429,0.016576,0.450000,2.680753
8220.000000,-20.000000,0.200000,0.000000,1.587711,40.000000,0.423921,0.423438,6.957095,0.151877,232.773173,20.227952,13926.371233,64.327736,0.016569,0.450000,2.656249
8250.000000,-20.000000,0.200000,0.000000,1.586368,40.000000,0.424160,0.423680,6.961056,0.151963,232.642872,20.230922,13914.453828,64.300263,0.016562,0.450000,2.631957
8280.000000,-20.000000,0.200000,0.000000,1.585037,40.000000,0.424397,0.423921,6.964983,0.152049,232.513657,20.233866,13902.636143,64.273009,0.016556,0.450000,2.607878
8310.000000,-20.000000,0.200000,0.000000,1.583716,40.000000,0.424631,0.424160,6.968876,0.152133,232.385520,20.236783,13890.917338,64.245970,0.016549,0.450000,2.584007
8340.000000,-20.000000,0.200000,0.000000,1.582407,40.000000,0.424864,0.424397,6.972734,0.152218,232.258453,20.239675,13879.296578,64.219147,0.016542,0.450000,2.560345
8370.000000,-20.000000,0.200000,0.000000,1.581108,40.000000,0.425094,0.424631,6.976560,0.152301,232.132445,20.242542,13867.773039,64.192537,0.016535,0.450000,2.536889
8400.000000,-20.000000,0.200000,0.000000,1.579821,40.000000,0.425323,0.424864,6.980351,0.152384,232.007489,20.245383,13856.345901,64.166138,0.016529,0.450000,2.513637
8430.000000,-20.000000,0.200000,0.000000,1.578544,40.000000,0.425549,0.425094,6.984110,0.152465,231.883576,20.248200,13845.014352,64.139949,0.016522,0.450000,2.490588
8460.000000,-20.000000,0.200000,0.000000,1.577277,40.000000,0.425774,0.425323,6.987836,0.152547,231.760696,20.250991,13833.777587,64.113969,0.016515,0.450000,2.467740
8490.000000,-20.000000,0.200000,0.000000,1.576021,40.000000,0.425996,0.425549,6.991530,0.152627,231.638842,20.253758,13822.634808,64.088196,0.016509,0.450000,2.445091
8520.000000,-20.000000,0.200000,0.000000,1.574776,40.000000,0.426217,0.425774,6.995192,0.152707,231.518005,20.256500,13811.585222,64.062628,0.016502,0.450000,2.422640
8550.000000,-20.000000,0.200000,0.000000,1.573541,40.000000,0.426435,0.425996,6.998821,0.152786,231.398176,20.259218,13800.628044,64.037263,0.016496,0.450000,2.400384
8580.000000,-20.000000,0.200000,0.000000,1.572317,40.000000,0.426652,0.426217,7.002419,0.152864,231.279347,20.261913,13789.762498,64.012100,0.016490,0.450000,2.378322
8610.000000,-20.000000,0.200000,0.000000,1.571102,40.000000,0.426867,0.426435,7.005986,0.152942,231.161510,20.264583,13778.987809,63.987138,0.016483,0.450000,2.356453
8640.000000,-20.000000,0.200000,0.000000,1.569898,40.000000,0.427080,0.426652,7.009521,0.153019,231.044657,20.267230,13768.303214,63.962375,0.016477,0.450000,2.334774
8670.000000,-20.000000,0.200000,0.000000,1.568704,40.000000,0.427291,0.426867,7.013026,0.153095,230.928779,20.269854,13757.707954,63.937810,0.016471,0.450000,2.313285
8700.000000,-20.000000,0.200000,0.000000,1.567519,40.000000,0.427501,0.427080,7.016500,0.153171,230.813868,20.272454,13747.201276,63.913440,0.016465,0.450000,2.291984
8730.000000,-20.000000,0.200000,0.000000,1.566345,40.000000,0.427708,0.427291,7.019944,0.153246,230.699917,20.275032,13736.782433,63.889265,0.016458,0.450000,2.270868
8760.000000,-20.000000,0.200000,0.000000,1.565180,40.000000,0.427914,0.427501,7.023358,0.153321,230.586917,20.277586,13726.450688,63.865283,0.016452,0.450000,2.249937
8790.000000,-20.000000,0.200000,0.000000,1.564025,40.000000,0.428118,0.427708,7.026742,0.153394,230.474860,20.280119,13716.205305,63.841493,0.016446,0.450000,2.229188
8820.000000,-20.000000,0.200000,0.000000,1.562880,40.000000,0.428320,0.427914,7.030097,0.153467,230.363739,20.282629,13706.045557,63.817892,0.016440,0.450000,2.208621
8850.000000,-20.000000,0.200000,0.000000,1.561744,40.000000,0.428520,0.428118,7.033422,0.153540,230.253546,20.285116,13695.970725,63.794480,0.016434,0.450000,2.188233
8880.000000,-20.000000,0.200000,0.000000,1.560618,40.000000,0.428719,0.428320,7.036718,0.153612,230.144273,20.287582,13685.980091,63.771255,0.016429,0.450000,2.168024
8910.000000,-20.000000,0.200000,0.000000,1.559501,40.000000,0.428916,0.428520,7.039985,0.153683,230.035912,20.290026,13676.072949,63.748215,0.016423,0.450000,2.147991
8940.000000,-20.000000,0.200000,0.000000,1.558394,40.000000,0.429111,0.428719,7.043224,0.153753,229.928456,20.292448,13666.248593,63.725360,0.016417,0.450000,2.128133
8970.000000,-20.000000,0.200000,0.000000,1.557295,40.000000,0.429304,0.428916,7.046435,0.153823,229.821898,20.294849,13656.506328,63.702688,0.016411,0.450000,2.108449
9000.000000,-20.000000,0.200000,0.000000,1.556206,40.000000,0.429496,0.429111,7.049617,0.153893,229.716230,20.297229,13646.845462,63.680197,0.016405,0.450000,2.088937
9030.000000,-20.000000,0.200000,0.000000,1.555126,40.000000,0.429686,0.429304,7.052772,0.153961,229.611444,20.299588,13637.265310,63.657886,0.016400,0.450000,2.069596
9060.000000,-20.000000,0.200000,0.000000,1.554055,40.000000,0.429874,0.429496,7.055899,0.154030,229.507533,20.301926,13627.765192,63.635753,0.016394,0.450000,2.050424
9090.000000,-20.000000,0.200000,0.000000,1.552993,40.000000,0.430061,0.429686,7.058999,0.154097,229.404490,20.304243,13618.344434,63.613798,0.016389,0.450000,2.031419
9120.000000,-20.000000,0.200000,0.000000,1.551939,40.000000,0.430246,0.429874,7.062071,0.154164,229.302308,20.306540,13609.002368,63.592018,0.016383,0.450000,2.012581
9150.000000,-20.000000,0.200000,0.000000,1.550895,40.000000,0.430429,0.430061,7.065117,0.154230,229.200980,20.308817,13599.738332,63.570413,0.016378,0.450000,1.993908
9180.000000,-20.000000,0.200000,0.000000,1.549859,40.000000,0.430611,0.430246,7.068136,0.154296,229.100498,20.311073,13590.551669,63.548982,0.016372,0.450000,1.975398
9210.000000,-20.000000,0.200000,0.000000,1.548832,40.000000,0.430792,0.430429,7.071129,0.154361,229.000855,20.313310,13581.441727,63.527721,0.016367,0.450000,1.957051
9240.000000,-20.000000,0.200000,0.000000,1.547813,40.000000,0.430970,0.430611,7.074096,0.154426,228.902045,20.315526,13572.407861,63.506632,0.016361,0.450000,1.938864
9270.000000,-20.000000,0.200000,0.000000,1.546803,40.000000,0.431147,0.430792,7.077036,0.154490,228.804060,20.317723,13563.449429,63.485711,0.016356,0.450000,1.920836
9300.000000,-20.000000,0.200000,0.000000,1.545801,40.000000,0.431323,0.430970,7.079951,0.154553,228.706895,20.319901,13554.565797,63.464958,0.016351,0.450000,1.902966
9330.000000,-20.000000,0.200000,0.000000,1.544808,40.000000,0.431497,0.431147,7.082840,0.154616,228.610541,20.322059,13545.756336,63.444372,0.016346,0.450000,1.885253
9360.000000,-20.000000,0.200000,0.000000,1.543823,40.000000,0.431670,0.431323,7.085704,0.154679,228.514992,20.324199,13537.020420,63.423951,0.016341,0.450000,1.867696
9390.000000,-20.000000,0.200000,0.000000,1.542846,40.000000,0.431841,0.431497,7.088543,0.154741,228.420242,20.326319,13528.357431,63.403694,0.016335,0.450000,1.850292
9420.000000,-20.000000,0.200000,0.000000,1.541877,40.000000,0.432010,0.431670,7.091357,0.154802,228.326283,20.328421,13519.766755,63.383599,0.016330,0.450000,1.833040
