t_s,T_out_C,phi_out,n_occ,u_fan_ms,Ta_sp_C,phi_room,phi_measured,omega_room_gkg,phi_in,H_gh,Tp_C,Re,Sh,hm,ref_phi,error_pct
4680.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.555783,0.554183,9.152962,0.198946,320.420364,21.802241,30537.798380,95.301743,0.024643,0.450000,-10.418334
4710.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.556576,0.554985,9.166212,0.199232,320.270980,21.811536,30536.847441,95.300520,0.024644,0.450000,-10.498549
4740.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.557364,0.555783,9.179387,0.199516,320.122499,21.820774,30535.902360,95.299305,0.024644,0.450000,-10.578301
4770.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.558148,0.556576,9.192487,0.199798,319.974915,21.829955,30534.963097,95.298097,0.024644,0.450000,-10.657594
4800.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.558927,0.557364,9.205512,0.200079,319.828221,21.839081,30534.029614,95.296896,0.024644,0.450000,-10.736429
4830.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.559702,0.558148,9.218462,0.200359,319.682413,21.848151,30533.101873,95.295703,0.024645,0.450000,-10.814811
4860.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.560473,0.558927,9.231338,0.200637,319.537484,21.857166,30532.179836,95.294517,0.024645,0.450000,-10.892740
4890.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.561238,0.559702,9.244140,0.200913,319.393429,21.866126,30531.263464,95.293339,0.024645,0.450000,-10.970220
4920.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.562000,0.560473,9.256869,0.201187,319.250243,21.875031,30530.352719,95.292167,0.024645,0.450000,-11.047254
4950.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.562757,0.561238,9.269526,0.201460,319.107919,21.883882,30529.447566,95.291003,0.024646,0.450000,-11.123844
4980.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.563510,0.562000,9.282109,0.201732,318.966453,21.892680,30528.547966,95.289846,0.024646,0.450000,-11.199993
5010.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.564258,0.562757,9.294621,0.202001,318.825838,21.901424,30527.653883,95.288695,0.024646,0.450000,-11.275704
5040.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.565002,0.563510,9.307062,0.202270,318.686070,21.910115,30526.765281,95.287552,0.024646,0.450000,-11.350978
5070.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.565742,0.564258,9.319431,0.202536,318.547142,21.918753,30525.882122,95.286416,0.024646,0.450000,-11.425819
5100.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.566478,0.565002,9.331730,0.202802,318.409050,21.927339,30525.004372,95.285287,0.024647,0.450000,-11.500229
5130.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.567209,0.565742,9.343958,0.203065,318.271788,21.935873,30524.131995,95.284165,0.024647,0.450000,-11.574211
5160.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.567936,0.566478,9.356116,0.203327,318.135351,21.944355,30523.264955,95.283049,0.024647,0.450000,-11.647766
5190.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.568659,0.567209,9.368205,0.203588,317.999733,21.952786,30522.403217,95.281941,0.024647,0.450000,-11.720899
5220.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.569378,0.567936,9.380225,0.203847,317.864930,21.961165,30521.546746,95.280839,0.024648,0.450000,-11.793610
5250.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.570092,0.568659,9.392176,0.204105,317.730936,21.969494,30520.695508,95.279743,0.024648,0.450000,-11.865904
5280.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.570803,0.569378,9.404059,0.204361,317.597746,21.977773,30519.849469,95.278655,0.024648,0.450000,-11.937781
5310.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.571509,0.570092,9.415874,0.204616,317.465355,21.986001,30519.008593,95.277573,0.024648,0.450000,-12.009245
5340.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.572212,0.570803,9.427621,0.204869,317.333758,21.994180,30518.172848,95.276498,0.024648,0.450000,-12.080297
5370.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.572910,0.571509,9.439302,0.205121,317.202949,22.002309,30517.342199,95.275429,0.024649,0.450000,-12.150942
5400.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.573604,0.572212,9.450915,0.205371,317.072924,22.010389,30516.516614,95.274366,0.024649,0.450000,-12.221179
5430.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.574295,0.572910,9.462462,0.205620,316.943679,22.018420,30515.696059,95.273310,0.024649,0.450000,-12.291013
5460.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.574981,0.573604,9.473944,0.205868,316.815206,22.026403,30514.880502,95.272261,0.024649,0.450000,-12.360446
5490.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.575664,0.574295,9.485359,0.206114,316.687503,22.034338,30514.069909,95.271218,0.024650,0.450000,-12.429479
5520.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.576342,0.574981,9.496710,0.206358,316.560564,22.042225,30513.264249,95.270181,0.024650,0.450000,-12.498116
5550.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.577017,0.575664,9.507995,0.206601,316.434385,22.050064,30512.463489,95.269151,0.024650,0.450000,-12.566358
5580.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.577687,0.576342,9.519217,0.206843,316.308959,22.057856,30511.667598,95.268126,0.024650,0.450000,-12.634207
5610.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.578354,0.577017,9.530374,0.207084,316.184284,22.065601,30510.876543,95.267108,0.024650,0.450000,-12.701667
5640.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.579017,0.577687,9.541467,0.207323,316.060353,22.073299,30510.090293,95.266096,0.024651,0.450000,-12.768740
5670.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.579677,0.578354,9.552497,0.207560,315.937163,22.080951,30509.308817,95.265090,0.024651,0.450000,-12.835427
5700.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.580332,0.579017,9.563464,0.207797,315.814708,22.088557,30508.532085,95.264091,0.024651,0.450000,-12.901730
5730.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.580984,0.579677,9.574369,0.208032,315.692985,22.096117,30507.760064,95.263097,0.024651,0.450000,-12.967654
5760.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.581632,0.580332,9.585211,0.208265,315.571987,22.103632,30506.992726,95.262109,0.024651,0.450000,-13.033198
5790.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.582276,0.580984,9.595992,0.208498,315.451712,22.111102,30506.230038,95.261128,0.024652,0.450000,-13.098366
5820.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.582916,0.581632,9.606711,0.208728,315.332153,22.118526,30505.471972,95.260152,0.024652,0.450000,-13.163160
5850.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.583553,0.582276,9.617368,0.208958,315.213308,22.125906,30504.718498,95.259182,0.024652,0.450000,-13.227582
5880.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.584186,0.582916,9.627965,0.209186,315.095170,22.133242,30503.969585,95.258218,0.024652,0.450000,-13.291634
5910.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.584816,0.583553,9.638502,0.209413,314.977737,22.140534,30503.225204,95.257260,0.024652,0.450000,-13.355318
5940.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.585442,0.584186,9.648978,0.209639,314.861002,22.147782,30502.485326,95.256307,0.024653,0.450000,-13.418637
5970.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.586064,0.584816,9.659395,0.209863,314.744963,22.154986,30501.749923,95.255360,0.024653,0.450000,-13.481592
6000.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.586683,0.585442,9.669752,0.210087,314.629615,22.162148,30501.018964,95.254419,0.024653,0.450000,-13.544187
6030.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.587298,0.586064,9.680050,0.210308,314.514953,22.169266,30500.292422,95.253484,0.024653,0.450000,-13.606421
6060.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.587910,0.586683,9.690289,0.210529,314.400972,22.176342,30499.570268,95.252554,0.024653,0.450000,-13.668299
6090.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.588518,0.587298,9.700470,0.210748,314.287670,22.183375,30498.852475,95.251630,0.024654,0.450000,-13.729822
6120.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.589123,0.587910,9.710593,0.210966,314.175041,22.190366,30498.139013,95.250712,0.024654,0.450000,-13.790992
6150.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.589724,0.588518,9.720658,0.211183,314.063082,22.197316,30497.429855,95.249799,0.024654,0.450000,-13.851812
6180.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.590322,0.589123,9.730666,0.211398,313.951787,22.204223,30496.724973,95.248891,0.024654,0.450000,-13.912282
6210.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.590916,0.589724,9.740617,0.211613,313.841154,22.211090,30496.024341,95.247989,0.024654,0.450000,-13.972406
6240.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.591507,0.590322,9.750511,0.211826,313.731177,22.217915,30495.327930,95.247092,0.024654,0.450000,-14.032184
6270.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.592095,0.590916,9.760348,0.212038,313.621853,22.224700,30494.635714,95.246201,0.024655,0.450000,-14.091621
6300.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.592679,0.591507,9.770130,0.212248,313.513178,22.231444,30493.947667,95.245315,0.024655,0.450000,-14.150716
6330.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.593260,0.592095,9.779855,0.212458,313.405148,22.238147,30493.263760,95.244434,0.024655,0.450000,-14.209473
6360.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.593837,0.592679,9.789525,0.212666,313.297758,22.244811,30492.583969,95.243559,0.024655,0.450000,-14.267892
6390.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.594412,0.593260,9.799141,0.212873,313.191005,22.251435,30491.908266,95.242689,0.024655,0.450000,-14.325977
6420.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.594982,0.593837,9.808701,0.213079,313.084885,22.258019,30491.236625,95.241824,0.024656,0.450000,-14.383730
6450.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.595550,0.594412,9.818207,0.213283,312.979393,22.264564,30490.569022,95.240964,0.024656,0.450000,-14.441151
6480.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.596114,0.594982,9.827658,0.213487,312.874526,22.271070,30489.905429,95.240110,0.024656,0.450000,-14.498243
6510.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.596676,0.595550,9.837056,0.213689,312.770281,22.277538,30489.245821,95.239260,0.024656,0.450000,-14.555008
6540.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.597234,0.596114,9.846400,0.213890,312.666652,22.283966,30488.590174,95.238416,0.024656,0.450000,-14.611448
6570.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.597788,0.596676,9.855691,0.214090,312.563637,22.290357,30487.938461,95.237577,0.024656,0.450000,-14.667565
6600.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.598340,0.597234,9.864930,0.214289,312.461231,22.296709,30487.290659,95.236742,0.024657,0.450000,-14.723360
6630.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.598888,0.597788,9.874115,0.214487,312.359431,22.303024,30486.646741,95.235913,0.024657,0.450000,-14.778835
6660.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.599434,0.598340,9.883248,0.214684,312.258233,22.309301,30486.006684,95.235089,0.024657,0.450000,-14.833993
6690.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.599976,0.598888,9.892329,0.214879,312.157633,22.315540,30485.370462,95.234269,0.024657,0.450000,-14.888836
6720.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.600515,0.599434,9.901359,0.215073,312.057628,22.321742,30484.738052,95.233455,0.024657,0.450000,-14.943364
6750.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.601051,0.599976,9.910337,0.215267,311.958214,22.327908,30484.109430,95.232645,0.024657,0.450000,-14.997580
6780.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.601584,0.600515,9.919263,0.215459,311.859387,22.334037,30483.484571,95.231840,0.024658,0.450000,-15.051485
6810.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.602114,0.601051,9.928139,0.215650,311.761143,22.340129,30482.863451,95.231040,0.024658,0.450000,-15.105082
6840.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.602640,0.601584,9.936965,0.215840,311.663480,22.346186,30482.246048,95.230245,0.024658,0.450000,-15.158372
6870.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.603164,0.602114,9.945740,0.216029,311.566393,22.352206,30481.632337,95.229454,0.024658,0.450000,-15.211358
6900.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.603685,0.602640,9.954465,0.216216,311.469879,22.358190,30481.022295,95.228669,0.024658,0.450000,-15.264040
6930.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.604203,0.603164,9.963141,0.216403,311.373934,22.364139,30480.415900,95.227887,0.024658,0.450000,-15.316420
6960.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.604718,0.603685,9.971767,0.216589,311.278555,22.370053,30479.813127,95.227111,0.024659,0.450000,-15.368501
6990.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.605230,0.604203,9.980344,0.216773,311.183739,22.375932,30479.213955,95.226339,0.024659,0.450000,-15.420284
7020.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.605739,0.604718,9.988872,0.216957,311.089481,22.381775,30478.618360,95.225572,0.024659,0.450000,-15.471771
7050.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.606245,0.605230,9.997352,0.217139,310.995779,22.387584,30478.026321,95.224809,0.024659,0.450000,-15.522963
7080.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.606748,0.605739,10.005783,0.217321,310.902629,22.393359,30477.437814,95.224051,0.024659,0.450000,-15.573862
7110.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.607248,0.606245,10.014166,0.217501,310.810027,22.399099,30476.852818,95.223297,0.024659,0.450000,-15.624470
7140.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.607746,0.606748,10.022502,0.217680,310.717971,22.404806,30476.271310,95.222548,0.024659,0.450000,-15.674789
7170.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.608240,0.607248,10.030790,0.217859,310.626457,22.410478,30475.693268,95.221804,0.024660,0.450000,-15.724820
7200.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.608732,0.607746,10.039031,0.218036,310.535482,22.416117,30475.118672,95.221063,0.024660,0.450000,-15.774565
7230.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.609221,0.608240,10.047225,0.218212,310.445042,22.421723,30474.547498,95.220327,0.024660,0.450000,-15.824025
7260.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.609707,0.608732,10.055373,0.218388,310.355133,22.427295,30473.979727,95.219596,0.024660,0.450000,-15.873203
7290.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.610191,0.609221,10.063474,0.218562,310.265754,22.432835,30473.415335,95.218869,0.024660,0.450000,-15.922100
7320.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.610671,0.609707,10.071529,0.218735,310.176900,22.438341,30472.854303,95.218146,0.024660,0.450000,-15.970717
7350.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.611149,0.610191,10.079538,0.218907,310.088569,22.443816,30472.296609,95.217427,0.024661,0.450000,-16.019056
7380.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.611624,0.610671,10.087502,0.219079,310.000757,22.449257,30471.742233,95.216713,0.024661,0.450000,-16.067119
7410.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.612097,0.611149,10.095420,0.219249,309.913460,22.454667,30471.191153,95.216003,0.024661,0.450000,-16.114907
7440.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.612566,0.611624,10.103293,0.219418,309.826677,22.460045,30470.643349,95.215297,0.024661,0.450000,-16.162422
7470.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.613033,0.612097,10.111122,0.219587,309.740403,22.465390,30470.098801,95.214595,0.024661,0.450000,-16.209666
7500.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.613498,0.612566,10.118906,0.219754,309.654636,22.470705,30469.557488,95.213898,0.024661,0.450000,-16.256639
7530.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.613960,0.613033,10.126646,0.219921,309.569372,22.475988,30469.019390,95.213205,0.024661,0.450000,-16.303345
7560.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.614419,0.613498,10.134341,0.220086,309.484609,22.481239,30468.484487,95.212515,0.024662,0.450000,-16.349783
7590.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.614875,0.613960,10.141993,0.220251,309.400343,22.486460,30467.952760,95.211830,0.024662,0.450000,-16.395957
7620.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.615329,0.614419,10.149602,0.220414,309.316571,22.491650,30467.424187,95.211149,0.024662,0.450000,-16.441866
7650.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.615780,0.614875,10.157167,0.220577,309.233290,22.496809,30466.898751,95.210472,0.024662,0.450000,-16.487513
7680.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.616229,0.615329,10.164689,0.220739,309.150498,22.501938,30466.376431,95.209799,0.024662,0.450000,-16.532900
7710.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.616675,0.615780,10.172168,0.220900,309.068192,22.507037,30465.857207,95.209130,0.024662,0.450000,-16.578027
7740.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.617119,0.616229,10.179605,0.221060,308.986367,22.512106,30465.341062,95.208464,0.024662,0.450000,-16.622897
7770.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.617560,0.616675,10.187000,0.221219,308.905023,22.517144,30464.827975,95.207803,0.024662,0.450000,-16.667510
7800.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.617998,0.617119,10.194352,0.221377,308.824154,22.522153,30464.317927,95.207146,0.024663,0.450000,-16.711869
7830.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.618434,0.617560,10.201663,0.221534,308.743760,22.527133,30463.810900,95.206492,0.024663,0.450000,-16.755975
7860.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.618868,0.617998,10.208932,0.221690,308.663836,22.532083,30463.306875,95.205843,0.024663,0.450000,-16.799828
7890.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.619299,0.618434,10.216160,0.221846,308.584380,22.537004,30462.805834,95.205197,0.024663,0.450000,-16.843432
7920.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.619728,0.618868,10.223346,0.222000,308.505389,22.541896,30462.307757,95.204555,0.024663,0.450000,-16.886786
7950.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.620154,0.619299,10.230492,0.222154,308.426861,22.546760,30461.812627,95.203917,0.024663,0.450000,-16.929893
7980.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.620577,0.619728,10.237597,0.222307,308.348791,22.551595,30461.320426,95.203283,0.024663,0.450000,-16.972754
8010.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.620999,0.620154,10.244662,0.222458,308.271179,22.556401,30460.831134,95.202652,0.024664,0.450000,-17.015371
8040.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.621418,0.620577,10.251687,0.222610,308.194020,22.561179,30460.344735,95.202025,0.024664,0.450000,-17.057744
8070.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.621834,0.620999,10.258672,0.222760,308.117313,22.565929,30459.861210,95.201402,0.024664,0.450000,-17.099875
8100.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.622248,0.621418,10.265617,0.222909,308.041054,22.570651,30459.380542,95.200782,0.024664,0.450000,-17.141766
8130.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.622660,0.621834,10.272522,0.223057,307.965241,22.575345,30458.902713,95.200166,0.024664,0.450000,-17.183418
8160.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.623070,0.622248,10.279389,0.223205,307.889871,22.580012,30458.427705,95.199554,0.024664,0.450000,-17.224833
8190.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.623477,0.622660,10.286216,0.223352,307.814941,22.584652,30457.955502,95.198945,0.024664,0.450000,-17.266011
8220.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.623881,0.623070,10.293005,0.223498,307.740448,22.589264,30457.486085,95.198340,0.024664,0.450000,-17.306954
8250.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.624284,0.623477,10.299755,0.223643,307.666391,22.593849,30457.019438,95.197739,0.024665,0.450000,-17.347664
8280.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.624684,0.623881,10.306466,0.223787,307.592766,22.598407,30456.555544,95.197141,0.024665,0.450000,-17.388142
8310.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.625082,0.624284,10.313140,0.223931,307.519571,22.602938,30456.094385,95.196546,0.024665,0.450000,-17.428388
8340.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.625478,0.624684,10.319776,0.224073,307.446804,22.607443,30455.635945,95.195955,0.024665,0.450000,-17.468406
8370.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.625871,0.625082,10.326373,0.224215,307.374461,22.611921,30455.180208,95.195368,0.024665,0.450000,-17.508195
8400.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.626262,0.625478,10.332934,0.224356,307.302539,22.616374,30454.727156,95.194784,0.024665,0.450000,-17.547757
8430.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.626651,0.625871,10.339457,0.224496,307.231038,22.620800,30454.276773,95.194203,0.024665,0.450000,-17.587093
8460.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.627038,0.626262,10.345943,0.224636,307.159953,22.625200,30453.829043,95.193626,0.024665,0.450000,-17.626206
8490.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.627422,0.626651,10.352392,0.224774,307.089283,22.629574,30453.383949,95.193052,0.024665,0.450000,-17.665095
8520.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.627804,0.627038,10.358805,0.224912,307.019025,22.633923,30452.941475,95.192482,0.024666,0.450000,-17.703762
8550.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.628184,0.627422,10.365181,0.225049,306.949176,22.638246,30452.501606,95.191915,0.024666,0.450000,-17.742210
8580.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.628562,0.627804,10.371521,0.225185,306.879735,22.642544,30452.064325,95.191351,0.024666,0.450000,-17.780438
8610.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.628938,0.628184,10.377825,0.225321,306.810698,22.646817,30451.629616,95.190791,0.024666,0.450000,-17.818448
8640.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.629312,0.628562,10.384093,0.225456,306.742063,22.651064,30451.197464,95.190233,0.024666,0.450000,-17.856241
8670.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.629683,0.628938,10.390326,0.225590,306.673828,22.655287,30450.767853,95.189680,0.024666,0.450000,-17.893820
8700.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.630053,0.629312,10.396523,0.225723,306.605990,22.659485,30450.340767,95.189129,0.024666,0.450000,-17.931184
8730.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.630420,0.629683,10.402685,0.225855,306.538548,22.663659,30449.916191,95.188582,0.024666,0.450000,-17.968335
8760.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.630785,0.630053,10.408812,0.225987,306.471497,22.667808,30449.494110,95.188037,0.024667,0.450000,-18.005274
8790.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.631148,0.630420,10.414904,0.226118,306.404838,22.671933,30449.074509,95.187496,0.024667,0.450000,-18.042003
8820.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.631509,0.630785,10.420962,0.226248,306.338566,22.676034,30448.657372,95.186958,0.024667,0.450000,-18.078523
8850.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.631868,0.631148,10.426985,0.226377,306.272679,22.680111,30448.242684,95.186424,0.024667,0.450000,-18.114834
8880.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.632225,0.631509,10.432974,0.226506,306.207176,22.684164,30447.830431,95.185892,0.024667,0.450000,-18.150939
8910.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.632580,0.631868,10.438930,0.226634,306.142054,22.688193,30447.420597,95.185364,0.024667,0.450000,-18.186838
8940.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.632933,0.632225,10.444851,0.226761,306.077310,22.692199,30447.013167,95.184838,0.024667,0.450000,-18.222533
8970.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.633284,0.632580,10.450738,0.226888,306.012943,22.696182,30446.608128,95.184316,0.024667,0.450000,-18.258024
9000.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.633633,0.632933,10.456593,0.227013,305.948950,22.700141,30446.205465,95.183797,0.024667,0.450000,-18.293314
9030.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.633980,0.633284,10.462414,0.227138,305.885329,22.704077,30445.805163,95.183281,0.024667,0.450000,-18.328402
9060.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.634325,0.633633,10.468202,0.227263,305.822077,22.707990,30445.407207,95.182768,0.024668,0.450000,-18.363290
9090.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.634668,0.633980,10.473957,0.227386,305.759193,22.711880,30445.011584,95.182258,0.024668,0.450000,-18.397980
9120.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.635009,0.634325,10.479679,0.227509,305.696675,22.715748,30444.618279,95.181750,0.024668,0.450000,-18.432472
9150.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.635348,0.634668,10.485369,0.227632,305.634519,22.719593,30444.227278,95.181246,0.024668,0.450000,-18.466768
9180.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.635685,0.635009,10.491027,0.227753,305.572724,22.723416,30443.838568,95.180745,0.024668,0.450000,-18.500869
9210.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.636020,0.635348,10.496652,0.227874,305.511288,22.727216,30443.452134,95.180247,0.024668,0.450000,-18.534775
9240.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.636353,0.635685,10.502246,0.227994,305.450209,22.730994,30443.067963,95.179751,0.024668,0.450000,-18.568488
9270.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.636685,0.636020,10.507808,0.228114,305.389484,22.734750,30442.686040,95.179259,0.024668,0.450000,-18.602010
9300.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.637014,0.636353,10.513338,0.228233,305.329112,22.738484,30442.306352,95.178769,0.024668,0.450000,-18.635341
9330.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.637342,0.636685,10.518837,0.228351,305.269090,22.742197,30441.928886,95.178282,0.024668,0.450000,-18.668482
