t_s,T_out_C,phi_out,n_occ,u_fan_ms,Ta_sp_C,phi_room,phi_measured,omega_room_gkg,phi_in,H_gh,Tp_C,Re,Sh,hm,ref_phi,error_pct
4710.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.448574,0.446244,7.366469,0.160384,340.964238,20.519146,30669.644908,95.470973,0.024609,0.500000,5.375637
4740.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.449729,0.447412,7.385660,0.160800,340.738064,20.533323,30668.181901,95.469098,0.024609,0.500000,5.258780
4770.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.450877,0.448574,7.404740,0.161214,340.513311,20.547410,30666.728334,95.467236,0.024610,0.500000,5.142608
4800.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.452018,0.449729,7.423710,0.161626,340.289969,20.561407,30665.284137,95.465386,0.024610,0.500000,5.027116
4830.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.453153,0.450877,7.442570,0.162035,340.068027,20.575316,30663.849244,95.463547,0.024611,0.500000,4.912300
4860.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.454281,0.452018,7.461320,0.162442,339.847477,20.589136,30662.423587,95.461721,0.024611,0.500000,4.798156
4890.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.455403,0.453153,7.479962,0.162846,339.628308,20.602869,30661.007101,95.459906,0.024611,0.500000,4.684680
4920.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.456518,0.454281,7.498496,0.163248,339.410512,20.616514,30659.599720,95.458102,0.024612,0.500000,4.571867
4950.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.457626,0.455403,7.516923,0.163648,339.194078,20.630074,30658.201378,95.456310,0.024612,0.500000,4.459715
4980.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.458728,0.456518,7.535243,0.164045,338.978998,20.643547,30656.812011,95.454530,0.024612,0.500000,4.348218
5010.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.459824,0.457626,7.553457,0.164440,338.765262,20.656935,30655.431554,95.452761,0.024613,0.500000,4.237374
5040.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.460913,0.458728,7.571566,0.164833,338.552861,20.670239,30654.059945,95.451003,0.024613,0.500000,4.127177
5070.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.461996,0.459824,7.589570,0.165224,338.341786,20.683459,30652.697120,95.449256,0.024613,0.500000,4.017624
5100.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.463072,0.460913,7.607469,0.165612,338.132028,20.696595,30651.343017,95.447520,0.024614,0.500000,3.908712
5130.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.464142,0.461996,7.625266,0.165998,337.923578,20.709648,30649.997574,95.445796,0.024614,0.500000,3.800436
5160.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.465206,0.463072,7.642959,0.166381,337.716427,20.722619,30648.660729,95.444082,0.024614,0.500000,3.692792
5190.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.466264,0.464142,7.660550,0.166763,337.510566,20.735509,30647.332421,95.442379,0.024615,0.500000,3.585778
5220.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.467315,0.465206,7.678039,0.167142,337.305986,20.748317,30646.012590,95.440688,0.024615,0.500000,3.479388
5250.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.468361,0.466264,7.695427,0.167519,337.102680,20.761045,30644.701177,95.439006,0.024615,0.500000,3.373619
5280.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.469400,0.467315,7.712715,0.167893,336.900637,20.773692,30643.398121,95.437336,0.024616,0.500000,3.268467
5310.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.470433,0.468361,7.729903,0.168266,336.699850,20.786260,30642.103364,95.435676,0.024616,0.500000,3.163930
5340.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.471460,0.469400,7.746991,0.168636,336.500310,20.798749,30640.816847,95.434026,0.024616,0.500000,3.060002
5370.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.472482,0.470433,7.763981,0.169004,336.302008,20.811160,30639.538512,95.432387,0.024617,0.500000,2.956680
5400.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.473497,0.471460,7.780872,0.169371,336.104937,20.823493,30638.268302,95.430759,0.024617,0.500000,2.853962
5430.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.474506,0.472482,7.797666,0.169734,335.909087,20.835749,30637.006160,95.429140,0.024617,0.500000,2.751842
5460.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.475510,0.473497,7.814363,0.170096,335.714452,20.847928,30635.752029,95.427532,0.024618,0.500000,2.650318
5490.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.476507,0.474506,7.830963,0.170456,335.521022,20.860030,30634.505853,95.425934,0.024618,0.500000,2.549386
5520.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.477499,0.475510,7.847468,0.170814,335.328789,20.872057,30633.267577,95.424346,0.024618,0.500000,2.449042
5550.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.478485,0.476507,7.863877,0.171169,335.137746,20.884008,30632.037144,95.422768,0.024619,0.500000,2.349283
5580.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.479465,0.477499,7.880192,0.171523,334.947885,20.895885,30630.814502,95.421200,0.024619,0.500000,2.250105
5610.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.480440,0.478485,7.896412,0.171874,334.759197,20.907688,30629.599594,95.419642,0.024619,0.500000,2.151505
5640.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.481409,0.479465,7.912539,0.172223,334.571674,20.919417,30628.392368,95.418093,0.024620,0.500000,2.053479
5670.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.482372,0.480440,7.928573,0.172571,334.385310,20.931073,30627.192770,95.416555,0.024620,0.500000,1.956025
5700.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.483329,0.481409,7.944514,0.172916,334.200095,20.942656,30626.000747,95.415026,0.024620,0.500000,1.859138
5730.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.484282,0.482372,7.960363,0.173259,334.016023,20.954167,30624.816246,95.413506,0.024621,0.500000,1.762815
5760.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.485228,0.483329,7.976121,0.173600,333.833086,20.965606,30623.639215,95.411997,0.024621,0.500000,1.667053
5790.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.486169,0.484282,7.991787,0.173940,333.651276,20.976974,30622.469603,95.410496,0.024621,0.500000,1.571848
5820.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.487105,0.485228,8.007364,0.174277,333.470586,20.988271,30621.307359,95.409005,0.024622,0.500000,1.477197
5850.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.488035,0.486169,8.022850,0.174612,333.291009,20.999498,30620.152430,95.407524,0.024622,0.500000,1.383097
5880.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.488959,0.487105,8.038248,0.174946,333.112536,21.010655,30619.004767,95.406051,0.024622,0.500000,1.289544
5910.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.489879,0.488035,8.053556,0.175277,332.935160,21.021743,30617.864320,95.404588,0.024622,0.500000,1.196536
5940.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.490793,0.488959,8.068776,0.175607,332.758876,21.032762,30616.731039,95.403134,0.024623,0.500000,1.104069
5970.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.491701,0.489879,8.083909,0.175934,332.583674,21.043712,30615.604875,95.401689,0.024623,0.500000,1.012139
6000.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.492605,0.490793,8.098954,0.176260,332.409548,21.054595,30614.485779,95.400253,0.024623,0.500000,0.920744
6030.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.493503,0.491701,8.113913,0.176584,332.236491,21.065410,30613.373702,95.398826,0.024624,0.500000,0.829880
6060.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.494396,0.492605,8.128785,0.176906,332.064495,21.076158,30612.268596,95.397408,0.024624,0.500000,0.739544
6090.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.495283,0.493503,8.143571,0.177226,331.893555,21.086840,30611.170414,95.395999,0.024624,0.500000,0.649733
6120.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.496166,0.494396,8.158273,0.177544,331.723662,21.097455,30610.079107,95.394598,0.024624,0.500000,0.560444
6150.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.497043,0.495283,8.172889,0.177861,331.554810,21.108005,30608.994630,95.393207,0.024625,0.500000,0.471674
6180.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.497916,0.496166,8.187422,0.178175,331.386992,21.118490,30607.916935,95.391824,0.024625,0.500000,0.383420
6210.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.498783,0.497043,8.201871,0.178488,331.220201,21.128910,30606.845976,95.390449,0.024625,0.500000,0.295678
6240.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.499645,0.497916,8.216236,0.178799,331.054430,21.139265,30605.781708,95.389083,0.024626,0.500000,0.208445
6270.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.500502,0.498783,8.230519,0.179108,330.889673,21.149556,30604.724084,95.387726,0.024626,0.500000,0.121720
6300.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.501354,0.499645,8.244719,0.179415,330.725924,21.159784,30603.673060,95.386377,0.024626,0.500000,0.035497
6330.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.502202,0.500502,8.258838,0.179721,330.563175,21.169949,30602.628590,95.385036,0.024626,0.500000,-0.050225
6360.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.503044,0.501354,8.272875,0.180024,330.401419,21.180051,30601.590630,95.383704,0.024627,0.500000,-0.135449
6390.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.503882,0.502202,8.286832,0.180326,330.240652,21.190091,30600.559137,95.382380,0.024627,0.500000,-0.220179
6420.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.504714,0.503044,8.300708,0.180627,330.080865,21.200069,30599.534066,95.381064,0.024627,0.500000,-0.304417
6450.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.505542,0.503882,8.314505,0.180925,329.922052,21.209986,30598.515373,95.379756,0.024627,0.500000,-0.388166
6480.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.506365,0.504714,8.328222,0.181222,329.764208,21.219842,30597.503016,95.378457,0.024628,0.500000,-0.471430
6510.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.507183,0.505542,8.341860,0.181517,329.607326,21.229637,30596.496952,95.377165,0.024628,0.500000,-0.554211
6540.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.507997,0.506365,8.355419,0.181810,329.451399,21.239371,30595.497138,95.375881,0.024628,0.500000,-0.636511
6570.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.507528,0.507183,8.347612,0.182102,176.016341,21.249046,8741.286724,50.979871,0.013165,0.500000,-0.718335
6600.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.507062,0.507997,8.339844,0.181934,176.064035,21.243476,8741.450165,50.980264,0.013164,0.500000,-0.799684
6630.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.506599,0.507528,8.332114,0.181767,176.111499,21.237933,8741.612830,50.980654,0.013164,0.500000,-0.752845
6660.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.506137,0.507062,8.324424,0.181601,176.158734,21.232416,8741.774721,50.981043,0.013164,0.500000,-0.706240
6690.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.505678,0.506599,8.316772,0.181435,176.205740,21.226925,8741.935841,50.981430,0.013164,0.500000,-0.659867
6720.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.505221,0.506137,8.309159,0.181271,176.252520,21.221461,8742.096196,50.981815,0.013164,0.500000,-0.613726
6750.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.504767,0.505678,8.301583,0.181107,176.299074,21.216023,8742.255786,50.982199,0.013164,0.500000,-0.567815
6780.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.504315,0.505221,8.294046,0.180944,176.345404,21.210611,8742.414617,50.982580,0.013164,0.500000,-0.522133
6810.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.503865,0.504767,8.286546,0.180782,176.391509,21.205225,8742.572691,50.982960,0.013164,0.500000,-0.476680
6840.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.503417,0.504315,8.279084,0.180620,176.437392,21.199865,8742.730013,50.983338,0.013164,0.500000,-0.431453
6870.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.502971,0.503865,8.271660,0.180460,176.483053,21.194531,8742.886584,50.983714,0.013164,0.500000,-0.386452
6900.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.502528,0.503417,8.264273,0.180300,176.528493,21.189222,8743.042409,50.984088,0.013164,0.500000,-0.341676
6930.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.502087,0.502971,8.256923,0.180141,176.573714,21.183939,8743.197491,50.984460,0.013164,0.500000,-0.297123
6960.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.501648,0.502528,8.249609,0.179983,176.618716,21.178681,8743.351834,50.984831,0.013163,0.500000,-0.252793
6990.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.501211,0.502087,8.242333,0.179826,176.663500,21.173448,8743.505440,50.985200,0.013163,0.500000,-0.208684
7020.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.500777,0.501648,8.235093,0.179669,176.708068,21.168241,8743.658313,50.985567,0.013163,0.500000,-0.164795
7050.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.500344,0.501211,8.227889,0.179514,176.752420,21.163059,8743.810456,50.985932,0.013163,0.500000,-0.121126
7080.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.499914,0.500777,8.220721,0.179359,176.796557,21.157901,8743.961872,50.986296,0.013163,0.500000,-0.077675
7110.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.499486,0.500344,8.213590,0.179204,176.840481,21.152769,8744.112566,50.986658,0.013163,0.500000,-0.034440
7140.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.499060,0.499914,8.206494,0.179051,176.884192,21.147661,8744.262539,50.987018,0.013163,0.500000,0.008578
7170.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.498637,0.499486,8.199433,0.178898,176.927691,21.142577,8744.411796,50.987376,0.013163,0.500000,0.051381
7200.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.498215,0.499060,8.192409,0.178746,176.970980,21.137519,8744.560339,50.987733,0.013163,0.500000,0.093971
7230.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.497795,0.498637,8.185419,0.178595,177.014059,21.132484,8744.708172,50.988088,0.013163,0.500000,0.136348
7260.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.497378,0.498215,8.178464,0.178445,177.056929,21.127474,8744.855298,50.988441,0.013163,0.500000,0.178513
7290.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.496963,0.497795,8.171545,0.178295,177.099592,21.122488,8745.001720,50.988793,0.013163,0.500000,0.220467
7320.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.496549,0.497378,8.164660,0.178146,177.142048,21.117526,8745.147441,50.989142,0.013163,0.500000,0.262212
7350.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.496138,0.496963,8.157810,0.177998,177.184298,21.112587,8745.292464,50.989491,0.013163,0.500000,0.303748
7380.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.497016,0.496549,8.172429,0.177851,331.560127,21.107673,30609.028778,95.393251,0.024625,0.500000,0.345077
7410.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.497888,0.496138,8.186964,0.178165,331.392276,21.118160,30607.950870,95.391867,0.024625,0.500000,0.386199
7440.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.498755,0.497016,8.201415,0.178478,331.225453,21.128581,30606.879699,95.390492,0.024625,0.500000,0.298441
7470.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.499618,0.497888,8.215784,0.178789,331.059650,21.138939,30605.815220,95.389126,0.024626,0.500000,0.211193
7500.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.500475,0.498755,8.230069,0.179098,330.894862,21.149232,30604.757387,95.387769,0.024626,0.500000,0.124451
7530.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.501328,0.499618,8.244272,0.179405,330.731080,21.159462,30603.706155,95.386419,0.024626,0.500000,0.038213
7560.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.502175,0.500475,8.258393,0.179711,330.568300,21.169629,30602.661479,95.385078,0.024626,0.500000,-0.047525
7590.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.503018,0.501328,8.272433,0.180015,330.406513,21.179733,30601.623314,95.383746,0.024627,0.500000,-0.132765
7620.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.503855,0.502175,8.286392,0.180317,330.245714,21.189775,30600.591617,95.382422,0.024627,0.500000,-0.217510
7650.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.504688,0.503018,8.300271,0.180617,330.085896,21.199755,30599.566344,95.381105,0.024627,0.500000,-0.301764
7680.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.505516,0.503855,8.314070,0.180916,329.927053,21.209674,30598.547450,95.379797,0.024627,0.500000,-0.385529
7710.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.505060,0.504688,8.306470,0.181212,176.269041,21.219531,8742.152827,50.981951,0.013164,0.500000,-0.468808
7740.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.504606,0.505516,8.298908,0.181049,176.315515,21.214102,8742.312148,50.982334,0.013164,0.500000,-0.551603
7770.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.504155,0.505060,8.291384,0.180886,176.361765,21.208700,8742.470710,50.982715,0.013164,0.500000,-0.506003
7800.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.503706,0.504606,8.283898,0.180724,176.407791,21.203323,8742.628518,50.983094,0.013164,0.500000,-0.460630
7830.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.503259,0.504155,8.276450,0.180563,176.453595,21.197972,8742.785573,50.983471,0.013164,0.500000,-0.415483
7860.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.502814,0.503706,8.269038,0.180403,176.499178,21.192647,8742.941879,50.983846,0.013164,0.500000,-0.370562
7890.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.502371,0.503259,8.261664,0.180244,176.544540,21.187347,8743.097441,50.984220,0.013164,0.500000,-0.325865
7920.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.501931,0.502814,8.254327,0.180085,176.589683,21.182073,8743.252260,50.984592,0.013164,0.500000,-0.281391
7950.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.501493,0.502371,8.247027,0.179927,176.634608,21.176824,8743.406342,50.984962,0.013163,0.500000,-0.237139
7980.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.501057,0.501931,8.239763,0.179770,176.679315,21.171601,8743.559687,50.985330,0.013163,0.500000,-0.193109
8010.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.500623,0.501493,8.232536,0.179614,176.723806,21.166402,8743.712301,50.985697,0.013163,0.500000,-0.149298
8040.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.500192,0.501057,8.225345,0.179459,176.768082,21.161229,8743.864187,50.986061,0.013163,0.500000,-0.105706
8070.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.499762,0.500623,8.218190,0.179304,176.812144,21.156080,8744.015347,50.986424,0.013163,0.500000,-0.062332
8100.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.499335,0.500192,8.211071,0.179150,176.855992,21.150956,8744.165785,50.986785,0.013163,0.500000,-0.019174
8130.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.498910,0.499762,8.203988,0.178997,176.899628,21.145857,8744.315504,50.987145,0.013163,0.500000,0.023768
8160.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.498487,0.499335,8.196940,0.178844,176.943053,21.140782,8744.464507,50.987503,0.013163,0.500000,0.066496
8190.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.498066,0.498910,8.189928,0.178693,176.986267,21.135732,8744.612799,50.987859,0.013163,0.500000,0.109010
8220.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.497647,0.498487,8.182951,0.178542,177.029272,21.130706,8744.760380,50.988213,0.013163,0.500000,0.151311
8250.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.497230,0.498066,8.176009,0.178392,177.072069,21.125704,8744.907257,50.988566,0.013163,0.500000,0.193402
8280.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.496816,0.497647,8.169102,0.178242,177.114658,21.120727,8745.053430,50.988917,0.013163,0.500000,0.235282
8310.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.496403,0.497230,8.162229,0.178094,177.157041,21.115773,8745.198903,50.989266,0.013163,0.500000,0.276953
8340.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.497279,0.496816,8.176823,0.177946,331.509381,21.110843,30608.702882,95.392832,0.024625,0.500000,0.318415
8370.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.498150,0.496403,8.191333,0.178260,331.341841,21.121310,30607.627012,95.391452,0.024625,0.500000,0.359671
8400.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.499016,0.497279,8.205759,0.178572,331.175326,21.131713,30606.557864,95.390079,0.024625,0.500000,0.272067
8430.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.499877,0.498150,8.220102,0.178882,331.009830,21.142051,30605.495395,95.388716,0.024626,0.500000,0.184971
8460.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.500733,0.499016,8.234362,0.179191,330.845346,21.152325,30604.439558,95.387361,0.024626,0.500000,0.098382
8490.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.501584,0.499877,8.248541,0.179498,330.681868,21.162536,30603.390309,95.386014,0.024626,0.500000,0.012295
8520.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.502430,0.500733,8.262637,0.179803,330.519388,21.172684,30602.347602,95.384676,0.024626,0.500000,-0.073292
8550.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.503271,0.501584,8.276653,0.180106,330.357900,21.182769,30601.311393,95.383345,0.024627,0.500000,-0.158383
8580.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.504107,0.502430,8.290588,0.180408,330.197397,21.192792,30600.281638,95.382024,0.024627,0.500000,-0.242979
8610.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.504938,0.503271,8.304443,0.180707,330.037874,21.202754,30599.258294,95.380710,0.024627,0.500000,-0.327085
8640.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.505765,0.504107,8.318217,0.181005,329.879324,21.212654,30598.241317,95.379404,0.024628,0.500000,-0.410703
8670.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.505308,0.504938,8.310597,0.181302,176.243684,21.222493,8742.065904,50.981743,0.013164,0.500000,-0.493836
8700.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.504853,0.505765,8.303014,0.181138,176.290280,21.217050,8742.225639,50.982126,0.013164,0.500000,-0.576487
8730.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.504400,0.505308,8.295470,0.180975,176.336652,21.211633,8742.384613,50.982508,0.013164,0.500000,-0.530762
8760.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.503950,0.504853,8.287963,0.180812,176.382800,21.206243,8742.542831,50.982888,0.013164,0.500000,-0.485265
8790.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.503501,0.504400,8.280494,0.180651,176.428725,21.200878,8742.700294,50.983266,0.013164,0.500000,-0.439996
8820.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.503055,0.503950,8.273062,0.180490,176.474427,21.195538,8742.857007,50.983643,0.013164,0.500000,-0.394952
8850.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.502612,0.503501,8.265668,0.180330,176.519909,21.190225,8743.012973,50.984017,0.013164,0.500000,-0.350133
8880.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.502170,0.503055,8.258311,0.180171,176.565172,21.184937,8743.168196,50.984390,0.013164,0.500000,-0.305538
8910.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.501731,0.502612,8.250991,0.180013,176.610215,21.179674,8743.322678,50.984761,0.013164,0.500000,-0.261166
8940.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.501294,0.502170,8.243707,0.179856,176.655040,21.174437,8743.476423,50.985130,0.013163,0.500000,-0.217016
8970.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.500859,0.501731,8.236460,0.179699,176.699649,21.169225,8743.629435,50.985498,0.013163,0.500000,-0.173085
9000.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.500426,0.501294,8.229249,0.179543,176.744042,21.164038,8743.781716,50.985863,0.013163,0.500000,-0.129375
9030.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.499995,0.500859,8.222075,0.179388,176.788220,21.158876,8743.933269,50.986227,0.013163,0.500000,-0.085882
9060.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.499567,0.500426,8.214937,0.179233,176.832184,21.153738,8744.084099,50.986589,0.013163,0.500000,-0.042607
9090.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.499141,0.499995,8.207834,0.179080,176.875935,21.148626,8744.234209,50.986950,0.013163,0.500000,0.000452
9120.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.498717,0.499567,8.200767,0.178927,176.919474,21.143538,8744.383601,50.987308,0.013163,0.500000,0.043296
9150.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.498295,0.499141,8.193735,0.178775,176.962803,21.138474,8744.532279,50.987665,0.013163,0.500000,0.085926
9180.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.497875,0.498717,8.186739,0.178624,177.005922,21.133435,8744.680246,50.988021,0.013163,0.500000,0.128343
9210.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.497457,0.498295,8.179778,0.178473,177.048831,21.128420,8744.827505,50.988374,0.013163,0.500000,0.170548
9240.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.497041,0.497875,8.172852,0.178323,177.091533,21.123430,8744.974060,50.988726,0.013163,0.500000,0.212543
9270.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.496627,0.497457,8.165960,0.178174,177.134028,21.118463,8745.119914,50.989076,0.013163,0.500000,0.254327
9300.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.497502,0.497041,8.180533,0.178026,331.466537,21.113520,30608.427742,95.392479,0.024625,0.500000,0.295903
9330.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.498372,0.496627,8.195021,0.178340,331.299259,21.123971,30607.353591,95.391101,0.024625,0.500000,0.337271
9360.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.499236,0.497502,8.209426,0.178651,331.133005,21.134357,30606.286152,95.389731,0.024625,0.500000,0.249797
9390.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.500096,0.498372,8.223748,0.178961,330.967768,21.144678,30605.225379,95.388369,0.024626,0.500000,0.162831
