t_s,T_out_C,phi_out,n_occ,u_fan_ms,Ta_sp_C,phi_room,phi_measured,omega_room_gkg,phi_in,H_gh,Tp_C,Re,Sh,hm,ref_phi,error_pct
4710.000000,-10.000000,0.350000,0.000000,2.009085,40.000000,0.464045,0.463224,7.623648,0.166209,255.939194,20.716799,17593.416685,72.313203,0.018649,0.450000,-1.322408
4740.000000,-10.000000,0.350000,0.000000,1.909085,40.000000,0.464372,0.463662,7.629086,0.166346,249.433607,20.721441,16717.462613,70.490125,0.018179,0.450000,-1.366198
4770.000000,-10.000000,0.350000,0.000000,1.809085,40.000000,0.464642,0.464045,7.633576,0.166463,242.767433,20.725403,15841.572026,68.618742,0.017696,0.450000,-1.404494
4800.000000,-10.000000,0.350000,0.000000,1.709085,40.000000,0.464854,0.464372,7.637097,0.166560,235.925872,20.728674,14965.739586,66.694977,0.017200,0.450000,-1.437197
4830.000000,-10.000000,0.350000,0.000000,1.609085,40.000000,0.465006,0.464642,7.639627,0.166636,228.891955,20.731239,14089.959871,64.714149,0.016690,0.450000,-1.464196
4860.000000,-10.000000,0.350000,0.000000,1.509085,40.000000,0.465097,0.464854,7.641139,0.166691,221.646064,20.733082,13214.227366,62.670837,0.016163,0.450000,-1.485368
4890.000000,-10.000000,0.350000,0.000000,1.411062,40.000000,0.465126,0.465006,7.641628,0.166723,214.315503,20.734184,12355.848583,60.601174,0.015629,0.450000,-1.500577
4920.000000,-10.000000,0.350000,0.000000,1.316196,40.000000,0.465094,0.465097,7.641095,0.166734,206.982466,20.734539,11525.150602,58.528595,0.015095,0.450000,-1.509672
4950.000000,-10.000000,0.350000,0.000000,1.224886,40.000000,0.465001,0.465126,7.639550,0.166722,199.677479,20.734151,10725.617224,56.461952,0.014562,0.450000,-1.512607
4980.000000,-10.000000,0.350000,0.000000,1.137516,40.000000,0.464848,0.465094,7.637006,0.166689,192.434593,20.733026,9960.607224,54.411100,0.014033,0.450000,-1.509406
5010.000000,-10.000000,0.350000,0.000000,1.054451,40.000000,0.464636,0.465001,7.633480,0.166634,185.291542,20.731173,9233.306668,52.386935,0.013511,0.450000,-1.500118
5040.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.464385,0.464848,7.629299,0.166558,180.465928,20.728605,8756.583974,51.016585,0.013157,0.450000,-1.484819
5070.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.464135,0.464636,7.625139,0.166468,180.491934,20.725558,8756.673669,51.016800,0.013157,0.450000,-1.463619
5100.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.463886,0.464385,7.621000,0.166378,180.517812,20.722527,8756.762927,51.017014,0.013157,0.450000,-1.438477
5130.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.463638,0.464135,7.616881,0.166289,180.543562,20.719511,8756.851748,51.017227,0.013157,0.450000,-1.413461
5160.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.463392,0.463886,7.612783,0.166200,180.569185,20.716509,8756.940134,51.017439,0.013157,0.450000,-1.388570
5190.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.463146,0.463638,7.608706,0.166112,180.594682,20.713522,8757.028088,51.017650,0.013157,0.450000,-1.363804
5220.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.462902,0.463392,7.604649,0.166024,180.620054,20.710550,8757.115612,51.017860,0.013157,0.450000,-1.339163
5250.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.462660,0.463146,7.600613,0.165937,180.645300,20.707592,8757.202708,51.018069,0.013157,0.450000,-1.314645
5280.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.462418,0.462902,7.596597,0.165850,180.670422,20.704649,8757.289378,51.018277,0.013157,0.450000,-1.290250
5310.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.462178,0.462660,7.592602,0.165763,180.695420,20.701721,8757.375623,51.018484,0.013157,0.450000,-1.265978
5340.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.461939,0.462418,7.588626,0.165677,180.720295,20.698806,8757.461446,51.018689,0.013157,0.450000,-1.241827
5370.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.461701,0.462178,7.584670,0.165591,180.745047,20.695907,8757.546850,51.018894,0.013157,0.450000,-1.217798
5400.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.461464,0.461939,7.580735,0.165506,180.769677,20.693021,8757.631834,51.019098,0.013157,0.450000,-1.193889
5430.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.461229,0.461701,7.576819,0.165421,180.794186,20.690150,8757.716403,51.019301,0.013157,0.450000,-1.170100
5460.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.460994,0.461464,7.572922,0.165337,180.818574,20.687292,8757.800558,51.019503,0.013156,0.450000,-1.146430
5490.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.460761,0.461229,7.569046,0.165253,180.842841,20.684449,8757.884300,51.019703,0.013156,0.450000,-1.122880
5520.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.460529,0.460994,7.565189,0.165169,180.866989,20.681620,8757.967632,51.019903,0.013156,0.450000,-1.099447
5550.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.460299,0.460761,7.561351,0.165086,180.891017,20.678804,8758.050556,51.020102,0.013156,0.450000,-1.076133
5580.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.460069,0.460529,7.557533,0.165003,180.914927,20.676003,8758.133073,51.020300,0.013156,0.450000,-1.052935
5610.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.459840,0.460299,7.553733,0.164921,180.938719,20.673215,8758.215186,51.020497,0.013156,0.450000,-1.029854
5640.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.459613,0.460069,7.549953,0.164839,180.962394,20.670441,8758.296896,51.020693,0.013156,0.450000,-1.006888
5670.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.459387,0.459840,7.546192,0.164758,180.985951,20.667681,8758.378206,51.020888,0.013156,0.450000,-0.984038
5700.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.459162,0.459613,7.542450,0.164676,181.009393,20.664934,8758.459117,51.021082,0.013156,0.450000,-0.961303
5730.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.458938,0.459387,7.538727,0.164596,181.032718,20.662201,8758.539631,51.021275,0.013156,0.450000,-0.938681
5760.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.458715,0.459162,7.535022,0.164515,181.055929,20.659481,8758.619750,51.021467,0.013156,0.450000,-0.916174
5790.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.458493,0.458938,7.531337,0.164436,181.079024,20.656774,8758.699476,51.021658,0.013156,0.450000,-0.893779
5820.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.458273,0.458715,7.527669,0.164356,181.102006,20.654081,8758.778811,51.021848,0.013156,0.450000,-0.871497
5850.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.458053,0.458493,7.524020,0.164277,181.124874,20.651401,8758.857756,51.022038,0.013156,0.450000,-0.849326
5880.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.457835,0.458273,7.520390,0.164198,181.147629,20.648735,8758.936315,51.022226,0.013156,0.450000,-0.827267
5910.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.457618,0.458053,7.516778,0.164120,181.170272,20.646081,8759.014487,51.022413,0.013156,0.450000,-0.805319
5940.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.457401,0.457835,7.513184,0.164042,181.192803,20.643441,8759.092276,51.022600,0.013156,0.450000,-0.783481
5970.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.457186,0.457618,7.509608,0.163965,181.215222,20.640813,8759.169683,51.022785,0.013156,0.450000,-0.761752
6000.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.456972,0.457401,7.506050,0.163888,181.237531,20.638199,8759.246709,51.022970,0.013156,0.450000,-0.740133
6030.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.456759,0.457186,7.502510,0.163811,181.259729,20.635597,8759.323357,51.023154,0.013156,0.450000,-0.718622
6060.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.456547,0.456972,7.498987,0.163735,181.281818,20.633009,8759.399629,51.023337,0.013156,0.450000,-0.697219
6090.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.456337,0.456759,7.495483,0.163659,181.303797,20.630433,8759.475526,51.023519,0.013156,0.450000,-0.675924
6120.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.456127,0.456547,7.491996,0.163583,181.325668,20.627870,8759.551051,51.023700,0.013156,0.450000,-0.654736
6150.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.455918,0.456337,7.488527,0.163508,181.347430,20.625319,8759.626204,51.023880,0.013156,0.450000,-0.633654
6180.000000,-10.000000,0.350000,0.000000,1.001153,40.000000,0.455711,0.456127,7.485089,0.163433,181.473614,20.622781,8769.800918,51.053466,0.013163,0.450000,-0.612678
6210.000000,-10.000000,0.350000,0.000000,1.004119,40.000000,0.455508,0.455918,7.481706,0.163359,181.763696,20.620266,8795.853149,51.129203,0.013183,0.450000,-0.591807
6240.000000,-10.000000,0.350000,0.000000,1.008804,40.000000,0.455309,0.455711,7.478400,0.163286,182.208489,20.617791,8836.970177,51.248530,0.013213,0.450000,-0.571128
6270.000000,-10.000000,0.350000,0.000000,1.015113,40.000000,0.455116,0.455508,7.475188,0.163215,182.798169,20.615371,8892.309017,51.408707,0.013254,0.450000,-0.550778
6300.000000,-10.000000,0.350000,0.000000,1.022942,40.000000,0.454929,0.455309,7.472091,0.163145,183.521985,20.613021,8960.959364,51.606732,0.013305,0.450000,-0.530884
6330.000000,-10.000000,0.350000,0.000000,1.032180,40.000000,0.454751,0.455116,7.469124,0.163079,184.368449,20.610754,9041.953105,51.839396,0.013365,0.450000,-0.511566
6360.000000,-10.000000,0.350000,0.000000,1.042711,40.000000,0.454581,0.454929,7.466303,0.163015,185.325525,20.608582,9134.273784,52.103337,0.013433,0.450000,-0.492932
6390.000000,-10.000000,0.350000,0.000000,1.054415,40.000000,0.454421,0.454751,7.463640,0.162954,186.380816,20.606516,9236.866202,52.395090,0.013508,0.450000,-0.475083
6420.000000,-10.000000,0.350000,0.000000,1.067168,40.000000,0.454271,0.454581,7.461146,0.162896,187.521736,20.604567,9348.646039,52.711135,0.013590,0.450000,-0.458108
6450.000000,-10.000000,0.350000,0.000000,1.080844,40.000000,0.454132,0.454421,7.458831,0.162843,188.735672,20.602741,9468.509346,53.047947,0.013677,0.450000,-0.442086
6480.000000,-10.000000,0.350000,0.000000,1.095316,40.000000,0.454004,0.454271,7.456703,0.162793,190.010133,20.601046,9595.341814,53.402032,0.013768,0.450000,-0.427084
6510.000000,-10.000000,0.350000,0.000000,1.110456,40.000000,0.453887,0.454132,7.454768,0.162747,191.332874,20.599488,9728.027702,53.769965,0.013863,0.450000,-0.413158
6540.000000,-10.000000,0.350000,0.000000,1.126139,40.000000,0.453783,0.454004,7.453029,0.162705,192.692013,20.598071,9865.458339,54.148422,0.013960,0.450000,-0.400355
6570.000000,-10.000000,0.350000,0.000000,1.142238,40.000000,0.453690,0.453887,7.451490,0.162667,194.076119,20.596797,10006.540119,54.534204,0.014060,0.450000,-0.388711
6600.000000,-10.000000,0.350000,0.000000,1.158633,40.000000,0.453609,0.453783,7.450152,0.162634,195.474290,20.595670,10150.201940,54.924259,0.014160,0.450000,-0.378251
6630.000000,-10.000000,0.350000,0.000000,1.175203,40.000000,0.453541,0.453690,7.449013,0.162605,196.876210,20.594690,10295.402027,55.315697,0.014261,0.450000,-0.368991
6660.000000,-10.000000,0.350000,0.000000,1.191835,40.000000,0.453484,0.453609,7.448074,0.162581,198.272198,20.593856,10441.134114,55.705806,0.014362,0.450000,-0.360938
6690.000000,-10.000000,0.350000,0.000000,1.208418,40.000000,0.453440,0.453541,7.447330,0.162561,199.653232,20.593168,10586.432973,56.092057,0.014461,0.450000,-0.354089
6720.000000,-10.000000,0.350000,0.000000,1.224847,40.000000,0.453406,0.453484,7.446778,0.162545,201.010976,20.592623,10730.379269,56.472109,0.014559,0.450000,-0.348436
6750.000000,-10.000000,0.350000,0.000000,1.241023,40.000000,0.453384,0.453440,7.446412,0.162533,202.337782,20.592219,10872.103754,56.843814,0.014655,0.450000,-0.343961
6780.000000,-10.000000,0.350000,0.000000,1.256852,40.000000,0.453373,0.453406,7.446227,0.162525,203.626695,20.591951,11010.790812,57.205217,0.014748,0.450000,-0.340639
6810.000000,-10.000000,0.350000,0.000000,1.272249,40.000000,0.453373,0.453384,7.446216,0.162521,204.871447,20.591815,11145.681368,57.554552,0.014838,0.450000,-0.338439
6840.000000,-10.000000,0.350000,0.000000,1.287133,40.000000,0.453382,0.453373,7.446370,0.162521,206.066440,20.591807,11276.075194,57.890239,0.014925,0.450000,-0.337326
6870.000000,-10.000000,0.350000,0.000000,1.301431,40.000000,0.453401,0.453373,7.446683,0.162524,207.206735,20.591920,11401.332635,58.210883,0.015007,0.450000,-0.337257
6900.000000,-10.000000,0.350000,0.000000,1.315078,40.000000,0.453428,0.453382,7.447144,0.162531,208.288028,20.592149,11520.875788,58.515262,0.015086,0.450000,-0.338187
6930.000000,-10.000000,0.350000,0.000000,1.328014,40.000000,0.453465,0.453401,7.447745,0.162541,209.306626,20.592487,11634.189175,58.802327,0.015160,0.450000,-0.340066
6960.000000,-10.000000,0.350000,0.000000,1.340187,40.000000,0.453509,0.453428,7.448475,0.162554,210.259426,20.592927,11740.819937,59.071190,0.015229,0.450000,-0.342841
6990.000000,-10.000000,0.350000,0.000000,1.351554,40.000000,0.453560,0.453465,7.449326,0.162569,211.143887,20.593462,11840.377601,59.321122,0.015294,0.450000,-0.346456
7020.000000,-10.000000,0.350000,0.000000,1.362076,40.000000,0.453617,0.453509,7.450286,0.162588,211.958001,20.594085,11932.533432,59.551539,0.015353,0.450000,-0.350852
7050.000000,-10.000000,0.350000,0.000000,1.371724,40.000000,0.453681,0.453560,7.451345,0.162608,212.700268,20.594788,12017.019436,59.762001,0.015407,0.450000,-0.355968
7080.000000,-10.000000,0.350000,0.000000,1.380472,40.000000,0.453750,0.453617,7.452492,0.162631,213.369669,20.595564,12093.627028,59.952201,0.015456,0.450000,-0.361744
7110.000000,-10.000000,0.350000,0.000000,1.388304,40.000000,0.453824,0.453681,7.453718,0.162656,213.965638,20.596404,12162.205402,60.121959,0.015500,0.450000,-0.368115
7140.000000,-10.000000,0.350000,0.000000,1.395209,40.000000,0.453902,0.453750,7.455011,0.162682,214.488034,20.597302,12222.659654,60.271213,0.015539,0.450000,-0.375020
7170.000000,-10.000000,0.350000,0.000000,1.401182,40.000000,0.453983,0.453824,7.456361,0.162710,214.937118,20.598248,12274.948657,60.400014,0.015572,0.450000,-0.382393
7200.000000,-10.000000,0.350000,0.000000,1.406225,40.000000,0.454067,0.453902,7.457757,0.162739,215.313527,20.599237,12319.082753,60.508517,0.015600,0.450000,-0.390173
7230.000000,-10.000000,0.350000,0.000000,1.410343,40.000000,0.454153,0.453983,7.459191,0.162769,215.618248,20.600260,12355.121262,60.596977,0.015623,0.450000,-0.398295
7260.000000,-10.000000,0.350000,0.000000,1.413550,40.000000,0.454241,0.454067,7.460650,0.162800,215.852594,20.601309,12383.169847,60.665741,0.015641,0.450000,-0.406698
7290.000000,-10.000000,0.350000,0.000000,1.415862,40.000000,0.454330,0.454153,7.462127,0.162832,216.018184,20.602378,12403.377761,60.715240,0.015653,0.450000,-0.415320
7320.000000,-10.000000,0.350000,0.000000,1.417300,40.000000,0.454419,0.454241,7.463611,0.162864,216.116918,20.603459,12415.934991,60.745986,0.015661,0.450000,-0.424102
7350.000000,-10.000000,0.350000,0.000000,1.417892,40.000000,0.454508,0.454330,7.465094,0.162896,216.150954,20.604546,12421.069324,60.758564,0.015665,0.450000,-0.432986
7380.000000,-10.000000,0.350000,0.000000,1.417666,40.000000,0.454597,0.454419,7.466567,0.162928,216.122693,20.605632,12419.043356,60.753628,0.015663,0.450000,-0.441916
7410.000000,-10.000000,0.350000,0.000000,1.416656,40.000000,0.454684,0.454508,7.468021,0.162959,216.034753,20.606710,12410.151464,60.731895,0.015658,0.450000,-0.450836
7440.000000,-10.000000,0.350000,0.000000,1.414899,40.000000,0.454770,0.454597,7.469449,0.162991,215.889951,20.607774,12394.716744,60.694135,0.015648,0.450000,-0.459696
7470.000000,-10.000000,0.350000,0.000000,1.412435,40.000000,0.454854,0.454684,7.470844,0.163022,215.691284,20.608820,12373.087953,60.641176,0.015635,0.450000,-0.468446
7500.000000,-10.000000,0.350000,0.000000,1.409306,40.000000,0.454936,0.454770,7.472198,0.163052,215.441911,20.609841,12345.636448,60.573886,0.015617,0.450000,-0.477038
7530.000000,-10.000000,0.350000,0.000000,1.405557,40.000000,0.455014,0.454854,7.473505,0.163081,215.145132,20.610832,12312.753150,60.493179,0.015597,0.450000,-0.485428
7560.000000,-10.000000,0.350000,0.000000,1.401234,40.000000,0.455090,0.454936,7.474760,0.163109,214.804372,20.611789,12274.845534,60.400003,0.015573,0.450000,-0.493574
7590.000000,-10.000000,0.350000,0.000000,1.396386,40.000000,0.455162,0.455014,7.475956,0.163136,214.423163,20.612707,12232.334666,60.295339,0.015546,0.450000,-0.501439
7620.000000,-10.000000,0.350000,0.000000,1.391061,40.000000,0.455230,0.455090,7.477089,0.163162,214.005124,20.613582,12185.652293,60.180192,0.015516,0.450000,-0.508986
7650.000000,-10.000000,0.350000,0.000000,1.385309,40.000000,0.455294,0.455162,7.478155,0.163186,213.553945,20.614412,12135.237991,60.055589,0.015484,0.450000,-0.516183
7680.000000,-10.000000,0.350000,0.000000,1.379183,40.000000,0.455354,0.455230,7.479150,0.163209,213.073369,20.615192,12081.536393,59.922575,0.015450,0.450000,-0.523001
7710.000000,-10.000000,0.350000,0.000000,1.372731,40.000000,0.455409,0.455294,7.480070,0.163231,212.567174,20.615920,12024.994493,59.782204,0.015413,0.450000,-0.529414
7740.000000,-10.000000,0.350000,0.000000,1.366007,40.000000,0.455460,0.455354,7.480913,0.163251,212.039155,20.616593,11966.059038,59.635537,0.015376,0.450000,-0.535398
7770.000000,-10.000000,0.350000,0.000000,1.359059,40.000000,0.455506,0.455409,7.481677,0.163269,211.493107,20.617210,11905.174016,59.483638,0.015336,0.450000,-0.540934
7800.000000,-10.000000,0.350000,0.000000,1.351939,40.000000,0.455547,0.455460,7.482360,0.163285,210.932809,20.617769,11842.778255,59.327564,0.015296,0.450000,-0.546006
7830.000000,-10.000000,0.350000,0.000000,1.344695,40.000000,0.455583,0.455506,7.482960,0.163300,210.362002,20.618269,11779.303120,59.168367,0.015255,0.450000,-0.550601
7860.000000,-10.000000,0.350000,0.000000,1.337376,40.000000,0.455614,0.455547,7.483478,0.163313,209.784378,20.618708,11715.170337,59.007083,0.015214,0.450000,-0.554708
7890.000000,-10.000000,0.350000,0.000000,1.330028,40.000000,0.455641,0.455583,7.483913,0.163324,209.203557,20.619087,11650.789936,58.844730,0.015172,0.450000,-0.558321
7920.000000,-10.000000,0.350000,0.000000,1.322697,40.000000,0.455662,0.455614,7.484266,0.163334,208.623071,20.619406,11586.558316,58.682304,0.015130,0.450000,-0.561437
7950.000000,-10.000000,0.350000,0.000000,1.315426,40.000000,0.455678,0.455641,7.484537,0.163341,208.046350,20.619664,11522.856456,58.520771,0.015088,0.450000,-0.564054
7980.000000,-10.000000,0.350000,0.000000,1.308256,40.000000,0.455690,0.455662,7.484728,0.163347,207.476705,20.619862,11460.048253,58.361065,0.015047,0.450000,-0.566176
8010.000000,-10.000000,0.350000,0.000000,1.301228,40.000000,0.455696,0.455678,7.484840,0.163351,206.917309,20.620001,11398.479009,58.204084,0.015007,0.450000,-0.567806
8040.000000,-10.000000,0.350000,0.000000,1.294379,40.000000,0.455698,0.455690,7.484876,0.163354,206.371184,20.620084,11338.474062,58.050681,0.014967,0.450000,-0.568954
8070.000000,-10.000000,0.350000,0.000000,1.287742,40.000000,0.455696,0.455696,7.484838,0.163354,205.841188,20.620110,11280.337567,57.901667,0.014929,0.450000,-0.569630
8100.000000,-10.000000,0.350000,0.000000,1.281351,40.000000,0.455690,0.455698,7.484730,0.163353,205.329999,20.620082,11224.351437,57.757800,0.014892,0.450000,-0.569847
8130.000000,-10.000000,0.350000,0.000000,1.275234,40.000000,0.455679,0.455696,7.484554,0.163351,204.840101,20.620003,11170.774427,57.619787,0.014856,0.450000,-0.569619
8160.000000,-10.000000,0.350000,0.000000,1.269419,40.000000,0.455665,0.455690,7.484313,0.163347,204.373780,20.619874,11119.841389,57.488276,0.014822,0.450000,-0.568966
8190.000000,-10.000000,0.350000,0.000000,1.263930,40.000000,0.455647,0.455679,7.484013,0.163342,203.933103,20.619698,11071.762677,57.363858,0.014790,0.450000,-0.567906
8220.000000,-10.000000,0.350000,0.000000,1.258787,40.000000,0.455625,0.455665,7.483656,0.163336,203.519918,20.619478,11026.723715,57.247060,0.014760,0.450000,-0.566461
8250.000000,-10.000000,0.350000,0.000000,1.254010,40.000000,0.455601,0.455647,7.483248,0.163328,203.135844,20.619218,10984.884723,57.138345,0.014732,0.450000,-0.564654
8280.000000,-10.000000,0.350000,0.000000,1.249613,40.000000,0.455573,0.455625,7.482792,0.163319,202.782265,20.618919,10946.380597,57.038112,0.014706,0.450000,-0.562509
8310.000000,-10.000000,0.350000,0.000000,1.245610,40.000000,0.455543,0.455601,7.482293,0.163309,202.460326,20.618585,10911.320951,56.946690,0.014682,0.450000,-0.560052
8340.000000,-10.000000,0.350000,0.000000,1.242009,40.000000,0.455511,0.455573,7.481757,0.163299,202.170933,20.618220,10879.790301,56.864345,0.014661,0.450000,-0.557309
8370.000000,-10.000000,0.350000,0.000000,1.238817,40.000000,0.455477,0.455543,7.481187,0.163287,201.914751,20.617827,10851.848411,56.791270,0.014642,0.450000,-0.554310
8400.000000,-10.000000,0.350000,0.000000,1.236039,40.000000,0.455440,0.455511,7.480588,0.163275,201.692206,20.617410,10827.530767,56.727597,0.014626,0.450000,-0.551081
8430.000000,-10.000000,0.350000,0.000000,1.233677,40.000000,0.455403,0.455477,7.479966,0.163262,201.503492,20.616972,10806.849196,56.673386,0.014612,0.450000,-0.547651
8460.000000,-10.000000,0.350000,0.000000,1.231728,40.000000,0.455364,0.455440,7.479324,0.163248,201.348569,20.616517,10789.792615,56.628636,0.014600,0.450000,-0.544050
8490.000000,-10.000000,0.350000,0.000000,1.230189,40.000000,0.455325,0.455403,7.478669,0.163235,201.227179,20.616048,10776.327900,56.593284,0.014591,0.450000,-0.540306
8520.000000,-10.000000,0.350000,0.000000,1.229053,40.000000,0.455285,0.455364,7.478004,0.163220,201.138849,20.615568,10766.400870,56.567203,0.014584,0.450000,-0.536448
8550.000000,-10.000000,0.350000,0.000000,1.228313,40.000000,0.455245,0.455325,7.477334,0.163206,201.082901,20.615081,10759.937370,56.550213,0.014580,0.450000,-0.532504
8580.000000,-10.000000,0.350000,0.000000,1.227958,40.000000,0.455204,0.455285,7.476663,0.163192,201.058468,20.614591,10756.844462,56.542076,0.014578,0.450000,-0.528504
8610.000000,-10.000000,0.350000,0.000000,1.227975,40.000000,0.455164,0.455245,7.475996,0.163177,201.064505,20.614100,10757.011681,56.542507,0.014578,0.450000,-0.524473
8640.000000,-10.000000,0.350000,0.000000,1.228350,40.000000,0.455125,0.455204,7.475337,0.163163,201.099801,20.613612,10760.312375,56.551173,0.014580,0.450000,-0.520439
8670.000000,-10.000000,0.350000,0.000000,1.229067,40.000000,0.455086,0.455164,7.474689,0.163149,201.162995,20.613129,10766.605108,56.567699,0.014585,0.450000,-0.516426
8700.000000,-10.000000,0.350000,0.000000,1.230107,40.000000,0.455048,0.455125,7.474057,0.163135,201.252595,20.612655,10775.735100,56.591670,0.014591,0.450000,-0.512460
8730.000000,-10.000000,0.350000,0.000000,1.231452,40.000000,0.455011,0.455086,7.473443,0.163121,201.366988,20.612192,10787.535717,56.622641,0.014599,0.450000,-0.508563
8760.000000,-10.000000,0.350000,0.000000,1.233082,40.000000,0.454975,0.455048,7.472850,0.163108,201.504463,20.611743,10801.829979,56.660135,0.014608,0.450000,-0.504757
8790.000000,-10.000000,0.350000,0.000000,1.234975,40.000000,0.454941,0.455011,7.472282,0.163095,201.663221,20.611309,10818.432085,56.703654,0.014620,0.450000,-0.501063
8820.000000,-10.000000,0.350000,0.000000,1.237110,40.000000,0.454908,0.454975,7.471741,0.163083,201.841397,20.610894,10837.148935,56.752677,0.014632,0.450000,-0.497499
8850.000000,-10.000000,0.350000,0.000000,1.239464,40.000000,0.454878,0.454941,7.471230,0.163071,202.037072,20.610498,10857.781654,56.806670,0.014646,0.450000,-0.494082
8880.000000,-10.000000,0.350000,0.000000,1.242013,40.000000,0.454849,0.454908,7.470750,0.163060,202.248294,20.610123,10880.127082,56.865088,0.014661,0.450000,-0.490828
8910.000000,-10.000000,0.350000,0.000000,1.244735,40.000000,0.454822,0.454878,7.470303,0.163050,202.473088,20.609772,10903.979248,56.927379,0.014677,0.450000,-0.487752
8940.000000,-10.000000,0.350000,0.000000,1.247604,40.000000,0.454797,0.454849,7.469891,0.163040,202.709474,20.609445,10929.130794,56.992992,0.014694,0.450000,-0.484865
8970.000000,-10.000000,0.350000,0.000000,1.250599,40.000000,0.454774,0.454822,7.469515,0.163031,202.955481,20.609144,10955.374362,57.061373,0.014712,0.450000,-0.482177
9000.000000,-10.000000,0.350000,0.000000,1.253695,40.000000,0.454754,0.454797,7.469176,0.163023,203.209158,20.608868,10982.503914,57.131977,0.014730,0.450000,-0.479699
9030.000000,-10.000000,0.350000,0.000000,1.256868,40.000000,0.454736,0.454774,7.468874,0.163016,203.468589,20.608620,11010.315998,57.204267,0.014748,0.450000,-0.477436
9060.000000,-10.000000,0.350000,0.000000,1.260097,40.000000,0.454720,0.454754,7.468610,0.163009,203.731904,20.608399,11038.610940,57.277720,0.014767,0.450000,-0.475394
9090.000000,-10.000000,0.350000,0.000000,1.263359,40.000000,0.454706,0.454736,7.468384,0.163004,203.997289,20.608206,11067.193966,57.351825,0.014787,0.450000,-0.473578
9120.000000,-10.000000,0.350000,0.000000,1.266633,40.000000,0.454695,0.454720,7.468196,0.162999,204.262995,20.608040,11095.876241,57.426092,0.014806,0.450000,-0.471990
9150.000000,-10.000000,0.350000,0.000000,1.269897,40.000000,0.454686,0.454706,7.468045,0.162995,204.527347,20.607902,11124.475823,57.500050,0.014825,0.450000,-0.470630
9180.000000,-10.000000,0.350000,0.000000,1.273132,40.000000,0.454679,0.454695,7.467931,0.162991,204.788751,20.607792,11152.818540,57.573250,0.014844,0.450000,-0.469497
9210.000000,-10.000000,0.350000,0.000000,1.276319,40.000000,0.454674,0.454686,7.467854,0.162989,205.045701,20.607709,11180.738772,57.645269,0.014862,0.450000,-0.468590
9240.000000,-10.000000,0.350000,0.000000,1.279440,40.000000,0.454672,0.454679,7.467811,0.162987,205.296786,20.607652,11208.080145,57.715708,0.014880,0.450000,-0.467906
9270.000000,-10.000000,0.350000,0.000000,1.282478,40.000000,0.454671,0.454674,7.467803,0.162986,205.540692,20.607621,11234.696138,57.784196,0.014898,0.450000,-0.467439
9300.000000,-10.000000,0.350000,0.000000,1.285418,40.000000,0.454673,0.454672,7.467827,0.162986,205.776205,20.607615,11260.450598,57.850390,0.014915,0.450000,-0.467183
9330.000000,-10.000000,0.350000,0.000000,1.288245,40.000000,0.454676,0.454671,7.467883,0.162987,206.002219,20.607632,11285.218165,57.913977,0.014931,0.450000,-0.467133
9360.000000,-10.000000,0.350000,0.000000,1.290947,40.000000,0.454681,0.454673,7.467968,0.162988,206.217731,20.607673,11308.884619,57.974672,0.014947,0.450000,-0.467279
