t,z_s,dz_s,z_u,dz_u,z_r,F_act,body_acc,susp_defl,tyre_defl
4.790000,0.024988,0.000127,0.025001,0.000009,0.025000,-0.222772,-0.000533,-0.000013,0.000001
4.795000,0.024988,0.000124,0.025001,0.000009,0.025000,-0.223019,-0.000564,-0.000013,0.000001
4.800000,0.024989,0.000121,0.025001,0.000009,0.025000,-0.223266,-0.000593,-0.000012,0.000001
4.805000,0.024990,0.000118,0.025001,0.000008,0.025000,-0.223512,-0.000620,-0.000011,0.000001
4.810000,0.024990,0.000115,0.025001,0.000008,0.025000,-0.223759,-0.000646,-0.000011,0.000001
4.815000,0.024991,0.000112,0.025001,0.000007,0.025000,-0.224005,-0.000671,-0.000010,0.000001
4.820000,0.024991,0.000108,0.025001,0.000007,0.025000,-0.224252,-0.000694,-0.000010,0.000001
4.825000,0.024992,0.000105,0.025001,0.000006,0.025000,-0.224499,-0.000716,-0.000009,0.000001
4.830000,0.024992,0.000101,0.025001,0.000006,0.025000,-0.224745,-0.000737,-0.000009,0.000001
4.835000,0.024993,0.000098,0.025001,0.000005,0.025000,-0.224992,-0.000756,-0.000008,0.000001
4.840000,0.024993,0.000094,0.025001,0.000005,0.025000,-0.225238,-0.000773,-0.000008,0.000001
4.845000,0.024994,0.000090,0.025001,0.000005,0.025000,-0.225485,-0.000789,-0.000007,0.000001
4.850000,0.024994,0.000086,0.025001,0.000004,0.025000,-0.225732,-0.000803,-0.000007,0.000001
4.855000,0.024995,0.000082,0.025001,0.000004,0.025000,-0.225978,-0.000816,-0.000007,0.000001
4.860000,0.024995,0.000078,0.025001,0.000003,0.025000,-0.226225,-0.000828,-0.000006,0.000001
4.865000,0.024995,0.000074,0.025001,0.000003,0.025000,-0.226471,-0.000838,-0.000006,0.000001
4.870000,0.024996,0.000069,0.025001,0.000002,0.025000,-0.226718,-0.000847,-0.000006,0.000001
4.875000,0.024996,0.000065,0.025001,0.000002,0.025000,-0.226964,-0.000854,-0.000005,0.000001
4.880000,0.024996,0.000061,0.025001,0.000001,0.025000,-0.227211,-0.000859,-0.000005,0.000001
4.885000,0.024997,0.000057,0.025001,0.000001,0.025000,-0.227457,-0.000864,-0.000005,0.000001
4.890000,0.024997,0.000052,0.025001,0.000001,0.025000,-0.227704,-0.000867,-0.000004,0.000001
4.895000,0.024997,0.000048,0.025001,0.000000,0.025000,-0.227950,-0.000868,-0.000004,0.000001
4.900000,0.024997,0.000044,0.025001,-0.000000,0.025000,-0.228197,-0.000869,-0.000004,0.000001
4.905000,0.024998,0.000039,0.025001,-0.000001,0.025000,-0.228443,-0.000867,-0.000004,0.000001
4.910000,0.024998,0.000035,0.025001,-0.000001,0.025000,-0.228690,-0.000865,-0.000004,0.000001
4.915000,0.024998,0.000031,0.025001,-0.000001,0.025000,-0.228936,-0.000861,-0.000003,0.000001
4.920000,0.024998,0.000026,0.025001,-0.000002,0.025000,-0.229183,-0.000856,-0.000003,0.000001
4.925000,0.024998,0.000022,0.025001,-0.000002,0.025000,-0.229429,-0.000850,-0.000003,0.000001
4.930000,0.024998,0.000018,0.025001,-0.000002,0.025000,-0.229675,-0.000843,-0.000003,0.000001
4.935000,0.024998,0.000014,0.025001,-0.000003,0.025000,-0.229922,-0.000834,-0.000003,0.000001
4.940000,0.024998,0.000009,0.025001,-0.000003,0.025000,-0.230168,-0.000824,-0.000003,0.000001
4.945000,0.024998,0.000005,0.025001,-0.000003,0.025000,-0.230415,-0.000814,-0.000003,0.000001
4.950000,0.024999,0.000001,0.025001,-0.000004,0.025000,-0.230661,-0.000802,-0.000003,0.000001
4.955000,0.024999,-0.000003,0.025001,-0.000004,0.025000,-0.230907,-0.000789,-0.000003,0.000001
4.960000,0.024998,-0.000007,0.025001,-0.000004,0.025000,-0.231154,-0.000775,-0.000003,0.000001
4.965000,0.024998,-0.000010,0.025001,-0.000005,0.025000,-0.231400,-0.000760,-0.000003,0.000001
4.970000,0.024998,-0.000014,0.025001,-0.000005,0.025000,-0.231646,-0.000745,-0.000003,0.000001
4.975000,0.024998,-0.000018,0.025001,-0.000005,0.025000,-0.231893,-0.000728,-0.000003,0.000001
4.980000,0.024998,-0.000021,0.025001,-0.000005,0.025000,-0.232139,-0.000711,-0.000003,0.000001
4.985000,0.024998,-0.000025,0.025001,-0.000006,0.025000,-0.232385,-0.000692,-0.000003,0.000001
4.990000,0.024998,-0.000028,0.025001,-0.000006,0.025000,-0.232632,-0.000673,-0.000003,0.000001
4.995000,0.024998,-0.000032,0.025001,-0.000006,0.025000,-0.232878,-0.000654,-0.000003,0.000001
