t,z_s,dz_s,z_u,dz_u,z_r,F_act,body_acc,susp_defl,tyre_defl
4.265000,0.004400,-0.000003,0.025000,-0.000000,0.025000,-329.603078,-0.000000,-0.020600,-0.000000
4.270000,0.004400,-0.000003,0.025000,-0.000000,0.025000,-329.603313,-0.000000,-0.020600,-0.000000
4.275000,0.004400,-0.000003,0.025000,-0.000000,0.025000,-329.603547,-0.000000,-0.020600,-0.000000
4.280000,0.004400,-0.000003,0.025000,-0.000000,0.025000,-329.603782,-0.000000,-0.020600,-0.000000
4.285000,0.004400,-0.000003,0.025000,-0.000000,0.025000,-329.604017,-0.000000,-0.020600,-0.000000
4.290000,0.004400,-0.000003,0.025000,-0.000000,0.025000,-329.604251,-0.000000,-0.020600,-0.000000
4.295000,0.004400,-0.000003,0.025000,-0.000000,0.025000,-329.604486,-0.000000,-0.020600,-0.000000
4.300000,0.004400,-0.000003,0.025000,-0.000000,0.025000,-329.604720,-0.000000,-0.020600,-0.000000
4.305000,0.004400,-0.000003,0.025000,-0.000000,0.025000,-329.604955,-0.000000,-0.020600,-0.000000
4.310000,0.004400,-0.000003,0.025000,-0.000000,0.025000,-329.605190,-0.000000,-0.020600,-0.000000
4.315000,0.004400,-0.000003,0.025000,-0.000000,0.025000,-329.605424,-0.000000,-0.020600,-0.000000
4.320000,0.004400,-0.000003,0.025000,-0.000000,0.025000,-329.605659,-0.000000,-0.020600,-0.000000
4.325000,0.004400,-0.000003,0.025000,-0.000000,0.025000,-329.605893,-0.000000,-0.020600,-0.000000
4.330000,0.004400,-0.000003,0.025000,-0.000000,0.025000,-329.606128,-0.000000,-0.020600,-0.000000
4.335000,0.004400,-0.000003,0.025000,-0.000000,0.025000,-329.606363,-0.000000,-0.020600,-0.000000
4.340000,0.004400,-0.000003,0.025000,-0.000000,0.025000,-329.606597,-0.000000,-0.020600,-0.000000
4.345000,0.004400,-0.000003,0.025000,-0.000000,0.025000,-329.606832,-0.000000,-0.020600,-0.000000
4.350000,0.004400,-0.000003,0.025000,-0.000000,0.025000,-329.607066,-0.000000,-0.020600,-0.000000
4.355000,0.004400,-0.000003,0.025000,-0.000000,0.025000,-329.607301,-0.000000,-0.020600,-0.000000
4.360000,0.004400,-0.000003,0.025000,-0.000000,0.025000,-329.607535,-0.000000,-0.020600,-0.000000
4.365000,0.004400,-0.000003,0.025000,-0.000000,0.025000,-329.607770,-0.000000,-0.020600,-0.000000
4.370000,0.004400,-0.000003,0.025000,-0.000000,0.025000,-329.608005,-0.000000,-0.020600,-0.000000
4.375000,0.004400,-0.000003,0.025000,-0.000000,0.025000,-329.608239,-0.000000,-0.020600,-0.000000
4.380000,0.004400,-0.000003,0.025000,-0.000000,0.025000,-329.608474,-0.000000,-0.020600,-0.000000
4.385000,0.004400,-0.000003,0.025000,-0.000000,0.025000,-329.608708,-0.000000,-0.020600,-0.000000
4.390000,0.004400,-0.000003,0.025000,-0.000000,0.025000,-329.608943,-0.000000,-0.020600,-0.000000
4.395000,0.004400,-0.000003,0.025000,-0.000000,0.025000,-329.609178,-0.000000,-0.020600,-0.000000
4.400000,0.004400,-0.000003,0.025000,-0.000000,0.025000,-329.609412,-0.000000,-0.020600,-0.000000
4.405000,0.004400,-0.000003,0.025000,-0.000000,0.025000,-329.609647,-0.000000,-0.020600,-0.000000
4.410000,0.004400,-0.000003,0.025000,-0.000000,0.025000,-329.609881,-0.000000,-0.020600,-0.000000
4.415000,0.004400,-0.000003,0.025000,-0.000000,0.025000,-329.610116,-0.000000,-0.020600,-0.000000
4.420000,0.004400,-0.000003,0.025000,-0.000000,0.025000,-329.610350,-0.000000,-0.020600,-0.000000
4.425000,0.004400,-0.000003,0.025000,-0.000000,0.025000,-329.610585,-0.000000,-0.020600,-0.000000
4.430000,0.004400,-0.000003,0.025000,-0.000000,0.025000,-329.610820,-0.000000,-0.020600,-0.000000
4.435000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.611054,-0.000000,-0.020601,-0.000000
4.440000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.611289,-0.000000,-0.020601,-0.000000
4.445000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.611523,-0.000000,-0.020601,-0.000000
4.450000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.611758,-0.000000,-0.020601,-0.000000
4.455000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.611992,-0.000000,-0.020601,-0.000000
4.460000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.612227,-0.000000,-0.020601,-0.000000
4.465000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.612462,-0.000000,-0.020601,-0.000000
4.470000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.612696,-0.000000,-0.020601,-0.000000
4.475000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.612931,-0.000000,-0.020601,-0.000000
4.480000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.613165,-0.000000,-0.020601,-0.000000
4.485000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.613400,-0.000000,-0.020601,-0.000000
4.490000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.613634,-0.000000,-0.020601,-0.000000
4.495000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.613869,-0.000000,-0.020601,-0.000000
4.500000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.614104,-0.000000,-0.020601,-0.000000
4.505000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.614338,-0.000000,-0.020601,-0.000000
4.510000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.614573,-0.000000,-0.020601,-0.000000
4.515000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.614807,-0.000000,-0.020601,-0.000000
4.520000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.615042,-0.000000,-0.020601,-0.000000
4.525000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.615276,-0.000000,-0.020601,-0.000000
4.530000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.615511,-0.000000,-0.020601,-0.000000
4.535000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.615745,-0.000000,-0.020601,-0.000000
4.540000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.615980,-0.000000,-0.020601,-0.000000
4.545000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.616215,-0.000000,-0.020601,-0.000000
4.550000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.616449,-0.000000,-0.020601,-0.000000
4.555000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.616684,-0.000000,-0.020601,-0.000000
4.560000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.616918,-0.000000,-0.020601,-0.000000
4.565000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.617153,-0.000000,-0.020601,-0.000000
4.570000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.617387,-0.000000,-0.020601,-0.000000
4.575000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.617622,-0.000000,-0.020601,-0.000000
4.580000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.617856,-0.000000,-0.020601,-0.000000
4.585000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.618091,-0.000000,-0.020601,-0.000000
4.590000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.618325,-0.000000,-0.020601,-0.000000
4.595000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.618560,-0.000000,-0.020601,-0.000000
4.600000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.618795,-0.000000,-0.020601,-0.000000
4.605000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.619029,-0.000000,-0.020601,-0.000000
4.610000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.619264,-0.000000,-0.020601,-0.000000
4.615000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.619498,-0.000000,-0.020601,-0.000000
4.620000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.619733,-0.000000,-0.020601,-0.000000
4.625000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.619967,-0.000000,-0.020601,-0.000000
4.630000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.620202,-0.000000,-0.020601,-0.000000
4.635000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.620436,-0.000000,-0.020601,-0.000000
4.640000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.620671,-0.000000,-0.020601,-0.000000
4.645000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.620905,-0.000000,-0.020601,-0.000000
4.650000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.621140,-0.000000,-0.020601,-0.000000
4.655000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.621375,-0.000000,-0.020601,-0.000000
4.660000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.621609,-0.000000,-0.020601,-0.000000
4.665000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.621844,-0.000000,-0.020601,-0.000000
4.670000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.622078,-0.000000,-0.020601,-0.000000
4.675000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.622313,-0.000000,-0.020601,-0.000000
4.680000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.622547,-0.000000,-0.020601,-0.000000
4.685000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.622782,-0.000000,-0.020601,-0.000000
4.690000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.623016,-0.000000,-0.020601,-0.000000
4.695000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.623251,-0.000000,-0.020601,-0.000000
4.700000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.623485,-0.000000,-0.020601,-0.000000
4.705000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.623720,-0.000000,-0.020601,-0.000000
4.710000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.623954,-0.000000,-0.020601,-0.000000
4.715000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.624189,-0.000000,-0.020601,-0.000000
4.720000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.624423,-0.000000,-0.020601,-0.000000
4.725000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.624658,-0.000000,-0.020601,-0.000000
4.730000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.624892,-0.000000,-0.020601,-0.000000
4.735000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.625127,-0.000000,-0.020601,-0.000000
4.740000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.625361,-0.000000,-0.020601,-0.000000
4.745000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.625596,-0.000000,-0.020601,-0.000000
4.750000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.625830,-0.000000,-0.020601,-0.000000
4.755000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.626065,-0.000000,-0.020601,-0.000000
4.760000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.626300,-0.000000,-0.020601,-0.000000
4.765000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.626534,-0.000000,-0.020601,-0.000000
4.770000,0.004399,-0.000003,0.025000,-0.000000,0.025000,-329.626769,-0.000000,-0.020601,-0.000000
4.775000,0.004398,-0.000003,0.025000,-0.000000,0.025000,-329.627003,-0.000000,-0.020602,-0.000000
4.780000,0.004398,-0.000003,0.025000,-0.000000,0.025000,-329.627238,-0.000000,-0.020602,-0.000000
4.785000,0.004398,-0.000003,0.025000,-0.000000,0.025000,-329.627472,-0.000000,-0.020602,-0.000000
4.790000,0.004398,-0.000003,0.025000,-0.000000,0.025000,-329.627707,-0.000000,-0.020602,-0.000000
4.795000,0.004398,-0.000003,0.025000,-0.000000,0.025000,-329.627941,-0.000000,-0.020602,-0.000000
4.800000,0.004398,-0.000003,0.025000,-0.000000,0.025000,-329.628176,-0.000000,-0.020602,-0.000000
4.805000,0.004398,-0.000003,0.025000,-0.000000,0.025000,-329.628410,-0.000000,-0.020602,-0.000000
4.810000,0.004398,-0.000003,0.025000,-0.000000,0.025000,-329.628645,-0.000000,-0.020602,-0.000000
4.815000,0.004398,-0.000003,0.025000,-0.000000,0.025000,-329.628879,-0.000000,-0.020602,-0.000000
4.820000,0.004398,-0.000003,0.025000,-0.000000,0.025000,-329.629114,-0.000000,-0.020602,-0.000000
4.825000,0.004398,-0.000003,0.025000,-0.000000,0.025000,-329.629348,-0.000000,-0.020602,-0.000000
4.830000,0.004398,-0.000003,0.025000,-0.000000,0.025000,-329.629583,-0.000000,-0.020602,-0.000000
4.835000,0.004398,-0.000003,0.025000,-0.000000,0.025000,-329.629817,-0.000000,-0.020602,-0.000000
4.840000,0.004398,-0.000003,0.025000,-0.000000,0.025000,-329.630052,-0.000000,-0.020602,-0.000000
4.845000,0.004398,-0.000003,0.025000,-0.000000,0.025000,-329.630286,-0.000000,-0.020602,-0.000000
4.850000,0.004398,-0.000003,0.025000,-0.000000,0.025000,-329.630521,-0.000000,-0.020602,-0.000000
4.855000,0.004398,-0.000003,0.025000,-0.000000,0.025000,-329.630755,-0.000000,-0.020602,-0.000000
4.860000,0.004398,-0.000003,0.025000,-0.000000,0.025000,-329.630990,-0.000000,-0.020602,-0.000000
4.865000,0.004398,-0.000003,0.025000,-0.000000,0.025000,-329.631224,-0.000000,-0.020602,-0.000000
4.870000,0.004398,-0.000003,0.025000,-0.000000,0.025000,-329.631459,-0.000000,-0.020602,-0.000000
4.875000,0.004398,-0.000003,0.025000,-0.000000,0.025000,-329.631693,-0.000000,-0.020602,-0.000000
4.880000,0.004398,-0.000003,0.025000,-0.000000,0.025000,-329.631928,-0.000000,-0.020602,-0.000000
4.885000,0.004398,-0.000003,0.025000,-0.000000,0.025000,-329.632162,-0.000000,-0.020602,-0.000000
4.890000,0.004398,-0.000003,0.025000,-0.000000,0.025000,-329.632397,-0.000000,-0.020602,-0.000000
4.895000,0.004398,-0.000003,0.025000,-0.000000,0.025000,-329.632631,-0.000000,-0.020602,-0.000000
4.900000,0.004398,-0.000003,0.025000,-0.000000,0.025000,-329.632866,-0.000000,-0.020602,-0.000000
4.905000,0.004398,-0.000003,0.025000,-0.000000,0.025000,-329.633100,-0.000000,-0.020602,-0.000000
4.910000,0.004398,-0.000003,0.025000,-0.000000,0.025000,-329.633335,-0.000000,-0.020602,-0.000000
4.915000,0.004398,-0.000003,0.025000,-0.000000,0.025000,-329.633569,-0.000000,-0.020602,-0.000000
4.920000,0.004398,-0.000003,0.025000,-0.000000,0.025000,-329.633804,-0.000000,-0.020602,-0.000000
4.925000,0.004398,-0.000003,0.025000,-0.000000,0.025000,-329.634038,-0.000000,-0.020602,-0.000000
4.930000,0.004398,-0.000003,0.025000,-0.000000,0.025000,-329.634272,-0.000000,-0.020602,-0.000000
4.935000,0.004398,-0.000003,0.025000,-0.000000,0.025000,-329.634507,-0.000000,-0.020602,-0.000000
4.940000,0.004398,-0.000003,0.025000,-0.000000,0.025000,-329.634741,-0.000000,-0.020602,-0.000000
4.945000,0.004398,-0.000003,0.025000,-0.000000,0.025000,-329.634976,-0.000000,-0.020602,-0.000000
4.950000,0.004398,-0.000003,0.025000,-0.000000,0.025000,-329.635210,-0.000000,-0.020602,-0.000000
4.955000,0.004398,-0.000003,0.025000,-0.000000,0.025000,-329.635445,-0.000000,-0.020602,-0.000000
4.960000,0.004398,-0.000003,0.025000,-0.000000,0.025000,-329.635679,-0.000000,-0.020602,-0.000000
4.965000,0.004398,-0.000003,0.025000,-0.000000,0.025000,-329.635914,-0.000000,-0.020602,-0.000000
4.970000,0.004398,-0.000003,0.025000,-0.000000,0.025000,-329.636148,-0.000000,-0.020602,-0.000000
4.975000,0.004398,-0.000003,0.025000,-0.000000,0.025000,-329.636383,-0.000000,-0.020602,-0.000000
4.980000,0.004398,-0.000003,0.025000,-0.000000,0.025000,-329.636617,-0.000000,-0.020602,-0.000000
4.985000,0.004398,-0.000003,0.025000,-0.000000,0.025000,-329.636852,-0.000000,-0.020602,-0.000000
4.990000,0.004398,-0.000003,0.025000,-0.000000,0.025000,-329.637086,-0.000000,-0.020602,-0.000000
4.995000,0.004398,-0.000003,0.025000,-0.000000,0.025000,-329.637321,-0.000000,-0.020602,-0.000000
