t,v_in,v_ref,v_out,i_L,d,mode,error
0.06156000,10.00000000,15.00000000,0.00118116,6313.61707162,1.00000000,1,14.99881884
0.06158000,10.00000000,15.00000000,0.00117462,6317.61707162,1.00000000,1,14.99882538
0.06160000,10.00000000,15.00000000,0.00116811,6321.61707162,1.00000000,1,14.99883189
0.06162000,10.00000000,15.00000000,0.00116164,6325.61707162,1.00000000,1,14.99883836
0.06164000,10.00000000,15.00000000,0.00115520,6329.61707162,1.00000000,1,14.99884480
0.06166000,10.00000000,15.00000000,0.00114880,6333.61707162,1.00000000,1,14.99885120
0.06168000,10.00000000,15.00000000,0.00114244,6337.61707162,1.00000000,1,14.99885756
0.06170000,10.00000000,15.00000000,0.00113611,6341.61707162,1.00000000,1,14.99886389
0.06172000,10.00000000,15.00000000,0.00112981,6345.61707162,1.00000000,1,14.99887019
0.06174000,10.00000000,15.00000000,0.00112355,6349.61707162,1.00000000,1,14.99887645
0.06176000,10.00000000,15.00000000,0.00111733,6353.61707162,1.00000000,1,14.99888267
0.06178000,10.00000000,15.00000000,0.00111114,6357.61707162,1.00000000,1,14.99888886
0.06180000,10.00000000,15.00000000,0.00110498,6361.61707162,1.00000000,1,14.99889502
0.06182000,10.00000000,15.00000000,0.00109886,6365.61707162,1.00000000,1,14.99890114
0.06184000,10.00000000,15.00000000,0.00109277,6369.61707162,1.00000000,1,14.99890723
0.06186000,10.00000000,15.00000000,0.00108672,6373.61707162,1.00000000,1,14.99891328
0.06188000,10.00000000,15.00000000,0.00108070,6377.61707162,1.00000000,1,14.99891930
0.06190000,10.00000000,15.00000000,0.00107471,6381.61707162,1.00000000,1,14.99892529
0.06192000,10.00000000,15.00000000,0.00106876,6385.61707162,1.00000000,1,14.99893124
0.06194000,10.00000000,15.00000000,0.00106284,6389.61707162,1.00000000,1,14.99893716
0.06196000,10.00000000,15.00000000,0.00105695,6393.61707162,1.00000000,1,14.99894305
0.06198000,10.00000000,15.00000000,0.00105109,6397.61707162,1.00000000,1,14.99894891
0.06200000,10.00000000,15.00000000,0.00104527,6401.61707162,1.00000000,1,14.99895473
0.06202000,10.00000000,15.00000000,0.00103948,6405.61707162,1.00000000,1,14.99896052
0.06204000,10.00000000,15.00000000,0.00103372,6409.61707162,1.00000000,1,14.99896628
0.06206000,10.00000000,15.00000000,0.00102799,6413.61707162,1.00000000,1,14.99897201
0.06208000,10.00000000,15.00000000,0.00102230,6417.61707162,1.00000000,1,14.99897770
0.06210000,10.00000000,15.00000000,0.00101663,6421.61707162,1.00000000,1,14.99898337
0.06212000,10.00000000,15.00000000,0.00101100,6425.61707162,1.00000000,1,14.99898900
0.06214000,10.00000000,15.00000000,0.00100540,6429.61707162,1.00000000,1,14.99899460
0.06216000,10.00000000,15.00000000,0.00099983,6433.61707162,1.00000000,1,14.99900017
0.06218000,10.00000000,15.00000000,0.00099429,6437.61707162,1.00000000,1,14.99900571
0.06220000,10.00000000,15.00000000,0.00098878,6441.61707162,1.00000000,1,14.99901122
0.06222000,10.00000000,15.00000000,0.00098330,6445.61707162,1.00000000,1,14.99901670
0.06224000,10.00000000,15.00000000,0.00097786,6449.61707162,1.00000000,1,14.99902214
0.06226000,10.00000000,15.00000000,0.00097244,6453.61707162,1.00000000,1,14.99902756
0.06228000,10.00000000,15.00000000,0.00096705,6457.61707162,1.00000000,1,14.99903295
0.06230000,10.00000000,15.00000000,0.00096169,6461.61707162,1.00000000,1,14.99903831
0.06232000,10.00000000,15.00000000,0.00095637,6465.61707162,1.00000000,1,14.99904363
0.06234000,10.00000000,15.00000000,0.00095107,6469.61707162,1.00000000,1,14.99904893
0.06236000,10.00000000,15.00000000,0.00094580,6473.61707162,1.00000000,1,14.99905420
0.06238000,10.00000000,15.00000000,0.00094056,6477.61707162,1.00000000,1,14.99905944
0.06240000,10.00000000,15.00000000,0.00093535,6481.61707162,1.00000000,1,14.99906465
0.06242000,10.00000000,15.00000000,0.00093017,6485.61707162,1.00000000,1,14.99906983
0.06244000,10.00000000,15.00000000,0.00092501,6489.61707162,1.00000000,1,14.99907499
0.06246000,10.00000000,15.00000000,0.00091989,6493.61707162,1.00000000,1,14.99908011
0.06248000,10.00000000,15.00000000,0.00091479,6497.61707162,1.00000000,1,14.99908521
0.06250000,10.00000000,15.00000000,0.00090972,6501.61707162,1.00000000,1,14.99909028
0.06252000,10.00000000,15.00000000,0.00090468,6505.61707162,1.00000000,1,14.99909532
0.06254000,10.00000000,15.00000000,0.00089967,6509.61707162,1.00000000,1,14.99910033
0.06256000,10.00000000,15.00000000,0.00089469,6513.61707162,1.00000000,1,14.99910531
0.06258000,10.00000000,15.00000000,0.00088973,6517.61707162,1.00000000,1,14.99911027
0.06260000,10.00000000,15.00000000,0.00088480,6521.61707162,1.00000000,1,14.99911520
0.06262000,10.00000000,15.00000000,0.00087990,6525.61707162,1.00000000,1,14.99912010
0.06264000,10.00000000,15.00000000,0.00087503,6529.61707162,1.00000000,1,14.99912497
0.06266000,10.00000000,15.00000000,0.00087018,6533.61707162,1.00000000,1,14.99912982
0.06268000,10.00000000,15.00000000,0.00086536,6537.61707162,1.00000000,1,14.99913464
0.06270000,10.00000000,15.00000000,0.00086056,6541.61707162,1.00000000,1,14.99913944
0.06272000,10.00000000,15.00000000,0.00085579,6545.61707162,1.00000000,1,14.99914421
0.06274000,10.00000000,15.00000000,0.00085105,6549.61707162,1.00000000,1,14.99914895
0.06276000,10.00000000,15.00000000,0.00084634,6553.61707162,1.00000000,1,14.99915366
0.06278000,10.00000000,15.00000000,0.00084165,6557.61707162,1.00000000,1,14.99915835
0.06280000,10.00000000,15.00000000,0.00083699,6561.61707162,1.00000000,1,14.99916301
0.06282000,10.00000000,15.00000000,0.00083235,6565.61707162,1.00000000,1,14.99916765
0.06284000,10.00000000,15.00000000,0.00082774,6569.61707162,1.00000000,1,14.99917226
0.06286000,10.00000000,15.00000000,0.00082315,6573.61707162,1.00000000,1,14.99917685
0.06288000,10.00000000,15.00000000,0.00081859,6577.61707162,1.00000000,1,14.99918141
0.06290000,10.00000000,15.00000000,0.00081406,6581.61707162,1.00000000,1,14.99918594
0.06292000,10.00000000,15.00000000,0.00080955,6585.61707162,1.00000000,1,14.99919045
0.06294000,10.00000000,15.00000000,0.00080506,6589.61707162,1.00000000,1,14.99919494
0.06296000,10.00000000,15.00000000,0.00080060,6593.61707162,1.00000000,1,14.99919940
0.06298000,10.00000000,15.00000000,0.00079617,6597.61707162,1.00000000,1,14.99920383
0.06300000,10.00000000,15.00000000,0.00079176,6601.61707162,1.00000000,1,14.99920824
0.06302000,10.00000000,15.00000000,0.00078737,6605.61707162,1.00000000,1,14.99921263
0.06304000,10.00000000,15.00000000,0.00078301,6609.61707162,1.00000000,1,14.99921699
0.06306000,10.00000000,15.00000000,0.00077867,6613.61707162,1.00000000,1,14.99922133
0.06308000,10.00000000,15.00000000,0.00077435,6617.61707162,1.00000000,1,14.99922565
0.06310000,10.00000000,15.00000000,0.00077006,6621.61707162,1.00000000,1,14.99922994
0.06312000,10.00000000,15.00000000,0.00076580,6625.61707162,1.00000000,1,14.99923420
0.06314000,10.00000000,15.00000000,0.00076156,6629.61707162,1.00000000,1,14.99923844
0.06316000,10.00000000,15.00000000,0.00075734,6633.61707162,1.00000000,1,14.99924266
0.06318000,10.00000000,15.00000000,0.00075314,6637.61707162,1.00000000,1,14.99924686
0.06320000,10.00000000,15.00000000,0.00074897,6641.61707162,1.00000000,1,14.99925103
0.06322000,10.00000000,15.00000000,0.00074482,6645.61707162,1.00000000,1,14.99925518
0.06324000,10.00000000,15.00000000,0.00074069,6649.61707162,1.00000000,1,14.99925931
0.06326000,10.00000000,15.00000000,0.00073659,6653.61707162,1.00000000,1,14.99926341
0.06328000,10.00000000,15.00000000,0.00073251,6657.61707162,1.00000000,1,14.99926749
0.06330000,10.00000000,15.00000000,0.00072845,6661.61707162,1.00000000,1,14.99927155
0.06332000,10.00000000,15.00000000,0.00072441,6665.61707162,1.00000000,1,14.99927559
0.06334000,10.00000000,15.00000000,0.00072040,6669.61707162,1.00000000,1,14.99927960
0.06336000,10.00000000,15.00000000,0.00071641,6673.61707162,1.00000000,1,14.99928359
0.06338000,10.00000000,15.00000000,0.00071244,6677.61707162,1.00000000,1,14.99928756
0.06340000,10.00000000,15.00000000,0.00070849,6681.61707162,1.00000000,1,14.99929151
0.06342000,10.00000000,15.00000000,0.00070457,6685.61707162,1.00000000,1,14.99929543
0.06344000,10.00000000,15.00000000,0.00070067,6689.61707162,1.00000000,1,14.99929933
0.06346000,10.00000000,15.00000000,0.00069678,6693.61707162,1.00000000,1,14.99930322
0.06348000,10.00000000,15.00000000,0.00069292,6697.61707162,1.00000000,1,14.99930708
0.06350000,10.00000000,15.00000000,0.00068908,6701.61707162,1.00000000,1,14.99931092
0.06352000,10.00000000,15.00000000,0.00068527,6705.61707162,1.00000000,1,14.99931473
0.06354000,10.00000000,15.00000000,0.00068147,6709.61707162,1.00000000,1,14.99931853
0.06356000,10.00000000,15.00000000,0.00067769,6713.61707162,1.00000000,1,14.99932231
0.06358000,10.00000000,15.00000000,0.00067394,6717.61707162,1.00000000,1,14.99932606
0.06360000,10.00000000,15.00000000,0.00067021,6721.61707162,1.00000000,1,14.99932979
0.06362000,10.00000000,15.00000000,0.00066649,6725.61707162,1.00000000,1,14.99933351
0.06364000,10.00000000,15.00000000,0.00066280,6729.61707162,1.00000000,1,14.99933720
0.06366000,10.00000000,15.00000000,0.00065913,6733.61707162,1.00000000,1,14.99934087
0.06368000,10.00000000,15.00000000,0.00065548,6737.61707162,1.00000000,1,14.99934452
0.06370000,10.00000000,15.00000000,0.00065185,6741.61707162,1.00000000,1,14.99934815
0.06372000,10.00000000,15.00000000,0.00064823,6745.61707162,1.00000000,1,14.99935177
0.06374000,10.00000000,15.00000000,0.00064464,6749.61707162,1.00000000,1,14.99935536
0.06376000,10.00000000,15.00000000,0.00064107,6753.61707162,1.00000000,1,14.99935893
0.06378000,10.00000000,15.00000000,0.00063752,6757.61707162,1.00000000,1,14.99936248
0.06380000,10.00000000,15.00000000,0.00063399,6761.61707162,1.00000000,1,14.99936601
0.06382000,10.00000000,15.00000000,0.00063048,6765.61707162,1.00000000,1,14.99936952
0.06384000,10.00000000,15.00000000,0.00062698,6769.61707162,1.00000000,1,14.99937302
0.06386000,10.00000000,15.00000000,0.00062351,6773.61707162,1.00000000,1,14.99937649
0.06388000,10.00000000,15.00000000,0.00062005,6777.61707162,1.00000000,1,14.99937995
0.06390000,10.00000000,15.00000000,0.00061662,6781.61707162,1.00000000,1,14.99938338
0.06392000,10.00000000,15.00000000,0.00061320,6785.61707162,1.00000000,1,14.99938680
0.06394000,10.00000000,15.00000000,0.00060981,6789.61707162,1.00000000,1,14.99939019
0.06396000,10.00000000,15.00000000,0.00060643,6793.61707162,1.00000000,1,14.99939357
0.06398000,10.00000000,15.00000000,0.00060307,6797.61707162,1.00000000,1,14.99939693
0.06400000,10.00000000,15.00000000,0.00059973,6801.61707162,1.00000000,1,14.99940027
0.06402000,10.00000000,15.00000000,0.00059640,6805.61707162,1.00000000,1,14.99940360
0.06404000,10.00000000,15.00000000,0.00059310,6809.61707162,1.00000000,1,14.99940690
0.06406000,10.00000000,15.00000000,0.00058981,6813.61707162,1.00000000,1,14.99941019
0.06408000,10.00000000,15.00000000,0.00058655,6817.61707162,1.00000000,1,14.99941345
0.06410000,10.00000000,15.00000000,0.00058330,6821.61707162,1.00000000,1,14.99941670
0.06412000,10.00000000,15.00000000,0.00058007,6825.61707162,1.00000000,1,14.99941993
0.06414000,10.00000000,15.00000000,0.00057685,6829.61707162,1.00000000,1,14.99942315
0.06416000,10.00000000,15.00000000,0.00057366,6833.61707162,1.00000000,1,14.99942634
0.06418000,10.00000000,15.00000000,0.00057048,6837.61707162,1.00000000,1,14.99942952
0.06420000,10.00000000,15.00000000,0.00056732,6841.61707162,1.00000000,1,14.99943268
0.06422000,10.00000000,15.00000000,0.00056417,6845.61707162,1.00000000,1,14.99943583
0.06424000,10.00000000,15.00000000,0.00056105,6849.61707162,1.00000000,1,14.99943895
0.06426000,10.00000000,15.00000000,0.00055794,6853.61707162,1.00000000,1,14.99944206
0.06428000,10.00000000,15.00000000,0.00055485,6857.61707162,1.00000000,1,14.99944515
0.06430000,10.00000000,15.00000000,0.00055178,6861.61707162,1.00000000,1,14.99944822
0.06432000,10.00000000,15.00000000,0.00054872,6865.61707162,1.00000000,1,14.99945128
0.06434000,10.00000000,15.00000000,0.00054568,6869.61707162,1.00000000,1,14.99945432
0.06436000,10.00000000,15.00000000,0.00054266,6873.61707162,1.00000000,1,14.99945734
0.06438000,10.00000000,15.00000000,0.00053965,6877.61707162,1.00000000,1,14.99946035
0.06440000,10.00000000,15.00000000,0.00053666,6881.61707162,1.00000000,1,14.99946334
0.06442000,10.00000000,15.00000000,0.00053369,6885.61707162,1.00000000,1,14.99946631
0.06444000,10.00000000,15.00000000,0.00053073,6889.61707162,1.00000000,1,14.99946927
0.06446000,10.00000000,15.00000000,0.00052779,6893.61707162,1.00000000,1,14.99947221
0.06448000,10.00000000,15.00000000,0.00052487,6897.61707162,1.00000000,1,14.99947513
0.06450000,10.00000000,15.00000000,0.00052196,6901.61707162,1.00000000,1,14.99947804
0.06452000,10.00000000,15.00000000,0.00051907,6905.61707162,1.00000000,1,14.99948093
0.06454000,10.00000000,15.00000000,0.00051619,6909.61707162,1.00000000,1,14.99948381
0.06456000,10.00000000,15.00000000,0.00051333,6913.61707162,1.00000000,1,14.99948667
0.06458000,10.00000000,15.00000000,0.00051049,6917.61707162,1.00000000,1,14.99948951
0.06460000,10.00000000,15.00000000,0.00050766,6921.61707162,1.00000000,1,14.99949234
0.06462000,10.00000000,15.00000000,0.00050485,6925.61707162,1.00000000,1,14.99949515
0.06464000,10.00000000,15.00000000,0.00050205,6929.61707162,1.00000000,1,14.99949795
0.06466000,10.00000000,15.00000000,0.00049927,6933.61707162,1.00000000,1,14.99950073
0.06468000,10.00000000,15.00000000,0.00049650,6937.61707162,1.00000000,1,14.99950350
0.06470000,10.00000000,15.00000000,0.00049375,6941.61707162,1.00000000,1,14.99950625
0.06472000,10.00000000,15.00000000,0.00049102,6945.61707162,1.00000000,1,14.99950898
0.06474000,10.00000000,15.00000000,0.00048829,6949.61707162,1.00000000,1,14.99951171
0.06476000,10.00000000,15.00000000,0.00048559,6953.61707162,1.00000000,1,14.99951441
0.06478000,10.00000000,15.00000000,0.00048290,6957.61707162,1.00000000,1,14.99951710
0.06480000,10.00000000,15.00000000,0.00048022,6961.61707162,1.00000000,1,14.99951978
0.06482000,10.00000000,15.00000000,0.00047756,6965.61707162,1.00000000,1,14.99952244
0.06484000,10.00000000,15.00000000,0.00047492,6969.61707162,1.00000000,1,14.99952508
0.06486000,10.00000000,15.00000000,0.00047229,6973.61707162,1.00000000,1,14.99952771
0.06488000,10.00000000,15.00000000,0.00046967,6977.61707162,1.00000000,1,14.99953033
0.06490000,10.00000000,15.00000000,0.00046707,6981.61707162,1.00000000,1,14.99953293
0.06492000,10.00000000,15.00000000,0.00046448,6985.61707162,1.00000000,1,14.99953552
0.06494000,10.00000000,15.00000000,0.00046191,6989.61707162,1.00000000,1,14.99953809
0.06496000,10.00000000,15.00000000,0.00045935,6993.61707162,1.00000000,1,14.99954065
0.06498000,10.00000000,15.00000000,0.00045680,6997.61707162,1.00000000,1,14.99954320
0.06500000,10.00000000,15.00000000,0.00045427,7001.61707162,1.00000000,1,14.99954573
0.06502000,10.00000000,15.00000000,0.00045176,7005.61707162,1.00000000,1,14.99954824
0.06504000,10.00000000,15.00000000,0.00044925,7009.61707162,1.00000000,1,14.99955075
0.06506000,10.00000000,15.00000000,0.00044676,7013.61707162,1.00000000,1,14.99955324
0.06508000,10.00000000,15.00000000,0.00044429,7017.61707162,1.00000000,1,14.99955571
0.06510000,10.00000000,15.00000000,0.00044183,7021.61707162,1.00000000,1,14.99955817
0.06512000,10.00000000,15.00000000,0.00043938,7025.61707162,1.00000000,1,14.99956062
0.06514000,10.00000000,15.00000000,0.00043695,7029.61707162,1.00000000,1,14.99956305
0.06516000,10.00000000,15.00000000,0.00043452,7033.61707162,1.00000000,1,14.99956548
0.06518000,10.00000000,15.00000000,0.00043212,7037.61707162,1.00000000,1,14.99956788
0.06520000,10.00000000,15.00000000,0.00042972,7041.61707162,1.00000000,1,14.99957028
0.06522000,10.00000000,15.00000000,0.00042734,7045.61707162,1.00000000,1,14.99957266
0.06524000,10.00000000,15.00000000,0.00042498,7049.61707162,1.00000000,1,14.99957502
0.06526000,10.00000000,15.00000000,0.00042262,7053.61707162,1.00000000,1,14.99957738
0.06528000,10.00000000,15.00000000,0.00042028,7057.61707162,1.00000000,1,14.99957972
0.06530000,10.00000000,15.00000000,0.00041795,7061.61707162,1.00000000,1,14.99958205
0.06532000,10.00000000,15.00000000,0.00041564,7065.61707162,1.00000000,1,14.99958436
0.06534000,10.00000000,15.00000000,0.00041333,7069.61707162,1.00000000,1,14.99958667
0.06536000,10.00000000,15.00000000,0.00041104,7073.61707162,1.00000000,1,14.99958896
0.06538000,10.00000000,15.00000000,0.00040877,7077.61707162,1.00000000,1,14.99959123
0.06540000,10.00000000,15.00000000,0.00040650,7081.61707162,1.00000000,1,14.99959350
0.06542000,10.00000000,15.00000000,0.00040425,7085.61707162,1.00000000,1,14.99959575
0.06544000,10.00000000,15.00000000,0.00040201,7089.61707162,1.00000000,1,14.99959799
0.06546000,10.00000000,15.00000000,0.00039978,7093.61707162,1.00000000,1,14.99960022
0.06548000,10.00000000,15.00000000,0.00039757,7097.61707162,1.00000000,1,14.99960243
0.06550000,10.00000000,15.00000000,0.00039536,7101.61707162,1.00000000,1,14.99960464
0.06552000,10.00000000,15.00000000,0.00039317,7105.61707162,1.00000000,1,14.99960683
0.06554000,10.00000000,15.00000000,0.00039100,7109.61707162,1.00000000,1,14.99960900
0.06556000,10.00000000,15.00000000,0.00038883,7113.61707162,1.00000000,1,14.99961117
0.06558000,10.00000000,15.00000000,0.00038668,7117.61707162,1.00000000,1,14.99961332
0.06560000,10.00000000,15.00000000,0.00038453,7121.61707162,1.00000000,1,14.99961547
0.06562000,10.00000000,15.00000000,0.00038240,7125.61707162,1.00000000,1,14.99961760
0.06564000,10.00000000,15.00000000,0.00038028,7129.61707162,1.00000000,1,14.99961972
0.06566000,10.00000000,15.00000000,0.00037818,7133.61707162,1.00000000,1,14.99962182
0.06568000,10.00000000,15.00000000,0.00037608,7137.61707162,1.00000000,1,14.99962392
0.06570000,10.00000000,15.00000000,0.00037400,7141.61707162,1.00000000,1,14.99962600
0.06572000,10.00000000,15.00000000,0.00037193,7145.61707162,1.00000000,1,14.99962807
0.06574000,10.00000000,15.00000000,0.00036987,7149.61707162,1.00000000,1,14.99963013
0.06576000,10.00000000,15.00000000,0.00036782,7153.61707162,1.00000000,1,14.99963218
0.06578000,10.00000000,15.00000000,0.00036578,7157.61707162,1.00000000,1,14.99963422
0.06580000,10.00000000,15.00000000,0.00036375,7161.61707162,1.00000000,1,14.99963625
0.06582000,10.00000000,15.00000000,0.00036174,7165.61707162,1.00000000,1,14.99963826
0.06584000,10.00000000,15.00000000,0.00035973,7169.61707162,1.00000000,1,14.99964027
0.06586000,10.00000000,15.00000000,0.00035774,7173.61707162,1.00000000,1,14.99964226
0.06588000,10.00000000,15.00000000,0.00035576,7177.61707162,1.00000000,1,14.99964424
0.06590000,10.00000000,15.00000000,0.00035379,7181.61707162,1.00000000,1,14.99964621
0.06592000,10.00000000,15.00000000,0.00035183,7185.61707162,1.00000000,1,14.99964817
0.06594000,10.00000000,15.00000000,0.00034988,7189.61707162,1.00000000,1,14.99965012
0.06596000,10.00000000,15.00000000,0.00034794,7193.61707162,1.00000000,1,14.99965206
0.06598000,10.00000000,15.00000000,0.00034601,7197.61707162,1.00000000,1,14.99965399
0.06600000,10.00000000,15.00000000,0.00034410,7201.61707162,1.00000000,1,14.99965590
0.06602000,10.00000000,15.00000000,0.00034219,7205.61707162,1.00000000,1,14.99965781
0.06604000,10.00000000,15.00000000,0.00034029,7209.61707162,1.00000000,1,14.99965971
0.06606000,10.00000000,15.00000000,0.00033841,7213.61707162,1.00000000,1,14.99966159
0.06608000,10.00000000,15.00000000,0.00033653,7217.61707162,1.00000000,1,14.99966347
0.06610000,10.00000000,15.00000000,0.00033467,7221.61707162,1.00000000,1,14.99966533
0.06612000,10.00000000,15.00000000,0.00033281,7225.61707162,1.00000000,1,14.99966719
0.06614000,10.00000000,15.00000000,0.00033097,7229.61707162,1.00000000,1,14.99966903
0.06616000,10.00000000,15.00000000,0.00032914,7233.61707162,1.00000000,1,14.99967086
0.06618000,10.00000000,15.00000000,0.00032731,7237.61707162,1.00000000,1,14.99967269
0.06620000,10.00000000,15.00000000,0.00032550,7241.61707162,1.00000000,1,14.99967450
0.06622000,10.00000000,15.00000000,0.00032370,7245.61707162,1.00000000,1,14.99967630
0.06624000,10.00000000,15.00000000,0.00032190,7249.61707162,1.00000000,1,14.99967810
0.06626000,10.00000000,15.00000000,0.00032012,7253.61707162,1.00000000,1,14.99967988
0.06628000,10.00000000,15.00000000,0.00031835,7257.61707162,1.00000000,1,14.99968165
0.06630000,10.00000000,15.00000000,0.00031658,7261.61707162,1.00000000,1,14.99968342
0.06632000,10.00000000,15.00000000,0.00031483,7265.61707162,1.00000000,1,14.99968517
0.06634000,10.00000000,15.00000000,0.00031309,7269.61707162,1.00000000,1,14.99968691
0.06636000,10.00000000,15.00000000,0.00031135,7273.61707162,1.00000000,1,14.99968865
0.06638000,10.00000000,15.00000000,0.00030963,7277.61707162,1.00000000,1,14.99969037
0.06640000,10.00000000,15.00000000,0.00030791,7281.61707162,1.00000000,1,14.99969209
0.06642000,10.00000000,15.00000000,0.00030620,7285.61707162,1.00000000,1,14.99969380
0.06644000,10.00000000,15.00000000,0.00030451,7289.61707162,1.00000000,1,14.99969549
0.06646000,10.00000000,15.00000000,0.00030282,7293.61707162,1.00000000,1,14.99969718
0.06648000,10.00000000,15.00000000,0.00030114,7297.61707162,1.00000000,1,14.99969886
0.06650000,10.00000000,15.00000000,0.00029947,7301.61707162,1.00000000,1,14.99970053
0.06652000,10.00000000,15.00000000,0.00029782,7305.61707162,1.00000000,1,14.99970218
0.06654000,10.00000000,15.00000000,0.00029617,7309.61707162,1.00000000,1,14.99970383
0.06656000,10.00000000,15.00000000,0.00029452,7313.61707162,1.00000000,1,14.99970548
0.06658000,10.00000000,15.00000000,0.00029289,7317.61707162,1.00000000,1,14.99970711
0.06660000,10.00000000,15.00000000,0.00029127,7321.61707162,1.00000000,1,14.99970873
0.06662000,10.00000000,15.00000000,0.00028966,7325.61707162,1.00000000,1,14.99971034
0.06664000,10.00000000,15.00000000,0.00028805,7329.61707162,1.00000000,1,14.99971195
0.06666000,10.00000000,15.00000000,0.00028646,7333.61707162,1.00000000,1,14.99971354
0.06668000,10.00000000,15.00000000,0.00028487,7337.61707162,1.00000000,1,14.99971513
0.06670000,10.00000000,15.00000000,0.00028329,7341.61707162,1.00000000,1,14.99971671
0.06672000,10.00000000,15.00000000,0.00028172,7345.61707162,1.00000000,1,14.99971828
0.06674000,10.00000000,15.00000000,0.00028016,7349.61707162,1.00000000,1,14.99971984
0.06676000,10.00000000,15.00000000,0.00027861,7353.61707162,1.00000000,1,14.99972139
0.06678000,10.00000000,15.00000000,0.00027707,7357.61707162,1.00000000,1,14.99972293
0.06680000,10.00000000,15.00000000,0.00027553,7361.61707162,1.00000000,1,14.99972447
0.06682000,10.00000000,15.00000000,0.00027400,7365.61707162,1.00000000,1,14.99972600
0.06684000,10.00000000,15.00000000,0.00027249,7369.61707162,1.00000000,1,14.99972751
0.06686000,10.00000000,15.00000000,0.00027098,7373.61707162,1.00000000,1,14.99972902
0.06688000,10.00000000,15.00000000,0.00026947,7377.61707162,1.00000000,1,14.99973053
0.06690000,10.00000000,15.00000000,0.00026798,7381.61707162,1.00000000,1,14.99973202
0.06692000,10.00000000,15.00000000,0.00026650,7385.61707162,1.00000000,1,14.99973350
0.06694000,10.00000000,15.00000000,0.00026502,7389.61707162,1.00000000,1,14.99973498
0.06696000,10.00000000,15.00000000,0.00026355,7393.61707162,1.00000000,1,14.99973645
0.06698000,10.00000000,15.00000000,0.00026209,7397.61707162,1.00000000,1,14.99973791
0.06700000,10.00000000,15.00000000,0.00026064,7401.61707162,1.00000000,1,14.99973936
0.06702000,10.00000000,15.00000000,0.00025920,7405.61707162,1.00000000,1,14.99974080
0.06704000,10.00000000,15.00000000,0.00025776,7409.61707162,1.00000000,1,14.99974224
0.06706000,10.00000000,15.00000000,0.00025633,7413.61707162,1.00000000,1,14.99974367
0.06708000,10.00000000,15.00000000,0.00025491,7417.61707162,1.00000000,1,14.99974509
0.06710000,10.00000000,15.00000000,0.00025350,7421.61707162,1.00000000,1,14.99974650
0.06712000,10.00000000,15.00000000,0.00025210,7425.61707162,1.00000000,1,14.99974790
0.06714000,10.00000000,15.00000000,0.00025070,7429.61707162,1.00000000,1,14.99974930
0.06716000,10.00000000,15.00000000,0.00024931,7433.61707162,1.00000000,1,14.99975069
0.06718000,10.00000000,15.00000000,0.00024793,7437.61707162,1.00000000,1,14.99975207
0.06720000,10.00000000,15.00000000,0.00024656,7441.61707162,1.00000000,1,14.99975344
0.06722000,10.00000000,15.00000000,0.00024519,7445.61707162,1.00000000,1,14.99975481
0.06724000,10.00000000,15.00000000,0.00024383,7449.61707162,1.00000000,1,14.99975617
0.06726000,10.00000000,15.00000000,0.00024248,7453.61707162,1.00000000,1,14.99975752
0.06728000,10.00000000,15.00000000,0.00024114,7457.61707162,1.00000000,1,14.99975886
0.06730000,10.00000000,15.00000000,0.00023980,7461.61707162,1.00000000,1,14.99976020
0.06732000,10.00000000,15.00000000,0.00023847,7465.61707162,1.00000000,1,14.99976153
0.06734000,10.00000000,15.00000000,0.00023715,7469.61707162,1.00000000,1,14.99976285
0.06736000,10.00000000,15.00000000,0.00023584,7473.61707162,1.00000000,1,14.99976416
0.06738000,10.00000000,15.00000000,0.00023453,7477.61707162,1.00000000,1,14.99976547
0.06740000,10.00000000,15.00000000,0.00023323,7481.61707162,1.00000000,1,14.99976677
0.06742000,10.00000000,15.00000000,0.00023194,7485.61707162,1.00000000,1,14.99976806
0.06744000,10.00000000,15.00000000,0.00023065,7489.61707162,1.00000000,1,14.99976935
0.06746000,10.00000000,15.00000000,0.00022938,7493.61707162,1.00000000,1,14.99977062
0.06748000,10.00000000,15.00000000,0.00022811,7497.61707162,1.00000000,1,14.99977189
0.06750000,10.00000000,15.00000000,0.00022684,7501.61707162,1.00000000,1,14.99977316
0.06752000,10.00000000,15.00000000,0.00022559,7505.61707162,1.00000000,1,14.99977441
0.06754000,10.00000000,15.00000000,0.00022434,7509.61707162,1.00000000,1,14.99977566
0.06756000,10.00000000,15.00000000,0.00022309,7513.61707162,1.00000000,1,14.99977691
0.06758000,10.00000000,15.00000000,0.00022186,7517.61707162,1.00000000,1,14.99977814
0.06760000,10.00000000,15.00000000,0.00022063,7521.61707162,1.00000000,1,14.99977937
0.06762000,10.00000000,15.00000000,0.00021940,7525.61707162,1.00000000,1,14.99978060
0.06764000,10.00000000,15.00000000,0.00021819,7529.61707162,1.00000000,1,14.99978181
0.06766000,10.00000000,15.00000000,0.00021698,7533.61707162,1.00000000,1,14.99978302
0.06768000,10.00000000,15.00000000,0.00021578,7537.61707162,1.00000000,1,14.99978422
0.06770000,10.00000000,15.00000000,0.00021458,7541.61707162,1.00000000,1,14.99978542
0.06772000,10.00000000,15.00000000,0.00021339,7545.61707162,1.00000000,1,14.99978661
0.06774000,10.00000000,15.00000000,0.00021221,7549.61707162,1.00000000,1,14.99978779
