t,v_in,v_ref,v_out,i_L,d,mode,error
0.03066000,10.00000000,15.00000000,15.01819366,11.49365085,0.33333333,1,-0.01819366
0.03068000,10.00000000,15.00000000,15.01987419,11.48857410,0.33333333,1,-0.01987419
0.03070000,10.00000000,15.00000000,15.02150626,11.48305559,0.33333333,1,-0.02150626
0.03072000,10.00000000,15.00000000,15.02308694,11.47710866,0.33333333,1,-0.02308694
0.03074000,10.00000000,15.00000000,15.02461339,11.47074738,0.33333333,1,-0.02461339
0.03076000,10.00000000,15.00000000,15.02608291,11.46398658,0.33333333,1,-0.02608291
0.03078000,10.00000000,15.00000000,15.02749291,11.45684179,0.33333333,1,-0.02749291
0.03080000,10.00000000,15.00000000,15.02884096,11.44932920,0.33333333,1,-0.02884096
0.03082000,10.00000000,15.00000000,15.03012474,11.44146565,0.33333333,1,-0.03012474
0.03084000,10.00000000,15.00000000,15.03134207,11.43326858,0.33333333,1,-0.03134207
0.03086000,10.00000000,15.00000000,15.03249093,11.42475597,0.33333333,1,-0.03249093
0.03088000,10.00000000,15.00000000,15.03356943,11.41594634,0.33333333,1,-0.03356943
0.03090000,10.00000000,15.00000000,15.03457585,11.40685868,0.33333333,1,-0.03457585
0.03092000,10.00000000,15.00000000,15.03550859,11.39751244,0.33333333,1,-0.03550859
0.03094000,10.00000000,15.00000000,15.03636623,11.38792745,0.33333333,1,-0.03636623
0.03096000,10.00000000,15.00000000,15.03714749,11.37812391,0.33333333,1,-0.03714749
0.03098000,10.00000000,15.00000000,15.03785126,11.36812234,0.33333333,1,-0.03785126
0.03100000,10.00000000,15.00000000,15.03847659,11.35794354,0.33333333,1,-0.03847659
0.03102000,10.00000000,15.00000000,15.03902267,11.34760854,0.33333333,1,-0.03902267
0.03104000,10.00000000,15.00000000,15.03948887,11.33713855,0.33333333,1,-0.03948887
0.03106000,10.00000000,15.00000000,15.03987471,11.32655495,0.33333333,1,-0.03987471
0.03108000,10.00000000,15.00000000,15.04017989,11.31587921,0.33333333,1,-0.04017989
0.03110000,10.00000000,15.00000000,15.04040423,11.30513286,0.33333333,1,-0.04040423
0.03112000,10.00000000,15.00000000,15.04054776,11.29433747,0.33333333,1,-0.04054776
0.03114000,10.00000000,15.00000000,15.04061064,11.28351456,0.33333333,1,-0.04061064
0.03116000,10.00000000,15.00000000,15.04059318,11.27268561,0.33333333,1,-0.04059318
0.03118000,10.00000000,15.00000000,15.04049587,11.26187196,0.33333333,1,-0.04049587
0.03120000,10.00000000,15.00000000,15.04031934,11.25109485,0.33333333,1,-0.04031934
0.03122000,10.00000000,15.00000000,15.04006438,11.24037529,0.33333333,1,-0.04006438
0.03124000,10.00000000,15.00000000,15.03973193,11.22973407,0.33333333,1,-0.03973193
0.03126000,10.00000000,15.00000000,15.03932307,11.21919172,0.33333333,1,-0.03932307
0.03128000,10.00000000,15.00000000,15.03883902,11.20876845,0.33333333,1,-0.03883902
0.03130000,10.00000000,15.00000000,15.03828117,11.19848413,0.33333333,1,-0.03828117
0.03132000,10.00000000,15.00000000,15.03765100,11.18835826,0.33333333,1,-0.03765100
0.03134000,10.00000000,15.00000000,15.03695018,11.17840988,0.33333333,1,-0.03695018
0.03136000,10.00000000,15.00000000,15.03618046,11.16865762,0.33333333,1,-0.03618046
0.03138000,10.00000000,15.00000000,15.03534376,11.15911959,0.33333333,1,-0.03534376
0.03140000,10.00000000,15.00000000,15.03444207,11.14981339,0.33333333,1,-0.03444207
0.03142000,10.00000000,15.00000000,15.03347755,11.14075607,0.33333333,1,-0.03347755
0.03144000,10.00000000,15.00000000,15.03245244,11.13196408,0.33333333,1,-0.03245244
0.03146000,10.00000000,15.00000000,15.03136909,11.12345328,0.33333333,1,-0.03136909
0.03148000,10.00000000,15.00000000,15.03022996,11.11523886,0.33333333,1,-0.03022996
0.03150000,10.00000000,15.00000000,15.02903761,11.10733537,0.33333333,1,-0.02903761
0.03152000,10.00000000,15.00000000,15.02779467,11.09975663,0.33333333,1,-0.02779467
0.03154000,10.00000000,15.00000000,15.02650387,11.09251580,0.33333333,1,-0.02650387
0.03156000,10.00000000,15.00000000,15.02516803,11.08562524,0.33333333,1,-0.02516803
0.03158000,10.00000000,15.00000000,15.02379002,11.07909660,0.33333333,1,-0.02379002
0.03160000,10.00000000,15.00000000,15.02237279,11.07294072,0.33333333,1,-0.02237279
0.03162000,10.00000000,15.00000000,15.02091934,11.06716766,0.33333333,1,-0.02091934
0.03164000,10.00000000,15.00000000,15.01943275,11.06178668,0.33333333,1,-0.01943275
0.03166000,10.00000000,15.00000000,15.01791612,11.05680620,0.33333333,1,-0.01791612
0.03168000,10.00000000,15.00000000,15.01637261,11.05223381,0.33333333,1,-0.01637261
0.03170000,10.00000000,15.00000000,15.01480540,11.04807625,0.33333333,1,-0.01480540
0.03172000,10.00000000,15.00000000,15.01321772,11.04433941,0.33333333,1,-0.01321772
0.03174000,10.00000000,15.00000000,15.01161280,11.04102833,0.33333333,1,-0.01161280
0.03176000,10.00000000,15.00000000,15.00999390,11.03814716,0.33333333,1,-0.00999390
0.03178000,10.00000000,15.00000000,15.00836429,11.03569920,0.33333333,1,-0.00836429
0.03180000,10.00000000,15.00000000,15.00672723,11.03368687,0.33333333,1,-0.00672723
0.03182000,10.00000000,15.00000000,15.00508599,11.03211172,0.33333333,1,-0.00508599
0.03184000,10.00000000,15.00000000,15.00344382,11.03097442,0.33333333,1,-0.00344382
0.03186000,10.00000000,15.00000000,15.00180398,11.03027480,0.33333333,1,-0.00180398
0.03188000,10.00000000,15.00000000,15.00016966,11.03001181,0.33333333,1,-0.00016966
0.03190000,10.00000000,15.00000000,14.99854406,11.03018354,0.33333333,1,0.00145594
0.03192000,10.00000000,15.00000000,14.99693034,11.03078726,0.33333333,1,0.00306966
0.03194000,10.00000000,15.00000000,14.99533161,11.03181936,0.33333333,1,0.00466839
0.03196000,10.00000000,15.00000000,14.99375092,11.03327546,0.33333333,1,0.00624908
0.03198000,10.00000000,15.00000000,14.99219130,11.03515033,0.33333333,1,0.00780870
0.03200000,10.00000000,15.00000000,14.99065570,11.03743796,0.33333333,1,0.00934430
0.03202000,10.00000000,15.00000000,14.98914701,11.04013157,0.33333333,1,0.01085299
0.03204000,10.00000000,15.00000000,14.98766806,11.04322358,0.33333333,1,0.01233194
0.03206000,10.00000000,15.00000000,14.98622158,11.04670571,0.33333333,1,0.01377842
0.03208000,10.00000000,15.00000000,14.98481026,11.05056895,0.33333333,1,0.01518974
0.03210000,10.00000000,15.00000000,14.98343667,11.05480356,0.33333333,1,0.01656333
0.03212000,10.00000000,15.00000000,14.98210331,11.05939914,0.33333333,1,0.01789669
0.03214000,10.00000000,15.00000000,14.98081259,11.06434466,0.33333333,1,0.01918741
0.03216000,10.00000000,15.00000000,14.97956681,11.06962843,0.33333333,1,0.02043319
0.03218000,10.00000000,15.00000000,14.97836817,11.07523817,0.33333333,1,0.02163183
0.03220000,10.00000000,15.00000000,14.97721878,11.08116103,0.33333333,1,0.02278122
0.03222000,10.00000000,15.00000000,14.97612062,11.08738360,0.33333333,1,0.02387938
0.03224000,10.00000000,15.00000000,14.97507558,11.09389197,0.33333333,1,0.02492442
0.03226000,10.00000000,15.00000000,14.97408542,11.10067175,0.33333333,1,0.02591458
0.03228000,10.00000000,15.00000000,14.97315178,11.10770806,0.33333333,1,0.02684822
0.03230000,10.00000000,15.00000000,14.97227619,11.11498563,0.33333333,1,0.02772381
0.03232000,10.00000000,15.00000000,14.97146006,11.12248880,0.33333333,1,0.02853994
0.03234000,10.00000000,15.00000000,14.97070465,11.13020154,0.33333333,1,0.02929535
0.03236000,10.00000000,15.00000000,14.97001113,11.13810749,0.33333333,1,0.02998887
0.03238000,10.00000000,15.00000000,14.96938052,11.14619001,0.33333333,1,0.03061948
0.03240000,10.00000000,15.00000000,14.96881370,11.15443221,0.33333333,1,0.03118630
0.03242000,10.00000000,15.00000000,14.96831144,11.16281696,0.33333333,1,0.03168856
0.03244000,10.00000000,15.00000000,14.96787438,11.17132697,0.33333333,1,0.03212562
0.03246000,10.00000000,15.00000000,14.96750301,11.17994478,0.33333333,1,0.03249699
0.03248000,10.00000000,15.00000000,14.96719771,11.18865283,0.33333333,1,0.03280229
0.03250000,10.00000000,15.00000000,14.96695869,11.19743345,0.33333333,1,0.03304131
0.03252000,10.00000000,15.00000000,14.96678608,11.20626895,0.33333333,1,0.03321392
0.03254000,10.00000000,15.00000000,14.96667984,11.21514164,0.33333333,1,0.03332016
0.03256000,10.00000000,15.00000000,14.96663981,11.22403382,0.33333333,1,0.03336019
0.03258000,10.00000000,15.00000000,14.96666570,11.23292788,0.33333333,1,0.03333430
0.03260000,10.00000000,15.00000000,14.96675711,11.24180629,0.33333333,1,0.03324289
0.03262000,10.00000000,15.00000000,14.96691348,11.25065165,0.33333333,1,0.03308652
0.03264000,10.00000000,15.00000000,14.96713415,11.25944672,0.33333333,1,0.03286585
0.03266000,10.00000000,15.00000000,14.96741832,11.26817445,0.33333333,1,0.03258168
0.03268000,10.00000000,15.00000000,14.96776509,11.27681804,0.33333333,1,0.03223491
0.03270000,10.00000000,15.00000000,14.96817343,11.28536093,0.33333333,1,0.03182657
0.03272000,10.00000000,15.00000000,14.96864219,11.29378684,0.33333333,1,0.03135781
0.03274000,10.00000000,15.00000000,14.96917011,11.30207984,0.33333333,1,0.03082989
0.03276000,10.00000000,15.00000000,14.96975582,11.31022431,0.33333333,1,0.03024418
0.03278000,10.00000000,15.00000000,14.97039786,11.31820506,0.33333333,1,0.02960214
0.03280000,10.00000000,15.00000000,14.97109464,11.32600726,0.33333333,1,0.02890536
0.03282000,10.00000000,15.00000000,14.97184449,11.33361653,0.33333333,1,0.02815551
0.03284000,10.00000000,15.00000000,14.97264563,11.34101897,0.33333333,1,0.02735437
0.03286000,10.00000000,15.00000000,14.97349622,11.34820113,0.33333333,1,0.02650378
0.03288000,10.00000000,15.00000000,14.97439429,11.35515010,0.33333333,1,0.02560571
0.03290000,10.00000000,15.00000000,14.97533781,11.36185347,0.33333333,1,0.02466219
0.03292000,10.00000000,15.00000000,14.97632468,11.36829941,0.33333333,1,0.02367532
0.03294000,10.00000000,15.00000000,14.97735272,11.37447665,0.33333333,1,0.02264728
0.03296000,10.00000000,15.00000000,14.97841966,11.38037450,0.33333333,1,0.02158034
0.03298000,10.00000000,15.00000000,14.97952319,11.38598291,0.33333333,1,0.02047681
0.03300000,10.00000000,15.00000000,14.98066094,11.39129243,0.33333333,1,0.01933906
0.03302000,10.00000000,15.00000000,14.98183047,11.39629425,0.33333333,1,0.01816953
0.03304000,10.00000000,15.00000000,14.98302931,11.40098024,0.33333333,1,0.01697069
0.03306000,10.00000000,15.00000000,14.98425493,11.40534291,0.33333333,1,0.01574507
0.03308000,10.00000000,15.00000000,14.98550477,11.40937545,0.33333333,1,0.01449523
0.03310000,10.00000000,15.00000000,14.98677624,11.41307177,0.33333333,1,0.01322376
0.03312000,10.00000000,15.00000000,14.98806670,11.41642644,0.33333333,1,0.01193330
0.03314000,10.00000000,15.00000000,14.98937352,11.41943474,0.33333333,1,0.01062648
0.03316000,10.00000000,15.00000000,14.99069403,11.42209268,0.33333333,1,0.00930597
0.03318000,10.00000000,15.00000000,14.99202555,11.42439695,0.33333333,1,0.00797445
0.03320000,10.00000000,15.00000000,14.99336540,11.42634498,0.33333333,1,0.00663460
0.03322000,10.00000000,15.00000000,14.99471089,11.42793491,0.33333333,1,0.00528911
0.03324000,10.00000000,15.00000000,14.99605934,11.42916558,0.33333333,1,0.00394066
0.03326000,10.00000000,15.00000000,14.99740809,11.43003656,0.33333333,1,0.00259191
0.03328000,10.00000000,15.00000000,14.99875447,11.43054814,0.33333333,1,0.00124553
0.03330000,10.00000000,15.00000000,15.00009584,11.43070129,0.33333333,1,-0.00009584
0.03332000,10.00000000,15.00000000,15.00142959,11.43049770,0.33333333,1,-0.00142959
0.03334000,10.00000000,15.00000000,15.00275314,11.42993975,0.33333333,1,-0.00275314
0.03336000,10.00000000,15.00000000,15.00406393,11.42903050,0.33333333,1,-0.00406393
0.03338000,10.00000000,15.00000000,15.00535946,11.42777368,0.33333333,1,-0.00535946
0.03340000,10.00000000,15.00000000,15.00663725,11.42617370,0.33333333,1,-0.00663725
0.03342000,10.00000000,15.00000000,15.00789489,11.42423560,0.33333333,1,-0.00789489
0.03344000,10.00000000,15.00000000,15.00913002,11.42196509,0.33333333,1,-0.00913002
0.03346000,10.00000000,15.00000000,15.01034032,11.41936847,0.33333333,1,-0.01034032
0.03348000,10.00000000,15.00000000,15.01152355,11.41645266,0.33333333,1,-0.01152355
0.03350000,10.00000000,15.00000000,15.01267753,11.41322517,0.33333333,1,-0.01267753
0.03352000,10.00000000,15.00000000,15.01380015,11.40969410,0.33333333,1,-0.01380015
0.03354000,10.00000000,15.00000000,15.01488937,11.40586806,0.33333333,1,-0.01488937
0.03356000,10.00000000,15.00000000,15.01594323,11.40175624,0.33333333,1,-0.01594323
0.03358000,10.00000000,15.00000000,15.01695985,11.39736832,0.33333333,1,-0.01695985
0.03360000,10.00000000,15.00000000,15.01793743,11.39271446,0.33333333,1,-0.01793743
0.03362000,10.00000000,15.00000000,15.01887428,11.38780531,0.33333333,1,-0.01887428
0.03364000,10.00000000,15.00000000,15.01976876,11.38265195,0.33333333,1,-0.01976876
0.03366000,10.00000000,15.00000000,15.02061934,11.37726587,0.33333333,1,-0.02061934
0.03368000,10.00000000,15.00000000,15.02142461,11.37165899,0.33333333,1,-0.02142461
0.03370000,10.00000000,15.00000000,15.02218322,11.36584356,0.33333333,1,-0.02218322
0.03372000,10.00000000,15.00000000,15.02289394,11.35983220,0.33333333,1,-0.02289394
0.03374000,10.00000000,15.00000000,15.02355563,11.35363782,0.33333333,1,-0.02355563
0.03376000,10.00000000,15.00000000,15.02416726,11.34727365,0.33333333,1,-0.02416726
0.03378000,10.00000000,15.00000000,15.02472790,11.34075315,0.33333333,1,-0.02472790
0.03380000,10.00000000,15.00000000,15.02523674,11.33409004,0.33333333,1,-0.02523674
0.03382000,10.00000000,15.00000000,15.02569305,11.32729823,0.33333333,1,-0.02569305
0.03384000,10.00000000,15.00000000,15.02609623,11.32039180,0.33333333,1,-0.02609623
0.03386000,10.00000000,15.00000000,15.02644578,11.31338501,0.33333333,1,-0.02644578
0.03388000,10.00000000,15.00000000,15.02674132,11.30629219,0.33333333,1,-0.02674132
0.03390000,10.00000000,15.00000000,15.02698254,11.29912780,0.33333333,1,-0.02698254
0.03392000,10.00000000,15.00000000,15.02716929,11.29190634,0.33333333,1,-0.02716929
0.03394000,10.00000000,15.00000000,15.02730149,11.28464236,0.33333333,1,-0.02730149
0.03396000,10.00000000,15.00000000,15.02737919,11.27735039,0.33333333,1,-0.02737919
0.03398000,10.00000000,15.00000000,15.02740254,11.27004496,0.33333333,1,-0.02740254
0.03400000,10.00000000,15.00000000,15.02737178,11.26274052,0.33333333,1,-0.02737178
0.03402000,10.00000000,15.00000000,15.02728729,11.25545145,0.33333333,1,-0.02728729
0.03404000,10.00000000,15.00000000,15.02714953,11.24819203,0.33333333,1,-0.02714953
0.03406000,10.00000000,15.00000000,15.02695905,11.24097639,0.33333333,1,-0.02695905
0.03408000,10.00000000,15.00000000,15.02671654,11.23381850,0.33333333,1,-0.02671654
0.03410000,10.00000000,15.00000000,15.02642275,11.22673213,0.33333333,1,-0.02642275
0.03412000,10.00000000,15.00000000,15.02607854,11.21973085,0.33333333,1,-0.02607854
0.03414000,10.00000000,15.00000000,15.02568489,11.21282797,0.33333333,1,-0.02568489
0.03416000,10.00000000,15.00000000,15.02524282,11.20603654,0.33333333,1,-0.02524282
0.03418000,10.00000000,15.00000000,15.02475350,11.19936933,0.33333333,1,-0.02475350
0.03420000,10.00000000,15.00000000,15.02421812,11.19283877,0.33333333,1,-0.02421812
0.03422000,10.00000000,15.00000000,15.02363802,11.18645698,0.33333333,1,-0.02363802
0.03424000,10.00000000,15.00000000,15.02301458,11.18023568,0.33333333,1,-0.02301458
0.03426000,10.00000000,15.00000000,15.02234926,11.17418626,0.33333333,1,-0.02234926
0.03428000,10.00000000,15.00000000,15.02164361,11.16831966,0.33333333,1,-0.02164361
0.03430000,10.00000000,15.00000000,15.02089925,11.16264644,0.33333333,1,-0.02089925
0.03432000,10.00000000,15.00000000,15.02011784,11.15717669,0.33333333,1,-0.02011784
0.03434000,10.00000000,15.00000000,15.01930115,11.15192006,0.33333333,1,-0.01930115
0.03436000,10.00000000,15.00000000,15.01845096,11.14688572,0.33333333,1,-0.01845096
0.03438000,10.00000000,15.00000000,15.01756915,11.14208236,0.33333333,1,-0.01756915
0.03440000,10.00000000,15.00000000,15.01665761,11.13751815,0.33333333,1,-0.01665761
0.03442000,10.00000000,15.00000000,15.01571832,11.13320076,0.33333333,1,-0.01571832
0.03444000,10.00000000,15.00000000,15.01475328,11.12913733,0.33333333,1,-0.01475328
0.03446000,10.00000000,15.00000000,15.01376453,11.12533446,0.33333333,1,-0.01376453
0.03448000,10.00000000,15.00000000,15.01275414,11.12179818,0.33333333,1,-0.01275414
0.03450000,10.00000000,15.00000000,15.01172424,11.11853398,0.33333333,1,-0.01172424
0.03452000,10.00000000,15.00000000,15.01067695,11.11554679,0.33333333,1,-0.01067695
0.03454000,10.00000000,15.00000000,15.00961443,11.11284096,0.33333333,1,-0.00961443
0.03456000,10.00000000,15.00000000,15.00853886,11.11042026,0.33333333,1,-0.00853886
0.03458000,10.00000000,15.00000000,15.00745244,11.10828787,0.33333333,1,-0.00745244
0.03460000,10.00000000,15.00000000,15.00635735,11.10644640,0.33333333,1,-0.00635735
0.03462000,10.00000000,15.00000000,15.00525581,11.10489785,0.33333333,1,-0.00525581
0.03464000,10.00000000,15.00000000,15.00415003,11.10364367,0.33333333,1,-0.00415003
0.03466000,10.00000000,15.00000000,15.00304219,11.10268469,0.33333333,1,-0.00304219
0.03468000,10.00000000,15.00000000,15.00193451,11.10202116,0.33333333,1,-0.00193451
0.03470000,10.00000000,15.00000000,15.00082914,11.10165274,0.33333333,1,-0.00082914
0.03472000,10.00000000,15.00000000,14.99972827,11.10157855,0.33333333,1,0.00027173
0.03474000,10.00000000,15.00000000,14.99863404,11.10179707,0.33333333,1,0.00136596
0.03476000,10.00000000,15.00000000,14.99754855,11.10230628,0.33333333,1,0.00245145
0.03478000,10.00000000,15.00000000,14.99647391,11.10310355,0.33333333,1,0.00352609
0.03480000,10.00000000,15.00000000,14.99541217,11.10418571,0.33333333,1,0.00458783
0.03482000,10.00000000,15.00000000,14.99436534,11.10554907,0.33333333,1,0.00563466
0.03484000,10.00000000,15.00000000,14.99333542,11.10718936,0.33333333,1,0.00666458
0.03486000,10.00000000,15.00000000,14.99232432,11.10910184,0.33333333,1,0.00767568
0.03488000,10.00000000,15.00000000,14.99133394,11.11128122,0.33333333,1,0.00866606
0.03490000,10.00000000,15.00000000,14.99036612,11.11372173,0.33333333,1,0.00963388
0.03492000,10.00000000,15.00000000,14.98942263,11.11641712,0.33333333,1,0.01057737
0.03494000,10.00000000,15.00000000,14.98850520,11.11936068,0.33333333,1,0.01149480
0.03496000,10.00000000,15.00000000,14.98761550,11.12254522,0.33333333,1,0.01238450
0.03498000,10.00000000,15.00000000,14.98675511,11.12596314,0.33333333,1,0.01324489
0.03500000,10.00000000,15.00000000,14.98592558,11.12960641,0.33333333,1,0.01407442
0.03502000,10.00000000,15.00000000,14.98512836,11.13346662,0.33333333,1,0.01487164
0.03504000,10.00000000,15.00000000,14.98436485,11.13753496,0.33333333,1,0.01563515
0.03506000,10.00000000,15.00000000,14.98363636,11.14180225,0.33333333,1,0.01636364
0.03508000,10.00000000,15.00000000,14.98294414,11.14625901,0.33333333,1,0.01705586
0.03510000,10.00000000,15.00000000,14.98228934,11.15089538,0.33333333,1,0.01771066
0.03512000,10.00000000,15.00000000,14.98167306,11.15570126,0.33333333,1,0.01832694
0.03514000,10.00000000,15.00000000,14.98109628,11.16066624,0.33333333,1,0.01890372
0.03516000,10.00000000,15.00000000,14.98055993,11.16577966,0.33333333,1,0.01944007
0.03518000,10.00000000,15.00000000,14.98006483,11.17103061,0.33333333,1,0.01993517
0.03520000,10.00000000,15.00000000,14.97961175,11.17640801,0.33333333,1,0.02038825
0.03522000,10.00000000,15.00000000,14.97920132,11.18190056,0.33333333,1,0.02079868
0.03524000,10.00000000,15.00000000,14.97883414,11.18749679,0.33333333,1,0.02116586
0.03526000,10.00000000,15.00000000,14.97851067,11.19318513,0.33333333,1,0.02148933
0.03528000,10.00000000,15.00000000,14.97823132,11.19895385,0.33333333,1,0.02176868
0.03530000,10.00000000,15.00000000,14.97799639,11.20479114,0.33333333,1,0.02200361
0.03532000,10.00000000,15.00000000,14.97780610,11.21068514,0.33333333,1,0.02219390
0.03534000,10.00000000,15.00000000,14.97766058,11.21662391,0.33333333,1,0.02233942
0.03536000,10.00000000,15.00000000,14.97755986,11.22259551,0.33333333,1,0.02244014
0.03538000,10.00000000,15.00000000,14.97750389,11.22858800,0.33333333,1,0.02249611
0.03540000,10.00000000,15.00000000,14.97749254,11.23458947,0.33333333,1,0.02250746
0.03542000,10.00000000,15.00000000,14.97752558,11.24058804,0.33333333,1,0.02247442
0.03544000,10.00000000,15.00000000,14.97760270,11.24657191,0.33333333,1,0.02239730
0.03546000,10.00000000,15.00000000,14.97772350,11.25252938,0.33333333,1,0.02227650
0.03548000,10.00000000,15.00000000,14.97788751,11.25844887,0.33333333,1,0.02211249
0.03550000,10.00000000,15.00000000,14.97809417,11.26431891,0.33333333,1,0.02190583
0.03552000,10.00000000,15.00000000,14.97834282,11.27012824,0.33333333,1,0.02165718
0.03554000,10.00000000,15.00000000,14.97863274,11.27586574,0.33333333,1,0.02136726
0.03556000,10.00000000,15.00000000,14.97896315,11.28152051,0.33333333,1,0.02103685
0.03558000,10.00000000,15.00000000,14.97933315,11.28708188,0.33333333,1,0.02066685
0.03560000,10.00000000,15.00000000,14.97974181,11.29253940,0.33333333,1,0.02025819
0.03562000,10.00000000,15.00000000,14.98018811,11.29788290,0.33333333,1,0.01981189
0.03564000,10.00000000,15.00000000,14.98067095,11.30310249,0.33333333,1,0.01932905
0.03566000,10.00000000,15.00000000,14.98118918,11.30818858,0.33333333,1,0.01881082
0.03568000,10.00000000,15.00000000,14.98174159,11.31313189,0.33333333,1,0.01825841
0.03570000,10.00000000,15.00000000,14.98232690,11.31792347,0.33333333,1,0.01767310
0.03572000,10.00000000,15.00000000,14.98294378,11.32255473,0.33333333,1,0.01705622
0.03574000,10.00000000,15.00000000,14.98359083,11.32701744,0.33333333,1,0.01640917
0.03576000,10.00000000,15.00000000,14.98426661,11.33130373,0.33333333,1,0.01573339
0.03578000,10.00000000,15.00000000,14.98496964,11.33540616,0.33333333,1,0.01503036
0.03580000,10.00000000,15.00000000,14.98569838,11.33931764,0.33333333,1,0.01430162
0.03582000,10.00000000,15.00000000,14.98645124,11.34303154,0.33333333,1,0.01354876
0.03584000,10.00000000,15.00000000,14.98722662,11.34654164,0.33333333,1,0.01277338
0.03586000,10.00000000,15.00000000,14.98802286,11.34984216,0.33333333,1,0.01197714
0.03588000,10.00000000,15.00000000,14.98883827,11.35292775,0.33333333,1,0.01116173
0.03590000,10.00000000,15.00000000,14.98967116,11.35579353,0.33333333,1,0.01032884
0.03592000,10.00000000,15.00000000,14.99051977,11.35843507,0.33333333,1,0.00948023
0.03594000,10.00000000,15.00000000,14.99138235,11.36084841,0.33333333,1,0.00861765
0.03596000,10.00000000,15.00000000,14.99225712,11.36303006,0.33333333,1,0.00774288
0.03598000,10.00000000,15.00000000,14.99314230,11.36497702,0.33333333,1,0.00685770
0.03600000,10.00000000,15.00000000,14.99403608,11.36668674,0.33333333,1,0.00596392
0.03602000,10.00000000,15.00000000,14.99493666,11.36815717,0.33333333,1,0.00506334
0.03604000,10.00000000,15.00000000,14.99584221,11.36938675,0.33333333,1,0.00415779
0.03606000,10.00000000,15.00000000,14.99675094,11.37037437,0.33333333,1,0.00324906
0.03608000,10.00000000,15.00000000,14.99766104,11.37111945,0.33333333,1,0.00233896
0.03610000,10.00000000,15.00000000,14.99857069,11.37162186,0.33333333,1,0.00142931
0.03612000,10.00000000,15.00000000,14.99947813,11.37188195,0.33333333,1,0.00052187
0.03614000,10.00000000,15.00000000,15.00038156,11.37190055,0.33333333,1,-0.00038156
0.03616000,10.00000000,15.00000000,15.00127924,11.37167896,0.33333333,1,-0.00127924
0.03618000,10.00000000,15.00000000,15.00216943,11.37121895,0.33333333,1,-0.00216943
0.03620000,10.00000000,15.00000000,15.00305041,11.37052275,0.33333333,1,-0.00305041
0.03622000,10.00000000,15.00000000,15.00392050,11.36959304,0.33333333,1,-0.00392050
0.03624000,10.00000000,15.00000000,15.00477805,11.36843293,0.33333333,1,-0.00477805
0.03626000,10.00000000,15.00000000,15.00562144,11.36704600,0.33333333,1,-0.00562144
0.03628000,10.00000000,15.00000000,15.00644908,11.36543623,0.33333333,1,-0.00644908
0.03630000,10.00000000,15.00000000,15.00725944,11.36360803,0.33333333,1,-0.00725944
0.03632000,10.00000000,15.00000000,15.00805101,11.36156620,0.33333333,1,-0.00805101
0.03634000,10.00000000,15.00000000,15.00882234,11.35931596,0.33333333,1,-0.00882234
0.03636000,10.00000000,15.00000000,15.00957202,11.35686288,0.33333333,1,-0.00957202
0.03638000,10.00000000,15.00000000,15.01029869,11.35421293,0.33333333,1,-0.01029869
0.03640000,10.00000000,15.00000000,15.01100106,11.35137241,0.33333333,1,-0.01100106
0.03642000,10.00000000,15.00000000,15.01167787,11.34834797,0.33333333,1,-0.01167787
0.03644000,10.00000000,15.00000000,15.01232792,11.34514659,0.33333333,1,-0.01232792
0.03646000,10.00000000,15.00000000,15.01295010,11.34177555,0.33333333,1,-0.01295010
0.03648000,10.00000000,15.00000000,15.01354333,11.33824244,0.33333333,1,-0.01354333
0.03650000,10.00000000,15.00000000,15.01410659,11.33455511,0.33333333,1,-0.01410659
0.03652000,10.00000000,15.00000000,15.01463895,11.33072168,0.33333333,1,-0.01463895
0.03654000,10.00000000,15.00000000,15.01513953,11.32675050,0.33333333,1,-0.01513953
0.03656000,10.00000000,15.00000000,15.01560752,11.32265016,0.33333333,1,-0.01560752
0.03658000,10.00000000,15.00000000,15.01604218,11.31842945,0.33333333,1,-0.01604218
0.03660000,10.00000000,15.00000000,15.01644283,11.31409735,0.33333333,1,-0.01644283
0.03662000,10.00000000,15.00000000,15.01680888,11.30966302,0.33333333,1,-0.01680888
0.03664000,10.00000000,15.00000000,15.01713980,11.30513574,0.33333333,1,-0.01713980
0.03666000,10.00000000,15.00000000,15.01743512,11.30052496,0.33333333,1,-0.01743512
0.03668000,10.00000000,15.00000000,15.01769448,11.29584021,0.33333333,1,-0.01769448
0.03670000,10.00000000,15.00000000,15.01791754,11.29109113,0.33333333,1,-0.01791754
0.03672000,10.00000000,15.00000000,15.01810408,11.28628743,0.33333333,1,-0.01810408
0.03674000,10.00000000,15.00000000,15.01825393,11.28143888,0.33333333,1,-0.01825393
0.03676000,10.00000000,15.00000000,15.01836700,11.27655527,0.33333333,1,-0.01836700
0.03678000,10.00000000,15.00000000,15.01844327,11.27164642,0.33333333,1,-0.01844327
0.03680000,10.00000000,15.00000000,15.01848280,11.26672213,0.33333333,1,-0.01848280
0.03682000,10.00000000,15.00000000,15.01848570,11.26179218,0.33333333,1,-0.01848570
0.03684000,10.00000000,15.00000000,15.01845218,11.25686633,0.33333333,1,-0.01845218
0.03686000,10.00000000,15.00000000,15.01838250,11.25195424,0.33333333,1,-0.01838250
0.03688000,10.00000000,15.00000000,15.01827700,11.24706551,0.33333333,1,-0.01827700
0.03690000,10.00000000,15.00000000,15.01813609,11.24220965,0.33333333,1,-0.01813609
