t,v_in,v_ref,v_out,i_L,d,mode,error
0.08116000,10.00000000,4.00000000,3.95671427,2.39882468,0.38145936,0,0.04328573
0.08118000,10.00000000,4.00000000,3.96105460,2.34108616,0.38149218,0,0.03894540
0.08120000,10.00000000,4.00000000,3.96472273,2.28187683,0.38153528,0,0.03527727
0.08122000,10.00000000,4.00000000,3.96770779,2.22150893,0.38158883,0,0.03229221
0.08124000,10.00000000,4.00000000,3.97000251,2.16029912,0.38165298,0,0.02999749
0.08126000,10.00000000,4.00000000,3.97160313,2.09856678,0.38172780,0,0.02839687
0.08128000,10.00000000,4.00000000,3.97250949,2.03663236,0.38181328,0,0.02749051
0.08130000,10.00000000,4.00000000,3.97272498,1.97481567,0.38190937,0,0.02727502
0.08132000,10.00000000,4.00000000,3.97225649,1.91343423,0.38195922,0,0.02774351
0.08134000,10.00000000,4.00000000,3.97111311,1.85257487,0.38199444,0,0.02888689
0.08136000,10.00000000,4.00000000,3.96930554,1.79244696,0.38204129,0,0.03069446
0.08138000,10.00000000,4.00000000,3.96684728,1.73336016,0.38209993,0,0.03315272
0.08140000,10.00000000,4.00000000,3.96375517,1.67561859,0.38217043,0,0.03624483
0.08142000,10.00000000,4.00000000,3.96004927,1.61951933,0.38225279,0,0.03995073
0.08144000,10.00000000,4.00000000,3.95575280,1.56535083,0.38234697,0,0.04424720
0.08146000,10.00000000,4.00000000,3.95089196,1.51339143,0.38245285,0,0.04910804
0.08148000,10.00000000,4.00000000,3.94549587,1.46390796,0.38257026,0,0.05450413
0.08150000,10.00000000,4.00000000,3.93959632,1.41715433,0.38269894,0,0.06040368
0.08152000,10.00000000,4.00000000,3.93322772,1.37337026,0.38283862,0,0.06677228
0.08154000,10.00000000,4.00000000,3.92642680,1.33278005,0.38298893,0,0.07357320
0.08156000,10.00000000,4.00000000,3.91923253,1.29559146,0.38314947,0,0.08076747
0.08158000,10.00000000,4.00000000,3.91168584,1.26199465,0.38331980,0,0.08831416
0.08160000,10.00000000,4.00000000,3.90382946,1.23216120,0.38349941,0,0.09617054
0.08162000,10.00000000,4.00000000,3.89570765,1.20624331,0.38368775,0,0.10429235
0.08164000,10.00000000,4.00000000,3.88736602,1.18437300,0.38388423,0,0.11263398
0.08166000,10.00000000,4.00000000,3.87885128,1.16666149,0.38408824,0,0.12114872
0.08168000,10.00000000,4.00000000,3.87021097,1.15319862,0.38429912,0,0.12978903
0.08170000,10.00000000,4.00000000,3.86149327,1.14405248,0.38451617,0,0.13850673
0.08172000,10.00000000,4.00000000,3.85274670,1.13926900,0.38473868,0,0.14725330
0.08174000,10.00000000,4.00000000,3.84401992,1.13887185,0.38496590,0,0.15598008
0.08176000,10.00000000,4.00000000,3.83536145,1.14286225,0.38519707,0,0.16463855
0.08178000,10.00000000,4.00000000,3.82681941,1.15121904,0.38543141,0,0.17318059
0.08180000,10.00000000,4.00000000,3.81844133,1.16389879,0.38566813,0,0.18155867
0.08182000,10.00000000,4.00000000,3.81027384,1.18083605,0.38590641,0,0.18972616
0.08184000,10.00000000,4.00000000,3.80236249,1.20194369,0.38614544,0,0.19763751
0.08186000,10.00000000,4.00000000,3.79475149,1.22711338,0.38638440,0,0.20524851
0.08188000,10.00000000,4.00000000,3.78748348,1.25621613,0.38662248,0,0.21251652
0.08190000,10.00000000,4.00000000,3.78059933,1.28910295,0.38685886,0,0.21940067
0.08192000,10.00000000,4.00000000,3.77413792,1.32560564,0.38709272,0,0.22586208
0.08194000,10.00000000,4.00000000,3.76813595,1.36553762,0.38732326,0,0.23186405
0.08196000,10.00000000,4.00000000,3.76262776,1.40869491,0.38754969,0,0.23737224
0.08198000,10.00000000,4.00000000,3.75764514,1.45485712,0.38777125,0,0.24235486
0.08200000,10.00000000,4.00000000,3.75321718,1.50378860,0.38798718,0,0.24678282
0.08202000,10.00000000,4.00000000,3.74937011,1.55523961,0.38819674,0,0.25062989
0.08204000,10.00000000,4.00000000,3.74612719,1.60894759,0.38839923,0,0.25387281
0.08206000,10.00000000,4.00000000,3.74350856,1.66463847,0.38859398,0,0.25649144
0.08208000,10.00000000,4.00000000,3.74153116,1.72202805,0.38878034,0,0.25846884
0.08210000,10.00000000,4.00000000,3.74020865,1.78082345,0.38895770,0,0.25979135
0.08212000,10.00000000,4.00000000,3.73955132,1.84072455,0.38912549,0,0.26044868
0.08214000,10.00000000,4.00000000,3.73956603,1.90142552,0.38928137,0,0.26043397
0.08216000,10.00000000,4.00000000,3.74025618,1.96260907,0.38934493,0,0.25974382
0.08218000,10.00000000,4.00000000,3.74161981,2.02363595,0.38939786,0,0.25838019
0.08220000,10.00000000,4.00000000,3.74364974,2.08419552,0.38944046,0,0.25635026
0.08222000,10.00000000,4.00000000,3.74633539,2.14398199,0.38947290,0,0.25366461
0.08224000,10.00000000,4.00000000,3.74966291,2.20269507,0.38949537,0,0.25033709
0.08226000,10.00000000,4.00000000,3.75361519,2.26004143,0.38950810,0,0.24638481
0.08228000,10.00000000,4.00000000,3.75817207,2.31573617,0.38951138,0,0.24182793
0.08230000,10.00000000,4.00000000,3.76331034,2.36950416,0.38950552,0,0.23668966
0.08232000,10.00000000,4.00000000,3.76900397,2.42108143,0.38949089,0,0.23099603
0.08234000,10.00000000,4.00000000,3.77522419,2.47021641,0.38946789,0,0.22477581
0.08236000,10.00000000,4.00000000,3.78193971,2.51667115,0.38943696,0,0.21806029
0.08238000,10.00000000,4.00000000,3.78911683,2.56022247,0.38939857,0,0.21088317
0.08240000,10.00000000,4.00000000,3.79671965,2.60066302,0.38935323,0,0.20328035
0.08242000,10.00000000,4.00000000,3.80471028,2.63780225,0.38930150,0,0.19528972
0.08244000,10.00000000,4.00000000,3.81304902,2.67146729,0.38924393,0,0.18695098
0.08246000,10.00000000,4.00000000,3.82169457,2.70150380,0.38918112,0,0.17830543
0.08248000,10.00000000,4.00000000,3.83060426,2.72777661,0.38911372,0,0.16939574
0.08250000,10.00000000,4.00000000,3.83973428,2.75017039,0.38904236,0,0.16026572
0.08252000,10.00000000,4.00000000,3.84903987,2.76859011,0.38896772,0,0.15096013
0.08254000,10.00000000,4.00000000,3.85847560,2.78296147,0.38889048,0,0.14152440
0.08256000,10.00000000,4.00000000,3.86799558,2.79323120,0.38881134,0,0.13200442
0.08258000,10.00000000,4.00000000,3.87755370,2.79936722,0.38873102,0,0.12244630
0.08260000,10.00000000,4.00000000,3.88710387,2.80135876,0.38865023,0,0.11289613
0.08262000,10.00000000,4.00000000,3.89660026,2.79921630,0.38856969,0,0.10339974
0.08264000,10.00000000,4.00000000,3.90599751,2.79297145,0.38849012,0,0.09400249
0.08266000,10.00000000,4.00000000,3.91525099,2.78267672,0.38841224,0,0.08474901
0.08268000,10.00000000,4.00000000,3.92431702,2.76840513,0.38833676,0,0.07568298
0.08270000,10.00000000,4.00000000,3.93315306,2.75024982,0.38826438,0,0.06684694
0.08272000,10.00000000,4.00000000,3.94171797,2.72832341,0.38819576,0,0.05828203
0.08274000,10.00000000,4.00000000,3.94997219,2.70275742,0.38813157,0,0.05002781
0.08276000,10.00000000,4.00000000,3.95787791,2.67370148,0.38807246,0,0.04212209
0.08278000,10.00000000,4.00000000,3.96539932,2.64132248,0.38801901,0,0.03460068
0.08280000,10.00000000,4.00000000,3.97250272,2.60580366,0.38797182,0,0.02749728
0.08282000,10.00000000,4.00000000,3.97915673,2.56734357,0.38793141,0,0.02084327
0.08284000,10.00000000,4.00000000,3.98533242,2.52615500,0.38789830,0,0.01466758
0.08286000,10.00000000,4.00000000,3.99100345,2.48246379,0.38787293,0,0.00899655
0.08288000,10.00000000,4.00000000,3.99614620,2.43650763,0.38785573,0,0.00385380
0.08290000,10.00000000,4.00000000,4.00073986,2.38853474,0.38785901,0,-0.00073986
0.08292000,10.00000000,4.00000000,4.00476682,2.33885032,0.38792419,0,-0.00476682
0.08294000,10.00000000,4.00000000,4.00821389,2.28793144,0.38798886,0,-0.00821389
0.08296000,10.00000000,4.00000000,4.01107189,2.23600998,0.38805292,0,-0.01107189
0.08298000,10.00000000,4.00000000,4.01333427,2.18332052,0.38811643,0,-0.01333427
0.08300000,10.00000000,4.00000000,4.01499713,2.13009995,0.38813896,0,-0.01499713
0.08302000,10.00000000,4.00000000,4.01605834,2.07642465,0.38811226,0,-0.01605834
0.08304000,10.00000000,4.00000000,4.01651643,2.02233863,0.38809492,0,-0.01651643
0.08306000,10.00000000,4.00000000,4.01637174,1.96812065,0.38810480,0,-0.01637174
0.08308000,10.00000000,4.00000000,4.01562808,1.91412004,0.38817957,0,-0.01562808
0.08310000,10.00000000,4.00000000,4.01429394,1.86083442,0.38826349,0,-0.01429394
0.08312000,10.00000000,4.00000000,4.01238203,1.80853416,0.38835621,0,-0.01238203
0.08314000,10.00000000,4.00000000,4.00990792,1.75748258,0.38845750,0,-0.00990792
0.08316000,10.00000000,4.00000000,4.00689000,1.70793520,0.38856707,0,-0.00689000
0.08318000,10.00000000,4.00000000,4.00334931,1.66013858,0.38868460,0,-0.00334931
0.08320000,10.00000000,4.00000000,3.99930946,1.61432901,0.38879858,0,0.00069054
0.08322000,10.00000000,4.00000000,3.99479626,1.57068687,0.38885802,0,0.00520374
0.08324000,10.00000000,4.00000000,3.98983616,1.52917802,0.38891712,0,0.01016384
0.08326000,10.00000000,4.00000000,3.98445624,1.48997451,0.38897607,0,0.01554376
0.08328000,10.00000000,4.00000000,3.97868527,1.45323794,0.38903490,0,0.02131473
0.08330000,10.00000000,4.00000000,3.97255360,1.41911825,0.38909365,0,0.02744640
0.08332000,10.00000000,4.00000000,3.96609300,1.38775312,0.38915237,0,0.03390700
0.08334000,10.00000000,4.00000000,3.95933651,1.35926741,0.38921110,0,0.04066349
0.08336000,10.00000000,4.00000000,3.95231832,1.33377269,0.38926987,0,0.04768168
0.08338000,10.00000000,4.00000000,3.94507356,1.31136683,0.38933809,0,0.05492644
0.08340000,10.00000000,4.00000000,3.93763840,1.29217107,0.38949220,0,0.06236160
0.08342000,10.00000000,4.00000000,3.93005177,1.27659748,0.38965300,0,0.06994823
0.08344000,10.00000000,4.00000000,3.92235510,1.26472514,0.38981991,0,0.07764490
0.08346000,10.00000000,4.00000000,3.91459035,1.25661411,0.38999231,0,0.08540965
0.08348000,10.00000000,4.00000000,3.90679982,1.25230514,0.39016957,0,0.09320018
0.08350000,10.00000000,4.00000000,3.89902592,1.25181952,0.39035103,0,0.10097408
0.08352000,10.00000000,4.00000000,3.89131093,1.25515892,0.39053601,0,0.10868907
0.08354000,10.00000000,4.00000000,3.88369684,1.26230547,0.39072383,0,0.11630316
0.08356000,10.00000000,4.00000000,3.87622507,1.27322182,0.39091377,0,0.12377493
0.08358000,10.00000000,4.00000000,3.86893631,1.28785140,0.39110513,0,0.13106369
0.08360000,10.00000000,4.00000000,3.86187029,1.30611867,0.39129718,0,0.13812971
0.08362000,10.00000000,4.00000000,3.85506557,1.32792954,0.39148919,0,0.14493443
0.08364000,10.00000000,4.00000000,3.84855936,1.35317186,0.39168044,0,0.15144064
0.08366000,10.00000000,4.00000000,3.84238732,1.38171601,0.39187022,0,0.15761268
0.08368000,10.00000000,4.00000000,3.83658338,1.41341555,0.39205779,0,0.16341662
0.08370000,10.00000000,4.00000000,3.83117958,1.44810797,0.39224246,0,0.16882042
0.08372000,10.00000000,4.00000000,3.82620589,1.48561552,0.39242353,0,0.17379411
0.08374000,10.00000000,4.00000000,3.82169007,1.52574614,0.39260031,0,0.17830993
0.08376000,10.00000000,4.00000000,3.81765751,1.56829438,0.39277215,0,0.18234249
0.08378000,10.00000000,4.00000000,3.81413113,1.61304249,0.39293841,0,0.18586887
0.08380000,10.00000000,4.00000000,3.81113122,1.65976150,0.39309845,0,0.18886878
0.08382000,10.00000000,4.00000000,3.80867541,1.70821239,0.39325170,0,0.19132459
0.08384000,10.00000000,4.00000000,3.80677848,1.75814726,0.39339759,0,0.19322152
0.08386000,10.00000000,4.00000000,3.80545238,1.80931064,0.39353559,0,0.19454762
0.08388000,10.00000000,4.00000000,3.80470611,1.86144073,0.39366520,0,0.19529389
0.08390000,10.00000000,4.00000000,3.80454569,1.91427076,0.39378597,0,0.19545431
0.08392000,10.00000000,4.00000000,3.80497412,1.96753030,0.39384475,0,0.19502588
0.08394000,10.00000000,4.00000000,3.80599024,2.02073594,0.39387439,0,0.19400976
0.08396000,10.00000000,4.00000000,3.80758823,2.07353705,0.39389492,0,0.19241177
0.08398000,10.00000000,4.00000000,3.80975890,2.12566621,0.39390654,0,0.19024110
0.08400000,10.00000000,4.00000000,3.81249019,2.17686101,0.39390942,0,0.18750981
0.08402000,10.00000000,4.00000000,3.81576719,2.22686513,0.39390378,0,0.18423281
0.08404000,10.00000000,4.00000000,3.81957231,2.27542962,0.39388987,0,0.18042769
0.08406000,10.00000000,4.00000000,3.82388533,2.32231414,0.39386798,0,0.17611467
0.08408000,10.00000000,4.00000000,3.82868354,2.36728806,0.39383844,0,0.17131646
0.08410000,10.00000000,4.00000000,3.83394184,2.41013164,0.39380161,0,0.16605816
0.08412000,10.00000000,4.00000000,3.83963293,2.45063708,0.39375789,0,0.16036707
0.08414000,10.00000000,4.00000000,3.84572740,2.48860950,0.39370769,0,0.15427260
0.08416000,10.00000000,4.00000000,3.85219394,2.52386787,0.39365149,0,0.14780606
0.08418000,10.00000000,4.00000000,3.85899948,2.55624587,0.39358976,0,0.14100052
0.08420000,10.00000000,4.00000000,3.86610938,2.58559267,0.39352301,0,0.13389062
0.08422000,10.00000000,4.00000000,3.87348760,2.61177363,0.39345178,0,0.12651240
0.08424000,10.00000000,4.00000000,3.88109692,2.63467090,0.39337662,0,0.11890308
0.08426000,10.00000000,4.00000000,3.88889909,2.65418397,0.39329812,0,0.11110091
0.08428000,10.00000000,4.00000000,3.89685508,2.67023010,0.39321687,0,0.10314492
0.08430000,10.00000000,4.00000000,3.90492525,2.68274467,0.39313348,0,0.09507475
0.08432000,10.00000000,4.00000000,3.91306956,2.69168141,0.39304855,0,0.08693044
0.08434000,10.00000000,4.00000000,3.92124779,2.69701262,0.39296273,0,0.07875221
0.08436000,10.00000000,4.00000000,3.92941974,2.69872917,0.39287664,0,0.07058026
0.08438000,10.00000000,4.00000000,3.93754542,2.69684051,0.39279092,0,0.06245458
0.08440000,10.00000000,4.00000000,3.94558530,2.69137455,0.39270620,0,0.05441470
0.08442000,10.00000000,4.00000000,3.95350043,2.68237741,0.39262311,0,0.04649957
0.08444000,10.00000000,4.00000000,3.96125274,2.66991316,0.39254226,0,0.03874726
0.08446000,10.00000000,4.00000000,3.96880514,2.65406336,0.39246427,0,0.03119486
0.08448000,10.00000000,4.00000000,3.97612177,2.63492662,0.39238972,0,0.02387823
0.08450000,10.00000000,4.00000000,3.98316813,2.61261797,0.39231920,0,0.01683187
0.08452000,10.00000000,4.00000000,3.98991130,2.58726826,0.39225325,0,0.01008870
0.08454000,10.00000000,4.00000000,3.99632004,2.55902336,0.39219241,0,0.00367996
0.08456000,10.00000000,4.00000000,4.00236502,2.52804338,0.39217541,0,-0.00236502
0.08458000,10.00000000,4.00000000,4.00801973,2.49465466,0.39221762,0,-0.00801973
0.08460000,10.00000000,4.00000000,4.01326186,2.45925472,0.39225929,0,-0.01326186
0.08462000,10.00000000,4.00000000,4.01807231,2.42201038,0.39230032,0,-0.01807231
0.08464000,10.00000000,4.00000000,4.02243401,2.38309520,0.39234074,0,-0.02243401
0.08466000,10.00000000,4.00000000,4.02633191,2.34268929,0.39238059,0,-0.02633191
0.08468000,10.00000000,4.00000000,4.02975309,2.30097857,0.39235452,0,-0.02975309
0.08470000,10.00000000,4.00000000,4.03268535,2.25789248,0.39228813,0,-0.03268535
0.08472000,10.00000000,4.00000000,4.03511635,2.21346778,0.39222825,0,-0.03511635
0.08474000,10.00000000,4.00000000,4.03703529,2.16793324,0.39217535,0,-0.03703529
0.08476000,10.00000000,4.00000000,4.03843402,2.12152333,0.39212987,0,-0.03843402
0.08478000,10.00000000,4.00000000,4.03930704,2.07447700,0.39209221,0,-0.03930704
0.08480000,10.00000000,4.00000000,4.03965156,2.02703648,0.39206275,0,-0.03965156
0.08482000,10.00000000,4.00000000,4.03946749,1.97944607,0.39206411,0,-0.03946749
0.08484000,10.00000000,4.00000000,4.03875795,1.93203999,0.39211558,0,-0.03875795
0.08486000,10.00000000,4.00000000,4.03753016,1.88522759,0.39217512,0,-0.03753016
0.08488000,10.00000000,4.00000000,4.03579491,1.83924633,0.39224242,0,-0.03579491
0.08490000,10.00000000,4.00000000,4.03356549,1.79432773,0.39231730,0,-0.03356549
0.08492000,10.00000000,4.00000000,4.03085767,1.75069663,0.39239949,0,-0.03085767
0.08494000,10.00000000,4.00000000,4.02768959,1.70857015,0.39248874,0,-0.02768959
0.08496000,10.00000000,4.00000000,4.02408161,1.66815657,0.39258472,0,-0.02408161
0.08498000,10.00000000,4.00000000,4.02005628,1.62965436,0.39268710,0,-0.02005628
0.08500000,10.00000000,4.00000000,4.01563813,1.59325120,0.39279549,0,-0.01563813
0.08502000,10.00000000,4.00000000,4.01085357,1.55912308,0.39290951,0,-0.01085357
0.08504000,10.00000000,4.00000000,4.00573077,1.52743344,0.39302871,0,-0.00573077
0.08506000,10.00000000,4.00000000,4.00029946,1.49833246,0.39315264,0,-0.00029946
0.08508000,10.00000000,4.00000000,3.99459080,1.47195628,0.39319334,0,0.00540920
0.08510000,10.00000000,4.00000000,3.98863527,1.44807670,0.39322905,0,0.01136473
0.08512000,10.00000000,4.00000000,3.98246230,1.42676664,0.39326486,0,0.01753770
0.08514000,10.00000000,4.00000000,3.97610205,1.40810749,0.39330083,0,0.02389795
0.08516000,10.00000000,4.00000000,3.96958531,1.39216863,0.39333697,0,0.03041469
0.08518000,10.00000000,4.00000000,3.96294341,1.37900713,0.39337332,0,0.03705659
0.08520000,10.00000000,4.00000000,3.95620810,1.36866751,0.39340989,0,0.04379190
0.08522000,10.00000000,4.00000000,3.94941134,1.36118169,0.39344672,0,0.05058866
0.08524000,10.00000000,4.00000000,3.94258521,1.35656881,0.39358246,0,0.05741479
0.08526000,10.00000000,4.00000000,3.93576394,1.35522959,0.39372818,0,0.06423606
0.08528000,10.00000000,4.00000000,3.92898395,1.35719474,0.39387716,0,0.07101605
0.08530000,10.00000000,4.00000000,3.92228160,1.36245347,0.39402879,0,0.07771840
0.08532000,10.00000000,4.00000000,3.91569280,1.37097814,0.39418246,0,0.08430720
0.08534000,10.00000000,4.00000000,3.90925288,1.38272439,0.39433755,0,0.09074712
0.08536000,10.00000000,4.00000000,3.90299639,1.39763140,0.39449342,0,0.09700361
0.08538000,10.00000000,4.00000000,3.89695691,1.41562219,0.39464944,0,0.10304309
0.08540000,10.00000000,4.00000000,3.89116691,1.43660402,0.39480498,0,0.10883309
0.08542000,10.00000000,4.00000000,3.88565757,1.46046891,0.39495941,0,0.11434243
0.08544000,10.00000000,4.00000000,3.88045860,1.48709412,0.39511210,0,0.11954140
0.08546000,10.00000000,4.00000000,3.87559812,1.51634289,0.39526242,0,0.12440188
0.08548000,10.00000000,4.00000000,3.87110251,1.54806502,0.39540978,0,0.12889749
0.08550000,10.00000000,4.00000000,3.86699625,1.58209774,0.39555356,0,0.13300375
0.08552000,10.00000000,4.00000000,3.86330183,1.61826646,0.39569320,0,0.13669817
0.08554000,10.00000000,4.00000000,3.86003961,1.65638570,0.39582813,0,0.13996039
0.08556000,10.00000000,4.00000000,3.85722774,1.69626004,0.39595780,0,0.14277226
0.08558000,10.00000000,4.00000000,3.85488203,1.73768507,0.39608170,0,0.14511797
0.08560000,10.00000000,4.00000000,3.85301593,1.78044846,0.39619933,0,0.14698407
0.08562000,10.00000000,4.00000000,3.85164038,1.82433102,0.39631023,0,0.14835962
0.08564000,10.00000000,4.00000000,3.85076382,1.86910783,0.39641395,0,0.14923618
0.08566000,10.00000000,4.00000000,3.85039214,1.91454935,0.39651011,0,0.14960786
0.08568000,10.00000000,4.00000000,3.85052860,1.96042260,0.39658160,0,0.14947140
0.08570000,10.00000000,4.00000000,3.85117350,2.00642550,0.39659928,0,0.14882650
0.08572000,10.00000000,4.00000000,3.85232314,2.05213999,0.39660894,0,0.14767686
0.08574000,10.00000000,4.00000000,3.85397024,2.09733351,0.39661084,0,0.14602976
0.08576000,10.00000000,4.00000000,3.85610500,2.14177788,0.39660511,0,0.14389500
0.08578000,10.00000000,4.00000000,3.85871517,2.18524991,0.39659195,0,0.14128483
0.08580000,10.00000000,4.00000000,3.86178613,2.22753254,0.39657157,0,0.13821387
0.08582000,10.00000000,4.00000000,3.86530100,2.26841587,0.39654421,0,0.13469900
0.08584000,10.00000000,4.00000000,3.86924066,2.30769821,0.39651017,0,0.13075934
0.08586000,10.00000000,4.00000000,3.87358397,2.34518705,0.39646975,0,0.12641603
0.08588000,10.00000000,4.00000000,3.87830779,2.38069999,0.39642330,0,0.12169221
0.08590000,10.00000000,4.00000000,3.88338715,2.41406563,0.39637119,0,0.11661285
0.08592000,10.00000000,4.00000000,3.88879540,2.44512436,0.39631380,0,0.11120460
0.08594000,10.00000000,4.00000000,3.89450433,2.47372916,0.39625157,0,0.10549567
0.08596000,10.00000000,4.00000000,3.90048434,2.49974624,0.39618494,0,0.09951566
0.08598000,10.00000000,4.00000000,3.90670456,2.52305570,0.39611437,0,0.09329544
0.08600000,10.00000000,4.00000000,3.91313308,2.54355205,0.39604035,0,0.08686692
0.08602000,10.00000000,4.00000000,3.91973705,2.56114471,0.39596338,0,0.08026295
0.08604000,10.00000000,4.00000000,3.92648291,2.57575839,0.39588397,0,0.07351709
0.08606000,10.00000000,4.00000000,3.93333650,2.58733340,0.39580265,0,0.06666350
0.08608000,10.00000000,4.00000000,3.94026331,2.59582591,0.39571997,0,0.05973669
0.08610000,10.00000000,4.00000000,3.94722861,2.60120811,0.39563646,0,0.05277139
0.08612000,10.00000000,4.00000000,3.95419764,2.60346825,0.39555267,0,0.04580236
0.08614000,10.00000000,4.00000000,3.96113581,2.60261065,0.39546916,0,0.03886419
0.08616000,10.00000000,4.00000000,3.96800884,2.59865564,0.39538648,0,0.03199116
0.08618000,10.00000000,4.00000000,3.97478296,2.59163935,0.39530516,0,0.02521704
0.08620000,10.00000000,4.00000000,3.98142506,2.58161345,0.39522575,0,0.01857494
0.08622000,10.00000000,4.00000000,3.98790290,2.56864485,0.39514877,0,0.01209710
0.08624000,10.00000000,4.00000000,3.99418522,2.55281531,0.39507475,0,0.00581478
0.08626000,10.00000000,4.00000000,4.00024192,2.53422086,0.39500808,0,-0.00024192
0.08628000,10.00000000,4.00000000,4.00604430,2.51298700,0.39503528,0,-0.00604430
0.08630000,10.00000000,4.00000000,4.01156720,2.48959616,0.39506214,0,-0.01156720
0.08632000,10.00000000,4.00000000,4.01678888,2.46416312,0.39508842,0,-0.01678888
0.08634000,10.00000000,4.00000000,4.02168907,2.43681016,0.39511414,0,-0.02168907
0.08636000,10.00000000,4.00000000,4.02624898,2.40766748,0.39513933,0,-0.02624898
0.08638000,10.00000000,4.00000000,4.03045142,2.37687255,0.39516403,0,-0.03045142
0.08640000,10.00000000,4.00000000,4.03428086,2.34456953,0.39509954,0,-0.03428086
0.08642000,10.00000000,4.00000000,4.03772152,2.31055399,0.39502216,0,-0.03772152
0.08644000,10.00000000,4.00000000,4.04075716,2.27493315,0.39494940,0,-0.04075716
0.08646000,10.00000000,4.00000000,4.04337326,2.23789047,0.39488172,0,-0.04337326
0.08648000,10.00000000,4.00000000,4.04555743,2.19961665,0.39481958,0,-0.04555743
0.08650000,10.00000000,4.00000000,4.04729952,2.16030872,0.39476340,0,-0.04729952
0.08652000,10.00000000,4.00000000,4.04859163,2.12016899,0.39471357,0,-0.04859163
0.08654000,10.00000000,4.00000000,4.04942819,2.07940407,0.39467046,0,-0.04942819
0.08656000,10.00000000,4.00000000,4.04980596,2.03822376,0.39463439,0,-0.04980596
0.08658000,10.00000000,4.00000000,4.04972404,1.99684002,0.39461560,0,-0.04972404
0.08660000,10.00000000,4.00000000,4.04918414,1.95550560,0.39465001,0,-0.04918414
0.08662000,10.00000000,4.00000000,4.04819152,1.91461555,0.39469152,0,-0.04819152
0.08664000,10.00000000,4.00000000,4.04675479,1.87437772,0.39473987,0,-0.04675479
0.08666000,10.00000000,4.00000000,4.04488475,1.83499505,0.39479489,0,-0.04488475
0.08668000,10.00000000,4.00000000,4.04259438,1.79666499,0.39485637,0,-0.04259438
0.08670000,10.00000000,4.00000000,4.03989874,1.75957863,0.39492410,0,-0.03989874
0.08672000,10.00000000,4.00000000,4.03681487,1.72391967,0.39499780,0,-0.03681487
0.08674000,10.00000000,4.00000000,4.03336173,1.68986356,0.39507718,0,-0.03336173
0.08676000,10.00000000,4.00000000,4.02956006,1.65757668,0.39516193,0,-0.02956006
0.08678000,10.00000000,4.00000000,4.02543225,1.62721548,0.39525171,0,-0.02543225
0.08680000,10.00000000,4.00000000,4.02100227,1.59892576,0.39534615,0,-0.02100227
0.08682000,10.00000000,4.00000000,4.01629551,1.57284201,0.39544485,0,-0.01629551
0.08684000,10.00000000,4.00000000,4.01133863,1.54908669,0.39554741,0,-0.01133863
0.08686000,10.00000000,4.00000000,4.00615944,1.52776977,0.39565339,0,-0.00615944
0.08688000,10.00000000,4.00000000,4.00078673,1.50898815,0.39576235,0,-0.00078673
0.08690000,10.00000000,4.00000000,3.99525014,1.49282523,0.39579702,0,0.00474986
0.08692000,10.00000000,4.00000000,3.98957828,1.47904359,0.39581892,0,0.01042172
0.08694000,10.00000000,4.00000000,3.98379830,1.46764079,0.39584100,0,0.01620170
0.08696000,10.00000000,4.00000000,3.97793737,1.45865540,0.39586331,0,0.02206263
0.08698000,10.00000000,4.00000000,3.97202289,1.45211527,0.39588589,0,0.02797711
0.08700000,10.00000000,4.00000000,3.96608235,1.44803736,0.39590873,0,0.03391765
0.08702000,10.00000000,4.00000000,3.96014322,1.44642768,0.39593186,0,0.03985678
0.08704000,10.00000000,4.00000000,3.95423284,1.44728130,0.39597816,0,0.04576716
0.08706000,10.00000000,4.00000000,3.94837876,1.45067396,0.39610152,0,0.05162124
0.08708000,10.00000000,4.00000000,3.94261036,1.45688560,0.39622688,0,0.05738964
0.08710000,10.00000000,4.00000000,3.93695825,1.46588377,0.39635369,0,0.06304175
0.08712000,10.00000000,4.00000000,3.93145239,1.47762176,0.39648141,0,0.06854761
0.08714000,10.00000000,4.00000000,3.92612203,1.49203883,0.39660948,0,0.07387797
0.08716000,10.00000000,4.00000000,3.92099546,1.50906051,0.39673737,0,0.07900454
0.08718000,10.00000000,4.00000000,3.91609993,1.52859906,0.39686452,0,0.08390007
0.08720000,10.00000000,4.00000000,3.91146152,1.55055383,0.39699038,0,0.08853848
0.08722000,10.00000000,4.00000000,3.90710495,1.57481185,0.39711441,0,0.09289505
0.08724000,10.00000000,4.00000000,3.90305349,1.60124836,0.39723609,0,0.09694651
0.08726000,10.00000000,4.00000000,3.89932884,1.62972748,0.39735488,0,0.10067116
0.08728000,10.00000000,4.00000000,3.89595104,1.66010291,0.39747029,0,0.10404896
0.08730000,10.00000000,4.00000000,3.89293830,1.69221865,0.39758181,0,0.10706170
0.08732000,10.00000000,4.00000000,3.89030698,1.72590979,0.39768897,0,0.10969302
0.08734000,10.00000000,4.00000000,3.88807148,1.76100338,0.39779131,0,0.11192852
0.08736000,10.00000000,4.00000000,3.88624413,1.79731931,0.39788841,0,0.11375587
0.08738000,10.00000000,4.00000000,3.88483520,1.83467116,0.39797984,0,0.11516480
0.08740000,10.00000000,4.00000000,3.88385278,1.87286726,0.39806523,0,0.11614722
0.08742000,10.00000000,4.00000000,3.88330278,1.91171154,0.39814421,0,0.11669722
0.08744000,10.00000000,4.00000000,3.88318889,1.95100463,0.39821647,0,0.11681111
