t,v_in,v_ref,v_out,i_L,d,mode,error
0.05894000,10.00000000,15.00000000,13.90600835,2.77480496,0.33182737,1,1.09399165
0.05896000,10.00000000,15.00000000,13.85057877,3.06562152,0.33249483,1,1.14942123
0.05898000,10.00000000,15.00000000,13.79765330,3.37461149,0.33316371,1,1.20234670
0.05900000,10.00000000,15.00000000,13.74734528,3.70107052,0.33383254,1,1.25265472
0.05902000,10.00000000,15.00000000,13.69976172,4.04425889,0.33449990,1,1.30023828
0.05904000,10.00000000,15.00000000,13.65500316,4.40340356,0.33516434,1,1.34499684
0.05906000,10.00000000,15.00000000,13.61316348,4.77770008,0.33582445,1,1.38683652
0.05908000,10.00000000,15.00000000,13.57432982,5.16631468,0.33647881,1,1.42567018
0.05910000,10.00000000,15.00000000,13.53858237,5.56838629,0.33712604,1,1.46141763
0.05912000,10.00000000,15.00000000,13.50599436,5.98302860,0.33776474,1,1.49400564
0.05914000,10.00000000,15.00000000,13.47663193,6.40933213,0.33839358,1,1.52336807
0.05916000,10.00000000,15.00000000,13.45055405,6.84636633,0.33901121,1,1.54944595
0.05918000,10.00000000,15.00000000,13.42781250,7.29318162,0.33961634,1,1.57218750
0.05920000,10.00000000,15.00000000,13.40845182,7.74881149,0.34020769,1,1.59154818
0.05922000,10.00000000,15.00000000,13.39250932,8.21227454,0.34078401,1,1.60749068
0.05924000,10.00000000,15.00000000,13.38001501,8.68257652,0.34134409,1,1.61998499
0.05926000,10.00000000,15.00000000,13.37099168,9.15871240,0.34188676,1,1.62900832
0.05928000,10.00000000,15.00000000,13.36545488,9.63966833,0.34241087,1,1.63454512
0.05930000,10.00000000,15.00000000,13.36341296,10.12442362,0.34291533,1,1.63658704
0.05932000,10.00000000,15.00000000,13.36486715,10.61195275,0.34339907,1,1.63513285
0.05934000,10.00000000,15.00000000,13.36981155,11.10122728,0.34386108,1,1.63018845
0.05936000,10.00000000,15.00000000,13.37823326,11.59121771,0.34430038,1,1.62176674
0.05938000,10.00000000,15.00000000,13.39011246,12.08089543,0.34471606,1,1.60988754
0.05940000,10.00000000,15.00000000,13.40542243,12.56923449,0.34510723,1,1.59457757
0.05942000,10.00000000,15.00000000,13.42412971,13.05521346,0.34547306,1,1.57587029
0.05944000,10.00000000,15.00000000,13.44619418,13.53781721,0.34581279,1,1.55380582
0.05946000,10.00000000,15.00000000,13.47156918,14.01603860,0.34612567,1,1.52843082
0.05948000,10.00000000,15.00000000,13.50020161,14.48888028,0.34641104,1,1.49979839
0.05950000,10.00000000,15.00000000,13.53203209,14.95535632,0.34666828,1,1.46796791
0.05952000,10.00000000,15.00000000,13.56699503,15.41449388,0.34689683,1,1.43300497
0.05954000,10.00000000,15.00000000,13.60501883,15.86533483,0.34709618,1,1.39498117
0.05956000,10.00000000,15.00000000,13.64602599,16.30693734,0.34726589,1,1.35397401
0.05958000,10.00000000,15.00000000,13.68993328,16.73837748,0.34740556,1,1.31006672
0.05960000,10.00000000,15.00000000,13.73665186,17.15875071,0.34751486,1,1.26334814
0.05962000,10.00000000,15.00000000,13.78608745,17.56717342,0.34759352,1,1.21391255
0.05964000,10.00000000,15.00000000,13.83814052,17.96278441,0.34764133,1,1.16185948
0.05966000,10.00000000,15.00000000,13.89270642,18.34474632,0.34765814,1,1.10729358
0.05968000,10.00000000,15.00000000,13.94967558,18.71224711,0.34764387,1,1.05032442
0.05970000,10.00000000,15.00000000,14.00893366,19.06450143,0.34759848,1,0.99106634
0.05972000,10.00000000,15.00000000,14.07036177,19.40075201,0.34752202,1,0.92963823
0.05974000,10.00000000,15.00000000,14.13383662,19.72027104,0.34741458,1,0.86616338
0.05976000,10.00000000,15.00000000,14.19923071,20.02236146,0.34727633,1,0.80076929
0.05978000,10.00000000,15.00000000,14.26641258,20.30635830,0.34710748,1,0.73358742
0.05980000,10.00000000,15.00000000,14.33524696,20.57162995,0.34690833,1,0.66475304
0.05982000,10.00000000,15.00000000,14.40559497,20.81757942,0.34667923,1,0.59440503
0.05984000,10.00000000,15.00000000,14.47731440,21.04364556,0.34642059,1,0.52268560
0.05986000,10.00000000,15.00000000,14.55025986,21.24930428,0.34613287,1,0.44974014
0.05988000,10.00000000,15.00000000,14.62428303,21.43406967,0.34581663,1,0.37571697
0.05990000,10.00000000,15.00000000,14.69923291,21.59749521,0.34547245,1,0.30076709
0.05992000,10.00000000,15.00000000,14.77495603,21.73917479,0.34510100,1,0.22504397
0.05994000,10.00000000,15.00000000,14.85129674,21.85874384,0.34470298,1,0.14870326
0.05996000,10.00000000,15.00000000,14.92809739,21.95588033,0.34427918,1,0.07190261
0.05998000,10.00000000,15.00000000,15.00519866,22.03030573,0.34383043,1,-0.00519866
0.06000000,10.00000000,15.00000000,15.08243980,22.08178597,0.34335761,1,-0.08243980
0.06002000,10.00000000,15.00000000,15.15965890,22.11013234,0.34286169,1,-0.15965890
0.06004000,10.00000000,15.00000000,15.23669319,22.11520227,0.34234364,1,-0.23669319
0.06006000,10.00000000,15.00000000,15.31337929,22.09690012,0.34180454,1,-0.31337929
0.06008000,10.00000000,15.00000000,15.38955356,22.05517792,0.34124547,1,-0.38955356
0.06010000,10.00000000,15.00000000,15.46505240,21.99003595,0.34066760,1,-0.46505240
0.06012000,10.00000000,15.00000000,15.53971251,21.90152335,0.34007211,1,-0.53971251
0.06014000,10.00000000,15.00000000,15.61337127,21.78973857,0.33946027,1,-0.61337127
0.06016000,10.00000000,15.00000000,15.68586703,21.65482982,0.33883335,1,-0.68586703
0.06018000,10.00000000,15.00000000,15.75703946,21.49699530,0.33819268,1,-0.75703946
0.06020000,10.00000000,15.00000000,15.82672991,21.31648352,0.33753963,1,-0.82672991
0.06022000,10.00000000,15.00000000,15.89478171,21.11359331,0.33687560,1,-0.89478171
0.06024000,10.00000000,15.00000000,15.96104055,20.88867393,0.33620202,1,-0.96104055
0.06026000,10.00000000,15.00000000,16.02535483,20.64212489,0.33552037,1,-1.02535483
0.06028000,10.00000000,15.00000000,16.08757602,20.37439577,0.33483213,1,-1.08757602
0.06030000,10.00000000,15.00000000,16.14755903,20.08598588,0.33413881,1,-1.14755903
0.06032000,10.00000000,15.00000000,16.20516256,19.77744377,0.33344195,1,-1.20516256
0.06034000,10.00000000,15.00000000,16.26024947,19.44936667,0.33274311,1,-1.26024947
0.06036000,10.00000000,15.00000000,16.31268714,19.10239974,0.33204386,1,-1.31268714
0.06038000,10.00000000,15.00000000,16.36234785,18.73723520,0.33134576,1,-1.36234785
0.06040000,10.00000000,15.00000000,16.40910911,18.35461132,0.33065040,1,-1.40910911
0.06042000,10.00000000,15.00000000,16.45285405,17.95531128,0.32995937,1,-1.45285405
0.06044000,10.00000000,15.00000000,16.49347175,17.54016186,0.32927425,1,-1.49347175
0.06046000,10.00000000,15.00000000,16.53085758,17.11003198,0.32859663,1,-1.53085758
0.06048000,10.00000000,15.00000000,16.56491354,16.66583113,0.32792806,1,-1.56491354
0.06050000,10.00000000,15.00000000,16.59554862,16.20850763,0.32727012,1,-1.59554862
0.06052000,10.00000000,15.00000000,16.62267903,15.73904672,0.32662434,1,-1.62267903
0.06054000,10.00000000,15.00000000,16.64622858,15.25846855,0.32599224,1,-1.64622858
0.06056000,10.00000000,15.00000000,16.66612894,14.76782601,0.32537531,1,-1.66612894
0.06058000,10.00000000,15.00000000,16.68231988,14.26820239,0.32477502,1,-1.68231988
0.06060000,10.00000000,15.00000000,16.69474955,13.76070897,0.32419281,1,-1.69474955
0.06062000,10.00000000,15.00000000,16.70337471,13.24648243,0.32363007,1,-1.70337471
0.06064000,10.00000000,15.00000000,16.70816092,12.72668217,0.32308815,1,-1.70816092
0.06066000,10.00000000,15.00000000,16.70908274,12.20248748,0.32256837,1,-1.70908274
0.06068000,10.00000000,15.00000000,16.70612389,11.67509467,0.32207199,1,-1.70612389
0.06070000,10.00000000,15.00000000,16.69927737,11.14571400,0.32160022,1,-1.69927737
0.06072000,10.00000000,15.00000000,16.68854558,10.61556664,0.32115421,1,-1.68854558
0.06074000,10.00000000,15.00000000,16.67394044,10.08588145,0.32073506,1,-1.67394044
0.06076000,10.00000000,15.00000000,16.65548334,9.55789178,0.32034381,1,-1.65548334
0.06078000,10.00000000,15.00000000,16.63320529,9.03283215,0.31998143,1,-1.63320529
0.06080000,10.00000000,15.00000000,16.60714680,8.51193491,0.31964882,1,-1.60714680
0.06082000,10.00000000,15.00000000,16.57735792,7.99642692,0.31934681,1,-1.57735792
0.06084000,10.00000000,15.00000000,16.54389812,7.48752612,0.31907617,1,-1.54389812
0.06086000,10.00000000,15.00000000,16.50683621,6.98643821,0.31883757,1,-1.50683621
0.06088000,10.00000000,15.00000000,16.46625020,6.49435323,0.31863162,1,-1.46625020
0.06090000,10.00000000,15.00000000,16.42222715,6.01244225,0.31845887,1,-1.42222715
0.06092000,10.00000000,15.00000000,16.37486293,5.54185410,0.31831975,1,-1.37486293
0.06094000,10.00000000,15.00000000,16.32426206,5.08371209,0.31821463,1,-1.32426206
0.06096000,10.00000000,15.00000000,16.27053739,4.63911085,0.31814380,1,-1.27053739
0.06098000,10.00000000,15.00000000,16.21380983,4.20911326,0.31810746,1,-1.21380983
0.06100000,10.00000000,15.00000000,16.15420807,3.79474747,0.31810574,1,-1.15420807
0.06102000,10.00000000,15.00000000,16.09186819,3.39700397,0.31813866,1,-1.09186819
0.06104000,10.00000000,15.00000000,16.02693332,3.01683288,0.31820617,1,-1.02693332
0.06106000,10.00000000,15.00000000,15.95955326,2.65514129,0.31830815,1,-0.95955326
0.06108000,10.00000000,15.00000000,15.88988403,2.31279080,0.31844438,1,-0.88988403
0.06110000,10.00000000,15.00000000,15.81808746,1.99059518,0.31861455,1,-0.81808746
0.06112000,10.00000000,15.00000000,15.74433075,1.68931819,0.31881830,1,-0.74433075
0.06114000,10.00000000,15.00000000,15.66878597,1.40967159,0.31905515,1,-0.66878597
0.06116000,10.00000000,15.00000000,15.59162959,1.15231335,0.31932458,1,-0.59162959
0.06118000,10.00000000,15.00000000,15.51304199,0.91784594,0.31962596,1,-0.51304199
0.06120000,10.00000000,15.00000000,15.43320695,0.70681494,0.31995861,1,-0.43320695
0.06122000,10.00000000,15.00000000,15.35231114,0.51970778,0.32032176,1,-0.35231114
0.06124000,10.00000000,15.00000000,15.27054357,0.35695262,0.32071458,1,-0.27054357
0.06126000,10.00000000,15.00000000,15.18809510,0.21891756,0.32113616,1,-0.18809510
0.06128000,10.00000000,15.00000000,15.10515792,0.10590989,0.32158555,1,-0.10515792
0.06130000,10.00000000,15.00000000,15.02192497,0.01817569,0.32206170,1,-0.02192497
0.06132000,10.00000000,15.00000000,14.93858949,0.00000000,0.32256353,1,0.06141051
0.06134000,10.00000000,15.00000000,14.85567537,0.00000000,0.32308787,1,0.14432463
0.06136000,10.00000000,15.00000000,14.77331656,0.00000000,0.32363378,1,0.22668344
0.06138000,10.00000000,15.00000000,14.69150961,0.01421005,0.32420112,1,0.30849039
0.06140000,10.00000000,15.00000000,14.61035747,0.05379310,0.32478908,1,0.38964253
0.06142000,10.00000000,15.00000000,14.53004557,0.11863044,0.32539635,1,0.46995443
0.06144000,10.00000000,15.00000000,14.45075668,0.20854450,0.32602155,1,0.54924332
0.06146000,10.00000000,15.00000000,14.37267047,0.32329978,0.32666327,1,0.62732953
0.06148000,10.00000000,15.00000000,14.29596305,0.46260396,0.32732009,1,0.70403695
0.06150000,10.00000000,15.00000000,14.22080661,0.62610912,0.32799054,1,0.77919339
0.06152000,10.00000000,15.00000000,14.14736897,0.81341308,0.32867312,1,0.85263103
0.06154000,10.00000000,15.00000000,14.07581324,1.02406094,0.32936632,1,0.92418676
0.06156000,10.00000000,15.00000000,14.00629747,1.25754661,0.33006862,1,0.99370253
0.06158000,10.00000000,15.00000000,13.93897428,1.51331455,0.33077846,1,1.06102572
0.06160000,10.00000000,15.00000000,13.87399061,1.79076157,0.33149429,1,1.12600939
0.06162000,10.00000000,15.00000000,13.81148736,2.08923870,0.33221455,1,1.18851264
0.06164000,10.00000000,15.00000000,13.75159918,2.40805314,0.33293767,1,1.24840082
0.06166000,10.00000000,15.00000000,13.69445419,2.74647033,0.33366208,1,1.30554581
0.06168000,10.00000000,15.00000000,13.64017378,3.10371596,0.33438622,1,1.35982622
0.06170000,10.00000000,15.00000000,13.58887238,3.47897817,0.33510852,1,1.41112762
0.06172000,10.00000000,15.00000000,13.54065732,3.87140970,0.33582743,1,1.45934268
0.06174000,10.00000000,15.00000000,13.49562862,4.28013007,0.33654141,1,1.50437138
0.06176000,10.00000000,15.00000000,13.45387890,4.70422787,0.33724894,1,1.54612110
0.06178000,10.00000000,15.00000000,13.41549324,5.14276293,0.33794851,1,1.58450676
0.06180000,10.00000000,15.00000000,13.38054907,5.59476864,0.33863864,1,1.61945093
0.06182000,10.00000000,15.00000000,13.34911613,6.05925419,0.33931787,1,1.65088387
0.06184000,10.00000000,15.00000000,13.32125636,6.53520684,0.33998476,1,1.67874364
0.06186000,10.00000000,15.00000000,13.29702392,7.02159412,0.34063790,1,1.70297608
0.06188000,10.00000000,15.00000000,13.27646509,7.51736616,0.34127593,1,1.72353491
0.06190000,10.00000000,15.00000000,13.25961834,8.02145783,0.34189749,1,1.74038166
0.06192000,10.00000000,15.00000000,13.24651426,8.53279097,0.34250130,1,1.75348574
0.06194000,10.00000000,15.00000000,13.23717564,9.05027660,0.34308607,1,1.76282436
0.06196000,10.00000000,15.00000000,13.23161749,9.57281700,0.34365059,1,1.76838251
0.06198000,10.00000000,15.00000000,13.22984708,10.09930788,0.34419368,1,1.77015292
0.06200000,10.00000000,15.00000000,13.23186398,10.62864045,0.34471419,1,1.76813602
0.06202000,10.00000000,15.00000000,13.23766018,11.15970346,0.34521103,1,1.76233982
0.06204000,10.00000000,15.00000000,13.24722013,11.69138523,0.34568317,1,1.75277987
0.06206000,10.00000000,15.00000000,13.26052086,12.22257564,0.34612961,1,1.73947914
0.06208000,10.00000000,15.00000000,13.27753207,12.75216803,0.34654941,1,1.72246793
0.06210000,10.00000000,15.00000000,13.29821621,13.27906116,0.34694168,1,1.70178379
0.06212000,10.00000000,15.00000000,13.32252866,13.80216103,0.34730558,1,1.67747134
0.06214000,10.00000000,15.00000000,13.35041781,14.32038278,0.34764035,1,1.64958219
0.06216000,10.00000000,15.00000000,13.38182518,14.83265239,0.34794526,1,1.61817482
0.06218000,10.00000000,15.00000000,13.41668562,15.33790853,0.34821965,1,1.58331438
0.06220000,10.00000000,15.00000000,13.45492738,15.83510425,0.34846291,1,1.54507262
0.06222000,10.00000000,15.00000000,13.49647229,16.32320867,0.34867451,1,1.50352771
0.06224000,10.00000000,15.00000000,13.54123594,16.80120867,0.34885397,1,1.45876406
0.06226000,10.00000000,15.00000000,13.58912778,17.26811048,0.34900087,1,1.41087222
0.06228000,10.00000000,15.00000000,13.64005136,17.72294135,0.34911486,1,1.35994864
0.06230000,10.00000000,15.00000000,13.69390442,18.16475104,0.34919565,1,1.30609558
0.06232000,10.00000000,15.00000000,13.75057910,18.59261344,0.34924301,1,1.24942090
0.06234000,10.00000000,15.00000000,13.80996213,19.00562808,0.34925679,1,1.19003787
0.06236000,10.00000000,15.00000000,13.87193499,19.40292159,0.34923689,1,1.12806501
0.06238000,10.00000000,15.00000000,13.93637409,19.78364921,0.34918330,1,1.06362591
0.06240000,10.00000000,15.00000000,14.00315099,20.14699625,0.34909604,1,0.99684901
0.06242000,10.00000000,15.00000000,14.07213256,20.49217946,0.34897524,1,0.92786744
0.06244000,10.00000000,15.00000000,14.14318120,20.81844853,0.34882106,1,0.85681880
0.06246000,10.00000000,15.00000000,14.21615505,21.12508737,0.34863375,1,0.78384495
0.06248000,10.00000000,15.00000000,14.29090818,21.41141556,0.34841362,1,0.70909182
0.06250000,10.00000000,15.00000000,14.36729081,21.67678962,0.34816104,1,0.63270919
0.06252000,10.00000000,15.00000000,14.44514957,21.92060436,0.34787647,1,0.55485043
0.06254000,10.00000000,15.00000000,14.52432766,22.14229418,0.34756042,1,0.47567234
0.06256000,10.00000000,15.00000000,14.60466514,22.34133426,0.34721345,1,0.39533486
0.06258000,10.00000000,15.00000000,14.68599914,22.51724188,0.34683623,1,0.31400086
0.06260000,10.00000000,15.00000000,14.76816416,22.66957755,0.34642946,1,0.23183584
0.06262000,10.00000000,15.00000000,14.85099223,22.79794621,0.34599391,1,0.14900777
0.06264000,10.00000000,15.00000000,14.93431329,22.90199834,0.34553042,1,0.06568671
0.06266000,10.00000000,15.00000000,15.01795535,22.98143104,0.34503989,1,-0.01795535
0.06268000,10.00000000,15.00000000,15.10174488,23.03598909,0.34452328,1,-0.10174488
0.06270000,10.00000000,15.00000000,15.18550700,23.06546593,0.34398162,1,-0.18550700
0.06272000,10.00000000,15.00000000,15.26906586,23.06970457,0.34341599,1,-0.26906586
0.06274000,10.00000000,15.00000000,15.35224488,23.04859851,0.34282753,1,-0.35224488
0.06276000,10.00000000,15.00000000,15.43486711,23.00209254,0.34221743,1,-0.43486711
0.06278000,10.00000000,15.00000000,15.51675556,22.93018344,0.34158693,1,-0.51675556
0.06280000,10.00000000,15.00000000,15.59773347,22.83292071,0.34093734,1,-0.59773347
0.06282000,10.00000000,15.00000000,15.67762474,22.71040710,0.34027001,1,-0.67762474
0.06284000,10.00000000,15.00000000,15.75625423,22.56279914,0.33958632,1,-0.75625423
0.06286000,10.00000000,15.00000000,15.83344811,22.39030755,0.33888773,1,-0.83344811
0.06288000,10.00000000,15.00000000,15.90903426,22.19319748,0.33817571,1,-0.90903426
0.06290000,10.00000000,15.00000000,15.98284263,21.97178877,0.33745179,1,-0.98284263
0.06292000,10.00000000,15.00000000,16.05470563,21.72645600,0.33671751,1,-1.05470563
0.06294000,10.00000000,15.00000000,16.12445848,21.45762845,0.33597449,1,-1.12445848
0.06296000,10.00000000,15.00000000,16.19193965,21.16578993,0.33522432,1,-1.19193965
0.06298000,10.00000000,15.00000000,16.25699123,20.85147848,0.33446867,1,-1.25699123
0.06300000,10.00000000,15.00000000,16.31945935,20.51528593,0.33370920,1,-1.31945935
0.06302000,10.00000000,15.00000000,16.37919454,20.15785732,0.33294759,1,-1.37919454
0.06304000,10.00000000,15.00000000,16.43605217,19.77989017,0.33218557,1,-1.43605217
0.06306000,10.00000000,15.00000000,16.48989285,19.38213357,0.33142483,1,-1.48989285
0.06308000,10.00000000,15.00000000,16.54058280,18.96538717,0.33066712,1,-1.54058280
0.06310000,10.00000000,15.00000000,16.58799428,18.53049995,0.32991414,1,-1.58799428
0.06312000,10.00000000,15.00000000,16.63200595,18.07836886,0.32916764,1,-1.63200595
0.06314000,10.00000000,15.00000000,16.67250329,17.60993728,0.32842933,1,-1.67250329
0.06316000,10.00000000,15.00000000,16.70937893,17.12619333,0.32770093,1,-1.70937893
0.06318000,10.00000000,15.00000000,16.74253306,16.62816801,0.32698414,1,-1.74253306
0.06320000,10.00000000,15.00000000,16.77187375,16.11693311,0.32628063,1,-1.77187375
0.06322000,10.00000000,15.00000000,16.79731728,15.59359911,0.32559206,1,-1.79731728
0.06324000,10.00000000,15.00000000,16.81878851,15.05931272,0.32492007,1,-1.81878851
0.06326000,10.00000000,15.00000000,16.83622114,14.51525444,0.32426626,1,-1.83622114
0.06328000,10.00000000,15.00000000,16.84955801,13.96263583,0.32363219,1,-1.84955801
0.06330000,10.00000000,15.00000000,16.85875134,13.40269675,0.32301939,1,-1.85875134
0.06332000,10.00000000,15.00000000,16.86376303,12.83670237,0.32242932,1,-1.86376303
0.06334000,10.00000000,15.00000000,16.86456479,12.26594006,0.32186344,1,-1.86456479
0.06336000,10.00000000,15.00000000,16.86113838,11.69171624,0.32132311,1,-1.86113838
0.06338000,10.00000000,15.00000000,16.85347577,11.11535301,0.32080966,1,-1.85347577
0.06340000,10.00000000,15.00000000,16.84157923,10.53818472,0.32032434,1,-1.84157923
0.06342000,10.00000000,15.00000000,16.82546147,9.96155450,0.31986836,1,-1.82546147
0.06344000,10.00000000,15.00000000,16.80514565,9.38681063,0.31944284,1,-1.80514565
0.06346000,10.00000000,15.00000000,16.78066547,8.81530288,0.31904885,1,-1.78066547
0.06348000,10.00000000,15.00000000,16.75206514,8.24837883,0.31868736,1,-1.75206514
0.06350000,10.00000000,15.00000000,16.71939932,7.68738016,0.31835928,1,-1.71939932
0.06352000,10.00000000,15.00000000,16.68273308,7.13363881,0.31806544,1,-1.68273308
0.06354000,10.00000000,15.00000000,16.64214175,6.58847331,0.31780659,1,-1.64214175
0.06356000,10.00000000,15.00000000,16.59771083,6.05318498,0.31758338,1,-1.59771083
0.06358000,10.00000000,15.00000000,16.54953575,5.52905427,0.31739638,1,-1.54953575
0.06360000,10.00000000,15.00000000,16.49772168,5.01733703,0.31724609,1,-1.49772168
0.06362000,10.00000000,15.00000000,16.44238328,4.51926096,0.31713290,1,-1.44238328
0.06364000,10.00000000,15.00000000,16.38364441,4.03602204,0.31705710,1,-1.38364441
0.06366000,10.00000000,15.00000000,16.32163780,3.56878115,0.31701893,1,-1.32163780
0.06368000,10.00000000,15.00000000,16.25650472,3.11866069,0.31701849,1,-1.25650472
0.06370000,10.00000000,15.00000000,16.18839458,2.68674146,0.31705582,1,-1.18839458
0.06372000,10.00000000,15.00000000,16.11746451,2.27405949,0.31713086,1,-1.11746451
0.06374000,10.00000000,15.00000000,16.04387895,1.88160325,0.31724345,1,-1.04387895
0.06376000,10.00000000,15.00000000,15.96780920,1.51031083,0.31739335,1,-0.96780920
0.06378000,10.00000000,15.00000000,15.88943287,1.16106738,0.31758021,1,-0.88943287
0.06380000,10.00000000,15.00000000,15.80893344,0.83470277,0.31780362,1,-0.80893344
0.06382000,10.00000000,15.00000000,15.72649969,0.53198932,0.31806306,1,-0.72649969
0.06384000,10.00000000,15.00000000,15.64232520,0.25363989,0.31835793,1,-0.64232520
0.06386000,10.00000000,15.00000000,15.55660775,0.00030606,0.31868755,1,-0.55660775
0.06388000,10.00000000,15.00000000,15.46954879,0.00000000,0.31905116,1,-0.46954879
0.06390000,10.00000000,15.00000000,15.38306819,0.00000000,0.31943744,1,-0.38306819
0.06392000,10.00000000,15.00000000,15.29716482,0.00000000,0.31984623,1,-0.29716482
0.06394000,10.00000000,15.00000000,15.21183521,0.00000000,0.32027738,1,-0.21183521
0.06396000,10.00000000,15.00000000,15.12707590,0.00000000,0.32073074,1,-0.12707590
0.06398000,10.00000000,15.00000000,15.04288343,0.00000000,0.32120615,1,-0.04288343
0.06400000,10.00000000,15.00000000,14.95925436,0.00000000,0.32170346,1,0.04074564
0.06402000,10.00000000,15.00000000,14.87618521,0.00000000,0.32222253,1,0.12381479
0.06404000,10.00000000,15.00000000,14.79367256,0.00000000,0.32276321,1,0.20632744
0.06406000,10.00000000,15.00000000,14.71171294,0.00358435,0.32332535,1,0.28828706
0.06408000,10.00000000,15.00000000,14.63032979,0.03259615,0.32390864,1,0.36967021
0.06410000,10.00000000,15.00000000,14.54970986,0.08694090,0.32451177,1,0.45029014
0.06412000,10.00000000,15.00000000,14.47003743,0.16646477,0.32513339,1,0.52996257
0.06414000,10.00000000,15.00000000,14.39149383,0.27095547,0.32577211,1,0.60850617
0.06416000,10.00000000,15.00000000,14.31425702,0.40014326,0.32642649,1,0.68574298
0.06418000,10.00000000,15.00000000,14.23850117,0.55370218,0.32709508,1,0.76149883
0.06420000,10.00000000,15.00000000,14.16439623,0.73125132,0.32777641,1,0.83560377
0.06422000,10.00000000,15.00000000,14.09210759,0.93235627,0.32846896,1,0.90789241
0.06424000,10.00000000,15.00000000,14.02179570,1.15653069,0.32917121,1,0.97820430
0.06426000,10.00000000,15.00000000,13.95361570,1.40323797,0.32988161,1,1.04638430
0.06428000,10.00000000,15.00000000,13.88771715,1.67189300,0.33059862,1,1.11228285
0.06430000,10.00000000,15.00000000,13.82424367,1.96186402,0.33132067,1,1.17575633
0.06432000,10.00000000,15.00000000,13.76333274,2.27247456,0.33204619,1,1.23666726
0.06434000,10.00000000,15.00000000,13.70511536,2.60300546,0.33277361,1,1.29488464
0.06436000,10.00000000,15.00000000,13.64971587,2.95269690,0.33350136,1,1.35028413
0.06438000,10.00000000,15.00000000,13.59725175,3.32075056,0.33422788,1,1.40274825
0.06440000,10.00000000,15.00000000,13.54783338,3.70633177,0.33495161,1,1.45216662
0.06442000,10.00000000,15.00000000,13.50156391,4.10857173,0.33567100,1,1.49843609
0.06444000,10.00000000,15.00000000,13.45853910,4.52656970,0.33638453,1,1.54146090
0.06446000,10.00000000,15.00000000,13.41884721,4.95939527,0.33709067,1,1.58115279
0.06448000,10.00000000,15.00000000,13.38256886,5.40609064,0.33778793,1,1.61743114
0.06450000,10.00000000,15.00000000,13.34977699,5.86567287,0.33847484,1,1.65022301
0.06452000,10.00000000,15.00000000,13.32053676,6.33713612,0.33914995,1,1.67946324
0.06454000,10.00000000,15.00000000,13.29490550,6.81945399,0.33981184,1,1.70509450
0.06456000,10.00000000,15.00000000,13.27293270,7.31158169,0.34045913,1,1.72706730
0.06458000,10.00000000,15.00000000,13.25465998,7.81245831,0.34109046,1,1.74534002
0.06460000,10.00000000,15.00000000,13.24012109,8.32100906,0.34170451,1,1.75987891
0.06462000,10.00000000,15.00000000,13.22934195,8.83614742,0.34230000,1,1.77065805
0.06464000,10.00000000,15.00000000,13.22234064,9.35677734,0.34287568,1,1.77765936
0.06466000,10.00000000,15.00000000,13.21912746,9.88179535,0.34343036,1,1.78087254
0.06468000,10.00000000,15.00000000,13.21970501,10.41009268,0.34396288,1,1.78029499
0.06470000,10.00000000,15.00000000,13.22406822,10.94055732,0.34447213,1,1.77593178
0.06472000,10.00000000,15.00000000,13.23220445,11.47207610,0.34495705,1,1.76779555
0.06474000,10.00000000,15.00000000,13.24409358,12.00353660,0.34541662,1,1.75590642
0.06476000,10.00000000,15.00000000,13.25970808,12.53382922,0.34584988,1,1.74029192
0.06478000,10.00000000,15.00000000,13.27901318,13.06184901,0.34625593,1,1.72098682
0.06480000,10.00000000,15.00000000,13.30196689,13.58649764,0.34663390,1,1.69803311
0.06482000,10.00000000,15.00000000,13.32852023,14.10668518,0.34698301,1,1.67147977
0.06484000,10.00000000,15.00000000,13.35861727,14.62133196,0.34730250,1,1.64138273
0.06486000,10.00000000,15.00000000,13.39219532,15.12937037,0.34759170,1,1.60780468
0.06488000,10.00000000,15.00000000,13.42918502,15.62974654,0.34784997,1,1.57081498
0.06490000,10.00000000,15.00000000,13.46951057,16.12142211,0.34807676,1,1.53048943
0.06492000,10.00000000,15.00000000,13.51308980,16.60337587,0.34827156,1,1.48691020
0.06494000,10.00000000,15.00000000,13.55983437,17.07460545,0.34843394,1,1.44016563
0.06496000,10.00000000,15.00000000,13.60964992,17.53412889,0.34856350,1,1.39035008
0.06498000,10.00000000,15.00000000,13.66243624,17.98098629,0.34865995,1,1.33756376
0.06500000,10.00000000,4.00000000,13.71808744,18.41424129,0.28161203,0,-9.71808744
0.06502000,10.00000000,4.00000000,13.82185488,14.03105893,0.27805380,0,-9.82185488
0.06504000,10.00000000,4.00000000,13.87620787,9.60201172,0.27476581,0,-9.87620787
0.06506000,10.00000000,4.00000000,13.88102769,5.14797793,0.27176367,0,-9.88102769
0.06508000,10.00000000,4.00000000,13.83642809,0.68989917,0.26906158,0,-9.83642809
0.06510000,10.00000000,4.00000000,13.74275409,0.00000000,0.26667232,0,-9.74275409
0.06512000,10.00000000,4.00000000,13.64211478,0.00000000,0.26435375,0,-9.64211478
0.06514000,10.00000000,4.00000000,13.54220434,0.00000000,0.26206103,0,-9.54220434
0.06516000,10.00000000,4.00000000,13.44301771,0.00000000,0.25979396,0,-9.44301771
0.06518000,10.00000000,4.00000000,13.34454983,0.00000000,0.25755237,0,-9.34454983
0.06520000,10.00000000,4.00000000,13.24679571,0.00000000,0.25533605,0,-9.24679571
