t,v_in,v_ref,v_out,i_L,d,mode,error
0.02214000,10.00000000,15.00000000,9.99875136,5.03373162,0.00000000,1,5.00124864
0.02216000,10.00000000,15.00000000,9.99913452,5.03415453,0.00000000,1,5.00086548
0.02218000,10.00000000,15.00000000,9.99951939,5.03442377,0.00000000,1,5.00048061
0.02220000,10.00000000,15.00000000,9.99990426,5.03453901,0.00000000,1,5.00009574
0.02222000,10.00000000,15.00000000,10.00028742,5.03450059,0.00000000,1,4.99971258
0.02224000,10.00000000,15.00000000,10.00066719,5.03430953,0.00000000,1,4.99933281
0.02226000,10.00000000,15.00000000,10.00104189,5.03396751,0.00000000,1,4.99895811
0.02228000,10.00000000,15.00000000,10.00140991,5.03347690,0.00000000,1,4.99859009
0.02230000,10.00000000,15.00000000,10.00176964,5.03284069,0.00000000,1,4.99823036
0.02232000,10.00000000,15.00000000,10.00211953,5.03206251,0.00000000,1,4.99788047
0.02234000,10.00000000,15.00000000,10.00245810,5.03114658,0.00000000,1,4.99754190
0.02236000,10.00000000,15.00000000,10.00278390,5.03009773,0.00000000,1,4.99721610
0.02238000,10.00000000,15.00000000,10.00309556,5.02892135,0.00000000,1,4.99690444
0.02240000,10.00000000,15.00000000,10.00339178,5.02762335,0.00000000,1,4.99660822
0.02242000,10.00000000,15.00000000,10.00367133,5.02621015,0.00000000,1,4.99632867
0.02244000,10.00000000,15.00000000,10.00393306,5.02468866,0.00000000,1,4.99606694
0.02246000,10.00000000,15.00000000,10.00417592,5.02306622,0.00000000,1,4.99582408
0.02248000,10.00000000,15.00000000,10.00439894,5.02135057,0.00000000,1,4.99560106
0.02250000,10.00000000,15.00000000,10.00460123,5.01954983,0.00000000,1,4.99539877
0.02252000,10.00000000,15.00000000,10.00478201,5.01767246,0.00000000,1,4.99521799
0.02254000,10.00000000,15.00000000,10.00494060,5.01572719,0.00000000,1,4.99505940
0.02256000,10.00000000,15.00000000,10.00507643,5.01372301,0.00000000,1,4.99492357
0.02258000,10.00000000,15.00000000,10.00518901,5.01166914,0.00000000,1,4.99481099
0.02260000,10.00000000,15.00000000,10.00527798,5.00957495,0.00000000,1,4.99472202
0.02262000,10.00000000,15.00000000,10.00534308,5.00744994,0.00000000,1,4.99465692
0.02264000,10.00000000,15.00000000,10.00538414,5.00530370,0.00000000,1,4.99461586
0.02266000,10.00000000,15.00000000,10.00540111,5.00314584,0.00000000,1,4.99459889
0.02268000,10.00000000,15.00000000,10.00539407,5.00098601,0.00000000,1,4.99460593
0.02270000,10.00000000,15.00000000,10.00536316,4.99883377,0.00000000,1,4.99463684
0.02272000,10.00000000,15.00000000,10.00530867,4.99669862,0.00000000,1,4.99469133
0.02274000,10.00000000,15.00000000,10.00523096,4.99458993,0.00000000,1,4.99476904
0.02276000,10.00000000,15.00000000,10.00513050,4.99251689,0.00000000,1,4.99486950
0.02278000,10.00000000,15.00000000,10.00500787,4.99048849,0.00000000,1,4.99499213
0.02280000,10.00000000,15.00000000,10.00486373,4.98851347,0.00000000,1,4.99513627
0.02282000,10.00000000,15.00000000,10.00469884,4.98660028,0.00000000,1,4.99530116
0.02284000,10.00000000,15.00000000,10.00451404,4.98475706,0.00000000,1,4.99548596
0.02286000,10.00000000,15.00000000,10.00431027,4.98299158,0.00000000,1,4.99568973
0.02288000,10.00000000,15.00000000,10.00408853,4.98131124,0.00000000,1,4.99591147
0.02290000,10.00000000,15.00000000,10.00384991,4.97972300,0.00000000,1,4.99615009
0.02292000,10.00000000,15.00000000,10.00359555,4.97823341,0.00000000,1,4.99640445
0.02294000,10.00000000,15.00000000,10.00332667,4.97684850,0.00000000,1,4.99667333
0.02296000,10.00000000,15.00000000,10.00304454,4.97557384,0.00000000,1,4.99695546
0.02298000,10.00000000,15.00000000,10.00275049,4.97441446,0.00000000,1,4.99724951
0.02300000,10.00000000,15.00000000,10.00244588,4.97337486,0.00000000,1,4.99755412
0.02302000,10.00000000,15.00000000,10.00213212,4.97245898,0.00000000,1,4.99786788
0.02304000,10.00000000,15.00000000,10.00181065,4.97167019,0.00000000,1,4.99818935
0.02306000,10.00000000,15.00000000,10.00148294,4.97101129,0.00000000,1,4.99851706
0.02308000,10.00000000,15.00000000,10.00115048,4.97048447,0.00000000,1,4.99884952
0.02310000,10.00000000,15.00000000,10.00081476,4.97009134,0.00000000,1,4.99918524
0.02312000,10.00000000,15.00000000,10.00047729,4.96983290,0.00000000,1,4.99952271
0.02314000,10.00000000,15.00000000,10.00013958,4.96970954,0.00000000,1,4.99986042
0.02316000,10.00000000,15.00000000,9.99980311,4.96972107,0.00000000,1,5.00019689
0.02318000,10.00000000,15.00000000,9.99946939,4.96986668,0.00000000,1,5.00053061
0.02320000,10.00000000,15.00000000,9.99913987,4.97014500,0.00000000,1,5.00086013
0.02322000,10.00000000,15.00000000,9.99881598,4.97055404,0.00000000,1,5.00118402
0.02324000,10.00000000,15.00000000,9.99849913,4.97109128,0.00000000,1,5.00150087
0.02326000,10.00000000,15.00000000,9.99819068,4.97175362,0.00000000,1,5.00180932
0.02328000,10.00000000,15.00000000,9.99789197,4.97253743,0.00000000,1,5.00210803
0.02330000,10.00000000,15.00000000,9.99760424,4.97343858,0.00000000,1,5.00239576
0.02332000,10.00000000,15.00000000,9.99732873,4.97445241,0.00000000,1,5.00267127
0.02334000,10.00000000,15.00000000,9.99706657,4.97557381,0.00000000,1,5.00293343
0.02336000,10.00000000,15.00000000,9.99681887,4.97679722,0.00000000,1,5.00318113
0.02338000,10.00000000,15.00000000,9.99658663,4.97811666,0.00000000,1,5.00341337
0.02340000,10.00000000,15.00000000,9.99637080,4.97952573,0.00000000,1,5.00362920
0.02342000,10.00000000,15.00000000,9.99617224,4.98101771,0.00000000,1,5.00382776
0.02344000,10.00000000,15.00000000,9.99599175,4.98258553,0.00000000,1,5.00400825
0.02346000,10.00000000,15.00000000,9.99583001,4.98422181,0.00000000,1,5.00416999
0.02348000,10.00000000,15.00000000,9.99568764,4.98591893,0.00000000,1,5.00431236
0.02350000,10.00000000,15.00000000,9.99556517,4.98766904,0.00000000,1,5.00443483
0.02352000,10.00000000,15.00000000,9.99546303,4.98946408,0.00000000,1,5.00453697
0.02354000,10.00000000,15.00000000,9.99538155,4.99129586,0.00000000,1,5.00461845
0.02356000,10.00000000,15.00000000,9.99532099,4.99315606,0.00000000,1,5.00467901
0.02358000,10.00000000,15.00000000,9.99528149,4.99503626,0.00000000,1,5.00471851
0.02360000,10.00000000,15.00000000,9.99526311,4.99692805,0.00000000,1,5.00473689
0.02362000,10.00000000,15.00000000,9.99526583,4.99882296,0.00000000,1,5.00473417
0.02364000,10.00000000,15.00000000,9.99528950,5.00071259,0.00000000,1,5.00471050
0.02366000,10.00000000,15.00000000,9.99533391,5.00258860,0.00000000,1,5.00466609
0.02368000,10.00000000,15.00000000,9.99539875,5.00444274,0.00000000,1,5.00460125
0.02370000,10.00000000,15.00000000,9.99548362,5.00626692,0.00000000,1,5.00451638
0.02372000,10.00000000,15.00000000,9.99558802,5.00805324,0.00000000,1,5.00441198
0.02374000,10.00000000,15.00000000,9.99571139,5.00979398,0.00000000,1,5.00428861
0.02376000,10.00000000,15.00000000,9.99585309,5.01148168,0.00000000,1,5.00414691
0.02378000,10.00000000,15.00000000,9.99601236,5.01310916,0.00000000,1,5.00398764
0.02380000,10.00000000,15.00000000,9.99618843,5.01466955,0.00000000,1,5.00381157
0.02382000,10.00000000,15.00000000,9.99638040,5.01615630,0.00000000,1,5.00361960
0.02384000,10.00000000,15.00000000,9.99658735,5.01756323,0.00000000,1,5.00341265
0.02386000,10.00000000,15.00000000,9.99680827,5.01888456,0.00000000,1,5.00319173
0.02388000,10.00000000,15.00000000,9.99704211,5.02011489,0.00000000,1,5.00295789
0.02390000,10.00000000,15.00000000,9.99728776,5.02124929,0.00000000,1,5.00271224
0.02392000,10.00000000,15.00000000,9.99754406,5.02228326,0.00000000,1,5.00245594
0.02394000,10.00000000,15.00000000,9.99780982,5.02321278,0.00000000,1,5.00219018
0.02396000,10.00000000,15.00000000,9.99808382,5.02403431,0.00000000,1,5.00191618
0.02398000,10.00000000,15.00000000,9.99836479,5.02474480,0.00000000,1,5.00163521
0.02400000,10.00000000,15.00000000,9.99865144,5.02534172,0.00000000,1,5.00134856
0.02402000,10.00000000,15.00000000,9.99894248,5.02582306,0.00000000,1,5.00105752
0.02404000,10.00000000,15.00000000,9.99923660,5.02618732,0.00000000,1,5.00076340
0.02406000,10.00000000,15.00000000,9.99953247,5.02643354,0.00000000,1,5.00046753
0.02408000,10.00000000,15.00000000,9.99982877,5.02656129,0.00000000,1,5.00017123
0.02410000,10.00000000,15.00000000,10.00012418,5.02657065,0.00000000,1,4.99987582
0.02412000,10.00000000,15.00000000,10.00041741,5.02646224,0.00000000,1,4.99958259
0.02414000,10.00000000,15.00000000,10.00070717,5.02623718,0.00000000,1,4.99929283
0.02416000,10.00000000,15.00000000,10.00099219,5.02589713,0.00000000,1,4.99900781
0.02418000,10.00000000,15.00000000,10.00127123,5.02544423,0.00000000,1,4.99872877
0.02420000,10.00000000,15.00000000,10.00154309,5.02488111,0.00000000,1,4.99845691
0.02422000,10.00000000,15.00000000,10.00180662,5.02421087,0.00000000,1,4.99819338
0.02424000,10.00000000,15.00000000,10.00206067,5.02343708,0.00000000,1,4.99793933
0.02426000,10.00000000,15.00000000,10.00230419,5.02256373,0.00000000,1,4.99769581
0.02428000,10.00000000,15.00000000,10.00253616,5.02159526,0.00000000,1,4.99746384
0.02430000,10.00000000,15.00000000,10.00275560,5.02053648,0.00000000,1,4.99724440
0.02432000,10.00000000,15.00000000,10.00296161,5.01939258,0.00000000,1,4.99703839
0.02434000,10.00000000,15.00000000,10.00315337,5.01816909,0.00000000,1,4.99684663
0.02436000,10.00000000,15.00000000,10.00333009,5.01687189,0.00000000,1,4.99666991
0.02438000,10.00000000,15.00000000,10.00349108,5.01550712,0.00000000,1,4.99650892
0.02440000,10.00000000,15.00000000,10.00363571,5.01408121,0.00000000,1,4.99636429
0.02442000,10.00000000,15.00000000,10.00376343,5.01260081,0.00000000,1,4.99623657
0.02444000,10.00000000,15.00000000,10.00387376,5.01107278,0.00000000,1,4.99612624
0.02446000,10.00000000,15.00000000,10.00396633,5.00950417,0.00000000,1,4.99603367
0.02448000,10.00000000,15.00000000,10.00404081,5.00790213,0.00000000,1,4.99595919
0.02450000,10.00000000,15.00000000,10.00409697,5.00627396,0.00000000,1,4.99590303
0.02452000,10.00000000,15.00000000,10.00413467,5.00462702,0.00000000,1,4.99586533
0.02454000,10.00000000,15.00000000,10.00415384,5.00296870,0.00000000,1,4.99584616
0.02456000,10.00000000,15.00000000,10.00415451,5.00130641,0.00000000,1,4.99584549
0.02458000,10.00000000,15.00000000,10.00413676,4.99964755,0.00000000,1,4.99586324
0.02460000,10.00000000,15.00000000,10.00410079,4.99799944,0.00000000,1,4.99589921
0.02462000,10.00000000,15.00000000,10.00404684,4.99636932,0.00000000,1,4.99595316
0.02464000,10.00000000,15.00000000,10.00397526,4.99476431,0.00000000,1,4.99602474
0.02466000,10.00000000,15.00000000,10.00388647,4.99319140,0.00000000,1,4.99611353
0.02468000,10.00000000,15.00000000,10.00378095,4.99165737,0.00000000,1,4.99621905
0.02470000,10.00000000,15.00000000,10.00365927,4.99016879,0.00000000,1,4.99634073
0.02472000,10.00000000,15.00000000,10.00352205,4.98873203,0.00000000,1,4.99647795
0.02474000,10.00000000,15.00000000,10.00336998,4.98735314,0.00000000,1,4.99663002
0.02476000,10.00000000,15.00000000,10.00320382,4.98603792,0.00000000,1,4.99679618
0.02478000,10.00000000,15.00000000,10.00302439,4.98479185,0.00000000,1,4.99697561
0.02480000,10.00000000,15.00000000,10.00283256,4.98362006,0.00000000,1,4.99716744
0.02482000,10.00000000,15.00000000,10.00262923,4.98252734,0.00000000,1,4.99737077
0.02484000,10.00000000,15.00000000,10.00241539,4.98151808,0.00000000,1,4.99758461
0.02486000,10.00000000,15.00000000,10.00219203,4.98059630,0.00000000,1,4.99780797
0.02488000,10.00000000,15.00000000,10.00196019,4.97976559,0.00000000,1,4.99803981
0.02490000,10.00000000,15.00000000,10.00172096,4.97902913,0.00000000,1,4.99827904
0.02492000,10.00000000,15.00000000,10.00147542,4.97838966,0.00000000,1,4.99852458
0.02494000,10.00000000,15.00000000,10.00122471,4.97784948,0.00000000,1,4.99877529
0.02496000,10.00000000,15.00000000,10.00096996,4.97741043,0.00000000,1,4.99903004
0.02498000,10.00000000,15.00000000,10.00071233,4.97707389,0.00000000,1,4.99928767
0.02500000,10.00000000,15.00000000,10.00045297,4.97684079,0.00000000,1,4.99954703
0.02502000,10.00000000,15.00000000,10.00019303,4.97671159,0.00000000,1,4.99980697
0.02504000,10.00000000,15.00000000,9.99993369,4.97668629,0.00000000,1,5.00006631
0.02506000,10.00000000,15.00000000,9.99967607,4.97676441,0.00000000,1,5.00032393
0.02508000,10.00000000,15.00000000,9.99942131,4.97694505,0.00000000,1,5.00057869
0.02510000,10.00000000,15.00000000,9.99917053,4.97722683,0.00000000,1,5.00082947
0.02512000,10.00000000,15.00000000,9.99892482,4.97760795,0.00000000,1,5.00107518
0.02514000,10.00000000,15.00000000,9.99868523,4.97808616,0.00000000,1,5.00131477
0.02516000,10.00000000,15.00000000,9.99845279,4.97865881,0.00000000,1,5.00154721
0.02518000,10.00000000,15.00000000,9.99822849,4.97932284,0.00000000,1,5.00177151
0.02520000,10.00000000,15.00000000,9.99801329,4.98007481,0.00000000,1,5.00198671
0.02522000,10.00000000,15.00000000,9.99780808,4.98091088,0.00000000,1,5.00219192
0.02524000,10.00000000,15.00000000,9.99761372,4.98182690,0.00000000,1,5.00238628
0.02526000,10.00000000,15.00000000,9.99743100,4.98281835,0.00000000,1,5.00256900
0.02528000,10.00000000,15.00000000,9.99726069,4.98388044,0.00000000,1,5.00273931
0.02530000,10.00000000,15.00000000,9.99710345,4.98500806,0.00000000,1,5.00289655
0.02532000,10.00000000,15.00000000,9.99695991,4.98619585,0.00000000,1,5.00304009
0.02534000,10.00000000,15.00000000,9.99683064,4.98743823,0.00000000,1,5.00316936
0.02536000,10.00000000,15.00000000,9.99671613,4.98872937,0.00000000,1,5.00328387
0.02538000,10.00000000,15.00000000,9.99661680,4.99006330,0.00000000,1,5.00338320
0.02540000,10.00000000,15.00000000,9.99653301,4.99143386,0.00000000,1,5.00346699
0.02542000,10.00000000,15.00000000,9.99646505,4.99283478,0.00000000,1,5.00353495
0.02544000,10.00000000,15.00000000,9.99641312,4.99425968,0.00000000,1,5.00358688
0.02546000,10.00000000,15.00000000,9.99637738,4.99570212,0.00000000,1,5.00362262
0.02548000,10.00000000,15.00000000,9.99635788,4.99715561,0.00000000,1,5.00364212
0.02550000,10.00000000,15.00000000,9.99635462,4.99861365,0.00000000,1,5.00364538
0.02552000,10.00000000,15.00000000,9.99636754,5.00006976,0.00000000,1,5.00363246
0.02554000,10.00000000,15.00000000,9.99639647,5.00151749,0.00000000,1,5.00360353
0.02556000,10.00000000,15.00000000,9.99644121,5.00295047,0.00000000,1,5.00355879
0.02558000,10.00000000,15.00000000,9.99650147,5.00436245,0.00000000,1,5.00349853
0.02560000,10.00000000,15.00000000,9.99657690,5.00574727,0.00000000,1,5.00342310
0.02562000,10.00000000,15.00000000,9.99666707,5.00709896,0.00000000,1,5.00333293
0.02564000,10.00000000,15.00000000,9.99677152,5.00841171,0.00000000,1,5.00322848
0.02566000,10.00000000,15.00000000,9.99688968,5.00967991,0.00000000,1,5.00311032
0.02568000,10.00000000,15.00000000,9.99702098,5.01089821,0.00000000,1,5.00297902
0.02570000,10.00000000,15.00000000,9.99716474,5.01206147,0.00000000,1,5.00283526
0.02572000,10.00000000,15.00000000,9.99732027,5.01316485,0.00000000,1,5.00267973
0.02574000,10.00000000,15.00000000,9.99748681,5.01420379,0.00000000,1,5.00251319
0.02576000,10.00000000,15.00000000,9.99766356,5.01517404,0.00000000,1,5.00233644
0.02578000,10.00000000,15.00000000,9.99784968,5.01607169,0.00000000,1,5.00215032
0.02580000,10.00000000,15.00000000,9.99804430,5.01689316,0.00000000,1,5.00195570
0.02582000,10.00000000,15.00000000,9.99824651,5.01763524,0.00000000,1,5.00175349
0.02584000,10.00000000,15.00000000,9.99845536,5.01829507,0.00000000,1,5.00154464
0.02586000,10.00000000,15.00000000,9.99866990,5.01887019,0.00000000,1,5.00133010
0.02588000,10.00000000,15.00000000,9.99888915,5.01935852,0.00000000,1,5.00111085
0.02590000,10.00000000,15.00000000,9.99911210,5.01975838,0.00000000,1,5.00088790
0.02592000,10.00000000,15.00000000,9.99933775,5.02006848,0.00000000,1,5.00066225
0.02594000,10.00000000,15.00000000,9.99956509,5.02028795,0.00000000,1,5.00043491
0.02596000,10.00000000,15.00000000,9.99979309,5.02041632,0.00000000,1,5.00020691
0.02598000,10.00000000,15.00000000,10.00002074,5.02045353,0.00000000,1,4.99997926
0.02600000,10.00000000,15.00000000,10.00024705,5.02039991,0.00000000,1,4.99975295
0.02602000,10.00000000,15.00000000,10.00047100,5.02025621,0.00000000,1,4.99952900
0.02604000,10.00000000,15.00000000,10.00069163,5.02002355,0.00000000,1,4.99930837
0.02606000,10.00000000,15.00000000,10.00090797,5.01970348,0.00000000,1,4.99909203
0.02608000,10.00000000,15.00000000,10.00111909,5.01929788,0.00000000,1,4.99888091
0.02610000,10.00000000,15.00000000,10.00132408,5.01880902,0.00000000,1,4.99867592
0.02612000,10.00000000,15.00000000,10.00152207,5.01823955,0.00000000,1,4.99847793
0.02614000,10.00000000,15.00000000,10.00171222,5.01759242,0.00000000,1,4.99828778
0.02616000,10.00000000,15.00000000,10.00189373,5.01687093,0.00000000,1,4.99810627
0.02618000,10.00000000,15.00000000,10.00206584,5.01607869,0.00000000,1,4.99793416
0.02620000,10.00000000,15.00000000,10.00222785,5.01521960,0.00000000,1,4.99777215
0.02622000,10.00000000,15.00000000,10.00237909,5.01429785,0.00000000,1,4.99762091
0.02624000,10.00000000,15.00000000,10.00251895,5.01331785,0.00000000,1,4.99748105
0.02626000,10.00000000,15.00000000,10.00264687,5.01228428,0.00000000,1,4.99735313
0.02628000,10.00000000,15.00000000,10.00276237,5.01120201,0.00000000,1,4.99723763
0.02630000,10.00000000,15.00000000,10.00286498,5.01007611,0.00000000,1,4.99713502
0.02632000,10.00000000,15.00000000,10.00295433,5.00891180,0.00000000,1,4.99704567
0.02634000,10.00000000,15.00000000,10.00303009,5.00771446,0.00000000,1,4.99696991
0.02636000,10.00000000,15.00000000,10.00309202,5.00648957,0.00000000,1,4.99690798
0.02638000,10.00000000,15.00000000,10.00313990,5.00524272,0.00000000,1,4.99686010
0.02640000,10.00000000,15.00000000,10.00317360,5.00397954,0.00000000,1,4.99682640
0.02642000,10.00000000,15.00000000,10.00319305,5.00270574,0.00000000,1,4.99680695
0.02644000,10.00000000,15.00000000,10.00319826,5.00142700,0.00000000,1,4.99680174
0.02646000,10.00000000,15.00000000,10.00318926,5.00014903,0.00000000,1,4.99681074
0.02648000,10.00000000,15.00000000,10.00316618,4.99887747,0.00000000,1,4.99683382
0.02650000,10.00000000,15.00000000,10.00312920,4.99761794,0.00000000,1,4.99687080
0.02652000,10.00000000,15.00000000,10.00307857,4.99637593,0.00000000,1,4.99692143
0.02654000,10.00000000,15.00000000,10.00301457,4.99515686,0.00000000,1,4.99698543
0.02656000,10.00000000,15.00000000,10.00293758,4.99396601,0.00000000,1,4.99706242
0.02658000,10.00000000,15.00000000,10.00284799,4.99280848,0.00000000,1,4.99715201
0.02660000,10.00000000,15.00000000,10.00274628,4.99168923,0.00000000,1,4.99725372
0.02662000,10.00000000,15.00000000,10.00263297,4.99061300,0.00000000,1,4.99736703
0.02664000,10.00000000,15.00000000,10.00250863,4.98958432,0.00000000,1,4.99749137
0.02666000,10.00000000,15.00000000,10.00237385,4.98860749,0.00000000,1,4.99762615
0.02668000,10.00000000,15.00000000,10.00222931,4.98768654,0.00000000,1,4.99777069
0.02670000,10.00000000,15.00000000,10.00207569,4.98682525,0.00000000,1,4.99792431
0.02672000,10.00000000,15.00000000,10.00191372,4.98602711,0.00000000,1,4.99808628
0.02674000,10.00000000,15.00000000,10.00174418,4.98529529,0.00000000,1,4.99825582
0.02676000,10.00000000,15.00000000,10.00156784,4.98463267,0.00000000,1,4.99843216
0.02678000,10.00000000,15.00000000,10.00138554,4.98404181,0.00000000,1,4.99861446
0.02680000,10.00000000,15.00000000,10.00119810,4.98352493,0.00000000,1,4.99880190
0.02682000,10.00000000,15.00000000,10.00100640,4.98308390,0.00000000,1,4.99899360
0.02684000,10.00000000,15.00000000,10.00081130,4.98272026,0.00000000,1,4.99918870
0.02686000,10.00000000,15.00000000,10.00061369,4.98243520,0.00000000,1,4.99938631
0.02688000,10.00000000,15.00000000,10.00041445,4.98222953,0.00000000,1,4.99958555
0.02690000,10.00000000,15.00000000,10.00021448,4.98210373,0.00000000,1,4.99978552
0.02692000,10.00000000,15.00000000,10.00001467,4.98205792,0.00000000,1,4.99998533
0.02694000,10.00000000,15.00000000,9.99981590,4.98209186,0.00000000,1,5.00018410
0.02696000,10.00000000,15.00000000,9.99961904,4.98220495,0.00000000,1,5.00038096
0.02698000,10.00000000,15.00000000,9.99942497,4.98239625,0.00000000,1,5.00057503
0.02700000,10.00000000,15.00000000,9.99923452,4.98266449,0.00000000,1,5.00076548
0.02702000,10.00000000,15.00000000,9.99904851,4.98300805,0.00000000,1,5.00095149
0.02704000,10.00000000,15.00000000,9.99886775,4.98342498,0.00000000,1,5.00113225
0.02706000,10.00000000,15.00000000,9.99869301,4.98391304,0.00000000,1,5.00130699
0.02708000,10.00000000,15.00000000,9.99852503,4.98446967,0.00000000,1,5.00147497
0.02710000,10.00000000,15.00000000,9.99836451,4.98509202,0.00000000,1,5.00163549
0.02712000,10.00000000,15.00000000,9.99821213,4.98577698,0.00000000,1,5.00178787
0.02714000,10.00000000,15.00000000,9.99806851,4.98652115,0.00000000,1,5.00193149
0.02716000,10.00000000,15.00000000,9.99793425,4.98732092,0.00000000,1,5.00206575
0.02718000,10.00000000,15.00000000,9.99780988,4.98817243,0.00000000,1,5.00219012
0.02720000,10.00000000,15.00000000,9.99769591,4.98907163,0.00000000,1,5.00230409
0.02722000,10.00000000,15.00000000,9.99759277,4.99001426,0.00000000,1,5.00240723
0.02724000,10.00000000,15.00000000,9.99750087,4.99099591,0.00000000,1,5.00249913
0.02726000,10.00000000,15.00000000,9.99742055,4.99201202,0.00000000,1,5.00257945
0.02728000,10.00000000,15.00000000,9.99735211,4.99305789,0.00000000,1,5.00264789
0.02730000,10.00000000,15.00000000,9.99729578,4.99412872,0.00000000,1,5.00270422
0.02732000,10.00000000,15.00000000,9.99725174,4.99521963,0.00000000,1,5.00274826
0.02734000,10.00000000,15.00000000,9.99722011,4.99632567,0.00000000,1,5.00277989
0.02736000,10.00000000,15.00000000,9.99720099,4.99744187,0.00000000,1,5.00279901
0.02738000,10.00000000,15.00000000,9.99719436,4.99856322,0.00000000,1,5.00280564
0.02740000,10.00000000,15.00000000,9.99720021,4.99968472,0.00000000,1,5.00279979
0.02742000,10.00000000,15.00000000,9.99721843,5.00080140,0.00000000,1,5.00278157
0.02744000,10.00000000,15.00000000,9.99724886,5.00190835,0.00000000,1,5.00275114
0.02746000,10.00000000,15.00000000,9.99729132,5.00300070,0.00000000,1,5.00270868
0.02748000,10.00000000,15.00000000,9.99734555,5.00407372,0.00000000,1,5.00265445
0.02750000,10.00000000,15.00000000,9.99741124,5.00512274,0.00000000,1,5.00258876
0.02752000,10.00000000,15.00000000,9.99748803,5.00614325,0.00000000,1,5.00251197
0.02754000,10.00000000,15.00000000,9.99757552,5.00713089,0.00000000,1,5.00242448
0.02756000,10.00000000,15.00000000,9.99767327,5.00808146,0.00000000,1,5.00232673
0.02758000,10.00000000,15.00000000,9.99778079,5.00899097,0.00000000,1,5.00221921
0.02760000,10.00000000,15.00000000,9.99789755,5.00985560,0.00000000,1,5.00210245
0.02762000,10.00000000,15.00000000,9.99802297,5.01067177,0.00000000,1,5.00197703
0.02764000,10.00000000,15.00000000,9.99815646,5.01143615,0.00000000,1,5.00184354
0.02766000,10.00000000,15.00000000,9.99829737,5.01214562,0.00000000,1,5.00170263
0.02768000,10.00000000,15.00000000,9.99844505,5.01279735,0.00000000,1,5.00155495
0.02770000,10.00000000,15.00000000,9.99859880,5.01338877,0.00000000,1,5.00140120
0.02772000,10.00000000,15.00000000,9.99875791,5.01391759,0.00000000,1,5.00124209
0.02774000,10.00000000,15.00000000,9.99892163,5.01438182,0.00000000,1,5.00107837
0.02776000,10.00000000,15.00000000,9.99908923,5.01477977,0.00000000,1,5.00091077
0.02778000,10.00000000,15.00000000,9.99925994,5.01511002,0.00000000,1,5.00074006
0.02780000,10.00000000,15.00000000,9.99943297,5.01537151,0.00000000,1,5.00056703
0.02782000,10.00000000,15.00000000,9.99960757,5.01556344,0.00000000,1,5.00039243
0.02784000,10.00000000,15.00000000,9.99978293,5.01568535,0.00000000,1,5.00021707
0.02786000,10.00000000,15.00000000,9.99995828,5.01573710,0.00000000,1,5.00004172
0.02788000,10.00000000,15.00000000,10.00013285,5.01571883,0.00000000,1,4.99986715
0.02790000,10.00000000,15.00000000,10.00030586,5.01563103,0.00000000,1,4.99969414
0.02792000,10.00000000,15.00000000,10.00047655,5.01547446,0.00000000,1,4.99952345
0.02794000,10.00000000,15.00000000,10.00064419,5.01525019,0.00000000,1,4.99935581
0.02796000,10.00000000,15.00000000,10.00080805,5.01495961,0.00000000,1,4.99919195
0.02798000,10.00000000,15.00000000,10.00096742,5.01460435,0.00000000,1,4.99903258
0.02800000,10.00000000,15.00000000,10.00112162,5.01418636,0.00000000,1,4.99887838
0.02802000,10.00000000,15.00000000,10.00127000,5.01370783,0.00000000,1,4.99873000
0.02804000,10.00000000,15.00000000,10.00141192,5.01317122,0.00000000,1,4.99858808
0.02806000,10.00000000,15.00000000,10.00154681,5.01257923,0.00000000,1,4.99845319
0.02808000,10.00000000,15.00000000,10.00167410,5.01193479,0.00000000,1,4.99832590
0.02810000,10.00000000,15.00000000,10.00179326,5.01124104,0.00000000,1,4.99820674
0.02812000,10.00000000,15.00000000,10.00190382,5.01050133,0.00000000,1,4.99809618
0.02814000,10.00000000,15.00000000,10.00200533,5.00971919,0.00000000,1,4.99799467
0.02816000,10.00000000,15.00000000,10.00209739,5.00889833,0.00000000,1,4.99790261
0.02818000,10.00000000,15.00000000,10.00217965,5.00804259,0.00000000,1,4.99782035
0.02820000,10.00000000,15.00000000,10.00225180,5.00715595,0.00000000,1,4.99774820
0.02822000,10.00000000,15.00000000,10.00231357,5.00624253,0.00000000,1,4.99768643
0.02824000,10.00000000,15.00000000,10.00236475,5.00530651,0.00000000,1,4.99763525
0.02826000,10.00000000,15.00000000,10.00240517,5.00435216,0.00000000,1,4.99759483
0.02828000,10.00000000,15.00000000,10.00243471,5.00338382,0.00000000,1,4.99756529
0.02830000,10.00000000,15.00000000,10.00245330,5.00240585,0.00000000,1,4.99754670
0.02832000,10.00000000,15.00000000,10.00246092,5.00142264,0.00000000,1,4.99753908
0.02834000,10.00000000,15.00000000,10.00245759,5.00043858,0.00000000,1,4.99754241
0.02836000,10.00000000,15.00000000,10.00244339,4.99945802,0.00000000,1,4.99755661
0.02838000,10.00000000,15.00000000,10.00241845,4.99848530,0.00000000,1,4.99758155
0.02840000,10.00000000,15.00000000,10.00238292,4.99752468,0.00000000,1,4.99761708
0.02842000,10.00000000,15.00000000,10.00233704,4.99658034,0.00000000,1,4.99766296
0.02844000,10.00000000,15.00000000,10.00228106,4.99565639,0.00000000,1,4.99771894
0.02846000,10.00000000,15.00000000,10.00221528,4.99475680,0.00000000,1,4.99778472
