t,v_in,v_ref,v_out,i_L,d,mode,error
0.04506000,10.00000000,8.00000000,7.99138521,4.04020814,0.79883490,0,0.00861479
0.04508000,10.00000000,8.00000000,7.99187136,4.03889585,0.79883527,0,0.00812864
0.04510000,10.00000000,8.00000000,7.99233921,4.03739416,0.79883568,0,0.00766079
0.04512000,10.00000000,8.00000000,7.99278682,4.03571099,0.79883617,0,0.00721318
0.04514000,10.00000000,8.00000000,7.99321234,4.03385506,0.79883673,0,0.00678766
0.04516000,10.00000000,8.00000000,7.99361402,4.03183587,0.79883738,0,0.00638598
0.04518000,10.00000000,8.00000000,7.99399024,4.02966365,0.79883813,0,0.00600976
0.04520000,10.00000000,8.00000000,7.99433952,4.02734929,0.79883899,0,0.00566048
0.04522000,10.00000000,8.00000000,7.99466048,4.02490429,0.79883998,0,0.00533952
0.04524000,10.00000000,8.00000000,7.99495190,4.02234073,0.79884110,0,0.00504810
0.04526000,10.00000000,8.00000000,7.99521270,4.01967118,0.79884236,0,0.00478730
0.04528000,10.00000000,8.00000000,7.99544195,4.01690864,0.79884378,0,0.00455805
0.04530000,10.00000000,8.00000000,7.99563887,4.01406651,0.79884535,0,0.00436113
0.04532000,10.00000000,8.00000000,7.99580282,4.01115848,0.79884709,0,0.00419718
0.04534000,10.00000000,8.00000000,7.99593335,4.00819850,0.79884901,0,0.00406665
0.04536000,10.00000000,8.00000000,7.99603013,4.00520070,0.79885110,0,0.00396987
0.04538000,10.00000000,8.00000000,7.99609302,4.00217932,0.79885337,0,0.00390698
0.04540000,10.00000000,8.00000000,7.99612202,3.99914865,0.79885582,0,0.00387798
0.04542000,10.00000000,8.00000000,7.99611729,3.99612296,0.79885826,0,0.00388271
0.04544000,10.00000000,8.00000000,7.99607915,3.99311562,0.79885966,0,0.00392085
0.04546000,10.00000000,8.00000000,7.99600804,3.99013573,0.79886127,0,0.00399196
0.04548000,10.00000000,8.00000000,7.99590453,3.98719722,0.79886309,0,0.00409547
0.04550000,10.00000000,8.00000000,7.99576932,3.98431377,0.79886514,0,0.00423068
0.04552000,10.00000000,8.00000000,7.99560328,3.98149879,0.79886741,0,0.00439672
0.04554000,10.00000000,8.00000000,7.99540741,3.97876532,0.79886991,0,0.00459259
0.04556000,10.00000000,8.00000000,7.99518285,3.97612597,0.79887264,0,0.00481715
0.04558000,10.00000000,8.00000000,7.99493086,3.97359291,0.79887561,0,0.00506914
0.04560000,10.00000000,8.00000000,7.99465285,3.97117775,0.79887880,0,0.00534715
0.04562000,10.00000000,8.00000000,7.99435033,3.96889155,0.79888223,0,0.00564967
0.04564000,10.00000000,8.00000000,7.99402491,3.96674470,0.79888589,0,0.00597509
0.04566000,10.00000000,8.00000000,7.99367833,3.96474693,0.79888977,0,0.00632167
0.04568000,10.00000000,8.00000000,7.99331240,3.96290726,0.79889387,0,0.00668760
0.04570000,10.00000000,8.00000000,7.99292903,3.96123392,0.79889819,0,0.00707097
0.04572000,10.00000000,8.00000000,7.99253020,3.95973436,0.79890272,0,0.00746980
0.04574000,10.00000000,8.00000000,7.99211796,3.95841518,0.79890744,0,0.00788204
0.04576000,10.00000000,8.00000000,7.99169442,3.95728213,0.79891236,0,0.00830558
0.04578000,10.00000000,8.00000000,7.99126172,3.95634007,0.79891746,0,0.00873828
0.04580000,10.00000000,8.00000000,7.99082206,3.95559295,0.79892273,0,0.00917794
0.04582000,10.00000000,8.00000000,7.99037766,3.95504380,0.79892816,0,0.00962234
0.04584000,10.00000000,8.00000000,7.98993074,3.95469473,0.79893374,0,0.01006926
0.04586000,10.00000000,8.00000000,7.98948354,3.95454687,0.79893946,0,0.01051646
0.04588000,10.00000000,8.00000000,7.98903830,3.95460045,0.79894530,0,0.01096170
0.04590000,10.00000000,8.00000000,7.98859724,3.95485471,0.79895125,0,0.01140276
0.04592000,10.00000000,8.00000000,7.98816254,3.95530800,0.79895729,0,0.01183746
0.04594000,10.00000000,8.00000000,7.98773637,3.95595770,0.79896341,0,0.01226363
0.04596000,10.00000000,8.00000000,7.98732083,3.95680030,0.79896960,0,0.01267917
0.04598000,10.00000000,8.00000000,7.98691797,3.95783139,0.79897584,0,0.01308203
0.04600000,10.00000000,8.00000000,7.98652980,3.95904570,0.79898210,0,0.01347020
0.04602000,10.00000000,8.00000000,7.98615822,3.96043709,0.79898839,0,0.01384178
0.04604000,10.00000000,8.00000000,7.98580506,3.96199864,0.79899468,0,0.01419494
0.04606000,10.00000000,8.00000000,7.98547208,3.96372262,0.79900095,0,0.01452792
0.04608000,10.00000000,8.00000000,7.98516090,3.96560057,0.79900719,0,0.01483910
0.04610000,10.00000000,8.00000000,7.98487306,3.96762334,0.79901339,0,0.01512694
0.04612000,10.00000000,8.00000000,7.98460999,3.96978112,0.79901952,0,0.01539001
0.04614000,10.00000000,8.00000000,7.98437299,3.97206349,0.79902558,0,0.01562701
0.04616000,10.00000000,8.00000000,7.98416323,3.97445948,0.79903154,0,0.01583677
0.04618000,10.00000000,8.00000000,7.98398176,3.97695760,0.79903740,0,0.01601824
0.04620000,10.00000000,8.00000000,7.98382948,3.97954594,0.79904314,0,0.01617052
0.04622000,10.00000000,8.00000000,7.98370717,3.98221216,0.79904874,0,0.01629283
0.04624000,10.00000000,8.00000000,7.98361546,3.98494362,0.79905420,0,0.01638454
0.04626000,10.00000000,8.00000000,7.98355481,3.98772740,0.79905949,0,0.01644519
0.04628000,10.00000000,8.00000000,7.98352558,3.99055035,0.79906462,0,0.01647442
0.04630000,10.00000000,8.00000000,7.98352795,3.99339919,0.79906947,0,0.01647205
0.04632000,10.00000000,8.00000000,7.98356194,3.99626014,0.79907287,0,0.01643806
0.04634000,10.00000000,8.00000000,7.98362743,3.99911477,0.79907607,0,0.01637257
0.04636000,10.00000000,8.00000000,7.98372408,4.00194977,0.79907908,0,0.01627592
0.04638000,10.00000000,8.00000000,7.98385144,4.00475200,0.79908190,0,0.01614856
0.04640000,10.00000000,8.00000000,7.98400890,4.00750851,0.79908452,0,0.01599110
0.04642000,10.00000000,8.00000000,7.98419573,4.01020663,0.79908695,0,0.01580427
0.04644000,10.00000000,8.00000000,7.98441102,4.01283403,0.79908920,0,0.01558898
0.04646000,10.00000000,8.00000000,7.98465380,4.01537875,0.79909125,0,0.01534620
0.04648000,10.00000000,8.00000000,7.98492291,4.01782928,0.79909313,0,0.01507709
0.04650000,10.00000000,8.00000000,7.98521710,4.02017460,0.79909482,0,0.01478290
0.04652000,10.00000000,8.00000000,7.98553502,4.02240424,0.79909635,0,0.01446498
0.04654000,10.00000000,8.00000000,7.98587520,4.02450830,0.79909771,0,0.01412480
0.04656000,10.00000000,8.00000000,7.98623607,4.02647753,0.79909890,0,0.01376393
0.04658000,10.00000000,8.00000000,7.98661597,4.02830335,0.79909995,0,0.01338403
0.04660000,10.00000000,8.00000000,7.98701316,4.02997786,0.79910085,0,0.01298684
0.04662000,10.00000000,8.00000000,7.98742583,4.03149396,0.79910162,0,0.01257417
0.04664000,10.00000000,8.00000000,7.98785211,4.03284526,0.79910226,0,0.01214789
0.04666000,10.00000000,8.00000000,7.98829005,4.03402622,0.79910279,0,0.01170995
0.04668000,10.00000000,8.00000000,7.98873769,4.03503210,0.79910321,0,0.01126231
0.04670000,10.00000000,8.00000000,7.98919301,4.03585901,0.79910353,0,0.01080699
0.04672000,10.00000000,8.00000000,7.98965395,4.03650389,0.79910377,0,0.01034605
0.04674000,10.00000000,8.00000000,7.99011847,4.03696458,0.79910394,0,0.00988153
0.04676000,10.00000000,8.00000000,7.99058450,4.03723977,0.79910405,0,0.00941550
0.04678000,10.00000000,8.00000000,7.99104995,4.03732903,0.79910411,0,0.00895005
0.04680000,10.00000000,8.00000000,7.99151279,4.03723281,0.79910414,0,0.00848721
0.04682000,10.00000000,8.00000000,7.99197098,4.03695242,0.79910414,0,0.00802902
0.04684000,10.00000000,8.00000000,7.99242251,4.03649001,0.79910412,0,0.00757749
0.04686000,10.00000000,8.00000000,7.99286541,4.03584860,0.79910411,0,0.00713459
0.04688000,10.00000000,8.00000000,7.99329779,4.03503202,0.79910411,0,0.00670221
0.04690000,10.00000000,8.00000000,7.99371776,4.03404491,0.79910413,0,0.00628224
0.04692000,10.00000000,8.00000000,7.99412356,4.03289268,0.79910419,0,0.00587644
0.04694000,10.00000000,8.00000000,7.99451345,4.03158149,0.79910430,0,0.00548655
0.04696000,10.00000000,8.00000000,7.99488580,4.03011822,0.79910446,0,0.00511420
0.04698000,10.00000000,8.00000000,7.99523907,4.02851043,0.79910469,0,0.00476093
0.04700000,10.00000000,8.00000000,7.99557180,4.02676632,0.79910501,0,0.00442820
0.04702000,10.00000000,8.00000000,7.99588265,4.02489470,0.79910541,0,0.00411735
0.04704000,10.00000000,8.00000000,7.99617037,4.02290494,0.79910591,0,0.00382963
0.04706000,10.00000000,8.00000000,7.99643384,4.02080689,0.79910651,0,0.00356616
0.04708000,10.00000000,8.00000000,7.99667206,4.01861091,0.79910724,0,0.00332794
0.04710000,10.00000000,8.00000000,7.99688413,4.01632773,0.79910808,0,0.00311587
0.04712000,10.00000000,8.00000000,7.99706929,4.01396848,0.79910906,0,0.00293071
0.04714000,10.00000000,8.00000000,7.99722692,4.01154455,0.79911018,0,0.00277308
0.04716000,10.00000000,8.00000000,7.99735651,4.00906763,0.79911143,0,0.00264349
0.04718000,10.00000000,8.00000000,7.99745770,4.00654957,0.79911284,0,0.00254230
0.04720000,10.00000000,8.00000000,7.99753026,4.00400238,0.79911440,0,0.00246974
0.04722000,10.00000000,8.00000000,7.99757409,4.00143813,0.79911611,0,0.00242591
0.04724000,10.00000000,8.00000000,7.99758922,3.99886895,0.79911798,0,0.00241078
0.04726000,10.00000000,8.00000000,7.99757583,3.99630691,0.79911943,0,0.00242417
0.04728000,10.00000000,8.00000000,7.99753422,3.99376171,0.79912041,0,0.00246578
0.04730000,10.00000000,8.00000000,7.99746476,3.99124265,0.79912157,0,0.00253524
0.04732000,10.00000000,8.00000000,7.99736798,3.98876150,0.79912292,0,0.00263202
0.04734000,10.00000000,8.00000000,7.99724450,3.98632981,0.79912446,0,0.00275550
0.04736000,10.00000000,8.00000000,7.99709510,3.98395886,0.79912618,0,0.00290490
0.04738000,10.00000000,8.00000000,7.99692063,3.98165963,0.79912811,0,0.00307937
0.04740000,10.00000000,8.00000000,7.99672211,3.97944272,0.79913023,0,0.00327789
0.04742000,10.00000000,8.00000000,7.99650063,3.97731834,0.79913255,0,0.00349937
0.04744000,10.00000000,8.00000000,7.99625739,3.97529623,0.79913506,0,0.00374261
0.04746000,10.00000000,8.00000000,7.99599371,3.97338560,0.79913778,0,0.00400629
0.04748000,10.00000000,8.00000000,7.99571098,3.97159516,0.79914068,0,0.00428902
0.04750000,10.00000000,8.00000000,7.99541068,3.96993300,0.79914378,0,0.00458932
0.04752000,10.00000000,8.00000000,7.99509437,3.96840661,0.79914706,0,0.00490563
0.04754000,10.00000000,8.00000000,7.99476369,3.96702280,0.79915053,0,0.00523631
0.04756000,10.00000000,8.00000000,7.99442032,3.96578772,0.79915417,0,0.00557968
0.04758000,10.00000000,8.00000000,7.99406603,3.96470680,0.79915798,0,0.00593397
0.04760000,10.00000000,8.00000000,7.99370260,3.96378472,0.79916195,0,0.00629740
0.04762000,10.00000000,8.00000000,7.99333186,3.96302541,0.79916607,0,0.00666814
0.04764000,10.00000000,8.00000000,7.99295569,3.96243205,0.79917034,0,0.00704431
0.04766000,10.00000000,8.00000000,7.99257595,3.96200701,0.79917475,0,0.00742405
0.04768000,10.00000000,8.00000000,7.99219455,3.96175187,0.79917927,0,0.00780545
0.04770000,10.00000000,8.00000000,7.99181338,3.96166741,0.79918391,0,0.00818662
0.04772000,10.00000000,8.00000000,7.99143434,3.96175362,0.79918866,0,0.00856566
0.04774000,10.00000000,8.00000000,7.99105930,3.96200968,0.79919349,0,0.00894070
0.04776000,10.00000000,8.00000000,7.99069010,3.96243398,0.79919840,0,0.00930990
0.04778000,10.00000000,8.00000000,7.99032858,3.96302412,0.79920337,0,0.00967142
0.04780000,10.00000000,8.00000000,7.98997650,3.96377693,0.79920840,0,0.01002350
0.04782000,10.00000000,8.00000000,7.98963560,3.96468851,0.79921346,0,0.01036440
0.04784000,10.00000000,8.00000000,7.98930754,3.96575419,0.79921855,0,0.01069246
0.04786000,10.00000000,8.00000000,7.98899394,3.96696862,0.79922366,0,0.01100606
0.04788000,10.00000000,8.00000000,7.98869634,3.96832575,0.79922876,0,0.01130366
0.04790000,10.00000000,8.00000000,7.98841618,3.96981889,0.79923384,0,0.01158382
0.04792000,10.00000000,8.00000000,7.98815484,3.97144071,0.79923890,0,0.01184516
0.04794000,10.00000000,8.00000000,7.98791359,3.97318332,0.79924392,0,0.01208641
0.04796000,10.00000000,8.00000000,7.98769362,3.97503828,0.79924888,0,0.01230638
0.04798000,10.00000000,8.00000000,7.98749600,3.97699663,0.79925377,0,0.01250400
0.04800000,10.00000000,8.00000000,7.98732170,3.97904895,0.79925858,0,0.01267830
0.04802000,10.00000000,8.00000000,7.98717159,3.98118544,0.79926330,0,0.01282841
0.04804000,10.00000000,8.00000000,7.98704640,3.98339588,0.79926791,0,0.01295360
0.04806000,10.00000000,8.00000000,7.98694676,3.98566977,0.79927241,0,0.01305324
0.04808000,10.00000000,8.00000000,7.98687317,3.98799631,0.79927679,0,0.01312683
0.04810000,10.00000000,8.00000000,7.98682601,3.99036451,0.79928102,0,0.01317399
0.04812000,10.00000000,8.00000000,7.98680552,3.99276319,0.79928511,0,0.01319448
0.04814000,10.00000000,8.00000000,7.98681184,3.99518106,0.79928878,0,0.01318816
0.04816000,10.00000000,8.00000000,7.98684497,3.99760569,0.79929140,0,0.01315503
0.04818000,10.00000000,8.00000000,7.98690474,4.00002222,0.79929385,0,0.01309526
0.04820000,10.00000000,8.00000000,7.98699087,4.00241939,0.79929615,0,0.01300913
0.04822000,10.00000000,8.00000000,7.98710291,4.00478608,0.79929828,0,0.01289709
0.04824000,10.00000000,8.00000000,7.98724034,4.00711138,0.79930025,0,0.01275966
0.04826000,10.00000000,8.00000000,7.98740249,4.00938461,0.79930205,0,0.01259751
0.04828000,10.00000000,8.00000000,7.98758860,4.01159538,0.79930370,0,0.01241140
0.04830000,10.00000000,8.00000000,7.98779777,4.01373366,0.79930519,0,0.01220223
0.04832000,10.00000000,8.00000000,7.98802903,4.01578977,0.79930652,0,0.01197097
0.04834000,10.00000000,8.00000000,7.98828130,4.01775448,0.79930771,0,0.01171870
0.04836000,10.00000000,8.00000000,7.98855339,4.01961903,0.79930875,0,0.01144661
0.04838000,10.00000000,8.00000000,7.98884403,4.02137516,0.79930966,0,0.01115597
0.04840000,10.00000000,8.00000000,7.98915189,4.02301516,0.79931043,0,0.01084811
0.04842000,10.00000000,8.00000000,7.98947554,4.02453189,0.79931107,0,0.01052446
0.04844000,10.00000000,8.00000000,7.98981348,4.02591882,0.79931160,0,0.01018652
0.04846000,10.00000000,8.00000000,7.99016417,4.02717007,0.79931201,0,0.00983583
0.04848000,10.00000000,8.00000000,7.99052601,4.02828041,0.79931232,0,0.00947399
0.04850000,10.00000000,8.00000000,7.99089734,4.02924529,0.79931253,0,0.00910266
0.04852000,10.00000000,8.00000000,7.99127648,4.03006088,0.79931265,0,0.00872352
0.04854000,10.00000000,8.00000000,7.99166171,4.03072403,0.79931270,0,0.00833829
0.04856000,10.00000000,8.00000000,7.99205130,4.03123236,0.79931268,0,0.00794870
0.04858000,10.00000000,8.00000000,7.99244350,4.03158420,0.79931261,0,0.00755650
0.04860000,10.00000000,8.00000000,7.99283655,4.03177862,0.79931248,0,0.00716345
0.04862000,10.00000000,8.00000000,7.99322870,4.03181543,0.79931232,0,0.00677130
0.04864000,10.00000000,8.00000000,7.99361821,4.03169521,0.79931213,0,0.00638179
0.04866000,10.00000000,8.00000000,7.99400337,4.03141922,0.79931192,0,0.00599663
0.04868000,10.00000000,8.00000000,7.99438249,4.03098949,0.79931170,0,0.00561751
0.04870000,10.00000000,8.00000000,7.99475390,4.03040874,0.79931149,0,0.00524610
0.04872000,10.00000000,8.00000000,7.99511600,4.02968038,0.79931129,0,0.00488400
0.04874000,10.00000000,8.00000000,7.99546722,4.02880850,0.79931111,0,0.00453278
0.04876000,10.00000000,8.00000000,7.99580606,4.02779786,0.79931097,0,0.00419394
0.04878000,10.00000000,8.00000000,7.99613108,4.02665382,0.79931087,0,0.00386892
0.04880000,10.00000000,8.00000000,7.99644091,4.02538237,0.79931082,0,0.00355909
0.04882000,10.00000000,8.00000000,7.99673426,4.02399004,0.79931083,0,0.00326574
0.04884000,10.00000000,8.00000000,7.99700992,4.02248392,0.79931091,0,0.00299008
0.04886000,10.00000000,8.00000000,7.99726677,4.02087160,0.79931108,0,0.00273323
0.04888000,10.00000000,8.00000000,7.99750377,4.01916112,0.79931132,0,0.00249623
0.04890000,10.00000000,8.00000000,7.99772001,4.01736094,0.79931166,0,0.00227999
0.04892000,10.00000000,8.00000000,7.99791465,4.01547993,0.79931210,0,0.00208535
0.04894000,10.00000000,8.00000000,7.99808696,4.01352727,0.79931265,0,0.00191304
0.04896000,10.00000000,8.00000000,7.99823633,4.01151245,0.79931331,0,0.00176367
0.04898000,10.00000000,8.00000000,7.99836224,4.00944520,0.79931409,0,0.00163776
0.04900000,10.00000000,8.00000000,7.99846431,4.00733546,0.79931499,0,0.00153569
0.04902000,10.00000000,8.00000000,7.99854225,4.00519332,0.79931602,0,0.00145775
0.04904000,10.00000000,8.00000000,7.99859588,4.00302897,0.79931718,0,0.00140412
0.04906000,10.00000000,8.00000000,7.99862517,4.00085267,0.79931847,0,0.00137483
0.04908000,10.00000000,8.00000000,7.99863016,3.99867469,0.79931990,0,0.00136984
0.04910000,10.00000000,8.00000000,7.99861102,3.99650525,0.79932064,0,0.00138898
0.04912000,10.00000000,8.00000000,7.99856804,3.99435121,0.79932132,0,0.00143196
0.04914000,10.00000000,8.00000000,7.99850155,3.99222179,0.79932215,0,0.00149845
0.04916000,10.00000000,8.00000000,7.99841201,3.99012691,0.79932314,0,0.00158799
0.04918000,10.00000000,8.00000000,7.99830000,3.98807633,0.79932429,0,0.00170000
0.04920000,10.00000000,8.00000000,7.99816618,3.98607954,0.79932561,0,0.00183382
0.04922000,10.00000000,8.00000000,7.99801132,3.98414578,0.79932709,0,0.00198868
0.04924000,10.00000000,8.00000000,7.99783628,3.98228398,0.79932874,0,0.00216372
0.04926000,10.00000000,8.00000000,7.99764201,3.98050267,0.79933056,0,0.00235799
0.04928000,10.00000000,8.00000000,7.99742958,3.97881002,0.79933255,0,0.00257042
0.04930000,10.00000000,8.00000000,7.99720009,3.97721375,0.79933471,0,0.00279991
0.04932000,10.00000000,8.00000000,7.99695476,3.97572110,0.79933703,0,0.00304524
0.04934000,10.00000000,8.00000000,7.99669485,3.97433882,0.79933951,0,0.00330515
0.04936000,10.00000000,8.00000000,7.99642171,3.97307312,0.79934214,0,0.00357829
0.04938000,10.00000000,8.00000000,7.99613673,3.97192964,0.79934494,0,0.00386327
0.04940000,10.00000000,8.00000000,7.99584136,3.97091345,0.79934788,0,0.00415864
0.04942000,10.00000000,8.00000000,7.99553709,3.97002899,0.79935096,0,0.00446291
0.04944000,10.00000000,8.00000000,7.99522546,3.96928010,0.79935418,0,0.00477454
0.04946000,10.00000000,8.00000000,7.99490803,3.96866993,0.79935752,0,0.00509197
0.04948000,10.00000000,8.00000000,7.99458637,3.96820103,0.79936099,0,0.00541363
0.04950000,10.00000000,8.00000000,7.99426209,3.96787523,0.79936457,0,0.00573791
0.04952000,10.00000000,8.00000000,7.99393680,3.96769372,0.79936825,0,0.00606320
0.04954000,10.00000000,8.00000000,7.99361211,3.96765699,0.79937203,0,0.00638789
0.04956000,10.00000000,8.00000000,7.99328961,3.96776486,0.79937589,0,0.00671039
0.04958000,10.00000000,8.00000000,7.99297089,3.96801648,0.79937983,0,0.00702911
0.04960000,10.00000000,8.00000000,7.99265751,3.96841032,0.79938383,0,0.00734249
0.04962000,10.00000000,8.00000000,7.99235101,3.96894417,0.79938788,0,0.00764899
0.04964000,10.00000000,8.00000000,7.99205289,3.96961521,0.79939197,0,0.00794711
0.04966000,10.00000000,8.00000000,7.99176460,3.97041996,0.79939610,0,0.00823540
0.04968000,10.00000000,8.00000000,7.99148755,3.97135433,0.79940024,0,0.00851245
0.04970000,10.00000000,8.00000000,7.99122309,3.97241362,0.79940440,0,0.00877691
0.04972000,10.00000000,8.00000000,7.99097249,3.97359257,0.79940854,0,0.00902751
0.04974000,10.00000000,8.00000000,7.99073698,3.97488537,0.79941268,0,0.00926302
0.04976000,10.00000000,8.00000000,7.99051771,3.97628571,0.79941678,0,0.00948229
0.04978000,10.00000000,8.00000000,7.99031573,3.97778675,0.79942085,0,0.00968427
0.04980000,10.00000000,8.00000000,7.99013203,3.97938123,0.79942487,0,0.00986797
0.04982000,10.00000000,8.00000000,7.98996749,3.98106147,0.79942883,0,0.01003251
0.04984000,10.00000000,8.00000000,7.98982292,3.98281939,0.79943272,0,0.01017708
0.04986000,10.00000000,8.00000000,7.98969903,3.98464659,0.79943653,0,0.01030097
0.04988000,10.00000000,8.00000000,7.98959640,3.98653434,0.79944025,0,0.01040360
0.04990000,10.00000000,8.00000000,7.98951556,3.98847368,0.79944387,0,0.01048444
0.04992000,10.00000000,8.00000000,7.98945690,3.99045540,0.79944738,0,0.01054310
0.04994000,10.00000000,8.00000000,7.98942071,3.99247013,0.79945077,0,0.01057929
0.04996000,10.00000000,8.00000000,7.98940719,3.99450838,0.79945404,0,0.01059281
0.04998000,10.00000000,8.00000000,7.98941641,3.99656057,0.79945677,0,0.01058359
0.05000000,10.00000000,8.00000000,7.98944834,3.99861546,0.79945879,0,0.01055166
0.05002000,10.00000000,8.00000000,7.98950282,4.00066115,0.79946067,0,0.01049718
0.05004000,10.00000000,8.00000000,7.98957957,4.00268810,0.79946242,0,0.01042043
0.05006000,10.00000000,8.00000000,7.98967821,4.00468693,0.79946402,0,0.01032179
0.05008000,10.00000000,8.00000000,7.98979825,4.00664843,0.79946549,0,0.01020175
0.05010000,10.00000000,8.00000000,7.98993910,4.00856360,0.79946682,0,0.01006090
0.05012000,10.00000000,8.00000000,7.99010010,4.01042369,0.79946802,0,0.00989990
0.05014000,10.00000000,8.00000000,7.99028048,4.01222027,0.79946908,0,0.00971952
0.05016000,10.00000000,8.00000000,7.99047937,4.01394523,0.79947002,0,0.00952063
0.05018000,10.00000000,8.00000000,7.99069584,4.01559082,0.79947083,0,0.00930416
0.05020000,10.00000000,8.00000000,7.99092886,4.01714972,0.79947152,0,0.00907114
0.05022000,10.00000000,8.00000000,7.99117736,4.01861504,0.79947209,0,0.00882264
0.05024000,10.00000000,8.00000000,7.99144017,4.01998035,0.79947255,0,0.00855983
0.05026000,10.00000000,8.00000000,7.99171607,4.02123973,0.79947291,0,0.00828393
0.05028000,10.00000000,8.00000000,7.99200378,4.02238777,0.79947317,0,0.00799622
0.05030000,10.00000000,8.00000000,7.99230197,4.02341961,0.79947333,0,0.00769803
0.05032000,10.00000000,8.00000000,7.99260928,4.02433095,0.79947341,0,0.00739072
0.05034000,10.00000000,8.00000000,7.99292430,4.02511810,0.79947341,0,0.00707570
0.05036000,10.00000000,8.00000000,7.99324560,4.02577794,0.79947334,0,0.00675440
0.05038000,10.00000000,8.00000000,7.99357171,4.02630796,0.79947320,0,0.00642829
0.05040000,10.00000000,8.00000000,7.99390115,4.02670628,0.79947301,0,0.00609885
0.05042000,10.00000000,8.00000000,7.99423245,4.02697165,0.79947278,0,0.00576755
0.05044000,10.00000000,8.00000000,7.99456411,4.02710343,0.79947250,0,0.00543589
0.05046000,10.00000000,8.00000000,7.99489465,4.02710162,0.79947220,0,0.00510535
0.05048000,10.00000000,8.00000000,7.99522260,4.02696684,0.79947187,0,0.00477740
0.05050000,10.00000000,8.00000000,7.99554651,4.02670035,0.79947153,0,0.00445349
0.05052000,10.00000000,8.00000000,7.99586495,4.02630398,0.79947119,0,0.00413505
0.05054000,10.00000000,8.00000000,7.99617653,4.02578021,0.79947086,0,0.00382347
0.05056000,10.00000000,8.00000000,7.99647988,4.02513206,0.79947053,0,0.00352012
0.05058000,10.00000000,8.00000000,7.99677370,4.02436314,0.79947023,0,0.00322630
0.05060000,10.00000000,8.00000000,7.99705672,4.02347762,0.79946997,0,0.00294328
0.05062000,10.00000000,8.00000000,7.99732773,4.02248017,0.79946974,0,0.00267227
0.05064000,10.00000000,8.00000000,7.99758559,4.02137599,0.79946955,0,0.00241441
0.05066000,10.00000000,8.00000000,7.99782923,4.02017074,0.79946942,0,0.00217077
0.05068000,10.00000000,8.00000000,7.99805763,4.01887053,0.79946935,0,0.00194237
0.05070000,10.00000000,8.00000000,7.99826986,4.01748189,0.79946935,0,0.00173014
0.05072000,10.00000000,8.00000000,7.99846507,4.01601175,0.79946943,0,0.00153493
0.05074000,10.00000000,8.00000000,7.99864249,4.01446735,0.79946959,0,0.00135751
0.05076000,10.00000000,8.00000000,7.99880144,4.01285628,0.79946983,0,0.00119856
0.05078000,10.00000000,8.00000000,7.99894132,4.01118641,0.79947017,0,0.00105868
0.05080000,10.00000000,8.00000000,7.99906164,4.00946583,0.79947060,0,0.00093836
0.05082000,10.00000000,8.00000000,7.99916198,4.00770284,0.79947114,0,0.00083802
0.05084000,10.00000000,8.00000000,7.99924204,4.00590589,0.79947178,0,0.00075796
0.05086000,10.00000000,8.00000000,7.99930159,4.00408359,0.79947253,0,0.00069841
0.05088000,10.00000000,8.00000000,7.99934053,4.00224458,0.79947339,0,0.00065947
0.05090000,10.00000000,8.00000000,7.99935882,4.00039757,0.79947436,0,0.00064118
0.05092000,10.00000000,8.00000000,7.99935653,3.99855126,0.79947535,0,0.00064347
0.05094000,10.00000000,8.00000000,7.99933385,3.99671392,0.79947568,0,0.00066615
0.05096000,10.00000000,8.00000000,7.99929101,3.99489101,0.79947614,0,0.00070899
0.05098000,10.00000000,8.00000000,7.99922832,3.99309106,0.79947673,0,0.00077168
0.05100000,10.00000000,8.00000000,7.99914620,3.99132244,0.79947746,0,0.00085380
0.05102000,10.00000000,8.00000000,7.99904516,3.98959338,0.79947832,0,0.00095484
0.05104000,10.00000000,8.00000000,7.99892577,3.98791189,0.79947933,0,0.00107423
0.05106000,10.00000000,8.00000000,7.99878872,3.98628574,0.79948048,0,0.00121128
0.05108000,10.00000000,8.00000000,7.99863474,3.98472242,0.79948177,0,0.00136526
0.05110000,10.00000000,8.00000000,7.99846468,3.98322909,0.79948321,0,0.00153532
0.05112000,10.00000000,8.00000000,7.99827944,3.98181260,0.79948478,0,0.00172056
0.05114000,10.00000000,8.00000000,7.99807998,3.98047939,0.79948650,0,0.00192002
0.05116000,10.00000000,8.00000000,7.99786735,3.97923551,0.79948836,0,0.00213265
0.05118000,10.00000000,8.00000000,7.99764263,3.97808656,0.79949035,0,0.00235737
0.05120000,10.00000000,8.00000000,7.99740698,3.97703771,0.79949248,0,0.00259302
0.05122000,10.00000000,8.00000000,7.99716159,3.97609361,0.79949474,0,0.00283841
0.05124000,10.00000000,8.00000000,7.99690770,3.97525844,0.79949712,0,0.00309230
0.05126000,10.00000000,8.00000000,7.99664659,3.97453585,0.79949962,0,0.00335341
0.05128000,10.00000000,8.00000000,7.99637955,3.97392893,0.79950224,0,0.00362045
0.05130000,10.00000000,8.00000000,7.99610792,3.97344026,0.79950496,0,0.00389208
0.05132000,10.00000000,8.00000000,7.99583305,3.97307183,0.79950779,0,0.00416695
0.05134000,10.00000000,8.00000000,7.99555629,3.97282507,0.79951071,0,0.00444371
0.05136000,10.00000000,8.00000000,7.99527901,3.97270084,0.79951371,0,0.00472099
0.05138000,10.00000000,8.00000000,7.99500258,3.97269942,0.79951680,0,0.00499742
