t,v_in,v_ref,v_out,i_L,d,mode,error
0.06428000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06430000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06432000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06434000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06436000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06438000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06440000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06442000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06444000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06446000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06448000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06450000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06452000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06454000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06456000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06458000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06460000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06462000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06464000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06466000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06468000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06470000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06472000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06474000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06476000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06478000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06480000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06482000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06484000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06486000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06488000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06490000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06492000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06494000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06496000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06498000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06500000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06502000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06504000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06506000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06508000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06510000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06512000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06514000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06516000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06518000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06520000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06522000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06524000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06526000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06528000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06530000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06532000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06534000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06536000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06538000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06540000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06542000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06544000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06546000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06548000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06550000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06552000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06554000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06556000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06558000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06560000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06562000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06564000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06566000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06568000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06570000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06572000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06574000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06576000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06578000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06580000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06582000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06584000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06586000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06588000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06590000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06592000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06594000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06596000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06598000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06600000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06602000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06604000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06606000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06608000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06610000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06612000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06614000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06616000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06618000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06620000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06622000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06624000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06626000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06628000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06630000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06632000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06634000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06636000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06638000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06640000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06642000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06644000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06646000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06648000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06650000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06652000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06654000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06656000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06658000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06660000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06662000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06664000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06666000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06668000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06670000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06672000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06674000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06676000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06678000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06680000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06682000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06684000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06686000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06688000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06690000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06692000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06694000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06696000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06698000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06700000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06702000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06704000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06706000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06708000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06710000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06712000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06714000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06716000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06718000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06720000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06722000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06724000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06726000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06728000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06730000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06732000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06734000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06736000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06738000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06740000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06742000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06744000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06746000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06748000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06750000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06752000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06754000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06756000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06758000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06760000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06762000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06764000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06766000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06768000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06770000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06772000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06774000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06776000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06778000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06780000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06782000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06784000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06786000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06788000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06790000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06792000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06794000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06796000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06798000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06800000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06802000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06804000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06806000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06808000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06810000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06812000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06814000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06816000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06818000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06820000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06822000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06824000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06826000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06828000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06830000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06832000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06834000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06836000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06838000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06840000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06842000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06844000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06846000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06848000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06850000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06852000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06854000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06856000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06858000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06860000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06862000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06864000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06866000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06868000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06870000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06872000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06874000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06876000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06878000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06880000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06882000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06884000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06886000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06888000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06890000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06892000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06894000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06896000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06898000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06900000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06902000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06904000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06906000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06908000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06910000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06912000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06914000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06916000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06918000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06920000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06922000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06924000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06926000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06928000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06930000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06932000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06934000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06936000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06938000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06940000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06942000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06944000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06946000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06948000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06950000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06952000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06954000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06956000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06958000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06960000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06962000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06964000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06966000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06968000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06970000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06972000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06974000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06976000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06978000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06980000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06982000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06984000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06986000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06988000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06990000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06992000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06994000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06996000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.06998000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.07000000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.07002000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.07004000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.07006000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.07008000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.07010000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.07012000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.07014000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.07016000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.07018000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.07020000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.07022000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.07024000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.07026000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.07028000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.07030000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.07032000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.07034000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.07036000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.07038000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.07040000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.07042000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.07044000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.07046000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
