t,v_in,v_ref,v_out,i_L,d,mode,error
0.04372000,10.00000000,15.00000000,13.17136422,8.93027085,0.35506358,1,1.82863578
0.04374000,10.00000000,15.00000000,13.16436528,9.53339035,0.35627390,1,1.83563472
0.04376000,10.00000000,15.00000000,13.16161107,10.14414079,0.35741668,1,1.83838893
0.04378000,10.00000000,15.00000000,13.16311874,10.76106850,0.35848909,1,1.83688126
0.04380000,10.00000000,15.00000000,13.16889647,11.38270755,0.35948845,1,1.83110353
0.04382000,10.00000000,15.00000000,13.17894354,12.00758212,0.36041222,1,1.82105646
0.04384000,10.00000000,15.00000000,13.19325046,12.63420873,0.36125801,1,1.80674954
0.04386000,10.00000000,15.00000000,13.21179913,13.26109844,0.36202358,1,1.78820087
0.04388000,10.00000000,15.00000000,13.23456296,13.88675895,0.36270684,1,1.76543704
0.04390000,10.00000000,15.00000000,13.26150694,14.50969666,0.36330589,1,1.73849306
0.04392000,10.00000000,15.00000000,13.29258781,15.12841871,0.36381893,1,1.70741219
0.04394000,10.00000000,15.00000000,13.32775414,15.74143494,0.36424439,1,1.67224586
0.04396000,10.00000000,15.00000000,13.36694642,16.34725986,0.36458081,1,1.63305358
0.04398000,10.00000000,15.00000000,13.41009720,16.94441462,0.36482695,1,1.58990280
0.04400000,10.00000000,15.00000000,13.45713109,17.53142889,0.36498169,1,1.54286891
0.04402000,10.00000000,15.00000000,13.50796491,18.10684293,0.36504415,1,1.49203509
0.04404000,10.00000000,15.00000000,13.56250772,18.66920946,0.36501357,1,1.43749228
0.04406000,10.00000000,15.00000000,13.62066085,19.21709580,0.36488941,1,1.37933915
0.04408000,10.00000000,15.00000000,13.68231800,19.74908583,0.36467132,1,1.31768200
0.04410000,10.00000000,15.00000000,13.74736524,20.26378224,0.36435913,1,1.25263476
0.04412000,10.00000000,15.00000000,13.81568106,20.75980865,0.36395285,1,1.18431894
0.04414000,10.00000000,15.00000000,13.88713640,21.23581195,0.36345273,1,1.11286360
0.04416000,10.00000000,15.00000000,13.96159464,21.69046467,0.36285920,1,1.03840536
0.04418000,10.00000000,15.00000000,14.03891166,22.12246749,0.36217289,1,0.96108834
0.04420000,10.00000000,15.00000000,14.11893586,22.53055184,0.36139467,1,0.88106414
0.04422000,10.00000000,15.00000000,14.20150816,22.91348262,0.36052560,1,0.79849184
0.04424000,10.00000000,15.00000000,14.28646203,23.27006104,0.35956698,1,0.71353797
0.04426000,10.00000000,15.00000000,14.37362353,23.59912765,0.35852032,1,0.62637647
0.04428000,10.00000000,15.00000000,14.46281138,23.89956543,0.35738737,1,0.53718862
0.04430000,10.00000000,15.00000000,14.55383696,24.17030303,0.35617010,1,0.44616304
0.04432000,10.00000000,15.00000000,14.64650444,24.41031824,0.35487072,1,0.35349556
0.04434000,10.00000000,15.00000000,14.74061084,24.61864143,0.35349170,1,0.25938916
0.04436000,10.00000000,15.00000000,14.83594614,24.79435928,0.35203571,1,0.16405386
0.04438000,10.00000000,15.00000000,14.93229345,24.93661857,0.35050568,1,0.06770655
0.04440000,10.00000000,15.00000000,15.02942915,25.04463003,0.34890479,1,-0.02942915
0.04442000,10.00000000,15.00000000,15.12712314,25.11767238,0.34723646,1,-0.12712314
0.04444000,10.00000000,15.00000000,15.22513903,25.15509643,0.34550435,1,-0.22513903
0.04446000,10.00000000,15.00000000,15.32323447,25.15632922,0.34371236,1,-0.32323447
0.04448000,10.00000000,15.00000000,15.42116145,25.12087825,0.34186463,1,-0.42116145
0.04450000,10.00000000,15.00000000,15.51866671,25.04833568,0.33996555,1,-0.51866671
0.04452000,10.00000000,15.00000000,15.61549213,24.93838262,0.33801972,1,-0.61549213
0.04454000,10.00000000,15.00000000,15.71137528,24.79079323,0.33603199,1,-0.71137528
0.04456000,10.00000000,15.00000000,15.80604988,24.60543894,0.33400742,1,-0.80604988
0.04458000,10.00000000,15.00000000,15.89924651,24.38229239,0.33195129,1,-0.89924651
0.04460000,10.00000000,15.00000000,15.99069316,24.12143135,0.32986907,1,-0.99069316
0.04462000,10.00000000,15.00000000,16.08011605,23.82304237,0.32776643,1,-1.08011605
0.04464000,10.00000000,15.00000000,16.16724039,23.48742424,0.32564923,1,-1.16724039
0.04466000,10.00000000,15.00000000,16.25179122,23.11499115,0.32352348,1,-1.25179122
0.04468000,10.00000000,15.00000000,16.33349437,22.70627551,0.32139535,1,-1.33349437
0.04470000,10.00000000,15.00000000,16.41207739,22.26193043,0.31927116,1,-1.41207739
0.04472000,10.00000000,15.00000000,16.48727064,21.78273170,0.31715731,1,-1.48727064
0.04474000,10.00000000,15.00000000,16.55880832,21.26957935,0.31506032,1,-1.55880832
0.04476000,10.00000000,15.00000000,16.62642967,20.72349868,0.31298679,1,-1.62642967
0.04478000,10.00000000,15.00000000,16.68988013,20.14564064,0.31094335,1,-1.68988013
0.04480000,10.00000000,15.00000000,16.74891256,19.53728168,0.30893667,1,-1.74891256
0.04482000,10.00000000,15.00000000,16.80328851,18.89982286,0.30697342,1,-1.80328851
0.04484000,10.00000000,15.00000000,16.85277947,18.23478831,0.30506024,1,-1.85277947
0.04486000,10.00000000,15.00000000,16.89716819,17.54382292,0.30320371,1,-1.89716819
0.04488000,10.00000000,15.00000000,16.93624994,16.82868929,0.30141035,1,-1.93624994
0.04490000,10.00000000,15.00000000,16.96983381,16.09126387,0.29968655,1,-1.96983381
0.04492000,10.00000000,15.00000000,16.99774396,15.33353233,0.29803856,1,-1.99774396
0.04494000,10.00000000,15.00000000,17.01982085,14.55758415,0.29647247,1,-2.01982085
0.04496000,10.00000000,15.00000000,17.03592241,13.76560634,0.29499417,1,-2.03592241
0.04498000,10.00000000,15.00000000,17.04592518,12.95987645,0.29360929,1,-2.04592518
0.04500000,10.00000000,15.00000000,17.04972535,12.14275484,0.29232325,1,-2.04972535
0.04502000,10.00000000,15.00000000,17.04723972,11.31667612,0.29114116,1,-2.04723972
0.04504000,10.00000000,15.00000000,17.03840661,10.48414002,0.29006780,1,-2.03840661
0.04506000,10.00000000,15.00000000,17.02318657,9.64770157,0.28910764,1,-2.02318657
0.04508000,10.00000000,15.00000000,17.00156305,8.80996075,0.28826477,1,-2.00156305
0.04510000,10.00000000,15.00000000,16.97354294,7.97355158,0.28754290,1,-1.97354294
0.04512000,10.00000000,15.00000000,16.93915692,7.14113089,0.28694533,1,-1.93915692
0.04514000,10.00000000,15.00000000,16.89845972,6.31536666,0.28647493,1,-1.89845972
0.04516000,10.00000000,15.00000000,16.85153022,5.49892616,0.28613415,1,-1.85153022
0.04518000,10.00000000,15.00000000,16.79847135,4.69446396,0.28592496,1,-1.79847135
0.04520000,10.00000000,15.00000000,16.73940991,3.90460986,0.28584889,1,-1.73940991
0.04522000,10.00000000,15.00000000,16.67449619,3.13195688,0.28590697,1,-1.67449619
0.04524000,10.00000000,15.00000000,16.60390346,2.37904940,0.28609978,1,-1.60390346
0.04526000,10.00000000,15.00000000,16.52782723,1.64837161,0.28642741,1,-1.52782723
0.04528000,10.00000000,15.00000000,16.44648452,0.94233619,0.28688945,1,-1.44648452
0.04530000,10.00000000,15.00000000,16.36011285,0.26327360,0.28748505,1,-1.36011285
0.04532000,10.00000000,15.00000000,16.26896914,0.00000000,0.28821286,1,-1.26896914
0.04534000,10.00000000,15.00000000,16.17637626,0.00000000,0.28901960,1,-1.17637626
0.04536000,10.00000000,15.00000000,16.08442341,0.00000000,0.28987081,1,-1.08442341
0.04538000,10.00000000,15.00000000,15.99310708,0.00000000,0.29076618,1,-0.99310708
0.04540000,10.00000000,15.00000000,15.90242372,0.00000000,0.29170539,1,-0.90242372
0.04542000,10.00000000,15.00000000,15.81236977,0.00000000,0.29268813,1,-0.81236977
0.04544000,10.00000000,15.00000000,15.72294164,0.00000000,0.29371406,1,-0.72294164
0.04546000,10.00000000,15.00000000,15.63413571,0.00000000,0.29478290,1,-0.63413571
0.04548000,10.00000000,15.00000000,15.54594835,0.00000000,0.29589431,1,-0.54594835
0.04550000,10.00000000,15.00000000,15.45837590,0.00000000,0.29704800,1,-0.45837590
0.04552000,10.00000000,15.00000000,15.37141468,0.00000000,0.29824366,1,-0.37141468
0.04554000,10.00000000,15.00000000,15.28506099,0.00000000,0.29948098,1,-0.28506099
0.04556000,10.00000000,15.00000000,15.19931111,0.00000000,0.30075968,1,-0.19931111
0.04558000,10.00000000,15.00000000,15.11416131,0.00000000,0.30207944,1,-0.11416131
0.04560000,10.00000000,15.00000000,15.02960784,0.00000000,0.30343998,1,-0.02960784
0.04562000,10.00000000,15.00000000,14.94564692,0.00000000,0.30484100,1,0.05435308
0.04564000,10.00000000,15.00000000,14.86227477,0.00000000,0.30628222,1,0.13772523
0.04566000,10.00000000,15.00000000,14.77948759,0.00000000,0.30776334,1,0.22051241
0.04568000,10.00000000,15.00000000,14.69728156,0.00000000,0.30928408,1,0.30271844
0.04570000,10.00000000,15.00000000,14.61565287,0.00000000,0.31084416,1,0.38434713
0.04572000,10.00000000,15.00000000,14.53459767,0.00000000,0.31244330,1,0.46540233
0.04574000,10.00000000,15.00000000,14.45411211,0.01373633,0.31408122,1,0.54588789
0.04576000,10.00000000,15.00000000,14.37429670,0.05896494,0.31575588,1,0.62570330
0.04578000,10.00000000,15.00000000,14.29538501,0.13557600,0.31746294,1,0.70461499
0.04580000,10.00000000,15.00000000,14.21760633,0.24336975,0.31919798,1,0.78239367
0.04582000,10.00000000,15.00000000,14.14118499,0.38205868,0.32095653,1,0.85881501
0.04584000,10.00000000,15.00000000,14.06633970,0.55126988,0.32273409,1,0.93366030
0.04586000,10.00000000,15.00000000,13.99328298,0.75054770,0.32452612,1,1.00671702
0.04588000,10.00000000,15.00000000,13.92222059,0.97935657,0.32632809,1,1.07777941
0.04590000,10.00000000,15.00000000,13.85335101,1.23708400,0.32813544,1,1.14664899
0.04592000,10.00000000,15.00000000,13.78686508,1.52304376,0.32994365,1,1.21313492
0.04594000,10.00000000,15.00000000,13.72294550,1.83647914,0.33174819,1,1.27705450
0.04596000,10.00000000,15.00000000,13.66176654,2.17656630,0.33354460,1,1.33823346
0.04598000,10.00000000,15.00000000,13.60349370,2.54241770,0.33532845,1,1.39650630
0.04600000,10.00000000,15.00000000,13.54828350,2.93308562,0.33709534,1,1.45171650
0.04602000,10.00000000,15.00000000,13.49628319,3.34756558,0.33884096,1,1.50371681
0.04604000,10.00000000,15.00000000,13.44763065,3.78479988,0.34056107,1,1.55236935
0.04606000,10.00000000,15.00000000,13.40245422,4.24368105,0.34225150,1,1.59754578
0.04608000,10.00000000,15.00000000,13.36087259,4.72305532,0.34390817,1,1.63912741
0.04610000,10.00000000,15.00000000,13.32299475,5.22172595,0.34552709,1,1.67700525
0.04612000,10.00000000,15.00000000,13.28891998,5.73845657,0.34710436,1,1.71108002
0.04614000,10.00000000,15.00000000,13.25873780,6.27197444,0.34863621,1,1.74126220
0.04616000,10.00000000,15.00000000,13.23252803,6.82097362,0.35011897,1,1.76747197
0.04618000,10.00000000,15.00000000,13.21036081,7.38411798,0.35154907,1,1.78963919
0.04620000,10.00000000,15.00000000,13.19229667,7.96004424,0.35292307,1,1.80770333
0.04622000,10.00000000,15.00000000,13.17838663,8.54736483,0.35423767,1,1.82161337
0.04624000,10.00000000,15.00000000,13.16867225,9.14467062,0.35548969,1,1.83132775
0.04626000,10.00000000,15.00000000,13.16318579,9.75053365,0.35667606,1,1.83681421
0.04628000,10.00000000,15.00000000,13.16195028,10.36350969,0.35779388,1,1.83804972
0.04630000,10.00000000,15.00000000,13.16497968,10.98214072,0.35884038,1,1.83502032
0.04632000,10.00000000,15.00000000,13.17227897,11.60495731,0.35981291,1,1.82772103
0.04634000,10.00000000,15.00000000,13.18384430,12.23048092,0.36070901,1,1.81615570
0.04636000,10.00000000,15.00000000,13.19966311,12.85722618,0.36152632,1,1.80033689
0.04638000,10.00000000,15.00000000,13.21971426,13.48370297,0.36226268,1,1.78028574
0.04640000,10.00000000,15.00000000,13.24396815,14.10841859,0.36291604,1,1.75603185
0.04642000,10.00000000,15.00000000,13.27238683,14.72987975,0.36348455,1,1.72761317
0.04644000,10.00000000,15.00000000,13.30492412,15.34659461,0.36396649,1,1.69507588
0.04646000,10.00000000,15.00000000,13.34152572,15.95707473,0.36436032,1,1.65847428
0.04648000,10.00000000,15.00000000,13.38212928,16.55983705,0.36466468,1,1.61787072
0.04650000,10.00000000,15.00000000,13.42666452,17.15340579,0.36487835,1,1.57333548
0.04652000,10.00000000,15.00000000,13.47505330,17.73631448,0.36500031,1,1.52494670
0.04654000,10.00000000,15.00000000,13.52720965,18.30710785,0.36502971,1,1.47279035
0.04656000,10.00000000,15.00000000,13.58303990,18.86434388,0.36496589,1,1.41696010
0.04658000,10.00000000,15.00000000,13.64244267,19.40659583,0.36480835,1,1.35755733
0.04660000,10.00000000,15.00000000,13.70530896,19.93245433,0.36455682,1,1.29469104
0.04662000,10.00000000,15.00000000,13.77152213,20.44052955,0.36421119,1,1.22847787
0.04664000,10.00000000,15.00000000,13.84095801,20.92945341,0.36377157,1,1.15904199
0.04666000,10.00000000,15.00000000,13.91348486,21.39788196,0.36323825,1,1.08651514
0.04668000,10.00000000,15.00000000,13.98896340,21.84449776,0.36261174,1,1.01103660
0.04670000,10.00000000,15.00000000,14.06724687,22.26801243,0.36189276,1,0.93275313
0.04672000,10.00000000,15.00000000,14.14818101,22.66716929,0.36108224,1,0.85181899
0.04674000,10.00000000,15.00000000,14.23160412,23.04074614,0.36018133,1,0.76839588
0.04676000,10.00000000,15.00000000,14.31734704,23.38755816,0.35919140,1,0.68265296
0.04678000,10.00000000,15.00000000,14.40523324,23.70646094,0.35811405,1,0.59476676
0.04680000,10.00000000,15.00000000,14.49507884,23.99635363,0.35695110,1,0.50492116
0.04682000,10.00000000,15.00000000,14.58669269,24.25618230,0.35570463,1,0.41330731
0.04684000,10.00000000,15.00000000,14.67987640,24.48494334,0.35437691,1,0.32012360
0.04686000,10.00000000,15.00000000,14.77442453,24.68168705,0.35297049,1,0.22557547
0.04688000,10.00000000,15.00000000,14.87012461,24.84552136,0.35148814,1,0.12987539
0.04690000,10.00000000,15.00000000,14.96675739,24.97561564,0.34993288,1,0.03324261
0.04692000,10.00000000,15.00000000,15.06409694,25.07120467,0.34830796,1,-0.06409694
0.04694000,10.00000000,15.00000000,15.16191094,25.13159264,0.34661690,1,-0.16191094
0.04696000,10.00000000,15.00000000,15.25996088,25.15615730,0.34486344,1,-0.25996088
0.04698000,10.00000000,15.00000000,15.35800240,25.14435410,0.34305156,1,-0.35800240
0.04700000,10.00000000,15.00000000,15.45578564,25.09572046,0.34118550,1,-0.45578564
0.04702000,10.00000000,15.00000000,15.55305560,25.00987997,0.33926972,1,-0.55305560
0.04704000,10.00000000,15.00000000,15.64955262,24.88654659,0.33730890,1,-0.64955262
0.04706000,10.00000000,15.00000000,15.74501289,24.72552888,0.33530798,1,-0.74501289
0.04708000,10.00000000,15.00000000,15.83916902,24.52673402,0.33327208,1,-0.83916902
0.04710000,10.00000000,15.00000000,15.93175062,24.29017183,0.33120656,1,-0.93175062
0.04712000,10.00000000,15.00000000,16.02248506,24.01595854,0.32911696,1,-1.02248506
0.04714000,10.00000000,15.00000000,16.11109816,23.70432040,0.32700902,1,-1.11109816
0.04716000,10.00000000,15.00000000,16.19731504,23.35559704,0.32488865,1,-1.19731504
0.04718000,10.00000000,15.00000000,16.28086100,22.97024449,0.32276192,1,-1.28086100
0.04720000,10.00000000,15.00000000,16.36146242,22.54883791,0.32063505,1,-1.36146242
0.04722000,10.00000000,15.00000000,16.43884783,22.09207389,0.31851439,1,-1.43884783
0.04724000,10.00000000,15.00000000,16.51274889,21.60077225,0.31640639,1,-1.51274889
0.04726000,10.00000000,15.00000000,16.58290156,21.07587749,0.31431759,1,-1.58290156
0.04728000,10.00000000,15.00000000,16.64904723,20.51845950,0.31225460,1,-1.64904723
0.04730000,10.00000000,15.00000000,16.71093390,19.92971381,0.31022408,1,-1.71093390
0.04732000,10.00000000,15.00000000,16.76831749,19.31096119,0.30823269,1,-1.76831749
0.04734000,10.00000000,15.00000000,16.82096300,18.66364650,0.30628709,1,-1.82096300
0.04736000,10.00000000,15.00000000,16.86864588,17.98933688,0.30439390,1,-1.86864588
0.04738000,10.00000000,15.00000000,16.91115325,17.28971920,0.30255969,1,-1.91115325
0.04740000,10.00000000,15.00000000,16.94828526,16.56659671,0.30079092,1,-1.94828526
0.04742000,10.00000000,15.00000000,16.97985626,15.82188491,0.29909395,1,-1.97985626
0.04744000,10.00000000,15.00000000,17.00569618,15.05760663,0.29747495,1,-2.00569618
0.04746000,10.00000000,15.00000000,17.02565162,14.27588634,0.29593996,1,-2.02565162
0.04748000,10.00000000,15.00000000,17.03958707,13.47894358,0.29449477,1,-2.03958707
0.04750000,10.00000000,15.00000000,17.04738602,12.66908575,0.29314495,1,-2.04738602
0.04752000,10.00000000,15.00000000,17.04895194,11.84870003,0.29189579,1,-2.04895194
0.04754000,10.00000000,15.00000000,17.04420926,11.02024464,0.29075230,1,-2.04420926
0.04756000,10.00000000,15.00000000,17.03310414,10.18623949,0.28971914,1,-2.03310414
0.04758000,10.00000000,15.00000000,17.01560527,9.34925611,0.28880065,1,-2.01560527
0.04760000,10.00000000,15.00000000,16.99170442,8.51190712,0.28800079,1,-1.99170442
0.04762000,10.00000000,15.00000000,16.96141692,7.67683524,0.28732312,1,-1.96141692
0.04764000,10.00000000,15.00000000,16.92478203,6.84670181,0.28677079,1,-1.92478203
0.04766000,10.00000000,15.00000000,16.88186305,6.02417516,0.28634652,1,-1.88186305
0.04768000,10.00000000,15.00000000,16.83274745,5.21191862,0.28605258,1,-1.83274745
0.04770000,10.00000000,15.00000000,16.77754667,4.41257852,0.28589081,1,-1.77754667
0.04772000,10.00000000,15.00000000,16.71639591,3.62877213,0.28586253,1,-1.71639591
0.04774000,10.00000000,15.00000000,16.64945366,2.86307572,0.28596864,1,-1.64945366
0.04776000,10.00000000,15.00000000,16.57690117,2.11801276,0.28620952,1,-1.57690117
0.04778000,10.00000000,15.00000000,16.49894167,1.39604249,0.28658509,1,-1.49894167
0.04780000,10.00000000,15.00000000,16.41579952,0.69954877,0.28709479,1,-1.41579952
0.04782000,10.00000000,15.00000000,16.32771922,0.03082953,0.28773759,1,-1.32771922
0.04784000,10.00000000,15.00000000,16.23496427,0.00000000,0.28851197,1,-1.23496427
0.04786000,10.00000000,15.00000000,16.14260659,0.00000000,0.28933504,1,-1.14260659
0.04788000,10.00000000,15.00000000,16.05088764,0.00000000,0.29020247,1,-1.05088764
0.04790000,10.00000000,15.00000000,15.95980392,0.00000000,0.29111394,1,-0.95980392
0.04792000,10.00000000,15.00000000,15.86935186,0.00000000,0.29206913,1,-0.86935186
0.04794000,10.00000000,15.00000000,15.77952788,0.00000000,0.29306772,1,-0.77952788
0.04796000,10.00000000,15.00000000,15.69032841,0.00000000,0.29410941,1,-0.69032841
0.04798000,10.00000000,15.00000000,15.60174980,0.00000000,0.29519388,1,-0.60174980
0.04800000,10.00000000,15.00000000,15.51378841,0.00000000,0.29632081,1,-0.51378841
0.04802000,10.00000000,15.00000000,15.42644058,0.00000000,0.29748991,1,-0.42644058
0.04804000,10.00000000,15.00000000,15.33970263,0.00000000,0.29870087,1,-0.33970263
0.04806000,10.00000000,15.00000000,15.25357084,0.00000000,0.29995339,1,-0.25357084
0.04808000,10.00000000,15.00000000,15.16804149,0.00000000,0.30124716,1,-0.16804149
0.04810000,10.00000000,15.00000000,15.08311085,0.00000000,0.30258190,1,-0.08311085
0.04812000,10.00000000,15.00000000,14.99877514,0.00000000,0.30395730,1,0.00122486
0.04814000,10.00000000,15.00000000,14.91503060,0.00000000,0.30537308,1,0.08496940
0.04816000,10.00000000,15.00000000,14.83187344,0.00000000,0.30682895,1,0.16812656
0.04818000,10.00000000,15.00000000,14.74929984,0.00000000,0.30832461,1,0.25070016
0.04820000,10.00000000,15.00000000,14.66730600,0.00000000,0.30985980,1,0.33269400
0.04822000,10.00000000,15.00000000,14.58588807,0.00000000,0.31143422,1,0.41411193
0.04824000,10.00000000,15.00000000,14.50504223,0.00000000,0.31304759,1,0.49495777
0.04826000,10.00000000,15.00000000,14.42476461,0.02533456,0.31469965,1,0.57523539
0.04828000,10.00000000,15.00000000,14.34524366,0.08213518,0.31638686,1,0.65475634
0.04830000,10.00000000,15.00000000,14.26671148,0.17025868,0.31810486,1,0.73328852
0.04832000,10.00000000,15.00000000,14.18939564,0.28947272,0.31984920,1,0.81060436
0.04834000,10.00000000,15.00000000,14.11351851,0.43945801,0.32161540,1,0.88648149
0.04836000,10.00000000,15.00000000,14.03929659,0.61981084,0.32339895,1,0.96070341
0.04838000,10.00000000,15.00000000,13.96694000,0.83004573,0.32519531,1,1.03306000
0.04840000,10.00000000,15.00000000,13.89665190,1.06959839,0.32699992,1,1.10334810
0.04842000,10.00000000,15.00000000,13.82862803,1.33782875,0.32880825,1,1.17137197
0.04844000,10.00000000,15.00000000,13.76305629,1.63402416,0.33061578,1,1.23694371
0.04846000,10.00000000,15.00000000,13.70011633,1.95740272,0.33241799,1,1.29988367
0.04848000,10.00000000,15.00000000,13.63997925,2.30711667,0.33421043,1,1.36002075
0.04850000,10.00000000,15.00000000,13.58280729,2.68225582,0.33598868,1,1.41719271
0.04852000,10.00000000,15.00000000,13.52875359,3.08185103,0.33774838,1,1.47124641
0.04854000,10.00000000,15.00000000,13.47796199,3.50487774,0.33948525,1,1.52203801
0.04856000,10.00000000,15.00000000,13.43056688,3.95025942,0.34119505,1,1.56943312
0.04858000,10.00000000,15.00000000,13.38669306,4.41687106,0.34287366,1,1.61330694
0.04860000,10.00000000,15.00000000,13.34645568,4.90354255,0.34451703,1,1.65354432
0.04862000,10.00000000,15.00000000,13.30996016,5.40906207,0.34612120,1,1.69003984
0.04864000,10.00000000,15.00000000,13.27730220,5.93217939,0.34768232,1,1.72269780
0.04866000,10.00000000,15.00000000,13.24856776,6.47160905,0.34919664,1,1.75143224
0.04868000,10.00000000,15.00000000,13.22383308,7.02603353,0.35066055,1,1.77616692
0.04870000,10.00000000,15.00000000,13.20316477,7.59410624,0.35207051,1,1.79683523
0.04872000,10.00000000,15.00000000,13.18661986,8.17445450,0.35342314,1,1.81338014
0.04874000,10.00000000,15.00000000,13.17424587,8.76568236,0.35471518,1,1.82575413
0.04876000,10.00000000,15.00000000,13.16608095,9.36637334,0.35594348,1,1.83391905
0.04878000,10.00000000,15.00000000,13.16215392,9.97509306,0.35710505,1,1.83784608
0.04880000,10.00000000,15.00000000,13.16248449,10.59039180,0.35819703,1,1.83751551
0.04882000,10.00000000,15.00000000,13.16708329,11.21080693,0.35921669,1,1.83291671
0.04884000,10.00000000,15.00000000,13.17595203,11.83486529,0.36016145,1,1.82404797
0.04886000,10.00000000,15.00000000,13.18908364,12.46108543,0.36102888,1,1.81091636
0.04888000,10.00000000,15.00000000,13.20646241,13.08797984,0.36181671,1,1.79353759
0.04890000,10.00000000,15.00000000,13.22806405,13.71405710,0.36252280,1,1.77193595
0.04892000,10.00000000,15.00000000,13.25385588,14.33782391,0.36314519,1,1.74614412
0.04894000,10.00000000,15.00000000,13.28379691,14.95778715,0.36368207,1,1.71620309
0.04896000,10.00000000,15.00000000,13.31783796,15.57245587,0.36413179,1,1.68216204
0.04898000,10.00000000,15.00000000,13.35592175,16.18034323,0.36449287,1,1.64407825
0.04900000,10.00000000,15.00000000,13.39798300,16.77996851,0.36476399,1,1.60201700
0.04902000,10.00000000,15.00000000,13.44394854,17.36985897,0.36494403,1,1.55605146
0.04904000,10.00000000,15.00000000,13.49373732,17.94855189,0.36503201,1,1.50626268
0.04906000,10.00000000,15.00000000,13.54726054,18.51459651,0.36502716,1,1.45273946
0.04908000,10.00000000,15.00000000,13.60442167,19.06655605,0.36492887,1,1.39557833
0.04910000,10.00000000,15.00000000,13.66511653,19.60300976,0.36473674,1,1.33488347
0.04912000,10.00000000,15.00000000,13.72923330,20.12255506,0.36445054,1,1.27076670
0.04914000,10.00000000,15.00000000,13.79665255,20.62380971,0.36407024,1,1.20334745
0.04916000,10.00000000,15.00000000,13.86724732,21.10541410,0.36359603,1,1.13275268
0.04918000,10.00000000,15.00000000,13.94088310,21.56603357,0.36302827,1,1.05911690
0.04920000,10.00000000,15.00000000,14.01741783,22.00436094,0.36236755,1,0.98258217
0.04922000,10.00000000,15.00000000,14.09670199,22.41911901,0.36161467,1,0.90329801
0.04924000,10.00000000,15.00000000,14.17857857,22.80906331,0.36077063,1,0.82142143
0.04926000,10.00000000,15.00000000,14.26288311,23.17298489,0.35983668,1,0.73711689
0.04928000,10.00000000,15.00000000,14.34944373,23.50971328,0.35881425,1,0.65055627
0.04930000,10.00000000,15.00000000,14.43808118,23.81811956,0.35770504,1,0.56191882
0.04932000,10.00000000,15.00000000,14.52860888,24.09711960,0.35651095,1,0.47139112
0.04934000,10.00000000,15.00000000,14.62083298,24.34567739,0.35523414,1,0.37916702
0.04936000,10.00000000,15.00000000,14.71455250,24.56280860,0.35387698,1,0.28544750
0.04938000,10.00000000,15.00000000,14.80955936,24.74758412,0.35244210,1,0.19044064
0.04940000,10.00000000,15.00000000,14.90563857,24.89913388,0.35093236,1,0.09436143
0.04942000,10.00000000,15.00000000,15.00256837,25.01665070,0.34935087,1,-0.00256837
0.04944000,10.00000000,15.00000000,15.10012045,25.09939426,0.34770098,1,-0.10012045
0.04946000,10.00000000,15.00000000,15.19806015,25.14669516,0.34598628,1,-0.19806015
0.04948000,10.00000000,15.00000000,15.29614675,25.15795913,0.34421061,1,-0.29614675
0.04950000,10.00000000,15.00000000,15.39413380,25.13267112,0.34237804,1,-0.39413380
0.04952000,10.00000000,15.00000000,15.49176948,25.07039963,0.34049290,1,-0.49176948
0.04954000,10.00000000,15.00000000,15.58879699,24.97080087,0.33855972,1,-0.58879699
0.04956000,10.00000000,15.00000000,15.68495505,24.83362300,0.33658329,1,-0.68495505
0.04958000,10.00000000,15.00000000,15.77997844,24.65871027,0.33456860,1,-0.77997844
0.04960000,10.00000000,15.00000000,15.87359856,24.44600707,0.33252088,1,-0.87359856
0.04962000,10.00000000,15.00000000,15.96554408,24.19556182,0.33044555,1,-0.96554408
0.04964000,10.00000000,15.00000000,16.05554167,23.90753073,0.32834822,1,-1.05554167
0.04966000,10.00000000,15.00000000,16.14331676,23.58218133,0.32623469,1,-1.14331676
0.04968000,10.00000000,15.00000000,16.22859440,23.21989567,0.32411095,1,-1.22859440
0.04970000,10.00000000,15.00000000,16.31110013,22.82117326,0.32198312,1,-1.31110013
0.04972000,10.00000000,15.00000000,16.39056097,22.38663366,0.31985746,1,-1.39056097
0.04974000,10.00000000,15.00000000,16.46670643,21.91701859,0.31774038,1,-1.46670643
0.04976000,10.00000000,15.00000000,16.53926957,21.41319364,0.31563835,1,-1.53926957
0.04978000,10.00000000,15.00000000,16.60798818,20.87614936,0.31355794,1,-1.60798818
0.04980000,10.00000000,15.00000000,16.67260589,20.30700194,0.31150579,1,-1.67260589
0.04982000,10.00000000,15.00000000,16.73287343,19.70699314,0.30948856,1,-1.73287343
0.04984000,10.00000000,15.00000000,16.78854987,19.07748962,0.30751291,1,-1.78854987
0.04986000,10.00000000,15.00000000,16.83940386,18.41998159,0.30558550,1,-1.83940386
0.04988000,10.00000000,15.00000000,16.88521495,17.73608072,0.30371293,1,-1.88521495
0.04990000,10.00000000,15.00000000,16.92577486,17.02751727,0.30190173,1,-1.92577486
0.04992000,10.00000000,15.00000000,16.96088878,16.29613648,0.30015833,1,-1.96088878
0.04994000,10.00000000,15.00000000,16.99037661,15.54389418,0.29848903,1,-1.99037661
0.04996000,10.00000000,15.00000000,17.01407422,14.77285150,0.29689995,1,-2.01407422
0.04998000,10.00000000,15.00000000,17.03183464,13.98516895,0.29539704,1,-2.03183464
