t,v_in,v_ref,v_out,i_L,d,mode,error
0.05432000,10.00000000,15.00000000,14.98727734,11.39984943,0.33343397,1,0.01272266
0.05434000,10.00000000,15.00000000,14.98845642,11.40368877,0.33339977,1,0.01154358
0.05436000,10.00000000,15.00000000,14.98965971,11.40700536,0.33336570,1,0.01034029
0.05438000,10.00000000,15.00000000,14.99088319,11.40979405,0.33333187,1,0.00911681
0.05440000,10.00000000,15.00000000,14.99212281,11.41205138,0.33329838,1,0.00787719
0.05442000,10.00000000,15.00000000,14.99337450,11.41377561,0.33326534,1,0.00662550
0.05444000,10.00000000,15.00000000,14.99463421,11.41496668,0.33323283,1,0.00536579
0.05446000,10.00000000,15.00000000,14.99589788,11.41562622,0.33320097,1,0.00410212
0.05448000,10.00000000,15.00000000,14.99716150,11.41575750,0.33316984,1,0.00283850
0.05450000,10.00000000,15.00000000,14.99842109,11.41536544,0.33313953,1,0.00157891
0.05452000,10.00000000,15.00000000,14.99967273,11.41445653,0.33311013,1,0.00032727
0.05454000,10.00000000,15.00000000,15.00091256,11.41303886,0.33310426,1,-0.00091256
0.05456000,10.00000000,15.00000000,15.00213443,11.41125760,0.33310761,1,-0.00213443
0.05458000,10.00000000,15.00000000,15.00333482,11.40917329,0.33311161,1,-0.00333482
0.05460000,10.00000000,15.00000000,15.00451157,11.40679585,0.33311600,1,-0.00451157
0.05462000,10.00000000,15.00000000,15.00566262,11.40413426,0.33312077,1,-0.00566262
0.05464000,10.00000000,15.00000000,15.00678600,11.40119791,0.33312590,1,-0.00678600
0.05466000,10.00000000,15.00000000,15.00787983,11.39799660,0.33313138,1,-0.00787983
0.05468000,10.00000000,15.00000000,15.00894231,11.39454055,0.33311322,1,-0.00894231
0.05470000,10.00000000,15.00000000,15.00997421,11.39069607,0.33308785,1,-0.00997421
0.05472000,10.00000000,15.00000000,15.01097362,11.38642825,0.33306327,1,-0.01097362
0.05474000,10.00000000,15.00000000,15.01193754,11.38175095,0.33303958,1,-0.01193754
0.05476000,10.00000000,15.00000000,15.01286307,11.37667927,0.33301683,1,-0.01286307
0.05478000,10.00000000,15.00000000,15.01374745,11.37122950,0.33299510,1,-0.01374745
0.05480000,10.00000000,15.00000000,15.01458806,11.36541903,0.33297444,1,-0.01458806
0.05482000,10.00000000,15.00000000,15.01538240,11.35926633,0.33295492,1,-0.01538240
0.05484000,10.00000000,15.00000000,15.01612811,11.35279090,0.33293659,1,-0.01612811
0.05486000,10.00000000,15.00000000,15.01682301,11.34601316,0.33291952,1,-0.01682301
0.05488000,10.00000000,15.00000000,15.01746506,11.33895444,0.33290374,1,-0.01746506
0.05490000,10.00000000,15.00000000,15.01805240,11.33163688,0.33288930,1,-0.01805240
0.05492000,10.00000000,15.00000000,15.01858332,11.32408338,0.33287625,1,-0.01858332
0.05494000,10.00000000,15.00000000,15.01905631,11.31631749,0.33286462,1,-0.01905631
0.05496000,10.00000000,15.00000000,15.01947003,11.30836340,0.33285445,1,-0.01947003
0.05498000,10.00000000,15.00000000,15.01982332,11.30024582,0.33284575,1,-0.01982332
0.05500000,10.00000000,15.00000000,15.02011521,11.29198990,0.33283856,1,-0.02011521
0.05502000,10.00000000,15.00000000,15.02034492,11.28362118,0.33283290,1,-0.02034492
0.05504000,10.00000000,15.00000000,15.02051188,11.27516550,0.33282877,1,-0.02051188
0.05506000,10.00000000,15.00000000,15.02061568,11.26664891,0.33282620,1,-0.02061568
0.05508000,10.00000000,15.00000000,15.02065612,11.25809760,0.33282518,1,-0.02065612
0.05510000,10.00000000,15.00000000,15.02063322,11.24953781,0.33282996,1,-0.02063322
0.05512000,10.00000000,15.00000000,15.02054672,11.24102137,0.33284385,1,-0.02054672
0.05514000,10.00000000,15.00000000,15.02039642,11.23261998,0.33285933,1,-0.02039642
0.05516000,10.00000000,15.00000000,15.02018344,11.22436014,0.33287615,1,-0.02018344
0.05518000,10.00000000,15.00000000,15.01990910,11.21626640,0.33289423,1,-0.01990910
0.05520000,10.00000000,15.00000000,15.01957489,11.20836252,0.33291350,1,-0.01957489
0.05522000,10.00000000,15.00000000,15.01918249,11.20067140,0.33293389,1,-0.01918249
0.05524000,10.00000000,15.00000000,15.01873376,11.19321503,0.33295532,1,-0.01873376
0.05526000,10.00000000,15.00000000,15.01823067,11.18601444,0.33297772,1,-0.01823067
0.05528000,10.00000000,15.00000000,15.01767539,11.17908963,0.33300100,1,-0.01767539
0.05530000,10.00000000,15.00000000,15.01707020,11.17245953,0.33302508,1,-0.01707020
0.05532000,10.00000000,15.00000000,15.01641754,11.16614195,0.33304988,1,-0.01641754
0.05534000,10.00000000,15.00000000,15.01571994,11.16015353,0.33307532,1,-0.01571994
0.05536000,10.00000000,15.00000000,15.01498008,11.15450970,0.33310131,1,-0.01498008
0.05538000,10.00000000,15.00000000,15.01420071,11.14922465,0.33312776,1,-0.01420071
0.05540000,10.00000000,15.00000000,15.01338472,11.14431130,0.33315458,1,-0.01338472
0.05542000,10.00000000,15.00000000,15.01253504,11.13978125,0.33318169,1,-0.01253504
0.05544000,10.00000000,15.00000000,15.01165470,11.13564481,0.33320900,1,-0.01165470
0.05546000,10.00000000,15.00000000,15.01074679,11.13191091,0.33323643,1,-0.01074679
0.05548000,10.00000000,15.00000000,15.00981445,11.12858714,0.33326388,1,-0.00981445
0.05550000,10.00000000,15.00000000,15.00886087,11.12567973,0.33329126,1,-0.00886087
0.05552000,10.00000000,15.00000000,15.00788928,11.12319352,0.33331850,1,-0.00788928
0.05554000,10.00000000,15.00000000,15.00690291,11.12113199,0.33334552,1,-0.00690291
0.05556000,10.00000000,15.00000000,15.00590503,11.11949725,0.33337222,1,-0.00590503
0.05558000,10.00000000,15.00000000,15.00489889,11.11829005,0.33339853,1,-0.00489889
0.05560000,10.00000000,15.00000000,15.00388775,11.11750976,0.33342436,1,-0.00388775
0.05562000,10.00000000,15.00000000,15.00287483,11.11715446,0.33344966,1,-0.00287483
0.05564000,10.00000000,15.00000000,15.00186334,11.11722088,0.33347433,1,-0.00186334
0.05566000,10.00000000,15.00000000,15.00085645,11.11770448,0.33349830,1,-0.00085645
0.05568000,10.00000000,15.00000000,14.99985727,11.11859944,0.33351800,1,0.00014273
0.05570000,10.00000000,15.00000000,14.99886924,11.11987753,0.33351592,1,0.00113076
0.05572000,10.00000000,15.00000000,14.99789729,11.12140444,0.33351293,1,0.00210271
0.05574000,10.00000000,15.00000000,14.99694326,11.12317017,0.33350960,1,0.00305674
0.05576000,10.00000000,15.00000000,14.99600882,11.12516771,0.33350597,1,0.00399118
0.05578000,10.00000000,15.00000000,14.99509560,11.12738975,0.33350203,1,0.00490440
0.05580000,10.00000000,15.00000000,14.99420513,11.12982866,0.33349781,1,0.00579487
0.05582000,10.00000000,15.00000000,14.99333890,11.13247647,0.33349737,1,0.00666110
0.05584000,10.00000000,15.00000000,14.99249792,11.13534924,0.33351807,1,0.00750208
0.05586000,10.00000000,15.00000000,14.99168154,11.13856709,0.33353815,1,0.00831846
0.05588000,10.00000000,15.00000000,14.99089221,11.14211947,0.33355757,1,0.00910779
0.05590000,10.00000000,15.00000000,14.99013228,11.14599484,0.33357626,1,0.00986772
0.05592000,10.00000000,15.00000000,14.98940402,11.15018070,0.33359417,1,0.01059598
0.05594000,10.00000000,15.00000000,14.98870960,11.15466361,0.33361125,1,0.01129040
0.05596000,10.00000000,15.00000000,14.98805107,11.15942928,0.33362745,1,0.01194893
0.05598000,10.00000000,15.00000000,14.98743036,11.16446257,0.33364271,1,0.01256964
0.05600000,10.00000000,15.00000000,14.98684931,11.16974758,0.33365700,1,0.01315069
0.05602000,10.00000000,15.00000000,14.98630960,11.17526764,0.33367027,1,0.01369040
0.05604000,10.00000000,15.00000000,14.98581280,11.18100542,0.33368249,1,0.01418720
0.05606000,10.00000000,15.00000000,14.98536036,11.18694298,0.33369362,1,0.01463964
0.05608000,10.00000000,15.00000000,14.98495355,11.19306177,0.33370363,1,0.01504645
0.05610000,10.00000000,15.00000000,14.98459354,11.19934276,0.33371249,1,0.01540646
0.05612000,10.00000000,15.00000000,14.98428133,11.20576644,0.33372017,1,0.01571867
0.05614000,10.00000000,15.00000000,14.98401778,11.21231292,0.33372666,1,0.01598222
0.05616000,10.00000000,15.00000000,14.98380360,11.21896197,0.33373194,1,0.01619640
0.05618000,10.00000000,15.00000000,14.98363934,11.22569308,0.33373599,1,0.01636066
0.05620000,10.00000000,15.00000000,14.98352542,11.23248556,0.33373881,1,0.01647458
0.05622000,10.00000000,15.00000000,14.98346209,11.23931853,0.33374038,1,0.01653791
0.05624000,10.00000000,15.00000000,14.98344943,11.24617107,0.33374071,1,0.01655057
0.05626000,10.00000000,15.00000000,14.98348740,11.25302219,0.33373276,1,0.01651260
0.05628000,10.00000000,15.00000000,14.98357649,11.25980872,0.33372112,1,0.01642351
0.05630000,10.00000000,15.00000000,14.98371628,11.26649493,0.33370831,1,0.01628372
0.05632000,10.00000000,15.00000000,14.98390582,11.27306045,0.33369445,1,0.01609418
0.05634000,10.00000000,15.00000000,14.98414400,11.27948589,0.33367960,1,0.01585600
0.05636000,10.00000000,15.00000000,14.98442958,11.28575251,0.33366382,1,0.01557042
0.05638000,10.00000000,15.00000000,14.98476117,11.29184227,0.33364717,1,0.01523883
0.05640000,10.00000000,15.00000000,14.98513726,11.29773786,0.33362970,1,0.01486274
0.05642000,10.00000000,15.00000000,14.98555621,11.30342275,0.33361148,1,0.01444379
0.05644000,10.00000000,15.00000000,14.98601626,11.30888124,0.33359258,1,0.01398374
0.05646000,10.00000000,15.00000000,14.98651556,11.31409850,0.33357305,1,0.01348444
0.05648000,10.00000000,15.00000000,14.98705213,11.31906060,0.33355297,1,0.01294787
0.05650000,10.00000000,15.00000000,14.98762390,11.32375455,0.33353241,1,0.01237610
0.05652000,10.00000000,15.00000000,14.98822871,11.32816835,0.33351143,1,0.01177129
0.05654000,10.00000000,15.00000000,14.98886433,11.33229097,0.33349010,1,0.01113567
0.05656000,10.00000000,15.00000000,14.98952845,11.33611243,0.33346850,1,0.01047155
0.05658000,10.00000000,15.00000000,14.99021867,11.33962378,0.33344670,1,0.00978133
0.05660000,10.00000000,15.00000000,14.99093258,11.34281714,0.33342476,1,0.00906742
0.05662000,10.00000000,15.00000000,14.99166768,11.34568570,0.33340275,1,0.00833232
0.05664000,10.00000000,15.00000000,14.99242144,11.34822374,0.33338075,1,0.00757856
0.05666000,10.00000000,15.00000000,14.99319130,11.35042665,0.33335882,1,0.00680870
0.05668000,10.00000000,15.00000000,14.99397467,11.35229089,0.33333703,1,0.00602533
0.05670000,10.00000000,15.00000000,14.99476896,11.35381406,0.33331545,1,0.00523104
0.05672000,10.00000000,15.00000000,14.99557155,11.35499481,0.33329414,1,0.00442845
0.05674000,10.00000000,15.00000000,14.99637983,11.35583291,0.33327317,1,0.00362017
0.05676000,10.00000000,15.00000000,14.99719119,11.35632921,0.33325261,1,0.00280881
0.05678000,10.00000000,15.00000000,14.99800306,11.35648562,0.33323250,1,0.00199694
0.05680000,10.00000000,15.00000000,14.99881288,11.35630509,0.33321291,1,0.00118712
0.05682000,10.00000000,15.00000000,14.99961810,11.35579162,0.33319390,1,0.00038190
0.05684000,10.00000000,15.00000000,15.00041625,11.35495021,0.33318580,1,-0.00041625
0.05686000,10.00000000,15.00000000,15.00120382,11.35384865,0.33318776,1,-0.00120382
0.05688000,10.00000000,15.00000000,15.00197790,11.35255061,0.33319027,1,-0.00197790
0.05690000,10.00000000,15.00000000,15.00273710,11.35106307,0.33319303,1,-0.00273710
0.05692000,10.00000000,15.00000000,15.00348006,11.34939177,0.33319604,1,-0.00348006
0.05694000,10.00000000,15.00000000,15.00420552,11.34754266,0.33319928,1,-0.00420552
0.05696000,10.00000000,15.00000000,15.00491225,11.34552200,0.33320275,1,-0.00491225
0.05698000,10.00000000,15.00000000,15.00559910,11.34333629,0.33319541,1,-0.00559910
0.05700000,10.00000000,15.00000000,15.00626607,11.34092591,0.33317899,1,-0.00626607
0.05702000,10.00000000,15.00000000,15.00691259,11.33824175,0.33316307,1,-0.00691259
0.05704000,10.00000000,15.00000000,15.00753671,11.33529256,0.33314771,1,-0.00753671
0.05706000,10.00000000,15.00000000,15.00813656,11.33208788,0.33313295,1,-0.00813656
0.05708000,10.00000000,15.00000000,15.00871035,11.32863800,0.33311883,1,-0.00871035
0.05710000,10.00000000,15.00000000,15.00925638,11.32495396,0.33310539,1,-0.00925638
0.05712000,10.00000000,15.00000000,15.00977301,11.32104749,0.33309268,1,-0.00977301
0.05714000,10.00000000,15.00000000,15.01025873,11.31693097,0.33308073,1,-0.01025873
0.05716000,10.00000000,15.00000000,15.01071210,11.31261739,0.33306957,1,-0.01071210
0.05718000,10.00000000,15.00000000,15.01113180,11.30812036,0.33305924,1,-0.01113180
0.05720000,10.00000000,15.00000000,15.01151661,11.30345397,0.33304977,1,-0.01151661
0.05722000,10.00000000,15.00000000,15.01186540,11.29863285,0.33304119,1,-0.01186540
0.05724000,10.00000000,15.00000000,15.01217719,11.29367205,0.33303351,1,-0.01217719
0.05726000,10.00000000,15.00000000,15.01245108,11.28858702,0.33302677,1,-0.01245108
0.05728000,10.00000000,15.00000000,15.01268631,11.28339357,0.33302098,1,-0.01268631
0.05730000,10.00000000,15.00000000,15.01288224,11.27810781,0.33301615,1,-0.01288224
0.05732000,10.00000000,15.00000000,15.01303833,11.27274609,0.33301230,1,-0.01303833
0.05734000,10.00000000,15.00000000,15.01315418,11.26732498,0.33300944,1,-0.01315418
0.05736000,10.00000000,15.00000000,15.01322952,11.26186119,0.33300758,1,-0.01322952
0.05738000,10.00000000,15.00000000,15.01326420,11.25637154,0.33300671,1,-0.01326420
0.05740000,10.00000000,15.00000000,15.01325818,11.25087287,0.33300797,1,-0.01325818
0.05742000,10.00000000,15.00000000,15.01321144,11.24538877,0.33301665,1,-0.01321144
0.05744000,10.00000000,15.00000000,15.01312361,11.23997476,0.33302641,1,-0.01312361
0.05746000,10.00000000,15.00000000,15.01299535,11.23464822,0.33303704,1,-0.01299535
0.05748000,10.00000000,15.00000000,15.01282749,11.22942503,0.33304849,1,-0.01282749
0.05750000,10.00000000,15.00000000,15.01262097,11.22432058,0.33306072,1,-0.01262097
0.05752000,10.00000000,15.00000000,15.01237683,11.21934969,0.33307367,1,-0.01237683
0.05754000,10.00000000,15.00000000,15.01209625,11.21452662,0.33308731,1,-0.01209625
0.05756000,10.00000000,15.00000000,15.01178048,11.20986504,0.33310159,1,-0.01178048
0.05758000,10.00000000,15.00000000,15.01143087,11.20537794,0.33311644,1,-0.01143087
0.05760000,10.00000000,15.00000000,15.01104889,11.20107763,0.33313182,1,-0.01104889
0.05762000,10.00000000,15.00000000,15.01063607,11.19697572,0.33314768,1,-0.01063607
0.05764000,10.00000000,15.00000000,15.01019403,11.19308306,0.33316395,1,-0.01019403
0.05766000,10.00000000,15.00000000,15.00972446,11.18940975,0.33318059,1,-0.00972446
0.05768000,10.00000000,15.00000000,15.00922913,11.18596507,0.33319754,1,-0.00922913
0.05770000,10.00000000,15.00000000,15.00870987,11.18275751,0.33321474,1,-0.00870987
0.05772000,10.00000000,15.00000000,15.00816855,11.17979470,0.33323214,1,-0.00816855
0.05774000,10.00000000,15.00000000,15.00760712,11.17708344,0.33324968,1,-0.00760712
0.05776000,10.00000000,15.00000000,15.00702754,11.17462967,0.33326731,1,-0.00702754
0.05778000,10.00000000,15.00000000,15.00643183,11.17243846,0.33328495,1,-0.00643183
0.05780000,10.00000000,15.00000000,15.00582204,11.17051398,0.33330258,1,-0.00582204
0.05782000,10.00000000,15.00000000,15.00520022,11.16885954,0.33332011,1,-0.00520022
0.05784000,10.00000000,15.00000000,15.00456846,11.16747756,0.33333752,1,-0.00456846
0.05786000,10.00000000,15.00000000,15.00392885,11.16636958,0.33335473,1,-0.00392885
0.05788000,10.00000000,15.00000000,15.00328348,11.16553627,0.33337169,1,-0.00328348
0.05790000,10.00000000,15.00000000,15.00263445,11.16497741,0.33338837,1,-0.00263445
0.05792000,10.00000000,15.00000000,15.00198383,11.16469193,0.33340470,1,-0.00198383
0.05794000,10.00000000,15.00000000,15.00133369,11.16467792,0.33342064,1,-0.00133369
0.05796000,10.00000000,15.00000000,15.00068608,11.16493263,0.33343615,1,-0.00068608
0.05798000,10.00000000,15.00000000,15.00004299,11.16545248,0.33345117,1,-0.00004299
0.05800000,10.00000000,15.00000000,14.99940641,11.16623311,0.33345102,1,0.00059359
0.05802000,10.00000000,15.00000000,14.99877977,11.16718126,0.33344918,1,0.00122023
0.05804000,10.00000000,15.00000000,14.99816440,11.16828395,0.33344708,1,0.00183560
0.05806000,10.00000000,15.00000000,14.99756140,11.16953653,0.33344479,1,0.00243860
0.05808000,10.00000000,15.00000000,14.99697181,11.17093437,0.33344231,1,0.00302819
0.05810000,10.00000000,15.00000000,14.99639664,11.17247258,0.33343963,1,0.00360336
0.05812000,10.00000000,15.00000000,14.99583685,11.17414610,0.33343679,1,0.00416315
0.05814000,10.00000000,15.00000000,14.99529336,11.17594964,0.33344930,1,0.00470664
0.05816000,10.00000000,15.00000000,14.99476546,11.17797112,0.33346230,1,0.00523454
0.05818000,10.00000000,15.00000000,14.99425461,11.18020908,0.33347488,1,0.00574539
0.05820000,10.00000000,15.00000000,14.99376233,11.18265624,0.33348700,1,0.00623767
0.05822000,10.00000000,15.00000000,14.99329010,11.18530471,0.33349863,1,0.00670990
0.05824000,10.00000000,15.00000000,14.99283932,11.18814597,0.33350973,1,0.00716068
0.05826000,10.00000000,15.00000000,14.99241133,11.19117096,0.33352027,1,0.00758867
0.05828000,10.00000000,15.00000000,14.99200738,11.19437006,0.33353021,1,0.00799262
0.05830000,10.00000000,15.00000000,14.99162868,11.19773314,0.33353953,1,0.00837132
0.05832000,10.00000000,15.00000000,14.99127632,11.20124960,0.33354821,1,0.00872368
0.05834000,10.00000000,15.00000000,14.99095134,11.20490838,0.33355621,1,0.00904866
0.05836000,10.00000000,15.00000000,14.99065467,11.20869801,0.33356351,1,0.00934533
0.05838000,10.00000000,15.00000000,14.99038716,11.21260665,0.33357010,1,0.00961284
0.05840000,10.00000000,15.00000000,14.99014959,11.21662213,0.33357595,1,0.00985041
0.05842000,10.00000000,15.00000000,14.98994260,11.22073195,0.33358105,1,0.01005740
0.05844000,10.00000000,15.00000000,14.98976678,11.22492337,0.33358538,1,0.01023322
0.05846000,10.00000000,15.00000000,14.98962261,11.22918343,0.33358894,1,0.01037739
0.05848000,10.00000000,15.00000000,14.98951046,11.23349896,0.33359170,1,0.01048954
0.05850000,10.00000000,15.00000000,14.98943061,11.23785667,0.33359367,1,0.01056939
0.05852000,10.00000000,15.00000000,14.98938325,11.24224315,0.33359485,1,0.01061675
0.05854000,10.00000000,15.00000000,14.98936846,11.24664495,0.33359522,1,0.01063154
0.05856000,10.00000000,15.00000000,14.98938622,11.25104858,0.33359150,1,0.01061378
0.05858000,10.00000000,15.00000000,14.98943675,11.25542080,0.33358419,1,0.01056325
0.05860000,10.00000000,15.00000000,14.98951997,11.25973138,0.33357610,1,0.01048003
0.05862000,10.00000000,15.00000000,14.98963530,11.26396694,0.33356732,1,0.01036470
0.05864000,10.00000000,15.00000000,14.98978204,11.26811494,0.33355790,1,0.01021796
0.05866000,10.00000000,15.00000000,14.98995942,11.27216324,0.33354787,1,0.01004058
0.05868000,10.00000000,15.00000000,14.99016655,11.27610013,0.33353728,1,0.00983345
0.05870000,10.00000000,15.00000000,14.99040248,11.27991438,0.33352614,1,0.00959752
0.05872000,10.00000000,15.00000000,14.99066617,11.28359527,0.33351452,1,0.00933383
0.05874000,10.00000000,15.00000000,14.99095651,11.28713260,0.33350245,1,0.00904349
0.05876000,10.00000000,15.00000000,14.99127232,11.29051670,0.33348997,1,0.00872768
0.05878000,10.00000000,15.00000000,14.99161233,11.29373852,0.33347713,1,0.00838767
0.05880000,10.00000000,15.00000000,14.99197523,11.29678958,0.33346396,1,0.00802477
0.05882000,10.00000000,15.00000000,14.99235965,11.29966205,0.33345052,1,0.00764035
0.05884000,10.00000000,15.00000000,14.99276415,11.30234871,0.33343685,1,0.00723585
0.05886000,10.00000000,15.00000000,14.99318725,11.30484302,0.33342299,1,0.00681275
0.05888000,10.00000000,15.00000000,14.99362745,11.30713910,0.33340899,1,0.00637255
0.05890000,10.00000000,15.00000000,14.99408316,11.30923175,0.33339490,1,0.00591684
0.05892000,10.00000000,15.00000000,14.99455281,11.31111647,0.33338076,1,0.00544719
0.05894000,10.00000000,15.00000000,14.99503476,11.31278947,0.33336661,1,0.00496524
0.05896000,10.00000000,15.00000000,14.99552739,11.31424762,0.33335250,1,0.00447261
0.05898000,10.00000000,15.00000000,14.99602902,11.31548856,0.33333848,1,0.00397098
0.05900000,10.00000000,15.00000000,14.99653800,11.31651058,0.33332458,1,0.00346200
0.05902000,10.00000000,15.00000000,14.99705263,11.31731271,0.33331085,1,0.00294737
0.05904000,10.00000000,15.00000000,14.99757124,11.31789467,0.33329733,1,0.00242876
0.05906000,10.00000000,15.00000000,14.99809217,11.31825687,0.33328406,1,0.00190783
0.05908000,10.00000000,15.00000000,14.99861374,11.31840043,0.33327108,1,0.00138626
0.05910000,10.00000000,15.00000000,14.99913431,11.31832712,0.33325843,1,0.00086569
0.05912000,10.00000000,15.00000000,14.99965224,11.31803939,0.33324614,1,0.00034776
0.05914000,10.00000000,15.00000000,15.00016594,11.31754033,0.33323835,1,-0.00016594
0.05916000,10.00000000,15.00000000,15.00067340,11.31685832,0.33323951,1,-0.00067340
0.05918000,10.00000000,15.00000000,15.00117240,11.31604901,0.33324108,1,-0.00117240
0.05920000,10.00000000,15.00000000,15.00166201,11.31511728,0.33324282,1,-0.00166201
0.05922000,10.00000000,15.00000000,15.00214135,11.31406677,0.33324472,1,-0.00214135
0.05924000,10.00000000,15.00000000,15.00260962,11.31290128,0.33324677,1,-0.00260962
0.05926000,10.00000000,15.00000000,15.00306601,11.31162479,0.33324897,1,-0.00306601
0.05928000,10.00000000,15.00000000,15.00350977,11.31024144,0.33324683,1,-0.00350977
0.05930000,10.00000000,15.00000000,15.00394064,11.30872861,0.33323622,1,-0.00394064
0.05932000,10.00000000,15.00000000,15.00435862,11.30703886,0.33322592,1,-0.00435862
0.05934000,10.00000000,15.00000000,15.00476245,11.30517769,0.33321597,1,-0.00476245
0.05936000,10.00000000,15.00000000,15.00515093,11.30315114,0.33320641,1,-0.00515093
0.05938000,10.00000000,15.00000000,15.00552289,11.30096572,0.33319724,1,-0.00552289
0.05940000,10.00000000,15.00000000,15.00587723,11.29862843,0.33318852,1,-0.00587723
0.05942000,10.00000000,15.00000000,15.00621289,11.29614672,0.33318025,1,-0.00621289
0.05944000,10.00000000,15.00000000,15.00652888,11.29352846,0.33317247,1,-0.00652888
0.05946000,10.00000000,15.00000000,15.00682427,11.29078193,0.33316519,1,-0.00682427
0.05948000,10.00000000,15.00000000,15.00709819,11.28791579,0.33315845,1,-0.00709819
0.05950000,10.00000000,15.00000000,15.00734985,11.28493904,0.33315225,1,-0.00734985
0.05952000,10.00000000,15.00000000,15.00757852,11.28186100,0.33314662,1,-0.00757852
0.05954000,10.00000000,15.00000000,15.00778354,11.27869130,0.33314157,1,-0.00778354
0.05956000,10.00000000,15.00000000,15.00796433,11.27543982,0.33313711,1,-0.00796433
0.05958000,10.00000000,15.00000000,15.00812038,11.27211667,0.33313327,1,-0.00812038
0.05960000,10.00000000,15.00000000,15.00825126,11.26873215,0.33313004,1,-0.00825126
0.05962000,10.00000000,15.00000000,15.00835661,11.26529676,0.33312744,1,-0.00835661
0.05964000,10.00000000,15.00000000,15.00843617,11.26182111,0.33312548,1,-0.00843617
0.05966000,10.00000000,15.00000000,15.00848974,11.25831592,0.33312416,1,-0.00848974
0.05968000,10.00000000,15.00000000,15.00851720,11.25479198,0.33312348,1,-0.00851720
0.05970000,10.00000000,15.00000000,15.00851852,11.25126011,0.33312344,1,-0.00851852
0.05972000,10.00000000,15.00000000,15.00849375,11.24773115,0.33312863,1,-0.00849375
0.05974000,10.00000000,15.00000000,15.00844254,11.24424350,0.33313478,1,-0.00844254
0.05976000,10.00000000,15.00000000,15.00836527,11.24080993,0.33314150,1,-0.00836527
0.05978000,10.00000000,15.00000000,15.00826246,11.23744075,0.33314876,1,-0.00826246
0.05980000,10.00000000,15.00000000,15.00813468,11.23414589,0.33315652,1,-0.00813468
0.05982000,10.00000000,15.00000000,15.00798261,11.23093497,0.33316476,1,-0.00798261
0.05984000,10.00000000,15.00000000,15.00780698,11.22781721,0.33317344,1,-0.00780698
0.05986000,10.00000000,15.00000000,15.00760857,11.22480148,0.33318254,1,-0.00760857
0.05988000,10.00000000,15.00000000,15.00738826,11.22189622,0.33319201,1,-0.00738826
0.05990000,10.00000000,15.00000000,15.00714696,11.21910942,0.33320183,1,-0.00714696
0.05992000,10.00000000,15.00000000,15.00688564,11.21644863,0.33321197,1,-0.00688564
0.05994000,10.00000000,15.00000000,15.00660535,11.21392093,0.33322238,1,-0.00660535
0.05996000,10.00000000,15.00000000,15.00630715,11.21153290,0.33323303,1,-0.00630715
0.05998000,10.00000000,15.00000000,15.00599217,11.20929061,0.33324389,1,-0.00599217
0.06000000,10.00000000,15.00000000,15.00566158,11.20719962,0.33325492,1,-0.00566158
0.06002000,10.00000000,15.00000000,15.00531658,11.20526495,0.33326608,1,-0.00531658
0.06004000,10.00000000,15.00000000,15.00495841,11.20349107,0.33327734,1,-0.00495841
0.06006000,10.00000000,15.00000000,15.00458832,11.20188190,0.33328866,1,-0.00458832
0.06008000,10.00000000,15.00000000,15.00420762,11.20044082,0.33330001,1,-0.00420762
0.06010000,10.00000000,15.00000000,15.00381759,11.19917061,0.33331134,1,-0.00381759
0.06012000,10.00000000,15.00000000,15.00341958,11.19807353,0.33332262,1,-0.00341958
0.06014000,10.00000000,15.00000000,15.00301491,11.19715123,0.33333383,1,-0.00301491
0.06016000,10.00000000,15.00000000,15.00260494,11.19640481,0.33334492,1,-0.00260494
0.06018000,10.00000000,15.00000000,15.00219099,11.19583482,0.33335585,1,-0.00219099
0.06020000,10.00000000,15.00000000,15.00177443,11.19544122,0.33336661,1,-0.00177443
0.06022000,10.00000000,15.00000000,15.00135658,11.19522344,0.33337715,1,-0.00135658
0.06024000,10.00000000,15.00000000,15.00093877,11.19518035,0.33338744,1,-0.00093877
0.06026000,10.00000000,15.00000000,15.00052232,11.19531028,0.33339746,1,-0.00052232
0.06028000,10.00000000,15.00000000,15.00010853,11.19561105,0.33340718,1,-0.00010853
0.06030000,10.00000000,15.00000000,14.99969867,11.19607994,0.33340912,1,0.00030133
0.06032000,10.00000000,15.00000000,14.99929475,11.19666903,0.33340802,1,0.00070525
0.06034000,10.00000000,15.00000000,14.99889792,11.19735829,0.33340671,1,0.00110208
0.06036000,10.00000000,15.00000000,14.99850891,11.19814443,0.33340526,1,0.00149109
0.06038000,10.00000000,15.00000000,14.99812839,11.19902450,0.33340369,1,0.00187161
0.06040000,10.00000000,15.00000000,14.99775701,11.19999539,0.33340200,1,0.00224299
0.06042000,10.00000000,15.00000000,14.99739539,11.20105387,0.33340019,1,0.00260461
0.06044000,10.00000000,15.00000000,14.99704413,11.20219656,0.33340619,1,0.00295587
0.06046000,10.00000000,15.00000000,14.99670298,11.20346760,0.33341460,1,0.00329702
0.06048000,10.00000000,15.00000000,14.99637259,11.20487862,0.33342274,1,0.00362741
0.06050000,10.00000000,15.00000000,14.99605395,11.20642502,0.33343059,1,0.00394605
0.06052000,10.00000000,15.00000000,14.99574800,11.20810180,0.33343813,1,0.00425200
0.06054000,10.00000000,15.00000000,14.99545566,11.20990357,0.33344533,1,0.00454434
0.06056000,10.00000000,15.00000000,14.99517779,11.21182458,0.33345218,1,0.00482221
