t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
8.000000e+01,2.576686e-01,5.089238e-01,1.037405e-05,5.425159e-03,9.125613e-03,1.015582e-07,7.039596e+04,1.100458e+05,7.992958e+05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,7.569031e+00,1.585488e+01,3.730176e-04,1.288000e+13,8,1288
8.050000e+01,2.603784e-01,5.134701e-01,1.042404e-05,5.414502e-03,9.059332e-03,9.843002e-08,7.053303e+04,1.099558e+05,7.743470e+05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,7.699220e+00,1.611161e+01,3.782296e-04,1.296000e+13,8,1296
8.100000e+01,2.630835e-01,5.179846e-01,1.047256e-05,5.405905e-03,8.998797e-03,9.564565e-08,7.068487e+04,1.098993e+05,7.518640e+05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,7.830762e+00,1.637061e+01,3.834659e-04,1.304000e+13,8,1304
8.150000e+01,2.657847e-01,5.224702e-01,1.051976e-05,5.399260e-03,8.943697e-03,9.318158e-08,7.085454e+04,1.098814e+05,7.319303e+05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,7.963654e+00,1.663184e+01,3.887258e-04,1.312000e+13,8,1312
8.200000e+01,2.684828e-01,5.269289e-01,1.056577e-05,5.393285e-03,8.890704e-03,9.087577e-08,7.103551e+04,1.098870e+05,7.136054e+05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.097895e+00,1.689530e+01,3.940087e-04,1.320000e+13,8,1320
8.250000e+01,2.711776e-01,5.313603e-01,1.061061e-05,5.386092e-03,8.834950e-03,8.849948e-08,7.121341e+04,1.098851e+05,6.952626e+05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.233484e+00,1.716098e+01,3.993140e-04,1.328000e+13,8,1328
8.300000e+01,2.738682e-01,5.357623e-01,1.065421e-05,5.376380e-03,8.773102e-03,8.590044e-08,7.137409e+04,1.098467e+05,6.755383e+05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.370418e+00,1.742887e+01,4.046411e-04,1.336000e+13,8,1336
8.350000e+01,2.765534e-01,5.401322e-01,1.069647e-05,5.364627e-03,8.706423e-03,8.314190e-08,7.151429e+04,1.097670e+05,6.544248e+05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.508695e+00,1.769893e+01,4.099893e-04,1.344000e+13,8,1344
8.400000e+01,2.792329e-01,5.444693e-01,1.073738e-05,5.353531e-03,8.641877e-03,8.054838e-08,7.164888e+04,1.096799e+05,6.338431e+05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.648311e+00,1.797117e+01,4.153580e-04,1.352000e+13,8,1352
8.450000e+01,2.819080e-01,5.487773e-01,1.077717e-05,5.347238e-03,8.590114e-03,7.860605e-08,7.180901e+04,1.096524e+05,6.172046e+05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.789265e+00,1.824556e+01,4.207466e-04,1.360000e+13,8,1360
8.500000e+01,2.845822e-01,5.530650e-01,1.081626e-05,5.349496e-03,8.560709e-03,7.773950e-08,7.203013e+04,1.097583e+05,6.079592e+05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.931556e+00,1.852209e+01,4.261547e-04,1.368000e+13,8,1368
8.550000e+01,2.872599e-01,5.573444e-01,1.085521e-05,5.361542e-03,8.556717e-03,7.806215e-08,7.233416e+04,1.100403e+05,6.077131e+05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.075186e+00,1.880076e+01,4.315823e-04,1.376000e+13,8,1376
8.600000e+01,2.899454e-01,5.616264e-01,1.089453e-05,5.380795e-03,8.571361e-03,7.923183e-08,7.271427e+04,1.104791e+05,6.148587e+05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.220159e+00,1.908157e+01,4.370296e-04,1.384000e+13,8,1384
8.650000e+01,2.926409e-01,5.659166e-01,1.093447e-05,5.401263e-03,8.589129e-03,8.051241e-08,7.313126e+04,1.109878e+05,6.245772e+05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.366480e+00,1.936453e+01,4.424968e-04,1.392000e+13,8,1392
8.700000e+01,2.953451e-01,5.702118e-01,1.097486e-05,5.415793e-03,8.591604e-03,8.105263e-08,7.352588e+04,1.114404e+05,6.305056e+05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.514152e+00,1.964964e+01,4.479843e-04,1.400000e+13,8,1400
8.750000e+01,2.980538e-01,5.745012e-01,1.101519e-05,5.419385e-03,8.566009e-03,8.028230e-08,7.384408e+04,1.117261e+05,6.275503e+05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.663179e+00,1.993689e+01,4.534919e-04,1.408000e+13,8,1408
8.800000e+01,3.007617e-01,5.787709e-01,1.105482e-05,5.412103e-03,8.512661e-03,7.824906e-08,7.406488e+04,1.118070e+05,6.146478e+05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.813560e+00,2.022627e+01,4.590193e-04,1.416000e+13,8,1416
8.850000e+01,3.034647e-01,5.830110e-01,1.109331e-05,5.400082e-03,8.447490e-03,7.571854e-08,7.421751e+04,1.117521e+05,5.960944e+05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.965292e+00,2.051778e+01,4.645659e-04,1.424000e+13,8,1424
8.900000e+01,3.061631e-01,5.872222e-01,1.113073e-05,5.393807e-03,8.397529e-03,7.394881e-08,7.437767e+04,1.117259e+05,5.805456e+05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.011837e+01,2.081139e+01,4.701313e-04,1.432000e+13,8,1432
8.950000e+01,3.088625e-01,5.914192e-01,1.116776e-05,5.404056e-03,8.390417e-03,7.419421e-08,7.464099e+04,1.119294e+05,5.777801e+05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.027280e+01,2.110710e+01,4.757152e-04,1.440000e+13,8,1440
9.000000e+01,3.115727e-01,5.956274e-01,1.120560e-05,5.437053e-03,8.441930e-03,7.713107e-08,7.508293e+04,1.125151e+05,5.944075e+05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.042859e+01,2.140491e+01,4.813180e-04,1.448000e+13,8,1448
9.050000e+01,3.143047e-01,5.998747e-01,1.124550e-05,5.490979e-03,8.547068e-03,8.246170e-08,7.572165e+04,1.135105e+05,6.303708e+05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.058574e+01,2.170485e+01,4.869407e-04,1.456000e+13,8,1456
9.100000e+01,3.170663e-01,6.041814e-01,1.128835e-05,5.555628e-03,8.679293e-03,8.890367e-08,7.650147e+04,1.147877e+05,6.779677e+05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.074428e+01,2.200694e+01,4.925849e-04,1.464000e+13,8,1464
9.150000e+01,3.198591e-01,6.085511e-01,1.133424e-05,5.615786e-03,8.799321e-03,9.461957e-08,7.730729e+04,1.160981e+05,7.241755e+05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.090421e+01,2.231122e+01,4.982520e-04,1.472000e+13,8,1472
9.200000e+01,3.226773e-01,6.129686e-01,1.138239e-05,5.657242e-03,8.870672e-03,9.794761e-08,7.800735e+04,1.171660e+05,7.556432e+05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.106555e+01,2.261770e+01,5.039432e-04,1.480000e+13,8,1480
9.250000e+01,3.255099e-01,6.174053e-01,1.143141e-05,5.673086e-03,8.875834e-03,9.814148e-08,7.850847e+04,1.178048e+05,7.644322e+05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.122830e+01,2.292640e+01,5.096589e-04,1.488000e+13,8,1488
9.300000e+01,3.283450e-01,6.218307e-01,1.147989e-05,5.667494e-03,8.825910e-03,9.579208e-08,7.880082e+04,1.180079e+05,7.520402e+05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.139247e+01,2.323732e+01,5.153989e-04,1.496000e+13,8,1496
9.350000e+01,3.311756e-01,6.262270e-01,1.152701e-05,5.655107e-03,8.758857e-03,9.271244e-08,7.897118e+04,1.179711e+05,7.297510e+05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.155806e+01,2.355043e+01,5.211624e-04,1.504000e+13,8,1504
9.400000e+01,3.340032e-01,6.305982e-01,1.157301e-05,5.655821e-03,8.725946e-03,9.128355e-08,7.917574e+04,1.180293e+05,7.147911e+05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.172506e+01,2.386573e+01,5.269489e-04,1.512000e+13,8,1512
9.450000e+01,3.368389e-01,6.349725e-01,1.161921e-05,5.686848e-03,8.771262e-03,9.349527e-08,7.958055e+04,1.185278e+05,7.235672e+05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.189348e+01,2.418322e+01,5.327585e-04,1.520000e+13,8,1520
9.500000e+01,3.396993e-01,6.393935e-01,1.166761e-05,5.755217e-03,8.912457e-03,1.000698e-07,8.029232e+04,1.196777e+05,7.646479e+05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.206333e+01,2.450292e+01,5.385923e-04,1.528000e+13,8,1528
9.550000e+01,3.426016e-01,6.439045e-01,1.172015e-05,5.853978e-03,9.131134e-03,1.100507e-07,8.130855e+04,1.214555e+05,8.344804e+05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.223463e+01,2.482487e+01,5.444524e-04,1.536000e+13,8,1536
9.600000e+01,3.455560e-01,6.485319e-01,1.177795e-05,5.964009e-03,9.377688e-03,1.210675e-07,8.250979e+04,1.235940e+05,9.178855e+05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.240741e+01,2.514913e+01,5.503414e-04,1.544000e+13,8,1544
9.650000e+01,3.485623e-01,6.532738e-01,1.184078e-05,6.061049e-03,9.589570e-03,1.302135e-07,8.370038e+04,1.256751e+05,9.934685e+05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.258169e+01,2.547577e+01,5.562617e-04,1.552000e+13,8,1552
9.700000e+01,3.516088e-01,6.581003e-01,1.190714e-05,6.125346e-03,9.716164e-03,1.352048e-07,8.468392e+04,1.272914e+05,1.041994e+06,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.275750e+01,2.580482e+01,5.622153e-04,1.560000e+13,8,1560
9.750000e+01,3.546776e-01,6.629644e-01,1.197478e-05,6.150007e-03,9.740207e-03,1.353514e-07,8.534365e+04,1.282140e+05,1.054387e+06,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.293483e+01,2.613630e+01,5.682027e-04,1.568000e+13,8,1568
9.800000e+01,3.577512e-01,6.678211e-01,1.204160e-05,6.144498e-03,9.686603e-03,1.319232e-07,8.569460e+04,1.284956e+05,1.035988e+06,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.311371e+01,2.647021e+01,5.742235e-04,1.576000e+13,8,1576
9.850000e+01,3.608201e-01,6.726464e-01,1.210650e-05,6.131565e-03,9.614281e-03,1.277257e-07,8.588412e+04,1.284631e+05,1.005084e+06,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.329412e+01,2.680654e+01,5.802768e-04,1.584000e+13,8,1584
9.900000e+01,3.638876e-01,6.774484e-01,1.216994e-05,6.138546e-03,9.593665e-03,1.260232e-07,8.613789e+04,1.285969e+05,9.860333e+05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.347606e+01,2.714526e+01,5.863617e-04,1.592000e+13,8,1592
9.950000e+01,3.669688e-01,6.822665e-01,1.223375e-05,6.186431e-03,9.678455e-03,1.292276e-07,8.667138e+04,1.293419e+05,9.996015e+05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.365955e+01,2.748639e+01,5.924786e-04,1.600000e+13,8,1600
1.000000e+02,3.700856e-01,6.871570e-01,1.230054e-05,6.281075e-03,9.883142e-03,1.378835e-07,8.760186e+04,1.309252e+05,1.054367e+06,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.384459e+01,2.782997e+01,5.986289e-04,1.608000e+13,8,1608
1.005000e+02,3.732584e-01,6.921718e-01,1.237263e-05,6.410283e-03,1.017571e-02,1.503796e-07,8.889716e+04,1.332554e+05,1.142783e+06,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.403122e+01,2.817606e+01,6.048152e-04,1.616000e+13,8,1616
1.010000e+02,3.764979e-01,6.973381e-01,1.245112e-05,6.548126e-03,1.048898e-02,1.635255e-07,9.038347e+04,1.359492e+05,1.243669e+06,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.421947e+01,2.852473e+01,6.110407e-04,1.624000e+13,8,1624
1.015000e+02,3.798012e-01,7.026472e-01,1.253546e-05,6.664937e-03,1.074654e-02,1.737856e-07,9.181074e+04,1.384756e+05,1.330286e+06,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.440937e+01,2.887605e+01,6.173085e-04,1.632000e+13,8,1632
1.020000e+02,3.831521e-01,7.080571e-01,1.262359e-05,6.739046e-03,1.089297e-02,1.786795e-07,9.295047e+04,1.403643e+05,1.380867e+06,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.460095e+01,2.923008e+01,6.236203e-04,1.640000e+13,8,1640
1.025000e+02,3.865282e-01,7.135094e-01,1.271270e-05,6.765505e-03,1.091613e-02,1.777847e-07,9.368682e+04,1.413932e+05,1.387341e+06,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.479421e+01,2.958683e+01,6.299766e-04,1.648000e+13,8,1648
1.030000e+02,3.899090e-01,7.189516e-01,1.280037e-05,6.758223e-03,1.085248e-02,1.729266e-07,9.406395e+04,1.416796e+05,1.358708e+06,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.498916e+01,2.994631e+01,6.363768e-04,1.656000e+13,8,1656
1.035000e+02,3.932846e-01,7.243580e-01,1.288546e-05,6.744557e-03,1.077285e-02,1.674688e-07,9.426970e+04,1.416362e+05,1.317594e+06,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.518581e+01,3.030849e+01,6.428195e-04,1.664000e+13,8,1664
1.040000e+02,3.966593e-01,7.297398e-01,1.296857e-05,6.754475e-03,1.075442e-02,1.649820e-07,9.456161e+04,1.418083e+05,1.291331e+06,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.538414e+01,3.067336e+01,6.493038e-04,1.672000e+13,8,1672
1.045000e+02,4.000500e-01,7.351410e-01,1.305178e-05,6.808642e-03,1.085000e-02,1.678254e-07,9.516474e+04,1.426573e+05,1.301106e+06,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.558416e+01,3.104093e+01,6.558297e-04,1.680000e+13,8,1680
1.050000e+02,4.034797e-01,7.406204e-01,1.313780e-05,6.910214e-03,1.106709e-02,1.762108e-07,9.618219e+04,1.443777e+05,1.353554e+06,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.578590e+01,3.141124e+01,6.623986e-04,1.688000e+13,8,1688
1.055000e+02,4.069681e-01,7.462286e-01,1.322890e-05,7.043636e-03,1.136503e-02,1.881257e-07,9.755445e+04,1.468198e+05,1.438166e+06,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.598939e+01,3.178435e+01,6.690131e-04,1.696000e+13,8,1696
1.060000e+02,4.105242e-01,7.519878e-01,1.332598e-05,7.180884e-03,1.167128e-02,2.001410e-07,9.908354e+04,1.495510e+05,1.531522e+06,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.619465e+01,3.216035e+01,6.756760e-04,1.704000e+13,8,1704
1.065000e+02,4.141425e-01,7.578833e-01,1.342822e-05,7.292589e-03,1.191028e-02,2.087727e-07,1.005119e+05,1.520276e+05,1.606613e+06,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.640172e+01,3.253929e+01,6.823902e-04,1.712000e+13,8,1712
1.070000e+02,4.178054e-01,7.638692e-01,1.353338e-05,7.359521e-03,1.203292e-02,2.118450e-07,1.016238e+05,1.538087e+05,1.643455e+06,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.661062e+01,3.292122e+01,6.891569e-04,1.720000e+13,8,1720
1.075000e+02,4.214902e-01,7.698863e-01,1.363867e-05,7.379859e-03,1.203515e-02,2.093116e-07,1.023284e+05,1.547260e+05,1.636742e+06,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.682137e+01,3.330617e+01,6.959762e-04,1.728000e+13,8,1728
1.080000e+02,4.251774e-01,7.758847e-01,1.374179e-05,7.369415e-03,1.195831e-02,2.032176e-07,1.026923e+05,1.549422e+05,1.597548e+06,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.703395e+01,3.369411e+01,7.028471e-04,1.736000e+13,8,1736
1.085000e+02,4.288584e-01,7.818421e-01,1.384180e-05,7.354898e-03,1.187152e-02,1.968376e-07,1.029080e+05,1.548772e+05,1.548524e+06,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.724838e+01,3.408503e+01,7.097680e-04,1.744000e+13,8,1744
1.090000e+02,4.325378e-01,7.877710e-01,1.393934e-05,7.363088e-03,1.184372e-02,1.933547e-07,1.032154e+05,1.550358e+05,1.514674e+06,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.746465e+01,3.447892e+01,7.167376e-04,1.752000e+13,8,1752
1.095000e+02,4.362311e-01,7.937112e-01,1.403633e-05,7.410352e-03,1.191668e-02,1.946206e-07,1.038054e+05,1.558070e+05,1.513513e+06,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.768277e+01,3.487577e+01,7.237558e-04,1.760000e+13,8,1760
1.100000e+02,4.399578e-01,7.997129e-01,1.413512e-05,7.496648e-03,1.208975e-02,2.004859e-07,1.047478e+05,1.573162e+05,1.548522e+06,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.790275e+01,3.527563e+01,7.308234e-04,1.768000e+13,8,1768
1.105000e+02,4.437334e-01,8.058159e-01,1.423749e-05,7.606232e-03,1.232189e-02,2.089441e-07,1.059684e+05,1.593873e+05,1.608385e+06,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.812461e+01,3.567854e+01,7.379421e-04,1.776000e+13,8,1776
1.110000e+02,4.475635e-01,8.120339e-01,1.434399e-05,7.714499e-03,1.254949e-02,2.169998e-07,1.072846e+05,1.616241e+05,1.672069e+06,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.834840e+01,3.608455e+01,7.451141e-04,1.784000e+13,8,1784
1.115000e+02,4.514416e-01,8.183494e-01,1.445371e-05,7.797961e-03,1.271217e-02,2.218814e-07,1.084809e+05,1.635751e+05,1.717464e+06,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.857412e+01,3.649373e+01,7.523410e-04,1.792000e+13,8,1792
1.120000e+02,4.553518e-01,8.247215e-01,1.456471e-05,7.843261e-03,1.277591e-02,2.221022e-07,1.093945e+05,1.649103e+05,1.730011e+06,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.880179e+01,3.690609e+01,7.596233e-04,1.800000e+13,8,1800
1.125000e+02,4.592754e-01,8.311017e-01,1.467472e-05,7.851690e-03,1.274459e-02,2.179575e-07,1.099742e+05,1.655412e+05,1.707869e+06,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.903143e+01,3.732164e+01,7.669607e-04,1.808000e+13,8,1808
1.130000e+02,4.631977e-01,8.374518e-01,1.478202e-05,7.837694e-03,1.265588e-02,2.112925e-07,1.102932e+05,1.656392e+05,1.661812e+06,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.926303e+01,3.774036e+01,7.743517e-04,1.816000e+13,8,1816
1.135000e+02,4.671126e-01,8.437569e-01,1.488600e-05,7.822325e-03,1.256424e-02,2.046792e-07,1.105118e+05,1.655507e+05,1.610187e+06,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.949659e+01,3.816224e+01,7.817947e-04,1.824000e+13,8,1824
1.140000e+02,4.710242e-01,8.500276e-01,1.498726e-05,7.824578e-03,1.251853e-02,2.003674e-07,1.108089e+05,1.656498e+05,1.571264e+06,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.973210e+01,3.858726e+01,7.892883e-04,1.832000e+13,8,1832
1.145000e+02,4.749438e-01,8.562932e-01,1.508721e-05,7.854184e-03,1.254354e-02,1.994406e-07,1.113111e+05,1.661914e+05,1.556191e+06,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.996957e+01,3.901540e+01,7.968319e-04,1.840000e+13,8,1840
1.150000e+02,4.788844e-01,8.625873e-01,1.518745e-05,7.908630e-03,1.263243e-02,2.014974e-07,1.120479e+05,1.672224e+05,1.565287e+06,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.020901e+01,3.944670e+01,8.044257e-04,1.848000e+13,8,1848
1.155000e+02,4.828553e-01,8.689336e-01,1.528906e-05,7.975226e-03,1.275219e-02,2.049424e-07,1.129492e+05,1.685816e+05,1.588901e+06,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.045044e+01,3.988116e+01,8.120702e-04,1.856000e+13,8,1856
1.160000e+02,4.868583e-01,8.753364e-01,1.539223e-05,8.036988e-03,1.285899e-02,2.077205e-07,1.138809e+05,1.699817e+05,1.612093e+06,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.069387e+01,4.031883e+01,8.197663e-04,1.864000e+13,8,1864
1.165000e+02,4.908873e-01,8.817803e-01,1.549620e-05,8.079656e-03,1.291621e-02,2.081613e-07,1.147037e+05,1.711326e+05,1.620957e+06,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.093931e+01,4.075972e+01,8.275144e-04,1.872000e+13,8,1872
1.170000e+02,4.949314e-01,8.882364e-01,1.559964e-05,8.096927e-03,1.290791e-02,2.055888e-07,1.153271e+05,1.718543e+05,1.607921e+06,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.118678e+01,4.120384e+01,8.353142e-04,1.880000e+13,8,1880
1.175000e+02,4.989785e-01,8.946741e-01,1.570115e-05,8.092005e-03,1.284268e-02,2.004742e-07,1.157392e+05,1.721339e+05,1.573991e+06,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.143627e+01,4.165118e+01,8.431648e-04,1.888000e+13,8,1888
1.180000e+02,5.030202e-01,9.010717e-01,1.579979e-05,8.075221e-03,1.274742e-02,1.941198e-07,1.160019e+05,1.721116e+05,1.527380e+06,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.168778e+01,4.210171e+01,8.510647e-04,1.896000e+13,8,1896
1.185000e+02,5.070537e-01,9.074222e-01,1.589532e-05,8.059124e-03,1.265456e-02,1.880502e-07,1.162181e+05,1.720071e+05,1.479448e+06,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.194130e+01,4.255542e+01,8.590123e-04,1.904000e+13,8,1904
1.190000e+02,5.110817e-01,9.137331e-01,1.598817e-05,8.053295e-03,1.258873e-02,1.833922e-07,1.164861e+05,1.720238e+05,1.439895e+06,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.219684e+01,4.301229e+01,8.670064e-04,1.912000e+13,8,1912
1.195000e+02,5.151102e-01,9.200199e-01,1.607914e-05,8.061033e-03,1.255826e-02,1.804937e-07,1.168621e+05,1.722725e+05,1.413238e+06,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.245440e+01,4.347230e+01,8.750460e-04,1.920000e+13,8,1920
