t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
1.326000e+03,8.142307e-01,5.187830e-02,-4.105619e-05,-4.428979e-05,-3.863658e-05,-2.690872e-08,-1.534874e+05,-9.117461e+03,2.074826e+04,7.924425e+04,0.000000e+00,0.000000e+00,7.424317e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.048828e+03,6.932868e+01,2.544568e-02,1.590934e+13,3,8133
1.326500e+03,8.142136e-01,5.187197e-02,-4.106906e-05,-2.418979e-05,1.325363e-05,-2.460490e-08,-1.536520e+05,-9.426301e+03,2.073330e+04,7.941581e+04,0.000000e+00,0.000000e+00,7.423624e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.049235e+03,6.935462e+01,2.546621e-02,1.591524e+13,3,8136
1.327000e+03,8.142034e-01,5.188341e-02,-4.108118e-05,-1.657796e-05,3.248879e-05,-2.387017e-08,-1.537863e+05,-9.677633e+03,2.072219e+04,7.955557e+04,0.000000e+00,0.000000e+00,7.423075e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.049642e+03,6.938056e+01,2.548675e-02,1.592116e+13,3,8139
1.327500e+03,8.141941e-01,5.189693e-02,-4.109329e-05,-2.058903e-05,2.158848e-05,-2.455896e-08,-1.538620e+05,-9.819881e+03,2.071872e+04,7.963450e+04,0.000000e+00,0.000000e+00,7.422751e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.050050e+03,6.940651e+01,2.550730e-02,1.592709e+13,3,8142
1.328000e+03,8.141813e-01,5.190113e-02,-4.110592e-05,-3.062077e-05,-4.752045e-06,-2.596158e-08,-1.538741e+05,-9.844605e+03,2.072368e+04,7.964767e+04,0.000000e+00,0.000000e+00,7.422646e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.050457e+03,6.943246e+01,2.552785e-02,1.593302e+13,3,8145
1.328500e+03,8.141640e-01,5.189362e-02,-4.111918e-05,-3.846677e-05,-2.526192e-05,-2.707491e-08,-1.538437e+05,-9.791139e+03,2.073452e+04,7.961695e+04,0.000000e+00,0.000000e+00,7.422675e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.050864e+03,6.945841e+01,2.554841e-02,1.593894e+13,3,8148
1.329000e+03,8.141452e-01,5.188218e-02,-4.113270e-05,-3.655968e-05,-2.050473e-05,-2.699920e-08,-1.538100e+05,-9.732097e+03,2.074621e+04,7.958296e+04,0.000000e+00,0.000000e+00,7.422700e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.051271e+03,6.948435e+01,2.556898e-02,1.594486e+13,3,8151
1.329500e+03,8.141308e-01,5.188189e-02,-4.114577e-05,-2.102866e-05,1.926454e-05,-2.530185e-08,-1.538151e+05,-9.745069e+03,2.075326e+04,7.958922e+04,0.000000e+00,0.000000e+00,7.422586e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.051678e+03,6.951029e+01,2.558955e-02,1.595078e+13,3,8154
1.330000e+03,8.141273e-01,5.190923e-02,-4.115764e-05,6.676168e-06,9.000243e-05,-2.219994e-08,-1.538874e+05,-9.881676e+03,2.075185e+04,7.966483e+04,0.000000e+00,0.000000e+00,7.422258e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.052085e+03,6.953624e+01,2.561013e-02,1.595671e+13,3,8157
1.330500e+03,8.141390e-01,5.197557e-02,-4.116781e-05,4.027467e-05,1.752633e-04,-1.848404e-08,-1.540298e+05,-1.014642e+04,2.074145e+04,7.981250e+04,0.000000e+00,0.000000e+00,7.421727e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.052492e+03,6.956223e+01,2.563071e-02,1.596265e+13,3,8160
1.331000e+03,8.141669e-01,5.208255e-02,-4.117623e-05,7.108999e-05,2.525755e-04,-1.521125e-08,-1.542180e+05,-1.049402e+04,2.072504e+04,8.000706e+04,0.000000e+00,0.000000e+00,7.421093e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.052899e+03,6.958827e+01,2.565130e-02,1.596860e+13,3,8163
1.331500e+03,8.142075e-01,5.222128e-02,-4.118335e-05,9.145821e-05,3.022754e-04,-1.328911e-08,-1.544100e+05,-1.084661e+04,2.070801e+04,8.020495e+04,0.000000e+00,0.000000e+00,7.420504e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.053306e+03,6.961438e+01,2.567189e-02,1.597457e+13,3,8166
1.332000e+03,8.142548e-01,5.237566e-02,-4.118995e-05,9.774438e-05,3.152490e-04,-1.311778e-08,-1.545621e+05,-1.112397e+04,2.069607e+04,8.036115e+04,0.000000e+00,0.000000e+00,7.420096e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.053713e+03,6.964057e+01,2.569249e-02,1.598056e+13,3,8169
1.332500e+03,8.143022e-01,5.252858e-02,-4.119684e-05,9.175107e-05,2.964662e-04,-1.443440e-08,-1.546462e+05,-1.127486e+04,2.069302e+04,8.044680e+04,0.000000e+00,0.000000e+00,7.419945e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.054120e+03,6.966683e+01,2.571309e-02,1.598654e+13,3,8172
1.333000e+03,8.143451e-01,5.266841e-02,-4.120456e-05,7.995717e-05,2.628958e-04,-1.642193e-08,-1.546606e+05,-1.129683e+04,2.069928e+04,8.046029e+04,0.000000e+00,0.000000e+00,7.420034e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.054528e+03,6.969317e+01,2.573369e-02,1.599253e+13,3,8175
1.333500e+03,8.143828e-01,5.279329e-02,-4.121318e-05,7.090551e-05,2.366713e-04,-1.803711e-08,-1.546303e+05,-1.123671e+04,2.071174e+04,8.042770e+04,0.000000e+00,0.000000e+00,7.420261e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.054935e+03,6.971956e+01,2.575430e-02,1.599852e+13,3,8178
1.334000e+03,8.144185e-01,5.291153e-02,-4.122229e-05,7.180266e-05,2.362894e-04,-1.842447e-08,-1.545969e+05,-1.117159e+04,2.072507e+04,8.039213e+04,0.000000e+00,0.000000e+00,7.420481e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.055342e+03,6.974602e+01,2.577491e-02,1.600451e+13,3,8181
1.334500e+03,8.144579e-01,5.303796e-02,-4.123121e-05,8.570084e-05,2.693841e-04,-1.724955e-08,-1.546022e+05,-1.117813e+04,2.073379e+04,8.039661e+04,0.000000e+00,0.000000e+00,7.420562e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.055749e+03,6.977254e+01,2.579552e-02,1.601049e+13,3,8184
1.335000e+03,8.145069e-01,5.318781e-02,-4.123922e-05,1.103771e-04,3.299368e-04,-1.481975e-08,-1.546715e+05,-1.130248e+04,2.073446e+04,8.046715e+04,0.000000e+00,0.000000e+00,7.420438e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.056156e+03,6.979913e+01,2.581614e-02,1.601648e+13,3,8187
1.335500e+03,8.145694e-01,5.337055e-02,-4.124591e-05,1.393223e-04,4.009433e-04,-1.194891e-08,-1.548042e+05,-1.154277e+04,2.072695e+04,8.060291e+04,0.000000e+00,0.000000e+00,7.420131e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.056564e+03,6.982582e+01,2.583677e-02,1.602248e+13,3,8190
1.336000e+03,8.146453e-01,5.358614e-02,-4.125130e-05,1.643945e-04,4.613451e-04,-9.625514e-09,-1.549745e+05,-1.185084e+04,2.071446e+04,8.077705e+04,0.000000e+00,0.000000e+00,7.419743e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.056971e+03,6.985261e+01,2.585739e-02,1.602850e+13,3,8193
1.336500e+03,8.147312e-01,5.382507e-02,-4.125586e-05,1.790364e-04,4.943507e-04,-8.621978e-09,-1.551420e+05,-1.215203e+04,2.070219e+04,8.094782e+04,0.000000e+00,0.000000e+00,7.419415e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.057378e+03,6.987952e+01,2.587802e-02,1.603453e+13,3,8196
1.337000e+03,8.148211e-01,5.407210e-02,-4.126032e-05,1.807595e-04,4.937954e-04,-9.202094e-09,-1.552677e+05,-1.237487e+04,2.069524e+04,8.107508e+04,0.000000e+00,0.000000e+00,7.419266e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.057786e+03,6.990656e+01,2.589865e-02,1.604057e+13,3,8199
1.337500e+03,8.149093e-01,5.431206e-02,-4.126538e-05,1.719345e-04,4.660840e-04,-1.103930e-08,-1.553292e+05,-1.247832e+04,2.069670e+04,8.113567e+04,0.000000e+00,0.000000e+00,7.419355e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.058193e+03,6.993372e+01,2.591928e-02,1.604661e+13,3,8202
1.338000e+03,8.149920e-01,5.453534e-02,-4.127149e-05,1.586411e-04,4.271171e-04,-1.337013e-08,-1.553281e+05,-1.246632e+04,2.070651e+04,8.113160e+04,0.000000e+00,0.000000e+00,7.419653e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.058601e+03,6.996098e+01,2.593992e-02,1.605265e+13,3,8205
1.338500e+03,8.150687e-01,5.474102e-02,-4.127866e-05,1.481159e-04,3.956344e-04,-1.531198e-08,-1.552887e+05,-1.238403e+04,2.072166e+04,8.108801e+04,0.000000e+00,0.000000e+00,7.420065e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.059008e+03,6.998835e+01,2.596056e-02,1.605869e+13,3,8208
1.339000e+03,8.151422e-01,5.493636e-02,-4.128654e-05,1.458750e-04,3.857792e-04,-1.621168e-08,-1.552470e+05,-1.229831e+04,2.073749e+04,8.104232e+04,0.000000e+00,0.000000e+00,7.420464e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.059416e+03,7.001582e+01,2.598120e-02,1.606473e+13,3,8211
1.339500e+03,8.152171e-01,5.513328e-02,-4.129457e-05,1.536680e-04,4.018701e-04,-1.588531e-08,-1.552365e+05,-1.227067e+04,2.074957e+04,8.102903e+04,0.000000e+00,0.000000e+00,7.420746e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.059824e+03,7.004339e+01,2.600185e-02,1.607077e+13,3,8214
1.340000e+03,8.152978e-01,5.534308e-02,-4.130220e-05,1.690290e-04,4.373291e-04,-1.466007e-08,-1.552753e+05,-1.233385e+04,2.075541e+04,8.106662e+04,0.000000e+00,0.000000e+00,7.420865e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.060231e+03,7.007106e+01,2.602250e-02,1.607681e+13,3,8217
1.340500e+03,8.153866e-01,5.557191e-02,-4.130917e-05,1.865069e-04,4.779484e-04,-1.321330e-08,-1.553598e+05,-1.248087e+04,2.075529e+04,8.115134e+04,0.000000e+00,0.000000e+00,7.420849e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.060639e+03,7.009885e+01,2.604315e-02,1.608285e+13,3,8220
1.341000e+03,8.154833e-01,5.581839e-02,-4.131554e-05,1.999846e-04,5.079289e-04,-1.228501e-08,-1.554679e+05,-1.267033e+04,2.075197e+04,8.126011e+04,0.000000e+00,0.000000e+00,7.420783e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.061047e+03,7.012676e+01,2.606381e-02,1.608891e+13,3,8223
1.341500e+03,8.155846e-01,5.607440e-02,-4.132171e-05,2.050930e-04,5.161134e-04,-1.238621e-08,-1.555684e+05,-1.284463e+04,2.074947e+04,8.136068e+04,0.000000e+00,0.000000e+00,7.420774e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.061454e+03,7.015479e+01,2.608447e-02,1.609497e+13,3,8226
1.342000e+03,8.156860e-01,5.632840e-02,-4.132821e-05,2.007584e-04,4.999296e-04,-1.361889e-08,-1.556337e+05,-1.295321e+04,2.075143e+04,8.142465e+04,0.000000e+00,0.000000e+00,7.420904e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.061862e+03,7.018296e+01,2.610514e-02,1.610104e+13,3,8229
1.342500e+03,8.157836e-01,5.656978e-02,-4.133554e-05,1.893338e-04,4.656540e-04,-1.567066e-08,-1.556500e+05,-1.297128e+04,2.075976e+04,8.143799e+04,0.000000e+00,0.000000e+00,7.421206e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.062270e+03,7.021124e+01,2.612580e-02,1.610711e+13,3,8232
1.343000e+03,8.158748e-01,5.679247e-02,-4.134395e-05,1.753763e-04,4.251857e-04,-1.797213e-08,-1.556217e+05,-1.290706e+04,2.077403e+04,8.140516e+04,0.000000e+00,0.000000e+00,7.421649e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.062678e+03,7.023964e+01,2.614648e-02,1.611318e+13,3,8235
1.343500e+03,8.159595e-01,5.699648e-02,-4.135343e-05,1.636725e-04,3.909097e-04,-1.994075e-08,-1.555673e+05,-1.279556e+04,2.079189e+04,8.134568e+04,0.000000e+00,0.000000e+00,7.422161e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.063086e+03,7.026814e+01,2.616715e-02,1.611924e+13,3,8238
1.344000e+03,8.160398e-01,5.718692e-02,-4.136372e-05,1.573640e-04,3.708659e-04,-2.120643e-08,-1.555117e+05,-1.268258e+04,2.081012e+04,8.128516e+04,0.000000e+00,0.000000e+00,7.422655e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.063494e+03,7.029673e+01,2.618783e-02,1.612530e+13,3,8241
1.344500e+03,8.161184e-01,5.737116e-02,-4.137446e-05,1.569116e-04,3.661187e-04,-2.173068e-08,-1.554756e+05,-1.260607e+04,2.082596e+04,8.124491e+04,0.000000e+00,0.000000e+00,7.423067e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.063902e+03,7.032542e+01,2.620852e-02,1.613135e+13,3,8244
1.345000e+03,8.161977e-01,5.755548e-02,-4.138533e-05,1.602285e-04,3.711605e-04,-2.178238e-08,-1.554680e+05,-1.258251e+04,2.083811e+04,8.123425e+04,0.000000e+00,0.000000e+00,7.423376e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.064310e+03,7.035419e+01,2.622921e-02,1.613741e+13,3,8247
1.345500e+03,8.162787e-01,5.774248e-02,-4.139623e-05,1.638055e-04,3.768668e-04,-2.179479e-08,-1.554844e+05,-1.260308e+04,2.084705e+04,8.124832e+04,0.000000e+00,0.000000e+00,7.423607e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.064718e+03,7.038306e+01,2.624991e-02,1.614347e+13,3,8250
1.346000e+03,8.163607e-01,5.793033e-02,-4.140722e-05,1.642658e-04,3.745352e-04,-2.217448e-08,-1.555099e+05,-1.264019e+04,2.085463e+04,8.127173e+04,0.000000e+00,0.000000e+00,7.423816e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.065127e+03,7.041203e+01,2.627062e-02,1.614952e+13,3,8253
1.346500e+03,8.164417e-01,5.811377e-02,-4.141855e-05,1.596749e-04,3.592524e-04,-2.314459e-08,-1.555264e+05,-1.266055e+04,2.086319e+04,8.128583e+04,0.000000e+00,0.000000e+00,7.424061e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.065535e+03,7.044109e+01,2.629133e-02,1.615558e+13,3,8256
1.347000e+03,8.165191e-01,5.828639e-02,-4.143051e-05,1.501020e-04,3.313103e-04,-2.468170e-08,-1.555202e+05,-1.263878e+04,2.087458e+04,8.127634e+04,0.000000e+00,0.000000e+00,7.424383e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.065943e+03,7.047023e+01,2.631204e-02,1.616164e+13,3,8259
1.347500e+03,8.165910e-01,5.844304e-02,-4.144332e-05,1.373028e-04,2.953424e-04,-2.656007e-08,-1.554862e+05,-1.256613e+04,2.088950e+04,8.123828e+04,0.000000e+00,0.000000e+00,7.424791e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.066351e+03,7.049945e+01,2.633276e-02,1.616770e+13,3,8262
1.348000e+03,8.166563e-01,5.858132e-02,-4.145708e-05,1.237703e-04,2.578410e-04,-2.847071e-08,-1.554291e+05,-1.245139e+04,2.090744e+04,8.117650e+04,0.000000e+00,0.000000e+00,7.425260e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.066760e+03,7.052874e+01,2.635349e-02,1.617375e+13,3,8265
1.348500e+03,8.167151e-01,5.870185e-02,-4.147174e-05,1.116330e-04,2.243038e-04,-3.015598e-08,-1.553598e+05,-1.231480e+04,2.092700e+04,8.110228e+04,0.000000e+00,0.000000e+00,7.425748e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.067168e+03,7.055809e+01,2.637423e-02,1.617980e+13,3,8268
1.349000e+03,8.167685e-01,5.880722e-02,-4.148716e-05,1.018810e-04,1.972475e-04,-3.150146e-08,-1.552901e+05,-1.217831e+04,2.094662e+04,8.102791e+04,0.000000e+00,0.000000e+00,7.426216e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.067576e+03,7.058750e+01,2.639497e-02,1.618584e+13,3,8271
1.349500e+03,8.168175e-01,5.890047e-02,-4.150317e-05,9.419228e-05,1.757874e-04,-3.255350e-08,-1.552282e+05,-1.205692e+04,2.096519e+04,8.096180e+04,0.000000e+00,0.000000e+00,7.426638e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.067985e+03,7.061695e+01,2.641572e-02,1.619187e+13,3,8274
1.350000e+03,8.168629e-01,5.898359e-02,-4.151968e-05,8.733699e-05,1.567068e-04,-3.346674e-08,-1.551761e+05,-1.195419e+04,2.098238e+04,8.090601e+04,0.000000e+00,0.000000e+00,7.427011e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.068393e+03,7.064644e+01,2.643648e-02,1.619790e+13,3,8277
1.350500e+03,8.169047e-01,5.905684e-02,-4.153665e-05,7.988880e-05,1.363099e-04,-3.441604e-08,-1.551303e+05,-1.186341e+04,2.099860e+04,8.085680e+04,0.000000e+00,0.000000e+00,7.427352e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.068802e+03,7.067597e+01,2.645725e-02,1.620393e+13,3,8280
1.351000e+03,8.169424e-01,5.911893e-02,-4.155414e-05,7.088133e-05,1.121172e-04,-3.551691e-08,-1.550843e+05,-1.177261e+04,2.101465e+04,8.080747e+04,0.000000e+00,0.000000e+00,7.427682e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.069210e+03,7.070553e+01,2.647803e-02,1.620995e+13,3,8283
1.351500e+03,8.169752e-01,5.916787e-02,-4.157222e-05,6.013012e-05,8.368466e-05,-3.678814e-08,-1.550321e+05,-1.167080e+04,2.103132e+04,8.075186e+04,0.000000e+00,0.000000e+00,7.428020e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.069619e+03,7.073511e+01,2.649881e-02,1.621597e+13,3,8286
1.352000e+03,8.170022e-01,5.920187e-02,-4.159096e-05,4.813903e-05,5.234527e-05,-3.816518e-08,-1.549706e+05,-1.155239e+04,2.104905e+04,8.068681e+04,0.000000e+00,0.000000e+00,7.428374e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.070027e+03,7.076471e+01,2.651961e-02,1.622199e+13,3,8289
1.352500e+03,8.170232e-01,5.922000e-02,-4.161039e-05,3.571549e-05,2.020299e-05,-3.954831e-08,-1.549002e+05,-1.141833e+04,2.106778e+04,8.061283e+04,0.000000e+00,0.000000e+00,7.428740e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.070436e+03,7.079432e+01,2.654041e-02,1.622799e+13,3,8292
1.353000e+03,8.170380e-01,5.922229e-02,-4.163049e-05,2.353472e-05,-1.099647e-05,-4.085588e-08,-1.548240e+05,-1.127407e+04,2.108718e+04,8.053295e+04,0.000000e+00,0.000000e+00,7.429105e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.070844e+03,7.082393e+01,2.656123e-02,1.623400e+13,3,8295
1.353500e+03,8.170469e-01,5.920939e-02,-4.165122e-05,1.187470e-05,-4.054550e-05,-4.205583e-08,-1.547453e+05,-1.112608e+04,2.110678e+04,8.045078e+04,0.000000e+00,0.000000e+00,7.429457e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.071253e+03,7.085354e+01,2.658206e-02,1.623999e+13,3,8298
1.354000e+03,8.170500e-01,5.918206e-02,-4.167253e-05,6.186986e-07,-6.875959e-05,-4.316440e-08,-1.546667e+05,-1.097882e+04,2.112626e+04,8.036882e+04,0.000000e+00,0.000000e+00,7.429788e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.071661e+03,7.088313e+01,2.660289e-02,1.624598e+13,3,8301
1.354500e+03,8.170475e-01,5.914075e-02,-4.169437e-05,-1.053317e-05,-9.642384e-05,-4.421969e-08,-1.545888e+05,-1.083365e+04,2.114549e+04,8.028784e+04,0.000000e+00,0.000000e+00,7.430095e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.072070e+03,7.091270e+01,2.662374e-02,1.625197e+13,3,8304
1.355000e+03,8.170394e-01,5.908561e-02,-4.171674e-05,-2.180351e-05,-1.241184e-04,-4.524994e-08,-1.545111e+05,-1.068958e+04,2.116451e+04,8.020729e+04,0.000000e+00,0.000000e+00,7.430383e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.072478e+03,7.094224e+01,2.664460e-02,1.625794e+13,3,8307
1.355500e+03,8.170257e-01,5.901661e-02,-4.173962e-05,-3.318960e-05,-1.518385e-04,-4.625591e-08,-1.544328e+05,-1.054510e+04,2.118344e+04,8.012633e+04,0.000000e+00,0.000000e+00,7.430652e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.072887e+03,7.097175e+01,2.666547e-02,1.626391e+13,3,8310
1.356000e+03,8.170062e-01,5.893387e-02,-4.176299e-05,-4.449901e-05,-1.790911e-04,-4.721563e-08,-1.543537e+05,-1.039968e+04,2.120230e+04,8.004466e+04,0.000000e+00,0.000000e+00,7.430905e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.073295e+03,7.100122e+01,2.668635e-02,1.626988e+13,3,8313
1.356500e+03,8.169812e-01,5.883776e-02,-4.178682e-05,-5.551840e-05,-2.053335e-04,-4.810510e-08,-1.542741e+05,-1.025411e+04,2.122105e+04,7.996272e+04,0.000000e+00,0.000000e+00,7.431139e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.073704e+03,7.103064e+01,2.670724e-02,1.627584e+13,3,8316
1.357000e+03,8.169508e-01,5.872881e-02,-4.181108e-05,-6.618380e-05,-2.304115e-04,-4.891866e-08,-1.541948e+05,-1.010968e+04,2.123960e+04,7.988124e+04,0.000000e+00,0.000000e+00,7.431353e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.074112e+03,7.106000e+01,2.672815e-02,1.628179e+13,3,8319
1.357500e+03,8.169151e-01,5.860754e-02,-4.183573e-05,-7.662505e-05,-2.546716e-04,-4.967385e-08,-1.541160e+05,-9.966980e+03,2.125791e+04,7.980054e+04,0.000000e+00,0.000000e+00,7.431545e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.074521e+03,7.108930e+01,2.674906e-02,1.628773e+13,3,8322
1.358000e+03,8.168742e-01,5.847420e-02,-4.186075e-05,-8.704362e-05,-2.786415e-04,-5.039640e-08,-1.540375e+05,-9.825475e+03,2.127601e+04,7.972033e+04,0.000000e+00,0.000000e+00,7.431717e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.074929e+03,7.111854e+01,2.677000e-02,1.629367e+13,3,8325
1.358500e+03,8.168280e-01,5.832892e-02,-4.188612e-05,-9.749793e-05,-3.024762e-04,-5.109440e-08,-1.539587e+05,-9.684134e+03,2.129398e+04,7.964003e+04,0.000000e+00,0.000000e+00,7.431870e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.075338e+03,7.114771e+01,2.679094e-02,1.629961e+13,3,8328
1.359000e+03,8.167767e-01,5.817190e-02,-4.191183e-05,-1.077439e-04,-3.255515e-04,-5.173979e-08,-1.538797e+05,-9.542953e+03,2.131182e+04,7.955965e+04,0.000000e+00,0.000000e+00,7.432006e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.075746e+03,7.117679e+01,2.681189e-02,1.630553e+13,3,8331
1.359500e+03,8.167204e-01,5.800388e-02,-4.193783e-05,-1.172629e-04,-3.465415e-04,-5.227256e-08,-1.538016e+05,-9.404212e+03,2.132937e+04,7.948046e+04,0.000000e+00,0.000000e+00,7.432119e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.076154e+03,7.120579e+01,2.683286e-02,1.631145e+13,3,8334
1.360000e+03,8.166597e-01,5.782623e-02,-4.196406e-05,-1.255047e-04,-3.640512e-04,-5.263056e-08,-1.537270e+05,-9.272394e+03,2.134633e+04,7.940497e+04,0.000000e+00,0.000000e+00,7.432202e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.076563e+03,7.123471e+01,2.685385e-02,1.631737e+13,3,8337
1.360500e+03,8.165953e-01,5.764083e-02,-4.199041e-05,-1.322374e-04,-3.775173e-04,-5.279132e-08,-1.536584e+05,-9.152361e+03,2.136237e+04,7.933592e+04,0.000000e+00,0.000000e+00,7.432248e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.076971e+03,7.126353e+01,2.687484e-02,1.632328e+13,3,8340
1.361000e+03,8.165278e-01,5.744949e-02,-4.201681e-05,-1.378036e-04,-3.878600e-04,-5.280149e-08,-1.535972e+05,-9.046483e+03,2.137730e+04,7.927467e+04,0.000000e+00,0.000000e+00,7.432254e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.077379e+03,7.129225e+01,2.689585e-02,1.632918e+13,3,8343
1.361500e+03,8.164575e-01,5.725317e-02,-4.204321e-05,-1.430966e-04,-3.974086e-04,-5.277219e-08,-1.535421e+05,-8.952304e+03,2.139129e+04,7.921985e+04,0.000000e+00,0.000000e+00,7.432227e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.077787e+03,7.132088e+01,2.691687e-02,1.633508e+13,3,8346
1.362000e+03,8.163845e-01,5.705158e-02,-4.206961e-05,-1.491988e-04,-4.089583e-04,-5.283412e-08,-1.534891e+05,-8.862394e+03,2.140484e+04,7.916731e+04,0.000000e+00,0.000000e+00,7.432182e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.078196e+03,7.134940e+01,2.693791e-02,1.634098e+13,3,8349
1.362500e+03,8.163080e-01,5.684326e-02,-4.209608e-05,-1.568083e-04,-4.242902e-04,-5.306857e-08,-1.534330e+05,-8.767127e+03,2.141865e+04,7.911167e+04,0.000000e+00,0.000000e+00,7.432135e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.078604e+03,7.137783e+01,2.695895e-02,1.634687e+13,3,8352
1.363000e+03,8.162273e-01,5.662647e-02,-4.212271e-05,-1.657273e-04,-4.428641e-04,-5.344767e-08,-1.533700e+05,-8.659594e+03,2.143320e+04,7.904903e+04,0.000000e+00,0.000000e+00,7.432098e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.079012e+03,7.140614e+01,2.698001e-02,1.635275e+13,3,8355
1.363500e+03,8.161422e-01,5.640039e-02,-4.214953e-05,-1.747081e-04,-4.614410e-04,-5.381888e-08,-1.533004e+05,-8.540419e+03,2.144848e+04,7.897972e+04,0.000000e+00,0.000000e+00,7.432067e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.079420e+03,7.143434e+01,2.700109e-02,1.635863e+13,3,8358
1.364000e+03,8.160530e-01,5.616627e-02,-4.217647e-05,-1.818159e-04,-4.750434e-04,-5.395180e-08,-1.532297e+05,-8.419838e+03,2.146382e+04,7.890947e+04,0.000000e+00,0.000000e+00,7.432023e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.079828e+03,7.146242e+01,2.702218e-02,1.636451e+13,3,8361
1.364500e+03,8.159613e-01,5.592776e-02,-4.220337e-05,-1.852297e-04,-4.790300e-04,-5.363589e-08,-1.531674e+05,-8.315271e+03,2.147801e+04,7.884804e+04,0.000000e+00,0.000000e+00,7.431935e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.080236e+03,7.149039e+01,2.704328e-02,1.637038e+13,3,8364
