t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
7.850000e+01,2.495041e-01,4.950773e-01,1.021397e-05,5.460778e-03,9.336658e-03,1.120355e-07,-1.509256e+05,-3.064785e+05,-2.626739e+02,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,7.186604e+00,1.509838e+01,3.575348e-04,1.264000e+13,7,1244
7.900000e+01,2.522316e-01,4.997281e-01,1.026909e-05,5.449096e-03,9.266330e-03,1.084524e-07,-1.529930e+05,-3.103077e+05,-2.656082e+02,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,7.312720e+00,1.534824e+01,3.626694e-04,1.272000e+13,7,1251
7.950000e+01,2.549531e-01,5.043435e-01,1.032243e-05,5.437039e-03,9.195507e-03,1.049389e-07,-1.550722e+05,-3.141497e+05,-2.685439e+02,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,7.440196e+00,1.560042e+01,3.678306e-04,1.280000e+13,7,1258
8.000000e+01,2.576686e-01,5.089238e-01,1.037405e-05,5.425159e-03,9.125613e-03,1.015582e-07,-1.571631e+05,-3.180043e+05,-2.714810e+02,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,7.569031e+00,1.585488e+01,3.730176e-04,1.288000e+13,7,1265
8.050000e+01,2.603784e-01,5.134701e-01,1.042404e-05,5.414502e-03,9.059332e-03,9.843002e-08,-1.592662e+05,-3.218726e+05,-2.744207e+02,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,7.699220e+00,1.611161e+01,3.782296e-04,1.296000e+13,7,1272
8.100000e+01,2.630835e-01,5.179846e-01,1.047256e-05,5.405905e-03,8.998797e-03,9.564565e-08,-1.613822e+05,-3.257565e+05,-2.773653e+02,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,7.830762e+00,1.637061e+01,3.834659e-04,1.304000e+13,7,1279
8.150000e+01,2.657847e-01,5.224702e-01,1.051976e-05,5.399260e-03,8.943697e-03,9.318158e-08,-1.635119e+05,-3.296579e+05,-2.803172e+02,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,7.963654e+00,1.663184e+01,3.887258e-04,1.312000e+13,7,1286
8.200000e+01,2.684828e-01,5.269289e-01,1.056577e-05,5.393285e-03,8.890704e-03,9.087577e-08,-1.656554e+05,-3.335770e+05,-2.832765e+02,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.097895e+00,1.689530e+01,3.940087e-04,1.320000e+13,7,1293
8.250000e+01,2.711776e-01,5.313603e-01,1.061061e-05,5.386092e-03,8.834950e-03,8.849948e-08,-1.678118e+05,-3.375118e+05,-2.862409e+02,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.233484e+00,1.716098e+01,3.993140e-04,1.328000e+13,7,1300
8.300000e+01,2.738682e-01,5.357623e-01,1.065421e-05,5.376380e-03,8.773102e-03,8.590044e-08,-1.699798e+05,-3.414582e+05,-2.892058e+02,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.370418e+00,1.742887e+01,4.046411e-04,1.336000e+13,7,1307
8.350000e+01,2.765534e-01,5.401322e-01,1.069647e-05,5.364627e-03,8.706423e-03,8.314190e-08,-1.721581e+05,-3.454134e+05,-2.921679e+02,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.508695e+00,1.769893e+01,4.099893e-04,1.344000e+13,7,1314
8.400000e+01,2.792329e-01,5.444693e-01,1.073738e-05,5.353531e-03,8.641877e-03,8.054838e-08,-1.743469e+05,-3.493778e+05,-2.951278e+02,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.648311e+00,1.797117e+01,4.153580e-04,1.352000e+13,7,1321
8.450000e+01,2.819080e-01,5.487773e-01,1.077717e-05,5.347238e-03,8.590114e-03,7.860605e-08,-1.765484e+05,-3.533568e+05,-2.980920e+02,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.789265e+00,1.824556e+01,4.207466e-04,1.360000e+13,7,1328
8.500000e+01,2.845822e-01,5.530650e-01,1.081626e-05,5.349496e-03,8.560709e-03,7.773950e-08,-1.787664e+05,-3.573602e+05,-3.010716e+02,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.931556e+00,1.852209e+01,4.261547e-04,1.368000e+13,7,1335
8.550000e+01,2.872599e-01,5.573444e-01,1.085521e-05,5.361542e-03,8.556717e-03,7.806215e-08,-1.810047e+05,-3.613979e+05,-3.040782e+02,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.075186e+00,1.880076e+01,4.315823e-04,1.376000e+13,7,1342
8.600000e+01,2.899454e-01,5.616264e-01,1.089453e-05,5.380795e-03,8.571361e-03,7.923183e-08,-1.832656e+05,-3.654756e+05,-3.071185e+02,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.220159e+00,1.908157e+01,4.370296e-04,1.384000e+13,7,1349
8.650000e+01,2.926409e-01,5.659166e-01,1.093447e-05,5.401263e-03,8.589129e-03,8.051241e-08,-1.855483e+05,-3.695909e+05,-3.101892e+02,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.366480e+00,1.936453e+01,4.424968e-04,1.392000e+13,7,1356
8.700000e+01,2.953451e-01,5.702118e-01,1.097486e-05,5.415793e-03,8.591604e-03,8.105263e-08,-1.878485e+05,-3.737327e+05,-3.132775e+02,2.018136e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.514152e+00,1.964964e+01,4.479843e-04,1.400036e+13,6,1362
8.750000e+01,2.980530e-01,5.744990e-01,1.101500e-05,5.416028e-03,8.557036e-03,7.952853e-08,-1.901590e+05,-3.778823e+05,-3.163589e+02,2.041667e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.663179e+00,1.993689e+01,4.534918e-04,1.408121e+13,6,1368
8.800000e+01,3.007572e-01,5.787590e-01,1.105383e-05,5.401041e-03,8.483140e-03,7.578817e-08,-1.924726e+05,-3.820211e+05,-3.194073e+02,2.065183e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.813557e+00,2.022627e+01,4.590187e-04,1.416253e+13,6,1374
8.850000e+01,3.034517e-01,5.829763e-01,1.109043e-05,5.376979e-03,8.385943e-03,7.062906e-08,-1.947862e+05,-3.861410e+05,-3.224092e+02,2.088645e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.965283e+00,2.051775e+01,4.645639e-04,1.424434e+13,6,1380
8.900000e+01,3.061345e-01,5.871459e-01,1.112441e-05,5.354347e-03,8.292594e-03,6.534174e-08,-1.971026e+05,-3.902491e+05,-3.253707e+02,2.112086e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.011835e+01,2.081133e+01,4.701261e-04,1.432665e+13,6,1386
8.950000e+01,3.088090e-01,5.912768e-01,1.115604e-05,5.343937e-03,8.230827e-03,6.121050e-08,-1.994297e+05,-3.943658e+05,-3.283137e+02,2.135605e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.027275e+01,2.110697e+01,4.757041e-04,1.440945e+13,6,1392
9.000000e+01,3.114829e-01,5.953887e-01,1.118608e-05,5.351967e-03,8.216466e-03,5.893656e-08,-2.017775e+05,-3.985166e+05,-3.312664e+02,2.159327e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.042850e+01,2.140466e+01,4.812972e-04,1.449277e+13,6,1398
9.050000e+01,3.141650e-01,5.995039e-01,1.121537e-05,5.376590e-03,8.244498e-03,5.824115e-08,-2.041535e+05,-4.027206e+05,-3.342495e+02,2.183343e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.058558e+01,2.170441e+01,4.869049e-04,1.457660e+13,6,1404
9.100000e+01,3.168610e-01,6.036372e-01,1.124439e-05,5.407557e-03,8.288325e-03,5.785629e-08,-2.065589e+05,-4.069808e+05,-3.372649e+02,2.207668e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.074401e+01,2.200623e+01,4.925271e-04,1.466097e+13,6,1410
9.150000e+01,3.195703e-01,6.077865e-01,1.127285e-05,5.429604e-03,8.308594e-03,5.595789e-08,-2.089871e+05,-4.112798e+05,-3.402903e+02,2.232220e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.090379e+01,2.231012e+01,4.981635e-04,1.474588e+13,6,1416
9.200000e+01,3.222847e-01,6.119308e-01,1.129955e-05,5.428490e-03,8.268804e-03,5.090057e-08,-2.114254e+05,-4.155846e+05,-3.432857e+02,2.256838e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.106494e+01,2.261609e+01,5.038133e-04,1.483135e+13,6,1422
9.250000e+01,3.249911e-01,6.160359e-01,1.132276e-05,5.397301e-03,8.151494e-03,4.196051e-08,-2.138593e+05,-4.198581e+05,-3.462064e+02,2.281344e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.122743e+01,2.292411e+01,5.094746e-04,1.491737e+13,6,1428
9.300000e+01,3.276755e-01,6.200657e-01,1.134067e-05,5.340245e-03,7.967911e-03,2.975779e-08,-2.162789e+05,-4.240746e+05,-3.490215e+02,2.305615e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.139127e+01,2.323414e+01,5.151450e-04,1.500395e+13,6,1434
9.350000e+01,3.303285e-01,6.239967e-01,1.135212e-05,5.272014e-03,7.756214e-03,1.613885e-08,-2.186830e+05,-4.282318e+05,-3.517271e+02,2.329636e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.155643e+01,2.354614e+01,5.208210e-04,1.509109e+13,6,1440
9.400000e+01,3.329496e-01,6.278277e-01,1.135702e-05,5.212564e-03,7.567881e-03,3.517501e-09,-2.210807e+05,-4.323531e+05,-3.543497e+02,2.353522e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.172291e+01,2.386005e+01,5.264995e-04,1.517878e+13,6,1446
9.450000e+01,3.355475e-01,6.315814e-01,1.135636e-05,5.179139e-03,7.447146e-03,-6.089428e-09,-2.234885e+05,-4.364808e+05,-3.569372e+02,2.377476e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.189068e+01,2.417584e+01,5.321777e-04,1.526705e+13,6,1452
9.500000e+01,3.381369e-01,6.352962e-01,1.135185e-05,5.178764e-03,7.411709e-03,-1.194211e-08,-2.259233e+05,-4.406588e+05,-3.595393e+02,2.401712e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.205975e+01,2.449349e+01,5.378536e-04,1.535589e+13,6,1458
9.550000e+01,3.407326e-01,6.390099e-01,1.134511e-05,5.204449e-03,7.443115e-03,-1.498900e-08,-2.283961e+05,-4.449143e+05,-3.621860e+02,2.426361e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.223012e+01,2.481300e+01,5.435262e-04,1.544532e+13,6,1464
9.600000e+01,3.433430e-01,6.427437e-01,1.133696e-05,5.237002e-03,7.491636e-03,-1.759797e-08,-2.309059e+05,-4.492447e+05,-3.648718e+02,2.451410e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.240179e+01,2.513437e+01,5.491947e-04,1.553537e+13,6,1470
9.650000e+01,3.459652e-01,6.464903e-01,1.132689e-05,5.252101e-03,7.494608e-03,-2.267294e-08,-2.334395e+05,-4.536156e+05,-3.675547e+02,2.476696e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.257477e+01,2.545761e+01,5.548581e-04,1.562604e+13,6,1476
9.700000e+01,3.485857e-01,6.502142e-01,1.131308e-05,5.229958e-03,7.401378e-03,-3.248818e-08,-2.359757e+05,-4.579724e+05,-3.701691e+02,2.501954e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.274906e+01,2.578272e+01,5.605147e-04,1.571734e+13,6,1482
9.750000e+01,3.511840e-01,6.538633e-01,1.129301e-05,5.163696e-03,7.194784e-03,-4.771316e-08,-2.384933e+05,-4.622608e+05,-3.726503e+02,2.526922e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.292466e+01,2.610965e+01,5.661612e-04,1.580927e+13,6,1488
9.800000e+01,3.537406e-01,6.573869e-01,1.126429e-05,5.062845e-03,6.899956e-03,-6.704719e-08,-2.409795e+05,-4.664482e+05,-3.749596e+02,2.551441e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.310153e+01,2.643835e+01,5.717933e-04,1.590181e+13,6,1494
9.850000e+01,3.562439e-01,6.607558e-01,1.122559e-05,4.950241e-03,6.576124e-03,-8.764868e-08,-2.434356e+05,-4.705379e+05,-3.771002e+02,2.575528e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.327965e+01,2.676872e+01,5.774061e-04,1.599498e+13,6,1500
9.900000e+01,3.586947e-01,6.639733e-01,1.117710e-05,4.853317e-03,6.294006e-03,-1.062189e-07,-2.458764e+05,-4.745689e+05,-3.791166e+02,2.599369e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.345900e+01,2.710071e+01,5.829947e-04,1.608876e+13,6,1506
9.950000e+01,3.611063e-01,6.670736e-01,1.112044e-05,4.793113e-03,6.107500e-03,-1.203209e-07,-2.483251e+05,-4.786008e+05,-3.810776e+02,2.623251e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.363955e+01,2.743425e+01,5.885549e-04,1.618317e+13,6,1512
1.000000e+02,3.634984e-01,6.701083e-01,1.105800e-05,4.775488e-03,6.031152e-03,-1.293974e-07,-2.508038e+05,-4.826901e+05,-3.830474e+02,2.647449e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.382130e+01,2.776930e+01,5.940839e-04,1.627822e+13,6,1518
1.005000e+02,3.658893e-01,6.731243e-01,1.099188e-05,4.788196e-03,6.032860e-03,-1.350594e-07,-2.533241e+05,-4.868669e+05,-3.850591e+02,2.672109e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.400424e+01,2.810586e+01,5.995798e-04,1.637392e+13,6,1524
1.010000e+02,3.682876e-01,6.761439e-01,1.092298e-05,4.805234e-03,6.045300e-03,-1.405027e-07,-2.558824e+05,-4.911206e+05,-3.870982e+02,2.697180e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.418839e+01,2.844394e+01,6.050413e-04,1.647029e+13,6,1530
1.015000e+02,3.706881e-01,6.791532e-01,1.085053e-05,4.796868e-03,5.991932e-03,-1.492659e-07,-2.584598e+05,-4.954029e+05,-3.891060e+02,2.722429e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.437373e+01,2.878351e+01,6.104666e-04,1.656735e+13,6,1536
1.020000e+02,3.730726e-01,6.821055e-01,1.077223e-05,4.741404e-03,5.817311e-03,-1.638224e-07,-2.610296e+05,-4.996448e+05,-3.910005e+02,2.747523e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.456027e+01,2.912456e+01,6.158527e-04,1.666509e+13,6,1542
1.025000e+02,3.754164e-01,6.849371e-01,1.068511e-05,4.633933e-03,5.509471e-03,-1.845740e-07,-2.635670e+05,-5.037830e+05,-3.927068e+02,2.772156e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.474798e+01,2.946703e+01,6.211952e-04,1.676352e+13,6,1548
1.030000e+02,3.776970e-01,6.875907e-01,1.058651e-05,4.488460e-03,5.105165e-03,-2.096623e-07,-2.660591e+05,-5.077845e+05,-3.941856e+02,2.796168e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.493682e+01,2.981083e+01,6.264885e-04,1.686261e+13,6,1554
1.035000e+02,3.799022e-01,6.900357e-01,1.047514e-05,4.332464e-03,4.675609e-03,-2.356854e-07,-2.685094e+05,-5.116589e+05,-3.954480e+02,2.819604e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.512677e+01,3.015585e+01,6.317261e-04,1.696236e+13,6,1560
1.040000e+02,3.820342e-01,6.922791e-01,1.035143e-05,4.196030e-03,4.298330e-03,-2.590376e-07,-2.709363e+05,-5.154543e+05,-3.965496e+02,2.842695e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.531779e+01,3.050199e+01,6.369018e-04,1.706277e+13,6,1566
1.045000e+02,3.841082e-01,6.943602e-01,1.021731e-05,4.099897e-03,4.026387e-03,-2.773360e-07,-2.733657e+05,-5.192375e+05,-3.975676e+02,2.865763e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.550985e+01,3.084917e+01,6.420104e-04,1.716383e+13,6,1572
1.050000e+02,3.861450e-01,6.963337e-01,1.007537e-05,4.047232e-03,3.867355e-03,-2.903593e-07,-2.758204e+05,-5.230670e+05,-3.985685e+02,2.889091e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.570292e+01,3.119733e+01,6.470481e-04,1.726556e+13,6,1578
1.055000e+02,3.881624e-01,6.982456e-01,9.927731e-06,4.022442e-03,3.780501e-03,-3.001227e-07,-2.783106e+05,-5.269686e+05,-3.995810e+02,2.912806e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.589700e+01,3.154646e+01,6.520120e-04,1.736799e+13,6,1584
1.060000e+02,3.901673e-01,7.001140e-01,9.775171e-06,3.997440e-03,3.693183e-03,-3.100625e-07,-2.808297e+05,-5.309250e+05,-4.005827e+02,2.936822e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.609208e+01,3.189651e+01,6.568996e-04,1.747111e+13,6,1590
1.065000e+02,3.921523e-01,7.019197e-01,9.616720e-06,3.942809e-03,3.529731e-03,-3.236664e-07,-2.833566e+05,-5.348819e+05,-4.015082e+02,2.960879e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.628816e+01,3.224747e+01,6.617079e-04,1.757494e+13,6,1596
1.070000e+02,3.940978e-01,7.036124e-01,9.450001e-06,3.839322e-03,3.241105e-03,-3.431021e-07,-2.858638e+05,-5.387684e+05,-4.022736e+02,2.984635e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.648521e+01,3.259928e+01,6.664329e-04,1.767948e+13,6,1602
1.075000e+02,3.959790e-01,7.051284e-01,9.272092e-06,3.685223e-03,2.823470e-03,-3.683938e-07,-2.883277e+05,-5.425244e+05,-4.028080e+02,3.007797e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.668320e+01,3.295184e+01,6.710690e-04,1.778472e+13,6,1608
1.080000e+02,3.977743e-01,7.064137e-01,9.080587e-06,3.496442e-03,2.318511e-03,-3.974627e-07,-2.907374e+05,-5.461226e+05,-4.030790e+02,3.030233e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.688209e+01,3.330505e+01,6.756093e-04,1.789063e+13,6,1614
1.085000e+02,3.994734e-01,7.074421e-01,8.874432e-06,3.299830e-03,1.795780e-03,-4.269965e-07,-2.930983e+05,-5.495770e+05,-4.031031e+02,3.052009e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.708182e+01,3.365877e+01,6.800465e-04,1.799720e+13,6,1620
1.090000e+02,4.010789e-01,7.082221e-01,8.654200e-06,3.122300e-03,1.324601e-03,-4.537790e-07,-2.954285e+05,-5.529355e+05,-4.029360e+02,3.073355e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.728236e+01,3.401288e+01,6.843736e-04,1.810443e+13,6,1626
1.095000e+02,4.026045e-01,7.087899e-01,8.421741e-06,2.980305e-03,9.470184e-04,-4.759360e-07,-2.977518e+05,-5.562590e+05,-4.026482e+02,3.094566e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.748366e+01,3.436728e+01,6.885845e-04,1.821231e+13,6,1632
1.100000e+02,4.040680e-01,7.091922e-01,8.179330e-06,2.873837e-03,6.624990e-04,-4.936083e-07,-3.000869e+05,-5.595961e+05,-4.022952e+02,3.115875e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.768570e+01,3.472187e+01,6.926741e-04,1.832086e+13,6,1638
1.105000e+02,4.054833e-01,7.094653e-01,7.928706e-06,2.787140e-03,4.300085e-04,-5.088030e-07,-3.024406e+05,-5.629638e+05,-4.018955e+02,3.137365e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.788844e+01,3.507661e+01,6.966385e-04,1.843007e+13,6,1644
1.110000e+02,4.068540e-01,7.096192e-01,7.670354e-06,2.695584e-03,1.859016e-04,-5.245196e-07,-3.048047e+05,-5.663412e+05,-4.014232e+02,3.158935e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.809187e+01,3.543142e+01,7.004736e-04,1.853997e+13,6,1650
1.115000e+02,4.081718e-01,7.096330e-01,7.403315e-06,2.575675e-03,-1.301916e-04,-5.435289e-07,-3.071598e+05,-5.696784e+05,-4.008186e+02,3.180344e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.829595e+01,3.578623e+01,7.041753e-04,1.865054e+13,6,1656
1.120000e+02,4.094192e-01,7.094623e-01,7.125573e-06,2.414093e-03,-5.521411e-04,-5.673060e-07,-3.094828e+05,-5.729160e+05,-4.000116e+02,3.201305e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.850066e+01,3.614096e+01,7.077381e-04,1.876178e+13,6,1662
1.125000e+02,4.105757e-01,7.090552e-01,6.834825e-06,2.212219e-03,-1.075810e-03,-5.955328e-07,-3.117555e+05,-5.760077e+05,-3.989478e+02,3.221594e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.870595e+01,3.649549e+01,7.111555e-04,1.887367e+13,6,1668
1.130000e+02,4.116249e-01,7.083702e-01,6.529315e-06,1.984632e-03,-1.663140e-03,-6.263323e-07,-3.139709e+05,-5.789362e+05,-3.976068e+02,3.241124e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.891176e+01,3.684968e+01,7.144202e-04,1.898620e+13,6,1674
1.135000e+02,4.125592e-01,7.073895e-01,6.208415e-06,1.752531e-03,-2.259249e-03,-6.570988e-07,-3.161344e+05,-5.817165e+05,-3.960063e+02,3.259968e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.911804e+01,3.720337e+01,7.175244e-04,1.909934e+13,6,1680
1.140000e+02,4.133811e-01,7.061208e-01,5.872712e-06,1.535046e-03,-2.814881e-03,-6.855533e-07,-3.182608e+05,-5.843868e+05,-3.941911e+02,3.278308e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.932473e+01,3.755643e+01,7.204607e-04,1.921307e+13,6,1686
1.145000e+02,4.141004e-01,7.045906e-01,5.523641e-06,1.342007e-03,-3.304961e-03,-7.105922e-07,-3.203669e+05,-5.869913e+05,-3.922123e+02,3.296358e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.953178e+01,3.790873e+01,7.232225e-04,1.932740e+13,6,1692
1.150000e+02,4.147286e-01,7.028302e-01,5.162811e-06,1.170962e-03,-3.736160e-03,-7.326064e-07,-3.224649e+05,-5.895611e+05,-3.901057e+02,3.314266e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.973915e+01,3.826014e+01,7.258040e-04,1.944232e+13,6,1698
1.155000e+02,4.152736e-01,7.008607e-01,4.791334e-06,1.009253e-03,-4.141358e-03,-7.531870e-07,-3.245572e+05,-5.921026e+05,-3.878781e+02,3.332063e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.994678e+01,3.861057e+01,7.281996e-04,1.955784e+13,6,1704
1.160000e+02,4.157359e-01,6.986842e-01,4.409411e-06,8.399232e-04,-4.564309e-03,-7.743863e-07,-3.266360e+05,-5.945961e+05,-3.855055e+02,3.349655e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.015465e+01,3.895991e+01,7.304043e-04,1.967394e+13,6,1710
1.165000e+02,4.161081e-01,6.962826e-01,4.016315e-06,6.487564e-04,-5.041488e-03,-7.978670e-07,-3.286870e+05,-5.970050e+05,-3.829447e+02,3.366864e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.036271e+01,3.930805e+01,7.324125e-04,1.979062e+13,6,1716
1.170000e+02,4.163777e-01,6.936249e-01,3.610739e-06,4.295265e-04,-5.588610e-03,-8.242902e-07,-3.306949e+05,-5.992904e+05,-3.801498e+02,3.383501e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.057089e+01,3.965487e+01,7.342179e-04,1.990786e+13,6,1722
