t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
5.790000e+02,8.064562e-01,4.990230e-02,-1.648678e-05,-3.309535e-05,-1.915680e-05,-2.690016e-08,-1.537870e+05,-9.462232e+03,8.427434e+03,7.957160e+04,0.000000e+00,0.000000e+00,7.421536e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.355741e+02,2.811741e+01,4.079160e-03,7.003883e+12,3,3652
5.795000e+02,8.064435e-01,4.990268e-02,-1.649980e-05,-1.752789e-05,2.059743e-05,-2.520565e-08,-1.537927e+05,-9.475242e+03,8.434370e+03,7.957817e+04,0.000000e+00,0.000000e+00,7.421451e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.359773e+02,2.814236e+01,4.087410e-03,7.009803e+12,3,3655
5.800000e+02,8.064417e-01,4.993068e-02,-1.651162e-05,1.021222e-05,9.132032e-05,-2.210648e-08,-1.538655e+05,-9.611727e+03,8.432815e+03,7.965399e+04,0.000000e+00,0.000000e+00,7.421150e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.363805e+02,2.816732e+01,4.095666e-03,7.015729e+12,3,3658
5.805000e+02,8.064552e-01,4.999768e-02,-1.652174e-05,4.384504e-05,1.765667e-04,-1.839323e-08,-1.540086e+05,-9.876965e+03,8.422261e+03,7.980216e+04,0.000000e+00,0.000000e+00,7.420641e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.367837e+02,2.819232e+01,4.103927e-03,7.021667e+12,3,3661
5.810000e+02,8.064849e-01,5.010531e-02,-1.653012e-05,7.469331e-05,2.538631e-04,-1.512311e-08,-1.541980e+05,-1.022624e+04,8.405736e+03,7.999780e+04,0.000000e+00,0.000000e+00,7.420018e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.371870e+02,2.821737e+01,4.112192e-03,7.027619e+12,3,3664
5.815000e+02,8.065273e-01,5.024468e-02,-1.653720e-05,9.509220e-05,3.035426e-04,-1.320397e-08,-1.543917e+05,-1.058176e+04,8.388665e+03,8.019739e+04,0.000000e+00,0.000000e+00,7.419430e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.375902e+02,2.824250e+01,4.120461e-03,7.033588e+12,3,3667
5.820000e+02,8.065764e-01,5.039969e-02,-1.654376e-05,1.014058e-04,3.164876e-04,-1.303625e-08,-1.545460e+05,-1.086291e+04,8.376761e+03,8.035576e+04,0.000000e+00,0.000000e+00,7.419019e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.379935e+02,2.826770e+01,4.128733e-03,7.039568e+12,3,3670
5.825000e+02,8.066257e-01,5.055322e-02,-1.655061e-05,9.543592e-05,2.976657e-04,-1.435728e-08,-1.546323e+05,-1.101770e+04,8.373799e+03,8.044364e+04,0.000000e+00,0.000000e+00,7.418867e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.383968e+02,2.829297e+01,4.137008e-03,7.045556e+12,3,3673
5.830000e+02,8.066704e-01,5.069364e-02,-1.655829e-05,8.366130e-05,2.640454e-04,-1.635003e-08,-1.546487e+05,-1.104287e+04,8.380153e+03,8.045905e+04,0.000000e+00,0.000000e+00,7.418963e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.388002e+02,2.831832e+01,4.145287e-03,7.051545e+12,3,3676
5.835000e+02,8.067100e-01,5.081908e-02,-1.656687e-05,7.462523e-05,2.377624e-04,-1.797105e-08,-1.546198e+05,-1.098469e+04,8.392688e+03,8.042775e+04,0.000000e+00,0.000000e+00,7.419207e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.392035e+02,2.834373e+01,4.153570e-03,7.057531e+12,3,3679
5.840000e+02,8.067476e-01,5.093785e-02,-1.657595e-05,7.553523e-05,2.373171e-04,-1.836454e-08,-1.545873e+05,-1.092016e+04,8.406026e+03,8.039280e+04,0.000000e+00,0.000000e+00,7.419455e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.396069e+02,2.836920e+01,4.161858e-03,7.063515e+12,3,3682
5.845000e+02,8.067888e-01,5.106477e-02,-1.658484e-05,8.944460e-05,2.703473e-04,-1.719571e-08,-1.545931e+05,-1.092635e+04,8.414695e+03,8.039740e+04,0.000000e+00,0.000000e+00,7.419569e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.400103e+02,2.839473e+01,4.170151e-03,7.069500e+12,3,3685
5.850000e+02,8.068397e-01,5.121509e-02,-1.659283e-05,1.141312e-04,3.308372e-04,-1.477175e-08,-1.546627e+05,-1.105014e+04,8.415271e+03,8.046795e+04,0.000000e+00,0.000000e+00,7.419477e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.404137e+02,2.842034e+01,4.178447e-03,7.075490e+12,3,3688
5.855000e+02,8.069040e-01,5.139826e-02,-1.659950e-05,1.430860e-04,4.017831e-04,-1.190645e-08,-1.547959e+05,-1.129046e+04,8.407683e+03,8.060398e+04,0.000000e+00,0.000000e+00,7.419196e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.408172e+02,2.844604e+01,4.186747e-03,7.081490e+12,3,3691
5.860000e+02,8.069818e-01,5.161426e-02,-1.660487e-05,1.681669e-04,4.621249e-04,-9.588437e-09,-1.549672e+05,-1.159964e+04,8.395168e+03,8.077894e+04,0.000000e+00,0.000000e+00,7.418825e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.412207e+02,2.847184e+01,4.195049e-03,7.087505e+12,3,3694
5.865000e+02,8.070696e-01,5.185357e-02,-1.660941e-05,1.828157e-04,4.950678e-04,-8.590402e-09,-1.551361e+05,-1.190310e+04,8.382934e+03,8.095110e+04,0.000000e+00,0.000000e+00,7.418505e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.416242e+02,2.849777e+01,4.203354e-03,7.093533e+12,3,3697
5.870000e+02,8.071614e-01,5.210094e-02,-1.661385e-05,1.845429e-04,4.944440e-04,-9.176406e-09,-1.552637e+05,-1.212893e+04,8.376094e+03,8.108012e+04,0.000000e+00,0.000000e+00,7.418361e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.420278e+02,2.852382e+01,4.211661e-03,7.099572e+12,3,3700
5.875000e+02,8.072515e-01,5.234121e-02,-1.661890e-05,1.757186e-04,4.666563e-04,-1.102005e-08,-1.553271e+05,-1.223538e+04,8.377700e+03,8.114251e+04,0.000000e+00,0.000000e+00,7.418455e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.424314e+02,2.854999e+01,4.219970e-03,7.105615e+12,3,3703
5.880000e+02,8.073360e-01,5.256476e-02,-1.662500e-05,1.624225e-04,4.276053e-04,-1.335786e-08,-1.553276e+05,-1.222565e+04,8.387661e+03,8.113988e+04,0.000000e+00,0.000000e+00,7.418767e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.428351e+02,2.857627e+01,4.228283e-03,7.111659e+12,3,3706
5.885000e+02,8.074146e-01,5.277066e-02,-1.663217e-05,1.518917e-04,3.960328e-04,-1.530704e-08,-1.552892e+05,-1.214445e+04,8.402929e+03,8.109716e+04,0.000000e+00,0.000000e+00,7.419203e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.432388e+02,2.860266e+01,4.236599e-03,7.117700e+12,3,3709
5.890000e+02,8.074900e-01,5.296618e-02,-1.664005e-05,1.496431e-04,3.860857e-04,-1.621412e-08,-1.552480e+05,-1.205857e+04,8.418821e+03,8.105170e+04,0.000000e+00,0.000000e+00,7.419635e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.436425e+02,2.862914e+01,4.244919e-03,7.123737e+12,3,3712
5.895000e+02,8.075668e-01,5.316323e-02,-1.664808e-05,1.574275e-04,4.020860e-04,-1.589489e-08,-1.552378e+05,-1.202995e+04,8.430917e+03,8.103822e+04,0.000000e+00,0.000000e+00,7.419954e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.440463e+02,2.865572e+01,4.253243e-03,7.129773e+12,3,3715
5.900000e+02,8.076493e-01,5.337313e-02,-1.665572e-05,1.727795e-04,4.374582e-04,-1.467635e-08,-1.552766e+05,-1.209194e+04,8.436751e+03,8.107549e+04,0.000000e+00,0.000000e+00,7.420111e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.444501e+02,2.868241e+01,4.261571e-03,7.135813e+12,3,3718
5.905000e+02,8.077401e-01,5.360200e-02,-1.666270e-05,1.902483e-04,4.779949e-04,-1.323582e-08,-1.553614e+05,-1.223823e+04,8.436634e+03,8.116011e+04,0.000000e+00,0.000000e+00,7.420127e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.448540e+02,2.870921e+01,4.269902e-03,7.141859e+12,3,3721
5.910000e+02,8.078386e-01,5.384848e-02,-1.666908e-05,2.037165e-04,5.078958e-04,-1.231342e-08,-1.554700e+05,-1.242779e+04,8.433362e+03,8.126919e+04,0.000000e+00,0.000000e+00,7.420085e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.452579e+02,2.873614e+01,4.278237e-03,7.147915e+12,3,3724
5.915000e+02,8.079417e-01,5.410446e-02,-1.667527e-05,2.088144e-04,5.160012e-04,-1.242036e-08,-1.555714e+05,-1.260303e+04,8.430966e+03,8.137048e+04,0.000000e+00,0.000000e+00,7.420094e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.456619e+02,2.876319e+01,4.286575e-03,7.153978e+12,3,3727
5.920000e+02,8.080450e-01,5.435838e-02,-1.668179e-05,2.044678e-04,4.997365e-04,-1.365886e-08,-1.556378e+05,-1.271303e+04,8.433077e+03,8.143542e+04,0.000000e+00,0.000000e+00,7.420240e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.460659e+02,2.879037e+01,4.294915e-03,7.160047e+12,3,3730
5.925000e+02,8.081444e-01,5.459965e-02,-1.668913e-05,1.930289e-04,4.653767e-04,-1.571663e-08,-1.556553e+05,-1.273245e+04,8.441572e+03,8.144971e+04,0.000000e+00,0.000000e+00,7.420559e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.464700e+02,2.881767e+01,4.303260e-03,7.166117e+12,3,3733
5.930000e+02,8.082374e-01,5.482218e-02,-1.669757e-05,1.790552e-04,4.248211e-04,-1.802426e-08,-1.556278e+05,-1.266899e+04,8.456010e+03,8.141755e+04,0.000000e+00,0.000000e+00,7.421025e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.468741e+02,2.884508e+01,4.311609e-03,7.172185e+12,3,3736
5.935000e+02,8.083240e-01,5.502599e-02,-1.670708e-05,1.673336e-04,3.904567e-04,-1.999905e-08,-1.555739e+05,-1.255734e+04,8.474006e+03,8.135828e+04,0.000000e+00,0.000000e+00,7.421567e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.472783e+02,2.887259e+01,4.319962e-03,7.178249e+12,3,3739
5.940000e+02,8.084061e-01,5.521618e-02,-1.671740e-05,1.610062e-04,3.703257e-04,-2.127070e-08,-1.555185e+05,-1.244333e+04,8.492335e+03,8.129753e+04,0.000000e+00,0.000000e+00,7.422097e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.476825e+02,2.890020e+01,4.328321e-03,7.184308e+12,3,3742
5.945000e+02,8.084865e-01,5.540013e-02,-1.672817e-05,1.605348e-04,3.654952e-04,-2.180052e-08,-1.554822e+05,-1.236521e+04,8.508246e+03,8.125674e+04,0.000000e+00,0.000000e+00,7.422549e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.480867e+02,2.892790e+01,4.336685e-03,7.190364e+12,3,3745
5.950000e+02,8.085676e-01,5.558412e-02,-1.673908e-05,1.638331e-04,3.704591e-04,-2.185724e-08,-1.554744e+05,-1.233988e+04,8.520454e+03,8.124544e+04,0.000000e+00,0.000000e+00,7.422897e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.484910e+02,2.895569e+01,4.345055e-03,7.196419e+12,3,3748
5.955000e+02,8.086504e-01,5.577076e-02,-1.675002e-05,1.673918e-04,3.760934e-04,-2.187411e-08,-1.554906e+05,-1.235896e+04,8.529461e+03,8.125901e+04,0.000000e+00,0.000000e+00,7.423163e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.488953e+02,2.898358e+01,4.353430e-03,7.202476e+12,3,3751
5.960000e+02,8.087342e-01,5.595820e-02,-1.676105e-05,1.678342e-04,3.736948e-04,-2.225779e-08,-1.555162e+05,-1.239506e+04,8.537137e+03,8.128215e+04,0.000000e+00,0.000000e+00,7.423403e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.492997e+02,2.901156e+01,4.361810e-03,7.208535e+12,3,3754
5.965000e+02,8.088170e-01,5.614121e-02,-1.677242e-05,1.632253e-04,3.583485e-04,-2.323155e-08,-1.555329e+05,-1.241488e+04,8.545820e+03,8.129620e+04,0.000000e+00,0.000000e+00,7.423675e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.497041e+02,2.903963e+01,4.370196e-03,7.214595e+12,3,3757
5.970000e+02,8.088962e-01,5.631337e-02,-1.678443e-05,1.536341e-04,3.303451e-04,-2.477208e-08,-1.555270e+05,-1.239280e+04,8.557350e+03,8.128679e+04,0.000000e+00,0.000000e+00,7.424023e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.501085e+02,2.906778e+01,4.378589e-03,7.220654e+12,3,3760
5.975000e+02,8.089698e-01,5.646952e-02,-1.679729e-05,1.408160e-04,2.943175e-04,-2.665369e-08,-1.554933e+05,-1.231974e+04,8.572426e+03,8.124876e+04,0.000000e+00,0.000000e+00,7.424457e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.505130e+02,2.909602e+01,4.386987e-03,7.226711e+12,3,3763
5.980000e+02,8.090369e-01,5.660728e-02,-1.681109e-05,1.272641e-04,2.567582e-04,-2.856741e-08,-1.554364e+05,-1.220423e+04,8.590498e+03,8.118683e+04,0.000000e+00,0.000000e+00,7.424956e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.509176e+02,2.912432e+01,4.395393e-03,7.232763e+12,3,3766
5.985000e+02,8.090974e-01,5.672725e-02,-1.682580e-05,1.151072e-04,2.231657e-04,-3.025549e-08,-1.553670e+05,-1.206637e+04,8.610176e+03,8.111220e+04,0.000000e+00,0.000000e+00,7.425478e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.513221e+02,2.915268e+01,4.403806e-03,7.238810e+12,3,3769
5.990000e+02,8.091526e-01,5.683205e-02,-1.684127e-05,1.053356e-04,1.960585e-04,-3.160341e-08,-1.552970e+05,-1.192816e+04,8.629896e+03,8.103719e+04,0.000000e+00,0.000000e+00,7.425981e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.517267e+02,2.918110e+01,4.412226e-03,7.244850e+12,3,3772
5.995000e+02,8.092033e-01,5.692469e-02,-1.685733e-05,9.762797e-05,1.745529e-04,-3.265740e-08,-1.552347e+05,-1.180476e+04,8.648550e+03,8.097030e+04,0.000000e+00,0.000000e+00,7.426440e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.521313e+02,2.920956e+01,4.420655e-03,7.250886e+12,3,3775
6.000000e+02,8.092504e-01,5.700718e-02,-1.687389e-05,9.075453e-05,1.554329e-04,-3.357208e-08,-1.551822e+05,-1.169996e+04,8.665817e+03,8.091368e+04,0.000000e+00,0.000000e+00,7.426850e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.525359e+02,2.923807e+01,4.429092e-03,7.256918e+12,3,3778
6.005000e+02,8.092939e-01,5.707978e-02,-1.689092e-05,8.328909e-05,1.350030e-04,-3.452229e-08,-1.551359e+05,-1.160723e+04,8.682114e+03,8.086368e+04,0.000000e+00,0.000000e+00,7.427225e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.529406e+02,2.926661e+01,4.437537e-03,7.262945e+12,3,3781
6.010000e+02,8.093333e-01,5.714122e-02,-1.690846e-05,7.426522e-05,1.107833e-04,-3.562358e-08,-1.550895e+05,-1.151465e+04,8.698260e+03,8.081365e+04,0.000000e+00,0.000000e+00,7.427587e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.533452e+02,2.929518e+01,4.445992e-03,7.268969e+12,3,3784
6.015000e+02,8.093677e-01,5.718949e-02,-1.692659e-05,6.349833e-05,8.232901e-05,-3.689480e-08,-1.550370e+05,-1.141122e+04,8.715033e+03,8.075741e+04,0.000000e+00,0.000000e+00,7.427957e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.537499e+02,2.932377e+01,4.454455e-03,7.274989e+12,3,3787
6.020000e+02,8.093965e-01,5.722280e-02,-1.694538e-05,5.149217e-05,5.097273e-05,-3.827145e-08,-1.549752e+05,-1.129125e+04,8.732853e+03,8.069177e+04,0.000000e+00,0.000000e+00,7.428341e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.541546e+02,2.935238e+01,4.462928e-03,7.281003e+12,3,3790
6.025000e+02,8.094191e-01,5.724024e-02,-1.696486e-05,3.905415e-05,1.881819e-05,-3.965384e-08,-1.549045e+05,-1.115559e+04,8.751684e+03,8.061716e+04,0.000000e+00,0.000000e+00,7.428737e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.545593e+02,2.938100e+01,4.471410e-03,7.287012e+12,3,3793
6.030000e+02,8.094356e-01,5.724184e-02,-1.698502e-05,2.685954e-05,-1.238881e-05,-4.096030e-08,-1.548279e+05,-1.100961e+04,8.771162e+03,8.053659e+04,0.000000e+00,0.000000e+00,7.429132e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.549640e+02,2.940962e+01,4.479903e-03,7.293015e+12,3,3796
6.035000e+02,8.094461e-01,5.722825e-02,-1.700580e-05,1.518641e-05,-4.194038e-05,-4.215878e-08,-1.547488e+05,-1.085975e+04,8.790832e+03,8.045365e+04,0.000000e+00,0.000000e+00,7.429515e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.553688e+02,2.943824e+01,4.488405e-03,7.299011e+12,3,3799
6.040000e+02,8.094509e-01,5.720021e-02,-1.702716e-05,3.918168e-06,-7.015165e-05,-4.326547e-08,-1.546696e+05,-1.071054e+04,8.810365e+03,8.037087e+04,0.000000e+00,0.000000e+00,7.429877e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.557735e+02,2.946684e+01,4.496919e-03,7.305001e+12,3,3802
6.045000e+02,8.094501e-01,5.715821e-02,-1.704906e-05,-7.244967e-06,-9.780751e-05,-4.431849e-08,-1.545912e+05,-1.056336e+04,8.829643e+03,8.028904e+04,0.000000e+00,0.000000e+00,7.430215e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.561782e+02,2.949542e+01,4.505444e-03,7.310985e+12,3,3805
6.050000e+02,8.094436e-01,5.710238e-02,-1.707147e-05,-1.852555e-05,-1.254880e-04,-4.534605e-08,-1.545130e+05,-1.041730e+04,8.848718e+03,8.020763e+04,0.000000e+00,0.000000e+00,7.430532e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.565829e+02,2.952397e+01,4.513979e-03,7.316962e+12,3,3808
6.055000e+02,8.094315e-01,5.703270e-02,-1.709440e-05,-2.992085e-05,-1.531886e-04,-4.634892e-08,-1.544341e+05,-1.027086e+04,8.867688e+03,8.012583e+04,0.000000e+00,0.000000e+00,7.430831e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.569876e+02,2.955249e+01,4.522526e-03,7.322933e+12,3,3811
6.060000e+02,8.094137e-01,5.694929e-02,-1.711781e-05,-4.123842e-05,-1.804162e-04,-4.730518e-08,-1.543545e+05,-1.012354e+04,8.886589e+03,8.004334e+04,0.000000e+00,0.000000e+00,7.431111e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.573923e+02,2.958096e+01,4.531085e-03,7.328897e+12,3,3814
6.065000e+02,8.093903e-01,5.685253e-02,-1.714169e-05,-5.226495e-05,-2.066284e-04,-4.819084e-08,-1.542743e+05,-9.976101e+03,8.905372e+03,7.996059e+04,0.000000e+00,0.000000e+00,7.431373e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.577970e+02,2.960939e+01,4.539656e-03,7.334855e+12,3,3817
6.070000e+02,8.093615e-01,5.674294e-02,-1.716599e-05,-6.293647e-05,-2.316712e-04,-4.900024e-08,-1.541944e+05,-9.829834e+03,8.923949e+03,7.987831e+04,0.000000e+00,0.000000e+00,7.431612e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.582017e+02,2.963776e+01,4.548239e-03,7.340807e+12,3,3820
6.075000e+02,8.093274e-01,5.662105e-02,-1.719068e-05,-7.338285e-05,-2.558913e-04,-4.975096e-08,-1.541151e+05,-9.685348e+03,8.942277e+03,7.979683e+04,0.000000e+00,0.000000e+00,7.431830e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.586064e+02,2.966607e+01,4.556835e-03,7.346752e+12,3,3823
6.080000e+02,8.092881e-01,5.648711e-02,-1.721573e-05,-8.380556e-05,-2.798163e-04,-5.046874e-08,-1.540361e+05,-9.542100e+03,8.960394e+03,7.971586e+04,0.000000e+00,0.000000e+00,7.432026e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.590110e+02,2.969431e+01,4.565442e-03,7.352692e+12,3,3826
6.085000e+02,8.092436e-01,5.634125e-02,-1.724114e-05,-9.426303e-05,-3.036018e-04,-5.116170e-08,-1.539568e+05,-9.399064e+03,8.978369e+03,7.963482e+04,0.000000e+00,0.000000e+00,7.432203e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.594157e+02,2.972248e+01,4.574063e-03,7.358624e+12,3,3829
6.090000e+02,8.091939e-01,5.618369e-02,-1.726688e-05,-1.045113e-04,-3.266233e-04,-5.180178e-08,-1.538773e+05,-9.256233e+03,8.996206e+03,7.955371e+04,0.000000e+00,0.000000e+00,7.432361e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.598202e+02,2.975057e+01,4.582696e-03,7.364551e+12,3,3832
6.095000e+02,8.091393e-01,5.601514e-02,-1.729292e-05,-1.140315e-04,-3.475555e-04,-5.232900e-08,-1.537988e+05,-9.115883e+03,9.013751e+03,7.947380e+04,0.000000e+00,0.000000e+00,7.432495e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.602248e+02,2.977858e+01,4.591343e-03,7.370471e+12,3,3835
6.100000e+02,8.090802e-01,5.583699e-02,-1.731917e-05,-1.222736e-04,-3.650034e-04,-5.268123e-08,-1.537236e+05,-8.982506e+03,9.030694e+03,7.939762e+04,0.000000e+00,0.000000e+00,7.432599e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.606294e+02,2.980650e+01,4.600002e-03,7.376385e+12,3,3838
6.105000e+02,8.090174e-01,5.565114e-02,-1.734555e-05,-1.290058e-04,-3.784039e-04,-5.283600e-08,-1.536546e+05,-8.860991e+03,9.046696e+03,7.932792e+04,0.000000e+00,0.000000e+00,7.432665e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.610339e+02,2.983433e+01,4.608675e-03,7.382294e+12,3,3841
6.110000e+02,8.089515e-01,5.545937e-02,-1.737197e-05,-1.345706e-04,-3.886774e-04,-5.284000e-08,-1.535929e+05,-8.753752e+03,9.061588e+03,7.926606e+04,0.000000e+00,0.000000e+00,7.432689e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.614383e+02,2.986206e+01,4.617361e-03,7.388197e+12,3,3844
6.115000e+02,8.088829e-01,5.526266e-02,-1.739838e-05,-1.398615e-04,-3.981535e-04,-5.280438e-08,-1.535375e+05,-8.658370e+03,9.075531e+03,7.921071e+04,0.000000e+00,0.000000e+00,7.432679e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.618428e+02,2.988969e+01,4.626060e-03,7.394097e+12,3,3847
6.120000e+02,8.088114e-01,5.506071e-02,-1.742480e-05,-1.459608e-04,-4.096281e-04,-5.285988e-08,-1.534842e+05,-8.567431e+03,9.089043e+03,7.915772e+04,0.000000e+00,0.000000e+00,7.432648e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.622472e+02,2.991722e+01,4.634773e-03,7.399992e+12,3,3850
6.125000e+02,8.087365e-01,5.485208e-02,-1.745128e-05,-1.535669e-04,-4.248827e-04,-5.308783e-08,-1.534278e+05,-8.471280e+03,9.102802e+03,7.910170e+04,0.000000e+00,0.000000e+00,7.432614e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.626516e+02,2.994464e+01,4.643498e-03,7.405883e+12,3,3853
6.130000e+02,8.086575e-01,5.463501e-02,-1.747792e-05,-1.624820e-04,-4.433776e-04,-5.346040e-08,-1.533646e+05,-8.362930e+03,9.117311e+03,7.903871e+04,0.000000e+00,0.000000e+00,7.432589e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.630559e+02,2.997196e+01,4.652237e-03,7.411769e+12,3,3856
6.135000e+02,8.085740e-01,5.440869e-02,-1.750474e-05,-1.714585e-04,-4.618739e-04,-5.382507e-08,-1.532948e+05,-8.242919e+03,9.132552e+03,7.896905e+04,0.000000e+00,0.000000e+00,7.432571e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.634602e+02,2.999917e+01,4.660990e-03,7.417649e+12,3,3859
6.140000e+02,8.084865e-01,5.417437e-02,-1.753169e-05,-1.785617e-04,-4.753942e-04,-5.395143e-08,-1.532238e+05,-8.121425e+03,9.147834e+03,7.889840e+04,0.000000e+00,0.000000e+00,7.432540e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.638644e+02,3.002625e+01,4.669756e-03,7.423523e+12,3,3862
6.145000e+02,8.083964e-01,5.393570e-02,-1.755858e-05,-1.819703e-04,-4.792968e-04,-5.362893e-08,-1.531612e+05,-8.015882e+03,9.161950e+03,7.883653e+04,0.000000e+00,0.000000e+00,7.432465e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.642686e+02,3.005322e+01,4.678535e-03,7.429393e+12,3,3865
6.150000e+02,8.083056e-01,5.369797e-02,-1.758518e-05,-1.808910e-04,-4.716273e-04,-5.277563e-08,-1.531167e+05,-7.944309e+03,9.173635e+03,7.879358e+04,0.000000e+00,0.000000e+00,7.432316e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.646728e+02,3.008007e+01,4.687328e-03,7.435259e+12,3,3868
6.155000e+02,8.082164e-01,5.346642e-02,-1.761125e-05,-1.761501e-04,-4.546190e-04,-5.150554e-08,-1.530961e+05,-7.916820e+03,9.182165e+03,7.877524e+04,0.000000e+00,0.000000e+00,7.432081e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.650769e+02,3.010680e+01,4.696133e-03,7.441124e+12,3,3871
6.160000e+02,8.081298e-01,5.324416e-02,-1.763665e-05,-1.701150e-04,-4.344518e-04,-5.011386e-08,-1.530969e+05,-7.929196e+03,9.187812e+03,7.877923e+04,0.000000e+00,0.000000e+00,7.431772e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.654809e+02,3.013342e+01,4.704951e-03,7.446988e+12,3,3874
6.165000e+02,8.080458e-01,5.303078e-02,-1.766142e-05,-1.658677e-04,-4.190905e-04,-4.897323e-08,-1.531090e+05,-7.962042e+03,9.191917e+03,7.879470e+04,0.000000e+00,0.000000e+00,7.431428e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.658850e+02,3.015994e+01,4.713782e-03,7.452854e+12,3,3877
6.170000e+02,8.079629e-01,5.282228e-02,-1.768576e-05,-1.659057e-04,-4.149242e-04,-4.837623e-08,-1.531168e+05,-7.986928e+03,9.196478e+03,7.880576e+04,0.000000e+00,0.000000e+00,7.431103e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.662889e+02,3.018635e+01,4.722625e-03,7.458720e+12,3,3880
6.175000e+02,8.078787e-01,5.261264e-02,-1.770995e-05,-1.709095e-04,-4.236069e-04,-4.839006e-08,-1.531062e+05,-7.977805e+03,9.203347e+03,7.879778e+04,0.000000e+00,0.000000e+00,7.430840e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.666929e+02,3.021266e+01,4.731480e-03,7.464586e+12,3,3883
