t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
9.985000e+02,1.594054e+03,1.245757e+02,3.666993e-03,3.161393e+00,3.931200e-02,1.282431e-06,2.000000e+06,1.012253e+06,1.022683e+07,2.000000e+05,7.725775e+05,1.227422e+06,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.257951e+05,7.950754e+04,1.500856e+00,2.038108e+15,4,8663
9.990000e+02,1.595635e+03,1.246015e+02,3.667631e-03,3.163161e+00,4.062724e-02,1.272345e-06,2.000000e+06,1.019791e+06,1.013381e+07,2.000000e+05,7.698122e+05,1.230188e+06,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.265929e+05,7.956984e+04,1.502690e+00,2.039201e+15,4,8667
9.995000e+02,1.597217e+03,1.246280e+02,3.668266e-03,3.164938e+00,4.195483e-02,1.268523e-06,2.000000e+06,1.027370e+06,1.008957e+07,2.000000e+05,7.673442e+05,1.232656e+06,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.273915e+05,7.963215e+04,1.504524e+00,2.040295e+15,4,8671
1.000000e+03,1.598800e+03,1.246551e+02,3.668901e-03,3.166718e+00,4.328037e-02,1.270549e-06,2.000000e+06,1.034926e+06,1.009188e+07,2.000000e+05,7.651775e+05,1.234822e+06,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.281909e+05,7.969448e+04,1.506359e+00,2.041390e+15,4,8675
1.000500e+03,1.600384e+03,1.246829e+02,3.669538e-03,3.168497e+00,4.458801e-02,1.277862e-06,2.000000e+06,1.042376e+06,1.013668e+07,2.000000e+05,7.633108e+05,1.236689e+06,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.289911e+05,7.975682e+04,1.508194e+00,2.042486e+15,4,8679
1.001000e+03,1.601969e+03,1.247113e+02,3.670180e-03,3.170272e+00,4.586641e-02,1.290027e-06,2.000000e+06,1.049648e+06,1.022030e+07,2.000000e+05,7.617412e+05,1.238259e+06,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.297921e+05,7.981918e+04,1.510029e+00,2.043583e+15,4,8683
1.001500e+03,1.603554e+03,1.247404e+02,3.670829e-03,3.172042e+00,4.711160e-02,1.306890e-06,2.000000e+06,1.056706e+06,1.034087e+07,2.000000e+05,7.604675e+05,1.239532e+06,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.305939e+05,7.988155e+04,1.511864e+00,2.044680e+15,4,8687
1.002000e+03,1.605140e+03,1.247701e+02,3.671487e-03,3.173808e+00,4.832593e-02,1.328576e-06,2.000000e+06,1.063550e+06,1.049871e+07,2.000000e+05,7.594919e+05,1.240508e+06,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.313964e+05,7.994393e+04,1.513700e+00,2.045778e+15,4,8691
1.002500e+03,1.606728e+03,1.248003e+02,3.672158e-03,3.175574e+00,4.951440e-02,1.355350e-06,2.000000e+06,1.070200e+06,1.069556e+07,2.000000e+05,7.588192e+05,1.241181e+06,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.321998e+05,8.000633e+04,1.515536e+00,2.046876e+15,4,8695
1.003000e+03,1.608316e+03,1.248312e+02,3.672844e-03,3.177342e+00,5.068066e-02,1.387442e-06,2.000000e+06,1.076680e+06,1.093330e+07,2.000000e+05,7.584549e+05,1.241545e+06,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.330040e+05,8.006875e+04,1.517372e+00,2.047975e+15,4,8699
1.003500e+03,1.609905e+03,1.248627e+02,3.673547e-03,3.179113e+00,5.182461e-02,1.424930e-06,2.000000e+06,1.082994e+06,1.121288e+07,2.000000e+05,7.584034e+05,1.241597e+06,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.338089e+05,8.013118e+04,1.519209e+00,2.049073e+15,4,8703
1.004000e+03,1.611495e+03,1.248947e+02,3.674270e-03,3.180886e+00,5.294258e-02,1.467724e-06,2.000000e+06,1.089130e+06,1.153401e+07,2.000000e+05,7.586665e+05,1.241333e+06,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.346147e+05,8.019363e+04,1.521046e+00,2.050171e+15,4,8707
1.004500e+03,1.613085e+03,1.249273e+02,3.675016e-03,3.182660e+00,5.402932e-02,1.515640e-06,2.000000e+06,1.095062e+06,1.189546e+07,2.000000e+05,7.592439e+05,1.240756e+06,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.354212e+05,8.025609e+04,1.522884e+00,2.051269e+15,4,8711
1.005000e+03,1.614677e+03,1.249604e+02,3.675787e-03,3.184435e+00,5.508044e-02,1.568502e-06,2.000000e+06,1.100765e+06,1.229585e+07,2.000000e+05,7.601342e+05,1.239866e+06,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.362285e+05,8.031857e+04,1.524722e+00,2.052367e+15,4,8715
1.005500e+03,1.616270e+03,1.249941e+02,3.676585e-03,3.186210e+00,5.609370e-02,1.626214e-06,2.000000e+06,1.106222e+06,1.273424e+07,2.000000e+05,7.613364e+05,1.238664e+06,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.370367e+05,8.038107e+04,1.526560e+00,2.053464e+15,4,8719
1.006000e+03,1.617863e+03,1.250282e+02,3.677414e-03,3.187986e+00,5.706869e-02,1.688752e-06,2.000000e+06,1.111426e+06,1.321028e+07,2.000000e+05,7.628498e+05,1.237150e+06,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.378456e+05,8.044358e+04,1.528399e+00,2.054560e+15,4,8723
1.006500e+03,1.619457e+03,1.250629e+02,3.678275e-03,3.189765e+00,5.800518e-02,1.756096e-06,2.000000e+06,1.116377e+06,1.372380e+07,2.000000e+05,7.646739e+05,1.235326e+06,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.386553e+05,8.050611e+04,1.530238e+00,2.055655e+15,4,8727
1.007000e+03,1.621053e+03,1.250980e+02,3.679171e-03,3.191546e+00,5.890160e-02,1.828162e-06,2.000000e+06,1.121068e+06,1.427430e+07,2.000000e+05,7.668072e+05,1.233193e+06,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.394659e+05,8.056866e+04,1.532077e+00,2.056750e+15,4,8731
1.007500e+03,1.622649e+03,1.251335e+02,3.680105e-03,3.193328e+00,5.975468e-02,1.904776e-06,2.000000e+06,1.125486e+06,1.486063e+07,2.000000e+05,7.692465e+05,1.230754e+06,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.402772e+05,8.063123e+04,1.533917e+00,2.057843e+15,4,8735
1.008000e+03,1.624246e+03,1.251695e+02,3.681077e-03,3.195112e+00,6.056060e-02,1.985715e-06,2.000000e+06,1.129611e+06,1.548117e+07,2.000000e+05,7.719870e+05,1.228013e+06,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.410893e+05,8.069381e+04,1.535758e+00,2.058935e+15,4,8739
1.008500e+03,1.625844e+03,1.252058e+02,3.682091e-03,3.196896e+00,6.131698e-02,2.070800e-06,2.000000e+06,1.133427e+06,1.613442e+07,2.000000e+05,7.750239e+05,1.224976e+06,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.419022e+05,8.075642e+04,1.537599e+00,2.060026e+15,4,8743
1.009000e+03,1.627442e+03,1.252425e+02,3.683149e-03,3.198682e+00,6.202434e-02,2.159973e-06,2.000000e+06,1.136933e+06,1.681966e+07,2.000000e+05,7.783530e+05,1.221647e+06,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.427159e+05,8.081904e+04,1.539441e+00,2.061115e+15,4,8747
1.009500e+03,1.629042e+03,1.252796e+02,3.684252e-03,3.200472e+00,6.268571e-02,2.253296e-06,2.000000e+06,1.140140e+06,1.753706e+07,2.000000e+05,7.819723e+05,1.218028e+06,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.435305e+05,8.088168e+04,1.541283e+00,2.062202e+15,4,8751
1.010000e+03,1.630643e+03,1.253170e+02,3.685404e-03,3.202267e+00,6.330442e-02,2.350860e-06,2.000000e+06,1.143065e+06,1.828729e+07,2.000000e+05,7.858808e+05,1.214119e+06,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.443458e+05,8.094434e+04,1.543125e+00,2.063288e+15,4,8755
1.010500e+03,1.632244e+03,1.253547e+02,3.686605e-03,3.204068e+00,6.388084e-02,2.452631e-06,2.000000e+06,1.145717e+06,1.907036e+07,2.000000e+05,7.900763e+05,1.209924e+06,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.451619e+05,8.100701e+04,1.544969e+00,2.064372e+15,4,8759
1.011000e+03,1.633846e+03,1.253927e+02,3.687857e-03,3.205875e+00,6.441015e-02,2.558333e-06,2.000000e+06,1.148080e+06,1.988470e+07,2.000000e+05,7.945531e+05,1.205447e+06,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.459788e+05,8.106971e+04,1.546813e+00,2.065454e+15,4,8763
1.011500e+03,1.635450e+03,1.254309e+02,3.689164e-03,3.207684e+00,6.488265e-02,2.667424e-06,2.000000e+06,1.150113e+06,2.072671e+07,2.000000e+05,7.993005e+05,1.200700e+06,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.467966e+05,8.113243e+04,1.548657e+00,2.066535e+15,4,8767
1.012000e+03,1.637054e+03,1.254694e+02,3.690526e-03,3.209491e+00,6.528725e-02,2.779234e-06,2.000000e+06,1.151761e+06,2.159147e+07,2.000000e+05,8.043035e+05,1.195697e+06,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.476151e+05,8.119516e+04,1.550503e+00,2.067613e+15,4,8771
1.012500e+03,1.638659e+03,1.255080e+02,3.691944e-03,3.211294e+00,6.561670e-02,2.893204e-06,2.000000e+06,1.152976e+06,2.247436e+07,2.000000e+05,8.095459e+05,1.190454e+06,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.484344e+05,8.125792e+04,1.552349e+00,2.068689e+15,4,8775
1.013000e+03,1.640265e+03,1.255468e+02,3.693420e-03,3.213094e+00,6.587223e-02,3.009122e-06,2.000000e+06,1.153752e+06,2.337291e+07,2.000000e+05,8.150146e+05,1.184985e+06,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.492545e+05,8.132069e+04,1.554195e+00,2.069763e+15,4,8779
1.013500e+03,1.641872e+03,1.255858e+02,3.694954e-03,3.214894e+00,6.606472e-02,3.127234e-06,2.000000e+06,1.154128e+06,2.428798e+07,2.000000e+05,8.207032e+05,1.179297e+06,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.500755e+05,8.138348e+04,1.556043e+00,2.070836e+15,4,8783
1.014000e+03,1.643479e+03,1.256248e+02,3.696548e-03,3.216702e+00,6.621116e-02,3.248136e-06,2.000000e+06,1.154185e+06,2.522337e+07,2.000000e+05,8.266127e+05,1.173387e+06,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.508972e+05,8.144629e+04,1.557891e+00,2.071906e+15,4,8787
1.014500e+03,1.645088e+03,1.256639e+02,3.698203e-03,3.218525e+00,6.632723e-02,3.372453e-06,2.000000e+06,1.154011e+06,2.618390e+07,2.000000e+05,8.327481e+05,1.167252e+06,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.517198e+05,8.150913e+04,1.559740e+00,2.072974e+15,4,8791
1.015000e+03,1.646698e+03,1.257030e+02,3.699921e-03,3.220364e+00,6.641889e-02,3.500447e-06,2.000000e+06,1.153658e+06,2.717245e+07,2.000000e+05,8.391128e+05,1.160887e+06,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.525431e+05,8.157198e+04,1.561590e+00,2.074039e+15,4,8795
1.015500e+03,1.648308e+03,1.257422e+02,3.701705e-03,3.222218e+00,6.647726e-02,3.631707e-06,2.000000e+06,1.153108e+06,2.818741e+07,2.000000e+05,8.457017e+05,1.154298e+06,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.533673e+05,8.163485e+04,1.563441e+00,2.075103e+15,4,8799
1.016000e+03,1.649920e+03,1.257814e+02,3.703554e-03,3.224078e+00,6.647971e-02,3.765116e-06,2.000000e+06,1.152267e+06,2.922173e+07,2.000000e+05,8.524972e+05,1.147503e+06,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.541922e+05,8.169774e+04,1.565293e+00,2.076165e+15,4,8803
1.016500e+03,1.651532e+03,1.258206e+02,3.705470e-03,3.225934e+00,6.639770e-02,3.899134e-06,2.000000e+06,1.150995e+06,3.026440e+07,2.000000e+05,8.594701e+05,1.140530e+06,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.550180e+05,8.176065e+04,1.567145e+00,2.077225e+15,4,8807
1.017000e+03,1.653145e+03,1.258597e+02,3.707453e-03,3.227775e+00,6.620883e-02,4.032332e-06,2.000000e+06,1.149161e+06,3.130403e+07,2.000000e+05,8.665857e+05,1.133414e+06,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.558446e+05,8.182358e+04,1.568999e+00,2.078283e+15,4,8811
1.017500e+03,1.654760e+03,1.258987e+02,3.709503e-03,3.229601e+00,6.590796e-02,4.163947e-06,2.000000e+06,1.146707e+06,3.233311e+07,2.000000e+05,8.738136e+05,1.126186e+06,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.566719e+05,8.188653e+04,1.570854e+00,2.079339e+15,4,8815
1.018000e+03,1.656375e+03,1.259376e+02,3.711617e-03,3.231417e+00,6.551217e-02,4.294223e-06,2.000000e+06,1.143684e+06,3.335118e+07,2.000000e+05,8.811361e+05,1.118864e+06,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.575001e+05,8.194950e+04,1.572710e+00,2.080393e+15,4,8819
1.018500e+03,1.657991e+03,1.259762e+02,3.713797e-03,3.233236e+00,6.505632e-02,4.424334e-06,2.000000e+06,1.140246e+06,3.436520e+07,2.000000e+05,8.885526e+05,1.111447e+06,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.583291e+05,8.201249e+04,1.574567e+00,2.081445e+15,4,8823
1.019000e+03,1.659608e+03,1.260146e+02,3.716043e-03,3.235073e+00,6.458018e-02,4.555885e-06,2.000000e+06,1.136600e+06,3.538667e+07,2.000000e+05,8.960765e+05,1.103924e+06,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.591589e+05,8.207549e+04,1.576425e+00,2.082496e+15,4,8827
1.019500e+03,1.661225e+03,1.260528e+02,3.718354e-03,3.236939e+00,6.411174e-02,4.690159e-06,2.000000e+06,1.132920e+06,3.642634e+07,2.000000e+05,9.037255e+05,1.096274e+06,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.599895e+05,8.213852e+04,1.578284e+00,2.083545e+15,4,8831
1.020000e+03,1.662844e+03,1.260908e+02,3.720734e-03,3.238836e+00,6.365382e-02,4.827415e-06,2.000000e+06,1.129270e+06,3.748864e+07,2.000000e+05,9.115089e+05,1.088491e+06,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.608210e+05,8.220156e+04,1.580144e+00,2.084593e+15,4,8835
1.020500e+03,1.664464e+03,1.261285e+02,3.723183e-03,3.240754e+00,6.318026e-02,4.966557e-06,2.000000e+06,1.125569e+06,3.856819e+07,2.000000e+05,9.194166e+05,1.080583e+06,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.616532e+05,8.226463e+04,1.582006e+00,2.085639e+15,4,8839
1.021000e+03,1.666085e+03,1.261660e+02,3.725701e-03,3.242677e+00,6.264422e-02,5.105348e-06,2.000000e+06,1.121607e+06,3.965027e+07,2.000000e+05,9.274158e+05,1.072584e+06,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.624862e+05,8.232771e+04,1.583869e+00,2.086685e+15,4,8843
1.021500e+03,1.667706e+03,1.262032e+02,3.728288e-03,3.244583e+00,6.199642e-02,5.241147e-06,2.000000e+06,1.117125e+06,4.071524e+07,2.000000e+05,9.354565e+05,1.064544e+06,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.633201e+05,8.239081e+04,1.585733e+00,2.087729e+15,4,8847
1.022000e+03,1.669329e+03,1.262401e+02,3.730941e-03,3.246461e+00,6.120599e-02,5.371870e-06,2.000000e+06,1.111924e+06,4.174554e+07,2.000000e+05,9.434850e+05,1.056515e+06,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.641548e+05,8.245393e+04,1.587598e+00,2.088772e+15,4,8851
1.022500e+03,1.670953e+03,1.262765e+02,3.733659e-03,3.248309e+00,6.027545e-02,5.496806e-06,2.000000e+06,1.105958e+06,4.273242e+07,2.000000e+05,9.514596e+05,1.048540e+06,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.649902e+05,8.251707e+04,1.589465e+00,2.089814e+15,4,8855
1.023000e+03,1.672577e+03,1.263124e+02,3.736438e-03,3.250141e+00,5.924276e-02,5.616911e-06,2.000000e+06,1.099363e+06,4.367941e+07,2.000000e+05,9.593628e+05,1.040637e+06,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.658265e+05,8.258023e+04,1.591333e+00,2.090856e+15,4,8859
1.023500e+03,1.674203e+03,1.263479e+02,3.739276e-03,3.251980e+00,5.816861e-02,5.734432e-06,2.000000e+06,1.092425e+06,4.460100e+07,2.000000e+05,9.672040e+05,1.032796e+06,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.666636e+05,8.264340e+04,1.593203e+00,2.091897e+15,4,8863
1.024000e+03,1.675829e+03,1.263828e+02,3.742173e-03,3.253847e+00,5.711336e-02,5.851954e-06,2.000000e+06,1.085472e+06,4.551652e+07,2.000000e+05,9.750114e+05,1.024989e+06,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.675015e+05,8.270659e+04,1.595074e+00,2.092938e+15,4,8867
1.024500e+03,1.677456e+03,1.264172e+02,3.745129e-03,3.255758e+00,5.611266e-02,5.971252e-06,2.000000e+06,1.078743e+06,4.644172e+07,2.000000e+05,9.828151e+05,1.017185e+06,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.683403e+05,8.276980e+04,1.596947e+00,2.093978e+15,4,8871
1.025000e+03,1.679084e+03,1.264511e+02,3.748145e-03,3.257710e+00,5.516186e-02,6.092412e-06,2.000000e+06,1.072294e+06,4.738123e+07,2.000000e+05,9.906288e+05,1.009371e+06,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.691798e+05,8.283303e+04,1.598821e+00,2.095018e+15,4,8875
1.025500e+03,1.680714e+03,1.264845e+02,3.751222e-03,3.259687e+00,5.421628e-02,6.213603e-06,2.000000e+06,1.065964e+06,4.832528e+07,2.000000e+05,9.984371e+05,1.001563e+06,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.700202e+05,8.289627e+04,1.600696e+00,2.096058e+15,4,8879
1.026000e+03,1.682344e+03,1.265175e+02,3.754358e-03,3.261662e+00,5.320811e-02,6.331623e-06,2.000000e+06,1.059434e+06,4.925215e+07,2.000000e+05,1.006194e+06,9.938058e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.708613e+05,8.295953e+04,1.602573e+00,2.097098e+15,4,8883
1.026500e+03,1.683975e+03,1.265500e+02,3.757552e-03,3.263611e+00,5.207356e-02,6.443042e-06,2.000000e+06,1.052357e+06,5.000000e+07,2.000000e+05,1.012975e+06,9.870249e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.717033e+05,8.302280e+04,1.604452e+00,2.098138e+15,4,8887
1.027000e+03,1.685607e+03,1.265818e+02,3.760799e-03,3.265518e+00,5.078818e-02,6.544780e-06,2.000000e+06,1.044531e+06,5.000000e+07,2.000000e+05,1.015234e+06,9.847659e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.725461e+05,8.308609e+04,1.606333e+00,2.099179e+15,4,8891
1.027500e+03,1.687240e+03,1.266130e+02,3.764094e-03,3.267387e+00,4.940775e-02,6.632937e-06,2.000000e+06,1.036127e+06,5.000000e+07,2.000000e+05,1.017660e+06,9.823397e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.733898e+05,8.314940e+04,1.608215e+00,2.100219e+15,4,8895
1.028000e+03,1.688874e+03,1.266435e+02,3.767430e-03,3.269236e+00,4.798324e-02,6.709930e-06,2.000000e+06,1.027450e+06,5.000000e+07,2.000000e+05,1.020165e+06,9.798349e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.742342e+05,8.321272e+04,1.610098e+00,2.101259e+15,4,8899
1.028500e+03,1.690509e+03,1.266733e+02,3.770803e-03,3.271094e+00,4.658909e-02,6.779454e-06,2.000000e+06,1.018851e+06,5.000000e+07,2.000000e+05,1.022647e+06,9.773528e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.750794e+05,8.327606e+04,1.611984e+00,2.102300e+15,4,8903
1.029000e+03,1.692145e+03,1.267025e+02,3.774209e-03,3.272989e+00,4.529351e-02,6.845164e-06,2.000000e+06,1.010707e+06,5.000000e+07,2.000000e+05,1.024998e+06,9.750016e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.759255e+05,8.333941e+04,1.613871e+00,2.103340e+15,4,8907
1.029500e+03,1.693782e+03,1.267310e+02,3.777648e-03,3.274934e+00,4.413093e-02,6.909326e-06,2.000000e+06,1.003264e+06,5.000000e+07,2.000000e+05,1.027147e+06,9.728531e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.767724e+05,8.340278e+04,1.615760e+00,2.104381e+15,4,8911
1.030000e+03,1.695420e+03,1.267590e+02,3.781119e-03,3.276924e+00,4.308764e-02,6.971988e-06,2.000000e+06,9.965412e+05,5.000000e+07,2.000000e+05,1.029088e+06,9.709124e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.776201e+05,8.346616e+04,1.617650e+00,2.105422e+15,4,8915
1.030500e+03,1.697059e+03,1.267865e+02,3.784619e-03,3.278937e+00,4.210646e-02,7.031029e-06,2.000000e+06,9.903147e+05,5.000000e+07,2.000000e+05,1.030885e+06,9.691150e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.784686e+05,8.352955e+04,1.619543e+00,2.106463e+15,4,8919
1.031000e+03,1.698699e+03,1.268135e+02,3.788148e-03,3.280944e+00,4.110900e-02,7.083079e-06,2.000000e+06,9.842045e+05,5.000000e+07,2.000000e+05,1.032649e+06,9.673511e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.793180e+05,8.359296e+04,1.621437e+00,2.107504e+15,4,8923
1.031500e+03,1.700340e+03,1.268400e+02,3.791700e-03,3.282917e+00,4.002651e-02,7.124934e-06,2.000000e+06,9.778221e+05,5.000000e+07,2.000000e+05,1.034491e+06,9.655087e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.801682e+05,8.365638e+04,1.623332e+00,2.108545e+15,4,8927
1.032000e+03,1.701982e+03,1.268659e+02,3.795271e-03,3.284842e+00,3.882696e-02,7.154910e-06,2.000000e+06,9.709235e+05,5.000000e+07,2.000000e+05,1.036483e+06,9.635172e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.810192e+05,8.371981e+04,1.625230e+00,2.109587e+15,4,8931
1.032500e+03,1.703624e+03,1.268913e+02,3.798853e-03,3.286727e+00,3.752749e-02,7.173584e-06,2.000000e+06,9.635036e+05,5.000000e+07,2.000000e+05,1.038625e+06,9.613753e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.818710e+05,8.378325e+04,1.627130e+00,2.110628e+15,4,8935
1.033000e+03,1.705268e+03,1.269159e+02,3.802442e-03,3.288593e+00,3.618722e-02,7.183632e-06,2.000000e+06,9.557963e+05,5.000000e+07,2.000000e+05,1.040850e+06,9.591504e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.827236e+05,8.384671e+04,1.629031e+00,2.111670e+15,4,8939
1.033500e+03,1.706913e+03,1.269400e+02,3.806036e-03,3.290471e+00,3.488346e-02,7.188824e-06,2.000000e+06,9.481787e+05,5.000000e+07,2.000000e+05,1.043049e+06,9.569514e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.835771e+05,8.391018e+04,1.630934e+00,2.112712e+15,4,8943
1.034000e+03,1.708559e+03,1.269634e+02,3.809631e-03,3.292386e+00,3.368094e-02,7.192610e-06,2.000000e+06,9.410204e+05,5.000000e+07,2.000000e+05,1.045115e+06,9.548849e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.844313e+05,8.397366e+04,1.632839e+00,2.113754e+15,4,8947
1.034500e+03,1.710205e+03,1.269862e+02,3.813229e-03,3.294348e+00,3.260653e-02,7.196835e-06,2.000000e+06,9.345372e+05,5.000000e+07,2.000000e+05,1.046987e+06,9.530134e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.852864e+05,8.403716e+04,1.634745e+00,2.114796e+15,4,8951
1.035000e+03,1.711853e+03,1.270086e+02,3.816828e-03,3.296352e+00,3.163944e-02,7.201126e-06,2.000000e+06,9.287089e+05,5.000000e+07,2.000000e+05,1.048669e+06,9.513309e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.861424e+05,8.410066e+04,1.636654e+00,2.115838e+15,4,8955
1.035500e+03,1.713501e+03,1.270305e+02,3.820429e-03,3.298372e+00,3.072043e-02,7.203158e-06,2.000000e+06,9.232916e+05,5.000000e+07,2.000000e+05,1.050233e+06,9.497671e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.869991e+05,8.416418e+04,1.638564e+00,2.116881e+15,4,8959
1.036000e+03,1.715151e+03,1.270519e+02,3.824030e-03,3.300382e+00,2.977599e-02,7.199682e-06,2.000000e+06,9.179183e+05,5.000000e+07,2.000000e+05,1.051784e+06,9.482159e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.878567e+05,8.422770e+04,1.640476e+00,2.117923e+15,4,8963
1.036500e+03,1.716802e+03,1.270728e+02,3.827627e-03,3.302358e+00,2.874735e-02,7.187885e-06,2.000000e+06,9.122447e+05,5.000000e+07,2.000000e+05,1.053422e+06,9.465781e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.887151e+05,8.429124e+04,1.642390e+00,2.118966e+15,4,8967
1.037000e+03,1.718453e+03,1.270932e+02,3.831216e-03,3.304291e+00,2.761280e-02,7.166526e-06,2.000000e+06,9.060818e+05,5.000000e+07,2.000000e+05,1.055201e+06,9.447990e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.895743e+05,8.435479e+04,1.644305e+00,2.120009e+15,4,8971
1.037500e+03,1.720106e+03,1.271131e+02,3.834792e-03,3.306189e+00,2.639447e-02,7.136409e-06,2.000000e+06,8.994621e+05,5.000000e+07,2.000000e+05,1.057112e+06,9.428881e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.904344e+05,8.441834e+04,1.646223e+00,2.121053e+15,4,8975
1.038000e+03,1.721759e+03,1.271323e+02,3.838351e-03,3.308073e+00,2.514769e-02,7.100030e-06,2.000000e+06,8.926167e+05,5.000000e+07,2.000000e+05,1.059088e+06,9.409120e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.912953e+05,8.448191e+04,1.648142e+00,2.122096e+15,4,8979
