t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
4.385500e+03,-4.974641e+00,-2.925370e+00,4.238584e-04,-3.049586e-01,-2.478855e-01,-3.095949e-06,1.253642e+06,4.735599e+04,-1.119430e+05,0.000000e+00,6.124411e+05,6.412005e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.129108e+04,1.122145e+04,9.514705e-01,7.486854e+15,4,34414
4.386000e+03,-5.126263e+00,-3.048743e+00,4.223398e-04,-3.017391e-01,-2.453523e-01,-2.978999e-06,1.322271e+06,9.762192e+04,-1.120390e+05,0.000000e+00,6.322446e+05,6.900262e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.129364e+04,1.122297e+04,9.516817e-01,7.487292e+15,4,34418
4.386500e+03,-5.276248e+00,-3.170825e+00,4.208751e-04,-2.984093e-01,-2.427247e-01,-2.880687e-06,1.391067e+06,1.480254e+05,-1.121347e+05,0.000000e+00,6.520918e+05,7.389752e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.129628e+04,1.122456e+04,9.518921e-01,7.487778e+15,4,34422
4.387000e+03,-5.424542e+00,-3.291570e+00,4.194549e-04,-2.949716e-01,-2.400095e-01,-2.800756e-06,1.460009e+06,1.985568e+05,-1.122301e+05,0.000000e+00,6.719752e+05,7.880340e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.129899e+04,1.122621e+04,9.521018e-01,7.488314e+15,4,34426
4.387500e+03,-5.571091e+00,-3.410933e+00,4.180703e-04,-2.914236e-01,-2.372013e-01,-2.738383e-06,1.529073e+06,2.491978e+05,-1.123250e+05,0.000000e+00,6.918877e+05,8.371853e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.130177e+04,1.122791e+04,9.523109e-01,7.488904e+15,4,34430
4.388000e+03,-5.715837e+00,-3.528864e+00,4.167127e-04,-2.877594e-01,-2.342853e-01,-2.692334e-06,1.598230e+06,2.999198e+05,-1.124195e+05,0.000000e+00,7.118233e+05,8.864065e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.130463e+04,1.122968e+04,9.525192e-01,7.489550e+15,4,34434
4.388500e+03,-5.858721e+00,-3.645305e+00,4.153744e-04,-2.839719e-01,-2.312438e-01,-2.661270e-06,1.667447e+06,3.506861e+05,-1.125135e+05,0.000000e+00,7.317766e+05,9.356709e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.130756e+04,1.123150e+04,9.527269e-01,7.490256e+15,4,34438
4.389000e+03,-5.999680e+00,-3.760189e+00,4.140482e-04,-2.800559e-01,-2.280639e-01,-2.644084e-06,1.736693e+06,4.014570e+05,-1.126069e+05,0.000000e+00,7.517422e+05,9.849503e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.131056e+04,1.123338e+04,9.529339e-01,7.491023e+15,4,34442
4.389500e+03,-6.138649e+00,-3.873447e+00,4.127272e-04,-2.760098e-01,-2.247423e-01,-2.640128e-06,1.805933e+06,4.521958e+05,-1.126998e+05,0.000000e+00,7.717146e+05,1.034218e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.131363e+04,1.123531e+04,9.531403e-01,7.491856e+15,4,34446
4.390000e+03,-6.275564e+00,-3.985010e+00,4.114049e-04,-2.718361e-01,-2.212864e-01,-2.649256e-06,1.875138e+06,5.028735e+05,-1.127921e+05,0.000000e+00,7.916872e+05,1.083451e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.131677e+04,1.123731e+04,9.533460e-01,7.492756e+15,4,34450
4.390500e+03,-6.410363e+00,-4.094813e+00,4.100747e-04,-2.675407e-01,-2.177113e-01,-2.671660e-06,1.944282e+06,5.534699e+05,-1.128837e+05,0.000000e+00,8.116527e+05,1.132629e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.131997e+04,1.123935e+04,9.535510e-01,7.493727e+15,4,34454
4.391000e+03,-6.542986e+00,-4.202803e+00,4.087299e-04,-2.631299e-01,-2.140339e-01,-2.707597e-06,2.000000e+06,6.039712e+05,-1.129746e+05,0.000000e+00,8.249328e+05,1.175067e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.132325e+04,1.124146e+04,9.537554e-01,7.494758e+15,4,34458
4.391500e+03,-6.673383e+00,-4.308930e+00,4.073638e-04,-2.586330e-01,-2.102663e-01,-2.757099e-06,2.000000e+06,6.543654e+05,-1.130647e+05,0.000000e+00,8.103847e+05,1.189615e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.132658e+04,1.124361e+04,9.539591e-01,7.495794e+15,4,34462
4.392000e+03,-6.801537e+00,-4.413150e+00,4.059695e-04,-2.541545e-01,-2.064126e-01,-2.819794e-06,2.000000e+06,7.046372e+05,-1.131539e+05,0.000000e+00,7.958719e+05,1.204128e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.132998e+04,1.124582e+04,9.541621e-01,7.496835e+15,4,34466
4.392500e+03,-6.927457e+00,-4.515420e+00,4.045408e-04,-2.496921e-01,-2.024680e-01,-2.894889e-06,2.000000e+06,7.547643e+05,-1.132423e+05,0.000000e+00,7.814009e+05,1.218599e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.133345e+04,1.124807e+04,9.543643e-01,7.497883e+15,4,34470
4.393000e+03,-7.051149e+00,-4.615692e+00,4.030717e-04,-2.452412e-01,-1.984223e-01,-2.981356e-06,2.000000e+06,8.047177e+05,-1.133298e+05,0.000000e+00,7.669800e+05,1.233020e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.133697e+04,1.125038e+04,9.545659e-01,7.498938e+15,4,34474
4.393500e+03,-7.172619e+00,-4.713911e+00,4.015568e-04,-2.407972e-01,-1.942649e-01,-3.078160e-06,2.000000e+06,8.544635e+05,-1.134163e+05,0.000000e+00,7.526191e+05,1.247381e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.134056e+04,1.125274e+04,9.547667e-01,7.499999e+15,4,34478
4.394000e+03,-7.291869e+00,-4.810021e+00,3.999910e-04,-2.363568e-01,-1.899895e-01,-3.184485e-06,2.000000e+06,9.039669e+05,-1.135017e+05,0.000000e+00,7.383282e+05,1.261672e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.134420e+04,1.125514e+04,9.549667e-01,7.501067e+15,4,34482
4.394500e+03,-7.408900e+00,-4.903963e+00,3.983699e-04,-2.319198e-01,-1.855967e-01,-3.299839e-06,2.000000e+06,9.531964e+05,-1.135862e+05,0.000000e+00,7.241163e+05,1.275884e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.134791e+04,1.125760e+04,9.551658e-01,7.502143e+15,4,34486
4.395000e+03,-7.523715e+00,-4.995680e+00,3.966888e-04,-2.274879e-01,-1.810936e-01,-3.424035e-06,2.000000e+06,1.002126e+06,-1.136695e+05,0.000000e+00,7.099911e+05,1.290009e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.135167e+04,1.126009e+04,9.553642e-01,7.503227e+15,4,34490
4.395500e+03,-7.636317e+00,-5.085119e+00,3.949434e-04,-2.230648e-01,-1.764910e-01,-3.557050e-06,2.000000e+06,1.050734e+06,-1.137518e+05,0.000000e+00,6.959584e+05,1.304042e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.135549e+04,1.126264e+04,9.555617e-01,7.504320e+15,4,34494
4.396000e+03,-7.746712e+00,-5.172233e+00,3.931293e-04,-2.186536e-01,-1.717993e-01,-3.698838e-06,2.000000e+06,1.099005e+06,-1.138328e+05,0.000000e+00,6.820235e+05,1.317977e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.135936e+04,1.126522e+04,9.557582e-01,7.505421e+15,4,34498
4.396500e+03,-7.854906e+00,-5.256980e+00,3.912422e-04,-2.142563e-01,-1.670253e-01,-3.849184e-06,2.000000e+06,1.146919e+06,-1.139127e+05,0.000000e+00,6.681913e+05,1.331809e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.136329e+04,1.126785e+04,9.559538e-01,7.506531e+15,4,34502
4.397000e+03,-7.960906e+00,-5.339319e+00,3.892778e-04,-2.098728e-01,-1.621706e-01,-4.007639e-06,2.000000e+06,1.194457e+06,-1.139912e+05,0.000000e+00,6.544678e+05,1.345532e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.136727e+04,1.127052e+04,9.561485e-01,7.507650e+15,4,34506
4.397500e+03,-8.064718e+00,-5.419209e+00,3.872323e-04,-2.055014e-01,-1.572328e-01,-4.173568e-06,2.000000e+06,1.241594e+06,-1.140684e+05,0.000000e+00,6.408599e+05,1.359140e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.137130e+04,1.127323e+04,9.563421e-01,7.508779e+15,4,34510
4.398000e+03,-8.166348e+00,-5.496607e+00,3.851022e-04,-2.011395e-01,-1.522075e-01,-4.346264e-06,2.000000e+06,1.288304e+06,-1.141443e+05,0.000000e+00,6.273755e+05,1.372625e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.137539e+04,1.127598e+04,9.565346e-01,7.509918e+15,4,34514
4.398500e+03,-8.265800e+00,-5.571468e+00,3.828842e-04,-1.967850e-01,-1.470913e-01,-4.525074e-06,2.000000e+06,1.334557e+06,-1.142188e+05,0.000000e+00,6.140229e+05,1.385977e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.137952e+04,1.127877e+04,9.567261e-01,7.511067e+15,4,34518
4.399000e+03,-8.363077e+00,-5.643747e+00,3.805753e-04,-1.924370e-01,-1.418841e-01,-4.709493e-06,2.000000e+06,1.380325e+06,-1.142919e+05,0.000000e+00,6.008104e+05,1.399190e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.138370e+04,1.128159e+04,9.569164e-01,7.512227e+15,4,34522
4.399500e+03,-8.458184e+00,-5.713400e+00,3.781730e-04,-1.880958e-01,-1.365888e-01,-4.899175e-06,2.000000e+06,1.425582e+06,-1.143635e+05,0.000000e+00,5.877454e+05,1.412255e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.138793e+04,1.128444e+04,9.571055e-01,7.513397e+15,4,34526
4.400000e+03,-8.551123e+00,-5.780383e+00,3.756745e-04,-1.837625e-01,-1.312110e-01,-5.093884e-06,2.000000e+06,1.470305e+06,-1.144336e+05,0.000000e+00,5.748346e+05,1.425165e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.139220e+04,1.128733e+04,9.572933e-01,7.514577e+15,4,34530
4.400500e+03,-8.641899e+00,-5.844657e+00,3.730774e-04,-1.794384e-01,-1.257565e-01,-5.293407e-06,2.000000e+06,1.514472e+06,-1.145022e+05,0.000000e+00,5.620841e+05,1.437916e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.139653e+04,1.129026e+04,9.574798e-01,7.515769e+15,4,34534
4.401000e+03,-8.730516e+00,-5.906185e+00,3.703795e-04,-1.751246e-01,-1.202303e-01,-5.497480e-06,2.000000e+06,1.558064e+06,-1.145691e+05,0.000000e+00,5.494998e+05,1.450500e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.140089e+04,1.129321e+04,9.576650e-01,7.516972e+15,4,34538
4.401500e+03,-8.816980e+00,-5.964932e+00,3.675785e-04,-1.708211e-01,-1.146351e-01,-5.705749e-06,2.000000e+06,1.601059e+06,-1.146345e+05,0.000000e+00,5.370879e+05,1.462912e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.140530e+04,1.129619e+04,9.578488e-01,7.518186e+15,4,34542
4.402000e+03,-8.901297e+00,-6.020862e+00,3.646723e-04,-1.665275e-01,-1.089721e-01,-5.917787e-06,2.000000e+06,1.643434e+06,-1.146983e+05,0.000000e+00,5.248548e+05,1.475145e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.140975e+04,1.129920e+04,9.580312e-01,7.519412e+15,4,34546
4.402500e+03,-8.983470e+00,-6.073944e+00,3.616593e-04,-1.622428e-01,-1.032418e-01,-6.133139e-06,2.000000e+06,1.685167e+06,-1.147603e+05,0.000000e+00,5.128072e+05,1.487193e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.141424e+04,1.130224e+04,9.582120e-01,7.520649e+15,4,34550
4.403000e+03,-9.063503e+00,-6.124143e+00,3.585380e-04,-1.579665e-01,-9.744494e-02,-6.351374e-06,2.000000e+06,1.726232e+06,-1.148206e+05,0.000000e+00,5.009522e+05,1.499048e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.141877e+04,1.130530e+04,9.583913e-01,7.521898e+15,4,34554
4.403500e+03,-9.141402e+00,-6.171426e+00,3.553068e-04,-1.536981e-01,-9.158358e-02,-6.572114e-06,2.000000e+06,1.766608e+06,-1.148792e+05,0.000000e+00,4.892965e+05,1.510704e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.142334e+04,1.130839e+04,9.585689e-01,7.523159e+15,4,34558
4.404000e+03,-9.217170e+00,-6.215762e+00,3.519648e-04,-1.494378e-01,-8.566065e-02,-6.795033e-06,2.000000e+06,1.806271e+06,-1.149361e+05,0.000000e+00,4.778464e+05,1.522154e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.142795e+04,1.131149e+04,9.587449e-01,7.524432e+15,4,34562
4.404500e+03,-9.290811e+00,-6.257121e+00,3.485108e-04,-1.451859e-01,-7.967965e-02,-7.019832e-06,2.000000e+06,1.845200e+06,-1.149911e+05,0.000000e+00,4.666082e+05,1.533392e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.143260e+04,1.131462e+04,9.589191e-01,7.525716e+15,4,34566
4.405000e+03,-9.362330e+00,-6.295474e+00,3.449440e-04,-1.409424e-01,-7.364390e-02,-7.246206e-06,2.000000e+06,1.883374e+06,-1.150443e+05,0.000000e+00,4.555879e+05,1.544412e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.143728e+04,1.131777e+04,9.590916e-01,7.527013e+15,4,34570
4.405500e+03,-9.431730e+00,-6.330796e+00,3.412637e-04,-1.367074e-01,-6.755619e-02,-7.473829e-06,2.000000e+06,1.920773e+06,-1.150956e+05,0.000000e+00,4.447914e+05,1.555209e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.144200e+04,1.132094e+04,9.592622e-01,7.528321e+15,4,34574
4.406000e+03,-9.499015e+00,-6.363061e+00,3.374694e-04,-1.324807e-01,-6.141887e-02,-7.702355e-06,2.000000e+06,1.957376e+06,-1.151451e+05,0.000000e+00,4.342247e+05,1.565775e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.144674e+04,1.132412e+04,9.594310e-01,7.529641e+15,4,34578
4.406500e+03,-9.564191e+00,-6.392244e+00,3.335607e-04,-1.282619e-01,-5.523428e-02,-7.931447e-06,2.000000e+06,1.993162e+06,-1.151926e+05,0.000000e+00,4.238939e+05,1.576106e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.145153e+04,1.132731e+04,9.595978e-01,7.530973e+15,4,34582
4.407000e+03,-9.627260e+00,-6.418323e+00,3.295373e-04,-1.240510e-01,-4.900519e-02,-8.160786e-06,2.000000e+06,2.000000e+06,-1.152383e+05,0.000000e+00,4.219197e+05,1.578080e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.145634e+04,1.133052e+04,9.597625e-01,7.532307e+15,4,34586
4.407500e+03,-9.688227e+00,-6.441296e+00,3.254010e-04,-1.198481e-01,-4.281521e-02,-8.383335e-06,2.000000e+06,2.000000e+06,-1.152820e+05,0.000000e+00,4.219194e+05,1.578081e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.146118e+04,1.133374e+04,9.599252e-01,7.533641e+15,4,34590
4.408000e+03,-9.747095e+00,-6.461188e+00,3.211555e-04,-1.156533e-01,-3.668418e-02,-8.597622e-06,2.000000e+06,2.000000e+06,-1.153239e+05,0.000000e+00,4.219191e+05,1.578081e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.146606e+04,1.133697e+04,9.600858e-01,7.534976e+15,4,34594
4.408500e+03,-9.803870e+00,-6.478028e+00,3.168049e-04,-1.114666e-01,-3.061187e-02,-8.803852e-06,2.000000e+06,2.000000e+06,-1.153641e+05,0.000000e+00,4.219189e+05,1.578081e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.147096e+04,1.134021e+04,9.602442e-01,7.536310e+15,4,34598
4.409000e+03,-9.858553e+00,-6.491845e+00,3.123532e-04,-1.072877e-01,-2.459725e-02,-9.002191e-06,2.000000e+06,2.000000e+06,-1.154025e+05,0.000000e+00,4.219186e+05,1.578081e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.147589e+04,1.134346e+04,9.604004e-01,7.537644e+15,4,34602
4.409500e+03,-9.911151e+00,-6.502669e+00,3.078042e-04,-1.031161e-01,-1.863864e-02,-9.192768e-06,2.000000e+06,2.000000e+06,-1.154391e+05,0.000000e+00,4.219184e+05,1.578082e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.148084e+04,1.134671e+04,9.605543e-01,7.538978e+15,4,34606
4.410000e+03,-9.961665e+00,-6.510526e+00,3.031618e-04,-9.895120e-02,-1.273426e-02,-9.375702e-06,2.000000e+06,2.000000e+06,-1.154740e+05,0.000000e+00,4.219182e+05,1.578082e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.148583e+04,1.134997e+04,9.607059e-01,7.540312e+15,4,34610
4.410500e+03,-1.001010e+01,-6.515443e+00,2.984299e-04,-9.479268e-02,-6.883172e-03,-9.551150e-06,2.000000e+06,2.000000e+06,-1.155071e+05,0.000000e+00,4.219180e+05,1.578082e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.149083e+04,1.135322e+04,9.608551e-01,7.541647e+15,4,34614
4.411000e+03,-1.005646e+01,-6.517447e+00,2.936121e-04,-9.064085e-02,-1.085918e-03,-9.719330e-06,2.000000e+06,2.000000e+06,-1.155385e+05,0.000000e+00,4.219178e+05,1.578082e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.149586e+04,1.135648e+04,9.610019e-01,7.542981e+15,4,34618
4.411500e+03,-1.010074e+01,-6.516565e+00,2.887119e-04,-8.649653e-02,4.655557e-03,-9.880519e-06,2.000000e+06,2.000000e+06,-1.155682e+05,0.000000e+00,4.219176e+05,1.578082e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.150091e+04,1.135974e+04,9.611462e-01,7.544315e+15,4,34622
4.412000e+03,-1.014296e+01,-6.512827e+00,2.837328e-04,-8.236077e-02,1.033883e-02,-1.003501e-05,2.000000e+06,2.000000e+06,-1.155961e+05,0.000000e+00,4.219174e+05,1.578083e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.150598e+04,1.136300e+04,9.612881e-01,7.545649e+15,4,34626
4.412500e+03,-1.018311e+01,-6.506261e+00,2.786781e-04,-7.823420e-02,1.596245e-02,-1.018305e-05,2.000000e+06,2.000000e+06,-1.156223e+05,0.000000e+00,4.219172e+05,1.578083e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.151107e+04,1.136625e+04,9.614275e-01,7.546983e+15,4,34630
4.413000e+03,-1.022120e+01,-6.496898e+00,2.735510e-04,-7.411661e-02,2.152727e-02,-1.032476e-05,2.000000e+06,2.000000e+06,-1.156467e+05,0.000000e+00,4.219171e+05,1.578083e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.151618e+04,1.136950e+04,9.615642e-01,7.548317e+15,4,34634
4.413500e+03,-1.025723e+01,-6.484765e+00,2.683546e-04,-7.000671e-02,2.703681e-02,-1.046014e-05,2.000000e+06,2.000000e+06,-1.156695e+05,0.000000e+00,4.219169e+05,1.578083e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.152131e+04,1.137274e+04,9.616984e-01,7.549652e+15,4,34638
4.414000e+03,-1.029121e+01,-6.469889e+00,2.630921e-04,-6.590255e-02,3.249634e-02,-1.058913e-05,2.000000e+06,2.000000e+06,-1.156905e+05,0.000000e+00,4.219168e+05,1.578083e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.152646e+04,1.137598e+04,9.618300e-01,7.550986e+15,4,34642
4.414500e+03,-1.032314e+01,-6.452293e+00,2.577667e-04,-6.180226e-02,3.791079e-02,-1.071165e-05,2.000000e+06,2.000000e+06,-1.157098e+05,0.000000e+00,4.219167e+05,1.578083e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.153162e+04,1.137920e+04,9.619588e-01,7.552320e+15,4,34646
4.415000e+03,-1.035302e+01,-6.432001e+00,2.523817e-04,-5.770499e-02,4.328249e-02,-1.082777e-05,2.000000e+06,2.000000e+06,-1.157274e+05,0.000000e+00,4.219166e+05,1.578083e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.153680e+04,1.138242e+04,9.620850e-01,7.553654e+15,4,34650
4.415500e+03,-1.038086e+01,-6.409033e+00,2.469402e-04,-5.361150e-02,4.860961e-02,-1.093772e-05,2.000000e+06,2.000000e+06,-1.157433e+05,0.000000e+00,4.219165e+05,1.578084e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.154199e+04,1.138562e+04,9.622085e-01,7.554988e+15,4,34654
4.416000e+03,-1.040665e+01,-6.383414e+00,2.414451e-04,-4.952408e-02,5.388639e-02,-1.104193e-05,2.000000e+06,2.000000e+06,-1.157575e+05,0.000000e+00,4.219164e+05,1.578084e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.154719e+04,1.138881e+04,9.623292e-01,7.556323e+15,4,34658
4.416500e+03,-1.043040e+01,-6.355170e+00,2.358993e-04,-4.544573e-02,5.910529e-02,-1.114089e-05,2.000000e+06,2.000000e+06,-1.157701e+05,0.000000e+00,4.219163e+05,1.578084e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.155240e+04,1.139199e+04,9.624472e-01,7.557657e+15,4,34662
4.417000e+03,-1.045211e+01,-6.324332e+00,2.303052e-04,-4.137890e-02,6.426026e-02,-1.123503e-05,2.000000e+06,2.000000e+06,-1.157809e+05,0.000000e+00,4.219162e+05,1.578084e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.155763e+04,1.139515e+04,9.625623e-01,7.558991e+15,4,34666
4.417500e+03,-1.047179e+01,-6.290932e+00,2.246652e-04,-3.732422e-02,6.934992e-02,-1.132452e-05,2.000000e+06,2.000000e+06,-1.157901e+05,0.000000e+00,4.219162e+05,1.578084e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.156287e+04,1.139830e+04,9.626747e-01,7.560325e+15,4,34670
4.418000e+03,-1.048945e+01,-6.255002e+00,2.189816e-04,-3.327999e-02,7.437902e-02,-1.140929e-05,2.000000e+06,2.000000e+06,-1.157976e+05,0.000000e+00,4.219161e+05,1.578084e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.156811e+04,1.140143e+04,9.627841e-01,7.561659e+15,4,34674
4.418500e+03,-1.050509e+01,-6.216570e+00,2.132569e-04,-2.924251e-02,7.935732e-02,-1.148901e-05,2.000000e+06,2.000000e+06,-1.158035e+05,0.000000e+00,4.219161e+05,1.578084e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.157336e+04,1.140454e+04,9.628908e-01,7.562993e+15,4,34678
4.419000e+03,-1.051871e+01,-6.175658e+00,2.074937e-04,-2.520748e-02,8.429608e-02,-1.156330e-05,2.000000e+06,2.000000e+06,-1.158077e+05,0.000000e+00,4.219161e+05,1.578084e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.157862e+04,1.140762e+04,9.629945e-01,7.564328e+15,4,34682
4.419500e+03,-1.053031e+01,-6.132284e+00,2.016948e-04,-2.117175e-02,8.920349e-02,-1.163191e-05,2.000000e+06,2.000000e+06,-1.158103e+05,0.000000e+00,4.219160e+05,1.578084e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.158389e+04,1.141069e+04,9.630954e-01,7.565662e+15,4,34686
4.420000e+03,-1.053990e+01,-6.086463e+00,1.958630e-04,-1.713484e-02,9.408084e-02,-1.169492e-05,2.000000e+06,2.000000e+06,-1.158113e+05,0.000000e+00,4.219160e+05,1.578084e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.158916e+04,1.141373e+04,9.631933e-01,7.566996e+15,4,34690
4.420500e+03,-1.054747e+01,-6.038212e+00,1.900010e-04,-1.309941e-02,9.892131e-02,-1.175278e-05,2.000000e+06,2.000000e+06,-1.158106e+05,0.000000e+00,4.219160e+05,1.578084e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.159443e+04,1.141675e+04,9.632883e-01,7.568330e+15,4,34694
4.421000e+03,-1.055302e+01,-5.987554e+00,1.841111e-04,-9.070452e-03,1.037121e-01,-1.180621e-05,2.000000e+06,2.000000e+06,-1.158084e+05,0.000000e+00,4.219161e+05,1.578084e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.159971e+04,1.141975e+04,9.633804e-01,7.569664e+15,4,34698
4.421500e+03,-1.055656e+01,-5.934515e+00,1.781955e-04,-5.053381e-03,1.084396e-01,-1.185594e-05,2.000000e+06,2.000000e+06,-1.158046e+05,0.000000e+00,4.219161e+05,1.578084e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.160499e+04,1.142271e+04,9.634695e-01,7.570998e+15,4,34702
4.422000e+03,-1.055809e+01,-5.879130e+00,1.722558e-04,-1.051784e-03,1.130948e-01,-1.190251e-05,2.000000e+06,2.000000e+06,-1.157992e+05,0.000000e+00,4.219161e+05,1.578084e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.161027e+04,1.142565e+04,9.635556e-01,7.572333e+15,4,34706
4.422500e+03,-1.055763e+01,-5.821435e+00,1.662936e-04,2.934257e-03,1.176779e-01,-1.194600e-05,2.000000e+06,2.000000e+06,-1.157921e+05,0.000000e+00,4.219162e+05,1.578084e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.161554e+04,1.142856e+04,9.636387e-01,7.573667e+15,4,34710
4.423000e+03,-1.055518e+01,-5.761464e+00,1.603105e-04,6.908483e-03,1.221990e-01,-1.198604e-05,2.000000e+06,2.000000e+06,-1.157835e+05,0.000000e+00,4.219162e+05,1.578084e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.162082e+04,1.143144e+04,9.637189e-01,7.575001e+15,4,34714
4.423500e+03,-1.055074e+01,-5.699244e+00,1.543085e-04,1.087719e-02,1.266745e-01,-1.202197e-05,2.000000e+06,2.000000e+06,-1.157733e+05,0.000000e+00,4.219163e+05,1.578084e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.162610e+04,1.143429e+04,9.637960e-01,7.576335e+15,4,34718
