t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
9.010000e+02,3.546504e+00,-2.086166e+00,1.491128e-03,3.185810e-01,9.979392e-02,-2.240911e-06,-5.142303e+05,1.928662e+05,-1.318807e+05,2.022750e+05,0.000000e+00,0.000000e+00,3.119553e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.500658e+03,1.793010e+03,2.520990e-01,5.752781e+14,4,6574
9.015000e+02,3.705323e+00,-2.035514e+00,1.490019e-03,3.169968e-01,1.018659e-01,-2.197330e-06,-5.791902e+05,1.862653e+05,-1.322453e+05,2.366627e+05,0.000000e+00,0.000000e+00,3.425274e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.502511e+03,1.794028e+03,2.528440e-01,5.753647e+14,4,6578
9.020000e+02,3.863318e+00,-1.983839e+00,1.488930e-03,3.152939e-01,1.038893e-01,-2.155496e-06,-6.445987e+05,1.791391e+05,-1.326097e+05,2.714264e+05,0.000000e+00,0.000000e+00,3.731722e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.504443e+03,1.795020e+03,2.535885e-01,5.754712e+14,4,6582
9.025000e+02,4.020432e+00,-1.931166e+00,1.487863e-03,3.134723e-01,1.058650e-01,-2.115393e-06,-7.104331e+05,1.714901e+05,-1.329740e+05,3.065541e+05,0.000000e+00,0.000000e+00,4.038791e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.506453e+03,1.795985e+03,2.543324e-01,5.755998e+14,4,6586
9.030000e+02,4.176603e+00,-1.877518e+00,1.486815e-03,3.115323e-01,1.077939e-01,-2.077020e-06,-7.766712e+05,1.633203e+05,-1.333381e+05,3.420338e+05,0.000000e+00,0.000000e+00,4.346374e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.508541e+03,1.796924e+03,2.550758e-01,5.757527e+14,4,6590
9.035000e+02,4.331773e+00,-1.822919e+00,1.485785e-03,3.094736e-01,1.096755e-01,-2.040423e-06,-8.432900e+05,1.546314e+05,-1.337021e+05,3.778538e+05,0.000000e+00,0.000000e+00,4.654362e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.510707e+03,1.797835e+03,2.558187e-01,5.759324e+14,4,6594
9.040000e+02,4.485883e+00,-1.767394e+00,1.484774e-03,3.072955e-01,1.115085e-01,-2.005691e-06,-9.102665e+05,1.454260e+05,-1.340659e+05,4.140017e+05,0.000000e+00,0.000000e+00,4.962648e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.512950e+03,1.798719e+03,2.565611e-01,5.761412e+14,4,6598
9.045000e+02,4.638872e+00,-1.710966e+00,1.483779e-03,3.049974e-01,1.132911e-01,-1.972935e-06,-9.775766e+05,1.357079e+05,-1.344296e+05,4.504644e+05,0.000000e+00,0.000000e+00,5.271121e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.515269e+03,1.799575e+03,2.573030e-01,5.763816e+14,4,6602
9.050000e+02,4.790681e+00,-1.653662e+00,1.482801e-03,3.025787e-01,1.150219e-01,-1.942250e-06,-1.045196e+06,1.254813e+05,-1.347931e+05,4.872286e+05,0.000000e+00,0.000000e+00,5.579674e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.517665e+03,1.800401e+03,2.580444e-01,5.766560e+14,4,6606
9.055000e+02,4.941250e+00,-1.595508e+00,1.481837e-03,3.000390e-01,1.166999e-01,-1.913703e-06,-1.113100e+06,1.147510e+05,-1.351565e+05,5.242805e+05,0.000000e+00,0.000000e+00,5.888195e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.520135e+03,1.801199e+03,2.587853e-01,5.769668e+14,4,6610
9.060000e+02,5.090516e+00,-1.536530e+00,1.480886e-03,2.973782e-01,1.183247e-01,-1.887337e-06,-1.181264e+06,1.035216e+05,-1.355196e+05,5.616062e+05,0.000000e+00,0.000000e+00,6.196573e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.522681e+03,1.801967e+03,2.595258e-01,5.773165e+14,4,6614
9.065000e+02,5.238421e+00,-1.476755e+00,1.479949e-03,2.945964e-01,1.198959e-01,-1.863189e-06,-1.249662e+06,9.179782e+04,-1.358827e+05,5.991919e+05,0.000000e+00,0.000000e+00,6.504697e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.525300e+03,1.802706e+03,2.602657e-01,5.777075e+14,4,6618
9.070000e+02,5.384904e+00,-1.416211e+00,1.479023e-03,2.916934e-01,1.214128e-01,-1.841311e-06,-1.318269e+06,7.958423e+04,-1.362455e+05,6.370236e+05,0.000000e+00,0.000000e+00,6.812453e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.527992e+03,1.803414e+03,2.610053e-01,5.781425e+14,4,6622
9.075000e+02,5.529904e+00,-1.354924e+00,1.478107e-03,2.886689e-01,1.228742e-01,-1.821778e-06,-1.387060e+06,6.688591e+04,-1.366081e+05,6.750870e+05,0.000000e+00,0.000000e+00,7.119727e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.530757e+03,1.804091e+03,2.617443e-01,5.786238e+14,4,6626
9.080000e+02,5.673360e+00,-1.292923e+00,1.477200e-03,2.855226e-01,1.242789e-01,-1.804669e-06,-1.456008e+06,5.370852e+04,-1.369706e+05,7.133673e+05,0.000000e+00,0.000000e+00,7.426405e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.533594e+03,1.804738e+03,2.624829e-01,5.791540e+14,4,6630
9.085000e+02,5.815212e+00,-1.230237e+00,1.476302e-03,2.822545e-01,1.256258e-01,-1.790042e-06,-1.525087e+06,4.005806e+04,-1.373328e+05,7.518497e+05,0.000000e+00,0.000000e+00,7.732372e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.536501e+03,1.805353e+03,2.632211e-01,5.797356e+14,4,6634
9.090000e+02,5.955398e+00,-1.166895e+00,1.475410e-03,2.788648e-01,1.269149e-01,-1.777918e-06,-1.594270e+06,2.594059e+04,-1.376948e+05,7.905191e+05,0.000000e+00,0.000000e+00,8.037512e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.539479e+03,1.805936e+03,2.639588e-01,5.803711e+14,4,6638
9.095000e+02,6.093858e+00,-1.102925e+00,1.474523e-03,2.753540e-01,1.281467e-01,-1.768280e-06,-1.663531e+06,1.136178e+04,-1.380566e+05,8.293604e+05,0.000000e+00,0.000000e+00,8.341709e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.542526e+03,1.806488e+03,2.646960e-01,5.810629e+14,4,6642
9.100000e+02,6.230532e+00,-1.038356e+00,1.473641e-03,2.717229e-01,1.293218e-01,-1.761111e-06,-1.732843e+06,-3.673109e+03,-1.384181e+05,8.683590e+05,0.000000e+00,0.000000e+00,8.644845e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.545641e+03,1.807007e+03,2.654328e-01,5.818136e+14,4,6646
9.105000e+02,6.365359e+00,-9.732161e-01,1.472761e-03,2.679718e-01,1.304403e-01,-1.756424e-06,-1.802180e+06,-1.915876e+04,-1.387794e+05,9.074998e+05,0.000000e+00,0.000000e+00,8.946800e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.548824e+03,1.807494e+03,2.661692e-01,5.826256e+14,4,6650
9.110000e+02,6.498281e+00,-9.075347e-01,1.471884e-03,2.641005e-01,1.315005e-01,-1.754301e-06,-1.871513e+06,-3.508913e+04,-1.391405e+05,9.467675e+05,0.000000e+00,0.000000e+00,9.247458e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.552073e+03,1.807947e+03,2.669052e-01,5.835014e+14,4,6654
9.115000e+02,6.629235e+00,-8.413416e-01,1.471007e-03,2.601086e-01,1.324996e-01,-1.754887e-06,-1.940816e+06,-5.145675e+04,-1.395012e+05,9.861459e+05,0.000000e+00,0.000000e+00,9.546698e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.555388e+03,1.808368e+03,2.676407e-01,5.844433e+14,4,6658
9.120000e+02,6.758163e+00,-7.746682e-01,1.470128e-03,2.559951e-01,1.334341e-01,-1.758339e-06,-2.000000e+06,-6.825263e+04,-1.398617e+05,1.020589e+06,0.000000e+00,0.000000e+00,9.794111e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.558767e+03,1.808755e+03,2.683757e-01,5.854437e+14,4,6662
9.125000e+02,6.885007e+00,-7.075475e-01,1.469247e-03,2.517785e-01,1.343018e-01,-1.764766e-06,-2.000000e+06,-8.546688e+04,-1.402219e+05,1.025561e+06,0.000000e+00,0.000000e+00,9.744395e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.562209e+03,1.809109e+03,2.691104e-01,5.864444e+14,4,6666
9.130000e+02,7.009745e+00,-6.400128e-01,1.468363e-03,2.475686e-01,1.351026e-01,-1.774163e-06,-2.000000e+06,-1.030898e+05,-1.405818e+05,1.030650e+06,0.000000e+00,0.000000e+00,9.693499e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.565714e+03,1.809429e+03,2.698445e-01,5.874453e+14,4,6670
9.135000e+02,7.132379e+00,-5.720970e-01,1.467473e-03,2.433668e-01,1.358394e-01,-1.786423e-06,-2.000000e+06,-1.211135e+05,-1.409414e+05,1.035855e+06,0.000000e+00,0.000000e+00,9.641446e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.569280e+03,1.809715e+03,2.705783e-01,5.884466e+14,4,6674
9.140000e+02,7.252914e+00,-5.038309e-01,1.466576e-03,2.391748e-01,1.365167e-01,-1.801356e-06,-2.000000e+06,-1.395321e+05,-1.413006e+05,1.041175e+06,0.000000e+00,0.000000e+00,9.588254e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.572907e+03,1.809967e+03,2.713116e-01,5.894483e+14,4,6678
9.145000e+02,7.371355e+00,-4.352430e-01,1.465671e-03,2.349946e-01,1.371389e-01,-1.818788e-06,-2.000000e+06,-1.583418e+05,-1.416595e+05,1.046607e+06,0.000000e+00,0.000000e+00,9.533932e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.576593e+03,1.810185e+03,2.720444e-01,5.904505e+14,4,6682
9.150000e+02,7.487709e+00,-3.663607e-01,1.464756e-03,2.308269e-01,1.377077e-01,-1.838666e-06,-2.000000e+06,-1.775390e+05,-1.420180e+05,1.052151e+06,0.000000e+00,0.000000e+00,9.478492e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.580336e+03,1.810368e+03,2.727768e-01,5.914532e+14,4,6686
9.155000e+02,7.601982e+00,-2.972110e-01,1.463831e-03,2.266710e-01,1.382206e-01,-1.861126e-06,-2.000000e+06,-1.971181e+05,-1.423762e+05,1.057805e+06,0.000000e+00,0.000000e+00,9.421949e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.584137e+03,1.810517e+03,2.735087e-01,5.924565e+14,4,6690
9.160000e+02,7.714179e+00,-2.278237e-01,1.462894e-03,2.225246e-01,1.386712e-01,-1.886480e-06,-2.000000e+06,-2.170701e+05,-1.427340e+05,1.063567e+06,0.000000e+00,0.000000e+00,9.364330e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.587994e+03,1.810631e+03,2.742401e-01,5.934606e+14,4,6694
9.165000e+02,7.824305e+00,-1.582317e-01,1.461944e-03,2.183845e-01,1.390515e-01,-1.915115e-06,-2.000000e+06,-2.373818e+05,-1.430914e+05,1.069433e+06,0.000000e+00,0.000000e+00,9.305672e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.591907e+03,1.810710e+03,2.749711e-01,5.944654e+14,4,6698
9.170000e+02,7.932361e+00,-8.847207e-02,1.460978e-03,2.142484e-01,1.393548e-01,-1.947336e-06,-2.000000e+06,-2.580375e+05,-1.434483e+05,1.075398e+06,0.000000e+00,0.000000e+00,9.246022e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.595873e+03,1.810754e+03,2.757016e-01,5.954711e+14,4,6702
9.175000e+02,8.038349e+00,-1.858355e-02,1.459996e-03,2.101154e-01,1.395795e-01,-1.983223e-06,-2.000000e+06,-2.790214e+05,-1.438048e+05,1.081458e+06,0.000000e+00,0.000000e+00,9.185424e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.599892e+03,1.810763e+03,2.764316e-01,5.964777e+14,4,6706
9.180000e+02,8.142273e+00,5.139553e-02,1.458994e-03,2.059874e-01,1.397297e-01,-2.022565e-06,-2.000000e+06,-3.003207e+05,-1.441609e+05,1.087608e+06,0.000000e+00,0.000000e+00,9.123916e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.603963e+03,1.810789e+03,2.771611e-01,5.974854e+14,4,6710
9.185000e+02,8.244134e+00,1.214303e-01,1.457972e-03,2.018680e-01,1.398148e-01,-2.064919e-06,-2.000000e+06,-3.219278e+05,-1.445164e+05,1.093848e+06,0.000000e+00,0.000000e+00,9.061519e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.608085e+03,1.810850e+03,2.778901e-01,5.984942e+14,4,6714
9.190000e+02,8.343939e+00,1.914910e-01,1.456928e-03,1.977614e-01,1.398459e-01,-2.109778e-06,-2.000000e+06,-3.438401e+05,-1.448715e+05,1.100176e+06,0.000000e+00,0.000000e+00,8.998241e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.612257e+03,1.810945e+03,2.786185e-01,5.995042e+14,4,6718
9.195000e+02,8.441695e+00,2.615526e-01,1.455862e-03,1.936707e-01,1.398306e-01,-2.156783e-06,-2.000000e+06,-3.660578e+05,-1.452260e+05,1.106592e+06,0.000000e+00,0.000000e+00,8.934082e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.616478e+03,1.811076e+03,2.793465e-01,6.005156e+14,4,6722
9.200000e+02,8.537409e+00,3.315921e-01,1.454771e-03,1.895964e-01,1.397699e-01,-2.205898e-06,-2.000000e+06,-3.885797e+05,-1.455801e+05,1.113096e+06,0.000000e+00,0.000000e+00,8.869044e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.620747e+03,1.811242e+03,2.800739e-01,6.015284e+14,4,6726
9.205000e+02,8.631090e+00,4.015850e-01,1.453655e-03,1.855358e-01,1.396567e-01,-2.257462e-06,-2.000000e+06,-4.113999e+05,-1.459336e+05,1.119685e+06,0.000000e+00,0.000000e+00,8.803146e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.625062e+03,1.811443e+03,2.808007e-01,6.025427e+14,4,6730
9.210000e+02,8.722743e+00,4.715018e-01,1.452513e-03,1.814839e-01,1.394778e-01,-2.312079e-06,-2.000000e+06,-4.345046e+05,-1.462866e+05,1.126357e+06,0.000000e+00,0.000000e+00,8.736426e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.629424e+03,1.811678e+03,2.815269e-01,6.035587e+14,4,6734
9.215000e+02,8.812371e+00,5.413061e-01,1.451342e-03,1.774352e-01,1.392192e-01,-2.370384e-06,-2.000000e+06,-4.578737e+05,-1.466390e+05,1.133106e+06,0.000000e+00,0.000000e+00,8.668943e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.633830e+03,1.811949e+03,2.822526e-01,6.045764e+14,4,6738
9.220000e+02,8.899975e+00,6.109559e-01,1.450141e-03,1.733860e-01,1.388718e-01,-2.432771e-06,-2.000000e+06,-4.814838e+05,-1.469907e+05,1.139924e+06,0.000000e+00,0.000000e+00,8.600764e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.638280e+03,1.812255e+03,2.829777e-01,6.055960e+14,4,6742
9.225000e+02,8.985555e+00,6.804067e-01,1.448908e-03,1.693363e-01,1.384356e-01,-2.499198e-06,-2.000000e+06,-5.053135e+05,-1.473419e+05,1.146805e+06,0.000000e+00,0.000000e+00,8.531951e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.642773e+03,1.812595e+03,2.837021e-01,6.066175e+14,4,6746
9.230000e+02,9.069111e+00,7.496167e-01,1.447641e-03,1.652898e-01,1.379206e-01,-2.569168e-06,-2.000000e+06,-5.293481e+05,-1.476924e+05,1.153745e+06,0.000000e+00,0.000000e+00,8.462547e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.647307e+03,1.812970e+03,2.844260e-01,6.076412e+14,4,6750
9.235000e+02,9.150647e+00,8.185505e-01,1.446338e-03,1.612528e-01,1.373432e-01,-2.641884e-06,-2.000000e+06,-5.535816e+05,-1.480421e+05,1.160743e+06,0.000000e+00,0.000000e+00,8.392569e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.651882e+03,1.813379e+03,2.851491e-01,6.086670e+14,4,6754
9.240000e+02,9.230168e+00,8.871812e-01,1.444998e-03,1.572315e-01,1.367202e-01,-2.716554e-06,-2.000000e+06,-5.780155e+05,-1.483912e+05,1.167799e+06,0.000000e+00,0.000000e+00,8.322012e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.656498e+03,1.813822e+03,2.858716e-01,6.096952e+14,4,6758
9.245000e+02,9.307685e+00,9.554884e-01,1.443621e-03,1.532300e-01,1.360615e-01,-2.792706e-06,-2.000000e+06,-6.026544e+05,-1.487397e+05,1.174914e+06,0.000000e+00,0.000000e+00,8.250864e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.661151e+03,1.814300e+03,2.865934e-01,6.107257e+14,4,6762
9.250000e+02,9.383206e+00,1.023454e+00,1.442205e-03,1.492478e-01,1.353662e-01,-2.870387e-06,-2.000000e+06,-6.274991e+05,-1.490874e+05,1.182088e+06,0.000000e+00,0.000000e+00,8.179121e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.665843e+03,1.814812e+03,2.873145e-01,6.117589e+14,4,6766
9.255000e+02,9.456740e+00,1.091057e+00,1.440750e-03,1.452801e-01,1.346219e-01,-2.950161e-06,-2.000000e+06,-6.525422e+05,-1.494344e+05,1.189319e+06,0.000000e+00,0.000000e+00,8.106806e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.670571e+03,1.815357e+03,2.880349e-01,6.127947e+14,4,6770
9.260000e+02,9.528293e+00,1.158268e+00,1.439254e-03,1.413197e-01,1.338098e-01,-3.032890e-06,-2.000000e+06,-6.777655e+05,-1.497807e+05,1.196603e+06,0.000000e+00,0.000000e+00,8.033971e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.675335e+03,1.815937e+03,2.887545e-01,6.138334e+14,4,6774
9.265000e+02,9.597866e+00,1.225048e+00,1.437716e-03,1.373591e-01,1.329116e-01,-3.119379e-06,-2.000000e+06,-7.031424e+05,-1.501262e+05,1.203931e+06,0.000000e+00,0.000000e+00,7.960692e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.680134e+03,1.816549e+03,2.894734e-01,6.148750e+14,4,6778
9.270000e+02,9.665459e+00,1.291352e+00,1.436134e-03,1.333945e-01,1.319175e-01,-3.210035e-06,-2.000000e+06,-7.286438e+05,-1.504708e+05,1.211295e+06,0.000000e+00,0.000000e+00,7.887054e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.684967e+03,1.817195e+03,2.901915e-01,6.159196e+14,4,6782
9.275000e+02,9.731070e+00,1.357133e+00,1.434505e-03,1.294265e-01,1.308304e-01,-3.304664e-06,-2.000000e+06,-7.542445e+05,-1.508147e+05,1.218687e+06,0.000000e+00,0.000000e+00,7.813129e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.689833e+03,1.817873e+03,2.909087e-01,6.169675e+14,4,6786
9.280000e+02,9.794698e+00,1.422348e+00,1.432828e-03,1.254608e-01,1.296651e-01,-3.402516e-06,-2.000000e+06,-7.799293e+05,-1.511576e+05,1.226104e+06,0.000000e+00,0.000000e+00,7.738962e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.694730e+03,1.818585e+03,2.916251e-01,6.180186e+14,4,6790
9.285000e+02,9.856346e+00,1.486963e+00,1.431101e-03,1.215053e-01,1.284432e-01,-3.502547e-06,-2.000000e+06,-8.056943e+05,-1.514997e+05,1.233544e+06,0.000000e+00,0.000000e+00,7.664563e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.699658e+03,1.819328e+03,2.923407e-01,6.190731e+14,4,6794
9.290000e+02,9.916023e+00,1.550955e+00,1.429325e-03,1.175676e-01,1.271844e-01,-3.603813e-06,-2.000000e+06,-8.315443e+05,-1.518408e+05,1.241008e+06,0.000000e+00,0.000000e+00,7.589919e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.704616e+03,1.820103e+03,2.930554e-01,6.201312e+14,4,6798
9.295000e+02,9.973737e+00,1.614308e+00,1.427497e-03,1.136514e-01,1.258990e-01,-3.705828e-06,-2.000000e+06,-8.574861e+05,-1.521811e+05,1.248499e+06,0.000000e+00,0.000000e+00,7.515010e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.709603e+03,1.820911e+03,2.937691e-01,6.211930e+14,4,6802
9.300000e+02,1.002950e+01,1.677008e+00,1.425618e-03,1.097555e-01,1.245836e-01,-3.808744e-06,-2.000000e+06,-8.835210e+05,-1.525204e+05,1.256017e+06,0.000000e+00,0.000000e+00,7.439832e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.714618e+03,1.821749e+03,2.944819e-01,6.222585e+14,4,6806
9.305000e+02,1.008332e+01,1.739035e+00,1.423688e-03,1.058736e-01,1.232226e-01,-3.913273e-06,-2.000000e+06,-9.096396e+05,-1.528589e+05,1.263559e+06,0.000000e+00,0.000000e+00,7.364412e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.719659e+03,1.822619e+03,2.951938e-01,6.233280e+14,4,6810
9.310000e+02,1.013520e+01,1.800363e+00,1.421704e-03,1.019972e-01,1.217943e-01,-4.020390e-06,-2.000000e+06,-9.358204e+05,-1.531964e+05,1.271119e+06,0.000000e+00,0.000000e+00,7.288814e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.724727e+03,1.823519e+03,2.959046e-01,6.244015e+14,4,6814
9.315000e+02,1.018514e+01,1.860952e+00,1.419666e-03,9.811859e-02,1.202801e-01,-4.130920e-06,-2.000000e+06,-9.620333e+05,-1.535329e+05,1.278688e+06,0.000000e+00,0.000000e+00,7.213122e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.729820e+03,1.824449e+03,2.966144e-01,6.254791e+14,4,6818
9.320000e+02,1.023314e+01,1.920758e+00,1.417572e-03,9.423426e-02,1.186715e-01,-4.245186e-06,-2.000000e+06,-9.882467e+05,-1.538684e+05,1.286257e+06,0.000000e+00,0.000000e+00,7.137430e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.734936e+03,1.825410e+03,2.973232e-01,6.265611e+14,4,6822
9.325000e+02,1.027920e+01,1.979734e+00,1.415420e-03,9.034589e-02,1.169739e-01,-4.362858e-06,-2.000000e+06,-1.014435e+06,-1.542028e+05,1.293819e+06,0.000000e+00,0.000000e+00,7.061809e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.740076e+03,1.826400e+03,2.980309e-01,6.276474e+14,4,6826
9.330000e+02,1.032332e+01,2.037840e+00,1.413208e-03,8.645981e-02,1.152050e-01,-4.483056e-06,-2.000000e+06,-1.040584e+06,-1.545361e+05,1.301370e+06,0.000000e+00,0.000000e+00,6.986302e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.745237e+03,1.827418e+03,2.987375e-01,6.287382e+14,4,6830
9.335000e+02,1.036550e+01,2.095048e+00,1.410936e-03,8.258444e-02,1.133873e-01,-4.604680e-06,-2.000000e+06,-1.066692e+06,-1.548683e+05,1.308908e+06,0.000000e+00,0.000000e+00,6.910915e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.750420e+03,1.828466e+03,2.994430e-01,6.298337e+14,4,6834
9.340000e+02,1.040575e+01,2.151335e+00,1.408603e-03,7.872686e-02,1.115399e-01,-4.726813e-06,-2.000000e+06,-1.092762e+06,-1.551994e+05,1.316437e+06,0.000000e+00,0.000000e+00,6.835634e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.755623e+03,1.829542e+03,3.001473e-01,6.309338e+14,4,6838
9.345000e+02,1.044408e+01,2.206692e+00,1.406209e-03,7.489013e-02,1.096713e-01,-4.849051e-06,-2.000000e+06,-1.118803e+06,-1.555294e+05,1.323956e+06,0.000000e+00,0.000000e+00,6.760440e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.760845e+03,1.830645e+03,3.008504e-01,6.320387e+14,4,6842
9.350000e+02,1.048049e+01,2.261104e+00,1.403754e-03,7.107205e-02,1.077764e-01,-4.971620e-06,-2.000000e+06,-1.144814e+06,-1.558583e+05,1.331467e+06,0.000000e+00,0.000000e+00,6.685334e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.766085e+03,1.831776e+03,3.015523e-01,6.331486e+14,4,6846
9.355000e+02,1.051500e+01,2.314556e+00,1.401237e-03,6.726622e-02,1.058394e-01,-5.095241e-06,-2.000000e+06,-1.170782e+06,-1.561861e+05,1.338965e+06,0.000000e+00,0.000000e+00,6.610349e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.771343e+03,1.832933e+03,3.022529e-01,6.342635e+14,4,6850
9.360000e+02,1.054761e+01,2.367021e+00,1.398658e-03,6.346460e-02,1.038403e-01,-5.220804e-06,-2.000000e+06,-1.196686e+06,-1.565127e+05,1.346445e+06,0.000000e+00,0.000000e+00,6.535550e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.776617e+03,1.834116e+03,3.029522e-01,6.353835e+14,4,6854
9.365000e+02,1.057832e+01,2.418464e+00,1.396015e-03,5.966068e-02,1.017634e-01,-5.348985e-06,-2.000000e+06,-1.222496e+06,-1.568381e+05,1.353898e+06,0.000000e+00,0.000000e+00,6.461023e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.781906e+03,1.835326e+03,3.036502e-01,6.365088e+14,4,6858
9.370000e+02,1.060713e+01,2.468845e+00,1.393308e-03,5.585196e-02,9.960355e-02,-5.479954e-06,-2.000000e+06,-1.248182e+06,-1.571622e+05,1.361315e+06,0.000000e+00,0.000000e+00,6.386853e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.787209e+03,1.836560e+03,3.043469e-01,6.376393e+14,4,6862
9.375000e+02,1.063403e+01,2.518125e+00,1.390534e-03,5.204070e-02,9.736801e-02,-5.613302e-06,-2.000000e+06,-1.273722e+06,-1.574851e+05,1.368690e+06,0.000000e+00,0.000000e+00,6.313105e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.792526e+03,1.837819e+03,3.050422e-01,6.387753e+14,4,6866
9.380000e+02,1.065903e+01,2.566270e+00,1.387694e-03,4.823287e-02,9.507347e-02,-5.748188e-06,-2.000000e+06,-1.299103e+06,-1.578067e+05,1.376019e+06,0.000000e+00,0.000000e+00,6.239815e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.797856e+03,1.839102e+03,3.057360e-01,6.399166e+14,4,6870
9.385000e+02,1.068213e+01,2.613254e+00,1.384786e-03,4.443555e-02,9.273947e-02,-5.883657e-06,-2.000000e+06,-1.324323e+06,-1.581270e+05,1.383301e+06,0.000000e+00,0.000000e+00,6.166991e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.803197e+03,1.840409e+03,3.064284e-01,6.410636e+14,4,6874
9.390000e+02,1.070334e+01,2.659063e+00,1.381810e-03,4.065418e-02,9.038108e-02,-6.018983e-06,-2.000000e+06,-1.349385e+06,-1.584460e+05,1.390538e+06,0.000000e+00,0.000000e+00,6.094622e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.808549e+03,1.841738e+03,3.071193e-01,6.422161e+14,4,6878
9.395000e+02,1.072267e+01,2.703685e+00,1.378766e-03,3.689048e-02,8.800368e-02,-6.153899e-06,-2.000000e+06,-1.374292e+06,-1.587637e+05,1.397730e+06,0.000000e+00,0.000000e+00,6.022702e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.813910e+03,1.843090e+03,3.078087e-01,6.433743e+14,4,6882
