t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
2.416500e+03,-2.011894e-03,-4.921172e-03,-1.695420e-03,-2.096672e-05,-8.881528e-05,-6.538226e-07,-4.823273e+05,-1.058474e+06,5.000000e+07,2.299545e+05,3.811557e+05,0.000000e+00,2.523728e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.500288e+00,1.900781e+01,2.108763e+00,6.423360e+14,2,9662
2.417000e+03,-2.018571e-03,-4.956133e-03,-1.695746e-03,-5.507107e-06,-5.112315e-05,-6.511858e-07,-4.827663e+05,-1.059127e+06,5.000000e+07,2.303625e+05,3.811247e+05,0.000000e+00,2.524038e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.501297e+00,1.901029e+01,2.109611e+00,6.424670e+14,2,9664
2.417500e+03,-2.018956e-03,-4.975978e-03,-1.696072e-03,4.097692e-06,-2.828741e-05,-6.493859e-07,-4.831696e+05,-1.059718e+06,5.000000e+07,2.307347e+05,3.810936e+05,0.000000e+00,2.524349e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.502306e+00,1.901278e+01,2.110459e+00,6.425981e+14,2,9666
2.418000e+03,-2.015549e-03,-4.986966e-03,-1.696396e-03,9.603597e-06,-1.565617e-05,-6.481842e-07,-4.834870e+05,-1.060165e+06,5.000000e+07,2.310227e+05,3.810641e+05,0.000000e+00,2.524644e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.503314e+00,1.901527e+01,2.111307e+00,6.427293e+14,2,9668
2.418500e+03,-2.009448e-03,-4.991720e-03,-1.696720e-03,1.482764e-05,-3.337012e-06,-6.470955e-07,-4.837131e+05,-1.060463e+06,5.000000e+07,2.312215e+05,3.810369e+05,0.000000e+00,2.524916e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.504319e+00,1.901777e+01,2.112155e+00,6.428605e+14,2,9670
2.419000e+03,-1.999679e-03,-4.987542e-03,-1.697043e-03,2.421849e-05,2.008693e-05,-6.455724e-07,-4.838953e+05,-1.060690e+06,5.000000e+07,2.313784e+05,3.810116e+05,0.000000e+00,2.525169e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.505319e+00,1.902026e+01,2.113004e+00,6.429917e+14,2,9672
2.419500e+03,-1.983346e-03,-4.966861e-03,-1.697365e-03,4.096611e-05,6.269401e-05,-6.432405e-07,-4.841206e+05,-1.060995e+06,5.000000e+07,2.315788e+05,3.809867e+05,0.000000e+00,2.525418e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.506310e+00,1.902274e+01,2.113853e+00,6.431230e+14,2,9674
2.420000e+03,-1.956662e-03,-4.919899e-03,-1.697686e-03,6.544092e-05,1.252524e-04,-6.400860e-07,-4.844821e+05,-1.061529e+06,5.000000e+07,2.319139e+05,3.809602e+05,0.000000e+00,2.525683e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.507289e+00,1.902520e+01,2.114702e+00,6.432544e+14,2,9676
2.420500e+03,-1.916489e-03,-4.838631e-03,-1.698005e-03,9.468978e-05,1.999974e-04,-6.365063e-07,-4.850392e+05,-1.062391e+06,5.000000e+07,2.324413e+05,3.809305e+05,0.000000e+00,2.525980e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.508247e+00,1.902762e+01,2.115551e+00,6.433858e+14,2,9678
2.421000e+03,-1.861783e-03,-4.720456e-03,-1.698323e-03,1.233203e-04,2.729804e-04,-6.331874e-07,-4.857877e+05,-1.063571e+06,5.000000e+07,2.331562e+05,3.808969e+05,0.000000e+00,2.526316e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.509178e+00,1.902998e+01,2.116400e+00,6.435175e+14,2,9680
2.421500e+03,-1.794314e-03,-4.569978e-03,-1.698639e-03,1.455236e-04,3.293163e-04,-6.308450e-07,-4.866539e+05,-1.064945e+06,5.000000e+07,2.339857e+05,3.808604e+05,0.000000e+00,2.526681e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.510075e+00,1.903227e+01,2.117249e+00,6.436493e+14,2,9682
2.422000e+03,-1.718274e-03,-4.397938e-03,-1.698954e-03,1.574637e-04,3.593205e-04,-6.299275e-07,-4.875173e+05,-1.066311e+06,5.000000e+07,2.348119e+05,3.808230e+05,0.000000e+00,2.527054e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.510934e+00,1.903447e+01,2.118098e+00,6.437813e+14,2,9684
2.422500e+03,-1.638842e-03,-4.217499e-03,-1.699269e-03,1.590370e-04,3.629702e-04,-6.304065e-07,-4.882563e+05,-1.067469e+06,5.000000e+07,2.355157e+05,3.807878e+05,0.000000e+00,2.527407e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.511754e+00,1.903658e+01,2.118948e+00,6.439135e+14,2,9686
2.423000e+03,-1.560231e-03,-4.039233e-03,-1.699584e-03,1.541958e-04,3.506421e-04,-6.317518e-07,-4.887970e+05,-1.068299e+06,5.000000e+07,2.360256e+05,3.807571e+05,0.000000e+00,2.527714e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.512534e+00,1.903860e+01,2.119798e+00,6.440458e+14,2,9688
2.423500e+03,-1.483992e-03,-3.866823e-03,-1.699901e-03,1.495903e-04,3.395294e-04,-6.331149e-07,-4.891472e+05,-1.068818e+06,5.000000e+07,2.363504e+05,3.807317e+05,0.000000e+00,2.527968e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.513276e+00,1.904053e+01,2.120648e+00,6.441781e+14,2,9690
2.424000e+03,-1.408306e-03,-3.695330e-03,-1.700217e-03,1.519847e-04,3.469491e-04,-6.336590e-07,-4.893986e+05,-1.069180e+06,5.000000e+07,2.365808e+05,3.807107e+05,0.000000e+00,2.528178e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.513980e+00,1.904238e+01,2.121498e+00,6.443105e+14,2,9692
2.424500e+03,-1.328634e-03,-3.512927e-03,-1.700534e-03,1.654559e-04,3.831573e-04,-6.329061e-07,-4.896940e+05,-1.069625e+06,5.000000e+07,2.368570e+05,3.806915e+05,0.000000e+00,2.528370e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.514644e+00,1.904413e+01,2.122348e+00,6.444430e+14,2,9694
2.425000e+03,-1.239531e-03,-3.305603e-03,-1.700850e-03,1.895386e-04,4.466613e-04,-6.309559e-07,-4.901713e+05,-1.070381e+06,5.000000e+07,2.373139e+05,3.806711e+05,0.000000e+00,2.528574e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.515264e+00,1.904579e+01,2.123199e+00,6.445756e+14,2,9696
2.425500e+03,-1.136944e-03,-3.063054e-03,-1.701165e-03,2.191460e-04,5.241299e-04,-6.284781e-07,-4.909063e+05,-1.071571e+06,5.000000e+07,2.380248e+05,3.806470e+05,0.000000e+00,2.528815e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.515832e+00,1.904732e+01,2.124049e+00,6.447083e+14,2,9698
2.426000e+03,-1.020081e-03,-2.783402e-03,-1.701478e-03,2.463924e-04,5.951839e-04,-6.264693e-07,-4.918772e+05,-1.073154e+06,5.000000e+07,2.389672e+05,3.806184e+05,0.000000e+00,2.529100e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.516342e+00,1.904871e+01,2.124900e+00,6.448413e+14,2,9700
2.426500e+03,-8.920426e-04,-2.474731e-03,-1.701792e-03,2.636535e-04,6.403117e-04,-6.258629e-07,-4.929675e+05,-1.074933e+06,5.000000e+07,2.400260e+05,3.805870e+05,0.000000e+00,2.529415e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.516788e+00,1.904995e+01,2.125751e+00,6.449745e+14,2,9702
2.427000e+03,-7.589175e-04,-2.152683e-03,-1.702105e-03,2.666527e-04,6.487747e-04,-6.271486e-07,-4.940072e+05,-1.076625e+06,5.000000e+07,2.410343e+05,3.805557e+05,0.000000e+00,2.529728e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.517168e+00,1.905102e+01,2.126602e+00,6.451080e+14,2,9704
2.427500e+03,-6.276386e-04,-1.834909e-03,-1.702419e-03,2.563022e-04,6.232436e-04,-6.301563e-07,-4.948378e+05,-1.077970e+06,5.000000e+07,2.418377e+05,3.805283e+05,0.000000e+00,2.530002e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.517482e+00,1.905194e+01,2.127453e+00,6.452416e+14,2,9706
2.428000e+03,-5.034286e-04,-1.534538e-03,-1.702735e-03,2.384982e-04,5.791416e-04,-6.341013e-07,-4.953757e+05,-1.078830e+06,5.000000e+07,2.423549e+05,3.805078e+05,0.000000e+00,2.530207e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.517733e+00,1.905271e+01,2.128305e+00,6.453754e+14,2,9708
2.428500e+03,-3.878575e-04,-1.255263e-03,-1.703053e-03,2.218895e-04,5.387967e-04,-6.378796e-07,-4.956465e+05,-1.079254e+06,5.000000e+07,2.426128e+05,3.804948e+05,0.000000e+00,2.530337e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.517927e+00,1.905334e+01,2.129156e+00,6.455092e+14,2,9710
2.429000e+03,-2.783155e-04,-9.900929e-04,-1.703373e-03,2.144743e-04,5.226483e-04,-6.404998e-07,-4.957774e+05,-1.079457e+06,5.000000e+07,2.427368e+05,3.804879e+05,0.000000e+00,2.530406e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.518067e+00,1.905383e+01,2.130008e+00,6.456431e+14,2,9712
2.429500e+03,-1.691474e-04,-7.243557e-04,-1.703693e-03,2.203844e-04,5.410193e-04,-6.414800e-07,-4.959485e+05,-1.079739e+06,5.000000e+07,2.429037e+05,3.804837e+05,0.000000e+00,2.530447e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.518151e+00,1.905419e+01,2.130860e+00,6.457770e+14,2,9714
2.430000e+03,-5.402611e-05,-4.418279e-04,-1.704014e-03,2.381679e-04,5.898123e-04,-6.410463e-07,-4.963210e+05,-1.080366e+06,5.000000e+07,2.432710e+05,3.804785e+05,0.000000e+00,2.530500e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.518178e+00,1.905441e+01,2.131712e+00,6.459110e+14,2,9716
2.430500e+03,7.136931e-05,-1.315840e-04,-1.704334e-03,2.612896e-04,6.519368e-04,-6.400504e-07,-4.969727e+05,-1.081464e+06,5.000000e+07,2.439137e+05,3.804695e+05,0.000000e+00,2.530590e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.518214e+00,1.905448e+01,2.132564e+00,6.460451e+14,2,9718
2.431000e+03,2.074405e-04,2.071768e-04,-1.704654e-03,2.806775e-04,7.039654e-04,-6.396348e-07,-4.978652e+05,-1.082963e+06,5.000000e+07,2.447927e+05,3.804560e+05,0.000000e+00,2.530725e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.518318e+00,1.905458e+01,2.133416e+00,6.461795e+14,2,9720
2.431500e+03,3.502951e-04,5.642760e-04,-1.704974e-03,2.883019e-04,7.253760e-04,-6.407796e-07,-4.988567e+05,-1.084624e+06,5.000000e+07,2.457681e+05,3.804399e+05,0.000000e+00,2.530886e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.518493e+00,1.905486e+01,2.134269e+00,6.463141e+14,2,9722
2.432000e+03,4.930685e-04,9.220390e-04,-1.705295e-03,2.803536e-04,7.066718e-04,-6.439112e-07,-4.997569e+05,-1.086130e+06,5.000000e+07,2.466530e+05,3.804247e+05,0.000000e+00,2.531038e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.518739e+00,1.905533e+01,2.135121e+00,6.464489e+14,2,9724
2.432500e+03,6.284197e-04,1.261737e-03,-1.705619e-03,2.587413e-04,6.531106e-04,-6.487316e-07,-5.004002e+05,-1.087209e+06,5.000000e+07,2.472859e+05,3.804142e+05,0.000000e+00,2.531142e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.519053e+00,1.905596e+01,2.135974e+00,6.465839e+14,2,9726
2.433000e+03,7.512066e-04,1.570422e-03,-1.705944e-03,2.303101e-04,5.825559e-04,-6.543362e-07,-5.007102e+05,-1.087736e+06,5.000000e+07,2.475932e+05,3.804114e+05,0.000000e+00,2.531171e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.519429e+00,1.905674e+01,2.136827e+00,6.467189e+14,2,9728
2.433500e+03,8.602784e-04,1.845441e-03,-1.706273e-03,2.041093e-04,5.183439e-04,-6.595706e-07,-5.007282e+05,-1.087785e+06,5.000000e+07,2.476164e+05,3.804167e+05,0.000000e+00,2.531118e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.519859e+00,1.905766e+01,2.137680e+00,6.468540e+14,2,9730
2.434000e+03,9.586845e-04,2.094864e-03,-1.706604e-03,1.878182e-04,4.800657e-04,-6.634828e-07,-5.005952e+05,-1.087595e+06,5.000000e+07,2.474950e+05,3.804283e+05,0.000000e+00,2.531002e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.520338e+00,1.905871e+01,2.138533e+00,6.469890e+14,2,9732
2.434500e+03,1.052239e-03,2.333713e-03,-1.706936e-03,1.847706e-04,4.759745e-04,-6.656882e-07,-5.004952e+05,-1.087471e+06,5.000000e+07,2.474093e+05,3.804426e+05,0.000000e+00,2.530859e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.520865e+00,1.905988e+01,2.139387e+00,6.471240e+14,2,9734
2.435000e+03,1.147037e-03,2.577558e-03,-1.707269e-03,1.927535e-04,5.000192e-04,-6.665041e-07,-5.005823e+05,-1.087669e+06,5.000000e+07,2.475098e+05,3.804560e+05,0.000000e+00,2.530725e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.521438e+00,1.906117e+01,2.140241e+00,6.472590e+14,2,9736
2.435500e+03,1.246924e-03,2.836052e-03,-1.707602e-03,2.050227e-04,5.345928e-04,-6.668040e-07,-5.009214e+05,-1.088290e+06,5.000000e+07,2.478587e+05,3.804658e+05,0.000000e+00,2.530626e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.522062e+00,1.906259e+01,2.141094e+00,6.473941e+14,2,9738
2.436000e+03,1.351917e-03,3.108970e-03,-1.707936e-03,2.130793e-04,5.577668e-04,-6.676566e-07,-5.014643e+05,-1.089251e+06,5.000000e+07,2.484075e+05,3.804717e+05,0.000000e+00,2.530568e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.522738e+00,1.906414e+01,2.141948e+00,6.475294e+14,2,9740
2.436500e+03,1.458173e-03,3.386231e-03,-1.708270e-03,2.100532e-04,5.520108e-04,-6.698988e-07,-5.020719e+05,-1.090316e+06,5.000000e+07,2.490188e+05,3.804753e+05,0.000000e+00,2.530532e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.523467e+00,1.906583e+01,2.142802e+00,6.476648e+14,2,9742
2.437000e+03,1.559472e-03,3.651771e-03,-1.708606e-03,1.933325e-04,5.108907e-04,-6.738138e-07,-5.025703e+05,-1.091195e+06,5.000000e+07,2.495218e+05,3.804800e+05,0.000000e+00,2.530485e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.524246e+00,1.906766e+01,2.143657e+00,6.478003e+14,2,9744
2.437500e+03,1.649564e-03,3.889607e-03,-1.708944e-03,1.654219e-04,4.411570e-04,-6.790385e-07,-5.028188e+05,-1.091657e+06,5.000000e+07,2.497794e+05,3.804891e+05,0.000000e+00,2.530394e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.525071e+00,1.906960e+01,2.144511e+00,6.479359e+14,2,9746
2.438000e+03,1.724448e-03,4.089636e-03,-1.709285e-03,1.327583e-04,3.595758e-04,-6.847286e-07,-5.027631e+05,-1.091615e+06,5.000000e+07,2.497393e+05,3.805047e+05,0.000000e+00,2.530237e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.525933e+00,1.907165e+01,2.145366e+00,6.480715e+14,2,9748
2.438500e+03,1.783671e-03,4.250900e-03,-1.709629e-03,1.030402e-04,2.859788e-04,-6.899039e-07,-5.024515e+05,-1.091153e+06,5.000000e+07,2.494502e+05,3.805272e+05,0.000000e+00,2.530013e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.526825e+00,1.907377e+01,2.146221e+00,6.482070e+14,2,9750
2.439000e+03,1.830201e-03,4.381165e-03,-1.709975e-03,8.219728e-05,2.354628e-04,-6.938304e-07,-5.020117e+05,-1.090486e+06,5.000000e+07,2.490378e+05,3.805545e+05,0.000000e+00,2.529739e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.527740e+00,1.907596e+01,2.147076e+00,6.483424e+14,2,9752
2.439500e+03,1.868996e-03,4.493174e-03,-1.710323e-03,7.221684e-05,2.128649e-04,-6.962850e-07,-5.015973e+05,-1.089870e+06,5.000000e+07,2.486527e+05,3.805839e+05,0.000000e+00,2.529446e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.528675e+00,1.907821e+01,2.147931e+00,6.484777e+14,2,9754
2.440000e+03,1.904891e-03,4.599223e-03,-1.710671e-03,7.064135e-05,2.115777e-04,-6.976061e-07,-5.013276e+05,-1.089500e+06,5.000000e+07,2.484112e+05,3.806121e+05,0.000000e+00,2.529164e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.529627e+00,1.908051e+01,2.148786e+00,6.486130e+14,2,9756
2.440500e+03,1.940694e-03,4.706287e-03,-1.711020e-03,7.183644e-05,2.169182e-04,-6.985206e-07,-5.012440e+05,-1.089443e+06,5.000000e+07,2.483528e+05,3.806374e+05,0.000000e+00,2.528911e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.530598e+00,1.908286e+01,2.149642e+00,6.487483e+14,2,9758
2.441000e+03,1.976191e-03,4.813563e-03,-1.711370e-03,6.941722e-05,2.124309e-04,-6.998317e-07,-5.012999e+05,-1.089616e+06,5.000000e+07,2.484309e+05,3.806594e+05,0.000000e+00,2.528691e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.531586e+00,1.908527e+01,2.150497e+00,6.488836e+14,2,9760
2.441500e+03,2.008414e-03,4.913216e-03,-1.711720e-03,5.879500e-05,1.864365e-04,-7.020982e-07,-5.013851e+05,-1.089834e+06,5.000000e+07,2.485363e+05,3.806797e+05,0.000000e+00,2.528488e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.532590e+00,1.908773e+01,2.151353e+00,6.490189e+14,2,9762
2.442000e+03,2.032955e-03,4.993821e-03,-1.712072e-03,3.882766e-05,1.362149e-04,-7.054348e-07,-5.013727e+05,-1.089885e+06,5.000000e+07,2.485448e+05,3.807006e+05,0.000000e+00,2.528279e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.533606e+00,1.909022e+01,2.152209e+00,6.491542e+14,2,9764
2.442500e+03,2.045744e-03,5.044917e-03,-1.712426e-03,1.198821e-05,6.834487e-05,-7.095008e-07,-5.011698e+05,-1.089616e+06,5.000000e+07,2.483656e+05,3.807243e+05,0.000000e+00,2.528042e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.534629e+00,1.909275e+01,2.153065e+00,6.492895e+14,2,9766
2.443000e+03,2.044542e-03,5.060826e-03,-1.712782e-03,-1.689629e-05,-4.624295e-06,-7.136695e-07,-5.007500e+05,-1.088985e+06,5.000000e+07,2.479737e+05,3.807522e+05,0.000000e+00,2.527763e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.535652e+00,1.909528e+01,2.153922e+00,6.494246e+14,2,9768
2.443500e+03,2.029605e-03,5.042290e-03,-1.713139e-03,-4.271310e-05,-6.953843e-05,-7.172929e-07,-5.001580e+05,-1.088070e+06,5.000000e+07,2.474135e+05,3.807840e+05,0.000000e+00,2.527445e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.536666e+00,1.909780e+01,2.154778e+00,6.495597e+14,2,9770
2.444000e+03,2.003334e-03,4.995504e-03,-1.713499e-03,-6.204523e-05,-1.177253e-04,-7.199503e-07,-4.994859e+05,-1.087025e+06,5.000000e+07,2.467759e+05,3.808185e+05,0.000000e+00,2.527100e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.537668e+00,1.910030e+01,2.155635e+00,6.496946e+14,2,9772
2.444500e+03,1.969136e-03,4.929170e-03,-1.713859e-03,-7.428547e-05,-1.478049e-04,-7.215829e-07,-4.988339e+05,-1.086017e+06,5.000000e+07,2.461590e+05,3.808535e+05,0.000000e+00,2.526750e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.538653e+00,1.910276e+01,2.156492e+00,6.498293e+14,2,9774
2.445000e+03,1.930049e-03,4.850948e-03,-1.714220e-03,-8.152598e-05,-1.653309e-04,-7.224717e-07,-4.982720e+05,-1.085161e+06,5.000000e+07,2.456308e+05,3.808873e+05,0.000000e+00,2.526412e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.539618e+00,1.910519e+01,2.157349e+00,6.499639e+14,2,9776
2.445500e+03,1.887670e-03,4.764748e-03,-1.714581e-03,-8.739661e-05,-1.797395e-04,-7.230848e-07,-4.978173e+05,-1.084482e+06,5.000000e+07,2.452074e+05,3.809186e+05,0.000000e+00,2.526099e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.540561e+00,1.910757e+01,2.158207e+00,6.500984e+14,2,9778
2.446000e+03,1.841798e-03,4.669853e-03,-1.714943e-03,-9.543472e-05,-2.001287e-04,-7.238694e-07,-4.974348e+05,-1.083920e+06,5.000000e+07,2.448538e+05,3.809475e+05,0.000000e+00,2.525810e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.541482e+00,1.910990e+01,2.159064e+00,6.502329e+14,2,9780
2.446500e+03,1.790829e-03,4.561972e-03,-1.715305e-03,-1.076971e-04,-2.317025e-04,-7.250778e-07,-4.970585e+05,-1.083363e+06,5.000000e+07,2.445049e+05,3.809750e+05,0.000000e+00,2.525535e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.542378e+00,1.911218e+01,2.159922e+00,6.503672e+14,2,9782
2.447000e+03,1.732650e-03,4.435574e-03,-1.715668e-03,-1.241450e-04,-2.742344e-04,-7.266949e-07,-4.966216e+05,-1.082700e+06,5.000000e+07,2.440952e+05,3.810021e+05,0.000000e+00,2.525264e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.543244e+00,1.911440e+01,2.160779e+00,6.505015e+14,2,9784
2.447500e+03,1.665618e-03,4.286385e-03,-1.716032e-03,-1.429529e-04,-3.229165e-04,-7.284817e-07,-4.960830e+05,-1.081864e+06,5.000000e+07,2.435846e+05,3.810300e+05,0.000000e+00,2.524985e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.544077e+00,1.911655e+01,2.161637e+00,6.506356e+14,2,9786
2.448000e+03,1.589208e-03,4.113041e-03,-1.716397e-03,-1.614902e-04,-3.709244e-04,-7.301032e-07,-4.954400e+05,-1.080851e+06,5.000000e+07,2.429706e+05,3.810592e+05,0.000000e+00,2.524693e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.544871e+00,1.911860e+01,2.162496e+00,6.507696e+14,2,9788
2.448500e+03,1.504128e-03,3.917341e-03,-1.716762e-03,-1.774774e-04,-4.124048e-04,-7.312745e-07,-4.947237e+05,-1.079715e+06,5.000000e+07,2.422844e+05,3.810892e+05,0.000000e+00,2.524393e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.545624e+00,1.912056e+01,2.163354e+00,6.509035e+14,2,9790
2.449000e+03,1.411937e-03,3.703241e-03,-1.717128e-03,-1.898130e-04,-4.445856e-04,-7.318644e-07,-4.939825e+05,-1.078535e+06,5.000000e+07,2.415733e+05,3.811193e+05,0.000000e+00,2.524091e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.546329e+00,1.912241e+01,2.164213e+00,6.510371e+14,2,9792
2.449500e+03,1.314397e-03,3.475188e-03,-1.717494e-03,-1.987767e-04,-4.682647e-04,-7.319176e-07,-4.932605e+05,-1.077386e+06,5.000000e+07,2.408807e+05,3.811487e+05,0.000000e+00,2.523798e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.546987e+00,1.912415e+01,2.165071e+00,6.511706e+14,2,9794
2.450000e+03,1.212886e-03,3.236606e-03,-1.717860e-03,-2.056250e-04,-4.867346e-04,-7.316019e-07,-4.925828e+05,-1.076309e+06,5.000000e+07,2.402307e+05,3.811764e+05,0.000000e+00,2.523521e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.547593e+00,1.912577e+01,2.165930e+00,6.513040e+14,2,9796
2.450500e+03,1.108090e-03,2.989130e-03,-1.718225e-03,-2.118540e-04,-5.038652e-04,-7.311127e-07,-4.919501e+05,-1.075302e+06,5.000000e+07,2.396238e+05,3.812021e+05,0.000000e+00,2.523264e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.548147e+00,1.912726e+01,2.166789e+00,6.514372e+14,2,9798
2.451000e+03,1.000058e-03,2.732763e-03,-1.718591e-03,-2.185078e-04,-5.223237e-04,-7.305870e-07,-4.913452e+05,-1.074337e+06,5.000000e+07,2.390427e+05,3.812260e+05,0.000000e+00,2.523024e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.548647e+00,1.912863e+01,2.167649e+00,6.515702e+14,2,9800
2.451500e+03,8.885164e-04,2.466695e-03,-1.718956e-03,-2.258278e-04,-5.426876e-04,-7.300590e-07,-4.907448e+05,-1.073375e+06,5.000000e+07,2.384647e+05,3.812484e+05,0.000000e+00,2.522801e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.549091e+00,1.912986e+01,2.168508e+00,6.517031e+14,2,9802
2.452000e+03,7.732498e-04,2.190295e-03,-1.719321e-03,-2.333345e-04,-5.636767e-04,-7.294726e-07,-4.901317e+05,-1.072386e+06,5.000000e+07,2.378728e+05,3.812695e+05,0.000000e+00,2.522590e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.549478e+00,1.913096e+01,2.169368e+00,6.518359e+14,2,9804
2.452500e+03,6.543681e-04,1.903779e-03,-1.719685e-03,-2.402183e-04,-5.831766e-04,-7.287304e-07,-4.895015e+05,-1.071364e+06,5.000000e+07,2.372626e+05,3.812896e+05,0.000000e+00,2.522389e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.549805e+00,1.913191e+01,2.170228e+00,6.519686e+14,2,9806
2.453000e+03,5.323566e-04,1.608337e-03,-1.720050e-03,-2.457927e-04,-5.994095e-04,-7.277519e-07,-4.888613e+05,-1.070320e+06,5.000000e+07,2.366413e+05,3.813085e+05,0.000000e+00,2.522200e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.550071e+00,1.913271e+01,2.171088e+00,6.521011e+14,2,9808
2.453500e+03,4.079433e-04,1.305780e-03,-1.720413e-03,-2.497764e-04,-6.116571e-04,-7.265078e-07,-4.882245e+05,-1.069279e+06,5.000000e+07,2.360221e+05,3.813261e+05,0.000000e+00,2.522023e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.550275e+00,1.913337e+01,2.171948e+00,6.522335e+14,2,9810
2.454000e+03,2.818936e-04,9.980116e-04,-1.720776e-03,-2.523022e-04,-6.202695e-04,-7.250215e-07,-4.876036e+05,-1.068259e+06,5.000000e+07,2.354174e+05,3.813422e+05,0.000000e+00,2.521863e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.550416e+00,1.913387e+01,2.172808e+00,6.523657e+14,2,9812
2.454500e+03,1.548557e-04,6.866327e-04,-1.721138e-03,-2.537047e-04,-6.261114e-04,-7.233416e-07,-4.870060e+05,-1.067273e+06,5.000000e+07,2.348340e+05,3.813565e+05,0.000000e+00,2.521720e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.550494e+00,1.913421e+01,2.173669e+00,6.524978e+14,2,9814
