t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
1.121500e+03,4.678764e+00,2.377151e+02,3.775417e-05,5.141687e-03,2.204925e-01,2.435064e-08,-1.959104e-05,-2.588654e+00,-1.046418e-22,7.472898e-01,7.472702e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.197497e+03,1.282520e+05,2.122022e-02,1.699526e+02,2,4484
1.122000e+03,4.681331e+00,2.378254e+02,3.776650e-05,5.144954e-03,2.205033e-01,2.498937e-08,-1.962414e-05,-2.592304e+00,-1.047507e-22,7.483434e-01,7.483238e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.199838e+03,1.283710e+05,2.123911e-02,1.705126e+02,2,4486
1.122500e+03,4.683898e+00,2.379356e+02,3.777890e-05,5.139540e-03,2.204916e-01,2.457799e-08,-1.965726e-05,-2.595957e+00,-1.048597e-22,7.493981e-01,7.493784e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.202180e+03,1.284899e+05,2.125800e-02,1.710742e+02,2,4488
1.123000e+03,4.686461e+00,2.380458e+02,3.779094e-05,5.129159e-03,2.204673e-01,2.358963e-08,-1.969040e-05,-2.599614e+00,-1.049676e-22,7.504537e-01,7.504340e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.204523e+03,1.286089e+05,2.127689e-02,1.716373e+02,2,4490
1.123500e+03,4.689019e+00,2.381561e+02,3.780253e-05,5.120083e-03,2.204465e-01,2.278620e-08,-1.972354e-05,-2.603274e+00,-1.050742e-22,7.515102e-01,7.514905e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.206867e+03,1.287280e+05,2.129579e-02,1.722021e+02,2,4492
1.124000e+03,4.691575e+00,2.382663e+02,3.781396e-05,5.118712e-03,2.204457e-01,2.292119e-08,-1.975670e-05,-2.606937e+00,-1.051802e-22,7.525677e-01,7.525479e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.209213e+03,1.288472e+05,2.131470e-02,1.727684e+02,2,4494
1.124500e+03,4.694133e+00,2.383765e+02,3.782579e-05,5.128929e-03,2.204747e-01,2.442646e-08,-1.978989e-05,-2.610603e+00,-1.052871e-22,7.536262e-01,7.536064e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.211560e+03,1.289663e+05,2.133361e-02,1.733364e+02,2,4496
1.125000e+03,4.696698e+00,2.384868e+02,3.783871e-05,5.150349e-03,2.205322e-01,2.721362e-08,-1.982315e-05,-2.614274e+00,-1.053970e-22,7.546857e-01,7.546659e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.213909e+03,1.290856e+05,2.135253e-02,1.739059e+02,2,4498
1.125500e+03,4.699276e+00,2.385971e+02,3.785319e-05,5.178222e-03,2.206059e-01,3.067976e-08,-1.985648e-05,-2.617948e+00,-1.055112e-22,7.557463e-01,7.557265e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.216258e+03,1.292049e+05,2.137146e-02,1.744770e+02,2,4500
1.126000e+03,4.701868e+00,2.387074e+02,3.786934e-05,5.205145e-03,2.206765e-01,3.392570e-08,-1.988991e-05,-2.621626e+00,-1.056304e-22,7.568081e-01,7.567882e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.218609e+03,1.293242e+05,2.139039e-02,1.750498e+02,2,4502
1.126500e+03,4.704471e+00,2.388177e+02,3.788685e-05,5.223937e-03,2.207256e-01,3.610630e-08,-1.992342e-05,-2.625307e+00,-1.057539e-22,7.578709e-01,7.578509e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.220961e+03,1.294437e+05,2.140934e-02,1.756241e+02,2,4504
1.127000e+03,4.707080e+00,2.389281e+02,3.790507e-05,5.230541e-03,2.207429e-01,3.677359e-08,-1.995700e-05,-2.628992e+00,-1.058801e-22,7.589347e-01,7.589148e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.223315e+03,1.295631e+05,2.142829e-02,1.762001e+02,2,4506
1.127500e+03,4.709690e+00,2.390385e+02,3.792328e-05,5.225771e-03,2.207308e-01,3.607092e-08,-1.999061e-05,-2.632681e+00,-1.060071e-22,7.599996e-01,7.599796e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.225670e+03,1.296826e+05,2.144725e-02,1.767777e+02,2,4508
1.128000e+03,4.712296e+00,2.391488e+02,3.794097e-05,5.215123e-03,2.207037e-01,3.469291e-08,-2.002425e-05,-2.636373e+00,-1.061335e-22,7.610654e-01,7.610454e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.228026e+03,1.298022e+05,2.146622e-02,1.773569e+02,2,4510
1.128500e+03,4.714898e+00,2.392592e+02,3.795805e-05,5.206688e-03,2.206825e-01,3.362027e-08,-2.005791e-05,-2.640069e+00,-1.062588e-22,7.621322e-01,7.621122e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.230383e+03,1.299218e+05,2.148520e-02,1.779377e+02,2,4512
1.129000e+03,4.717497e+00,2.393695e+02,3.797489e-05,5.207953e-03,2.206864e-01,3.373188e-08,-2.009160e-05,-2.643768e+00,-1.063840e-22,7.632000e-01,7.631799e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.232742e+03,1.300415e+05,2.150419e-02,1.785202e+02,2,4514
1.129500e+03,4.720101e+00,2.394799e+02,3.799219e-05,5.222780e-03,2.207252e-01,3.544917e-08,-2.012535e-05,-2.647470e+00,-1.065110e-22,7.642689e-01,7.642487e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.235102e+03,1.301613e+05,2.152319e-02,1.791043e+02,2,4516
1.130000e+03,4.722715e+00,2.395902e+02,3.801069e-05,5.249787e-03,2.207950e-01,3.855848e-08,-2.015918e-05,-2.651176e+00,-1.066421e-22,7.653388e-01,7.653186e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.237464e+03,1.302811e+05,2.154219e-02,1.796900e+02,2,4518
1.130500e+03,4.725344e+00,2.397007e+02,3.803091e-05,5.282815e-03,2.208797e-01,4.228602e-08,-2.019311e-05,-2.654886e+00,-1.067787e-22,7.664098e-01,7.663896e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.239826e+03,1.304009e+05,2.156121e-02,1.802774e+02,2,4520
1.131000e+03,4.727988e+00,2.398111e+02,3.805288e-05,5.313313e-03,2.209571e-01,4.559852e-08,-2.022716e-05,-2.658601e+00,-1.069213e-22,7.674820e-01,7.674618e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.242190e+03,1.305208e+05,2.158023e-02,1.808664e+02,2,4522
1.131500e+03,4.730646e+00,2.399216e+02,3.807619e-05,5.333703e-03,2.210079e-01,4.760989e-08,-2.026130e-05,-2.662319e+00,-1.070689e-22,7.685553e-01,7.685351e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.244556e+03,1.306408e+05,2.159927e-02,1.814571e+02,2,4524
1.132000e+03,4.733310e+00,2.400321e+02,3.810007e-05,5.340360e-03,2.210230e-01,4.793043e-08,-2.029553e-05,-2.666040e+00,-1.072195e-22,7.696297e-01,7.696094e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.246922e+03,1.307608e+05,2.161832e-02,1.820494e+02,2,4526
1.132500e+03,4.735975e+00,2.401426e+02,3.812376e-05,5.335016e-03,2.210071e-01,4.681813e-08,-2.032981e-05,-2.669766e+00,-1.073711e-22,7.707051e-01,7.706848e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.249290e+03,1.308809e+05,2.163738e-02,1.826433e+02,2,4528
1.133000e+03,4.738635e+00,2.402531e+02,3.814673e-05,5.324028e-03,2.209767e-01,4.507148e-08,-2.036413e-05,-2.673494e+00,-1.075220e-22,7.717815e-01,7.717612e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.251660e+03,1.310010e+05,2.165646e-02,1.832390e+02,2,4530
1.133500e+03,4.741291e+00,2.403636e+02,3.816892e-05,5.315811e-03,2.209538e-01,4.370845e-08,-2.039847e-05,-2.677227e+00,-1.076721e-22,7.728589e-01,7.728385e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.254030e+03,1.311212e+05,2.167554e-02,1.838363e+02,2,4532
1.134000e+03,4.743945e+00,2.404741e+02,3.819074e-05,5.317488e-03,2.209565e-01,4.356216e-08,-2.043286e-05,-2.680962e+00,-1.078222e-22,7.739373e-01,7.739169e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.256402e+03,1.312414e+05,2.169464e-02,1.844352e+02,2,4534
1.134500e+03,4.746603e+00,2.405846e+02,3.821287e-05,5.332102e-03,2.209925e-01,4.495599e-08,-2.046731e-05,-2.684702e+00,-1.079743e-22,7.750168e-01,7.749963e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.258775e+03,1.313617e+05,2.171374e-02,1.850359e+02,2,4536
1.135000e+03,4.749272e+00,2.406951e+02,3.823601e-05,5.357498e-03,2.210559e-01,4.758655e-08,-2.050186e-05,-2.688445e+00,-1.081304e-22,7.760974e-01,7.760769e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.261150e+03,1.314820e+05,2.173286e-02,1.856382e+02,2,4538
1.135500e+03,4.751954e+00,2.408056e+02,3.826058e-05,5.387281e-03,2.211301e-01,5.065704e-08,-2.053651e-05,-2.692192e+00,-1.082917e-22,7.771791e-01,7.771585e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.263526e+03,1.316025e+05,2.175199e-02,1.862422e+02,2,4540
1.136000e+03,4.754650e+00,2.409162e+02,3.828654e-05,5.413427e-03,2.211942e-01,5.320175e-08,-2.057129e-05,-2.695943e+00,-1.084584e-22,7.782619e-01,7.782414e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.265903e+03,1.317229e+05,2.177113e-02,1.868478e+02,2,4542
1.136500e+03,4.757356e+00,2.410268e+02,3.831346e-05,5.429447e-03,2.212318e-01,5.446748e-08,-2.060616e-05,-2.699698e+00,-1.086294e-22,7.793459e-01,7.793253e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.268282e+03,1.318434e+05,2.179029e-02,1.874552e+02,2,4544
1.137000e+03,4.760067e+00,2.411374e+02,3.834063e-05,5.432851e-03,2.212366e-01,5.419840e-08,-2.064112e-05,-2.703456e+00,-1.088028e-22,7.804310e-01,7.804103e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.270662e+03,1.319640e+05,2.180946e-02,1.880643e+02,2,4546
1.137500e+03,4.762778e+00,2.412481e+02,3.836735e-05,5.425935e-03,2.212149e-01,5.271456e-08,-2.067613e-05,-2.707219e+00,-1.089767e-22,7.815171e-01,7.814964e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.273044e+03,1.320846e+05,2.182864e-02,1.886750e+02,2,4548
1.138000e+03,4.765484e+00,2.413587e+02,3.839322e-05,5.414663e-03,2.211821e-01,5.076108e-08,-2.071118e-05,-2.710984e+00,-1.091497e-22,7.826042e-01,7.825834e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.275426e+03,1.322053e+05,2.184784e-02,1.892875e+02,2,4550
1.138500e+03,4.768185e+00,2.414692e+02,3.841821e-05,5.406158e-03,2.211568e-01,4.919737e-08,-2.074627e-05,-2.714754e+00,-1.093217e-22,7.836922e-01,7.836715e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.277810e+03,1.323260e+05,2.186705e-02,1.899016e+02,2,4552
1.139000e+03,4.770883e+00,2.415798e+02,3.844267e-05,5.405863e-03,2.211528e-01,4.865717e-08,-2.078141e-05,-2.718526e+00,-1.094936e-22,7.847813e-01,7.847606e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.280196e+03,1.324468e+05,2.188627e-02,1.905175e+02,2,4554
1.139500e+03,4.773585e+00,2.416904e+02,3.846717e-05,5.415521e-03,2.211744e-01,4.931554e-08,-2.081661e-05,-2.722303e+00,-1.096667e-22,7.858715e-01,7.858507e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.282583e+03,1.325677e+05,2.190551e-02,1.911351e+02,2,4556
1.140000e+03,4.776292e+00,2.418010e+02,3.849221e-05,5.432722e-03,2.212152e-01,5.084929e-08,-2.085190e-05,-2.726083e+00,-1.098425e-22,7.869627e-01,7.869419e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.284971e+03,1.326886e+05,2.192475e-02,1.917544e+02,2,4558
1.140500e+03,4.779009e+00,2.419116e+02,3.851807e-05,5.452103e-03,2.212614e-01,5.259520e-08,-2.088728e-05,-2.729867e+00,-1.100219e-22,7.880551e-01,7.880342e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.287360e+03,1.328095e+05,2.194401e-02,1.923754e+02,2,4560
1.141000e+03,4.781735e+00,2.420223e+02,3.854468e-05,5.467630e-03,2.212972e-01,5.383096e-08,-2.092276e-05,-2.733655e+00,-1.102048e-22,7.891486e-01,7.891277e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.289751e+03,1.329305e+05,2.196328e-02,1.929981e+02,2,4562
1.141500e+03,4.784466e+00,2.421329e+02,3.857165e-05,5.474979e-03,2.213117e-01,5.405941e-08,-2.095833e-05,-2.737446e+00,-1.103901e-22,7.902431e-01,7.902222e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.292143e+03,1.330516e+05,2.198257e-02,1.936226e+02,2,4564
1.142000e+03,4.787199e+00,2.422436e+02,3.859846e-05,5.473066e-03,2.213022e-01,5.318295e-08,-2.099397e-05,-2.741241e+00,-1.105765e-22,7.913388e-01,7.913178e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.294537e+03,1.331727e+05,2.200187e-02,1.942488e+02,2,4566
1.142500e+03,4.789929e+00,2.423542e+02,3.862463e-05,5.464179e-03,2.212749e-01,5.150752e-08,-2.102965e-05,-2.745040e+00,-1.107624e-22,7.924354e-01,7.924144e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.296932e+03,1.332939e+05,2.202118e-02,1.948767e+02,2,4568
1.143000e+03,4.792654e+00,2.424648e+02,3.864990e-05,5.452788e-03,2.212414e-01,4.958794e-08,-2.106537e-05,-2.748843e+00,-1.109470e-22,7.935330e-01,7.935120e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.299328e+03,1.334151e+05,2.204050e-02,1.955064e+02,2,4570
1.143500e+03,4.795374e+00,2.425754e+02,3.867430e-05,5.443597e-03,2.212139e-01,4.798984e-08,-2.110113e-05,-2.752648e+00,-1.111302e-22,7.946317e-01,7.946106e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.301726e+03,1.335364e+05,2.205984e-02,1.961378e+02,2,4572
1.144000e+03,4.798090e+00,2.426860e+02,3.869806e-05,5.439700e-03,2.212002e-01,4.707010e-08,-2.113693e-05,-2.756457e+00,-1.113126e-22,7.957313e-01,7.957102e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.304125e+03,1.336578e+05,2.207919e-02,1.967710e+02,2,4574
1.144500e+03,4.800806e+00,2.427966e+02,3.872154e-05,5.441552e-03,2.212014e-01,4.686189e-08,-2.117279e-05,-2.760270e+00,-1.114950e-22,7.968320e-01,7.968108e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.306525e+03,1.337792e+05,2.209855e-02,1.974059e+02,2,4576
1.145000e+03,4.803524e+00,2.429073e+02,3.874503e-05,5.447103e-03,2.212122e-01,4.709965e-08,-2.120871e-05,-2.764087e+00,-1.116782e-22,7.979337e-01,7.979125e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.308927e+03,1.339006e+05,2.211792e-02,1.980426e+02,2,4578
1.145500e+03,4.806245e+00,2.430179e+02,3.876865e-05,5.452893e-03,2.212235e-01,4.735932e-08,-2.124469e-05,-2.767907e+00,-1.118625e-22,7.990364e-01,7.990152e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.311330e+03,1.340221e+05,2.213731e-02,1.986810e+02,2,4580
1.146000e+03,4.808968e+00,2.431285e+02,3.879230e-05,5.455592e-03,2.212267e-01,4.724491e-08,-2.128075e-05,-2.771730e+00,-1.120477e-22,8.001403e-01,8.001190e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.313735e+03,1.341437e+05,2.215670e-02,1.993212e+02,2,4582
1.146500e+03,4.811691e+00,2.432391e+02,3.881574e-05,5.453282e-03,2.212170e-01,4.654056e-08,-2.131686e-05,-2.775558e+00,-1.122332e-22,8.012451e-01,8.012238e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.316141e+03,1.342653e+05,2.217611e-02,1.999632e+02,2,4584
1.147000e+03,4.814411e+00,2.433497e+02,3.883870e-05,5.446017e-03,2.211947e-01,4.527096e-08,-2.135301e-05,-2.779388e+00,-1.124179e-22,8.023510e-01,8.023297e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.318548e+03,1.343870e+05,2.219553e-02,2.006070e+02,2,4586
1.147500e+03,4.817127e+00,2.434603e+02,3.886093e-05,5.435512e-03,2.211642e-01,4.365701e-08,-2.138920e-05,-2.783223e+00,-1.126011e-22,8.034579e-01,8.034365e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.320956e+03,1.345087e+05,2.221496e-02,2.012525e+02,2,4588
1.148000e+03,4.819838e+00,2.435709e+02,3.888234e-05,5.424211e-03,2.211320e-01,4.199911e-08,-2.142542e-05,-2.787060e+00,-1.127826e-22,8.045657e-01,8.045443e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.323366e+03,1.346305e+05,2.223440e-02,2.018998e+02,2,4590
1.148500e+03,4.822543e+00,2.436814e+02,3.890297e-05,5.414199e-03,2.211033e-01,4.054603e-08,-2.146167e-05,-2.790901e+00,-1.129621e-22,8.056746e-01,8.056531e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.325778e+03,1.347523e+05,2.225386e-02,2.025489e+02,2,4592
1.149000e+03,4.825244e+00,2.437920e+02,3.892296e-05,5.406443e-03,2.210807e-01,3.940607e-08,-2.149795e-05,-2.794746e+00,-1.131400e-22,8.067844e-01,8.067629e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.328190e+03,1.348742e+05,2.227332e-02,2.031998e+02,2,4594
1.149500e+03,4.827942e+00,2.439025e+02,3.894244e-05,5.400620e-03,2.210633e-01,3.853115e-08,-2.153426e-05,-2.798594e+00,-1.133166e-22,8.078952e-01,8.078737e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.330604e+03,1.349962e+05,2.229279e-02,2.038525e+02,2,4596
1.150000e+03,4.830636e+00,2.440130e+02,3.896152e-05,5.395515e-03,2.210479e-01,3.776874e-08,-2.157061e-05,-2.802445e+00,-1.134921e-22,8.090071e-01,8.089855e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.333019e+03,1.351182e+05,2.231227e-02,2.045069e+02,2,4598
1.150500e+03,4.833328e+00,2.441235e+02,3.898019e-05,5.389719e-03,2.210308e-01,3.694825e-08,-2.160700e-05,-2.806300e+00,-1.136664e-22,8.101199e-01,8.100983e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.335436e+03,1.352403e+05,2.233176e-02,2.051632e+02,2,4600
1.151000e+03,4.836017e+00,2.442341e+02,3.899842e-05,5.382278e-03,2.210096e-01,3.595818e-08,-2.164341e-05,-2.810159e+00,-1.138394e-22,8.112337e-01,8.112121e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.337854e+03,1.353624e+05,2.235126e-02,2.058213e+02,2,4602
1.151500e+03,4.838702e+00,2.443445e+02,3.901610e-05,5.373008e-03,2.209840e-01,3.478189e-08,-2.167986e-05,-2.814020e+00,-1.140107e-22,8.123485e-01,8.123268e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.340273e+03,1.354845e+05,2.237077e-02,2.064812e+02,2,4604
1.152000e+03,4.841381e+00,2.444550e+02,3.903317e-05,5.362401e-03,2.209551e-01,3.348359e-08,-2.171632e-05,-2.817885e+00,-1.141800e-22,8.134643e-01,8.134426e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.342694e+03,1.356068e+05,2.239028e-02,2.071429e+02,2,4606
1.152500e+03,4.844055e+00,2.445655e+02,3.904958e-05,5.351249e-03,2.209250e-01,3.216080e-08,-2.175281e-05,-2.821754e+00,-1.143470e-22,8.145811e-01,8.145593e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.345116e+03,1.357291e+05,2.240981e-02,2.078064e+02,2,4608
1.153000e+03,4.846724e+00,2.446760e+02,3.906534e-05,5.340211e-03,2.208956e-01,3.089244e-08,-2.178931e-05,-2.825626e+00,-1.145118e-22,8.156988e-01,8.156770e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.347540e+03,1.358514e+05,2.242934e-02,2.084718e+02,2,4610
1.153500e+03,4.849387e+00,2.447864e+02,3.908049e-05,5.329555e-03,2.208673e-01,2.970845e-08,-2.182583e-05,-2.829501e+00,-1.146744e-22,8.168175e-01,8.167957e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.349964e+03,1.359738e+05,2.244888e-02,2.091389e+02,2,4612
1.154000e+03,4.852045e+00,2.448968e+02,3.909506e-05,5.319158e-03,2.208399e-01,2.859178e-08,-2.186236e-05,-2.833380e+00,-1.148347e-22,8.179371e-01,8.179153e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.352390e+03,1.360962e+05,2.246843e-02,2.098079e+02,2,4614
1.154500e+03,4.854697e+00,2.450072e+02,3.910908e-05,5.308721e-03,2.208127e-01,2.750473e-08,-2.189891e-05,-2.837261e+00,-1.149927e-22,8.190578e-01,8.190359e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.354818e+03,1.362187e+05,2.248798e-02,2.104788e+02,2,4616
1.155000e+03,4.857345e+00,2.451176e+02,3.912256e-05,5.298024e-03,2.207851e-01,2.642009e-08,-2.193548e-05,-2.841147e+00,-1.151485e-22,8.201794e-01,8.201574e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.357246e+03,1.363413e+05,2.250754e-02,2.111515e+02,2,4618
1.155500e+03,4.859987e+00,2.452280e+02,3.913550e-05,5.287070e-03,2.207570e-01,2.533815e-08,-2.197205e-05,-2.845035e+00,-1.153019e-22,8.213019e-01,8.212799e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.359676e+03,1.364639e+05,2.252711e-02,2.118260e+02,2,4620
1.156000e+03,4.862623e+00,2.453384e+02,3.914790e-05,5.276051e-03,2.207290e-01,2.428150e-08,-2.200863e-05,-2.848927e+00,-1.154529e-22,8.224254e-01,8.224034e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.362108e+03,1.365866e+05,2.254669e-02,2.125023e+02,2,4622
1.156500e+03,4.865254e+00,2.454488e+02,3.915979e-05,5.265178e-03,2.207016e-01,2.327445e-08,-2.204522e-05,-2.852822e+00,-1.156015e-22,8.235499e-01,8.235279e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.364540e+03,1.367093e+05,2.256627e-02,2.131806e+02,2,4624
1.157000e+03,4.867880e+00,2.455591e+02,3.917119e-05,5.254515e-03,2.206750e-01,2.232293e-08,-2.208182e-05,-2.856721e+00,-1.157477e-22,8.246753e-01,8.246533e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.366974e+03,1.368321e+05,2.258585e-02,2.138606e+02,2,4626
1.157500e+03,4.870500e+00,2.456694e+02,3.918212e-05,5.243932e-03,2.206488e-01,2.140982e-08,-2.211843e-05,-2.860623e+00,-1.158915e-22,8.258017e-01,8.257796e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.369409e+03,1.369549e+05,2.260544e-02,2.145426e+02,2,4628
1.158000e+03,4.873115e+00,2.457797e+02,3.919260e-05,5.233230e-03,2.206225e-01,2.051015e-08,-2.215504e-05,-2.864528e+00,-1.160329e-22,8.269291e-01,8.269069e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.371846e+03,1.370778e+05,2.262504e-02,2.152264e+02,2,4630
1.158500e+03,4.875725e+00,2.458901e+02,3.920263e-05,5.222351e-03,2.205960e-01,1.961660e-08,-2.219166e-05,-2.868436e+00,-1.161720e-22,8.280574e-01,8.280352e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.374284e+03,1.372008e+05,2.264464e-02,2.159120e+02,2,4632
1.159000e+03,4.878329e+00,2.460003e+02,3.921222e-05,5.211539e-03,2.205698e-01,1.875788e-08,-2.222828e-05,-2.872348e+00,-1.163085e-22,8.291866e-01,8.291644e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.376723e+03,1.373238e+05,2.266425e-02,2.165995e+02,2,4634
1.159500e+03,4.880928e+00,2.461106e+02,3.922141e-05,5.201311e-03,2.205454e-01,1.799436e-08,-2.226490e-05,-2.876263e+00,-1.164427e-22,8.303168e-01,8.302946e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.379163e+03,1.374468e+05,2.268386e-02,2.172890e+02,2,4636
1.160000e+03,4.883522e+00,2.462209e+02,3.923026e-05,5.192222e-03,2.205242e-01,1.738855e-08,-2.230153e-05,-2.880182e+00,-1.165747e-22,8.314480e-01,8.314257e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.381605e+03,1.375699e+05,2.270347e-02,2.179802e+02,2,4638
1.160500e+03,4.886112e+00,2.463311e+02,3.923884e-05,5.184507e-03,2.205066e-01,1.696377e-08,-2.233816e-05,-2.884104e+00,-1.167047e-22,8.325801e-01,8.325578e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.384048e+03,1.376931e+05,2.272309e-02,2.186734e+02,2,4640
