t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
9.290000e+02,3.661242e+00,1.949222e+02,3.103755e-05,5.111357e-03,2.196903e-01,3.281129e-08,-6.634226e+01,-4.102045e+03,-6.861123e-04,1.217330e+03,1.150987e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.392434e+03,8.651039e+04,1.449100e-02,5.062669e+08,2,3716
9.295000e+02,3.663798e+00,1.950320e+02,3.105439e-05,5.126265e-03,2.197279e-01,3.452707e-08,-6.642812e+01,-4.106602e+03,-6.868323e-04,1.218688e+03,1.152260e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.394266e+03,8.660791e+04,1.450653e-02,5.076734e+08,2,3718
9.300000e+02,3.666365e+00,1.951419e+02,3.107243e-05,5.153353e-03,2.197965e-01,3.763483e-08,-6.651404e+01,-4.111161e+03,-6.875533e-04,1.220047e+03,1.153533e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.396099e+03,8.670548e+04,1.452207e-02,5.090830e+08,2,3720
9.305000e+02,3.668946e+00,1.952518e+02,3.109219e-05,5.186460e-03,2.198800e-01,4.136076e-08,-6.660002e+01,-4.115723e+03,-6.882751e-04,1.221407e+03,1.154807e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.397934e+03,8.680311e+04,1.453761e-02,5.104957e+08,2,3722
9.310000e+02,3.671544e+00,1.953618e+02,3.111370e-05,5.217038e-03,2.199563e-01,4.467160e-08,-6.668607e+01,-4.120288e+03,-6.889979e-04,1.222768e+03,1.156082e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.399770e+03,8.690079e+04,1.455317e-02,5.119115e+08,2,3724
9.315000e+02,3.674154e+00,1.954718e+02,3.113654e-05,5.237507e-03,2.200059e-01,4.668124e-08,-6.677218e+01,-4.124855e+03,-6.897217e-04,1.224129e+03,1.157357e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.401607e+03,8.699852e+04,1.456874e-02,5.133305e+08,2,3726
9.320000e+02,3.676771e+00,1.955818e+02,3.115996e-05,5.244243e-03,2.200198e-01,4.700004e-08,-6.685835e+01,-4.129425e+03,-6.904465e-04,1.225491e+03,1.158633e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.403445e+03,8.709631e+04,1.458432e-02,5.147526e+08,2,3728
9.325000e+02,3.679388e+00,1.956918e+02,3.118318e-05,5.238978e-03,2.200027e-01,4.588600e-08,-6.694459e+01,-4.133997e+03,-6.911724e-04,1.226854e+03,1.159910e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.405285e+03,8.719416e+04,1.459991e-02,5.161779e+08,2,3730
9.330000e+02,3.682001e+00,1.958018e+02,3.120568e-05,5.228069e-03,2.199712e-01,4.413763e-08,-6.703089e+01,-4.138571e+03,-6.918994e-04,1.228218e+03,1.161187e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.407126e+03,8.729206e+04,1.461551e-02,5.176064e+08,2,3732
9.335000e+02,3.684610e+00,1.959118e+02,3.122741e-05,5.219930e-03,2.199471e-01,4.277290e-08,-6.711725e+01,-4.143149e+03,-6.926274e-04,1.229583e+03,1.162465e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.408968e+03,8.739002e+04,1.463113e-02,5.190380e+08,2,3734
9.340000e+02,3.687217e+00,1.960217e+02,3.124876e-05,5.221684e-03,2.199487e-01,4.262494e-08,-6.720368e+01,-4.147729e+03,-6.933565e-04,1.230948e+03,1.163744e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.410812e+03,8.748803e+04,1.464675e-02,5.204727e+08,2,3736
9.345000e+02,3.689828e+00,1.961317e+02,3.127042e-05,5.236376e-03,2.199835e-01,4.401709e-08,-6.729018e+01,-4.152311e+03,-6.940868e-04,1.232314e+03,1.165024e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.412657e+03,8.758609e+04,1.466239e-02,5.219107e+08,2,3738
9.350000e+02,3.692449e+00,1.962417e+02,3.129309e-05,5.261849e-03,2.200457e-01,4.664594e-08,-6.737674e+01,-4.156896e+03,-6.948180e-04,1.233681e+03,1.166304e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.414503e+03,8.768421e+04,1.467803e-02,5.233518e+08,2,3740
9.355000e+02,3.695084e+00,1.963518e+02,3.131718e-05,5.291710e-03,2.201187e-01,4.971467e-08,-6.746337e+01,-4.161483e+03,-6.955504e-04,1.235048e+03,1.167585e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.416350e+03,8.778239e+04,1.469369e-02,5.247961e+08,2,3742
9.360000e+02,3.697733e+00,1.964618e+02,3.134268e-05,5.317932e-03,2.201817e-01,5.225757e-08,-6.755006e+01,-4.166073e+03,-6.962839e-04,1.236417e+03,1.168867e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.418199e+03,8.788062e+04,1.470936e-02,5.262436e+08,2,3744
9.365000e+02,3.700393e+00,1.965719e+02,3.136913e-05,5.334028e-03,2.202181e-01,5.352147e-08,-6.763682e+01,-4.170666e+03,-6.970185e-04,1.237786e+03,1.170149e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.420049e+03,8.797891e+04,1.472505e-02,5.276943e+08,2,3746
9.370000e+02,3.703057e+00,1.966820e+02,3.139582e-05,5.337507e-03,2.202217e-01,5.325052e-08,-6.772364e+01,-4.175261e+03,-6.977541e-04,1.239156e+03,1.171432e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.421901e+03,8.807725e+04,1.474074e-02,5.291481e+08,2,3748
9.375000e+02,3.705721e+00,1.967921e+02,3.142207e-05,5.330667e-03,2.201988e-01,5.176484e-08,-6.781053e+01,-4.179858e+03,-6.984909e-04,1.240526e+03,1.172716e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.423754e+03,8.817564e+04,1.475646e-02,5.306052e+08,2,3750
9.380000e+02,3.708380e+00,1.969022e+02,3.144746e-05,5.319471e-03,2.201649e-01,4.980954e-08,-6.789749e+01,-4.184459e+03,-6.992288e-04,1.241898e+03,1.174000e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.425608e+03,8.827409e+04,1.477218e-02,5.320655e+08,2,3752
9.385000e+02,3.711034e+00,1.970123e+02,3.147197e-05,5.311040e-03,2.201383e-01,4.824404e-08,-6.798452e+01,-4.189061e+03,-6.999677e-04,1.243270e+03,1.175286e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.427463e+03,8.837260e+04,1.478791e-02,5.335290e+08,2,3754
9.390000e+02,3.713686e+00,1.971224e+02,3.149596e-05,5.310820e-03,2.201331e-01,4.770208e-08,-6.807161e+01,-4.193667e+03,-7.007077e-04,1.244643e+03,1.176571e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.429320e+03,8.847116e+04,1.480366e-02,5.349957e+08,2,3756
9.395000e+02,3.716340e+00,1.972325e+02,3.151998e-05,5.320553e-03,2.201536e-01,4.835869e-08,-6.815877e+01,-4.198274e+03,-7.014488e-04,1.246017e+03,1.177858e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.431178e+03,8.856978e+04,1.481942e-02,5.364657e+08,2,3758
9.400000e+02,3.719001e+00,1.973425e+02,3.154454e-05,5.337828e-03,2.201933e-01,4.989067e-08,-6.824599e+01,-4.202885e+03,-7.021908e-04,1.247391e+03,1.179145e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.433038e+03,8.866845e+04,1.483520e-02,5.379389e+08,2,3760
9.405000e+02,3.721672e+00,1.974526e+02,3.156992e-05,5.357282e-03,2.202382e-01,5.163477e-08,-6.833328e+01,-4.207498e+03,-7.029338e-04,1.248767e+03,1.180433e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.434899e+03,8.876718e+04,1.485098e-02,5.394153e+08,2,3762
9.410000e+02,3.724351e+00,1.975628e+02,3.159605e-05,5.372883e-03,2.202728e-01,5.286870e-08,-6.842064e+01,-4.212113e+03,-7.036777e-04,1.250143e+03,1.181722e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.436761e+03,8.886596e+04,1.486678e-02,5.408950e+08,2,3764
9.415000e+02,3.727036e+00,1.976729e+02,3.162254e-05,5.380305e-03,2.202861e-01,5.309530e-08,-6.850806e+01,-4.216731e+03,-7.044226e-04,1.251519e+03,1.183011e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.438625e+03,8.896479e+04,1.488259e-02,5.423779e+08,2,3766
9.420000e+02,3.729722e+00,1.977831e+02,3.164887e-05,5.378464e-03,2.202755e-01,5.221700e-08,-6.859555e+01,-4.221352e+03,-7.051683e-04,1.252897e+03,1.184301e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.440489e+03,8.906369e+04,1.489841e-02,5.438640e+08,2,3768
9.425000e+02,3.732405e+00,1.978932e+02,3.167456e-05,5.369650e-03,2.202470e-01,5.053973e-08,-6.868310e+01,-4.225975e+03,-7.059149e-04,1.254275e+03,1.185592e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.442356e+03,8.916263e+04,1.491425e-02,5.453535e+08,2,3770
9.430000e+02,3.735084e+00,1.980033e+02,3.169934e-05,5.358331e-03,2.202124e-01,4.861837e-08,-6.877072e+01,-4.230600e+03,-7.066624e-04,1.255654e+03,1.186884e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.444223e+03,8.926163e+04,1.493010e-02,5.468461e+08,2,3772
9.435000e+02,3.737757e+00,1.981134e+02,3.172325e-05,5.349212e-03,2.201836e-01,4.701850e-08,-6.885841e+01,-4.235229e+03,-7.074107e-04,1.257034e+03,1.188176e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.446092e+03,8.936069e+04,1.494596e-02,5.483421e+08,2,3774
9.440000e+02,3.740427e+00,1.982235e+02,3.174653e-05,5.345386e-03,2.201688e-01,4.609702e-08,-6.894616e+01,-4.239859e+03,-7.081597e-04,1.258415e+03,1.189469e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.447962e+03,8.945980e+04,1.496184e-02,5.498413e+08,2,3776
9.445000e+02,3.743097e+00,1.983336e+02,3.176952e-05,5.347310e-03,2.201688e-01,4.588709e-08,-6.903398e+01,-4.244493e+03,-7.089095e-04,1.259796e+03,1.190762e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.449834e+03,8.955897e+04,1.497772e-02,5.513438e+08,2,3778
9.450000e+02,3.745769e+00,1.984437e+02,3.179253e-05,5.352932e-03,2.201783e-01,4.612311e-08,-6.912186e+01,-4.249128e+03,-7.096599e-04,1.261179e+03,1.192057e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.451707e+03,8.965819e+04,1.499362e-02,5.528496e+08,2,3780
9.455000e+02,3.748443e+00,1.985538e+02,3.181565e-05,5.358793e-03,2.201884e-01,4.638106e-08,-6.920981e+01,-4.253767e+03,-7.104109e-04,1.262562e+03,1.193352e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.453581e+03,8.975747e+04,1.500952e-02,5.543587e+08,2,3782
9.460000e+02,3.751120e+00,1.986638e+02,3.183881e-05,5.361562e-03,2.201905e-01,4.626492e-08,-6.929782e+01,-4.258408e+03,-7.111625e-04,1.263945e+03,1.194647e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.455456e+03,8.985680e+04,1.502544e-02,5.558710e+08,2,3784
9.465000e+02,3.753796e+00,1.987739e+02,3.186177e-05,5.359322e-03,2.201796e-01,4.555884e-08,-6.938590e+01,-4.263051e+03,-7.119146e-04,1.265330e+03,1.195944e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.457333e+03,8.995619e+04,1.504137e-02,5.573867e+08,2,3786
9.470000e+02,3.756471e+00,1.988840e+02,3.188423e-05,5.352127e-03,2.201561e-01,4.428752e-08,-6.947404e+01,-4.267697e+03,-7.126673e-04,1.266715e+03,1.197241e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.459212e+03,9.005563e+04,1.505732e-02,5.589057e+08,2,3788
9.475000e+02,3.759141e+00,1.989941e+02,3.190597e-05,5.341692e-03,2.201244e-01,4.267189e-08,-6.956224e+01,-4.272345e+03,-7.134204e-04,1.268101e+03,1.198539e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.461091e+03,9.015513e+04,1.507327e-02,5.604280e+08,2,3790
9.480000e+02,3.761805e+00,1.991041e+02,3.192689e-05,5.330459e-03,2.200910e-01,4.101233e-08,-6.965051e+01,-4.276996e+03,-7.141739e-04,1.269488e+03,1.199837e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.462972e+03,9.025468e+04,1.508923e-02,5.619536e+08,2,3792
9.485000e+02,3.764464e+00,1.992142e+02,3.194703e-05,5.320516e-03,2.200612e-01,3.955761e-08,-6.973884e+01,-4.281650e+03,-7.149278e-04,1.270875e+03,1.201136e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.464854e+03,9.035428e+04,1.510521e-02,5.634825e+08,2,3794
9.490000e+02,3.767119e+00,1.993242e+02,3.196652e-05,5.312828e-03,2.200374e-01,3.841605e-08,-6.982723e+01,-4.286306e+03,-7.156820e-04,1.272264e+03,1.202436e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.466738e+03,9.045395e+04,1.512119e-02,5.650148e+08,2,3796
9.495000e+02,3.769771e+00,1.994342e+02,3.198551e-05,5.307074e-03,2.200187e-01,3.753953e-08,-6.991568e+01,-4.290965e+03,-7.164364e-04,1.273653e+03,1.203737e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.468623e+03,9.055366e+04,1.513718e-02,5.665503e+08,2,3798
9.500000e+02,3.772419e+00,1.995442e+02,3.200408e-05,5.302037e-03,2.200021e-01,3.677555e-08,-7.000419e+01,-4.295626e+03,-7.171911e-04,1.275042e+03,1.205038e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.470509e+03,9.065344e+04,1.515318e-02,5.680893e+08,2,3800
9.505000e+02,3.775066e+00,1.996542e+02,3.202226e-05,5.296308e-03,2.199839e-01,3.595349e-08,-7.009277e+01,-4.300290e+03,-7.179459e-04,1.276433e+03,1.206340e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.472396e+03,9.075326e+04,1.516920e-02,5.696315e+08,2,3802
9.510000e+02,3.777708e+00,1.997642e+02,3.203999e-05,5.288935e-03,2.199615e-01,3.496188e-08,-7.018140e+01,-4.304956e+03,-7.187009e-04,1.277824e+03,1.207643e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.474285e+03,9.085315e+04,1.518522e-02,5.711772e+08,2,3804
9.515000e+02,3.780347e+00,1.998742e+02,3.205718e-05,5.279731e-03,2.199346e-01,3.378406e-08,-7.027010e+01,-4.309624e+03,-7.194560e-04,1.279216e+03,1.208946e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.476175e+03,9.095308e+04,1.520124e-02,5.727261e+08,2,3806
9.520000e+02,3.782981e+00,1.999841e+02,3.207374e-05,5.269191e-03,2.199046e-01,3.248424e-08,-7.035886e+01,-4.314296e+03,-7.202111e-04,1.280609e+03,1.210250e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.478067e+03,9.105307e+04,1.521728e-02,5.742785e+08,2,3808
9.525000e+02,3.785609e+00,2.000941e+02,3.208965e-05,5.258106e-03,2.198733e-01,3.115997e-08,-7.044767e+01,-4.318970e+03,-7.209663e-04,1.282003e+03,1.211555e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.479960e+03,9.115312e+04,1.523333e-02,5.758342e+08,2,3810
9.530000e+02,3.788232e+00,2.002040e+02,3.210491e-05,5.247134e-03,2.198426e-01,2.989014e-08,-7.053654e+01,-4.323646e+03,-7.217214e-04,1.283397e+03,1.212861e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.481854e+03,9.125322e+04,1.524938e-02,5.773932e+08,2,3812
9.535000e+02,3.790849e+00,2.003139e+02,3.211956e-05,5.236543e-03,2.198132e-01,2.870471e-08,-7.062548e+01,-4.328325e+03,-7.224764e-04,1.284792e+03,1.214167e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.483749e+03,9.135338e+04,1.526544e-02,5.789557e+08,2,3814
9.540000e+02,3.793461e+00,2.004238e+02,3.213363e-05,5.226211e-03,2.197846e-01,2.758661e-08,-7.071447e+01,-4.333006e+03,-7.232313e-04,1.286188e+03,1.215474e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.485646e+03,9.145359e+04,1.528151e-02,5.805215e+08,2,3816
9.545000e+02,3.796068e+00,2.005337e+02,3.214715e-05,5.215840e-03,2.197562e-01,2.649815e-08,-7.080351e+01,-4.337690e+03,-7.239861e-04,1.287585e+03,1.216781e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.487544e+03,9.155386e+04,1.529758e-02,5.820907e+08,2,3818
9.550000e+02,3.798670e+00,2.006436e+02,3.216013e-05,5.205208e-03,2.197274e-01,2.541213e-08,-7.089262e+01,-4.342376e+03,-7.247407e-04,1.288982e+03,1.218090e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.489443e+03,9.165418e+04,1.531366e-02,5.836633e+08,2,3820
9.555000e+02,3.801266e+00,2.007534e+02,3.217256e-05,5.194318e-03,2.196981e-01,2.432882e-08,-7.098178e+01,-4.347065e+03,-7.254952e-04,1.290381e+03,1.219399e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.491344e+03,9.175456e+04,1.532975e-02,5.852393e+08,2,3822
9.560000e+02,3.803857e+00,2.008633e+02,3.218446e-05,5.183363e-03,2.196689e-01,2.327082e-08,-7.107100e+01,-4.351757e+03,-7.262493e-04,1.291779e+03,1.220708e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.493246e+03,9.185499e+04,1.534584e-02,5.868188e+08,2,3824
9.565000e+02,3.806443e+00,2.009731e+02,3.219584e-05,5.172554e-03,2.196403e-01,2.226244e-08,-7.116027e+01,-4.356451e+03,-7.270033e-04,1.293179e+03,1.222019e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.495149e+03,9.195548e+04,1.536194e-02,5.884016e+08,2,3826
9.570000e+02,3.809023e+00,2.010829e+02,3.220673e-05,5.161954e-03,2.196125e-01,2.130959e-08,-7.124960e+01,-4.361147e+03,-7.277570e-04,1.294580e+03,1.223330e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.497054e+03,9.205602e+04,1.537804e-02,5.899878e+08,2,3828
9.575000e+02,3.811598e+00,2.011927e+02,3.221716e-05,5.151435e-03,2.195851e-01,2.039519e-08,-7.133899e+01,-4.365846e+03,-7.285103e-04,1.295981e+03,1.224642e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.498960e+03,9.215661e+04,1.539415e-02,5.915775e+08,2,3830
9.580000e+02,3.814167e+00,2.013025e+02,3.222713e-05,5.140796e-03,2.195576e-01,1.949422e-08,-7.142843e+01,-4.370548e+03,-7.292634e-04,1.297383e+03,1.225954e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.500867e+03,9.225726e+04,1.541026e-02,5.931705e+08,2,3832
9.585000e+02,3.816731e+00,2.014123e+02,3.223665e-05,5.129979e-03,2.195299e-01,1.859941e-08,-7.151792e+01,-4.375252e+03,-7.300161e-04,1.298785e+03,1.227267e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.502775e+03,9.235797e+04,1.542638e-02,5.947671e+08,2,3834
9.590000e+02,3.819290e+00,2.015220e+02,3.224574e-05,5.119229e-03,2.195025e-01,1.773942e-08,-7.160747e+01,-4.379958e+03,-7.307685e-04,1.300189e+03,1.228581e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.504685e+03,9.245873e+04,1.544250e-02,5.963670e+08,2,3836
9.595000e+02,3.821844e+00,2.016318e+02,3.225441e-05,5.109064e-03,2.194769e-01,1.697466e-08,-7.169708e+01,-4.384667e+03,-7.315205e-04,1.301593e+03,1.229896e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.506596e+03,9.255955e+04,1.545863e-02,5.979704e+08,2,3838
9.600000e+02,3.824392e+00,2.017415e+02,3.226275e-05,5.100036e-03,2.194545e-01,1.636762e-08,-7.178673e+01,-4.389379e+03,-7.322722e-04,1.302998e+03,1.231211e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.508508e+03,9.266042e+04,1.547476e-02,5.995772e+08,2,3840
9.605000e+02,3.826937e+00,2.018512e+02,3.227082e-05,5.092383e-03,2.194357e-01,1.594162e-08,-7.187644e+01,-4.394093e+03,-7.330235e-04,1.304404e+03,1.232527e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.510421e+03,9.276134e+04,1.549090e-02,6.011875e+08,2,3842
9.610000e+02,3.829478e+00,2.019610e+02,3.227872e-05,5.085774e-03,2.194198e-01,1.565169e-08,-7.196621e+01,-4.398810e+03,-7.337745e-04,1.305810e+03,1.233844e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.512336e+03,9.286232e+04,1.550704e-02,6.028013e+08,2,3844
9.615000e+02,3.832016e+00,2.020707e+02,3.228648e-05,5.079328e-03,2.194044e-01,1.538921e-08,-7.205603e+01,-4.403529e+03,-7.345250e-04,1.307217e+03,1.235161e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.514252e+03,9.296336e+04,1.552318e-02,6.044185e+08,2,3846
9.620000e+02,3.834550e+00,2.021804e+02,3.229409e-05,5.071974e-03,2.193868e-01,1.502627e-08,-7.214590e+01,-4.408250e+03,-7.352753e-04,1.308625e+03,1.236479e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.516169e+03,9.306445e+04,1.553933e-02,6.060392e+08,2,3848
9.625000e+02,3.837080e+00,2.022901e+02,3.230146e-05,5.063020e-03,2.193652e-01,1.448365e-08,-7.223582e+01,-4.412974e+03,-7.360252e-04,1.310034e+03,1.237798e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.518088e+03,9.316560e+04,1.555548e-02,6.076634e+08,2,3850
9.630000e+02,3.839605e+00,2.023997e+02,3.230853e-05,5.052658e-03,2.193401e-01,1.378976e-08,-7.232580e+01,-4.417701e+03,-7.367748e-04,1.311443e+03,1.239118e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.520008e+03,9.326680e+04,1.557163e-02,6.092910e+08,2,3852
9.635000e+02,3.842126e+00,2.025094e+02,3.231525e-05,5.042123e-03,2.193148e-01,1.309586e-08,-7.241583e+01,-4.422430e+03,-7.375240e-04,1.312854e+03,1.240438e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.521929e+03,9.336805e+04,1.558779e-02,6.109222e+08,2,3854
9.640000e+02,3.844641e+00,2.026190e+02,3.232168e-05,5.033338e-03,2.192942e-01,1.263002e-08,-7.250591e+01,-4.427162e+03,-7.382729e-04,1.314264e+03,1.241759e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.523851e+03,9.346936e+04,1.560395e-02,6.125568e+08,2,3856
9.645000e+02,3.847153e+00,2.027287e+02,3.232799e-05,5.028121e-03,2.192830e-01,1.260092e-08,-7.259605e+01,-4.431896e+03,-7.390216e-04,1.315676e+03,1.243080e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.525775e+03,9.357072e+04,1.562011e-02,6.141949e+08,2,3858
9.650000e+02,3.849663e+00,2.028383e+02,3.233441e-05,5.027282e-03,2.192831e-01,1.309089e-08,-7.268624e+01,-4.436633e+03,-7.397700e-04,1.317089e+03,1.244402e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.527699e+03,9.367214e+04,1.563628e-02,6.158365e+08,2,3860
9.655000e+02,3.852174e+00,2.029480e+02,3.234118e-05,5.030025e-03,2.192923e-01,1.398965e-08,-7.277648e+01,-4.441372e+03,-7.405181e-04,1.318502e+03,1.245725e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.529625e+03,9.377362e+04,1.565245e-02,6.174817e+08,2,3862
9.660000e+02,3.854686e+00,2.030576e+02,3.234844e-05,5.034027e-03,2.193047e-01,1.500879e-08,-7.286677e+01,-4.446114e+03,-7.412660e-04,1.319916e+03,1.247049e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.531553e+03,9.387515e+04,1.566863e-02,6.191303e+08,2,3864
9.665000e+02,3.857200e+00,2.031673e+02,3.235613e-05,5.036244e-03,2.193124e-01,1.578368e-08,-7.295712e+01,-4.450858e+03,-7.420138e-04,1.321331e+03,1.248373e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.533481e+03,9.397673e+04,1.568480e-02,6.207825e+08,2,3866
9.670000e+02,3.859714e+00,2.032769e+02,3.236409e-05,5.034202e-03,2.193091e-01,1.602816e-08,-7.304752e+01,-4.455605e+03,-7.427614e-04,1.322746e+03,1.249698e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.535411e+03,9.407837e+04,1.570099e-02,6.224382e+08,2,3868
9.675000e+02,3.862226e+00,2.033866e+02,3.237201e-05,5.027212e-03,2.192931e-01,1.567718e-08,-7.313798e+01,-4.460354e+03,-7.435088e-04,1.324162e+03,1.251024e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.537342e+03,9.418006e+04,1.571717e-02,6.240974e+08,2,3870
9.680000e+02,3.864734e+00,2.034962e+02,3.237967e-05,5.016962e-03,2.192687e-01,1.494940e-08,-7.322849e+01,-4.465106e+03,-7.442562e-04,1.325579e+03,1.252351e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.539275e+03,9.428181e+04,1.573336e-02,6.257602e+08,2,3872
