t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
2.668000,0.250000,0.248677,-0.259653,1.375125,59.188058,5.965499,-10.000000,500.000000,2.534540,1604.522165,0.054801
2.669000,0.250000,0.248392,-0.310229,2.008873,58.796176,7.140351,-10.000000,500.000000,2.807343,1604.793489,0.054803
2.670000,0.250000,0.248057,-0.359849,2.786658,58.300333,8.319091,-10.000000,500.000000,2.967973,1605.085195,0.054805
2.671000,0.250000,0.247673,-0.408297,3.723021,57.684562,9.496760,-10.000000,500.000000,3.002077,1605.385168,0.054807
2.672000,0.250000,0.247241,-0.455332,4.835056,56.931295,10.000000,-10.000000,500.000000,2.895807,1605.679882,0.054810
2.673000,0.250000,0.246763,-0.500684,6.142480,56.021563,10.000000,-10.000000,500.000000,2.636299,1605.954488,0.054813
2.674000,0.250000,0.246240,-0.544055,7.666943,54.935271,10.000000,-10.000000,500.000000,2.212056,1606.192931,0.054817
2.675000,0.250000,0.245676,-0.585110,9.431135,53.651533,10.000000,-10.000000,500.000000,1.613291,1606.378110,0.054821
2.676000,0.250000,0.245071,-0.623483,11.458272,52.149072,10.000000,-10.000000,500.000000,0.832245,1606.492073,0.054826
2.677000,0.250000,0.244430,-0.658772,13.771645,50.405307,10.000000,-10.000000,500.000000,0.000000,1606.519644,0.054831
2.678000,0.250000,0.243755,-0.690511,16.402909,48.275971,10.000000,-10.000000,500.000000,0.944269,1606.550827,0.054838
2.679000,0.250000,0.243050,-0.718088,19.454975,45.708101,10.000000,-10.000000,500.000000,3.398485,1606.800161,0.054845
2.680000,0.250000,0.242320,-0.740846,22.914971,42.745976,10.000000,-10.000000,500.000000,5.624309,1607.281170,0.054852
2.681000,0.250000,0.241570,-0.758200,26.728214,39.441960,10.000000,-10.000000,500.000000,7.555812,1607.966869,0.054861
2.682000,0.250000,0.240806,-0.769654,30.829357,35.855347,10.000000,-10.000000,500.000000,9.130066,1608.823872,0.054870
2.683000,0.250000,0.240033,-0.774820,35.143111,32.051171,10.000000,-10.000000,500.000000,10.286150,1609.812637,0.054880
2.684000,0.250000,0.239258,-0.773426,39.584782,28.099031,10.000000,-8.099031,500.000000,10.962661,1610.887529,0.054891
2.685000,0.250000,0.238488,-0.765330,44.060375,24.072893,10.000000,-4.882796,500.000000,11.092282,1611.996463,0.054902
2.686000,0.250000,0.237730,-0.750532,48.465621,20.053524,10.000000,-1.270717,500.000000,10.589336,1613.079621,0.054914
2.687000,0.250000,0.236990,-0.729191,52.682286,16.127997,10.000000,-0.000000,500.000000,9.316211,1614.065796,0.054927
2.688000,0.250000,0.236274,-0.701641,56.565599,12.384841,10.000000,-0.000000,500.000000,6.956530,1614.860751,0.054941
2.689000,0.250000,0.235588,-0.668444,59.871064,8.906434,10.000000,-0.000000,500.000000,1.403580,1615.267233,0.054956
2.690000,0.250000,0.234938,-0.630718,61.892105,5.766195,10.000000,-0.000000,500.000000,0.000000,1615.267233,0.054971
2.691000,0.250000,0.234328,-0.589653,63.297805,3.033072,10.000000,-0.000000,500.000000,0.000000,1615.267233,0.054986
2.692000,0.250000,0.233760,-0.545997,64.269953,0.794246,10.000000,-0.000000,500.000000,0.000000,1615.267233,0.055003
2.693000,0.250000,0.233236,-0.500557,64.875456,0.000000,10.000000,-0.000000,500.000000,0.000000,1615.267233,0.055019
2.694000,0.250000,0.232759,-0.454560,65.165626,0.000000,10.000000,-0.000000,500.000000,0.000000,1615.267233,0.055037
2.695000,0.250000,0.232327,-0.408436,65.186855,0.000000,10.000000,-0.000000,500.000000,0.000000,1615.267233,0.055054
2.696000,0.250000,0.231942,-0.362427,64.982743,0.000000,10.000000,-0.000000,500.000000,0.000000,1615.267233,0.055072
2.697000,0.250000,0.231602,-0.316730,64.595519,0.000000,10.000000,-0.000000,500.000000,0.000000,1615.267233,0.055091
2.698000,0.250000,0.231308,-0.271502,64.066615,0.000000,10.000000,-0.000000,500.000000,0.000000,1615.267233,0.055109
2.699000,0.250000,0.231059,-0.226856,63.436955,0.000000,10.000000,-0.000000,500.000000,0.000000,1615.267233,0.055128
2.700000,0.250000,0.230854,-0.182869,62.747215,0.000000,10.000000,-0.000000,500.000000,0.000000,1615.267233,0.055147
2.701000,0.250000,0.230693,-0.139572,62.038269,0.000000,10.000000,-0.000000,500.000000,0.000000,1615.267233,0.055167
2.702000,0.250000,0.230575,-0.096958,61.352166,0.000000,10.000000,-0.000000,500.000000,0.000000,1615.267233,0.055186
2.703000,0.250000,0.230499,-0.054973,60.734457,0.000000,10.000000,-0.000000,500.000000,0.000000,1615.267233,0.055206
2.704000,0.250000,0.230465,-0.013517,60.241262,0.000000,9.460466,-0.000000,500.000000,0.000000,1615.267233,0.055225
2.705000,0.250000,0.230471,0.025261,59.989369,0.027870,8.659449,-0.000000,500.000000,0.500449,1615.279744,0.055245
2.706000,0.250000,0.230515,0.062768,59.937905,0.110008,7.866831,-0.000000,500.000000,1.563700,1615.401379,0.055264
2.707000,0.250000,0.230597,0.100174,59.861026,0.252674,7.058705,-0.000000,500.000000,2.434590,1615.612331,0.055284
2.708000,0.250000,0.230715,0.137404,59.752916,0.462069,6.236640,-0.000000,500.000000,3.294998,1615.909610,0.055303
2.709000,0.250000,0.230871,0.174382,59.613471,0.743730,5.402314,-0.000000,500.000000,4.150423,1616.292610,0.055322
2.710000,0.250000,0.231064,0.211030,59.442992,1.102836,4.557476,-0.000000,500.000000,4.994759,1616.760578,0.055341
2.711000,0.250000,0.231293,0.247268,59.240791,1.544206,3.703957,-0.000000,500.000000,5.817335,1617.311652,0.055360
2.712000,0.250000,0.231558,0.283011,59.005475,2.072243,2.843687,-0.000000,500.000000,6.612942,1617.943346,0.055378
2.713000,0.250000,0.231859,0.318174,58.735199,2.690867,1.978708,-0.000000,500.000000,7.375131,1618.652564,0.055396
2.714000,0.250000,0.232195,0.352664,58.427568,3.403446,1.111179,-0.000000,500.000000,8.096822,1619.435528,0.055414
2.715000,0.250000,0.232564,0.386389,58.079580,4.212733,0.243384,-0.000000,500.000000,8.770442,1620.287717,0.055432
2.716000,0.250000,0.232967,0.419248,57.687577,5.120812,-10.000000,0.622255,500.000000,9.387936,1621.203826,0.055449
2.717000,0.250000,0.233402,0.451138,57.245652,6.129196,-10.000000,1.483166,500.000000,9.906067,1622.176077,0.055465
2.718000,0.250000,0.233869,0.481944,56.741283,7.239475,-10.000000,2.336524,500.000000,10.286286,1623.191535,0.055481
2.719000,0.250000,0.234366,0.511539,56.160481,8.453819,-10.000000,3.179153,500.000000,10.524149,1624.236171,0.055497
2.720000,0.250000,0.234892,0.539780,55.488904,9.775187,-10.000000,4.007501,500.000000,10.610879,1625.295230,0.055512
2.721000,0.250000,0.235445,0.566506,54.711460,11.207452,-10.000000,4.817609,500.000000,10.535007,1626.352895,0.055527
2.722000,0.250000,0.236024,0.591541,53.812102,12.755476,-10.000000,5.605076,500.000000,10.283478,1627.392101,0.055541
2.723000,0.250000,0.236627,0.614688,52.773742,14.425852,-10.000000,6.365014,500.000000,9.965313,1628.397492,0.055554
2.724000,0.250000,0.237253,0.635721,51.578296,16.256862,-10.000000,7.091854,500.000000,10.086427,1629.403023,0.055567
2.725000,0.250000,0.237898,0.654378,50.206861,18.265741,-10.000000,7.779110,500.000000,10.015039,1630.408784,0.055579
2.726000,0.250000,0.238561,0.670373,48.639925,20.448679,-10.000000,8.419756,500.000000,9.730662,1631.394263,0.055590
2.727000,0.250000,0.239238,0.683407,46.857611,22.799462,-10.000000,9.006288,500.000000,9.210908,1632.336774,0.055601
2.728000,0.250000,0.239926,0.693164,44.839990,25.308871,-10.000000,9.530749,500.000000,8.432086,1633.211307,0.055611
2.729000,0.250000,0.240623,0.699315,42.567442,27.964110,-10.000000,9.984763,500.000000,7.369816,1633.990433,0.055620
2.730000,0.250000,0.241324,0.701523,40.021054,30.748284,-10.000000,10.000000,500.000000,5.999628,1634.644278,0.055629
2.731000,0.250000,0.242024,0.699432,37.150798,33.639733,-10.000000,10.000000,500.000000,6.226031,1635.243520,0.055637
2.732000,0.250000,0.242721,0.692641,33.919942,36.610973,-10.000000,10.000000,500.000000,6.760385,1635.900478,0.055644
2.733000,0.250000,0.243408,0.680790,30.394398,39.628740,-10.000000,10.000000,500.000000,7.158280,1636.602557,0.055651
2.734000,0.250000,0.244081,0.663612,26.650702,42.654543,-6.650702,10.000000,500.000000,7.393283,1637.334444,0.055657
2.735000,0.250000,0.244733,0.640943,22.774193,45.645234,-3.439263,10.000000,500.000000,7.440513,1638.078286,0.055662
2.736000,0.250000,0.245361,0.612735,18.862988,48.553487,-0.000000,10.000000,500.000000,7.275615,1638.813785,0.055667
2.737000,0.250000,0.245957,0.579068,15.023598,51.328079,-0.000000,10.000000,500.000000,6.872551,1639.518129,0.055671
2.738000,0.250000,0.246517,0.540161,11.363599,53.913654,-0.000000,9.479806,500.000000,6.198572,1640.165538,0.055674
2.739000,0.250000,0.247036,0.496368,7.982422,56.249047,-0.000000,8.822298,500.000000,5.198994,1640.725781,0.055677
2.740000,0.250000,0.247508,0.448173,4.970928,58.261247,-0.000000,8.052554,500.000000,3.750608,1641.159549,0.055680
2.741000,0.250000,0.247931,0.396198,2.416922,59.834556,-0.000000,7.181451,500.000000,1.187093,1641.392051,0.055682
2.742000,0.250000,0.248300,0.341298,0.430234,60.619390,-0.000000,6.224995,500.000000,0.000000,1641.392051,0.055684
2.743000,0.250000,0.248613,0.284712,0.000000,60.997047,-0.000000,5.207571,500.000000,0.000000,1641.392051,0.055685
2.744000,0.250000,0.248869,0.227903,0.000000,61.131543,-0.000000,4.158889,500.000000,0.000000,1641.392051,0.055686
2.745000,0.250000,0.249069,0.171093,0.000000,61.082830,-0.000000,3.083467,500.000000,0.000000,1641.392051,0.055687
2.746000,0.250000,0.249211,0.114365,0.000000,60.897661,-0.000000,1.983057,500.000000,0.000000,1641.392051,0.055688
2.747000,0.250000,0.249297,0.057775,0.000000,60.619530,-0.000000,0.858842,500.000000,0.000000,1641.392051,0.055688
2.748000,0.250000,0.249327,0.001399,0.000000,60.295468,0.287521,-10.000000,500.000000,0.000000,1641.392051,0.055689
2.749000,0.250000,0.249302,-0.051476,0.064426,60.005712,1.387530,-10.000000,500.000000,0.000000,1641.392051,0.055690
2.750000,0.250000,0.249224,-0.104072,0.225746,59.876659,2.506552,-10.000000,500.000000,1.149075,1641.478349,0.055691
2.751000,0.250000,0.249094,-0.156403,0.492882,59.715563,3.644785,-10.000000,500.000000,1.705061,1641.628972,0.055692
2.752000,0.250000,0.248911,-0.208318,0.873189,59.490261,4.798976,-10.000000,500.000000,2.163545,1641.828797,0.055693
2.753000,0.250000,0.248677,-0.259653,1.375126,59.188057,5.965499,-10.000000,500.000000,2.534541,1642.069056,0.055694
2.754000,0.250000,0.248392,-0.310229,2.008873,58.796176,7.140351,-10.000000,500.000000,2.807343,1642.340380,0.055696
2.755000,0.250000,0.248057,-0.359849,2.786659,58.300333,8.319091,-10.000000,500.000000,2.967973,1642.632086,0.055697
2.756000,0.250000,0.247673,-0.408297,3.723021,57.684562,9.496760,-10.000000,500.000000,3.002077,1642.932059,0.055700
2.757000,0.250000,0.247241,-0.455332,4.835056,56.931295,10.000000,-10.000000,500.000000,2.895807,1643.226773,0.055703
2.758000,0.250000,0.246763,-0.500684,6.142481,56.021563,10.000000,-10.000000,500.000000,2.636299,1643.501379,0.055706
2.759000,0.250000,0.246240,-0.544055,7.666943,54.935271,10.000000,-10.000000,500.000000,2.212056,1643.739822,0.055710
2.760000,0.250000,0.245676,-0.585110,9.431135,53.651533,10.000000,-10.000000,500.000000,1.613291,1643.925001,0.055714
2.761000,0.250000,0.245071,-0.623483,11.458272,52.149072,10.000000,-10.000000,500.000000,0.832245,1644.038964,0.055719
2.762000,0.250000,0.244430,-0.658772,13.771645,50.405307,10.000000,-10.000000,500.000000,0.000000,1644.066535,0.055724
2.763000,0.250000,0.243755,-0.690511,16.402909,48.275971,10.000000,-10.000000,500.000000,0.944269,1644.097718,0.055731
2.764000,0.250000,0.243050,-0.718088,19.454975,45.708101,10.000000,-10.000000,500.000000,3.398484,1644.347052,0.055738
2.765000,0.250000,0.242320,-0.740846,22.914971,42.745976,10.000000,-10.000000,500.000000,5.624308,1644.828061,0.055745
2.766000,0.250000,0.241570,-0.758200,26.728214,39.441961,10.000000,-10.000000,500.000000,7.555811,1645.513760,0.055754
2.767000,0.250000,0.240806,-0.769654,30.829358,35.855348,10.000000,-10.000000,500.000000,9.130066,1646.370763,0.055763
2.768000,0.250000,0.240033,-0.774820,35.143111,32.051172,10.000000,-10.000000,500.000000,10.286150,1647.359528,0.055773
2.769000,0.250000,0.239258,-0.773426,39.584782,28.099031,10.000000,-8.099031,500.000000,10.962660,1648.434420,0.055784
2.770000,0.250000,0.238488,-0.765330,44.060375,24.072893,10.000000,-4.882796,500.000000,11.092282,1649.543354,0.055795
2.771000,0.250000,0.237730,-0.750532,48.465621,20.053525,10.000000,-1.270717,500.000000,10.589336,1650.626511,0.055807
2.772000,0.250000,0.236990,-0.729191,52.682286,16.127998,10.000000,-0.000000,500.000000,9.316211,1651.612687,0.055820
2.773000,0.250000,0.236274,-0.701641,56.565599,12.384841,10.000000,-0.000000,500.000000,6.956530,1652.407641,0.055834
2.774000,0.250000,0.235588,-0.668444,59.871064,8.906434,10.000000,-0.000000,500.000000,1.403580,1652.814124,0.055849
2.775000,0.250000,0.234938,-0.630718,61.892105,5.766195,10.000000,-0.000000,500.000000,0.000000,1652.814124,0.055864
2.776000,0.250000,0.234328,-0.589653,63.297805,3.033072,10.000000,-0.000000,500.000000,0.000000,1652.814124,0.055879
2.777000,0.250000,0.233760,-0.545997,64.269953,0.794246,10.000000,-0.000000,500.000000,0.000000,1652.814124,0.055896
2.778000,0.250000,0.233236,-0.500557,64.875456,0.000000,10.000000,-0.000000,500.000000,0.000000,1652.814124,0.055912
2.779000,0.250000,0.232759,-0.454560,65.165626,0.000000,10.000000,-0.000000,500.000000,0.000000,1652.814124,0.055930
2.780000,0.250000,0.232327,-0.408436,65.186855,0.000000,10.000000,-0.000000,500.000000,0.000000,1652.814124,0.055947
2.781000,0.250000,0.231942,-0.362427,64.982743,0.000000,10.000000,-0.000000,500.000000,0.000000,1652.814124,0.055965
2.782000,0.250000,0.231602,-0.316730,64.595519,0.000000,10.000000,-0.000000,500.000000,0.000000,1652.814124,0.055984
2.783000,0.250000,0.231308,-0.271502,64.066615,0.000000,10.000000,-0.000000,500.000000,0.000000,1652.814124,0.056002
2.784000,0.250000,0.231059,-0.226856,63.436955,0.000000,10.000000,-0.000000,500.000000,0.000000,1652.814124,0.056021
2.785000,0.250000,0.230854,-0.182869,62.747215,0.000000,10.000000,-0.000000,500.000000,0.000000,1652.814124,0.056040
2.786000,0.250000,0.230693,-0.139572,62.038269,0.000000,10.000000,-0.000000,500.000000,0.000000,1652.814124,0.056060
2.787000,0.250000,0.230575,-0.096958,61.352167,0.000000,10.000000,-0.000000,500.000000,0.000000,1652.814124,0.056079
2.788000,0.250000,0.230499,-0.054973,60.734457,0.000000,10.000000,-0.000000,500.000000,0.000000,1652.814124,0.056099
2.789000,0.250000,0.230465,-0.013517,60.241262,0.000000,9.460466,-0.000000,500.000000,0.000000,1652.814124,0.056118
2.790000,0.250000,0.230471,0.025261,59.989369,0.027870,8.659448,-0.000000,500.000000,0.500448,1652.826635,0.056138
2.791000,0.250000,0.230515,0.062768,59.937905,0.110008,7.866831,-0.000000,500.000000,1.563700,1652.948270,0.056157
2.792000,0.250000,0.230597,0.100174,59.861026,0.252674,7.058705,-0.000000,500.000000,2.434590,1653.159221,0.056177
2.793000,0.250000,0.230715,0.137404,59.752916,0.462069,6.236640,-0.000000,500.000000,3.294998,1653.456500,0.056196
2.794000,0.250000,0.230871,0.174382,59.613471,0.743730,5.402313,-0.000000,500.000000,4.150423,1653.839501,0.056215
2.795000,0.250000,0.231064,0.211030,59.442992,1.102836,4.557476,-0.000000,500.000000,4.994759,1654.307469,0.056234
2.796000,0.250000,0.231293,0.247268,59.240791,1.544206,3.703956,-0.000000,500.000000,5.817335,1654.858543,0.056253
2.797000,0.250000,0.231558,0.283011,59.005475,2.072242,2.843687,-0.000000,500.000000,6.612942,1655.490236,0.056271
2.798000,0.250000,0.231859,0.318174,58.735199,2.690867,1.978708,-0.000000,500.000000,7.375131,1656.199455,0.056289
2.799000,0.250000,0.232195,0.352664,58.427568,3.403446,1.111178,-0.000000,500.000000,8.096822,1656.982419,0.056307
2.800000,0.250000,0.232564,0.386389,58.079580,4.212733,0.243384,-0.000000,500.000000,8.770442,1657.834608,0.056324
2.801000,0.250000,0.232967,0.419248,57.687577,5.120812,-10.000000,0.622256,500.000000,9.387936,1658.750716,0.056342
2.802000,0.250000,0.233402,0.451138,57.245652,6.129196,-10.000000,1.483166,500.000000,9.906067,1659.722968,0.056358
2.803000,0.250000,0.233869,0.481944,56.741283,7.239475,-10.000000,2.336524,500.000000,10.286286,1660.738425,0.056374
2.804000,0.250000,0.234366,0.511539,56.160481,8.453818,-10.000000,3.179153,500.000000,10.524149,1661.783062,0.056390
2.805000,0.250000,0.234892,0.539780,55.488904,9.775187,-10.000000,4.007501,500.000000,10.610879,1662.842120,0.056405
2.806000,0.250000,0.235445,0.566506,54.711460,11.207452,-10.000000,4.817609,500.000000,10.535007,1663.899786,0.056420
2.807000,0.250000,0.236024,0.591541,53.812102,12.755476,-10.000000,5.605076,500.000000,10.283478,1664.938991,0.056434
2.808000,0.250000,0.236627,0.614688,52.773742,14.425852,-10.000000,6.365015,500.000000,9.965313,1665.944383,0.056447
2.809000,0.250000,0.237253,0.635721,51.578296,16.256862,-10.000000,7.091854,500.000000,10.086427,1666.949913,0.056460
2.810000,0.250000,0.237898,0.654378,50.206861,18.265740,-10.000000,7.779110,500.000000,10.015039,1667.955674,0.056472
2.811000,0.250000,0.238561,0.670373,48.639925,20.448678,-10.000000,8.419756,500.000000,9.730662,1668.941154,0.056483
2.812000,0.250000,0.239238,0.683407,46.857610,22.799462,-10.000000,9.006288,500.000000,9.210908,1669.883665,0.056494
2.813000,0.250000,0.239926,0.693164,44.839990,25.308870,-10.000000,9.530749,500.000000,8.432086,1670.758197,0.056504
2.814000,0.250000,0.240623,0.699315,42.567442,27.964110,-10.000000,9.984764,500.000000,7.369816,1671.537324,0.056513
2.815000,0.250000,0.241324,0.701523,40.021054,30.748283,-10.000000,10.000000,500.000000,5.999628,1672.191168,0.056522
2.816000,0.250000,0.242024,0.699432,37.150798,33.639733,-10.000000,10.000000,500.000000,6.226031,1672.790410,0.056530
2.817000,0.250000,0.242721,0.692641,33.919942,36.610973,-10.000000,10.000000,500.000000,6.760385,1673.447368,0.056537
2.818000,0.250000,0.243408,0.680790,30.394398,39.628740,-10.000000,10.000000,500.000000,7.158281,1674.149447,0.056544
2.819000,0.250000,0.244081,0.663612,26.650702,42.654543,-6.650702,10.000000,500.000000,7.393283,1674.881335,0.056550
2.820000,0.250000,0.244733,0.640943,22.774193,45.645234,-3.439263,10.000000,500.000000,7.440513,1675.625176,0.056555
2.821000,0.250000,0.245361,0.612735,18.862988,48.553487,-0.000000,10.000000,500.000000,7.275616,1676.360676,0.056560
2.822000,0.250000,0.245957,0.579068,15.023598,51.328079,-0.000000,10.000000,500.000000,6.872551,1677.065019,0.056564
2.823000,0.250000,0.246517,0.540161,11.363598,53.913654,-0.000000,9.479807,500.000000,6.198572,1677.712428,0.056567
2.824000,0.250000,0.247036,0.496368,7.982422,56.249047,-0.000000,8.822298,500.000000,5.198994,1678.272672,0.056570
2.825000,0.250000,0.247508,0.448173,4.970928,58.261247,-0.000000,8.052554,500.000000,3.750608,1678.706440,0.056573
2.826000,0.250000,0.247931,0.396198,2.416922,59.834556,-0.000000,7.181451,500.000000,1.187093,1678.938942,0.056575
2.827000,0.250000,0.248300,0.341298,0.430234,60.619390,-0.000000,6.224995,500.000000,0.000000,1678.938942,0.056576
2.828000,0.250000,0.248613,0.284712,0.000000,60.997047,-0.000000,5.207571,500.000000,0.000000,1678.938942,0.056578
2.829000,0.250000,0.248869,0.227903,0.000000,61.131543,-0.000000,4.158890,500.000000,0.000000,1678.938942,0.056579
2.830000,0.250000,0.249069,0.171093,0.000000,61.082830,-0.000000,3.083468,500.000000,0.000000,1678.938942,0.056580
2.831000,0.250000,0.249211,0.114365,0.000000,60.897661,-0.000000,1.983057,500.000000,0.000000,1678.938942,0.056581
2.832000,0.250000,0.249297,0.057775,0.000000,60.619530,-0.000000,0.858842,500.000000,0.000000,1678.938942,0.056581
2.833000,0.250000,0.249327,0.001399,0.000000,60.295468,0.287520,-10.000000,500.000000,0.000000,1678.938942,0.056582
2.834000,0.250000,0.249302,-0.051476,0.064426,60.005712,1.387530,-10.000000,500.000000,0.000000,1678.938942,0.056583
2.835000,0.250000,0.249224,-0.104072,0.225746,59.876659,2.506552,-10.000000,500.000000,1.149075,1679.025240,0.056584
2.836000,0.250000,0.249094,-0.156403,0.492882,59.715563,3.644784,-10.000000,500.000000,1.705061,1679.175863,0.056584
2.837000,0.250000,0.248911,-0.208318,0.873189,59.490261,4.798976,-10.000000,500.000000,2.163545,1679.375688,0.056586
2.838000,0.250000,0.248677,-0.259653,1.375126,59.188057,5.965499,-10.000000,500.000000,2.534541,1679.615946,0.056587
2.839000,0.250000,0.248392,-0.310229,2.008873,58.796176,7.140350,-10.000000,500.000000,2.807343,1679.887271,0.056589
2.840000,0.250000,0.248057,-0.359849,2.786659,58.300333,8.319091,-10.000000,500.000000,2.967973,1680.178977,0.056590
2.841000,0.250000,0.247673,-0.408297,3.723021,57.684562,9.496760,-10.000000,500.000000,3.002077,1680.478950,0.056593
2.842000,0.250000,0.247241,-0.455332,4.835056,56.931295,10.000000,-10.000000,500.000000,2.895807,1680.773664,0.056596
2.843000,0.250000,0.246763,-0.500684,6.142481,56.021563,10.000000,-10.000000,500.000000,2.636299,1681.048270,0.056599
2.844000,0.250000,0.246240,-0.544055,7.666943,54.935271,10.000000,-10.000000,500.000000,2.212056,1681.286712,0.056603
2.845000,0.250000,0.245676,-0.585110,9.431135,53.651533,10.000000,-10.000000,500.000000,1.613291,1681.471892,0.056607
2.846000,0.250000,0.245071,-0.623483,11.458273,52.149072,10.000000,-10.000000,500.000000,0.832245,1681.585855,0.056612
2.847000,0.250000,0.244430,-0.658772,13.771646,50.405307,10.000000,-10.000000,500.000000,0.000000,1681.613426,0.056617
2.848000,0.250000,0.243755,-0.690511,16.402909,48.275971,10.000000,-10.000000,500.000000,0.944269,1681.644609,0.056624
2.849000,0.250000,0.243050,-0.718088,19.454975,45.708101,10.000000,-10.000000,500.000000,3.398484,1681.893943,0.056631
2.850000,0.250000,0.242320,-0.740846,22.914971,42.745976,10.000000,-10.000000,500.000000,5.624308,1682.374952,0.056638
2.851000,0.250000,0.241570,-0.758200,26.728214,39.441961,10.000000,-10.000000,500.000000,7.555811,1683.060651,0.056647
2.852000,0.250000,0.240806,-0.769654,30.829358,35.855348,10.000000,-10.000000,500.000000,9.130066,1683.917653,0.056656
2.853000,0.250000,0.240033,-0.774820,35.143111,32.051172,10.000000,-10.000000,500.000000,10.286150,1684.906419,0.056666
2.854000,0.250000,0.239258,-0.773426,39.584782,28.099031,10.000000,-8.099031,500.000000,10.962660,1685.981311,0.056677
2.855000,0.250000,0.238488,-0.765330,44.060375,24.072893,10.000000,-4.882797,500.000000,11.092282,1687.090245,0.056688
2.856000,0.250000,0.237730,-0.750532,48.465621,20.053525,10.000000,-1.270717,500.000000,10.589336,1688.173402,0.056700
2.857000,0.250000,0.236990,-0.729191,52.682286,16.127998,10.000000,-0.000000,500.000000,9.316211,1689.159577,0.056713
2.858000,0.250000,0.236274,-0.701641,56.565599,12.384841,10.000000,-0.000000,500.000000,6.956530,1689.954532,0.056727
2.859000,0.250000,0.235588,-0.668444,59.871064,8.906434,10.000000,-0.000000,500.000000,1.403580,1690.361014,0.056741
2.860000,0.250000,0.234938,-0.630718,61.892105,5.766195,10.000000,-0.000000,500.000000,0.000000,1690.361014,0.056757
2.861000,0.250000,0.234328,-0.589653,63.297805,3.033072,10.000000,-0.000000,500.000000,0.000000,1690.361014,0.056772
2.862000,0.250000,0.233760,-0.545997,64.269953,0.794246,10.000000,-0.000000,500.000000,0.000000,1690.361014,0.056788
2.863000,0.250000,0.233236,-0.500557,64.875456,0.000000,10.000000,-0.000000,500.000000,0.000000,1690.361014,0.056805
2.864000,0.250000,0.232759,-0.454560,65.165627,0.000000,10.000000,-0.000000,500.000000,0.000000,1690.361014,0.056822
2.865000,0.250000,0.232327,-0.408436,65.186855,0.000000,10.000000,-0.000000,500.000000,0.000000,1690.361014,0.056840
2.866000,0.250000,0.231942,-0.362427,64.982744,0.000000,10.000000,-0.000000,500.000000,0.000000,1690.361014,0.056858
2.867000,0.250000,0.231602,-0.316730,64.595519,0.000000,10.000000,-0.000000,500.000000,0.000000,1690.361014,0.056877
2.868000,0.250000,0.231308,-0.271502,64.066615,0.000000,10.000000,-0.000000,500.000000,0.000000,1690.361014,0.056895
2.869000,0.250000,0.231059,-0.226856,63.436956,0.000000,10.000000,-0.000000,500.000000,0.000000,1690.361014,0.056914
2.870000,0.250000,0.230854,-0.182869,62.747215,0.000000,10.000000,-0.000000,500.000000,0.000000,1690.361014,0.056933
2.871000,0.250000,0.230693,-0.139572,62.038269,0.000000,10.000000,-0.000000,500.000000,0.000000,1690.361014,0.056953
2.872000,0.250000,0.230575,-0.096958,61.352167,0.000000,10.000000,-0.000000,500.000000,0.000000,1690.361014,0.056972
2.873000,0.250000,0.230499,-0.054973,60.734457,0.000000,10.000000,-0.000000,500.000000,0.000000,1690.361014,0.056992
2.874000,0.250000,0.230465,-0.013517,60.241262,0.000000,9.460466,-0.000000,500.000000,0.000000,1690.361014,0.057011
2.875000,0.250000,0.230471,0.025261,59.989369,0.027870,8.659448,-0.000000,500.000000,0.500448,1690.373526,0.057031
2.876000,0.250000,0.230515,0.062768,59.937905,0.110008,7.866831,-0.000000,500.000000,1.563700,1690.495161,0.057050
2.877000,0.250000,0.230597,0.100174,59.861026,0.252674,7.058704,-0.000000,500.000000,2.434590,1690.706112,0.057070
2.878000,0.250000,0.230715,0.137404,59.752916,0.462069,6.236640,-0.000000,500.000000,3.294998,1691.003391,0.057089
2.879000,0.250000,0.230871,0.174382,59.613471,0.743730,5.402313,-0.000000,500.000000,4.150423,1691.386391,0.057108
2.880000,0.250000,0.231064,0.211030,59.442992,1.102836,4.557475,-0.000000,500.000000,4.994759,1691.854359,0.057127
2.881000,0.250000,0.231293,0.247268,59.240791,1.544205,3.703956,-0.000000,500.000000,5.817335,1692.405434,0.057146
2.882000,0.250000,0.231558,0.283011,59.005475,2.072242,2.843687,-0.000000,500.000000,6.612941,1693.037127,0.057164
2.883000,0.250000,0.231859,0.318174,58.735199,2.690867,1.978708,-0.000000,500.000000,7.375131,1693.746345,0.057182
2.884000,0.250000,0.232195,0.352664,58.427568,3.403446,1.111178,-0.000000,500.000000,8.096822,1694.529309,0.057200
2.885000,0.250000,0.232564,0.386389,58.079580,4.212733,0.243383,-0.000000,500.000000,8.770442,1695.381498,0.057217
2.886000,0.250000,0.232967,0.419248,57.687577,5.120811,-10.000000,0.622256,500.000000,9.387936,1696.297607,0.057234
2.887000,0.250000,0.233402,0.451138,57.245652,6.129196,-10.000000,1.483167,500.000000,9.906067,1697.269858,0.057251
2.888000,0.250000,0.233869,0.481944,56.741283,7.239475,-10.000000,2.336524,500.000000,10.286286,1698.285316,0.057267
2.889000,0.250000,0.234366,0.511539,56.160481,8.453818,-10.000000,3.179153,500.000000,10.524149,1699.329952,0.057283
