t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
3.266000,0.250000,0.249877,-0.000154,31.749255,20.000329,0.010411,-0.032266,500.000000,0.035365,722.027785,0.062358
3.267000,0.250000,0.249877,-0.000163,31.749750,20.005531,0.010461,-0.037501,500.000000,0.034383,722.031232,0.062358
3.268000,0.250000,0.249877,-0.000171,31.750297,20.010396,0.010509,-0.042919,500.000000,0.034515,722.034679,0.062358
3.269000,0.250000,0.249877,-0.000179,31.750894,20.014878,0.010555,-0.048441,500.000000,0.034655,722.038139,0.062358
3.270000,0.250000,0.249877,-0.000186,31.751541,20.018920,0.010599,-0.053970,500.000000,0.034800,722.041614,0.062358
3.271000,0.250000,0.249876,-0.000192,31.752235,20.022455,0.010641,-0.059398,500.000000,0.034952,722.045103,0.062358
3.272000,0.250000,0.249876,-0.000197,31.752973,20.025419,0.010680,-0.064607,500.000000,0.035108,722.048608,0.062358
3.273000,0.250000,0.249876,-0.000202,31.753751,20.027745,0.010715,-0.069475,500.000000,0.035269,722.052129,0.062358
3.274000,0.250000,0.249876,-0.000205,31.754568,20.029365,0.010748,-0.073869,500.000000,0.035434,722.055666,0.062359
3.275000,0.250000,0.249876,-0.000208,31.755417,20.030215,0.010776,-0.077656,500.000000,0.035602,722.059220,0.062359
3.276000,0.250000,0.249875,-0.000209,31.756296,20.030231,0.010800,-0.080694,500.000000,0.035772,722.062791,0.062359
3.277000,0.250000,0.249875,-0.000209,31.757199,20.029358,0.010818,-0.082844,500.000000,0.035943,722.066379,0.062359
3.278000,0.250000,0.249875,-0.000207,31.758120,20.027545,0.010832,-0.083966,500.000000,0.036116,722.069984,0.062359
3.279000,0.250000,0.249875,-0.000204,31.759055,20.024750,0.010839,-0.083925,500.000000,0.036288,722.073606,0.062359
3.280000,0.250000,0.249875,-0.000200,31.759995,20.020942,0.010840,-0.082593,500.000000,0.036458,722.077245,0.062359
3.281000,0.250000,0.249874,-0.000194,31.760935,20.016103,0.010835,-0.079848,500.000000,0.036627,722.080902,0.062359
3.282000,0.250000,0.249874,-0.000186,31.761868,20.010231,0.010822,-0.075586,500.000000,0.036793,722.084575,0.062360
3.283000,0.250000,0.249874,-0.000176,31.762786,20.003337,0.010802,-0.069715,500.000000,0.036954,722.088264,0.062360
3.284000,0.250000,0.249874,-0.000165,31.763682,19.995454,0.010775,-0.062166,500.000000,0.037110,722.091970,0.062360
3.285000,0.250000,0.249874,-0.000153,31.764549,19.986632,0.010741,-0.052890,500.000000,0.037260,722.095690,0.062360
3.286000,0.250000,0.249874,-0.000139,31.765379,19.976946,0.010699,-0.041866,500.000000,0.037403,722.099425,0.062360
3.287000,0.250000,0.249873,-0.000123,31.766164,19.966489,0.010650,-0.029104,500.000000,0.037537,722.103174,0.062360
3.288000,0.250000,0.249873,-0.000106,31.766899,19.955382,0.010593,-0.014646,500.000000,0.037661,722.106935,0.062360
3.289000,0.250000,0.249873,-0.000088,31.767576,19.943768,0.010531,-0.000000,500.000000,0.037775,722.110709,0.062360
3.290000,0.250000,0.249873,-0.000069,31.768190,19.931813,0.010462,-0.000000,500.000000,0.037877,722.114492,0.062361
3.291000,0.250000,0.249873,-0.000049,31.768735,19.919698,0.010389,-0.000000,500.000000,0.037966,722.118286,0.062361
3.292000,0.250000,0.249873,-0.000028,31.769207,19.907590,0.010311,-0.000000,500.000000,0.038041,722.122087,0.062361
3.293000,0.250000,0.249873,-0.000008,31.769603,19.895635,0.010230,-0.000000,500.000000,0.038102,722.125895,0.062361
3.294000,0.250000,0.249873,0.000013,31.769921,19.883963,0.010147,-0.000000,500.000000,0.038147,722.129708,0.062361
3.295000,0.250000,0.249873,0.000034,31.770158,19.872683,0.010062,-0.000000,500.000000,0.038176,722.133525,0.062361
3.296000,0.250000,0.249873,0.000054,31.770315,19.861890,0.009978,-0.000000,500.000000,0.038189,722.137344,0.062361
3.297000,0.250000,0.249873,0.000073,31.770391,19.851663,0.009894,-0.000000,500.000000,0.038185,722.141162,0.062361
3.298000,0.250000,0.249873,0.000092,31.770388,19.842068,0.009811,-0.000000,500.000000,0.038164,722.144980,0.062362
3.299000,0.250000,0.249873,0.000109,31.770307,19.833156,0.009730,-0.000000,500.000000,0.038126,722.148794,0.062362
3.300000,0.250000,0.249873,0.000126,31.770149,19.824967,0.009652,-0.000000,500.000000,0.038071,722.152603,0.062362
3.301000,0.250000,0.249874,0.000141,31.769918,19.817531,0.009578,-0.000000,500.000000,0.038000,722.156406,0.062362
3.302000,0.250000,0.249874,0.000155,31.769616,19.810869,0.009507,-0.000000,500.000000,0.037913,722.160201,0.062362
3.303000,0.250000,0.249874,0.000168,31.769248,19.804990,0.009441,-0.000000,500.000000,0.037810,722.163986,0.062362
3.304000,0.250000,0.249874,0.000179,31.768816,19.799898,0.009379,-0.000000,500.000000,0.037692,722.167759,0.062362
3.305000,0.250000,0.249874,0.000189,31.768324,19.795591,0.009321,-0.000000,500.000000,0.037561,722.171520,0.062362
3.306000,0.250000,0.249874,0.000198,31.767777,19.792058,0.009269,-0.000000,500.000000,0.037417,722.175268,0.062363
3.307000,0.250000,0.249875,0.000205,31.767179,19.789284,0.009222,-0.000000,500.000000,0.037261,722.179000,0.062363
3.308000,0.250000,0.249875,0.000211,31.766534,19.787250,0.009180,-0.000000,500.000000,0.037094,722.182715,0.062363
3.309000,0.250000,0.249875,0.000215,31.765847,19.785933,0.009143,-0.000000,500.000000,0.036918,722.186414,0.062363
3.310000,0.250000,0.249875,0.000218,31.765122,19.785307,0.009111,-0.000000,500.000000,0.036735,722.190094,0.062363
3.311000,0.250000,0.249876,0.000219,31.764364,19.785342,0.009085,-0.000000,500.000000,0.036544,722.193756,0.062363
3.312000,0.250000,0.249876,0.000219,31.763578,19.786008,0.009064,-0.000000,500.000000,0.036348,722.197398,0.062363
3.313000,0.250000,0.249876,0.000219,31.762767,19.787271,0.009048,-0.000000,500.000000,0.036149,722.201020,0.062363
3.314000,0.250000,0.249876,0.000216,31.761936,19.789099,0.009036,-0.000000,500.000000,0.035947,722.204623,0.062364
3.315000,0.250000,0.249876,0.000213,31.761091,19.791456,0.009030,-0.000000,500.000000,0.035743,722.208205,0.062364
3.316000,0.250000,0.249877,0.000209,31.760235,19.794308,0.009028,-0.000000,500.000000,0.035540,722.211766,0.062364
3.317000,0.250000,0.249877,0.000204,31.759371,19.797619,0.009031,-0.000000,500.000000,0.035338,722.215308,0.062364
3.318000,0.250000,0.249877,0.000197,31.758506,19.801355,0.009037,-0.000000,500.000000,0.035139,722.218829,0.062364
3.319000,0.250000,0.249877,0.000190,31.757642,19.805482,0.009048,-0.000000,500.000000,0.034944,722.222331,0.062364
3.320000,0.250000,0.249877,0.000183,31.756783,19.809965,0.009063,-0.000000,500.000000,0.034754,722.225813,0.062364
3.321000,0.250000,0.249878,0.000174,31.755934,19.814773,0.009081,-0.000000,500.000000,0.034570,722.229277,0.062364
3.322000,0.250000,0.249878,0.000165,31.755097,19.819873,0.009103,-0.000000,500.000000,0.034393,722.232723,0.062365
3.323000,0.250000,0.249878,0.000155,31.754277,19.825236,0.009128,-0.000000,500.000000,0.034224,722.236151,0.062365
3.324000,0.250000,0.249878,0.000145,31.753476,19.830831,0.009156,-0.000000,500.000000,0.034065,722.239564,0.062365
3.325000,0.250000,0.249878,0.000134,31.752698,19.836631,0.009186,-0.000000,500.000000,0.033914,722.242961,0.062365
3.326000,0.250000,0.249878,0.000123,31.751946,19.842609,0.009220,-0.000000,500.000000,0.033793,722.246344,0.062365
3.327000,0.250000,0.249878,0.000112,31.751222,19.848780,0.009255,-0.000000,500.000000,0.035233,722.249815,0.062365
3.328000,0.250000,0.249879,0.000100,31.750530,19.855150,0.009293,-0.000000,500.000000,0.036488,722.253418,0.062365
3.329000,0.250000,0.249879,0.000088,31.749873,19.861688,0.009333,-0.000000,500.000000,0.037571,722.257136,0.062365
3.330000,0.250000,0.249879,0.000076,31.749252,19.868365,0.009375,-0.000000,500.000000,0.038495,722.260952,0.062366
3.331000,0.250000,0.249879,0.000063,31.748672,19.875154,0.009419,-0.000000,500.000000,0.039271,722.264851,0.062366
3.332000,0.250000,0.249879,0.000051,31.748133,19.882029,0.009465,-0.000000,500.000000,0.039913,722.268819,0.062366
3.333000,0.250000,0.249879,0.000038,31.747638,19.888968,0.009512,-0.000000,500.000000,0.040432,722.272844,0.062366
3.334000,0.250000,0.249879,0.000025,31.747190,19.895949,0.009560,-0.000000,500.000000,0.040839,722.276913,0.062366
3.335000,0.250000,0.249879,0.000012,31.746790,19.902954,0.009610,-0.000000,500.000000,0.041146,722.281017,0.062366
3.336000,0.250000,0.249879,-0.000000,31.746440,19.909965,0.009661,-0.000000,500.000000,0.041363,722.285146,0.062366
3.337000,0.250000,0.249879,-0.000013,31.746141,19.916966,0.009713,-0.000000,500.000000,0.041500,722.289291,0.062366
3.338000,0.250000,0.249879,-0.000026,31.745895,19.923945,0.009765,-0.000000,500.000000,0.041567,722.293446,0.062367
3.339000,0.250000,0.249879,-0.000038,31.745703,19.930887,0.009818,-0.000000,500.000000,0.041573,722.297603,0.062367
3.340000,0.250000,0.249879,-0.000051,31.745567,19.937784,0.009872,-0.000000,500.000000,0.041526,722.301758,0.062367
3.341000,0.250000,0.249879,-0.000063,31.745486,19.944625,0.009925,-0.000000,500.000000,0.041435,722.305905,0.062367
3.342000,0.250000,0.249879,-0.000075,31.745462,19.951404,0.009979,-0.006206,500.000000,0.041306,722.310041,0.062367
3.343000,0.250000,0.249879,-0.000087,31.745496,19.958108,0.010034,-0.008051,500.000000,0.041075,722.314158,0.062367
3.344000,0.250000,0.249879,-0.000098,31.745588,19.964715,0.010088,-0.010469,500.000000,0.040668,722.318242,0.062367
3.345000,0.250000,0.249878,-0.000110,31.745737,19.971192,0.010142,-0.013417,500.000000,0.040063,722.322273,0.062367
3.346000,0.250000,0.249878,-0.000121,31.745945,19.977506,0.010195,-0.016850,500.000000,0.039227,722.326229,0.062367
3.347000,0.250000,0.249878,-0.000131,31.746212,19.983615,0.010248,-0.020710,500.000000,0.038125,722.330085,0.062368
3.348000,0.250000,0.249878,-0.000141,31.746536,19.989474,0.010301,-0.024931,500.000000,0.036715,722.333812,0.062368
3.349000,0.250000,0.249878,-0.000151,31.746917,19.995030,0.010352,-0.029434,500.000000,0.034955,722.337376,0.062368
3.350000,0.250000,0.249878,-0.000160,31.747354,20.000240,0.010402,-0.034147,500.000000,0.034042,722.340788,0.062368
3.351000,0.250000,0.249878,-0.000169,31.747846,20.005127,0.010451,-0.039058,500.000000,0.034184,722.344201,0.062368
3.352000,0.250000,0.249877,-0.000177,31.748391,20.009655,0.010498,-0.044098,500.000000,0.034334,722.347629,0.062368
3.353000,0.250000,0.249877,-0.000184,31.748986,20.013769,0.010542,-0.049178,500.000000,0.034489,722.351072,0.062368
3.354000,0.250000,0.249877,-0.000190,31.749631,20.017414,0.010585,-0.054200,500.000000,0.034650,722.354531,0.062368
3.355000,0.250000,0.249877,-0.000196,31.750322,20.020529,0.010625,-0.059057,500.000000,0.034815,722.358006,0.062369
3.356000,0.250000,0.249877,-0.000201,31.751057,20.023056,0.010661,-0.063636,500.000000,0.034985,722.361498,0.062369
3.357000,0.250000,0.249876,-0.000205,31.751831,20.024934,0.010695,-0.067819,500.000000,0.035158,722.365007,0.062369
3.358000,0.250000,0.249876,-0.000207,31.752642,20.026102,0.010725,-0.071481,500.000000,0.035334,722.368534,0.062369
3.359000,0.250000,0.249876,-0.000209,31.753485,20.026505,0.010750,-0.074495,500.000000,0.035511,722.372079,0.062369
3.360000,0.250000,0.249876,-0.000210,31.754355,20.026090,0.010771,-0.076730,500.000000,0.035690,722.375641,0.062369
3.361000,0.250000,0.249876,-0.000209,31.755248,20.024810,0.010787,-0.078059,500.000000,0.035870,722.379221,0.062369
3.362000,0.250000,0.249875,-0.000206,31.756157,20.022624,0.010798,-0.078354,500.000000,0.036048,722.382819,0.062369
3.363000,0.250000,0.249875,-0.000203,31.757077,20.019504,0.010803,-0.077496,500.000000,0.036226,722.386435,0.062370
3.364000,0.250000,0.249875,-0.000198,31.758001,20.015428,0.010801,-0.075371,500.000000,0.036401,722.390069,0.062370
3.365000,0.250000,0.249875,-0.000191,31.758924,20.010392,0.010793,-0.071878,500.000000,0.036573,722.393720,0.062370
3.366000,0.250000,0.249875,-0.000183,31.759838,20.004403,0.010779,-0.066928,500.000000,0.036741,722.397387,0.062370
3.367000,0.250000,0.249874,-0.000173,31.760736,19.997487,0.010757,-0.060452,500.000000,0.036904,722.401072,0.062370
3.368000,0.250000,0.249874,-0.000162,31.761611,19.989685,0.010729,-0.052398,500.000000,0.037061,722.404772,0.062370
3.369000,0.250000,0.249874,-0.000149,31.762456,19.981059,0.010694,-0.042741,500.000000,0.037210,722.408488,0.062370
3.370000,0.250000,0.249874,-0.000135,31.763264,19.971692,0.010651,-0.031480,500.000000,0.037352,722.412217,0.062370
3.371000,0.250000,0.249874,-0.000120,31.764029,19.961688,0.010603,-0.018645,500.000000,0.037484,722.415961,0.062371
3.372000,0.250000,0.249874,-0.000103,31.764745,19.951171,0.010548,-0.004298,500.000000,0.037606,722.419717,0.062371
3.373000,0.250000,0.249874,-0.000086,31.765405,19.940291,0.010487,-0.000000,500.000000,0.037717,722.423485,0.062371
3.374000,0.250000,0.249874,-0.000068,31.766005,19.929212,0.010422,-0.000000,500.000000,0.037815,722.427263,0.062371
3.375000,0.250000,0.249874,-0.000049,31.766539,19.918095,0.010352,-0.000000,500.000000,0.037901,722.431050,0.062371
3.376000,0.250000,0.249873,-0.000030,31.767006,19.907082,0.010279,-0.000000,500.000000,0.037972,722.434844,0.062371
3.377000,0.250000,0.249873,-0.000010,31.767402,19.896300,0.010204,-0.000000,500.000000,0.038030,722.438645,0.062371
3.378000,0.250000,0.249873,0.000009,31.767725,19.885858,0.010127,-0.000000,500.000000,0.038072,722.442451,0.062371
3.379000,0.250000,0.249873,0.000027,31.767975,19.875848,0.010050,-0.000000,500.000000,0.038098,722.446260,0.062372
3.380000,0.250000,0.249874,0.000046,31.768152,19.866350,0.009973,-0.000000,500.000000,0.038108,722.450070,0.062372
3.381000,0.250000,0.249874,0.000063,31.768256,19.857427,0.009898,-0.000000,500.000000,0.038102,722.453881,0.062372
3.382000,0.250000,0.249874,0.000080,31.768287,19.849133,0.009824,-0.000000,500.000000,0.038080,722.457690,0.062372
3.383000,0.250000,0.249874,0.000095,31.768249,19.841509,0.009752,-0.000000,500.000000,0.038042,722.461496,0.062372
3.384000,0.250000,0.249874,0.000110,31.768144,19.834585,0.009683,-0.000000,500.000000,0.037988,722.465297,0.062372
3.385000,0.250000,0.249874,0.000123,31.767973,19.828383,0.009618,-0.000000,500.000000,0.037919,722.469091,0.062372
3.386000,0.250000,0.249874,0.000135,31.767740,19.822915,0.009557,-0.000000,500.000000,0.037835,722.472878,0.062372
3.387000,0.250000,0.249874,0.000146,31.767448,19.818187,0.009500,-0.000000,500.000000,0.037736,722.476655,0.062373
3.388000,0.250000,0.249874,0.000156,31.767101,19.814198,0.009447,-0.000000,500.000000,0.037625,722.480422,0.062373
3.389000,0.250000,0.249875,0.000164,31.766703,19.810939,0.009398,-0.000000,500.000000,0.037501,722.484177,0.062373
3.390000,0.250000,0.249875,0.000171,31.766258,19.808398,0.009355,-0.000000,500.000000,0.037365,722.487919,0.062373
3.391000,0.250000,0.249875,0.000176,31.765769,19.806558,0.009316,-0.000000,500.000000,0.037219,722.491646,0.062373
3.392000,0.250000,0.249875,0.000181,31.765241,19.805400,0.009283,-0.000000,500.000000,0.037064,722.495359,0.062373
3.393000,0.250000,0.249875,0.000183,31.764678,19.804897,0.009254,-0.000000,500.000000,0.036902,722.499055,0.062373
3.394000,0.250000,0.249875,0.000185,31.764084,19.805025,0.009230,-0.000000,500.000000,0.036732,722.502734,0.062373
3.395000,0.250000,0.249876,0.000186,31.763464,19.805754,0.009211,-0.000000,500.000000,0.036557,722.506397,0.062374
3.396000,0.250000,0.249876,0.000185,31.762822,19.807054,0.009197,-0.000000,500.000000,0.036378,722.510041,0.062374
3.397000,0.250000,0.249876,0.000183,31.762162,19.808893,0.009187,-0.000000,500.000000,0.036196,722.513668,0.062374
3.398000,0.250000,0.249876,0.000180,31.761487,19.811240,0.009182,-0.000000,500.000000,0.036013,722.517276,0.062374
3.399000,0.250000,0.249876,0.000176,31.760803,19.814061,0.009181,-0.000000,500.000000,0.035830,722.520866,0.062374
3.400000,0.250000,0.249876,0.000171,31.760114,19.817324,0.009185,-0.000000,500.000000,0.035647,722.524437,0.062374
3.401000,0.250000,0.249877,0.000166,31.759422,19.820996,0.009192,-0.000000,500.000000,0.035467,722.527991,0.062374
3.402000,0.250000,0.249877,0.000159,31.758732,19.825043,0.009204,-0.000000,500.000000,0.035290,722.531526,0.062374
3.403000,0.250000,0.249877,0.000152,31.758048,19.829436,0.009218,-0.000000,500.000000,0.035117,722.535044,0.062375
3.404000,0.250000,0.249877,0.000144,31.757373,19.834142,0.009237,-0.000000,500.000000,0.034950,722.538546,0.062375
3.405000,0.250000,0.249877,0.000136,31.756710,19.839132,0.009259,-0.000000,500.000000,0.034790,722.542031,0.062375
3.406000,0.250000,0.249877,0.000127,31.756064,19.844375,0.009283,-0.000000,500.000000,0.034637,722.545500,0.062375
3.407000,0.250000,0.249878,0.000117,31.755436,19.849846,0.009311,-0.000000,500.000000,0.034492,722.548955,0.062375
3.408000,0.250000,0.249878,0.000107,31.754830,19.855516,0.009341,-0.000000,500.000000,0.034355,722.552395,0.062375
3.409000,0.250000,0.249878,0.000097,31.754249,19.861361,0.009374,-0.000000,500.000000,0.034229,722.555823,0.062375
3.410000,0.250000,0.249878,0.000086,31.753696,19.867376,0.009409,-0.000000,500.000000,0.035196,722.559292,0.062375
3.411000,0.250000,0.249878,0.000075,31.753173,19.873584,0.009446,-0.000000,500.000000,0.036432,722.562890,0.062376
3.412000,0.250000,0.249878,0.000064,31.752683,19.879957,0.009485,-0.000000,500.000000,0.037504,722.566601,0.062376
3.413000,0.250000,0.249878,0.000052,31.752229,19.886469,0.009526,-0.000000,500.000000,0.038423,722.570410,0.062376
3.414000,0.250000,0.249878,0.000040,31.751812,19.893093,0.009569,-0.000000,500.000000,0.039200,722.574302,0.062376
3.415000,0.250000,0.249878,0.000028,31.751436,19.899805,0.009614,-0.000000,500.000000,0.039846,722.578264,0.062376
3.416000,0.250000,0.249878,0.000016,31.751102,19.906582,0.009660,-0.000000,500.000000,0.040374,722.582282,0.062376
3.417000,0.250000,0.249878,0.000004,31.750812,19.913405,0.009707,-0.000000,500.000000,0.040794,722.586347,0.062376
3.418000,0.250000,0.249878,-0.000008,31.750568,19.920254,0.009756,-0.000000,500.000000,0.041117,722.590447,0.062376
3.419000,0.250000,0.249878,-0.000020,31.750372,19.927114,0.009805,-0.000000,500.000000,0.041352,722.594574,0.062377
3.420000,0.250000,0.249878,-0.000032,31.750225,19.933969,0.009855,-0.000000,500.000000,0.041509,722.598720,0.062377
3.421000,0.250000,0.249878,-0.000044,31.750129,19.940805,0.009907,-0.000000,500.000000,0.041598,722.602877,0.062377
3.422000,0.250000,0.249878,-0.000056,31.750084,19.947611,0.009958,-0.000000,500.000000,0.041627,722.607039,0.062377
3.423000,0.250000,0.249878,-0.000068,31.750092,19.954376,0.010010,-0.002619,500.000000,0.041605,722.611200,0.062377
3.424000,0.250000,0.249878,-0.000079,31.750154,19.961090,0.010063,-0.004771,500.000000,0.041507,722.615356,0.062377
3.425000,0.250000,0.249878,-0.000091,31.750270,19.967736,0.010116,-0.007525,500.000000,0.041293,722.619494,0.062377
3.426000,0.250000,0.249878,-0.000102,31.750441,19.974291,0.010168,-0.010854,500.000000,0.040924,722.623602,0.062377
3.427000,0.250000,0.249878,-0.000113,31.750667,19.980725,0.010221,-0.014718,500.000000,0.040353,722.627660,0.062378
3.428000,0.250000,0.249877,-0.000123,31.750949,19.987003,0.010273,-0.019068,500.000000,0.039529,722.631646,0.062378
3.429000,0.250000,0.249877,-0.000133,31.751286,19.993078,0.010325,-0.023843,500.000000,0.038397,722.635531,0.062378
3.430000,0.250000,0.249877,-0.000143,31.751678,19.998896,0.010377,-0.028969,500.000000,0.036901,722.639280,0.062378
3.431000,0.250000,0.249877,-0.000153,31.752125,20.004394,0.010427,-0.034357,500.000000,0.034984,722.642854,0.062378
3.432000,0.250000,0.249877,-0.000162,31.752625,20.009533,0.010476,-0.039935,500.000000,0.034455,722.646296,0.062378
3.433000,0.250000,0.249877,-0.000170,31.753178,20.014328,0.010524,-0.045683,500.000000,0.034587,722.649750,0.062378
3.434000,0.250000,0.249877,-0.000177,31.753780,20.018722,0.010569,-0.051510,500.000000,0.034726,722.653217,0.062378
3.435000,0.250000,0.249876,-0.000184,31.754431,20.022652,0.010613,-0.057313,500.000000,0.034871,722.656699,0.062379
3.436000,0.250000,0.249876,-0.000190,31.755128,20.026050,0.010654,-0.062976,500.000000,0.035022,722.660196,0.062379
3.437000,0.250000,0.249876,-0.000196,31.755869,20.028845,0.010692,-0.068376,500.000000,0.035178,722.663708,0.062379
3.438000,0.250000,0.249876,-0.000200,31.756649,20.030968,0.010727,-0.073383,500.000000,0.035339,722.667235,0.062379
3.439000,0.250000,0.249876,-0.000203,31.757466,20.032346,0.010758,-0.077857,500.000000,0.035503,722.670780,0.062379
3.440000,0.250000,0.249875,-0.000205,31.758315,20.032911,0.010785,-0.081658,500.000000,0.035670,722.674340,0.062379
3.441000,0.250000,0.249875,-0.000206,31.759191,20.032600,0.010807,-0.084637,500.000000,0.035839,722.677918,0.062379
3.442000,0.250000,0.249875,-0.000205,31.760090,20.031352,0.010824,-0.086649,500.000000,0.036009,722.681512,0.062379
3.443000,0.250000,0.249875,-0.000203,31.761005,20.029116,0.010835,-0.087548,500.000000,0.036180,722.685124,0.062380
3.444000,0.250000,0.249875,-0.000200,31.761930,20.025850,0.010840,-0.087195,500.000000,0.036350,722.688752,0.062380
3.445000,0.250000,0.249874,-0.000195,31.762859,20.021525,0.010838,-0.085455,500.000000,0.036519,722.692398,0.062380
3.446000,0.250000,0.249874,-0.000188,31.763784,20.016124,0.010829,-0.082206,500.000000,0.036686,722.696060,0.062380
3.447000,0.250000,0.249874,-0.000179,31.764699,20.009647,0.010813,-0.077342,500.000000,0.036849,722.699739,0.062380
3.448000,0.250000,0.249874,-0.000169,31.765595,20.002112,0.010790,-0.070771,500.000000,0.037008,722.703434,0.062380
3.449000,0.250000,0.249874,-0.000157,31.766466,19.993554,0.010759,-0.062425,500.000000,0.037161,722.707144,0.062380
3.450000,0.250000,0.249874,-0.000144,31.767302,19.984034,0.010720,-0.052260,500.000000,0.037308,722.710870,0.062380
3.451000,0.250000,0.249873,-0.000128,31.768098,19.973633,0.010673,-0.040262,500.000000,0.037446,722.714609,0.062381
3.452000,0.250000,0.249873,-0.000112,31.768844,19.962456,0.010619,-0.026449,500.000000,0.037576,722.718362,0.062381
3.453000,0.250000,0.249873,-0.000094,31.769535,19.950634,0.010558,-0.010872,500.000000,0.037696,722.722127,0.062381
3.454000,0.250000,0.249873,-0.000074,31.770163,19.938322,0.010490,-0.000000,500.000000,0.037804,722.725904,0.062381
3.455000,0.250000,0.249873,-0.000054,31.770722,19.925699,0.010416,-0.000000,500.000000,0.037900,722.729690,0.062381
3.456000,0.250000,0.249873,-0.000033,31.771208,19.912949,0.010337,-0.000000,500.000000,0.037982,722.733485,0.062381
3.457000,0.250000,0.249873,-0.000012,31.771616,19.900241,0.010254,-0.000000,500.000000,0.038051,722.737288,0.062381
3.458000,0.250000,0.249873,0.000010,31.771943,19.887724,0.010168,-0.000000,500.000000,0.038104,722.741097,0.062381
3.459000,0.250000,0.249873,0.000031,31.772187,19.875525,0.010080,-0.000000,500.000000,0.038141,722.744909,0.062382
3.460000,0.250000,0.249873,0.000053,31.772347,19.863756,0.009991,-0.000000,500.000000,0.038161,722.748725,0.062382
3.461000,0.250000,0.249873,0.000073,31.772421,19.852512,0.009902,-0.000000,500.000000,0.038164,722.752541,0.062382
3.462000,0.250000,0.249873,0.000093,31.772411,19.841872,0.009813,-0.000000,500.000000,0.038150,722.756357,0.062382
3.463000,0.250000,0.249873,0.000113,31.772318,19.831898,0.009727,-0.000000,500.000000,0.038118,722.760170,0.062382
3.464000,0.250000,0.249873,0.000131,31.772142,19.822644,0.009642,-0.000000,500.000000,0.038069,722.763979,0.062382
3.465000,0.250000,0.249874,0.000148,31.771887,19.814148,0.009561,-0.000000,500.000000,0.038003,722.767782,0.062382
3.466000,0.250000,0.249874,0.000163,31.771556,19.806439,0.009483,-0.000000,500.000000,0.037919,722.771577,0.062382
3.467000,0.250000,0.249874,0.000178,31.771150,19.799534,0.009409,-0.000000,500.000000,0.037819,722.775363,0.062383
3.468000,0.250000,0.249874,0.000191,31.770675,19.793445,0.009339,-0.000000,500.000000,0.037703,722.779138,0.062383
3.469000,0.250000,0.249874,0.000202,31.770134,19.788172,0.009275,-0.000000,500.000000,0.037573,722.782900,0.062383
3.470000,0.250000,0.249874,0.000212,31.769531,19.783710,0.009215,-0.000000,500.000000,0.037428,722.786648,0.062383
3.471000,0.250000,0.249875,0.000221,31.768871,19.780049,0.009161,-0.000000,500.000000,0.037270,722.790381,0.062383
3.472000,0.250000,0.249875,0.000228,31.768157,19.777172,0.009111,-0.000000,500.000000,0.037100,722.794098,0.062383
3.473000,0.250000,0.249875,0.000234,31.767395,19.775057,0.009068,-0.000000,500.000000,0.036920,722.797796,0.062383
3.474000,0.250000,0.249875,0.000238,31.766590,19.773681,0.009029,-0.000000,500.000000,0.036730,722.801477,0.062383
3.475000,0.250000,0.249876,0.000240,31.765745,19.773014,0.008996,-0.000000,500.000000,0.036533,722.805137,0.062384
3.476000,0.250000,0.249876,0.000242,31.764866,19.773027,0.008969,-0.000000,500.000000,0.036329,722.808778,0.062384
3.477000,0.250000,0.249876,0.000242,31.763957,19.773687,0.008947,-0.000000,500.000000,0.036120,722.812398,0.062384
3.478000,0.250000,0.249876,0.000241,31.763024,19.774959,0.008930,-0.000000,500.000000,0.035907,722.815997,0.062384
3.479000,0.250000,0.249877,0.000238,31.762070,19.776809,0.008918,-0.000000,500.000000,0.035691,722.819574,0.062384
3.480000,0.250000,0.249877,0.000235,31.761101,19.779200,0.008911,-0.000000,500.000000,0.035475,722.823129,0.062384
3.481000,0.250000,0.249877,0.000230,31.760120,19.782096,0.008909,-0.000000,500.000000,0.035260,722.826664,0.062384
3.482000,0.250000,0.249877,0.000224,31.759133,19.785462,0.008911,-0.000000,500.000000,0.035046,722.830176,0.062384
3.483000,0.250000,0.249877,0.000218,31.758144,19.789260,0.008918,-0.000000,500.000000,0.034835,722.833668,0.062385
3.484000,0.250000,0.249878,0.000210,31.757156,19.793456,0.008929,-0.000000,500.000000,0.034629,722.837138,0.062385
3.485000,0.250000,0.249878,0.000202,31.756173,19.798015,0.008943,-0.000000,500.000000,0.034428,722.840588,0.062385
3.486000,0.250000,0.249878,0.000193,31.755200,19.802903,0.008962,-0.000000,500.000000,0.034234,722.844019,0.062385
3.487000,0.250000,0.249878,0.000184,31.754241,19.808087,0.008984,-0.000000,500.000000,0.034048,722.847431,0.062385
3.488000,0.250000,0.249878,0.000173,31.753299,19.813537,0.009009,-0.000000,500.000000,0.033870,722.850824,0.062385
3.489000,0.250000,0.249879,0.000163,31.752376,19.819221,0.009038,-0.000000,500.000000,0.033702,722.854201,0.062385
3.490000,0.250000,0.249879,0.000152,31.751478,19.825113,0.009069,-0.000000,500.000000,0.033543,722.857561,0.062385
3.491000,0.250000,0.249879,0.000140,31.750606,19.831185,0.009103,-0.000000,500.000000,0.033780,722.860916,0.062386
