t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
1.990000,0.250000,0.250044,-0.000024,20.935668,18.839436,0.002317,-0.000000,0.000000,0.009817,11.909401,0.000339
1.991000,0.250000,0.250044,-0.000024,20.936226,18.840376,0.002317,-0.000000,0.000000,0.009815,11.910383,0.000340
1.992000,0.250000,0.250044,-0.000024,20.936784,18.841316,0.002317,-0.000000,0.000000,0.009814,11.911364,0.000340
1.993000,0.250000,0.250044,-0.000024,20.937342,18.842255,0.002316,-0.000000,0.000000,0.009812,11.912346,0.000340
1.994000,0.250000,0.250044,-0.000024,20.937900,18.843194,0.002316,-0.000000,0.000000,0.009811,11.913327,0.000340
1.995000,0.250000,0.250044,-0.000024,20.938457,18.844134,0.002316,-0.000000,0.000000,0.009809,11.914308,0.000340
1.996000,0.250000,0.250044,-0.000024,20.939015,18.845073,0.002315,-0.000000,0.000000,0.009807,11.915289,0.000340
1.997000,0.250000,0.250044,-0.000024,20.939573,18.846012,0.002315,-0.000000,0.000000,0.009806,11.916269,0.000340
1.998000,0.250000,0.250044,-0.000024,20.940130,18.846950,0.002315,-0.000000,0.000000,0.009804,11.917250,0.000340
1.999000,0.250000,0.250044,-0.000024,20.940688,18.847889,0.002314,-0.000000,0.000000,0.009803,11.918230,0.000340
2.000000,0.250000,0.250044,-0.000024,20.941245,18.848827,0.002314,-0.000000,0.000000,0.009801,11.919210,0.000340
2.001000,0.250000,0.250043,-0.000024,20.941802,18.849766,0.002314,-0.000000,0.000000,0.009800,11.920190,0.000340
2.002000,0.250000,0.250043,-0.000024,20.942359,18.850704,0.002313,-0.000000,0.000000,0.009798,11.921170,0.000340
2.003000,0.250000,0.250043,-0.000024,20.942916,18.851642,0.002313,-0.000000,0.000000,0.009797,11.922150,0.000340
2.004000,0.250000,0.250043,-0.000024,20.943473,18.852580,0.002313,-0.000000,0.000000,0.009795,11.923129,0.000340
2.005000,0.250000,0.250043,-0.000024,20.944030,18.853517,0.002312,-0.000000,0.000000,0.009794,11.924109,0.000340
2.006000,0.250000,0.250043,-0.000024,20.944587,18.854455,0.002312,-0.000000,0.000000,0.009792,11.925088,0.000340
2.007000,0.250000,0.250043,-0.000024,20.945144,18.855392,0.002312,-0.000000,0.000000,0.009791,11.926067,0.000340
2.008000,0.250000,0.250043,-0.000023,20.945701,18.856329,0.002311,-0.000000,0.000000,0.009789,11.927046,0.000340
2.009000,0.250000,0.250043,-0.000023,20.946257,18.857266,0.002311,-0.000000,0.000000,0.009788,11.928025,0.000340
2.010000,0.250000,0.250043,-0.000023,20.946814,18.858203,0.002311,-0.000000,0.000000,0.009786,11.929004,0.000340
2.011000,0.250000,0.250043,-0.000023,20.947370,18.859140,0.002310,-0.000000,0.000000,0.009785,11.929982,0.000340
2.012000,0.250000,0.250043,-0.000023,20.947926,18.860076,0.002310,-0.000000,0.000000,0.009783,11.930961,0.000340
2.013000,0.250000,0.250043,-0.000023,20.948483,18.861013,0.002310,-0.000000,0.000000,0.009782,11.931939,0.000340
2.014000,0.250000,0.250043,-0.000023,20.949039,18.861949,0.002309,-0.000000,0.000000,0.009780,11.932917,0.000341
2.015000,0.250000,0.250043,-0.000023,20.949595,18.862885,0.002309,-0.000000,0.000000,0.009778,11.933895,0.000341
2.016000,0.250000,0.250043,-0.000023,20.950151,18.863821,0.002309,-0.000000,0.000000,0.009777,11.934872,0.000341
2.017000,0.250000,0.250043,-0.000023,20.950707,18.864756,0.002308,-0.000000,0.000000,0.009775,11.935850,0.000341
2.018000,0.250000,0.250043,-0.000023,20.951262,18.865692,0.002308,-0.000000,0.000000,0.009774,11.936828,0.000341
2.019000,0.250000,0.250043,-0.000023,20.951818,18.866627,0.002308,-0.000000,0.000000,0.009772,11.937805,0.000341
2.020000,0.250000,0.250043,-0.000023,20.952374,18.867563,0.002307,-0.000000,0.000000,0.009771,11.938782,0.000341
2.021000,0.250000,0.250043,-0.000023,20.952929,18.868498,0.002307,-0.000000,0.000000,0.009769,11.939759,0.000341
2.022000,0.250000,0.250043,-0.000023,20.953485,18.869433,0.002306,-0.000000,0.000000,0.009768,11.940736,0.000341
2.023000,0.250000,0.250043,-0.000023,20.954040,18.870368,0.002306,-0.000000,0.000000,0.009766,11.941712,0.000341
2.024000,0.250000,0.250043,-0.000023,20.954596,18.871302,0.002306,-0.000000,0.000000,0.009765,11.942689,0.000341
2.025000,0.250000,0.250043,-0.000023,20.955151,18.872237,0.002305,-0.000000,0.000000,0.009763,11.943665,0.000341
2.026000,0.250000,0.250043,-0.000023,20.955706,18.873171,0.002305,-0.000000,0.000000,0.009762,11.944642,0.000341
2.027000,0.250000,0.250043,-0.000023,20.956261,18.874105,0.002305,-0.000000,0.000000,0.009760,11.945618,0.000341
2.028000,0.250000,0.250043,-0.000023,20.956816,18.875039,0.002304,-0.000000,0.000000,0.009759,11.946594,0.000341
2.029000,0.250000,0.250043,-0.000023,20.957371,18.875973,0.002304,-0.000000,0.000000,0.009757,11.947570,0.000341
2.030000,0.250000,0.250043,-0.000023,20.957926,18.876907,0.002304,-0.000000,0.000000,0.009756,11.948545,0.000341
2.031000,0.250000,0.250043,-0.000023,20.958480,18.877840,0.002303,-0.000000,0.000000,0.009754,11.949521,0.000341
2.032000,0.250000,0.250043,-0.000023,20.959035,18.878774,0.002303,-0.000000,0.000000,0.009753,11.950496,0.000341
2.033000,0.250000,0.250043,-0.000023,20.959589,18.879707,0.002303,-0.000000,0.000000,0.009751,11.951471,0.000341
2.034000,0.250000,0.250043,-0.000023,20.960144,18.880640,0.002302,-0.000000,0.000000,0.009750,11.952446,0.000341
2.035000,0.250000,0.250043,-0.000023,20.960698,18.881573,0.002302,-0.000000,0.000000,0.009748,11.953421,0.000341
2.036000,0.250000,0.250043,-0.000023,20.961253,18.882506,0.002302,-0.000000,0.000000,0.009747,11.954396,0.000341
2.037000,0.250000,0.250043,-0.000023,20.961807,18.883438,0.002301,-0.000000,0.000000,0.009745,11.955370,0.000342
2.038000,0.250000,0.250043,-0.000023,20.962361,18.884371,0.002301,-0.000000,0.000000,0.009744,11.956345,0.000342
2.039000,0.250000,0.250043,-0.000023,20.962915,18.885303,0.002301,-0.000000,0.000000,0.009742,11.957319,0.000342
2.040000,0.250000,0.250043,-0.000023,20.963469,18.886235,0.002300,-0.000000,0.000000,0.009741,11.958293,0.000342
2.041000,0.250000,0.250043,-0.000023,20.964023,18.887167,0.002300,-0.000000,0.000000,0.009739,11.959267,0.000342
2.042000,0.250000,0.250043,-0.000023,20.964577,18.888099,0.002300,-0.000000,0.000000,0.009738,11.960241,0.000342
2.043000,0.250000,0.250043,-0.000023,20.965130,18.889031,0.002299,-0.000000,0.000000,0.009736,11.961215,0.000342
2.044000,0.250000,0.250042,-0.000023,20.965684,18.889962,0.002299,-0.000000,0.000000,0.009735,11.962188,0.000342
2.045000,0.250000,0.250042,-0.000023,20.966237,18.890894,0.002299,-0.000000,0.000000,0.009733,11.963162,0.000342
2.046000,0.250000,0.250042,-0.000023,20.966791,18.891825,0.002298,-0.000000,0.000000,0.009732,11.964135,0.000342
2.047000,0.250000,0.250042,-0.000023,20.967344,18.892756,0.002298,-0.000000,0.000000,0.009731,11.965108,0.000342
2.048000,0.250000,0.250042,-0.000023,20.967898,18.893687,0.002298,-0.000000,0.000000,0.009729,11.966081,0.000342
2.049000,0.250000,0.250042,-0.000023,20.968451,18.894618,0.002297,-0.000000,0.000000,0.009728,11.967054,0.000342
2.050000,0.250000,0.250042,-0.000023,20.969004,18.895548,0.002297,-0.000000,0.000000,0.009726,11.968027,0.000342
2.051000,0.250000,0.250042,-0.000023,20.969557,18.896479,0.002297,-0.000000,0.000000,0.009725,11.968999,0.000342
2.052000,0.250000,0.250042,-0.000023,20.970110,18.897409,0.002296,-0.000000,0.000000,0.009723,11.969972,0.000342
2.053000,0.250000,0.250042,-0.000023,20.970663,18.898339,0.002296,-0.000000,0.000000,0.009722,11.970944,0.000342
2.054000,0.250000,0.250042,-0.000023,20.971215,18.899269,0.002296,-0.000000,0.000000,0.009720,11.971916,0.000342
2.055000,0.250000,0.250042,-0.000023,20.971768,18.900199,0.002295,-0.000000,0.000000,0.009719,11.972888,0.000342
2.056000,0.250000,0.250042,-0.000023,20.972321,18.901129,0.002295,-0.000000,0.000000,0.009717,11.973859,0.000342
2.057000,0.250000,0.250042,-0.000023,20.972873,18.902058,0.002295,-0.000000,0.000000,0.009716,11.974831,0.000342
2.058000,0.250000,0.250042,-0.000023,20.973426,18.902988,0.002295,-0.000000,0.000000,0.009714,11.975803,0.000342
2.059000,0.250000,0.250042,-0.000023,20.973978,18.903917,0.002294,-0.000000,0.000000,0.009713,11.976774,0.000342
2.060000,0.250000,0.250042,-0.000023,20.974530,18.904846,0.002294,-0.000000,0.000000,0.009711,11.977745,0.000342
2.061000,0.250000,0.250042,-0.000023,20.975083,18.905775,0.002294,-0.000000,0.000000,0.009710,11.978716,0.000343
2.062000,0.250000,0.250042,-0.000023,20.975635,18.906704,0.002293,-0.000000,0.000000,0.009708,11.979687,0.000343
2.063000,0.250000,0.250042,-0.000023,20.976187,18.907632,0.002293,-0.000000,0.000000,0.009707,11.980658,0.000343
2.064000,0.250000,0.250042,-0.000023,20.976739,18.908561,0.002293,-0.000000,0.000000,0.009705,11.981628,0.000343
2.065000,0.250000,0.250042,-0.000023,20.977290,18.909489,0.002292,-0.000000,0.000000,0.009704,11.982599,0.000343
2.066000,0.250000,0.250042,-0.000023,20.977842,18.910417,0.002292,-0.000000,0.000000,0.009702,11.983569,0.000343
2.067000,0.250000,0.250042,-0.000023,20.978394,18.911345,0.002292,-0.000000,0.000000,0.009701,11.984539,0.000343
2.068000,0.250000,0.250042,-0.000023,20.978946,18.912273,0.002291,-0.000000,0.000000,0.009700,11.985509,0.000343
2.069000,0.250000,0.250042,-0.000023,20.979497,18.913201,0.002291,-0.000000,0.000000,0.009698,11.986479,0.000343
2.070000,0.250000,0.250042,-0.000023,20.980049,18.914128,0.002291,-0.000000,0.000000,0.009697,11.987449,0.000343
2.071000,0.250000,0.250042,-0.000023,20.980600,18.915056,0.002290,-0.000000,0.000000,0.009695,11.988418,0.000343
2.072000,0.250000,0.250042,-0.000023,20.981151,18.915983,0.002290,-0.000000,0.000000,0.009694,11.989388,0.000343
2.073000,0.250000,0.250042,-0.000023,20.981702,18.916910,0.002290,-0.000000,0.000000,0.009692,11.990357,0.000343
2.074000,0.250000,0.250042,-0.000023,20.982253,18.917837,0.002289,-0.000000,0.000000,0.009691,11.991326,0.000343
2.075000,0.250000,0.250042,-0.000023,20.982804,18.918764,0.002289,-0.000000,0.000000,0.009689,11.992295,0.000343
2.076000,0.250000,0.250042,-0.000023,20.983355,18.919690,0.002289,-0.000000,0.000000,0.009688,11.993264,0.000343
2.077000,0.250000,0.250042,-0.000023,20.983906,18.920617,0.002288,-0.000000,0.000000,0.009686,11.994233,0.000343
2.078000,0.250000,0.250042,-0.000023,20.984457,18.921543,0.002288,-0.000000,0.000000,0.009685,11.995201,0.000343
2.079000,0.250000,0.250042,-0.000023,20.985008,18.922469,0.002288,-0.000000,0.000000,0.009683,11.996170,0.000343
2.080000,0.250000,0.250042,-0.000023,20.985558,18.923395,0.002287,-0.000000,0.000000,0.009682,11.997138,0.000343
2.081000,0.250000,0.250042,-0.000023,20.986109,18.924321,0.002287,-0.000000,0.000000,0.009681,11.998106,0.000343
2.082000,0.250000,0.250042,-0.000023,20.986659,18.925247,0.002287,-0.000000,0.000000,0.009679,11.999074,0.000343
2.083000,0.250000,0.250042,-0.000023,20.987210,18.926173,0.002286,-0.000000,0.000000,0.009678,12.000042,0.000343
2.084000,0.250000,0.250042,-0.000023,20.987760,18.927098,0.002286,-0.000000,0.000000,0.009676,12.001010,0.000343
2.085000,0.250000,0.250042,-0.000023,20.988310,18.928023,0.002286,-0.000000,0.000000,0.009675,12.001977,0.000344
2.086000,0.250000,0.250042,-0.000023,20.988860,18.928948,0.002285,-0.000000,0.000000,0.009673,12.002944,0.000344
2.087000,0.250000,0.250041,-0.000023,20.989410,18.929873,0.002285,-0.000000,0.000000,0.009672,12.003912,0.000344
2.088000,0.250000,0.250041,-0.000023,20.989960,18.930798,0.002285,-0.000000,0.000000,0.009670,12.004879,0.000344
2.089000,0.250000,0.250041,-0.000023,20.990510,18.931723,0.002284,-0.000000,0.000000,0.009669,12.005846,0.000344
2.090000,0.250000,0.250041,-0.000023,20.991060,18.932647,0.002284,-0.000000,0.000000,0.009667,12.006813,0.000344
2.091000,0.250000,0.250041,-0.000023,20.991609,18.933572,0.002284,-0.000000,0.000000,0.009666,12.007779,0.000344
2.092000,0.250000,0.250041,-0.000023,20.992159,18.934496,0.002283,-0.000000,0.000000,0.009665,12.008746,0.000344
2.093000,0.250000,0.250041,-0.000023,20.992708,18.935420,0.002283,-0.000000,0.000000,0.009663,12.009712,0.000344
2.094000,0.250000,0.250041,-0.000023,20.993258,18.936344,0.002283,-0.000000,0.000000,0.009662,12.010678,0.000344
2.095000,0.250000,0.250041,-0.000023,20.993807,18.937268,0.002282,-0.000000,0.000000,0.009660,12.011644,0.000344
2.096000,0.250000,0.250041,-0.000023,20.994356,18.938191,0.002282,-0.000000,0.000000,0.009659,12.012610,0.000344
2.097000,0.250000,0.250041,-0.000023,20.994906,18.939115,0.002282,-0.000000,0.000000,0.009657,12.013576,0.000344
2.098000,0.250000,0.250041,-0.000023,20.995455,18.940038,0.002281,-0.000000,0.000000,0.009656,12.014542,0.000344
2.099000,0.250000,0.250041,-0.000023,20.996004,18.940961,0.002281,-0.000000,0.000000,0.009654,12.015507,0.000344
2.100000,0.250000,0.250041,-0.000023,20.996553,18.941884,0.002281,-0.000000,0.000000,0.009653,12.016473,0.000344
2.101000,0.250000,0.250041,-0.000023,20.997101,18.942807,0.002280,-0.000000,0.000000,0.009652,12.017438,0.000344
2.102000,0.250000,0.250041,-0.000023,20.997650,18.943730,0.002280,-0.000000,0.000000,0.009650,12.018403,0.000344
2.103000,0.250000,0.250041,-0.000023,20.998199,18.944652,0.002280,-0.000000,0.000000,0.009649,12.019368,0.000344
2.104000,0.250000,0.250041,-0.000023,20.998748,18.945575,0.002280,-0.000000,0.000000,0.009647,12.020333,0.000344
2.105000,0.250000,0.250041,-0.000023,20.999296,18.946497,0.002279,-0.000000,0.000000,0.009646,12.021297,0.000344
2.106000,0.250000,0.250041,-0.000023,20.999844,18.947419,0.002279,-0.000000,0.000000,0.009644,12.022262,0.000344
2.107000,0.250000,0.250041,-0.000023,21.000393,18.948341,0.002279,-0.000000,0.000000,0.009643,12.023226,0.000344
2.108000,0.250000,0.250041,-0.000023,21.000941,18.949263,0.002278,-0.000000,0.000000,0.009642,12.024190,0.000344
2.109000,0.250000,0.250041,-0.000022,21.001489,18.950185,0.002278,-0.000000,0.000000,0.009640,12.025154,0.000345
2.110000,0.250000,0.250041,-0.000022,21.002037,18.951106,0.002278,-0.000000,0.000000,0.009639,12.026118,0.000345
2.111000,0.250000,0.250041,-0.000022,21.002585,18.952028,0.002277,-0.000000,0.000000,0.009637,12.027082,0.000345
2.112000,0.250000,0.250041,-0.000022,21.003133,18.952949,0.002277,-0.000000,0.000000,0.009636,12.028046,0.000345
2.113000,0.250000,0.250041,-0.000022,21.003681,18.953870,0.002277,-0.000000,0.000000,0.009634,12.029009,0.000345
2.114000,0.250000,0.250041,-0.000022,21.004229,18.954791,0.002276,-0.000000,0.000000,0.009633,12.029973,0.000345
2.115000,0.250000,0.250041,-0.000022,21.004777,18.955712,0.002276,-0.000000,0.000000,0.009632,12.030936,0.000345
2.116000,0.250000,0.250041,-0.000022,21.005324,18.956632,0.002276,-0.000000,0.000000,0.009630,12.031899,0.000345
2.117000,0.250000,0.250041,-0.000022,21.005872,18.957553,0.002275,-0.000000,0.000000,0.009629,12.032862,0.000345
2.118000,0.250000,0.250041,-0.000022,21.006419,18.958473,0.002275,-0.000000,0.000000,0.009627,12.033825,0.000345
2.119000,0.250000,0.250041,-0.000022,21.006966,18.959393,0.002275,-0.000000,0.000000,0.009626,12.034787,0.000345
2.120000,0.250000,0.250041,-0.000022,21.007514,18.960313,0.002274,-0.000000,0.000000,0.009624,12.035750,0.000345
2.121000,0.250000,0.250041,-0.000022,21.008061,18.961233,0.002274,-0.000000,0.000000,0.009623,12.036712,0.000345
2.122000,0.250000,0.250041,-0.000022,21.008608,18.962153,0.002274,-0.000000,0.000000,0.009622,12.037674,0.000345
2.123000,0.250000,0.250041,-0.000022,21.009155,18.963072,0.002273,-0.000000,0.000000,0.009620,12.038636,0.000345
2.124000,0.250000,0.250041,-0.000022,21.009702,18.963992,0.002273,-0.000000,0.000000,0.009619,12.039598,0.000345
2.125000,0.250000,0.250041,-0.000022,21.010249,18.964911,0.002273,-0.000000,0.000000,0.009617,12.040560,0.000345
2.126000,0.250000,0.250041,-0.000022,21.010795,18.965830,0.002272,-0.000000,0.000000,0.009616,12.041522,0.000345
2.127000,0.250000,0.250041,-0.000022,21.011342,18.966749,0.002272,-0.000000,0.000000,0.009614,12.042483,0.000345
2.128000,0.250000,0.250041,-0.000022,21.011889,18.967668,0.002272,-0.000000,0.000000,0.009613,12.043444,0.000345
2.129000,0.250000,0.250041,-0.000022,21.012435,18.968587,0.002272,-0.000000,0.000000,0.009612,12.044406,0.000345
2.130000,0.250000,0.250041,-0.000022,21.012982,18.969505,0.002271,-0.000000,0.000000,0.009610,12.045367,0.000345
2.131000,0.250000,0.250041,-0.000022,21.013528,18.970424,0.002271,-0.000000,0.000000,0.009609,12.046328,0.000345
2.132000,0.250000,0.250040,-0.000022,21.014074,18.971342,0.002271,-0.000000,0.000000,0.009607,12.047288,0.000345
2.133000,0.250000,0.250040,-0.000022,21.014620,18.972260,0.002270,-0.000000,0.000000,0.009606,12.048249,0.000345
2.134000,0.250000,0.250040,-0.000022,21.015167,18.973178,0.002270,-0.000000,0.000000,0.009604,12.049210,0.000346
2.135000,0.250000,0.250040,-0.000022,21.015713,18.974096,0.002270,-0.000000,0.000000,0.009603,12.050170,0.000346
2.136000,0.250000,0.250040,-0.000022,21.016258,18.975013,0.002269,-0.000000,0.000000,0.009602,12.051130,0.000346
2.137000,0.250000,0.250040,-0.000022,21.016804,18.975931,0.002269,-0.000000,0.000000,0.009600,12.052090,0.000346
2.138000,0.250000,0.250040,-0.000022,21.017350,18.976848,0.002269,-0.000000,0.000000,0.009599,12.053050,0.000346
2.139000,0.250000,0.250040,-0.000022,21.017896,18.977766,0.002268,-0.000000,0.000000,0.009597,12.054010,0.000346
2.140000,0.250000,0.250040,-0.000022,21.018441,18.978683,0.002268,-0.000000,0.000000,0.009596,12.054970,0.000346
2.141000,0.250000,0.250040,-0.000022,21.018987,18.979600,0.002268,-0.000000,0.000000,0.009595,12.055929,0.000346
2.142000,0.250000,0.250040,-0.000022,21.019532,18.980516,0.002267,-0.000000,0.000000,0.009593,12.056888,0.000346
2.143000,0.250000,0.250040,-0.000022,21.020078,18.981433,0.002267,-0.000000,0.000000,0.009592,12.057848,0.000346
2.144000,0.250000,0.250040,-0.000022,21.020623,18.982349,0.002267,-0.000000,0.000000,0.009590,12.058807,0.000346
2.145000,0.250000,0.250040,-0.000022,21.021168,18.983266,0.002266,-0.000000,0.000000,0.009589,12.059766,0.000346
2.146000,0.250000,0.250040,-0.000022,21.021713,18.984182,0.002266,-0.000000,0.000000,0.009587,12.060724,0.000346
2.147000,0.250000,0.250040,-0.000022,21.022258,18.985098,0.002266,-0.000000,0.000000,0.009586,12.061683,0.000346
2.148000,0.250000,0.250040,-0.000022,21.022803,18.986014,0.002265,-0.000000,0.000000,0.009585,12.062642,0.000346
2.149000,0.250000,0.250040,-0.000022,21.023348,18.986930,0.002265,-0.000000,0.000000,0.009583,12.063600,0.000346
2.150000,0.250000,0.250040,-0.000022,21.023893,18.987845,0.002265,-0.000000,0.000000,0.009582,12.064558,0.000346
2.151000,0.250000,0.250040,-0.000022,21.024437,18.988761,0.002265,-0.000000,0.000000,0.009580,12.065516,0.000346
2.152000,0.250000,0.250040,-0.000022,21.024982,18.989676,0.002264,-0.000000,0.000000,0.009579,12.066474,0.000346
2.153000,0.250000,0.250040,-0.000022,21.025526,18.990591,0.002264,-0.000000,0.000000,0.009578,12.067432,0.000346
2.154000,0.250000,0.250040,-0.000022,21.026071,18.991506,0.002264,-0.000000,0.000000,0.009576,12.068390,0.000346
2.155000,0.250000,0.250040,-0.000022,21.026615,18.992421,0.002263,-0.000000,0.000000,0.009575,12.069347,0.000346
2.156000,0.250000,0.250040,-0.000022,21.027160,18.993336,0.002263,-0.000000,0.000000,0.009573,12.070305,0.000346
2.157000,0.250000,0.250040,-0.000022,21.027704,18.994250,0.002263,-0.000000,0.000000,0.009572,12.071262,0.000346
2.158000,0.250000,0.250040,-0.000022,21.028248,18.995165,0.002262,-0.000000,0.000000,0.009571,12.072219,0.000346
2.159000,0.250000,0.250040,-0.000022,21.028792,18.996079,0.002262,-0.000000,0.000000,0.009569,12.073176,0.000347
2.160000,0.250000,0.250040,-0.000022,21.029336,18.996993,0.002262,-0.000000,0.000000,0.009568,12.074133,0.000347
2.161000,0.250000,0.250040,-0.000022,21.029880,18.997907,0.002261,-0.000000,0.000000,0.009566,12.075090,0.000347
2.162000,0.250000,0.250040,-0.000022,21.030423,18.998821,0.002261,-0.000000,0.000000,0.009565,12.076046,0.000347
2.163000,0.250000,0.250040,-0.000022,21.030967,18.999735,0.002261,-0.000000,0.000000,0.009564,12.077002,0.000347
2.164000,0.250000,0.250040,-0.000022,21.031511,19.000648,0.002260,-0.000000,0.000000,0.009562,12.077959,0.000347
2.165000,0.250000,0.250040,-0.000022,21.032054,19.001562,0.002260,-0.000000,0.000000,0.009561,12.078915,0.000347
2.166000,0.250000,0.250040,-0.000022,21.032598,19.002475,0.002260,-0.000000,0.000000,0.009559,12.079871,0.000347
2.167000,0.250000,0.250040,-0.000022,21.033141,19.003388,0.002259,-0.000000,0.000000,0.009558,12.080827,0.000347
2.168000,0.250000,0.250040,-0.000022,21.033684,19.004301,0.002259,-0.000000,0.000000,0.009557,12.081782,0.000347
2.169000,0.250000,0.250040,-0.000022,21.034227,19.005214,0.002259,-0.000000,0.000000,0.009555,12.082738,0.000347
2.170000,0.250000,0.250040,-0.000022,21.034771,19.006127,0.002259,-0.000000,0.000000,0.009554,12.083693,0.000347
2.171000,0.250000,0.250040,-0.000022,21.035314,19.007039,0.002258,-0.000000,0.000000,0.009552,12.084649,0.000347
2.172000,0.250000,0.250040,-0.000022,21.035857,19.007951,0.002258,-0.000000,0.000000,0.009551,12.085604,0.000347
2.173000,0.250000,0.250040,-0.000022,21.036399,19.008864,0.002258,-0.000000,0.000000,0.009550,12.086559,0.000347
2.174000,0.250000,0.250040,-0.000022,21.036942,19.009776,0.002257,-0.000000,0.000000,0.009548,12.087514,0.000347
2.175000,0.250000,0.250040,-0.000022,21.037485,19.010688,0.002257,-0.000000,0.000000,0.009547,12.088468,0.000347
2.176000,0.250000,0.250040,-0.000022,21.038027,19.011600,0.002257,-0.000000,0.000000,0.009545,12.089423,0.000347
2.177000,0.250000,0.250039,-0.000022,21.038570,19.012511,0.002256,-0.000000,0.000000,0.009544,12.090377,0.000347
2.178000,0.250000,0.250039,-0.000022,21.039112,19.013423,0.002256,-0.000000,0.000000,0.009543,12.091332,0.000347
2.179000,0.250000,0.250039,-0.000022,21.039655,19.014334,0.002256,-0.000000,0.000000,0.009541,12.092286,0.000347
2.180000,0.250000,0.250039,-0.000022,21.040197,19.015245,0.002255,-0.000000,0.000000,0.009540,12.093240,0.000347
2.181000,0.250000,0.250039,-0.000022,21.040739,19.016156,0.002255,-0.000000,0.000000,0.009538,12.094194,0.000347
2.182000,0.250000,0.250039,-0.000022,21.041281,19.017067,0.002255,-0.000000,0.000000,0.009537,12.095148,0.000347
2.183000,0.250000,0.250039,-0.000022,21.041823,19.017978,0.002254,-0.000000,0.000000,0.009536,12.096101,0.000347
2.184000,0.250000,0.250039,-0.000022,21.042365,19.018889,0.002254,-0.000000,0.000000,0.009534,12.097055,0.000348
2.185000,0.250000,0.250039,-0.000022,21.042907,19.019799,0.002254,-0.000000,0.000000,0.009533,12.098008,0.000348
2.186000,0.250000,0.250039,-0.000022,21.043449,19.020710,0.002254,-0.000000,0.000000,0.009531,12.098961,0.000348
2.187000,0.250000,0.250039,-0.000022,21.043991,19.021620,0.002253,-0.000000,0.000000,0.009530,12.099914,0.000348
2.188000,0.250000,0.250039,-0.000022,21.044532,19.022530,0.002253,-0.000000,0.000000,0.009529,12.100867,0.000348
2.189000,0.250000,0.250039,-0.000022,21.045074,19.023440,0.002253,-0.000000,0.000000,0.009527,12.101820,0.000348
2.190000,0.250000,0.250039,-0.000022,21.045615,19.024350,0.002252,-0.000000,0.000000,0.009526,12.102773,0.000348
2.191000,0.250000,0.250039,-0.000022,21.046157,19.025259,0.002252,-0.000000,0.000000,0.009524,12.103725,0.000348
2.192000,0.250000,0.250039,-0.000022,21.046698,19.026169,0.002252,-0.000000,0.000000,0.009523,12.104677,0.000348
2.193000,0.250000,0.250039,-0.000022,21.047239,19.027078,0.002251,-0.000000,0.000000,0.009522,12.105630,0.000348
2.194000,0.250000,0.250039,-0.000022,21.047780,19.027987,0.002251,-0.000000,0.000000,0.009520,12.106582,0.000348
2.195000,0.250000,0.250039,-0.000022,21.048321,19.028896,0.002251,-0.000000,0.000000,0.009519,12.107534,0.000348
2.196000,0.250000,0.250039,-0.000022,21.048862,19.029805,0.002250,-0.000000,0.000000,0.009518,12.108486,0.000348
2.197000,0.250000,0.250039,-0.000022,21.049403,19.030714,0.002250,-0.000000,0.000000,0.009516,12.109437,0.000348
2.198000,0.250000,0.250039,-0.000021,21.049944,19.031623,0.002250,-0.000000,0.000000,0.009515,12.110389,0.000348
2.199000,0.250000,0.250039,-0.000021,21.050485,19.032531,0.002249,-0.000000,0.000000,0.009513,12.111340,0.000348
2.200000,0.250000,0.250039,-0.000021,21.051025,19.033440,0.002249,-0.000000,0.000000,0.009512,12.112291,0.000348
2.201000,0.250000,0.250039,-0.000021,21.051566,19.034348,0.002249,-0.000000,0.000000,0.009511,12.113242,0.000348
2.202000,0.250000,0.250039,-0.000021,21.052106,19.035256,0.002249,-0.000000,0.000000,0.009509,12.114193,0.000348
2.203000,0.250000,0.250039,-0.000021,21.052647,19.036164,0.002248,-0.000000,0.000000,0.009508,12.115144,0.000348
2.204000,0.250000,0.250039,-0.000021,21.053187,19.037071,0.002248,-0.000000,0.000000,0.009506,12.116095,0.000348
2.205000,0.250000,0.250039,-0.000021,21.053727,19.037979,0.002248,-0.000000,0.000000,0.009505,12.117046,0.000348
2.206000,0.250000,0.250039,-0.000021,21.054267,19.038887,0.002247,-0.000000,0.000000,0.009504,12.117996,0.000348
2.207000,0.250000,0.250039,-0.000021,21.054807,19.039794,0.002247,-0.000000,0.000000,0.009502,12.118946,0.000348
2.208000,0.250000,0.250039,-0.000021,21.055347,19.040701,0.002247,-0.000000,0.000000,0.009501,12.119896,0.000348
2.209000,0.250000,0.250039,-0.000021,21.055887,19.041608,0.002246,-0.000000,0.000000,0.009500,12.120846,0.000349
2.210000,0.250000,0.250039,-0.000021,21.056427,19.042515,0.002246,-0.000000,0.000000,0.009498,12.121796,0.000349
2.211000,0.250000,0.250039,-0.000021,21.056967,19.043422,0.002246,-0.000000,0.000000,0.009497,12.122746,0.000349
2.212000,0.250000,0.250039,-0.000021,21.057506,19.044328,0.002245,-0.000000,0.000000,0.009495,12.123696,0.000349
2.213000,0.250000,0.250039,-0.000021,21.058046,19.045235,0.002245,-0.000000,0.000000,0.009494,12.124645,0.000349
