t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
7.813000,0.010708,0.020247,-0.194640,3.861127,12.845620,-0.000000,0.984353,0.000000,2.939895,4756.313105,0.082889
7.814000,0.010595,0.020047,-0.206191,4.057150,12.760716,-0.000000,0.985960,0.000000,2.950452,4756.607748,0.082899
7.815000,0.010482,0.019835,-0.217459,4.323015,12.647968,-0.000000,0.987406,0.000000,2.961885,4756.903501,0.082908
7.816000,0.010370,0.019612,-0.228361,4.655180,12.508394,-0.000000,0.988689,0.000000,2.974141,4757.200449,0.082917
7.817000,0.010258,0.019378,-0.238817,5.050906,12.343210,-0.000000,0.989807,0.000000,2.987160,4757.498671,0.082926
7.818000,0.010147,0.019134,-0.248751,5.508036,12.153826,-0.000000,0.990760,0.000000,3.000874,4757.798239,0.082935
7.819000,0.010036,0.018881,-0.258090,6.024775,11.941830,-0.000000,0.991549,0.000000,3.015208,4758.099218,0.082944
7.820000,0.009927,0.018618,-0.266764,6.599506,11.708985,-0.000000,0.992174,0.000000,3.030080,4758.401664,0.082953
7.821000,0.009817,0.018347,-0.274705,7.230629,11.457219,-0.000000,0.992639,0.000000,3.045403,4758.705627,0.082961
7.822000,0.009709,0.018069,-0.281847,7.916431,11.188616,-0.000000,0.992947,0.000000,3.061084,4759.011145,0.082970
7.823000,0.009601,0.017784,-0.288128,8.654987,10.905409,-0.000000,0.993102,0.000000,3.077025,4759.318248,0.082978
7.824000,0.009493,0.017493,-0.293491,9.444081,10.609969,-0.000000,0.993111,0.000000,3.093125,4759.626956,0.082986
7.825000,0.009386,0.017197,-0.297881,10.281144,10.304798,-0.000000,0.992979,0.000000,3.109277,4759.937278,0.082994
7.826000,0.009280,0.016898,-0.301246,11.163220,9.992513,-0.000000,0.992715,0.000000,3.125376,4760.249213,0.083001
7.827000,0.009174,0.016595,-0.303542,12.086938,9.675838,-0.000000,0.992326,0.000000,3.141311,4760.562748,0.083009
7.828000,0.009069,0.016291,-0.304727,13.048509,9.357589,-0.674127,0.991823,0.000000,3.156971,4760.877860,0.083016
7.829000,0.008965,0.015986,-0.304767,14.043421,9.040659,-0.974277,0.991216,0.000000,3.172246,4761.194515,0.083023
7.830000,0.008861,0.015682,-0.303633,15.065446,8.728003,-1.389598,0.990516,0.000000,3.187024,4761.512668,0.083030
7.831000,0.008757,0.015379,-0.301306,16.106984,8.422616,-1.915011,0.989736,0.000000,3.201197,4761.832261,0.083036
7.832000,0.008655,0.015080,-0.297777,17.159015,8.127509,-2.543353,0.988887,0.000000,3.214658,4762.153228,0.083043
7.833000,0.008552,0.014784,-0.293046,18.210856,7.845680,-3.265009,0.987983,0.000000,3.227303,4762.475491,0.083049
7.834000,0.008451,0.014494,-0.287130,19.249978,7.580085,-4.067574,0.987038,0.000000,3.239034,4762.798962,0.083055
7.835000,0.008350,0.014210,-0.280057,20.261880,7.333601,-4.935568,0.986067,0.000000,3.249757,4763.123544,0.083061
7.836000,0.008250,0.013934,-0.271874,21.230076,7.108981,-5.850232,0.985082,0.000000,3.259387,4763.449130,0.083067
7.837000,0.008150,0.013667,-0.262647,22.136178,6.908816,-6.789445,0.984100,0.000000,3.267845,4763.775607,0.083072
7.838000,0.008051,0.013409,-0.252461,22.960140,6.735477,-7.727786,0.983133,0.000000,3.275065,4764.102853,0.083078
7.839000,0.007952,0.013162,-0.241422,23.680651,6.591069,-8.636770,0.982194,0.000000,3.280990,4764.430740,0.083083
7.840000,0.007854,0.012927,-0.229661,24.275708,6.477371,-9.485309,0.981297,0.000000,3.285578,4764.759136,0.083088
7.841000,0.007757,0.012703,-0.217330,24.723362,6.395783,-10.000000,0.980452,0.000000,3.288798,4765.087906,0.083093
7.842000,0.007660,0.012492,-0.204601,25.002789,6.347268,-10.000000,0.979670,0.000000,3.290640,4765.416912,0.083098
7.843000,0.007564,0.012294,-0.191668,25.096119,6.332305,-10.000000,0.978958,0.000000,3.291107,4765.746016,0.083102
7.844000,0.007468,0.012109,-0.178739,24.990396,6.350848,-10.000000,0.978324,0.000000,3.290222,4766.075082,0.083107
7.845000,0.007373,0.011936,-0.166034,24.678177,6.402294,-9.695460,0.977770,0.000000,3.288026,4766.403977,0.083112
7.846000,0.007279,0.011777,-0.153774,24.157840,6.485478,-9.523497,0.977300,0.000000,3.284579,4766.732573,0.083116
7.847000,0.007185,0.011629,-0.142179,23.434153,6.598672,-9.102633,0.976912,0.000000,3.279960,4767.060751,0.083120
7.848000,0.007092,0.011492,-0.131461,22.517947,6.739604,-8.425422,0.976603,0.000000,3.274264,4767.388399,0.083125
7.849000,0.006999,0.011365,-0.121816,21.426227,6.905498,-7.491531,0.976369,0.000000,3.267602,4767.715416,0.083129
7.850000,0.006908,0.011248,-0.113420,20.182155,7.093123,-6.308277,0.976202,0.000000,3.260101,4768.041714,0.083134
7.851000,0.006816,0.011138,-0.106419,18.814628,7.298864,-4.890761,0.976092,0.000000,3.251899,4768.367216,0.083138
7.852000,0.006725,0.011035,-0.100929,17.357432,7.518800,-3.261540,0.976027,0.000000,3.243142,4768.691862,0.083142
7.853000,0.006635,0.010936,-0.097027,15.847985,7.748802,-1.449820,0.975995,0.000000,3.233982,4769.015607,0.083147
7.854000,0.006546,0.010840,-0.094750,14.325737,7.984634,-0.000000,0.975982,0.000000,3.224576,4769.338418,0.083151
7.855000,0.006457,0.010746,-0.094095,12.830118,8.222060,-0.000000,0.975972,0.000000,3.215075,4769.660282,0.083155
7.856000,0.006368,0.010651,-0.095018,11.397272,8.456947,-0.000000,0.975950,0.000000,3.205631,4769.981199,0.083159
7.857000,0.006281,0.010555,-0.097441,10.056444,8.685361,-0.000000,0.975900,0.000000,3.196383,4770.301182,0.083164
7.858000,0.006193,0.010456,-0.101257,8.829522,8.903641,-0.000000,0.975809,0.000000,3.187463,4770.620259,0.083168
7.859000,0.006107,0.010352,-0.106340,7.731517,9.108457,-0.000000,0.975660,0.000000,3.178989,4770.938472,0.083172
7.860000,0.006021,0.010243,-0.112552,6.771200,9.296847,-0.000000,0.975440,0.000000,3.171064,4771.255871,0.083176
7.861000,0.005935,0.010127,-0.119743,5.951862,9.466242,-0.000000,0.975136,0.000000,3.163777,4771.572517,0.083181
7.862000,0.005851,0.010003,-0.127766,5.272174,9.614468,-0.000000,0.974736,0.000000,3.157200,4771.888478,0.083185
7.863000,0.005767,0.009871,-0.136473,4.727134,9.739750,-0.000000,0.974229,0.000000,3.151393,4772.203829,0.083189
7.864000,0.005683,0.009730,-0.145720,4.309067,9.840694,-0.000000,0.973605,0.000000,3.146397,4772.518649,0.083193
7.865000,0.005600,0.009579,-0.155373,4.008634,9.916266,-0.000000,0.972855,0.000000,3.142239,4772.833022,0.083197
7.866000,0.005518,0.009419,-0.165306,3.815793,9.965770,-0.000000,0.971971,0.000000,3.138934,4773.147033,0.083201
7.867000,0.005436,0.009249,-0.175403,3.720635,9.988820,-0.000000,0.970946,0.000000,3.136483,4773.460767,0.083205
7.868000,0.005355,0.009068,-0.185557,3.714021,9.985316,-0.000000,0.969774,0.000000,3.134876,4773.774308,0.083208
7.869000,0.005274,0.008878,-0.195669,3.787986,9.955415,-0.000000,0.968451,0.000000,3.134089,4774.087740,0.083212
7.870000,0.005194,0.008677,-0.205647,3.935910,9.899514,-0.000000,0.966971,0.000000,3.134092,4774.401143,0.083215
7.871000,0.005115,0.008466,-0.215408,4.152501,9.818230,-0.000000,0.965333,0.000000,3.134843,4774.714594,0.083219
7.872000,0.005036,0.008246,-0.224870,4.433647,9.712384,-0.000000,0.963533,0.000000,3.136294,4775.028163,0.083222
7.873000,0.004958,0.008017,-0.233958,4.776198,9.582990,-0.000000,0.961570,0.000000,3.138387,4775.341919,0.083225
7.874000,0.004881,0.007779,-0.242599,5.177732,9.431241,-0.000000,0.959444,0.000000,3.141057,4775.655920,0.083228
7.875000,0.004804,0.007532,-0.250724,5.636323,9.258504,-0.000000,0.957156,0.000000,3.144235,4775.970221,0.083231
7.876000,0.004727,0.007277,-0.258264,6.150336,9.066311,-0.000000,0.954706,0.000000,3.147844,4776.284867,0.083233
7.877000,0.004652,0.007016,-0.265156,6.718249,8.856349,-0.000000,0.952097,0.000000,3.151802,4776.599896,0.083236
7.878000,0.004577,0.006747,-0.271338,7.338511,8.630455,-0.000000,0.949332,0.000000,3.156024,4776.915338,0.083238
7.879000,0.004502,0.006473,-0.276750,8.009424,8.390609,-0.000000,0.946415,0.000000,3.160421,4777.231215,0.083240
7.880000,0.004428,0.006194,-0.281336,8.729047,8.138925,-0.000000,0.943352,0.000000,3.164898,4777.547536,0.083241
7.881000,0.004355,0.005911,-0.285043,9.495137,7.877640,-0.000000,0.940148,0.000000,3.169360,4777.864305,0.083243
7.882000,0.004282,0.005624,-0.287823,10.305090,7.609106,-0.000000,0.936811,0.000000,3.173710,4778.181514,0.083244
7.883000,0.004210,0.005335,-0.289629,11.155912,7.335783,-0.000000,0.933348,0.000000,3.177849,4778.499146,0.083245
7.884000,0.004139,0.005045,-0.290421,12.044201,7.060219,-0.000000,0.929769,0.000000,3.181678,4778.817173,0.083246
7.885000,0.004068,0.004755,-0.290164,12.966143,6.785046,-0.034417,0.926082,0.000000,3.185098,4779.135558,0.083247
7.886000,0.003998,0.004465,-0.288828,13.917506,6.512959,-0.269381,0.922299,0.000000,3.188011,4779.454254,0.083248
7.887000,0.003928,0.004178,-0.286390,14.893498,6.246705,-0.613367,0.918430,0.000000,3.190322,4779.773205,0.083248
7.888000,0.003859,0.003893,-0.282831,15.888369,5.989067,-1.062920,0.914489,0.000000,3.191936,4780.092344,0.083248
7.889000,0.003790,0.003612,-0.278144,16.895099,5.742844,-1.612817,0.910486,0.000000,3.192763,4780.411596,0.083248
7.890000,0.003723,0.003337,-0.272326,17.905152,5.510827,-2.255705,0.906436,0.000000,3.192717,4780.730876,0.083248
7.891000,0.003655,0.003068,-0.265391,18.908262,5.295777,-2.981757,0.902352,0.000000,3.191717,4781.050093,0.083249
7.892000,0.003589,0.002807,-0.257359,19.892281,5.100392,-3.778357,0.898249,0.000000,3.189687,4781.369146,0.083250
7.893000,0.003523,0.002554,-0.248270,20.843094,4.927274,-4.629846,0.894140,0.000000,3.186558,4781.687928,0.083251
7.894000,0.003457,0.002310,-0.238177,21.744632,4.778890,-5.517359,0.890039,0.000000,3.182270,4782.006325,0.083252
7.895000,0.003393,0.002078,-0.227151,22.579007,4.657526,-6.418779,0.885962,0.000000,3.176771,4782.324218,0.083253
7.896000,0.003329,0.001856,-0.215284,23.326779,4.565244,-7.308842,0.881921,0.000000,3.170021,4782.641483,0.083255
7.897000,0.003265,0.001647,-0.202689,23.967392,4.503826,-8.159422,0.877929,0.000000,3.161989,4782.957994,0.083256
7.898000,0.003202,0.001451,-0.189498,24.479769,4.474724,-8.940026,0.873998,0.000000,3.152659,4783.273620,0.083258
7.899000,0.003140,0.001268,-0.175866,24.843075,4.479008,-9.618502,0.870140,0.000000,3.142028,4783.588231,0.083260
7.900000,0.003078,0.001100,-0.161969,25.037648,4.517311,-10.000000,0.866363,0.000000,3.130108,4783.901699,0.083262
7.901000,0.003017,0.000945,-0.147999,25.046144,4.589787,-10.000000,0.862675,0.000000,3.116925,4784.213896,0.083264
7.902000,0.002956,0.000803,-0.134167,24.855166,4.696068,-9.708643,0.859081,0.000000,3.102525,4784.524697,0.083266
7.903000,0.002896,0.000676,-0.120689,24.456950,4.835234,-9.664642,0.855585,0.000000,3.086967,4784.833986,0.083268
7.904000,0.002837,0.000562,-0.107790,23.850259,5.005806,-9.377976,0.852188,0.000000,3.070329,4785.141651,0.083271
7.905000,0.002778,0.000460,-0.095690,23.039991,5.205746,-8.834843,0.848888,0.000000,3.052704,4785.447590,0.083273
7.906000,0.002720,0.000370,-0.084598,22.037486,5.432476,-8.028279,0.845682,0.000000,3.034199,4785.751710,0.083275
7.907000,0.002663,0.000291,-0.074711,20.860804,5.682921,-6.959020,0.842562,0.000000,3.014935,4786.053931,0.083278
7.908000,0.002606,0.000220,-0.066201,19.534609,5.953559,-5.635992,0.839520,0.000000,2.995043,4786.354186,0.083280
7.909000,0.002550,0.000158,-0.059210,18.089609,6.240493,-4.076350,0.836545,0.000000,2.974665,4786.652420,0.083282
7.910000,0.002494,0.000101,-0.053849,16.561554,6.539539,-2.305020,0.833626,0.000000,2.953946,4786.948594,0.083285
7.911000,0.002439,0.000049,-0.050185,14.989788,6.846323,-0.353715,0.830746,0.000000,2.933037,4787.242682,0.083287
7.912000,0.002385,0.000000,-0.048246,13.415467,7.156388,-0.000000,0.827892,0.000000,2.912086,4787.534676,0.083290
7.913000,0.002331,0.000000,0.000000,11.726500,7.557533,-0.000000,0.825528,0.000000,2.888699,4787.824453,0.083292
7.914000,0.002278,0.000000,0.000000,10.070904,7.984570,-0.000000,0.823195,0.000000,2.864702,4788.111821,0.083294
7.915000,0.002225,0.000000,0.000000,8.523961,8.406592,-0.000000,0.820892,0.000000,2.840975,4788.396807,0.083296
7.916000,0.002173,0.000000,0.000000,7.101873,8.823734,-0.000000,0.818620,0.000000,2.817540,4788.679437,0.083299
7.917000,0.002122,0.000000,0.000000,5.815295,9.236139,-0.000000,0.816377,0.000000,2.794414,4788.959743,0.083301
7.918000,0.002071,0.000000,0.000000,4.669994,9.643964,-0.000000,0.814165,0.000000,2.771612,4789.237757,0.083303
7.919000,0.002021,0.000000,0.000000,3.667530,10.047366,-0.000000,0.811981,0.000000,2.749144,4789.513511,0.083305
7.920000,0.001971,0.000000,0.000000,2.805916,10.446506,-0.000000,0.809827,0.000000,2.727018,4789.787040,0.083307
7.921000,0.001922,0.000000,0.000000,2.080264,10.841542,-0.000000,0.807700,0.000000,2.705240,4790.058378,0.083309
7.922000,0.001874,0.000000,0.000000,1.483374,11.232628,-0.000000,0.805602,0.000000,2.683814,4790.327560,0.083311
7.923000,0.001826,0.000000,0.000000,1.006270,11.619913,-0.000000,0.803532,0.000000,2.662740,4790.594622,0.083312
7.924000,0.001779,0.000000,0.000000,0.638656,12.003538,-0.000000,0.801489,0.000000,2.642019,4790.859598,0.083314
7.925000,0.001733,0.000000,0.000000,0.369281,12.383635,-0.000000,0.799474,0.000000,2.621648,4791.122524,0.083316
7.926000,0.001687,0.000000,0.000000,0.186139,12.760328,-0.000000,0.797485,0.000000,2.601624,4791.383435,0.083318
7.927000,0.001642,0.000000,0.000000,0.076319,13.133732,-0.000000,0.795522,0.000000,2.581944,4791.642364,0.083319
7.928000,0.001597,0.000000,0.000000,0.024637,13.503947,-0.000000,0.793585,0.000000,2.562601,4791.899347,0.083321
7.929000,0.001553,0.000000,0.000000,0.009583,13.871063,-0.000000,0.791674,0.000000,2.543589,4792.154416,0.083322
7.930000,0.001510,0.000000,0.000000,0.007461,14.235149,-0.000000,0.789789,0.000000,2.524904,4792.407605,0.083324
7.931000,0.001467,0.000000,0.000000,0.007753,14.596258,-0.000000,0.787928,0.000000,2.506537,4792.658945,0.083325
7.932000,0.001425,0.000000,0.000000,0.008495,14.954442,-0.000000,0.786092,0.000000,2.488483,4792.908468,0.083327
7.933000,0.001383,0.000000,0.000000,0.009425,15.309747,-0.000000,0.784280,0.000000,2.470732,4793.156204,0.083328
7.934000,0.001342,0.000000,0.000000,0.010523,15.662220,-0.000000,0.782492,0.000000,2.453278,4793.402184,0.083330
7.935000,0.001302,0.000000,0.000000,0.011815,16.011906,-0.000000,0.780727,0.000000,2.436111,4793.646437,0.083331
7.936000,0.001262,0.000000,0.000000,0.013335,16.358850,-0.000000,0.778986,0.000000,2.419224,4793.888991,0.083332
7.937000,0.001223,0.000000,0.000000,0.015130,16.703093,-0.000000,0.777267,0.000000,2.402607,4794.129872,0.083333
7.938000,0.001185,0.000000,0.000000,0.017254,17.044677,-0.000000,0.775571,0.000000,2.386251,4794.369109,0.083334
7.939000,0.001147,0.000000,0.000000,0.019771,17.383643,-0.000000,0.773897,0.000000,2.370149,4794.606726,0.083336
7.940000,0.001110,0.000000,0.000000,0.022757,17.720028,-0.000000,0.772245,0.000000,2.354291,4794.842747,0.083337
7.941000,0.001073,0.000000,0.000000,0.026298,18.053871,-0.000000,0.770614,0.000000,2.338668,4795.077198,0.083338
7.942000,0.001037,0.000000,0.000000,0.030492,18.385208,-0.000000,0.769004,0.000000,2.323272,4795.310101,0.083339
7.943000,0.001001,0.000000,0.000000,0.035448,18.714075,-0.000000,0.767415,0.000000,2.308095,4795.541478,0.083340
7.944000,0.000967,0.000000,0.000000,0.041284,19.040504,-0.000000,0.765846,0.000000,2.293129,4795.771351,0.083341
7.945000,0.000932,0.000000,0.000000,0.048126,19.364529,-0.000000,0.764297,0.000000,2.278365,4795.999739,0.083342
7.946000,0.000899,0.000000,0.000000,0.056104,19.686182,-0.000000,0.762768,0.000000,2.263796,4796.226664,0.083343
7.947000,0.000866,0.000000,0.000000,0.065351,20.005494,-0.000000,0.761259,0.000000,2.249415,4796.452143,0.083344
7.948000,0.000834,0.000000,0.000000,0.075997,20.322494,-0.000000,0.759768,0.000000,2.235214,4796.676196,0.083344
7.949000,0.000802,0.000000,0.000000,0.088167,20.637210,-0.000000,0.758296,0.000000,2.221187,4796.898839,0.083345
7.950000,0.000771,0.000000,0.000000,0.101975,20.949672,-0.000000,0.756842,0.000000,2.207327,4797.120090,0.083346
7.951000,0.000740,0.000000,0.000000,0.117525,21.259906,-0.000000,0.755406,0.000000,2.193627,4797.339965,0.083347
7.952000,0.000710,0.000000,0.000000,0.134902,21.567937,-0.000000,0.753987,0.000000,2.180083,4797.558480,0.083347
7.953000,0.000681,0.000000,0.000000,0.154176,21.873792,-0.000000,0.752586,0.000000,2.166687,4797.775650,0.083348
7.954000,0.000652,0.000000,0.000000,0.177028,22.177495,-0.000000,0.751202,0.000000,2.225305,4797.993676,0.083349
7.955000,0.000624,0.000000,0.000000,0.225193,22.479079,-0.000000,0.749834,0.000000,2.420381,4798.228606,0.083349
7.956000,0.000597,0.000000,0.000000,0.302464,22.778585,-0.000000,0.748483,0.000000,2.589690,4798.481421,0.083350
7.957000,0.000570,0.000000,0.000000,0.405090,23.076056,-0.000000,0.747147,0.000000,2.734796,4798.749643,0.083350
7.958000,0.000544,0.000000,0.000000,0.529553,23.371530,-0.000000,0.745827,0.000000,2.857292,4799.030949,0.083351
7.959000,0.000518,0.000000,0.000000,0.672581,23.665040,-0.000000,0.744522,0.000000,2.958774,4799.323178,0.083352
7.960000,0.000493,0.000000,0.000000,0.831138,23.956619,-0.000000,0.743232,0.000000,3.040833,4799.624330,0.083352
7.961000,0.000469,0.000000,0.000000,1.002429,24.246294,-0.000000,0.741956,0.000000,3.105029,4799.932559,0.083353
7.962000,0.000445,0.000000,0.000000,1.183887,24.534092,-0.000000,0.740695,0.000000,3.152886,4800.246175,0.083353
7.963000,0.000422,0.000000,0.000000,1.373175,24.820036,-0.000000,0.739447,0.000000,3.185881,4800.563636,0.083353
7.964000,0.000400,0.000000,0.000000,1.568170,25.104147,-0.000000,0.738213,0.000000,3.205432,4800.883546,0.083354
7.965000,0.000378,0.000000,0.000000,1.766959,25.386446,-0.000000,0.736992,0.000000,3.212896,4801.204645,0.083354
7.966000,0.000356,0.000000,0.000000,1.967827,25.666949,-0.000000,0.735784,0.000000,3.209563,4801.525805,0.083355
7.967000,0.000336,0.000000,0.000000,2.169248,25.945673,-0.000000,0.734588,0.000000,3.196653,4801.846025,0.083355
7.968000,0.000316,0.000000,0.000000,2.369871,26.222633,-0.000000,0.733404,0.000000,3.175312,4802.164418,0.083355
7.969000,0.000296,0.000000,0.000000,2.568513,26.497841,-0.000000,0.732232,0.000000,3.146614,4802.480209,0.083355
7.970000,0.000278,0.000000,0.000000,2.764148,26.771309,-0.000000,0.731072,0.000000,3.111561,4802.792726,0.083356
7.971000,0.000259,0.000000,0.000000,2.955891,27.043049,-0.000000,0.729923,0.000000,3.071083,4803.101391,0.083356
7.972000,0.000242,0.000000,0.000000,3.142992,27.313072,-0.000000,0.728784,0.000000,3.026037,4803.405716,0.083356
7.973000,0.000225,0.000000,0.000000,3.324825,27.581385,-0.000000,0.727656,0.000000,2.977212,4803.705295,0.083356
7.974000,0.000208,0.000000,0.000000,3.500875,27.847999,-0.000000,0.726538,0.000000,2.925333,4803.999795,0.083357
7.975000,0.000193,0.000000,0.000000,3.670734,28.112921,-0.000000,0.725429,0.000000,2.871057,4804.288952,0.083357
7.976000,0.000178,0.000000,0.000000,3.834082,28.376159,-0.000000,0.724330,0.000000,2.814984,4804.572565,0.083357
7.977000,0.000163,0.000000,0.000000,3.990689,28.637720,-0.000000,0.723240,0.000000,2.757653,4804.850488,0.083357
7.978000,0.000149,0.000000,0.000000,4.140399,28.897611,-0.000000,0.722159,0.000000,2.699549,4805.122626,0.083357
7.979000,0.000136,0.000000,0.000000,4.283124,29.155840,-0.000000,0.721087,0.000000,2.641104,4805.388930,0.083357
7.980000,0.000123,0.000000,0.000000,4.418838,29.412411,-0.000000,0.720022,0.000000,2.582705,4805.649388,0.083358
7.981000,0.000111,0.000000,0.000000,4.547569,29.667332,-0.000000,0.718965,0.000000,2.524689,4805.904029,0.083358
7.982000,0.000100,0.000000,0.000000,4.669390,29.920609,-0.000000,0.717916,0.000000,2.467353,4806.152908,0.083358
7.983000,0.000089,0.000000,0.000000,4.784418,30.172247,-0.000000,0.716873,0.000000,2.410953,4806.396110,0.083358
7.984000,0.000079,0.000000,0.000000,4.892803,30.422253,-0.000000,0.715838,0.000000,2.355712,4806.633743,0.083358
7.985000,0.000069,0.000000,0.000000,4.994727,30.670633,-0.000000,0.714808,0.000000,2.301815,4806.865934,0.083358
7.986000,0.000060,0.000000,0.000000,5.090397,30.917393,-0.000000,0.713785,0.000000,2.249418,4807.092828,0.083358
7.987000,0.000052,0.000000,0.000000,5.180038,31.162538,-0.000000,0.712768,0.000000,2.198649,4807.314584,0.083358
7.988000,0.000044,0.000000,0.000000,5.263897,31.406074,-0.000000,0.711756,0.000000,2.149610,4807.531370,0.083358
7.989000,0.000037,0.000000,0.000000,5.342231,31.648009,-0.000000,0.710749,0.000000,2.102379,4807.743365,0.083358
7.990000,0.000031,0.000000,0.000000,5.415306,31.888347,-0.000000,0.709747,0.000000,2.057012,4807.950753,0.083358
7.991000,0.000025,0.000000,0.000000,5.483398,32.127095,-0.000000,0.708750,0.000000,2.013547,4808.153722,0.083358
7.992000,0.000020,0.000000,0.000000,5.546785,32.364259,-0.000000,0.707756,0.000000,1.972005,4808.352466,0.083358
7.993000,0.000015,0.000000,0.000000,5.605747,32.599846,-0.000000,0.706767,0.000000,1.932392,4808.547175,0.083358
7.994000,0.000011,0.000000,0.000000,5.660564,32.833862,-0.000000,0.705780,0.000000,1.894697,4808.738044,0.083358
7.995000,0.000008,0.000000,0.000000,5.711513,33.066314,-0.000000,0.704797,0.000000,1.858902,4808.925261,0.083358
7.996000,0.000005,0.000000,0.000000,5.758868,33.297207,-0.000000,0.703817,0.000000,1.824974,4809.109017,0.083358
7.997000,0.000003,0.000000,0.000000,5.802898,33.526549,-0.000000,0.702839,0.000000,1.792875,4809.289494,0.083358
7.998000,0.000001,0.000000,0.000000,5.843863,33.754347,-0.000000,0.701864,0.000000,1.762556,4809.466873,0.083358
7.999000,0.000000,0.000000,0.000000,5.882017,33.980606,-0.000000,0.700890,0.000000,1.733964,4809.641328,0.083358
8.000000,0.000000,0.000000,0.000000,5.917607,34.205335,-0.000000,0.699918,0.000000,1.707038,4809.813029,0.083358
8.001000,0.000000,0.000000,0.000000,5.950867,34.428539,-0.000000,0.698947,0.000000,1.681715,4809.982138,0.083358
8.002000,0.000001,0.000000,0.000000,5.982025,34.650225,-0.000000,0.697977,0.000000,1.657926,4810.148811,0.083358
8.003000,0.000003,0.000000,0.000000,6.011295,34.870401,-0.000000,0.697007,0.000000,1.635603,4810.313197,0.083358
8.004000,0.000005,0.000000,0.000000,6.038883,35.089073,-0.000000,0.696037,0.000000,1.614672,4810.475438,0.083358
8.005000,0.000008,0.000000,0.000000,6.065024,35.306249,-0.000000,0.695068,0.000000,1.597871,4810.635749,0.083358
8.006000,0.000011,0.000000,0.000000,6.090557,35.521935,-0.000000,0.694098,0.000000,1.588637,4810.794958,0.083358
8.007000,0.000015,0.000000,0.000000,6.115799,35.736139,-0.000000,0.693127,0.000000,1.579449,4810.953247,0.083358
8.008000,0.000020,0.000000,0.000000,6.140802,35.948869,-0.000000,0.692155,0.000000,1.570307,4811.110620,0.083358
8.009000,0.000025,0.000000,0.000000,6.165614,36.160132,-0.000000,0.691182,0.000000,1.561210,4811.267082,0.083358
8.010000,0.000031,0.000000,0.000000,6.190281,36.369935,-0.000000,0.690207,0.000000,1.552156,4811.422637,0.083358
8.011000,0.000037,0.000000,0.000000,6.214845,36.578287,-0.000000,0.689230,0.000000,1.543146,4811.577289,0.083359
8.012000,0.000044,0.000000,0.000000,6.239344,36.785193,-0.000000,0.688251,0.000000,1.534177,4811.731043,0.083359
8.013000,0.000052,0.000000,0.000000,6.263815,36.990660,-0.000000,0.687269,0.000000,1.525250,4811.883902,0.083359
8.014000,0.000060,0.000000,0.000000,6.288289,37.194697,-0.000000,0.686284,0.000000,1.516363,4812.035872,0.083359
8.015000,0.000069,0.000000,0.000000,6.312797,37.397310,-0.000000,0.685296,0.000000,1.507516,4812.186955,0.083359
8.016000,0.000079,0.000000,0.000000,6.337366,37.598505,-0.000000,0.684304,0.000000,1.498708,4812.337156,0.083359
8.017000,0.000089,0.000000,0.000000,6.362020,37.798289,-0.000000,0.683309,0.000000,1.489938,4812.486478,0.083359
8.018000,0.000100,0.000000,0.000000,6.386782,37.996668,-0.000000,0.682309,0.000000,1.481205,4812.634926,0.083359
8.019000,0.000111,0.000000,0.000000,6.411670,38.193650,-0.000000,0.681304,0.000000,1.472509,4812.782502,0.083359
8.020000,0.000123,0.000000,0.000000,6.436702,38.389240,-0.000000,0.680295,0.000000,1.463849,4812.929212,0.083359
8.021000,0.000136,0.000000,0.000000,6.461892,38.583446,-0.000000,0.679280,0.000000,1.455224,4813.075057,0.083359
8.022000,0.000149,0.000000,0.000000,6.487254,38.776271,-0.000000,0.678260,0.000000,1.446633,4813.220043,0.083360
8.023000,0.000163,0.000000,0.000000,6.512798,38.967724,-0.000000,0.677234,0.000000,1.438076,4813.364171,0.083360
8.024000,0.000178,0.000000,0.000000,6.538535,39.157810,-0.000000,0.676202,0.000000,1.429552,4813.507445,0.083360
8.025000,0.000193,0.000000,0.000000,6.564471,39.346534,-0.000000,0.675163,0.000000,1.421061,4813.649870,0.083360
8.026000,0.000208,0.000000,0.000000,6.590612,39.533903,-0.000000,0.674118,0.000000,1.412601,4813.791447,0.083360
8.027000,0.000225,0.000000,0.000000,6.616963,39.719922,-0.000000,0.673066,0.000000,1.404172,4813.932180,0.083361
8.028000,0.000242,0.000000,0.000000,6.643528,39.904597,-0.000000,0.672006,0.000000,1.395774,4814.072072,0.083361
8.029000,0.000259,0.000000,0.000000,6.670308,40.087933,-0.000000,0.670938,0.000000,1.387405,4814.211126,0.083361
8.030000,0.000278,0.000000,0.000000,6.697306,40.269936,-0.000000,0.669863,0.000000,1.379066,4814.349345,0.083361
8.031000,0.000296,0.000000,0.000000,6.724520,40.450610,-0.000000,0.668779,0.000000,1.370755,4814.486732,0.083362
8.032000,0.000316,0.000000,0.000000,6.751950,40.629961,-0.000000,0.667687,0.000000,1.362473,4814.623290,0.083362
8.033000,0.000336,0.000000,0.000000,6.779595,40.807995,-0.000000,0.666585,0.000000,1.354218,4814.759021,0.083362
8.034000,0.000356,0.000000,0.000000,6.807453,40.984716,-0.000000,0.665475,0.000000,1.345990,4814.893928,0.083363
8.035000,0.000378,0.000000,0.000000,6.835520,41.160129,-0.000000,0.664355,0.000000,1.337789,4815.028014,0.083363
