t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
1.798000,0.250000,0.163298,-0.001539,33.328895,17.967595,0.648088,-0.000000,500.000000,1.760577,449.680625,0.161819
1.799000,0.250000,0.163298,0.001264,33.558049,17.982983,0.653096,-0.000000,500.000000,1.772942,449.857446,0.161906
1.800000,0.250000,0.163300,0.003423,33.780277,18.003615,0.659885,-0.000000,500.000000,1.786417,450.035574,0.161992
1.801000,0.250000,0.163305,0.005122,33.997827,18.028126,0.664995,-0.000000,500.000000,1.800805,450.215109,0.162079
1.802000,0.250000,0.163311,0.006775,34.211869,18.055857,0.669883,-0.000000,500.000000,1.815952,450.396130,0.162166
1.803000,0.250000,0.163318,0.008621,34.421906,18.087253,0.674528,-0.000000,500.000000,1.831741,450.578708,0.162252
1.804000,0.250000,0.163328,0.010653,34.627155,18.122935,0.678905,-0.000000,500.000000,1.848075,450.762899,0.162339
1.805000,0.250000,0.163340,0.012865,34.826853,18.163505,0.682994,-0.000000,500.000000,1.864864,450.948752,0.162426
1.806000,0.250000,0.163354,0.015247,35.020265,18.209543,0.686774,-0.000000,500.000000,1.883462,451.136350,0.162512
1.807000,0.250000,0.163370,0.017789,35.206686,18.261762,0.690227,-0.000000,500.000000,1.905377,451.326069,0.162599
1.808000,0.250000,0.163389,0.020480,35.385449,18.320704,0.693337,-0.000000,500.000000,1.926940,451.517957,0.162686
1.809000,0.250000,0.163411,0.023310,35.555927,18.386805,0.696088,-0.000000,500.000000,1.948121,451.711978,0.162772
1.810000,0.250000,0.163436,0.026265,35.717541,18.460466,0.698470,-0.068867,500.000000,1.968893,451.908092,0.162859
1.811000,0.250000,0.163464,0.029331,35.869760,18.542021,0.700472,-0.022803,500.000000,1.989233,452.106256,0.162945
1.812000,0.250000,0.163495,0.032495,36.012108,18.631674,0.702087,-0.000000,500.000000,2.009120,452.306426,0.163032
1.813000,0.250000,0.163529,0.035742,36.144161,18.729656,0.703310,-0.119700,500.000000,2.028535,452.508555,0.163118
1.814000,0.250000,0.163566,0.039057,36.265558,18.836169,0.704139,-0.127647,500.000000,2.047462,452.712595,0.163205
1.815000,0.250000,0.163607,0.042424,36.375996,18.951183,0.704573,-0.155196,500.000000,2.065885,452.918497,0.163291
1.816000,0.250000,0.163651,0.045828,36.475233,19.074583,0.704613,-0.202943,500.000000,2.083788,453.126208,0.163378
1.817000,0.250000,0.163699,0.049252,36.563089,19.206169,0.704264,-0.271394,500.000000,2.101155,453.335677,0.163464
1.818000,0.250000,0.163750,0.052680,36.639449,19.345620,0.703532,-0.360905,500.000000,2.117970,453.546847,0.163550
1.819000,0.250000,0.163804,0.056097,36.704258,19.492449,0.702426,-0.471643,500.000000,2.134215,453.759664,0.163636
1.820000,0.250000,0.163862,0.059487,36.757521,19.645968,0.700955,-0.603524,500.000000,2.149872,453.974069,0.163722
1.821000,0.250000,0.163923,0.062836,36.799303,19.805262,0.699130,-0.756170,500.000000,2.164923,454.190002,0.163808
1.822000,0.250000,0.163987,0.066128,36.829726,19.969155,0.696966,-0.928864,500.000000,2.179347,454.407400,0.163894
1.823000,0.250000,0.164055,0.069351,36.848965,20.136197,0.694476,-1.120498,500.000000,2.193122,454.626201,0.163980
1.824000,0.250000,0.164126,0.072491,36.857240,20.304646,0.691676,-1.329539,500.000000,2.206227,454.846338,0.164066
1.825000,0.250000,0.164200,0.075539,36.854820,20.472464,0.688581,-1.553995,500.000000,2.218639,455.067742,0.164152
1.826000,0.250000,0.164277,0.078484,36.842005,20.637313,0.685210,-1.791386,500.000000,2.230335,455.290342,0.164238
1.827000,0.250000,0.164357,0.081319,36.819131,20.796574,0.681578,-2.038728,500.000000,2.241293,455.514067,0.164323
1.828000,0.250000,0.164440,0.084039,36.786553,20.947358,0.677703,-2.292524,500.000000,2.251489,455.738839,0.164409
1.829000,0.250000,0.164525,0.086639,36.744642,21.086543,0.673600,-2.548776,500.000000,2.260904,455.964583,0.164495
1.830000,0.250000,0.164613,0.089118,36.693775,21.210816,0.669286,-2.802995,500.000000,2.269518,456.191218,0.164580
1.831000,0.250000,0.164703,0.091478,36.634326,21.316724,0.664776,-3.050247,500.000000,2.277313,456.418663,0.164665
1.832000,0.250000,0.164796,0.093720,36.566656,21.400741,0.660083,-3.285198,500.000000,2.284274,456.646836,0.164750
1.833000,0.250000,0.164891,0.095853,36.491104,21.459347,0.655219,-3.502189,500.000000,2.290391,456.875652,0.164836
1.834000,0.250000,0.164988,0.097882,36.407980,21.489115,0.650195,-3.695320,500.000000,2.295656,457.105027,0.164921
1.835000,0.250000,0.165086,0.099819,36.317552,21.486810,0.645020,-3.858560,500.000000,2.300065,457.334875,0.165005
1.836000,0.250000,0.165187,0.101676,36.220042,21.449487,0.639700,-3.985866,500.000000,2.303617,457.565110,0.165090
1.837000,0.250000,0.165290,0.103467,36.115616,21.374609,0.634240,-4.071318,500.000000,2.306318,457.795647,0.165175
1.838000,0.250000,0.165394,0.105207,36.004382,21.260148,0.628642,-4.109267,500.000000,2.308177,458.026402,0.165260
1.839000,0.250000,0.165500,0.106914,35.886382,21.104695,0.622908,-4.094489,500.000000,2.309207,458.257290,0.165344
1.840000,0.250000,0.165608,0.108605,35.761589,20.907556,0.617034,-4.022342,500.000000,2.309425,458.488231,0.165428
1.841000,0.250000,0.165717,0.110297,35.629912,20.668842,0.611019,-3.888916,500.000000,2.308854,458.719144,0.165513
1.842000,0.250000,0.165829,0.112008,35.491190,20.389537,0.604857,-3.691184,500.000000,2.307517,458.949952,0.165597
1.843000,0.250000,0.165941,0.113752,35.345201,20.071546,0.598541,-3.427129,500.000000,2.305442,459.180579,0.165681
1.844000,0.250000,0.166056,0.115546,35.191666,19.717719,0.592065,-3.095858,500.000000,2.302657,459.410955,0.165765
1.845000,0.250000,0.166173,0.117400,35.030258,19.331853,0.585421,-2.697687,500.000000,2.299192,459.641009,0.165849
1.846000,0.250000,0.166291,0.119324,34.860611,18.918655,0.578602,-2.234201,500.000000,2.295078,459.870676,0.165932
1.847000,0.250000,0.166411,0.121325,34.682337,18.483687,0.571599,-1.708281,500.000000,2.290342,460.099893,0.166016
1.848000,0.250000,0.166534,0.123404,34.495035,18.033279,0.564406,-1.124096,500.000000,2.285012,460.328598,0.166100
1.849000,0.250000,0.166658,0.125559,34.298312,17.574420,0.557019,-0.487074,500.000000,2.279111,460.556735,0.166183
1.850000,0.250000,0.166785,0.127784,34.091798,17.114631,0.549435,-0.000000,500.000000,2.272661,460.784247,0.166266
1.851000,0.250000,0.166914,0.130067,33.875165,16.661754,0.541653,-0.000000,500.000000,2.265674,461.011081,0.166349
1.852000,0.250000,0.167045,0.132391,33.648147,16.223333,0.533676,-0.000000,500.000000,2.258162,461.237183,0.166432
1.853000,0.250000,0.167178,0.134737,33.410558,15.805748,0.525510,-0.000000,500.000000,2.250128,461.462501,0.166515
1.854000,0.250000,0.167314,0.137080,33.162303,15.414121,0.517163,-0.000000,500.000000,2.241569,461.686983,0.166598
1.855000,0.250000,0.167453,0.139394,32.903393,15.052450,0.508647,-0.000000,500.000000,2.232476,461.910576,0.166680
1.856000,0.250000,0.167593,0.141649,32.633948,14.723728,0.499977,-0.000000,500.000000,2.222834,462.133225,0.166763
1.857000,0.250000,0.167736,0.143816,32.354209,14.430075,0.491170,-0.000000,500.000000,2.212623,462.354875,0.166845
1.858000,0.250000,0.167881,0.145863,32.064535,14.172850,0.482247,-0.000000,500.000000,2.201817,462.575467,0.166927
1.859000,0.250000,0.168028,0.147760,31.765408,13.952767,0.473229,-0.000000,500.000000,2.190386,462.794939,0.167009
1.860000,0.250000,0.168176,0.149477,31.457427,13.769986,0.464142,-0.000000,500.000000,2.178300,463.013227,0.167091
1.861000,0.250000,0.168326,0.150982,31.141312,13.624210,0.455012,-0.000000,500.000000,2.165523,463.230264,0.167172
1.862000,0.250000,0.168478,0.152248,30.817895,13.514759,0.445866,-0.000000,500.000000,2.152020,463.445978,0.167254
1.863000,0.250000,0.168631,0.153247,30.488117,13.440635,0.436736,-0.000000,500.000000,2.137756,463.660295,0.167335
1.864000,0.250000,0.168784,0.153952,30.153020,13.400582,0.427651,-0.000000,500.000000,2.122697,463.873136,0.167417
1.865000,0.250000,0.168939,0.154340,29.813742,13.393133,0.418644,-0.000000,500.000000,2.106812,464.084419,0.167498
1.866000,0.250000,0.169093,0.154389,29.471510,13.416647,0.409748,-0.000000,500.000000,2.090073,464.294061,0.167578
1.867000,0.250000,0.169247,0.154078,29.127628,13.469344,0.400996,-0.000000,500.000000,2.072457,464.501974,0.167659
1.868000,0.250000,0.169401,0.153391,28.783472,13.549331,0.392423,-0.000000,500.000000,2.053945,464.708070,0.167740
1.869000,0.250000,0.169554,0.152312,28.440481,13.654622,0.384064,-0.000000,500.000000,2.034525,464.912258,0.167820
1.870000,0.250000,0.169706,0.150830,28.100143,13.783158,0.375954,-0.000000,500.000000,2.014193,465.114447,0.167901
1.871000,0.250000,0.169855,0.148933,27.763990,13.932822,0.368129,-0.000000,500.000000,1.992953,465.314546,0.167981
1.872000,0.250000,0.170003,0.146617,27.433587,14.101449,0.360626,-0.000000,500.000000,1.970815,465.512464,0.168061
1.873000,0.250000,0.170149,0.143876,27.110521,14.286843,0.353479,-0.000000,500.000000,1.947800,465.708114,0.168141
1.874000,0.250000,0.170291,0.140709,26.796390,14.486782,0.346727,-0.000000,500.000000,1.923938,465.901409,0.168220
1.875000,0.250000,0.170430,0.137118,26.492795,14.699033,0.340405,-0.000000,500.000000,1.899267,466.092267,0.168300
1.876000,0.250000,0.170565,0.133107,26.201329,14.921360,0.334549,-0.000000,500.000000,1.873839,466.280610,0.168379
1.877000,0.250000,0.170696,0.128684,25.923567,15.151533,0.329197,-0.000000,500.000000,1.847710,466.466366,0.168459
1.878000,0.250000,0.170822,0.123859,25.661056,15.387341,0.324384,-0.000000,500.000000,1.820950,466.649469,0.168538
1.879000,0.250000,0.170943,0.118644,25.415305,15.626603,0.320145,-0.000000,500.000000,1.793637,466.829861,0.168617
1.880000,0.250000,0.171059,0.113056,25.187773,15.867175,0.316516,-0.000000,500.000000,1.765860,467.007492,0.168696
1.881000,0.250000,0.171169,0.107111,24.979866,16.106963,0.313531,-0.000000,500.000000,1.737714,467.182322,0.168775
1.882000,0.250000,0.171273,0.100832,24.792921,16.343938,0.311222,-0.000000,500.000000,1.709305,467.354319,0.168853
1.883000,0.250000,0.171371,0.094241,24.628202,16.576140,0.309623,-0.000000,500.000000,1.680746,467.523465,0.168932
1.884000,0.250000,0.171462,0.087364,24.486889,16.801693,0.308763,-0.000000,500.000000,1.652157,467.689753,0.169010
1.885000,0.250000,0.171546,0.080227,24.370070,17.018815,0.308671,-0.000000,500.000000,1.623666,467.853187,0.169089
1.886000,0.250000,0.171622,0.072861,24.278738,17.225833,0.309372,-0.000000,500.000000,1.597620,468.013840,0.169167
1.887000,0.250000,0.171691,0.065297,24.213777,17.423682,0.310892,-0.000000,500.000000,1.652300,468.177102,0.169246
1.888000,0.250000,0.171753,0.057565,24.175970,17.612687,0.313251,-0.000000,500.000000,1.696826,468.345191,0.169324
1.889000,0.250000,0.171806,0.049697,24.165990,17.790845,0.316467,-0.000000,500.000000,1.732073,468.517146,0.169402
1.890000,0.250000,0.171852,0.041728,24.184395,17.956360,0.320556,-0.000000,500.000000,1.758910,468.692093,0.169480
1.891000,0.250000,0.171890,0.033694,24.231623,18.107641,0.325528,-0.000000,500.000000,1.778195,468.869245,0.169558
1.892000,0.250000,0.171919,0.025630,24.307986,18.243308,0.331390,-0.055196,500.000000,1.790766,469.047899,0.169636
1.893000,0.250000,0.171941,0.017575,24.413664,18.362155,0.338142,-0.000000,500.000000,1.796790,469.227405,0.169714
1.894000,0.250000,0.171955,0.009566,24.548703,18.463091,0.345782,-0.000000,500.000000,1.797158,469.407143,0.169793
1.895000,0.250000,0.171960,0.001881,24.712870,18.545437,0.354210,-0.000000,500.000000,1.793311,469.586649,0.169871
1.896000,0.250000,0.171959,-0.003785,24.901627,18.611562,0.354902,-0.027667,500.000000,1.786015,469.765548,0.169949
1.897000,0.250000,0.171953,-0.008007,25.107336,18.666007,0.367826,-0.000000,500.000000,1.775589,469.943522,0.170027
1.898000,0.250000,0.171943,-0.011995,25.327328,18.709997,0.374697,-0.000000,500.000000,1.762672,470.120288,0.170105
1.899000,0.250000,0.171929,-0.015787,25.561091,18.743453,0.381801,-0.020714,500.000000,1.748184,470.295660,0.170183
1.900000,0.250000,0.171912,-0.019363,25.808059,18.766411,0.389127,-0.000000,500.000000,1.732314,470.469498,0.170261
1.901000,0.250000,0.171891,-0.022703,26.067585,18.778988,0.396661,-0.000000,500.000000,1.715494,470.641682,0.170339
1.902000,0.250000,0.171866,-0.025791,26.338942,18.781463,0.404392,-0.000000,500.000000,1.698333,470.812160,0.170417
1.903000,0.250000,0.171839,-0.028607,26.621330,18.774226,0.412306,-0.000000,500.000000,1.681143,470.980918,0.170495
1.904000,0.250000,0.171809,-0.031137,26.913875,18.757771,0.420393,-0.000000,500.000000,1.664201,471.147971,0.170573
1.905000,0.250000,0.171777,-0.033365,27.215633,18.732679,0.428639,-0.000000,500.000000,1.647750,471.313358,0.170652
1.906000,0.250000,0.171743,-0.035277,27.525595,18.699613,0.437032,-0.000000,500.000000,1.632004,471.477143,0.170730
1.907000,0.250000,0.171707,-0.036862,27.842694,18.659312,0.445559,-0.000000,500.000000,1.617148,471.639407,0.170808
1.908000,0.250000,0.171669,-0.038108,28.165807,18.612581,0.454208,-0.000000,500.000000,1.603342,471.800250,0.170887
1.909000,0.250000,0.171630,-0.039007,28.493765,18.560286,0.462965,-0.000000,500.000000,1.590721,471.959786,0.170965
1.910000,0.250000,0.171591,-0.039550,28.825353,18.503342,0.471816,-0.000000,500.000000,1.579398,472.118140,0.171043
1.911000,0.250000,0.171551,-0.039733,29.159327,18.442709,0.480748,-0.000000,500.000000,1.569467,472.275448,0.171122
1.912000,0.250000,0.171512,-0.039551,29.494410,18.379382,0.489746,-0.000000,500.000000,1.561004,472.431854,0.171200
1.913000,0.250000,0.171472,-0.039002,29.829308,18.314384,0.498795,-0.000000,500.000000,1.554070,472.587508,0.171279
1.914000,0.250000,0.171434,-0.038087,30.162715,18.248758,0.507879,-0.000000,500.000000,1.548710,472.742568,0.171357
1.915000,0.250000,0.171396,-0.036807,30.493317,18.183560,0.516980,-0.000000,500.000000,1.544959,472.897192,0.171436
1.916000,0.250000,0.171360,-0.035165,30.819806,18.119851,0.526081,-0.000000,500.000000,1.542838,473.051542,0.171515
1.917000,0.250000,0.171326,-0.033167,31.140887,18.058690,0.535162,-0.000000,500.000000,1.542360,473.205783,0.171593
1.918000,0.250000,0.171294,-0.030821,31.455280,18.001127,0.544205,-0.000000,500.000000,1.543530,473.360080,0.171672
1.919000,0.250000,0.171265,-0.028136,31.761738,17.948196,0.553186,-0.000000,500.000000,1.546344,473.514596,0.171751
1.920000,0.250000,0.171238,-0.025122,32.059045,17.900910,0.562085,-0.000000,500.000000,1.550793,473.669495,0.171829
1.921000,0.250000,0.171215,-0.021793,32.346030,17.860252,0.570878,-0.000000,500.000000,1.556860,473.824941,0.171908
1.922000,0.250000,0.171195,-0.018162,32.621571,17.827171,0.579540,-0.000000,500.000000,1.564526,473.981094,0.171987
1.923000,0.250000,0.171178,-0.014247,32.884605,17.802574,0.588045,-0.000000,500.000000,1.573765,474.138112,0.172066
1.924000,0.250000,0.171166,-0.010064,33.134131,17.787326,0.596367,-0.000000,500.000000,1.584547,474.296150,0.172145
1.925000,0.250000,0.171158,-0.005633,33.369219,17.782239,0.604479,-0.000000,500.000000,1.596840,474.455362,0.172224
1.926000,0.250000,0.171155,-0.001516,33.589651,17.787641,0.612089,-0.000000,500.000000,1.610587,474.615894,0.172302
1.927000,0.250000,0.171155,0.001576,33.798773,17.801451,0.616443,-0.000000,500.000000,1.625619,474.777883,0.172381
1.928000,0.250000,0.171158,0.003923,34.000209,17.821379,0.622895,-0.000000,500.000000,1.641705,474.941443,0.172460
1.929000,0.250000,0.171163,0.005793,34.196511,17.845838,0.627473,-0.000000,500.000000,1.658634,475.106666,0.172539
1.930000,0.250000,0.171169,0.007737,34.388492,17.874393,0.631802,-0.000000,500.000000,1.676255,475.273625,0.172618
1.931000,0.250000,0.171178,0.009852,34.575525,17.907566,0.635861,-0.000000,500.000000,1.694448,475.442384,0.172697
1.932000,0.250000,0.171189,0.012128,34.756926,17.945907,0.639630,-0.000000,500.000000,1.713106,475.612992,0.172775
1.933000,0.250000,0.171202,0.014558,34.932034,17.989981,0.643093,-0.000000,500.000000,1.734904,475.785613,0.172854
1.934000,0.250000,0.171218,0.017132,35.100219,18.040448,0.646232,-0.000000,500.000000,1.758265,475.960566,0.172933
1.935000,0.250000,0.171237,0.019839,35.260883,18.097750,0.649035,-0.000000,500.000000,1.781275,476.137834,0.173012
1.936000,0.250000,0.171258,0.022666,35.413471,18.162275,0.651490,-0.000000,500.000000,1.803888,476.317378,0.173091
1.937000,0.250000,0.171282,0.025602,35.557468,18.234377,0.653586,-0.000000,500.000000,1.826066,476.499156,0.173169
1.938000,0.250000,0.171309,0.028634,35.692408,18.314369,0.655316,-0.000000,500.000000,1.847772,476.683123,0.173248
1.939000,0.250000,0.171339,0.031748,35.817873,18.402526,0.656674,-0.000000,500.000000,1.868975,476.869230,0.173327
1.940000,0.250000,0.171373,0.034928,35.933500,18.499079,0.657656,-0.000000,500.000000,1.889647,477.057424,0.173405
1.941000,0.250000,0.171409,0.038162,36.038979,18.604219,0.658263,-0.083567,500.000000,1.909762,477.247650,0.173484
1.942000,0.250000,0.171449,0.041433,36.134058,18.718056,0.658494,-0.085920,500.000000,1.929297,477.439852,0.173562
1.943000,0.250000,0.171492,0.044727,36.218544,18.840527,0.658352,-0.108480,500.000000,1.948229,477.633969,0.173641
1.944000,0.250000,0.171539,0.048027,36.292303,18.971495,0.657843,-0.151842,500.000000,1.966537,477.829942,0.173719
1.945000,0.250000,0.171588,0.051318,36.355261,19.110750,0.656974,-0.216511,500.000000,1.984200,478.027704,0.173798
1.946000,0.250000,0.171641,0.054585,36.407403,19.257956,0.655753,-0.302849,500.000000,2.001197,478.227192,0.173876
1.947000,0.250000,0.171697,0.057812,36.448773,19.412614,0.654191,-0.411022,500.000000,2.017508,478.428336,0.173954
1.948000,0.250000,0.171757,0.060985,36.479473,19.574026,0.652300,-0.540948,500.000000,2.033112,478.631068,0.174033
1.949000,0.250000,0.171819,0.064090,36.499659,19.741258,0.650093,-0.692248,500.000000,2.047987,478.835315,0.174111
1.950000,0.250000,0.171885,0.067114,36.509538,19.913115,0.647587,-0.864196,500.000000,2.062113,479.041002,0.174189
1.951000,0.250000,0.171953,0.070043,36.509369,20.088123,0.644795,-1.055673,500.000000,2.075468,479.248054,0.174267
1.952000,0.250000,0.172025,0.072867,36.499452,20.264508,0.641735,-1.265123,500.000000,2.088031,479.456393,0.174345
1.953000,0.250000,0.172099,0.075576,36.480125,20.440192,0.638424,-1.490524,500.000000,2.099779,479.665936,0.174423
1.954000,0.250000,0.172176,0.078162,36.451761,20.612793,0.634880,-1.729353,500.000000,2.110693,479.876603,0.174501
1.955000,0.250000,0.172255,0.080619,36.414754,20.779634,0.631119,-1.978572,500.000000,2.120753,480.088308,0.174578
1.956000,0.250000,0.172337,0.082942,36.369518,20.937764,0.627160,-2.234618,500.000000,2.129941,480.300964,0.174656
1.957000,0.250000,0.172421,0.085130,36.316475,21.083989,0.623018,-2.493408,500.000000,2.138241,480.514484,0.174734
1.958000,0.250000,0.172507,0.087182,36.256047,21.214914,0.618711,-2.750360,500.000000,2.145639,480.728778,0.174811
1.959000,0.250000,0.172596,0.089103,36.188645,21.326999,0.614252,-3.000427,500.000000,2.152125,480.943754,0.174889
1.960000,0.250000,0.172686,0.090896,36.114664,21.416624,0.609656,-3.238151,500.000000,2.157690,481.159322,0.174966
1.961000,0.250000,0.172777,0.092569,36.034468,21.480171,0.604934,-3.457734,500.000000,2.162331,481.375388,0.175043
1.962000,0.250000,0.172871,0.094133,35.948383,21.514115,0.600097,-3.653128,500.000000,2.166049,481.591861,0.175120
1.963000,0.250000,0.172966,0.095601,35.856691,21.515118,0.595152,-3.818146,500.000000,2.168848,481.808648,0.175197
1.964000,0.250000,0.173062,0.096986,35.759614,21.480144,0.590107,-3.946579,500.000000,2.170738,482.025658,0.175274
1.965000,0.250000,0.173160,0.098305,35.657318,21.406567,0.584965,-4.032346,500.000000,2.171732,482.242800,0.175351
1.966000,0.250000,0.173258,0.099576,35.549896,21.292283,0.579728,-4.069636,500.000000,2.171850,482.459988,0.175428
1.967000,0.250000,0.173359,0.100819,35.437372,21.135821,0.574395,-4.053072,500.000000,2.171114,482.677133,0.175504
1.968000,0.250000,0.173460,0.102052,35.319692,20.936446,0.568964,-3.977869,500.000000,2.169552,482.894153,0.175581
1.969000,0.250000,0.173563,0.103295,35.196728,20.694250,0.563431,-3.839997,500.000000,2.167195,483.110967,0.175657
1.970000,0.250000,0.173667,0.104569,35.068278,20.410221,0.557788,-3.636329,500.000000,2.164077,483.327498,0.175734
1.971000,0.250000,0.173772,0.105890,34.934069,20.086297,0.552028,-3.364776,500.000000,2.160236,483.543671,0.175810
1.972000,0.250000,0.173879,0.107276,34.793765,19.725393,0.546142,-3.024405,500.000000,2.155709,483.759417,0.175886
1.973000,0.250000,0.173987,0.108741,34.646974,19.331396,0.540120,-2.615527,500.000000,2.150536,483.974669,0.175962
1.974000,0.250000,0.174096,0.110296,34.493260,18.909136,0.533951,-2.139760,500.000000,2.144756,484.189366,0.176038
1.975000,0.250000,0.174207,0.111949,34.332156,18.464321,0.527626,-1.600054,500.000000,2.138407,484.403449,0.176114
1.976000,0.250000,0.174320,0.113703,34.163181,18.003455,0.521136,-1.000688,500.000000,2.131524,484.616864,0.176189
1.977000,0.250000,0.174435,0.115559,33.985853,17.533719,0.514473,-0.347232,500.000000,2.124141,484.829559,0.176265
1.978000,0.250000,0.174551,0.117510,33.799710,17.062843,0.507629,-0.000000,500.000000,2.116285,485.041485,0.176340
1.979000,0.250000,0.174670,0.119545,33.604333,16.598828,0.500603,-0.000000,500.000000,2.107980,485.252598,0.176416
1.980000,0.250000,0.174790,0.121651,33.399356,16.149155,0.493391,-0.000000,500.000000,2.099243,485.462854,0.176491
1.981000,0.250000,0.174913,0.123806,33.184493,15.720108,0.485996,-0.000000,500.000000,2.090085,485.672209,0.176566
1.982000,0.250000,0.175038,0.125988,32.959548,15.316741,0.478423,-0.000000,500.000000,2.080511,485.880622,0.176641
1.983000,0.250000,0.175165,0.128170,32.724425,14.943003,0.470679,-0.000000,500.000000,2.070518,486.088052,0.176716
1.984000,0.250000,0.175294,0.130325,32.479139,14.601861,0.462775,-0.000000,500.000000,2.060097,486.294456,0.176791
1.985000,0.250000,0.175426,0.132422,32.223820,14.295421,0.454724,-0.000000,500.000000,2.049234,486.499790,0.176865
1.986000,0.250000,0.175559,0.134432,31.958718,14.025047,0.446543,-0.000000,500.000000,2.037909,486.704009,0.176940
1.987000,0.250000,0.175694,0.136323,31.684203,13.791463,0.438251,-0.000000,500.000000,2.026098,486.907066,0.177014
1.988000,0.250000,0.175832,0.138066,31.400762,13.594852,0.429867,-0.000000,500.000000,2.013771,487.108910,0.177088
1.989000,0.250000,0.175970,0.139631,31.109002,13.434948,0.421415,-0.000000,500.000000,2.000898,487.309486,0.177162
1.990000,0.250000,0.176111,0.140987,30.809643,13.311104,0.412920,-0.000000,500.000000,1.987445,487.508740,0.177236
1.991000,0.250000,0.176252,0.142109,30.503512,13.222363,0.404407,-0.000000,500.000000,1.973379,487.706610,0.177310
1.992000,0.250000,0.176395,0.142968,30.191543,13.167514,0.395906,-0.000000,500.000000,1.958665,487.903034,0.177383
1.993000,0.250000,0.176538,0.143542,29.874763,13.145137,0.387445,-0.000000,500.000000,1.943272,488.097944,0.177457
1.994000,0.250000,0.176682,0.143806,29.554290,13.153641,0.379054,-0.000000,500.000000,1.927169,488.291270,0.177530
1.995000,0.250000,0.176826,0.143741,29.231323,13.191301,0.370765,-0.000000,500.000000,1.910330,488.482940,0.177603
1.996000,0.250000,0.176969,0.143328,28.907137,13.256278,0.362609,-0.000000,500.000000,1.892732,488.672879,0.177676
1.997000,0.250000,0.177112,0.142552,28.583067,13.346646,0.354619,-0.000000,500.000000,1.874358,488.861010,0.177749
1.998000,0.250000,0.177254,0.141398,28.260507,13.460405,0.346829,-0.000000,500.000000,1.855196,489.047255,0.177822
1.999000,0.250000,0.177395,0.139856,27.940896,13.595499,0.339272,-0.000000,500.000000,1.835242,489.231533,0.177895
2.000000,0.250000,0.177534,0.137918,27.625710,13.749827,0.331982,-0.000000,500.000000,1.814499,489.413767,0.177967
2.001000,0.250000,0.177671,0.135578,27.316452,13.921256,0.324995,-0.000000,500.000000,1.792976,489.593878,0.178039
2.002000,0.250000,0.177805,0.132833,27.014641,14.107629,0.318344,-0.000000,500.000000,1.770694,489.771789,0.178112
2.003000,0.250000,0.177936,0.129683,26.721805,14.306774,0.312064,-0.000000,500.000000,1.747680,489.947425,0.178184
2.004000,0.250000,0.178064,0.126130,26.439469,14.516519,0.306191,-0.000000,500.000000,1.723970,490.120717,0.178256
2.005000,0.250000,0.178188,0.122181,26.169147,14.734697,0.300760,-0.000000,500.000000,1.699610,490.291596,0.178327
2.006000,0.250000,0.178308,0.117843,25.912328,14.959155,0.295804,-0.000000,500.000000,1.674655,490.460002,0.178399
2.007000,0.250000,0.178424,0.113126,25.670472,15.187769,0.291359,-0.000000,500.000000,1.649170,490.625878,0.178471
2.008000,0.250000,0.178534,0.108045,25.445000,15.418449,0.287459,-0.000000,500.000000,1.623228,490.789177,0.178542
2.009000,0.250000,0.178640,0.102614,25.237279,15.649151,0.284137,-0.000000,500.000000,1.596910,490.949858,0.178613
2.010000,0.250000,0.178740,0.096853,25.048621,15.877891,0.281425,-0.000000,500.000000,1.570308,491.107888,0.178685
2.011000,0.250000,0.178833,0.090782,24.880269,16.102750,0.279355,-0.000000,500.000000,1.543519,491.263246,0.178756
2.012000,0.250000,0.178921,0.084424,24.733391,16.321887,0.277957,-0.000000,500.000000,1.516649,491.415918,0.178827
2.013000,0.250000,0.179002,0.077805,24.609073,16.533549,0.277260,-0.000000,500.000000,1.489812,491.565905,0.178898
2.014000,0.250000,0.179077,0.070951,24.508310,16.736096,0.277290,-0.000000,500.000000,1.469673,491.713381,0.178969
2.015000,0.250000,0.179144,0.063890,24.432001,16.930751,0.278071,-0.000000,500.000000,1.524009,491.863826,0.179040
2.016000,0.250000,0.179204,0.056652,24.380948,17.117627,0.279628,-0.000000,500.000000,1.568293,492.019070,0.179111
2.017000,0.250000,0.179257,0.049266,24.355855,17.294715,0.281978,-0.000000,500.000000,1.603372,492.178160,0.179181
2.018000,0.250000,0.179303,0.041763,24.357319,17.460204,0.285139,-0.000000,500.000000,1.630092,492.340229,0.179252
2.019000,0.250000,0.179341,0.034177,24.385825,17.612482,0.289124,-0.000000,500.000000,1.649284,492.504493,0.179323
2.020000,0.250000,0.179371,0.026541,24.441740,17.750136,0.293943,-0.000000,500.000000,1.661765,492.670251,0.179393
2.021000,0.250000,0.179394,0.018893,24.525307,17.871958,0.299600,-0.000000,500.000000,1.668329,492.836881,0.179464
2.022000,0.250000,0.179409,0.011267,24.636645,17.976937,0.306095,-0.000000,500.000000,1.669738,493.003840,0.179534
2.023000,0.250000,0.179416,0.003740,24.775731,18.064266,0.313412,-0.000000,500.000000,1.666726,493.170657,0.179605
2.024000,0.250000,0.179417,-0.002195,24.939897,18.135037,0.316822,-0.000000,500.000000,1.660024,493.336936,0.179676
