t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
6.258000,0.479749,0.492946,-0.438447,12.765316,1.709460,-0.000000,0.381477,300.000000,1.114284,3676.607337,0.067541
6.259000,0.479594,0.492507,-0.440013,13.870400,0.588292,-0.450679,0.383505,300.000000,1.146032,3676.720755,0.067554
6.260000,0.479439,0.492066,-0.439859,15.015031,0.000000,-0.980857,0.385383,300.000000,1.171898,3676.837113,0.067567
6.261000,0.479282,0.491627,-0.438432,16.193952,0.000000,-1.647370,0.387125,300.000000,1.191132,3676.955513,0.067579
6.262000,0.479126,0.491190,-0.435833,17.401248,0.000000,-2.448742,0.388742,300.000000,1.209407,3677.075775,0.067591
6.263000,0.478968,0.490756,-0.432039,18.629009,0.000000,-3.379673,0.390250,300.000000,1.226739,3677.197807,0.067603
6.264000,0.478810,0.490326,-0.427037,19.867036,0.000000,-4.431866,0.391660,300.000000,1.243143,3677.321513,0.067615
6.265000,0.478652,0.489902,-0.420822,21.102612,0.000000,-5.593596,0.392990,300.000000,1.258641,3677.446803,0.067626
6.266000,0.478493,0.489485,-0.413405,22.320334,0.000000,-6.849317,0.394253,300.000000,1.273254,3677.573587,0.067637
6.267000,0.478333,0.489076,-0.404812,23.502045,0.000000,-8.179347,0.395466,300.000000,1.287006,3677.701779,0.067648
6.268000,0.478173,0.488676,-0.395090,24.626883,0.000000,-9.559669,0.396644,300.000000,1.299925,3677.831293,0.067658
6.269000,0.478012,0.488286,-0.384305,25.671488,0.000000,-10.000000,0.397804,300.000000,1.312039,3677.962049,0.067668
6.270000,0.477851,0.487908,-0.372550,26.610864,0.000000,-10.000000,0.398960,300.000000,1.323379,3678.093968,0.067678
6.271000,0.477689,0.487541,-0.359940,27.421025,0.000000,-10.000000,0.400128,300.000000,1.333979,3678.226974,0.067688
6.272000,0.477526,0.487188,-0.346611,28.080859,0.000000,-10.000000,0.401322,300.000000,1.343874,3678.360995,0.067698
6.273000,0.477363,0.486848,-0.332722,28.572734,0.000000,-10.000000,0.402553,300.000000,1.353101,3678.495965,0.067707
6.274000,0.477200,0.486523,-0.318444,28.882818,0.000000,-10.000000,0.403834,300.000000,1.361700,3678.631817,0.067717
6.275000,0.477036,0.486211,-0.303961,29.001285,0.000000,-10.000000,0.405173,300.000000,1.369710,3678.768492,0.067726
6.276000,0.476871,0.485915,-0.289462,28.922443,0.000000,-10.000000,0.406580,300.000000,1.377175,3678.905934,0.067735
6.277000,0.476706,0.485632,-0.275144,28.644749,0.000000,-10.000000,0.408060,300.000000,1.384136,3679.044090,0.067744
6.278000,0.476540,0.485364,-0.261199,28.170743,0.000000,-10.000000,0.409616,300.000000,1.390638,3679.182913,0.067753
6.279000,0.476374,0.485110,-0.247817,27.506888,0.000000,-10.000000,0.411252,300.000000,1.396725,3679.322361,0.067761
6.280000,0.476207,0.484868,-0.235180,26.663336,0.000000,-10.000000,0.412966,300.000000,1.402443,3679.462393,0.067770
6.281000,0.476039,0.484639,-0.223456,25.653624,0.000000,-9.376955,0.414758,300.000000,1.407835,3679.602977,0.067779
6.282000,0.475871,0.484421,-0.212800,24.494608,0.000000,-8.679491,0.416621,300.000000,1.412946,3679.744082,0.067787
6.283000,0.475703,0.484213,-0.203350,23.207138,0.000000,-7.749408,0.418552,300.000000,1.417818,3679.885683,0.067796
6.284000,0.475533,0.484014,-0.195217,21.815687,0.000000,-6.599442,0.420541,300.000000,1.422494,3680.027758,0.067804
6.285000,0.475364,0.483822,-0.188492,20.347807,0.000000,-5.247610,0.422580,300.000000,1.427014,3680.170291,0.067813
6.286000,0.475194,0.483636,-0.183234,18.833415,0.000000,-3.716773,0.424658,300.000000,1.431415,3680.313268,0.067821
6.287000,0.475023,0.483455,-0.179474,17.303852,0.000000,-2.033915,0.426763,300.000000,1.435735,3680.456680,0.067830
6.288000,0.474851,0.483277,-0.177210,15.790769,0.000000,-0.229162,0.428884,300.000000,1.440006,3680.600521,0.067838
6.289000,0.474679,0.483100,-0.176411,14.324929,0.000000,-0.000000,0.431006,300.000000,1.444259,3680.744787,0.067846
6.290000,0.474507,0.482924,-0.177017,12.934425,0.000000,-0.000000,0.433118,300.000000,1.448521,3680.889480,0.067855
6.291000,0.474334,0.482746,-0.178942,11.641628,0.000000,-0.000000,0.435206,300.000000,1.452816,3681.034600,0.067863
6.292000,0.474160,0.482565,-0.182082,10.462586,0.000000,-0.000000,0.437257,300.000000,1.457163,3681.180153,0.067872
6.293000,0.473986,0.482381,-0.186319,9.407596,0.000000,-0.000000,0.439261,300.000000,1.461580,3681.326144,0.067880
6.294000,0.473811,0.482192,-0.191528,8.481957,0.000000,-0.000000,0.441205,300.000000,1.466080,3681.472583,0.067888
6.295000,0.473636,0.481998,-0.197582,7.686777,0.000000,-0.000000,0.443078,300.000000,1.470672,3681.619477,0.067897
6.296000,0.473460,0.481797,-0.204353,7.019802,0.000000,-0.000000,0.444872,300.000000,1.475362,3681.766837,0.067905
6.297000,0.473284,0.481589,-0.211716,6.476248,0.000000,-0.000000,0.446576,300.000000,1.480151,3681.914671,0.067913
6.298000,0.473107,0.481373,-0.219555,6.049594,0.000000,-0.000000,0.448184,300.000000,1.485040,3682.062991,0.067922
6.299000,0.472930,0.481150,-0.227757,5.732315,0.000000,-0.000000,0.449688,300.000000,1.490023,3682.211806,0.067930
6.300000,0.472752,0.480918,-0.236219,5.516514,0.000000,-0.000000,0.451080,300.000000,1.495094,3682.361125,0.067938
6.301000,0.472573,0.480677,-0.244844,5.394442,0.000000,-0.000000,0.452357,300.000000,1.500241,3682.510955,0.067946
6.302000,0.472394,0.480428,-0.253544,5.358881,0.000000,-0.000000,0.453513,300.000000,1.505453,3682.661305,0.067954
6.303000,0.472214,0.480170,-0.262237,5.403379,0.000000,-0.000000,0.454544,300.000000,1.510714,3682.812178,0.067962
6.304000,0.472034,0.479904,-0.270848,5.522374,0.000000,-0.000000,0.455446,300.000000,1.516008,3682.963580,0.067970
6.305000,0.471853,0.479629,-0.279304,5.711205,0.000000,-0.000000,0.456218,300.000000,1.521315,3683.115513,0.067978
6.306000,0.471672,0.479345,-0.287540,5.966042,0.000000,-0.000000,0.456857,300.000000,1.526616,3683.267976,0.067985
6.307000,0.471490,0.479054,-0.295492,6.283780,0.000000,-0.000000,0.457363,300.000000,1.531889,3683.420967,0.067993
6.308000,0.471308,0.478754,-0.303099,6.661897,0.000000,-0.000000,0.457735,300.000000,1.537111,3683.574483,0.068000
6.309000,0.471125,0.478448,-0.310304,7.098307,0.000000,-0.000000,0.457973,300.000000,1.542260,3683.728517,0.068008
6.310000,0.470941,0.478134,-0.317051,7.591222,0.000000,-0.000000,0.458079,300.000000,1.547312,3683.883059,0.068015
6.311000,0.470757,0.477814,-0.323283,8.139021,0.000000,-0.000000,0.458054,300.000000,1.552243,3684.038100,0.068022
6.312000,0.470573,0.477487,-0.328950,8.740137,0.000000,-0.000000,0.457902,300.000000,1.557030,3684.193624,0.068029
6.313000,0.470388,0.477156,-0.333998,9.392955,0.000000,-0.000000,0.457626,300.000000,1.561650,3684.349618,0.068036
6.314000,0.470202,0.476820,-0.338379,10.095738,0.000000,-0.000000,0.457230,300.000000,1.566080,3684.506061,0.068042
6.315000,0.470016,0.476479,-0.342045,10.846558,0.000000,-0.000000,0.456720,300.000000,1.570299,3684.662934,0.068049
6.316000,0.469829,0.476136,-0.344949,11.643244,0.000000,-0.000000,0.456100,300.000000,1.574284,3684.820215,0.068055
6.317000,0.469642,0.475790,-0.347049,12.483349,0.000000,-0.000000,0.455379,300.000000,1.578017,3684.977879,0.068061
6.318000,0.469454,0.475442,-0.348302,13.364121,0.000000,-0.000000,0.454564,300.000000,1.581480,3685.135899,0.068067
6.319000,0.469266,0.475093,-0.348672,14.282488,0.000000,-0.000000,0.453662,300.000000,1.584655,3685.294248,0.068073
6.320000,0.469077,0.474745,-0.348123,15.235059,0.000000,-0.917650,0.452684,300.000000,1.587528,3685.452896,0.068079
6.321000,0.468887,0.474397,-0.346624,16.217762,0.000000,-1.409253,0.451639,300.000000,1.590085,3685.611811,0.068084
6.322000,0.468697,0.474052,-0.344148,17.224618,0.000000,-2.013766,0.450538,300.000000,1.592315,3685.770961,0.068090
6.323000,0.468507,0.473710,-0.340676,18.248057,0.000000,-2.725841,0.449392,300.000000,1.594210,3685.930314,0.068095
6.324000,0.468316,0.473371,-0.336196,19.278914,0.000000,-3.537858,0.448213,300.000000,1.595763,3686.089834,0.068100
6.325000,0.468124,0.473037,-0.330707,20.306251,0.000000,-4.439608,0.447014,300.000000,1.596970,3686.249489,0.068105
6.326000,0.467932,0.472710,-0.324218,21.317235,0.000000,-5.417998,0.445808,300.000000,1.597828,3686.409242,0.068110
6.327000,0.467739,0.472389,-0.316753,22.297079,0.000000,-6.456838,0.444607,300.000000,1.598340,3686.569060,0.068114
6.328000,0.467546,0.472077,-0.308351,23.229086,0.000000,-7.536695,0.443426,300.000000,1.598507,3686.728907,0.068119
6.329000,0.467352,0.471773,-0.299068,24.094797,0.000000,-8.634873,0.442277,300.000000,1.598337,3686.888750,0.068123
6.330000,0.467158,0.471479,-0.288978,24.874269,0.000000,-9.725528,0.441173,300.000000,1.597837,3687.048555,0.068127
6.331000,0.466963,0.471195,-0.278178,25.546496,0.000000,-10.000000,0.440128,300.000000,1.597020,3687.208290,0.068132
6.332000,0.466768,0.470923,-0.266782,26.090371,0.000000,-10.000000,0.439151,300.000000,1.595899,3687.367924,0.068136
6.333000,0.466572,0.470662,-0.254926,26.486989,0.000000,-10.000000,0.438255,300.000000,1.594491,3687.527428,0.068140
6.334000,0.466375,0.470413,-0.242762,26.720986,0.000000,-10.000000,0.437448,300.000000,1.592815,3687.686774,0.068144
6.335000,0.466178,0.470176,-0.230456,26.780935,0.000000,-10.000000,0.436738,300.000000,1.590891,3687.845937,0.068148
6.336000,0.465981,0.469952,-0.218181,26.659512,0.000000,-10.000000,0.436132,300.000000,1.588743,3688.004894,0.068152
6.337000,0.465783,0.469740,-0.206119,26.353565,0.000000,-10.000000,0.435634,300.000000,1.586396,3688.163623,0.068156
6.338000,0.465584,0.469540,-0.194449,25.864086,0.000000,-10.000000,0.435247,300.000000,1.583877,3688.322107,0.068160
6.339000,0.465385,0.469351,-0.183348,25.196100,0.000000,-9.505687,0.434970,300.000000,1.581212,3688.480329,0.068164
6.340000,0.465186,0.469173,-0.172989,24.358700,0.000000,-9.086968,0.434804,300.000000,1.578432,3688.638277,0.068168
6.341000,0.464985,0.469005,-0.163529,23.365584,0.000000,-8.437563,0.434745,300.000000,1.575564,3688.795941,0.068172
6.342000,0.464785,0.468845,-0.155114,22.234611,0.000000,-7.561165,0.434787,300.000000,1.572640,3688.953315,0.068176
6.343000,0.464583,0.468694,-0.147868,20.987516,0.000000,-6.466939,0.434924,300.000000,1.569688,3689.110395,0.068180
6.344000,0.464382,0.468549,-0.141893,19.649528,0.000000,-5.169492,0.435147,300.000000,1.566736,3689.267179,0.068184
6.345000,0.464179,0.468410,-0.137265,18.248725,0.000000,-3.688550,0.435447,300.000000,1.563814,3689.423670,0.068188
6.346000,0.463977,0.468274,-0.134031,16.815163,0.000000,-2.048348,0.435812,300.000000,1.560948,3689.579872,0.068193
6.347000,0.463773,0.468141,-0.132207,15.379814,0.000000,-0.276746,0.436230,300.000000,1.558163,3689.735792,0.068197
6.348000,0.463569,0.468009,-0.131780,13.973383,0.000000,-0.000000,0.436690,300.000000,1.555483,3689.891440,0.068202
6.349000,0.463365,0.467877,-0.132709,12.624550,0.000000,-0.000000,0.437177,300.000000,1.552927,3690.046827,0.068206
6.350000,0.463160,0.467743,-0.134924,11.356908,0.000000,-0.000000,0.437681,300.000000,1.550515,3690.201968,0.068211
6.351000,0.462955,0.467607,-0.138337,10.188177,0.000000,-0.000000,0.438187,300.000000,1.548263,3690.356877,0.068215
6.352000,0.462749,0.467466,-0.142845,9.130603,0.000000,-0.000000,0.438683,300.000000,1.546183,3690.511572,0.068220
6.353000,0.462542,0.467321,-0.148333,8.191562,0.000000,-0.000000,0.439159,300.000000,1.544285,3690.666071,0.068225
6.354000,0.462335,0.467169,-0.154684,7.374241,0.000000,-0.000000,0.439603,300.000000,1.542577,3690.820391,0.068230
6.355000,0.462128,0.467011,-0.161778,6.678343,0.000000,-0.000000,0.440004,300.000000,1.541062,3690.974552,0.068235
6.356000,0.461919,0.466846,-0.169498,6.100824,0.000000,-0.000000,0.440354,300.000000,1.539742,3691.128574,0.068239
6.357000,0.461711,0.466672,-0.177728,5.636608,0.000000,-0.000000,0.440643,300.000000,1.538613,3691.282477,0.068244
6.358000,0.461502,0.466490,-0.186360,5.279286,0.000000,-0.000000,0.440864,300.000000,1.537672,3691.436278,0.068249
6.359000,0.461292,0.466299,-0.195294,5.021742,0.000000,-0.000000,0.441010,300.000000,1.536911,3691.589996,0.068254
6.360000,0.461082,0.466099,-0.204433,4.856700,0.000000,-0.000000,0.441075,300.000000,1.536320,3691.743649,0.068259
6.361000,0.460871,0.465890,-0.213691,4.777161,0.000000,-0.000000,0.441052,300.000000,1.535886,3691.897252,0.068264
6.362000,0.460660,0.465672,-0.222986,4.776710,0.000000,-0.000000,0.440937,300.000000,1.535595,3692.050822,0.068269
6.363000,0.460448,0.465444,-0.232244,4.849707,0.000000,-0.000000,0.440726,300.000000,1.535431,3692.204370,0.068274
6.364000,0.460236,0.465208,-0.241394,4.991354,0.000000,-0.000000,0.440416,300.000000,1.535376,3692.357909,0.068279
6.365000,0.460023,0.464962,-0.250371,5.197681,0.000000,-0.000000,0.440003,300.000000,1.535410,3692.511448,0.068284
6.366000,0.459810,0.464707,-0.259112,5.465464,0.000000,-0.000000,0.439487,300.000000,1.535512,3692.664995,0.068289
6.367000,0.459596,0.464444,-0.267560,5.792108,0.000000,-0.000000,0.438865,300.000000,1.535661,3692.818555,0.068294
6.368000,0.459382,0.464172,-0.275656,6.175506,0.000000,-0.000000,0.438137,300.000000,1.535835,3692.972132,0.068299
6.369000,0.459167,0.463892,-0.283347,6.613904,0.000000,-0.000000,0.437303,300.000000,1.536010,3693.125727,0.068304
6.370000,0.458952,0.463605,-0.290578,7.105770,0.000000,-0.000000,0.436365,300.000000,1.536164,3693.279337,0.068308
6.371000,0.458736,0.463311,-0.297299,7.649679,0.000000,-0.000000,0.435323,300.000000,1.536274,3693.432961,0.068313
6.372000,0.458520,0.463011,-0.303458,8.244205,0.000000,-0.000000,0.434181,300.000000,1.536316,3693.586592,0.068317
6.373000,0.458303,0.462705,-0.309007,8.887843,0.000000,-0.000000,0.432940,300.000000,1.536267,3693.740221,0.068322
6.374000,0.458085,0.462393,-0.313899,9.578936,0.000000,-0.000000,0.431606,300.000000,1.536107,3693.893839,0.068326
6.375000,0.457867,0.462077,-0.318088,10.315619,0.000000,-0.000000,0.430183,300.000000,1.535814,3694.047432,0.068330
6.376000,0.457649,0.461757,-0.321530,11.095778,0.000000,-0.000000,0.428676,300.000000,1.535367,3694.200987,0.068334
6.377000,0.457430,0.461434,-0.324186,11.917024,0.000000,-0.000000,0.427092,300.000000,1.534748,3694.354487,0.068338
6.378000,0.457211,0.461109,-0.326014,12.776668,0.000000,-0.000000,0.425437,300.000000,1.533940,3694.507912,0.068342
6.379000,0.456991,0.460783,-0.326981,13.671715,0.000000,-0.004212,0.423720,300.000000,1.532925,3694.661245,0.068346
6.380000,0.456770,0.460455,-0.327052,14.598864,0.000000,-0.299225,0.421949,300.000000,1.531690,3694.814462,0.068350
6.381000,0.456549,0.460129,-0.326198,15.554390,0.000000,-0.706324,0.420134,300.000000,1.530222,3694.967541,0.068353
6.382000,0.456328,0.459803,-0.324395,16.533680,0.000000,-1.223484,0.418284,300.000000,1.528511,3695.120458,0.068357
6.383000,0.456106,0.459480,-0.321622,17.530916,0.000000,-1.847069,0.416410,300.000000,1.526547,3695.273188,0.068360
6.384000,0.455883,0.459160,-0.317864,18.538863,0.000000,-2.571501,0.414523,300.000000,1.524325,3695.425706,0.068363
6.385000,0.455660,0.458845,-0.313117,19.548660,0.000000,-3.388934,0.412636,300.000000,1.521840,3695.577985,0.068367
6.386000,0.455437,0.458534,-0.307383,20.549672,0.000000,-4.288952,0.410761,300.000000,1.519090,3695.730000,0.068370
6.387000,0.455213,0.458230,-0.300678,21.529383,0.000000,-5.258305,0.408910,300.000000,1.516077,3695.881722,0.068373
6.388000,0.454988,0.457933,-0.293030,22.473364,0.000000,-6.280709,0.407097,300.000000,1.512803,3696.033127,0.068376
6.389000,0.454763,0.457645,-0.284481,23.365340,0.000000,-7.336736,0.405334,300.000000,1.509274,3696.184189,0.068379
6.390000,0.454537,0.457365,-0.275092,24.187359,0.000000,-8.403816,0.403635,300.000000,1.505499,3696.334882,0.068381
6.391000,0.454311,0.457095,-0.264941,24.920090,0.000000,-9.456385,0.402011,300.000000,1.501487,3696.485183,0.068384
6.392000,0.454085,0.456835,-0.254125,25.543264,0.000000,-10.000000,0.400475,300.000000,1.497253,3696.635069,0.068387
6.393000,0.453858,0.456587,-0.242762,26.036486,0.000000,-10.000000,0.399037,300.000000,1.492813,3696.784518,0.068390
6.394000,0.453630,0.456350,-0.230989,26.381086,0.000000,-10.000000,0.397709,300.000000,1.488183,3696.933512,0.068392
6.395000,0.453402,0.456125,-0.218959,26.561892,0.000000,-10.000000,0.396499,300.000000,1.483386,3697.082032,0.068395
6.396000,0.453174,0.455912,-0.206838,26.567758,0.000000,-10.000000,0.395413,300.000000,1.478442,3697.230062,0.068398
6.397000,0.452944,0.455711,-0.194802,26.391733,0.000000,-10.000000,0.394458,300.000000,1.473377,3697.377591,0.068401
6.398000,0.452715,0.455522,-0.183031,26.031118,0.000000,-10.000000,0.393637,300.000000,1.468216,3697.524606,0.068403
6.399000,0.452485,0.455345,-0.171704,25.487436,0.000000,-9.607381,0.392952,300.000000,1.462987,3697.671102,0.068406
6.400000,0.452254,0.455179,-0.160999,24.766501,0.000000,-9.330897,0.392404,300.000000,1.457717,3697.817071,0.068409
6.401000,0.452023,0.455023,-0.151085,23.878837,0.000000,-8.823293,0.391989,300.000000,1.452437,3697.962513,0.068412
6.402000,0.451792,0.454876,-0.142117,22.839252,0.000000,-8.084228,0.391705,300.000000,1.447175,3698.107427,0.068415
6.403000,0.451560,0.454738,-0.134237,21.666694,0.000000,-7.118822,0.391545,300.000000,1.441961,3698.251818,0.068418
6.404000,0.451327,0.454607,-0.127563,20.384046,0.000000,-5.937825,0.391502,300.000000,1.436824,3698.395693,0.068422
6.405000,0.451094,0.454482,-0.122192,19.017641,0.000000,-4.557491,0.391566,300.000000,1.431793,3698.539060,0.068425
6.406000,0.450860,0.454362,-0.118190,17.596531,0.000000,-2.999160,0.391727,300.000000,1.426896,3698.681932,0.068429
6.407000,0.450626,0.454246,-0.115598,16.151514,0.000000,-1.288540,0.391974,300.000000,1.422157,3698.824324,0.068432
6.408000,0.450392,0.454131,-0.114423,14.714004,0.000000,-0.000000,0.392294,300.000000,1.417603,3698.966254,0.068436
6.409000,0.450157,0.454016,-0.114643,13.314593,0.000000,-0.000000,0.392674,300.000000,1.413253,3699.107740,0.068440
6.410000,0.449921,0.453901,-0.116207,11.980710,0.000000,-0.000000,0.393102,300.000000,1.409130,3699.248806,0.068444
6.411000,0.449685,0.453783,-0.119041,10.734145,0.000000,-0.000000,0.393564,300.000000,1.405248,3699.389474,0.068448
6.412000,0.449449,0.453662,-0.123049,9.590905,0.000000,-0.000000,0.394048,300.000000,1.401624,3699.529771,0.068452
6.413000,0.449212,0.453537,-0.128125,8.561738,0.000000,-0.000000,0.394541,300.000000,1.398268,3699.669721,0.068456
6.414000,0.448974,0.453406,-0.134154,7.652743,0.000000,-0.000000,0.395031,300.000000,1.395189,3699.809353,0.068461
6.415000,0.448736,0.453268,-0.141016,6.866030,0.000000,-0.000000,0.395509,300.000000,1.392392,3699.948695,0.068465
6.416000,0.448498,0.453124,-0.148592,6.200422,0.000000,-0.000000,0.395962,300.000000,1.389880,3700.087775,0.068470
6.417000,0.448259,0.452971,-0.156764,5.652171,0.000000,-0.000000,0.396382,300.000000,1.387651,3700.226622,0.068475
6.418000,0.448019,0.452810,-0.165419,5.215668,0.000000,-0.000000,0.396761,300.000000,1.385703,3700.365263,0.068480
6.419000,0.447779,0.452640,-0.174451,4.884119,0.000000,-0.000000,0.397089,300.000000,1.384028,3700.503727,0.068484
6.420000,0.447539,0.452461,-0.183760,4.650162,0.000000,-0.000000,0.397361,300.000000,1.382618,3700.642039,0.068489
6.421000,0.447298,0.452272,-0.193252,4.506401,0.000000,-0.000000,0.397570,300.000000,1.381460,3700.780227,0.068494
6.422000,0.447056,0.452074,-0.202844,4.445825,0.000000,-0.000000,0.397710,300.000000,1.380542,3700.918313,0.068499
6.423000,0.446814,0.451867,-0.212456,4.462094,0.000000,-0.000000,0.397776,300.000000,1.379847,3701.056323,0.068504
6.424000,0.446572,0.451649,-0.222015,4.549705,0.000000,-0.000000,0.397764,300.000000,1.379357,3701.194275,0.068509
6.425000,0.446329,0.451423,-0.231454,4.704039,0.000000,-0.000000,0.397672,300.000000,1.379053,3701.332190,0.068515
6.426000,0.446086,0.451187,-0.240707,4.921325,0.000000,-0.000000,0.397495,300.000000,1.378914,3701.470086,0.068520
6.427000,0.445842,0.450941,-0.249716,5.198542,0.000000,-0.000000,0.397233,300.000000,1.378918,3701.607976,0.068525
6.428000,0.445598,0.450687,-0.258422,5.533283,0.000000,-0.000000,0.396883,300.000000,1.379042,3701.745875,0.068530
6.429000,0.445353,0.450425,-0.266770,5.923614,0.000000,-0.000000,0.396444,300.000000,1.379264,3701.883792,0.068535
6.430000,0.445108,0.450154,-0.274706,6.367931,0.000000,-0.000000,0.395918,300.000000,1.379558,3702.021737,0.068540
6.431000,0.444862,0.449875,-0.282177,6.864828,0.000000,-0.000000,0.395305,300.000000,1.379901,3702.159714,0.068545
6.432000,0.444616,0.449590,-0.289133,7.412978,0.000000,-0.000000,0.394606,300.000000,1.380268,3702.297727,0.068550
6.433000,0.444369,0.449297,-0.295524,8.011039,0.000000,-0.000000,0.393823,300.000000,1.380637,3702.435776,0.068555
6.434000,0.444122,0.448999,-0.301301,8.657565,0.000000,-0.000000,0.392960,300.000000,1.380982,3702.573862,0.068560
6.435000,0.443874,0.448695,-0.306419,9.350945,0.000000,-0.000000,0.392020,300.000000,1.381282,3702.711979,0.068565
6.436000,0.443626,0.448386,-0.310832,10.089347,0.000000,-0.000000,0.391008,300.000000,1.381515,3702.850123,0.068569
6.437000,0.443377,0.448074,-0.314497,10.870680,0.000000,-0.000000,0.389929,300.000000,1.381660,3702.988284,0.068574
6.438000,0.443128,0.447758,-0.317374,11.692570,0.000000,-0.000000,0.388789,300.000000,1.381697,3703.126453,0.068579
6.439000,0.442878,0.447439,-0.319424,12.552341,0.000000,-0.000000,0.387596,300.000000,1.381608,3703.264619,0.068583
6.440000,0.442628,0.447119,-0.320611,13.447005,0.000000,-0.196525,0.386356,300.000000,1.381376,3703.402766,0.068588
6.441000,0.442378,0.446798,-0.320904,14.373199,0.000000,-0.470273,0.385079,300.000000,1.380986,3703.540881,0.068592
6.442000,0.442127,0.446477,-0.320274,15.326863,0.000000,-0.855117,0.383773,300.000000,1.380425,3703.678946,0.068596
6.443000,0.441875,0.446158,-0.318696,16.303035,0.000000,-1.348603,0.382448,300.000000,1.379682,3703.816943,0.068601
6.444000,0.441623,0.445840,-0.316152,17.295623,0.000000,-1.946707,0.381115,300.000000,1.378748,3703.954855,0.068605
6.445000,0.441371,0.445526,-0.312629,18.297195,0.000000,-2.643518,0.379785,300.000000,1.377616,3704.092660,0.068609
6.446000,0.441118,0.445215,-0.308123,19.298783,0.000000,-3.430927,0.378470,300.000000,1.376281,3704.230340,0.068613
6.447000,0.440864,0.444910,-0.302640,20.289741,0.000000,-4.298342,0.377182,300.000000,1.374740,3704.367873,0.068617
6.448000,0.440611,0.444610,-0.296195,21.257644,0.000000,-5.232437,0.375932,300.000000,1.372995,3704.505240,0.068621
6.449000,0.440356,0.444318,-0.288820,22.188271,0.000000,-6.216974,0.374735,300.000000,1.371048,3704.642419,0.068625
6.450000,0.440101,0.444033,-0.280558,23.065668,0.000000,-7.232706,0.373602,300.000000,1.368904,3704.779392,0.068629
6.451000,0.439846,0.443757,-0.271470,23.872329,0.000000,-8.257396,0.372546,300.000000,1.366571,3704.916138,0.068633
6.452000,0.439590,0.443490,-0.261636,24.589488,0.000000,-9.265972,0.371579,300.000000,1.364058,3705.052639,0.068637
6.453000,0.439334,0.443234,-0.251151,25.197553,0.000000,-10.000000,0.370713,300.000000,1.361380,3705.188879,0.068641
6.454000,0.439078,0.442988,-0.240134,25.676792,0.000000,-10.000000,0.369958,300.000000,1.358551,3705.324841,0.068645
6.455000,0.438820,0.442754,-0.228719,26.008807,0.000000,-10.000000,0.369325,300.000000,1.355589,3705.460512,0.068649
6.456000,0.438563,0.442531,-0.217059,26.178594,0.000000,-10.000000,0.368822,300.000000,1.352513,3705.595879,0.068653
6.457000,0.438305,0.442320,-0.205318,26.175179,0.000000,-10.000000,0.368455,300.000000,1.349345,3705.730933,0.068657
6.458000,0.438046,0.442120,-0.193670,25.991771,0.000000,-10.000000,0.368230,300.000000,1.346110,3705.865666,0.068661
6.459000,0.437787,0.441932,-0.182293,25.625828,0.000000,-9.988266,0.368150,300.000000,1.342831,3706.000072,0.068665
6.460000,0.437528,0.441756,-0.171365,25.079027,0.000000,-9.897578,0.368218,300.000000,1.339536,3706.134150,0.068669
6.461000,0.437268,0.441589,-0.161060,24.357195,0.000000,-9.583256,0.368432,300.000000,1.336253,3706.267898,0.068673
6.462000,0.437007,0.441433,-0.151546,23.470343,0.000000,-9.039433,0.368790,300.000000,1.333009,3706.401320,0.068678
6.463000,0.436747,0.441286,-0.142977,22.432841,0.000000,-8.265487,0.369289,300.000000,1.329834,3706.534422,0.068682
6.464000,0.436485,0.441147,-0.135493,21.263432,0.000000,-7.266450,0.369921,300.000000,1.326756,3706.667212,0.068687
6.465000,0.436224,0.441015,-0.129213,19.984984,0.000000,-6.053154,0.370680,300.000000,1.323804,3706.799702,0.068692
6.466000,0.435961,0.440888,-0.124229,18.623970,0.000000,-4.642087,0.371557,300.000000,1.321005,3706.931906,0.068697
6.467000,0.435699,0.440766,-0.120610,17.209674,0.000000,-3.054929,0.372539,300.000000,1.318386,3707.063842,0.068702
6.468000,0.435435,0.440646,-0.118393,15.773177,0.000000,-1.317798,0.373616,300.000000,1.315973,3707.195528,0.068707
6.469000,0.435172,0.440528,-0.117584,14.346161,0.000000,-0.000000,0.374775,300.000000,1.313787,3707.326986,0.068712
6.470000,0.434908,0.440411,-0.118158,12.959428,0.000000,-0.000000,0.376004,300.000000,1.311852,3707.458242,0.068718
6.471000,0.434643,0.440292,-0.120064,11.640522,0.000000,-0.000000,0.377289,300.000000,1.310185,3707.589321,0.068724
6.472000,0.434378,0.440170,-0.123222,10.411212,0.000000,-0.000000,0.378616,300.000000,1.308803,3707.720251,0.068729
6.473000,0.434113,0.440045,-0.127538,9.287357,0.000000,-0.000000,0.379974,300.000000,1.307719,3707.851061,0.068735
6.474000,0.433847,0.439915,-0.132902,8.279440,0.000000,-0.000000,0.381350,300.000000,1.306945,3707.981782,0.068741
6.475000,0.433581,0.439779,-0.139196,7.393204,0.000000,-0.000000,0.382733,300.000000,1.306487,3708.112445,0.068748
6.476000,0.433314,0.439636,-0.146301,6.630341,0.000000,-0.000000,0.384110,300.000000,1.306351,3708.243083,0.068754
6.477000,0.433047,0.439486,-0.154096,5.989226,0.000000,-0.000000,0.385473,300.000000,1.306538,3708.373727,0.068760
6.478000,0.432779,0.439328,-0.162463,5.465662,0.000000,-0.000000,0.386812,300.000000,1.307046,3708.504410,0.068767
