t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
1.608000,0.350000,0.369340,0.143191,0.000000,60.551345,-0.000000,10.000000,-800.000000,0.000000,1289.225431,0.055586
1.609000,0.350000,0.369468,0.112772,0.000000,60.382416,-0.000000,10.000000,-800.000000,0.000000,1289.225431,0.055606
1.610000,0.350000,0.369565,0.082448,0.000000,60.227325,-0.000000,10.000000,-800.000000,0.000000,1289.225431,0.055625
1.611000,0.350000,0.369633,0.052203,0.000000,60.100662,-0.000000,10.000000,-800.000000,0.000000,1289.225431,0.055645
1.612000,0.350000,0.369670,0.022011,0.000000,60.019504,-0.000000,10.000000,-800.000000,0.000000,1289.225431,0.055665
1.613000,0.350000,0.369677,-0.007240,0.010521,59.993950,-0.000000,9.664354,-800.000000,0.216357,1289.233283,0.055684
1.614000,0.350000,0.369656,-0.033909,0.091957,59.974280,-0.000000,9.146444,-800.000000,0.616516,1289.280183,0.055704
1.615000,0.350000,0.369609,-0.060466,0.255981,59.942631,-0.000000,8.680187,-800.000000,1.001336,1289.365943,0.055724
1.616000,0.350000,0.369535,-0.086816,0.506537,59.898042,-0.000000,8.253242,-800.000000,1.380470,1289.489808,0.055743
1.617000,0.350000,0.369435,-0.112862,0.846473,59.840472,-0.000000,7.852327,-800.000000,1.755293,1289.651315,0.055763
1.618000,0.350000,0.369310,-0.138503,1.277844,59.770253,-0.000000,7.466275,-800.000000,2.125720,1289.850032,0.055782
1.619000,0.350000,0.369159,-0.163639,1.801963,59.687857,-0.000000,7.086852,-800.000000,2.488748,1290.085368,0.055801
1.620000,0.350000,0.368983,-0.188169,2.419419,59.593470,-0.000000,6.708598,-800.000000,2.841620,1290.356382,0.055820
1.621000,0.350000,0.368783,-0.211992,3.130079,59.487237,-0.000000,6.328314,-800.000000,3.182788,1290.661965,0.055839
1.622000,0.350000,0.368559,-0.235008,3.933096,59.369306,-0.000000,5.944514,-800.000000,3.510450,1291.000835,0.055857
1.623000,0.350000,0.368313,-0.257120,4.826927,59.239809,-0.000000,5.556936,-800.000000,3.822761,1291.371527,0.055876
1.624000,0.350000,0.368045,-0.278231,5.809354,59.098851,-0.000000,5.166169,-800.000000,4.117900,1291.772390,0.055894
1.625000,0.350000,0.367757,-0.298248,6.877504,58.946512,-0.000000,4.773375,-800.000000,4.394106,1292.201597,0.055912
1.626000,0.350000,0.367449,-0.317082,8.027883,58.782849,-0.000000,4.380088,-800.000000,4.649690,1292.657149,0.055929
1.627000,0.350000,0.367123,-0.334645,9.260814,58.607898,-0.000000,3.988087,-800.000000,5.040811,1293.144870,0.055946
1.628000,0.350000,0.366780,-0.350847,10.580362,58.421694,-0.000000,3.599310,-800.000000,5.434114,1293.673955,0.055963
1.629000,0.350000,0.366422,-0.365599,11.978129,58.224289,-0.000000,3.215821,-800.000000,5.773625,1294.239004,0.055979
1.630000,0.350000,0.366049,-0.378823,13.445129,58.015740,-0.000000,2.839763,-800.000000,6.060090,1294.834681,0.055995
1.631000,0.350000,0.365665,-0.390449,14.972361,57.796113,-0.393313,2.473311,-800.000000,6.294454,1295.455741,0.056011
1.632000,0.350000,0.365269,-0.400417,16.550579,57.565478,-1.565873,2.118635,-800.000000,6.471599,1296.096746,0.056026
1.633000,0.350000,0.364864,-0.408674,18.168843,57.323919,-2.919643,1.777870,-800.000000,6.569767,1296.750778,0.056041
1.634000,0.350000,0.364452,-0.415183,19.812571,57.071532,-4.443670,1.453082,-800.000000,6.557911,1297.407986,0.056056
1.635000,0.350000,0.364035,-0.419922,21.463349,56.808416,-6.121873,1.146233,-800.000000,6.407273,1298.055549,0.056070
1.636000,0.350000,0.363613,-0.422888,23.099309,56.534661,-7.933067,0.859143,-800.000000,6.092232,1298.677958,0.056083
1.637000,0.350000,0.363189,-0.424103,24.695994,56.250332,-9.851517,0.593431,-800.000000,5.727284,1299.260984,0.056096
1.638000,0.350000,0.362765,-0.423609,26.232785,55.955444,-10.000000,0.350465,-800.000000,5.649204,1299.829062,0.056109
1.639000,0.350000,0.362343,-0.421474,27.680670,55.649952,-10.000000,0.131319,-800.000000,5.542241,1300.387519,0.056122
1.640000,0.350000,0.361923,-0.417793,29.008574,55.333711,0.063278,-10.000000,-800.000000,5.407469,1300.933532,0.056133
1.641000,0.350000,0.361508,-0.412692,30.193944,55.004265,0.233001,-10.000000,-800.000000,5.207125,1301.462559,0.056145
1.642000,0.350000,0.361098,-0.406301,31.239465,54.650767,0.377944,-10.000000,-800.000000,4.909156,1301.965376,0.056156
1.643000,0.350000,0.360695,-0.398735,32.155019,54.261247,0.498550,-10.000000,-800.000000,4.521496,1302.432739,0.056167
1.644000,0.350000,0.360301,-0.390092,32.951416,53.824513,0.595495,-10.000000,-800.000000,4.049224,1302.856020,0.056177
1.645000,0.350000,0.359916,-0.380453,33.639873,53.329761,0.669561,-10.000000,-800.000000,3.494969,1303.226936,0.056187
1.646000,0.350000,0.359540,-0.369883,34.231588,52.766257,0.721533,-10.000000,-800.000000,2.859365,1303.537345,0.056197
1.647000,0.350000,0.359176,-0.358428,34.737373,52.123092,0.752112,-10.000000,-800.000000,2.141515,1303.779065,0.056206
1.648000,0.350000,0.358824,-0.346118,35.167371,51.389018,0.761852,-10.000000,-800.000000,1.339429,1303.943754,0.056215
1.649000,0.350000,0.358484,-0.332967,35.530819,50.552345,0.751118,-10.000000,-800.000000,0.450445,1304.022826,0.056223
1.650000,0.350000,0.358158,-0.318970,35.835872,49.573100,0.720054,-10.000000,-800.000000,0.000000,1304.028183,0.056231
1.651000,0.350000,0.357847,-0.304052,36.089341,48.300849,0.668488,-10.000000,-800.000000,0.000000,1304.028183,0.056239
1.652000,0.350000,0.357550,-0.288085,36.296379,46.729653,0.595733,-10.000000,-800.000000,0.000000,1304.028183,0.056247
1.653000,0.350000,0.357271,-0.270944,36.460437,44.882594,0.500519,-10.000000,-800.000000,0.000000,1304.028183,0.056254
1.654000,0.350000,0.357009,-0.252520,36.583299,42.787949,0.381088,-10.000000,-800.000000,0.000000,1304.028183,0.056261
1.655000,0.350000,0.356766,-0.232717,36.665148,40.478385,0.235330,-10.000000,-800.000000,0.000000,1304.028183,0.056268
1.656000,0.350000,0.356544,-0.211460,36.704649,37.990091,0.060938,-10.000000,-800.000000,0.000000,1304.028183,0.056274
1.657000,0.350000,0.356344,-0.188699,36.699041,35.361901,-10.000000,0.144449,-800.000000,0.000000,1304.028183,0.056280
1.658000,0.350000,0.356167,-0.164412,36.638147,32.640268,-10.000000,0.383119,-800.000000,0.000000,1304.028183,0.056287
1.659000,0.350000,0.356015,-0.138629,36.488000,29.892732,-10.000000,0.657141,-800.000000,0.000000,1304.028183,0.056293
1.660000,0.350000,0.355890,-0.111459,36.212813,27.184089,-10.000000,0.968152,-800.000000,0.000000,1304.028183,0.056299
1.661000,0.350000,0.355793,-0.083075,35.781884,24.569315,-10.000000,1.317132,-800.000000,0.000000,1304.028183,0.056304
1.662000,0.350000,0.355724,-0.053706,35.169883,22.093437,-10.000000,1.704235,-800.000000,0.000000,1304.028183,0.056310
1.663000,0.350000,0.355686,-0.023626,34.357129,19.791733,-10.000000,2.128699,-800.000000,0.000000,1304.028183,0.056316
1.664000,0.350000,0.355677,0.006123,33.330169,17.689934,-10.000000,2.588547,-800.000000,0.000000,1304.028183,0.056321
1.665000,0.350000,0.355697,0.033199,32.089670,15.799040,-10.000000,3.074433,-800.000000,0.000000,1304.028183,0.056327
1.666000,0.350000,0.355744,0.060009,30.637813,14.126119,-10.000000,3.578077,-800.000000,0.000000,1304.028183,0.056333
1.667000,0.350000,0.355817,0.086215,28.978655,12.674762,-8.978655,4.095094,-800.000000,0.000000,1304.028183,0.056339
1.668000,0.350000,0.355916,0.111485,27.122669,11.442951,-8.020535,4.622297,-800.000000,0.000000,1304.028183,0.056345
1.669000,0.350000,0.356039,0.135506,25.088401,10.424236,-6.698533,5.156480,-800.000000,0.000000,1304.028183,0.056351
1.670000,0.350000,0.356186,0.157991,22.901907,9.608976,-5.020879,5.693997,-800.000000,0.000000,1304.028183,0.056357
1.671000,0.350000,0.356355,0.178689,20.596161,8.985578,-3.005324,6.230737,-800.000000,0.000000,1304.028183,0.056363
1.672000,0.350000,0.356543,0.197394,18.210183,8.541680,-0.678962,6.762269,-800.000000,0.000000,1304.028183,0.056370
1.673000,0.350000,0.356749,0.213944,15.787644,8.265228,-0.000000,7.284061,-800.000000,0.000000,1304.028183,0.056376
1.674000,0.350000,0.356970,0.228232,13.374294,8.145365,-0.000000,7.791701,-800.000000,0.000000,1304.028183,0.056383
1.675000,0.350000,0.357204,0.240200,11.013240,8.173131,-0.000000,8.281095,-800.000000,0.000000,1304.028183,0.056391
1.676000,0.350000,0.357450,0.249835,8.742936,8.341923,-0.000000,8.748609,-800.000000,0.000000,1304.028183,0.056398
1.677000,0.350000,0.357703,0.257161,6.597547,8.647770,-0.000000,9.191171,-800.000000,0.000000,1304.028183,0.056406
1.678000,0.350000,0.357963,0.262238,4.608230,9.089437,-0.000000,9.606313,-800.000000,0.000000,1304.028183,0.056414
1.679000,0.350000,0.358227,0.265155,2.805723,9.668418,-0.000000,9.992181,-800.000000,0.000000,1304.028183,0.056422
1.680000,0.350000,0.358493,0.266031,1.227243,10.393005,-0.000000,10.000000,-800.000000,0.415661,1304.038574,0.056430
1.681000,0.350000,0.358758,0.265006,0.000000,11.382881,-0.000000,10.000000,-800.000000,2.353856,1304.201536,0.056439
1.682000,0.350000,0.359022,0.262658,0.000000,12.683984,-0.000000,10.000000,-800.000000,4.240727,1304.555392,0.056448
1.683000,0.350000,0.359284,0.259470,0.000000,14.282310,-0.000000,10.000000,-800.000000,6.041644,1305.092821,0.056458
1.684000,0.350000,0.359541,0.255274,0.000000,16.158224,-0.000000,10.000000,-800.000000,7.725295,1305.803243,0.056467
1.685000,0.350000,0.359794,0.249918,0.000000,18.286755,-0.000000,10.000000,-800.000000,9.264112,1306.673178,0.056477
1.686000,0.350000,0.360040,0.243262,0.000000,20.638282,-0.000000,10.000000,-800.000000,10.634577,1307.686640,0.056487
1.687000,0.350000,0.360280,0.235189,0.000000,23.179271,-0.000000,10.000000,-800.000000,11.817406,1308.825555,0.056497
1.688000,0.350000,0.360510,0.225599,0.000000,25.873045,-0.000000,10.000000,-800.000000,12.797617,1310.070189,0.056508
1.689000,0.350000,0.360730,0.214415,0.000000,28.680553,-0.000000,10.000000,-800.000000,13.564515,1311.399580,0.056518
1.690000,0.350000,0.360939,0.201583,0.000000,31.561143,-0.000000,10.000000,-800.000000,14.111591,1312.791957,0.056529
1.691000,0.350000,0.361133,0.187073,0.000000,34.473305,-0.000000,10.000000,-800.000000,14.436370,1314.225151,0.056541
1.692000,0.350000,0.361312,0.170879,0.000000,37.375404,-0.000000,10.000000,-800.000000,14.540228,1315.676991,0.056552
1.693000,0.350000,0.361474,0.153018,0.000000,40.226362,-0.000000,10.000000,-800.000000,14.428184,1317.125669,0.056563
1.694000,0.350000,0.361618,0.133531,0.000000,42.986321,-0.000000,10.000000,-800.000000,14.108731,1318.550101,0.056575
1.695000,0.350000,0.361741,0.112480,0.000000,45.617270,-0.000000,10.000000,-800.000000,13.593711,1319.930258,0.056587
1.696000,0.350000,0.361842,0.089950,0.000000,48.083666,-0.000000,10.000000,-800.000000,12.898305,1321.247508,0.056599
1.697000,0.350000,0.361920,0.066044,0.000000,50.353051,-0.000000,10.000000,-800.000000,12.041217,1322.484951,0.056610
1.698000,0.350000,0.361974,0.040880,0.000000,52.396729,-0.000000,10.000000,-800.000000,11.045168,1323.627805,0.056622
1.699000,0.350000,0.362002,0.014594,0.000000,54.190551,-0.000000,10.000000,-800.000000,9.937931,1324.663865,0.056634
1.700000,0.350000,0.362003,-0.011104,0.017487,55.716976,-0.000000,10.000000,-800.000000,8.753148,1325.584082,0.056646
1.701000,0.350000,0.361980,-0.035668,0.102448,56.971006,-0.000000,9.917343,-800.000000,7.526839,1326.382897,0.056658
1.702000,0.350000,0.361932,-0.060781,0.262714,57.949730,-0.000000,9.471673,-800.000000,6.312649,1327.059339,0.056670
1.703000,0.350000,0.361858,-0.086203,0.504083,58.659994,-0.000000,9.039978,-800.000000,5.185684,1327.619131,0.056682
1.704000,0.350000,0.361759,-0.111701,0.830912,59.123218,-0.000000,8.617837,-800.000000,4.218094,1328.075960,0.056694
1.705000,0.350000,0.361635,-0.137050,1.246392,59.375249,-0.000000,8.199289,-800.000000,3.552534,1328.453256,0.056706
1.706000,0.350000,0.361485,-0.162054,1.752663,59.474871,-0.000000,7.779364,-800.000000,3.252146,1328.787062,0.056717
1.707000,0.350000,0.361311,-0.186549,2.350914,59.478784,-0.000000,7.354805,-800.000000,3.239778,1329.109715,0.056728
1.708000,0.350000,0.361112,-0.210400,3.041489,59.426880,-0.000000,6.923981,-800.000000,3.400164,1329.442767,0.056739
1.709000,0.350000,0.360890,-0.233488,3.823957,59.342135,-0.000000,6.486543,-800.000000,3.646914,1329.797764,0.056750
1.710000,0.350000,0.360646,-0.255709,4.697156,59.236615,-0.000000,6.043048,-800.000000,3.926413,1330.179816,0.056761
1.711000,0.350000,0.360379,-0.276962,5.659231,59.115882,-0.000000,5.594660,-800.000000,4.210984,1330.590261,0.056771
1.712000,0.350000,0.360092,-0.297151,6.707659,58.982648,-0.000000,5.142933,-800.000000,4.488413,1331.028787,0.056781
1.713000,0.350000,0.359785,-0.316188,7.839278,58.838342,-0.000000,4.689663,-800.000000,4.751634,1331.494211,0.056791
1.714000,0.350000,0.359460,-0.333984,9.050321,58.683712,-0.000000,4.236791,-800.000000,4.996147,1331.984816,0.056801
1.715000,0.350000,0.359118,-0.350458,10.336638,58.519124,-0.000000,3.786344,-800.000000,5.252768,1332.499376,0.056810
1.716000,0.350000,0.358760,-0.365530,11.701644,58.344722,-0.000000,3.340396,-800.000000,5.641790,1333.049397,0.056819
1.717000,0.350000,0.358387,-0.379116,13.141737,58.160530,-0.000000,2.901059,-800.000000,5.975865,1333.634884,0.056827
1.718000,0.350000,0.358002,-0.391142,14.647761,57.966496,-0.748258,2.470480,-800.000000,6.255359,1334.250363,0.056835
1.719000,0.350000,0.357605,-0.401543,16.210043,57.762520,-1.876642,2.050812,-800.000000,6.469005,1334.889850,0.056843
1.720000,0.350000,0.357199,-0.410262,17.816330,57.548458,-3.188887,1.644189,-800.000000,6.590909,1335.545196,0.056850
1.721000,0.350000,0.356785,-0.417260,19.450799,57.324131,-4.673166,1.252691,-800.000000,6.592561,1336.205433,0.056857
1.722000,0.350000,0.356365,-0.422512,21.094107,57.089317,-6.312720,0.878299,-800.000000,6.447284,1336.856852,0.056863
1.723000,0.350000,0.355941,-0.426015,22.723716,56.843737,-8.085862,0.522851,-800.000000,6.131104,1337.483237,0.056869
1.724000,0.350000,0.355514,-0.427787,24.316810,56.587034,-9.968592,0.187984,-800.000000,5.953651,1338.081335,0.056874
1.725000,0.350000,0.355086,-0.427868,25.852740,56.318757,0.124916,-10.000000,-800.000000,5.877877,1338.672215,0.056879
1.726000,0.350000,0.354659,-0.426321,27.305520,56.036440,0.414750,-10.000000,-800.000000,5.735941,1339.251903,0.056884
1.727000,0.350000,0.354234,-0.423221,28.670905,55.730363,0.680741,-10.000000,-800.000000,5.500257,1339.811465,0.056888
1.728000,0.350000,0.353813,-0.418636,29.951699,55.390046,0.922399,-10.000000,-800.000000,5.178355,1340.342024,0.056892
1.729000,0.350000,0.353397,-0.412625,31.152060,55.005805,1.139440,-10.000000,-800.000000,4.774577,1340.835253,0.056896
1.730000,0.350000,0.352988,-0.405237,32.277124,54.568314,1.331704,-10.000000,-800.000000,4.290706,1341.283093,0.056899
1.731000,0.350000,0.352587,-0.396510,33.332656,54.068255,1.499068,-10.000000,-800.000000,3.726556,1341.677536,0.056901
1.732000,0.350000,0.352195,-0.386469,34.324729,53.496071,1.641386,-10.000000,-800.000000,3.080502,1342.010462,0.056903
1.733000,0.350000,0.351814,-0.375131,35.259441,52.841803,1.758434,-10.000000,-800.000000,2.349951,1342.273524,0.056905
1.734000,0.350000,0.351446,-0.362497,36.142657,52.094996,1.849868,-10.000000,-800.000000,1.531752,1342.458080,0.056907
1.735000,0.350000,0.351090,-0.348559,36.979788,51.244675,1.915195,-10.000000,-800.000000,0.622566,1342.555155,0.056908
1.736000,0.350000,0.350749,-0.333296,37.775594,50.264947,1.953750,-10.000000,-800.000000,0.000000,1342.567993,0.056908
1.737000,0.350000,0.350424,-0.316627,38.533918,48.991902,1.964626,-10.000000,-800.000000,0.000000,1342.567993,0.056909
1.738000,0.350000,0.350116,-0.298401,39.257273,47.402051,1.946449,-10.000000,-800.000000,0.000000,1342.567993,0.056909
1.739000,0.350000,0.349828,-0.278476,39.946712,45.523133,1.897285,-10.000000,-800.000000,0.000000,1342.567993,0.056909
1.740000,0.350000,0.349560,-0.256728,40.601799,43.388150,1.814720,-10.000000,-800.000000,0.000000,1342.567993,0.056910
1.741000,0.350000,0.349315,-0.233050,41.220613,41.034430,1.696003,-10.000000,-800.000000,0.000000,1342.567993,0.056910
1.742000,0.350000,0.349094,-0.207365,41.799754,38.502652,1.538217,-10.000000,-800.000000,0.000000,1342.567993,0.056911
1.743000,0.350000,0.348901,-0.179620,42.334374,35.835847,1.338429,-10.000000,-800.000000,0.000000,1342.567993,0.056912
1.744000,0.350000,0.348736,-0.149795,42.818214,33.078416,1.093825,-10.000000,-800.000000,0.000000,1342.567993,0.056914
1.745000,0.350000,0.348602,-0.117899,43.243641,30.275153,0.801829,-10.000000,-800.000000,0.000000,1342.567993,0.056915
1.746000,0.350000,0.348501,-0.083975,43.601019,27.470313,0.460192,-7.470313,-800.000000,0.067150,1342.569702,0.056916
1.747000,0.350000,0.348435,-0.048107,43.865800,24.707965,0.067083,-5.454997,-800.000000,0.315025,1342.592110,0.056918
1.748000,0.350000,0.348405,-0.010424,44.021885,22.035004,-10.000000,0.378818,-800.000000,0.535323,1342.637610,0.056920
1.749000,0.350000,0.348413,0.026387,44.058633,19.497259,-10.000000,0.875553,-800.000000,0.631676,1342.698842,0.056921
1.750000,0.350000,0.348458,0.063660,43.956587,17.138229,-10.000000,1.415439,-800.000000,0.526090,1342.756895,0.056923
1.751000,0.350000,0.348541,0.102084,43.687423,14.998299,-10.000000,1.995793,-800.000000,0.239629,1342.792949,0.056924
1.752000,0.350000,0.348663,0.141339,43.222183,13.105891,-10.000000,2.615963,-800.000000,0.000000,1342.797317,0.056926
1.753000,0.350000,0.348824,0.181053,42.507719,11.477793,-10.000000,3.275322,-800.000000,0.000000,1342.797317,0.056927
1.754000,0.350000,0.349025,0.220802,41.513706,10.120257,-10.000000,3.972310,-800.000000,0.000000,1342.797317,0.056928
1.755000,0.350000,0.349265,0.260144,40.223209,9.030551,-10.000000,4.704080,-800.000000,0.000000,1342.797317,0.056928
1.756000,0.350000,0.349545,0.298627,38.627221,8.198899,-10.000000,5.466496,-800.000000,0.000000,1342.797317,0.056929
1.757000,0.350000,0.349862,0.335801,36.724777,7.610708,-10.000000,6.254285,-800.000000,0.000000,1342.797317,0.056929
1.758000,0.350000,0.350216,0.371230,34.522973,7.248906,-10.000000,7.061255,-800.000000,0.000000,1342.797317,0.056929
1.759000,0.350000,0.350604,0.404501,32.036868,7.096189,-10.000000,7.880532,-800.000000,0.000000,1342.797317,0.056930
1.760000,0.350000,0.351024,0.435227,29.289308,7.136901,-9.289308,8.704790,-800.000000,0.000000,1342.797317,0.056931
1.761000,0.350000,0.351473,0.463057,26.311078,7.358417,-7.240008,9.526450,-800.000000,0.000000,1342.797317,0.056932
1.762000,0.350000,0.351949,0.487682,23.142572,7.751962,-4.702611,10.000000,-800.000000,0.000000,1342.797317,0.056934
1.763000,0.350000,0.352448,0.508842,19.835536,8.312876,-1.709832,10.000000,-800.000000,0.000000,1342.797317,0.056937
1.764000,0.350000,0.352965,0.526334,16.451976,9.040137,-0.000000,10.000000,-800.000000,0.000000,1342.797317,0.056940
1.765000,0.350000,0.353499,0.540020,13.061141,9.935587,-0.000000,10.000000,-800.000000,0.000000,1342.797317,0.056943
1.766000,0.350000,0.354044,0.549830,9.734196,11.003535,-0.000000,10.000000,-800.000000,0.000000,1342.797317,0.056947
1.767000,0.350000,0.354597,0.555761,6.541584,12.250427,-0.000000,10.000000,-800.000000,0.000000,1342.797317,0.056952
1.768000,0.350000,0.355154,0.557875,3.558137,13.684512,-0.000000,10.000000,-800.000000,0.000000,1342.797317,0.056957
1.769000,0.350000,0.355712,0.556308,0.886463,15.348752,-0.000000,10.000000,-800.000000,1.438242,1342.864333,0.056963
1.770000,0.350000,0.356266,0.551562,0.000000,17.347795,-0.000000,10.000000,-800.000000,3.522323,1343.139552,0.056969
1.771000,0.350000,0.356815,0.545300,0.000000,19.661645,-0.000000,10.000000,-800.000000,5.442201,1343.613198,0.056976
1.772000,0.350000,0.357356,0.537617,0.000000,22.256382,-0.000000,10.000000,-800.000000,7.164140,1344.266705,0.056983
1.773000,0.350000,0.357889,0.528362,0.000000,25.092436,-0.000000,10.000000,-800.000000,8.659221,1345.078435,0.056991
1.774000,0.350000,0.358412,0.517409,0.000000,28.125453,-0.000000,10.000000,-800.000000,9.903444,1346.024163,0.056999
1.775000,0.350000,0.358923,0.504660,0.000000,31.307182,-0.000000,10.000000,-800.000000,10.877651,1347.077568,0.057008
1.776000,0.350000,0.359421,0.490042,0.000000,34.586333,-0.000000,10.000000,-800.000000,11.567275,1348.210704,0.057018
1.777000,0.350000,0.359903,0.473516,0.000000,37.909398,-0.000000,10.000000,-800.000000,11.961924,1349.394433,0.057028
1.778000,0.350000,0.360367,0.455075,0.000000,41.221379,-0.000000,10.000000,-800.000000,12.054765,1350.598805,0.057038
1.779000,0.350000,0.360812,0.434740,0.000000,44.466406,-0.000000,10.000000,-800.000000,11.841632,1351.793363,0.057049
1.780000,0.350000,0.361236,0.412569,0.000000,47.588169,-0.000000,10.000000,-800.000000,11.319715,1352.947329,0.057060
1.781000,0.350000,0.361637,0.388650,0.000000,50.530079,-0.000000,10.000000,-800.000000,10.485423,1354.029620,0.057072
1.782000,0.350000,0.362013,0.363105,0.000000,53.234945,-0.000000,10.000000,-800.000000,9.330400,1355.008535,0.057084
1.783000,0.350000,0.362363,0.336087,0.000000,55.643652,-0.000000,10.000000,-800.000000,7.832536,1355.850788,0.057096
1.784000,0.350000,0.362685,0.307788,0.000000,57.691209,-0.000000,10.000000,-800.000000,5.929187,1356.518709,0.057109
1.785000,0.350000,0.362978,0.278440,0.000000,59.292490,-0.000000,10.000000,-800.000000,3.383693,1356.959756,0.057122
1.786000,0.350000,0.363241,0.248355,0.000000,60.183105,-0.000000,10.000000,-800.000000,0.000000,1357.058093,0.057135
1.787000,0.350000,0.363475,0.217990,0.000000,60.431393,-0.000000,10.000000,-800.000000,0.000000,1357.058093,0.057149
1.788000,0.350000,0.363677,0.187552,0.000000,60.495040,-0.000000,10.000000,-800.000000,0.000000,1357.058093,0.057162
1.789000,0.350000,0.363850,0.157117,0.000000,60.455736,-0.000000,10.000000,-800.000000,0.000000,1357.058093,0.057176
1.790000,0.350000,0.363992,0.126728,0.000000,60.360058,-0.000000,10.000000,-800.000000,0.000000,1357.058093,0.057190
1.791000,0.350000,0.364103,0.096404,0.000000,60.244855,-0.000000,10.000000,-800.000000,0.000000,1357.058093,0.057204
1.792000,0.350000,0.364185,0.066146,0.000000,60.132908,-0.000000,10.000000,-800.000000,0.000000,1357.058093,0.057218
1.793000,0.350000,0.364236,0.035941,0.000000,60.044461,-0.000000,10.000000,-800.000000,0.000000,1357.058093,0.057233
1.794000,0.350000,0.364256,0.005764,0.000000,60.000845,-0.000000,9.527441,-800.000000,0.000000,1357.058093,0.057247
1.795000,0.350000,0.364248,-0.021585,0.044909,59.984735,-0.000000,8.988461,-800.000000,0.435075,1357.086154,0.057261
1.796000,0.350000,0.364213,-0.048204,0.171758,59.958879,-0.000000,8.495758,-800.000000,0.823940,1357.154050,0.057275
1.797000,0.350000,0.364152,-0.074659,0.384311,59.920339,-0.000000,8.038836,-800.000000,1.205250,1357.260318,0.057289
1.798000,0.350000,0.364064,-0.100852,0.685621,59.868785,-0.000000,7.605567,-800.000000,1.581893,1357.404416,0.057303
1.799000,0.350000,0.363950,-0.126683,1.077887,59.804406,-0.000000,7.185488,-800.000000,1.954265,1357.585913,0.057317
1.800000,0.350000,0.363811,-0.152053,1.562573,59.727640,-0.000000,6.770779,-800.000000,2.320575,1357.804305,0.057331
1.801000,0.350000,0.363646,-0.176860,2.140428,59.638695,-0.000000,6.356208,-800.000000,2.676772,1358.058709,0.057345
1.802000,0.350000,0.363457,-0.201002,2.811497,59.537594,-0.000000,5.938694,-800.000000,3.021284,1358.348017,0.057358
1.803000,0.350000,0.363245,-0.224381,3.575124,59.424361,-0.000000,5.516803,-800.000000,3.352243,1358.670944,0.057372
1.804000,0.350000,0.363009,-0.246897,4.429970,59.298988,-0.000000,5.090292,-800.000000,3.667679,1359.026012,0.057385
1.805000,0.350000,0.362751,-0.268452,5.374025,59.161421,-0.000000,4.659746,-800.000000,3.965624,1359.411545,0.057397
1.806000,0.350000,0.362472,-0.288953,6.404635,59.011561,-0.000000,4.226316,-800.000000,4.244153,1359.825675,0.057410
1.807000,0.350000,0.362174,-0.308309,7.518524,58.849258,-0.000000,3.791526,-800.000000,4.501404,1360.266341,0.057422
1.808000,0.350000,0.361856,-0.326431,8.711947,58.674318,-0.000000,3.357142,-800.000000,4.763422,1360.732001,0.057434
1.809000,0.350000,0.361521,-0.343232,9.989064,58.486508,-0.000000,2.925082,-800.000000,5.159598,1361.233527,0.057445
1.810000,0.350000,0.361170,-0.358623,11.347329,58.285577,-0.000000,2.497384,-800.000000,5.501763,1361.771293,0.057457
1.811000,0.350000,0.360804,-0.372520,12.777986,58.071258,-0.000000,2.076167,-800.000000,5.790247,1362.339917,0.057467
1.812000,0.350000,0.360426,-0.384849,14.272227,57.843261,-0.000000,1.663600,-800.000000,6.025566,1362.934062,0.057478
1.813000,0.350000,0.360035,-0.395544,15.821226,57.601274,-1.532660,1.261864,-800.000000,6.208410,1363.548453,0.057488
1.814000,0.350000,0.359635,-0.404548,17.415146,57.344962,-2.796422,0.873119,-800.000000,6.315522,1364.176753,0.057497
1.815000,0.350000,0.359227,-0.411815,19.039616,57.073967,-4.233207,0.499476,-800.000000,6.309992,1364.808946,0.057507
1.816000,0.350000,0.358812,-0.417316,20.676337,56.787900,-5.827483,0.142960,-800.000000,6.164508,1365.432044,0.057515
1.817000,0.350000,0.358393,-0.421041,22.303713,56.486322,0.194529,-10.000000,-800.000000,5.854272,1366.030478,0.057524
1.818000,0.350000,0.357971,-0.423000,23.902071,56.166863,0.511276,-10.000000,-800.000000,5.455187,1366.590607,0.057532
1.819000,0.350000,0.357547,-0.423212,25.471018,55.820056,0.805778,-10.000000,-800.000000,5.255488,1367.124366,0.057539
1.820000,0.350000,0.357125,-0.421685,27.011045,55.435586,1.076715,-10.000000,-800.000000,4.965705,1367.632492,0.057547
1.821000,0.350000,0.356705,-0.418426,28.520066,55.003841,1.322888,-10.000000,-800.000000,4.588843,1368.106183,0.057553
1.822000,0.350000,0.356288,-0.413435,29.996906,54.515518,1.543164,-10.000000,-800.000000,4.125750,1368.536799,0.057560
1.823000,0.350000,0.355878,-0.406710,31.441107,53.961326,1.736432,-10.000000,-800.000000,3.575694,1368.915681,0.057565
1.824000,0.350000,0.355476,-0.398242,32.852715,53.331781,1.901561,-10.000000,-800.000000,2.936858,1369.234025,0.057571
1.825000,0.350000,0.355082,-0.388017,34.232076,52.617079,2.037372,-10.000000,-800.000000,2.206776,1369.482805,0.057576
1.826000,0.350000,0.354700,-0.376014,35.579628,51.807041,2.142616,-10.000000,-800.000000,1.382711,1369.652723,0.057581
