t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
8.244000,0.018139,0.011853,0.311740,4.217343,26.561701,-0.000000,0.201348,0.000000,0.670422,4761.504373,0.161257
8.245000,0.018286,0.012153,0.288104,2.531768,27.429599,-0.000000,0.121206,0.000000,0.688341,4761.572573,0.161263
8.246000,0.018434,0.012428,0.262426,1.054920,28.234850,-0.000000,0.030429,0.000000,0.700922,4761.642239,0.161269
8.247000,0.018582,0.012677,0.234978,0.000000,28.971759,0.070168,-10.000000,0.000000,0.707244,4761.712779,0.161275
8.248000,0.018731,0.012898,0.206592,0.000000,29.631014,0.178757,-10.000000,0.000000,0.607150,4761.778816,0.161281
8.249000,0.018880,0.013090,0.177864,0.000000,30.186968,0.291863,-10.000000,0.000000,0.321721,4761.823023,0.161287
8.250000,0.019030,0.013254,0.148859,0.000000,30.613345,0.408566,-10.000000,0.000000,0.000000,4761.831677,0.161293
8.251000,0.019181,0.013388,0.119656,0.000000,30.886364,0.528594,-10.000000,0.000000,0.000000,4761.831677,0.161299
8.252000,0.019332,0.013493,0.090349,0.000000,30.985166,0.651617,-10.000000,0.000000,0.000000,4761.831677,0.161304
8.253000,0.019484,0.013569,0.061039,0.000000,30.893121,0.777247,-10.000000,0.000000,0.000000,4761.831677,0.161310
8.254000,0.019636,0.013615,0.031836,0.000000,30.597846,0.905056,-10.000000,0.000000,0.000000,4761.831677,0.161316
8.255000,0.019789,0.013632,0.002887,0.000000,30.091336,1.034579,-10.000000,0.000000,0.000000,4761.831677,0.161322
8.256000,0.019942,0.013622,-0.022671,0.041668,29.373654,1.159585,-9.373654,0.000000,0.000000,4761.831677,0.161329
8.257000,0.020096,0.013587,-0.047293,0.156168,28.451218,1.276751,-9.388584,0.000000,0.000000,4761.831677,0.161335
8.258000,0.020251,0.013528,-0.071193,0.345784,27.330772,1.393236,-9.113260,0.000000,0.000000,4761.831677,0.161342
8.259000,0.020406,0.013445,-0.094179,0.612051,26.023264,1.508367,-8.538829,0.000000,0.000000,4761.831677,0.161349
8.260000,0.020561,0.013340,-0.116068,0.955821,24.543969,1.621315,-7.661860,0.000000,0.000000,4761.831677,0.161356
8.261000,0.020718,0.013213,-0.136687,1.377464,22.912735,1.731271,-6.485022,0.000000,0.000000,4761.831677,0.161364
8.262000,0.020874,0.013067,-0.155876,1.876906,21.153937,1.837458,-5.017499,0.000000,0.000000,4761.831677,0.161372
8.263000,0.021032,0.012902,-0.173491,2.453638,19.296111,1.939148,-3.275066,0.000000,0.000000,4761.831677,0.161380
8.264000,0.021190,0.012721,-0.189407,3.106735,17.371255,2.035671,-1.279822,0.000000,0.000000,4761.831677,0.161388
8.265000,0.021348,0.012524,-0.203519,3.834873,15.413845,2.126426,-0.000000,0.000000,0.000000,4761.831677,0.161397
8.266000,0.021507,0.012314,-0.215745,4.636358,13.459258,2.210891,-0.000000,0.000000,0.000000,4761.831677,0.161406
8.267000,0.021667,0.012093,-0.226025,5.509159,11.540889,2.288628,-0.000000,0.000000,0.000000,4761.831677,0.161416
8.268000,0.021827,0.011863,-0.234319,6.450933,9.687607,2.359282,-0.000000,0.000000,0.000000,4761.831677,0.161426
8.269000,0.021988,0.011625,-0.240605,7.459048,7.923607,2.422570,-0.000000,0.000000,0.000000,4761.831677,0.161436
8.270000,0.022149,0.011382,-0.244870,8.555770,6.268922,2.478270,-0.000000,0.000000,0.651122,4761.868946,0.161447
8.271000,0.022311,0.011136,-0.247075,9.773582,4.740190,2.526116,-0.000000,0.000000,1.374211,4761.979458,0.161458
8.272000,0.022474,0.010889,-0.247182,11.099972,3.351638,2.565775,-0.000000,0.000000,2.068372,4762.160509,0.161470
8.273000,0.022637,0.010642,-0.245178,12.521215,2.116552,2.596976,-0.000000,0.000000,2.729003,4762.408913,0.161482
8.274000,0.022800,0.010399,-0.241069,14.022940,1.050431,2.619536,-0.000000,0.000000,3.352101,4762.721065,0.161494
8.275000,0.022964,0.010161,-0.234888,15.590327,0.183404,2.633366,-0.000000,0.000000,3.934290,4763.092993,0.161507
8.276000,0.023129,0.009930,-0.226782,17.208474,0.000000,2.638577,-0.000000,0.000000,4.472843,4763.520431,0.161520
8.277000,0.023294,0.009708,-0.217044,18.863375,0.000000,2.636086,-0.000000,0.000000,4.965645,4763.998879,0.161534
8.278000,0.023460,0.009496,-0.205669,20.541092,0.000000,2.626288,-0.000000,0.000000,5.411248,4764.523667,0.161548
8.279000,0.023626,0.009297,-0.192642,22.227426,0.000000,2.608977,-0.000000,0.000000,5.808923,4765.090021,0.161562
8.280000,0.023793,0.009112,-0.177962,23.908084,0.000000,2.583983,-0.000000,0.000000,6.158663,4765.693145,0.161577
8.281000,0.023961,0.008942,-0.161639,25.568849,0.000000,2.551196,-0.000000,0.000000,6.461165,4766.328282,0.161592
8.282000,0.024129,0.008789,-0.143700,27.195741,0.000000,2.510561,-0.000000,0.000000,6.717809,4766.990790,0.161607
8.283000,0.024297,0.008655,-0.124183,28.775172,0.000000,2.462076,-0.000000,0.000000,6.930619,4767.676204,0.161623
8.284000,0.024467,0.008541,-0.103140,30.294098,0.000000,2.405799,-0.000000,0.000000,7.102223,4768.380302,0.161638
8.285000,0.024636,0.008449,-0.080633,31.740160,0.000000,2.341839,-0.000000,0.000000,7.235793,4769.099156,0.161655
8.286000,0.024806,0.008380,-0.056737,33.101802,0.000000,2.270356,-0.000000,0.000000,7.334969,4769.829187,0.161671
8.287000,0.024977,0.008336,-0.031537,34.368391,0.000000,2.191560,-0.000000,0.000000,7.403777,4770.567205,0.161688
8.288000,0.025149,0.008318,-0.005124,35.530301,0.000000,2.105706,-0.000000,0.000000,7.446518,4771.310440,0.161705
8.289000,0.025321,0.008325,0.019591,36.583966,0.027427,2.017789,-0.000000,0.000000,7.466852,4772.056531,0.161722
8.290000,0.025493,0.008357,0.044606,37.531538,0.101614,1.932742,-0.000000,0.000000,7.467612,4772.803400,0.161739
8.291000,0.025666,0.008414,0.070457,38.366929,0.228365,1.842424,-0.000000,0.000000,7.453043,4773.549354,0.161756
8.292000,0.025840,0.008498,0.096998,39.084932,0.413063,1.746996,-0.000000,0.000000,7.427284,4774.293120,0.161773
8.293000,0.026014,0.008609,0.124072,39.681594,0.660347,1.647019,-0.000000,0.000000,7.394056,4775.033817,0.161791
8.294000,0.026189,0.008746,0.151519,40.154167,0.974214,1.543088,-0.000000,0.000000,7.356539,4775.770900,0.161808
8.295000,0.026364,0.008912,0.179173,40.501048,1.358023,1.435832,-0.000000,0.000000,7.317272,4776.504105,0.161826
8.296000,0.026540,0.009105,0.206868,40.721682,1.814465,1.325907,-0.000000,0.000000,7.278073,4777.233376,0.161843
8.297000,0.026716,0.009325,0.234435,40.816469,2.345547,1.213988,-0.000000,0.000000,7.240007,4777.958793,0.161860
8.298000,0.026893,0.009574,0.261705,40.786646,2.952575,1.100766,-0.000000,0.000000,7.203383,4778.680494,0.161878
8.299000,0.027070,0.009849,0.288512,40.634177,3.636149,0.986943,-0.000000,0.000000,7.167796,4779.398604,0.161895
8.300000,0.027248,0.010150,0.314690,40.361642,4.396167,0.873226,-0.000000,0.000000,7.132205,4780.113164,0.161912
8.301000,0.027427,0.010478,0.340079,39.972140,5.231828,0.760325,-0.000000,0.000000,7.095031,4780.824081,0.161929
8.302000,0.027606,0.010830,0.364521,39.469197,6.141658,0.648946,-0.000000,0.000000,7.054282,4781.531074,0.161946
8.303000,0.027786,0.011207,0.387863,38.856696,7.123527,0.539792,-0.000000,0.000000,7.007683,4782.233644,0.161962
8.304000,0.027966,0.011606,0.409958,38.138823,8.181229,0.433555,-0.000000,0.000000,7.116372,4782.940480,0.161979
8.305000,0.028147,0.012026,0.430658,37.320044,9.319870,0.330933,-0.000000,0.000000,7.214058,4783.658524,0.161995
8.306000,0.028328,0.012466,0.449821,36.405096,10.531772,0.232626,-0.000000,0.000000,7.272872,4784.383912,0.162011
8.307000,0.028510,0.012925,0.467315,35.398957,11.809042,0.139308,-0.000000,0.000000,7.292420,4785.112728,0.162026
8.308000,0.028692,0.013400,0.483017,34.306840,13.143737,0.051628,-0.937668,0.000000,7.272604,4785.841039,0.162042
8.309000,0.028875,0.013890,0.496816,33.134190,14.527319,0.000000,-1.754126,0.000000,7.202182,4786.564376,0.162057
8.310000,0.029059,0.014393,0.508609,31.886701,15.948651,-10.000000,0.104380,0.000000,7.063420,4787.276507,0.162071
8.311000,0.029243,0.014907,0.518307,30.563995,17.395875,-10.000000,0.171579,0.000000,6.746537,4787.965230,0.162086
8.312000,0.029427,0.015429,0.525812,29.141363,18.861742,-9.141363,0.230857,0.000000,6.159808,4788.605246,0.162100
8.313000,0.029612,0.015958,0.531004,27.591082,20.340184,-8.505218,0.281598,0.000000,5.332975,4789.171273,0.162113
8.314000,0.029798,0.016490,0.533742,25.890908,21.825014,-7.564152,0.323087,0.000000,4.300819,4789.641549,0.162126
8.315000,0.029984,0.017024,0.533867,24.023900,23.309812,-6.286236,0.354520,0.000000,3.096376,4789.997560,0.162139
8.316000,0.030171,0.017557,0.531213,21.979098,24.787833,-4.643823,0.375030,0.000000,1.759849,4790.224525,0.162152
8.317000,0.030358,0.018086,0.525609,19.754110,26.251934,-2.616745,0.383711,0.000000,0.629114,4790.319457,0.162164
8.318000,0.030546,0.018607,0.516909,17.401290,27.694560,-0.239336,0.379668,0.000000,0.620304,4790.381800,0.162176
8.319000,0.030734,0.019119,0.505034,14.978342,29.107848,-0.000000,0.362198,0.000000,0.613495,4790.443391,0.162188
8.320000,0.030923,0.019616,0.489957,12.531941,30.483748,-0.000000,0.330838,0.000000,0.608097,4790.504395,0.162199
8.321000,0.031113,0.020097,0.471704,10.108477,31.814129,-0.000000,0.285331,0.000000,0.603370,4790.564907,0.162210
8.322000,0.031303,0.020559,0.450347,7.752083,33.090890,-0.000000,0.225620,0.000000,0.598474,4790.624942,0.162221
8.323000,0.031493,0.020997,0.426008,5.504715,34.306070,-0.000000,0.151852,0.000000,0.592510,4790.684429,0.162231
8.324000,0.031684,0.021410,0.398850,3.407207,35.451963,-0.000000,0.064366,0.000000,0.584563,4790.743202,0.162242
8.325000,0.031876,0.021794,0.369085,1.502947,36.521232,-0.000000,0.000000,0.000000,0.573726,4790.801007,0.162252
8.326000,0.032068,0.022147,0.336978,0.000000,37.507061,0.149420,-10.000000,0.000000,0.559435,4790.857514,0.162262
8.327000,0.032261,0.022468,0.303522,0.000000,38.400052,0.273024,-10.000000,0.000000,0.457745,4790.908398,0.162272
8.328000,0.032454,0.022754,0.269599,0.000000,39.178401,0.402485,-10.000000,0.000000,0.205208,4790.939456,0.162281
8.329000,0.032648,0.023007,0.235281,0.000000,39.818431,0.536446,-10.000000,0.000000,0.000000,4790.943272,0.162291
8.330000,0.032842,0.023225,0.200657,0.000000,40.281185,0.674615,-10.000000,0.000000,0.000000,4790.943272,0.162300
8.331000,0.033037,0.023408,0.165837,0.000000,40.539356,0.816614,-10.000000,0.000000,0.000000,4790.943272,0.162310
8.332000,0.033232,0.023556,0.130940,0.000000,40.573558,0.961993,-10.000000,0.000000,0.000000,4790.943272,0.162320
8.333000,0.033428,0.023670,0.096099,0.000000,40.369049,1.110247,-10.000000,0.000000,0.000000,4790.943272,0.162330
8.334000,0.033625,0.023749,0.061448,0.000000,39.915855,1.260833,-10.000000,0.000000,0.000000,4790.943272,0.162339
8.335000,0.033822,0.023793,0.027129,0.000000,39.208810,1.413175,-10.000000,0.000000,0.000000,4790.943272,0.162349
8.336000,0.034019,0.023803,-0.006059,0.005819,38.247701,1.566370,-10.000000,0.000000,0.000000,4790.943272,0.162360
8.337000,0.034217,0.023782,-0.035788,0.088315,37.042586,1.710912,-10.000000,0.000000,0.000000,4790.943272,0.162370
8.338000,0.034416,0.023732,-0.064647,0.266383,35.605191,1.850206,-10.000000,0.000000,0.000000,4790.943272,0.162381
8.339000,0.034615,0.023653,-0.092405,0.541853,33.948589,1.987863,-10.000000,0.000000,0.000000,4790.943272,0.162392
8.340000,0.034814,0.023547,-0.118839,0.915395,32.089893,2.122875,-10.000000,0.000000,0.000000,4790.943272,0.162403
8.341000,0.035015,0.023416,-0.143736,1.387104,30.049895,2.254256,-10.000000,0.000000,0.000000,4790.943272,0.162415
8.342000,0.035215,0.023260,-0.166899,1.956582,27.852672,2.381055,-7.852672,0.000000,0.000000,4790.943272,0.162427
8.343000,0.035417,0.023083,-0.188147,2.622962,25.526175,2.502367,-6.311442,0.000000,0.000000,4790.943272,0.162439
8.344000,0.035618,0.022885,-0.207317,3.384906,23.104879,2.617345,-4.442764,0.000000,0.000000,4790.943272,0.162452
8.345000,0.035821,0.022669,-0.224273,4.240621,20.627739,2.725216,-2.276112,0.000000,0.000000,4790.943272,0.162465
8.346000,0.036023,0.022437,-0.238900,5.187886,18.136551,2.825296,-0.000000,0.000000,0.000000,4790.943272,0.162478
8.347000,0.036227,0.022192,-0.251115,6.224085,15.674413,2.917001,-0.000000,0.000000,0.000000,4790.943272,0.162492
8.348000,0.036431,0.021936,-0.260855,7.367924,13.282976,2.999847,-0.000000,0.000000,0.614333,4790.974253,0.162507
8.349000,0.036635,0.021671,-0.268039,8.663097,10.998134,3.073357,-0.000000,0.000000,1.413739,4791.085796,0.162522
8.350000,0.036840,0.021400,-0.272594,10.098045,8.849645,3.136997,-0.000000,0.000000,2.190763,4791.275936,0.162537
8.351000,0.037045,0.021127,-0.274477,11.657542,6.861842,3.190323,-0.000000,0.000000,2.938500,4791.542000,0.162553
8.352000,0.037251,0.020852,-0.273673,13.325275,5.054559,3.233003,-0.000000,0.000000,3.650651,4791.880661,0.162570
8.353000,0.037458,0.020580,-0.270192,15.084055,3.444429,3.264817,-0.000000,0.000000,4.321601,4792.288002,0.162586
8.354000,0.037665,0.020313,-0.264075,16.916039,2.047043,3.285653,-0.000000,0.000000,4.946499,4792.759595,0.162604
8.355000,0.037872,0.020053,-0.255386,18.802959,0.882068,3.295508,-0.000000,0.000000,5.521319,4793.290575,0.162622
8.356000,0.038081,0.019803,-0.244227,20.726389,0.003277,3.294510,-0.000000,0.000000,6.042916,4793.875733,0.162640
8.357000,0.038289,0.019565,-0.230890,22.668379,0.000000,3.283156,-0.000000,0.000000,6.509036,4794.509597,0.162659
8.358000,0.038498,0.019342,-0.215646,24.612192,0.000000,3.262686,-0.000000,0.000000,6.918277,4795.186526,0.162678
8.359000,0.038708,0.019135,-0.198500,26.541168,0.000000,3.233338,-0.000000,0.000000,7.270219,4795.900796,0.162697
8.360000,0.038918,0.018945,-0.179475,28.438719,0.000000,3.195016,-0.000000,0.000000,7.565468,4796.646709,0.162717
8.361000,0.039129,0.018776,-0.158609,30.288556,0.000000,3.147691,-0.000000,0.000000,7.805657,4797.418689,0.162738
8.362000,0.039340,0.018629,-0.135955,32.074900,0.000000,3.091400,-0.000000,0.000000,7.993421,4798.211386,0.162758
8.363000,0.039552,0.018505,-0.111580,33.782699,0.000000,3.026245,-0.000000,0.000000,8.132347,4799.019776,0.162779
8.364000,0.039764,0.018406,-0.085565,35.397820,0.000000,2.952388,-0.000000,0.000000,8.226916,4799.839249,0.162801
8.365000,0.039977,0.018334,-0.058005,36.907235,0.000000,2.870053,-0.000000,0.000000,8.282409,4800.665691,0.162822
8.366000,0.040190,0.018291,-0.029004,38.299179,0.000000,2.779517,-0.000000,0.000000,8.304786,4801.495565,0.162844
8.367000,0.040404,0.018277,0.001096,39.563365,0.002349,2.681179,-0.000000,0.000000,8.300508,4802.325958,0.162867
8.368000,0.040618,0.018292,0.029217,40.698900,0.041589,2.582935,-0.000000,0.000000,8.274661,4803.154547,0.162889
8.369000,0.040833,0.018335,0.058301,41.705116,0.130330,2.484376,-0.000000,0.000000,8.232457,4803.979477,0.162911
8.370000,0.041048,0.018409,0.088258,42.576028,0.276027,2.379673,-0.000000,0.000000,8.180452,4804.799524,0.162934
8.371000,0.041264,0.018512,0.118915,43.307330,0.485026,2.269433,-0.000000,0.000000,8.124834,4805.614099,0.162957
8.372000,0.041480,0.018647,0.150092,43.896357,0.762917,2.154315,-0.000000,0.000000,8.071093,4806.423189,0.162980
8.373000,0.041697,0.018813,0.181604,44.341984,1.114622,2.035019,-0.000000,0.000000,8.023771,4807.227275,0.163002
8.374000,0.041915,0.019010,0.213262,44.644492,1.544364,1.912271,-0.000000,0.000000,7.986272,4808.027222,0.163025
8.375000,0.042133,0.019239,0.244878,44.805391,2.055633,1.786820,-0.000000,0.000000,7.960726,4808.824154,0.163048
8.376000,0.042351,0.019500,0.276264,44.827229,2.651145,1.659431,-0.000000,0.000000,7.947949,4809.619328,0.163071
8.377000,0.042570,0.019791,0.307234,44.713395,3.332820,1.530879,-0.000000,0.000000,7.947480,4810.414002,0.163094
8.378000,0.042789,0.020114,0.337605,44.467929,4.101764,1.401941,-0.000000,0.000000,7.957714,4811.209315,0.163117
8.379000,0.043009,0.020466,0.367199,44.095343,4.958265,1.273397,-0.000000,0.000000,7.976093,4812.006183,0.163139
8.380000,0.043230,0.020848,0.395840,43.600486,5.901798,1.146022,-0.000000,0.000000,7.999329,4812.805221,0.163161
8.381000,0.043451,0.021258,0.423362,42.988424,6.931040,1.020584,-0.000000,0.000000,8.023654,4813.606681,0.163184
8.382000,0.043672,0.021694,0.449602,42.264361,8.043896,0.897838,-0.000000,0.000000,8.045042,4814.410422,0.163206
8.383000,0.043894,0.022156,0.474404,41.433589,9.237522,0.778530,-0.000000,0.000000,8.059421,4815.215896,0.163227
8.384000,0.044117,0.022643,0.497622,40.501460,10.508456,0.663385,-0.000000,0.000000,8.089258,4816.022812,0.163249
8.385000,0.044340,0.023151,0.519111,39.473389,11.862667,0.553117,-0.000000,0.000000,8.288127,4816.844557,0.163270
8.386000,0.044563,0.023680,0.538732,38.354884,13.298351,0.448437,-0.000000,0.000000,8.436600,4817.683047,0.163291
8.387000,0.044787,0.024228,0.556355,37.151574,14.805766,0.350041,-1.294986,0.000000,8.534015,4818.533195,0.163311
8.388000,0.045012,0.024792,0.571860,35.869225,16.374405,0.258592,-2.477367,0.000000,8.564769,4819.389152,0.163332
8.389000,0.045237,0.025371,0.585143,34.513762,17.990260,0.174714,-3.844736,0.000000,8.503635,4820.242604,0.163352
8.390000,0.045463,0.025962,0.596112,33.091283,19.636030,0.098983,-5.383733,0.000000,8.330659,4821.083101,0.163371
8.391000,0.045689,0.026562,0.604693,31.608071,21.291513,0.031917,-7.076513,0.000000,8.027817,4821.898316,0.163390
8.392000,0.045915,0.027170,0.610831,30.070594,22.933907,0.000000,-8.900772,0.000000,7.579630,4822.674273,0.163409
8.393000,0.046142,0.027783,0.614491,28.485516,24.538922,-8.485516,0.074487,0.000000,7.136020,4823.400946,0.163427
8.394000,0.046370,0.028398,0.615656,26.854030,26.092144,-7.702582,0.113148,0.000000,6.786886,4824.094726,0.163445
8.395000,0.046598,0.029014,0.614303,25.155983,27.589370,-6.689937,0.141743,0.000000,6.201134,4824.738506,0.163463
8.396000,0.046826,0.029626,0.610391,23.370672,29.028715,-5.420225,0.159942,0.000000,5.419546,4825.311133,0.163480
8.397000,0.047056,0.030234,0.603860,21.483977,30.408544,-3.870597,0.167333,0.000000,4.488205,4825.795859,0.163497
8.398000,0.047285,0.030833,0.594642,19.489252,31.727264,-2.024270,0.163449,0.000000,3.459540,4826.180932,0.163513
8.399000,0.047515,0.031422,0.582669,17.388344,32.983174,-0.000000,0.147794,0.000000,2.393482,4826.460301,0.163529
8.400000,0.047746,0.031997,0.567878,15.192638,34.174341,-0.000000,0.119880,0.000000,1.356392,4826.634338,0.163545
8.401000,0.047977,0.032557,0.550224,12.921999,35.298528,-0.000000,0.079262,0.000000,0.383084,4826.708642,0.163561
8.402000,0.048208,0.033097,0.529686,10.610108,36.353149,-0.000000,0.025576,0.000000,0.000000,4826.712389,0.163576
8.403000,0.048440,0.033615,0.506306,8.334617,37.335309,-0.000000,0.000000,0.000000,0.000000,4826.712389,0.163591
8.404000,0.048673,0.034109,0.480181,6.132852,38.241928,0.121552,-10.000000,0.000000,0.000000,4826.712389,0.163605
8.405000,0.048906,0.034575,0.451446,4.035499,39.064195,0.214672,-10.000000,0.000000,0.000000,4826.712389,0.163619
8.406000,0.049140,0.035011,0.420275,2.073387,39.771761,0.320336,-10.000000,0.000000,0.000000,4826.712389,0.163634
8.407000,0.049374,0.035414,0.386893,0.283293,40.332083,0.437932,-10.000000,0.000000,0.000000,4826.712389,0.163648
8.408000,0.049608,0.035784,0.351977,0.000000,40.717206,0.566205,-10.000000,0.000000,0.000000,4826.712389,0.163661
8.409000,0.049843,0.036118,0.316848,0.000000,40.906218,0.700465,-10.000000,0.000000,0.000000,4826.712389,0.163675
8.410000,0.050079,0.036418,0.281690,0.000000,40.883294,0.837959,-10.000000,0.000000,0.000000,4826.712389,0.163689
8.411000,0.050315,0.036682,0.246630,0.000000,40.636821,0.978164,-10.000000,0.000000,0.000000,4826.712389,0.163702
8.412000,0.050551,0.036911,0.211795,0.000000,40.159467,1.120559,-10.000000,0.000000,0.000000,4826.712389,0.163716
8.413000,0.050788,0.037105,0.177320,0.000000,39.448162,1.264593,-10.000000,0.000000,0.000000,4826.712389,0.163730
8.414000,0.051026,0.037266,0.143336,0.000000,38.504009,1.409703,-10.000000,0.000000,0.000000,4826.712389,0.163743
8.415000,0.051264,0.037392,0.109973,0.000000,37.332134,1.555319,-10.000000,0.000000,0.000000,4826.712389,0.163757
8.416000,0.051502,0.037486,0.077356,0.000000,35.941477,1.700874,-10.000000,0.000000,0.000000,4826.712389,0.163771
8.417000,0.051741,0.037547,0.045605,0.000000,34.344531,1.845815,-10.000000,0.000000,0.000000,4826.712389,0.163786
8.418000,0.051981,0.037577,0.014829,0.000000,32.557046,1.989610,-10.000000,0.000000,0.000000,4826.712389,0.163800
8.419000,0.052221,0.037578,-0.013141,0.019418,30.598884,2.129915,-10.000000,0.000000,0.000000,4826.712389,0.163815
8.420000,0.052461,0.037552,-0.038146,0.129823,28.497943,2.257518,-8.497943,0.000000,0.000000,4826.712389,0.163829
8.421000,0.052702,0.037502,-0.061762,0.335003,26.279612,2.380047,-7.129406,0.000000,0.000000,4826.712389,0.163845
8.422000,0.052944,0.037429,-0.083834,0.633645,23.973158,2.498567,-5.450913,0.000000,0.000000,4826.712389,0.163860
8.423000,0.053186,0.037335,-0.104223,1.024007,21.611920,2.612363,-3.486991,0.000000,0.000000,4826.712389,0.163876
8.424000,0.053428,0.037221,-0.122818,1.504119,19.232149,2.720794,-1.268412,0.000000,0.000000,4826.712389,0.163892
8.425000,0.053671,0.037090,-0.139528,2.075525,16.871763,2.823307,-0.000000,0.000000,0.200515,4826.718290,0.163909
8.426000,0.053914,0.036943,-0.154262,2.790346,14.568477,2.919403,-0.000000,0.000000,0.870070,4826.780085,0.163926
8.427000,0.054158,0.036782,-0.166910,3.661031,12.356519,3.008504,-0.000000,0.000000,1.549343,4826.909498,0.163943
8.428000,0.054402,0.036610,-0.177382,4.679333,10.264136,3.090034,-0.000000,0.000000,2.231253,4827.107058,0.163961
8.429000,0.054647,0.036428,-0.185614,5.835669,8.313691,3.163511,-0.000000,0.000000,2.908902,4827.372596,0.163979
8.430000,0.054892,0.036239,-0.191563,7.119250,6.522418,3.228537,-0.000000,0.000000,3.575663,4827.705269,0.163998
8.431000,0.055138,0.036046,-0.195204,8.518210,4.903297,3.284794,-0.000000,0.000000,4.225256,4828.103593,0.164017
8.432000,0.055384,0.035850,-0.196534,10.019745,3.466119,3.332043,-0.000000,0.000000,4.851830,4828.565480,0.164036
8.433000,0.055631,0.035653,-0.195565,11.610258,2.218953,3.370117,-0.000000,0.000000,5.450033,4829.088292,0.164056
8.434000,0.055878,0.035459,-0.192330,13.275514,1.170785,3.398923,-0.000000,0.000000,6.015084,4829.668887,0.164077
8.435000,0.056126,0.035269,-0.186883,15.000812,0.339431,3.418450,-0.000000,0.000000,6.542831,4830.303686,0.164098
8.436000,0.056374,0.035086,-0.179329,16.771231,0.000000,3.428811,-0.000000,0.000000,7.029798,4830.988734,0.164119
8.437000,0.056623,0.034911,-0.169950,18.572392,0.000000,3.430665,-0.000000,0.000000,7.473171,4831.719775,0.164141
8.438000,0.056872,0.034747,-0.158794,20.390152,0.000000,3.424602,-0.000000,0.000000,7.870856,4832.492310,0.164163
8.439000,0.057122,0.034594,-0.145849,22.210066,0.000000,3.410471,-0.000000,0.000000,8.221581,4833.301686,0.164185
8.440000,0.057372,0.034456,-0.131120,24.017554,0.000000,3.388120,-0.000000,0.000000,8.524913,4834.143172,0.164208
8.441000,0.057622,0.034333,-0.114626,25.798085,0.000000,3.357452,-0.000000,0.000000,8.781264,4835.012048,0.164232
8.442000,0.057873,0.034227,-0.096397,27.537360,0.000000,3.318425,-0.000000,0.000000,8.991875,4835.903688,0.164255
8.443000,0.058125,0.034141,-0.076480,29.221487,0.000000,3.271060,-0.000000,0.000000,9.158793,4836.813639,0.164279
8.444000,0.058377,0.034075,-0.054933,30.837158,0.000000,3.215428,-0.000000,0.000000,9.284828,4837.737702,0.164304
8.445000,0.058629,0.034031,-0.031825,32.371808,0.000000,3.151660,-0.000000,0.000000,9.373495,4838.672003,0.164328
8.446000,0.058882,0.034012,-0.007238,33.813761,0.000000,3.079935,-0.000000,0.000000,9.428938,4839.613060,0.164353
8.447000,0.059136,0.034016,0.016278,35.156178,0.020231,3.004130,-0.000000,0.000000,9.455099,4840.557810,0.164378
8.448000,0.059389,0.034044,0.040040,36.399675,0.080419,2.930821,-0.000000,0.000000,9.454946,4841.503497,0.164403
8.449000,0.059644,0.034097,0.064942,37.536395,0.187005,2.851484,-0.000000,0.000000,9.433492,4842.447796,0.164429
8.450000,0.059899,0.034175,0.090844,38.559079,0.346747,2.765865,-0.000000,0.000000,9.396083,4843.388911,0.164455
8.451000,0.060154,0.034279,0.117596,39.461878,0.565668,2.674471,-0.000000,0.000000,9.347964,4844.325576,0.164481
8.452000,0.060410,0.034410,0.145039,40.240364,0.849193,2.577860,-0.000000,0.000000,9.294090,4845.257031,0.164507
8.453000,0.060666,0.034569,0.173008,40.891505,1.202136,2.476630,-0.000000,0.000000,9.238951,4846.182988,0.164533
8.454000,0.060922,0.034756,0.201332,41.413609,1.628659,2.371417,-0.000000,0.000000,9.186401,4847.103565,0.164559
8.455000,0.061180,0.034972,0.229841,41.806232,2.132221,2.262884,-0.000000,0.000000,9.139519,4848.019221,0.164585
8.456000,0.061437,0.035216,0.258358,42.070073,2.715547,2.151718,-0.000000,0.000000,9.100501,4848.930666,0.164611
8.457000,0.061695,0.035488,0.286711,42.206832,3.380602,2.038623,-0.000000,0.000000,9.070603,4849.838774,0.164637
8.458000,0.061954,0.035789,0.314726,42.219075,4.128581,1.924312,-0.000000,0.000000,9.050140,4850.744482,0.164664
8.459000,0.062213,0.036118,0.342233,42.110088,4.959903,1.809504,-0.000000,0.000000,9.038538,4851.648706,0.164690
8.460000,0.062472,0.036473,0.369067,41.883737,5.874221,1.694919,-0.000000,0.000000,9.034434,4852.552252,0.164716
8.461000,0.062732,0.036855,0.395066,41.544345,6.870442,1.581275,-0.000000,0.000000,9.035805,4853.455748,0.164742
8.462000,0.062993,0.037263,0.420073,41.096582,7.947928,1.469279,-0.000000,0.000000,9.118771,4854.361993,0.164767
8.463000,0.063253,0.037695,0.443934,40.545392,9.118851,1.359636,-0.000000,0.000000,9.345161,4855.288302,0.164793
8.464000,0.063515,0.038151,0.466495,39.895953,10.380451,1.253064,-0.000000,0.000000,9.534909,4856.234967,0.164818
8.465000,0.063776,0.038628,0.487612,39.153627,11.724210,1.150269,-0.000000,0.000000,9.687175,4857.198270,0.164843
8.466000,0.064039,0.039125,0.507153,38.323923,13.141590,1.051925,-0.000000,0.000000,9.801305,4858.174421,0.164868
