t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
3.352000,0.118706,0.500000,0.000000,59.912194,19.287540,1.140882,-0.000000,300.000000,0.280089,1540.619297,0.552807
3.353000,0.118372,0.500000,0.000000,59.911694,19.328658,1.135657,-0.000000,300.000000,0.280823,1540.647355,0.553188
3.354000,0.118039,0.500000,0.000000,59.911190,19.369873,1.130426,-0.000000,300.000000,0.281058,1540.675456,0.553570
3.355000,0.117705,0.500000,0.000000,59.910682,19.411102,1.125191,-0.000000,300.000000,0.280849,1540.703552,0.553953
3.356000,0.117372,0.500000,0.000000,59.910169,19.452275,1.119951,-0.000000,300.000000,0.280248,1540.731602,0.554335
3.357000,0.117039,0.500000,0.000000,59.909651,19.493327,1.114706,-0.000000,300.000000,0.279303,1540.759571,0.554718
3.358000,0.116707,0.500000,0.000000,59.909129,19.534203,1.109456,-0.000000,300.000000,0.278061,1540.787426,0.555102
3.359000,0.116375,0.500000,0.000000,59.908600,19.574858,1.104200,-0.000000,300.000000,0.276565,1540.815140,0.555485
3.360000,0.116043,0.500000,0.000000,59.908066,19.615249,1.098940,-0.000000,300.000000,0.274855,1540.842691,0.555869
3.361000,0.115712,0.500000,0.000000,59.907525,19.655344,1.093675,-0.000000,300.000000,0.272967,1540.870060,0.556253
3.362000,0.115381,0.500000,0.000000,59.906978,19.695115,1.088405,-0.000000,300.000000,0.270934,1540.897230,0.556638
3.363000,0.115050,0.500000,0.000000,59.906423,19.734540,1.083130,-0.025550,300.000000,0.268790,1540.924191,0.557023
3.364000,0.114720,0.500000,0.000000,59.905862,19.773586,1.077850,-0.038049,300.000000,0.266266,1540.950917,0.557408
3.365000,0.114390,0.500000,0.000000,59.905293,19.812150,1.072565,-0.053972,300.000000,0.263001,1540.977346,0.557794
3.366000,0.114060,0.500000,0.000000,59.904717,19.850086,1.067276,-0.073124,300.000000,0.258785,1541.003391,0.558180
3.367000,0.113730,0.500000,0.000000,59.904132,19.887210,1.061981,-0.095256,300.000000,0.253366,1541.028941,0.558566
3.368000,0.113401,0.500000,0.000000,59.903539,19.923287,1.056681,-0.120054,300.000000,0.246462,1541.053859,0.558953
3.369000,0.113073,0.500000,0.000000,59.902936,19.958037,1.051377,-0.147133,300.000000,0.237773,1541.077977,0.559340
3.370000,0.112744,0.500000,0.000000,59.902324,19.991126,1.046067,-0.176025,300.000000,0.228303,1541.101131,0.559727
3.371000,0.112416,0.500000,0.000000,59.901701,20.022543,1.040753,-0.206555,300.000000,0.228041,1541.123945,0.560114
3.372000,0.112089,0.500000,0.000000,59.901066,20.052190,1.035433,-0.238456,300.000000,0.227782,1541.146733,0.560502
3.373000,0.111761,0.500000,0.000000,59.900420,20.079717,1.030109,-0.271203,300.000000,0.227527,1541.169495,0.560891
3.374000,0.111434,0.500000,0.000000,59.899761,20.104747,1.024780,-0.304204,300.000000,0.227277,1541.192232,0.561279
3.375000,0.111107,0.500000,0.000000,59.899087,20.126873,1.019446,-0.336805,300.000000,0.227032,1541.214944,0.561668
3.376000,0.110781,0.500000,0.000000,59.898399,20.145669,1.014107,-0.368288,300.000000,0.226794,1541.237633,0.562057
3.377000,0.110455,0.500000,0.000000,59.897694,20.160696,1.008763,-0.397882,300.000000,0.226564,1541.260298,0.562447
3.378000,0.110129,0.500000,0.000000,59.896971,20.171508,1.003414,-0.424763,300.000000,0.226342,1541.282940,0.562837
3.379000,0.109804,0.500000,0.000000,59.896229,20.177666,0.998061,-0.448073,300.000000,0.226131,1541.305561,0.563227
3.380000,0.109479,0.500000,0.000000,59.895466,20.178748,0.992702,-0.466921,300.000000,0.225932,1541.328162,0.563617
3.381000,0.109155,0.500000,0.000000,59.894681,20.174356,0.987339,-0.480404,300.000000,0.225745,1541.350743,0.564008
3.382000,0.108830,0.500000,0.000000,59.893871,20.164139,0.981970,-0.487622,300.000000,0.225573,1541.373307,0.564399
3.383000,0.108506,0.500000,0.000000,59.893035,20.147795,0.976597,-0.487692,300.000000,0.225418,1541.395854,0.564791
3.384000,0.108183,0.500000,0.000000,59.892171,20.125097,0.971219,-0.479773,300.000000,0.225279,1541.418387,0.565183
3.385000,0.107860,0.500000,0.000000,59.891277,20.095896,0.965837,-0.463082,300.000000,0.225158,1541.440907,0.565575
3.386000,0.107537,0.500000,0.000000,59.890352,20.060143,0.960449,-0.436919,300.000000,0.225058,1541.463417,0.565967
3.387000,0.107214,0.500000,0.000000,59.889394,20.017899,0.955056,-0.400689,300.000000,0.224977,1541.485917,0.566360
3.388000,0.106892,0.500000,0.000000,59.888401,19.969349,0.949659,-0.353929,300.000000,0.224917,1541.508411,0.566753
3.389000,0.106570,0.500000,0.000000,59.887373,19.914811,0.944257,-0.296326,300.000000,0.224878,1541.530900,0.567147
3.390000,0.106249,0.500000,0.000000,59.886309,19.854750,0.938850,-0.227746,300.000000,0.224861,1541.553387,0.567540
3.391000,0.105928,0.500000,0.000000,59.885207,19.789779,0.933438,-0.148250,300.000000,0.224864,1541.575873,0.567934
3.392000,0.105607,0.500000,0.000000,59.884068,19.720672,0.928021,-0.058121,300.000000,0.224887,1541.598360,0.568329
3.393000,0.105286,0.500000,0.000000,59.882892,19.648362,0.922599,-0.000000,300.000000,0.224929,1541.620852,0.568724
3.394000,0.104966,0.500000,0.000000,59.881679,19.573922,0.917173,-0.000000,300.000000,0.224989,1541.643348,0.569119
3.395000,0.104647,0.500000,0.000000,59.880430,19.498458,0.911742,-0.000000,300.000000,0.225064,1541.665852,0.569514
3.396000,0.104327,0.500000,0.000000,59.879147,19.422973,0.906306,-0.000000,300.000000,0.225151,1541.688363,0.569910
3.397000,0.104008,0.500000,0.000000,59.877831,19.348349,0.900865,-0.000000,300.000000,0.225249,1541.710885,0.570306
3.398000,0.103690,0.500000,0.000000,59.876484,19.275351,0.895420,-0.000000,300.000000,0.225354,1541.733416,0.570702
3.399000,0.103372,0.500000,0.000000,59.875109,19.204637,0.889969,-0.000000,300.000000,0.225465,1541.755958,0.571099
3.400000,0.103054,0.500000,0.000000,59.873706,19.136766,0.884514,-0.000000,300.000000,0.225577,1541.778512,0.571495
3.401000,0.102736,0.500000,0.000000,59.872279,19.072203,0.879054,-0.000000,300.000000,0.225690,1541.801076,0.571893
3.402000,0.102419,0.500000,0.000000,59.870829,19.011333,0.873589,-0.000000,300.000000,0.225800,1541.823652,0.572290
3.403000,0.102102,0.500000,0.000000,59.869357,18.954459,0.868120,-0.000000,300.000000,0.225905,1541.846239,0.572688
3.404000,0.101786,0.500000,0.000000,59.867867,18.901819,0.862646,-0.000000,300.000000,0.226003,1541.868836,0.573086
3.405000,0.101470,0.500000,0.000000,59.866358,18.853587,0.857167,-0.000000,300.000000,0.226092,1541.891441,0.573485
3.406000,0.101154,0.500000,0.000000,59.864834,18.809879,0.851683,-0.000000,300.000000,0.226170,1541.914056,0.573884
3.407000,0.100839,0.500000,0.000000,59.863296,18.770763,0.846194,-0.000000,300.000000,0.226237,1541.936677,0.574283
3.408000,0.100524,0.500000,0.000000,59.861744,18.736262,0.840701,-0.000000,300.000000,0.226291,1541.959304,0.574682
3.409000,0.100209,0.500000,0.000000,59.860180,18.706359,0.835203,-0.000000,300.000000,0.226330,1541.981936,0.575082
3.410000,0.099895,0.500000,0.000000,59.858605,18.681003,0.829700,-0.000000,300.000000,0.226353,1542.004570,0.575482
3.411000,0.099581,0.500000,0.000000,59.857019,18.660115,0.824192,-0.000000,300.000000,0.226360,1542.027206,0.575883
3.412000,0.099268,0.500000,0.000000,59.855424,18.643589,0.818680,-0.000000,300.000000,0.226351,1542.049842,0.576284
3.413000,0.098955,0.500000,0.000000,59.853820,18.631298,0.813163,-0.000000,300.000000,0.226324,1542.072475,0.576685
3.414000,0.098642,0.500000,0.000000,59.852207,18.623098,0.807641,-0.000000,300.000000,0.226280,1542.095105,0.577086
3.415000,0.098329,0.500000,0.000000,59.850586,18.618829,0.802115,-0.000000,300.000000,0.226217,1542.117729,0.577488
3.416000,0.098017,0.500000,0.000000,59.848957,18.618320,0.796584,-0.000000,300.000000,0.226137,1542.140346,0.577890
3.417000,0.097706,0.500000,0.000000,59.847320,18.621392,0.791048,-0.000000,300.000000,0.226038,1542.162954,0.578292
3.418000,0.097395,0.500000,0.000000,59.845675,18.627858,0.785507,-0.000000,300.000000,0.225921,1542.185550,0.578694
3.419000,0.097084,0.500000,0.000000,59.844022,18.637528,0.779962,-0.000000,300.000000,0.225786,1542.208134,0.579097
3.420000,0.096773,0.500000,0.000000,59.842360,18.650208,0.774412,-0.000000,300.000000,0.225634,1542.230703,0.579501
3.421000,0.096463,0.500000,0.000000,59.840690,18.665705,0.768857,-0.000000,300.000000,0.225464,1542.253256,0.579904
3.422000,0.096153,0.500000,0.000000,59.839010,18.683825,0.763298,-0.000000,300.000000,0.225276,1542.275791,0.580308
3.423000,0.095844,0.500000,0.000000,59.837320,18.704378,0.757734,-0.000000,300.000000,0.225072,1542.298306,0.580712
3.424000,0.095535,0.500000,0.000000,59.835621,18.727176,0.752165,-0.000000,300.000000,0.224852,1542.320800,0.581117
3.425000,0.095227,0.500000,0.000000,59.833910,18.752037,0.746592,-0.000000,300.000000,0.224615,1542.343270,0.581521
3.426000,0.094918,0.500000,0.000000,59.832188,18.778783,0.741014,-0.000000,300.000000,0.224363,1542.365716,0.581926
3.427000,0.094610,0.500000,0.000000,59.830453,18.807241,0.735431,-0.000000,300.000000,0.224095,1542.388136,0.582332
3.428000,0.094303,0.500000,0.000000,59.828705,18.837248,0.729844,-0.000000,300.000000,0.223813,1542.410528,0.582738
3.429000,0.093996,0.500000,0.000000,59.826943,18.868644,0.724251,-0.000000,300.000000,0.223516,1542.432890,0.583144
3.430000,0.093689,0.500000,0.000000,59.825167,18.901281,0.718655,-0.000000,300.000000,0.224212,1542.455248,0.583550
3.431000,0.093383,0.500000,0.000000,59.823374,18.935322,0.713053,-0.000000,300.000000,0.232827,1542.478217,0.583956
3.432000,0.093077,0.500000,0.000000,59.821566,18.970788,0.707448,-0.000000,300.000000,0.240299,1542.501975,0.584363
3.433000,0.092772,0.500000,0.000000,59.819740,19.007487,0.701837,-0.000000,300.000000,0.246698,1542.526413,0.584771
3.434000,0.092467,0.500000,0.000000,59.817896,19.045242,0.696222,-0.000000,300.000000,0.252097,1542.551428,0.585178
3.435000,0.092162,0.500000,0.000000,59.816033,19.083887,0.690602,-0.000000,300.000000,0.256566,1542.576924,0.585586
3.436000,0.091857,0.500000,0.000000,59.814151,19.123266,0.684977,-0.000000,300.000000,0.260175,1542.602812,0.585994
3.437000,0.091554,0.500000,0.000000,59.812248,19.163240,0.679348,-0.000000,300.000000,0.262993,1542.629012,0.586403
3.438000,0.091250,0.500000,0.000000,59.810323,19.203678,0.673715,-0.000000,300.000000,0.265086,1542.655447,0.586811
3.439000,0.090947,0.500000,0.000000,59.808375,19.244461,0.668076,-0.000000,300.000000,0.266519,1542.682050,0.587220
3.440000,0.090644,0.500000,0.000000,59.806403,19.285482,0.662433,-0.000000,300.000000,0.267354,1542.708759,0.587630
3.441000,0.090342,0.500000,0.000000,59.804407,19.326644,0.656786,-0.000000,300.000000,0.267651,1542.735517,0.588039
3.442000,0.090040,0.500000,0.000000,59.802384,19.367860,0.651134,-0.000000,300.000000,0.267466,1542.762274,0.588449
3.443000,0.089738,0.500000,0.000000,59.800334,19.409053,0.645477,-0.000000,300.000000,0.266853,1542.788986,0.588860
3.444000,0.089437,0.500000,0.000000,59.798256,19.450156,0.639816,-0.000000,300.000000,0.265864,1542.815612,0.589270
3.445000,0.089136,0.500000,0.000000,59.796148,19.491107,0.634150,-0.000000,300.000000,0.264545,1542.842118,0.589681
3.446000,0.088836,0.500000,0.000000,59.794010,19.531857,0.628480,-0.000000,300.000000,0.262941,1542.868474,0.590092
3.447000,0.088536,0.500000,0.000000,59.791840,19.572360,0.622805,-0.000000,300.000000,0.261094,1542.894655,0.590504
3.448000,0.088236,0.500000,0.000000,59.789636,19.612580,0.617125,-0.000000,300.000000,0.259042,1542.920637,0.590915
3.449000,0.087937,0.500000,0.000000,59.787399,19.652486,0.611441,-0.000000,300.000000,0.256821,1542.946404,0.591328
3.450000,0.087638,0.500000,0.000000,59.785126,19.692052,0.605753,-0.001568,300.000000,0.254463,1542.971940,0.591740
3.451000,0.087340,0.500000,0.000000,59.782817,19.731259,0.600060,-0.009981,300.000000,0.251981,1542.997232,0.592153
3.452000,0.087042,0.500000,0.000000,59.780470,19.770082,0.594362,-0.021929,300.000000,0.249288,1543.022264,0.592565
3.453000,0.086744,0.500000,0.000000,59.778085,19.808469,0.588660,-0.037325,300.000000,0.246197,1543.047003,0.592979
3.454000,0.086447,0.500000,0.000000,59.775659,19.846333,0.582953,-0.056036,300.000000,0.242463,1543.071396,0.593392
3.455000,0.086150,0.500000,0.000000,59.773192,19.883541,0.577242,-0.077877,300.000000,0.237803,1543.095359,0.593806
3.456000,0.085854,0.500000,0.000000,59.770682,19.919906,0.571526,-0.102596,300.000000,0.231901,1543.118782,0.594220
3.457000,0.085558,0.500000,0.000000,59.768128,19.955186,0.565806,-0.129867,300.000000,0.224419,1543.141518,0.594635
3.458000,0.085262,0.500000,0.000000,59.765529,19.989079,0.560081,-0.159278,300.000000,0.215014,1543.163388,0.595049
3.459000,0.084967,0.500000,0.000000,59.762881,20.021307,0.554352,-0.190414,300.000000,0.209539,1543.184423,0.595465
3.460000,0.084672,0.500000,0.000000,59.760185,20.051934,0.548618,-0.223171,300.000000,0.208939,1543.205339,0.595880
3.461000,0.084378,0.500000,0.000000,59.757437,20.080679,0.542879,-0.257110,300.000000,0.208333,1543.226195,0.596295
3.462000,0.084084,0.500000,0.000000,59.754636,20.107168,0.537137,-0.291667,300.000000,0.207719,1543.246990,0.596711
3.463000,0.083790,0.500000,0.000000,59.751779,20.130992,0.531389,-0.326208,300.000000,0.207099,1543.267724,0.597128
3.464000,0.083497,0.500000,0.000000,59.748864,20.151717,0.525638,-0.360032,300.000000,0.206472,1543.288394,0.597544
3.465000,0.083204,0.500000,0.000000,59.745888,20.168888,0.519882,-0.392374,300.000000,0.205839,1543.309002,0.597961
3.466000,0.082912,0.500000,0.000000,59.742849,20.182037,0.514121,-0.422413,300.000000,0.205200,1543.329546,0.598378
3.467000,0.082620,0.500000,0.000000,59.739743,20.190698,0.508356,-0.449278,300.000000,0.204556,1543.350026,0.598795
3.468000,0.082329,0.500000,0.000000,59.736566,20.194411,0.502586,-0.472060,300.000000,0.203907,1543.370441,0.599213
3.469000,0.082038,0.500000,0.000000,59.733315,20.192738,0.496812,-0.489828,300.000000,0.203253,1543.390791,0.599631
3.470000,0.081747,0.500000,0.000000,59.729987,20.185274,0.491034,-0.501638,300.000000,0.202595,1543.411075,0.600049
3.471000,0.081457,0.500000,0.000000,59.726576,20.171666,0.485251,-0.506557,300.000000,0.201934,1543.431293,0.600468
3.472000,0.081167,0.500000,0.000000,59.723080,20.151619,0.479464,-0.503677,300.000000,0.201269,1543.451445,0.600887
3.473000,0.080877,0.500000,0.000000,59.719494,20.124921,0.473672,-0.492141,300.000000,0.200602,1543.471530,0.601306
3.474000,0.080588,0.500000,0.000000,59.715813,20.091447,0.467876,-0.471159,300.000000,0.199932,1543.491548,0.601725
3.475000,0.080300,0.500000,0.000000,59.712033,20.051185,0.462075,-0.440042,300.000000,0.199260,1543.511500,0.602145
3.476000,0.080012,0.500000,0.000000,59.708150,20.004239,0.456270,-0.398214,300.000000,0.198585,1543.531383,0.602565
3.477000,0.079724,0.500000,0.000000,59.704159,19.950848,0.450461,-0.345247,300.000000,0.197908,1543.551200,0.602985
3.478000,0.079437,0.500000,0.000000,59.700058,19.891398,0.444647,-0.280882,300.000000,0.197229,1543.570948,0.603406
3.479000,0.079150,0.500000,0.000000,59.695841,19.826426,0.438829,-0.205050,300.000000,0.196548,1543.590628,0.603827
3.480000,0.078863,0.500000,0.000000,59.691506,19.756633,0.433006,-0.117900,300.000000,0.195863,1543.610240,0.604248
3.481000,0.078577,0.500000,0.000000,59.687049,19.682884,0.427179,-0.019813,300.000000,0.195175,1543.629784,0.604669
3.482000,0.078292,0.500000,0.000000,59.682469,19.606212,0.421348,-0.000000,300.000000,0.194482,1543.649258,0.605091
3.483000,0.078006,0.500000,0.000000,59.677763,19.527775,0.415512,-0.000000,300.000000,0.193783,1543.668662,0.605513
3.484000,0.077722,0.500000,0.000000,59.672930,19.448684,0.409672,-0.000000,300.000000,0.193078,1543.687997,0.605935
3.485000,0.077437,0.500000,0.000000,59.667969,19.369926,0.403828,-0.000000,300.000000,0.192365,1543.707260,0.606358
3.486000,0.077153,0.500000,0.000000,59.662879,19.292364,0.397979,-0.000000,300.000000,0.191642,1543.726451,0.606780
3.487000,0.076870,0.500000,0.000000,59.657660,19.216747,0.392126,-0.000000,300.000000,0.190908,1543.745570,0.607204
3.488000,0.076587,0.500000,0.000000,59.652313,19.143712,0.386269,-0.000000,300.000000,0.190162,1543.764614,0.607627
3.489000,0.076304,0.500000,0.000000,59.646837,19.073799,0.380407,-0.000000,300.000000,0.189401,1543.783583,0.608051
3.490000,0.076022,0.500000,0.000000,59.641233,19.007456,0.374541,-0.000000,300.000000,0.188625,1543.802475,0.608475
3.491000,0.075740,0.500000,0.000000,59.635502,18.945045,0.368670,-0.000000,300.000000,0.187832,1543.821288,0.608899
3.492000,0.075459,0.500000,0.000000,59.629643,18.886853,0.362795,-0.000000,300.000000,0.187019,1543.840020,0.609324
3.493000,0.075178,0.500000,0.000000,59.623658,18.833099,0.356916,-0.000000,300.000000,0.186187,1543.858670,0.609748
3.494000,0.074897,0.500000,0.000000,59.617546,18.783939,0.351033,-0.000000,300.000000,0.185333,1543.877236,0.610173
3.495000,0.074617,0.500000,0.000000,59.611307,18.739472,0.345145,-0.000000,300.000000,0.184456,1543.895715,0.610599
3.496000,0.074338,0.500000,0.000000,59.604943,18.699749,0.339253,-0.000000,300.000000,0.183556,1543.914104,0.611024
3.497000,0.074058,0.500000,0.000000,59.598452,18.664778,0.333357,-0.000000,300.000000,0.182629,1543.932402,0.611450
3.498000,0.073780,0.500000,0.000000,59.591835,18.634527,0.327456,-0.000000,300.000000,0.181677,1543.950606,0.611877
3.499000,0.073501,0.500000,0.000000,59.585092,18.608931,0.321551,-0.000000,300.000000,0.180697,1543.968712,0.612303
3.500000,0.073223,0.500000,0.000000,59.578222,18.587898,0.315642,-0.000000,300.000000,0.179688,1543.986719,0.612730
3.501000,0.072946,0.500000,0.000000,59.571224,18.571310,0.309729,-0.000000,300.000000,0.178651,1544.004623,0.613157
3.502000,0.072669,0.500000,0.000000,59.564098,18.559027,0.303811,-0.000000,300.000000,0.177582,1544.022422,0.613584
3.503000,0.072392,0.500000,0.000000,59.556843,18.550895,0.297889,-0.000000,300.000000,0.176483,1544.040112,0.614012
3.504000,0.072116,0.500000,0.000000,59.549457,18.546745,0.291963,-0.000000,300.000000,0.175352,1544.057690,0.614440
3.505000,0.071840,0.500000,0.000000,59.541939,18.546396,0.286033,-0.000000,300.000000,0.174188,1544.075152,0.614868
3.506000,0.071565,0.500000,0.000000,59.534288,18.549660,0.280098,-0.000000,300.000000,0.172991,1544.092497,0.615296
3.507000,0.071290,0.500000,0.000000,59.526501,18.556343,0.274159,-0.000000,300.000000,0.171760,1544.109719,0.615725
3.508000,0.071016,0.500000,0.000000,59.518577,18.566247,0.268216,-0.000000,300.000000,0.170494,1544.126816,0.616154
3.509000,0.070742,0.500000,0.000000,59.510513,18.579173,0.262268,-0.000000,300.000000,0.169193,1544.143785,0.616583
3.510000,0.070468,0.500000,0.000000,59.502308,18.594920,0.256317,-0.000000,300.000000,0.167857,1544.160621,0.617013
3.511000,0.070195,0.500000,0.000000,59.493958,18.613291,0.250361,-0.000000,300.000000,0.166483,1544.177321,0.617443
3.512000,0.069923,0.500000,0.000000,59.485461,18.634091,0.244401,-0.000000,300.000000,0.165073,1544.193881,0.617873
3.513000,0.069651,0.500000,0.000000,59.476815,18.657127,0.238437,-0.000000,300.000000,0.163626,1544.210298,0.618303
3.514000,0.069379,0.500000,0.000000,59.468015,18.682214,0.232468,-0.000000,300.000000,0.162140,1544.226568,0.618734
3.515000,0.069108,0.500000,0.000000,59.459059,18.709169,0.226496,-0.000000,300.000000,0.160616,1544.242687,0.619165
3.516000,0.068837,0.500000,0.000000,59.449943,18.737820,0.220519,-0.000000,300.000000,0.159053,1544.258652,0.619596
3.517000,0.068566,0.500000,0.000000,59.440663,18.767997,0.214538,-0.000000,300.000000,0.157450,1544.274457,0.620027
3.518000,0.068296,0.500000,0.000000,59.431217,18.799541,0.208553,-0.000000,300.000000,0.155808,1544.290100,0.620459
3.519000,0.068027,0.500000,0.000000,59.421600,18.832361,0.202564,-0.000000,300.000000,0.158677,1544.305744,0.620891
3.520000,0.067758,0.500000,0.000000,59.411808,18.866696,0.196570,-0.000000,300.000000,0.165746,1544.322063,0.621323
3.521000,0.067489,0.500000,0.000000,59.401837,18.902423,0.190573,-0.000000,300.000000,0.171634,1544.339014,0.621756
3.522000,0.067221,0.500000,0.000000,59.391683,18.939349,0.184571,-0.000000,300.000000,0.176413,1544.356485,0.622188
3.523000,0.066953,0.500000,0.000000,59.381342,18.977294,0.178565,-0.000000,300.000000,0.180155,1544.374368,0.622621
3.524000,0.066686,0.500000,0.000000,59.370809,19.016091,0.172555,-0.000000,300.000000,0.182932,1544.392564,0.623055
3.525000,0.066419,0.500000,0.000000,59.360081,19.055586,0.166541,-0.000000,300.000000,0.184816,1544.410982,0.623488
3.526000,0.066153,0.500000,0.000000,59.349151,19.095637,0.160522,-0.000000,300.000000,0.185875,1544.429535,0.623922
3.527000,0.065887,0.500000,0.000000,59.338015,19.136114,0.154500,-0.000000,300.000000,0.186176,1544.448147,0.624356
3.528000,0.065622,0.500000,0.000000,59.326669,19.176898,0.148473,-0.000000,300.000000,0.185785,1544.466746,0.624791
3.529000,0.065357,0.500000,0.000000,59.315106,19.217884,0.142443,-0.000000,300.000000,0.184763,1544.485265,0.625225
3.530000,0.065092,0.500000,0.000000,59.303322,19.258973,0.136408,-0.000000,300.000000,0.183169,1544.503646,0.625660
3.531000,0.064828,0.500000,0.000000,59.291310,19.300081,0.130369,-0.000000,300.000000,0.181061,1544.521835,0.626095
3.532000,0.064565,0.500000,0.000000,59.279066,19.341131,0.124326,-0.000000,300.000000,0.178492,1544.539784,0.626531
3.533000,0.064301,0.500000,0.000000,59.266584,19.382055,0.118279,-0.000000,300.000000,0.175511,1544.557450,0.626967
3.534000,0.064039,0.500000,0.000000,59.253857,19.422796,0.112228,-0.000000,300.000000,0.172166,1544.574795,0.627403
3.535000,0.063776,0.500000,0.000000,59.240880,19.463301,0.106173,-0.000000,300.000000,0.168501,1544.591784,0.627839
3.536000,0.063515,0.500000,0.000000,59.227646,19.503530,0.100114,-0.000000,300.000000,0.164556,1544.608390,0.628275
3.537000,0.063253,0.500000,0.000000,59.214150,19.543444,0.094051,-0.000000,300.000000,0.160369,1544.624586,0.628712
3.538000,0.062993,0.500000,0.000000,59.200384,19.583016,0.087983,-0.000000,300.000000,0.155975,1544.640349,0.629149
3.539000,0.062732,0.500000,0.000000,59.186343,19.622220,0.081912,-0.000000,300.000000,0.151404,1544.655662,0.629586
3.540000,0.062472,0.500000,0.000000,59.172020,19.661039,0.075837,-0.000000,300.000000,0.146687,1544.670509,0.630024
3.541000,0.062213,0.500000,0.000000,59.157408,19.699459,0.069757,-0.004677,300.000000,0.141847,1544.684876,0.630462
3.542000,0.061954,0.500000,0.000000,59.142500,19.737468,0.063674,-0.012632,300.000000,0.136856,1544.698750,0.630900
3.543000,0.061695,0.500000,0.000000,59.127289,19.775040,0.057586,-0.023951,300.000000,0.131596,1544.712110,0.631338
3.544000,0.061437,0.500000,0.000000,59.111768,19.812125,0.051495,-0.038540,300.000000,0.125893,1544.724917,0.631776
3.545000,0.061180,0.500000,0.000000,59.095931,19.848639,0.045399,-0.056266,300.000000,0.119521,1544.737115,0.632215
3.546000,0.060922,0.500000,0.000000,59.079768,19.884451,0.039300,-0.076942,300.000000,0.112211,1544.748618,0.632654
3.547000,0.060666,0.500000,0.000000,59.063274,19.919387,0.033196,-0.100323,300.000000,0.103667,1544.759316,0.633094
3.548000,0.060410,0.500000,0.000000,59.046439,19.953216,0.027089,-0.126091,300.000000,0.093573,1544.769065,0.633533
3.549000,0.060154,0.500000,0.000000,59.029255,19.985652,0.020977,-0.153849,300.000000,0.081605,1544.777691,0.633973
3.550000,0.059899,0.500000,0.000000,59.011715,20.016611,0.014862,-0.183373,300.000000,0.078070,1544.785622,0.634413
3.551000,0.059644,0.500000,0.000000,58.993809,20.046050,0.008742,-0.214473,300.000000,0.074696,1544.793219,0.634854
3.552000,0.059389,0.500000,0.000000,58.975529,20.073652,0.002619,-0.246680,300.000000,0.071254,1544.800474,0.635294
3.553000,0.059136,0.500000,0.000000,58.956865,20.099060,0.000000,-0.279453,300.000000,0.067741,1544.807380,0.635735
3.554000,0.058882,0.500000,0.000000,58.937808,20.121891,0.000000,-0.312190,300.000000,0.064165,1544.813931,0.636176
3.555000,0.058629,0.500000,0.000000,58.918351,20.141734,0.000000,-0.344223,300.000000,0.060548,1544.820122,0.636618
3.556000,0.058377,0.500000,0.000000,58.898488,20.158160,0.000000,-0.374822,300.000000,0.056915,1544.825950,0.637059
3.557000,0.058125,0.500000,0.000000,58.878217,20.170729,0.000000,-0.403207,300.000000,0.053291,1544.831414,0.637501
3.558000,0.057873,0.500000,0.000000,58.857539,20.178998,0.000000,-0.428549,300.000000,0.049695,1544.836518,0.637943
3.559000,0.057622,0.500000,0.000000,58.836455,20.182536,0.000000,-0.449986,300.000000,0.046146,1544.841266,0.638386
3.560000,0.057372,0.500000,0.000000,58.814969,20.180929,0.000000,-0.466633,300.000000,0.042662,1544.845662,0.638828
3.561000,0.057122,0.500000,0.000000,58.793087,20.173797,-10.000000,0.052669,300.000000,0.039257,1544.849715,0.639271
3.562000,0.056872,0.500000,0.000000,58.769751,20.161059,-10.000000,0.058832,300.000000,0.009309,1544.852178,0.639714
3.563000,0.056623,0.500000,0.000000,58.720639,20.143637,-10.000000,0.064998,300.000000,0.000000,1544.852178,0.640158
3.564000,0.056374,0.500000,0.000000,58.588661,20.122586,-10.000000,0.071169,300.000000,0.000000,1544.852178,0.640601
3.565000,0.056126,0.500000,0.000000,58.340814,20.098838,-10.000000,0.077343,300.000000,0.000000,1544.852178,0.641045
3.566000,0.055878,0.500000,0.000000,57.949715,20.073215,-10.000000,0.083522,300.000000,0.000000,1544.852178,0.641489
3.567000,0.055631,0.500000,0.000000,57.393034,20.046434,-10.000000,0.089704,300.000000,0.000000,1544.852178,0.641934
3.568000,0.055384,0.500000,0.000000,56.653436,20.019117,-10.000000,0.095890,300.000000,0.000000,1544.852178,0.642378
3.569000,0.055138,0.500000,0.000000,55.718486,19.991798,-10.000000,0.102080,300.000000,0.000000,1544.852178,0.642823
3.570000,0.054892,0.500000,0.000000,54.580524,19.964928,-10.000000,0.108273,300.000000,0.000000,1544.852178,0.643268
3.571000,0.054647,0.500000,0.000000,53.236488,19.938885,-10.000000,0.114471,300.000000,0.000000,1544.852178,0.643714
3.572000,0.054402,0.500000,0.000000,51.687701,19.913982,-10.000000,0.120672,300.000000,0.000000,1544.852178,0.644159
3.573000,0.054158,0.500000,0.000000,49.939597,19.890474,-10.000000,0.126877,300.000000,0.000000,1544.852178,0.644605
3.574000,0.053914,0.500000,0.000000,48.001426,19.868563,-10.000000,0.133086,300.000000,0.000000,1544.852178,0.645051
3.575000,0.053671,0.500000,0.000000,45.885911,19.848411,-10.000000,0.139299,300.000000,0.000000,1544.852178,0.645497
