t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
4.309000,0.028875,0.008993,0.132496,31.511424,17.376897,1.140903,-0.187735,300.000000,3.863420,2330.231949,0.093650
4.310000,0.029059,0.009127,0.136186,31.492520,16.946911,1.143770,-0.000000,300.000000,3.880976,2330.619382,0.093670
4.311000,0.029243,0.009265,0.140096,31.459554,16.531718,1.146324,-0.000000,300.000000,3.899349,2331.008621,0.093690
4.312000,0.029427,0.009408,0.144204,31.411756,16.138209,1.148544,-0.000000,300.000000,3.918575,2331.399751,0.093710
4.313000,0.029612,0.009554,0.148478,31.348480,15.772096,1.150413,-0.000000,300.000000,3.938678,2331.792858,0.093730
4.314000,0.029798,0.009705,0.152887,31.269221,15.437960,1.151917,-0.000000,300.000000,3.959665,2332.188031,0.093751
4.315000,0.029984,0.009860,0.157395,31.173627,15.139366,1.153046,-0.000000,300.000000,3.981530,2332.585357,0.093771
4.316000,0.030171,0.010019,0.161965,31.061501,14.878992,1.153793,-0.000000,300.000000,4.004252,2332.984923,0.093791
4.317000,0.030358,0.010184,0.166557,30.932814,14.658735,1.154155,-0.000000,300.000000,4.027794,2333.386814,0.093811
4.318000,0.030546,0.010352,0.171131,30.787700,14.479827,1.154133,-0.000000,300.000000,4.052101,2333.791107,0.093831
4.319000,0.030734,0.010526,0.175647,30.626460,14.342929,1.153733,-0.000000,300.000000,4.077106,2334.197874,0.093851
4.320000,0.030923,0.010704,0.180065,30.449560,14.248221,1.152962,-0.000000,300.000000,4.102725,2334.607182,0.093872
4.321000,0.031113,0.010886,0.184346,30.257622,14.195476,1.151833,-0.000000,300.000000,4.128861,2335.019084,0.093892
4.322000,0.031303,0.011072,0.188450,30.051427,14.184130,1.150365,-0.000000,300.000000,4.155405,2335.433627,0.093912
4.323000,0.031493,0.011263,0.192341,29.831900,14.213334,1.148576,-0.000000,300.000000,4.182235,2335.850842,0.093932
4.324000,0.031684,0.011457,0.195982,29.600109,14.282007,1.146491,-0.000000,300.000000,4.209221,2336.270752,0.093953
4.325000,0.031876,0.011655,0.199340,29.357249,14.388869,1.144138,-0.000000,300.000000,4.236224,2336.693362,0.093973
4.326000,0.032068,0.011855,0.202382,29.104639,14.532473,1.141547,-0.000000,300.000000,4.263098,2337.118666,0.093993
4.327000,0.032261,0.012059,0.205078,28.843708,14.711232,1.138751,-0.000000,300.000000,4.289693,2337.546640,0.094013
4.328000,0.032454,0.012266,0.207402,28.575985,14.923440,1.135787,-0.000000,300.000000,4.315855,2337.977249,0.094033
4.329000,0.032648,0.012474,0.209328,28.303088,15.167282,1.132694,-0.000000,300.000000,4.341431,2338.410438,0.094054
4.330000,0.032842,0.012684,0.210834,28.026712,15.440857,1.129512,-0.000000,300.000000,4.366267,2338.846140,0.094074
4.331000,0.033037,0.012895,0.211901,27.748617,15.742179,1.126285,-0.000000,300.000000,4.390213,2339.284271,0.094094
4.332000,0.033232,0.013108,0.212513,27.470618,16.069197,1.123056,-0.000000,300.000000,4.413122,2339.724732,0.094114
4.333000,0.033428,0.013320,0.212656,27.194569,16.419795,1.119873,-0.000000,300.000000,4.434855,2340.167413,0.094134
4.334000,0.033625,0.013533,0.212320,26.922354,16.791807,1.116781,-0.025874,300.000000,4.455280,2340.612185,0.094154
4.335000,0.033822,0.013745,0.211498,26.655872,17.183017,1.113829,-0.089203,300.000000,4.474275,2341.058912,0.094174
4.336000,0.034019,0.013956,0.210185,26.397029,17.591110,1.111064,-0.204327,300.000000,4.491727,2341.507443,0.094194
4.337000,0.034217,0.014165,0.208382,26.147720,18.013612,1.108534,-0.370453,300.000000,4.507537,2341.957617,0.094214
4.338000,0.034416,0.014372,0.206091,25.909822,18.447792,1.106286,-0.586316,300.000000,4.521619,2342.409265,0.094234
4.339000,0.034615,0.014577,0.203317,25.685178,18.890583,1.104369,-0.850068,300.000000,4.533899,2342.862208,0.094254
4.340000,0.034814,0.014779,0.200071,25.475582,19.338507,1.102828,-1.159175,300.000000,4.544321,2343.316264,0.094274
4.341000,0.035015,0.014977,0.196367,25.282770,19.787613,1.101709,-1.510319,300.000000,4.552841,2343.771244,0.094295
4.342000,0.035215,0.015171,0.192222,25.108400,20.233432,1.101053,-1.899302,300.000000,4.559435,2344.226955,0.094315
4.343000,0.035417,0.015361,0.187659,24.954038,20.670952,1.100903,-2.320972,300.000000,4.564094,2344.683205,0.094335
4.344000,0.035618,0.015547,0.182703,24.821140,21.094607,1.101297,-2.769163,300.000000,4.566825,2345.139800,0.094355
4.345000,0.035821,0.015727,0.177387,24.711036,21.498300,1.102270,-3.236660,300.000000,4.567653,2345.596549,0.094375
4.346000,0.036023,0.015901,0.171746,24.624912,21.875438,1.103855,-3.715187,300.000000,4.566622,2346.053264,0.094395
4.347000,0.036227,0.016070,0.165823,24.563787,22.219014,1.106078,-4.195435,300.000000,4.563791,2346.509763,0.094415
4.348000,0.036431,0.016233,0.159663,24.528499,22.521706,1.108965,-4.667126,300.000000,4.559238,2346.965871,0.094435
4.349000,0.036635,0.016389,0.153318,24.519680,22.776017,1.112533,-5.119115,300.000000,4.553056,2347.421421,0.094456
4.350000,0.036840,0.016539,0.146844,24.537744,22.974444,1.116795,-5.539544,300.000000,4.545358,2347.876257,0.094476
4.351000,0.037045,0.016683,0.140302,24.582861,23.109680,1.121760,-5.916040,300.000000,4.536271,2348.330235,0.094496
4.352000,0.037251,0.016820,0.133757,24.654948,23.174840,1.127428,-6.235961,300.000000,4.525937,2348.783225,0.094517
4.353000,0.037458,0.016950,0.127278,24.753651,23.163716,1.133793,-6.486678,300.000000,4.514516,2349.235113,0.094537
4.354000,0.037665,0.017075,0.120937,24.878332,23.071035,1.140843,-6.655905,300.000000,4.502178,2349.685800,0.094558
4.355000,0.037872,0.017192,0.114806,25.028066,22.892726,1.148558,-6.732047,300.000000,4.489109,2350.135206,0.094578
4.356000,0.038081,0.017304,0.108960,25.201633,22.626182,1.156912,-6.704574,300.000000,4.475507,2350.583270,0.094599
4.357000,0.038289,0.017410,0.103474,25.397520,22.270488,1.165869,-6.564385,300.000000,4.461578,2351.029952,0.094620
4.358000,0.038498,0.017511,0.098421,25.613930,21.826627,1.175388,-6.304171,300.000000,4.447541,2351.475232,0.094641
4.359000,0.038708,0.017607,0.093869,25.848788,21.297616,1.185421,-5.918730,300.000000,4.433620,2351.919115,0.094662
4.360000,0.038918,0.017699,0.089884,26.099767,20.688595,1.195913,-5.405248,300.000000,4.420044,2352.361625,0.094683
4.361000,0.039129,0.017787,0.086525,26.364306,20.006825,1.206803,-4.763493,300.000000,4.407050,2352.802811,0.094705
4.362000,0.039340,0.017873,0.083845,26.639645,19.261613,1.218024,-3.995942,300.000000,4.394873,2353.242748,0.094726
4.363000,0.039552,0.017955,0.081885,26.922856,18.464144,1.229506,-3.107806,300.000000,4.383749,2353.681531,0.094748
4.364000,0.039764,0.018037,0.080680,27.210889,17.627230,1.241174,-2.106958,300.000000,4.373912,2354.119280,0.094769
4.365000,0.039977,0.018117,0.080252,27.500612,16.764988,1.252952,-1.003764,300.000000,4.365590,2354.556138,0.094791
4.366000,0.040190,0.018197,0.080612,27.788864,15.892457,1.264760,-0.000000,300.000000,4.359004,2354.992271,0.094813
4.367000,0.040404,0.018278,0.081759,28.072501,15.025109,1.276521,-0.000000,300.000000,4.354363,2355.427866,0.094835
4.368000,0.040618,0.018361,0.083679,28.348450,14.177818,1.288157,-0.000000,300.000000,4.351864,2355.863128,0.094858
4.369000,0.040833,0.018446,0.086350,28.613751,13.363173,1.299593,-0.000000,300.000000,4.351689,2356.298285,0.094880
4.370000,0.041048,0.018534,0.089736,28.865604,12.591276,1.310756,-0.000000,300.000000,4.353999,2356.733578,0.094903
4.371000,0.041264,0.018626,0.093797,29.101398,11.869973,1.321578,-0.000000,300.000000,4.358939,2357.169266,0.094925
4.372000,0.041480,0.018722,0.098486,29.318741,11.205108,1.331995,-0.000000,300.000000,4.366628,2357.605618,0.094948
4.373000,0.041697,0.018823,0.103748,29.515476,10.600782,1.341950,-0.000000,300.000000,4.377165,2358.042917,0.094971
4.374000,0.041915,0.018930,0.109527,29.689704,10.059609,1.351389,-0.000000,300.000000,4.390624,2358.481452,0.094994
4.375000,0.042133,0.019042,0.115764,29.839789,9.582967,1.360266,-0.000000,300.000000,4.407054,2358.921518,0.095017
4.376000,0.042351,0.019161,0.122396,29.964366,9.171227,1.368541,-0.000000,300.000000,4.426480,2359.363414,0.095040
4.377000,0.042570,0.019287,0.129360,30.062343,8.823968,1.376179,-0.000000,300.000000,4.448899,2359.807440,0.095063
4.378000,0.042789,0.019420,0.136591,30.132902,8.540166,1.383153,-0.000000,300.000000,4.474283,2360.253893,0.095087
4.379000,0.043009,0.019560,0.144028,30.175496,8.318356,1.389442,-0.000000,300.000000,4.502578,2360.703067,0.095110
4.380000,0.043230,0.019708,0.151606,30.189841,8.156774,1.395030,-0.000000,300.000000,4.533702,2361.155249,0.095134
4.381000,0.043451,0.019864,0.159262,30.175913,8.053463,1.399910,-0.000000,300.000000,4.567551,2361.610714,0.095157
4.382000,0.043672,0.020027,0.166937,30.133934,8.006366,1.404079,-0.000000,300.000000,4.603992,2362.069727,0.095181
4.383000,0.043894,0.020197,0.174570,30.064367,8.013384,1.407540,-0.000000,300.000000,4.642870,2362.532537,0.095205
4.384000,0.044117,0.020376,0.182104,29.967903,8.072421,1.410304,-0.000000,300.000000,4.684005,2362.999378,0.095228
4.385000,0.044340,0.020562,0.189482,29.845449,8.181405,1.412385,-0.000000,300.000000,4.727198,2363.470463,0.095252
4.386000,0.044563,0.020755,0.196653,29.698116,8.338304,1.413804,-0.000000,300.000000,4.772225,2363.945984,0.095276
4.387000,0.044787,0.020955,0.203563,29.527207,8.541117,1.414586,-0.000000,300.000000,4.818848,2364.426109,0.095300
4.388000,0.045012,0.021162,0.210165,29.334202,8.787870,1.414761,-0.000000,300.000000,4.866809,2364.910982,0.095324
4.389000,0.045237,0.021375,0.216413,29.120745,9.076596,1.414366,-0.000000,300.000000,4.915839,2365.400720,0.095348
4.390000,0.045463,0.021594,0.222263,28.888630,9.405325,1.413438,-0.000000,300.000000,4.965654,2365.895412,0.095371
4.391000,0.045689,0.021819,0.227675,28.639788,9.772060,1.412022,-0.000000,300.000000,5.015962,2366.395119,0.095395
4.392000,0.045915,0.022050,0.232613,28.376269,10.174764,1.410164,-0.000000,300.000000,5.066464,2366.899871,0.095419
4.393000,0.046142,0.022284,0.237043,28.100231,10.611346,1.407915,-0.000000,300.000000,5.116859,2367.409669,0.095443
4.394000,0.046370,0.022523,0.240934,27.813922,11.079648,1.405328,-0.000000,300.000000,5.166844,2367.924484,0.095467
4.395000,0.046598,0.022766,0.244260,27.519667,11.577441,1.402459,-0.000000,300.000000,5.216117,2368.444254,0.095491
4.396000,0.046826,0.023012,0.246997,27.219853,12.102418,1.399367,-0.000000,300.000000,5.264383,2368.968892,0.095515
4.397000,0.047056,0.023260,0.249127,26.916911,12.652196,1.396111,-0.000000,300.000000,5.311354,2369.498277,0.095538
4.398000,0.047285,0.023510,0.250633,26.613304,13.224318,1.392753,-0.000000,300.000000,5.356752,2370.032263,0.095562
4.399000,0.047515,0.023761,0.251504,26.311511,13.816263,1.389356,-0.000000,300.000000,5.400312,2370.570676,0.095586
4.400000,0.047746,0.024013,0.251732,26.014012,14.425450,1.385984,-0.000000,300.000000,5.441787,2371.113316,0.095610
4.401000,0.047977,0.024264,0.251313,25.723274,15.049253,1.382701,-0.433625,300.000000,5.480944,2371.659961,0.095633
4.402000,0.048208,0.024515,0.250248,25.441736,15.684859,1.379570,-0.565007,300.000000,5.517574,2372.210366,0.095657
4.403000,0.048440,0.024764,0.248540,25.171795,16.328785,1.376655,-0.762754,300.000000,5.551485,2372.764264,0.095681
4.404000,0.048673,0.025012,0.246199,24.915790,16.978356,1.374019,-1.025097,300.000000,5.642647,2373.324267,0.095704
4.405000,0.048906,0.025257,0.243236,24.675990,17.632153,1.371722,-1.351282,300.000000,5.732666,2373.894454,0.095728
4.406000,0.049140,0.025498,0.239667,24.454583,18.283681,1.369826,-1.735376,300.000000,5.783009,2374.471189,0.095752
4.407000,0.049374,0.025736,0.235515,24.253654,18.925699,1.368387,-2.170104,300.000000,5.790236,2375.050292,0.095775
4.408000,0.049608,0.025969,0.230808,24.075159,19.550509,1.367460,-2.647063,300.000000,5.750622,2375.627220,0.095799
4.409000,0.049843,0.026197,0.225582,23.920908,20.150098,1.367096,-3.156822,300.000000,5.690292,2376.197800,0.095823
4.410000,0.050079,0.026420,0.219878,23.792535,20.719860,1.367345,-3.692603,300.000000,5.701938,2376.767583,0.095846
4.411000,0.050315,0.026637,0.213740,23.691491,21.253653,1.368248,-4.245667,300.000000,5.710268,2377.338323,0.095870
4.412000,0.050551,0.026847,0.207219,23.619021,21.743473,1.369843,-4.804846,300.000000,5.715332,2377.909692,0.095894
4.413000,0.050788,0.027051,0.200370,23.576147,22.180934,1.372165,-5.357840,300.000000,5.717210,2378.481367,0.095917
4.414000,0.051026,0.027248,0.193257,23.563642,22.557421,1.375239,-5.891334,300.000000,5.716010,2379.053036,0.095941
4.415000,0.051264,0.027438,0.185948,23.582016,22.864292,1.379085,-6.391170,300.000000,5.711866,2379.624401,0.095965
4.416000,0.051502,0.027620,0.178514,23.631489,23.093114,1.383718,-6.842581,300.000000,5.704939,2380.195176,0.095989
4.417000,0.051741,0.027795,0.171035,23.711980,23.235937,1.389143,-7.230483,300.000000,5.695418,2380.765094,0.096013
4.418000,0.051981,0.027962,0.163592,23.823088,23.285604,1.395357,-7.539824,300.000000,5.683514,2381.333909,0.096037
4.419000,0.052221,0.028122,0.156271,23.964081,23.236067,1.402349,-7.755973,300.000000,5.669463,2381.901398,0.096061
4.420000,0.052461,0.028275,0.149160,24.133890,23.082724,1.410101,-7.865162,300.000000,5.653522,2382.467362,0.096085
4.421000,0.052702,0.028420,0.142347,24.331100,22.822732,1.418585,-7.854929,300.000000,5.635969,2383.031629,0.096109
4.422000,0.052944,0.028559,0.135920,24.553961,22.455302,1.427764,-7.714576,300.000000,5.617100,2383.594055,0.096134
4.423000,0.053186,0.028692,0.129965,24.800389,21.981939,1.437592,-7.435607,300.000000,5.597226,2384.154530,0.096158
4.424000,0.053428,0.028820,0.124566,25.067990,21.406621,1.448016,-7.012112,300.000000,5.576674,2384.712972,0.096183
4.425000,0.053671,0.028942,0.119798,25.354073,20.735890,1.458976,-6.441100,300.000000,5.555780,2385.269335,0.096208
4.426000,0.053914,0.029059,0.115733,25.655690,19.978841,1.470402,-5.722723,300.000000,5.534890,2385.823606,0.096232
4.427000,0.054158,0.029173,0.112430,25.969666,19.147010,1.482220,-4.860407,300.000000,5.514354,2386.375807,0.096257
4.428000,0.054402,0.029284,0.109939,26.292647,18.254140,1.494351,-3.860848,300.000000,5.494522,2386.925996,0.096283
4.429000,0.054647,0.029394,0.108300,26.621146,17.315840,1.506710,-2.733883,300.000000,5.475745,2387.474265,0.096308
4.430000,0.054892,0.029501,0.107537,26.951597,16.349158,1.519211,-1.492234,300.000000,5.458366,2388.020741,0.096333
4.431000,0.055138,0.029609,0.107662,27.280416,15.372060,1.531765,-0.151131,300.000000,5.442718,2388.565585,0.096359
4.432000,0.055384,0.029717,0.108674,27.604051,14.402883,1.544283,-0.000000,300.000000,5.429121,2389.108990,0.096384
4.433000,0.055631,0.029827,0.110556,27.919051,13.459338,1.556679,-0.000000,300.000000,5.417877,2389.651180,0.096410
4.434000,0.055878,0.029938,0.113279,28.222111,12.556457,1.568868,-0.000000,300.000000,5.409264,2390.192408,0.096436
4.435000,0.056126,0.030053,0.116802,28.510123,11.706112,1.580768,-0.000000,300.000000,5.403536,2390.732953,0.096462
4.436000,0.056374,0.030172,0.121077,28.780216,10.917266,1.592303,-0.000000,300.000000,5.400918,2391.273117,0.096488
4.437000,0.056623,0.030296,0.126047,29.029779,10.196310,1.603403,-0.000000,300.000000,5.401606,2391.813226,0.096515
4.438000,0.056872,0.030425,0.131650,29.256488,9.547419,1.614004,-0.000000,300.000000,5.405761,2392.353618,0.096541
4.439000,0.057122,0.030559,0.137821,29.458319,8.972899,1.624046,-0.000000,300.000000,5.413512,2392.894650,0.096568
4.440000,0.057372,0.030700,0.144490,29.633554,8.473535,1.633479,-0.000000,300.000000,5.424952,2393.436688,0.096594
4.441000,0.057622,0.030848,0.151588,29.780791,8.048906,1.642260,-0.000000,300.000000,5.440138,2393.980102,0.096621
4.442000,0.057873,0.031004,0.159043,29.898936,7.697680,1.650351,-0.000000,300.000000,5.459093,2394.525272,0.096648
4.443000,0.058125,0.031167,0.166784,29.987202,7.417877,1.657722,-0.000000,300.000000,5.481803,2395.072571,0.096675
4.444000,0.058377,0.031337,0.174741,30.045104,7.207088,1.664352,-0.000000,300.000000,5.508217,2395.622373,0.096702
4.445000,0.058629,0.031516,0.182845,30.072446,7.062665,1.670225,-0.000000,300.000000,5.538252,2396.175045,0.096729
4.446000,0.058882,0.031703,0.191027,30.069314,6.981865,1.675333,-0.000000,300.000000,5.571788,2396.730939,0.096756
4.447000,0.059136,0.031898,0.199221,30.036057,6.961955,1.679673,-0.000000,300.000000,5.608673,2397.290398,0.096784
4.448000,0.059389,0.032101,0.207364,29.973283,7.000291,1.683250,-0.000000,300.000000,5.648723,2397.853744,0.096811
4.449000,0.059644,0.032313,0.215393,29.881837,7.094354,1.686075,-0.000000,300.000000,5.691724,2398.421282,0.096838
4.450000,0.059899,0.032532,0.223250,29.762791,7.241771,1.688165,-0.000000,300.000000,5.737434,2398.993291,0.096866
4.451000,0.060154,0.032759,0.230877,29.617430,7.440308,1.689543,-0.000000,300.000000,5.785584,2399.570026,0.096893
4.452000,0.060410,0.032994,0.238220,29.447233,7.687853,1.690236,-0.000000,300.000000,5.835882,2400.151712,0.096920
4.453000,0.060666,0.033236,0.245228,29.253861,7.982385,1.690277,-0.000000,300.000000,5.888016,2400.738546,0.096948
4.454000,0.060922,0.033484,0.251851,29.039144,8.321945,1.689706,-0.000000,300.000000,5.941656,2401.330689,0.096975
4.455000,0.061180,0.033739,0.258044,28.805061,8.704599,1.688563,-0.000000,300.000000,5.996457,2401.928272,0.097003
4.456000,0.061437,0.034000,0.263765,28.553728,9.128405,1.686897,-0.000000,300.000000,6.052061,2402.531388,0.097030
4.457000,0.061695,0.034266,0.268975,28.287380,9.591382,1.684757,-0.000000,300.000000,6.108104,2403.140095,0.097058
4.458000,0.061954,0.034538,0.273637,28.008359,10.091488,1.682199,-0.000000,300.000000,6.164217,2403.754413,0.097085
4.459000,0.062213,0.034814,0.277719,27.719094,10.626598,1.679278,-0.000000,300.000000,6.220029,2404.374327,0.097112
4.460000,0.062472,0.035093,0.281194,27.422090,11.194490,1.676057,-0.000000,300.000000,6.275172,2404.999783,0.097140
4.461000,0.062732,0.035376,0.284036,27.119908,11.792837,1.672596,-0.000000,300.000000,6.329283,2405.630692,0.097167
4.462000,0.062993,0.035661,0.286224,26.815152,12.419207,1.668962,-0.000000,300.000000,6.382009,2406.266928,0.097194
4.463000,0.063253,0.035948,0.287742,26.510453,13.071058,1.665220,-0.000000,300.000000,6.433008,2406.908331,0.097222
4.464000,0.063515,0.036236,0.288576,26.208451,13.745751,1.661437,-0.000000,300.000000,6.481954,2407.554708,0.097249
4.465000,0.063776,0.036525,0.288720,25.911784,14.440557,1.657683,-0.311787,300.000000,6.528539,2408.205834,0.097276
4.466000,0.064039,0.036813,0.288167,25.623070,15.152558,1.654026,-0.463100,300.000000,6.572477,2408.861456,0.097303
4.467000,0.064301,0.037101,0.286919,25.344890,15.878294,1.650535,-0.693373,300.000000,6.613501,2409.521292,0.097331
4.468000,0.064565,0.037387,0.284980,25.079777,16.613887,1.647278,-1.000144,300.000000,6.651372,2410.185034,0.097358
4.469000,0.064828,0.037671,0.282360,24.830195,17.355135,1.644322,-1.380277,300.000000,6.707722,2410.852901,0.097385
4.470000,0.065092,0.037951,0.279072,24.598524,18.099970,1.641733,-1.832389,300.000000,6.807451,2411.530281,0.097412
4.471000,0.065357,0.038229,0.275135,24.387050,18.841870,1.639576,-2.350475,300.000000,6.856801,2412.214521,0.097439
4.472000,0.065622,0.038502,0.270574,24.197938,19.571836,1.637912,-2.925455,300.000000,6.850979,2412.900287,0.097466
4.473000,0.065887,0.038770,0.265421,24.033210,20.280238,1.636800,-3.546788,300.000000,6.787004,2413.581803,0.097494
4.474000,0.066153,0.039032,0.259717,23.894714,20.959681,1.636294,-4.205263,300.000000,6.802526,2414.261504,0.097521
4.475000,0.066419,0.039289,0.253506,23.784109,21.603226,1.636446,-4.891435,300.000000,6.814045,2414.942508,0.097548
4.476000,0.066686,0.039539,0.246840,23.702837,22.201126,1.637300,-5.592407,300.000000,6.821573,2415.624414,0.097575
4.477000,0.066953,0.039782,0.239777,23.652106,22.742987,1.638896,-6.293727,300.000000,6.825156,2416.306826,0.097602
4.478000,0.067221,0.040019,0.232385,23.632859,23.217952,1.641268,-6.979502,300.000000,6.824877,2416.989354,0.097629
4.479000,0.067489,0.040247,0.224735,23.645751,23.614942,1.644443,-7.632591,300.000000,6.820852,2417.671619,0.097657
4.480000,0.067758,0.040468,0.216908,23.691122,23.922951,1.648439,-8.234876,300.000000,6.813233,2418.353255,0.097684
4.481000,0.068027,0.040681,0.208991,23.768975,24.131399,1.653266,-8.767625,300.000000,6.802208,2419.033915,0.097711
4.482000,0.068296,0.040886,0.201075,23.878958,24.230539,1.658926,-9.211924,300.000000,6.787998,2419.713272,0.097739
4.483000,0.068566,0.041083,0.193259,24.020343,24.211882,1.665411,-9.549189,300.000000,6.770859,2420.391022,0.097766
4.484000,0.068837,0.041272,0.185641,24.192015,24.068659,1.672703,-9.761733,300.000000,6.751079,2421.066891,0.097794
4.485000,0.069108,0.041454,0.178325,24.392467,23.796258,1.680775,-9.833371,300.000000,6.728976,2421.740635,0.097821
4.486000,0.069379,0.041629,0.171415,24.619799,23.392652,1.689588,-9.750040,300.000000,6.704900,2422.412042,0.097849
4.487000,0.069651,0.041797,0.165010,24.871728,22.858750,1.699095,-9.500399,300.000000,6.679224,2423.080938,0.097877
4.488000,0.069923,0.041960,0.159209,25.145603,22.198675,1.709238,-9.076378,300.000000,6.652348,2423.747188,0.097905
4.489000,0.070195,0.042116,0.154103,25.438432,21.419922,1.719949,-8.473639,300.000000,6.624691,2424.410699,0.097933
4.490000,0.070468,0.042268,0.149774,25.746920,20.533375,1.731154,-7.691911,300.000000,6.596690,2425.071419,0.097961
4.491000,0.070742,0.042416,0.146296,26.067507,19.553176,1.742770,-6.735178,300.000000,6.568794,2425.729342,0.097989
4.492000,0.071016,0.042561,0.143728,26.396427,18.496420,1.754707,-5.611684,300.000000,6.541460,2426.384507,0.098018
4.493000,0.071290,0.042704,0.142115,26.729766,17.382693,1.766872,-4.333746,300.000000,6.515146,2427.036998,0.098046
4.494000,0.071565,0.042845,0.141487,27.063524,16.233460,1.779167,-2.917388,300.000000,6.490308,2427.686947,0.098075
4.495000,0.071840,0.042987,0.141856,27.393691,15.071334,1.791493,-1.381782,300.000000,6.467391,2428.334529,0.098104
4.496000,0.072116,0.043129,0.143219,27.716312,13.919271,1.803750,-0.000000,300.000000,6.446825,2428.979962,0.098133
4.497000,0.072392,0.043274,0.145554,28.027564,12.799655,1.815841,-0.000000,300.000000,6.429016,2429.623509,0.098162
4.498000,0.072669,0.043421,0.148823,28.323815,11.732767,1.827672,-0.000000,300.000000,6.414343,2430.265467,0.098191
4.499000,0.072946,0.043572,0.152975,28.601691,10.734628,1.839152,-0.000000,300.000000,6.403148,2430.906174,0.098221
4.500000,0.073223,0.043727,0.157947,28.858118,9.816900,1.850199,-0.000000,300.000000,6.395734,2431.545994,0.098250
4.501000,0.073501,0.043888,0.163667,29.090354,8.987387,1.860736,-0.000000,300.000000,6.392361,2432.185325,0.098280
4.502000,0.073780,0.044055,0.170059,29.296021,8.250577,1.870694,-0.000000,300.000000,6.393242,2432.824582,0.098310
4.503000,0.074058,0.044228,0.177040,29.473106,7.608193,1.880012,-0.000000,300.000000,6.398542,2433.464202,0.098339
4.504000,0.074338,0.044409,0.184526,29.619977,7.059746,1.888638,-0.000000,300.000000,6.408376,2434.104635,0.098369
4.505000,0.074617,0.044597,0.192434,29.735372,6.603056,1.896529,-0.000000,300.000000,6.422810,2434.746339,0.098399
4.506000,0.074897,0.044794,0.200680,29.818396,6.234744,1.903648,-0.000000,300.000000,6.441857,2435.389774,0.098430
4.507000,0.075178,0.044999,0.209182,29.868506,5.950663,1.909970,-0.000000,300.000000,6.465485,2436.035401,0.098460
4.508000,0.075459,0.045212,0.217859,29.885498,5.746274,1.915476,-0.000000,300.000000,6.493610,2436.683673,0.098490
4.509000,0.075740,0.045435,0.226634,29.869487,5.616948,1.920155,-0.000000,300.000000,6.526105,2437.335031,0.098520
4.510000,0.076022,0.045666,0.235432,29.820891,5.558196,1.924004,-0.000000,300.000000,6.562797,2437.989903,0.098551
4.511000,0.076304,0.045905,0.244182,29.740409,5.565828,1.927026,-0.000000,300.000000,6.603471,2438.648695,0.098581
4.512000,0.076587,0.046154,0.252815,29.629003,5.636040,1.929234,-0.000000,300.000000,6.647875,2439.311789,0.098611
4.513000,0.076870,0.046411,0.261266,29.487882,5.765457,1.930645,-0.000000,300.000000,6.695718,2439.979541,0.098642
4.514000,0.077153,0.046676,0.269473,29.318476,5.951116,1.931282,-0.000000,300.000000,6.746679,2440.652275,0.098672
4.515000,0.077437,0.046950,0.277377,29.122427,6.190428,1.931176,-0.000000,300.000000,6.800407,2441.330280,0.098703
4.516000,0.077722,0.047231,0.284923,28.901563,6.481113,1.930362,-0.000000,300.000000,6.856525,2442.013811,0.098733
4.517000,0.078006,0.047520,0.292057,28.657888,6.821132,1.928881,-0.000000,300.000000,6.914635,2442.703082,0.098764
4.518000,0.078292,0.047815,0.298731,28.393563,7.208608,1.926777,-0.000000,300.000000,6.974320,2443.398265,0.098794
4.519000,0.078577,0.048117,0.304897,28.110886,7.641757,1.924103,-0.000000,300.000000,7.035152,2444.099492,0.098825
4.520000,0.078863,0.048425,0.310513,27.812283,8.118825,1.920911,-0.000000,300.000000,7.096690,2444.806849,0.098855
4.521000,0.079150,0.048738,0.315540,27.500288,8.638028,1.917261,-0.000000,300.000000,7.158489,2445.520380,0.098886
4.522000,0.079437,0.049055,0.319942,27.177526,9.197509,1.913214,-0.000000,300.000000,7.220104,2446.240083,0.098916
4.523000,0.079724,0.049377,0.323687,26.846699,9.795302,1.908836,-0.000000,300.000000,7.281091,2446.965912,0.098946
4.524000,0.080012,0.049703,0.326746,26.510574,10.429306,1.904194,-0.000000,300.000000,7.341013,2447.697776,0.098977
4.525000,0.080300,0.050031,0.329096,26.171958,11.097269,1.899357,-0.000000,300.000000,7.399443,2448.435543,0.099007
4.526000,0.080588,0.050361,0.330717,25.833692,11.796776,1.894400,-0.000000,300.000000,7.455970,2449.179037,0.099037
4.527000,0.080877,0.050692,0.331592,25.498630,12.525253,1.889394,-0.000000,300.000000,7.510197,2449.928042,0.099067
4.528000,0.081167,0.051023,0.331711,25.169622,13.279969,1.884415,-0.728056,300.000000,7.561752,2450.682306,0.099097
4.529000,0.081457,0.051355,0.331066,24.849505,14.057798,1.879538,-0.828346,300.000000,7.610284,2451.441540,0.099128
4.530000,0.081747,0.051685,0.329656,24.541080,14.854478,1.874839,-1.018693,300.000000,7.655468,2452.205420,0.099158
4.531000,0.082038,0.052014,0.327484,24.247094,15.665242,1.870392,-1.296247,300.000000,7.697010,2452.973592,0.099188
4.532000,0.082329,0.052340,0.324558,23.970227,16.484921,1.866273,-1.657322,300.000000,7.734645,2453.745677,0.099218
