t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
2.881000,0.296460,0.000000,0.000000,24.213728,19.977798,0.000000,-0.000000,300.000000,0.001018,0.106559,0.876781
2.882000,0.296074,0.000000,0.000000,24.213674,19.978760,0.000000,-0.000000,300.000000,0.001121,0.106667,0.877077
2.883000,0.295688,0.000000,0.000000,24.213621,19.979736,0.000000,-0.000000,300.000000,0.001204,0.106784,0.877372
2.884000,0.295301,0.000000,0.000000,24.213569,19.980721,0.000000,-0.000000,300.000000,0.001267,0.106909,0.877668
2.885000,0.294915,0.000000,0.000000,24.213518,19.981714,0.000000,-0.000000,300.000000,0.001313,0.107039,0.877963
2.886000,0.294529,0.000000,0.000000,24.213467,19.982712,0.000000,-0.000000,300.000000,0.001343,0.107172,0.878257
2.887000,0.294142,0.000000,0.000000,24.213418,19.983712,0.000000,-0.000000,300.000000,0.001359,0.107307,0.878551
2.888000,0.293756,0.000000,0.000000,24.213369,19.984713,0.000000,-0.000000,300.000000,0.001363,0.107444,0.878845
2.889000,0.293369,0.000000,0.000000,24.213321,19.985714,0.000000,-0.000000,300.000000,0.001356,0.107579,0.879138
2.890000,0.292982,0.000000,0.000000,24.213274,19.986712,0.000000,-0.000000,300.000000,0.001338,0.107714,0.879431
2.891000,0.292595,0.000000,0.000000,24.213227,19.987706,0.000000,-0.000000,300.000000,0.001313,0.107846,0.879724
2.892000,0.292208,0.000000,0.000000,24.213181,19.988694,0.000000,-0.000000,300.000000,0.001279,0.107976,0.880016
2.893000,0.291821,0.000000,0.000000,24.213137,19.989677,0.000000,-0.000000,300.000000,0.001240,0.108101,0.880308
2.894000,0.291434,0.000000,0.000000,24.213092,19.990653,0.000000,-0.000000,300.000000,0.001196,0.108222,0.880600
2.895000,0.291047,0.000000,0.000000,24.213049,19.991622,0.000000,-0.000000,300.000000,0.001147,0.108339,0.880891
2.896000,0.290659,0.000000,0.000000,24.213007,19.992582,0.000000,-0.000951,300.000000,0.001095,0.108450,0.881181
2.897000,0.290272,0.000000,0.000000,24.212965,19.993534,0.000000,-0.001161,300.000000,0.001030,0.108556,0.881472
2.898000,0.289884,0.000000,0.000000,24.212924,19.994473,0.000000,-0.001453,300.000000,0.000940,0.108654,0.881761
2.899000,0.289496,0.000000,0.000000,24.212883,19.995396,0.000000,-0.001824,300.000000,0.000824,0.108741,0.882051
2.900000,0.289109,0.000000,0.000000,24.212844,19.996300,0.000000,-0.002267,300.000000,0.000679,0.108814,0.882340
2.901000,0.288721,0.000000,0.000000,24.212805,19.997178,0.000000,-0.002776,300.000000,0.000498,0.108871,0.882629
2.902000,0.288333,0.000000,0.000000,24.212767,19.998027,0.000000,-0.003342,300.000000,0.000278,0.108908,0.882917
2.903000,0.287945,0.000000,0.000000,24.212729,19.998839,0.000000,-0.003957,300.000000,0.000013,0.108919,0.883205
2.904000,0.287556,0.000000,0.000000,24.212692,19.999614,0.000000,-0.004616,300.000000,0.000000,0.108919,0.883493
2.905000,0.287168,0.000000,0.000000,24.212656,20.000352,0.000000,-0.005315,300.000000,0.000000,0.108919,0.883780
2.906000,0.286780,0.000000,0.000000,24.212620,20.001047,0.000000,-0.006045,300.000000,0.000000,0.108919,0.884067
2.907000,0.286391,0.000000,0.000000,24.212585,20.001692,0.000000,-0.006795,300.000000,0.000000,0.108919,0.884353
2.908000,0.286003,0.000000,0.000000,24.212551,20.002280,0.000000,-0.007552,300.000000,0.000000,0.108919,0.884639
2.909000,0.285614,0.000000,0.000000,24.212516,20.002803,0.000000,-0.008303,300.000000,0.000000,0.108919,0.884925
2.910000,0.285225,0.000000,0.000000,24.212483,20.003253,0.000000,-0.009034,300.000000,0.000000,0.108919,0.885210
2.911000,0.284836,0.000000,0.000000,24.212449,20.003622,0.000000,-0.009727,300.000000,0.000000,0.108919,0.885495
2.912000,0.284448,0.000000,0.000000,24.212416,20.003900,0.000000,-0.010368,300.000000,0.000000,0.108919,0.885779
2.913000,0.284059,0.000000,0.000000,24.212383,20.004080,0.000000,-0.010938,300.000000,0.000000,0.108919,0.886063
2.914000,0.283669,0.000000,0.000000,24.212350,20.004154,0.000000,-0.011420,300.000000,0.000000,0.108919,0.886347
2.915000,0.283280,0.000000,0.000000,24.212317,20.004113,0.000000,-0.011795,300.000000,0.000000,0.108919,0.886630
2.916000,0.282891,0.000000,0.000000,24.212284,20.003951,0.000000,-0.012044,300.000000,0.000000,0.108919,0.886913
2.917000,0.282502,0.000000,0.000000,24.212251,20.003662,0.000000,-0.012150,300.000000,0.000000,0.108919,0.887195
2.918000,0.282112,0.000000,0.000000,24.212218,20.003241,0.000000,-0.012095,300.000000,0.000000,0.108919,0.887478
2.919000,0.281723,0.000000,0.000000,24.212185,20.002684,0.000000,-0.011862,300.000000,0.000000,0.108919,0.887759
2.920000,0.281333,0.000000,0.000000,24.212151,20.001989,0.000000,-0.011435,300.000000,0.000000,0.108919,0.888041
2.921000,0.280944,0.000000,0.000000,24.212116,20.001156,0.000000,-0.010802,300.000000,0.000000,0.108919,0.888322
2.922000,0.280554,0.000000,0.000000,24.212081,20.000188,0.000000,-0.009949,300.000000,0.000000,0.108919,0.888602
2.923000,0.280164,0.000000,0.000000,24.212045,19.999089,0.000000,-0.008868,300.000000,0.000000,0.108919,0.888882
2.924000,0.279774,0.000000,0.000000,24.212008,19.997865,0.000000,-0.007554,300.000000,0.000000,0.108919,0.889162
2.925000,0.279384,0.000000,0.000000,24.211971,19.996527,0.000000,-0.006002,300.000000,0.000000,0.108919,0.889441
2.926000,0.278994,0.000000,0.000000,24.211932,19.995087,0.000000,-0.004215,300.000000,0.000000,0.108919,0.889720
2.927000,0.278604,0.000000,0.000000,24.211892,19.993561,0.000000,-0.002197,300.000000,0.000000,0.108919,0.889999
2.928000,0.278214,0.000000,0.000000,24.211851,19.991966,0.000000,-0.000000,300.000000,0.000000,0.108919,0.890277
2.929000,0.277824,0.000000,0.000000,24.211809,19.990326,0.000000,-0.000000,300.000000,0.000000,0.108919,0.890555
2.930000,0.277434,0.000000,0.000000,24.211766,19.988664,0.000000,-0.000000,300.000000,0.000000,0.108919,0.890832
2.931000,0.277043,0.000000,0.000000,24.211721,19.987002,0.000000,-0.000000,300.000000,0.000000,0.108919,0.891110
2.932000,0.276653,0.000000,0.000000,24.211676,19.985359,0.000000,-0.000000,300.000000,0.000000,0.108919,0.891386
2.933000,0.276262,0.000000,0.000000,24.211629,19.983752,0.000000,-0.000000,300.000000,0.000000,0.108919,0.891662
2.934000,0.275872,0.000000,0.000000,24.211581,19.982197,0.000000,-0.000000,300.000000,0.000000,0.108919,0.891938
2.935000,0.275481,0.000000,0.000000,24.211532,19.980705,0.000000,-0.000000,300.000000,0.000000,0.108919,0.892214
2.936000,0.275090,0.000000,0.000000,24.211482,19.979287,0.000000,-0.000000,300.000000,0.000000,0.108919,0.892489
2.937000,0.274700,0.000000,0.000000,24.211430,19.977952,0.000000,-0.000000,300.000000,0.000000,0.108919,0.892764
2.938000,0.274309,0.000000,0.000000,24.211378,19.976707,0.000000,-0.000000,300.000000,0.000000,0.108919,0.893038
2.939000,0.273918,0.000000,0.000000,24.211325,19.975558,0.000000,-0.000000,300.000000,0.000000,0.108919,0.893312
2.940000,0.273527,0.000000,0.000000,24.211272,19.974509,0.000000,-0.000000,300.000000,0.000000,0.108919,0.893585
2.941000,0.273136,0.000000,0.000000,24.211217,19.973563,0.000000,-0.000000,300.000000,0.000000,0.108919,0.893858
2.942000,0.272745,0.000000,0.000000,24.211162,19.972721,0.000000,-0.000000,300.000000,0.000000,0.108919,0.894131
2.943000,0.272354,0.000000,0.000000,24.211107,19.971984,0.000000,-0.000000,300.000000,0.000000,0.108919,0.894404
2.944000,0.271963,0.000000,0.000000,24.211051,19.971352,0.000000,-0.000000,300.000000,0.000000,0.108919,0.894676
2.945000,0.271572,0.000000,0.000000,24.210994,19.970825,0.000000,-0.000000,300.000000,0.000000,0.108919,0.894947
2.946000,0.271180,0.000000,0.000000,24.210937,19.970399,0.000000,-0.000000,300.000000,0.000000,0.108919,0.895218
2.947000,0.270789,0.000000,0.000000,24.210880,19.970073,0.000000,-0.000000,300.000000,0.000000,0.108919,0.895489
2.948000,0.270398,0.000000,0.000000,24.210823,19.969845,0.000000,-0.000000,300.000000,0.000000,0.108919,0.895759
2.949000,0.270006,0.000000,0.000000,24.210766,19.969710,0.000000,-0.000000,300.000000,0.000000,0.108919,0.896029
2.950000,0.269615,0.000000,0.000000,24.210709,19.969665,0.000000,-0.000000,300.000000,0.000000,0.108919,0.896299
2.951000,0.269223,0.000000,0.000000,24.210652,19.969707,0.000000,-0.000000,300.000000,0.000000,0.108919,0.896568
2.952000,0.268832,0.000000,0.000000,24.210595,19.969831,0.000000,-0.000000,300.000000,0.000000,0.108919,0.896837
2.953000,0.268440,0.000000,0.000000,24.210538,19.970032,0.000000,-0.000000,300.000000,0.000000,0.108919,0.897106
2.954000,0.268048,0.000000,0.000000,24.210481,19.970307,0.000000,-0.000000,300.000000,0.000000,0.108919,0.897374
2.955000,0.267657,0.000000,0.000000,24.210425,19.970651,0.000000,-0.000000,300.000000,0.000000,0.108919,0.897641
2.956000,0.267265,0.000000,0.000000,24.210369,19.971059,0.000000,-0.000000,300.000000,0.000000,0.108919,0.897909
2.957000,0.266873,0.000000,0.000000,24.210313,19.971528,0.000000,-0.000000,300.000000,0.000000,0.108919,0.898175
2.958000,0.266481,0.000000,0.000000,24.210258,19.972051,0.000000,-0.000000,300.000000,0.000000,0.108919,0.898442
2.959000,0.266090,0.000000,0.000000,24.210203,19.972626,0.000000,-0.000000,300.000000,0.000000,0.108919,0.898708
2.960000,0.265698,0.000000,0.000000,24.210149,19.973248,0.000000,-0.000000,300.000000,0.000000,0.108919,0.898974
2.961000,0.265306,0.000000,0.000000,24.210095,19.973913,0.000000,-0.000000,300.000000,0.000000,0.108919,0.899239
2.962000,0.264914,0.000000,0.000000,24.210042,19.974616,0.000000,-0.000000,300.000000,0.000000,0.108919,0.899504
2.963000,0.264522,0.000000,0.000000,24.209990,19.975354,0.000000,-0.000000,300.000000,0.000000,0.108919,0.899768
2.964000,0.264130,0.000000,0.000000,24.209938,19.976124,0.000000,-0.000000,300.000000,0.000000,0.108919,0.900033
2.965000,0.263738,0.000000,0.000000,24.209886,19.976922,0.000000,-0.000000,300.000000,0.000086,0.108922,0.900296
2.966000,0.263345,0.000000,0.000000,24.209836,19.977753,0.000000,-0.000000,300.000000,0.000310,0.108945,0.900560
2.967000,0.262953,0.000000,0.000000,24.209786,19.978614,0.000000,-0.000000,300.000000,0.000506,0.108988,0.900823
2.968000,0.262561,0.000000,0.000000,24.209737,19.979501,0.000000,-0.000000,300.000000,0.000674,0.109050,0.901085
2.969000,0.262169,0.000000,0.000000,24.209688,19.980412,0.000000,-0.000000,300.000000,0.000818,0.109126,0.901347
2.970000,0.261777,0.000000,0.000000,24.209640,19.981341,0.000000,-0.000000,300.000000,0.000939,0.109216,0.901609
2.971000,0.261384,0.000000,0.000000,24.209593,19.982285,0.000000,-0.000000,300.000000,0.001038,0.109316,0.901871
2.972000,0.260992,0.000000,0.000000,24.209547,19.983243,0.000000,-0.000000,300.000000,0.001117,0.109425,0.902131
2.973000,0.260600,0.000000,0.000000,24.209502,19.984210,0.000000,-0.000000,300.000000,0.001178,0.109540,0.902392
2.974000,0.260207,0.000000,0.000000,24.209457,19.985184,0.000000,-0.000000,300.000000,0.001223,0.109661,0.902652
2.975000,0.259815,0.000000,0.000000,24.209413,19.986163,0.000000,-0.000000,300.000000,0.001253,0.109785,0.902912
2.976000,0.259423,0.000000,0.000000,24.209370,19.987145,0.000000,-0.000000,300.000000,0.001270,0.109912,0.903172
2.977000,0.259030,0.000000,0.000000,24.209328,19.988128,0.000000,-0.000000,300.000000,0.001274,0.110039,0.903431
2.978000,0.258638,0.000000,0.000000,24.209286,19.989110,0.000000,-0.000000,300.000000,0.001268,0.110166,0.903689
2.979000,0.258245,0.000000,0.000000,24.209245,19.990090,0.000000,-0.000000,300.000000,0.001253,0.110292,0.903947
2.980000,0.257853,0.000000,0.000000,24.209205,19.991066,0.000000,-0.000000,300.000000,0.001230,0.110416,0.904205
2.981000,0.257460,0.000000,0.000000,24.209166,19.992038,0.000000,-0.000031,300.000000,0.001200,0.110537,0.904463
2.982000,0.257068,0.000000,0.000000,24.209127,19.993005,0.000000,-0.000201,300.000000,0.001164,0.110655,0.904720
2.983000,0.256675,0.000000,0.000000,24.209090,19.993964,0.000000,-0.000461,300.000000,0.001120,0.110769,0.904977
2.984000,0.256283,0.000000,0.000000,24.209053,19.994916,0.000000,-0.000809,300.000000,0.001065,0.110878,0.905233
2.985000,0.255890,0.000000,0.000000,24.209017,19.995858,0.000000,-0.001243,300.000000,0.000993,0.110980,0.905489
2.986000,0.255497,0.000000,0.000000,24.208981,19.996787,0.000000,-0.001757,300.000000,0.000899,0.111073,0.905744
2.987000,0.255105,0.000000,0.000000,24.208946,19.997699,0.000000,-0.002349,300.000000,0.000775,0.111156,0.905999
2.988000,0.254712,0.000000,0.000000,24.208912,19.998590,0.000000,-0.003009,300.000000,0.000614,0.111224,0.906254
2.989000,0.254319,0.000000,0.000000,24.208879,19.999453,0.000000,-0.003731,300.000000,0.000405,0.111272,0.906508
2.990000,0.253927,0.000000,0.000000,24.208846,20.000280,0.000000,-0.004504,300.000000,0.000142,0.111297,0.906762
2.991000,0.253534,0.000000,0.000000,24.208814,20.001065,0.000000,-0.005317,300.000000,0.000000,0.111299,0.907016
2.992000,0.253142,0.000000,0.000000,24.208783,20.001811,0.000000,-0.006169,300.000000,0.000000,0.111299,0.907269
2.993000,0.252749,0.000000,0.000000,24.208752,20.002510,0.000000,-0.007050,300.000000,0.000000,0.111299,0.907522
2.994000,0.252356,0.000000,0.000000,24.208722,20.003155,0.000000,-0.007945,300.000000,0.000000,0.111299,0.907774
2.995000,0.251963,0.000000,0.000000,24.208692,20.003736,0.000000,-0.008841,300.000000,0.000000,0.111299,0.908026
2.996000,0.251571,0.000000,0.000000,24.208662,20.004243,0.000000,-0.009722,300.000000,0.000000,0.111299,0.908278
2.997000,0.251178,0.000000,0.000000,24.208633,20.004666,0.000000,-0.010570,300.000000,0.000000,0.111299,0.908529
2.998000,0.250785,0.000000,0.000000,24.208605,20.004996,0.000000,-0.011366,300.000000,0.000000,0.111299,0.908780
2.999000,0.250393,0.000000,0.000000,24.208576,20.005221,0.000000,-0.012091,300.000000,0.000000,0.111299,0.909030
3.000000,0.250000,0.000000,0.000000,24.208548,20.005331,0.000000,-0.012723,300.000000,0.000000,0.111299,0.909280
3.001000,0.249607,0.000000,0.000000,24.208520,20.005317,0.000000,-0.013242,300.000000,0.000000,0.111299,0.909530
3.002000,0.249215,0.000000,0.000000,24.208491,20.005170,0.000000,-0.013627,300.000000,0.000000,0.111299,0.909779
3.003000,0.248822,0.000000,0.000000,24.208463,20.004881,0.000000,-0.013855,300.000000,0.000000,0.111299,0.910028
3.004000,0.248429,0.000000,0.000000,24.208434,20.004444,0.000000,-0.013905,300.000000,0.000000,0.111299,0.910276
3.005000,0.248037,0.000000,0.000000,24.208405,20.003852,0.000000,-0.013758,300.000000,0.000000,0.111299,0.910524
3.006000,0.247644,0.000000,0.000000,24.208376,20.003102,0.000000,-0.013393,300.000000,0.000000,0.111299,0.910772
3.007000,0.247251,0.000000,0.000000,24.208346,20.002192,0.000000,-0.012794,300.000000,0.000000,0.111299,0.911019
3.008000,0.246858,0.000000,0.000000,24.208315,20.001124,0.000000,-0.011945,300.000000,0.000000,0.111299,0.911266
3.009000,0.246466,0.000000,0.000000,24.208283,19.999900,0.000000,-0.010833,300.000000,0.000000,0.111299,0.911512
3.010000,0.246073,0.000000,0.000000,24.208251,19.998526,0.000000,-0.009449,300.000000,0.000000,0.111299,0.911758
3.011000,0.245681,0.000000,0.000000,24.208217,19.997012,0.000000,-0.007788,300.000000,0.000000,0.111299,0.912004
3.012000,0.245288,0.000000,0.000000,24.208182,19.995370,0.000000,-0.005847,300.000000,0.000000,0.111299,0.912249
3.013000,0.244895,0.000000,0.000000,24.208146,19.993616,0.000000,-0.003630,300.000000,0.000000,0.111299,0.912494
3.014000,0.244503,0.000000,0.000000,24.208109,19.991770,0.000000,-0.001145,300.000000,0.000000,0.111299,0.912739
3.015000,0.244110,0.000000,0.000000,24.208070,19.989855,0.000000,-0.000000,300.000000,0.000000,0.111299,0.912983
3.016000,0.243717,0.000000,0.000000,24.208030,19.987897,0.000000,-0.000000,300.000000,0.000000,0.111299,0.913227
3.017000,0.243325,0.000000,0.000000,24.207989,19.985923,0.000000,-0.000000,300.000000,0.000000,0.111299,0.913470
3.018000,0.242932,0.000000,0.000000,24.207946,19.983957,0.000000,-0.000000,300.000000,0.000000,0.111299,0.913713
3.019000,0.242540,0.000000,0.000000,24.207901,19.982019,0.000000,-0.000000,300.000000,0.000000,0.111299,0.913955
3.020000,0.242147,0.000000,0.000000,24.207855,19.980127,0.000000,-0.000000,300.000000,0.000000,0.111299,0.914197
3.021000,0.241755,0.000000,0.000000,24.207808,19.978299,0.000000,-0.000000,300.000000,0.000000,0.111299,0.914439
3.022000,0.241362,0.000000,0.000000,24.207759,19.976546,0.000000,-0.000000,300.000000,0.000000,0.111299,0.914681
3.023000,0.240970,0.000000,0.000000,24.207710,19.974880,0.000000,-0.000000,300.000000,0.000000,0.111299,0.914922
3.024000,0.240577,0.000000,0.000000,24.207659,19.973310,0.000000,-0.000000,300.000000,0.000000,0.111299,0.915162
3.025000,0.240185,0.000000,0.000000,24.207607,19.971844,0.000000,-0.000000,300.000000,0.000000,0.111299,0.915402
3.026000,0.239793,0.000000,0.000000,24.207554,19.970488,0.000000,-0.000000,300.000000,0.000000,0.111299,0.915642
3.027000,0.239400,0.000000,0.000000,24.207500,19.969245,0.000000,-0.000000,300.000000,0.000000,0.111299,0.915881
3.028000,0.239008,0.000000,0.000000,24.207445,19.968119,0.000000,-0.000000,300.000000,0.000000,0.111299,0.916121
3.029000,0.238616,0.000000,0.000000,24.207389,19.967111,0.000000,-0.000000,300.000000,0.000000,0.111299,0.916359
3.030000,0.238223,0.000000,0.000000,24.207333,19.966221,0.000000,-0.000000,300.000000,0.000000,0.111299,0.916597
3.031000,0.237831,0.000000,0.000000,24.207276,19.965449,0.000000,-0.000000,300.000000,0.000000,0.111299,0.916835
3.032000,0.237439,0.000000,0.000000,24.207219,19.964793,0.000000,-0.000000,300.000000,0.000000,0.111299,0.917073
3.033000,0.237047,0.000000,0.000000,24.207161,19.964252,0.000000,-0.000000,300.000000,0.000000,0.111299,0.917310
3.034000,0.236655,0.000000,0.000000,24.207104,19.963822,0.000000,-0.000000,300.000000,0.000000,0.111299,0.917546
3.035000,0.236262,0.000000,0.000000,24.207045,19.963500,0.000000,-0.000000,300.000000,0.000000,0.111299,0.917783
3.036000,0.235870,0.000000,0.000000,24.206987,19.963283,0.000000,-0.000000,300.000000,0.000000,0.111299,0.918018
3.037000,0.235478,0.000000,0.000000,24.206929,19.963166,0.000000,-0.000000,300.000000,0.000000,0.111299,0.918254
3.038000,0.235086,0.000000,0.000000,24.206870,19.963144,0.000000,-0.000000,300.000000,0.000000,0.111299,0.918489
3.039000,0.234694,0.000000,0.000000,24.206812,19.963213,0.000000,-0.000000,300.000000,0.000000,0.111299,0.918724
3.040000,0.234302,0.000000,0.000000,24.206754,19.963369,0.000000,-0.000000,300.000000,0.000000,0.111299,0.918958
3.041000,0.233910,0.000000,0.000000,24.206696,19.963605,0.000000,-0.000000,300.000000,0.000000,0.111299,0.919192
3.042000,0.233519,0.000000,0.000000,24.206638,19.963917,0.000000,-0.000000,300.000000,0.000000,0.111299,0.919425
3.043000,0.233127,0.000000,0.000000,24.206580,19.964300,0.000000,-0.000000,300.000000,0.000000,0.111299,0.919659
3.044000,0.232735,0.000000,0.000000,24.206523,19.964749,0.000000,-0.000000,300.000000,0.000000,0.111299,0.919891
3.045000,0.232343,0.000000,0.000000,24.206467,19.965259,0.000000,-0.000000,300.000000,0.000000,0.111299,0.920124
3.046000,0.231952,0.000000,0.000000,24.206410,19.965824,0.000000,-0.000000,300.000000,0.000000,0.111299,0.920356
3.047000,0.231560,0.000000,0.000000,24.206355,19.966441,0.000000,-0.000000,300.000000,0.000000,0.111299,0.920587
3.048000,0.231168,0.000000,0.000000,24.206300,19.967105,0.000000,-0.000000,300.000000,0.000000,0.111299,0.920818
3.049000,0.230777,0.000000,0.000000,24.206245,19.967811,0.000000,-0.000000,300.000000,0.000000,0.111299,0.921049
3.050000,0.230385,0.000000,0.000000,24.206191,19.968555,0.000000,-0.000000,300.000000,0.000000,0.111299,0.921279
3.051000,0.229994,0.000000,0.000000,24.206138,19.969333,0.000000,-0.000000,300.000000,0.000000,0.111299,0.921509
3.052000,0.229602,0.000000,0.000000,24.206085,19.970144,0.000000,-0.000000,300.000000,0.000184,0.111307,0.921739
3.053000,0.229211,0.000000,0.000000,24.206033,19.970992,0.000000,-0.000000,300.000000,0.000425,0.111341,0.921968
3.054000,0.228820,0.000000,0.000000,24.205982,19.971872,0.000000,-0.000000,300.000000,0.000635,0.111397,0.922197
3.055000,0.228428,0.000000,0.000000,24.205931,19.972782,0.000000,-0.000000,300.000000,0.000815,0.111472,0.922426
3.056000,0.228037,0.000000,0.000000,24.205881,19.973715,0.000000,-0.000000,300.000000,0.000968,0.111563,0.922654
3.057000,0.227646,0.000000,0.000000,24.205832,19.974668,0.000000,-0.000000,300.000000,0.001096,0.111668,0.922881
3.058000,0.227255,0.000000,0.000000,24.205784,19.975638,0.000000,-0.000000,300.000000,0.001199,0.111785,0.923108
3.059000,0.226864,0.000000,0.000000,24.205736,19.976620,0.000000,-0.000000,300.000000,0.001282,0.111910,0.923335
3.060000,0.226473,0.000000,0.000000,24.205689,19.977613,0.000000,-0.000000,300.000000,0.001344,0.112042,0.923562
3.061000,0.226082,0.000000,0.000000,24.205643,19.978614,0.000000,-0.000000,300.000000,0.001389,0.112179,0.923788
3.062000,0.225691,0.000000,0.000000,24.205598,19.979619,0.000000,-0.000000,300.000000,0.001418,0.112320,0.924014
3.063000,0.225300,0.000000,0.000000,24.205554,19.980626,0.000000,-0.000000,300.000000,0.001432,0.112463,0.924239
3.064000,0.224910,0.000000,0.000000,24.205510,19.981634,0.000000,-0.000000,300.000000,0.001433,0.112606,0.924464
3.065000,0.224519,0.000000,0.000000,24.205467,19.982640,0.000000,-0.000000,300.000000,0.001423,0.112749,0.924688
3.066000,0.224128,0.000000,0.000000,24.205425,19.983644,0.000000,-0.000000,300.000000,0.001403,0.112890,0.924912
3.067000,0.223738,0.000000,0.000000,24.205384,19.984643,0.000000,-0.000000,300.000000,0.001374,0.113029,0.925136
3.068000,0.223347,0.000000,0.000000,24.205344,19.985637,0.000000,-0.000000,300.000000,0.001338,0.113164,0.925360
3.069000,0.222957,0.000000,0.000000,24.205304,19.986624,0.000000,-0.000000,300.000000,0.001295,0.113295,0.925582
3.070000,0.222566,0.000000,0.000000,24.205265,19.987604,0.000000,-0.000000,300.000000,0.001247,0.113422,0.925805
3.071000,0.222176,0.000000,0.000000,24.205227,19.988576,0.000000,-0.000000,300.000000,0.001196,0.113543,0.926027
3.072000,0.221786,0.000000,0.000000,24.205190,19.989540,0.000000,-0.000000,300.000000,0.001140,0.113659,0.926249
3.073000,0.221396,0.000000,0.000000,24.205154,19.990494,0.000000,-0.000000,300.000000,0.001083,0.113770,0.926470
3.074000,0.221006,0.000000,0.000000,24.205118,19.991439,0.000000,-0.000000,300.000000,0.001023,0.113874,0.926691
3.075000,0.220616,0.000000,0.000000,24.205083,19.992374,0.000000,-0.000927,300.000000,0.000963,0.113973,0.926912
3.076000,0.220226,0.000000,0.000000,24.205048,19.993300,0.000000,-0.001090,300.000000,0.000891,0.114065,0.927132
3.077000,0.219836,0.000000,0.000000,24.205015,19.994212,0.000000,-0.001332,300.000000,0.000798,0.114148,0.927352
3.078000,0.219446,0.000000,0.000000,24.204982,19.995109,0.000000,-0.001650,300.000000,0.000682,0.114221,0.927572
3.079000,0.219056,0.000000,0.000000,24.204950,19.995986,0.000000,-0.002038,300.000000,0.000541,0.114280,0.927791
3.080000,0.218667,0.000000,0.000000,24.204918,19.996839,0.000000,-0.002489,300.000000,0.000371,0.114324,0.928009
3.081000,0.218277,0.000000,0.000000,24.204888,19.997664,0.000000,-0.002998,300.000000,0.000166,0.114349,0.928228
3.082000,0.217888,0.000000,0.000000,24.204857,19.998456,0.000000,-0.003556,300.000000,0.000000,0.114353,0.928445
3.083000,0.217498,0.000000,0.000000,24.204828,19.999216,0.000000,-0.004163,300.000000,0.000000,0.114353,0.928663
3.084000,0.217109,0.000000,0.000000,24.204799,19.999944,0.000000,-0.004812,300.000000,0.000000,0.114353,0.928880
3.085000,0.216720,0.000000,0.000000,24.204770,20.000632,0.000000,-0.005495,300.000000,0.000000,0.114353,0.929097
3.086000,0.216331,0.000000,0.000000,24.204742,20.001276,0.000000,-0.006202,300.000000,0.000000,0.114353,0.929313
3.087000,0.215941,0.000000,0.000000,24.204715,20.001868,0.000000,-0.006921,300.000000,0.000000,0.114353,0.929529
3.088000,0.215552,0.000000,0.000000,24.204688,20.002401,0.000000,-0.007641,300.000000,0.000000,0.114353,0.929745
3.089000,0.215164,0.000000,0.000000,24.204662,20.002868,0.000000,-0.008348,300.000000,0.000000,0.114353,0.929960
3.090000,0.214775,0.000000,0.000000,24.204635,20.003261,0.000000,-0.009028,300.000000,0.000000,0.114353,0.930175
3.091000,0.214386,0.000000,0.000000,24.204609,20.003571,0.000000,-0.009664,300.000000,0.000000,0.114353,0.930389
3.092000,0.213997,0.000000,0.000000,24.204584,20.003792,0.000000,-0.010242,300.000000,0.000000,0.114353,0.930603
3.093000,0.213609,0.000000,0.000000,24.204558,20.003914,0.000000,-0.010743,300.000000,0.000000,0.114353,0.930817
3.094000,0.213220,0.000000,0.000000,24.204533,20.003931,0.000000,-0.011152,300.000000,0.000000,0.114353,0.931030
3.095000,0.212832,0.000000,0.000000,24.204507,20.003836,0.000000,-0.011450,300.000000,0.000000,0.114353,0.931243
3.096000,0.212444,0.000000,0.000000,24.204482,20.003622,0.000000,-0.011620,300.000000,0.000000,0.114353,0.931455
3.097000,0.212055,0.000000,0.000000,24.204456,20.003285,0.000000,-0.011645,300.000000,0.000000,0.114353,0.931667
3.098000,0.211667,0.000000,0.000000,24.204430,20.002820,0.000000,-0.011508,300.000000,0.000000,0.114353,0.931879
3.099000,0.211279,0.000000,0.000000,24.204404,20.002224,0.000000,-0.011194,300.000000,0.000000,0.114353,0.932090
3.100000,0.210891,0.000000,0.000000,24.204377,20.001497,0.000000,-0.010690,300.000000,0.000000,0.114353,0.932301
3.101000,0.210504,0.000000,0.000000,24.204350,20.000640,0.000000,-0.009983,300.000000,0.000000,0.114353,0.932511
3.102000,0.210116,0.000000,0.000000,24.204321,19.999656,0.000000,-0.009063,300.000000,0.000000,0.114353,0.932722
3.103000,0.209728,0.000000,0.000000,24.204293,19.998551,0.000000,-0.007923,300.000000,0.000000,0.114353,0.932931
3.104000,0.209341,0.000000,0.000000,24.204263,19.997331,0.000000,-0.006558,300.000000,0.000000,0.114353,0.933141
3.105000,0.208953,0.000000,0.000000,24.204232,19.996008,0.000000,-0.004969,300.000000,0.000000,0.114353,0.933350
3.106000,0.208566,0.000000,0.000000,24.204201,19.994596,0.000000,-0.003157,300.000000,0.000000,0.114353,0.933558
3.107000,0.208179,0.000000,0.000000,24.204168,19.993110,0.000000,-0.001131,300.000000,0.000000,0.114353,0.933766
3.108000,0.207792,0.000000,0.000000,24.204134,19.991571,0.000000,-0.000000,300.000000,0.000000,0.114353,0.933974
