t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
2.860000,0.350000,0.367812,0.322938,0.000000,41.289664,-0.000000,10.000000,-800.000000,11.669674,1715.332402,0.076486
2.861000,0.350000,0.368125,0.302767,0.000000,44.109078,-0.000000,10.000000,-800.000000,11.611216,1716.497682,0.076504
2.862000,0.350000,0.368417,0.280995,0.000000,46.836231,-0.000000,10.000000,-800.000000,11.302274,1717.641439,0.076523
2.863000,0.350000,0.368686,0.257689,0.000000,49.425303,-0.000000,10.000000,-800.000000,10.746815,1718.738855,0.076541
2.864000,0.350000,0.368932,0.232941,0.000000,51.831553,-0.000000,10.000000,-800.000000,9.950833,1719.765640,0.076560
2.865000,0.350000,0.369152,0.206870,0.000000,54.011663,-0.000000,10.000000,-800.000000,8.921418,1720.698181,0.076580
2.866000,0.350000,0.369345,0.179618,0.000000,55.923875,-0.000000,10.000000,-800.000000,7.665223,1721.513561,0.076599
2.867000,0.350000,0.369511,0.151351,0.000000,57.527766,-0.000000,10.000000,-800.000000,6.185275,1722.189343,0.076618
2.868000,0.350000,0.369648,0.122257,0.000000,58.783105,-0.000000,10.000000,-800.000000,4.471869,1722.702714,0.076638
2.869000,0.350000,0.369755,0.092547,0.000000,59.645291,-0.000000,10.000000,-800.000000,2.459633,1723.027123,0.076658
2.870000,0.350000,0.369833,0.062467,0.000000,60.020668,-0.000000,10.000000,-800.000000,0.000000,1723.113366,0.076678
2.871000,0.350000,0.369880,0.032295,0.000000,60.022502,-0.000000,10.000000,-800.000000,0.000000,1723.113366,0.076698
2.872000,0.350000,0.369897,0.002163,0.000415,59.998673,-0.000000,9.396991,-800.000000,0.055810,1723.114761,0.076717
2.873000,0.350000,0.369886,-0.024844,0.043424,59.982204,-0.000000,8.835768,-800.000000,0.483584,1723.148057,0.076737
2.874000,0.350000,0.369848,-0.051475,0.146658,59.954858,-0.000000,8.269737,-800.000000,0.870912,1723.220684,0.076757
2.875000,0.350000,0.369783,-0.077974,0.316873,59.914643,-0.000000,7.693957,-800.000000,1.252261,1723.331644,0.076777
2.876000,0.350000,0.369692,-0.104258,0.559257,59.861262,-0.000000,7.110161,-800.000000,1.629738,1723.480490,0.076797
2.877000,0.350000,0.369574,-0.130245,0.878222,59.794848,-0.000000,6.520203,-800.000000,2.003718,1723.666866,0.076816
2.878000,0.350000,0.369431,-0.155847,1.277579,59.715778,-0.000000,5.926050,-800.000000,2.373850,1723.890403,0.076836
2.879000,0.350000,0.369263,-0.180973,1.760532,59.624528,-0.000000,5.329765,-800.000000,2.736611,1724.150559,0.076855
2.880000,0.350000,0.369070,-0.205530,2.329643,59.520945,-0.000000,4.733505,-800.000000,3.086111,1724.446172,0.076874
2.881000,0.350000,0.368852,-0.229423,2.986798,59.404531,-0.000000,4.139508,-800.000000,3.420683,1724.775819,0.076893
2.882000,0.350000,0.368611,-0.252557,3.733166,59.274736,-0.000000,3.550092,-800.000000,3.738083,1725.137868,0.076911
2.883000,0.350000,0.368347,-0.274834,4.569179,59.130895,-0.000000,2.967634,-800.000000,4.035859,1725.530451,0.076930
2.884000,0.350000,0.368062,-0.296157,5.494512,58.972213,-0.000000,2.394563,-800.000000,4.311495,1725.951446,0.076948
2.885000,0.350000,0.367755,-0.316429,6.508080,58.797756,-0.000000,1.833345,-800.000000,4.562467,1726.398484,0.076966
2.886000,0.350000,0.367429,-0.335554,7.608036,58.606453,-0.000000,1.286468,-800.000000,4.786271,1726.868940,0.076983
2.887000,0.350000,0.367085,-0.353437,8.791781,58.397093,-0.000000,0.756431,-800.000000,4.980441,1727.359944,0.077000
2.888000,0.350000,0.366723,-0.369988,10.055982,58.168330,-0.000000,0.245727,-800.000000,5.142572,1727.868381,0.077017
2.889000,0.350000,0.366345,-0.385118,11.396598,57.918684,0.243169,-10.000000,-800.000000,5.270329,1728.390900,0.077033
2.890000,0.350000,0.365953,-0.398740,12.808995,57.645123,0.707808,-10.000000,-800.000000,5.335984,1728.922722,0.077049
2.891000,0.350000,0.365548,-0.410771,14.288426,57.339147,1.145731,-10.000000,-800.000000,5.316005,1729.455728,0.077065
2.892000,0.350000,0.365132,-0.421126,15.830519,56.991519,1.554423,-10.000000,-800.000000,5.212146,1729.981494,0.077080
2.893000,0.350000,0.364706,-0.429718,17.436667,56.593288,1.931277,-10.000000,-800.000000,5.292615,1730.506449,0.077095
2.894000,0.350000,0.364273,-0.436448,19.111132,56.135409,2.273429,-10.000000,-800.000000,5.339880,1731.039327,0.077109
2.895000,0.350000,0.363834,-0.441216,20.847651,55.608496,2.577904,-10.000000,-800.000000,5.301575,1731.571598,0.077123
2.896000,0.350000,0.363391,-0.443922,22.639780,55.002657,2.841698,-10.000000,-800.000000,5.174491,1732.094525,0.077136
2.897000,0.350000,0.362947,-0.444466,24.480782,54.307422,3.061769,-10.000000,-800.000000,4.952770,1732.598884,0.077149
2.898000,0.350000,0.362503,-0.442749,26.363348,53.511727,3.235046,-10.000000,-800.000000,4.628569,1733.074733,0.077161
2.899000,0.350000,0.362062,-0.438674,28.279352,52.603964,3.358428,-10.000000,-800.000000,4.192688,1733.511257,0.077174
2.900000,0.350000,0.361627,-0.432145,30.219649,51.572074,3.428806,-10.000000,-800.000000,3.635189,1733.896671,0.077185
2.901000,0.350000,0.361199,-0.423067,32.173920,50.403027,3.443073,-10.000000,-800.000000,3.018835,1734.220003,0.077196
2.902000,0.350000,0.360782,-0.411325,34.130532,48.960871,3.397608,-10.000000,-800.000000,3.340551,1734.542172,0.077207
2.903000,0.350000,0.360377,-0.396729,36.076229,47.167796,3.287236,-10.000000,-800.000000,3.635401,1734.894895,0.077218
2.904000,0.350000,0.359989,-0.379104,37.996068,45.059547,3.106973,-10.000000,-800.000000,3.895680,1735.275001,0.077228
2.905000,0.350000,0.359620,-0.358314,39.873603,42.677558,2.852535,-10.000000,-800.000000,4.114322,1735.678584,0.077237
2.906000,0.350000,0.359274,-0.334263,41.691139,40.067801,2.520449,-10.000000,-800.000000,4.285365,1736.101097,0.077246
2.907000,0.350000,0.358953,-0.306901,43.430072,37.279600,2.108137,-10.000000,-800.000000,4.404431,1736.537492,0.077255
2.908000,0.350000,0.358661,-0.276225,45.071288,34.364445,1.613983,-10.000000,-800.000000,4.469176,1736.982409,0.077264
2.909000,0.350000,0.358401,-0.242281,46.595626,31.374813,1.037375,-10.000000,-800.000000,4.479662,1737.430398,0.077272
2.910000,0.350000,0.358177,-0.205162,47.984380,28.363023,0.378723,-8.363023,-800.000000,4.438590,1737.876182,0.077281
2.911000,0.350000,0.357992,-0.165009,49.219814,25.380977,-10.000000,0.360547,-800.000000,4.351302,1738.314919,0.077289
2.912000,0.350000,0.357848,-0.122008,50.282554,22.485219,-10.000000,1.177969,-800.000000,4.153651,1738.739025,0.077296
2.913000,0.350000,0.357749,-0.076404,51.144760,19.742313,-10.000000,2.069804,-800.000000,3.815619,1739.134143,0.077304
2.914000,0.350000,0.357696,-0.028501,51.783007,17.210633,-10.000000,3.030952,-800.000000,3.386719,1739.489457,0.077312
2.915000,0.350000,0.357692,0.019882,52.181467,14.934424,-10.000000,4.024805,-800.000000,2.898645,1739.798013,0.077320
2.916000,0.350000,0.357736,0.067810,52.336836,12.938596,-10.000000,5.031760,-800.000000,2.363513,1740.054790,0.077327
2.917000,0.350000,0.357828,0.116871,52.240550,11.241520,-10.000000,6.084818,-800.000000,1.778604,1740.255018,0.077335
2.918000,0.350000,0.357970,0.166623,51.882295,9.851764,-10.000000,7.175373,-800.000000,1.128147,1740.392825,0.077343
2.919000,0.350000,0.358161,0.216620,51.250817,8.768090,-10.000000,8.294401,-800.000000,0.387293,1740.460153,0.077351
2.920000,0.350000,0.358403,0.266400,50.312580,7.981774,-10.000000,9.432445,-800.000000,0.000000,1740.464768,0.077360
2.921000,0.350000,0.358694,0.315429,48.949179,7.479303,-10.000000,10.000000,-800.000000,0.000000,1740.464768,0.077368
2.922000,0.350000,0.359033,0.363113,47.146249,7.245079,-10.000000,10.000000,-800.000000,0.000000,1740.464768,0.077377
2.923000,0.350000,0.359420,0.408872,44.915402,7.263682,-10.000000,10.000000,-800.000000,0.000000,1740.464768,0.077387
2.924000,0.350000,0.359850,0.452151,42.277623,7.521750,-10.000000,10.000000,-800.000000,0.000000,1740.464768,0.077397
2.925000,0.350000,0.360323,0.492427,39.262929,8.009549,-10.000000,10.000000,-800.000000,0.000000,1740.464768,0.077407
2.926000,0.350000,0.360834,0.529219,35.909941,8.721647,-10.000000,10.000000,-800.000000,0.000000,1740.464768,0.077418
2.927000,0.350000,0.361380,0.562085,32.265408,9.656793,-10.000000,10.000000,-800.000000,0.000000,1740.464768,0.077429
2.928000,0.350000,0.361957,0.590638,28.383744,10.817350,-8.383744,10.000000,-800.000000,0.000000,1740.464768,0.077441
2.929000,0.350000,0.362560,0.614541,24.327472,12.208536,-5.165846,10.000000,-800.000000,0.000000,1740.464768,0.077454
2.930000,0.350000,0.363184,0.633526,20.170344,13.837662,-1.441466,10.000000,-800.000000,0.000000,1740.464768,0.077467
2.931000,0.350000,0.363825,0.647389,15.998508,15.741976,-0.000000,10.000000,-800.000000,1.357710,1740.525317,0.077481
2.932000,0.350000,0.364477,0.655972,11.907003,18.023452,-0.000000,10.000000,-800.000000,3.450925,1740.793213,0.077495
2.933000,0.350000,0.365135,0.659190,7.993779,20.651559,-0.000000,10.000000,-800.000000,5.358003,1741.259102,0.077510
2.934000,0.350000,0.365794,0.657080,4.362055,23.576965,-0.000000,10.000000,-800.000000,7.042691,1741.902060,0.077526
2.935000,0.350000,0.366448,0.649826,1.147595,26.745156,-0.000000,10.000000,-800.000000,8.474495,1742.697897,0.077543
2.936000,0.350000,0.367092,0.638104,0.000000,30.098214,-0.000000,10.000000,-800.000000,9.628513,1743.619728,0.077560
2.937000,0.350000,0.367723,0.624049,0.000000,33.579638,-0.000000,10.000000,-800.000000,10.484299,1744.638467,0.077577
2.938000,0.350000,0.368339,0.607961,0.000000,37.132638,-0.000000,10.000000,-800.000000,11.025063,1745.723213,0.077596
2.939000,0.350000,0.368938,0.589817,0.000000,40.697790,-0.000000,10.000000,-800.000000,11.237079,1746.841587,0.077615
2.940000,0.350000,0.369518,0.569629,0.000000,44.213530,-0.000000,10.000000,-800.000000,11.108265,1747.959953,0.077634
2.941000,0.350000,0.370077,0.547445,0.000000,47.616344,-0.000000,10.000000,-800.000000,10.625786,1749.043446,0.077654
2.942000,0.350000,0.370613,0.523351,0.000000,50.840430,-0.000000,10.000000,-800.000000,9.771556,1750.055637,0.077675
2.943000,0.350000,0.371123,0.497470,0.000000,53.816223,-0.000000,10.000000,-800.000000,8.512281,1750.957453,0.077696
2.944000,0.350000,0.371607,0.469971,0.000000,56.466103,-0.000000,10.000000,-800.000000,6.771297,1751.704154,0.077718
2.945000,0.350000,0.372063,0.441069,0.000000,58.689887,-0.000000,10.000000,-800.000000,4.303798,1752.234840,0.077740
2.946000,0.350000,0.372489,0.411068,0.000000,60.210592,-0.000000,10.000000,-800.000000,0.000000,1752.400835,0.077762
2.947000,0.350000,0.372885,0.380496,0.000000,60.839722,-0.000000,10.000000,-800.000000,0.000000,1752.400835,0.077785
2.948000,0.350000,0.373250,0.349669,0.000000,61.173546,-0.000000,10.000000,-800.000000,0.000000,1752.400835,0.077808
2.949000,0.350000,0.373584,0.318723,0.000000,61.319094,-0.000000,10.000000,-800.000000,0.000000,1752.400835,0.077832
2.950000,0.350000,0.373887,0.287749,0.000000,61.330654,-0.000000,10.000000,-800.000000,0.000000,1752.400835,0.077856
2.951000,0.350000,0.374160,0.256811,0.000000,61.246632,-0.000000,10.000000,-800.000000,0.000000,1752.400835,0.077880
2.952000,0.350000,0.374401,0.225953,0.000000,61.099964,-0.000000,10.000000,-800.000000,0.000000,1752.400835,0.077904
2.953000,0.350000,0.374611,0.195201,0.000000,60.922763,-0.000000,10.000000,-800.000000,0.000000,1752.400835,0.077929
2.954000,0.350000,0.374791,0.164566,0.000000,60.730709,-0.000000,10.000000,-800.000000,0.000000,1752.400835,0.077954
2.955000,0.350000,0.374941,0.134048,0.000000,60.537002,-0.000000,10.000000,-800.000000,0.000000,1752.400835,0.077979
2.956000,0.350000,0.375059,0.103644,0.000000,60.354220,-0.000000,10.000000,-800.000000,0.000000,1752.400835,0.078004
2.957000,0.350000,0.375148,0.073338,0.000000,60.195069,-0.000000,10.000000,-800.000000,0.000000,1752.400835,0.078029
2.958000,0.350000,0.375206,0.043109,0.000000,60.073571,-0.000000,10.000000,-800.000000,0.000000,1752.400835,0.078054
2.959000,0.350000,0.375234,0.012926,0.000000,60.007141,-0.000000,10.000000,-800.000000,0.000000,1752.400835,0.078079
2.960000,0.350000,0.375233,-0.015261,0.025262,59.989130,-0.000000,10.000000,-800.000000,0.340874,1752.418408,0.078105
2.961000,0.350000,0.375204,-0.041910,0.124142,59.966076,-0.000000,10.000000,-800.000000,0.733316,1752.477142,0.078130
2.962000,0.350000,0.375149,-0.068429,0.302014,59.930542,-0.000000,10.000000,-800.000000,1.116314,1752.574458,0.078155
2.963000,0.350000,0.375067,-0.094725,0.563229,59.881976,-0.000000,9.833063,-800.000000,1.494369,1752.709751,0.078180
2.964000,0.350000,0.374959,-0.120704,0.911140,59.820463,-0.000000,9.247752,-800.000000,1.868272,1752.882589,0.078205
2.965000,0.350000,0.374826,-0.146269,1.348331,59.746391,-0.000000,8.658852,-800.000000,2.237782,1753.092547,0.078230
2.966000,0.350000,0.374667,-0.171321,1.876640,59.660343,-0.000000,8.068611,-800.000000,2.602270,1753.339148,0.078254
2.967000,0.350000,0.374484,-0.195760,2.497167,59.563064,-0.000000,7.479336,-800.000000,2.960772,1753.621836,0.078279
2.968000,0.350000,0.374276,-0.219488,3.210265,59.455242,-0.000000,6.893377,-800.000000,3.308687,1753.939756,0.078303
2.969000,0.350000,0.374045,-0.242406,4.015549,59.337109,-0.000000,6.313118,-800.000000,3.643152,1754.291641,0.078327
2.970000,0.350000,0.373791,-0.264417,4.911897,59.208812,-0.000000,5.740966,-800.000000,3.962238,1754.676028,0.078351
2.971000,0.350000,0.373516,-0.285425,5.897472,59.070433,-0.000000,5.179336,-800.000000,4.263829,1755.091246,0.078375
2.972000,0.350000,0.373221,-0.305338,6.969735,58.921974,-0.000000,4.630636,-800.000000,4.545789,1755.535413,0.078398
2.973000,0.350000,0.372906,-0.324065,8.125480,58.763349,-0.000000,4.097257,-800.000000,4.806043,1756.006435,0.078421
2.974000,0.350000,0.372573,-0.341519,9.360862,58.594389,-0.000000,3.581557,-800.000000,5.042614,1756.502017,0.078443
2.975000,0.350000,0.372223,-0.357618,10.673739,58.414848,-0.000000,3.085856,-800.000000,5.378795,1757.024693,0.078465
2.976000,0.350000,0.371858,-0.372277,12.069452,58.224428,-0.000000,2.612571,-800.000000,5.771181,1757.587579,0.078487
2.977000,0.350000,0.371479,-0.385411,13.540250,58.022807,-0.000000,2.164140,-800.000000,6.102264,1758.185865,0.078509
2.978000,0.350000,0.371088,-0.396944,15.076427,57.809640,-0.231806,1.742849,-800.000000,6.372983,1758.813479,0.078530
2.979000,0.350000,0.370686,-0.406811,16.668155,57.584567,-1.427302,1.350824,-800.000000,6.580869,1759.464282,0.078551
2.980000,0.350000,0.370275,-0.414955,18.304320,57.347225,-2.809627,0.990013,-800.000000,6.705967,1760.130960,0.078571
2.981000,0.350000,0.369857,-0.421333,19.970136,57.097253,-4.368013,0.662132,-800.000000,6.715998,1760.803200,0.078591
2.982000,0.350000,0.369433,-0.425918,21.646841,56.834301,-6.086402,0.368579,-800.000000,6.581183,1761.467610,0.078610
2.983000,0.350000,0.369006,-0.428703,23.312100,56.558024,-7.943475,0.110345,-800.000000,6.275142,1762.108029,0.078629
2.984000,0.350000,0.368576,-0.429703,24.940509,56.268078,0.112059,-10.000000,-800.000000,5.783192,1762.706095,0.078648
2.985000,0.350000,0.368147,-0.428959,26.514026,55.962170,0.298607,-10.000000,-800.000000,5.644183,1763.276507,0.078666
2.986000,0.350000,0.367719,-0.426513,28.030964,55.630728,0.449386,-10.000000,-800.000000,5.409723,1763.826986,0.078684
2.987000,0.350000,0.367294,-0.422404,29.489741,55.263363,0.564411,-10.000000,-800.000000,5.086590,1764.348436,0.078701
2.988000,0.350000,0.366875,-0.416668,30.889646,54.850460,0.643614,-10.000000,-800.000000,4.678619,1764.832251,0.078718
2.989000,0.350000,0.366461,-0.409333,32.230566,54.382759,0.686839,-10.000000,-800.000000,4.187321,1765.270057,0.078734
2.990000,0.350000,0.366056,-0.400423,33.512714,53.851024,0.693829,-10.000000,-800.000000,3.612454,1765.653517,0.078750
2.991000,0.350000,0.365661,-0.389955,34.736379,53.245820,0.664220,-10.000000,-800.000000,2.952533,1765.974190,0.078766
2.992000,0.350000,0.365277,-0.377943,35.901697,52.557357,0.597533,-10.000000,-800.000000,2.205273,1766.223432,0.078781
2.993000,0.350000,0.364906,-0.364392,37.008432,51.775407,0.493175,-10.000000,-800.000000,1.367975,1766.392342,0.078796
2.994000,0.350000,0.364549,-0.349304,38.055787,50.889279,0.350438,-10.000000,-800.000000,0.437859,1766.471743,0.078811
2.995000,0.350000,0.364208,-0.332669,39.042219,49.853861,0.168425,-10.000000,-800.000000,0.000000,1766.476506,0.078825
2.996000,0.350000,0.363884,-0.314414,39.965154,48.510482,-10.000000,0.055147,-800.000000,0.000000,1766.476506,0.078839
2.997000,0.350000,0.363579,-0.294421,40.814143,46.867575,-10.000000,0.323461,-800.000000,0.000000,1766.476506,0.078852
2.998000,0.350000,0.363296,-0.272622,41.552832,44.986472,-10.000000,0.638763,-800.000000,0.000000,1766.476506,0.078866
2.999000,0.350000,0.363035,-0.249025,42.141519,42.933413,-10.000000,1.001724,-800.000000,0.000000,1766.476506,0.078879
3.000000,0.350000,0.362798,-0.223714,42.544620,40.770725,-10.000000,1.411475,-800.000000,0.000000,1766.476506,0.078891
3.001000,0.350000,0.362588,-0.196838,42.731220,38.555801,-10.000000,1.865709,-800.000000,0.000000,1766.476506,0.078904
3.002000,0.350000,0.362405,-0.168605,42.675583,36.340397,-10.000000,2.360826,-800.000000,0.000000,1766.476506,0.078916
3.003000,0.350000,0.362251,-0.139274,42.357577,34.170179,-10.000000,2.892078,-800.000000,0.000000,1766.476506,0.078929
3.004000,0.350000,0.362127,-0.109145,41.763003,32.084527,-10.000000,3.453746,-800.000000,0.000000,1766.476506,0.078941
3.005000,0.350000,0.362033,-0.078549,40.883820,30.116538,-10.000000,4.039319,-800.000000,0.000000,1766.476506,0.078953
3.006000,0.350000,0.361970,-0.047837,39.718234,28.293223,-10.000000,4.641683,-800.000000,0.000000,1766.476506,0.078965
3.007000,0.350000,0.361937,-0.017375,38.270688,26.635869,-10.000000,5.253305,-800.000000,0.000000,1766.476506,0.078977
3.008000,0.350000,0.361934,0.011036,36.552883,25.159638,-10.000000,5.836760,-800.000000,0.000000,1766.476506,0.078989
3.009000,0.350000,0.361958,0.036420,34.590540,23.868749,-10.000000,6.370383,-800.000000,0.000000,1766.476506,0.079001
3.010000,0.350000,0.362007,0.060481,32.407510,22.769115,-10.000000,6.888392,-800.000000,0.000000,1766.476506,0.079013
3.011000,0.350000,0.362079,0.082896,30.030338,21.865093,-10.000000,7.383485,-800.000000,0.000000,1766.476506,0.079025
3.012000,0.350000,0.362172,0.103373,27.490103,21.158451,-7.490103,7.848778,-800.000000,0.000000,1766.476506,0.079037
3.013000,0.350000,0.362285,0.121652,24.823191,20.649132,-5.572201,8.277939,-800.000000,0.000000,1766.476506,0.079049
3.014000,0.350000,0.362414,0.137512,22.074690,20.335970,-3.306019,8.665366,-800.000000,0.000000,1766.476506,0.079062
3.015000,0.350000,0.362559,0.150784,19.295647,20.217341,-0.734445,9.006371,-800.000000,0.000000,1766.476506,0.079074
3.016000,0.350000,0.362715,0.161351,16.540511,20.291725,-0.000000,9.297296,-800.000000,0.000000,1766.476506,0.079087
3.017000,0.350000,0.362881,0.169149,13.863865,20.558161,-0.000000,9.535573,-800.000000,0.000000,1766.476506,0.079100
3.018000,0.350000,0.363052,0.174169,11.314955,21.019873,-0.000000,9.719679,-800.000000,0.468787,1766.490576,0.079113
3.019000,0.350000,0.363228,0.176431,8.935456,21.722968,-0.000000,9.848738,-800.000000,1.971596,1766.631392,0.079126
3.020000,0.350000,0.363404,0.175973,6.759883,22.675390,-0.000000,9.922251,-800.000000,3.458441,1766.921715,0.079139
3.021000,0.350000,0.363579,0.172869,4.816598,23.864392,-0.000000,9.940454,-800.000000,4.900921,1767.358169,0.079153
3.022000,0.350000,0.363749,0.167226,3.129326,25.272878,-0.000000,9.904332,-800.000000,6.271707,1767.934598,0.079167
3.023000,0.350000,0.363913,0.159183,1.719901,26.879727,-0.000000,9.815606,-800.000000,7.545237,1768.642218,0.079181
3.024000,0.350000,0.364067,0.148917,0.615557,28.660241,-0.000000,9.676817,-800.000000,8.698370,1769.469836,0.079195
3.025000,0.350000,0.364210,0.136665,0.000000,30.586742,-0.000000,9.491859,-800.000000,9.710964,1770.404128,0.079209
3.026000,0.350000,0.364340,0.122993,0.000000,32.629759,-0.000000,9.271548,-800.000000,10.566284,1771.429966,0.079223
3.027000,0.350000,0.364455,0.108110,0.000000,34.758528,-0.000000,9.019605,-800.000000,11.251431,1772.530785,0.079238
3.028000,0.350000,0.364556,0.091974,0.000000,36.940459,-0.000000,8.734602,-800.000000,11.757920,1773.689001,0.079252
3.029000,0.350000,0.364639,0.074564,0.000000,39.141855,-0.000000,8.415485,-800.000000,12.081893,1774.886470,0.079267
3.030000,0.350000,0.364704,0.055877,0.000000,41.328748,-0.000000,8.061591,-800.000000,12.224205,1776.104958,0.079282
3.031000,0.350000,0.364750,0.035928,0.000000,43.467735,-0.000000,7.672648,-800.000000,12.190453,1777.326610,0.079296
3.032000,0.350000,0.364776,0.014751,0.000000,45.526823,-0.000000,7.248775,-800.000000,11.990962,1778.534430,0.079311
3.033000,0.350000,0.364780,-0.006476,0.007490,47.476878,-0.000000,6.813736,-800.000000,11.640447,1779.712736,0.079326
3.034000,0.350000,0.364763,-0.026441,0.046282,49.297947,-0.000000,6.395150,-800.000000,11.155008,1780.847419,0.079341
3.035000,0.350000,0.364726,-0.047383,0.122415,50.968862,-0.000000,5.946841,-800.000000,10.556754,1781.926309,0.079355
3.036000,0.350000,0.364668,-0.069165,0.243702,52.470577,-0.000000,5.471172,-800.000000,9.872841,1782.939794,0.079370
3.037000,0.350000,0.364588,-0.091637,0.417006,53.789270,-0.000000,4.970920,-800.000000,9.133809,1783.881192,0.079385
3.038000,0.350000,0.364485,-0.114632,0.648675,54.916903,-0.000000,4.449203,-800.000000,8.373080,1784.747061,0.079399
3.039000,0.350000,0.364359,-0.137977,0.944575,55.851660,-0.000000,3.909401,-800.000000,7.625983,1785.537428,0.079414
3.040000,0.350000,0.364209,-0.161492,1.310023,56.598145,-0.000000,3.355070,-800.000000,6.927960,1786.255883,0.079428
3.041000,0.350000,0.364036,-0.184998,1.749704,57.167167,-0.000000,2.789859,-800.000000,6.311532,1786.909401,0.079442
3.042000,0.350000,0.363839,-0.208321,2.267604,57.574905,-0.000000,2.217420,-800.000000,5.801997,1787.507801,0.079456
3.043000,0.350000,0.363619,-0.231291,2.866958,57.841297,-0.000000,1.641337,-800.000000,5.412786,1788.062718,0.079469
3.044000,0.350000,0.363376,-0.253751,3.550212,57.987768,-0.000000,1.065074,-800.000000,5.142660,1788.586224,0.079483
3.045000,0.350000,0.363112,-0.275553,4.319005,58.034799,-0.000000,0.491951,-800.000000,4.976810,1789.089393,0.079496
3.046000,0.350000,0.362826,-0.296559,5.174159,58.000010,0.074852,-10.000000,-800.000000,4.891718,1789.581228,0.079509
3.047000,0.350000,0.362519,-0.316639,6.115690,57.895818,0.632273,-10.000000,-800.000000,4.836698,1790.067003,0.079521
3.048000,0.350000,0.362193,-0.335670,7.143015,57.725833,1.177296,-10.000000,-800.000000,4.769556,1790.546627,0.079533
3.049000,0.350000,0.361848,-0.353530,8.255522,57.490114,1.706881,-10.000000,-800.000000,4.675209,1791.017961,0.079545
3.050000,0.350000,0.361486,-0.370096,9.452798,57.186489,2.217932,-10.000000,-800.000000,4.537901,1791.477296,0.079557
3.051000,0.350000,0.361108,-0.385243,10.734706,56.810592,2.707263,-10.000000,-800.000000,4.342720,1791.919394,0.079568
3.052000,0.350000,0.360716,-0.398847,12.101437,56.356054,3.171570,-10.000000,-800.000000,4.076065,1792.337608,0.079578
3.053000,0.350000,0.360311,-0.410775,13.553515,55.814750,3.607396,-10.000000,-800.000000,3.725695,1792.724015,0.079589
3.054000,0.350000,0.359895,-0.420890,15.091884,55.177026,4.011104,-10.000000,-800.000000,3.328554,1793.070746,0.079599
3.055000,0.350000,0.359470,-0.429041,16.738087,54.431936,4.378695,-10.000000,-800.000000,3.518552,1793.416235,0.079608
3.056000,0.350000,0.359038,-0.435048,18.503883,53.567517,4.705494,-10.000000,-800.000000,3.605006,1793.774353,0.079617
3.057000,0.350000,0.358601,-0.438725,20.381749,52.571044,4.986619,-10.000000,-800.000000,3.574573,1794.133918,0.079626
3.058000,0.350000,0.358161,-0.439887,22.362555,51.429251,5.217116,-10.000000,-800.000000,3.413199,1794.482368,0.079634
3.059000,0.350000,0.357722,-0.438344,24.435307,50.085629,5.391882,-10.000000,-800.000000,3.768503,1794.835156,0.079642
3.060000,0.350000,0.357285,-0.433845,26.586784,48.378545,5.504386,-10.000000,-800.000000,4.474239,1795.256370,0.079649
3.061000,0.350000,0.356855,-0.426110,28.801173,46.323883,5.547429,-10.000000,-800.000000,5.140683,1795.745804,0.079656
3.062000,0.350000,0.356434,-0.414896,31.060058,43.960608,5.514437,-10.000000,-800.000000,5.754637,1796.298705,0.079662
3.063000,0.350000,0.356027,-0.400005,33.342539,41.333283,5.399631,-10.000000,-800.000000,6.302947,1796.909000,0.079668
3.064000,0.350000,0.355636,-0.381286,35.625452,38.490928,5.198151,-10.000000,-800.000000,6.773169,1797.569338,0.079674
3.065000,0.350000,0.355265,-0.358642,37.883699,35.485834,4.906169,-10.000000,-800.000000,7.154337,1798.271210,0.079679
3.066000,0.350000,0.354920,-0.332031,40.090688,32.372382,4.520979,-10.000000,-800.000000,7.437772,1799.005148,0.079684
3.067000,0.350000,0.354603,-0.301471,42.218891,29.205863,4.041062,-9.205863,-800.000000,7.617926,1799.761003,0.079689
3.068000,0.350000,0.354318,-0.267036,44.240510,26.041742,3.466128,-6.962329,-800.000000,7.693204,1800.528314,0.079693
3.069000,0.350000,0.354070,-0.228860,46.128247,22.936574,2.797140,-4.461334,-800.000000,7.666712,1801.296748,0.079697
3.070000,0.350000,0.353861,-0.187136,47.856161,19.948782,2.036336,-1.767200,-800.000000,7.546838,1802.056609,0.079701
3.071000,0.350000,0.353697,-0.142112,49.400567,17.136173,1.187217,-0.000000,-800.000000,7.347532,1802.799387,0.079705
3.072000,0.350000,0.353578,-0.094088,50.740948,14.552132,0.254476,-0.000000,-800.000000,7.088095,1803.518307,0.079708
3.073000,0.350000,0.353509,-0.043408,51.860746,12.240439,-10.000000,0.756154,-800.000000,6.792173,1804.208806,0.079712
3.074000,0.350000,0.353492,0.008936,52.745613,10.231196,-10.000000,1.825355,-800.000000,6.426657,1804.866029,0.079715
3.075000,0.350000,0.353527,0.060291,53.385495,8.535786,-10.000000,2.898480,-800.000000,5.984311,1805.481414,0.079719
3.076000,0.350000,0.353613,0.113077,53.772652,7.157472,-10.000000,4.025549,-800.000000,5.517029,1806.050693,0.079722
3.077000,0.350000,0.353753,0.166847,53.901610,6.092195,-10.000000,5.197928,-800.000000,5.050935,1806.573222,0.079726
3.078000,0.350000,0.353947,0.221158,53.770150,5.326752,-10.000000,6.406868,-800.000000,4.585480,1807.049279,0.079730
