t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.000000e+01,1.018459e+02,5.084763e+01,-1.725710e-01,1.934900e-01,6.021125e-01,3.426637e-01,-7.000000e-03,3.766614e-04,1.089987e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-4.645930e+00,-3.476285e-01,5.560214e-02,5.364778e+01,1.265253e+01,5.603487e-01,2.617899e+02,2.519865e+01,2.957305e-02,2.546504e-03
1.100000e+01,1.017719e+02,5.083726e+01,-1.745061e-01,1.864900e-01,6.024027e-01,3.427709e-01,-7.000000e-03,2.902380e-04,1.072132e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-4.571934e+00,-3.372558e-01,5.753720e-02,5.821972e+01,1.298979e+01,6.178859e-01,2.826925e+02,2.531239e+01,3.288358e-02,2.595599e-03
1.200000e+01,1.016917e+02,5.082762e+01,-1.765120e-01,1.794900e-01,6.026942e-01,3.428825e-01,-7.000000e-03,2.914487e-04,1.115607e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-4.491688e+00,-3.276159e-01,5.954311e-02,6.271140e+01,1.331740e+01,6.774290e-01,3.028678e+02,2.541972e+01,3.642896e-02,2.644697e-03
1.300000e+01,1.016052e+02,5.081829e+01,-1.785462e-01,1.724900e-01,6.029846e-01,3.429954e-01,-7.000000e-03,2.904900e-04,1.129711e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-4.405205e+00,-3.182948e-01,6.157734e-02,6.711661e+01,1.363570e+01,7.390064e-01,3.222736e+02,2.552104e+01,4.022073e-02,2.693794e-03
1.400000e+01,1.015125e+02,5.080889e+01,-1.806095e-01,1.654900e-01,6.032903e-01,3.431105e-01,-7.000000e-03,3.056958e-04,1.150319e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-4.312498e+00,-3.088911e-01,6.364067e-02,7.142911e+01,1.394459e+01,8.026470e-01,3.408713e+02,2.561645e+01,4.427086e-02,2.742901e-03
1.500000e+01,1.014136e+02,5.079926e+01,-1.826940e-01,1.584900e-01,6.036137e-01,3.432271e-01,-7.000000e-03,3.233666e-04,1.166552e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-4.213577e+00,-2.992574e-01,6.572517e-02,7.564269e+01,1.424385e+01,8.683722e-01,3.586255e+02,2.570600e+01,4.859066e-02,2.792019e-03
1.600000e+01,1.013084e+02,5.078929e+01,-1.847985e-01,1.514900e-01,6.039583e-01,3.433454e-01,-7.000000e-03,3.445671e-04,1.183262e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-4.108447e+00,-2.892923e-01,6.782959e-02,7.975113e+01,1.453314e+01,9.362018e-01,3.755048e+02,2.578969e+01,5.319151e-02,2.841151e-03
1.700000e+01,1.011971e+02,5.077895e+01,-1.869210e-01,1.444900e-01,6.043252e-01,3.434654e-01,-7.000000e-03,3.669226e-04,1.199254e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-3.997117e+00,-2.789504e-01,6.995218e-02,8.374825e+01,1.481209e+01,1.006154e+00,3.914818e+02,2.586751e+01,5.808482e-02,2.890300e-03
1.800000e+01,1.010796e+02,5.076820e+01,-1.890612e-01,1.374900e-01,6.047154e-01,3.435869e-01,-7.000000e-03,3.902210e-04,1.215227e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-3.879593e+00,-2.682042e-01,7.209236e-02,8.762784e+01,1.508029e+01,1.078246e+00,4.065330e+02,2.593944e+01,6.328213e-02,2.939467e-03
1.900000e+01,1.009559e+02,5.075704e+01,-1.912185e-01,1.304900e-01,6.051294e-01,3.437100e-01,-7.000000e-03,4.139872e-04,1.231079e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-3.755880e+00,-2.570401e-01,7.424965e-02,9.138372e+01,1.533733e+01,1.152496e+00,4.206397e+02,2.600551e+01,6.879514e-02,2.988654e-03
2.000000e+01,1.008260e+02,5.074545e+01,-1.933927e-01,1.234900e-01,6.055675e-01,3.438347e-01,-7.000000e-03,4.381033e-04,1.246924e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-3.625984e+00,-2.454499e-01,7.642381e-02,9.500971e+01,1.558278e+01,1.228920e+00,4.337874e+02,2.606576e+01,7.463574e-02,3.037861e-03
2.100000e+01,1.006899e+02,5.073343e+01,-1.955835e-01,1.164900e-01,6.060300e-01,3.439610e-01,-7.000000e-03,4.624656e-04,1.262762e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-3.489911e+00,-2.334292e-01,7.861468e-02,9.849962e+01,1.581621e+01,1.307534e+00,4.459669e+02,2.612025e+01,8.081601e-02,3.087091e-03
2.200000e+01,1.005477e+02,5.072097e+01,-1.977910e-01,1.094900e-01,6.065170e-01,3.440888e-01,-7.000000e-03,4.870394e-04,1.278614e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-3.347668e+00,-2.209749e-01,8.082213e-02,1.018473e+02,1.603719e+01,1.388357e+00,4.571738e+02,2.616908e+01,8.734823e-02,3.136345e-03
2.300000e+01,1.003993e+02,5.070809e+01,-2.000149e-01,1.024900e-01,6.070288e-01,3.442183e-01,-7.000000e-03,5.118049e-04,1.294484e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-3.199259e+00,-2.080851e-01,8.304606e-02,1.050465e+02,1.624527e+01,1.471403e+00,4.674090e+02,2.621238e+01,9.424487e-02,3.185624e-03
2.400000e+01,1.002447e+02,5.069476e+01,-2.022553e-01,1.016008e-01,6.075656e-01,3.443493e-01,-8.891808e-04,5.367583e-04,1.310377e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-3.044690e+00,-1.947580e-01,8.528639e-02,1.080912e+02,1.644003e+01,1.556689e+00,4.766792e+02,2.625031e+01,1.015186e-01,3.186719e-03
2.500000e+01,1.000895e+02,5.068099e+01,-2.029377e-01,1.082493e-01,6.081275e-01,3.443760e-01,6.648465e-03,5.619010e-04,2.664323e-05,9.720000e+01,5.050000e+01,-1.169689e-01,-2.889467e+00,-1.809921e-01,8.596884e-02,1.109807e+02,1.662102e+01,1.642658e+00,4.850282e+02,2.628306e+01,1.089093e-01,3.231238e-03
2.600000e+01,9.994038e+01,5.066710e+01,-2.016677e-01,1.144584e-01,6.086937e-01,3.442941e-01,6.209159e-03,5.662034e-04,-8.184340e-05,9.720000e+01,5.050000e+01,-1.169689e-01,-2.740383e+00,-1.670982e-01,8.469882e-02,1.137211e+02,1.678812e+01,1.727357e+00,4.925379e+02,2.631099e+01,1.160832e-01,3.270119e-03
2.700000e+01,9.979705e+01,5.065347e+01,-2.004784e-01,1.203678e-01,6.092422e-01,3.442500e-01,5.909398e-03,5.485295e-04,-4.411310e-05,9.720000e+01,5.050000e+01,-1.169689e-01,-2.597045e+00,-1.534704e-01,8.350957e-02,1.163181e+02,1.694159e+01,1.810866e+00,4.992825e+02,2.633454e+01,1.230570e-01,3.305343e-03
2.800000e+01,9.965917e+01,5.064016e+01,-1.993481e-01,1.260118e-01,6.097763e-01,3.442146e-01,5.643963e-03,5.340546e-04,-3.540447e-05,9.720000e+01,5.050000e+01,-1.169689e-01,-2.459172e+00,-1.401573e-01,8.237924e-02,1.187773e+02,1.708175e+01,1.893246e+00,5.053301e+02,2.635418e+01,1.298434e-01,3.337484e-03
2.900000e+01,9.952651e+01,5.062723e+01,-1.982672e-01,1.314074e-01,6.102929e-01,3.441829e-01,5.395627e-03,5.166213e-04,-3.165802e-05,9.720000e+01,5.050000e+01,-1.169689e-01,-2.326515e+00,-1.272304e-01,8.129833e-02,1.211038e+02,1.720898e+01,1.974544e+00,5.107427e+02,2.637037e+01,1.364528e-01,3.366864e-03
3.000000e+01,9.939885e+01,5.061470e+01,-1.972337e-01,1.365685e-01,6.107925e-01,3.441543e-01,5.161047e-03,4.996415e-04,-2.866814e-05,9.720000e+01,5.050000e+01,-1.169689e-01,-2.198846e+00,-1.147037e-01,8.026488e-02,1.233027e+02,1.732368e+01,2.054809e+00,5.155776e+02,2.638353e+01,1.428952e-01,3.393751e-03
3.100000e+01,9.927595e+01,5.060258e+01,-1.962451e-01,1.415076e-01,6.112752e-01,3.441283e-01,4.939085e-03,4.826536e-04,-2.597503e-05,9.720000e+01,5.050000e+01,-1.169689e-01,-2.075947e+00,-1.025844e-01,7.927619e-02,1.253786e+02,1.742627e+01,2.134085e+00,5.198872e+02,2.639405e+01,1.491799e-01,3.418379e-03
3.200000e+01,9.915761e+01,5.059087e+01,-1.952988e-01,1.462365e-01,6.117413e-01,3.441048e-01,4.728926e-03,4.661654e-04,-2.344939e-05,9.720000e+01,5.050000e+01,-1.169689e-01,-1.957614e+00,-9.086857e-02,7.832998e-02,1.273362e+02,1.751714e+01,2.212415e+00,5.237195e+02,2.640231e+01,1.553155e-01,3.440960e-03
3.300000e+01,9.904365e+01,5.057955e+01,-1.943928e-01,1.507664e-01,6.121915e-01,3.440838e-01,4.529862e-03,4.501729e-04,-2.108431e-05,9.720000e+01,5.050000e+01,-1.169689e-01,-1.843654e+00,-7.954920e-02,7.742391e-02,1.291799e+02,1.759668e+01,2.289839e+00,5.271185e+02,2.640864e+01,1.613100e-01,3.461683e-03
3.400000e+01,9.893388e+01,5.056862e+01,-1.935246e-01,1.551076e-01,6.126263e-01,3.440649e-01,4.341227e-03,4.347477e-04,-1.886520e-05,9.720000e+01,5.050000e+01,-1.169689e-01,-1.733881e+00,-6.861678e-02,7.655578e-02,1.309138e+02,1.766530e+01,2.366395e+00,5.301249e+02,2.641334e+01,1.671708e-01,3.480718e-03
3.500000e+01,9.882812e+01,5.055806e+01,-1.926923e-01,1.592700e-01,6.130461e-01,3.440481e-01,4.162402e-03,4.198850e-04,-1.678480e-05,9.720000e+01,5.050000e+01,-1.169689e-01,-1.628123e+00,-5.806109e-02,7.572348e-02,1.325419e+02,1.772336e+01,2.442118e+00,5.327756e+02,2.641672e+01,1.729048e-01,3.498220e-03
3.600000e+01,9.872621e+01,5.054787e+01,-1.918939e-01,1.632628e-01,6.134517e-01,3.440333e-01,3.992808e-03,4.055798e-04,-1.483426e-05,9.720000e+01,5.050000e+01,-1.169689e-01,-1.526214e+00,-4.787159e-02,7.492501e-02,1.340681e+02,1.777123e+01,2.517043e+00,5.351050e+02,2.641901e+01,1.785186e-01,3.514328e-03
3.700000e+01,9.862800e+01,5.053804e+01,-1.911274e-01,1.670947e-01,6.138435e-01,3.440203e-01,3.831898e-03,3.918138e-04,-1.300573e-05,9.720000e+01,5.050000e+01,-1.169689e-01,-1.427997e+00,-3.803775e-02,7.415849e-02,1.354961e+02,1.780927e+01,2.591202e+00,5.371442e+02,2.642045e+01,1.840181e-01,3.529165e-03
3.800000e+01,9.853332e+01,5.052855e+01,-1.903910e-01,1.707739e-01,6.142221e-01,3.440090e-01,3.679163e-03,3.785673e-04,-1.129159e-05,9.720000e+01,5.050000e+01,-1.169689e-01,-1.333324e+00,-2.854923e-02,7.342214e-02,1.368294e+02,1.783782e+01,2.664624e+00,5.389219e+02,2.642127e+01,1.894089e-01,3.542844e-03
3.900000e+01,9.844205e+01,5.051940e+01,-1.896832e-01,1.743080e-01,6.145879e-01,3.439993e-01,3.534123e-03,3.658186e-04,-9.684659e-06,9.720000e+01,5.050000e+01,-1.169689e-01,-1.242054e+00,-1.939593e-02,7.271431e-02,1.380715e+02,1.785722e+01,2.737338e+00,5.404646e+02,2.642165e+01,1.946962e-01,3.555468e-03
4.000000e+01,9.835405e+01,5.051057e+01,-1.890023e-01,1.777043e-01,6.149415e-01,3.439911e-01,3.396329e-03,3.535458e-04,-8.178204e-06,9.720000e+01,5.050000e+01,-1.169689e-01,-1.154052e+00,-1.056804e-02,7.203343e-02,1.392255e+02,1.786778e+01,2.809371e+00,5.417964e+02,2.642176e+01,1.998851e-01,3.567129e-03
4.100000e+01,9.826919e+01,5.050206e+01,-1.883469e-01,1.809697e-01,6.152832e-01,3.439844e-01,3.265359e-03,3.417277e-04,-6.765888e-06,9.720000e+01,5.050000e+01,-1.169689e-01,-1.069191e+00,-2.056065e-03,7.137803e-02,1.402947e+02,1.786984e+01,2.880750e+00,5.429396e+02,2.642176e+01,2.049799e-01,3.577908e-03
4.200000e+01,9.818735e+01,5.049385e+01,-1.877156e-01,1.841105e-01,6.156135e-01,3.439789e-01,3.140817e-03,3.303438e-04,-5.441769e-06,9.720000e+01,5.050000e+01,-1.169689e-01,-9.873509e-01,6.149198e-03,7.074672e-02,1.412821e+02,1.787599e+01,2.951496e+00,5.439145e+02,2.642180e+01,2.099850e-01,3.587882e-03
4.300000e+01,9.810842e+01,5.048594e+01,-1.871071e-01,1.871328e-01,6.159329e-01,3.439747e-01,3.022332e-03,3.193744e-04,-4.200276e-06,9.720000e+01,5.050000e+01,-1.169689e-01,-9.084153e-01,1.405666e-02,7.013822e-02,1.421905e+02,1.789005e+01,3.021634e+00,5.447397e+02,2.642200e+01,2.149044e-01,3.597118e-03
4.400000e+01,9.803227e+01,5.047833e+01,-1.865202e-01,1.900424e-01,6.162417e-01,3.439717e-01,2.909556e-03,3.088006e-04,-3.036188e-06,9.720000e+01,5.050000e+01,-1.169689e-01,-8.322750e-01,2.167493e-02,6.955130e-02,1.430228e+02,1.791172e+01,3.091186e+00,5.454324e+02,2.642247e+01,2.197417e-01,3.605679e-03
4.500000e+01,9.795883e+01,5.047099e+01,-1.859537e-01,1.928445e-01,6.165403e-01,3.439697e-01,2.802161e-03,2.986046e-04,-1.944615e-06,9.720000e+01,5.050000e+01,-1.169689e-01,-7.588255e-01,2.901237e-02,6.898481e-02,1.437816e+02,1.794073e+01,3.160171e+00,5.460082e+02,2.642331e+01,2.245006e-01,3.613620e-03
4.600000e+01,9.788797e+01,5.046392e+01,-1.854066e-01,1.955444e-01,6.168291e-01,3.439688e-01,2.699841e-03,2.887695e-04,-9.209756e-07,9.720000e+01,5.050000e+01,-1.169689e-01,-6.879675e-01,3.607703e-02,6.843770e-02,1.444695e+02,1.797681e+01,3.228608e+00,5.464815e+02,2.642461e+01,2.291844e-01,3.620993e-03
4.700000e+01,9.781961e+01,5.045712e+01,-1.848778e-01,1.981467e-01,6.171084e-01,3.439688e-01,2.602307e-03,2.792790e-04,3.902125e-08,9.720000e+01,5.050000e+01,-1.169689e-01,-6.196062e-01,4.287675e-02,6.790893e-02,1.450892e+02,1.801969e+01,3.296517e+00,5.468654e+02,2.642645e+01,2.337960e-01,3.627843e-03
4.800000e+01,9.775365e+01,5.045058e+01,-1.843664e-01,2.006560e-01,6.173785e-01,3.439698e-01,2.509290e-03,2.701181e-04,9.393952e-07,9.720000e+01,5.050000e+01,-1.169689e-01,-5.536511e-01,4.941908e-02,6.739757e-02,1.456428e+02,1.806911e+01,3.363915e+00,5.471719e+02,2.642889e+01,2.383384e-01,3.634213e-03
4.900000e+01,9.769002e+01,5.044429e+01,-1.838716e-01,2.030765e-01,6.176398e-01,3.439716e-01,2.420535e-03,2.612720e-04,1.783911e-06,9.720000e+01,5.050000e+01,-1.169689e-01,-4.900161e-01,5.571137e-02,6.690272e-02,1.461328e+02,1.812482e+01,3.430817e+00,5.474120e+02,2.643199e+01,2.428144e-01,3.640140e-03
5.000000e+01,9.762862e+01,5.043824e+01,-1.833924e-01,2.054123e-01,6.178925e-01,3.439741e-01,2.335804e-03,2.527272e-04,2.576094e-06,9.720000e+01,5.050000e+01,-1.169689e-01,-4.286190e-01,6.176071e-02,6.642353e-02,1.465614e+02,1.818658e+01,3.497241e+00,5.475958e+02,2.643581e+01,2.472265e-01,3.645660e-03
5.100000e+01,9.756938e+01,5.043243e+01,-1.829281e-01,2.076672e-01,6.181370e-01,3.439775e-01,2.254873e-03,2.444706e-04,3.319248e-06,9.720000e+01,5.050000e+01,-1.169689e-01,-3.693811e-01,6.757400e-02,6.595924e-02,1.469308e+02,1.825415e+01,3.563200e+00,5.477322e+02,2.644037e+01,2.515771e-01,3.650804e-03
5.200000e+01,9.751223e+01,5.042684e+01,-1.824779e-01,2.098447e-01,6.183735e-01,3.439815e-01,2.177531e-03,2.364897e-04,4.016463e-06,9.720000e+01,5.050000e+01,-1.169689e-01,-3.122274e-01,7.315791e-02,6.550908e-02,1.472430e+02,1.832731e+01,3.628709e+00,5.478297e+02,2.644573e+01,2.558685e-01,3.655601e-03
5.300000e+01,9.745709e+01,5.042148e+01,-1.820412e-01,2.119483e-01,6.186022e-01,3.439862e-01,2.103582e-03,2.287729e-04,4.670639e-06,9.720000e+01,5.050000e+01,-1.169689e-01,-2.570861e-01,7.851892e-02,6.507236e-02,1.475001e+02,1.840583e+01,3.693782e+00,5.478958e+02,2.645189e+01,2.601029e-01,3.660079e-03
5.400000e+01,9.740389e+01,5.041634e+01,-1.816173e-01,2.139811e-01,6.188235e-01,3.439914e-01,2.032839e-03,2.213091e-04,5.284486e-06,9.720000e+01,5.050000e+01,-1.169689e-01,-2.038886e-01,8.366331e-02,6.464842e-02,1.477040e+02,1.848949e+01,3.758430e+00,5.479373e+02,2.645889e+01,2.642824e-01,3.664260e-03
5.500000e+01,9.735257e+01,5.041140e+01,-1.812055e-01,2.159463e-01,6.190376e-01,3.439973e-01,1.965128e-03,2.140876e-04,5.860545e-06,9.720000e+01,5.050000e+01,-1.169689e-01,-1.525692e-01,8.859718e-02,6.423665e-02,1.478566e+02,1.857809e+01,3.822667e+00,5.479606e+02,2.646674e+01,2.684087e-01,3.668168e-03
5.600000e+01,9.730306e+01,5.040667e+01,-1.808053e-01,2.178465e-01,6.192447e-01,3.440037e-01,1.900286e-03,2.070986e-04,6.401195e-06,9.720000e+01,5.050000e+01,-1.169689e-01,-1.030650e-01,9.332644e-02,6.383647e-02,1.479597e+02,1.867142e+01,3.886503e+00,5.479712e+02,2.647545e+01,2.724838e-01,3.671822e-03
5.700000e+01,9.725532e+01,5.040214e+01,-1.804162e-01,2.196847e-01,6.194451e-01,3.440106e-01,1.838159e-03,2.003324e-04,6.908665e-06,9.720000e+01,5.050000e+01,-1.169689e-01,-5.531581e-02,9.785685e-02,6.344732e-02,1.480150e+02,1.876927e+01,3.949951e+00,5.479743e+02,2.648503e+01,2.765094e-01,3.675241e-03
5.800000e+01,9.720926e+01,5.039781e+01,-1.800376e-01,2.214633e-01,6.196388e-01,3.440180e-01,1.778602e-03,1.937800e-04,7.385041e-06,9.720000e+01,5.050000e+01,-1.169689e-01,-9.263897e-03,1.021940e-01,6.306869e-02,1.480242e+02,1.887147e+01,4.013019e+00,5.479744e+02,2.649547e+01,2.804870e-01,3.678442e-03
5.900000e+01,9.716485e+01,5.039366e+01,-1.796690e-01,2.231848e-01,6.198263e-01,3.440258e-01,1.721479e-03,1.874330e-04,7.832276e-06,9.720000e+01,5.050000e+01,-1.169689e-01,3.514610e-02,1.063432e-01,6.270010e-02,1.480594e+02,1.897781e+01,4.075719e+00,5.479756e+02,2.650678e+01,2.844183e-01,3.681441e-03
6.000000e+01,9.712203e+01,5.038969e+01,-1.793099e-01,2.248514e-01,6.200075e-01,3.440341e-01,1.666662e-03,1.812831e-04,8.252202e-06,9.720000e+01,5.050000e+01,-1.169689e-01,7.796729e-02,1.103099e-01,6.234108e-02,1.481373e+02,1.908812e+01,4.138060e+00,5.479817e+02,2.651895e+01,2.883047e-01,3.684251e-03
6.100000e+01,9.708075e+01,5.038590e+01,-1.789601e-01,2.264655e-01,6.201829e-01,3.440427e-01,1.614031e-03,1.753226e-04,8.646530e-06,9.720000e+01,5.050000e+01,-1.169689e-01,1.192506e-01,1.140991e-01,6.199121e-02,1.482566e+02,1.920222e+01,4.200052e+00,5.479959e+02,2.653197e+01,2.921476e-01,3.686887e-03
6.200000e+01,9.704095e+01,5.038228e+01,-1.786189e-01,2.280290e-01,6.203524e-01,3.440517e-01,1.563473e-03,1.695443e-04,9.016867e-06,9.720000e+01,5.050000e+01,-1.169689e-01,1.590451e-01,1.177158e-01,6.165008e-02,1.484156e+02,1.931994e+01,4.261702e+00,5.480212e+02,2.654582e+01,2.959484e-01,3.689361e-03
6.300000e+01,9.700260e+01,5.037884e+01,-1.782862e-01,2.295438e-01,6.205164e-01,3.440611e-01,1.514882e-03,1.639411e-04,9.364715e-06,9.720000e+01,5.050000e+01,-1.169689e-01,1.973977e-01,1.211649e-01,6.131730e-02,1.486130e+02,1.944110e+01,4.323019e+00,5.480602e+02,2.656050e+01,2.997082e-01,3.691682e-03
6.400000e+01,9.696565e+01,5.037555e+01,-1.779614e-01,2.310120e-01,6.206749e-01,3.440708e-01,1.468157e-03,1.585064e-04,9.691480e-06,9.720000e+01,5.050000e+01,-1.169689e-01,2.343537e-01,1.244510e-01,6.099252e-02,1.488474e+02,1.956555e+01,4.384012e+00,5.481151e+02,2.657599e+01,3.034283e-01,3.693863e-03
6.500000e+01,9.693004e+01,5.037242e+01,-1.776443e-01,2.324352e-01,6.208281e-01,3.440808e-01,1.423204e-03,1.532340e-04,9.998481e-06,9.720000e+01,5.050000e+01,-1.169689e-01,2.699566e-01,1.275787e-01,6.067539e-02,1.491174e+02,1.969313e+01,4.444687e+00,5.481880e+02,2.659227e+01,3.071098e-01,3.695912e-03
6.600000e+01,9.689575e+01,5.036945e+01,-1.773345e-01,2.338151e-01,6.209762e-01,3.440911e-01,1.379935e-03,1.481177e-04,1.028695e-05,9.720000e+01,5.050000e+01,-1.169689e-01,3.042481e-01,1.305526e-01,6.036559e-02,1.494216e+02,1.982368e+01,4.505052e+00,5.482806e+02,2.660931e+01,3.107538e-01,3.697838e-03
6.700000e+01,9.686273e+01,5.036662e+01,-1.770317e-01,2.351534e-01,6.211194e-01,3.441016e-01,1.338267e-03,1.431520e-04,1.055805e-05,9.720000e+01,5.050000e+01,-1.169689e-01,3.372687e-01,1.333769e-01,6.006282e-02,1.497589e+02,1.995706e+01,4.565115e+00,5.483943e+02,2.662710e+01,3.143613e-01,3.699650e-03
6.800000e+01,9.683094e+01,5.036394e+01,-1.767357e-01,2.364515e-01,6.212577e-01,3.441125e-01,1.298120e-03,1.383313e-04,1.081285e-05,9.720000e+01,5.050000e+01,-1.169689e-01,3.690570e-01,1.360558e-01,5.976679e-02,1.501279e+02,2.009312e+01,4.624882e+00,5.485305e+02,2.664561e+01,3.179334e-01,3.701354e-03
6.900000e+01,9.680035e+01,5.036141e+01,-1.764461e-01,2.377109e-01,6.213913e-01,3.441235e-01,1.259420e-03,1.336506e-04,1.105238e-05,9.720000e+01,5.050000e+01,-1.169689e-01,3.996506e-01,1.385936e-01,5.947722e-02,1.505276e+02,2.023171e+01,4.684359e+00,5.486902e+02,2.666482e+01,3.214709e-01,3.702958e-03
7.000000e+01,9.677091e+01,5.035901e+01,-1.761627e-01,2.389330e-01,6.215205e-01,3.441348e-01,1.222099e-03,1.291049e-04,1.127757e-05,9.720000e+01,5.050000e+01,-1.169689e-01,4.290854e-01,1.409941e-01,5.919387e-02,1.509567e+02,2.037270e+01,4.743553e+00,5.488743e+02,2.668470e+01,3.249749e-01,3.704469e-03
7.100000e+01,9.674260e+01,5.035674e+01,-1.758853e-01,2.401191e-01,6.216451e-01,3.441463e-01,1.186090e-03,1.246895e-04,1.148932e-05,9.720000e+01,5.050000e+01,-1.169689e-01,4.573962e-01,1.432613e-01,5.891648e-02,1.514141e+02,2.051596e+01,4.802470e+00,5.490836e+02,2.670522e+01,3.284460e-01,3.705891e-03
7.200000e+01,9.671538e+01,5.035460e+01,-1.756137e-01,2.412705e-01,6.217655e-01,3.441580e-01,1.151331e-03,1.203999e-04,1.168846e-05,9.720000e+01,5.050000e+01,-1.169689e-01,4.846166e-01,1.453989e-01,5.864484e-02,1.518987e+02,2.066136e+01,4.861114e+00,5.493184e+02,2.672637e+01,3.318852e-01,3.707231e-03
