t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.000000e+01,7.559999e+01,1.530007e+01,-1.096104e-01,1.192607e-01,3.806264e-01,1.226200e-01,4.870384e-08,6.941860e-10,-2.369938e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.136768e-05,-7.115774e-05,8.151264e-07,7.308574e-05,6.603962e-04,8.184100e-06,6.177071e-10,4.444791e-08,7.524539e-12,5.198401e-12
1.100000e+01,7.559999e+01,1.530007e+01,-1.096104e-01,1.192607e-01,3.806264e-01,1.226200e-01,4.653679e-08,1.139800e-09,-2.367288e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.206404e-05,-7.113494e-05,7.677806e-07,8.514977e-05,7.315312e-04,8.951880e-06,7.632481e-10,4.950809e-08,8.114026e-12,5.200574e-12
1.200000e+01,7.559999e+01,1.530007e+01,-1.096103e-01,1.192608e-01,3.806264e-01,1.226200e-01,4.446575e-08,1.278467e-09,-2.352540e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.271750e-05,-7.110937e-05,7.207298e-07,9.786727e-05,8.026406e-04,9.672610e-06,9.249828e-10,5.456464e-08,8.633477e-12,5.202558e-12
1.300000e+01,7.559999e+01,1.530007e+01,-1.096103e-01,1.192608e-01,3.806264e-01,1.226200e-01,4.248276e-08,1.288732e-09,-2.333173e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.333002e-05,-7.108360e-05,6.740663e-07,1.111973e-04,8.737242e-04,1.034668e-05,1.102672e-09,5.961752e-08,9.087843e-12,5.204370e-12
1.400000e+01,7.559999e+01,1.530007e+01,-1.096102e-01,1.192609e-01,3.806264e-01,1.226200e-01,4.058256e-08,1.246502e-09,-2.312348e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.390345e-05,-7.105867e-05,6.278194e-07,1.251007e-04,9.447828e-04,1.097450e-05,1.295978e-09,6.466685e-08,9.482000e-12,5.206024e-12
1.500000e+01,7.559999e+01,1.530007e+01,-1.096102e-01,1.192609e-01,3.806264e-01,1.226200e-01,3.876106e-08,1.184001e-09,-2.291389e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.443954e-05,-7.103499e-05,5.819916e-07,1.395403e-04,1.015818e-03,1.155649e-05,1.504478e-09,6.971282e-08,9.820714e-12,5.207533e-12
1.600000e+01,7.559999e+01,1.530007e+01,-1.096102e-01,1.192609e-01,3.806264e-01,1.226200e-01,3.701479e-08,1.114859e-09,-2.270842e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.493996e-05,-7.101269e-05,5.365748e-07,1.544802e-04,1.086831e-03,1.209306e-05,1.727681e-09,7.475562e-08,1.010863e-11,5.208909e-12
1.700000e+01,7.559998e+01,1.530007e+01,-1.096101e-01,1.192610e-01,3.806265e-01,1.226200e-01,3.534059e-08,1.044796e-09,-2.250920e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.540633e-05,-7.099180e-05,4.915564e-07,1.698866e-04,1.157822e-03,1.258462e-05,1.965036e-09,7.979546e-08,1.035025e-11,5.210165e-12
1.800000e+01,7.559998e+01,1.530007e+01,-1.096101e-01,1.192610e-01,3.806265e-01,1.226200e-01,3.373550e-08,9.761690e-10,-2.231695e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.584019e-05,-7.097227e-05,4.469225e-07,1.857268e-04,1.228795e-03,1.303154e-05,2.215947e-09,8.483252e-08,1.054999e-11,5.211309e-12
1.900000e+01,7.559998e+01,1.530007e+01,-1.096100e-01,1.192610e-01,3.806265e-01,1.226200e-01,3.219672e-08,9.099052e-10,-2.213182e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.624300e-05,-7.095408e-05,4.026589e-07,2.019698e-04,1.299749e-03,1.343420e-05,2.479782e-09,8.986700e-08,1.071213e-11,5.212351e-12
2.000000e+01,7.559998e+01,1.530007e+01,-1.096100e-01,1.192611e-01,3.806265e-01,1.226200e-01,3.072156e-08,8.463268e-10,-2.195369e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.661618e-05,-7.093715e-05,3.587515e-07,2.185859e-04,1.370686e-03,1.379295e-05,2.755880e-09,9.489908e-08,1.084083e-11,5.213300e-12
2.100000e+01,7.559998e+01,1.530007e+01,-1.096099e-01,1.192611e-01,3.806265e-01,1.226200e-01,2.930745e-08,7.855021e-10,-2.178236e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.696109e-05,-7.092144e-05,3.151868e-07,2.355470e-04,1.441607e-03,1.410814e-05,3.043558e-09,9.992893e-08,1.094017e-11,5.214165e-12
2.200000e+01,7.559998e+01,1.530007e+01,-1.096099e-01,1.192611e-01,3.806265e-01,1.226200e-01,2.795195e-08,7.273926e-10,-2.161760e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.727902e-05,-7.090689e-05,2.719516e-07,2.528260e-04,1.512514e-03,1.438009e-05,3.342123e-09,1.049567e-07,1.101413e-11,5.214951e-12
2.300000e+01,7.559998e+01,1.530007e+01,-1.096099e-01,1.192612e-01,3.806265e-01,1.226200e-01,2.665268e-08,6.719187e-10,-2.145914e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.757122e-05,-7.089345e-05,2.290333e-07,2.703973e-04,1.583408e-03,1.460912e-05,3.650871e-09,1.099826e-07,1.106659e-11,5.215666e-12
2.400000e+01,7.559998e+01,1.530007e+01,-1.096098e-01,1.192612e-01,3.806265e-01,1.226200e-01,2.540737e-08,6.189850e-10,-2.130676e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.783888e-05,-7.088107e-05,1.864198e-07,2.882361e-04,1.654289e-03,1.479554e-05,3.969096e-09,1.150067e-07,1.110134e-11,5.216317e-12
2.500000e+01,7.559998e+01,1.530007e+01,-1.096098e-01,1.192612e-01,3.806265e-01,1.226200e-01,2.421385e-08,5.684912e-10,-2.116020e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.808314e-05,-7.086970e-05,1.440994e-07,3.063193e-04,1.725158e-03,1.493964e-05,4.296096e-09,1.200292e-07,1.112210e-11,5.216908e-12
2.600000e+01,7.559998e+01,1.530007e+01,-1.096097e-01,1.192612e-01,3.806265e-01,1.226200e-01,2.307004e-08,5.203390e-10,-2.101923e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.830510e-05,-7.085930e-05,1.020609e-07,3.246244e-04,1.796018e-03,1.504170e-05,4.631173e-09,1.250503e-07,1.113252e-11,5.217445e-12
2.700000e+01,7.559998e+01,1.530007e+01,-1.096097e-01,1.192612e-01,3.806265e-01,1.226200e-01,2.197391e-08,4.744317e-10,-2.088363e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.850582e-05,-7.084981e-05,6.029366e-08,3.431302e-04,1.866867e-03,1.510200e-05,4.973638e-09,1.300700e-07,1.113616e-11,5.217932e-12
2.800000e+01,7.559998e+01,1.530007e+01,-1.096096e-01,1.192613e-01,3.806265e-01,1.226200e-01,2.092356e-08,4.306762e-10,-2.075319e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.868629e-05,-7.084119e-05,1.878727e-08,3.618165e-04,1.937709e-03,1.512078e-05,5.322816e-09,1.350885e-07,1.113651e-11,5.218375e-12
2.900000e+01,7.559998e+01,1.530007e+01,-1.096096e-01,1.192613e-01,3.806265e-01,1.226200e-01,1.991712e-08,3.889828e-10,-2.062770e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.884747e-05,-7.083341e-05,-2.246813e-08,3.806640e-04,2.008542e-03,1.514325e-05,5.678043e-09,1.401058e-07,1.113701e-11,5.218776e-12
3.000000e+01,7.559998e+01,1.530007e+01,-1.096096e-01,1.192613e-01,3.806265e-01,1.226200e-01,1.895283e-08,3.492655e-10,-2.050696e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.899030e-05,-7.082643e-05,-6.348206e-08,3.996543e-04,2.079369e-03,1.520673e-05,6.038674e-09,1.451222e-07,1.114104e-11,5.219139e-12
3.100000e+01,7.559998e+01,1.530007e+01,-1.096095e-01,1.192613e-01,3.806265e-01,1.226200e-01,1.802898e-08,3.114417e-10,-2.039079e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.911566e-05,-7.082020e-05,-1.042636e-07,4.187699e-04,2.150189e-03,1.531100e-05,6.404083e-09,1.501377e-07,1.115191e-11,5.219469e-12
3.200000e+01,7.559998e+01,1.530007e+01,-1.096095e-01,1.192613e-01,3.806265e-01,1.226200e-01,1.714394e-08,2.754318e-10,-2.027899e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.922439e-05,-7.081469e-05,-1.448216e-07,4.379943e-04,2.221003e-03,1.545582e-05,6.773660e-09,1.551524e-07,1.117289e-11,5.219767e-12
3.300000e+01,7.559998e+01,1.530007e+01,-1.096094e-01,1.192614e-01,3.806265e-01,1.226200e-01,1.629612e-08,2.411598e-10,-2.017139e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.931731e-05,-7.080987e-05,-1.851644e-07,4.573116e-04,2.291813e-03,1.564098e-05,7.146819e-09,1.601665e-07,1.120717e-11,5.220036e-12
3.400000e+01,7.559998e+01,1.530007e+01,-1.096094e-01,1.192614e-01,3.806265e-01,1.226200e-01,1.548404e-08,2.085526e-10,-2.006783e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.939520e-05,-7.080570e-05,-2.253001e-07,4.767068e-04,2.362619e-03,1.586628e-05,7.522993e-09,1.651799e-07,1.125793e-11,5.220280e-12
3.500000e+01,7.559998e+01,1.530007e+01,-1.096094e-01,1.192614e-01,3.806265e-01,1.226200e-01,1.470623e-08,1.775399e-10,-1.996815e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.945879e-05,-7.080215e-05,-2.652363e-07,4.961656e-04,2.433421e-03,1.613152e-05,7.901637e-09,1.701929e-07,1.132828e-11,5.220501e-12
3.600000e+01,7.559998e+01,1.530007e+01,-1.096093e-01,1.192614e-01,3.806265e-01,1.226200e-01,1.396131e-08,1.480547e-10,-1.987218e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.950881e-05,-7.079919e-05,-3.049807e-07,5.156744e-04,2.504220e-03,1.643650e-05,8.282231e-09,1.752054e-07,1.142130e-11,5.220699e-12
3.700000e+01,7.559998e+01,1.530007e+01,-1.096093e-01,1.192614e-01,3.806265e-01,1.226200e-01,1.324795e-08,1.200322e-10,-1.977978e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.954593e-05,-7.079678e-05,-3.445403e-07,5.352204e-04,2.575017e-03,1.678104e-05,8.664274e-09,1.802176e-07,1.154001e-11,5.220879e-12
3.800000e+01,7.559998e+01,1.530007e+01,-1.096092e-01,1.192614e-01,3.806265e-01,1.226200e-01,1.256487e-08,9.341061e-11,-1.969081e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.957080e-05,-7.079492e-05,-3.839219e-07,5.547912e-04,2.645812e-03,1.716496e-05,9.047290e-09,1.852295e-07,1.168740e-11,5.221041e-12
3.900000e+01,7.559998e+01,1.530007e+01,-1.096092e-01,1.192614e-01,3.806265e-01,1.226200e-01,1.191083e-08,6.813050e-11,-1.960512e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.958407e-05,-7.079355e-05,-4.231321e-07,5.743752e-04,2.716606e-03,1.758810e-05,9.430826e-09,1.902412e-07,1.186644e-11,5.221186e-12
4.000000e+01,7.559998e+01,1.530007e+01,-1.096092e-01,1.192615e-01,3.806265e-01,1.226200e-01,1.128466e-08,4.413464e-11,-1.952260e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.958632e-05,-7.079267e-05,-4.621773e-07,5.939615e-04,2.787398e-03,1.805027e-05,9.814450e-09,1.952528e-07,1.208005e-11,5.221318e-12
4.100000e+01,7.559998e+01,1.530007e+01,-1.096091e-01,1.192615e-01,3.806265e-01,1.226200e-01,1.068522e-08,2.136863e-11,-1.944310e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.957812e-05,-7.079224e-05,-5.010635e-07,6.135397e-04,2.858190e-03,1.855134e-05,1.019775e-08,2.002644e-07,1.233112e-11,5.221435e-12
4.200000e+01,7.559998e+01,1.530007e+01,-1.096091e-01,1.192615e-01,3.806265e-01,1.226200e-01,1.011144e-08,-2.202682e-13,-1.936652e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.956004e-05,-7.079225e-05,-5.397966e-07,6.330997e-04,2.928983e-03,1.909113e-05,1.058035e-08,2.052759e-07,1.262250e-11,5.221541e-12
4.300000e+01,7.559998e+01,1.530007e+01,-1.096090e-01,1.192615e-01,3.806265e-01,1.226200e-01,9.562249e-09,-2.068234e-11,-1.929272e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.953259e-05,-7.079266e-05,-5.783820e-07,6.526323e-04,2.999775e-03,1.966951e-05,1.096187e-08,2.102875e-07,1.295702e-11,5.221637e-12
4.400000e+01,7.559998e+01,1.530007e+01,-1.096090e-01,1.192615e-01,3.806265e-01,1.226200e-01,9.036666e-09,-4.006562e-11,-1.922161e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.949627e-05,-7.079346e-05,-6.168252e-07,6.721286e-04,3.070569e-03,2.028634e-05,1.134197e-08,2.152992e-07,1.333749e-11,5.221722e-12
4.500000e+01,7.559998e+01,1.530007e+01,-1.096090e-01,1.192615e-01,3.806265e-01,1.226200e-01,8.533723e-09,-5.841672e-11,-1.915307e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.945157e-05,-7.079463e-05,-6.551313e-07,6.915801e-04,3.141363e-03,2.094147e-05,1.172034e-08,2.203111e-07,1.376669e-11,5.221798e-12
4.600000e+01,7.559998e+01,1.530007e+01,-1.096089e-01,1.192615e-01,3.806265e-01,1.226200e-01,8.052496e-09,-7.578005e-11,-1.908699e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.939895e-05,-7.079615e-05,-6.933053e-07,7.109791e-04,3.212160e-03,2.163478e-05,1.209666e-08,2.253232e-07,1.424736e-11,5.221867e-12
4.700000e+01,7.559998e+01,1.530007e+01,-1.096089e-01,1.192615e-01,3.806265e-01,1.226200e-01,7.592101e-09,-9.219825e-11,-1.902329e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.933885e-05,-7.079799e-05,-7.313519e-07,7.303179e-04,3.282958e-03,2.236613e-05,1.247065e-08,2.303355e-07,1.478224e-11,5.221928e-12
4.800000e+01,7.559998e+01,1.530007e+01,-1.096089e-01,1.192615e-01,3.806265e-01,1.226200e-01,7.151686e-09,-1.077121e-10,-1.896187e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.927169e-05,-7.080015e-05,-7.692756e-07,7.495896e-04,3.353758e-03,2.313540e-05,1.284205e-08,2.353482e-07,1.537402e-11,5.221983e-12
4.900000e+01,7.559998e+01,1.530007e+01,-1.096088e-01,1.192615e-01,3.806265e-01,1.226200e-01,6.730436e-09,-1.223608e-10,-1.890262e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.919787e-05,-7.080259e-05,-8.070809e-07,7.687875e-04,3.424560e-03,2.394249e-05,1.321060e-08,2.403612e-07,1.602540e-11,5.222032e-12
5.000000e+01,7.559998e+01,1.530007e+01,-1.096088e-01,1.192615e-01,3.806265e-01,1.226200e-01,6.327565e-09,-1.361821e-10,-1.884548e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.911777e-05,-7.080532e-05,-8.447718e-07,7.879053e-04,3.495366e-03,2.478726e-05,1.357609e-08,2.453746e-07,1.673904e-11,5.222075e-12
5.100000e+01,7.559998e+01,1.530007e+01,-1.096087e-01,1.192615e-01,3.806265e-01,1.226200e-01,5.942323e-09,-1.492121e-10,-1.879034e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.903178e-05,-7.080830e-05,-8.823525e-07,8.069370e-04,3.566174e-03,2.566961e-05,1.393830e-08,2.503884e-07,1.751759e-11,5.222114e-12
5.200000e+01,7.559998e+01,1.530007e+01,-1.096087e-01,1.192615e-01,3.806265e-01,1.226200e-01,5.573987e-09,-1.614853e-10,-1.873714e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.894023e-05,-7.081153e-05,-9.198268e-07,8.258773e-04,3.636986e-03,2.658944e-05,1.429703e-08,2.554027e-07,1.836367e-11,5.222149e-12
5.300000e+01,7.559998e+01,1.530007e+01,-1.096087e-01,1.192616e-01,3.806265e-01,1.226200e-01,5.221864e-09,-1.730349e-10,-1.868579e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.884347e-05,-7.081499e-05,-9.571984e-07,8.447207e-04,3.707800e-03,2.754663e-05,1.465211e-08,2.604175e-07,1.927990e-11,5.222180e-12
5.400000e+01,7.559998e+01,1.530007e+01,-1.096086e-01,1.192616e-01,3.806265e-01,1.226200e-01,4.885290e-09,-1.838927e-10,-1.863621e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.874182e-05,-7.081867e-05,-9.944708e-07,8.634626e-04,3.778619e-03,2.854111e-05,1.500337e-08,2.654327e-07,2.026887e-11,5.222207e-12
5.500000e+01,7.559998e+01,1.530007e+01,-1.096086e-01,1.192616e-01,3.806265e-01,1.226199e-01,4.563625e-09,-1.940894e-10,-1.858835e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.863558e-05,-7.082255e-05,-1.031647e-06,8.820982e-04,3.849442e-03,2.957275e-05,1.535065e-08,2.704486e-07,2.133317e-11,5.222231e-12
5.600000e+01,7.559998e+01,1.530007e+01,-1.096086e-01,1.192616e-01,3.806265e-01,1.226199e-01,4.256257e-09,-2.036541e-10,-1.854212e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.852505e-05,-7.082662e-05,-1.068732e-06,9.006232e-04,3.920268e-03,3.064148e-05,1.569383e-08,2.754650e-07,2.247536e-11,5.222253e-12
5.700000e+01,7.559998e+01,1.530007e+01,-1.096085e-01,1.192616e-01,3.806265e-01,1.226199e-01,3.962598e-09,-2.126148e-10,-1.849747e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.841052e-05,-7.083088e-05,-1.105727e-06,9.190337e-04,3.991099e-03,3.174721e-05,1.603278e-08,2.804820e-07,2.369799e-11,5.222272e-12
5.800000e+01,7.559998e+01,1.530007e+01,-1.096085e-01,1.192616e-01,3.806265e-01,1.226199e-01,3.682083e-09,-2.209987e-10,-1.845432e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.829224e-05,-7.083530e-05,-1.142635e-06,9.373260e-04,4.061935e-03,3.288985e-05,1.636738e-08,2.854996e-07,2.500360e-11,5.222289e-12
5.900000e+01,7.559998e+01,1.530007e+01,-1.096084e-01,1.192616e-01,3.806265e-01,1.226199e-01,3.414170e-09,-2.288313e-10,-1.841263e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.817047e-05,-7.083987e-05,-1.179461e-06,9.554964e-04,4.132774e-03,3.406931e-05,1.669755e-08,2.905179e-07,2.639473e-11,5.222304e-12
6.000000e+01,7.559998e+01,1.530007e+01,-1.096084e-01,1.192616e-01,3.806265e-01,1.226199e-01,3.158339e-09,-2.361373e-10,-1.837232e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.804546e-05,-7.084460e-05,-1.216205e-06,9.735419e-04,4.203619e-03,3.528551e-05,1.702319e-08,2.955369e-07,2.787388e-11,5.222318e-12
6.100000e+01,7.559998e+01,1.530007e+01,-1.096084e-01,1.192616e-01,3.806265e-01,1.226199e-01,2.914093e-09,-2.429408e-10,-1.833335e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.791745e-05,-7.084945e-05,-1.252872e-06,9.914593e-04,4.274468e-03,3.653838e-05,1.734422e-08,3.005565e-07,2.944357e-11,5.222330e-12
6.200000e+01,7.559998e+01,1.530007e+01,-1.096083e-01,1.192616e-01,3.806265e-01,1.226199e-01,2.680950e-09,-2.492644e-10,-1.829566e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.778665e-05,-7.085444e-05,-1.289463e-06,1.009246e-03,4.345323e-03,3.782785e-05,1.766059e-08,3.055769e-07,3.110629e-11,5.222340e-12
6.300000e+01,7.559998e+01,1.530007e+01,-1.096083e-01,1.192616e-01,3.806265e-01,1.226199e-01,2.458452e-09,-2.551296e-10,-1.825919e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.765327e-05,-7.085954e-05,-1.325982e-06,1.026899e-03,4.416182e-03,3.915383e-05,1.797222e-08,3.105980e-07,3.286452e-11,5.222350e-12
6.400000e+01,7.559998e+01,1.530007e+01,-1.096083e-01,1.192616e-01,3.806265e-01,1.226199e-01,2.246158e-09,-2.605576e-10,-1.822391e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.751753e-05,-7.086475e-05,-1.362429e-06,1.044417e-03,4.487047e-03,4.051626e-05,1.827909e-08,3.156198e-07,3.472073e-11,5.222358e-12
6.500000e+01,7.559998e+01,1.530007e+01,-1.096082e-01,1.192616e-01,3.806265e-01,1.226199e-01,2.043644e-09,-2.655683e-10,-1.818976e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.737961e-05,-7.087006e-05,-1.398809e-06,1.061796e-03,4.557917e-03,4.191507e-05,1.858114e-08,3.206423e-07,3.667740e-11,5.222366e-12
6.600000e+01,7.559998e+01,1.530007e+01,-1.096082e-01,1.192616e-01,3.806265e-01,1.226199e-01,1.850504e-09,-2.701810e-10,-1.815669e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.723970e-05,-7.087547e-05,-1.435122e-06,1.079036e-03,4.628793e-03,4.335019e-05,1.887835e-08,3.256657e-07,3.873697e-11,5.222372e-12
6.700000e+01,7.559998e+01,1.530007e+01,-1.096081e-01,1.192616e-01,3.806265e-01,1.226199e-01,1.666349e-09,-2.744141e-10,-1.812466e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.709798e-05,-7.088096e-05,-1.471372e-06,1.096134e-03,4.699674e-03,4.482156e-05,1.917069e-08,3.306898e-07,4.090191e-11,5.222379e-12
6.800000e+01,7.559998e+01,1.530007e+01,-1.096081e-01,1.192616e-01,3.806265e-01,1.226199e-01,1.490802e-09,-2.782851e-10,-1.809364e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.695461e-05,-7.088652e-05,-1.507559e-06,1.113089e-03,4.770560e-03,4.632912e-05,1.945815e-08,3.357147e-07,4.317464e-11,5.222384e-12
6.900000e+01,7.559998e+01,1.530007e+01,-1.096081e-01,1.192616e-01,3.806265e-01,1.226199e-01,1.323507e-09,-2.818109e-10,-1.806357e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.680974e-05,-7.089216e-05,-1.543686e-06,1.129898e-03,4.841452e-03,4.787281e-05,1.974071e-08,3.407404e-07,4.555761e-11,5.222389e-12
7.000000e+01,7.559998e+01,1.530007e+01,-1.096080e-01,1.192616e-01,3.806265e-01,1.226199e-01,1.164118e-09,-2.850080e-10,-1.803443e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.666354e-05,-7.089786e-05,-1.579755e-06,1.146562e-03,4.912350e-03,4.945256e-05,2.001839e-08,3.457669e-07,4.805323e-11,5.222394e-12
7.100000e+01,7.559998e+01,1.530007e+01,-1.096080e-01,1.192616e-01,3.806265e-01,1.226199e-01,1.012304e-09,-2.878916e-10,-1.800617e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.651616e-05,-7.090362e-05,-1.615767e-06,1.163078e-03,4.983254e-03,5.106833e-05,2.029117e-08,3.507942e-07,5.066394e-11,5.222398e-12
