t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.000000e+01,1.445204e+02,1.314008e+02,-1.153624e-01,5.188900e-01,8.859348e-01,7.883689e-01,-7.000000e-03,-3.343063e-05,2.545743e-06,1.400000e+02,1.280000e+02,-1.290535e-01,-4.520399e+00,-3.400826e+00,-1.369102e-02,5.283877e+01,3.718735e+01,3.098117e-01,2.540715e+02,1.259632e+02,9.699460e-03,5.488525e-04
1.100000e+01,1.444400e+02,1.313589e+02,-1.181524e-01,5.118900e-01,8.859816e-01,7.883708e-01,-7.000000e-03,4.676367e-05,1.934140e-06,1.400000e+02,1.280000e+02,-1.290535e-01,-4.440009e+00,-3.358913e+00,-1.090108e-02,5.727877e+01,4.054626e+01,3.207128e-01,2.737852e+02,1.372455e+02,9.818294e-03,5.978547e-04
1.200000e+01,1.443536e+02,1.313139e+02,-1.209591e-01,5.048900e-01,8.860947e-01,7.883722e-01,-7.000000e-03,1.131167e-04,1.412296e-06,1.400000e+02,1.280000e+02,-1.290535e-01,-4.353564e+00,-3.313912e+00,-8.094392e-03,6.163234e+01,4.386017e+01,3.288072e-01,2.927387e+02,1.482275e+02,9.883813e-03,6.468675e-04
1.300000e+01,1.442611e+02,1.312668e+02,-1.237923e-01,4.978900e-01,8.862619e-01,7.883732e-01,-7.000000e-03,1.672136e-04,9.726029e-07,1.400000e+02,1.280000e+02,-1.290535e-01,-4.261054e+00,-3.266817e+00,-5.261173e-03,6.589339e+01,4.712699e+01,3.340683e-01,3.108953e+02,1.588996e+02,9.911493e-03,6.958954e-04
1.400000e+01,1.441625e+02,1.312183e+02,-1.266606e-01,4.908900e-01,8.864724e-01,7.883738e-01,-7.000000e-03,2.105113e-04,6.076477e-07,1.400000e+02,1.280000e+02,-1.290535e-01,-4.162471e+00,-3.218277e+00,-2.392840e-03,7.005586e+01,5.034527e+01,3.364612e-01,3.282215e+02,1.692569e+02,9.917218e-03,7.449397e-04
1.500000e+01,1.440578e+02,1.311687e+02,-1.295716e-01,4.838900e-01,8.867168e-01,7.883741e-01,-7.000000e-03,2.443434e-04,3.102766e-07,1.400000e+02,1.280000e+02,-1.290535e-01,-4.057817e+00,-3.168660e+00,5.180880e-04,7.411368e+01,5.351393e+01,3.369793e-01,3.446873e+02,1.792973e+02,9.917487e-03,7.939994e-04
1.600000e+01,1.439471e+02,1.311181e+02,-1.325316e-01,4.768900e-01,8.869867e-01,7.883742e-01,-7.000000e-03,2.699258e-04,7.364307e-08,1.400000e+02,1.280000e+02,-1.290535e-01,-3.947093e+00,-3.118113e+00,3.478088e-03,7.806077e+01,5.663204e+01,3.404574e-01,3.602669e+02,1.890199e+02,9.929584e-03,8.430723e-04
1.700000e+01,1.438303e+02,1.310666e+02,-1.355462e-01,4.698900e-01,8.872751e-01,7.883741e-01,-7.000000e-03,2.883626e-04,-1.087559e-07,1.400000e+02,1.280000e+02,-1.290535e-01,-3.830310e+00,-3.066602e+00,6.492721e-03,8.189108e+01,5.969864e+01,3.469501e-01,3.749382e+02,1.984240e+02,9.971739e-03,8.921555e-04
1.800000e+01,1.437075e+02,1.310140e+02,-1.386202e-01,4.628900e-01,8.875757e-01,7.883738e-01,-7.000000e-03,3.006521e-04,-2.430542e-07,1.400000e+02,1.280000e+02,-1.290535e-01,-3.707478e+00,-3.013956e+00,9.566723e-03,8.559856e+01,6.271260e+01,3.565168e-01,3.886836e+02,2.075079e+02,1.006326e-02,9.412458e-04
1.900000e+01,1.435786e+02,1.309599e+02,-1.417575e-01,4.558900e-01,8.878834e-01,7.883735e-01,-7.000000e-03,3.076936e-04,-3.349996e-07,1.400000e+02,1.280000e+02,-1.290535e-01,-3.578612e+00,-2.959903e+00,1.270408e-02,8.917717e+01,6.567250e+01,3.692209e-01,4.014900e+02,2.162689e+02,1.022466e-02,9.903405e-04
2.000000e+01,1.434437e+02,1.309041e+02,-1.449616e-01,4.493433e-01,8.881937e-01,7.883731e-01,-6.546711e-03,3.102937e-04,-3.899446e-07,1.400000e+02,1.280000e+02,-1.290535e-01,-3.443729e+00,-2.904094e+00,1.590811e-02,9.262090e+01,6.857660e+01,3.851290e-01,4.133493e+02,2.247027e+02,1.047772e-02,1.033296e-03
2.100000e+01,1.433033e+02,1.308461e+02,-1.481153e-01,4.563433e-01,8.885029e-01,7.883727e-01,7.000000e-03,3.091727e-04,-4.340037e-07,1.400000e+02,1.280000e+02,-1.290535e-01,-3.303257e+00,-2.846129e+00,1.906183e-02,9.592416e+01,7.142273e+01,4.041908e-01,4.242608e+02,2.328032e+02,1.084108e-02,1.082392e-03
2.200000e+01,1.431694e+02,1.307856e+02,-1.477588e-01,4.633433e-01,8.888079e-01,7.883716e-01,7.000000e-03,3.049705e-04,-1.080278e-06,1.400000e+02,1.280000e+02,-1.290535e-01,-3.169406e+00,-2.785620e+00,1.870531e-02,9.909357e+01,7.420835e+01,4.228961e-01,4.343059e+02,2.405628e+02,1.119096e-02,1.131485e-03
2.300000e+01,1.430422e+02,1.307234e+02,-1.473255e-01,4.703433e-01,8.891061e-01,7.883700e-01,7.000000e-03,2.982343e-04,-1.621171e-06,1.400000e+02,1.280000e+02,-1.290535e-01,-3.042157e+00,-2.723405e+00,1.827201e-02,1.021357e+02,7.693175e+01,4.411681e-01,4.435607e+02,2.479798e+02,1.152483e-02,1.180574e-03
2.400000e+01,1.429215e+02,1.306602e+02,-1.468174e-01,4.773433e-01,8.893955e-01,7.883679e-01,7.000000e-03,2.894488e-04,-2.068283e-06,1.400000e+02,1.280000e+02,-1.290535e-01,-2.921491e+00,-2.660189e+00,1.776394e-02,1.050572e+02,7.959194e+01,4.589321e-01,4.520958e+02,2.550564e+02,1.184039e-02,1.229658e-03
2.500000e+01,1.428074e+02,1.305966e+02,-1.462362e-01,4.843433e-01,8.896746e-01,7.883655e-01,7.000000e-03,2.790416e-04,-2.432339e-06,1.400000e+02,1.280000e+02,-1.290535e-01,-2.807391e+00,-2.596564e+00,1.718273e-02,1.078646e+02,8.218850e+01,4.761148e-01,4.599772e+02,2.617985e+02,1.213563e-02,1.278735e-03
2.600000e+01,1.426998e+02,1.305330e+02,-1.455832e-01,4.913433e-01,8.899420e-01,7.883627e-01,7.000000e-03,2.673875e-04,-2.723217e-06,1.400000e+02,1.280000e+02,-1.290535e-01,-2.699841e+00,-2.533034e+00,1.652973e-02,1.105644e+02,8.472154e+01,4.926445e-01,4.672664e+02,2.682148e+02,1.240887e-02,1.327807e-03
2.700000e+01,1.425988e+02,1.304700e+02,-1.448595e-01,4.983433e-01,8.901968e-01,7.883598e-01,7.000000e-03,2.548131e-04,-2.949975e-06,1.400000e+02,1.280000e+02,-1.290535e-01,-2.598823e+00,-2.470024e+00,1.580601e-02,1.131633e+02,8.719156e+01,5.084505e-01,4.740202e+02,2.743158e+02,1.265870e-02,1.376872e-03
2.800000e+01,1.425043e+02,1.304079e+02,-1.440659e-01,5.053433e-01,8.904384e-01,7.883567e-01,7.000000e-03,2.416012e-04,-3.120884e-06,1.400000e+02,1.280000e+02,-1.290535e-01,-2.504322e+00,-2.407901e+00,1.501240e-02,1.156676e+02,8.959946e+01,5.234629e-01,4.802919e+02,2.801138e+02,1.288407e-02,1.425930e-03
2.900000e+01,1.424163e+02,1.303470e+02,-1.432030e-01,5.085741e-01,8.906664e-01,7.883534e-01,3.230858e-03,2.279951e-04,-3.243469e-06,1.400000e+02,1.280000e+02,-1.290535e-01,-2.416324e+00,-2.346981e+00,1.414955e-02,1.180839e+02,9.194644e+01,5.376125e-01,4.861305e+02,2.856221e+02,1.308428e-02,1.436421e-03
3.000000e+01,1.423314e+02,1.302875e+02,-1.432666e-01,5.092247e-01,8.908806e-01,7.883503e-01,6.505122e-04,2.142019e-04,-3.148600e-06,1.400000e+02,1.280000e+02,-1.290535e-01,-2.331420e+00,-2.287543e+00,1.421316e-02,1.204153e+02,9.423399e+01,5.518256e-01,4.915660e+02,2.908550e+02,1.328629e-02,1.436890e-03
3.100000e+01,1.422473e+02,1.302295e+02,-1.439835e-01,5.094904e-01,8.910810e-01,7.883474e-01,2.657695e-04,2.004023e-04,-2.920078e-06,1.400000e+02,1.280000e+02,-1.290535e-01,-2.247285e+00,-2.229482e+00,1.493005e-02,1.226626e+02,9.646347e+01,5.667557e-01,4.966163e+02,2.958256e+02,1.350920e-02,1.437001e-03
3.200000e+01,1.421636e+02,1.301725e+02,-1.448016e-01,5.094889e-01,8.912677e-01,7.883447e-01,-1.536091e-06,1.867502e-04,-2.678981e-06,1.400000e+02,1.280000e+02,-1.290535e-01,-2.163575e+00,-2.172470e+00,1.574818e-02,1.248262e+02,9.863594e+01,5.825039e-01,5.012974e+02,3.005452e+02,1.375720e-02,1.437035e-03
3.300000e+01,1.420801e+02,1.301162e+02,-1.456940e-01,5.093112e-01,8.914411e-01,7.883423e-01,-1.776899e-04,1.733724e-04,-2.434574e-06,1.400000e+02,1.280000e+02,-1.290535e-01,-2.080057e+00,-2.116176e+00,1.664049e-02,1.269063e+02,1.007521e+02,5.991444e-01,5.056240e+02,3.050234e+02,1.403411e-02,1.437097e-03
3.400000e+01,1.419966e+02,1.300603e+02,-1.466389e-01,5.090267e-01,8.916015e-01,7.883401e-01,-2.845159e-04,1.603713e-04,-2.193681e-06,1.400000e+02,1.280000e+02,-1.290535e-01,-1.996577e+00,-2.060288e+00,1.758546e-02,1.289028e+02,1.028124e+02,6.167298e-01,5.096103e+02,3.092682e+02,1.434336e-02,1.437204e-03
3.500000e+01,1.419130e+02,1.300045e+02,-1.476198e-01,5.086868e-01,8.917493e-01,7.883381e-01,-3.398452e-04,1.478279e-04,-1.961156e-06,1.400000e+02,1.280000e+02,-1.290535e-01,-1.913045e+00,-2.004513e+00,1.856631e-02,1.308159e+02,1.048169e+02,6.352961e-01,5.132701e+02,3.132862e+02,1.468807e-02,1.437341e-03
3.600000e+01,1.418294e+02,1.299486e+02,-1.486236e-01,5.083288e-01,8.918851e-01,7.883364e-01,-3.580122e-04,1.358043e-04,-1.740295e-06,1.400000e+02,1.280000e+02,-1.290535e-01,-1.829418e+00,-1.948591e+00,1.957016e-02,1.326453e+02,1.067655e+02,6.548663e-01,5.166168e+02,3.170832e+02,1.507106e-02,1.437488e-03
3.700000e+01,1.417457e+02,1.298923e+02,-1.496408e-01,5.079785e-01,8.920095e-01,7.883348e-01,-3.503479e-04,1.243464e-04,-1.533179e-06,1.400000e+02,1.280000e+02,-1.290535e-01,-1.745685e+00,-1.892291e+00,2.058732e-02,1.343910e+02,1.086578e+02,6.754536e-01,5.196642e+02,3.206640e+02,1.549490e-02,1.437626e-03
3.800000e+01,1.416619e+02,1.298354e+02,-1.506641e-01,5.076528e-01,8.921229e-01,7.883335e-01,-3.256477e-04,1.134856e-04,-1.340960e-06,1.400000e+02,1.280000e+02,-1.290535e-01,-1.661858e+00,-1.835419e+00,2.161065e-02,1.360528e+02,1.104932e+02,6.970643e-01,5.224260e+02,3.240328e+02,1.596192e-02,1.437745e-03
3.900000e+01,1.415780e+02,1.297778e+02,-1.516885e-01,5.073622e-01,8.922262e-01,7.883323e-01,-2.906018e-04,1.032414e-04,-1.164094e-06,1.400000e+02,1.280000e+02,-1.290535e-01,-1.577967e+00,-1.777810e+00,2.263506e-02,1.376308e+02,1.122710e+02,7.196993e-01,5.249160e+02,3.271934e+02,1.647426e-02,1.437840e-03
4.000000e+01,1.414940e+02,1.297193e+02,-1.527105e-01,5.071121e-01,8.923198e-01,7.883313e-01,-2.501800e-04,9.362290e-05,-1.002525e-06,1.400000e+02,1.280000e+02,-1.290535e-01,-1.494046e+00,-1.719332e+00,2.365703e-02,1.391248e+02,1.139904e+02,7.433564e-01,5.271482e+02,3.301495e+02,1.703392e-02,1.437911e-03
4.100000e+01,1.414101e+02,1.296599e+02,-1.537277e-01,5.069041e-01,8.924044e-01,7.883305e-01,-2.079692e-04,8.463055e-05,-8.558397e-07,1.400000e+02,1.280000e+02,-1.290535e-01,-1.410138e+00,-1.659884e+00,2.467424e-02,1.405350e+02,1.156502e+02,7.680306e-01,5.291367e+02,3.329047e+02,1.764273e-02,1.437962e-03
4.200000e+01,1.413263e+02,1.295994e+02,-1.547387e-01,5.067376e-01,8.924807e-01,7.883297e-01,-1.664627e-04,7.625759e-05,-7.233771e-07,1.400000e+02,1.280000e+02,-1.290535e-01,-1.326284e+00,-1.599388e+00,2.568527e-02,1.418613e+02,1.172496e+02,7.937159e-01,5.308957e+02,3.354627e+02,1.830247e-02,1.437995e-03
4.300000e+01,1.412425e+02,1.295378e+02,-1.557428e-01,5.066103e-01,8.925492e-01,7.883291e-01,-1.273054e-04,6.849142e-05,-6.043235e-07,1.400000e+02,1.280000e+02,-1.290535e-01,-1.242526e+00,-1.537794e+00,2.668936e-02,1.431038e+02,1.187874e+02,8.204052e-01,5.324396e+02,3.378275e+02,1.901479e-02,1.438016e-03
4.400000e+01,1.411589e+02,1.294751e+02,-1.567397e-01,5.065188e-01,8.926105e-01,7.883286e-01,-9.149616e-05,6.131467e-05,-4.977771e-07,1.400000e+02,1.280000e+02,-1.290535e-01,-1.158903e+00,-1.475070e+00,2.768620e-02,1.442627e+02,1.202625e+02,8.480914e-01,5.337826e+02,3.400034e+02,1.978131e-02,1.438028e-03
4.500000e+01,1.410754e+02,1.294112e+02,-1.577292e-01,5.064593e-01,8.926652e-01,7.883282e-01,-5.955432e-05,5.470631e-05,-4.027988e-07,1.400000e+02,1.280000e+02,-1.290535e-01,-1.075448e+00,-1.411207e+00,2.867577e-02,1.453381e+02,1.216737e+02,8.767672e-01,5.349392e+02,3.419949e+02,2.060361e-02,1.438035e-03
4.600000e+01,1.409922e+02,1.293462e+02,-1.587118e-01,5.064276e-01,8.927139e-01,7.883279e-01,-3.165293e-05,4.864247e-05,-3.184481e-07,1.400000e+02,1.280000e+02,-1.290535e-01,-9.921948e-01,-1.346206e+00,2.965829e-02,1.463303e+02,1.230199e+02,9.064255e-01,5.359237e+02,3.438072e+02,2.148323e-02,1.438038e-03
4.700000e+01,1.409092e+02,1.292801e+02,-1.596875e-01,5.064199e-01,8.927570e-01,7.883277e-01,-7.724280e-06,4.309721e-05,-2.438075e-07,1.400000e+02,1.280000e+02,-1.290535e-01,-9.091692e-01,-1.280087e+00,3.063405e-02,1.472395e+02,1.243000e+02,9.370595e-01,5.367502e+02,3.454458e+02,2.242167e-02,1.438040e-03
4.800000e+01,1.408264e+02,1.292129e+02,-1.606569e-01,5.064323e-01,8.927950e-01,7.883275e-01,1.245819e-05,3.804319e-05,-1.779993e-07,1.400000e+02,1.280000e+02,-1.290535e-01,-8.263951e-01,-1.212878e+00,3.160340e-02,1.480659e+02,1.255129e+02,9.686629e-01,5.374332e+02,3.469169e+02,2.342045e-02,1.438042e-03
4.900000e+01,1.407439e+02,1.291446e+02,-1.616202e-01,5.064616e-01,8.928284e-01,7.883274e-01,2.921753e-05,3.345222e-05,-1.201957e-07,1.400000e+02,1.280000e+02,-1.290535e-01,-7.438920e-01,-1.144617e+00,3.256671e-02,1.488098e+02,1.266575e+02,1.001230e+00,5.379865e+02,3.482270e+02,2.448104e-02,1.438044e-03
5.000000e+01,1.406617e+02,1.290753e+02,-1.625778e-01,5.065045e-01,8.928577e-01,7.883273e-01,4.292704e-05,2.929574e-05,-6.962428e-08,1.400000e+02,1.280000e+02,-1.290535e-01,-6.616763e-01,-1.075349e+00,3.352432e-02,1.494715e+02,1.277328e+02,1.034754e+00,5.384244e+02,3.493834e+02,2.560492e-02,1.438046e-03
5.100000e+01,1.405798e+02,1.290051e+02,-1.635300e-01,5.065585e-01,8.928833e-01,7.883273e-01,5.397674e-05,2.554521e-05,-2.557008e-08,1.400000e+02,1.280000e+02,-1.290535e-01,-5.797614e-01,-1.005125e+00,3.447653e-02,1.500512e+02,1.287380e+02,1.069231e+00,5.387605e+02,3.503937e+02,2.679355e-02,1.438050e-03
5.200000e+01,1.404982e+02,1.289340e+02,-1.644771e-01,5.066212e-01,8.929055e-01,7.883273e-01,6.275023e-05,2.217241e-05,1.262479e-08,1.400000e+02,1.280000e+02,-1.290535e-01,-4.981579e-01,-9.340000e-01,3.542360e-02,1.505494e+02,1.296720e+02,1.104654e+00,5.390086e+02,3.512660e+02,2.804838e-02,1.438054e-03
5.300000e+01,1.404169e+02,1.288620e+02,-1.654192e-01,5.066908e-01,8.929246e-01,7.883273e-01,6.960927e-05,1.914974e-05,4.556289e-08,1.400000e+02,1.280000e+02,-1.290535e-01,-4.168742e-01,-8.620315e-01,3.636574e-02,1.509663e+02,1.305340e+02,1.141020e+00,5.391824e+02,3.520091e+02,2.937085e-02,1.438060e-03
5.400000e+01,1.403359e+02,1.287893e+02,-1.663566e-01,5.067657e-01,8.929411e-01,7.883274e-01,7.488446e-05,1.645041e-05,7.379428e-08,1.400000e+02,1.280000e+02,-1.290535e-01,-3.359169e-01,-7.892794e-01,3.730309e-02,1.513022e+02,1.313233e+02,1.178323e+00,5.392953e+02,3.526321e+02,3.076237e-02,1.438065e-03
5.500000e+01,1.402553e+02,1.287158e+02,-1.672893e-01,5.068446e-01,8.929551e-01,7.883275e-01,7.887042e-05,1.404863e-05,9.781994e-08,1.400000e+02,1.280000e+02,-1.290535e-01,-2.552909e-01,-7.158044e-01,3.823579e-02,1.515575e+02,1.320391e+02,1.216559e+00,5.393604e+02,3.531444e+02,3.222435e-02,1.438072e-03
5.600000e+01,1.401750e+02,1.286417e+02,-1.682174e-01,5.069264e-01,8.929670e-01,7.883276e-01,8.182410e-05,1.191969e-05,1.180953e-07,1.400000e+02,1.280000e+02,-1.290535e-01,-1.749997e-01,-6.416674e-01,3.916389e-02,1.517325e+02,1.326807e+02,1.255723e+00,5.393911e+02,3.535562e+02,3.375816e-02,1.438079e-03
5.700000e+01,1.400950e+02,1.285669e+02,-1.691409e-01,5.070104e-01,8.929771e-01,7.883278e-01,8.396547e-05,1.004009e-05,1.350341e-07,1.400000e+02,1.280000e+02,-1.290535e-01,-9.504591e-02,-5.669288e-01,4.008745e-02,1.518275e+02,1.332477e+02,1.295810e+00,5.394001e+02,3.538776e+02,3.536516e-02,1.438086e-03
5.800000e+01,1.400154e+02,1.284916e+02,-1.700599e-01,5.070958e-01,8.929855e-01,7.883279e-01,8.547953e-05,8.387587e-06,1.490115e-07,1.400000e+02,1.280000e+02,-1.290535e-01,-1.543113e-02,-4.916481e-01,4.100646e-02,1.518430e+02,1.337393e+02,1.336817e+00,5.394003e+02,3.541193e+02,3.704669e-02,1.438093e-03
5.900000e+01,1.399362e+02,1.284159e+02,-1.709744e-01,5.071824e-01,8.929924e-01,7.883281e-01,8.651940e-05,6.941215e-06,1.603678e-07,1.400000e+02,1.280000e+02,-1.290535e-01,6.384365e-02,-4.158832e-01,4.192092e-02,1.519068e+02,1.341552e+02,1.378737e+00,5.394044e+02,3.542923e+02,3.880405e-02,1.438101e-03
6.000000e+01,1.398572e+02,1.283397e+02,-1.718843e-01,5.072696e-01,8.929981e-01,7.883282e-01,8.720971e-05,5.681329e-06,1.694116e-07,1.400000e+02,1.280000e+02,-1.290535e-01,1.427780e-01,-3.396905e-01,4.283079e-02,1.520496e+02,1.344949e+02,1.421568e+00,5.394248e+02,3.544077e+02,4.063853e-02,1.438108e-03
6.100000e+01,1.397786e+02,1.282631e+02,-1.727895e-01,5.073572e-01,8.930027e-01,7.883284e-01,8.765027e-05,4.589582e-06,1.764220e-07,1.400000e+02,1.280000e+02,-1.290535e-01,2.213718e-01,-2.631241e-01,4.373604e-02,1.522709e+02,1.347580e+02,1.465304e+00,5.394738e+02,3.544769e+02,4.255137e-02,1.438116e-03
6.200000e+01,1.397004e+02,1.281862e+02,-1.736901e-01,5.074451e-01,8.930063e-01,7.883286e-01,8.791967e-05,3.648912e-06,1.816521e-07,1.400000e+02,1.280000e+02,-1.290535e-01,2.996253e-01,-1.862363e-01,4.463660e-02,1.525706e+02,1.349443e+02,1.509941e+00,5.395636e+02,3.545116e+02,4.454380e-02,1.438124e-03
6.300000e+01,1.396225e+02,1.281091e+02,-1.745859e-01,5.075332e-01,8.930092e-01,7.883288e-01,8.807857e-05,2.843516e-06,1.853303e-07,1.400000e+02,1.280000e+02,-1.290535e-01,3.775390e-01,-1.090767e-01,4.553243e-02,1.529481e+02,1.350533e+02,1.555473e+00,5.397061e+02,3.545235e+02,4.661700e-02,1.438132e-03
6.400000e+01,1.395449e+02,1.280317e+02,-1.754769e-01,5.076214e-01,8.930113e-01,7.883290e-01,8.817284e-05,2.158806e-06,1.876634e-07,1.400000e+02,1.280000e+02,-1.290535e-01,4.551136e-01,-3.169266e-02,4.642346e-02,1.534032e+02,1.350850e+02,1.601897e+00,5.399132e+02,3.545245e+02,4.877214e-02,1.438139e-03
6.500000e+01,1.394677e+02,1.279541e+02,-1.763631e-01,5.077096e-01,8.930129e-01,7.883292e-01,8.823630e-05,1.581368e-06,1.888375e-07,1.400000e+02,1.280000e+02,-1.290535e-01,5.323498e-01,4.587108e-02,4.730963e-02,1.539356e+02,1.351309e+02,1.649206e+00,5.401966e+02,3.545266e+02,5.101034e-02,1.438147e-03
6.600000e+01,1.393908e+02,1.278764e+02,-1.772443e-01,5.077979e-01,8.930140e-01,7.883293e-01,8.829311e-05,1.098908e-06,1.890205e-07,1.400000e+02,1.280000e+02,-1.290535e-01,6.092484e-01,1.235722e-01,4.819088e-02,1.545448e+02,1.352545e+02,1.697397e+00,5.405678e+02,3.545419e+02,5.333270e-02,1.438155e-03
6.700000e+01,1.393142e+02,1.277986e+02,-1.781206e-01,5.078863e-01,8.930147e-01,7.883295e-01,8.835980e-05,7.001984e-07,1.883631e-07,1.400000e+02,1.280000e+02,-1.290535e-01,6.858103e-01,2.013709e-01,4.906716e-02,1.552306e+02,1.354558e+02,1.746464e+00,5.410382e+02,3.545824e+02,5.574028e-02,1.438163e-03
6.800000e+01,1.392380e+02,1.277208e+02,-1.789919e-01,5.079747e-01,8.930151e-01,7.883297e-01,8.844704e-05,3.750205e-07,1.870006e-07,1.400000e+02,1.280000e+02,-1.290535e-01,7.620364e-01,2.792300e-01,4.993842e-02,1.559927e+02,1.357351e+02,1.796403e+00,5.416189e+02,3.546604e+02,5.823413e-02,1.438171e-03
6.900000e+01,1.391621e+02,1.276429e+02,-1.798581e-01,5.080633e-01,8.930152e-01,7.883299e-01,8.856103e-05,1.141041e-07,1.850537e-07,1.400000e+02,1.280000e+02,-1.290535e-01,8.379277e-01,3.571145e-01,5.080461e-02,1.568306e+02,1.360922e+02,1.847207e+00,5.423210e+02,3.547879e+02,6.081524e-02,1.438178e-03
7.000000e+01,1.390865e+02,1.275650e+02,-1.807192e-01,5.081520e-01,8.930151e-01,7.883301e-01,8.870470e-05,-9.093120e-08,1.826301e-07,1.400000e+02,1.280000e+02,-1.290535e-01,9.134849e-01,4.349919e-01,5.166569e-02,1.577441e+02,1.365272e+02,1.898873e+00,5.431554e+02,3.549771e+02,6.348458e-02,1.438186e-03
7.100000e+01,1.390113e+02,1.274872e+02,-1.815751e-01,5.082409e-01,8.930149e-01,7.883303e-01,8.887861e-05,-2.476360e-07,1.798254e-07,1.400000e+02,1.280000e+02,-1.290535e-01,9.887091e-01,5.128320e-01,5.252162e-02,1.587328e+02,1.370400e+02,1.951395e+00,5.441330e+02,3.552401e+02,6.624310e-02,1.438194e-03
