t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
2.300000e+01,9.903325e+01,5.175163e+01,-9.101802e-02,4.108420e-01,6.252335e-01,2.007565e-01,7.000000e-03,-1.800509e-03,-3.748570e-03,1.005066e+02,5.182262e+01,-1.169689e-01,1.473305e+00,7.099404e-02,-2.595084e-02,2.619329e+01,1.858900e+00,4.110847e-01,3.403759e+01,1.519661e-01,8.920318e-03,9.557642e-03
2.400000e+01,9.917494e+01,5.179036e+01,-9.064376e-02,4.038420e-01,6.258299e-01,2.207565e-01,-7.000000e-03,5.963260e-04,2.000000e-02,1.006227e+02,5.186909e+01,-1.169689e-01,1.447793e+00,7.873702e-02,-2.632510e-02,2.764108e+01,1.937637e+00,4.374098e-01,3.613369e+01,1.581656e-01,9.613329e-03,1.000700e-02
2.500000e+01,9.930682e+01,5.184127e+01,-9.290139e-02,4.108420e-01,6.246657e-01,2.007565e-01,7.000000e-03,-1.164149e-03,-2.000000e-02,1.007355e+02,5.191421e+01,-1.169689e-01,1.428710e+00,7.293947e-02,-2.406747e-02,2.906979e+01,2.010576e+00,4.614773e-01,3.817490e+01,1.634858e-01,1.019257e-02,1.045735e-02
2.600000e+01,9.944808e+01,5.187993e+01,-9.200578e-02,4.038420e-01,6.255016e-01,2.207565e-01,-7.000000e-03,8.358339e-04,2.000000e-02,1.008448e+02,5.195794e+01,-1.169689e-01,1.396766e+00,7.800781e-02,-2.496308e-02,3.046656e+01,2.088584e+00,4.864404e-01,4.012586e+01,1.695710e-01,1.081573e-02,1.090705e-02
2.700000e+01,9.957945e+01,5.193386e+01,-9.415490e-02,4.108420e-01,6.237852e-01,2.007565e-01,7.000000e-03,-1.716362e-03,-2.000000e-02,1.009506e+02,5.200022e+01,-1.169689e-01,1.371108e+00,6.636170e-02,-2.281397e-02,3.183767e+01,2.154946e+00,5.092544e-01,4.200580e+01,1.739748e-01,1.133620e-02,1.135900e-02
2.800000e+01,9.972037e+01,5.196801e+01,-9.352236e-02,4.038420e-01,6.248786e-01,2.207565e-01,-7.000000e-03,1.093418e-03,2.000000e-02,1.010526e+02,5.204103e+01,-1.169689e-01,1.332198e+00,7.301286e-02,-2.344650e-02,3.316987e+01,2.227958e+00,5.327009e-01,4.378055e+01,1.793057e-01,1.188594e-02,1.180919e-02
2.900000e+01,9.985132e+01,5.202122e+01,-9.555150e-02,3.968420e-01,6.229347e-01,2.103343e-01,-7.000000e-03,-1.943884e-03,-1.042223e-02,1.011508e+02,5.208031e+01,-1.169689e-01,1.299451e+00,5.908575e-02,-2.141737e-02,3.446932e+01,2.287044e+00,5.541182e-01,4.546912e+01,1.827968e-01,1.234465e-02,1.197059e-02
3.000000e+01,9.997787e+01,5.205168e+01,-9.869479e-02,3.898420e-01,6.232607e-01,2.006603e-01,-7.000000e-03,3.259773e-04,-9.673962e-03,1.012451e+02,5.211803e+01,-1.169689e-01,1.267215e+00,6.635541e-02,-1.827407e-02,3.573653e+01,2.353400e+00,5.723923e-01,4.707495e+01,1.871999e-01,1.267859e-02,1.211329e-02
3.100000e+01,1.000992e+02,5.209078e+01,-1.008849e-01,3.828420e-01,6.228682e-01,2.206603e-01,-7.000000e-03,-3.924775e-04,2.000000e-02,1.013354e+02,5.215416e+01,-1.169689e-01,1.236224e+00,6.338211e-02,-1.608396e-02,3.697276e+01,2.416782e+00,5.884763e-01,4.860320e+01,1.912172e-01,1.293728e-02,1.256244e-02
3.200000e+01,1.002110e+02,5.212803e+01,-1.037045e-01,3.874115e-01,6.219954e-01,2.006603e-01,4.569444e-03,-8.728132e-04,-2.000000e-02,1.014216e+02,5.218866e+01,-1.169689e-01,1.210599e+00,6.062791e-02,-1.326439e-02,3.818335e+01,2.477410e+00,6.017407e-01,5.006875e+01,1.948929e-01,1.311323e-02,1.298408e-02
3.300000e+01,1.003300e+02,5.215679e+01,-1.033966e-01,3.804115e-01,6.227517e-01,2.206603e-01,-7.000000e-03,7.562888e-04,2.000000e-02,1.015037e+02,5.222148e+01,-1.169689e-01,1.173665e+00,6.469321e-02,-1.357228e-02,3.935702e+01,2.542103e+00,6.153129e-01,5.144624e+01,1.990781e-01,1.329743e-02,1.343365e-02
3.400000e+01,1.004392e+02,5.219953e+01,-1.056857e-01,3.874115e-01,6.212187e-01,2.006603e-01,7.000000e-03,-1.532993e-03,-2.000000e-02,1.015815e+02,5.225261e+01,-1.169689e-01,1.142294e+00,5.307861e-02,-1.128312e-02,4.049931e+01,2.595181e+00,6.265961e-01,5.275108e+01,2.018955e-01,1.342474e-02,1.388500e-02
3.500000e+01,1.005580e+02,5.222444e+01,-1.050777e-01,3.804115e-01,6.220706e-01,2.206603e-01,-7.000000e-03,8.518787e-04,2.000000e-02,1.016550e+02,5.228201e+01,-1.169689e-01,1.097051e+00,5.756879e-02,-1.189115e-02,4.159637e+01,2.652750e+00,6.384872e-01,5.395460e+01,2.052096e-01,1.356614e-02,1.433473e-02
3.600000e+01,1.006669e+02,5.226497e+01,-1.073214e-01,3.874115e-01,6.203365e-01,2.006603e-01,7.000000e-03,-1.734069e-03,-2.000000e-02,1.017241e+02,5.230965e+01,-1.169689e-01,1.057252e+00,4.468701e-02,-9.647424e-03,4.265362e+01,2.697437e+00,6.481346e-01,5.507238e+01,2.072066e-01,1.365921e-02,1.478674e-02
3.700000e+01,1.007854e+02,5.228517e+01,-1.068101e-01,3.804115e-01,6.214290e-01,2.206603e-01,-7.000000e-03,1.092456e-03,2.000000e-02,1.017888e+02,5.233551e+01,-1.169689e-01,1.003372e+00,5.033868e-02,-1.015872e-02,4.365699e+01,2.747776e+00,6.582933e-01,5.607914e+01,2.097406e-01,1.376241e-02,1.523693e-02
3.800000e+01,1.008940e+02,5.232461e+01,-1.089391e-01,3.734115e-01,6.193792e-01,2.406603e-01,-7.000000e-03,-2.049764e-03,2.000000e-02,1.018489e+02,5.235955e+01,-1.169689e-01,9.548821e-01,3.494257e-02,-8.029721e-03,4.461187e+01,2.782718e+00,6.663231e-01,5.699094e+01,2.109615e-01,1.382689e-02,1.569013e-02
3.900000e+01,1.009937e+02,5.233962e+01,-1.124338e-01,3.674115e-01,6.192146e-01,2.206603e-01,-6.000000e-03,-1.645688e-04,-2.000000e-02,1.019044e+02,5.238176e+01,-1.169689e-01,9.106846e-01,4.214557e-02,-4.535044e-03,4.552256e+01,2.824864e+00,6.708581e-01,5.782028e+01,2.127378e-01,1.384746e-02,1.612616e-02
4.000000e+01,1.010909e+02,5.235680e+01,-1.143973e-01,3.604115e-01,6.200386e-01,2.406603e-01,-7.000000e-03,8.239197e-04,2.000000e-02,1.019553e+02,5.240211e+01,-1.169689e-01,8.644138e-01,4.531729e-02,-2.571582e-03,4.638697e+01,2.870181e+00,6.734297e-01,5.856749e+01,2.147914e-01,1.385407e-02,1.657584e-02
4.100000e+01,1.011782e+02,5.238877e+01,-1.165831e-01,3.674115e-01,6.182863e-01,2.206603e-01,7.000000e-03,-1.752287e-03,-2.000000e-02,1.020015e+02,5.242059e+01,-1.169689e-01,8.232340e-01,3.181980e-02,-3.858116e-04,4.721020e+01,2.902001e+00,6.738155e-01,5.924521e+01,2.158039e-01,1.385422e-02,1.702791e-02
4.200000e+01,1.012753e+02,5.239962e+01,-1.160140e-01,3.604115e-01,6.194284e-01,2.406603e-01,-7.000000e-03,1.142086e-03,2.000000e-02,1.020429e+02,5.243717e+01,-1.169689e-01,7.676428e-01,3.755128e-02,-9.549065e-04,4.797785e+01,2.939552e+00,6.747704e-01,5.983448e+01,2.172140e-01,1.385513e-02,1.747821e-02
4.300000e+01,1.013624e+02,5.243008e+01,-1.180466e-01,3.534115e-01,6.173855e-01,2.606603e-01,-7.000000e-03,-2.042859e-03,2.000000e-02,1.020796e+02,5.245183e+01,-1.169689e-01,7.171593e-01,2.175232e-02,1.077783e-03,4.869501e+01,2.961305e+00,6.758482e-01,6.034880e+01,2.176872e-01,1.385629e-02,1.793139e-02
4.400000e+01,1.014407e+02,5.243568e+01,-1.214727e-01,3.474115e-01,6.173452e-01,2.406603e-01,-6.000000e-03,-4.026959e-05,-2.000000e-02,1.021114e+02,5.246457e+01,-1.169689e-01,6.706912e-01,2.889720e-02,4.503798e-03,4.936570e+01,2.990202e+00,6.803520e-01,6.079863e+01,2.185223e-01,1.387658e-02,1.836739e-02
4.500000e+01,1.015165e+02,5.244475e+01,-1.233067e-01,3.404115e-01,6.180196e-01,2.606603e-01,-7.000000e-03,6.743475e-04,2.000000e-02,1.021384e+02,5.247538e+01,-1.169689e-01,6.219373e-01,3.063149e-02,6.337884e-03,4.998763e+01,3.020833e+00,6.866899e-01,6.118543e+01,2.194605e-01,1.391675e-02,1.881684e-02
4.600000e+01,1.015826e+02,5.246622e+01,-1.254921e-01,3.474115e-01,6.163666e-01,2.406603e-01,7.000000e-03,-1.653019e-03,-2.000000e-02,1.021606e+02,5.248423e+01,-1.169689e-01,5.779980e-01,1.800621e-02,8.523198e-03,5.056563e+01,3.038840e+00,6.952131e-01,6.151951e+01,2.197848e-01,1.398939e-02,1.926857e-02
4.700000e+01,1.016583e+02,5.246757e+01,-1.248071e-01,3.404115e-01,6.175398e-01,2.606603e-01,-7.000000e-03,1.173190e-03,2.000000e-02,1.021778e+02,5.249112e+01,-1.169689e-01,5.194721e-01,2.355567e-02,7.838275e-03,5.108510e+01,3.062395e+00,7.030514e-01,6.178937e+01,2.203396e-01,1.405083e-02,1.971895e-02
4.800000e+01,1.017242e+02,5.248870e+01,-1.267519e-01,3.334115e-01,6.155084e-01,2.806603e-01,-7.000000e-03,-2.031404e-03,2.000000e-02,1.021901e+02,5.249605e+01,-1.169689e-01,4.658847e-01,7.357015e-03,9.783033e-03,5.155099e+01,3.069752e+00,7.128344e-01,6.200641e+01,2.203938e-01,1.414654e-02,2.017208e-02
4.900000e+01,1.017814e+02,5.248467e+01,-1.301049e-01,3.274115e-01,6.155343e-01,2.606603e-01,-6.000000e-03,2.592994e-05,-2.000000e-02,1.021975e+02,5.249901e+01,-1.169689e-01,4.161566e-01,1.434136e-02,1.313604e-02,5.196715e+01,3.084094e+00,7.259704e-01,6.217960e+01,2.205994e-01,1.431909e-02,2.060808e-02
5.000000e+01,1.018360e+02,5.248471e+01,-1.318357e-01,3.204115e-01,6.161628e-01,2.806603e-01,-7.000000e-03,6.284880e-04,2.000000e-02,1.022000e+02,5.250000e+01,-1.169689e-01,3.640320e-01,1.529335e-02,1.486684e-02,5.233118e+01,3.099387e+00,7.408373e-01,6.231212e+01,2.208333e-01,1.454012e-02,2.105747e-02
5.100000e+01,1.018809e+02,5.249623e+01,-1.339704e-01,3.202284e-01,6.145317e-01,2.606603e-01,-1.831093e-04,-1.631112e-03,-2.000000e-02,1.021975e+02,5.249901e+01,-1.169689e-01,3.165996e-01,2.780585e-03,1.700157e-02,5.264778e+01,3.102168e+00,7.578388e-01,6.241235e+01,2.208411e-01,1.482917e-02,2.146017e-02
5.200000e+01,1.019292e+02,5.248760e+01,-1.350553e-01,3.132284e-01,6.154936e-01,2.806603e-01,-7.000000e-03,9.619340e-04,2.000000e-02,1.021901e+02,5.249605e+01,-1.169689e-01,2.609668e-01,8.457462e-03,1.808642e-02,5.290874e+01,3.110625e+00,7.759253e-01,6.248046e+01,2.209126e-01,1.515629e-02,2.191009e-02
5.300000e+01,1.019677e+02,5.249537e+01,-1.370575e-01,3.062284e-01,6.137612e-01,2.741855e-01,-7.000000e-03,-1.732391e-03,-6.474846e-03,1.021778e+02,5.249112e+01,-1.169689e-01,2.101310e-01,-4.249290e-03,2.008866e-02,5.311888e+01,3.114874e+00,7.960139e-01,6.252461e+01,2.209306e-01,1.555984e-02,2.200402e-02
5.400000e+01,1.020013e+02,5.248162e+01,-1.400610e-01,3.002284e-01,6.140974e-01,2.541855e-01,-6.000000e-03,3.361844e-04,-2.000000e-02,1.021606e+02,5.248423e+01,-1.169689e-01,1.592301e-01,2.609642e-03,2.309213e-02,5.327811e+01,3.117484e+00,8.191061e-01,6.254997e+01,2.209374e-01,1.609309e-02,2.244013e-02
5.500000e+01,1.020324e+02,5.247565e+01,-1.418056e-01,2.932284e-01,6.143805e-01,2.741855e-01,-7.000000e-03,2.831300e-04,2.000000e-02,1.021384e+02,5.247538e+01,-1.169689e-01,1.060185e-01,-2.722073e-04,2.483672e-02,5.338412e+01,3.117756e+00,8.439428e-01,6.256121e+01,2.209375e-01,1.670995e-02,2.288921e-02
5.600000e+01,1.020540e+02,5.247583e+01,-1.442677e-01,2.976847e-01,6.129076e-01,2.541855e-01,4.456286e-03,-1.472882e-03,-2.000000e-02,1.021114e+02,5.246457e+01,-1.169689e-01,5.739476e-02,-1.125718e-02,2.729881e-02,5.344152e+01,3.129013e+00,8.712416e-01,6.256450e+01,2.210642e-01,1.745518e-02,2.331124e-02
5.700000e+01,1.020831e+02,5.245768e+01,-1.442426e-01,2.906847e-01,6.140644e-01,2.741855e-01,-7.000000e-03,1.156788e-03,2.000000e-02,1.020796e+02,5.245183e+01,-1.169689e-01,-3.521025e-03,-5.851015e-03,2.727375e-02,5.344504e+01,3.134864e+00,8.985153e-01,6.256451e+01,2.210985e-01,1.819903e-02,2.376158e-02
5.800000e+01,1.021024e+02,5.245840e+01,-1.462916e-01,2.836847e-01,6.121669e-01,2.941855e-01,-7.000000e-03,-1.897565e-03,2.000000e-02,1.020429e+02,5.243717e+01,-1.169689e-01,-5.950909e-02,-2.123038e-02,2.932270e-02,5.350455e+01,3.156095e+00,9.278380e-01,6.256806e+01,2.215492e-01,1.905885e-02,2.421418e-02
5.900000e+01,1.021130e+02,5.243494e+01,-1.496818e-01,2.766847e-01,6.124222e-01,3.141855e-01,-7.000000e-03,2.553517e-04,2.000000e-02,1.020015e+02,5.242059e+01,-1.169689e-01,-1.115555e-01,-1.435084e-02,3.271298e-02,5.361610e+01,3.170446e+00,9.605510e-01,6.258050e+01,2.217552e-01,2.012899e-02,2.466324e-02
6.000000e+01,1.021142e+02,5.241783e+01,-1.519085e-01,2.696847e-01,6.117365e-01,2.941855e-01,-7.000000e-03,-6.857392e-04,-2.000000e-02,1.019553e+02,5.240211e+01,-1.169689e-01,-1.589332e-01,-1.571616e-02,3.493968e-02,5.377504e+01,3.186162e+00,9.954907e-01,6.260576e+01,2.220022e-01,2.134977e-02,2.511271e-02
6.100000e+01,1.021123e+02,5.239339e+01,-1.542114e-01,2.626847e-01,6.125815e-01,3.141855e-01,-7.000000e-03,8.449900e-04,2.000000e-02,1.019044e+02,5.238176e+01,-1.169689e-01,-2.079260e-01,-1.162428e-02,3.724249e-02,5.398296e+01,3.197786e+00,1.032733e+00,6.264899e+01,2.221373e-01,2.273678e-02,2.556243e-02
6.200000e+01,1.021009e+02,5.238251e+01,-1.562151e-01,2.576847e-01,6.114939e-01,2.941855e-01,-5.000000e-03,-1.087508e-03,-2.000000e-02,1.018489e+02,5.235955e+01,-1.169689e-01,-2.519886e-01,-2.295560e-02,3.924627e-02,5.423495e+01,3.220742e+00,1.071979e+00,6.271249e+01,2.226642e-01,2.427705e-02,2.598861e-02
6.300000e+01,1.020883e+02,5.235761e+01,-1.582561e-01,2.506847e-01,6.118189e-01,3.141855e-01,-7.000000e-03,3.249645e-04,2.000000e-02,1.017888e+02,5.233551e+01,-1.169689e-01,-2.995208e-01,-2.209823e-02,4.128719e-02,5.453447e+01,3.242840e+00,1.113267e+00,6.280220e+01,2.231526e-01,2.598168e-02,2.643771e-02
6.400000e+01,1.020663e+02,5.233879e+01,-1.605572e-01,2.436847e-01,6.111427e-01,3.341855e-01,-7.000000e-03,-6.762303e-04,2.000000e-02,1.017241e+02,5.230965e+01,-1.169689e-01,-3.422029e-01,-2.913766e-02,4.358833e-02,5.487668e+01,3.271978e+00,1.156855e+00,6.291931e+01,2.240016e-01,2.788162e-02,2.688717e-02
6.500000e+01,1.020354e+02,5.231161e+01,-1.632136e-01,2.376847e-01,6.104955e-01,3.141855e-01,-6.000000e-03,-6.471776e-04,-2.000000e-02,1.016550e+02,5.228201e+01,-1.169689e-01,-3.803198e-01,-2.959959e-02,4.624475e-02,5.525700e+01,3.301577e+00,1.203100e+00,6.306395e+01,2.248777e-01,3.002020e-02,2.732359e-02
6.600000e+01,1.020022e+02,5.227678e+01,-1.652174e-01,2.306847e-01,6.115963e-01,3.341855e-01,-7.000000e-03,1.100758e-03,2.000000e-02,1.015815e+02,5.225261e+01,-1.169689e-01,-4.207135e-01,-2.416592e-02,4.824854e-02,5.567771e+01,3.325743e+00,1.251348e+00,6.324095e+01,2.254617e-01,3.234812e-02,2.777380e-02
6.700000e+01,1.019596e+02,5.225814e+01,-1.670721e-01,2.376847e-01,6.103196e-01,3.141855e-01,7.000000e-03,-1.276623e-03,-2.000000e-02,1.015037e+02,5.222148e+01,-1.169689e-01,-4.558440e-01,-3.666024e-02,5.010326e-02,5.613355e+01,3.362403e+00,1.301452e+00,6.344874e+01,2.268057e-01,3.485846e-02,2.822443e-02
6.800000e+01,1.019267e+02,5.222198e+01,-1.660832e-01,2.306847e-01,6.110177e-01,3.341855e-01,-7.000000e-03,6.980679e-04,2.000000e-02,1.014216e+02,5.218866e+01,-1.169689e-01,-5.050335e-01,-3.332607e-02,4.911433e-02,5.663859e+01,3.395729e+00,1.350566e+00,6.370380e+01,2.279163e-01,3.727067e-02,2.867392e-02
6.900000e+01,1.018843e+02,5.219681e+01,-1.681252e-01,2.236847e-01,6.100885e-01,3.298375e-01,-7.000000e-03,-9.292430e-04,-4.348036e-03,1.013354e+02,5.215416e+01,-1.169689e-01,-5.489335e-01,-4.265045e-02,5.115635e-02,5.718752e+01,3.438380e+00,1.401722e+00,6.400513e+01,2.297354e-01,3.988764e-02,2.874269e-02
7.000000e+01,1.018367e+02,5.215941e+01,-1.706686e-01,2.176847e-01,6.097230e-01,3.098375e-01,-6.000000e-03,-3.655068e-04,-2.000000e-02,1.012451e+02,5.211803e+01,-1.169689e-01,-5.916640e-01,-4.137695e-02,5.369971e-02,5.777918e+01,3.479757e+00,1.455422e+00,6.435520e+01,2.314474e-01,4.277130e-02,2.917882e-02
7.100000e+01,1.017870e+02,5.211818e+01,-1.726428e-01,2.106847e-01,6.106972e-01,3.298375e-01,-7.000000e-03,9.742311e-04,2.000000e-02,1.011508e+02,5.208031e+01,-1.169689e-01,-6.362106e-01,-3.787437e-02,5.567392e-02,5.841539e+01,3.517631e+00,1.511096e+00,6.475996e+01,2.328819e-01,4.587089e-02,2.962877e-02
7.200000e+01,1.017277e+02,5.209114e+01,-1.746651e-01,2.176847e-01,6.095044e-01,3.098375e-01,7.000000e-03,-1.192804e-03,-2.000000e-02,1.010526e+02,5.204103e+01,-1.169689e-01,-6.751476e-01,-5.011082e-02,5.769622e-02,5.909054e+01,3.567742e+00,1.568792e+00,6.521579e+01,2.353930e-01,4.919974e-02,3.007919e-02
