t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
2.000000e+01,7.559998e+01,1.530009e+01,-1.096098e-01,1.192612e-01,3.806264e-01,1.226201e-01,3.255511e-08,-1.375863e-08,2.992402e-08,7.560000e+01,1.530000e+01,-1.096096e-01,2.018306e-05,-8.922054e-05,1.884714e-07,2.696268e-04,1.865510e-03,8.964107e-06,4.257410e-09,1.819363e-07,5.051768e-12,1.273037e-09
2.100000e+01,7.559998e+01,1.530009e+01,-1.096098e-01,1.192612e-01,3.806263e-01,1.226199e-01,3.154461e-08,-4.203755e-08,-2.234050e-07,7.560000e+01,1.530000e+01,-1.096096e-01,2.043332e-05,-8.669356e-05,1.488063e-07,2.900601e-04,1.952204e-03,9.112913e-06,4.674931e-09,1.894520e-07,5.073911e-12,1.273090e-09
2.200000e+01,7.559998e+01,1.530008e+01,-1.096097e-01,1.192612e-01,3.806263e-01,1.226199e-01,2.852362e-08,-1.111412e-08,3.521271e-08,7.560000e+01,1.530000e+01,-1.096096e-01,2.061152e-05,-8.401520e-05,1.177281e-07,3.106716e-04,2.036219e-03,9.230641e-06,5.099765e-09,1.965106e-07,5.087771e-12,1.273092e-09
2.300000e+01,7.559998e+01,1.530008e+01,-1.096097e-01,1.192613e-01,3.806263e-01,1.226197e-01,2.764750e-08,-3.962484e-08,-2.194580e-07,7.560000e+01,1.530000e+01,-1.096096e-01,2.076649e-05,-8.149529e-05,7.946817e-08,3.314381e-04,2.117714e-03,9.310109e-06,5.531013e-09,2.031521e-07,5.094086e-12,1.273142e-09
2.400000e+01,7.559998e+01,1.530008e+01,-1.096097e-01,1.192613e-01,3.806263e-01,1.226197e-01,2.474867e-08,-8.804467e-09,3.965962e-08,7.560000e+01,1.530000e+01,-1.096096e-01,2.085421e-05,-7.884833e-05,4.981524e-08,3.522923e-04,2.196563e-03,9.359924e-06,5.965910e-09,2.093691e-07,5.096568e-12,1.273145e-09
2.500000e+01,7.559998e+01,1.530008e+01,-1.096096e-01,1.192613e-01,3.806263e-01,1.226195e-01,2.399652e-08,-3.751690e-08,-2.153594e-07,7.560000e+01,1.530000e+01,-1.096096e-01,2.092342e-05,-7.638064e-05,1.297755e-08,3.732158e-04,2.272943e-03,9.372902e-06,6.403700e-09,2.152031e-07,5.096736e-12,1.273193e-09
2.600000e+01,7.559998e+01,1.530007e+01,-1.096096e-01,1.192613e-01,3.806262e-01,1.226196e-01,2.121653e-08,-6.772281e-09,8.927432e-08,7.560000e+01,1.530000e+01,-1.096096e-01,2.092988e-05,-7.380259e-05,-1.523146e-08,3.941456e-04,2.346746e-03,9.388133e-06,6.841760e-09,2.206500e-07,5.096968e-12,1.273201e-09
2.700000e+01,7.559998e+01,1.530007e+01,-1.096096e-01,1.192613e-01,3.806262e-01,1.226195e-01,2.070535e-08,-3.566224e-08,-1.034877e-07,7.560000e+01,1.530000e+01,-1.096096e-01,2.092904e-05,-7.141803e-05,-5.042961e-08,4.150747e-04,2.418164e-03,9.438563e-06,7.279784e-09,2.257505e-07,5.099512e-12,1.273214e-09
2.800000e+01,7.559998e+01,1.530007e+01,-1.096095e-01,1.192614e-01,3.806262e-01,1.226196e-01,9.529056e-09,-4.954358e-09,1.254953e-07,7.560000e+01,1.530000e+01,-1.096096e-01,2.088571e-05,-6.893398e-05,-7.714305e-08,4.359604e-04,2.487098e-03,9.515706e-06,7.715997e-09,2.305024e-07,5.105463e-12,1.273230e-09
2.900000e+01,7.559998e+01,1.530007e+01,-1.096095e-01,1.192614e-01,3.806262e-01,1.226195e-01,2.136466e-08,-3.397793e-08,-9.189266e-08,7.560000e+01,1.530000e+01,-1.096096e-01,2.085153e-05,-6.665236e-05,-1.100581e-07,4.568119e-04,2.553750e-03,9.625764e-06,8.150783e-09,2.349449e-07,5.117575e-12,1.273240e-09
3.000000e+01,7.559998e+01,1.530006e+01,-1.096095e-01,1.192614e-01,3.806262e-01,1.226196e-01,8.361262e-09,-3.296802e-09,7.332498e-08,7.560000e+01,1.530000e+01,-1.096096e-01,2.077644e-05,-6.427769e-05,-1.380095e-07,4.775883e-04,2.618028e-03,9.763774e-06,8.582444e-09,2.390766e-07,5.136622e-12,1.273245e-09
3.100000e+01,7.559998e+01,1.530006e+01,-1.096094e-01,1.192614e-01,3.806261e-01,1.226195e-01,1.811686e-08,-3.247443e-08,-9.585671e-08,7.560000e+01,1.530000e+01,-1.096096e-01,2.070415e-05,-6.211095e-05,-1.720833e-07,4.982925e-04,2.680139e-03,9.935857e-06,9.011105e-09,2.429343e-07,5.166235e-12,1.273256e-09
3.200000e+01,7.559998e+01,1.530006e+01,-1.096094e-01,1.192614e-01,3.806261e-01,1.226194e-01,7.214029e-09,-1.826759e-09,-8.248701e-08,7.560000e+01,1.530000e+01,-1.096096e-01,2.059369e-05,-5.985478e-05,-1.998833e-07,5.188862e-04,2.739994e-03,1.013574e-05,9.435205e-09,2.465169e-07,5.206188e-12,1.273263e-09
3.300000e+01,7.559998e+01,1.530006e+01,-1.096094e-01,1.192614e-01,3.806261e-01,1.226193e-01,1.045901e-08,-3.112397e-08,-1.041469e-07,7.560000e+01,1.530000e+01,-1.096096e-01,2.046408e-05,-5.780943e-05,-2.349898e-07,5.393503e-04,2.797803e-03,1.037073e-05,9.853984e-09,2.498589e-07,5.261408e-12,1.273275e-09
3.400000e+01,7.559998e+01,1.530006e+01,-1.096094e-01,1.192614e-01,3.806261e-01,1.226192e-01,5.986613e-09,-5.613678e-10,-7.418806e-08,7.560000e+01,1.530000e+01,-1.096096e-01,2.030233e-05,-5.567661e-05,-2.599656e-07,5.596526e-04,2.853480e-03,1.063070e-05,1.026617e-08,2.529587e-07,5.328990e-12,1.273280e-09
3.500000e+01,7.559998e+01,1.530005e+01,-1.096093e-01,1.192614e-01,3.806261e-01,1.226191e-01,8.564908e-09,-2.989982e-08,-1.000826e-07,7.560000e+01,1.530000e+01,-1.096096e-01,2.012416e-05,-5.375544e-05,-2.936794e-07,5.797767e-04,2.907235e-03,1.092438e-05,1.067115e-08,2.558484e-07,5.415238e-12,1.273291e-09
3.600000e+01,7.559998e+01,1.530005e+01,-1.096093e-01,1.192614e-01,3.806261e-01,1.226191e-01,4.154171e-09,5.794094e-10,-6.982727e-08,7.560000e+01,1.530000e+01,-1.096096e-01,1.991651e-05,-5.174708e-05,-3.171627e-07,5.996933e-04,2.958982e-03,1.124154e-05,1.106782e-08,2.585261e-07,5.515830e-12,1.273296e-09
3.700000e+01,7.559998e+01,1.530005e+01,-1.096093e-01,1.192614e-01,3.806260e-01,1.226190e-01,6.798441e-09,-2.879169e-08,-9.574799e-08,7.560000e+01,1.530000e+01,-1.096096e-01,1.969505e-05,-4.994978e-05,-3.493935e-07,6.193883e-04,3.008932e-03,1.159093e-05,1.145571e-08,2.610211e-07,5.637906e-12,1.273306e-09
3.800000e+01,7.559998e+01,1.530005e+01,-1.096092e-01,1.192614e-01,3.806260e-01,1.226189e-01,2.443956e-09,1.612113e-09,-6.559122e-08,7.560000e+01,1.530000e+01,-1.096096e-01,1.944668e-05,-4.806440e-05,-3.714272e-07,6.388350e-04,3.056997e-03,1.196236e-05,1.183389e-08,2.633313e-07,5.775864e-12,1.273310e-09
3.900000e+01,7.559998e+01,1.530005e+01,-1.096092e-01,1.192615e-01,3.806260e-01,1.226188e-01,5.140452e-09,-2.778459e-08,-9.155870e-08,7.560000e+01,1.530000e+01,-1.096096e-01,1.918698e-05,-4.638849e-05,-4.022250e-07,6.580220e-04,3.103385e-03,1.236458e-05,1.220203e-08,2.654832e-07,5.937649e-12,1.273319e-09
4.000000e+01,7.559998e+01,1.530004e+01,-1.096092e-01,1.192615e-01,3.806260e-01,1.226188e-01,8.429325e-10,2.550302e-09,-6.149746e-08,7.560000e+01,1.530000e+01,-1.096096e-01,1.890277e-05,-4.462278e-05,-4.228583e-07,6.769247e-04,3.148008e-03,1.278744e-05,1.255934e-08,2.674744e-07,6.116458e-12,1.273323e-09
4.100000e+01,7.559998e+01,1.530004e+01,-1.096092e-01,1.192615e-01,3.806260e-01,1.226187e-01,3.590137e-09,-2.686611e-08,-8.751801e-08,7.560000e+01,1.530000e+01,-1.096096e-01,1.860955e-05,-4.306428e-05,-4.522742e-07,6.955343e-04,3.191072e-03,1.323972e-05,1.290566e-08,2.693289e-07,6.321010e-12,1.273332e-09
4.200000e+01,7.559998e+01,1.530004e+01,-1.096091e-01,1.192615e-01,3.806260e-01,1.226186e-01,-6.518825e-10,3.405330e-09,-5.755630e-08,7.560000e+01,1.530000e+01,-1.096096e-01,1.829408e-05,-4.141370e-05,-4.715595e-07,7.138284e-04,3.232486e-03,1.371128e-05,1.324033e-08,2.710440e-07,6.543379e-12,1.273335e-09
4.300000e+01,7.559998e+01,1.530004e+01,-1.096091e-01,1.192615e-01,3.806260e-01,1.226185e-01,2.144570e-09,-2.602583e-08,-8.363324e-08,7.560000e+01,1.530000e+01,-1.096096e-01,1.797178e-05,-3.996763e-05,-4.996472e-07,7.318002e-04,3.272453e-03,1.421092e-05,1.356331e-08,2.726414e-07,6.793026e-12,1.273343e-09
4.400000e+01,7.559998e+01,1.530004e+01,-1.096091e-01,1.192615e-01,3.806260e-01,1.226185e-01,-2.043474e-09,4.186770e-09,-5.377354e-08,7.560000e+01,1.530000e+01,-1.096096e-01,1.762934e-05,-3.842687e-05,-5.176389e-07,7.494295e-04,3.310880e-03,1.472856e-05,1.387411e-08,2.741181e-07,7.060976e-12,1.273346e-09
4.500000e+01,7.559998e+01,1.530004e+01,-1.096091e-01,1.192615e-01,3.806259e-01,1.226184e-01,8.006895e-10,-2.525494e-08,-7.990880e-08,7.560000e+01,1.530000e+01,-1.096096e-01,1.728211e-05,-3.708765e-05,-5.444532e-07,7.667116e-04,3.347968e-03,1.527301e-05,1.417278e-08,2.754936e-07,7.357405e-12,1.273353e-09
4.600000e+01,7.559998e+01,1.530004e+01,-1.096091e-01,1.192615e-01,3.806260e-01,1.226183e-01,-3.334953e-09,4.902748e-09,-5.015238e-08,7.560000e+01,1.530000e+01,-1.096096e-01,1.691674e-05,-3.565093e-05,-5.612067e-07,7.836284e-04,3.383619e-03,1.583422e-05,1.445896e-08,2.767645e-07,7.672358e-12,1.273355e-09
4.700000e+01,7.559998e+01,1.530003e+01,-1.096090e-01,1.192615e-01,3.806259e-01,1.226183e-01,-4.446699e-10,-2.454592e-08,-7.634681e-08,7.560000e+01,1.530000e+01,-1.096096e-01,1.654847e-05,-3.441267e-05,-5.868035e-07,8.001768e-04,3.418032e-03,1.642103e-05,1.473281e-08,2.779488e-07,8.016697e-12,1.273362e-09
4.800000e+01,7.559998e+01,1.530003e+01,-1.096090e-01,1.192614e-01,3.806259e-01,1.226182e-01,-4.529531e-09,5.560225e-09,-4.669393e-08,7.560000e+01,1.530000e+01,-1.096096e-01,1.616390e-05,-3.307399e-05,-6.023746e-07,8.163407e-04,3.451106e-03,1.702340e-05,1.499408e-08,2.790427e-07,8.379552e-12,1.273364e-09
4.900000e+01,7.559998e+01,1.530003e+01,-1.096090e-01,1.192614e-01,3.806259e-01,1.226181e-01,-1.594758e-09,-2.389233e-08,-7.294752e-08,7.560000e+01,1.530000e+01,-1.096096e-01,1.577821e-05,-3.193064e-05,-6.268095e-07,8.321189e-04,3.483036e-03,1.765021e-05,1.524303e-08,2.800622e-07,8.772442e-12,1.273370e-09
5.000000e+01,7.559998e+01,1.530003e+01,-1.096090e-01,1.192614e-01,3.806259e-01,1.226181e-01,-5.630498e-09,6.165196e-09,-4.339770e-08,7.560000e+01,1.530000e+01,-1.096096e-01,1.537794e-05,-3.068398e-05,-6.412539e-07,8.474969e-04,3.513720e-03,1.829146e-05,1.547951e-08,2.810037e-07,9.183648e-12,1.273372e-09
5.100000e+01,7.559999e+01,1.530003e+01,-1.096090e-01,1.192614e-01,3.806259e-01,1.226180e-01,-2.652910e-09,-2.328857e-08,-6.970973e-08,7.560000e+01,1.530000e+01,-1.096096e-01,1.497820e-05,-2.962952e-05,-6.645823e-07,8.624751e-04,3.543350e-03,1.895605e-05,1.570386e-08,2.818816e-07,9.625318e-12,1.273377e-09
5.200000e+01,7.559999e+01,1.530003e+01,-1.096089e-01,1.192614e-01,3.806259e-01,1.226180e-01,-6.641212e-09,6.722871e-09,-4.026189e-08,7.560000e+01,1.530000e+01,-1.096096e-01,1.456548e-05,-2.846891e-05,-6.779547e-07,8.770405e-04,3.571819e-03,1.963400e-05,1.591601e-08,2.826921e-07,1.008494e-11,1.273379e-09
5.300000e+01,7.559999e+01,1.530003e+01,-1.096089e-01,1.192614e-01,3.806259e-01,1.226179e-01,-3.622490e-09,-2.272978e-08,-6.663114e-08,7.560000e+01,1.530000e+01,-1.096096e-01,1.415481e-05,-2.749747e-05,-7.002310e-07,8.911953e-04,3.599316e-03,2.033423e-05,1.611637e-08,2.834482e-07,1.057526e-11,1.273384e-09
5.400000e+01,7.559999e+01,1.530003e+01,-1.096089e-01,1.192614e-01,3.806259e-01,1.226179e-01,-7.565074e-09,7.237799e-09,-3.728372e-08,7.560000e+01,1.530000e+01,-1.096096e-01,1.373264e-05,-2.641712e-05,-7.125856e-07,9.049280e-04,3.625733e-03,2.104682e-05,1.630496e-08,2.841461e-07,1.108304e-11,1.273385e-09
5.500000e+01,7.559999e+01,1.530003e+01,-1.096089e-01,1.192614e-01,3.806259e-01,1.226178e-01,-4.506927e-09,-2.221171e-08,-6.370852e-08,7.560000e+01,1.530000e+01,-1.096096e-01,1.331394e-05,-2.552301e-05,-7.338632e-07,9.182419e-04,3.651256e-03,2.178068e-05,1.648222e-08,2.847975e-07,1.162160e-11,1.273390e-09
5.600000e+01,7.559999e+01,1.530002e+01,-1.096089e-01,1.192614e-01,3.806259e-01,1.226178e-01,-8.405502e-09,7.713976e-09,-3.445960e-08,7.560000e+01,1.530000e+01,-1.096096e-01,1.288510e-05,-2.451734e-05,-7.452526e-07,9.311270e-04,3.675774e-03,2.252593e-05,1.664824e-08,2.853986e-07,1.217700e-11,1.273391e-09
5.700000e+01,7.559999e+01,1.530002e+01,-1.096089e-01,1.192614e-01,3.806258e-01,1.226177e-01,-5.309652e-09,-2.173058e-08,-6.093799e-08,7.560000e+01,1.530000e+01,-1.096096e-01,1.246102e-05,-2.369511e-05,-7.655836e-07,9.435880e-04,3.699469e-03,2.329152e-05,1.680352e-08,2.859601e-07,1.276312e-11,1.273395e-09
5.800000e+01,7.559999e+01,1.530002e+01,-1.096088e-01,1.192614e-01,3.806259e-01,1.226177e-01,-9.165944e-09,8.154935e-09,-3.178538e-08,7.560000e+01,1.530000e+01,-1.096096e-01,1.202807e-05,-2.275883e-05,-7.760589e-07,9.556161e-04,3.722227e-03,2.406758e-05,1.694819e-08,2.864780e-07,1.336538e-11,1.273396e-09
5.900000e+01,7.559999e+01,1.530002e+01,-1.096088e-01,1.192614e-01,3.806258e-01,1.226176e-01,-6.034109e-09,-2.128309e-08,-5.831513e-08,7.560000e+01,1.530000e+01,-1.096096e-01,1.160108e-05,-2.200331e-05,-7.954938e-07,9.672172e-04,3.744231e-03,2.486307e-05,1.708278e-08,2.869622e-07,1.399820e-11,1.273400e-09
6.000000e+01,7.559999e+01,1.530002e+01,-1.096088e-01,1.192614e-01,3.806258e-01,1.226176e-01,-9.849847e-09,8.563810e-09,-2.925642e-08,7.560000e+01,1.530000e+01,-1.096096e-01,1.116636e-05,-2.113137e-05,-8.051049e-07,9.783836e-04,3.765362e-03,2.566817e-05,1.720747e-08,2.874087e-07,1.464639e-11,1.273401e-09
6.100000e+01,7.559999e+01,1.530002e+01,-1.096088e-01,1.192614e-01,3.806258e-01,1.226176e-01,-6.683735e-09,-2.086627e-08,-5.583513e-08,7.560000e+01,1.530000e+01,-1.096096e-01,1.073870e-05,-2.043768e-05,-8.236924e-07,9.891223e-04,3.785800e-03,2.649187e-05,1.732279e-08,2.878264e-07,1.532486e-11,1.273405e-09
6.200000e+01,7.559999e+01,1.530002e+01,-1.096088e-01,1.192614e-01,3.806258e-01,1.226175e-01,-1.046064e-08,8.943395e-09,-2.686778e-08,7.560000e+01,1.530000e+01,-1.096096e-01,1.030437e-05,-1.962535e-05,-8.324872e-07,9.994266e-04,3.805425e-03,2.732435e-05,1.742897e-08,2.882116e-07,1.601789e-11,1.273406e-09
6.300000e+01,7.559999e+01,1.530002e+01,-1.096088e-01,1.192614e-01,3.806258e-01,1.226175e-01,-7.261962e-09,-2.047748e-08,-5.349292e-08,7.560000e+01,1.530000e+01,-1.096096e-01,9.878084e-06,-1.898889e-05,-8.502744e-07,1.009305e-03,3.824414e-03,2.817463e-05,1.752654e-08,2.885722e-07,1.674086e-11,1.273409e-09
6.400000e+01,7.559999e+01,1.530002e+01,-1.096088e-01,1.192613e-01,3.806258e-01,1.226174e-01,-1.100174e-08,9.296189e-09,-2.461425e-08,7.560000e+01,1.530000e+01,-1.096096e-01,9.446091e-06,-1.823173e-05,-8.582991e-07,1.018751e-03,3.842646e-03,2.903293e-05,1.761577e-08,2.889046e-07,1.747754e-11,1.273410e-09
6.500000e+01,7.559999e+01,1.530002e+01,-1.096087e-01,1.192613e-01,3.806258e-01,1.226174e-01,-7.772179e-09,-2.011434e-08,-5.128321e-08,7.560000e+01,1.530000e+01,-1.096096e-01,9.023051e-06,-1.764822e-05,-8.753314e-07,1.027774e-03,3.860294e-03,2.990826e-05,1.769719e-08,2.892160e-07,1.824374e-11,1.273413e-09
6.600000e+01,7.559999e+01,1.530002e+01,-1.096087e-01,1.192613e-01,3.806258e-01,1.226174e-01,-1.147652e-08,9.624435e-09,-2.249050e-08,7.560000e+01,1.530000e+01,-1.096096e-01,8.595173e-06,-1.694207e-05,-8.826303e-07,1.036369e-03,3.877236e-03,3.079089e-05,1.777106e-08,2.895030e-07,1.902278e-11,1.273414e-09
6.700000e+01,7.559999e+01,1.530002e+01,-1.096087e-01,1.192613e-01,3.806258e-01,1.226173e-01,-8.217757e-09,-1.977475e-08,-4.920060e-08,7.560000e+01,1.530000e+01,-1.096096e-01,8.177066e-06,-1.640748e-05,-8.989510e-07,1.044546e-03,3.893644e-03,3.168984e-05,1.783793e-08,2.897723e-07,1.983089e-11,1.273417e-09
6.800000e+01,7.559999e+01,1.530002e+01,-1.096087e-01,1.192613e-01,3.806258e-01,1.226173e-01,-1.188832e-08,9.930153e-09,-2.049109e-08,7.560000e+01,1.530000e+01,-1.096096e-01,7.754908e-06,-1.574848e-05,-9.055667e-07,1.052301e-03,3.909392e-03,3.259541e-05,1.789807e-08,2.900203e-07,2.065094e-11,1.273417e-09
6.900000e+01,7.559999e+01,1.530002e+01,-1.096087e-01,1.192613e-01,3.806258e-01,1.226173e-01,-8.602007e-09,-1.945677e-08,-4.723963e-08,7.560000e+01,1.530000e+01,-1.096096e-01,7.343254e-06,-1.525909e-05,-9.212174e-07,1.059644e-03,3.924651e-03,3.351662e-05,1.795199e-08,2.902531e-07,2.149958e-11,1.273420e-09
7.000000e+01,7.559999e+01,1.530001e+01,-1.096087e-01,1.192613e-01,3.806258e-01,1.226172e-01,-1.224044e-08,1.021516e-08,-1.861054e-08,7.560000e+01,1.530000e+01,-1.096096e-01,6.928255e-06,-1.464362e-05,-9.271903e-07,1.066573e-03,3.939295e-03,3.444381e-05,1.799999e-08,2.904675e-07,2.235927e-11,1.273421e-09
7.100000e+01,7.559999e+01,1.530001e+01,-1.096087e-01,1.192613e-01,3.806258e-01,1.226172e-01,-8.928195e-09,-1.915867e-08,-4.539483e-08,7.560000e+01,1.530000e+01,-1.096096e-01,6.524417e-06,-1.419596e-05,-9.422107e-07,1.073097e-03,3.953491e-03,3.538602e-05,1.804256e-08,2.906691e-07,2.324703e-11,1.273423e-09
