t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
3.300000e+01,9.866853e+01,4.896389e+01,-2.217028e-01,6.928540e-02,6.016650e-01,2.391877e-01,7.000000e-03,1.292935e-03,4.472535e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-1.468531e+00,1.536112e+00,1.047340e-01,1.229566e+02,5.236161e+01,2.297035e+00,4.824310e+02,1.218800e+02,1.763477e-01,1.775040e-02
3.400000e+01,9.850531e+01,4.895842e+01,-2.208897e-01,7.628540e-02,6.029512e-01,2.401127e-01,7.000000e-03,1.286130e-03,9.250032e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-1.305305e+00,1.541582e+00,1.039209e-01,1.242619e+02,5.390319e+01,2.400956e+00,4.841349e+02,1.242564e+02,1.871472e-01,1.780191e-02
3.500000e+01,9.834819e+01,4.896081e+01,-2.200559e-01,8.328540e-02,6.042279e-01,2.414759e-01,7.000000e-03,1.276691e-03,1.363257e-03,9.720000e+01,5.050000e+01,-1.169689e-01,-1.148189e+00,1.539191e+00,1.030870e-01,1.254101e+02,5.544238e+01,2.504043e+00,4.854532e+02,1.266255e+02,1.977742e-01,1.785439e-02
3.600000e+01,9.819711e+01,4.897044e+01,-2.191985e-01,9.028540e-02,6.054927e-01,2.432393e-01,7.000000e-03,1.264861e-03,1.763383e-03,9.720000e+01,5.050000e+01,-1.169689e-01,-9.971071e-01,1.529561e+00,1.022296e-01,1.264072e+02,5.697194e+01,2.606272e+00,4.864474e+02,1.289651e+02,2.082251e-01,1.790810e-02
3.700000e+01,9.805199e+01,4.898671e+01,-2.183149e-01,9.728540e-02,6.067434e-01,2.453666e-01,7.000000e-03,1.250712e-03,2.127264e-03,9.720000e+01,5.050000e+01,-1.169689e-01,-8.519922e-01,1.513285e+00,1.013460e-01,1.272592e+02,5.848523e+01,2.707618e+00,4.871733e+02,1.312551e+02,2.184961e-01,1.796319e-02
3.800000e+01,9.791278e+01,4.900908e+01,-2.174027e-01,1.042854e-01,6.079777e-01,2.478233e-01,7.000000e-03,1.234316e-03,2.456688e-03,9.720000e+01,5.050000e+01,-1.169689e-01,-7.127824e-01,1.490924e+00,1.004339e-01,1.279720e+02,5.997615e+01,2.808052e+00,4.876814e+02,1.334780e+02,2.285830e-01,1.801975e-02
3.900000e+01,9.777942e+01,4.903699e+01,-2.164598e-01,1.112854e-01,6.091935e-01,2.505766e-01,7.000000e-03,1.215741e-03,2.753347e-03,9.720000e+01,5.050000e+01,-1.169689e-01,-5.794216e-01,1.463010e+00,9.949094e-02,1.285514e+02,6.143916e+01,2.907543e+00,4.880171e+02,1.356184e+02,2.384815e-01,1.807781e-02
4.000000e+01,9.765186e+01,4.906995e+01,-2.154842e-01,1.182854e-01,6.103885e-01,2.535955e-01,7.000000e-03,1.195053e-03,3.018837e-03,9.720000e+01,5.050000e+01,-1.169689e-01,-4.518596e-01,1.430051e+00,9.851537e-02,1.290033e+02,6.286921e+01,3.006059e+00,4.882213e+02,1.376634e+02,2.481868e-01,1.813735e-02
4.100000e+01,9.753005e+01,4.910747e+01,-2.144743e-01,1.252854e-01,6.115609e-01,2.568501e-01,7.000000e-03,1.172315e-03,3.254671e-03,9.720000e+01,5.050000e+01,-1.169689e-01,-3.300513e-01,1.392529e+00,9.750544e-02,1.293333e+02,6.426174e+01,3.103564e+00,4.883302e+02,1.396026e+02,2.576941e-01,1.819832e-02
4.200000e+01,9.741396e+01,4.914910e+01,-2.134285e-01,1.322854e-01,6.127084e-01,2.603124e-01,7.000000e-03,1.147586e-03,3.462276e-03,9.720000e+01,5.050000e+01,-1.169689e-01,-2.139569e-01,1.350901e+00,9.645966e-02,1.295473e+02,6.561264e+01,3.200024e+00,4.883760e+02,1.414275e+02,2.669986e-01,1.826062e-02
4.300000e+01,9.730354e+01,4.919440e+01,-2.123456e-01,1.392854e-01,6.138294e-01,2.639554e-01,7.000000e-03,1.120926e-03,3.643004e-03,9.720000e+01,5.050000e+01,-1.169689e-01,-1.035413e-01,1.305602e+00,9.537673e-02,1.296508e+02,6.691824e+01,3.295400e+00,4.883867e+02,1.431321e+02,2.760953e-01,1.832415e-02
4.400000e+01,9.719877e+01,4.924295e+01,-2.112244e-01,1.462854e-01,6.149218e-01,2.677535e-01,7.000000e-03,1.092390e-03,3.798133e-03,9.720000e+01,5.050000e+01,-1.169689e-01,1.225795e-03,1.257047e+00,9.425554e-02,1.296520e+02,6.817529e+01,3.389656e+00,4.883867e+02,1.447123e+02,2.849794e-01,1.838877e-02
4.500000e+01,9.709963e+01,4.929437e+01,-2.100640e-01,1.532854e-01,6.159838e-01,2.716824e-01,7.000000e-03,1.062031e-03,3.928870e-03,9.720000e+01,5.050000e+01,-1.169689e-01,1.003705e-01,1.205631e+00,9.309517e-02,1.297524e+02,6.938092e+01,3.482751e+00,4.883968e+02,1.461658e+02,2.936461e-01,1.845433e-02
4.600000e+01,9.700609e+01,4.934827e+01,-2.088637e-01,1.602854e-01,6.170137e-01,2.757188e-01,7.000000e-03,1.029901e-03,4.036357e-03,9.720000e+01,5.050000e+01,-1.169689e-01,1.939147e-01,1.151727e+00,9.189488e-02,1.299463e+02,7.053265e+01,3.574646e+00,4.884344e+02,1.474923e+02,3.020908e-01,1.852069e-02
4.700000e+01,9.691812e+01,4.940431e+01,-2.076229e-01,1.672854e-01,6.180097e-01,2.798404e-01,7.000000e-03,9.960507e-04,4.121674e-03,9.720000e+01,5.050000e+01,-1.169689e-01,2.818762e-01,1.095695e+00,9.065406e-02,1.302282e+02,7.162834e+01,3.665300e+00,4.885138e+02,1.486928e+02,3.103089e-01,1.858767e-02
4.800000e+01,9.683573e+01,4.946213e+01,-2.063412e-01,1.742854e-01,6.189703e-01,2.840263e-01,7.000000e-03,9.605272e-04,4.185841e-03,9.720000e+01,5.050000e+01,-1.169689e-01,3.642691e-01,1.037874e+00,8.937231e-02,1.305925e+02,7.266622e+01,3.754672e+00,4.886465e+02,1.497700e+02,3.182963e-01,1.865511e-02
4.900000e+01,9.675890e+01,4.952141e+01,-2.050182e-01,1.812854e-01,6.198936e-01,2.882561e-01,7.000000e-03,9.233775e-04,4.229823e-03,9.720000e+01,5.050000e+01,-1.169689e-01,4.411037e-01,9.785889e-01,8.804934e-02,1.310336e+02,7.364480e+01,3.842722e+00,4.888411e+02,1.507276e+02,3.260490e-01,1.872286e-02
5.000000e+01,9.668761e+01,4.958185e+01,-2.036539e-01,1.882854e-01,6.207783e-01,2.925106e-01,7.000000e-03,8.846463e-04,4.254532e-03,9.720000e+01,5.050000e+01,-1.169689e-01,5.123871e-01,9.181497e-01,8.668503e-02,1.315460e+02,7.456295e+01,3.929407e+00,4.891036e+02,1.515706e+02,3.335633e-01,1.879074e-02
5.100000e+01,9.662188e+01,4.964315e+01,-2.022483e-01,1.952854e-01,6.216227e-01,2.967715e-01,7.000000e-03,8.443773e-04,4.260830e-03,9.720000e+01,5.050000e+01,-1.169689e-01,5.781228e-01,8.568517e-01,8.527940e-02,1.321241e+02,7.541981e+01,4.014686e+00,4.894379e+02,1.523048e+02,3.408359e-01,1.885861e-02
5.200000e+01,9.656169e+01,4.970502e+01,-2.008014e-01,2.022854e-01,6.224253e-01,3.010210e-01,7.000000e-03,8.026127e-04,4.249532e-03,9.720000e+01,5.050000e+01,-1.169689e-01,6.383113e-01,7.949771e-01,8.383258e-02,1.327624e+02,7.621478e+01,4.098519e+00,4.898453e+02,1.529368e+02,3.478638e-01,1.892631e-02
5.300000e+01,9.650705e+01,4.976720e+01,-1.993137e-01,2.092854e-01,6.231847e-01,3.052424e-01,7.000000e-03,7.593937e-04,4.221408e-03,9.720000e+01,5.050000e+01,-1.169689e-01,6.929501e-01,7.327952e-01,8.234486e-02,1.334553e+02,7.694758e+01,4.180864e+00,4.903255e+02,1.534738e+02,3.546445e-01,1.899371e-02
5.400000e+01,9.645797e+01,4.982944e+01,-1.977855e-01,2.162854e-01,6.238994e-01,3.094196e-01,7.000000e-03,7.147601e-04,4.177187e-03,9.720000e+01,5.050000e+01,-1.169689e-01,7.420338e-01,6.705635e-01,8.081662e-02,1.341974e+02,7.761814e+01,4.261680e+00,4.908761e+02,1.539235e+02,3.611758e-01,1.906067e-02
5.500000e+01,9.641445e+01,4.989147e+01,-1.962173e-01,2.232854e-01,6.245682e-01,3.135372e-01,7.000000e-03,6.687510e-04,4.117555e-03,9.720000e+01,5.050000e+01,-1.169689e-01,7.855540e-01,6.085284e-01,7.924840e-02,1.349829e+02,7.822667e+01,4.340929e+00,4.914932e+02,1.542938e+02,3.674561e-01,1.912707e-02
5.600000e+01,9.637650e+01,4.995307e+01,-1.946097e-01,2.302854e-01,6.251896e-01,3.175803e-01,7.000000e-03,6.214044e-04,4.043164e-03,9.720000e+01,5.050000e+01,-1.169689e-01,8.235000e-01,5.469255e-01,7.764082e-02,1.358064e+02,7.877360e+01,4.418569e+00,4.921714e+02,1.545929e+02,3.734842e-01,1.919280e-02
5.700000e+01,9.634414e+01,5.001402e+01,-1.929635e-01,2.372854e-01,6.257624e-01,3.215349e-01,7.000000e-03,5.727575e-04,3.954628e-03,9.720000e+01,5.050000e+01,-1.169689e-01,8.558584e-01,4.859804e-01,7.599461e-02,1.366623e+02,7.925958e+01,4.494564e+00,4.929038e+02,1.548291e+02,3.792594e-01,1.925777e-02
5.800000e+01,9.631739e+01,5.007409e+01,-1.912795e-01,2.442854e-01,6.262852e-01,3.253875e-01,7.000000e-03,5.228467e-04,3.852527e-03,9.720000e+01,5.050000e+01,-1.169689e-01,8.826132e-01,4.259096e-01,7.431062e-02,1.375449e+02,7.968549e+01,4.568875e+00,4.936829e+02,1.550105e+02,3.847814e-01,1.932188e-02
5.900000e+01,9.629625e+01,5.013308e+01,-1.895587e-01,2.512854e-01,6.267569e-01,3.291249e-01,7.000000e-03,4.717077e-04,3.737411e-03,9.720000e+01,5.050000e+01,-1.169689e-01,9.037463e-01,3.669203e-01,7.258980e-02,1.384487e+02,8.005241e+01,4.641464e+00,4.944996e+02,1.551451e+02,3.900507e-01,1.938507e-02
6.000000e+01,9.628076e+01,5.019079e+01,-1.878020e-01,2.582854e-01,6.271763e-01,3.327347e-01,7.000000e-03,4.193758e-04,3.609798e-03,9.720000e+01,5.050000e+01,-1.169689e-01,9.192374e-01,3.092117e-01,7.083318e-02,1.393679e+02,8.036162e+01,4.712298e+00,4.953446e+02,1.552407e+02,3.950681e-01,1.944728e-02
6.100000e+01,9.627094e+01,5.024703e+01,-1.860108e-01,2.652854e-01,6.275422e-01,3.362049e-01,7.000000e-03,3.658856e-04,3.470177e-03,9.720000e+01,5.050000e+01,-1.169689e-01,9.290637e-01,2.529747e-01,6.904190e-02,1.402970e+02,8.061459e+01,4.781339e+00,4.962078e+02,1.553047e+02,3.998348e-01,1.950846e-02
6.200000e+01,9.626680e+01,5.030161e+01,-1.841860e-01,2.722854e-01,6.278534e-01,3.395239e-01,7.000000e-03,3.112711e-04,3.319012e-03,9.720000e+01,5.050000e+01,-1.169689e-01,9.332007e-01,1.983933e-01,6.721718e-02,1.412302e+02,8.081299e+01,4.848557e+00,4.970786e+02,1.553441e+02,4.043530e-01,1.956857e-02
6.300000e+01,9.626838e+01,5.035436e+01,-1.823292e-01,2.792854e-01,6.281090e-01,3.426806e-01,7.000000e-03,2.555662e-04,3.156739e-03,9.720000e+01,5.050000e+01,-1.169689e-01,9.316217e-01,1.456441e-01,6.536033e-02,1.421618e+02,8.095863e+01,4.913917e+00,4.979465e+02,1.553653e+02,4.086250e-01,1.962760e-02
6.400000e+01,9.627570e+01,5.040510e+01,-1.804416e-01,2.862854e-01,6.283078e-01,3.456644e-01,7.000000e-03,1.988042e-04,2.983773e-03,9.720000e+01,5.050000e+01,-1.169689e-01,9.242981e-01,9.489737e-02,6.347273e-02,1.430861e+02,8.105353e+01,4.977390e+00,4.988009e+02,1.553743e+02,4.126538e-01,1.968554e-02
6.500000e+01,9.628880e+01,5.045368e+01,-1.785247e-01,2.932854e-01,6.284488e-01,3.484649e-01,7.000000e-03,1.410182e-04,2.800503e-03,9.720000e+01,5.050000e+01,-1.169689e-01,9.111996e-01,4.631713e-02,6.155587e-02,1.439973e+02,8.109984e+01,5.038946e+00,4.996312e+02,1.553764e+02,4.164429e-01,1.974241e-02
6.600000e+01,9.630771e+01,5.049994e+01,-1.765801e-01,3.002854e-01,6.285311e-01,3.510722e-01,7.000000e-03,8.224113e-05,2.607299e-03,9.720000e+01,5.050000e+01,-1.169689e-01,8.922939e-01,6.159951e-05,5.961129e-02,1.448896e+02,8.109991e+01,5.098557e+00,5.004273e+02,1.553764e+02,4.199964e-01,1.979821e-02
6.700000e+01,9.633245e+01,5.054372e+01,-1.746095e-01,3.072854e-01,6.285536e-01,3.534767e-01,7.000000e-03,2.250558e-05,2.404507e-03,9.720000e+01,5.050000e+01,-1.169689e-01,8.675471e-01,-4.371643e-02,5.764060e-02,1.457571e+02,8.114362e+01,5.156197e+00,5.011800e+02,1.553784e+02,4.233188e-01,1.985299e-02
6.800000e+01,9.636308e+01,5.058487e+01,-1.726144e-01,3.142854e-01,6.285154e-01,3.556692e-01,7.000000e-03,-3.815591e-05,2.192458e-03,9.720000e+01,5.050000e+01,-1.169689e-01,8.369236e-01,-8.486928e-02,5.564550e-02,1.465940e+02,8.122849e+01,5.211843e+00,5.018804e+02,1.553856e+02,4.264152e-01,1.990680e-02
6.900000e+01,9.639961e+01,5.062325e+01,-1.705966e-01,3.212854e-01,6.284157e-01,3.576406e-01,7.000000e-03,-9.971089e-05,1.971461e-03,9.720000e+01,5.050000e+01,-1.169689e-01,8.003863e-01,-1.232541e-01,5.362775e-02,1.473944e+02,8.135175e+01,5.265471e+00,5.025210e+02,1.554008e+02,4.292912e-01,1.995970e-02
7.000000e+01,9.644210e+01,5.065873e+01,-1.685580e-01,3.282854e-01,6.282536e-01,3.593824e-01,7.000000e-03,-1.621270e-04,1.741811e-03,9.720000e+01,5.050000e+01,-1.169689e-01,7.578964e-01,-1.587325e-01,5.158917e-02,1.481523e+02,8.151048e+01,5.317060e+00,5.030955e+02,1.554259e+02,4.319526e-01,2.001176e-02
7.100000e+01,9.649059e+01,5.069117e+01,-1.665005e-01,3.296767e-01,6.280282e-01,3.608862e-01,1.391308e-03,-2.253719e-04,1.503784e-03,9.720000e+01,5.050000e+01,-1.169689e-01,7.094137e-01,-1.911704e-01,4.953166e-02,1.488617e+02,8.170165e+01,5.366592e+00,5.035987e+02,1.554625e+02,4.344060e-01,2.001601e-02
7.200000e+01,9.654006e+01,5.072044e+01,-1.658715e-01,3.283315e-01,6.277532e-01,3.622449e-01,-1.345186e-03,-2.749991e-04,1.358737e-03,9.720000e+01,5.050000e+01,-1.169689e-01,6.599442e-01,-2.204375e-01,4.890266e-02,1.495217e+02,8.192209e+01,5.415494e+00,5.040342e+02,1.555111e+02,4.367975e-01,2.001974e-02
