t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.000000e+01,7.560000e+01,1.530000e+01,-1.096108e-01,1.192607e-01,3.806257e-01,1.226163e-01,-1.855376e-08,5.095924e-14,-1.113210e-07,7.560000e+01,1.530000e+01,-1.096096e-01,-7.531753e-13,-1.165645e-11,1.145423e-06,9.651984e-09,4.626457e-09,1.161868e-05,4.615339e-17,1.848127e-17,1.350241e-11,2.195020e-11
1.100000e+01,7.560000e+01,1.530000e+01,-1.096108e-01,1.192606e-01,3.806257e-01,1.226162e-01,-1.456732e-08,4.019007e-14,-8.740266e-08,7.560000e+01,1.530000e+01,-1.096096e-01,-1.662670e-12,-8.178347e-12,1.143748e-06,9.653647e-09,4.634636e-09,1.276242e-05,4.615340e-17,1.848134e-17,1.481057e-11,2.195805e-11
1.200000e+01,7.560000e+01,1.530000e+01,-1.096108e-01,1.192606e-01,3.806257e-01,1.226162e-01,-1.143795e-08,3.153033e-14,-6.862673e-08,7.560000e+01,1.530000e+01,-1.096096e-01,-2.373213e-12,-5.448086e-12,1.142242e-06,9.656020e-09,4.640084e-09,1.390467e-05,4.615340e-17,1.848137e-17,1.611528e-11,2.196289e-11
1.300000e+01,7.560000e+01,1.530000e+01,-1.096108e-01,1.192606e-01,3.806257e-01,1.226161e-01,-8.981389e-09,2.459144e-14,-5.388758e-08,7.560000e+01,1.530000e+01,-1.096096e-01,-2.927436e-12,-3.307576e-12,1.140868e-06,9.658947e-09,4.643391e-09,1.504553e-05,4.615341e-17,1.848138e-17,1.741686e-11,2.196587e-11
1.400000e+01,7.560000e+01,1.530000e+01,-1.096108e-01,1.192606e-01,3.806257e-01,1.226161e-01,-7.052990e-09,1.959544e-14,-4.231732e-08,7.560000e+01,1.530000e+01,-1.096096e-01,-3.367973e-12,-1.625367e-12,1.139599e-06,9.662315e-09,4.645017e-09,1.618513e-05,4.615342e-17,1.848138e-17,1.871555e-11,2.196771e-11
1.500000e+01,7.560000e+01,1.530000e+01,-1.096108e-01,1.192606e-01,3.806257e-01,1.226160e-01,-5.539183e-09,1.521006e-14,-3.323463e-08,7.560000e+01,1.530000e+01,-1.096096e-01,-3.709033e-12,-3.073097e-13,1.138412e-06,9.666024e-09,4.645324e-09,1.732355e-05,4.615344e-17,1.848138e-17,2.001153e-11,2.196885e-11
1.600000e+01,7.560000e+01,1.530000e+01,-1.096108e-01,1.192606e-01,3.806257e-01,1.226160e-01,-4.350832e-09,1.199041e-14,-2.610469e-08,7.560000e+01,1.530000e+01,-1.096096e-01,-3.964828e-12,7.265299e-13,1.137290e-06,9.669989e-09,4.646051e-09,1.846084e-05,4.615345e-17,1.848138e-17,2.130496e-11,2.196955e-11
1.700000e+01,7.560000e+01,1.530000e+01,-1.096108e-01,1.192606e-01,3.806257e-01,1.226160e-01,-3.417996e-09,9.492407e-15,-2.050766e-08,7.560000e+01,1.530000e+01,-1.096096e-01,-4.177991e-12,1.538325e-12,1.136219e-06,9.674167e-09,4.647589e-09,1.959706e-05,4.615347e-17,1.848139e-17,2.259595e-11,2.196998e-11
1.800000e+01,7.560000e+01,1.530000e+01,-1.096108e-01,1.192606e-01,3.806257e-01,1.226160e-01,-2.685694e-09,7.327472e-15,-1.611398e-08,7.560000e+01,1.530000e+01,-1.096096e-01,-4.334311e-12,2.174261e-12,1.135187e-06,9.678502e-09,4.649763e-09,2.073224e-05,4.615349e-17,1.848139e-17,2.388461e-11,2.197025e-11
1.900000e+01,7.560000e+01,1.530000e+01,-1.096108e-01,1.192606e-01,3.806257e-01,1.226160e-01,-2.110850e-09,5.717649e-15,-1.266492e-08,7.560000e+01,1.530000e+01,-1.096096e-01,-4.462208e-12,2.671641e-12,1.134188e-06,9.682964e-09,4.652435e-09,2.186643e-05,4.615351e-17,1.848140e-17,2.517099e-11,2.197041e-11
2.000000e+01,7.560000e+01,1.530000e+01,-1.096108e-01,1.192606e-01,3.806257e-01,1.226159e-01,-1.659588e-09,4.607426e-15,-9.957385e-09,7.560000e+01,1.530000e+01,-1.096096e-01,-4.561684e-12,3.062439e-12,1.133213e-06,9.687525e-09,4.655497e-09,2.299964e-05,4.615353e-17,1.848141e-17,2.645516e-11,2.197051e-11
2.100000e+01,7.560000e+01,1.530000e+01,-1.096108e-01,1.192606e-01,3.806257e-01,1.226159e-01,-1.305353e-09,3.608225e-15,-7.831955e-09,7.560000e+01,1.530000e+01,-1.096096e-01,-4.646949e-12,3.367973e-12,1.132258e-06,9.692172e-09,4.658865e-09,2.413190e-05,4.615355e-17,1.848142e-17,2.773716e-11,2.197058e-11
2.200000e+01,7.560000e+01,1.530000e+01,-1.096108e-01,1.192606e-01,3.806257e-01,1.226159e-01,-1.027258e-09,2.886580e-15,-6.163480e-09,7.560000e+01,1.530000e+01,-1.096096e-01,-4.703793e-12,3.607781e-12,1.131318e-06,9.696876e-09,4.662473e-09,2.526322e-05,4.615357e-17,1.848143e-17,2.901705e-11,2.197062e-11
2.300000e+01,7.560000e+01,1.530000e+01,-1.096108e-01,1.192606e-01,3.806257e-01,1.226159e-01,-8.089598e-10,2.164935e-15,-4.853711e-09,7.560000e+01,1.530000e+01,-1.096096e-01,-4.746425e-12,3.794298e-12,1.130391e-06,9.701623e-09,4.666267e-09,2.639361e-05,4.615360e-17,1.848145e-17,3.029483e-11,2.197064e-11
2.400000e+01,7.560000e+01,1.530000e+01,-1.096108e-01,1.192606e-01,3.806257e-01,1.226159e-01,-6.376039e-10,1.887379e-15,-3.825526e-09,7.560000e+01,1.530000e+01,-1.096096e-01,-4.789058e-12,3.941736e-12,1.129474e-06,9.706412e-09,4.670209e-09,2.752308e-05,4.615362e-17,1.848146e-17,3.157054e-11,2.197066e-11
2.500000e+01,7.560000e+01,1.530000e+01,-1.096107e-01,1.192606e-01,3.806257e-01,1.226159e-01,-5.030597e-10,1.387779e-15,-3.018392e-09,7.560000e+01,1.530000e+01,-1.096096e-01,-4.803269e-12,4.055423e-12,1.128565e-06,9.711215e-09,4.674265e-09,2.865165e-05,4.615364e-17,1.848148e-17,3.284420e-11,2.197066e-11
2.600000e+01,7.560000e+01,1.530000e+01,-1.096107e-01,1.192606e-01,3.806257e-01,1.226159e-01,-3.974757e-10,1.054712e-15,-2.384773e-09,7.560000e+01,1.530000e+01,-1.096096e-01,-4.831691e-12,4.144241e-12,1.127662e-06,9.716047e-09,4.678409e-09,2.977931e-05,4.615366e-17,1.848150e-17,3.411582e-11,2.197067e-11
2.700000e+01,7.560000e+01,1.530000e+01,-1.096107e-01,1.192606e-01,3.806257e-01,1.226159e-01,-3.145656e-10,9.436896e-16,-1.887372e-09,7.560000e+01,1.530000e+01,-1.096096e-01,-4.845901e-12,4.213518e-12,1.126764e-06,9.720893e-09,4.682622e-09,3.090608e-05,4.615369e-17,1.848151e-17,3.538542e-11,2.197067e-11
2.800000e+01,7.560000e+01,1.530000e+01,-1.096107e-01,1.192606e-01,3.806257e-01,1.226159e-01,-2.494897e-10,7.216450e-16,-1.496899e-09,7.560000e+01,1.530000e+01,-1.096096e-01,-4.860112e-12,4.266809e-12,1.125871e-06,9.725753e-09,4.686889e-09,3.203195e-05,4.615371e-17,1.848153e-17,3.665301e-11,2.197068e-11
2.900000e+01,7.560000e+01,1.530000e+01,-1.096107e-01,1.192606e-01,3.806257e-01,1.226159e-01,-1.983893e-10,4.996004e-16,-1.190367e-09,7.560000e+01,1.530000e+01,-1.096096e-01,-4.860112e-12,4.307665e-12,1.124981e-06,9.730613e-09,4.691197e-09,3.315693e-05,4.615374e-17,1.848155e-17,3.791859e-11,2.197068e-11
3.000000e+01,7.560000e+01,1.530000e+01,-1.096107e-01,1.192606e-01,3.806257e-01,1.226159e-01,-1.582980e-10,4.996004e-16,-9.497225e-10,7.560000e+01,1.530000e+01,-1.096096e-01,-4.874323e-12,4.339640e-12,1.124094e-06,9.735487e-09,4.695536e-09,3.428102e-05,4.615376e-17,1.848157e-17,3.918217e-11,2.197068e-11
3.100000e+01,7.560000e+01,1.530000e+01,-1.096107e-01,1.192606e-01,3.806257e-01,1.226159e-01,-1.267998e-10,2.775558e-16,-7.608084e-10,7.560000e+01,1.530000e+01,-1.096096e-01,-4.874323e-12,4.362732e-12,1.123209e-06,9.740361e-09,4.699899e-09,3.540423e-05,4.615378e-17,1.848159e-17,4.044377e-11,2.197068e-11
3.200000e+01,7.560000e+01,1.530000e+01,-1.096107e-01,1.192606e-01,3.806257e-01,1.226159e-01,-1.020823e-10,2.775558e-16,-6.124970e-10,7.560000e+01,1.530000e+01,-1.096096e-01,-4.874323e-12,4.380496e-12,1.122326e-06,9.745236e-09,4.704280e-09,3.652655e-05,4.615381e-17,1.848161e-17,4.170339e-11,2.197068e-11
3.300000e+01,7.560000e+01,1.530000e+01,-1.096107e-01,1.192606e-01,3.806257e-01,1.226159e-01,-8.267707e-11,3.330669e-16,-4.960602e-10,7.560000e+01,1.530000e+01,-1.096096e-01,-4.874323e-12,4.394707e-12,1.121445e-06,9.750110e-09,4.708674e-09,3.764800e-05,4.615383e-17,1.848163e-17,4.296103e-11,2.197068e-11
3.400000e+01,7.560000e+01,1.530000e+01,-1.096107e-01,1.192606e-01,3.806257e-01,1.226159e-01,-6.744204e-11,1.110223e-16,-4.046453e-10,7.560000e+01,1.530000e+01,-1.096096e-01,-4.874323e-12,4.403589e-12,1.120565e-06,9.754984e-09,4.713078e-09,3.876857e-05,4.615385e-17,1.848165e-17,4.421669e-11,2.197068e-11
3.500000e+01,7.560000e+01,1.530000e+01,-1.096107e-01,1.192606e-01,3.806257e-01,1.226159e-01,-5.548045e-11,1.665335e-16,-3.328725e-10,7.560000e+01,1.530000e+01,-1.096096e-01,-4.874323e-12,4.410694e-12,1.119687e-06,9.759859e-09,4.717489e-09,3.988825e-05,4.615388e-17,1.848167e-17,4.547039e-11,2.197068e-11
3.600000e+01,7.560000e+01,1.530000e+01,-1.096107e-01,1.192606e-01,3.806257e-01,1.226159e-01,-4.608863e-11,1.665335e-16,-2.765188e-10,7.560000e+01,1.530000e+01,-1.096096e-01,-4.874323e-12,4.416023e-12,1.118810e-06,9.764733e-09,4.721905e-09,4.100706e-05,4.615390e-17,1.848168e-17,4.672213e-11,2.197068e-11
3.700000e+01,7.560000e+01,1.530000e+01,-1.096107e-01,1.192606e-01,3.806257e-01,1.226159e-01,-3.871405e-11,1.665335e-16,-2.322693e-10,7.560000e+01,1.530000e+01,-1.096096e-01,-4.874323e-12,4.419576e-12,1.117934e-06,9.769607e-09,4.726324e-09,4.212500e-05,4.615393e-17,1.848170e-17,4.797190e-11,2.197068e-11
3.800000e+01,7.560000e+01,1.530000e+01,-1.096107e-01,1.192606e-01,3.806257e-01,1.226159e-01,-3.290918e-11,1.665335e-16,-1.975237e-10,7.560000e+01,1.530000e+01,-1.096096e-01,-4.860112e-12,4.421352e-12,1.117059e-06,9.774467e-09,4.730746e-09,4.324205e-05,4.615395e-17,1.848172e-17,4.921972e-11,2.197068e-11
3.900000e+01,7.560000e+01,1.530000e+01,-1.096107e-01,1.192606e-01,3.806257e-01,1.226159e-01,-2.837497e-11,0.000000e+00,-1.702324e-10,7.560000e+01,1.530000e+01,-1.096096e-01,-4.860112e-12,4.421352e-12,1.116185e-06,9.779328e-09,4.735167e-09,4.435824e-05,4.615397e-17,1.848174e-17,5.046559e-11,2.197068e-11
4.000000e+01,7.560000e+01,1.530000e+01,-1.096107e-01,1.192606e-01,3.806257e-01,1.226159e-01,-2.480295e-11,1.665335e-16,-1.487985e-10,7.560000e+01,1.530000e+01,-1.096096e-01,-4.860112e-12,4.421352e-12,1.115312e-06,9.784188e-09,4.739588e-09,4.547355e-05,4.615400e-17,1.848176e-17,5.170951e-11,2.197068e-11
4.100000e+01,7.560000e+01,1.530000e+01,-1.096107e-01,1.192606e-01,3.806257e-01,1.226159e-01,-2.199686e-11,-5.551115e-17,-1.319612e-10,7.560000e+01,1.530000e+01,-1.096096e-01,-4.860112e-12,4.419576e-12,1.114439e-06,9.789048e-09,4.744008e-09,4.658799e-05,4.615402e-17,1.848178e-17,5.295149e-11,2.197068e-11
4.200000e+01,7.560000e+01,1.530000e+01,-1.096107e-01,1.192606e-01,3.806257e-01,1.226159e-01,-1.979210e-11,5.551115e-17,-1.187319e-10,7.560000e+01,1.530000e+01,-1.096096e-01,-4.860112e-12,4.417799e-12,1.113568e-06,9.793908e-09,4.748426e-09,4.770156e-05,4.615404e-17,1.848180e-17,5.419152e-11,2.197068e-11
4.300000e+01,7.560000e+01,1.530000e+01,-1.096107e-01,1.192606e-01,3.806257e-01,1.226159e-01,-1.804551e-11,1.110223e-16,-1.083374e-10,7.560000e+01,1.530000e+01,-1.096096e-01,-4.845901e-12,4.416023e-12,1.112697e-06,9.798754e-09,4.752842e-09,4.881426e-05,4.615407e-17,1.848182e-17,5.542961e-11,2.197068e-11
4.400000e+01,7.560000e+01,1.530000e+01,-1.096107e-01,1.192606e-01,3.806257e-01,1.226159e-01,-1.669706e-11,1.110223e-16,-1.001618e-10,7.560000e+01,1.530000e+01,-1.096096e-01,-4.845901e-12,4.414247e-12,1.111827e-06,9.803600e-09,4.757256e-09,4.992608e-05,4.615409e-17,1.848184e-17,5.666577e-11,2.197068e-11
4.500000e+01,7.560000e+01,1.530000e+01,-1.096107e-01,1.192606e-01,3.806257e-01,1.226159e-01,-1.562593e-11,1.665335e-16,-9.373378e-11,7.560000e+01,1.530000e+01,-1.096096e-01,-4.845901e-12,4.412470e-12,1.110958e-06,9.808446e-09,4.761668e-09,5.103704e-05,4.615411e-17,1.848186e-17,5.790000e-11,2.197068e-11
4.600000e+01,7.560000e+01,1.530000e+01,-1.096107e-01,1.192606e-01,3.806257e-01,1.226159e-01,-1.478304e-11,-5.551115e-17,-8.867612e-11,7.560000e+01,1.530000e+01,-1.096096e-01,-4.845901e-12,4.408918e-12,1.110089e-06,9.813292e-09,4.766077e-09,5.214713e-05,4.615414e-17,1.848188e-17,5.913230e-11,2.197068e-11
4.700000e+01,7.560000e+01,1.530000e+01,-1.096107e-01,1.192606e-01,3.806257e-01,1.226159e-01,-1.410551e-11,0.000000e+00,-8.469628e-11,7.560000e+01,1.530000e+01,-1.096096e-01,-4.831691e-12,4.405365e-12,1.109221e-06,9.818123e-09,4.770483e-09,5.325635e-05,4.615416e-17,1.848190e-17,6.036267e-11,2.197068e-11
4.800000e+01,7.560000e+01,1.530000e+01,-1.096107e-01,1.192606e-01,3.806257e-01,1.226159e-01,-1.359630e-11,0.000000e+00,-8.155626e-11,7.560000e+01,1.530000e+01,-1.096096e-01,-4.831691e-12,4.401812e-12,1.108354e-06,9.822955e-09,4.774884e-09,5.436470e-05,4.615418e-17,1.848192e-17,6.159112e-11,2.197068e-11
4.900000e+01,7.560000e+01,1.530000e+01,-1.096107e-01,1.192606e-01,3.806257e-01,1.226159e-01,-1.318393e-11,1.110223e-16,-7.908127e-11,7.560000e+01,1.530000e+01,-1.096096e-01,-4.831691e-12,4.400036e-12,1.107488e-06,9.827787e-09,4.779285e-09,5.547219e-05,4.615421e-17,1.848194e-17,6.281765e-11,2.197068e-11
5.000000e+01,7.560000e+01,1.530000e+01,-1.096107e-01,1.192606e-01,3.806257e-01,1.226159e-01,-1.285823e-11,5.551115e-17,-7.712671e-11,7.560000e+01,1.530000e+01,-1.096096e-01,-4.831691e-12,4.396483e-12,1.106622e-06,9.832618e-09,4.783681e-09,5.657881e-05,4.615423e-17,1.848196e-17,6.404226e-11,2.197068e-11
5.100000e+01,7.560000e+01,1.530000e+01,-1.096107e-01,1.192606e-01,3.806257e-01,1.226159e-01,-1.258667e-11,0.000000e+00,-7.558289e-11,7.560000e+01,1.530000e+01,-1.096096e-01,-4.817480e-12,4.392930e-12,1.105757e-06,9.837436e-09,4.788074e-09,5.768457e-05,4.615425e-17,1.848198e-17,6.526496e-11,2.197068e-11
5.200000e+01,7.560000e+01,1.530000e+01,-1.096107e-01,1.192606e-01,3.806257e-01,1.226159e-01,-1.239615e-11,1.665335e-16,-7.435516e-11,7.560000e+01,1.530000e+01,-1.096096e-01,-4.817480e-12,4.391154e-12,1.104892e-06,9.842253e-09,4.792465e-09,5.878946e-05,4.615428e-17,1.848200e-17,6.648574e-11,2.197068e-11
5.300000e+01,7.560000e+01,1.530000e+01,-1.096107e-01,1.192606e-01,3.806257e-01,1.226159e-01,-1.223399e-11,0.000000e+00,-7.338136e-11,7.560000e+01,1.530000e+01,-1.096096e-01,-4.817480e-12,4.387601e-12,1.104029e-06,9.847071e-09,4.796853e-09,5.989349e-05,4.615430e-17,1.848202e-17,6.770462e-11,2.197068e-11
5.400000e+01,7.560000e+01,1.530000e+01,-1.096107e-01,1.192606e-01,3.806257e-01,1.226159e-01,-1.210466e-11,0.000000e+00,-7.260528e-11,7.560000e+01,1.530000e+01,-1.096096e-01,-4.817480e-12,4.384049e-12,1.103166e-06,9.851888e-09,4.801237e-09,6.099666e-05,4.615432e-17,1.848203e-17,6.892160e-11,2.197068e-11
5.500000e+01,7.560000e+01,1.530000e+01,-1.096107e-01,1.192606e-01,3.806257e-01,1.226159e-01,-1.198730e-11,1.110223e-16,-7.198658e-11,7.560000e+01,1.530000e+01,-1.096096e-01,-4.803269e-12,4.380496e-12,1.102303e-06,9.856691e-09,4.805617e-09,6.209896e-05,4.615435e-17,1.848205e-17,7.013667e-11,2.197068e-11
5.600000e+01,7.560000e+01,1.530000e+01,-1.096107e-01,1.192606e-01,3.806257e-01,1.226159e-01,-1.191781e-11,5.551115e-17,-7.148514e-11,7.560000e+01,1.530000e+01,-1.096096e-01,-4.803269e-12,4.376943e-12,1.101442e-06,9.861495e-09,4.809994e-09,6.320040e-05,4.615437e-17,1.848207e-17,7.134984e-11,2.197068e-11
5.700000e+01,7.560000e+01,1.530000e+01,-1.096107e-01,1.192606e-01,3.806257e-01,1.226159e-01,-1.185071e-11,0.000000e+00,-7.108147e-11,7.560000e+01,1.530000e+01,-1.096096e-01,-4.803269e-12,4.373391e-12,1.100581e-06,9.866298e-09,4.814368e-09,6.430098e-05,4.615439e-17,1.848209e-17,7.256112e-11,2.197068e-11
5.800000e+01,7.560000e+01,1.530000e+01,-1.096107e-01,1.192606e-01,3.806257e-01,1.226159e-01,-1.178208e-11,5.551115e-17,-7.075533e-11,7.560000e+01,1.530000e+01,-1.096096e-01,-4.789058e-12,4.369838e-12,1.099720e-06,9.871087e-09,4.818737e-09,6.540070e-05,4.615442e-17,1.848211e-17,7.377051e-11,2.197068e-11
5.900000e+01,7.560000e+01,1.530000e+01,-1.096107e-01,1.192606e-01,3.806257e-01,1.226159e-01,-1.175091e-11,0.000000e+00,-7.048351e-11,7.560000e+01,1.530000e+01,-1.096096e-01,-4.789058e-12,4.366285e-12,1.098861e-06,9.875876e-09,4.823104e-09,6.649956e-05,4.615444e-17,1.848213e-17,7.497800e-11,2.197068e-11
6.000000e+01,7.560000e+01,1.530000e+01,-1.096107e-01,1.192606e-01,3.806257e-01,1.226159e-01,-1.171381e-11,0.000000e+00,-7.026014e-11,7.560000e+01,1.530000e+01,-1.096096e-01,-4.789058e-12,4.362732e-12,1.098002e-06,9.880665e-09,4.827466e-09,6.759757e-05,4.615446e-17,1.848215e-17,7.618361e-11,2.197068e-11
6.100000e+01,7.560000e+01,1.530000e+01,-1.096107e-01,1.192606e-01,3.806257e-01,1.226159e-01,-1.168261e-11,2.220446e-16,-7.007325e-11,7.560000e+01,1.530000e+01,-1.096096e-01,-4.789058e-12,4.360956e-12,1.097143e-06,9.885454e-09,4.831827e-09,6.869471e-05,4.615448e-17,1.848217e-17,7.738733e-11,2.197068e-11
6.200000e+01,7.560000e+01,1.530000e+01,-1.096107e-01,1.192606e-01,3.806257e-01,1.226159e-01,-1.164242e-11,-1.110223e-16,-6.991710e-11,7.560000e+01,1.530000e+01,-1.096096e-01,-4.774847e-12,4.355627e-12,1.096286e-06,9.890229e-09,4.836183e-09,6.979100e-05,4.615451e-17,1.848219e-17,7.858918e-11,2.197068e-11
6.300000e+01,7.560000e+01,1.530000e+01,-1.096107e-01,1.192606e-01,3.806257e-01,1.226159e-01,-1.163344e-11,0.000000e+00,-6.977884e-11,7.560000e+01,1.530000e+01,-1.096096e-01,-4.774847e-12,4.352074e-12,1.095429e-06,9.895004e-09,4.840535e-09,7.088642e-05,4.615453e-17,1.848221e-17,7.978914e-11,2.197068e-11
6.400000e+01,7.560000e+01,1.530000e+01,-1.096107e-01,1.192606e-01,3.806257e-01,1.226159e-01,-1.161381e-11,2.220446e-16,-6.966036e-11,7.560000e+01,1.530000e+01,-1.096096e-01,-4.774847e-12,4.350298e-12,1.094573e-06,9.899779e-09,4.844885e-09,7.198100e-05,4.615455e-17,1.848222e-17,8.098723e-11,2.197068e-11
6.500000e+01,7.560000e+01,1.530000e+01,-1.096107e-01,1.192606e-01,3.806257e-01,1.226159e-01,-1.159639e-11,0.000000e+00,-6.955581e-11,7.560000e+01,1.530000e+01,-1.096096e-01,-4.774847e-12,4.346745e-12,1.093717e-06,9.904554e-09,4.849232e-09,7.307471e-05,4.615458e-17,1.848224e-17,8.218345e-11,2.197068e-11
6.600000e+01,7.560000e+01,1.530000e+01,-1.096107e-01,1.192606e-01,3.806257e-01,1.226159e-01,-1.156693e-11,5.551115e-17,-6.946436e-11,7.560000e+01,1.530000e+01,-1.096096e-01,-4.760636e-12,4.343192e-12,1.092862e-06,9.909314e-09,4.853575e-09,7.416758e-05,4.615460e-17,1.848226e-17,8.337780e-11,2.197068e-11
6.700000e+01,7.560000e+01,1.530000e+01,-1.096107e-01,1.192606e-01,3.806257e-01,1.226159e-01,-1.156641e-11,0.000000e+00,-6.937691e-11,7.560000e+01,1.530000e+01,-1.096096e-01,-4.760636e-12,4.339640e-12,1.092008e-06,9.914075e-09,4.857915e-09,7.525958e-05,4.615462e-17,1.848228e-17,8.457028e-11,2.197068e-11
6.800000e+01,7.560000e+01,1.530000e+01,-1.096107e-01,1.192606e-01,3.806257e-01,1.226159e-01,-1.155349e-11,0.000000e+00,-6.929836e-11,7.560000e+01,1.530000e+01,-1.096096e-01,-4.760636e-12,4.336087e-12,1.091154e-06,9.918836e-09,4.862251e-09,7.635074e-05,4.615464e-17,1.848230e-17,8.576089e-11,2.197068e-11
6.900000e+01,7.560000e+01,1.530000e+01,-1.096107e-01,1.192606e-01,3.806257e-01,1.226159e-01,-1.154128e-11,5.551115e-17,-6.922520e-11,7.560000e+01,1.530000e+01,-1.096096e-01,-4.760636e-12,4.332534e-12,1.090301e-06,9.923596e-09,4.866584e-09,7.744104e-05,4.615467e-17,1.848232e-17,8.694965e-11,2.197068e-11
7.000000e+01,7.560000e+01,1.530000e+01,-1.096107e-01,1.192606e-01,3.806257e-01,1.226159e-01,-1.151593e-11,5.551115e-17,-6.915842e-11,7.560000e+01,1.530000e+01,-1.096096e-01,-4.746425e-12,4.328982e-12,1.089449e-06,9.928343e-09,4.870913e-09,7.853049e-05,4.615469e-17,1.848234e-17,8.813655e-11,2.197068e-11
7.100000e+01,7.560000e+01,1.530000e+01,-1.096107e-01,1.192606e-01,3.806257e-01,1.226159e-01,-1.151866e-11,0.000000e+00,-6.909039e-11,7.560000e+01,1.530000e+01,-1.096096e-01,-4.746425e-12,4.325429e-12,1.088597e-06,9.933089e-09,4.875238e-09,7.961909e-05,4.615471e-17,1.848236e-17,8.932159e-11,2.197068e-11
