t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.900000e+01,7.519155e+01,1.052518e+01,-1.424168e-01,0.000000e+00,4.206300e-01,5.765547e-02,-2.600000e-04,2.000000e-02,4.959689e-05,7.560000e+01,1.530000e+01,-1.096096e-01,4.084490e-01,4.774817e+00,3.280714e-02,2.016237e+00,7.535572e+01,8.203090e-01,4.010513e-01,4.289273e+02,4.424450e-02,1.476651e-02
2.000000e+01,7.508521e+01,1.137018e+01,-1.364992e-01,0.000000e+00,4.406300e-01,5.676623e-02,0.000000e+00,2.000000e-02,-8.892452e-04,7.560000e+01,1.530000e+01,-1.096096e-01,5.147902e-01,3.929824e+00,2.688962e-02,2.531028e+00,7.928554e+01,8.471987e-01,6.660603e-01,4.443708e+02,4.496755e-02,1.516730e-02
2.100000e+01,7.497452e+01,1.231574e+01,-1.306561e-01,0.000000e+00,4.606300e-01,5.541753e-02,0.000000e+00,2.000000e-02,-1.348697e-03,7.560000e+01,1.530000e+01,-1.096096e-01,6.254803e-01,2.984265e+00,2.104645e-02,3.156508e+00,8.226980e+01,8.682451e-01,1.057286e+00,4.532766e+02,4.541051e-02,1.556912e-02
2.200000e+01,7.485957e+01,1.335106e+01,-1.249649e-01,0.000000e+00,4.806300e-01,5.370872e-02,0.000000e+00,2.000000e-02,-1.708811e-03,7.560000e+01,1.530000e+01,-1.096096e-01,7.404286e-01,1.948943e+00,1.535530e-02,3.896937e+00,8.421875e+01,8.836004e-01,1.605520e+00,4.570750e+02,4.564629e-02,1.597204e-02
2.300000e+01,7.474044e+01,1.446638e+01,-1.194313e-01,0.000000e+00,5.006300e-01,5.171065e-02,0.000000e+00,2.000000e-02,-1.998067e-03,7.560000e+01,1.530000e+01,-1.096096e-01,8.595587e-01,8.336153e-01,9.821697e-03,4.756495e+00,8.505236e+01,8.934221e-01,2.344362e+00,4.577699e+02,4.574276e-02,1.637603e-02
2.400000e+01,7.461720e+01,1.565291e+01,-1.140597e-01,7.000000e-03,5.206300e-01,4.948455e-02,7.000000e-03,2.000000e-02,-2.226106e-03,7.560000e+01,1.530000e+01,-1.096096e-01,9.828040e-01,-3.529059e-01,4.450102e-03,5.739299e+00,8.540527e+01,8.978722e-01,3.310266e+00,4.578945e+02,4.576256e-02,1.682999e-02
2.500000e+01,7.449619e+01,1.690266e+01,-1.070599e-01,1.400000e-02,5.406300e-01,4.651080e-02,7.000000e-03,2.000000e-02,-2.973745e-03,7.560000e+01,1.530000e+01,-1.096096e-01,1.103806e+00,-1.602656e+00,-2.549717e-03,6.843106e+00,8.700792e+01,9.004219e-01,4.528654e+00,4.604630e+02,4.576906e-02,1.728783e-02
2.600000e+01,7.437756e+01,1.820872e+01,-1.002035e-01,2.100000e-02,5.206300e-01,4.334025e-02,7.000000e-03,-2.000000e-02,-3.170554e-03,7.560000e+01,1.530000e+01,-1.096096e-01,1.222441e+00,-2.908721e+00,-9.406142e-03,8.065546e+00,8.991665e+01,9.098281e-01,6.023015e+00,4.689236e+02,4.585754e-02,1.774688e-02
2.700000e+01,7.427051e+01,1.919272e+01,-1.073367e-01,2.800000e-02,5.006300e-01,4.424210e-02,7.000000e-03,-2.000000e-02,9.018522e-04,7.560000e+01,1.530000e+01,-1.096096e-01,1.329488e+00,-3.892721e+00,-2.272950e-03,9.395035e+00,9.380937e+01,9.121010e-01,7.790555e+00,4.840769e+02,4.586270e-02,1.819670e-02
2.800000e+01,7.417440e+01,1.988799e+01,-1.143478e-01,3.500000e-02,4.806300e-01,4.534892e-02,7.000000e-03,-2.000000e-02,1.106816e-03,7.560000e+01,1.530000e+01,-1.096096e-01,1.425597e+00,-4.587991e+00,4.738171e-03,1.082063e+01,9.839736e+01,9.168392e-01,9.822881e+00,5.051266e+02,4.588515e-02,1.864692e-02
2.900000e+01,7.408917e+01,2.032441e+01,-1.211845e-01,4.200000e-02,4.606300e-01,4.669168e-02,7.000000e-03,-2.000000e-02,1.342764e-03,7.560000e+01,1.530000e+01,-1.096096e-01,1.510830e+00,-5.024408e+00,1.157493e-02,1.233146e+01,1.034218e+02,9.284141e-01,1.210549e+01,5.303712e+02,4.601913e-02,1.909772e-02
3.000000e+01,7.401475e+01,2.052877e+01,-1.278487e-01,4.900000e-02,4.406300e-01,4.831579e-02,7.000000e-03,-2.000000e-02,1.624107e-03,7.560000e+01,1.530000e+01,-1.096096e-01,1.585254e+00,-5.228769e+00,1.823912e-02,1.391672e+01,1.086505e+02,9.466532e-01,1.461852e+01,5.577113e+02,4.635180e-02,1.954936e-02
3.100000e+01,7.395106e+01,2.052510e+01,-1.343419e-01,5.600000e-02,4.206300e-01,5.026579e-02,7.000000e-03,-2.000000e-02,1.949999e-03,7.560000e+01,1.530000e+01,-1.096096e-01,1.648939e+00,-5.225097e+00,2.473227e-02,1.556565e+01,1.138756e+02,9.713855e-01,1.733752e+01,5.850129e+02,4.696348e-02,2.000216e-02
3.200000e+01,7.389804e+01,2.033492e+01,-1.406650e-01,6.300000e-02,4.006300e-01,5.258474e-02,7.000000e-03,-2.000000e-02,2.318958e-03,7.560000e+01,1.530000e+01,-1.096096e-01,1.701960e+00,-5.034918e+00,3.105541e-02,1.726761e+01,1.189105e+02,1.002441e+00,2.023419e+01,6.103633e+02,4.792792e-02,2.045654e-02
3.300000e+01,7.385560e+01,1.997751e+01,-1.468187e-01,7.000000e-02,3.806300e-01,5.531371e-02,7.000000e-03,-2.000000e-02,2.728968e-03,7.560000e+01,1.530000e+01,-1.096096e-01,1.744397e+00,-4.677513e+00,3.720909e-02,1.901201e+01,1.235881e+02,1.039650e+00,2.327711e+01,6.322424e+02,4.931244e-02,2.091299e-02
3.400000e+01,7.382367e+01,1.947014e+01,-1.528030e-01,7.700000e-02,3.606300e-01,5.849123e-02,7.000000e-03,-2.000000e-02,3.177517e-03,7.560000e+01,1.530000e+01,-1.096096e-01,1.776332e+00,-4.170143e+00,4.319337e-02,2.078834e+01,1.277582e+02,1.082843e+00,2.643246e+01,6.496325e+02,5.117811e-02,2.137209e-02
3.500000e+01,7.380215e+01,1.882825e+01,-1.586175e-01,8.400000e-02,3.406300e-01,6.215285e-02,7.000000e-03,-2.000000e-02,3.661627e-03,7.560000e+01,1.530000e+01,-1.096096e-01,1.797851e+00,-3.528253e+00,4.900787e-02,2.258620e+01,1.312865e+02,1.131851e+00,2.966473e+01,6.620811e+02,5.357988e-02,2.183449e-02
3.600000e+01,7.379096e+01,1.806565e+01,-1.642614e-01,9.100000e-02,3.206300e-01,6.633074e-02,7.000000e-03,-2.000000e-02,4.177886e-03,7.560000e+01,1.530000e+01,-1.096096e-01,1.809044e+00,-2.765651e+00,5.465175e-02,2.439524e+01,1.340521e+02,1.186503e+00,3.293737e+01,6.697299e+02,5.656669e-02,2.230095e-02
3.700000e+01,7.379000e+01,1.719468e+01,-1.697334e-01,9.800000e-02,3.006300e-01,7.105322e-02,7.000000e-03,-2.000000e-02,4.722478e-03,7.560000e+01,1.530000e+01,-1.096096e-01,1.810002e+00,-1.894679e+00,6.012377e-02,2.620524e+01,1.359468e+02,1.246627e+00,3.621348e+01,6.733197e+02,6.018156e-02,2.277225e-02
3.800000e+01,7.379918e+01,1.622635e+01,-1.750319e-01,1.050000e-01,2.806300e-01,7.634443e-02,7.000000e-03,-2.000000e-02,5.291207e-03,7.560000e+01,1.530000e+01,-1.096096e-01,1.800820e+00,-9.263515e-01,6.542230e-02,2.800606e+01,1.368731e+02,1.312049e+00,3.945643e+01,6.741778e+02,6.446164e-02,2.324925e-02
3.900000e+01,7.381841e+01,1.517050e+01,-1.801550e-01,1.120000e-01,2.606300e-01,8.222396e-02,7.000000e-03,-2.000000e-02,5.879530e-03,7.560000e+01,1.530000e+01,-1.096096e-01,1.781593e+00,1.295014e-01,7.054535e-02,2.978765e+01,1.370026e+02,1.382594e+00,4.263051e+01,6.741946e+02,6.943828e-02,2.373282e-02
4.000000e+01,7.384758e+01,1.403588e+01,-1.851003e-01,1.190000e-01,2.406300e-01,8.870654e-02,7.000000e-03,-2.000000e-02,6.482586e-03,7.560000e+01,1.530000e+01,-1.096096e-01,1.752417e+00,1.264121e+00,7.549064e-02,3.154007e+01,1.382668e+02,1.458085e+00,4.570147e+01,6.757926e+02,7.513712e-02,2.422384e-02
4.100000e+01,7.388661e+01,1.283029e+01,-1.898652e-01,1.260000e-01,2.606300e-01,9.580177e-02,7.000000e-03,2.000000e-02,7.095232e-03,7.560000e+01,1.530000e+01,-1.096096e-01,1.713387e+00,2.469708e+00,8.025560e-02,3.325346e+01,1.407365e+02,1.538341e+00,4.863717e+01,6.818921e+02,8.157808e-02,2.472318e-02
4.200000e+01,7.392629e+01,1.193009e+01,-1.806586e-01,1.330000e-01,2.806300e-01,9.775892e-02,7.000000e-03,2.000000e-02,1.957150e-03,7.560000e+01,1.530000e+01,-1.096096e-01,1.673709e+00,3.369909e+00,7.104895e-02,3.492717e+01,1.441064e+02,1.609390e+00,5.143847e+01,6.932484e+02,8.662604e-02,2.517601e-02
4.300000e+01,7.396738e+01,1.130496e+01,-1.714626e-01,1.400000e-01,3.006300e-01,9.815204e-02,7.000000e-03,2.000000e-02,3.931147e-04,7.560000e+01,1.530000e+01,-1.096096e-01,1.632618e+00,3.995037e+00,6.185301e-02,3.655979e+01,1.481014e+02,1.671243e+00,5.410391e+01,7.092087e+02,9.045183e-02,2.562517e-02
4.400000e+01,7.401011e+01,1.092764e+01,-1.623417e-01,1.470000e-01,3.206300e-01,9.723367e-02,7.000000e-03,2.000000e-02,-9.183677e-04,7.560000e+01,1.530000e+01,-1.096096e-01,1.589886e+00,4.372361e+00,5.273203e-02,3.814967e+01,1.524738e+02,1.723975e+00,5.663165e+01,7.283262e+02,9.323250e-02,2.607501e-02
4.500000e+01,7.405468e+01,1.077359e+01,-1.533111e-01,1.540000e-01,3.406300e-01,9.522351e-02,7.000000e-03,2.000000e-02,-2.010164e-03,7.560000e+01,1.530000e+01,-1.096096e-01,1.545323e+00,4.526406e+00,4.370144e-02,3.969500e+01,1.570002e+02,1.767676e+00,5.901968e+01,7.488146e+02,9.514231e-02,2.652805e-02
4.600000e+01,7.410122e+01,1.082077e+01,-1.443837e-01,1.610000e-01,3.606300e-01,9.231997e-02,7.000000e-03,2.000000e-02,-2.903538e-03,7.560000e+01,1.530000e+01,-1.096096e-01,1.498775e+00,4.479228e+00,3.477406e-02,4.119377e+01,1.614794e+02,1.802450e+00,6.126600e+01,7.688780e+02,9.635155e-02,2.698548e-02
4.700000e+01,7.414988e+01,1.104934e+01,-1.355702e-01,1.680000e-01,3.806300e-01,8.870026e-02,7.000000e-03,2.000000e-02,-3.619706e-03,7.560000e+01,1.530000e+01,-1.096096e-01,1.450116e+00,4.250660e+00,2.596054e-02,4.264389e+01,1.657301e+02,1.828411e+00,6.336884e+01,7.869462e+02,9.702550e-02,2.744758e-02
4.800000e+01,7.420075e+01,1.144147e+01,-1.268792e-01,1.750000e-01,4.006300e-01,8.452082e-02,7.000000e-03,2.000000e-02,-4.179440e-03,7.560000e+01,1.530000e+01,-1.096096e-01,1.399247e+00,3.858530e+00,1.726953e-02,4.404313e+01,1.695886e+02,1.845680e+00,6.532673e+01,8.018344e+02,9.732373e-02,2.791405e-02
4.900000e+01,7.425391e+01,1.198114e+01,-1.183175e-01,1.820000e-01,4.206300e-01,7.991810e-02,7.000000e-03,2.000000e-02,-4.602721e-03,7.560000e+01,1.530000e+01,-1.096096e-01,1.346095e+00,3.318864e+00,8.707887e-03,4.538923e+01,1.729075e+02,1.854388e+00,6.713870e+01,8.128493e+02,9.739956e-02,2.838424e-02
5.000000e+01,7.430939e+01,1.265393e+01,-1.098905e-01,1.890000e-01,4.406300e-01,7.500962e-02,7.000000e-03,2.000000e-02,-4.908483e-03,7.560000e+01,1.530000e+01,-1.096096e-01,1.290606e+00,2.646065e+00,2.809072e-04,4.667983e+01,1.755535e+02,1.854669e+00,6.880436e+01,8.198509e+02,9.739964e-02,2.885733e-02
5.100000e+01,7.436725e+01,1.344693e+01,-1.016021e-01,1.960000e-01,4.606300e-01,6.989517e-02,7.000000e-03,2.000000e-02,-5.114446e-03,7.560000e+01,1.530000e+01,-1.096096e-01,1.232745e+00,1.853074e+00,-8.007488e-03,4.791258e+01,1.774066e+02,1.862677e+00,7.032402e+01,8.232848e+02,9.746376e-02,2.933249e-02
5.200000e+01,7.442751e+01,1.434848e+01,-9.345506e-02,2.030000e-01,4.806300e-01,6.465816e-02,7.000000e-03,2.000000e-02,-5.237010e-03,7.560000e+01,1.530000e+01,-1.096096e-01,1.172494e+00,9.515174e-01,-1.615456e-02,4.908507e+01,1.783581e+02,1.878831e+00,7.169877e+01,8.241902e+02,9.772473e-02,2.980891e-02
5.300000e+01,7.449015e+01,1.534816e+01,-8.545104e-02,2.100000e-01,5.006300e-01,5.936696e-02,7.000000e-03,2.000000e-02,-5.291205e-03,7.560000e+01,1.530000e+01,-1.096096e-01,1.109846e+00,-4.816275e-02,-2.415858e-02,5.019492e+01,1.784063e+02,1.902990e+00,7.293052e+01,8.241925e+02,9.830837e-02,3.028591e-02
5.400000e+01,7.455520e+01,1.643659e+01,-7.759096e-02,2.170000e-01,5.206300e-01,5.407627e-02,7.000000e-03,2.000000e-02,-5.290687e-03,7.560000e+01,1.530000e+01,-1.096096e-01,1.044804e+00,-1.136588e+00,-3.201866e-02,5.123972e+01,1.795429e+02,1.935008e+00,7.402214e+01,8.254844e+02,9.933356e-02,3.076290e-02
5.500000e+01,7.462262e+01,1.760534e+01,-6.987501e-02,2.240000e-01,5.006300e-01,4.882851e-02,7.000000e-03,-2.000000e-02,-5.247760e-03,7.560000e+01,1.530000e+01,-1.096096e-01,9.773835e-01,-2.305339e+00,-3.973461e-02,5.221711e+01,1.818482e+02,1.974743e+00,7.497742e+01,8.307989e+02,1.009124e-01,3.123944e-02
5.600000e+01,7.470161e+01,1.847330e+01,-7.622248e-02,2.310000e-01,4.806300e-01,4.890167e-02,7.000000e-03,-2.000000e-02,7.316256e-05,7.560000e+01,1.530000e+01,-1.096096e-01,8.983917e-01,-3.173295e+00,-3.338714e-02,5.311550e+01,1.850215e+02,2.008130e+00,7.578453e+01,8.408687e+02,1.020271e-01,3.168845e-02
5.700000e+01,7.479136e+01,1.907058e+01,-8.251263e-02,2.380000e-01,4.606300e-01,4.902491e-02,7.000000e-03,-2.000000e-02,1.232394e-04,7.560000e+01,1.530000e+01,-1.096096e-01,8.086371e-01,-3.770583e+00,-2.709699e-02,5.392414e+01,1.887921e+02,2.035227e+00,7.643842e+01,8.550860e+02,1.027613e-01,3.213746e-02
5.800000e+01,7.489187e+01,1.942419e+01,-8.867445e-02,2.450000e-01,4.406300e-01,4.919661e-02,7.000000e-03,-2.000000e-02,1.716972e-04,7.560000e+01,1.530000e+01,-1.096096e-01,7.081335e-01,-4.124191e+00,-2.093517e-02,5.463227e+01,1.929163e+02,2.056162e+00,7.693987e+01,8.720950e+02,1.031996e-01,3.258649e-02
5.900000e+01,7.500311e+01,1.955832e+01,-9.471050e-02,2.520000e-01,4.206300e-01,4.944336e-02,7.000000e-03,-2.000000e-02,2.467500e-04,7.560000e+01,1.530000e+01,-1.096096e-01,5.968922e-01,-4.258316e+00,-1.489913e-02,5.522916e+01,1.971746e+02,2.071061e+00,7.729615e+01,8.902282e+02,1.034216e-01,3.303555e-02
6.000000e+01,7.512507e+01,1.949465e+01,-1.006234e-01,2.590000e-01,4.006300e-01,4.979297e-02,7.000000e-03,-2.000000e-02,3.496113e-04,7.560000e+01,1.530000e+01,-1.096096e-01,4.749262e-01,-4.194647e+00,-8.986189e-03,5.570409e+01,2.013692e+02,2.080048e+00,7.752171e+01,9.078233e+02,1.035024e-01,3.348467e-02
6.100000e+01,7.525775e+01,1.925261e+01,-1.064156e-01,2.660000e-01,3.806300e-01,5.027395e-02,7.000000e-03,-2.000000e-02,4.809753e-04,7.560000e+01,1.530000e+01,-1.096096e-01,3.422504e-01,-3.952611e+00,-3.193978e-03,5.604634e+01,2.053219e+02,2.083242e+00,7.763884e+01,9.234464e+02,1.035126e-01,3.393391e-02
6.200000e+01,7.540112e+01,1.884960e+01,-1.120892e-01,2.730000e-01,3.606300e-01,5.091513e-02,7.000000e-03,-2.000000e-02,6.411850e-04,7.560000e+01,1.530000e+01,-1.096096e-01,1.988818e-01,-3.549600e+00,2.479599e-03,5.624522e+01,2.088715e+02,2.085721e+00,7.767840e+01,9.360461e+02,1.035187e-01,3.438332e-02
6.300000e+01,7.555516e+01,1.830118e+01,-1.176460e-01,2.800000e-01,3.406300e-01,5.174540e-02,7.000000e-03,-2.000000e-02,8.302655e-04,7.560000e+01,1.530000e+01,-1.096096e-01,4.483940e-02,-3.001180e+00,8.036330e-03,5.629006e+01,2.118726e+02,2.093757e+00,7.768041e+01,9.450532e+02,1.035833e-01,3.483301e-02
6.400000e+01,7.571986e+01,1.762126e+01,-1.230873e-01,2.870000e-01,3.206300e-01,5.279335e-02,7.000000e-03,-2.000000e-02,1.047952e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-1.198557e-01,-2.321264e+00,1.347770e-02,5.640991e+01,2.141939e+02,2.107235e+00,7.769477e+01,9.504415e+02,1.037649e-01,3.528310e-02
6.500000e+01,7.589518e+01,1.682229e+01,-1.284145e-01,2.940000e-01,3.006300e-01,5.408706e-02,7.000000e-03,-2.000000e-02,1.293714e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-2.951803e-01,-1.522288e+00,1.880488e-02,5.670509e+01,2.157162e+02,2.126040e+00,7.778191e+01,9.527588e+02,1.041186e-01,3.573378e-02
6.600000e+01,7.608111e+01,1.591535e+01,-1.336284e-01,2.870000e-01,2.806300e-01,5.565384e-02,-7.000000e-03,-2.000000e-02,1.566771e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-4.811093e-01,-6.153512e-01,2.401875e-02,5.718620e+01,2.163315e+02,2.150059e+00,7.801337e+01,9.531375e+02,1.046955e-01,3.618523e-02
6.700000e+01,7.626502e+01,1.491035e+01,-1.423041e-01,2.800000e-01,2.606300e-01,5.860209e-02,-7.000000e-03,-2.000000e-02,2.948256e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-6.650158e-01,3.896478e-01,3.269447e-02,5.785122e+01,2.167212e+02,2.182753e+00,7.845562e+01,9.532893e+02,1.057644e-01,3.664292e-02
6.800000e+01,7.644672e+01,1.381604e+01,-1.508975e-01,2.730000e-01,2.406300e-01,6.216922e-02,-7.000000e-03,-2.000000e-02,3.567131e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-8.467201e-01,1.483964e+00,4.128784e-02,5.869794e+01,2.182051e+02,2.224041e+00,7.917255e+01,9.554914e+02,1.074691e-01,3.710465e-02
6.900000e+01,7.662616e+01,1.264029e+01,-1.593911e-01,2.660000e-01,2.606300e-01,6.645093e-02,-7.000000e-03,2.000000e-02,4.281704e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-1.026157e+00,2.659709e+00,4.978147e-02,5.972410e+01,2.208649e+02,2.273823e+00,8.022555e+01,9.625655e+02,1.099473e-01,3.757198e-02
7.000000e+01,7.679376e+01,1.177510e+01,-1.534532e-01,2.590000e-01,2.806300e-01,6.693587e-02,-7.000000e-03,2.000000e-02,4.849399e-04,7.560000e+01,1.530000e+01,-1.096096e-01,-1.193756e+00,3.524905e+00,4.384361e-02,6.091785e+01,2.243898e+02,2.317666e+00,8.165060e+01,9.749904e+02,1.118695e-01,3.802122e-02
7.100000e+01,7.695007e+01,1.119031e+01,-1.475676e-01,2.520000e-01,3.006300e-01,6.677935e-02,-7.000000e-03,2.000000e-02,-1.565132e-04,7.560000e+01,1.530000e+01,-1.096096e-01,-1.350074e+00,4.109694e+00,3.795800e-02,6.226793e+01,2.284995e+02,2.355624e+00,8.347330e+01,9.918800e+02,1.133104e-01,3.847024e-02
7.200000e+01,7.709519e+01,1.085870e+01,-1.417877e-01,2.450000e-01,3.206300e-01,6.608092e-02,-7.000000e-03,2.000000e-02,-6.984333e-04,7.560000e+01,1.530000e+01,-1.096096e-01,-1.495195e+00,4.441299e+00,3.217812e-02,6.376312e+01,2.329408e+02,2.387802e+00,8.570891e+01,1.011605e+03,1.143458e-01,3.891973e-02
