t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.000000e+01,8.020149e+01,1.660932e+01,-1.743715e-01,4.226000e-02,3.759778e-01,1.266727e-01,-7.000000e-03,2.525776e-04,3.738542e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-4.601490e+00,-1.309320e+00,6.476186e-02,5.333601e+01,2.181317e+01,6.150102e-01,2.587951e+02,4.643864e+01,3.476964e-02,6.332988e-04
1.100000e+01,8.012663e+01,1.653647e+01,-1.762632e-01,3.526000e-02,3.761798e-01,1.266965e-01,-7.000000e-03,2.019860e-04,2.379934e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-4.526628e+00,-1.236471e+00,6.665356e-02,5.786264e+01,2.304965e+01,6.816638e-01,2.792855e+02,4.796750e+01,3.921234e-02,6.823401e-04
1.200000e+01,8.004551e+01,1.647128e+01,-1.781914e-01,2.826000e-02,3.763468e-01,1.267063e-01,-7.000000e-03,1.670348e-04,9.814339e-06,7.560000e+01,1.530000e+01,-1.096096e-01,-4.445511e+00,-1.171283e+00,6.858179e-02,6.230815e+01,2.422093e+01,7.502456e-01,2.990481e+02,4.933940e+01,4.391580e-02,7.313681e-04
1.300000e+01,7.995816e+01,1.641249e+01,-1.801500e-01,2.126000e-02,3.764904e-01,1.267022e-01,-7.000000e-03,1.436234e-04,-4.031723e-06,7.560000e+01,1.530000e+01,-1.096096e-01,-4.358159e+00,-1.112494e+00,7.054036e-02,6.666631e+01,2.533342e+01,8.207859e-01,3.180416e+02,5.057704e+01,4.889175e-02,7.803888e-04
1.400000e+01,7.986459e+01,1.635908e+01,-1.821343e-01,1.426000e-02,3.766190e-01,1.266848e-01,-7.000000e-03,1.286241e-04,-1.742617e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-4.264586e+00,-1.059082e+00,7.252471e-02,7.093089e+01,2.639251e+01,8.933106e-01,3.362283e+02,5.169870e+01,5.415158e-02,8.294056e-04
1.500000e+01,7.976481e+01,1.631022e+01,-1.841412e-01,7.260000e-03,3.767387e-01,1.266546e-01,-7.000000e-03,1.197092e-04,-3.020468e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-4.164807e+00,-1.010219e+00,7.453153e-02,7.509570e+01,2.740272e+01,9.678422e-01,3.535739e+02,5.271924e+01,5.970653e-02,8.784209e-04
1.600000e+01,7.965883e+01,1.626522e+01,-1.861681e-01,2.600000e-04,3.768539e-01,1.266123e-01,-7.000000e-03,1.151724e-04,-4.229876e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-4.058834e+00,-9.652159e-01,7.655846e-02,7.915453e+01,2.836794e+01,1.044401e+00,3.700481e+02,5.365088e+01,6.556773e-02,9.274359e-04
1.700000e+01,7.954668e+01,1.622350e+01,-1.882134e-01,0.000000e+00,3.769677e-01,1.265586e-01,-2.600000e-04,1.137741e-04,-5.370022e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-3.946679e+00,-9.235006e-01,7.860380e-02,8.310121e+01,2.929144e+01,1.123004e+00,3.856243e+02,5.450374e+01,7.174628e-02,9.275193e-04
1.800000e+01,7.943442e+01,1.618459e+01,-1.885519e-01,0.000000e+00,3.770798e-01,1.264956e-01,0.000000e+00,1.121485e-04,-6.305429e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-3.834418e+00,-8.845886e-01,7.894226e-02,8.693563e+01,3.017603e+01,1.201947e+00,4.003271e+02,5.528623e+01,7.797816e-02,9.275359e-04
1.900000e+01,7.932229e+01,1.614818e+01,-1.888242e-01,0.000000e+00,3.771903e-01,1.264249e-01,0.000000e+00,1.104149e-04,-7.068711e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-3.722286e+00,-8.481777e-01,7.921460e-02,9.065791e+01,3.102421e+01,1.281161e+00,4.141825e+02,5.600564e+01,8.425312e-02,9.275531e-04
2.000000e+01,7.921029e+01,1.611400e+01,-1.890964e-01,0.000000e+00,3.772990e-01,1.263479e-01,0.000000e+00,1.087716e-04,-7.693070e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-3.610286e+00,-8.140002e-01,7.948681e-02,9.426820e+01,3.183821e+01,1.360648e+00,4.272167e+02,5.666823e+01,9.057127e-02,9.275708e-04
2.100000e+01,7.909842e+01,1.608182e+01,-1.893685e-01,0.000000e+00,3.774063e-01,1.262659e-01,0.000000e+00,1.073131e-04,-8.204770e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-3.498419e+00,-7.818162e-01,7.975891e-02,9.776662e+01,3.262002e+01,1.440407e+00,4.394556e+02,5.727947e+01,9.693275e-02,9.275891e-04
2.200000e+01,7.898668e+01,1.605141e+01,-1.896405e-01,0.000000e+00,3.775124e-01,1.261796e-01,0.000000e+00,1.060719e-04,-8.624734e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-3.386685e+00,-7.514118e-01,8.003087e-02,1.011533e+02,3.337144e+01,1.520438e+00,4.509253e+02,5.784409e+01,1.033377e-01,9.276078e-04
2.300000e+01,7.887509e+01,1.602260e+01,-1.899123e-01,0.000000e+00,3.776175e-01,1.260899e-01,0.000000e+00,1.050466e-04,-8.969768e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-3.275085e+00,-7.225968e-01,8.030266e-02,1.044284e+02,3.409403e+01,1.600741e+00,4.616514e+02,5.836624e+01,1.097862e-01,9.276268e-04
2.400000e+01,7.876362e+01,1.599520e+01,-1.901839e-01,0.000000e+00,3.777217e-01,1.259974e-01,0.000000e+00,1.042182e-04,-9.253466e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-3.163621e+00,-6.952020e-01,8.057424e-02,1.075920e+02,3.478923e+01,1.681315e+00,4.716599e+02,5.884954e+01,1.162784e-01,9.276463e-04
2.500000e+01,7.865229e+01,1.596908e+01,-1.904552e-01,0.000000e+00,3.778252e-01,1.259025e-01,0.000000e+00,1.035603e-04,-9.486882e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-3.052291e+00,-6.690775e-01,8.084555e-02,1.106443e+02,3.545831e+01,1.762160e+00,4.809764e+02,5.929721e+01,1.228144e-01,9.276660e-04
2.600000e+01,7.854110e+01,1.594409e+01,-1.907262e-01,0.000000e+00,3.779283e-01,1.258058e-01,0.000000e+00,1.030450e-04,-9.679046e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-2.941098e+00,-6.440898e-01,8.111655e-02,1.135854e+02,3.610240e+01,1.843277e+00,4.896265e+02,5.971206e+01,1.293943e-01,9.276860e-04
2.700000e+01,7.843004e+01,1.592012e+01,-1.909968e-01,2.621885e-03,3.780309e-01,1.257074e-01,2.621885e-03,1.026452e-04,-9.837351e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-2.830041e+00,-6.201204e-01,8.138722e-02,1.164154e+02,3.672252e+01,1.924664e+00,4.976356e+02,6.009661e+01,1.360182e-01,9.345805e-04
2.800000e+01,7.832148e+01,1.589706e+01,-1.905965e-01,7.113585e-03,3.781323e-01,1.256082e-01,4.491699e-03,1.013297e-04,-9.920329e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-2.721480e+00,-5.970638e-01,8.098685e-02,1.191369e+02,3.731959e+01,2.005651e+00,5.050421e+02,6.045309e+01,1.425771e-01,9.547760e-04
2.900000e+01,7.821710e+01,1.587487e+01,-1.897112e-01,1.147547e-02,3.782310e-01,1.255091e-01,4.361887e-03,9.872647e-05,-9.908995e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-2.617095e+00,-5.748691e-01,8.010160e-02,1.217540e+02,3.789445e+01,2.085753e+00,5.118913e+02,6.078357e+01,1.489933e-01,9.738216e-04
3.000000e+01,7.811676e+01,1.585352e+01,-1.888484e-01,1.570410e-02,3.783264e-01,1.254108e-01,4.228630e-03,9.539221e-05,-9.824687e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-2.516765e+00,-5.535160e-01,7.923881e-02,1.242708e+02,3.844797e+01,2.164991e+00,5.182254e+02,6.108995e+01,1.552721e-01,9.917216e-04
3.100000e+01,7.802036e+01,1.583298e+01,-1.880096e-01,1.979749e-02,3.784181e-01,1.253140e-01,4.093393e-03,9.169678e-05,-9.684594e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-2.420364e+00,-5.329763e-01,7.840002e-02,1.266911e+02,3.898095e+01,2.243391e+00,5.240835e+02,6.137401e+01,1.614187e-01,1.008495e-03
3.200000e+01,7.792777e+01,1.581322e+01,-1.871959e-01,2.375487e-02,3.785059e-01,1.252190e-01,3.957371e-03,8.786902e-05,-9.502138e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-2.327767e+00,-5.132186e-01,7.758623e-02,1.290189e+02,3.949417e+01,2.320978e+00,5.295020e+02,6.163741e+01,1.674383e-01,1.024173e-03
3.300000e+01,7.783885e+01,1.579421e+01,-1.864077e-01,2.757640e-02,3.785900e-01,1.251261e-01,3.821535e-03,8.404751e-05,-9.287888e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-2.238848e+00,-4.942108e-01,7.679807e-02,1.312578e+02,3.998838e+01,2.397776e+00,5.345145e+02,6.188165e+01,1.733363e-01,1.038793e-03
3.400000e+01,7.775348e+01,1.577592e+01,-1.856455e-01,3.126307e-02,3.786703e-01,1.250356e-01,3.686672e-03,8.031340e-05,-9.050234e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-2.153478e+00,-4.759215e-01,7.603586e-02,1.334112e+02,4.046430e+01,2.473812e+00,5.391519e+02,6.210815e+01,1.791177e-01,1.052399e-03
3.500000e+01,7.767153e+01,1.575832e+01,-1.849093e-01,3.481649e-02,3.787470e-01,1.249476e-01,3.553420e-03,7.671166e-05,-8.795867e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-2.071534e+00,-4.583206e-01,7.529968e-02,1.354828e+02,4.092262e+01,2.549111e+00,5.434432e+02,6.231821e+01,1.847877e-01,1.065039e-03
3.600000e+01,7.759289e+01,1.574138e+01,-1.841990e-01,3.823878e-02,3.788203e-01,1.248623e-01,3.422287e-03,7.326467e-05,-8.530143e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.992890e+00,-4.413798e-01,7.458941e-02,1.374757e+02,4.136400e+01,2.623701e+00,5.474148e+02,6.251302e+01,1.903513e-01,1.076764e-03
3.700000e+01,7.751743e+01,1.572507e+01,-1.835144e-01,4.153246e-02,3.788903e-01,1.247798e-01,3.293678e-03,6.998102e-05,-8.257359e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.917426e+00,-4.250724e-01,7.390482e-02,1.393931e+02,4.178907e+01,2.697605e+00,5.510913e+02,6.269371e+01,1.958132e-01,1.087624e-03
3.800000e+01,7.744502e+01,1.570937e+01,-1.828552e-01,4.470037e-02,3.789571e-01,1.246999e-01,3.167913e-03,6.686101e-05,-7.980960e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.845022e+00,-4.093736e-01,7.324554e-02,1.412381e+02,4.219844e+01,2.770851e+00,5.544954e+02,6.286130e+01,2.011782e-01,1.097670e-03
3.900000e+01,7.737556e+01,1.569426e+01,-1.822207e-01,4.774560e-02,3.790210e-01,1.246229e-01,3.045234e-03,6.390023e-05,-7.703707e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.775560e+00,-3.942598e-01,7.261111e-02,1.430137e+02,4.259270e+01,2.843462e+00,5.576480e+02,6.301674e+01,2.064505e-01,1.106954e-03
4.000000e+01,7.730893e+01,1.567971e+01,-1.816106e-01,5.067143e-02,3.790821e-01,1.245486e-01,2.925826e-03,6.109174e-05,-7.427800e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.708927e+00,-3.797093e-01,7.200101e-02,1.447226e+02,4.297241e+01,2.915463e+00,5.605685e+02,6.316092e+01,2.116347e-01,1.115524e-03
4.100000e+01,7.724501e+01,1.566570e+01,-1.810243e-01,5.348125e-02,3.791405e-01,1.244771e-01,2.809822e-03,5.842739e-05,-7.154985e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.645011e+00,-3.657012e-01,7.141467e-02,1.463676e+02,4.333811e+01,2.986878e+00,5.632745e+02,6.329466e+01,2.167347e-01,1.123427e-03
4.200000e+01,7.718371e+01,1.565222e+01,-1.804611e-01,5.617856e-02,3.791964e-01,1.244082e-01,2.697312e-03,5.589871e-05,-6.886635e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.583706e+00,-3.522159e-01,7.085146e-02,1.479513e+02,4.369033e+01,3.057729e+00,5.657827e+02,6.341871e+01,2.217547e-01,1.130711e-03
4.300000e+01,7.712491e+01,1.563923e+01,-1.799204e-01,5.876691e-02,3.792499e-01,1.243420e-01,2.588350e-03,5.349730e-05,-6.623814e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.524907e+00,-3.392348e-01,7.031075e-02,1.494762e+02,4.402956e+01,3.128040e+00,5.681080e+02,6.353379e+01,2.266983e-01,1.137417e-03
4.400000e+01,7.706851e+01,1.562674e+01,-1.794015e-01,6.124988e-02,3.793012e-01,1.242783e-01,2.482963e-03,5.121516e-05,-6.367336e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.468511e+00,-3.267400e-01,6.979187e-02,1.509447e+02,4.435630e+01,3.197832e+00,5.702645e+02,6.364055e+01,2.315692e-01,1.143589e-03
4.500000e+01,7.701442e+01,1.561471e+01,-1.789038e-01,6.363103e-02,3.793502e-01,1.242171e-01,2.381151e-03,4.904476e-05,-6.117807e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.414423e+00,-3.147145e-01,6.929413e-02,1.523592e+02,4.467102e+01,3.267126e+00,5.722651e+02,6.373960e+01,2.363708e-01,1.149265e-03
4.600000e+01,7.696255e+01,1.560314e+01,-1.784265e-01,6.591392e-02,3.793972e-01,1.241584e-01,2.282896e-03,4.697916e-05,-5.875665e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.362546e+00,-3.031418e-01,6.881686e-02,1.537217e+02,4.497416e+01,3.335943e+00,5.741216e+02,6.383149e+01,2.411066e-01,1.154483e-03
4.700000e+01,7.691279e+01,1.559201e+01,-1.779690e-01,6.810208e-02,3.794422e-01,1.241020e-01,2.188161e-03,4.501192e-05,-5.641204e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.312790e+00,-2.920062e-01,6.835937e-02,1.550345e+02,4.526617e+01,3.404302e+00,5.758451e+02,6.391676e+01,2.457796e-01,1.159276e-03
4.800000e+01,7.686507e+01,1.558129e+01,-1.775306e-01,7.019898e-02,3.794853e-01,1.240478e-01,2.096896e-03,4.313717e-05,-5.414607e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.265067e+00,-2.812924e-01,6.792097e-02,1.562996e+02,4.554746e+01,3.472223e+00,5.774455e+02,6.399588e+01,2.503929e-01,1.163678e-03
4.900000e+01,7.681929e+01,1.557099e+01,-1.771106e-01,7.220802e-02,3.795267e-01,1.239959e-01,2.009042e-03,4.134949e-05,-5.195962e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.219292e+00,-2.709857e-01,6.750098e-02,1.575189e+02,4.581845e+01,3.539724e+00,5.789321e+02,6.406932e+01,2.549492e-01,1.167718e-03
5.000000e+01,7.677538e+01,1.556107e+01,-1.767084e-01,7.413255e-02,3.795663e-01,1.239460e-01,1.924529e-03,3.964394e-05,-4.985283e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.175384e+00,-2.610716e-01,6.709874e-02,1.586942e+02,4.607952e+01,3.606823e+00,5.803137e+02,6.413748e+01,2.594515e-01,1.171426e-03
5.100000e+01,7.673326e+01,1.555154e+01,-1.763232e-01,7.597583e-02,3.796043e-01,1.238982e-01,1.843280e-03,3.801597e-05,-4.782523e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.133264e+00,-2.515363e-01,6.671357e-02,1.598275e+02,4.633105e+01,3.673536e+00,5.815979e+02,6.420075e+01,2.639022e-01,1.174828e-03
5.200000e+01,7.669286e+01,1.554237e+01,-1.759545e-01,7.774104e-02,3.796408e-01,1.238523e-01,1.765213e-03,3.646137e-05,-4.587583e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.092857e+00,-2.423665e-01,6.634484e-02,1.609204e+02,4.657342e+01,3.739881e+00,5.827923e+02,6.425949e+01,2.683038e-01,1.177947e-03
5.300000e+01,7.665409e+01,1.553355e+01,-1.756015e-01,7.943129e-02,3.796758e-01,1.238083e-01,1.690244e-03,3.497628e-05,-4.400331e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.054090e+00,-2.335489e-01,6.599191e-02,1.619744e+02,4.680697e+01,3.805873e+00,5.839034e+02,6.431403e+01,2.726588e-01,1.180807e-03
5.400000e+01,7.661689e+01,1.552507e+01,-1.752638e-01,8.104957e-02,3.797093e-01,1.237661e-01,1.618282e-03,3.355711e-05,-4.220599e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.016894e+00,-2.250710e-01,6.565417e-02,1.629913e+02,4.703204e+01,3.871527e+00,5.849375e+02,6.436469e+01,2.769692e-01,1.183429e-03
5.500000e+01,7.658120e+01,1.551692e+01,-1.749406e-01,8.259881e-02,3.797415e-01,1.237256e-01,1.549237e-03,3.220055e-05,-4.048201e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-9.812014e-01,-2.169203e-01,6.533100e-02,1.639725e+02,4.724896e+01,3.936858e+00,5.859002e+02,6.441174e+01,2.812374e-01,1.185832e-03
5.600000e+01,7.654695e+01,1.550909e+01,-1.746315e-01,8.408182e-02,3.797724e-01,1.236868e-01,1.483017e-03,3.090348e-05,-3.882931e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-9.469493e-01,-2.090850e-01,6.502183e-02,1.649195e+02,4.745805e+01,4.001880e+00,5.867969e+02,6.445546e+01,2.854652e-01,1.188033e-03
5.700000e+01,7.651408e+01,1.550155e+01,-1.743357e-01,8.550135e-02,3.798021e-01,1.236495e-01,1.419529e-03,2.966303e-05,-3.724571e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-9.140756e-01,-2.015534e-01,6.472610e-02,1.658336e+02,4.765960e+01,4.066606e+00,5.876325e+02,6.449608e+01,2.896547e-01,1.190051e-03
5.800000e+01,7.648252e+01,1.549431e+01,-1.740529e-01,8.686003e-02,3.798306e-01,1.236138e-01,1.358681e-03,2.847647e-05,-3.572895e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-8.825216e-01,-1.943143e-01,6.444324e-02,1.667161e+02,4.785391e+01,4.131050e+00,5.884113e+02,6.453384e+01,2.938076e-01,1.191899e-03
5.900000e+01,7.645223e+01,1.548736e+01,-1.737823e-01,8.816041e-02,3.798579e-01,1.235795e-01,1.300380e-03,2.734128e-05,-3.427673e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-8.522308e-01,-1.873567e-01,6.417272e-02,1.675683e+02,4.804127e+01,4.195222e+00,5.891376e+02,6.456894e+01,2.979257e-01,1.193592e-03
6.000000e+01,7.642315e+01,1.548067e+01,-1.735237e-01,8.940495e-02,3.798842e-01,1.235466e-01,1.244537e-03,2.625505e-05,-3.288670e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-8.231490e-01,-1.806700e-01,6.391404e-02,1.683915e+02,4.822194e+01,4.259136e+00,5.898152e+02,6.460159e+01,3.020107e-01,1.195142e-03
6.100000e+01,7.639522e+01,1.547424e+01,-1.732763e-01,9.059601e-02,3.799094e-01,1.235151e-01,1.191060e-03,2.521553e-05,-3.155654e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-7.952245e-01,-1.742439e-01,6.366669e-02,1.691867e+02,4.839618e+01,4.322803e+00,5.904476e+02,6.463195e+01,3.060642e-01,1.196563e-03
6.200000e+01,7.636841e+01,1.546807e+01,-1.730398e-01,9.173587e-02,3.799336e-01,1.234848e-01,1.139862e-03,2.422059e-05,-3.028392e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-7.684076e-01,-1.680685e-01,6.343020e-02,1.699551e+02,4.856425e+01,4.386233e+00,5.910380e+02,6.466019e+01,3.100876e-01,1.197863e-03
6.300000e+01,7.634265e+01,1.546213e+01,-1.728137e-01,9.282673e-02,3.799569e-01,1.234557e-01,1.090856e-03,2.326821e-05,-2.906654e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-7.426510e-01,-1.621342e-01,6.320410e-02,1.706977e+02,4.872639e+01,4.449437e+00,5.915895e+02,6.468648e+01,3.140823e-01,1.199055e-03
6.400000e+01,7.631791e+01,1.545643e+01,-1.725976e-01,9.387069e-02,3.799792e-01,1.234278e-01,1.043958e-03,2.235648e-05,-2.790217e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-7.179090e-01,-1.564317e-01,6.298795e-02,1.714157e+02,4.888282e+01,4.512425e+00,5.921049e+02,6.471095e+01,3.180498e-01,1.200146e-03
6.500000e+01,7.629414e+01,1.545095e+01,-1.723909e-01,9.486977e-02,3.800007e-01,1.234010e-01,9.990848e-04,2.148359e-05,-2.678860e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-6.941382e-01,-1.509518e-01,6.278131e-02,1.721098e+02,4.903377e+01,4.575207e+00,5.925868e+02,6.473374e+01,3.219913e-01,1.201145e-03
6.600000e+01,7.627130e+01,1.544569e+01,-1.721934e-01,9.582593e-02,3.800214e-01,1.233753e-01,9.561568e-04,2.064781e-05,-2.572369e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-6.712970e-01,-1.456860e-01,6.258379e-02,1.727811e+02,4.917946e+01,4.637790e+00,5.930374e+02,6.475496e+01,3.259081e-01,1.202061e-03
6.700000e+01,7.624935e+01,1.544063e+01,-1.720046e-01,9.674102e-02,3.800412e-01,1.233506e-01,9.150958e-04,1.984750e-05,-2.470535e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-6.493455e-01,-1.406258e-01,6.239497e-02,1.734304e+02,4.932008e+01,4.700185e+00,5.934590e+02,6.477474e+01,3.298012e-01,1.202899e-03
6.800000e+01,7.622825e+01,1.543576e+01,-1.718241e-01,9.761685e-02,3.800603e-01,1.233269e-01,8.758259e-04,1.908110e-05,-2.373158e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-6.282457e-01,-1.357630e-01,6.221448e-02,1.740587e+02,4.945584e+01,4.762400e+00,5.938537e+02,6.479317e+01,3.336718e-01,1.203667e-03
6.900000e+01,7.620796e+01,1.543109e+01,-1.716516e-01,9.845512e-02,3.800786e-01,1.233041e-01,8.382739e-04,1.834711e-05,-2.280042e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-6.079611e-01,-1.310899e-01,6.204196e-02,1.746666e+02,4.958693e+01,4.824442e+00,5.942234e+02,6.481036e+01,3.375210e-01,1.204370e-03
7.000000e+01,7.618846e+01,1.542660e+01,-1.714867e-01,9.925749e-02,3.800963e-01,1.232822e-01,8.023687e-04,1.764412e-05,-2.190998e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-5.884569e-01,-1.265988e-01,6.187705e-02,1.752551e+02,4.971353e+01,4.886319e+00,5.945696e+02,6.482638e+01,3.413498e-01,1.205015e-03
7.100000e+01,7.616970e+01,1.542228e+01,-1.713290e-01,1.000255e-01,3.801133e-01,1.232611e-01,7.680417e-04,1.697077e-05,-2.105847e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-5.696997e-01,-1.222825e-01,6.171942e-02,1.758248e+02,4.983582e+01,4.948038e+00,5.948942e+02,6.484134e+01,3.451591e-01,1.205606e-03
