t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
2.900000e+01,7.664951e+01,3.433914e+01,-3.455931e-02,2.032600e-01,5.971072e-01,1.221765e-01,-7.000000e-03,1.390584e-04,-1.639994e-04,8.560000e+01,3.530000e+01,-1.096096e-01,8.950489e+00,9.608557e-01,-7.505031e-02,2.888538e+02,2.746070e+02,2.170635e+00,2.785188e+03,3.807197e+03,1.808461e-01,5.632862e-03
3.000000e+01,7.667241e+01,3.454276e+01,-3.745786e-02,1.962600e-01,5.972432e-01,1.220296e-01,-7.000000e-03,1.360580e-04,-1.469755e-04,8.560000e+01,3.530000e+01,-1.096096e-01,8.927590e+00,7.572429e-01,-7.215176e-02,2.977813e+02,2.753642e+02,2.242787e+00,2.864889e+03,3.807771e+03,1.860520e-01,5.681902e-03
3.100000e+01,7.668895e+01,3.472854e+01,-4.038418e-02,1.892600e-01,5.973762e-01,1.219002e-01,-7.000000e-03,1.329517e-04,-1.293369e-04,8.560000e+01,3.530000e+01,-1.096096e-01,8.911050e+00,5.714588e-01,-6.922545e-02,3.066924e+02,2.759357e+02,2.312012e+00,2.944296e+03,3.808097e+03,1.908442e-01,5.730936e-03
3.200000e+01,7.669914e+01,3.489791e+01,-4.333796e-02,1.822600e-01,5.975059e-01,1.217885e-01,-7.000000e-03,1.297503e-04,-1.116890e-04,8.560000e+01,3.530000e+01,-1.096096e-01,8.900856e+00,4.020894e-01,-6.627167e-02,3.155933e+02,2.763378e+02,2.378284e+00,3.023521e+03,3.808259e+03,1.952361e-01,5.779965e-03
3.300000e+01,7.670300e+01,3.505214e+01,-4.631889e-02,1.752600e-01,5.976324e-01,1.216940e-01,-7.000000e-03,1.264636e-04,-9.452185e-05,8.560000e+01,3.530000e+01,-1.096096e-01,8.896997e+00,2.478624e-01,-6.329073e-02,3.244903e+02,2.765856e+02,2.441574e+00,3.102678e+03,3.808320e+03,1.992418e-01,5.828990e-03
3.400000e+01,7.670054e+01,3.519237e+01,-4.932666e-02,1.682600e-01,5.977555e-01,1.216158e-01,-7.000000e-03,1.231005e-04,-7.821923e-05,8.560000e+01,3.530000e+01,-1.096096e-01,8.899462e+00,1.076338e-01,-6.028296e-02,3.333897e+02,2.766933e+02,2.501857e+00,3.181878e+03,3.808332e+03,2.028758e-01,5.878012e-03
3.500000e+01,7.669176e+01,3.531963e+01,-5.236095e-02,1.612600e-01,5.978752e-01,1.215527e-01,-7.000000e-03,1.196691e-04,-6.306783e-05,8.560000e+01,3.530000e+01,-1.096096e-01,8.908240e+00,-1.962592e-02,-5.724867e-02,3.422980e+02,2.767129e+02,2.559106e+00,3.261235e+03,3.808332e+03,2.061532e-01,5.927030e-03
3.600000e+01,7.667668e+01,3.543484e+01,-5.542144e-02,1.542600e-01,5.979913e-01,1.215035e-01,-7.000000e-03,1.161768e-04,-4.926783e-05,8.560000e+01,3.530000e+01,-1.096096e-01,8.923318e+00,-1.348427e-01,-5.418818e-02,3.512213e+02,2.768477e+02,2.613294e+00,3.340861e+03,3.808350e+03,2.090896e-01,5.976046e-03
3.700000e+01,7.665531e+01,3.553885e+01,-5.850781e-02,1.472600e-01,5.981040e-01,1.214665e-01,-7.000000e-03,1.126303e-04,-3.694382e-05,8.560000e+01,3.530000e+01,-1.096096e-01,8.944685e+00,-2.388497e-01,-5.110181e-02,3.601660e+02,2.770866e+02,2.664396e+00,3.420868e+03,3.808407e+03,2.117010e-01,6.025060e-03
3.800000e+01,7.662767e+01,3.563240e+01,-6.161976e-02,1.402600e-01,5.982130e-01,1.214404e-01,-7.000000e-03,1.090357e-04,-2.615569e-05,8.560000e+01,3.530000e+01,-1.096096e-01,8.972329e+00,-3.323967e-01,-4.798986e-02,3.691383e+02,2.774190e+02,2.712386e+00,3.501371e+03,3.808518e+03,2.140040e-01,6.074073e-03
3.900000e+01,7.659376e+01,3.571616e+01,-6.475700e-02,1.332600e-01,5.983184e-01,1.214235e-01,-7.000000e-03,1.053986e-04,-1.690928e-05,8.560000e+01,3.530000e+01,-1.096096e-01,9.006237e+00,-4.161584e-01,-4.485262e-02,3.781445e+02,2.778352e+02,2.757238e+00,3.582483e+03,3.808691e+03,2.160158e-01,6.123084e-03
4.000000e+01,7.655360e+01,3.579074e+01,-6.791924e-02,1.296562e-01,5.984201e-01,1.214143e-01,-3.603756e-03,1.017240e-04,-9.166479e-06,8.560000e+01,3.530000e+01,-1.096096e-01,9.046397e+00,-4.907421e-01,-4.169038e-02,3.871909e+02,2.783259e+02,2.798929e+00,3.664321e+03,3.808932e+03,2.177539e-01,6.136081e-03
4.100000e+01,7.651026e+01,3.585669e+01,-7.023440e-02,1.293285e-01,5.985182e-01,1.214193e-01,-3.277388e-04,9.801655e-05,5.049795e-06,8.560000e+01,3.530000e+01,-1.096096e-01,9.089740e+00,-5.566944e-01,-3.937522e-02,3.962807e+02,2.788826e+02,2.838304e+00,3.746944e+03,3.809242e+03,2.193043e-01,6.136198e-03
4.200000e+01,7.646669e+01,3.591467e+01,-7.172160e-02,1.292557e-01,5.986142e-01,1.214433e-01,-7.284002e-05,9.608501e-05,2.393822e-05,8.560000e+01,3.530000e+01,-1.096096e-01,9.133311e+00,-6.146713e-01,-3.788802e-02,4.054140e+02,2.794973e+02,2.876192e+00,3.830361e+03,3.809620e+03,2.207398e-01,6.136214e-03
4.300000e+01,7.642312e+01,3.596544e+01,-7.314436e-02,1.292551e-01,5.987103e-01,1.214824e-01,-5.507172e-07,9.605725e-05,3.916000e-05,8.560000e+01,3.530000e+01,-1.096096e-01,9.176883e+00,-6.654386e-01,-3.646526e-02,4.145909e+02,2.801627e+02,2.912657e+00,3.914576e+03,3.810062e+03,2.220695e-01,6.136224e-03
4.400000e+01,7.637961e+01,3.600972e+01,-7.454781e-02,1.292606e-01,5.988066e-01,1.215330e-01,5.444760e-06,9.633121e-05,5.057865e-05,8.560000e+01,3.530000e+01,-1.096096e-01,9.220393e+00,-7.097159e-01,-3.506181e-02,4.238112e+02,2.808724e+02,2.947719e+00,3.999592e+03,3.810566e+03,2.232988e-01,6.136236e-03
4.500000e+01,7.633616e+01,3.604816e+01,-7.594847e-02,1.292627e-01,5.989033e-01,1.215915e-01,2.093815e-06,9.663532e-05,5.844906e-05,8.560000e+01,3.530000e+01,-1.096096e-01,9.263838e+00,-7.481572e-01,-3.366116e-02,4.330751e+02,2.816206e+02,2.981380e+00,4.085411e+03,3.811126e+03,2.244319e-01,6.136249e-03
4.600000e+01,7.629278e+01,3.608135e+01,-7.734857e-02,1.292631e-01,5.990002e-01,1.216547e-01,4.209764e-07,9.690988e-05,6.320583e-05,8.560000e+01,3.530000e+01,-1.096096e-01,9.307222e+00,-7.813513e-01,-3.226106e-02,4.423823e+02,2.824019e+02,3.013641e+00,4.172035e+03,3.811736e+03,2.254727e-01,6.136262e-03
4.700000e+01,7.624945e+01,3.610983e+01,-7.874762e-02,1.292631e-01,5.990973e-01,1.217200e-01,3.887154e-08,9.714742e-05,6.531251e-05,8.560000e+01,3.530000e+01,-1.096096e-01,9.350548e+00,-8.098279e-01,-3.086200e-02,4.517329e+02,2.832118e+02,3.044503e+00,4.259468e+03,3.812392e+03,2.264251e-01,6.136276e-03
4.800000e+01,7.620618e+01,3.613406e+01,-8.014527e-02,1.292631e-01,5.991947e-01,1.217852e-01,3.875443e-09,9.735152e-05,6.521727e-05,8.560000e+01,3.530000e+01,-1.096096e-01,9.393816e+00,-8.340631e-01,-2.946435e-02,4.611267e+02,2.840458e+02,3.073968e+00,4.347712e+03,3.813088e+03,2.272933e-01,6.136290e-03
4.900000e+01,7.616297e+01,3.615449e+01,-8.154141e-02,1.292631e-01,5.992922e-01,1.218485e-01,1.614716e-08,9.752633e-05,6.334202e-05,8.560000e+01,3.530000e+01,-1.096096e-01,9.437027e+00,-8.544852e-01,-2.806822e-02,4.705637e+02,2.849003e+02,3.102036e+00,4.436769e+03,3.813818e+03,2.280811e-01,6.136303e-03
5.000000e+01,7.611982e+01,3.617148e+01,-8.293602e-02,1.292632e-01,5.993899e-01,1.219086e-01,3.755531e-08,9.767525e-05,6.007721e-05,8.560000e+01,3.530000e+01,-1.096096e-01,9.480180e+00,-8.714791e-01,-2.667360e-02,4.800439e+02,2.857718e+02,3.128710e+00,4.526643e+03,3.814578e+03,2.287926e-01,6.136316e-03
5.100000e+01,7.607673e+01,3.618539e+01,-8.432914e-02,1.292632e-01,5.994877e-01,1.219644e-01,7.296799e-08,9.780112e-05,5.577758e-05,8.560000e+01,3.530000e+01,-1.096096e-01,9.523274e+00,-8.853911e-01,-2.528048e-02,4.895672e+02,2.866572e+02,3.153990e+00,4.617336e+03,3.815361e+03,2.294317e-01,6.136329e-03
5.200000e+01,7.603369e+01,3.619653e+01,-8.572079e-02,1.292634e-01,5.995856e-01,1.220152e-01,1.232306e-07,9.790644e-05,5.075914e-05,8.560000e+01,3.530000e+01,-1.096096e-01,9.566311e+00,-8.965327e-01,-2.388883e-02,4.991335e+02,2.875537e+02,3.177879e+00,4.708850e+03,3.816165e+03,2.300024e-01,6.136341e-03
5.300000e+01,7.599071e+01,3.620518e+01,-8.711101e-02,1.292636e-01,5.996836e-01,1.220605e-01,1.850605e-07,9.799345e-05,4.529783e-05,8.560000e+01,3.530000e+01,-1.096096e-01,9.609288e+00,-9.051842e-01,-2.249861e-02,5.087427e+02,2.884589e+02,3.200377e+00,4.801188e+03,3.816985e+03,2.305086e-01,6.136353e-03
5.400000e+01,7.594780e+01,3.621160e+01,-8.849985e-02,1.292638e-01,5.997816e-01,1.221001e-01,2.544629e-07,9.806411e-05,3.962940e-05,8.560000e+01,3.530000e+01,-1.096096e-01,9.652205e+00,-9.115974e-01,-2.110977e-02,5.183950e+02,2.893705e+02,3.221487e+00,4.894353e+03,3.817816e+03,2.309542e-01,6.136364e-03
5.500000e+01,7.590494e+01,3.621600e+01,-8.988736e-02,1.292641e-01,5.998798e-01,1.221340e-01,3.279097e-07,9.812018e-05,3.395052e-05,8.560000e+01,3.530000e+01,-1.096096e-01,9.695061e+00,-9.159991e-01,-1.972226e-02,5.280900e+02,2.902865e+02,3.241210e+00,4.988348e+03,3.818655e+03,2.313432e-01,6.136375e-03
5.600000e+01,7.586214e+01,3.621859e+01,-9.127360e-02,1.292645e-01,5.999779e-01,1.221625e-01,4.024815e-07,9.816323e-05,2.842078e-05,8.560000e+01,3.530000e+01,-1.096096e-01,9.737856e+00,-9.185932e-01,-1.833602e-02,5.378279e+02,2.912051e+02,3.259546e+00,5.083174e+03,3.819498e+03,2.316794e-01,6.136385e-03
5.700000e+01,7.581941e+01,3.621956e+01,-9.265863e-02,1.292650e-01,6.000761e-01,1.221856e-01,4.758109e-07,9.819463e-05,2.316528e-05,8.560000e+01,3.530000e+01,-1.096096e-01,9.780588e+00,-9.195632e-01,-1.695099e-02,5.476085e+02,2.921246e+02,3.276497e+00,5.178833e+03,3.820344e+03,2.319667e-01,6.136396e-03
5.800000e+01,7.577674e+01,3.621907e+01,-9.404250e-02,1.292656e-01,6.001743e-01,1.222039e-01,5.460244e-07,9.821562e-05,1.827771e-05,8.560000e+01,3.530000e+01,-1.096096e-01,9.823257e+00,-9.190741e-01,-1.556712e-02,5.574317e+02,2.930437e+02,3.292064e+00,5.275330e+03,3.821189e+03,2.322090e-01,6.136406e-03
5.900000e+01,7.573414e+01,3.621727e+01,-9.542528e-02,1.292662e-01,6.002726e-01,1.222177e-01,6.116964e-07,9.822728e-05,1.382376e-05,8.560000e+01,3.530000e+01,-1.096096e-01,9.865863e+00,-9.172743e-01,-1.418435e-02,5.672976e+02,2.939610e+02,3.306248e+00,5.372665e+03,3.822030e+03,2.324102e-01,6.136415e-03
6.000000e+01,7.569160e+01,3.621430e+01,-9.680700e-02,1.292668e-01,6.003708e-01,1.222276e-01,6.718021e-07,9.823057e-05,9.844560e-06,8.560000e+01,3.530000e+01,-1.096096e-01,9.908403e+00,-9.142975e-01,-1.280262e-02,5.772060e+02,2.948753e+02,3.319051e+00,5.470841e+03,3.822866e+03,2.325741e-01,6.136425e-03
6.100000e+01,7.564912e+01,3.621026e+01,-9.818772e-02,1.292676e-01,6.004690e-01,1.222339e-01,7.256702e-07,9.822635e-05,6.360272e-06,8.560000e+01,3.530000e+01,-1.096096e-01,9.950879e+00,-9.102639e-01,-1.142190e-02,5.871569e+02,2.957855e+02,3.330473e+00,5.569861e+03,3.823695e+03,2.327046e-01,6.136435e-03
6.200000e+01,7.560671e+01,3.620528e+01,-9.956749e-02,1.292683e-01,6.005672e-01,1.222373e-01,7.729335e-07,9.821538e-05,3.373473e-06,8.560000e+01,3.530000e+01,-1.096096e-01,9.993290e+00,-9.052815e-01,-1.004214e-02,5.971502e+02,2.966908e+02,3.340515e+00,5.669727e+03,3.824514e+03,2.328054e-01,6.136444e-03
6.300000e+01,7.556437e+01,3.619945e+01,-1.009463e-01,1.292692e-01,6.006654e-01,1.222382e-01,8.134814e-07,9.819833e-05,8.724431e-07,8.560000e+01,3.530000e+01,-1.096096e-01,1.003563e+01,-8.994477e-01,-8.663290e-03,6.071858e+02,2.975903e+02,3.349178e+00,5.770441e+03,3.825323e+03,2.328805e-01,6.136454e-03
6.400000e+01,7.552209e+01,3.619285e+01,-1.023243e-01,1.292700e-01,6.007636e-01,1.222370e-01,8.474133e-07,9.817581e-05,-1.165793e-06,8.560000e+01,3.530000e+01,-1.096096e-01,1.007791e+01,-8.928499e-01,-7.285328e-03,6.172637e+02,2.984831e+02,3.356463e+00,5.872006e+03,3.826120e+03,2.329336e-01,6.136464e-03
6.500000e+01,7.547987e+01,3.618557e+01,-1.037014e-01,1.292709e-01,6.008618e-01,1.222342e-01,8.749961e-07,9.814836e-05,-2.772688e-06,8.560000e+01,3.530000e+01,-1.096096e-01,1.012013e+01,-8.855669e-01,-5.908222e-03,6.273838e+02,2.993687e+02,3.362372e+00,5.974423e+03,3.826905e+03,2.329685e-01,6.136473e-03
6.600000e+01,7.543773e+01,3.617767e+01,-1.050777e-01,1.292718e-01,6.009599e-01,1.222303e-01,8.966247e-07,9.811645e-05,-3.985687e-06,8.560000e+01,3.530000e+01,-1.096096e-01,1.016227e+01,-8.776695e-01,-4.531945e-03,6.375461e+02,3.002464e+02,3.366903e+00,6.077694e+03,3.827675e+03,2.329890e-01,6.136483e-03
6.700000e+01,7.539565e+01,3.616922e+01,-1.064531e-01,1.292727e-01,6.010580e-01,1.222254e-01,9.127857e-07,9.808051e-05,-4.846047e-06,8.560000e+01,3.530000e+01,-1.096096e-01,1.020435e+01,-8.692214e-01,-3.156478e-03,6.477504e+02,3.011156e+02,3.370060e+00,6.181823e+03,3.828430e+03,2.329990e-01,6.136493e-03
6.800000e+01,7.535364e+01,3.616028e+01,-1.078278e-01,1.292736e-01,6.011560e-01,1.222200e-01,9.240274e-07,9.804094e-05,-5.396970e-06,8.560000e+01,3.530000e+01,-1.096096e-01,1.024636e+01,-8.602798e-01,-1.781804e-03,6.579968e+02,3.019759e+02,3.371842e+00,6.286811e+03,3.829171e+03,2.330022e-01,6.136502e-03
6.900000e+01,7.531169e+01,3.615090e+01,-1.092017e-01,1.292745e-01,6.012540e-01,1.222143e-01,9.309317e-07,9.799807e-05,-5.682033e-06,8.560000e+01,3.530000e+01,-1.096096e-01,1.028831e+01,-8.508965e-01,-4.079108e-04,6.682851e+02,3.028268e+02,3.372250e+00,6.392660e+03,3.829895e+03,2.330023e-01,6.136512e-03
7.000000e+01,7.526981e+01,3.614112e+01,-1.105748e-01,1.292755e-01,6.013519e-01,1.222086e-01,9.340918e-07,9.795223e-05,-5.743904e-06,8.560000e+01,3.530000e+01,-1.096096e-01,1.033019e+01,-8.411176e-01,9.652120e-04,6.786153e+02,3.036679e+02,3.373215e+00,6.499373e+03,3.830602e+03,2.330032e-01,6.136522e-03
7.100000e+01,7.522800e+01,3.613098e+01,-1.119472e-01,1.292764e-01,6.014498e-01,1.222030e-01,9.340934e-07,9.790369e-05,-5.623334e-06,8.560000e+01,3.530000e+01,-1.096096e-01,1.037200e+01,-8.309850e-01,2.337571e-03,6.889873e+02,3.044989e+02,3.375552e+00,6.606952e+03,3.831293e+03,2.330087e-01,6.136531e-03
7.200000e+01,7.518625e+01,3.612054e+01,-1.133188e-01,1.292773e-01,6.015477e-01,1.221976e-01,9.314997e-07,9.785272e-05,-5.358388e-06,8.560000e+01,3.530000e+01,-1.096096e-01,1.041375e+01,-8.205360e-01,3.709170e-03,6.994011e+02,3.053194e+02,3.379262e+00,6.715398e+03,3.831966e+03,2.330225e-01,6.136541e-03
