t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.500000e+01,7.580166e+01,1.509830e+01,-1.107297e-01,1.255583e-01,3.771827e-01,1.052539e-01,-4.301603e-04,-2.426024e-05,4.482352e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.798339e+00,3.201697e+00,1.120096e-03,3.023691e+01,4.977362e+01,2.315279e-02,5.720820e+01,1.548992e+02,5.772209e-05,5.058106e-04
1.600000e+01,7.581047e+01,1.509034e+01,-1.109761e-01,1.251743e-01,3.771661e-01,1.052988e-01,-3.840324e-04,-1.661231e-05,4.494352e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.789526e+00,3.209661e+00,1.366469e-03,3.202644e+01,5.298328e+01,2.451926e-02,6.041060e+01,1.652011e+02,5.958933e-05,5.059604e-04
1.700000e+01,7.581893e+01,1.508321e+01,-1.112086e-01,1.248311e-01,3.771562e-01,1.053439e-01,-3.431692e-04,-9.901623e-06,4.505916e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.781074e+00,3.216790e+00,1.598951e-03,3.380751e+01,5.620007e+01,2.611821e-02,6.358283e+01,1.755489e+02,6.214598e-05,5.060803e-04
1.800000e+01,7.582705e+01,1.507689e+01,-1.114288e-01,1.245241e-01,3.771522e-01,1.053890e-01,-3.069830e-04,-4.032459e-06,4.516310e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.772946e+00,3.223112e+00,1.819150e-03,3.558046e+01,5.942318e+01,2.793736e-02,6.672617e+01,1.859373e+02,6.545528e-05,5.061766e-04
1.900000e+01,7.583489e+01,1.507134e+01,-1.116381e-01,1.242491e-01,3.771533e-01,1.054343e-01,-2.749579e-04,1.081319e-06,4.525062e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.765111e+00,3.228659e+00,2.028498e-03,3.734557e+01,6.265184e+01,2.996586e-02,6.984178e+01,1.963616e+02,6.957009e-05,5.062542e-04
2.000000e+01,7.584246e+01,1.506653e+01,-1.118379e-01,1.240025e-01,3.771588e-01,1.054796e-01,-2.466377e-04,5.518590e-06,4.531876e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.757541e+00,3.233466e+00,2.228270e-03,3.910311e+01,6.588530e+01,3.219413e-02,7.293073e+01,2.068169e+02,7.453528e-05,5.063171e-04
2.100000e+01,7.584979e+01,1.506243e+01,-1.120292e-01,1.237809e-01,3.771681e-01,1.055250e-01,-2.216161e-04,9.352038e-06,4.536574e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.750211e+00,3.237572e+00,2.419603e-03,4.085332e+01,6.912288e+01,3.461373e-02,7.599397e+01,2.172987e+02,8.038976e-05,5.063684e-04
2.200000e+01,7.585690e+01,1.505899e+01,-1.122131e-01,1.235814e-01,3.771808e-01,1.055704e-01,-1.995299e-04,1.264862e-05,4.539060e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.743099e+00,3.241015e+00,2.603511e-03,4.259642e+01,7.236389e+01,3.721724e-02,7.903236e+01,2.278029e+02,8.716803e-05,5.064104e-04
2.300000e+01,7.586381e+01,1.505617e+01,-1.123905e-01,1.234013e-01,3.771962e-01,1.056158e-01,-1.800539e-04,1.546979e-05,4.539291e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.736185e+00,3.243834e+00,2.780894e-03,4.433260e+01,7.560772e+01,3.999814e-02,8.204670e+01,2.383254e+02,9.490139e-05,5.064452e-04
2.400000e+01,7.587055e+01,1.505393e+01,-1.125622e-01,1.232384e-01,3.772141e-01,1.056611e-01,-1.628963e-04,1.787162e-05,4.537267e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.729453e+00,3.246070e+00,2.952551e-03,4.606206e+01,7.885379e+01,4.295069e-02,8.503771e+01,2.488623e+02,1.036190e-04,5.064741e-04
2.500000e+01,7.587711e+01,1.505224e+01,-1.127288e-01,1.230906e-01,3.772340e-01,1.057065e-01,-1.477953e-04,1.990498e-05,4.533014e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.722888e+00,3.247763e+00,3.119194e-03,4.778495e+01,8.210156e+01,4.606988e-02,8.800605e+01,2.594103e+02,1.133483e-04,5.064984e-04
2.600000e+01,7.588352e+01,1.505105e+01,-1.128911e-01,1.229561e-01,3.772556e-01,1.057517e-01,-1.345161e-04,2.161575e-05,4.526577e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.716475e+00,3.248950e+00,3.281448e-03,4.950142e+01,8.535051e+01,4.935133e-02,9.095234e+01,2.699660e+02,1.241162e-04,5.065190e-04
2.700000e+01,7.588980e+01,1.505033e+01,-1.130495e-01,1.228333e-01,3.772787e-01,1.057969e-01,-1.228484e-04,2.304501e-05,4.518016e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.710204e+00,3.249670e+00,3.439870e-03,5.121162e+01,8.860018e+01,5.279120e-02,9.387714e+01,2.805263e+02,1.359489e-04,5.065366e-04
2.800000e+01,7.589594e+01,1.505004e+01,-1.132046e-01,1.227207e-01,3.773029e-01,1.058420e-01,-1.126037e-04,2.422940e-05,4.507400e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.704064e+00,3.249959e+00,3.594948e-03,5.291569e+01,9.185014e+01,5.638615e-02,9.678097e+01,2.910886e+02,1.488726e-04,5.065519e-04
2.900000e+01,7.590195e+01,1.505015e+01,-1.133567e-01,1.226170e-01,3.773281e-01,1.058869e-01,-1.036138e-04,2.520142e-05,4.494807e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.698046e+00,3.249851e+00,3.747111e-03,5.461373e+01,9.509999e+01,6.013326e-02,9.966433e+01,3.016501e+02,1.629134e-04,5.065653e-04
3.000000e+01,7.590786e+01,1.505062e+01,-1.135064e-01,1.225213e-01,3.773541e-01,1.059317e-01,-9.572829e-05,2.598972e-05,4.480317e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.692142e+00,3.249380e+00,3.896739e-03,5.630588e+01,9.834937e+01,6.403000e-02,1.025277e+02,3.122086e+02,1.780980e-04,5.065772e-04
3.100000e+01,7.591366e+01,1.505142e+01,-1.136538e-01,1.224325e-01,3.773807e-01,1.059764e-01,-8.881346e-05,2.661953e-05,4.464014e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.686344e+00,3.248577e+00,4.044163e-03,5.799222e+01,1.015979e+02,6.807416e-02,1.053714e+02,3.227618e+02,1.944532e-04,5.065878e-04
3.200000e+01,7.591935e+01,1.505253e+01,-1.137993e-01,1.223497e-01,3.774078e-01,1.060208e-01,-8.275028e-05,2.711292e-05,4.445984e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.680647e+00,3.247471e+00,4.189672e-03,5.967287e+01,1.048454e+02,7.226383e-02,1.081960e+02,3.333079e+02,2.120066e-04,5.065973e-04
3.300000e+01,7.592496e+01,1.505391e+01,-1.139431e-01,1.222723e-01,3.774353e-01,1.060651e-01,-7.743309e-05,2.748916e-05,4.426314e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.675044e+00,3.246091e+00,4.333519e-03,6.134791e+01,1.080915e+02,7.659735e-02,1.110018e+02,3.438450e+02,2.307860e-04,5.066060e-04
3.400000e+01,7.593047e+01,1.505554e+01,-1.140855e-01,1.221995e-01,3.774631e-01,1.061092e-01,-7.276833e-05,2.776503e-05,4.405091e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.669532e+00,3.244462e+00,4.475927e-03,6.301744e+01,1.113360e+02,8.107328e-02,1.137891e+02,3.543715e+02,2.508199e-04,5.066140e-04
3.500000e+01,7.593589e+01,1.505739e+01,-1.142267e-01,1.221309e-01,3.774910e-01,1.061530e-01,-6.867323e-05,2.795508e-05,4.382402e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.664106e+00,3.242608e+00,4.617087e-03,6.468155e+01,1.145786e+02,8.569036e-02,1.165584e+02,3.648860e+02,2.721374e-04,5.066215e-04
3.600000e+01,7.594124e+01,1.505945e+01,-1.143668e-01,1.220658e-01,3.775191e-01,1.061966e-01,-6.507477e-05,2.807191e-05,4.358333e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.658762e+00,3.240552e+00,4.757166e-03,6.634031e+01,1.178191e+02,9.044753e-02,1.193099e+02,3.753872e+02,2.947680e-04,5.066284e-04
3.700000e+01,7.594650e+01,1.506169e+01,-1.145059e-01,1.220039e-01,3.775472e-01,1.062399e-01,-6.190862e-05,2.812640e-05,4.332969e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.653497e+00,3.238315e+00,4.896309e-03,6.799381e+01,1.210574e+02,9.534384e-02,1.220439e+02,3.858739e+02,3.187419e-04,5.066349e-04
3.800000e+01,7.595169e+01,1.506408e+01,-1.146443e-01,1.219448e-01,3.775754e-01,1.062830e-01,-5.911822e-05,2.812795e-05,4.306392e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.648307e+00,3.235916e+00,5.034643e-03,6.964212e+01,1.242934e+02,1.003785e-01,1.247608e+02,3.963451e+02,3.440895e-04,5.066410e-04
3.900000e+01,7.595681e+01,1.506663e+01,-1.147819e-01,1.218881e-01,3.776035e-01,1.063257e-01,-5.665392e-05,2.808463e-05,4.278683e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.643190e+00,3.233373e+00,5.172275e-03,7.128531e+01,1.275267e+02,1.055508e-01,1.274609e+02,4.067998e+02,3.708419e-04,5.066469e-04
4.000000e+01,7.596186e+01,1.506930e+01,-1.149189e-01,1.218336e-01,3.776315e-01,1.063682e-01,-5.447225e-05,2.800337e-05,4.249923e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.638144e+00,3.230703e+00,5.309299e-03,7.292345e+01,1.307574e+02,1.108601e-01,1.301444e+02,4.172372e+02,3.990306e-04,5.066524e-04
4.100000e+01,7.596683e+01,1.507208e+01,-1.150554e-01,1.217811e-01,3.776593e-01,1.064104e-01,-5.253520e-05,2.789013e-05,4.220187e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.633167e+00,3.227919e+00,5.445797e-03,7.455662e+01,1.339854e+02,1.163059e-01,1.328117e+02,4.276567e+02,4.286873e-04,5.066577e-04
4.200000e+01,7.597174e+01,1.507496e+01,-1.151915e-01,1.217303e-01,3.776871e-01,1.064523e-01,-5.080958e-05,2.775000e-05,4.189551e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.628257e+00,3.225038e+00,5.581839e-03,7.618487e+01,1.372104e+02,1.218877e-01,1.354629e+02,4.380575e+02,4.598442e-04,5.066628e-04
4.300000e+01,7.597659e+01,1.507793e+01,-1.153271e-01,1.216810e-01,3.777147e-01,1.064939e-01,-4.926649e-05,2.758735e-05,4.158086e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.623411e+00,3.222070e+00,5.717483e-03,7.780828e+01,1.404325e+02,1.276052e-01,1.380983e+02,4.484393e+02,4.925338e-04,5.066678e-04
4.400000e+01,7.598137e+01,1.508097e+01,-1.154624e-01,1.216332e-01,3.777421e-01,1.065352e-01,-4.788081e-05,2.740588e-05,4.125863e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.618629e+00,3.219027e+00,5.852782e-03,7.942691e+01,1.436515e+02,1.334580e-01,1.407183e+02,4.588014e+02,5.267889e-04,5.066725e-04
4.500000e+01,7.598609e+01,1.508408e+01,-1.155974e-01,1.215865e-01,3.777693e-01,1.065761e-01,-4.663071e-05,2.720879e-05,4.092947e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.613909e+00,3.215921e+00,5.987779e-03,8.104082e+01,1.468674e+02,1.394457e-01,1.433230e+02,4.691436e+02,5.626424e-04,5.066771e-04
4.600000e+01,7.599075e+01,1.508724e+01,-1.157321e-01,1.215410e-01,3.777963e-01,1.066167e-01,-4.549731e-05,2.699878e-05,4.059403e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.609249e+00,3.212760e+00,6.122512e-03,8.265007e+01,1.500802e+02,1.455682e-01,1.459127e+02,4.794654e+02,6.001275e-04,5.066815e-04
4.700000e+01,7.599535e+01,1.509045e+01,-1.158666e-01,1.214966e-01,3.778231e-01,1.066570e-01,-4.446426e-05,2.677815e-05,4.025293e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.604649e+00,3.209554e+00,6.257014e-03,8.425472e+01,1.532897e+02,1.518253e-01,1.484876e+02,4.897666e+02,6.392777e-04,5.066858e-04
4.800000e+01,7.599989e+01,1.509369e+01,-1.160009e-01,1.214530e-01,3.778496e-01,1.066969e-01,-4.351746e-05,2.654886e-05,3.990675e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.600108e+00,3.206310e+00,6.391311e-03,8.585483e+01,1.564960e+02,1.582166e-01,1.510479e+02,5.000470e+02,6.801266e-04,5.066900e-04
4.900000e+01,7.600438e+01,1.509696e+01,-1.161350e-01,1.214104e-01,3.778759e-01,1.067364e-01,-4.264475e-05,2.631257e-05,3.955606e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.595624e+00,3.203036e+00,6.525428e-03,8.745045e+01,1.596991e+02,1.647420e-01,1.535939e+02,5.103065e+02,7.227078e-04,5.066941e-04
5.000000e+01,7.600880e+01,1.510026e+01,-1.162690e-01,1.213686e-01,3.779020e-01,1.067756e-01,-4.183568e-05,2.607070e-05,3.920138e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.591196e+00,3.199738e+00,6.659384e-03,8.904165e+01,1.628988e+02,1.714014e-01,1.561258e+02,5.205448e+02,7.670552e-04,5.066981e-04
5.100000e+01,7.601318e+01,1.510358e+01,-1.164028e-01,1.213275e-01,3.779278e-01,1.068145e-01,-4.108129e-05,2.582444e-05,3.884323e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.586824e+00,3.196422e+00,6.793196e-03,9.062847e+01,1.660952e+02,1.781946e-01,1.586439e+02,5.307619e+02,8.132027e-04,5.067019e-04
5.200000e+01,7.601749e+01,1.510691e+01,-1.165365e-01,1.212871e-01,3.779534e-01,1.068529e-01,-4.037390e-05,2.557481e-05,3.848208e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.582506e+00,3.193093e+00,6.926879e-03,9.221098e+01,1.692883e+02,1.851215e-01,1.611482e+02,5.409578e+02,8.611844e-04,5.067057e-04
5.300000e+01,7.602176e+01,1.511024e+01,-1.166701e-01,1.212474e-01,3.779787e-01,1.068911e-01,-3.970693e-05,2.532267e-05,3.811839e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.578242e+00,3.189757e+00,7.060446e-03,9.378922e+01,1.724781e+02,1.921819e-01,1.636390e+02,5.511323e+02,9.110343e-04,5.067094e-04
5.400000e+01,7.602597e+01,1.511358e+01,-1.168035e-01,1.212083e-01,3.780038e-01,1.069288e-01,-3.907479e-05,2.506873e-05,3.775259e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.574031e+00,3.186417e+00,7.193905e-03,9.536325e+01,1.756645e+02,1.993758e-01,1.661166e+02,5.612856e+02,9.627865e-04,5.067130e-04
5.500000e+01,7.603013e+01,1.511692e+01,-1.169369e-01,1.211699e-01,3.780286e-01,1.069662e-01,-3.847271e-05,2.481361e-05,3.738508e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.569873e+00,3.183078e+00,7.327266e-03,9.693312e+01,1.788476e+02,2.067031e-01,1.685811e+02,5.714176e+02,1.016475e-03,5.067165e-04
5.600000e+01,7.603423e+01,1.512026e+01,-1.170702e-01,1.211320e-01,3.780532e-01,1.070032e-01,-3.789662e-05,2.455784e-05,3.701625e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.565766e+00,3.179743e+00,7.460538e-03,9.849889e+01,1.820273e+02,2.141636e-01,1.710327e+02,5.815283e+02,1.072135e-03,5.067199e-04
5.700000e+01,7.603829e+01,1.512358e+01,-1.172033e-01,1.210946e-01,3.780775e-01,1.070399e-01,-3.734311e-05,2.430183e-05,3.664645e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.561709e+00,3.176415e+00,7.593725e-03,1.000606e+02,1.852037e+02,2.217573e-01,1.734717e+02,5.916179e+02,1.129800e-03,5.067232e-04
5.800000e+01,7.604230e+01,1.512690e+01,-1.173365e-01,1.210578e-01,3.781015e-01,1.070761e-01,-3.680926e-05,2.404597e-05,3.627603e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.557703e+00,3.173097e+00,7.726834e-03,1.016183e+02,1.883768e+02,2.294842e-01,1.758981e+02,6.016865e+02,1.189504e-03,5.067264e-04
5.900000e+01,7.604625e+01,1.513021e+01,-1.174695e-01,1.210215e-01,3.781253e-01,1.071120e-01,-3.629261e-05,2.379056e-05,3.590530e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.553747e+00,3.169792e+00,7.859869e-03,1.031720e+02,1.915466e+02,2.373440e-01,1.783122e+02,6.117341e+02,1.251281e-03,5.067296e-04
6.000000e+01,7.605016e+01,1.513350e+01,-1.176025e-01,1.209857e-01,3.781488e-01,1.071476e-01,-3.579112e-05,2.353586e-05,3.553455e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.549839e+00,3.166502e+00,7.992834e-03,1.047219e+02,1.947131e+02,2.453369e-01,1.807142e+02,6.217608e+02,1.315167e-03,5.067327e-04
6.100000e+01,7.605402e+01,1.513677e+01,-1.177354e-01,1.209504e-01,3.781721e-01,1.071827e-01,-3.530303e-05,2.328209e-05,3.516405e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.545980e+00,3.163228e+00,8.125733e-03,1.062679e+02,1.978764e+02,2.534626e-01,1.831043e+02,6.317668e+02,1.381194e-03,5.067357e-04
6.200000e+01,7.605783e+01,1.514003e+01,-1.178682e-01,1.209156e-01,3.781952e-01,1.072175e-01,-3.482690e-05,2.302943e-05,3.479408e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.542168e+00,3.159973e+00,8.258568e-03,1.078100e+02,2.010363e+02,2.617212e-01,1.854826e+02,6.417522e+02,1.449398e-03,5.067387e-04
6.300000e+01,7.606160e+01,1.514326e+01,-1.180010e-01,1.208812e-01,3.782179e-01,1.072520e-01,-3.436151e-05,2.277805e-05,3.442486e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.538403e+00,3.156738e+00,8.391342e-03,1.093484e+02,2.041931e+02,2.701125e-01,1.878492e+02,6.517172e+02,1.519813e-03,5.067416e-04
6.400000e+01,7.606532e+01,1.514647e+01,-1.181337e-01,1.208473e-01,3.782405e-01,1.072860e-01,-3.390584e-05,2.252806e-05,3.405663e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.534684e+00,3.153525e+00,8.524058e-03,1.108831e+02,2.073466e+02,2.786366e-01,1.902045e+02,6.616620e+02,1.592472e-03,5.067444e-04
6.500000e+01,7.606899e+01,1.514967e+01,-1.182663e-01,1.208139e-01,3.782627e-01,1.073197e-01,-3.345906e-05,2.227958e-05,3.368958e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.531012e+00,3.150335e+00,8.656716e-03,1.124141e+02,2.104969e+02,2.872933e-01,1.925485e+02,6.715866e+02,1.667411e-03,5.067471e-04
6.600000e+01,7.607262e+01,1.515283e+01,-1.183989e-01,1.207808e-01,3.782848e-01,1.073530e-01,-3.302045e-05,2.203270e-05,3.332390e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.527384e+00,3.147169e+00,8.789319e-03,1.139415e+02,2.136441e+02,2.960826e-01,1.948814e+02,6.814912e+02,1.744663e-03,5.067498e-04
6.700000e+01,7.607620e+01,1.515597e+01,-1.185315e-01,1.207483e-01,3.783066e-01,1.073860e-01,-3.258944e-05,2.178749e-05,3.295978e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.523802e+00,3.144027e+00,8.921869e-03,1.154653e+02,2.167881e+02,3.050045e-01,1.972034e+02,6.913761e+02,1.824263e-03,5.067525e-04
6.800000e+01,7.607974e+01,1.515909e+01,-1.186640e-01,1.207161e-01,3.783281e-01,1.074186e-01,-3.216554e-05,2.154403e-05,3.259739e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.520263e+00,3.140912e+00,9.054366e-03,1.169856e+02,2.199290e+02,3.140588e-01,1.995146e+02,7.012415e+02,1.906244e-03,5.067550e-04
6.900000e+01,7.608323e+01,1.516218e+01,-1.187964e-01,1.206843e-01,3.783494e-01,1.074508e-01,-3.174836e-05,2.130236e-05,3.223685e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.516768e+00,3.137823e+00,9.186813e-03,1.185024e+02,2.230669e+02,3.232457e-01,2.018152e+02,7.110874e+02,1.990642e-03,5.067575e-04
7.000000e+01,7.608668e+01,1.516524e+01,-1.189288e-01,1.206530e-01,3.783705e-01,1.074827e-01,-3.133756e-05,2.106253e-05,3.187833e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.513316e+00,3.134761e+00,9.319210e-03,1.200157e+02,2.262016e+02,3.325649e-01,2.041053e+02,7.209141e+02,2.077490e-03,5.067600e-04
7.100000e+01,7.609009e+01,1.516827e+01,-1.190612e-01,1.206221e-01,3.783913e-01,1.075142e-01,-3.093287e-05,2.082458e-05,3.152194e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.509906e+00,3.131726e+00,9.451557e-03,1.215256e+02,2.293333e+02,3.420164e-01,2.063851e+02,7.307218e+02,2.166822e-03,5.067623e-04
7.200000e+01,7.609346e+01,1.517128e+01,-1.191935e-01,1.205915e-01,3.784119e-01,1.075454e-01,-3.053406e-05,2.058854e-05,3.116780e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.506539e+00,3.128720e+00,9.583858e-03,1.230321e+02,2.324621e+02,3.516003e-01,2.086548e+02,7.405107e+02,2.258672e-03,5.067647e-04
