t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.000000e+01,1.018582e+02,4.939832e+01,-1.599009e-01,1.934900e-01,6.408200e-01,3.645087e-01,-7.000000e-03,2.000000e-02,-4.135382e-03,9.720000e+01,5.050000e+01,-1.169689e-01,-4.658232e+00,1.101676e+00,4.293201e-02,5.373723e+01,1.776978e+01,6.303249e-01,2.626405e+02,3.492705e+01,3.896074e-02,5.480612e-03
1.100000e+01,1.017683e+02,5.004657e+01,-1.524608e-01,1.864900e-01,6.608200e-01,3.604924e-01,-7.000000e-03,2.000000e-02,-4.016272e-03,9.720000e+01,5.050000e+01,-1.169689e-01,-4.568284e+00,4.534327e-01,3.549189e-02,5.830552e+01,1.822321e+01,6.658168e-01,2.835098e+02,3.513265e+01,4.022042e-02,5.945742e-03
1.200000e+01,1.016663e+02,5.088923e+01,-1.452657e-01,1.794900e-01,6.408200e-01,3.565966e-01,-7.000000e-03,-2.000000e-02,-3.895807e-03,9.720000e+01,5.050000e+01,-1.169689e-01,-4.466316e+00,-3.892345e-01,2.829682e-02,6.277183e+01,1.861244e+01,6.941137e-01,3.034577e+02,3.528415e+01,4.102113e-02,6.409919e-03
1.300000e+01,1.015654e+02,5.137654e+01,-1.572567e-01,1.724900e-01,6.208200e-01,3.635928e-01,-7.000000e-03,-2.000000e-02,6.996201e-03,9.720000e+01,5.050000e+01,-1.169689e-01,-4.365398e+00,-8.765434e-01,4.028781e-02,6.713723e+01,1.948899e+01,7.344015e-01,3.225144e+02,3.605248e+01,4.264423e-02,6.907866e-03
1.400000e+01,1.014639e+02,5.154469e+01,-1.691871e-01,1.654900e-01,6.008200e-01,3.703114e-01,-7.000000e-03,-2.000000e-02,6.718600e-03,9.720000e+01,5.050000e+01,-1.169689e-01,-4.263879e+00,-1.044689e+00,5.221825e-02,7.140111e+01,2.053368e+01,7.866197e-01,3.406951e+02,3.714386e+01,4.537098e-02,7.402006e-03
1.500000e+01,1.013618e+02,5.142615e+01,-1.809030e-01,1.584900e-01,5.808200e-01,3.768882e-01,-7.000000e-03,-2.000000e-02,6.576780e-03,9.720000e+01,5.050000e+01,-1.169689e-01,-4.161786e+00,-9.261461e-01,6.393416e-02,7.556290e+01,2.145982e+01,8.505539e-01,3.580156e+02,3.800160e+01,4.945856e-02,7.894260e-03
1.600000e+01,1.012591e+02,5.105015e+01,-1.924072e-01,1.514900e-01,5.608200e-01,3.833637e-01,-7.000000e-03,-2.000000e-02,6.475534e-03,9.720000e+01,5.050000e+01,-1.169689e-01,-4.059129e+00,-5.501475e-01,7.543838e-02,7.962203e+01,2.200997e+01,9.259922e-01,3.744921e+02,3.830426e+01,5.514951e-02,8.385192e-03
1.700000e+01,1.011559e+02,5.044301e+01,-2.037010e-01,1.444900e-01,5.808200e-01,3.897448e-01,-7.000000e-03,2.000000e-02,6.381062e-03,9.720000e+01,5.050000e+01,-1.169689e-01,-3.955907e+00,5.699137e-02,8.673211e-02,8.357793e+01,2.206696e+01,1.012724e+00,3.901413e+02,3.830751e+01,6.267197e-02,8.874910e-03
1.800000e+01,1.010392e+02,5.015443e+01,-1.959358e-01,1.374900e-01,6.008200e-01,3.853136e-01,-7.000000e-03,2.000000e-02,-4.431220e-03,9.720000e+01,5.050000e+01,-1.169689e-01,-3.839152e+00,3.455667e-01,7.896694e-02,8.741709e+01,2.241253e+01,1.091691e+00,4.048804e+02,3.842693e+01,6.890774e-02,9.343546e-03
1.900000e+01,1.009105e+02,5.015121e+01,-1.882658e-01,1.304900e-01,6.208200e-01,3.811862e-01,-7.000000e-03,2.000000e-02,-4.127350e-03,9.720000e+01,5.050000e+01,-1.169689e-01,-3.710530e+00,3.487934e-01,7.129697e-02,9.112762e+01,2.276132e+01,1.162988e+00,4.186484e+02,3.854859e+01,7.399100e-02,9.809581e-03
2.000000e+01,1.007700e+02,5.040341e+01,-1.808467e-01,1.234900e-01,6.408200e-01,3.772291e-01,-7.000000e-03,2.000000e-02,-3.957153e-03,9.720000e+01,5.050000e+01,-1.169689e-01,-3.570038e+00,9.658513e-02,6.387786e-02,9.469765e+01,2.285791e+01,1.226866e+00,4.313936e+02,3.855791e+01,7.807138e-02,1.027424e-02
2.100000e+01,1.006177e+02,5.088403e+01,-1.736780e-01,1.164900e-01,6.208200e-01,3.734031e-01,-7.000000e-03,-2.000000e-02,-3.825954e-03,9.720000e+01,5.050000e+01,-1.169689e-01,-3.417696e+00,-3.840320e-01,5.670911e-02,9.811535e+01,2.324194e+01,1.283575e+00,4.430742e+02,3.870540e+01,8.128730e-02,1.073788e-02
2.200000e+01,1.004664e+02,5.104576e+01,-1.854948e-01,1.094900e-01,6.008200e-01,3.803564e-01,-7.000000e-03,-2.000000e-02,6.953324e-03,9.720000e+01,5.050000e+01,-1.169689e-01,-3.266427e+00,-5.457648e-01,6.852597e-02,1.013818e+02,2.378770e+01,1.352101e+00,4.537438e+02,3.900325e+01,8.598311e-02,1.123523e-02
2.300000e+01,1.003146e+02,5.092145e+01,-1.972387e-01,1.024900e-01,5.808200e-01,3.870277e-01,-7.000000e-03,-2.000000e-02,6.671257e-03,9.720000e+01,5.050000e+01,-1.169689e-01,-3.114588e+00,-4.214540e-01,8.026979e-02,1.044964e+02,2.420916e+01,1.432371e+00,4.634444e+02,3.918088e+01,9.242635e-02,1.172873e-02
2.400000e+01,1.001622e+02,5.054056e+01,-2.087570e-01,9.549000e-02,5.929027e-01,3.935512e-01,-7.000000e-03,1.208266e-02,6.523526e-03,9.720000e+01,5.050000e+01,-1.169689e-01,-2.962202e+00,-4.055945e-02,9.178816e-02,1.074586e+02,2.424972e+01,1.524159e+00,4.722191e+02,3.918252e+01,1.008514e-01,1.196628e-02
2.500000e+01,9.999898e+01,5.034684e+01,-2.050922e-01,8.849000e-02,6.129027e-01,3.914596e-01,-7.000000e-03,2.000000e-02,-2.091629e-03,9.720000e+01,5.050000e+01,-1.169689e-01,-2.798982e+00,1.531597e-01,8.812338e-02,1.102575e+02,2.440288e+01,1.612283e+00,4.800534e+02,3.920598e+01,1.086171e-01,1.241965e-02
2.600000e+01,9.982372e+01,5.042321e+01,-1.977789e-01,8.149000e-02,6.329027e-01,3.874960e-01,-7.000000e-03,2.000000e-02,-3.963574e-03,9.720000e+01,5.050000e+01,-1.169689e-01,-2.623722e+00,7.679044e-02,8.081003e-02,1.128813e+02,2.447967e+01,1.693093e+00,4.869373e+02,3.921188e+01,1.151474e-01,1.288436e-02
2.700000e+01,9.963675e+01,5.074098e+01,-1.906908e-01,7.449000e-02,6.129027e-01,3.837316e-01,-7.000000e-03,-2.000000e-02,-3.764371e-03,9.720000e+01,5.050000e+01,-1.169689e-01,-2.436754e+00,-2.409795e-01,7.372197e-02,1.153180e+02,2.472065e+01,1.766815e+00,4.928751e+02,3.926995e+01,1.205823e-01,1.334753e-02
2.800000e+01,9.945085e+01,5.075711e+01,-2.024021e-01,6.749000e-02,5.929027e-01,3.906548e-01,-7.000000e-03,-2.000000e-02,6.923177e-03,9.720000e+01,5.050000e+01,-1.169689e-01,-2.250853e+00,-2.571115e-01,8.543328e-02,1.175689e+02,2.497776e+01,1.852248e+00,4.979414e+02,3.933606e+01,1.278812e-01,1.384447e-02
2.900000e+01,9.926439e+01,5.050292e+01,-2.140317e-01,6.049000e-02,6.105248e-01,3.972957e-01,-7.000000e-03,1.762216e-02,6.640885e-03,9.720000e+01,5.050000e+01,-1.169689e-01,-2.064385e+00,-2.921700e-03,9.706287e-02,1.196333e+02,2.498068e+01,1.949311e+00,5.022031e+02,3.933606e+01,1.373024e-01,1.424811e-02
3.000000e+01,9.906543e+01,5.049085e+01,-2.080502e-01,5.349000e-02,6.140151e-01,3.939029e-01,-7.000000e-03,3.490290e-03,-3.392783e-03,9.720000e+01,5.050000e+01,-1.169689e-01,-1.865426e+00,9.149483e-03,9.108134e-02,1.214987e+02,2.498983e+01,2.040392e+00,5.056829e+02,3.933615e+01,1.455982e-01,1.432080e-02
3.100000e+01,9.886001e+01,5.051346e+01,-2.086667e-01,4.649000e-02,6.004470e-01,3.944878e-01,-7.000000e-03,-1.356809e-02,5.849390e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-1.660006e+00,-1.346015e-02,9.169787e-02,1.231587e+02,2.500329e+01,2.132090e+00,5.084385e+02,3.933633e+01,1.540067e-01,1.455424e-02
3.200000e+01,9.865294e+01,5.034810e+01,-2.172357e-01,3.949000e-02,6.204470e-01,3.995443e-01,-7.000000e-03,2.000000e-02,5.056414e-03,9.720000e+01,5.050000e+01,-1.169689e-01,-1.452940e+00,1.518969e-01,1.002668e-01,1.246116e+02,2.515519e+01,2.232357e+00,5.105496e+02,3.935940e+01,1.640601e-01,1.502880e-02
3.300000e+01,9.843296e+01,5.044347e+01,-2.103055e-01,3.249000e-02,6.384542e-01,3.956848e-01,-7.000000e-03,1.800717e-02,-3.859450e-03,9.720000e+01,5.050000e+01,-1.169689e-01,-1.232957e+00,5.653220e-02,9.333661e-02,1.258446e+02,2.521172e+01,2.325693e+00,5.120698e+02,3.936260e+01,1.727719e-01,1.541696e-02
3.400000e+01,9.820208e+01,5.074607e+01,-2.044186e-01,2.549000e-02,6.184542e-01,3.926003e-01,-7.000000e-03,-2.000000e-02,-3.084553e-03,9.720000e+01,5.050000e+01,-1.169689e-01,-1.002082e+00,-2.460702e-01,8.744977e-02,1.268467e+02,2.545779e+01,2.413143e+00,5.130739e+02,3.942315e+01,1.804193e-01,1.587547e-02
3.500000e+01,9.797217e+01,5.074992e+01,-2.161302e-01,1.849000e-02,5.984542e-01,3.995297e-01,-7.000000e-03,-2.000000e-02,6.929392e-03,9.720000e+01,5.050000e+01,-1.169689e-01,-7.721710e-01,-2.499222e-01,9.916136e-02,1.276188e+02,2.570771e+01,2.512304e+00,5.136702e+02,3.948561e+01,1.902523e-01,1.637249e-02
3.600000e+01,9.774169e+01,5.048630e+01,-2.277410e-01,1.149000e-02,6.184542e-01,4.061837e-01,-7.000000e-03,2.000000e-02,6.654095e-03,9.720000e+01,5.050000e+01,-1.169689e-01,-5.416876e-01,1.369839e-02,1.107722e-01,1.281605e+02,2.572141e+01,2.623077e+00,5.139636e+02,3.948580e+01,2.025228e-01,1.686576e-02
3.700000e+01,9.749816e+01,5.048935e+01,-2.209271e-01,4.490000e-03,6.140658e-01,4.023447e-01,-7.000000e-03,-4.388333e-03,-3.839044e-03,9.720000e+01,5.050000e+01,-1.169689e-01,-2.981622e-01,1.064683e-02,1.039583e-01,1.284587e+02,2.573206e+01,2.727035e+00,5.140525e+02,3.948591e+01,2.133301e-01,1.694876e-02
3.800000e+01,9.725082e+01,5.042258e+01,-2.252797e-01,0.000000e+00,6.340658e-01,4.050914e-01,-4.490000e-03,2.000000e-02,2.746732e-03,9.720000e+01,5.050000e+01,-1.169689e-01,-5.081844e-02,7.742392e-02,1.083108e-01,1.285095e+02,2.580948e+01,2.835346e+00,5.140551e+02,3.949190e+01,2.250613e-01,1.737646e-02
3.900000e+01,9.699336e+01,5.059987e+01,-2.180015e-01,7.000000e-03,6.140658e-01,4.011194e-01,7.000000e-03,-2.000000e-02,-3.972077e-03,9.720000e+01,5.050000e+01,-1.169689e-01,2.066373e-01,-9.987261e-02,1.010326e-01,1.287162e+02,2.590935e+01,2.936378e+00,5.140978e+02,3.950188e+01,2.352689e-01,1.784124e-02
4.000000e+01,9.674957e+01,5.049303e+01,-2.259552e-01,1.400000e-02,6.126775e-01,4.059372e-01,7.000000e-03,-1.388336e-03,4.817867e-03,9.720000e+01,5.050000e+01,-1.169689e-01,4.504259e-01,6.966689e-03,1.089863e-01,1.291666e+02,2.591632e+01,3.045365e+00,5.143007e+02,3.950193e+01,2.471469e-01,1.791538e-02
4.100000e+01,9.651233e+01,5.036551e+01,-2.253729e-01,2.100000e-02,6.326775e-01,4.057291e-01,7.000000e-03,2.000000e-02,-2.081677e-04,9.720000e+01,5.050000e+01,-1.169689e-01,6.876720e-01,1.344905e-01,1.084040e-01,1.298542e+02,2.605081e+01,3.153769e+00,5.147736e+02,3.952002e+01,2.588984e-01,1.836442e-02
4.200000e+01,9.627578e+01,5.048663e+01,-2.150680e-01,2.800000e-02,6.135470e-01,4.000781e-01,7.000000e-03,-1.913051e-02,-5.650995e-03,9.720000e+01,5.050000e+01,-1.169689e-01,9.242169e-01,1.337312e-02,9.809914e-02,1.307785e+02,2.606418e+01,3.251868e+00,5.156277e+02,3.952019e+01,2.685218e-01,1.881133e-02
4.300000e+01,9.605279e+01,5.034345e+01,-2.224130e-01,3.500000e-02,6.335470e-01,4.045930e-01,7.000000e-03,2.000000e-02,4.514904e-03,9.720000e+01,5.050000e+01,-1.169689e-01,1.147210e+00,1.565477e-01,1.054442e-01,1.319257e+02,2.622073e+01,3.357312e+00,5.169438e+02,3.954470e+01,2.796403e-01,1.928072e-02
4.400000e+01,9.582979e+01,5.044994e+01,-2.121514e-01,4.200000e-02,6.343416e-01,3.988900e-01,7.000000e-03,7.945819e-04,-5.702920e-03,9.720000e+01,5.050000e+01,-1.169689e-01,1.370209e+00,5.005687e-02,9.518256e-02,1.332959e+02,2.627079e+01,3.452495e+00,5.188213e+02,3.954721e+01,2.887000e-01,1.936287e-02
4.500000e+01,9.561421e+01,5.054219e+01,-2.105117e-01,4.900000e-02,6.143416e-01,3.982774e-01,7.000000e-03,-2.000000e-02,-6.126544e-04,9.720000e+01,5.050000e+01,-1.169689e-01,1.585788e+00,-4.219205e-02,9.354280e-02,1.348817e+02,2.631298e+01,3.546037e+00,5.213360e+02,3.954899e+01,2.974503e-01,1.981225e-02
4.600000e+01,9.541160e+01,5.036536e+01,-2.181625e-01,5.600000e-02,6.343416e-01,4.028596e-01,7.000000e-03,2.000000e-02,4.582186e-03,9.720000e+01,5.050000e+01,-1.169689e-01,1.788399e+00,1.346377e-01,1.011936e-01,1.366701e+02,2.644762e+01,3.647231e+00,5.245344e+02,3.956711e+01,3.076904e-01,2.028225e-02
4.700000e+01,9.520898e+01,5.044086e+01,-2.078613e-01,6.300000e-02,6.402490e-01,3.971052e-01,7.000000e-03,5.907379e-03,-5.754403e-03,9.720000e+01,5.050000e+01,-1.169689e-01,1.991024e+00,5.914445e-02,9.089244e-02,1.386611e+02,2.650676e+01,3.738123e+00,5.284986e+02,3.957061e+01,3.159518e-01,2.039926e-02
4.800000e+01,9.501219e+01,5.056915e+01,-2.038592e-01,7.000000e-02,6.202490e-01,3.951377e-01,7.000000e-03,-2.000000e-02,-1.967479e-03,9.720000e+01,5.050000e+01,-1.169689e-01,2.187814e+00,-6.915322e-02,8.689035e-02,1.408489e+02,2.657591e+01,3.825014e+00,5.332851e+02,3.957539e+01,3.235018e-01,2.085213e-02
4.900000e+01,9.482848e+01,5.042749e+01,-2.113935e-01,7.700000e-02,6.402490e-01,3.996727e-01,7.000000e-03,2.000000e-02,4.534970e-03,9.720000e+01,5.050000e+01,-1.169689e-01,2.371516e+00,7.251105e-02,9.442465e-02,1.432204e+02,2.664843e+01,3.919438e+00,5.389092e+02,3.958065e+01,3.324178e-01,2.132169e-02
5.000000e+01,9.464478e+01,5.053387e+01,-2.011053e-01,8.400000e-02,6.202490e-01,3.939191e-01,7.000000e-03,-2.000000e-02,-5.753569e-03,9.720000e+01,5.050000e+01,-1.169689e-01,2.555220e+00,-3.387438e-02,8.413645e-02,1.457756e+02,2.668230e+01,4.003575e+00,5.454383e+02,3.958180e+01,3.394967e-01,2.180380e-02
5.100000e+01,9.447468e+01,5.037436e+01,-2.084846e-01,9.100000e-02,6.402490e-01,3.984113e-01,7.000000e-03,2.000000e-02,4.492198e-03,9.720000e+01,5.050000e+01,-1.169689e-01,2.725323e+00,1.256396e-01,9.151572e-02,1.485010e+02,2.680794e+01,4.095091e+00,5.528657e+02,3.959759e+01,3.478719e-01,2.227298e-02
5.200000e+01,9.430457e+01,5.046445e+01,-1.981613e-01,9.800000e-02,6.272508e-01,3.926426e-01,7.000000e-03,-1.299816e-02,-5.768694e-03,9.720000e+01,5.050000e+01,-1.169689e-01,2.895428e+00,3.554929e-02,8.119245e-02,1.513964e+02,2.684349e+01,4.176283e+00,5.612492e+02,3.959885e+01,3.544641e-01,2.252421e-02
5.300000e+01,9.414592e+01,5.037718e+01,-2.023703e-01,1.050000e-01,6.472508e-01,3.953283e-01,7.000000e-03,2.000000e-02,2.685715e-03,9.720000e+01,5.050000e+01,-1.169689e-01,3.054084e+00,1.228157e-01,8.540140e-02,1.544505e+02,2.696630e+01,4.261684e+00,5.705766e+02,3.961393e+01,3.617575e-01,2.298042e-02
5.400000e+01,9.398753e+01,5.053185e+01,-1.920615e-01,1.120000e-01,6.272508e-01,3.896000e-01,7.000000e-03,-2.000000e-02,-5.728292e-03,9.720000e+01,5.050000e+01,-1.169689e-01,3.212468e+00,-3.185317e-02,7.509259e-02,1.576629e+02,2.699816e+01,4.336777e+00,5.808966e+02,3.961495e+01,3.673964e-01,2.346223e-02
5.500000e+01,9.384264e+01,5.041909e+01,-1.993232e-01,1.190000e-01,6.472508e-01,3.940168e-01,7.000000e-03,2.000000e-02,4.416734e-03,9.720000e+01,5.050000e+01,-1.169689e-01,3.357356e+00,8.090565e-02,8.235432e-02,1.610203e+02,2.707906e+01,4.419131e+00,5.921684e+02,3.962149e+01,3.741786e-01,2.393074e-02
5.600000e+01,9.369776e+01,5.055076e+01,-1.890019e-01,1.260000e-01,6.272508e-01,3.882341e-01,7.000000e-03,-2.000000e-02,-5.782675e-03,9.720000e+01,5.050000e+01,-1.169689e-01,3.502242e+00,-5.075896e-02,7.203305e-02,1.645225e+02,2.712982e+01,4.491164e+00,6.044341e+02,3.962407e+01,3.793674e-01,2.441318e-02
5.700000e+01,9.356632e+01,5.041898e+01,-1.961728e-01,1.330000e-01,6.472508e-01,3.925864e-01,7.000000e-03,2.000000e-02,4.352271e-03,9.720000e+01,5.050000e+01,-1.169689e-01,3.633676e+00,8.102303e-02,7.920395e-02,1.681562e+02,2.721084e+01,4.570368e+00,6.176377e+02,3.963063e+01,3.856406e-01,2.488112e-02
5.800000e+01,9.343489e+01,5.053352e+01,-1.858138e-01,1.400000e-01,6.272508e-01,3.867761e-01,7.000000e-03,-2.000000e-02,-5.810284e-03,9.720000e+01,5.050000e+01,-1.169689e-01,3.765109e+00,-3.351866e-02,6.884495e-02,1.719213e+02,2.724436e+01,4.639213e+00,6.318138e+02,3.963176e+01,3.903803e-01,2.536388e-02
5.900000e+01,9.331686e+01,5.038792e+01,-1.928989e-01,1.470000e-01,6.472508e-01,3.910737e-01,7.000000e-03,2.000000e-02,4.297659e-03,9.720000e+01,5.050000e+01,-1.169689e-01,3.883135e+00,1.120753e-01,7.593007e-02,1.758045e+02,2.735644e+01,4.715143e+00,6.468925e+02,3.964432e+01,3.961456e-01,2.583135e-02
6.000000e+01,9.319884e+01,5.049011e+01,-1.825019e-01,1.540000e-01,6.272508e-01,3.852365e-01,7.000000e-03,-2.000000e-02,-5.837194e-03,9.720000e+01,5.050000e+01,-1.169689e-01,4.001165e+00,9.891946e-03,6.553300e-02,1.798056e+02,2.736633e+01,4.780676e+00,6.629018e+02,3.964442e+01,4.004402e-01,2.631442e-02
6.100000e+01,9.309417e+01,5.033491e+01,-1.895058e-01,1.610000e-01,6.472508e-01,3.894821e-01,7.000000e-03,2.000000e-02,4.245596e-03,9.720000e+01,5.050000e+01,-1.169689e-01,4.105832e+00,1.650916e-01,7.253692e-02,1.839115e+02,2.753142e+01,4.853213e+00,6.797597e+02,3.967167e+01,4.057018e-01,2.678145e-02
6.200000e+01,9.298949e+01,5.042859e+01,-1.790702e-01,1.680000e-01,6.479575e-01,3.836175e-01,7.000000e-03,7.066827e-04,-5.864639e-03,9.720000e+01,5.050000e+01,-1.169689e-01,4.210508e+00,7.140682e-02,6.210132e-02,1.881220e+02,2.760283e+01,4.915315e+00,6.974881e+02,3.967677e+01,4.095584e-01,2.686534e-02
6.300000e+01,9.289203e+01,5.051488e+01,-1.770330e-01,1.750000e-01,6.279575e-01,3.827156e-01,7.000000e-03,-2.000000e-02,-9.018852e-04,9.720000e+01,5.050000e+01,-1.169689e-01,4.307971e+00,-1.487769e-02,6.006415e-02,1.924299e+02,2.761771e+01,4.975379e+00,7.160467e+02,3.967699e+01,4.131661e-01,2.731516e-02
6.400000e+01,9.280712e+01,5.034752e+01,-1.839990e-01,1.820000e-01,6.479575e-01,3.868474e-01,7.000000e-03,2.000000e-02,4.131831e-03,9.720000e+01,5.050000e+01,-1.169689e-01,4.392881e+00,1.524756e-01,6.703017e-02,1.968228e+02,2.777018e+01,5.042409e+00,7.353441e+02,3.970024e+01,4.176591e-01,2.778123e-02
6.500000e+01,9.272219e+01,5.043060e+01,-1.735110e-01,1.890000e-01,6.474701e-01,3.809289e-01,7.000000e-03,-4.874197e-04,-5.918495e-03,9.720000e+01,5.050000e+01,-1.169689e-01,4.477807e+00,6.939966e-02,5.654213e-02,2.013006e+02,2.783958e+01,5.098951e+00,7.553948e+02,3.970506e+01,4.208561e-01,2.786549e-02
6.600000e+01,9.264479e+01,5.049429e+01,-1.719128e-01,1.960000e-01,6.274701e-01,3.802641e-01,7.000000e-03,-2.000000e-02,-6.648014e-04,9.720000e+01,5.050000e+01,-1.169689e-01,4.555206e+00,5.711381e-03,5.494396e-02,2.058558e+02,2.784529e+01,5.153895e+00,7.761447e+02,3.970509e+01,4.238750e-01,2.831494e-02
6.700000e+01,9.257985e+01,5.030857e+01,-1.787736e-01,2.030000e-01,6.474701e-01,3.843195e-01,7.000000e-03,2.000000e-02,4.055397e-03,9.720000e+01,5.050000e+01,-1.169689e-01,4.620151e+00,1.914338e-01,6.180473e-02,2.104760e+02,2.803673e+01,5.215700e+00,7.974905e+02,3.974174e+01,4.276948e-01,2.878038e-02
6.800000e+01,9.251487e+01,5.037564e+01,-1.682203e-01,2.100000e-01,6.674701e-01,3.783539e-01,7.000000e-03,2.000000e-02,-5.965637e-03,9.720000e+01,5.050000e+01,-1.169689e-01,4.685129e+00,1.243609e-01,5.125145e-02,2.151611e+02,2.816109e+01,5.266951e+00,8.194410e+02,3.975720e+01,4.303215e-01,2.926497e-02
6.900000e+01,9.245137e+01,5.066985e+01,-1.577101e-01,2.170000e-01,6.474701e-01,3.726115e-01,7.000000e-03,-2.000000e-02,-5.742393e-03,9.720000e+01,5.050000e+01,-1.169689e-01,4.748628e+00,-1.698501e-01,4.074123e-02,2.199097e+02,2.833094e+01,5.307692e+00,8.419904e+02,3.978605e+01,4.319814e-01,2.974695e-02
7.000000e+01,9.240105e+01,5.069284e+01,-1.646055e-01,2.240000e-01,6.274701e-01,3.767822e-01,7.000000e-03,-2.000000e-02,4.170652e-03,9.720000e+01,5.050000e+01,-1.169689e-01,4.798954e+00,-1.928364e-01,4.763668e-02,2.247087e+02,2.852377e+01,5.355329e+00,8.650204e+02,3.982324e+01,4.342506e-01,3.021334e-02
7.100000e+01,9.236237e+01,5.047287e+01,-1.714086e-01,2.310000e-01,6.286243e-01,3.806783e-01,7.000000e-03,1.154288e-03,3.896165e-03,9.720000e+01,5.050000e+01,-1.169689e-01,4.837632e+00,2.713442e-02,5.443973e-02,2.295463e+02,2.855091e+01,5.409769e+00,8.884231e+02,3.982397e+01,4.372143e-01,3.027885e-02
7.200000e+01,9.232915e+01,5.028631e+01,-1.688800e-01,2.380000e-01,6.486243e-01,3.792435e-01,7.000000e-03,2.000000e-02,-1.434831e-03,9.720000e+01,5.050000e+01,-1.169689e-01,4.870845e+00,2.136885e-01,5.191113e-02,2.344172e+02,2.876460e+01,5.461680e+00,9.121482e+02,3.986964e+01,4.399091e-01,3.072991e-02
