t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
3.300000e+01,9.868483e+01,5.109590e+01,-1.936425e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.920000e+01,5.350000e+01,-1.169689e-01,5.151727e-01,2.404103e+00,7.667360e-02,4.457358e+01,9.454949e+01,1.131724e+00,6.589807e+01,2.641958e+02,5.870556e-02,1.658324e-02
3.400000e+01,9.873249e+01,5.112312e+01,-1.963291e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.920000e+01,5.350000e+01,-1.169689e-01,4.675124e-01,2.376882e+00,7.936026e-02,4.504109e+01,9.692637e+01,1.211085e+00,6.611664e+01,2.698454e+02,6.500361e-02,1.658324e-02
3.500000e+01,9.878004e+01,5.115041e+01,-1.990144e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.920000e+01,5.350000e+01,-1.169689e-01,4.199585e-01,2.349592e+00,8.204551e-02,4.546105e+01,9.927596e+01,1.293130e+00,6.629300e+01,2.753660e+02,7.173507e-02,1.658324e-02
3.600000e+01,9.882749e+01,5.117775e+01,-2.016982e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.920000e+01,5.350000e+01,-1.169689e-01,3.725107e-01,2.322246e+00,8.472935e-02,4.583356e+01,1.015982e+02,1.377860e+00,6.643177e+01,2.807588e+02,7.891414e-02,1.658324e-02
3.700000e+01,9.887483e+01,5.120514e+01,-2.043806e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.920000e+01,5.350000e+01,-1.169689e-01,3.251688e-01,2.294855e+00,8.741175e-02,4.615873e+01,1.038931e+02,1.465271e+00,6.653750e+01,2.860251e+02,8.655495e-02,1.658324e-02
3.800000e+01,9.892207e+01,5.123257e+01,-2.070616e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.920000e+01,5.350000e+01,-1.169689e-01,2.779327e-01,2.267431e+00,9.009269e-02,4.643666e+01,1.061605e+02,1.555364e+00,6.661475e+01,2.911664e+02,9.467164e-02,1.658324e-02
3.900000e+01,9.896920e+01,5.126002e+01,-2.097410e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.920000e+01,5.350000e+01,-1.169689e-01,2.308019e-01,2.239982e+00,9.277218e-02,4.666746e+01,1.084005e+02,1.648136e+00,6.666802e+01,2.961839e+02,1.032783e-01,1.658324e-02
4.000000e+01,9.901622e+01,5.128748e+01,-2.124190e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.920000e+01,5.350000e+01,-1.169689e-01,1.837764e-01,2.212518e+00,9.545017e-02,4.685124e+01,1.106130e+02,1.743586e+00,6.670179e+01,3.010791e+02,1.123891e-01,1.658324e-02
4.100000e+01,9.906314e+01,5.131496e+01,-2.150955e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.920000e+01,5.350000e+01,-1.169689e-01,1.368559e-01,2.185045e+00,9.812666e-02,4.698810e+01,1.127980e+02,1.841713e+00,6.672052e+01,3.058536e+02,1.220179e-01,1.658324e-02
4.200000e+01,9.910996e+01,5.134243e+01,-2.177705e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.920000e+01,5.350000e+01,-1.169689e-01,9.004020e-02,2.157570e+00,1.008016e-01,4.707814e+01,1.149556e+02,1.942515e+00,6.672863e+01,3.105087e+02,1.321789e-01,1.658324e-02
4.300000e+01,9.915667e+01,5.136990e+01,-2.204439e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.920000e+01,5.350000e+01,-1.169689e-01,4.332900e-02,2.130100e+00,1.034751e-01,4.712147e+01,1.170857e+02,2.045990e+00,6.673051e+01,3.150460e+02,1.428860e-01,1.658324e-02
4.400000e+01,9.920328e+01,5.139736e+01,-2.231158e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.920000e+01,5.350000e+01,-1.169689e-01,-3.277875e-03,2.102640e+00,1.061470e-01,4.712474e+01,1.191884e+02,2.152137e+00,6.673052e+01,3.194671e+02,1.541531e-01,1.658324e-02
4.500000e+01,9.924978e+01,5.142480e+01,-2.257861e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.920000e+01,5.350000e+01,-1.169689e-01,-4.978067e-02,2.075195e+00,1.088173e-01,4.717452e+01,1.212635e+02,2.260954e+00,6.673300e+01,3.237735e+02,1.659943e-01,1.658324e-02
4.600000e+01,9.929618e+01,5.145223e+01,-2.284548e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.920000e+01,5.350000e+01,-1.169689e-01,-9.617960e-02,2.047770e+00,1.114860e-01,4.727070e+01,1.233113e+02,2.372440e+00,6.674225e+01,3.279669e+02,1.784234e-01,1.658324e-02
4.700000e+01,9.934247e+01,5.147963e+01,-2.311220e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.920000e+01,5.350000e+01,-1.169689e-01,-1.424749e-01,2.020368e+00,1.141531e-01,4.741318e+01,1.253317e+02,2.486593e+00,6.676255e+01,3.320488e+02,1.914544e-01,1.658324e-02
4.800000e+01,9.938867e+01,5.150701e+01,-2.337874e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.920000e+01,5.350000e+01,-1.169689e-01,-1.886668e-01,1.992993e+00,1.168186e-01,4.760185e+01,1.273247e+02,2.603412e+00,6.679814e+01,3.360208e+02,2.051010e-01,1.658324e-02
4.900000e+01,9.943476e+01,5.153435e+01,-2.364513e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.920000e+01,5.350000e+01,-1.169689e-01,-2.347555e-01,1.965648e+00,1.194824e-01,4.783660e+01,1.292903e+02,2.722894e+00,6.685325e+01,3.398846e+02,2.193770e-01,1.658324e-02
5.000000e+01,9.948074e+01,5.156166e+01,-2.391135e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.920000e+01,5.350000e+01,-1.169689e-01,-2.807412e-01,1.938336e+00,1.221446e-01,4.811734e+01,1.312287e+02,2.845039e+00,6.693207e+01,3.436417e+02,2.342963e-01,1.658324e-02
5.100000e+01,9.952662e+01,5.158894e+01,-2.417740e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.920000e+01,5.350000e+01,-1.169689e-01,-3.266243e-01,1.911060e+00,1.248051e-01,4.844397e+01,1.331397e+02,2.969844e+00,6.703875e+01,3.472939e+02,2.498726e-01,1.658324e-02
5.200000e+01,9.957240e+01,5.161618e+01,-2.444328e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.920000e+01,5.350000e+01,-1.169689e-01,-3.724048e-01,1.883822e+00,1.274639e-01,4.881637e+01,1.350235e+02,3.097308e+00,6.717744e+01,3.508426e+02,2.661197e-01,1.658324e-02
5.300000e+01,9.961808e+01,5.164338e+01,-2.470899e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.920000e+01,5.350000e+01,-1.169689e-01,-4.180830e-01,1.856624e+00,1.301210e-01,4.923445e+01,1.368802e+02,3.227429e+00,6.735223e+01,3.542897e+02,2.830512e-01,1.658324e-02
5.400000e+01,9.966366e+01,5.167053e+01,-2.497453e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.920000e+01,5.350000e+01,-1.169689e-01,-4.636591e-01,1.829468e+00,1.327764e-01,4.969811e+01,1.387096e+02,3.360205e+00,6.756721e+01,3.576367e+02,3.006807e-01,1.658324e-02
5.500000e+01,9.970913e+01,5.169765e+01,-2.523989e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.920000e+01,5.350000e+01,-1.169689e-01,-5.091334e-01,1.802355e+00,1.354300e-01,5.020725e+01,1.405120e+02,3.495635e+00,6.782643e+01,3.608851e+02,3.190220e-01,1.658324e-02
5.600000e+01,9.975451e+01,5.172471e+01,-2.550507e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.920000e+01,5.350000e+01,-1.169689e-01,-5.545061e-01,1.775287e+00,1.380819e-01,5.076175e+01,1.422873e+02,3.633717e+00,6.813390e+01,3.640368e+02,3.380886e-01,1.658324e-02
5.700000e+01,9.979978e+01,5.175173e+01,-2.577008e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.920000e+01,5.350000e+01,-1.169689e-01,-5.997774e-01,1.748266e+00,1.407319e-01,5.136153e+01,1.440355e+02,3.774449e+00,6.849364e+01,3.670932e+02,3.578941e-01,1.658324e-02
5.800000e+01,9.984495e+01,5.177871e+01,-2.603490e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.920000e+01,5.350000e+01,-1.169689e-01,-6.449475e-01,1.721292e+00,1.433802e-01,5.200648e+01,1.457568e+02,3.917829e+00,6.890959e+01,3.700561e+02,3.784520e-01,1.658324e-02
5.900000e+01,9.989002e+01,5.180563e+01,-2.629955e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.920000e+01,5.350000e+01,-1.169689e-01,-6.900166e-01,1.694366e+00,1.460266e-01,5.269649e+01,1.474512e+02,4.063856e+00,6.938572e+01,3.729269e+02,3.997757e-01,1.658324e-02
6.000000e+01,9.993499e+01,5.183251e+01,-2.656401e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.920000e+01,5.350000e+01,-1.169689e-01,-7.349850e-01,1.667490e+00,1.486712e-01,5.343148e+01,1.491187e+02,4.212527e+00,6.992592e+01,3.757075e+02,4.218789e-01,1.658324e-02
6.100000e+01,9.997985e+01,5.185934e+01,-2.682828e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.920000e+01,5.350000e+01,-1.169689e-01,-7.798529e-01,1.640664e+00,1.513139e-01,5.421133e+01,1.507594e+02,4.363841e+00,7.053409e+01,3.783992e+02,4.447748e-01,1.658324e-02
6.200000e+01,1.000246e+02,5.188611e+01,-2.709237e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.920000e+01,5.350000e+01,-1.169689e-01,-8.246205e-01,1.613889e+00,1.539548e-01,5.503595e+01,1.523732e+02,4.517796e+00,7.121409e+01,3.810039e+02,4.684769e-01,1.658324e-02
6.300000e+01,1.000693e+02,5.191283e+01,-2.735626e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.920000e+01,5.350000e+01,-1.169689e-01,-8.692880e-01,1.587166e+00,1.565938e-01,5.590524e+01,1.539604e+02,4.674389e+00,7.196975e+01,3.835230e+02,4.929985e-01,1.658324e-02
6.400000e+01,1.001139e+02,5.193951e+01,-2.761997e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.920000e+01,5.350000e+01,-1.169689e-01,-9.138556e-01,1.560494e+00,1.592308e-01,5.681910e+01,1.555209e+02,4.833620e+00,7.280488e+01,3.859581e+02,5.183529e-01,1.658324e-02
6.500000e+01,1.001583e+02,5.196612e+01,-2.788348e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.920000e+01,5.350000e+01,-1.169689e-01,-9.583236e-01,1.533876e+00,1.618659e-01,5.777742e+01,1.570548e+02,4.995486e+00,7.372327e+01,3.883109e+02,5.445535e-01,1.658324e-02
6.600000e+01,1.002027e+02,5.199269e+01,-2.814679e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.920000e+01,5.350000e+01,-1.169689e-01,-1.002692e+00,1.507310e+00,1.644990e-01,5.878011e+01,1.585621e+02,5.159985e+00,7.472866e+01,3.905829e+02,5.716134e-01,1.658324e-02
6.700000e+01,1.002470e+02,5.201920e+01,-2.840991e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.920000e+01,5.350000e+01,-1.169689e-01,-1.046962e+00,1.480798e+00,1.671302e-01,5.982707e+01,1.600429e+02,5.327115e+00,7.582479e+01,3.927756e+02,5.995459e-01,1.658324e-02
6.800000e+01,1.002911e+02,5.204566e+01,-2.867283e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.920000e+01,5.350000e+01,-1.169689e-01,-1.091132e+00,1.454340e+00,1.697594e-01,6.091821e+01,1.614972e+02,5.496875e+00,7.701536e+01,3.948907e+02,6.283642e-01,1.658324e-02
6.900000e+01,1.003352e+02,5.207206e+01,-2.893554e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.920000e+01,5.350000e+01,-1.169689e-01,-1.135203e+00,1.427936e+00,1.723866e-01,6.205341e+01,1.629252e+02,5.669261e+00,7.830404e+01,3.969297e+02,6.580813e-01,1.658324e-02
7.000000e+01,1.003792e+02,5.209841e+01,-2.919806e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.920000e+01,5.350000e+01,-1.169689e-01,-1.179176e+00,1.401586e+00,1.750117e-01,6.323259e+01,1.643267e+02,5.844273e+00,7.969450e+01,3.988942e+02,6.887104e-01,1.658324e-02
7.100000e+01,1.004231e+02,5.212471e+01,-2.946037e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.920000e+01,5.350000e+01,-1.169689e-01,-1.223051e+00,1.375291e+00,1.776348e-01,6.445564e+01,1.657020e+02,6.021908e+00,8.119035e+01,4.007856e+02,7.202646e-01,1.658324e-02
7.200000e+01,1.004668e+02,5.215095e+01,-2.972247e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.920000e+01,5.350000e+01,-1.169689e-01,-1.266828e+00,1.349050e+00,1.802558e-01,6.572246e+01,1.670511e+02,6.202164e+00,8.279521e+01,4.026055e+02,7.527567e-01,1.658324e-02
