t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.000000e+01,7.559998e+01,1.530025e+01,-1.096096e-01,1.192608e-01,3.806295e-01,1.226184e-01,5.812262e-08,-3.900966e-08,-7.208330e-08,7.560000e+01,1.530000e+01,-1.096096e-01,1.593365e-05,-2.516681e-04,-6.700280e-08,9.695848e-05,1.664026e-03,7.734658e-07,1.133149e-09,3.211192e-07,6.106197e-14,4.262003e-13
1.100000e+01,7.559998e+01,1.530026e+01,-1.096096e-01,1.192608e-01,3.806295e-01,1.226183e-01,5.479417e-08,-3.356650e-08,-6.291752e-08,7.560000e+01,1.530000e+01,-1.096096e-01,1.699535e-05,-2.623648e-04,-6.909429e-08,1.139538e-04,1.926391e-03,8.425601e-07,1.421991e-09,3.899545e-07,6.583599e-14,4.342880e-13
1.200000e+01,7.559998e+01,1.530027e+01,-1.096095e-01,1.192609e-01,3.806294e-01,1.226183e-01,5.167308e-08,-2.891337e-08,-5.490640e-08,7.560000e+01,1.530000e+01,-1.096096e-01,1.798904e-05,-2.716496e-04,-7.194556e-08,1.319429e-04,2.198041e-03,9.145056e-07,1.745597e-09,4.637480e-07,7.101215e-14,4.408088e-13
1.300000e+01,7.559998e+01,1.530028e+01,-1.096095e-01,1.192609e-01,3.806294e-01,1.226182e-01,4.874513e-08,-2.492996e-08,-4.790926e-08,7.560000e+01,1.530000e+01,-1.096096e-01,1.891992e-05,-2.797092e-04,-7.537808e-08,1.508628e-04,2.477750e-03,9.898837e-07,2.103560e-09,5.419852e-07,7.669401e-14,4.461017e-13
1.400000e+01,7.559998e+01,1.530029e+01,-1.096095e-01,1.192610e-01,3.806294e-01,1.226182e-01,4.599700e-08,-2.151375e-08,-4.180099e-08,7.560000e+01,1.530000e+01,-1.096096e-01,1.979269e-05,-2.867054e-04,-7.924632e-08,1.706555e-04,2.764455e-03,1.069130e-06,2.495311e-09,6.241853e-07,8.297399e-14,4.504276e-13
1.500000e+01,7.559998e+01,1.530029e+01,-1.096095e-01,1.192610e-01,3.806294e-01,1.226181e-01,4.341631e-08,-1.857860e-08,-3.647080e-08,7.560000e+01,1.530000e+01,-1.096096e-01,2.061161e-05,-2.927783e-04,-8.343224e-08,1.912671e-04,3.057234e-03,1.152562e-06,2.920149e-09,7.099044e-07,8.993492e-14,4.539878e-13
1.600000e+01,7.559998e+01,1.530030e+01,-1.096095e-01,1.192611e-01,3.806293e-01,1.226181e-01,4.099156e-08,-1.605246e-08,-3.182099e-08,7.560000e+01,1.530000e+01,-1.096096e-01,2.138056e-05,-2.980491e-04,-8.784033e-08,2.126476e-04,3.355283e-03,1.240403e-06,3.377277e-09,7.987377e-07,9.765085e-14,4.569384e-13
1.700000e+01,7.559998e+01,1.530030e+01,-1.096095e-01,1.192611e-01,3.806293e-01,1.226181e-01,3.871214e-08,-1.387499e-08,-2.776566e-08,7.560000e+01,1.530000e+01,-1.096096e-01,2.210307e-05,-3.026233e-04,-9.239335e-08,2.347507e-04,3.657906e-03,1.332796e-06,3.865823e-09,8.903185e-07,1.061874e-13,4.594005e-13
1.800000e+01,7.559998e+01,1.530031e+01,-1.096095e-01,1.192612e-01,3.806293e-01,1.226180e-01,3.656825e-08,-1.199569e-08,-2.422937e-08,7.560000e+01,1.530000e+01,-1.096096e-01,2.278238e-05,-3.065921e-04,-9.702891e-08,2.575331e-04,3.964498e-03,1.429825e-06,4.384860e-09,9.843172e-07,1.156020e-13,4.614687e-13
1.900000e+01,7.559998e+01,1.530031e+01,-1.096095e-01,1.192612e-01,3.806293e-01,1.226180e-01,3.455085e-08,-1.037194e-08,-2.114606e-08,7.560000e+01,1.530000e+01,-1.096096e-01,2.342144e-05,-3.100348e-04,-1.016967e-07,2.809545e-04,4.274533e-03,1.531522e-06,4.933424e-09,1.080439e-06,1.259442e-13,4.632172e-13
2.000000e+01,7.559998e+01,1.530031e+01,-1.096095e-01,1.192612e-01,3.806293e-01,1.226180e-01,3.265159e-08,-8.967783e-09,-1.845790e-08,7.560000e+01,1.530000e+01,-1.096096e-01,2.402296e-05,-3.130205e-04,-1.063562e-07,3.049775e-04,4.587553e-03,1.637878e-06,5.510526e-09,1.178421e-06,1.372558e-13,4.647044e-13
2.100000e+01,7.559998e+01,1.530032e+01,-1.096095e-01,1.192612e-01,3.806293e-01,1.226180e-01,3.086274e-08,-7.752669e-09,-1.611435e-08,7.560000e+01,1.530000e+01,-1.096096e-01,2.458944e-05,-3.156089e-04,-1.109748e-07,3.295669e-04,4.903162e-03,1.748853e-06,6.115167e-09,1.278030e-06,1.495713e-13,4.659767e-13
2.200000e+01,7.559997e+01,1.530032e+01,-1.096095e-01,1.192613e-01,3.806293e-01,1.226180e-01,2.917720e-08,-6.700621e-09,-1.407124e-08,7.560000e+01,1.530000e+01,-1.096096e-01,2.512316e-05,-3.178521e-04,-1.155269e-07,3.546901e-04,5.221014e-03,1.864379e-06,6.746340e-09,1.379060e-06,1.629177e-13,4.670709e-13
2.300000e+01,7.559997e+01,1.530032e+01,-1.096095e-01,1.192613e-01,3.806293e-01,1.226180e-01,2.758835e-08,-5.789385e-09,-1.229002e-08,7.560000e+01,1.530000e+01,-1.096096e-01,2.562624e-05,-3.197953e-04,-1.199919e-07,3.803163e-04,5.540810e-03,1.984371e-06,7.403044e-09,1.481329e-06,1.773158e-13,4.680166e-13
2.400000e+01,7.559997e+01,1.530032e+01,-1.096095e-01,1.192613e-01,3.806293e-01,1.226180e-01,2.609009e-08,-4.999911e-09,-1.073707e-08,7.560000e+01,1.530000e+01,-1.096096e-01,2.610063e-05,-3.214779e-04,-1.243538e-07,4.064170e-04,5.862287e-03,2.108725e-06,8.084287e-09,1.584677e-06,1.927796e-13,4.688375e-13
2.500000e+01,7.559997e+01,1.530032e+01,-1.096095e-01,1.192614e-01,3.806293e-01,1.226179e-01,2.467677e-08,-4.315822e-09,-9.383039e-09,7.560000e+01,1.530000e+01,-1.096096e-01,2.654813e-05,-3.229340e-04,-1.286005e-07,4.329651e-04,6.185221e-03,2.237326e-06,8.789090e-09,1.688963e-06,2.093177e-13,4.695532e-13
2.600000e+01,7.559997e+01,1.530032e+01,-1.096095e-01,1.192614e-01,3.806293e-01,1.226179e-01,2.334314e-08,-3.723008e-09,-8.202350e-09,7.560000e+01,1.530000e+01,-1.096096e-01,2.697041e-05,-3.241934e-04,-1.327228e-07,4.599355e-04,6.509415e-03,2.370048e-06,9.516493e-09,1.794064e-06,2.269331e-13,4.701792e-13
2.700000e+01,7.559997e+01,1.530033e+01,-1.096095e-01,1.192614e-01,3.806293e-01,1.226179e-01,2.208432e-08,-3.209286e-09,-7.172708e-09,7.560000e+01,1.530000e+01,-1.096096e-01,2.736902e-05,-3.252820e-04,-1.367142e-07,4.873045e-04,6.834697e-03,2.506763e-06,1.026556e-08,1.899873e-06,2.456238e-13,4.707287e-13
2.800000e+01,7.559997e+01,1.530033e+01,-1.096095e-01,1.192614e-01,3.806293e-01,1.226179e-01,2.089577e-08,-2.764145e-09,-6.274681e-09,7.560000e+01,1.530000e+01,-1.096096e-01,2.774541e-05,-3.262223e-04,-1.405702e-07,5.150499e-04,7.160919e-03,2.647333e-06,1.103536e-08,2.006294e-06,2.653838e-13,4.712123e-13
2.900000e+01,7.559997e+01,1.530033e+01,-1.096095e-01,1.192614e-01,3.806293e-01,1.226179e-01,1.977328e-08,-2.378509e-09,-5.491326e-09,7.560000e+01,1.530000e+01,-1.096096e-01,2.810090e-05,-3.270337e-04,-1.442881e-07,5.431508e-04,7.487953e-03,2.791621e-06,1.182502e-08,2.113245e-06,2.862028e-13,4.716391e-13
3.000000e+01,7.559997e+01,1.530033e+01,-1.096095e-01,1.192615e-01,3.806293e-01,1.226179e-01,1.871292e-08,-2.044460e-09,-4.807904e-09,7.560000e+01,1.530000e+01,-1.096096e-01,2.843675e-05,-3.277334e-04,-1.478668e-07,5.715876e-04,7.815686e-03,2.939488e-06,1.263367e-08,2.220654e-06,3.080674e-13,4.720166e-13
3.100000e+01,7.559997e+01,1.530033e+01,-1.096095e-01,1.192615e-01,3.806293e-01,1.226179e-01,1.771102e-08,-1.755217e-09,-4.211546e-09,7.560000e+01,1.530000e+01,-1.096096e-01,2.875411e-05,-3.283361e-04,-1.513061e-07,6.003417e-04,8.144022e-03,3.090794e-06,1.346047e-08,2.328458e-06,3.309610e-13,4.723511e-13
3.200000e+01,7.559997e+01,1.530033e+01,-1.096095e-01,1.192615e-01,3.806293e-01,1.226179e-01,1.676416e-08,-1.504812e-09,-3.691071e-09,7.560000e+01,1.530000e+01,-1.096096e-01,2.905407e-05,-3.288546e-04,-1.546070e-07,6.293958e-04,8.472877e-03,3.245401e-06,1.430461e-08,2.436604e-06,3.548643e-13,4.726480e-13
3.300000e+01,7.559997e+01,1.530033e+01,-1.096095e-01,1.192615e-01,3.806293e-01,1.226179e-01,1.586914e-08,-1.288134e-09,-3.236718e-09,7.560000e+01,1.530000e+01,-1.096096e-01,2.933764e-05,-3.293002e-04,-1.577713e-07,6.587334e-04,8.802177e-03,3.403172e-06,1.516531e-08,2.545042e-06,3.797561e-13,4.729120e-13
3.400000e+01,7.559997e+01,1.530033e+01,-1.096095e-01,1.192615e-01,3.806293e-01,1.226179e-01,1.502296e-08,-1.100730e-09,-2.839991e-09,7.560000e+01,1.530000e+01,-1.096096e-01,2.960577e-05,-3.296826e-04,-1.608014e-07,6.883392e-04,9.131860e-03,3.563973e-06,1.604181e-08,2.653733e-06,4.056132e-13,4.731469e-13
3.500000e+01,7.559997e+01,1.530033e+01,-1.096095e-01,1.192615e-01,3.806292e-01,1.226179e-01,1.422284e-08,-9.387219e-10,-2.493492e-09,7.560000e+01,1.530000e+01,-1.096096e-01,2.985934e-05,-3.300102e-04,-1.637000e-07,7.181985e-04,9.461870e-03,3.727673e-06,1.693339e-08,2.762640e-06,4.324109e-13,4.733563e-13
3.600000e+01,7.559997e+01,1.530033e+01,-1.096095e-01,1.192616e-01,3.806292e-01,1.226179e-01,1.346615e-08,-7.987591e-10,-2.190772e-09,7.560000e+01,1.530000e+01,-1.096096e-01,3.009918e-05,-3.302904e-04,-1.664705e-07,7.482977e-04,9.792160e-03,3.894144e-06,1.783935e-08,2.871732e-06,4.601233e-13,4.735431e-13
3.700000e+01,7.559997e+01,1.530033e+01,-1.096095e-01,1.192616e-01,3.806292e-01,1.226179e-01,1.275042e-08,-6.779080e-10,-1.926223e-09,7.560000e+01,1.530000e+01,-1.096096e-01,3.032606e-05,-3.305296e-04,-1.691165e-07,7.786238e-04,1.012269e-02,4.063260e-06,1.875902e-08,2.980981e-06,4.887237e-13,4.737098e-13
3.800000e+01,7.559997e+01,1.530033e+01,-1.096094e-01,1.192616e-01,3.806292e-01,1.226179e-01,1.207336e-08,-5.736412e-10,-1.694951e-09,7.560000e+01,1.530000e+01,-1.096096e-01,3.054073e-05,-3.307332e-04,-1.716417e-07,8.091645e-04,1.045342e-02,4.234902e-06,1.969176e-08,3.090366e-06,5.181846e-13,4.738588e-13
3.900000e+01,7.559997e+01,1.530033e+01,-1.096094e-01,1.192616e-01,3.806292e-01,1.226179e-01,1.143279e-08,-4.837621e-10,-1.492696e-09,7.560000e+01,1.530000e+01,-1.096096e-01,3.074385e-05,-3.309061e-04,-1.740502e-07,8.399083e-04,1.078433e-02,4.408952e-06,2.063694e-08,3.199865e-06,5.484781e-13,4.739920e-13
4.000000e+01,7.559997e+01,1.530033e+01,-1.096094e-01,1.192616e-01,3.806292e-01,1.226179e-01,1.082668e-08,-4.063462e-10,-1.315750e-09,7.560000e+01,1.530000e+01,-1.096096e-01,3.093608e-05,-3.310526e-04,-1.763460e-07,8.708444e-04,1.111538e-02,4.585298e-06,2.159398e-08,3.309461e-06,5.795760e-13,4.741111e-13
4.100000e+01,7.559997e+01,1.530033e+01,-1.096094e-01,1.192616e-01,3.806292e-01,1.226179e-01,1.025313e-08,-3.397552e-10,-1.160874e-09,7.560000e+01,1.530000e+01,-1.096096e-01,3.111802e-05,-3.311761e-04,-1.785331e-07,9.019624e-04,1.144656e-02,4.763831e-06,2.256231e-08,3.419138e-06,6.114500e-13,4.742177e-13
4.200000e+01,7.559997e+01,1.530033e+01,-1.096094e-01,1.192616e-01,3.806292e-01,1.226179e-01,9.710320e-09,-2.825065e-10,-1.025263e-09,7.560000e+01,1.530000e+01,-1.096096e-01,3.129023e-05,-3.312800e-04,-1.806158e-07,9.332527e-04,1.177784e-02,4.944447e-06,2.354139e-08,3.528885e-06,6.440721e-13,4.743131e-13
4.300000e+01,7.559997e+01,1.530033e+01,-1.096094e-01,1.192616e-01,3.806292e-01,1.226179e-01,9.196569e-09,-2.333976e-10,-9.064484e-10,7.560000e+01,1.530000e+01,-1.096096e-01,3.145326e-05,-3.313669e-04,-1.825982e-07,9.647059e-04,1.210920e-02,5.127045e-06,2.453070e-08,3.638689e-06,6.774142e-13,4.743985e-13
4.400000e+01,7.559997e+01,1.530033e+01,-1.096094e-01,1.192616e-01,3.806292e-01,1.226179e-01,8.710281e-09,-1.912904e-10,-8.023074e-10,7.560000e+01,1.530000e+01,-1.096096e-01,3.160761e-05,-3.314391e-04,-1.844843e-07,9.963135e-04,1.244064e-02,5.311530e-06,2.552974e-08,3.748540e-06,7.114487e-13,4.744751e-13
4.500000e+01,7.559997e+01,1.530033e+01,-1.096094e-01,1.192616e-01,3.806292e-01,1.226179e-01,8.249953e-09,-1.552670e-10,-7.109691e-10,7.560000e+01,1.530000e+01,-1.096096e-01,3.175375e-05,-3.314988e-04,-1.862782e-07,1.028067e-03,1.277214e-02,5.497808e-06,2.653804e-08,3.858432e-06,7.461482e-13,4.745437e-13
4.600000e+01,7.559997e+01,1.530033e+01,-1.096094e-01,1.192617e-01,3.806292e-01,1.226179e-01,7.814171e-09,-1.244982e-10,-6.308125e-10,7.560000e+01,1.530000e+01,-1.096096e-01,3.189212e-05,-3.315477e-04,-1.879839e-07,1.059959e-03,1.310369e-02,5.685792e-06,2.755515e-08,3.968356e-06,7.814862e-13,4.746052e-13
4.700000e+01,7.559997e+01,1.530033e+01,-1.096094e-01,1.192617e-01,3.806292e-01,1.226179e-01,7.401597e-09,-9.828360e-11,-5.604186e-10,7.560000e+01,1.530000e+01,-1.096096e-01,3.202316e-05,-3.315875e-04,-1.896051e-07,1.091983e-03,1.343528e-02,5.875397e-06,2.858063e-08,4.078306e-06,8.174362e-13,4.746603e-13
4.800000e+01,7.559997e+01,1.530033e+01,-1.096094e-01,1.192617e-01,3.806292e-01,1.226179e-01,7.010977e-09,-7.598427e-11,-4.985606e-10,7.560000e+01,1.530000e+01,-1.096096e-01,3.214726e-05,-3.316193e-04,-1.911457e-07,1.124130e-03,1.376690e-02,6.066543e-06,2.961408e-08,4.188277e-06,8.539729e-13,4.747097e-13
4.900000e+01,7.559997e+01,1.530033e+01,-1.096094e-01,1.192617e-01,3.806292e-01,1.226179e-01,6.641123e-09,-5.707729e-11,-4.441593e-10,7.560000e+01,1.530000e+01,-1.096096e-01,3.226478e-05,-3.316444e-04,-1.926092e-07,1.156395e-03,1.409854e-02,6.259152e-06,3.065509e-08,4.298265e-06,8.910712e-13,4.747540e-13
5.000000e+01,7.559997e+01,1.530033e+01,-1.096094e-01,1.192617e-01,3.806292e-01,1.226179e-01,6.290910e-09,-4.109973e-11,-3.962761e-10,7.560000e+01,1.530000e+01,-1.096096e-01,3.237610e-05,-3.316637e-04,-1.939993e-07,1.188771e-03,1.443021e-02,6.453151e-06,3.170331e-08,4.408266e-06,9.287070e-13,4.747937e-13
5.100000e+01,7.559997e+01,1.530033e+01,-1.096094e-01,1.192617e-01,3.806292e-01,1.226179e-01,5.959285e-09,-2.764439e-11,-3.540944e-10,7.560000e+01,1.530000e+01,-1.096096e-01,3.248154e-05,-3.316783e-04,-1.953193e-07,1.221252e-03,1.476188e-02,6.648470e-06,3.275836e-08,4.518277e-06,9.668566e-13,4.748294e-13
5.200000e+01,7.559997e+01,1.530033e+01,-1.096094e-01,1.192617e-01,3.806292e-01,1.226179e-01,5.645246e-09,-1.634748e-11,-3.169058e-10,7.560000e+01,1.530000e+01,-1.096096e-01,3.258141e-05,-3.316886e-04,-1.965726e-07,1.253834e-03,1.509357e-02,6.845043e-06,3.381990e-08,4.628294e-06,1.005497e-12,4.748613e-13
5.300000e+01,7.559997e+01,1.530033e+01,-1.096094e-01,1.192617e-01,3.806292e-01,1.226179e-01,5.347848e-09,-6.922574e-12,-2.840834e-10,7.560000e+01,1.530000e+01,-1.096096e-01,3.267602e-05,-3.316956e-04,-1.977623e-07,1.286510e-03,1.542527e-02,7.042805e-06,3.488763e-08,4.738316e-06,1.044607e-12,4.748900e-13
5.400000e+01,7.559997e+01,1.530033e+01,-1.096094e-01,1.192617e-01,3.806292e-01,1.226179e-01,5.066203e-09,8.973933e-13,-2.550856e-10,7.560000e+01,1.530000e+01,-1.096096e-01,3.276565e-05,-3.316996e-04,-1.988914e-07,1.319275e-03,1.575697e-02,7.241697e-06,3.596121e-08,4.848341e-06,1.084165e-12,4.749157e-13
5.500000e+01,7.559997e+01,1.530033e+01,-1.096094e-01,1.192617e-01,3.806292e-01,1.226179e-01,4.799465e-09,7.338186e-12,-2.294381e-10,7.560000e+01,1.530000e+01,-1.096096e-01,3.285056e-05,-3.317012e-04,-1.999629e-07,1.352126e-03,1.608867e-02,7.441660e-06,3.704037e-08,4.958366e-06,1.124150e-12,4.749388e-13
5.600000e+01,7.559997e+01,1.530033e+01,-1.096094e-01,1.192617e-01,3.806292e-01,1.226179e-01,4.546840e-09,1.261330e-11,-2.067331e-10,7.560000e+01,1.530000e+01,-1.096096e-01,3.293101e-05,-3.317007e-04,-2.009796e-07,1.385057e-03,1.642037e-02,7.642639e-06,3.812483e-08,5.068392e-06,1.164543e-12,4.749595e-13
5.700000e+01,7.559997e+01,1.530033e+01,-1.096094e-01,1.192617e-01,3.806292e-01,1.226179e-01,4.307573e-09,1.686878e-11,-1.866021e-10,7.560000e+01,1.530000e+01,-1.096096e-01,3.300723e-05,-3.316986e-04,-2.019442e-07,1.418064e-03,1.675207e-02,7.844583e-06,3.921430e-08,5.178416e-06,1.205325e-12,4.749781e-13
5.800000e+01,7.559997e+01,1.530033e+01,-1.096094e-01,1.192617e-01,3.806292e-01,1.226179e-01,4.080952e-09,2.028006e-11,-1.687388e-10,7.560000e+01,1.530000e+01,-1.096096e-01,3.307945e-05,-3.316951e-04,-2.028592e-07,1.451144e-03,1.708376e-02,8.047443e-06,4.030855e-08,5.288437e-06,1.246476e-12,4.749948e-13
5.900000e+01,7.559997e+01,1.530033e+01,-1.096094e-01,1.192617e-01,3.806292e-01,1.226179e-01,3.866304e-09,2.294964e-11,-1.528603e-10,7.560000e+01,1.530000e+01,-1.096096e-01,3.314788e-05,-3.316906e-04,-2.037271e-07,1.484291e-03,1.741545e-02,8.251170e-06,4.140733e-08,5.398456e-06,1.287981e-12,4.750098e-13
6.000000e+01,7.559997e+01,1.530033e+01,-1.096094e-01,1.192617e-01,3.806292e-01,1.226179e-01,3.662994e-09,2.499251e-11,-1.387272e-10,7.560000e+01,1.530000e+01,-1.096096e-01,3.321272e-05,-3.316851e-04,-2.045503e-07,1.517504e-03,1.774714e-02,8.455720e-06,4.251042e-08,5.508471e-06,1.329822e-12,4.750232e-13
6.100000e+01,7.559997e+01,1.530033e+01,-1.096094e-01,1.192617e-01,3.806292e-01,1.226179e-01,3.470416e-09,2.651229e-11,-1.261319e-10,7.560000e+01,1.530000e+01,-1.096096e-01,3.327417e-05,-3.316789e-04,-2.053309e-07,1.550778e-03,1.807882e-02,8.661051e-06,4.361759e-08,5.618482e-06,1.371983e-12,4.750353e-13
6.200000e+01,7.559997e+01,1.530033e+01,-1.096094e-01,1.192617e-01,3.806292e-01,1.226179e-01,3.288003e-09,2.759826e-11,-1.148935e-10,7.560000e+01,1.530000e+01,-1.096096e-01,3.333239e-05,-3.316723e-04,-2.060712e-07,1.584111e-03,1.841049e-02,8.867122e-06,4.472864e-08,5.728488e-06,1.414448e-12,4.750461e-13
6.300000e+01,7.559997e+01,1.530033e+01,-1.096094e-01,1.192617e-01,3.806292e-01,1.226179e-01,3.115214e-09,2.830358e-11,-1.048457e-10,7.560000e+01,1.530000e+01,-1.096096e-01,3.338757e-05,-3.316652e-04,-2.067732e-07,1.617498e-03,1.874216e-02,9.073895e-06,4.584337e-08,5.838490e-06,1.457203e-12,4.750558e-13
6.400000e+01,7.559997e+01,1.530033e+01,-1.096094e-01,1.192617e-01,3.806292e-01,1.226179e-01,2.951538e-09,2.869310e-11,-9.584887e-11,7.560000e+01,1.530000e+01,-1.096096e-01,3.343987e-05,-3.316578e-04,-2.074387e-07,1.650938e-03,1.907381e-02,9.281334e-06,4.696159e-08,5.948487e-06,1.500234e-12,4.750645e-13
6.500000e+01,7.559997e+01,1.530033e+01,-1.096094e-01,1.192617e-01,3.806292e-01,1.226179e-01,2.796494e-09,2.880635e-11,-8.777505e-11,7.560000e+01,1.530000e+01,-1.096096e-01,3.348943e-05,-3.316503e-04,-2.080698e-07,1.684428e-03,1.940546e-02,9.489404e-06,4.808313e-08,6.058479e-06,1.543527e-12,4.750724e-13
6.600000e+01,7.559997e+01,1.530033e+01,-1.096094e-01,1.192617e-01,3.806292e-01,1.226179e-01,2.649624e-09,2.872341e-11,-8.052779e-11,7.560000e+01,1.530000e+01,-1.096096e-01,3.353640e-05,-3.316426e-04,-2.086680e-07,1.717964e-03,1.973711e-02,9.698072e-06,4.920782e-08,6.168466e-06,1.587069e-12,4.750794e-13
6.700000e+01,7.559997e+01,1.530033e+01,-1.096094e-01,1.192618e-01,3.806292e-01,1.226179e-01,2.510494e-09,2.845502e-11,-7.400401e-11,7.560000e+01,1.530000e+01,-1.096096e-01,3.358092e-05,-3.316349e-04,-2.092352e-07,1.751545e-03,2.006874e-02,9.907307e-06,5.033550e-08,6.278448e-06,1.630849e-12,4.750857e-13
6.800000e+01,7.559997e+01,1.530033e+01,-1.096094e-01,1.192618e-01,3.806292e-01,1.226179e-01,2.378698e-09,2.805128e-11,-6.812650e-11,7.560000e+01,1.530000e+01,-1.096096e-01,3.362312e-05,-3.316273e-04,-2.097728e-07,1.785168e-03,2.040037e-02,1.011708e-05,5.146602e-08,6.388424e-06,1.674853e-12,4.750914e-13
6.900000e+01,7.559997e+01,1.530033e+01,-1.096094e-01,1.192618e-01,3.806292e-01,1.226179e-01,2.253844e-09,2.751160e-11,-6.281287e-11,7.560000e+01,1.530000e+01,-1.096096e-01,3.366311e-05,-3.316197e-04,-2.102825e-07,1.818831e-03,2.073199e-02,1.032736e-05,5.259922e-08,6.498396e-06,1.719072e-12,4.750965e-13
7.000000e+01,7.559997e+01,1.530033e+01,-1.096094e-01,1.192618e-01,3.806292e-01,1.226179e-01,2.135568e-09,2.689993e-11,-5.801200e-11,7.560000e+01,1.530000e+01,-1.096096e-01,3.370103e-05,-3.316122e-04,-2.107656e-07,1.852532e-03,2.106360e-02,1.053813e-05,5.373498e-08,6.608363e-06,1.763494e-12,4.751010e-13
7.100000e+01,7.559997e+01,1.530033e+01,-1.096094e-01,1.192618e-01,3.806292e-01,1.226179e-01,2.023519e-09,2.621198e-11,-5.366042e-11,7.560000e+01,1.530000e+01,-1.096096e-01,3.373696e-05,-3.316049e-04,-2.112235e-07,1.886269e-03,2.139520e-02,1.074935e-05,5.487316e-08,6.718324e-06,1.808110e-12,4.751051e-13
