t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.000000e+01,9.751363e+01,5.289677e+01,-9.218663e-02,3.462010e-01,6.467085e-01,3.297418e-01,7.000000e-03,5.515132e-05,6.371033e-03,9.920000e+01,5.350000e+01,-1.169689e-01,1.686366e+00,6.032294e-01,-2.478224e-02,2.074430e+01,1.643755e+01,2.050719e-01,3.923736e+01,3.140389e+01,4.430368e-03,6.714008e-03
1.100000e+01,9.757453e+01,5.300206e+01,-9.045316e-02,3.532010e-01,6.466883e-01,3.356306e-01,7.000000e-03,-2.019960e-05,5.888724e-03,9.920000e+01,5.350000e+01,-1.169689e-01,1.625470e+00,4.979441e-01,-2.651570e-02,2.236977e+01,1.693550e+01,2.315876e-01,4.187951e+01,3.165184e+01,5.133451e-03,6.797686e-03
1.200000e+01,9.764071e+01,5.310035e+01,-8.867303e-02,3.602010e-01,6.465929e-01,3.410419e-01,7.000000e-03,-9.540742e-05,5.411332e-03,9.920000e+01,5.350000e+01,-1.169689e-01,1.559293e+00,3.996521e-01,-2.829583e-02,2.392906e+01,1.733515e+01,2.598834e-01,4.431091e+01,3.181156e+01,5.934105e-03,6.875977e-03
1.300000e+01,9.771225e+01,5.319172e+01,-8.684976e-02,3.625720e-01,6.464222e-01,3.459803e-01,2.371022e-03,-1.707497e-04,4.938446e-03,9.920000e+01,5.350000e+01,-1.169689e-01,1.487751e+00,3.082757e-01,-3.011910e-02,2.541682e+01,1.764343e+01,2.900025e-01,4.652431e+01,3.190660e+01,6.841265e-03,6.906017e-03
1.400000e+01,9.778507e+01,5.327626e+01,-8.617936e-02,3.632478e-01,6.461878e-01,3.505334e-01,6.757426e-04,-2.343788e-04,4.553047e-03,9.920000e+01,5.350000e+01,-1.169689e-01,1.414929e+00,2.237441e-01,-3.078951e-02,2.683174e+01,1.786717e+01,3.207920e-01,4.852633e+01,3.195666e+01,7.789259e-03,6.927258e-03
1.500000e+01,9.785772e+01,5.335390e+01,-8.592460e-02,3.634825e-01,6.459158e-01,3.546803e-01,2.347366e-04,-2.720153e-04,4.146891e-03,9.920000e+01,5.350000e+01,-1.169689e-01,1.342278e+00,1.461016e-01,-3.104427e-02,2.817402e+01,1.801327e+01,3.518363e-01,5.032804e+01,3.197800e+01,8.753005e-03,6.944584e-03
1.600000e+01,9.792988e+01,5.342485e+01,-8.576036e-02,3.633170e-01,6.456166e-01,3.584232e-01,-1.655107e-04,-2.991909e-04,3.742947e-03,9.920000e+01,5.350000e+01,-1.169689e-01,1.270121e+00,7.515137e-02,-3.120851e-02,2.944414e+01,1.808842e+01,3.830448e-01,5.194125e+01,3.198365e+01,9.726976e-03,6.958711e-03
1.700000e+01,9.800125e+01,5.348940e+01,-8.567625e-02,3.627894e-01,6.452945e-01,3.617824e-01,-5.275962e-04,-3.220652e-04,3.359163e-03,9.920000e+01,5.350000e+01,-1.169689e-01,1.198748e+00,1.060481e-02,-3.129262e-02,3.064289e+01,1.809903e+01,4.143374e-01,5.337824e+01,3.198376e+01,1.070620e-02,6.970377e-03
1.800000e+01,9.807158e+01,5.354783e+01,-8.566532e-02,3.619360e-01,6.449534e-01,3.647780e-01,-8.533849e-04,-3.411672e-04,2.995614e-03,9.920000e+01,5.350000e+01,-1.169689e-01,1.128419e+00,-4.783364e-02,-3.130354e-02,3.177131e+01,1.814686e+01,4.456409e-01,5.465157e+01,3.198605e+01,1.168612e-02,6.980195e-03
1.900000e+01,9.814064e+01,5.360046e+01,-8.572105e-02,3.607913e-01,6.445966e-01,3.674301e-01,-1.144744e-03,-3.568030e-04,2.652111e-03,9.920000e+01,5.350000e+01,-1.169689e-01,1.059363e+00,-1.004612e-01,-3.124782e-02,3.283067e+01,1.824732e+01,4.768887e-01,5.577382e+01,3.199614e+01,1.266254e-02,6.988667e-03
2.000000e+01,9.820822e+01,5.364757e+01,-8.583721e-02,3.593878e-01,6.442273e-01,3.697585e-01,-1.403527e-03,-3.692386e-04,2.328387e-03,9.920000e+01,5.350000e+01,-1.169689e-01,9.917834e-01,-1.475746e-01,-3.113166e-02,3.382246e+01,1.839490e+01,5.080204e-01,5.675746e+01,3.201792e+01,1.363172e-02,6.996194e-03
2.100000e+01,9.827414e+01,5.368947e+01,-8.600787e-02,3.577562e-01,6.438486e-01,3.717826e-01,-1.631572e-03,-3.787249e-04,2.024104e-03,9.920000e+01,5.350000e+01,-1.169689e-01,9.258571e-01,-1.894689e-01,-3.096099e-02,3.474831e+01,1.858437e+01,5.389814e-01,5.761467e+01,3.205382e+01,1.459031e-02,7.003097e-03
2.200000e+01,9.833826e+01,5.372644e+01,-8.622742e-02,3.559255e-01,6.434631e-01,3.735215e-01,-1.830684e-03,-3.855022e-04,1.738865e-03,9.920000e+01,5.350000e+01,-1.169689e-01,8.617365e-01,-2.264360e-01,-3.074145e-02,3.561005e+01,1.881080e+01,5.697228e-01,5.835726e+01,3.210509e+01,1.553534e-02,7.009620e-03
2.300000e+01,9.840045e+01,5.375876e+01,-8.649052e-02,3.539229e-01,6.430733e-01,3.749937e-01,-2.002639e-03,-3.898004e-04,1.472222e-03,9.920000e+01,5.350000e+01,-1.169689e-01,7.995516e-01,-2.587637e-01,-3.047835e-02,3.640960e+01,1.906956e+01,6.002012e-01,5.899654e+01,3.217205e+01,1.646427e-02,7.015950e-03
2.400000e+01,9.846059e+01,5.378673e+01,-8.679214e-02,3.517737e-01,6.426814e-01,3.762174e-01,-2.149171e-03,-3.918390e-04,1.223680e-03,9.920000e+01,5.350000e+01,-1.169689e-01,7.394112e-01,-2.867347e-01,-3.017673e-02,3.714901e+01,1.935630e+01,6.303779e-01,5.954327e+01,3.225427e+01,1.737491e-02,7.022220e-03
2.500000e+01,9.851860e+01,5.381063e+01,-8.712752e-02,3.495017e-01,6.422896e-01,3.772101e-01,-2.271973e-03,-3.918270e-04,9.927054e-04,9.920000e+01,5.350000e+01,-1.169689e-01,6.814044e-01,-3.106257e-01,-2.984134e-02,3.783042e+01,1.966693e+01,6.602193e-01,6.000758e+01,3.235076e+01,1.826541e-02,7.028521e-03
2.600000e+01,9.857440e+01,5.383071e+01,-8.749222e-02,3.471290e-01,6.418997e-01,3.779888e-01,-2.372691e-03,-3.899630e-04,7.787342e-04,9.920000e+01,5.350000e+01,-1.169689e-01,6.256018e-01,-3.307066e-01,-2.947665e-02,3.845602e+01,1.999763e+01,6.896959e-01,6.039896e+01,3.246012e+01,1.913428e-02,7.034909e-03
2.700000e+01,9.862794e+01,5.384724e+01,-8.788204e-02,3.446761e-01,6.415132e-01,3.785700e-01,-2.452919e-03,-3.864350e-04,5.811741e-04,9.920000e+01,5.350000e+01,-1.169689e-01,5.720576e-01,-3.472401e-01,-2.908683e-02,3.902808e+01,2.034487e+01,7.187827e-01,6.072621e+01,3.258070e+01,1.998033e-02,7.041413e-03
2.800000e+01,9.867919e+01,5.386048e+01,-8.829307e-02,3.421619e-01,6.411318e-01,3.789694e-01,-2.514198e-03,-3.814203e-04,3.994115e-04,9.920000e+01,5.350000e+01,-1.169689e-01,5.208098e-01,-3.604809e-01,-2.867580e-02,3.954889e+01,2.070535e+01,7.474585e-01,6.099745e+01,3.271065e+01,2.080263e-02,7.048039e-03
2.900000e+01,9.872812e+01,5.387068e+01,-8.872167e-02,3.396039e-01,6.407567e-01,3.792022e-01,-2.558016e-03,-3.750864e-04,2.328166e-04,9.920000e+01,5.350000e+01,-1.169689e-01,4.718827e-01,-3.706752e-01,-2.824720e-02,4.002077e+01,2.107603e+01,7.757057e-01,6.122013e+01,3.284805e+01,2.160053e-02,7.054778e-03
3.000000e+01,9.877471e+01,5.387806e+01,-8.916445e-02,3.370181e-01,6.403891e-01,3.792830e-01,-2.585800e-03,-3.675903e-04,8.074729e-05,9.920000e+01,5.350000e+01,-1.169689e-01,4.252872e-01,-3.780607e-01,-2.780442e-02,4.044606e+01,2.145409e+01,8.035101e-01,6.140099e+01,3.299098e+01,2.237362e-02,7.061606e-03
3.100000e+01,9.881898e+01,5.388287e+01,-8.961827e-02,3.344192e-01,6.400300e-01,3.792255e-01,-2.598920e-03,-3.590795e-04,-5.744612e-05,9.920000e+01,5.350000e+01,-1.169689e-01,3.810223e-01,-3.828658e-01,-2.735059e-02,4.082708e+01,2.183695e+01,8.308607e-01,6.154617e+01,3.313756e+01,2.312167e-02,7.068492e-03
3.200000e+01,9.886092e+01,5.388531e+01,-9.008025e-02,3.318205e-01,6.396804e-01,3.790431e-01,-2.598689e-03,-3.496914e-04,-1.824175e-04,9.920000e+01,5.350000e+01,-1.169689e-01,3.390763e-01,-3.853097e-01,-2.688862e-02,4.116615e+01,2.222226e+01,8.577493e-01,6.166115e+01,3.328603e+01,2.384467e-02,7.075401e-03
3.300000e+01,9.890057e+01,5.388560e+01,-9.054770e-02,3.292341e-01,6.393408e-01,3.787483e-01,-2.586354e-03,-3.395547e-04,-2.948214e-04,9.920000e+01,5.350000e+01,-1.169689e-01,2.994278e-01,-3.856021e-01,-2.642116e-02,4.146558e+01,2.260787e+01,8.841705e-01,6.175080e+01,3.343472e+01,2.454275e-02,7.082292e-03
3.400000e+01,9.893795e+01,5.388394e+01,-9.101821e-02,3.266710e-01,6.390120e-01,3.783530e-01,-2.563108e-03,-3.287888e-04,-3.953096e-04,9.920000e+01,5.350000e+01,-1.169689e-01,2.620466e-01,-3.839433e-01,-2.595066e-02,4.172763e+01,2.299181e+01,9.101212e-01,6.181947e+01,3.358213e+01,2.521619e-02,7.089126e-03
3.500000e+01,9.897311e+01,5.388052e+01,-9.148953e-02,3.241410e-01,6.386945e-01,3.778684e-01,-2.530079e-03,-3.175043e-04,-4.845287e-04,9.920000e+01,5.350000e+01,-1.169689e-01,2.268950e-01,-3.805238e-01,-2.547934e-02,4.195452e+01,2.337233e+01,9.356005e-01,6.187095e+01,3.372693e+01,2.586538e-02,7.095863e-03
3.600000e+01,9.900607e+01,5.387552e+01,-9.195965e-02,3.216526e-01,6.383887e-01,3.773053e-01,-2.488336e-03,-3.058038e-04,-5.631174e-04,9.920000e+01,5.350000e+01,-1.169689e-01,1.939280e-01,-3.755247e-01,-2.500922e-02,4.214845e+01,2.374786e+01,9.606097e-01,6.190856e+01,3.386794e+01,2.649084e-02,7.102466e-03
3.700000e+01,9.903690e+01,5.386912e+01,-9.242673e-02,3.192137e-01,6.380949e-01,3.766736e-01,-2.438891e-03,-2.937815e-04,-6.317042e-04,9.920000e+01,5.350000e+01,-1.169689e-01,1.630950e-01,-3.691172e-01,-2.454213e-02,4.231155e+01,2.411698e+01,9.851518e-01,6.193516e+01,3.400419e+01,2.709316e-02,7.108899e-03
3.800000e+01,9.906566e+01,5.386146e+01,-9.288915e-02,3.168310e-01,6.378134e-01,3.759827e-01,-2.382695e-03,-2.815245e-04,-6.909054e-04,9.920000e+01,5.350000e+01,-1.169689e-01,1.343400e-01,-3.614634e-01,-2.407972e-02,4.244589e+01,2.447844e+01,1.009232e+00,6.195321e+01,3.413485e+01,2.767299e-02,7.115133e-03
3.900000e+01,9.909240e+01,5.385272e+01,-9.334542e-02,3.145104e-01,6.375443e-01,3.752414e-01,-2.320641e-03,-2.691121e-04,-7.413235e-04,9.920000e+01,5.350000e+01,-1.169689e-01,1.076027e-01,-3.527159e-01,-2.362345e-02,4.255349e+01,2.483115e+01,1.032855e+00,6.196479e+01,3.425926e+01,2.823106e-02,7.121140e-03
4.000000e+01,9.911718e+01,5.384302e+01,-9.379425e-02,3.122568e-01,6.372877e-01,3.744578e-01,-2.253568e-03,-2.566169e-04,-7.835455e-04,9.920000e+01,5.350000e+01,-1.169689e-01,8.281877e-02,-3.430181e-01,-2.317461e-02,4.263631e+01,2.517417e+01,1.056030e+00,6.197164e+01,3.437692e+01,2.876812e-02,7.126899e-03
4.100000e+01,9.914008e+01,5.383250e+01,-9.423449e-02,3.100746e-01,6.370436e-01,3.736397e-01,-2.182258e-03,-2.441048e-04,-8.181417e-04,9.920000e+01,5.350000e+01,-1.169689e-01,5.992105e-02,-3.325045e-01,-2.273437e-02,4.269623e+01,2.550668e+01,1.078764e+00,6.197524e+01,3.448748e+01,2.928497e-02,7.132390e-03
4.200000e+01,9.916116e+01,5.382130e+01,-9.466515e-02,3.079671e-01,6.368119e-01,3.727940e-01,-2.107441e-03,-2.316357e-04,-8.456646e-04,9.920000e+01,5.350000e+01,-1.169689e-01,3.883976e-02,-3.213007e-01,-2.230371e-02,4.273507e+01,2.582798e+01,1.101068e+00,6.197674e+01,3.459071e+01,2.978243e-02,7.137600e-03
4.300000e+01,9.918050e+01,5.380952e+01,-9.508536e-02,3.059373e-01,6.365927e-01,3.719274e-01,-2.029793e-03,-2.192631e-04,-8.666479e-04,9.920000e+01,5.350000e+01,-1.169689e-01,1.950318e-02,-3.095237e-01,-2.188350e-02,4.275457e+01,2.613750e+01,1.122951e+00,6.197712e+01,3.468652e+01,3.026132e-02,7.142519e-03
4.400000e+01,9.919816e+01,5.379728e+01,-9.549440e-02,3.039874e-01,6.363856e-01,3.710458e-01,-1.949943e-03,-2.070354e-04,-8.816058e-04,9.920000e+01,5.350000e+01,-1.169689e-01,1.838172e-03,-2.972825e-01,-2.147446e-02,4.275641e+01,2.643478e+01,1.144426e+00,6.197713e+01,3.477489e+01,3.072247e-02,7.147142e-03
4.500000e+01,9.921423e+01,5.378468e+01,-9.589166e-02,3.021189e-01,6.361906e-01,3.701548e-01,-1.868468e-03,-1.949955e-04,-8.910326e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-1.422935e-02,-2.846778e-01,-2.107721e-02,4.277064e+01,2.671946e+01,1.165503e+00,6.197733e+01,3.485593e+01,3.116672e-02,7.151465e-03
4.600000e+01,9.922877e+01,5.377180e+01,-9.627663e-02,3.003330e-01,6.360075e-01,3.692593e-01,-1.785900e-03,-1.831814e-04,-8.954019e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-2.877398e-02,-2.718026e-01,-2.069224e-02,4.279941e+01,2.699126e+01,1.186195e+00,6.197816e+01,3.492981e+01,3.159489e-02,7.155490e-03
4.700000e+01,9.924187e+01,5.375874e+01,-9.664892e-02,2.986303e-01,6.358358e-01,3.683642e-01,-1.702728e-03,-1.716263e-04,-8.951667e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-4.187045e-02,-2.587426e-01,-2.031994e-02,4.284128e+01,2.725001e+01,1.206515e+00,6.197991e+01,3.499676e+01,3.200779e-02,7.159220e-03
4.800000e+01,9.925359e+01,5.374558e+01,-9.700824e-02,2.970109e-01,6.356755e-01,3.674734e-01,-1.619395e-03,-1.603593e-04,-8.907590e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-5.359324e-02,-2.455760e-01,-1.996063e-02,4.289488e+01,2.749558e+01,1.226476e+00,6.198278e+01,3.505707e+01,3.240621e-02,7.162661e-03
4.900000e+01,9.926402e+01,5.373237e+01,-9.735437e-02,2.954746e-01,6.355261e-01,3.665908e-01,-1.536305e-03,-1.494053e-04,-8.825898e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-6.401627e-02,-2.323745e-01,-1.961449e-02,4.295889e+01,2.772796e+01,1.246090e+00,6.198688e+01,3.511106e+01,3.279094e-02,7.165823e-03
5.000000e+01,9.927321e+01,5.371920e+01,-9.768719e-02,2.940208e-01,6.353873e-01,3.657198e-01,-1.453823e-03,-1.387854e-04,-8.710490e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-7.321261e-02,-2.192031e-01,-1.928168e-02,4.303211e+01,2.794716e+01,1.265372e+00,6.199224e+01,3.515911e+01,3.316272e-02,7.168714e-03
5.100000e+01,9.928125e+01,5.370612e+01,-9.800663e-02,2.926485e-01,6.352588e-01,3.648633e-01,-1.372276e-03,-1.285171e-04,-8.565060e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-8.125420e-02,-2.061206e-01,-1.896223e-02,4.311336e+01,2.815328e+01,1.284334e+00,6.199884e+01,3.520160e+01,3.352229e-02,7.171348e-03
5.200000e+01,9.928821e+01,5.369318e+01,-9.831272e-02,2.913565e-01,6.351401e-01,3.640240e-01,-1.291958e-03,-1.186149e-04,-8.393094e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-8.821163e-02,-1.931799e-01,-1.865614e-02,4.320157e+01,2.834646e+01,1.302990e+00,6.200663e+01,3.523892e+01,3.387034e-02,7.173735e-03
5.300000e+01,9.929415e+01,5.368043e+01,-9.860553e-02,2.901434e-01,6.350311e-01,3.632042e-01,-1.213127e-03,-1.090901e-04,-8.197875e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-9.415397e-02,-1.804281e-01,-1.836333e-02,4.329573e+01,2.852689e+01,1.321354e+00,6.201549e+01,3.527147e+01,3.420755e-02,7.175891e-03
5.400000e+01,9.929915e+01,5.366791e+01,-9.888518e-02,2.890074e-01,6.349311e-01,3.624059e-01,-1.136012e-03,-9.995110e-05,-7.982489e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-9.914852e-02,-1.679073e-01,-1.808368e-02,4.339487e+01,2.869480e+01,1.339437e+00,6.202532e+01,3.529967e+01,3.453457e-02,7.177829e-03
5.500000e+01,9.930326e+01,5.365565e+01,-9.915186e-02,2.879466e-01,6.348399e-01,3.616310e-01,-1.060812e-03,-9.120397e-05,-7.749825e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-1.032607e-01,-1.556544e-01,-1.781701e-02,4.349813e+01,2.885045e+01,1.357254e+00,6.203598e+01,3.532389e+01,3.485202e-02,7.179563e-03
5.600000e+01,9.930655e+01,5.364370e+01,-9.940578e-02,2.869589e-01,6.347570e-01,3.608807e-01,-9.876973e-04,-8.285230e-05,-7.502584e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-1.065540e-01,-1.437015e-01,-1.756309e-02,4.360469e+01,2.899415e+01,1.374817e+00,6.204734e+01,3.534454e+01,3.516048e-02,7.181108e-03
5.700000e+01,9.930909e+01,5.363208e+01,-9.964720e-02,2.860421e-01,6.346821e-01,3.601564e-01,-9.168148e-04,-7.489756e-05,-7.243280e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-1.090897e-01,-1.320765e-01,-1.732167e-02,4.371378e+01,2.912623e+01,1.392139e+00,6.205924e+01,3.536199e+01,3.546052e-02,7.182479e-03
5.800000e+01,9.931093e+01,5.362080e+01,-9.987642e-02,2.851938e-01,6.346148e-01,3.594589e-01,-8.482854e-04,-6.733928e-05,-6.974250e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-1.109269e-01,-1.208030e-01,-1.709245e-02,4.382471e+01,2.924703e+01,1.409231e+00,6.207154e+01,3.537658e+01,3.575267e-02,7.183689e-03
5.900000e+01,9.931212e+01,5.360990e+01,-1.000938e-01,2.844116e-01,6.345546e-01,3.587892e-01,-7.822084e-04,-6.017521e-05,-6.697656e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-1.121225e-01,-1.099009e-01,-1.687511e-02,4.393683e+01,2.935693e+01,1.426107e+00,6.208411e+01,3.538866e+01,3.603744e-02,7.184754e-03
6.000000e+01,9.931273e+01,5.359939e+01,-1.002996e-01,2.836929e-01,6.345012e-01,3.581476e-01,-7.186622e-04,-5.340153e-05,-6.415493e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-1.127309e-01,-9.938632e-02,-1.666930e-02,4.404956e+01,2.945632e+01,1.442776e+00,6.209682e+01,3.539854e+01,3.631531e-02,7.185684e-03
6.100000e+01,9.931280e+01,5.358927e+01,-1.004942e-01,2.830352e-01,6.344542e-01,3.575347e-01,-6.577062e-04,-4.701299e-05,-6.129598e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-1.128043e-01,-8.927222e-02,-1.647465e-02,4.416236e+01,2.954559e+01,1.459251e+00,6.210955e+01,3.540651e+01,3.658672e-02,7.186495e-03
6.200000e+01,9.931239e+01,5.357957e+01,-1.006781e-01,2.824358e-01,6.344132e-01,3.569505e-01,-5.993821e-04,-4.100305e-05,-5.841649e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-1.123925e-01,-7.956841e-02,-1.629078e-02,4.427476e+01,2.962516e+01,1.475541e+00,6.212218e+01,3.541284e+01,3.685211e-02,7.187197e-03
6.300000e+01,9.931154e+01,5.357028e+01,-1.008516e-01,2.818921e-01,6.343779e-01,3.563952e-01,-5.437154e-04,-3.536409e-05,-5.553180e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-1.115429e-01,-7.028186e-02,-1.611729e-02,4.438630e+01,2.969544e+01,1.491659e+00,6.213462e+01,3.541778e+01,3.711188e-02,7.187802e-03
6.400000e+01,9.931030e+01,5.356142e+01,-1.010151e-01,2.814014e-01,6.343478e-01,3.558686e-01,-4.907168e-04,-3.008746e-05,-5.265583e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-1.103003e-01,-6.141696e-02,-1.595377e-02,4.449660e+01,2.975686e+01,1.507612e+00,6.214679e+01,3.542155e+01,3.736640e-02,7.188321e-03
6.500000e+01,9.930871e+01,5.355298e+01,-1.011691e-01,2.809610e-01,6.343226e-01,3.553706e-01,-4.403838e-04,-2.516370e-05,-4.980115e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-1.087075e-01,-5.297572e-02,-1.579979e-02,4.460531e+01,2.980983e+01,1.523412e+00,6.215860e+01,3.542436e+01,3.761604e-02,7.188764e-03
6.600000e+01,9.930680e+01,5.354496e+01,-1.013139e-01,2.805683e-01,6.343020e-01,3.549008e-01,-3.927014e-04,-2.058260e-05,-4.697907e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-1.068047e-01,-4.495800e-02,-1.565493e-02,4.471211e+01,2.985479e+01,1.539067e+00,6.217001e+01,3.542638e+01,3.786111e-02,7.189139e-03
6.700000e+01,9.930463e+01,5.353736e+01,-1.014501e-01,2.802207e-01,6.342857e-01,3.544588e-01,-3.476439e-04,-1.633332e-05,-4.419967e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-1.046298e-01,-3.736167e-02,-1.551877e-02,4.481674e+01,2.989215e+01,1.554586e+00,6.218096e+01,3.542777e+01,3.810194e-02,7.189456e-03
6.800000e+01,9.930222e+01,5.353018e+01,-1.015780e-01,2.799155e-01,6.342733e-01,3.540441e-01,-3.051755e-04,-1.240453e-05,-4.147191e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-1.022185e-01,-3.018287e-02,-1.539088e-02,4.491896e+01,2.992234e+01,1.569977e+00,6.219141e+01,3.542868e+01,3.833882e-02,7.189721e-03
6.900000e+01,9.929960e+01,5.352342e+01,-1.016980e-01,2.796502e-01,6.342645e-01,3.536561e-01,-2.652520e-04,-8.784479e-06,-3.880365e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-9.960416e-02,-2.341613e-02,-1.527084e-02,4.501856e+01,2.994575e+01,1.585248e+00,6.220133e+01,3.542923e+01,3.857202e-02,7.189942e-03
7.000000e+01,9.929682e+01,5.351705e+01,-1.018106e-01,2.794224e-01,6.342590e-01,3.532941e-01,-2.278214e-04,-5.461094e-06,-3.620176e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-9.681805e-02,-1.705458e-02,-1.515822e-02,4.511538e+01,2.996281e+01,1.600406e+00,6.221070e+01,3.542952e+01,3.880179e-02,7.190125e-03
7.100000e+01,9.929389e+01,5.351109e+01,-1.019163e-01,2.792296e-01,6.342566e-01,3.529573e-01,-1.928248e-04,-2.422063e-06,-3.367215e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-9.388931e-02,-1.109011e-02,-1.505260e-02,4.520927e+01,2.997390e+01,1.615458e+00,6.221952e+01,3.542965e+01,3.902837e-02,7.190276e-03
