t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.100000e+01,1.445077e+02,1.298811e+02,-1.218684e-01,5.118900e-01,8.790267e-01,7.897258e-01,-7.000000e-03,1.305223e-04,2.706710e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-4.507743e+00,-1.881058e+00,-7.185037e-03,5.778330e+01,2.638367e+01,2.316820e-01,2.785454e+02,5.956498e+01,5.443824e-03,1.118628e-03
1.200000e+01,1.444242e+02,1.298541e+02,-1.245646e-01,5.048900e-01,8.792424e-01,7.899616e-01,-7.000000e-03,2.156323e-04,2.357731e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-4.424238e+00,-1.854137e+00,-4.488851e-03,6.220754e+01,2.823781e+01,2.361708e-01,2.981193e+02,6.300280e+01,5.463974e-03,1.167730e-03
1.300000e+01,1.443346e+02,1.298257e+02,-1.272746e-01,4.978900e-01,8.794984e-01,7.901655e-01,-7.000000e-03,2.560393e-04,2.039642e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-4.334570e+00,-1.825715e+00,-1.778861e-03,6.654211e+01,3.006352e+01,2.379497e-01,3.169078e+02,6.633604e+01,5.467139e-03,1.216837e-03
1.400000e+01,1.442387e+02,1.297961e+02,-1.300291e-01,4.908900e-01,8.797755e-01,7.903398e-01,-7.000000e-03,2.770531e-04,1.742330e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-4.238744e+00,-1.796109e+00,9.756746e-04,7.078085e+01,3.185963e+01,2.389254e-01,3.348747e+02,6.956205e+01,5.468090e-03,1.265944e-03
1.500000e+01,1.441368e+02,1.297652e+02,-1.328414e-01,4.838900e-01,8.800656e-01,7.904860e-01,-7.000000e-03,2.900957e-04,1.461798e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-4.136776e+00,-1.765219e+00,3.787943e-03,7.491763e+01,3.362485e+01,2.427133e-01,3.519877e+02,7.267804e+01,5.482439e-03,1.315050e-03
1.600000e+01,1.440287e+02,1.297328e+02,-1.357167e-01,4.768900e-01,8.803658e-01,7.906056e-01,-7.000000e-03,3.002585e-04,1.196576e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-4.028684e+00,-1.732802e+00,6.663219e-03,7.894631e+01,3.535765e+01,2.493765e-01,3.682179e+02,7.568065e+01,5.526837e-03,1.364154e-03
1.700000e+01,1.439145e+02,1.296986e+02,-1.386567e-01,4.698900e-01,8.806756e-01,7.907002e-01,-7.000000e-03,3.097604e-04,9.461276e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-3.914488e+00,-1.698584e+00,9.603259e-03,8.286080e+01,3.705624e+01,2.589798e-01,3.835412e+02,7.856583e+01,5.619060e-03,1.413259e-03
1.800000e+01,1.437942e+02,1.296623e+02,-1.416618e-01,4.628900e-01,8.809951e-01,7.907712e-01,-7.000000e-03,3.195263e-04,7.101681e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-3.794208e+00,-1.662302e+00,1.260829e-02,8.665501e+01,3.871854e+01,2.715881e-01,3.979372e+02,8.132908e+01,5.778029e-03,1.462366e-03
1.900000e+01,1.436679e+02,1.296237e+02,-1.447314e-01,4.558900e-01,8.813250e-01,7.908201e-01,-7.000000e-03,3.299068e-04,4.883881e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-3.667862e+00,-1.623730e+00,1.567791e-02,9.032287e+01,4.034227e+01,2.872660e-01,4.113904e+02,8.396558e+01,6.023826e-03,1.511478e-03
2.000000e+01,1.435355e+02,1.295827e+02,-1.478649e-01,4.526442e-01,8.816660e-01,7.908481e-01,-3.245764e-03,3.410029e-04,2.803640e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-3.535469e+00,-1.582675e+00,1.881148e-02,9.385834e+01,4.192494e+01,3.060775e-01,4.238899e+02,8.647044e+01,6.377698e-03,1.522130e-03
2.100000e+01,1.434004e+02,1.295390e+02,-1.500706e-01,4.561264e-01,8.820174e-01,7.908571e-01,3.482191e-03,3.513984e-04,8.935073e-06,1.400000e+02,1.280000e+02,-1.290535e-01,-3.400427e+00,-1.538978e+00,2.101718e-02,9.725877e+01,4.346392e+01,3.270947e-01,4.354528e+02,8.883890e+01,6.819420e-03,1.534379e-03
2.200000e+01,1.432688e+02,1.294928e+02,-1.505236e-01,4.596498e-01,8.823763e-01,7.908492e-01,3.523364e-03,3.589241e-04,-7.897592e-06,1.400000e+02,1.280000e+02,-1.290535e-01,-3.268797e+00,-1.492825e+00,2.147014e-02,1.005276e+02,4.495675e+01,3.485648e-01,4.461379e+02,9.106742e+01,7.280387e-03,1.546922e-03
2.300000e+01,1.431406e+02,1.294449e+02,-1.509192e-01,4.632124e-01,8.827407e-01,7.908265e-01,3.562571e-03,3.643455e-04,-2.263035e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-3.140605e+00,-1.444942e+00,2.186578e-02,1.036682e+02,4.640169e+01,3.704306e-01,4.560013e+02,9.315528e+01,7.758499e-03,1.559747e-03
2.400000e+01,1.430159e+02,1.293959e+02,-1.512593e-01,4.668101e-01,8.831087e-01,7.907911e-01,3.597763e-03,3.680075e-04,-3.540818e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-3.015873e+00,-1.395941e+00,2.220586e-02,1.066840e+02,4.779763e+01,3.926364e-01,4.650968e+02,9.510393e+01,8.251599e-03,1.572828e-03
2.500000e+01,1.428946e+02,1.293463e+02,-1.515459e-01,4.704374e-01,8.834788e-01,7.907448e-01,3.627247e-03,3.700649e-04,-4.636225e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-2.894624e+00,-1.346344e+00,2.249247e-02,1.095787e+02,4.914397e+01,4.151289e-01,4.734756e+02,9.691657e+01,8.757510e-03,1.586124e-03
2.600000e+01,1.427769e+02,1.292966e+02,-1.517815e-01,4.740870e-01,8.838493e-01,7.906891e-01,3.649634e-03,3.705871e-04,-5.561408e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-2.776872e+00,-1.296591e+00,2.272806e-02,1.123555e+02,5.044057e+01,4.378570e-01,4.811866e+02,9.859772e+01,9.274075e-03,1.599584e-03
2.700000e+01,1.426626e+02,1.292471e+02,-1.519689e-01,4.777508e-01,8.842190e-01,7.906259e-01,3.663797e-03,3.696064e-04,-6.327716e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-2.662627e+00,-1.247051e+00,2.291543e-02,1.150182e+02,5.168762e+01,4.607724e-01,4.882762e+02,1.001529e+02,9.799192e-03,1.613148e-03
2.800000e+01,1.425519e+02,1.291980e+02,-1.521112e-01,4.814196e-01,8.845861e-01,7.905564e-01,3.668828e-03,3.671391e-04,-6.945750e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-2.551894e+00,-1.198026e+00,2.305773e-02,1.175701e+02,5.288564e+01,4.838301e-01,4.947884e+02,1.015881e+02,1.033085e-02,1.626748e-03
2.900000e+01,1.424447e+02,1.291498e+02,-1.522119e-01,4.850836e-01,8.849493e-01,7.904822e-01,3.664006e-03,3.631949e-04,-7.425388e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-2.444666e+00,-1.149763e+00,2.315842e-02,1.200147e+02,5.403541e+01,5.069886e-01,5.007648e+02,1.029101e+02,1.086716e-02,1.640310e-03
3.000000e+01,1.423409e+02,1.291025e+02,-1.522747e-01,4.887324e-01,8.853071e-01,7.904044e-01,3.648767e-03,3.577811e-04,-7.775789e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-2.340931e+00,-1.102454e+00,2.322120e-02,1.223557e+02,5.513786e+01,5.302098e-01,5.062447e+02,1.041255e+02,1.140639e-02,1.653758e-03
3.100000e+01,1.422407e+02,1.290562e+02,-1.523035e-01,4.923551e-01,8.856580e-01,7.903243e-01,3.622677e-03,3.509035e-04,-8.005404e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-2.240666e+00,-1.056244e+00,2.325001e-02,1.245963e+02,5.619410e+01,5.534598e-01,5.112653e+02,1.052411e+02,1.194695e-02,1.667011e-03
3.200000e+01,1.421438e+02,1.290112e+02,-1.523025e-01,4.959411e-01,8.860008e-01,7.902431e-01,3.586004e-03,3.428194e-04,-8.127273e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-2.143841e+00,-1.011232e+00,2.324901e-02,1.267402e+02,5.720534e+01,5.767088e-01,5.158614e+02,1.062637e+02,1.248747e-02,1.679995e-03
3.300000e+01,1.420504e+02,1.289675e+02,-1.522757e-01,4.994812e-01,8.863349e-01,7.901615e-01,3.540103e-03,3.341078e-04,-8.161829e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-2.050416e+00,-9.674835e-01,2.322221e-02,1.287906e+02,5.817282e+01,5.999310e-01,5.200656e+02,1.071998e+02,1.302674e-02,1.692645e-03
3.400000e+01,1.419603e+02,1.289250e+02,-1.522264e-01,5.029674e-01,8.866600e-01,7.900802e-01,3.486207e-03,3.250571e-04,-8.125518e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-1.960341e+00,-9.250404e-01,2.317296e-02,1.307509e+02,5.909786e+01,6.231039e-01,5.239085e+02,1.080555e+02,1.356372e-02,1.704911e-03
3.500000e+01,1.418736e+02,1.288839e+02,-1.521577e-01,5.063928e-01,8.869758e-01,7.899999e-01,3.425445e-03,3.158206e-04,-8.031911e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-1.873562e+00,-8.839306e-01,2.310419e-02,1.326245e+02,5.998179e+01,6.462081e-01,5.274187e+02,1.088368e+02,1.409753e-02,1.716751e-03
3.600000e+01,1.417900e+02,1.288442e+02,-1.520720e-01,5.097517e-01,8.872823e-01,7.899210e-01,3.358841e-03,3.064879e-04,-7.892358e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-1.790018e+00,-8.441708e-01,2.301851e-02,1.344145e+02,6.082596e+01,6.692266e-01,5.306229e+02,1.095494e+02,1.462738e-02,1.728133e-03
3.700000e+01,1.417096e+02,1.288058e+02,-1.519717e-01,5.130390e-01,8.875794e-01,7.898438e-01,3.287325e-03,2.971177e-04,-7.716414e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-1.709642e+00,-8.057684e-01,2.291828e-02,1.361241e+02,6.163173e+01,6.921449e-01,5.335458e+02,1.101987e+02,1.515263e-02,1.739034e-03
3.800000e+01,1.416324e+02,1.287687e+02,-1.518591e-01,5.162507e-01,8.878671e-01,7.897687e-01,3.211743e-03,2.877529e-04,-7.512137e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-1.632364e+00,-7.687235e-01,2.280560e-02,1.377565e+02,6.240045e+01,7.149505e-01,5.362104e+02,1.107896e+02,1.567272e-02,1.749438e-03
3.900000e+01,1.415581e+02,1.287330e+02,-1.517359e-01,5.193836e-01,8.881456e-01,7.896958e-01,3.132855e-03,2.784276e-04,-7.286322e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-1.558109e+00,-7.330298e-01,2.268239e-02,1.393146e+02,6.313348e+01,7.376329e-01,5.386381e+02,1.113269e+02,1.618721e-02,1.759335e-03
4.000000e+01,1.414868e+02,1.286987e+02,-1.516039e-01,5.224350e-01,8.884147e-01,7.896254e-01,3.051351e-03,2.691703e-04,-7.044688e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-1.486801e+00,-6.986755e-01,2.255039e-02,1.408014e+02,6.383216e+01,7.601833e-01,5.408487e+02,1.118151e+02,1.669573e-02,1.768723e-03
4.100000e+01,1.414184e+02,1.286656e+02,-1.514646e-01,5.254028e-01,8.886747e-01,7.895574e-01,2.967847e-03,2.600055e-04,-6.792031e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-1.418361e+00,-6.656440e-01,2.241115e-02,1.422198e+02,6.449780e+01,7.825944e-01,5.428604e+02,1.122582e+02,1.719799e-02,1.777604e-03
4.200000e+01,1.413527e+02,1.286339e+02,-1.513195e-01,5.282857e-01,8.889257e-01,7.894921e-01,2.882899e-03,2.509547e-04,-6.532357e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-1.352707e+00,-6.339147e-01,2.226608e-02,1.435725e+02,6.513172e+01,8.048605e-01,5.446902e+02,1.126600e+02,1.769377e-02,1.785982e-03
4.300000e+01,1.412898e+02,1.286035e+02,-1.511699e-01,5.310827e-01,8.891677e-01,7.894294e-01,2.797002e-03,2.420366e-04,-6.268999e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-1.289759e+00,-6.034637e-01,2.211645e-02,1.448622e+02,6.573518e+01,8.269770e-01,5.463537e+02,1.130242e+02,1.818291e-02,1.793868e-03
4.400000e+01,1.412294e+02,1.285743e+02,-1.510168e-01,5.337933e-01,8.894010e-01,7.893694e-01,2.710599e-03,2.332674e-04,-6.004707e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-1.229434e+00,-5.742640e-01,2.196338e-02,1.460917e+02,6.630944e+01,8.489403e-01,5.478652e+02,1.133540e+02,1.866530e-02,1.801273e-03
4.500000e+01,1.411716e+02,1.285463e+02,-1.508614e-01,5.364174e-01,8.896257e-01,7.893120e-01,2.624081e-03,2.246614e-04,-5.741738e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-1.171649e+00,-5.462865e-01,2.180789e-02,1.472633e+02,6.685573e+01,8.707482e-01,5.492380e+02,1.136524e+02,1.914088e-02,1.808213e-03
4.600000e+01,1.411163e+02,1.285195e+02,-1.507043e-01,5.389552e-01,8.898419e-01,7.892571e-01,2.537795e-03,2.162305e-04,-5.481928e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-1.116321e+00,-5.195000e-01,2.165087e-02,1.483796e+02,6.737523e+01,8.923991e-01,5.504841e+02,1.139223e+02,1.960964e-02,1.814703e-03
4.700000e+01,1.410634e+02,1.284939e+02,-1.505466e-01,5.414072e-01,8.900499e-01,7.892049e-01,2.452046e-03,2.079849e-04,-5.226750e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-1.063369e+00,-4.938717e-01,2.149314e-02,1.494430e+02,6.786910e+01,9.138922e-01,5.516149e+02,1.141662e+02,2.007160e-02,1.820761e-03
4.800000e+01,1.410127e+02,1.284694e+02,-1.503889e-01,5.437743e-01,8.902498e-01,7.891551e-01,2.367102e-03,1.999331e-04,-4.977374e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-1.012710e+00,-4.693679e-01,2.133540e-02,1.504557e+02,6.833847e+01,9.352276e-01,5.526405e+02,1.143865e+02,2.052680e-02,1.826407e-03
4.900000e+01,1.409643e+02,1.284460e+02,-1.502317e-01,5.460575e-01,8.904419e-01,7.891078e-01,2.283196e-03,1.920821e-04,-4.734707e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-9.642645e-01,-4.459537e-01,2.117826e-02,1.514200e+02,6.878442e+01,9.564059e-01,5.535703e+02,1.145854e+02,2.097531e-02,1.831659e-03
5.000000e+01,1.409180e+02,1.284236e+02,-1.500758e-01,5.482580e-01,8.906263e-01,7.890628e-01,2.200528e-03,1.844374e-04,-4.499439e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-9.179527e-01,-4.235938e-01,2.102229e-02,1.523379e+02,6.920802e+01,9.774282e-01,5.544129e+02,1.147648e+02,2.141725e-02,1.836537e-03
5.100000e+01,1.408737e+02,1.284023e+02,-1.499214e-01,5.503773e-01,8.908033e-01,7.890200e-01,2.119271e-03,1.770030e-04,-4.272074e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-8.736963e-01,-4.022526e-01,2.086794e-02,1.532116e+02,6.961027e+01,9.982961e-01,5.551763e+02,1.149266e+02,2.185272e-02,1.841062e-03
5.200000e+01,1.408314e+02,1.283819e+02,-1.497691e-01,5.524169e-01,8.909731e-01,7.889795e-01,2.039573e-03,1.697820e-04,-4.052962e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-8.314185e-01,-3.818944e-01,2.071565e-02,1.540431e+02,6.999217e+01,1.019012e+00,5.558675e+02,1.150724e+02,2.228186e-02,1.845252e-03
5.300000e+01,1.407910e+02,1.283625e+02,-1.496192e-01,5.543784e-01,8.911359e-01,7.889411e-01,1.961556e-03,1.627762e-04,-3.842323e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-7.910441e-01,-3.624834e-01,2.056575e-02,1.548341e+02,7.035465e+01,1.039578e+00,5.564933e+02,1.152038e+02,2.270481e-02,1.849128e-03
5.400000e+01,1.407525e+02,1.283440e+02,-1.494720e-01,5.562638e-01,8.912919e-01,7.889047e-01,1.885322e-03,1.559865e-04,-3.640267e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-7.524994e-01,-3.439843e-01,2.041856e-02,1.555866e+02,7.069863e+01,1.059996e+00,5.570595e+02,1.153222e+02,2.312173e-02,1.852708e-03
5.500000e+01,1.407157e+02,1.283264e+02,-1.493278e-01,5.580747e-01,8.914413e-01,7.888702e-01,1.810954e-03,1.494130e-04,-3.446820e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-7.157128e-01,-3.263619e-01,2.027433e-02,1.563023e+02,7.102500e+01,1.080270e+00,5.575718e+02,1.154287e+02,2.353278e-02,1.856011e-03
5.600000e+01,1.406806e+02,1.283096e+02,-1.491867e-01,5.598132e-01,8.915843e-01,7.888376e-01,1.738519e-03,1.430549e-04,-3.261930e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-6.806141e-01,-3.095818e-01,2.013328e-02,1.569829e+02,7.133458e+01,1.100404e+00,5.580350e+02,1.155245e+02,2.393813e-02,1.859055e-03
5.700000e+01,1.406471e+02,1.282936e+02,-1.490490e-01,5.614813e-01,8.917213e-01,7.888067e-01,1.668065e-03,1.369107e-04,-3.085490e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-6.471354e-01,-2.936098e-01,1.999557e-02,1.576301e+02,7.162819e+01,1.120399e+00,5.584538e+02,1.156107e+02,2.433795e-02,1.861857e-03
5.800000e+01,1.406152e+02,1.282784e+02,-1.489148e-01,5.630809e-01,8.918522e-01,7.887776e-01,1.599630e-03,1.309784e-04,-2.917342e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-6.152104e-01,-2.784129e-01,1.986135e-02,1.582453e+02,7.190660e+01,1.140261e+00,5.588323e+02,1.156882e+02,2.473242e-02,1.864434e-03
5.900000e+01,1.405848e+02,1.282640e+02,-1.487842e-01,5.646142e-01,8.919775e-01,7.887500e-01,1.533239e-03,1.252553e-04,-2.757294e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-5.847750e-01,-2.639583e-01,1.973072e-02,1.588300e+02,7.217056e+01,1.159991e+00,5.591742e+02,1.157579e+02,2.512172e-02,1.866801e-03
6.000000e+01,1.405558e+02,1.282502e+02,-1.486572e-01,5.660831e-01,8.920972e-01,7.887239e-01,1.468903e-03,1.197383e-04,-2.605123e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-5.557667e-01,-2.502146e-01,1.960378e-02,1.593858e+02,7.242077e+01,1.179595e+00,5.594831e+02,1.158205e+02,2.550603e-02,1.868974e-03
6.100000e+01,1.405281e+02,1.282372e+02,-1.485340e-01,5.674897e-01,8.922116e-01,7.886993e-01,1.406628e-03,1.144240e-04,-2.460583e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-5.281254e-01,-2.371508e-01,1.948057e-02,1.599139e+02,7.265792e+01,1.199076e+00,5.597620e+02,1.158768e+02,2.588552e-02,1.870966e-03
6.200000e+01,1.405018e+02,1.282247e+02,-1.484146e-01,5.688361e-01,8.923210e-01,7.886761e-01,1.346407e-03,1.093085e-04,-2.323415e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-5.017927e-01,-2.247369e-01,1.936113e-02,1.604157e+02,7.288266e+01,1.218437e+00,5.600138e+02,1.159273e+02,2.626038e-02,1.872792e-03
6.300000e+01,1.404767e+02,1.282129e+02,-1.482989e-01,5.701243e-01,8.924253e-01,7.886542e-01,1.288230e-03,1.043876e-04,-2.193346e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.767122e-01,-2.129440e-01,1.924547e-02,1.608924e+02,7.309560e+01,1.237682e+00,5.602411e+02,1.159726e+02,2.663077e-02,1.874463e-03
6.400000e+01,1.404528e+02,1.282017e+02,-1.481871e-01,5.713564e-01,8.925250e-01,7.886335e-01,1.232075e-03,9.965698e-05,-2.070099e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.528296e-01,-2.017441e-01,1.913360e-02,1.613453e+02,7.329735e+01,1.256816e+00,5.604461e+02,1.160133e+02,2.699686e-02,1.875991e-03
6.500000e+01,1.404301e+02,1.281911e+02,-1.480790e-01,5.725343e-01,8.926201e-01,7.886139e-01,1.177920e-03,9.511201e-05,-1.953391e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.300922e-01,-1.911099e-01,1.902550e-02,1.617754e+02,7.348846e+01,1.275841e+00,5.606311e+02,1.160498e+02,2.735883e-02,1.877388e-03
6.600000e+01,1.404084e+02,1.281810e+02,-1.479746e-01,5.736601e-01,8.927109e-01,7.885955e-01,1.125734e-03,9.074793e-05,-1.842942e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.084495e-01,-1.810152e-01,1.892113e-02,1.621838e+02,7.366947e+01,1.294763e+00,5.607980e+02,1.160826e+02,2.771684e-02,1.878664e-03
6.700000e+01,1.403879e+02,1.281714e+02,-1.478739e-01,5.747356e-01,8.927974e-01,7.885781e-01,1.075484e-03,8.655986e-05,-1.738470e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-3.878528e-01,-1.714350e-01,1.882047e-02,1.625717e+02,7.384091e+01,1.313583e+00,5.609484e+02,1.161120e+02,2.807105e-02,1.879828e-03
6.800000e+01,1.403683e+02,1.281623e+02,-1.477769e-01,5.757627e-01,8.928800e-01,7.885617e-01,1.027133e-03,8.254282e-05,-1.639699e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-3.682552e-01,-1.623449e-01,1.872344e-02,1.629399e+02,7.400325e+01,1.332306e+00,5.610840e+02,1.161383e+02,2.842162e-02,1.880890e-03
6.900000e+01,1.403496e+02,1.281537e+02,-1.476835e-01,5.767433e-01,8.929587e-01,7.885463e-01,9.806387e-04,7.869177e-05,-1.546359e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-3.496114e-01,-1.537216e-01,1.863001e-02,1.632895e+02,7.415697e+01,1.350936e+00,5.612062e+02,1.161620e+02,2.876869e-02,1.881858e-03
7.000000e+01,1.403319e+02,1.281455e+02,-1.475936e-01,5.776793e-01,8.930337e-01,7.885317e-01,9.359600e-04,7.500163e-05,-1.458184e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-3.318783e-01,-1.455426e-01,1.854010e-02,1.636214e+02,7.430252e+01,1.369477e+00,5.613164e+02,1.161832e+02,2.911243e-02,1.882740e-03
7.100000e+01,1.403150e+02,1.281378e+02,-1.475071e-01,5.785723e-01,8.931051e-01,7.885179e-01,8.930518e-04,7.146731e-05,-1.374919e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-3.150140e-01,-1.377865e-01,1.845363e-02,1.639364e+02,7.444030e+01,1.387930e+00,5.614156e+02,1.162021e+02,2.945297e-02,1.883543e-03
