t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.000000e+01,1.445907e+02,1.295382e+02,-1.215420e-01,5.188900e-01,8.756020e-01,7.923553e-01,-7.000000e-03,4.218828e-04,8.655249e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.590740e+00,-1.538193e+00,-7.511454e-03,5.328138e+01,2.304022e+01,2.080691e-01,2.582749e+02,5.076952e+01,4.909612e-03,1.021155e-03
1.100000e+01,1.445145e+02,1.294866e+02,-1.239349e-01,5.118900e-01,8.760233e-01,7.924302e-01,-7.000000e-03,4.213012e-04,7.485488e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.514525e+00,-1.486619e+00,-5.118589e-03,5.779590e+01,2.452684e+01,2.131877e-01,2.786558e+02,5.297955e+01,4.935812e-03,1.070338e-03
1.200000e+01,1.444320e+02,1.294408e+02,-1.264027e-01,5.048900e-01,8.764506e-01,7.924924e-01,-7.000000e-03,4.273417e-04,6.223547e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.432046e+00,-1.440827e+00,-2.650810e-03,6.222795e+01,2.596767e+01,2.158385e-01,2.982989e+02,5.505553e+01,4.942839e-03,1.119525e-03
1.300000e+01,1.443433e+02,1.293997e+02,-1.289405e-01,4.978900e-01,8.768876e-01,7.925415e-01,-7.000000e-03,4.370379e-04,4.906051e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.343324e+00,-1.399719e+00,-1.129343e-04,6.657127e+01,2.736738e+01,2.159514e-01,3.171633e+02,5.701475e+01,4.942852e-03,1.168718e-03
1.400000e+01,1.442484e+02,1.293624e+02,-1.315458e-01,4.908900e-01,8.773363e-01,7.925770e-01,-7.000000e-03,4.486906e-04,3.551570e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.248376e+00,-1.362379e+00,2.492296e-03,7.081965e+01,2.872976e+01,2.184437e-01,3.352120e+02,5.887082e+01,4.949063e-03,1.217921e-03
1.500000e+01,1.441472e+02,1.293280e+02,-1.342168e-01,4.838900e-01,8.777977e-01,7.925987e-01,-7.000000e-03,4.613202e-04,2.168573e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.147220e+00,-1.328021e+00,5.163322e-03,7.496687e+01,3.005778e+01,2.236070e-01,3.524115e+02,6.063446e+01,4.975723e-03,1.267134e-03
1.600000e+01,1.440399e+02,1.292960e+02,-1.369527e-01,4.768900e-01,8.782720e-01,7.926063e-01,-7.000000e-03,4.743598e-04,7.600561e-06,1.400000e+02,1.280000e+02,-1.290535e-01,-4.039872e+00,-1.295957e+00,7.899269e-03,7.900674e+01,3.135374e+01,2.315063e-01,3.687320e+02,6.231397e+01,5.038121e-03,1.316359e-03
1.700000e+01,1.439263e+02,1.292656e+02,-1.397531e-01,4.698900e-01,8.787595e-01,7.925995e-01,-7.000000e-03,4.874821e-04,-6.737764e-06,1.400000e+02,1.280000e+02,-1.290535e-01,-3.926349e+00,-1.265575e+00,1.069965e-02,8.293309e+01,3.261932e+01,2.422059e-01,3.841482e+02,6.391565e+01,5.152604e-03,1.365597e-03
1.800000e+01,1.438067e+02,1.292363e+02,-1.426177e-01,4.628900e-01,8.792600e-01,7.925782e-01,-7.000000e-03,5.005020e-04,-2.133938e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-3.806668e+00,-1.236327e+00,1.356421e-02,8.673976e+01,3.385564e+01,2.557702e-01,3.986390e+02,6.544415e+01,5.336592e-03,1.414848e-03
1.900000e+01,1.436808e+02,1.292077e+02,-1.455463e-01,4.558900e-01,8.797733e-01,7.925420e-01,-7.000000e-03,5.133191e-04,-3.621767e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-3.680845e+00,-1.207716e+00,1.649281e-02,9.042060e+01,3.506336e+01,2.722630e-01,4.121876e+02,6.690273e+01,5.608605e-03,1.464113e-03
2.000000e+01,1.435489e+02,1.291793e+02,-1.485389e-01,4.488900e-01,8.802992e-01,7.924906e-01,-7.000000e-03,5.258848e-04,-5.138427e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-3.548898e+00,-1.179293e+00,1.948539e-02,9.396950e+01,3.624265e+01,2.917484e-01,4.247823e+02,6.829346e+01,5.988285e-03,1.513392e-03
2.100000e+01,1.434108e+02,1.291506e+02,-1.515954e-01,4.502827e-01,8.808374e-01,7.924238e-01,1.392728e-03,5.381816e-04,-6.684658e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-3.410843e+00,-1.150646e+00,2.254189e-02,9.738034e+01,3.739330e+01,3.142902e-01,4.364161e+02,6.961745e+01,6.496422e-03,1.515626e-03
2.200000e+01,1.432743e+02,1.291214e+02,-1.525002e-01,4.557291e-01,8.813752e-01,7.923442e-01,5.446402e-03,5.378396e-04,-7.959199e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-3.274251e+00,-1.121400e+00,2.344675e-02,1.006546e+02,3.851470e+01,3.377370e-01,4.471368e+02,7.087499e+01,7.046172e-03,1.545585e-03
2.300000e+01,1.431428e+02,1.290917e+02,-1.523177e-01,4.610684e-01,8.819014e-01,7.922553e-01,5.339223e-03,5.261405e-04,-8.887757e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-3.142767e+00,-1.091736e+00,2.326427e-02,1.037974e+02,3.960644e+01,3.610013e-01,4.570138e+02,7.206688e+01,7.587398e-03,1.574377e-03
2.400000e+01,1.430163e+02,1.290620e+02,-1.521108e-01,4.662853e-01,8.824112e-01,7.921597e-01,5.216962e-03,5.098171e-04,-9.553828e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-3.016287e+00,-1.061964e+00,2.305736e-02,1.068136e+02,4.066840e+01,3.840586e-01,4.661118e+02,7.319464e+01,8.119040e-03,1.601862e-03
2.500000e+01,1.428947e+02,1.290323e+02,-1.518879e-01,4.713688e-01,8.829030e-01,7.920596e-01,5.083509e-03,4.918169e-04,-1.001534e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-2.894692e+00,-1.032265e+00,2.283445e-02,1.097083e+02,4.170066e+01,4.068931e-01,4.744910e+02,7.426021e+01,8.640452e-03,1.627956e-03
2.600000e+01,1.427779e+02,1.290028e+02,-1.516545e-01,4.763108e-01,8.833764e-01,7.919564e-01,4.941979e-03,4.734240e-04,-1.031489e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-2.777857e+00,-1.002759e+00,2.260103e-02,1.124862e+02,4.270342e+01,4.294941e-01,4.822075e+02,7.526574e+01,9.151258e-03,1.652614e-03
2.700000e+01,1.426656e+02,1.289735e+02,-1.514145e-01,4.811057e-01,8.838316e-01,7.918516e-01,4.794877e-03,4.551952e-04,-1.048523e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-2.665646e+00,-9.735373e-01,2.236102e-02,1.151518e+02,4.367696e+01,4.518551e-01,4.893132e+02,7.621351e+01,9.651273e-03,1.675823e-03
2.800000e+01,1.425579e+02,1.289447e+02,-1.511708e-01,4.857499e-01,8.842690e-01,7.917461e-01,4.644227e-03,4.373694e-04,-1.055221e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-2.557923e+00,-9.446714e-01,2.211738e-02,1.177098e+02,4.462163e+01,4.739725e-01,4.958562e+02,7.710592e+01,1.014045e-02,1.697594e-03
2.900000e+01,1.424545e+02,1.289162e+02,-1.509259e-01,4.902416e-01,8.846890e-01,7.916407e-01,4.491661e-03,4.200460e-04,-1.053663e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-2.454545e+00,-9.162221e-01,2.187242e-02,1.201643e+02,4.553785e+01,4.958449e-01,5.018810e+02,7.794538e+01,1.061885e-02,1.717957e-03
3.000000e+01,1.423554e+02,1.288882e+02,-1.506815e-01,4.945801e-01,8.850923e-01,7.915361e-01,4.338503e-03,4.032632e-04,-1.045535e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-2.355370e+00,-8.882411e-01,2.162800e-02,1.225197e+02,4.642609e+01,5.174729e-01,5.074287e+02,7.873435e+01,1.108662e-02,1.736953e-03
3.100000e+01,1.422603e+02,1.288608e+02,-1.504391e-01,4.987659e-01,8.854793e-01,7.914329e-01,4.185817e-03,3.870321e-04,-1.032214e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-2.260252e+00,-8.607722e-01,2.138559e-02,1.247799e+02,4.728687e+01,5.388585e-01,5.125375e+02,7.947528e+01,1.154397e-02,1.754635e-03
3.200000e+01,1.421691e+02,1.288339e+02,-1.501999e-01,5.028004e-01,8.858507e-01,7.913314e-01,4.034464e-03,3.713518e-04,-1.014827e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-2.169051e+00,-8.338523e-01,2.114642e-02,1.269490e+02,4.812072e+01,5.600049e-01,5.172422e+02,8.017059e+01,1.199114e-02,1.771060e-03
3.300000e+01,1.420816e+02,1.288075e+02,-1.499649e-01,5.066855e-01,8.862069e-01,7.912320e-01,3.885132e-03,3.562159e-04,-9.943004e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-2.081622e+00,-8.075120e-01,2.091145e-02,1.290306e+02,4.892823e+01,5.809164e-01,5.215754e+02,8.082267e+01,1.242843e-02,1.786291e-03
3.400000e+01,1.419978e+02,1.287818e+02,-1.497349e-01,5.104239e-01,8.865485e-01,7.911349e-01,3.738368e-03,3.416154e-04,-9.713936e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-1.997828e+00,-7.817763e-01,2.068145e-02,1.310284e+02,4.971001e+01,6.015978e-01,5.255667e+02,8.143384e+01,1.285615e-02,1.800392e-03
3.500000e+01,1.419175e+02,1.287567e+02,-1.495105e-01,5.140185e-01,8.868761e-01,7.910402e-01,3.594605e-03,3.275400e-04,-9.467303e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-1.917530e+00,-7.566646e-01,2.045705e-02,1.329460e+02,5.046667e+01,6.220549e-01,5.292436e+02,8.200638e+01,1.327464e-02,1.813430e-03
3.600000e+01,1.418406e+02,1.287322e+02,-1.492922e-01,5.174726e-01,8.871900e-01,7.909481e-01,3.454178e-03,3.139786e-04,-9.208220e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-1.840593e+00,-7.321917e-01,2.023872e-02,1.347866e+02,5.119886e+01,6.422936e-01,5.326314e+02,8.254249e+01,1.368425e-02,1.825468e-03
3.700000e+01,1.417669e+02,1.287084e+02,-1.490803e-01,5.207900e-01,8.874910e-01,7.908587e-01,3.317343e-03,3.009194e-04,-8.940873e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-1.766887e+00,-7.083681e-01,2.002683e-02,1.365534e+02,5.190723e+01,6.623204e-01,5.357533e+02,8.304427e+01,1.408532e-02,1.836572e-03
3.800000e+01,1.416963e+02,1.286852e+02,-1.488751e-01,5.239743e-01,8.877793e-01,7.907720e-01,3.184289e-03,2.883506e-04,-8.668677e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-1.696283e+00,-6.852002e-01,1.982164e-02,1.382497e+02,5.259243e+01,6.821421e-01,5.386307e+02,8.351377e+01,1.447822e-02,1.846802e-03
3.900000e+01,1.416287e+02,1.286627e+02,-1.486768e-01,5.270294e-01,8.880556e-01,7.906881e-01,3.055151e-03,2.762597e-04,-8.394410e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-1.628657e+00,-6.626912e-01,1.962333e-02,1.398784e+02,5.325512e+01,7.017654e-01,5.412832e+02,8.395293e+01,1.486329e-02,1.856219e-03
4.000000e+01,1.415639e+02,1.286408e+02,-1.484855e-01,5.299594e-01,8.883202e-01,7.906069e-01,2.930015e-03,2.646341e-04,-8.120322e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-1.563888e+00,-6.408411e-01,1.943202e-02,1.414423e+02,5.389596e+01,7.211974e-01,5.437289e+02,8.436361e+01,1.524090e-02,1.864881e-03
4.100000e+01,1.415019e+02,1.286196e+02,-1.483012e-01,5.327684e-01,8.885737e-01,7.905284e-01,2.808933e-03,2.534611e-04,-7.848221e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-1.501860e+00,-6.196471e-01,1.924776e-02,1.429441e+02,5.451561e+01,7.404452e-01,5.459845e+02,8.474757e+01,1.561137e-02,1.872841e-03
4.200000e+01,1.414425e+02,1.285991e+02,-1.481240e-01,5.354603e-01,8.888164e-01,7.904526e-01,2.691923e-03,2.427278e-04,-7.579549e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-1.442459e+00,-5.991043e-01,1.907056e-02,1.443866e+02,5.511472e+01,7.595157e-01,5.480652e+02,8.510650e+01,1.597506e-02,1.880152e-03
4.300000e+01,1.413856e+02,1.285792e+02,-1.479539e-01,5.380393e-01,8.890488e-01,7.903794e-01,2.578976e-03,2.324211e-04,-7.315448e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-1.385575e+00,-5.792056e-01,1.890039e-02,1.457722e+02,5.569392e+01,7.784161e-01,5.499850e+02,8.544198e+01,1.633228e-02,1.886863e-03
4.400000e+01,1.413311e+02,1.285599e+02,-1.477906e-01,5.405093e-01,8.892713e-01,7.903089e-01,2.470063e-03,2.225280e-04,-7.056804e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-1.331104e+00,-5.599421e-01,1.873717e-02,1.471033e+02,5.625386e+01,7.971533e-01,5.517569e+02,8.575551e+01,1.668337e-02,1.893019e-03
4.500000e+01,1.412789e+02,1.285413e+02,-1.476343e-01,5.428745e-01,8.894844e-01,7.902408e-01,2.365136e-03,2.130354e-04,-6.804295e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-1.278944e+00,-5.413036e-01,1.858081e-02,1.483822e+02,5.679517e+01,8.157341e-01,5.533926e+02,8.604852e+01,1.702861e-02,1.898663e-03
4.600000e+01,1.412290e+02,1.285233e+02,-1.474847e-01,5.451386e-01,8.896883e-01,7.901752e-01,2.264133e-03,2.039303e-04,-6.558429e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-1.228996e+00,-5.232786e-01,1.843119e-02,1.496112e+02,5.731845e+01,8.341653e-01,5.549030e+02,8.632234e+01,1.736832e-02,1.903835e-03
4.700000e+01,1.411812e+02,1.285059e+02,-1.473416e-01,5.473056e-01,8.898835e-01,7.901121e-01,2.166981e-03,1.951998e-04,-6.319567e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-1.181166e+00,-5.058545e-01,1.828817e-02,1.507924e+02,5.782430e+01,8.524535e-01,5.562982e+02,8.657823e+01,1.770278e-02,1.908573e-03
4.800000e+01,1.411354e+02,1.284890e+02,-1.472051e-01,5.493792e-01,8.900703e-01,7.900512e-01,2.073596e-03,1.868310e-04,-6.087953e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-1.135365e+00,-4.890179e-01,1.815160e-02,1.519277e+02,5.831332e+01,8.706051e-01,5.575872e+02,8.681737e+01,1.803226e-02,1.912911e-03
4.900000e+01,1.410915e+02,1.284728e+02,-1.470748e-01,5.513631e-01,8.902491e-01,7.899925e-01,1.983890e-03,1.788114e-04,-5.863737e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-1.091503e+00,-4.727548e-01,1.802131e-02,1.530192e+02,5.878607e+01,8.886264e-01,5.587786e+02,8.704087e+01,1.835703e-02,1.916882e-03
5.000000e+01,1.410495e+02,1.284571e+02,-1.469506e-01,5.532608e-01,8.904203e-01,7.899361e-01,1.897765e-03,1.711285e-04,-5.646986e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-1.049499e+00,-4.570506e-01,1.789711e-02,1.540687e+02,5.924312e+01,9.065235e-01,5.598800e+02,8.724976e+01,1.867733e-02,1.920516e-03
5.100000e+01,1.410093e+02,1.284419e+02,-1.468323e-01,5.550760e-01,8.905840e-01,7.898817e-01,1.815121e-03,1.637699e-04,-5.437704e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-1.009271e+00,-4.418903e-01,1.777884e-02,1.550780e+02,5.968501e+01,9.243023e-01,5.608987e+02,8.744503e+01,1.899342e-02,1.923841e-03
5.200000e+01,1.409707e+02,1.284273e+02,-1.467198e-01,5.568118e-01,8.907408e-01,7.898293e-01,1.735857e-03,1.567238e-04,-5.235844e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-9.707416e-01,-4.272587e-01,1.766630e-02,1.560488e+02,6.011227e+01,9.419686e-01,5.618410e+02,8.762758e+01,1.930552e-02,1.926881e-03
5.300000e+01,1.409338e+02,1.284131e+02,-1.466128e-01,5.584717e-01,8.908907e-01,7.897789e-01,1.659866e-03,1.499783e-04,-5.041315e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-9.338380e-01,-4.131405e-01,1.755930e-02,1.569826e+02,6.052541e+01,9.595279e-01,5.627131e+02,8.779826e+01,1.961385e-02,1.929661e-03
5.400000e+01,1.408985e+02,1.283995e+02,-1.465111e-01,5.600587e-01,8.910343e-01,7.897304e-01,1.587043e-03,1.435219e-04,-4.853993e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-8.984887e-01,-3.995202e-01,1.745766e-02,1.578811e+02,6.092493e+01,9.769856e-01,5.635203e+02,8.795788e+01,1.991862e-02,1.932203e-03
5.500000e+01,1.408646e+02,1.283864e+02,-1.464146e-01,5.615760e-01,8.911716e-01,7.896836e-01,1.517281e-03,1.373434e-04,-4.673730e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-8.646259e-01,-3.863824e-01,1.736117e-02,1.587457e+02,6.131132e+01,9.943468e-01,5.642679e+02,8.810717e+01,2.022003e-02,1.934526e-03
5.600000e+01,1.408322e+02,1.283737e+02,-1.463231e-01,5.630265e-01,8.913030e-01,7.896386e-01,1.450475e-03,1.314320e-04,-4.500355e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-8.321844e-01,-3.737118e-01,1.726965e-02,1.595779e+02,6.168503e+01,1.011616e+00,5.649604e+02,8.824683e+01,2.051827e-02,1.936649e-03
5.700000e+01,1.408011e+02,1.283615e+02,-1.462364e-01,5.644130e-01,8.914288e-01,7.895953e-01,1.386520e-03,1.257769e-04,-4.333684e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-8.011019e-01,-3.614931e-01,1.718290e-02,1.603790e+02,6.204652e+01,1.028799e+00,5.656022e+02,8.837751e+01,2.081352e-02,1.938590e-03
5.800000e+01,1.407713e+02,1.283497e+02,-1.461542e-01,5.657383e-01,8.915492e-01,7.895536e-01,1.325311e-03,1.203680e-04,-4.173522e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-7.713187e-01,-3.497114e-01,1.710074e-02,1.611503e+02,6.239623e+01,1.045900e+00,5.661971e+02,8.849981e+01,2.110596e-02,1.940362e-03
5.900000e+01,1.407428e+02,1.283384e+02,-1.460765e-01,5.670050e-01,8.916644e-01,7.895134e-01,1.266746e-03,1.151951e-04,-4.019664e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-7.427778e-01,-3.383517e-01,1.702299e-02,1.618931e+02,6.273458e+01,1.062923e+00,5.667489e+02,8.861429e+01,2.139574e-02,1.941982e-03
6.000000e+01,1.407154e+02,1.283274e+02,-1.460029e-01,5.682158e-01,8.917746e-01,7.894746e-01,1.210724e-03,1.102487e-04,-3.871904e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-7.154244e-01,-3.273997e-01,1.694946e-02,1.626085e+02,6.306198e+01,1.079872e+00,5.672607e+02,8.872148e+01,2.168302e-02,1.943461e-03
6.100000e+01,1.406892e+02,1.283168e+02,-1.459334e-01,5.693729e-01,8.918801e-01,7.894373e-01,1.157149e-03,1.055193e-04,-3.730031e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-6.892063e-01,-3.168409e-01,1.687997e-02,1.632977e+02,6.337882e+01,1.096752e+00,5.677357e+02,8.882187e+01,2.196796e-02,1.944813e-03
6.200000e+01,1.406641e+02,1.283067e+02,-1.458678e-01,5.704788e-01,8.919811e-01,7.894014e-01,1.105922e-03,1.009979e-04,-3.593835e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-6.640735e-01,-3.066616e-01,1.681436e-02,1.639618e+02,6.368549e+01,1.113567e+00,5.681767e+02,8.891591e+01,2.225068e-02,1.946047e-03
6.300000e+01,1.406400e+02,1.282968e+02,-1.458059e-01,5.715358e-01,8.920778e-01,7.893668e-01,1.056952e-03,9.667576e-05,-3.463106e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-6.399783e-01,-2.968482e-01,1.675245e-02,1.646018e+02,6.398233e+01,1.130319e+00,5.685863e+02,8.900403e+01,2.253132e-02,1.947175e-03
6.400000e+01,1.406169e+02,1.282874e+02,-1.457475e-01,5.725459e-01,8.921704e-01,7.893334e-01,1.010146e-03,9.254446e-05,-3.337637e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-6.168748e-01,-2.873872e-01,1.669408e-02,1.652186e+02,6.426972e+01,1.147013e+00,5.689668e+02,8.908662e+01,2.281001e-02,1.948205e-03
6.500000e+01,1.405947e+02,1.282783e+02,-1.456926e-01,5.735114e-01,8.922590e-01,7.893012e-01,9.654170e-04,8.859584e-05,-3.217225e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-5.947194e-01,-2.782660e-01,1.663909e-02,1.658134e+02,6.454799e+01,1.163652e+00,5.693205e+02,8.916405e+01,2.308687e-02,1.949146e-03
6.600000e+01,1.405735e+02,1.282695e+02,-1.456408e-01,5.744340e-01,8.923438e-01,7.892702e-01,9.226786e-04,8.482209e-05,-3.101669e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-5.734704e-01,-2.694720e-01,1.658733e-02,1.663868e+02,6.481746e+01,1.180240e+00,5.696494e+02,8.923667e+01,2.336201e-02,1.950005e-03
6.700000e+01,1.405531e+02,1.282610e+02,-1.455921e-01,5.753159e-01,8.924250e-01,7.892403e-01,8.818479e-04,8.121565e-05,-2.990776e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-5.530879e-01,-2.609929e-01,1.653865e-02,1.669399e+02,6.507845e+01,1.196778e+00,5.699553e+02,8.930478e+01,2.363554e-02,1.950791e-03
6.800000e+01,1.405335e+02,1.282528e+02,-1.455464e-01,5.761587e-01,8.925028e-01,7.892115e-01,8.428448e-04,7.776928e-05,-2.884355e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-5.335338e-01,-2.528171e-01,1.649290e-02,1.674735e+02,6.533127e+01,1.213271e+00,5.702399e+02,8.936870e+01,2.390756e-02,1.951508e-03
6.900000e+01,1.405148e+02,1.282449e+02,-1.455034e-01,5.769643e-01,8.925772e-01,7.891836e-01,8.055917e-04,7.447600e-05,-2.782224e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-5.147716e-01,-2.449331e-01,1.644995e-02,1.679882e+02,6.557620e+01,1.229721e+00,5.705049e+02,8.942869e+01,2.417816e-02,1.952163e-03
7.000000e+01,1.404968e+02,1.282373e+02,-1.454631e-01,5.777343e-01,8.926486e-01,7.891568e-01,7.700138e-04,7.132912e-05,-2.684203e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.967666e-01,-2.373300e-01,1.640966e-02,1.684850e+02,6.581353e+01,1.246131e+00,5.707517e+02,8.948502e+01,2.444743e-02,1.952762e-03
7.100000e+01,1.404795e+02,1.282300e+02,-1.454254e-01,5.784704e-01,8.927169e-01,7.891309e-01,7.360391e-04,6.832220e-05,-2.590120e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.794855e-01,-2.299970e-01,1.637190e-02,1.689645e+02,6.604353e+01,1.262503e+00,5.709816e+02,8.953792e+01,2.471547e-02,1.953309e-03
