t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.000000e+01,7.583604e+01,1.841294e+01,-8.297168e-02,1.962600e-01,4.130782e-01,1.141695e-01,7.000000e-03,-4.967418e-04,-4.050304e-04,7.760000e+01,1.830000e+01,-1.096096e-01,1.763961e+00,-1.129438e-01,-2.663794e-02,2.124774e+01,1.258490e+01,2.662566e-01,4.110765e+01,2.870011e+01,7.805001e-03,3.400255e-03
1.100000e+01,7.589868e+01,1.841565e+01,-8.146750e-02,2.032600e-01,4.127237e-01,1.137329e-01,7.000000e-03,-3.545033e-04,-4.366089e-04,7.760000e+01,1.830000e+01,-1.096096e-01,1.701317e+00,-1.156501e-01,-2.814212e-02,2.294906e+01,1.270055e+01,2.943988e-01,4.400212e+01,2.871348e+01,8.596980e-03,3.449571e-03
1.200000e+01,7.596769e+01,1.841642e+01,-7.989736e-02,2.102600e-01,4.124323e-01,1.132820e-01,7.000000e-03,-2.913854e-04,-4.509093e-04,7.760000e+01,1.830000e+01,-1.096096e-01,1.632314e+00,-1.164250e-01,-2.971226e-02,2.458137e+01,1.281698e+01,3.241110e-01,4.666657e+01,2.872703e+01,9.479799e-03,3.498860e-03
1.300000e+01,7.604303e+01,1.841623e+01,-7.829059e-02,2.172600e-01,4.121642e-01,1.128255e-01,7.000000e-03,-2.681455e-04,-4.565157e-04,7.760000e+01,1.830000e+01,-1.096096e-01,1.556975e+00,-1.162303e-01,-3.131903e-02,2.613835e+01,1.293321e+01,3.554300e-01,4.909074e+01,2.874054e+01,1.046068e-02,3.548140e-03
1.400000e+01,7.612469e+01,1.841555e+01,-7.666198e-02,2.242600e-01,4.118992e-01,1.123677e-01,7.000000e-03,-2.649667e-04,-4.577509e-04,7.760000e+01,1.830000e+01,-1.096096e-01,1.475311e+00,-1.155518e-01,-3.294764e-02,2.761366e+01,1.304876e+01,3.883777e-01,5.126729e+01,2.875390e+01,1.154623e-02,3.597420e-03
1.500000e+01,7.621267e+01,1.841463e+01,-7.501899e-02,2.312600e-01,4.116274e-01,1.119109e-01,7.000000e-03,-2.718406e-04,-4.567982e-04,7.760000e+01,1.830000e+01,-1.096096e-01,1.387334e+00,-1.146348e-01,-3.459064e-02,2.900100e+01,1.316340e+01,4.229683e-01,5.319198e+01,2.876704e+01,1.274274e-02,3.646702e-03
1.600000e+01,7.630695e+01,1.841360e+01,-7.336535e-02,2.382600e-01,4.113437e-01,1.114562e-01,7.000000e-03,-2.837112e-04,-4.547609e-04,7.760000e+01,1.830000e+01,-1.096096e-01,1.293051e+00,-1.136031e-01,-3.624427e-02,3.029405e+01,1.327700e+01,4.592126e-01,5.486397e+01,2.877994e+01,1.405639e-02,3.695990e-03
1.700000e+01,7.640753e+01,1.841252e+01,-7.170295e-02,2.452600e-01,4.110456e-01,1.110040e-01,7.000000e-03,-2.980227e-04,-4.521963e-04,7.760000e+01,1.830000e+01,-1.096096e-01,1.192467e+00,-1.125192e-01,-3.790667e-02,3.148651e+01,1.338952e+01,4.971193e-01,5.628594e+01,2.879260e+01,1.549330e-02,3.745283e-03
1.800000e+01,7.651441e+01,1.841141e+01,-7.003270e-02,2.522600e-01,4.107322e-01,1.105546e-01,7.000000e-03,-3.134811e-04,-4.493860e-04,7.760000e+01,1.830000e+01,-1.096096e-01,1.085589e+00,-1.114147e-01,-3.957692e-02,3.257210e+01,1.350093e+01,5.366962e-01,5.746445e+01,2.880502e+01,1.705964e-02,3.794583e-03
1.900000e+01,7.662758e+01,1.841031e+01,-6.835506e-02,2.592600e-01,4.104027e-01,1.101081e-01,7.000000e-03,-3.294300e-04,-4.464726e-04,7.760000e+01,1.830000e+01,-1.096096e-01,9.724226e-01,-1.103054e-01,-4.125456e-02,3.354453e+01,1.361124e+01,5.779508e-01,5.841005e+01,2.881718e+01,1.876157e-02,3.843891e-03
2.000000e+01,7.674703e+01,1.840920e+01,-6.667022e-02,2.662600e-01,4.100572e-01,1.096646e-01,7.000000e-03,-3.455343e-04,-4.435281e-04,7.760000e+01,1.830000e+01,-1.096096e-01,8.529728e-01,-1.091992e-01,-4.293940e-02,3.439750e+01,1.372044e+01,6.208902e-01,5.913762e+01,2.882911e+01,2.060537e-02,3.893207e-03
2.100000e+01,7.687275e+01,1.840810e+01,-6.497827e-02,2.732600e-01,4.096956e-01,1.092240e-01,7.000000e-03,-3.616214e-04,-4.405892e-04,7.760000e+01,1.830000e+01,-1.096096e-01,7.272450e-01,-1.081001e-01,-4.463135e-02,3.512474e+01,1.382854e+01,6.655215e-01,5.966650e+01,2.884079e+01,2.259732e-02,3.942532e-03
2.200000e+01,7.700476e+01,1.840701e+01,-6.327923e-02,2.802600e-01,4.093180e-01,1.087863e-01,7.000000e-03,-3.776010e-04,-4.376746e-04,7.760000e+01,1.830000e+01,-1.096096e-01,5.952448e-01,-1.070101e-01,-4.633039e-02,3.571999e+01,1.393555e+01,7.118519e-01,6.002082e+01,2.885225e+01,2.474383e-02,3.991866e-03
2.300000e+01,7.714302e+01,1.840593e+01,-6.157309e-02,2.872600e-01,4.089246e-01,1.083515e-01,7.000000e-03,-3.934242e-04,-4.347937e-04,7.760000e+01,1.830000e+01,-1.096096e-01,4.569772e-01,-1.059300e-01,-4.803654e-02,3.617696e+01,1.404148e+01,7.598884e-01,6.022965e+01,2.886347e+01,2.705134e-02,4.041210e-03
2.400000e+01,7.728755e+01,1.840486e+01,-5.985981e-02,2.942600e-01,4.085155e-01,1.079196e-01,7.000000e-03,-4.090630e-04,-4.319517e-04,7.760000e+01,1.830000e+01,-1.096096e-01,3.124476e-01,-1.048603e-01,-4.974982e-02,3.648941e+01,1.414634e+01,8.096382e-01,6.032727e+01,2.887446e+01,2.952638e-02,4.090564e-03
2.500000e+01,7.743834e+01,1.840380e+01,-5.813935e-02,3.012600e-01,4.080910e-01,1.074904e-01,7.000000e-03,-4.245004e-04,-4.291512e-04,7.760000e+01,1.830000e+01,-1.096096e-01,1.616614e-01,-1.038012e-01,-5.147027e-02,3.665107e+01,1.425014e+01,8.611085e-01,6.035340e+01,2.888524e+01,3.217557e-02,4.139928e-03
2.600000e+01,7.759538e+01,1.840275e+01,-5.641169e-02,3.082600e-01,4.076513e-01,1.070640e-01,7.000000e-03,-4.397248e-04,-4.263938e-04,7.760000e+01,1.830000e+01,-1.096096e-01,4.623627e-03,-1.027526e-01,-5.319794e-02,3.665570e+01,1.435289e+01,9.143064e-01,6.035342e+01,2.889580e+01,3.500559e-02,4.189303e-03
2.700000e+01,7.775866e+01,1.840171e+01,-5.467676e-02,3.012600e-01,4.071965e-01,1.066403e-01,-7.000000e-03,-4.547278e-04,-4.236805e-04,7.760000e+01,1.830000e+01,-1.096096e-01,-1.586603e-01,-1.017145e-01,-5.493286e-02,3.681436e+01,1.445461e+01,9.692393e-01,6.037860e+01,2.890614e+01,3.802321e-02,4.238690e-03
2.800000e+01,7.791559e+01,1.840069e+01,-5.651555e-02,2.942600e-01,4.067612e-01,1.072891e-01,-7.000000e-03,-4.353815e-04,6.487311e-04,7.760000e+01,1.830000e+01,-1.096096e-01,-3.155853e-01,-1.006869e-01,-5.309408e-02,3.712994e+01,1.455529e+01,1.022333e+00,6.047819e+01,2.891628e+01,4.084219e-02,4.288300e-03
2.900000e+01,7.806600e+01,1.839967e+01,-5.837454e-02,2.872600e-01,4.063453e-01,1.079389e-01,-7.000000e-03,-4.158529e-04,6.498584e-04,7.760000e+01,1.830000e+01,-1.096096e-01,-4.659952e-01,-9.966969e-02,-5.123508e-02,3.759594e+01,1.465496e+01,1.073568e+00,6.069534e+01,2.892621e+01,4.346722e-02,4.337895e-03
3.000000e+01,7.820989e+01,1.839866e+01,-6.023864e-02,2.802600e-01,4.059487e-01,1.085854e-01,-7.000000e-03,-3.965684e-04,6.464559e-04,7.760000e+01,1.830000e+01,-1.096096e-01,-6.098948e-01,-9.866272e-02,-4.937098e-02,3.820583e+01,1.475363e+01,1.122939e+00,6.106731e+01,2.893595e+01,4.590472e-02,4.387471e-03
3.100000e+01,7.834729e+01,1.839767e+01,-6.210783e-02,2.732600e-01,4.055712e-01,1.092285e-01,-7.000000e-03,-3.775176e-04,6.430764e-04,7.760000e+01,1.830000e+01,-1.096096e-01,-7.472895e-01,-9.766593e-02,-4.750179e-02,3.895312e+01,1.485129e+01,1.170441e+00,6.162576e+01,2.894549e+01,4.816114e-02,4.437027e-03
3.200000e+01,7.847818e+01,1.839668e+01,-6.398219e-02,2.662600e-01,4.052125e-01,1.098682e-01,-7.000000e-03,-3.586883e-04,6.397389e-04,7.760000e+01,1.830000e+01,-1.096096e-01,-8.781848e-01,-9.667920e-02,-4.562744e-02,3.983131e+01,1.494797e+01,1.216069e+00,6.239696e+01,2.895483e+01,5.024300e-02,4.486565e-03
3.300000e+01,7.860259e+01,1.839570e+01,-6.586175e-02,2.592600e-01,4.048725e-01,1.105046e-01,-7.000000e-03,-3.400689e-04,6.364431e-04,7.760000e+01,1.830000e+01,-1.096096e-01,-1.002586e+00,-9.570244e-02,-4.374787e-02,4.083389e+01,1.504367e+01,1.259817e+00,6.340214e+01,2.896399e+01,5.215688e-02,4.536085e-03
3.400000e+01,7.872050e+01,1.839474e+01,-6.774659e-02,2.522600e-01,4.045508e-01,1.111378e-01,-7.000000e-03,-3.216481e-04,6.331883e-04,7.760000e+01,1.830000e+01,-1.096096e-01,-1.120499e+00,-9.473555e-02,-4.186303e-02,4.195439e+01,1.513841e+01,1.301680e+00,6.465766e+01,2.897297e+01,5.390939e-02,4.585590e-03
3.500000e+01,7.883193e+01,1.839378e+01,-6.963675e-02,2.452600e-01,4.042474e-01,1.117678e-01,-7.000000e-03,-3.034147e-04,6.299743e-04,7.760000e+01,1.830000e+01,-1.096096e-01,-1.231928e+00,-9.377842e-02,-3.997288e-02,4.318632e+01,1.523219e+01,1.341652e+00,6.617531e+01,2.898176e+01,5.550722e-02,4.635079e-03
3.600000e+01,7.893688e+01,1.839283e+01,-7.153228e-02,2.382600e-01,4.039620e-01,1.123946e-01,-7.000000e-03,-2.853581e-04,6.268004e-04,7.760000e+01,1.830000e+01,-1.096096e-01,-1.336880e+00,-9.283097e-02,-3.807735e-02,4.452320e+01,1.532502e+01,1.379730e+00,6.796256e+01,2.899038e+01,5.695711e-02,4.684553e-03
3.700000e+01,7.903536e+01,1.839189e+01,-7.343322e-02,2.312600e-01,4.036946e-01,1.130183e-01,-7.000000e-03,-2.674675e-04,6.236663e-04,7.760000e+01,1.830000e+01,-1.096096e-01,-1.435360e+00,-9.189309e-02,-3.617640e-02,4.595856e+01,1.541691e+01,1.415906e+00,7.002282e+01,2.899882e+01,5.826584e-02,4.734013e-03
3.800000e+01,7.912737e+01,1.839096e+01,-7.533964e-02,2.242600e-01,4.034448e-01,1.136388e-01,-7.000000e-03,-2.497327e-04,6.205716e-04,7.760000e+01,1.830000e+01,-1.096096e-01,-1.527372e+00,-9.096468e-02,-3.426998e-02,4.748593e+01,1.550788e+01,1.450176e+00,7.235568e+01,2.900710e+01,5.944027e-02,4.783461e-03
3.900000e+01,7.921292e+01,1.839005e+01,-7.725157e-02,2.172600e-01,4.032127e-01,1.142564e-01,-7.000000e-03,-2.321437e-04,6.175157e-04,7.760000e+01,1.830000e+01,-1.096096e-01,-1.612923e+00,-9.004565e-02,-3.235805e-02,4.909886e+01,1.559792e+01,1.482534e+00,7.495720e+01,2.901521e+01,6.048731e-02,4.832896e-03
4.000000e+01,7.929202e+01,1.838914e+01,-7.916905e-02,2.102600e-01,4.029980e-01,1.148709e-01,-7.000000e-03,-2.146904e-04,6.144981e-04,7.760000e+01,1.830000e+01,-1.096096e-01,-1.692018e+00,-8.913591e-02,-3.044057e-02,5.079087e+01,1.568706e+01,1.512975e+00,7.782013e+01,2.902315e+01,6.141394e-02,4.882320e-03
4.100000e+01,7.936466e+01,1.838824e+01,-8.109213e-02,2.032600e-01,4.028006e-01,1.154824e-01,-7.000000e-03,-1.973631e-04,6.115185e-04,7.760000e+01,1.830000e+01,-1.096096e-01,-1.764662e+00,-8.823536e-02,-2.851749e-02,5.255554e+01,1.577529e+01,1.541492e+00,8.093416e+01,2.903094e+01,6.222719e-02,4.931733e-03
4.200000e+01,7.943086e+01,1.838734e+01,-8.302085e-02,1.962600e-01,4.026205e-01,1.160910e-01,-7.000000e-03,-1.801524e-04,6.085764e-04,7.760000e+01,1.830000e+01,-1.096096e-01,-1.830861e+00,-8.734391e-02,-2.658878e-02,5.438640e+01,1.586264e+01,1.568081e+00,8.428622e+01,2.903857e+01,6.293415e-02,4.981135e-03
4.300000e+01,7.949062e+01,1.838646e+01,-8.495523e-02,1.892600e-01,4.024574e-01,1.166966e-01,-7.000000e-03,-1.630487e-04,6.056712e-04,7.760000e+01,1.830000e+01,-1.096096e-01,-1.890620e+00,-8.646146e-02,-2.465439e-02,5.627702e+01,1.594910e+01,1.592735e+00,8.786066e+01,2.904604e+01,6.354199e-02,5.030529e-03
4.400000e+01,7.954394e+01,1.838559e+01,-8.689532e-02,1.822600e-01,4.023114e-01,1.172994e-01,-7.000000e-03,-1.460428e-04,6.028026e-04,7.760000e+01,1.830000e+01,-1.096096e-01,-1.943943e+00,-8.558793e-02,-2.271430e-02,5.822096e+01,1.603469e+01,1.615450e+00,9.163957e+01,2.905337e+01,6.405793e-02,5.079914e-03
4.500000e+01,7.959084e+01,1.838472e+01,-8.884116e-02,1.752600e-01,4.021823e-01,1.178994e-01,-7.000000e-03,-1.291256e-04,5.999701e-04,7.760000e+01,1.830000e+01,-1.096096e-01,-1.990838e+00,-8.472323e-02,-2.076846e-02,6.021180e+01,1.611941e+01,1.636218e+00,9.560301e+01,2.906054e+01,6.448926e-02,5.129290e-03
4.600000e+01,7.963131e+01,1.838387e+01,-9.079276e-02,1.682600e-01,4.020700e-01,1.184966e-01,-7.000000e-03,-1.122881e-04,5.971731e-04,7.760000e+01,1.830000e+01,-1.096096e-01,-2.031308e+00,-8.386726e-02,-1.881686e-02,6.224311e+01,1.620328e+01,1.655035e+00,9.972922e+01,2.906758e+01,6.484333e-02,5.178659e-03
4.700000e+01,7.966536e+01,1.838302e+01,-9.275017e-02,1.612600e-01,4.019745e-01,1.190910e-01,-7.000000e-03,-9.552141e-05,5.944113e-04,7.760000e+01,1.830000e+01,-1.096096e-01,-2.065360e+00,-8.301994e-02,-1.685945e-02,6.430847e+01,1.628630e+01,1.671895e+00,1.039949e+02,2.907447e+01,6.512757e-02,5.228022e-03
4.800000e+01,7.969300e+01,1.838218e+01,-9.471341e-02,1.542600e-01,4.018956e-01,1.196827e-01,-7.000000e-03,-7.881667e-05,5.916841e-04,7.760000e+01,1.830000e+01,-1.096096e-01,-2.092998e+00,-8.218118e-02,-1.489621e-02,6.640147e+01,1.636848e+01,1.686791e+00,1.083756e+02,2.908122e+01,6.534947e-02,5.277378e-03
4.900000e+01,7.971423e+01,1.838135e+01,-9.668251e-02,1.472600e-01,4.018335e-01,1.202717e-01,-7.000000e-03,-6.216517e-05,5.889912e-04,7.760000e+01,1.830000e+01,-1.096096e-01,-2.114228e+00,-8.135089e-02,-1.292711e-02,6.851569e+01,1.644983e+01,1.699718e+00,1.128455e+02,2.908784e+01,6.551658e-02,5.326729e-03
5.000000e+01,7.972906e+01,1.838053e+01,-9.865749e-02,1.402600e-01,4.017879e-01,1.208580e-01,-7.000000e-03,-4.555827e-05,5.863319e-04,7.760000e+01,1.830000e+01,-1.096096e-01,-2.129056e+00,-8.052900e-02,-1.095214e-02,7.064475e+01,1.653036e+01,1.710670e+00,1.173784e+02,2.909433e+01,6.563653e-02,5.376075e-03
5.100000e+01,7.973749e+01,1.837972e+01,-1.006384e-01,1.332600e-01,4.017589e-01,1.214417e-01,-7.000000e-03,-2.898738e-05,5.837059e-04,7.760000e+01,1.830000e+01,-1.096096e-01,-2.137486e+00,-7.971540e-02,-8.971254e-03,7.278224e+01,1.661007e+01,1.719641e+00,1.219473e+02,2.910068e+01,6.571701e-02,5.425416e-03
5.200000e+01,7.973952e+01,1.837891e+01,-1.026252e-01,1.262600e-01,4.017465e-01,1.220228e-01,-7.000000e-03,-1.244396e-05,5.811127e-04,7.760000e+01,1.830000e+01,-1.096096e-01,-2.139523e+00,-7.891003e-02,-6.984447e-03,7.492176e+01,1.668898e+01,1.726626e+00,1.265248e+02,2.910691e+01,6.576580e-02,5.474754e-03
5.300000e+01,7.973517e+01,1.837811e+01,-1.046179e-01,1.192600e-01,4.017506e-01,1.226014e-01,-7.000000e-03,4.080501e-06,5.785517e-04,7.760000e+01,1.830000e+01,-1.096096e-01,-2.135174e+00,-7.811279e-02,-4.991696e-03,7.705693e+01,1.676710e+01,1.731617e+00,1.310838e+02,2.911301e+01,6.579071e-02,5.524089e-03
5.400000e+01,7.972444e+01,1.837732e+01,-1.066166e-01,1.122600e-01,4.017712e-01,1.231774e-01,-7.000000e-03,2.059446e-05,5.760226e-04,7.760000e+01,1.830000e+01,-1.096096e-01,-2.124443e+00,-7.732361e-02,-2.992983e-03,7.918138e+01,1.684442e+01,1.734610e+00,1.355970e+02,2.911899e+01,6.579967e-02,5.573421e-03
5.500000e+01,7.970734e+01,1.837654e+01,-1.086213e-01,1.052600e-01,4.018083e-01,1.237509e-01,-7.000000e-03,3.710639e-05,5.735248e-04,7.760000e+01,1.830000e+01,-1.096096e-01,-2.107336e+00,-7.654240e-02,-9.882926e-04,8.128871e+01,1.692096e+01,1.735599e+00,1.400379e+02,2.912485e+01,6.580065e-02,5.622752e-03
5.600000e+01,7.968386e+01,1.837577e+01,-1.106320e-01,9.826000e-02,4.018619e-01,1.243220e-01,-7.000000e-03,5.362471e-05,5.710579e-04,7.760000e+01,1.830000e+01,-1.096096e-01,-2.083857e+00,-7.576908e-02,1.022390e-03,8.337257e+01,1.699673e+01,1.736621e+00,1.443804e+02,2.913059e+01,6.580169e-02,5.672081e-03
5.700000e+01,7.965401e+01,1.837500e+01,-1.126487e-01,9.126000e-02,4.019321e-01,1.248906e-01,-7.000000e-03,7.015789e-05,5.686213e-04,7.760000e+01,1.830000e+01,-1.096096e-01,-2.054013e+00,-7.500358e-02,3.039078e-03,8.542658e+01,1.707173e+01,1.739660e+00,1.485993e+02,2.913621e+01,6.581093e-02,5.721409e-03
5.800000e+01,7.961781e+01,1.837425e+01,-1.146714e-01,8.426000e-02,4.020188e-01,1.254568e-01,-7.000000e-03,8.671439e-05,5.662147e-04,7.760000e+01,1.830000e+01,-1.096096e-01,-2.017807e+00,-7.424581e-02,5.061781e-03,8.744439e+01,1.714598e+01,1.744722e+00,1.526709e+02,2.914173e+01,6.583655e-02,5.770737e-03
5.900000e+01,7.957525e+01,1.837350e+01,-1.167001e-01,7.726000e-02,4.021221e-01,1.260206e-01,-7.000000e-03,1.033027e-04,5.638374e-04,7.760000e+01,1.830000e+01,-1.096096e-01,-1.975247e+00,-7.349570e-02,7.090509e-03,8.941964e+01,1.721948e+01,1.751812e+00,1.565725e+02,2.914713e+01,6.588683e-02,5.820065e-03
6.000000e+01,7.952634e+01,1.837275e+01,-1.187349e-01,7.026000e-02,4.022420e-01,1.265821e-01,-7.000000e-03,1.199313e-04,5.614891e-04,7.760000e+01,1.830000e+01,-1.096096e-01,-1.926336e+00,-7.275316e-02,9.125270e-03,9.134597e+01,1.729223e+01,1.760938e+00,1.602833e+02,2.915242e+01,6.597010e-02,5.869395e-03
6.100000e+01,7.947108e+01,1.837202e+01,-1.207757e-01,6.326000e-02,4.023786e-01,1.271413e-01,-7.000000e-03,1.366088e-04,5.591693e-04,7.760000e+01,1.830000e+01,-1.096096e-01,-1.871080e+00,-7.201813e-02,1.116607e-02,9.321705e+01,1.736425e+01,1.772104e+00,1.637842e+02,2.915761e+01,6.609478e-02,5.918726e-03
6.200000e+01,7.940948e+01,1.837129e+01,-1.228225e-01,5.626000e-02,4.025320e-01,1.276982e-01,-7.000000e-03,1.533439e-04,5.568774e-04,7.760000e+01,1.830000e+01,-1.096096e-01,-1.809484e+00,-7.129052e-02,1.321291e-02,9.502653e+01,1.743554e+01,1.785317e+00,1.670584e+02,2.916269e+01,6.626936e-02,5.968060e-03
6.300000e+01,7.934155e+01,1.837057e+01,-1.248754e-01,4.926000e-02,4.027021e-01,1.282528e-01,-7.000000e-03,1.701451e-04,5.546129e-04,7.760000e+01,1.830000e+01,-1.096096e-01,-1.741553e+00,-7.057026e-02,1.526580e-02,9.676809e+01,1.750611e+01,1.800582e+00,1.700914e+02,2.916767e+01,6.650240e-02,6.017397e-03
6.400000e+01,7.926729e+01,1.836986e+01,-1.269344e-01,4.226000e-02,4.028891e-01,1.288052e-01,-7.000000e-03,1.870213e-04,5.523755e-04,7.760000e+01,1.830000e+01,-1.096096e-01,-1.667293e+00,-6.985728e-02,1.732473e-02,9.843538e+01,1.757597e+01,1.817907e+00,1.728713e+02,2.917255e+01,6.680255e-02,6.066737e-03
6.500000e+01,7.918671e+01,1.836915e+01,-1.289993e-01,3.526000e-02,4.030931e-01,1.293553e-01,-7.000000e-03,2.039814e-04,5.501645e-04,7.760000e+01,1.830000e+01,-1.096096e-01,-1.586709e+00,-6.915151e-02,1.938971e-02,1.000221e+02,1.764512e+01,1.837297e+00,1.753889e+02,2.917733e+01,6.717851e-02,6.116081e-03
6.600000e+01,7.909981e+01,1.836845e+01,-1.310704e-01,2.826000e-02,4.033141e-01,1.299033e-01,-7.000000e-03,2.210342e-04,5.479796e-04,7.760000e+01,1.830000e+01,-1.096096e-01,-1.499805e+00,-6.845286e-02,2.146074e-02,1.015219e+02,1.771357e+01,1.858758e+00,1.776384e+02,2.918202e+01,6.763907e-02,6.165430e-03
6.700000e+01,7.900659e+01,1.836776e+01,-1.331474e-01,2.126000e-02,4.035523e-01,1.304491e-01,-7.000000e-03,2.381889e-04,5.458202e-04,7.760000e+01,1.830000e+01,-1.096096e-01,-1.406588e+00,-6.776128e-02,2.353780e-02,1.029285e+02,1.778133e+01,1.882295e+00,1.796169e+02,2.918661e+01,6.819310e-02,6.214785e-03
6.800000e+01,7.890706e+01,1.836708e+01,-1.352305e-01,1.426000e-02,4.038078e-01,1.309928e-01,-7.000000e-03,2.554547e-04,5.436858e-04,7.760000e+01,1.830000e+01,-1.096096e-01,-1.307061e+00,-6.707668e-02,2.562090e-02,1.042355e+02,1.784841e+01,1.907916e+00,1.813253e+02,2.919111e+01,6.884953e-02,6.264146e-03
6.900000e+01,7.880123e+01,1.836640e+01,-1.373197e-01,7.260000e-03,4.040806e-01,1.315344e-01,-7.000000e-03,2.728409e-04,5.415759e-04,7.760000e+01,1.830000e+01,-1.096096e-01,-1.201231e+00,-6.639899e-02,2.771003e-02,1.054368e+02,1.791481e+01,1.935626e+00,1.827682e+02,2.919552e+01,6.961738e-02,6.313513e-03
7.000000e+01,7.868910e+01,1.836573e+01,-1.394148e-01,2.600000e-04,4.043710e-01,1.320739e-01,-7.000000e-03,2.903570e-04,5.394900e-04,7.760000e+01,1.830000e+01,-1.096096e-01,-1.089102e+00,-6.572816e-02,2.980519e-02,1.065259e+02,1.798054e+01,1.965432e+00,1.839544e+02,2.919984e+01,7.050573e-02,6.362889e-03
7.100000e+01,7.857068e+01,1.836506e+01,-1.415160e-01,0.000000e+00,4.046790e-01,1.326113e-01,-2.600000e-04,3.080126e-04,5.374277e-04,7.760000e+01,1.830000e+01,-1.096096e-01,-9.706796e-01,-6.506410e-02,3.190635e-02,1.074966e+02,1.804560e+01,1.997338e+00,1.848966e+02,2.920407e+01,7.152374e-02,6.363340e-03
