t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.300000e+01,9.694150e+01,4.591494e+01,-1.496031e-01,2.204900e-01,5.708200e-01,3.421872e-01,0.000000e+00,0.000000e+00,5.383555e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.025850e+01,2.458506e+01,3.263426e-02,1.412920e+02,3.159675e+02,3.850086e-01,1.426070e+03,7.162476e+03,1.192464e-02,1.245081e-03
1.400000e+01,9.691217e+01,4.573150e+01,-1.493736e-01,2.204900e-01,5.708200e-01,3.422405e-01,0.000000e+00,0.000000e+00,5.330109e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.028783e+01,2.476850e+01,3.240476e-02,1.515798e+02,3.407360e+02,4.174134e-01,1.531910e+03,7.775955e+03,1.297471e-02,1.245084e-03
1.500000e+01,9.688290e+01,4.556490e+01,-1.491425e-01,2.204900e-01,5.708200e-01,3.422932e-01,0.000000e+00,0.000000e+00,5.275925e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.031710e+01,2.493510e+01,3.217365e-02,1.618969e+02,3.656711e+02,4.495870e-01,1.638352e+03,8.397714e+03,1.400986e-02,1.245087e-03
1.600000e+01,9.685368e+01,4.541347e+01,-1.489098e-01,2.204900e-01,5.708200e-01,3.423455e-01,0.000000e+00,0.000000e+00,5.221375e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.034632e+01,2.508653e+01,3.194093e-02,1.722432e+02,3.907576e+02,4.815279e-01,1.745399e+03,9.027048e+03,1.503008e-02,1.245089e-03
1.700000e+01,9.682451e+01,4.527568e+01,-1.486755e-01,2.204900e-01,5.708200e-01,3.423971e-01,0.000000e+00,0.000000e+00,5.166523e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.037549e+01,2.522432e+01,3.170661e-02,1.826187e+02,4.159819e+02,5.132346e-01,1.853050e+03,9.663314e+03,1.603539e-02,1.245092e-03
1.800000e+01,9.679539e+01,4.515019e+01,-1.484396e-01,2.204900e-01,5.708200e-01,3.424482e-01,0.000000e+00,0.000000e+00,5.111379e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.040461e+01,2.534981e+01,3.147070e-02,1.930233e+02,4.413318e+02,5.447053e-01,1.961306e+03,1.030593e+04,1.702579e-02,1.245095e-03
1.900000e+01,9.676632e+01,4.503575e+01,-1.482021e-01,2.204900e-01,5.708200e-01,3.424988e-01,0.000000e+00,0.000000e+00,5.055946e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.043368e+01,2.546425e+01,3.123319e-02,2.034570e+02,4.667960e+02,5.759384e-01,2.070167e+03,1.095436e+04,1.800130e-02,1.245097e-03
2.000000e+01,9.673731e+01,4.493127e+01,-1.479630e-01,2.204900e-01,5.708200e-01,3.425488e-01,0.000000e+00,0.000000e+00,5.000227e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.046269e+01,2.556873e+01,3.099411e-02,2.139197e+02,4.923647e+02,6.069326e-01,2.179635e+03,1.160812e+04,1.896194e-02,1.245100e-03
2.100000e+01,9.670835e+01,4.483575e+01,-1.477223e-01,2.204900e-01,5.708200e-01,3.425982e-01,0.000000e+00,0.000000e+00,4.944222e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.049165e+01,2.566425e+01,3.075345e-02,2.244114e+02,5.180290e+02,6.376860e-01,2.289710e+03,1.226677e+04,1.990771e-02,1.245102e-03
2.200000e+01,9.667944e+01,4.474831e+01,-1.474801e-01,2.204900e-01,5.708200e-01,3.426471e-01,0.000000e+00,0.000000e+00,4.887933e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.052056e+01,2.575169e+01,3.051121e-02,2.349319e+02,5.437807e+02,6.681972e-01,2.400392e+03,1.292992e+04,2.083865e-02,1.245104e-03
2.300000e+01,9.665058e+01,4.466813e+01,-1.472363e-01,2.204900e-01,5.708200e-01,3.426954e-01,0.000000e+00,0.000000e+00,4.831361e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.054942e+01,2.583187e+01,3.026741e-02,2.454813e+02,5.696126e+02,6.984646e-01,2.511683e+03,1.359720e+04,2.175476e-02,1.245107e-03
2.400000e+01,9.662177e+01,4.459449e+01,-1.469909e-01,2.204900e-01,5.708200e-01,3.427432e-01,0.000000e+00,0.000000e+00,4.774508e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.057823e+01,2.590551e+01,3.002206e-02,2.560596e+02,5.955181e+02,7.284867e-01,2.623582e+03,1.426830e+04,2.265609e-02,1.245109e-03
2.500000e+01,9.659301e+01,4.452674e+01,-1.467440e-01,2.204900e-01,5.708200e-01,3.427903e-01,0.000000e+00,0.000000e+00,4.717375e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.060699e+01,2.597326e+01,2.977515e-02,2.666666e+02,6.214913e+02,7.582618e-01,2.736090e+03,1.494291e+04,2.354265e-02,1.245111e-03
2.600000e+01,9.656431e+01,4.446430e+01,-1.464956e-01,2.204900e-01,5.708200e-01,3.428369e-01,0.000000e+00,0.000000e+00,4.659963e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.063569e+01,2.603570e+01,2.952669e-02,2.773023e+02,6.475270e+02,7.877885e-01,2.849208e+03,1.562077e+04,2.441447e-02,1.245113e-03
2.700000e+01,9.653566e+01,4.440663e+01,-1.462456e-01,2.204900e-01,5.708200e-01,3.428830e-01,0.000000e+00,0.000000e+00,4.602274e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.066434e+01,2.609337e+01,2.927670e-02,2.879666e+02,6.736204e+02,8.170652e-01,2.962936e+03,1.630163e+04,2.527160e-02,1.245116e-03
2.800000e+01,9.650706e+01,4.435327e+01,-1.459940e-01,2.204900e-01,5.708200e-01,3.429284e-01,0.000000e+00,0.000000e+00,4.544309e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.069294e+01,2.614673e+01,2.902517e-02,2.986595e+02,6.997671e+02,8.460904e-01,3.077275e+03,1.698528e+04,2.611406e-02,1.245118e-03
2.900000e+01,9.647851e+01,4.430378e+01,-1.457410e-01,2.204900e-01,5.708200e-01,3.429733e-01,0.000000e+00,0.000000e+00,4.486069e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.072149e+01,2.619622e+01,2.877211e-02,3.093810e+02,7.259634e+02,8.748625e-01,3.192225e+03,1.767153e+04,2.694189e-02,1.245120e-03
3.000000e+01,9.645001e+01,4.425778e+01,-1.454864e-01,2.204900e-01,5.708200e-01,3.430176e-01,0.000000e+00,0.000000e+00,4.427556e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.074999e+01,2.624222e+01,2.851753e-02,3.201310e+02,7.522056e+02,9.033800e-01,3.307787e+03,1.836018e+04,2.775514e-02,1.245122e-03
3.100000e+01,9.642157e+01,4.421492e+01,-1.452303e-01,2.204900e-01,5.708200e-01,3.430612e-01,0.000000e+00,0.000000e+00,4.368772e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.077843e+01,2.628508e+01,2.826143e-02,3.309094e+02,7.784907e+02,9.316415e-01,3.423962e+03,1.905108e+04,2.855385e-02,1.245123e-03
3.200000e+01,9.639318e+01,4.417489e+01,-1.449727e-01,2.204900e-01,5.708200e-01,3.431043e-01,0.000000e+00,0.000000e+00,4.309716e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.080682e+01,2.632511e+01,2.800382e-02,3.417163e+02,8.048158e+02,9.596453e-01,3.540749e+03,1.974410e+04,2.933806e-02,1.245125e-03
3.300000e+01,9.636484e+01,4.413742e+01,-1.447136e-01,2.204900e-01,5.708200e-01,3.431468e-01,0.000000e+00,0.000000e+00,4.250392e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.083516e+01,2.636258e+01,2.774472e-02,3.525514e+02,8.311783e+02,9.873900e-01,3.658150e+03,2.043908e+04,3.010783e-02,1.245127e-03
3.400000e+01,9.633655e+01,4.410224e+01,-1.444530e-01,2.204900e-01,5.708200e-01,3.431887e-01,0.000000e+00,0.000000e+00,4.190800e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.086345e+01,2.639776e+01,2.748411e-02,3.634149e+02,8.575761e+02,1.014874e+00,3.776165e+03,2.113592e+04,3.086321e-02,1.245129e-03
3.500000e+01,9.630831e+01,4.406914e+01,-1.441909e-01,2.204900e-01,5.708200e-01,3.432301e-01,0.000000e+00,0.000000e+00,4.130942e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.089169e+01,2.643086e+01,2.722202e-02,3.743066e+02,8.840070e+02,1.042096e+00,3.894794e+03,2.183451e+04,3.160425e-02,1.245131e-03
3.600000e+01,9.628012e+01,4.403790e+01,-1.439273e-01,2.204900e-01,5.708200e-01,3.432708e-01,0.000000e+00,0.000000e+00,4.070819e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.091988e+01,2.646210e+01,2.695844e-02,3.852265e+02,9.104691e+02,1.069055e+00,4.014037e+03,2.253476e+04,3.233101e-02,1.245132e-03
3.700000e+01,9.625198e+01,4.400835e+01,-1.436622e-01,2.204900e-01,5.708200e-01,3.433109e-01,0.000000e+00,0.000000e+00,4.010433e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.094802e+01,2.649165e+01,2.669338e-02,3.961745e+02,9.369607e+02,1.095748e+00,4.133896e+03,2.323656e+04,3.304354e-02,1.245134e-03
3.800000e+01,9.622390e+01,4.398031e+01,-1.433957e-01,2.204900e-01,5.708200e-01,3.433504e-01,0.000000e+00,0.000000e+00,3.949785e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.097610e+01,2.651969e+01,2.642685e-02,4.071506e+02,9.634804e+02,1.122175e+00,4.254371e+03,2.393986e+04,3.374192e-02,1.245135e-03
3.900000e+01,9.619587e+01,4.395364e+01,-1.431277e-01,2.204900e-01,5.708200e-01,3.433893e-01,0.000000e+00,0.000000e+00,3.888876e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.100413e+01,2.654636e+01,2.615886e-02,4.181547e+02,9.900268e+02,1.148334e+00,4.375462e+03,2.464457e+04,3.442621e-02,1.245137e-03
4.000000e+01,9.616789e+01,4.392821e+01,-1.428583e-01,2.204900e-01,5.708200e-01,3.434275e-01,0.000000e+00,0.000000e+00,3.827708e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.103211e+01,2.657179e+01,2.588941e-02,4.291868e+02,1.016599e+03,1.174223e+00,4.497170e+03,2.535063e+04,3.509647e-02,1.245138e-03
4.100000e+01,9.613996e+01,4.390389e+01,-1.425874e-01,2.204900e-01,5.708200e-01,3.434652e-01,0.000000e+00,0.000000e+00,3.766283e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.106004e+01,2.659611e+01,2.561851e-02,4.402469e+02,1.043195e+03,1.199842e+00,4.619494e+03,2.605798e+04,3.575278e-02,1.245140e-03
4.200000e+01,9.611208e+01,4.388057e+01,-1.423150e-01,2.204900e-01,5.708200e-01,3.435022e-01,0.000000e+00,0.000000e+00,3.704601e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.108792e+01,2.661943e+01,2.534616e-02,4.513348e+02,1.069814e+03,1.225188e+00,4.742436e+03,2.676657e+04,3.639520e-02,1.245141e-03
4.300000e+01,9.608426e+01,4.385816e+01,-1.420412e-01,2.204900e-01,5.708200e-01,3.435387e-01,0.000000e+00,0.000000e+00,3.642664e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.111574e+01,2.664184e+01,2.507237e-02,4.624505e+02,1.096456e+03,1.250260e+00,4.865996e+03,2.747636e+04,3.702383e-02,1.245143e-03
4.400000e+01,9.605648e+01,4.383657e+01,-1.417660e-01,2.204900e-01,5.708200e-01,3.435745e-01,0.000000e+00,0.000000e+00,3.580475e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.114352e+01,2.666343e+01,2.479715e-02,4.735940e+02,1.123119e+03,1.275057e+00,4.990174e+03,2.818730e+04,3.763873e-02,1.245144e-03
4.500000e+01,9.602876e+01,4.381572e+01,-1.414894e-01,2.204900e-01,5.708200e-01,3.436097e-01,0.000000e+00,0.000000e+00,3.518033e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.117124e+01,2.668428e+01,2.452051e-02,4.847653e+02,1.149804e+03,1.299578e+00,5.114970e+03,2.889935e+04,3.823998e-02,1.245145e-03
4.600000e+01,9.600109e+01,4.379554e+01,-1.412113e-01,2.204900e-01,5.708200e-01,3.436442e-01,0.000000e+00,0.000000e+00,3.455341e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.119891e+01,2.670446e+01,2.424245e-02,4.959642e+02,1.176508e+03,1.323820e+00,5.240386e+03,2.961248e+04,3.882768e-02,1.245146e-03
4.700000e+01,9.597347e+01,4.377596e+01,-1.409318e-01,2.204900e-01,5.708200e-01,3.436781e-01,0.000000e+00,0.000000e+00,3.392399e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.122653e+01,2.672404e+01,2.396297e-02,5.071907e+02,1.203232e+03,1.347783e+00,5.366421e+03,3.032665e+04,3.940190e-02,1.245147e-03
4.800000e+01,9.594590e+01,4.375693e+01,-1.406510e-01,2.204900e-01,5.708200e-01,3.437114e-01,0.000000e+00,0.000000e+00,3.329211e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.125410e+01,2.674307e+01,2.368210e-02,5.184448e+02,1.229975e+03,1.371465e+00,5.493076e+03,3.104184e+04,3.996274e-02,1.245149e-03
4.900000e+01,9.591838e+01,4.373840e+01,-1.403687e-01,2.204900e-01,5.708200e-01,3.437441e-01,0.000000e+00,0.000000e+00,3.265776e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.128162e+01,2.676160e+01,2.339982e-02,5.297265e+02,1.256737e+03,1.394865e+00,5.620351e+03,3.175803e+04,4.051030e-02,1.245150e-03
5.000000e+01,9.589091e+01,4.372031e+01,-1.400850e-01,2.204900e-01,5.708200e-01,3.437761e-01,0.000000e+00,0.000000e+00,3.202097e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.130909e+01,2.677969e+01,2.311615e-02,5.410355e+02,1.283516e+03,1.417981e+00,5.748247e+03,3.247518e+04,4.104465e-02,1.245151e-03
5.100000e+01,9.586350e+01,4.370262e+01,-1.398000e-01,2.204900e-01,5.708200e-01,3.438075e-01,0.000000e+00,0.000000e+00,3.138175e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.133650e+01,2.679738e+01,2.283109e-02,5.523720e+02,1.310314e+03,1.440812e+00,5.876763e+03,3.319328e+04,4.156591e-02,1.245152e-03
5.200000e+01,9.583613e+01,4.368531e+01,-1.395135e-01,2.204900e-01,5.708200e-01,3.438382e-01,0.000000e+00,0.000000e+00,3.074011e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.136387e+01,2.681469e+01,2.254466e-02,5.637359e+02,1.337129e+03,1.463357e+00,6.005900e+03,3.391231e+04,4.207417e-02,1.245153e-03
5.300000e+01,9.580882e+01,4.366833e+01,-1.392257e-01,2.204900e-01,5.708200e-01,3.438683e-01,0.000000e+00,0.000000e+00,3.009607e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.139118e+01,2.683167e+01,2.225686e-02,5.751271e+02,1.363960e+03,1.485614e+00,6.135659e+03,3.463225e+04,4.256954e-02,1.245153e-03
5.400000e+01,9.578156e+01,4.365165e+01,-1.389366e-01,2.204900e-01,5.708200e-01,3.438978e-01,0.000000e+00,0.000000e+00,2.944965e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.141844e+01,2.684835e+01,2.196769e-02,5.865455e+02,1.390809e+03,1.507582e+00,6.266040e+03,3.535308e+04,4.305212e-02,1.245154e-03
5.500000e+01,9.575435e+01,4.363525e+01,-1.386460e-01,2.204900e-01,5.708200e-01,3.439266e-01,0.000000e+00,0.000000e+00,2.880086e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.144565e+01,2.686475e+01,2.167716e-02,5.979912e+02,1.417673e+03,1.529259e+00,6.397043e+03,3.607479e+04,4.352202e-02,1.245155e-03
5.600000e+01,9.572719e+01,4.361909e+01,-1.383542e-01,2.204900e-01,5.708200e-01,3.439547e-01,0.000000e+00,0.000000e+00,2.814971e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.147281e+01,2.688091e+01,2.138529e-02,6.094640e+02,1.444554e+03,1.550644e+00,6.528668e+03,3.679738e+04,4.397935e-02,1.245156e-03
5.700000e+01,9.570009e+01,4.360317e+01,-1.380609e-01,2.204900e-01,5.708200e-01,3.439822e-01,0.000000e+00,0.000000e+00,2.749622e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.149991e+01,2.689683e+01,2.109207e-02,6.209639e+02,1.471451e+03,1.571736e+00,6.660916e+03,3.752082e+04,4.442422e-02,1.245157e-03
5.800000e+01,9.567303e+01,4.358745e+01,-1.377664e-01,2.204900e-01,5.708200e-01,3.440091e-01,0.000000e+00,0.000000e+00,2.684040e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.152697e+01,2.691255e+01,2.079751e-02,6.324909e+02,1.498364e+03,1.592534e+00,6.793787e+03,3.824510e+04,4.485676e-02,1.245157e-03
5.900000e+01,9.564603e+01,4.357193e+01,-1.374705e-01,2.204900e-01,5.708200e-01,3.440352e-01,0.000000e+00,0.000000e+00,2.618228e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.155397e+01,2.692807e+01,2.050162e-02,6.440448e+02,1.525292e+03,1.613035e+00,6.927282e+03,3.897022e+04,4.527708e-02,1.245158e-03
6.000000e+01,9.561907e+01,4.355657e+01,-1.371733e-01,2.204900e-01,5.708200e-01,3.440608e-01,0.000000e+00,0.000000e+00,2.552186e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.158093e+01,2.694343e+01,2.020441e-02,6.556258e+02,1.552235e+03,1.633240e+00,7.061400e+03,3.969617e+04,4.568530e-02,1.245159e-03
6.100000e+01,9.559217e+01,4.354138e+01,-1.368748e-01,2.204900e-01,5.708200e-01,3.440856e-01,0.000000e+00,0.000000e+00,2.485916e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.160783e+01,2.695862e+01,1.990589e-02,6.672336e+02,1.579194e+03,1.653145e+00,7.196141e+03,4.042294e+04,4.608154e-02,1.245159e-03
6.200000e+01,9.556532e+01,4.352633e+01,-1.365749e-01,2.204900e-01,5.708200e-01,3.441098e-01,0.000000e+00,0.000000e+00,2.419420e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.163468e+01,2.697367e+01,1.960605e-02,6.788683e+02,1.606167e+03,1.672752e+00,7.331507e+03,4.115052e+04,4.646594e-02,1.245160e-03
6.300000e+01,9.553852e+01,4.351142e+01,-1.362738e-01,2.204900e-01,5.708200e-01,3.441333e-01,0.000000e+00,0.000000e+00,2.352699e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.166148e+01,2.698858e+01,1.930492e-02,6.905298e+02,1.633156e+03,1.692056e+00,7.467497e+03,4.187890e+04,4.683862e-02,1.245161e-03
6.400000e+01,9.551177e+01,4.349663e+01,-1.359714e-01,2.204900e-01,5.708200e-01,3.441562e-01,0.000000e+00,0.000000e+00,2.285754e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.168823e+01,2.700337e+01,1.900249e-02,7.022180e+02,1.660159e+03,1.711059e+00,7.604112e+03,4.260808e+04,4.719971e-02,1.245161e-03
6.500000e+01,9.548508e+01,4.348195e+01,-1.356676e-01,2.204900e-01,5.708200e-01,3.441784e-01,0.000000e+00,0.000000e+00,2.218588e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.171492e+01,2.701805e+01,1.869877e-02,7.139329e+02,1.687177e+03,1.729758e+00,7.741351e+03,4.333806e+04,4.754936e-02,1.245162e-03
6.600000e+01,9.545843e+01,4.346737e+01,-1.353626e-01,2.204900e-01,5.708200e-01,3.441999e-01,0.000000e+00,0.000000e+00,2.151202e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.174157e+01,2.703263e+01,1.839377e-02,7.256745e+02,1.714210e+03,1.748152e+00,7.879216e+03,4.406882e+04,4.788769e-02,1.245162e-03
6.700000e+01,9.543183e+01,4.345290e+01,-1.350564e-01,2.204900e-01,5.708200e-01,3.442207e-01,0.000000e+00,0.000000e+00,2.083596e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.176817e+01,2.704710e+01,1.808750e-02,7.374427e+02,1.741257e+03,1.766239e+00,8.017706e+03,4.480037e+04,4.821484e-02,1.245162e-03
6.800000e+01,9.540529e+01,4.343851e+01,-1.347488e-01,2.204900e-01,5.708200e-01,3.442409e-01,0.000000e+00,0.000000e+00,2.015774e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.179471e+01,2.706149e+01,1.777996e-02,7.492374e+02,1.768319e+03,1.784019e+00,8.156821e+03,4.553269e+04,4.853097e-02,1.245163e-03
6.900000e+01,9.537880e+01,4.342421e+01,-1.344400e-01,2.204900e-01,5.708200e-01,3.442604e-01,0.000000e+00,0.000000e+00,1.947737e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.182120e+01,2.707579e+01,1.747117e-02,7.610586e+02,1.795394e+03,1.801490e+00,8.296561e+03,4.626579e+04,4.883621e-02,1.245163e-03
7.000000e+01,9.535236e+01,4.340998e+01,-1.341300e-01,2.204900e-01,5.708200e-01,3.442792e-01,0.000000e+00,0.000000e+00,1.879485e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.184764e+01,2.709002e+01,1.716112e-02,7.729062e+02,1.822484e+03,1.818651e+00,8.436928e+03,4.699966e+04,4.913072e-02,1.245164e-03
7.100000e+01,9.532597e+01,4.339583e+01,-1.338187e-01,2.204900e-01,5.708200e-01,3.442973e-01,0.000000e+00,0.000000e+00,1.811021e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.187403e+01,2.710417e+01,1.684983e-02,7.847802e+02,1.849589e+03,1.835501e+00,8.577921e+03,4.773430e+04,4.941463e-02,1.245164e-03
7.200000e+01,9.529963e+01,4.338174e+01,-1.335062e-01,2.204900e-01,5.708200e-01,3.443147e-01,0.000000e+00,0.000000e+00,1.742346e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.190037e+01,2.711826e+01,1.653730e-02,7.966806e+02,1.876707e+03,1.852038e+00,8.719539e+03,4.846970e+04,4.968812e-02,1.245164e-03
7.300000e+01,9.527334e+01,4.336772e+01,-1.331924e-01,2.204900e-01,5.708200e-01,3.443314e-01,0.000000e+00,0.000000e+00,1.673462e-05,1.072000e+02,7.050000e+01,-1.169689e-01,1.192666e+01,2.713228e+01,1.622355e-02,8.086073e+02,1.903839e+03,1.868262e+00,8.861785e+03,4.920586e+04,4.995132e-02,1.245164e-03
